HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
43,7128.527684740613,7128.527684740613,0.0,0.0,20.000000000000007,0.2,0.0,,7.128527684740613,0.0,29.456725970002534,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
44,7130.901239956877,7130.901239956877,0.0,0.0,19.999999999999996,0.1,0.0,,7.130901239956877,0.0,29.466534049408583,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
45,7157.939846426816,7157.939846426816,0.0,0.0,19.999999999999982,-0.1,0.0,,7.1579398464268165,0.0,29.578263828209984,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
46,7213.55728734946,7213.55728734946,0.0,0.0,20.000000000000014,-0.4,0.0,,7.2135572873494604,0.0,29.808087964253968,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
47,7315.915802557662,7315.915802557662,0.0,0.0,19.999999999999986,-0.9,0.0,,7.315915802557662,0.0,30.231057035362237,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
48,7458.2657653147135,7458.2657653147135,0.0,0.0,19.999999999999996,-1.5,0.0,,7.458265765314714,0.0,30.819280021961625,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
49,884.2888076085546,884.2888076085546,0.0,0.0,15.999999999999996,-2.1,0.0,,0.8842888076085547,0.0,3.6540859818535316,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
50,2326.457442388216,2326.457442388216,0.0,0.0,16.000000000000004,-2.6,0.0,,2.326457442388216,0.0,9.613460505736429,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
51,3430.4861339274994,3430.4861339274994,0.0,0.0,16.000000000000004,-2.9,0.0,,3.4304861339274995,0.0,14.175562536890494,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
52,4275.434820023633,4275.434820023633,0.0,0.0,16.000000000000004,-3.1,0.0,,4.275434820023633,0.0,17.667086033155506,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
53,4961.2185053084395,4961.2185053084395,0.0,0.0,15.999999999999996,-3.5,0.0,,4.961218505308439,0.0,20.500902914497683,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
54,5532.182930686313,5532.182930686313,0.0,0.0,16.000000000000004,-4.0,0.0,,5.532182930686313,0.0,22.860260044158316,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
55,5996.415443503218,5996.415443503218,0.0,0.0,16.0,-4.4,0.0,,5.996415443503218,0.0,24.778576212823214,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
56,13111.57632760869,13111.57632760869,0.0,0.0,20.000000000000004,-4.7,0.0,,13.11157632760869,0.0,54.18006746945739,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
57,12054.373622232613,12054.373622232613,0.0,0.0,20.00000000000001,-4.5,135.04147133899986,,12.054373622232614,0.0,49.8114612488951,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
58,10994.400986899442,10994.400986899442,0.0,0.0,20.000000000000007,-3.8,1181.4230822386253,,10.994400986899441,0.0,45.431409036774554,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
59,9916.289213039137,9916.289213039137,0.0,0.0,20.000000000000007,-2.6,1707.6683803933356,,9.916289213039137,0.0,40.976401706773295,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
60,8935.33377164762,8935.33377164762,0.0,0.0,20.00000000000001,-1.3,1758.8369270896821,,8.93533377164762,0.0,36.922866824990166,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
61,8205.040917018885,8205.040917018885,0.0,0.0,19.99999999999999,-0.3,1147.8172227066511,,8.205040917018884,0.0,33.905127756276386,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
62,7738.598776756696,7738.598776756696,0.0,0.0,20.000000000000007,0.0,855.355345073538,,7.738598776756696,0.0,31.977680895688824,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
63,7417.133696345463,7417.133696345463,0.0,0.0,20.000000000000007,-0.2,1059.832706650733,,7.417133696345463,0.0,30.649312794815962,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
64,7253.254388377527,7253.254388377527,0.0,0.0,20.00000000000001,-0.5,717.9783203225372,,7.253254388377527,0.0,29.97212557180796,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
65,7232.303716241615,7232.303716241615,0.0,0.0,20.0,-0.5,69.762,,7.232303716241615,0.0,29.885552546452953,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
66,7245.171549490319,7245.171549490319,0.0,0.0,19.999999999999986,-0.4,0.0,,7.245171549490319,0.0,29.938725411117023,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
67,7248.367074116797,7248.367074116797,0.0,0.0,20.000000000000007,-0.3,0.0,,7.248367074116797,0.0,29.951930058333872,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
68,7271.17455938982,7271.17455938982,0.0,0.0,20.000000000000004,-0.4,0.0,,7.27117455938982,0.0,30.046175865247193,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
69,7328.7960961514,7328.7960961514,0.0,0.0,20.0,-0.7,0.0,,7.3287960961514,0.0,30.284281389055373,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
70,7432.661393005107,7432.661393005107,0.0,0.0,20.000000000000007,-1.2,0.0,,7.432661393005107,0.0,30.713476830599618,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
71,7591.363888848206,7591.363888848206,0.0,0.0,20.000000000000007,-1.9,0.0,,7.591363888848206,0.0,31.369272267967794,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
72,7780.925254781103,7780.925254781103,0.0,0.0,19.99999999999998,-2.6,0.0,,7.780925254781103,0.0,32.15258369744257,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
73,1252.4786308458315,1252.4786308458315,0.0,0.0,16.000000000000007,-3.3,0.0,,1.2524786308458316,0.0,5.175531532420791,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
74,2708.4743702076803,2708.4743702076803,0.0,0.0,15.999999999999996,-3.7,0.0,,2.7084743702076803,0.0,11.192042852097853,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
75,3828.084254361493,3828.084254361493,0.0,0.0,15.999999999999996,-4.0,0.0,,3.8280842543614932,0.0,15.818529976700384,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
76,4699.967334803118,4699.967334803118,0.0,0.0,16.0,-4.3,0.0,,4.699967334803119,0.0,19.421352623153382,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
77,5385.59674730235,5385.59674730235,0.0,0.0,16.000000000000004,-4.6,0.0,,5.38559674730235,0.0,22.254532013646074,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
78,5946.410793789909,5946.410793789909,0.0,0.0,15.999999999999995,-5.0,0.0,,5.946410793789909,0.0,24.57194542888392,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
79,6392.977344423786,6392.977344423786,0.0,0.0,16.000000000000007,-5.3,0.0,,6.3929773444237865,0.0,26.4172617538173,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
80,13500.04132449903,13500.04132449903,0.0,0.0,19.999999999999975,-5.6,0.0,,13.50004132449903,0.0,55.78529472933484,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
81,12477.918386504607,12477.918386504607,0.0,0.0,20.000000000000004,-5.7,164.04142192188647,,12.477918386504607,0.0,51.56164622522565,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
82,11501.592499285201,11501.592499285201,0.0,0.0,19.999999999999986,-5.3,1025.4634104453849,,11.501592499285202,0.0,47.52724173258348,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
83,10506.15288916049,10506.15288916049,0.0,0.0,19.999999999999993,-4.4,1679.2055784487397,,10.506152889160491,0.0,43.413854913886325,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
84,9639.277693108588,9639.277693108588,0.0,0.0,19.999999999999996,-3.3,1449.2737430236334,,9.639277693108589,0.0,39.83172600458094,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
85,8947.55281379622,8947.55281379622,0.0,0.0,20.000000000000007,-2.2,1070.2945763669193,,8.94755281379622,0.0,36.97335873469512,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
86,8432.81971251449,8432.81971251449,0.0,0.0,20.000000000000007,-1.5,840.9114615173479,,8.43281971251449,0.0,34.846362448406985,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
87,8011.740450378776,8011.740450378776,0.0,0.0,19.999999999999996,-1.2,1075.9589534964707,,8.011740450378776,0.0,33.10636549743296,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
88,7738.802040978015,7738.802040978015,0.0,0.0,20.000000000000007,-1.1,718.9565807946869,,7.7388020409780145,0.0,31.978520830487664,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
89,7684.756523373621,7684.756523373621,0.0,0.0,20.0,-1.3,90.43929813133691,,7.684756523373621,0.0,31.755192245345544,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
90,7725.448668386071,7725.448668386071,0.0,0.0,20.00000000000001,-1.6,0.0,,7.725448668386071,0.0,31.923341604901122,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
91,7836.41421888224,7836.41421888224,0.0,0.0,20.000000000000014,-2.2,0.0,,7.83641421888224,0.0,32.38187693752992,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
92,7995.2697792492,7995.2697792492,0.0,0.0,20.000000000000004,-2.9,0.0,,7.9952697792492,0.0,33.03830487293058,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
93,8184.946226911579,8184.946226911579,0.0,0.0,19.999999999999996,-3.6,0.0,,8.18494622691158,0.0,33.82209184674206,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
94,8382.575734689937,8382.575734689937,0.0,0.0,19.999999999999993,-4.2,0.0,,8.382575734689937,0.0,34.638742705330316,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
95,8545.711055354583,8545.711055354583,0.0,0.0,19.99999999999999,-4.5,0.0,,8.545711055354582,0.0,35.31285560063877,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
96,8698.467690559368,8698.467690559368,0.0,0.0,20.00000000000001,-4.8,0.0,,8.698467690559367,0.0,35.9440813659478,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
97,2117.431492375628,2117.431492375628,0.0,0.0,16.000000000000004,-5.2,0.0,,2.1174314923756277,0.0,8.749716910643091,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
98,3610.3221403370426,3610.3221403370426,0.0,0.0,16.000000000000004,-6.0,0.0,,3.6103221403370425,0.0,14.918686530318357,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
99,4797.80905673054,4797.80905673054,0.0,0.0,15.999999999999995,-6.7,0.0,,4.79780905673054,0.0,19.825657259217106,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
100,5730.423797589487,5730.423797589487,0.0,0.0,15.999999999999991,-7.2,0.0,,5.730423797589487,0.0,23.679437180121845,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
101,6375.245549140226,6375.245549140226,0.0,0.0,16.0,-7.0,0.0,,6.375245549140226,0.0,26.34398987248027,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
102,6809.547394552427,6809.547394552427,0.0,0.0,15.999999999999996,-6.6,0.0,,6.809547394552427,0.0,28.13862559732408,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
103,7080.720498805286,7080.720498805286,0.0,0.0,16.000000000000007,-6.1,0.0,,7.080720498805286,0.0,29.259175614897877,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
104,14036.518245468407,14036.518245468407,0.0,0.0,20.00000000000002,-6.0,0.0,,14.036518245468407,0.0,58.00214151020003,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
105,12900.98032081202,12900.98032081202,0.0,0.0,20.0,-6.0,197.65899999999996,,12.90098032081202,0.0,53.3098360364133,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
106,11935.63891266857,11935.63891266857,0.0,0.0,20.000000000000007,-6.0,853.0841439721305,,11.93563891266857,0.0,49.32082195317591,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
107,11052.771847347885,11052.771847347885,0.0,0.0,20.0,-5.7,1356.782359314175,,11.052771847347886,0.0,45.672610939454074,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
108,10288.892666059432,10288.892666059432,0.0,0.0,20.000000000000007,-5.4,1642.9500713091659,,10.288892666059432,0.0,42.5160853969398,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
109,9705.862767538089,9705.862767538089,0.0,0.0,20.00000000000001,-5.1,1410.6401650416628,,9.705862767538088,0.0,40.106870940240036,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
110,9333.812271777055,9333.812271777055,0.0,0.0,20.000000000000014,-5.1,1159.4384277960369,,9.333812271777054,0.0,38.569472197425846,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
111,9107.915650546867,9107.915650546867,0.0,0.0,20.000000000000004,-5.2,992.8038346347234,,9.107915650546868,0.0,37.63601508490441,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
112,8980.710209434585,8980.710209434585,0.0,0.0,19.999999999999996,-5.3,837.144,,8.980710209434585,0.0,37.110372766258614,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
113,8997.666983108566,8997.666983108566,0.0,0.0,20.000000000000007,-5.3,127.89699999999998,,8.997666983108566,0.0,37.180442078961015,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
114,9051.149826392808,9051.149826392808,0.0,0.0,19.999999999999993,-5.2,0.0,,9.051149826392807,0.0,37.40144556360664,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
115,9118.283788388528,9118.283788388528,0.0,0.0,19.999999999999996,-5.3,0.0,,9.118283788388528,0.0,37.678858629704656,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
116,9209.232235088179,9209.232235088179,0.0,0.0,19.999999999999996,-5.6,0.0,,9.209232235088178,0.0,38.05467865738917,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
117,9338.15440557903,9338.15440557903,0.0,0.0,19.999999999999993,-6.1,0.0,,9.33815440557903,0.0,38.587414899086895,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
118,9454.817308593003,9454.817308593003,0.0,0.0,20.000000000000007,-6.4,0.0,,9.454817308593004,0.0,39.069493010714886,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
119,9542.194290508753,9542.194290508753,0.0,0.0,20.000000000000018,-6.5,0.0,,9.542194290508753,0.0,39.430554919457656,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
120,9602.703500864425,9602.703500864425,0.0,0.0,19.999999999999986,-6.5,0.0,,9.602703500864425,0.0,39.68059297877862,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
121,2891.7684940495183,2891.7684940495183,0.0,0.0,16.000000000000004,-6.4,0.0,,2.891768494049518,0.0,11.94945658698148,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
122,4191.163664243486,4191.163664243486,0.0,0.0,16.000000000000004,-6.4,0.0,,4.191163664243486,0.0,17.31885811670862,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
123,5168.115342174967,5168.115342174967,0.0,0.0,15.999999999999996,-6.4,0.0,,5.168115342174967,0.0,21.35584852138416,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
124,5887.417870610554,5887.417870610554,0.0,0.0,16.000000000000007,-6.3,0.0,,5.887417870610554,0.0,24.328173019051874,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
125,6402.972215860918,6402.972215860918,0.0,0.0,15.999999999999991,-6.1,0.0,,6.402972215860919,0.0,26.45856287545834,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
126,6740.084220658199,6740.084220658199,0.0,0.0,15.999999999999996,-5.7,0.0,,6.740084220658199,0.0,27.851587688670246,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
127,6953.404694752532,6953.404694752532,0.0,0.0,16.000000000000004,-5.3,0.0,,6.953404694752532,0.0,28.73307725104352,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
128,13799.641978670363,13799.641978670363,0.0,0.0,20.000000000000007,-4.8,0.0,,13.799641978670362,0.0,57.023313961447776,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
129,12529.162036511658,12529.162036511658,0.0,0.0,20.0,-4.2,81.38899999999998,,12.529162036511657,0.0,51.77339684508949,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
130,11452.958144471548,11452.958144471548,0.0,0.0,20.00000000000001,-3.5,348.80999999999995,,11.452958144471548,0.0,47.326273324262594,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
131,10510.509143041743,10510.509143041743,0.0,0.0,20.00000000000001,-2.7,569.723,,10.510509143041743,0.0,43.43185596298241,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
132,9705.80537976061,9705.80537976061,0.0,0.0,19.999999999999986,-2.0,697.6199999999999,,9.70580537976061,0.0,40.10663380066368,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
133,9047.265466862795,9047.265466862795,0.0,0.0,19.999999999999996,-1.5,744.1279999999999,,9.047265466862795,0.0,37.385394491168576,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
134,8567.681257692075,8567.681257692075,0.0,0.0,20.000000000000007,-1.4,697.6199999999999,,8.567681257692074,0.0,35.40364156071105,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
135,8253.290826925524,8253.290826925524,0.0,0.0,20.000000000000004,-1.5,546.4689999999999,,8.253290826925523,0.0,34.10450754927903,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
136,8038.429297787812,8038.429297787812,0.0,0.0,19.999999999999986,-1.4,325.5559999999999,,8.038429297787813,0.0,33.21664999085873,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
137,7873.868668326224,7873.868668326224,0.0,0.0,20.000000000000007,-1.0,58.135,,7.873868668326224,0.0,32.536647389777784,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
138,7717.418708920877,7717.418708920877,0.0,0.0,20.000000000000007,-0.5,0.0,,7.717418708920877,0.0,31.8901599542185,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
139,7567.802032478274,7567.802032478274,0.0,0.0,20.000000000000007,-0.1,0.0,,7.567802032478274,0.0,31.271909225116833,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
140,7460.8339889497865,7460.8339889497865,0.0,0.0,20.000000000000014,0.0,0.0,,7.460833988949786,0.0,30.829892516321433,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
141,7416.034532843185,7416.034532843185,0.0,0.0,19.999999999999996,-0.2,0.0,,7.416034532843185,0.0,30.644770796872663,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
142,7387.201132634471,7387.201132634471,0.0,0.0,20.0,-0.3,0.0,,7.387201132634471,0.0,30.525624515018475,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
143,7360.33744026301,7360.33744026301,0.0,0.0,19.999999999999993,-0.3,0.0,,7.3603374402630095,0.0,30.414617521747974,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
144,7324.920286152385,7324.920286152385,0.0,0.0,20.000000000000004,-0.2,0.0,,7.324920286152385,0.0,30.26826564525779,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
145,547.0482063732335,547.0482063732335,0.0,0.0,16.0,-0.1,0.0,,0.5470482063732335,0.0,2.260529778401791,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
146,1796.116665149271,1796.116665149271,0.0,0.0,16.000000000000004,-0.1,0.0,,1.796116665149271,0.0,7.421969690699467,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
147,2735.2301501335155,2735.2301501335155,0.0,0.0,16.0,-0.1,0.0,,2.7352301501335154,0.0,11.302603926171551,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
148,3441.3036495343827,3441.3036495343827,0.0,0.0,16.0,-0.1,0.0,,3.4413036495343827,0.0,14.220263014604887,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
149,3972.1657812442277,3972.1657812442277,0.0,0.0,15.999999999999996,-0.1,0.0,,3.9721657812442275,0.0,16.413908186959617,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
150,4386.514712446972,4386.514712446972,0.0,0.0,15.999999999999995,-0.2,0.0,,4.3865147124469726,0.0,18.12609385308666,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
151,4692.858139998382,4692.858139998382,0.0,0.0,15.999999999999996,-0.2,0.0,,4.692858139998382,0.0,19.391975785117282,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
152,11664.392045646175,11664.392045646175,0.0,0.0,19.999999999999986,-0.2,0.0,,11.664392045646174,0.0,48.199967130769316,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
153,10553.508106686335,10553.508106686335,0.0,0.0,20.000000000000007,-0.2,81.38899999999998,,10.553508106686335,0.0,43.60953763093527,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
154,9642.283318672266,9642.283318672266,0.0,0.0,20.000000000000007,0.0,348.80999999999995,,9.642283318672266,0.0,39.844145944926716,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
155,8823.623562772738,8823.623562772738,0.0,0.0,19.999999999999986,0.3,895.279,,8.823623562772738,0.0,36.46125439162289,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
156,8117.746539109671,8117.746539109671,0.0,0.0,20.000000000000004,0.6,1104.5649999999998,,8.117746539109671,0.0,33.5444071864036,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
157,7600.287324024511,7600.287324024511,0.0,0.0,20.000000000000007,0.9,755.7549999999999,,7.600287324024511,0.0,31.406145967043432,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
158,7177.124073185716,7177.124073185716,0.0,0.0,20.000000000000004,1.0,1092.9379999999999,,7.177124073185716,0.0,29.657537492502957,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
159,6881.998496507769,6881.998496507769,0.0,0.0,20.0,0.9,965.0409999999998,,6.881998496507769,0.0,28.438010316147807,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
160,6736.086720153336,6736.086720153336,0.0,0.0,20.0,0.8,581.3499999999999,,6.736086720153335,0.0,27.83506909154271,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
161,6729.803710123202,6729.803710123202,0.0,0.0,20.0,0.7,104.643,,6.729803710123202,0.0,27.809106240178522,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
162,6775.615412200085,6775.615412200085,0.0,0.0,19.99999999999999,0.6,0.0,,6.775615412200085,0.0,27.99841079421523,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
163,6779.7672344981875,6779.7672344981875,0.0,0.0,20.000000000000007,0.8,0.0,,6.779767234498188,0.0,28.015567084703253,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
164,6732.380693851343,6732.380693851343,0.0,0.0,20.000000000000004,1.2,0.0,,6.732380693851343,0.0,27.819754933270012,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
165,6656.615516597763,6656.615516597763,0.0,0.0,20.0,1.6,0.0,,6.656615516597763,0.0,27.50667568842051,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
166,6574.733488075994,6574.733488075994,0.0,0.0,20.000000000000007,1.9,0.0,,6.574733488075994,0.0,27.16832019866113,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
167,6528.726202295655,6528.726202295655,0.0,0.0,20.00000000000001,1.9,0.0,,6.528726202295655,0.0,26.978207447502704,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
168,6524.574889552148,6524.574889552148,0.0,0.0,20.0,1.7,0.0,,6.524574889552149,0.0,26.961053262612182,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
169,0.0,0.0,0.0,0.0,16.127518026082655,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
170,1012.1224950299268,1012.1224950299268,0.0,0.0,15.999999999999996,1.6,0.0,,1.0121224950299268,0.0,4.182324359627796,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
171,1944.7593533418817,1944.7593533418817,0.0,0.0,16.000000000000004,1.8,0.0,,1.9447593533418817,0.0,8.036195674966454,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
172,2625.8946164493577,2625.8946164493577,0.0,0.0,15.999999999999996,2.0,0.0,,2.6258946164493575,0.0,10.850804200203958,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
173,3117.9381305081297,3117.9381305081297,0.0,0.0,16.0,2.2,0.0,,3.1179381305081297,0.0,12.884041861603842,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
174,3467.812806515436,3467.812806515436,0.0,0.0,15.999999999999996,2.4,0.0,,3.467812806515436,0.0,14.329804985600976,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
175,3726.0173440147655,3726.0173440147655,0.0,0.0,16.0,2.5,0.0,,3.7260173440147657,0.0,15.396765884358535,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
176,10681.762899191233,10681.762899191233,0.0,0.0,19.999999999999993,2.4,0.0,,10.681762899191233,0.0,44.13951611236047,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
177,9569.042860413178,9569.042860413178,0.0,0.0,20.000000000000018,2.3,81.38899999999998,,9.569042860413177,0.0,39.54149942319495,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
178,8679.890844502628,8679.890844502628,0.0,0.0,19.999999999999996,2.3,360.437,,8.679890844502628,0.0,35.867317539267056,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
179,7883.883910365438,7883.883910365438,0.0,0.0,20.00000000000001,2.5,895.279,,7.883883910365438,0.0,32.578032687460485,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
180,7184.055753122203,7184.055753122203,0.0,0.0,19.999999999999996,2.7,1244.089,,7.184055753122203,0.0,29.68618079802563,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
181,6609.2395131342055,6609.2395131342055,0.0,0.0,19.999999999999996,2.9,1313.8509999999999,,6.609239513134206,0.0,27.310907079066965,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
182,6198.285019314862,6198.285019314862,0.0,0.0,19.999999999999996,2.9,1220.8349999999998,,6.198285019314863,0.0,25.61274801369778,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
