HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
5582,0.0,0.0,0.0,0.0,23.909300056638543,14.8,977.7767999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5583,0.0,0.0,0.0,0.0,23.949384828572867,14.8,890.0275999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5584,0.0,0.0,0.0,0.0,23.96184465102999,14.6,764.6715999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5585,0.0,0.0,0.0,0.0,23.943324357236307,14.3,595.4409999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5586,0.0,0.0,0.0,0.0,23.8885130734839,13.9,401.13919999999996,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5587,0.0,0.0,0.0,0.0,23.7999542523311,13.5,194.3018,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5588,0.0,0.0,0.0,0.0,23.681097569976686,13.1,18.803399999999996,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5589,0.0,0.0,0.0,0.0,23.554771258756134,12.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5590,0.0,0.0,0.0,0.0,23.429887070528054,12.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5591,0.0,0.0,0.0,0.0,23.30924761488283,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5592,0.0,0.0,0.0,0.0,23.189078684777353,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5593,0.0,0.0,0.0,0.0,23.07532672984545,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5594,0.0,0.0,0.0,0.0,22.964168021601438,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5595,0.0,0.0,0.0,0.0,22.86150061719578,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5596,0.0,0.0,0.0,0.0,22.757496322497374,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5597,0.0,0.0,0.0,0.0,22.65586305335993,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5598,0.0,0.0,0.0,0.0,22.56081790383716,12.5,43.87459999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5599,0.0,0.0,0.0,0.0,22.494108537333126,12.6,238.17639999999994,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5600,0.0,0.0,0.0,0.0,22.46242485893715,12.8,438.746,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5601,0.0,0.0,0.0,0.0,22.466823198284565,13.1,633.0477999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5602,0.0,0.0,0.0,0.0,22.522786014438196,13.8,789.7427999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5603,0.0,0.0,0.0,0.0,22.62813723285928,14.8,915.0987999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5604,0.0,0.0,0.0,0.0,22.75834371433502,15.7,984.0445999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5605,0.0,0.0,0.0,0.0,22.880791988795117,16.1,1009.1157999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5606,0.0,0.0,0.0,0.0,22.953033142427284,15.6,971.5089999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5607,0.0,0.0,0.0,0.0,22.973399187630868,14.6,890.0275999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5608,0.0,0.0,0.0,0.0,22.96719622841876,13.8,758.4037999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5609,0.0,0.0,0.0,0.0,22.95827517206178,13.6,589.1732,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5610,0.0,0.0,0.0,0.0,22.938952731934034,13.7,394.87139999999994,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5611,0.0,0.0,0.0,0.0,22.896472392346453,13.8,188.03399999999996,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5612,0.0,0.0,0.0,0.0,22.816170884332212,13.6,12.535599999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5613,0.0,0.0,0.0,0.0,22.714818901435805,13.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5614,0.0,0.0,0.0,0.0,22.600330850714357,12.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5615,0.0,0.0,0.0,0.0,22.488968489865236,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5616,0.0,0.0,0.0,0.0,22.373305684832687,12.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5617,0.0,0.0,0.0,0.0,22.25344047448243,11.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5618,0.0,0.0,0.0,0.0,22.123511486266835,11.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5619,0.0,0.0,0.0,0.0,21.987425586222997,11.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5620,0.0,0.0,0.0,0.0,21.85128031220132,10.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5621,0.0,0.0,0.0,0.0,21.717356755900994,10.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5622,0.0,0.0,0.0,0.0,21.602993640832473,10.5,94.01699999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5623,0.0,0.0,0.0,0.0,21.549862598574766,10.7,545.2986,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5624,0.0,0.0,0.0,0.0,21.57412704374448,11.1,1021.6513999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5625,0.0,0.0,0.0,0.0,21.686356419708048,11.8,1509.0593522215083,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5626,0.0,0.0,0.0,0.0,21.89541894307657,12.9,1973.3592319606828,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5627,0.0,0.0,0.0,0.0,22.152483889063852,14.4,1872.0736933765593,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5628,0.0,0.0,0.0,0.0,22.44362777903765,15.9,1961.8213999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5629,0.0,0.0,0.0,0.0,22.69263008937855,16.8,1585.7533999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5630,0.0,0.0,0.0,0.0,22.825990655436406,16.7,971.5089999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5631,0.0,0.0,0.0,0.0,22.897548597708507,16.1,883.7597999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5632,0.0,0.0,0.0,0.0,22.938389844749604,15.5,752.1359999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5633,0.0,0.0,0.0,0.0,22.97404280981086,15.4,582.9053999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5634,0.0,0.0,0.0,0.0,22.99460078188392,15.5,388.6036,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5635,0.0,0.0,0.0,0.0,22.985134509150658,15.5,181.76619999999997,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5636,0.0,0.0,0.0,0.0,22.92351050671482,15.0,12.535599999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5637,0.0,0.0,0.0,0.0,22.827799089776303,14.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5638,0.0,0.0,0.0,0.0,22.72757559151995,13.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5639,0.0,0.0,0.0,0.0,22.63978720333453,13.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5640,0.0,0.0,0.0,0.0,22.567312213402438,13.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5641,0.0,0.0,0.0,0.0,22.50472637796099,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5642,0.0,0.0,0.0,0.0,22.436212459160835,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5643,0.0,0.0,0.0,0.0,22.363303301906587,13.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5644,0.0,0.0,0.0,0.0,22.28381936799712,13.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5645,0.0,0.0,0.0,0.0,22.19563080699469,13.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5646,0.0,0.0,0.0,0.0,22.118188835963757,13.0,37.60679999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5647,0.0,0.0,0.0,0.0,22.08347771935063,13.3,225.64079999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5648,0.0,0.0,0.0,0.0,22.11187591086053,14.1,432.47819999999996,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5649,0.0,0.0,0.0,0.0,22.23493361953624,15.2,977.7767999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5650,0.0,0.0,0.0,0.0,22.45065710453952,16.4,1474.1372463526088,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5651,0.0,0.0,0.0,0.0,22.775961923957524,17.6,2218.594157416131,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5652,0.0,0.0,0.0,0.0,23.235628788186048,18.5,3351.5270385207104,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5653,0.0,0.0,0.0,0.0,23.57104172161624,19.0,1872.843546445295,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5654,0.0,0.0,0.0,0.0,23.85532156065906,19.0,2063.951817006695,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5655,0.0,0.0,0.0,0.0,24.073301701902825,19.0,1391.4515999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5656,0.0,0.0,0.0,0.0,24.21550370846355,19.2,745.8681999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5657,0.0,0.0,0.0,0.0,24.39535543877445,19.9,1009.1157999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5658,0.0,0.0,0.0,0.0,24.561524295258234,20.4,789.2160701472471,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5659,0.0,0.0,0.0,0.0,24.648339861709683,20.4,268.62928746773014,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5660,0.0,0.0,0.0,0.0,24.6511592495981,19.7,12.535599999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5661,0.0,0.0,0.0,0.0,24.599380952029456,18.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5662,0.0,0.0,0.0,0.0,24.509141355022187,17.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5663,0.0,0.0,0.0,0.0,24.3949998271068,15.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5664,0.0,0.0,0.0,0.0,24.25978100784348,14.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5665,0.0,0.0,0.0,0.0,24.11815949517532,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5666,0.0,0.0,0.0,0.0,23.989034820896915,13.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5667,0.0,0.0,0.0,0.0,23.871606427690626,13.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5668,0.0,0.0,0.0,0.0,23.742661003441448,12.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5669,0.0,0.0,0.0,0.0,23.56811574812155,11.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5670,0.0,0.0,0.0,0.0,23.392536966494163,11.1,60.301894507885095,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5671,0.0,0.0,0.0,0.0,23.29756503906231,11.3,404.3013429292664,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5672,0.0,0.0,0.0,0.0,23.34348232022954,13.3,576.5506559443169,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5673,0.0,0.0,0.0,0.0,23.559289370212667,16.5,1077.4776726414632,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5674,0.0,0.0,0.0,0.0,24.000889959462526,20.1,2301.1966893699623,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5675,0.0,0.0,0.0,0.0,24.551085796239146,23.3,2550.3294333575304,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5676,0.0,0.0,-404.452059527238,404.452059527238,24.999999999999996,25.8,3729.0598886144394,,0.0,-0.404452059527238,0.0,1.6712895021786696,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5677,0.0,0.0,-1331.0934942324166,1331.0934942324166,25.000000000000007,27.3,2655.9241800678765,,0.0,-1.3310934942324166,0.0,5.5003863398033745,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5678,0.0,0.0,-2118.751908179192,2118.751908179192,25.0,27.7,3717.377811912164,,0.0,-2.118751908179192,0.0,8.755173174294182,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5679,0.0,0.0,-2558.7330169004144,2558.7330169004144,24.999999999999986,27.4,2670.0979500791327,,0.0,-2.5587330169004145,0.0,10.573276929340556,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5680,0.0,0.0,-2739.39684161379,2739.39684161379,25.000000000000018,26.9,2188.4209137833004,,0.0,-2.73939684161379,0.0,11.319821659561116,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5681,0.0,0.0,-2745.871162703237,2745.871162703237,24.999999999999996,26.4,1627.9650150010234,,0.0,-2.7458711627032373,0.0,11.346575052492716,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5682,0.0,0.0,-2556.875213623482,2556.875213623482,25.000000000000007,25.8,783.3381791374802,,0.0,-2.5568752136234822,0.0,10.56560005629538,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5683,0.0,0.0,-2224.12051087583,2224.12051087583,24.999999999999986,24.8,282.39993436162865,,0.0,-2.2241205108758297,0.0,9.190580623453842,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5684,0.0,0.0,-1799.0200439969299,1799.0200439969299,25.0,23.2,12.535599999999999,,0.0,-1.79902004399693,0.0,7.433967123954256,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5685,0.0,0.0,-1352.442318756798,1352.442318756798,25.000000000000007,21.2,0.0,,0.0,-1.352442318756798,0.0,5.588604622961975,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5686,0.0,0.0,-938.4386468858098,938.4386468858098,24.999999999999996,19.3,0.0,,0.0,-0.9384386468858098,0.0,3.8778456482884702,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5687,0.0,0.0,-574.0892730740316,574.0892730740316,25.000000000000007,17.7,0.0,,0.0,-0.5740892730740316,0.0,2.3722697234464114,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5688,0.0,0.0,-259.7663421297024,259.7663421297024,25.000000000000007,16.4,0.0,,0.0,-0.2597663421297024,0.0,1.0734146368995967,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5689,0.0,0.0,0.0,0.0,24.991504291815676,15.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5690,0.0,0.0,0.0,0.0,24.837245218579454,14.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5691,0.0,0.0,0.0,0.0,24.66738290522793,13.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5692,0.0,0.0,0.0,0.0,24.490509979287143,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5693,0.0,0.0,0.0,0.0,24.323260093389138,12.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5694,0.0,0.0,0.0,0.0,24.18063445882922,12.0,62.678,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5695,0.0,0.0,0.0,0.0,24.107067868613726,12.5,413.6747999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5696,0.0,0.0,0.0,0.0,24.13284685457977,13.6,826.1366500255108,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5697,0.0,0.0,0.0,0.0,24.26019154422525,15.3,1125.4989363687405,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5698,0.0,0.0,0.0,0.0,24.52927011226955,17.5,1816.2890197042962,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5699,0.0,0.0,0.0,0.0,24.9622159621536,20.0,2654.089335995098,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5700,0.0,0.0,-879.9270093381451,879.9270093381451,24.999999999999996,22.5,3267.0350964139293,,0.0,-0.8799270093381452,0.0,3.636062022058451,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5701,0.0,0.0,-1768.4198206112096,1768.4198206112096,24.999999999999996,24.7,3556.892713592241,,0.0,-1.7684198206112096,0.0,7.307519919881032,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5702,0.0,0.0,-2471.663809452645,2471.663809452645,24.999999999999996,26.2,3459.127636625658,,0.0,-2.4716638094526453,0.0,10.213486815920021,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5703,0.0,0.0,-2853.1897849658894,2853.1897849658894,24.999999999999996,26.9,2611.463246514071,,0.0,-2.8531897849658896,0.0,11.790040433743345,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5704,0.0,0.0,-3020.752057971494,3020.752057971494,25.000000000000007,27.0,2278.638718697382,,0.0,-3.020752057971494,0.0,12.482446520543364,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5705,0.0,0.0,-2929.6313485400706,2929.6313485400706,24.999999999999996,26.4,1423.3621775218232,,0.0,-2.9296313485400707,0.0,12.105914663388722,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5706,0.0,0.0,-2618.8339928702308,2618.8339928702308,24.999999999999996,25.4,592.8146666648034,,0.0,-2.618833992870231,0.0,10.821628069711698,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5707,0.0,0.0,-2206.8558023489227,2206.8558023489227,25.0,24.1,215.16838661590782,,0.0,-2.206855802348923,0.0,9.119238852681498,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5708,0.0,0.0,-1754.60011423368,1754.60011423368,24.999999999999996,22.5,6.267799999999999,,0.0,-1.75460011423368,0.0,7.250413695180495,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5709,0.0,0.0,-1340.7015066109548,1340.7015066109548,25.000000000000007,21.0,0.0,,0.0,-1.3407015066109547,0.0,5.540088870293202,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5710,0.0,0.0,-1001.3103468440219,1001.3103468440219,24.999999999999996,19.9,0.0,,0.0,-1.0013103468440219,0.0,4.137646061338933,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5711,0.0,0.0,-745.3362797794009,745.3362797794009,25.0,19.3,0.0,,0.0,-0.7453362797794009,0.0,3.079901982559508,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5712,0.0,0.0,-553.3486569380311,553.3486569380311,24.99999999999999,19.0,0.0,,0.0,-0.5533486569380311,0.0,2.2865646980910377,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5713,0.0,0.0,-392.67321598915015,392.67321598915015,24.999999999999996,18.7,0.0,,0.0,-0.39267321598915017,0.0,1.6226165949964881,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5714,0.0,0.0,-236.43567569304182,236.43567569304182,25.0,18.2,0.0,,0.0,-0.2364356756930418,0.0,0.9770069243514125,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5715,0.0,0.0,-76.03112007186964,76.03112007186964,24.999999999999996,17.5,0.0,,0.0,-0.07603112007186964,0.0,0.3141781821151638,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5716,0.0,0.0,0.0,0.0,24.96682494029678,17.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5717,0.0,0.0,0.0,0.0,24.899541450894002,16.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5718,0.0,0.0,0.0,0.0,24.847264819179465,16.7,25.071199999999997,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5719,0.0,0.0,0.0,0.0,24.82118304829665,16.8,213.10519999999994,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5720,0.0,0.0,0.0,0.0,24.8296256772603,17.0,419.94259999999997,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5721,0.0,0.0,0.0,0.0,24.866853458328908,17.2,607.9766,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5722,0.0,0.0,0.0,0.0,24.941128114533978,17.6,770.9393999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5723,0.0,0.0,-85.45464024910122,85.45464024910122,25.000000000000007,18.2,890.0275999999998,,0.0,-0.08545464024910122,0.0,0.3531183481367819,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5724,0.0,0.0,-288.9581606996981,288.9581606996981,25.0,18.8,965.2411999999999,,0.0,-0.2889581606996981,0.0,1.1940419863623888,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5725,0.0,0.0,-486.73519881059116,486.73519881059116,25.0,19.5,984.0445999999998,,0.0,-0.48673519881059113,0.0,2.0113024744239305,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5726,0.0,0.0,-652.0057499848128,652.0057499848128,25.000000000000007,20.1,946.4377999999998,,0.0,-0.6520057499848129,0.0,2.6942386363008795,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5727,0.0,0.0,-747.401543403979,747.401543403979,25.0,20.3,858.6885999999998,,0.0,-0.7474015434039789,0.0,3.088436129768508,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5728,0.0,0.0,-713.872036893305,713.872036893305,25.0,19.6,727.0647999999999,,0.0,-0.713872036893305,0.0,2.949884449972335,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5729,0.0,0.0,-537.5579700730977,537.5579700730977,25.000000000000007,18.0,557.8341999999999,,0.0,-0.5375579700730978,0.0,2.2213139259218915,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5730,0.0,0.0,-249.84135642101407,249.84135642101407,25.0,15.9,363.53239999999994,,0.0,-0.24984135642101407,0.0,1.0324022992603887,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5731,0.0,0.0,0.0,0.0,24.977046789440344,14.4,150.42719999999997,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5732,0.0,0.0,0.0,0.0,24.84339887316081,13.9,6.267799999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5733,0.0,0.0,0.0,0.0,24.738228424186467,14.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5734,0.0,0.0,0.0,0.0,24.64578698931327,14.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5735,0.0,0.0,0.0,0.0,24.538463485925,14.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5736,0.0,0.0,0.0,0.0,24.41939258646787,14.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
5737,0.0,0.0,0.0,0.0,24.296196977321056,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
