HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
144,2704.809187785984,2704.809187785984,0.0,0.0,19.999999999999996,-0.2,0.0,,2.7048091877859837,0.0,11.176897470190015,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
145,0.0,0.0,0.0,0.0,18.46214179319661,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
146,0.0,0.0,0.0,0.0,18.267430349141176,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
147,0.0,0.0,0.0,0.0,18.075689465940247,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
148,0.0,0.0,0.0,0.0,17.886873824060437,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
149,0.0,0.0,0.0,0.0,17.70093879537317,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
150,0.0,0.0,0.0,0.0,17.512241940751622,-0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
151,0.0,0.0,0.0,0.0,17.330496756815975,-0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
152,4923.20742940936,4923.20742940936,0.0,0.0,19.999999999999996,-0.2,0.0,,4.92320742940936,0.0,20.34383235293124,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
153,4538.350485474635,4538.350485474635,0.0,0.0,20.0,-0.2,43.87459999999999,,4.538350485474635,0.0,18.753514402787747,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
154,4173.758405648873,4173.758405648873,0.0,0.0,20.0,0.0,188.03399999999996,,4.173758405648873,0.0,17.246935560532535,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
155,3809.3615482162704,3809.3615482162704,0.0,0.0,19.999999999999996,0.3,482.62059999999997,,3.8093615482162706,0.0,15.741163422381282,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
156,3474.0052782578546,3474.0052782578546,0.0,0.0,20.000000000000007,0.6,595.4409999999999,,3.4740052782578545,0.0,14.355393711809317,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
157,3205.6374861443446,3205.6374861443446,0.0,0.0,20.000000000000004,0.9,407.4069999999999,,3.2056374861443446,0.0,13.246435893158448,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
158,2968.785526926231,2968.785526926231,0.0,0.0,19.999999999999996,1.0,589.1732,,2.968785526926231,0.0,12.267708788951367,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
159,2791.617547723578,2791.617547723578,0.0,0.0,19.999999999999996,0.9,520.2273999999999,,2.791617547723578,0.0,11.5356097013371,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
160,2672.741384609547,2672.741384609547,0.0,0.0,20.000000000000007,0.8,313.38999999999993,,2.672741384609547,0.0,11.04438588681631,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
161,2611.8125818426065,2611.8125818426065,0.0,0.0,20.000000000000007,0.7,56.410199999999996,,2.6118125818426066,0.0,10.792613974556225,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
162,2574.1159083300904,2574.1159083300904,0.0,0.0,20.0,0.6,0.0,,2.57411590833009,0.0,10.636842596405332,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
163,2516.6598349756223,2516.6598349756223,0.0,0.0,20.0,0.8,0.0,,2.516659834975622,0.0,10.39942080568439,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
164,2443.4328857296264,2443.4328857296264,0.0,0.0,19.999999999999996,1.2,0.0,,2.4434328857296266,0.0,10.09683010632077,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
165,2370.944522818472,2370.944522818472,0.0,0.0,20.0,1.6,0.0,,2.370944522818472,0.0,9.797291416605255,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
166,2308.7571543262857,2308.7571543262857,0.0,0.0,20.000000000000004,1.9,0.0,,2.3087571543262855,0.0,9.540318819530107,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
167,2277.2724801149175,2277.2724801149175,0.0,0.0,20.000000000000004,1.9,0.0,,2.2772724801149176,0.0,9.410216859978998,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
168,2269.992783009113,2269.992783009113,0.0,0.0,19.999999999999996,1.7,0.0,,2.269992783009113,0.0,9.380135466979805,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
169,0.0,0.0,0.0,0.0,18.6927346542199,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
170,0.0,0.0,0.0,0.0,18.520440810462937,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
171,0.0,0.0,0.0,0.0,18.361972503401994,1.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
172,0.0,0.0,0.0,0.0,18.208973068115395,2.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
173,0.0,0.0,0.0,0.0,18.0613590702858,2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
174,0.0,0.0,0.0,0.0,17.919048348488285,2.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
175,0.0,0.0,0.0,0.0,17.776361502915922,2.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
176,4102.828595412876,4102.828595412876,0.0,0.0,20.00000000000001,2.4,0.0,,4.102828595412876,0.0,16.953837171127585,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
177,3785.529043497335,3785.529043497335,0.0,0.0,20.000000000000004,2.3,43.87459999999999,,3.785529043497335,0.0,15.642681997922871,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
178,3489.566710712825,3489.566710712825,0.0,0.0,20.000000000000007,2.3,194.3018,,3.489566710712825,0.0,14.41969715170589,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
179,3179.5568483807565,3179.5568483807565,0.0,0.0,19.999999999999996,2.5,482.62059999999997,,3.1795568483807566,0.0,13.138664662730399,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
180,2882.9902614989355,2882.9902614989355,0.0,0.0,20.000000000000004,2.7,670.6546,,2.8829902614989353,0.0,11.913182898755933,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
181,2619.1439855878903,2619.1439855878903,0.0,0.0,20.000000000000007,2.9,708.2613999999999,,2.61914398558789,0.0,10.822909031354918,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
182,2416.12162955866,2416.12162955866,0.0,0.0,20.0,2.9,658.1189999999999,,2.4161216295586603,0.0,9.98397367586223,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
183,2269.9789802793143,2269.9789802793143,0.0,0.0,19.999999999999996,2.9,470.085,,2.269978980279314,0.0,9.380078430906257,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
184,2177.541836119726,2177.541836119726,0.0,0.0,20.0,3.0,181.76619999999997,,2.177541836119726,0.0,8.998106760825316,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
185,2091.7766754962695,2091.7766754962695,0.0,0.0,19.999999999999996,3.4,31.339,,2.0917766754962694,0.0,8.643705270645741,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
186,2005.3428781311293,2005.3428781311293,0.0,0.0,20.000000000000004,3.9,0.0,,2.0053428781311293,0.0,8.286540818723674,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
187,1958.2082616138553,1958.2082616138553,0.0,0.0,19.999999999999996,4.0,0.0,,1.9582082616138552,0.0,8.09176967609031,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
188,1964.0825194847307,1964.0825194847307,0.0,0.0,19.999999999999996,3.6,0.0,,1.9640825194847307,0.0,8.116043468945168,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
189,1989.274994350453,1989.274994350453,0.0,0.0,20.0,3.1,0.0,,1.989274994350453,0.0,8.220144604753937,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
190,2014.0926662355093,2014.0926662355093,0.0,0.0,19.999999999999996,2.7,0.0,,2.014092666235509,0.0,8.322696967915327,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
191,1987.5752637505793,1987.5752637505793,0.0,0.0,19.999999999999996,2.9,0.0,,1.9875752637505792,0.0,8.213120924589171,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
192,1940.5186413013794,1940.5186413013794,0.0,0.0,20.000000000000007,3.3,0.0,,1.9405186413013793,0.0,8.018672071493302,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
193,0.0,0.0,0.0,0.0,18.91198314114961,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
194,0.0,0.0,0.0,0.0,18.781105064265176,4.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
195,0.0,0.0,0.0,0.0,18.63847946093684,3.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
196,0.0,0.0,0.0,0.0,18.4853071795306,3.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
197,0.0,0.0,0.0,0.0,18.329894861975852,3.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
198,0.0,0.0,0.0,0.0,18.172276682759513,3.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
199,0.0,0.0,0.0,0.0,18.01808478684982,2.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
200,3683.5057231398505,3683.5057231398505,0.0,0.0,19.999999999999996,2.7,0.0,,3.6835057231398505,0.0,15.221098029503514,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
201,3398.598620991804,3398.598620991804,0.0,0.0,19.999999999999996,2.8,81.4814,,3.398598620991804,0.0,14.043795954511587,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
202,3123.9472328594884,3123.9472328594884,0.0,0.0,19.999999999999996,2.9,307.12219999999996,,3.1239472328594884,0.0,12.908872863055738,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
203,2875.193768557432,2875.193768557432,0.0,0.0,20.000000000000004,3.1,313.38999999999993,,2.8751937685574323,0.0,11.880965985774512,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
204,2639.794209554904,2639.794209554904,0.0,0.0,19.999999999999996,3.4,388.6036,,2.639794209554904,0.0,10.908240535350842,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
205,2438.85814967784,2438.85814967784,0.0,0.0,20.000000000000007,3.6,407.4069999999999,,2.43885814967784,0.0,10.077926238338183,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
206,2266.6574174226034,2266.6574174226034,0.0,0.0,20.0,3.8,382.3357999999999,,2.2666574174226035,0.0,9.366352964556212,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
207,2135.70814032503,2135.70814032503,0.0,0.0,20.000000000000007,3.9,307.12219999999996,,2.13570814032503,0.0,8.825240249276984,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
208,2048.8208128066226,2048.8208128066226,0.0,0.0,20.000000000000004,3.9,188.03399999999996,,2.0488208128066225,0.0,8.46620170581249,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
209,2006.6241562627579,2006.6241562627579,0.0,0.0,20.000000000000007,3.8,37.60679999999999,,2.006624156262758,0.0,8.291835356457677,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
210,1980.7329899646386,1980.7329899646386,0.0,0.0,20.000000000000004,3.7,0.0,,1.9807329899646386,0.0,8.184847065969581,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
211,1952.3412164080148,1952.3412164080148,0.0,0.0,20.0,3.7,0.0,,1.9523412164080147,0.0,8.067525687636424,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
212,1928.3252528441699,1928.3252528441699,0.0,0.0,20.000000000000004,3.7,0.0,,1.92832525284417,0.0,7.968286168777562,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
213,1898.3344478440001,1898.3344478440001,0.0,0.0,20.000000000000004,3.8,0.0,,1.898334447844,0.0,7.844357222495868,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
214,1880.0053075132269,1880.0053075132269,0.0,0.0,20.0,3.8,0.0,,1.8800053075132268,0.0,7.768616973195153,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
215,1874.1773402125923,1874.1773402125923,0.0,0.0,20.000000000000004,3.7,0.0,,1.8741773402125923,0.0,7.744534463688398,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
216,1881.5606672088618,1881.5606672088618,0.0,0.0,20.0,3.5,0.0,,1.8815606672088618,0.0,7.775044079375462,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
217,0.0,0.0,0.0,0.0,18.91029799233476,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
218,0.0,0.0,0.0,0.0,18.762146152276323,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
219,0.0,0.0,0.0,0.0,18.616254549456293,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
220,0.0,0.0,0.0,0.0,18.47818719305035,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
221,0.0,0.0,0.0,0.0,18.338153353031814,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
222,0.0,0.0,0.0,0.0,18.200255900247654,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
223,0.0,0.0,0.0,0.0,18.070060733356566,3.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
224,3544.9194181464627,3544.9194181464627,0.0,0.0,20.0,3.8,0.0,,3.5449194181464625,0.0,14.648427347712655,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
225,3247.6618194217144,3247.6618194217144,0.0,0.0,20.000000000000007,4.0,43.87459999999999,,3.2476618194217144,0.0,13.420090162899646,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
226,2960.742026260679,2960.742026260679,0.0,0.0,19.999999999999996,4.3,194.3018,,2.9607420262606787,0.0,12.234471182895367,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
227,2692.195421279259,2692.195421279259,0.0,0.0,19.999999999999996,4.6,313.38999999999993,,2.692195421279259,0.0,11.124774468096112,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
228,2435.7712848009273,2435.7712848009273,0.0,0.0,20.0,5.0,388.6036,,2.435771284800927,0.0,10.065170598350939,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
229,2223.261807925148,2223.261807925148,0.0,0.0,20.0,5.2,413.6747999999999,,2.223261807925148,0.0,9.187032264153503,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
230,2050.856224582307,2050.856224582307,0.0,0.0,20.000000000000004,5.3,388.6036,,2.050856224582307,0.0,8.474612498273995,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
231,1923.1991085081572,1923.1991085081572,0.0,0.0,20.000000000000004,5.3,307.12219999999996,,1.9231991085081572,0.0,7.947103754165939,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
232,1841.8247772853372,1841.8247772853372,0.0,0.0,19.999999999999996,5.2,188.03399999999996,,1.8418247772853371,0.0,7.610846187129493,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
233,1797.2520324679213,1797.2520324679213,0.0,0.0,19.999999999999996,5.1,37.60679999999999,,1.7972520324679213,0.0,7.426661291189757,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
234,1769.3509864668715,1769.3509864668715,0.0,0.0,20.0,5.0,0.0,,1.7693509864668715,0.0,7.3113677126730225,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
235,1758.611582466461,1758.611582466461,0.0,0.0,20.000000000000004,4.8,0.0,,1.758611582466461,0.0,7.2669900101919875,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
236,1764.4772682814823,1764.4772682814823,0.0,0.0,20.000000000000004,4.5,0.0,,1.7644772682814824,0.0,7.291228381328439,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
237,1787.0256594269092,1787.0256594269092,0.0,0.0,20.000000000000004,4.1,0.0,,1.7870256594269092,0.0,7.384403551350864,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
238,1816.6461682963213,1816.6461682963213,0.0,0.0,20.0,3.7,0.0,,1.8166461682963213,0.0,7.506802348331906,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
239,1842.5725818793806,1842.5725818793806,0.0,0.0,19.999999999999996,3.4,0.0,,1.8425725818793806,0.0,7.613936288757771,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
240,1872.4136512466484,1872.4136512466484,0.0,0.0,20.000000000000007,3.1,0.0,,1.8724136512466485,0.0,7.737246492754745,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
241,0.0,0.0,0.0,0.0,18.891876659452585,2.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
242,0.0,0.0,0.0,0.0,18.705334045230696,2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
243,0.0,0.0,0.0,0.0,18.514009255804552,1.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
244,0.0,0.0,0.0,0.0,18.334770724661315,1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
245,0.0,0.0,0.0,0.0,18.183207911231726,1.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
246,0.0,0.0,0.0,0.0,18.044132731810052,2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
247,0.0,0.0,0.0,0.0,17.913281802551968,2.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
248,3857.477543043584,3857.477543043584,0.0,0.0,19.999999999999996,2.6,0.0,,3.8574775430435837,0.0,15.939989847287537,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
249,3577.423031281838,3577.423031281838,0.0,0.0,19.999999999999996,2.4,81.4814,,3.577423031281838,0.0,14.78273979868528,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
250,3304.2819908251454,3304.2819908251454,0.0,0.0,20.000000000000004,2.3,313.38999999999993,,3.3042819908251455,0.0,13.654057813327046,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
251,3042.635881248116,3042.635881248116,0.0,0.0,19.999999999999996,2.5,319.65779999999995,,3.042635881248116,0.0,12.572875542347587,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
252,2796.3307231801746,2796.3307231801746,0.0,0.0,19.999999999999996,2.8,394.87139999999994,,2.7963307231801746,0.0,11.555085632975928,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
253,2576.493621169459,2576.493621169459,0.0,0.0,19.999999999999996,3.1,413.6747999999999,,2.576493621169459,0.0,10.646667856072144,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
254,2414.696811567297,2414.696811567297,0.0,0.0,20.000000000000007,3.1,388.6036,,2.414696811567297,0.0,9.978085998211972,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
255,2307.497885415484,2307.497885415484,0.0,0.0,20.000000000000004,2.9,313.38999999999993,,2.3074978854154837,0.0,9.535115228989602,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
256,2267.963426408919,2267.963426408919,0.0,0.0,19.999999999999996,2.4,194.3018,,2.2679634264089192,0.0,9.371749695904624,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
257,2279.0056618335393,2279.0056618335393,0.0,0.0,20.000000000000004,1.8,43.87459999999999,,2.2790056618335393,0.0,9.417378767907188,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
258,2331.5133313451042,2331.5133313451042,0.0,0.0,20.0,1.0,0.0,,2.3315133313451044,0.0,9.634352608864067,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
259,2378.310359404866,2378.310359404866,0.0,0.0,19.999999999999996,0.4,0.0,,2.3783103594048662,0.0,9.827728757871348,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
260,2424.0396704028485,2424.0396704028485,0.0,0.0,19.999999999999996,-0.1,0.0,,2.4240396704028484,0.0,10.016692852904333,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
261,2446.876509054321,2446.876509054321,0.0,0.0,20.000000000000004,-0.3,0.0,,2.446876509054321,0.0,10.111059954769923,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
262,2452.1148619144897,2452.1148619144897,0.0,0.0,20.0,-0.3,0.0,,2.4521148619144895,0.0,10.132706040968966,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
263,2437.1933852895204,2437.1933852895204,0.0,0.0,19.999999999999996,-0.1,0.0,,2.4371933852895205,0.0,10.07104704665091,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
264,2409.6217369045057,2409.6217369045057,0.0,0.0,20.0,0.2,0.0,,2.409621736904506,0.0,9.957114615307875,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
265,0.0,0.0,0.0,0.0,18.601514667758654,0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
266,0.0,0.0,0.0,0.0,18.374137213408527,-0.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
267,0.0,0.0,0.0,0.0,18.124279471525092,-1.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
268,0.0,0.0,0.0,0.0,17.870101507415853,-2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
269,0.0,0.0,0.0,0.0,17.61879334531826,-2.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
270,0.0,0.0,0.0,0.0,17.378960938986648,-3.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
271,0.0,0.0,0.0,0.0,17.143809094393728,-3.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
272,5332.367382623479,5332.367382623479,0.0,0.0,19.999999999999996,-3.4,0.0,,5.332367382623479,0.0,22.034575961254045,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
273,4953.351859134994,4953.351859134994,0.0,0.0,19.999999999999996,-3.3,87.74919999999997,,4.953351859134994,0.0,20.468396112128072,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
274,4570.537712408607,4570.537712408607,0.0,0.0,19.999999999999996,-3.0,382.3357999999999,,4.5705377124086075,0.0,18.88651947276284,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
275,4181.459269999762,4181.459269999762,0.0,0.0,20.000000000000004,-2.4,564.1019999999999,,4.181459269999762,0.0,17.278757314048605,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
276,3743.100008773179,3743.100008773179,0.0,0.0,20.000000000000007,-1.7,1177.5540696702603,,3.743100008773179,0.0,15.467355408153633,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
277,3405.0167766194477,3405.0167766194477,0.0,0.0,19.999999999999996,-1.1,795.9968954687748,,3.4050167766194477,0.0,14.070317258758049,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
278,3175.131160713703,3175.131160713703,0.0,0.0,19.999999999999996,-0.9,586.8944153595663,,3.175131160713703,0.0,13.120376697164062,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
279,2995.359862066991,2995.359862066991,0.0,0.0,20.000000000000007,-1.0,678.5766822321838,,2.995359862066991,0.0,12.377520091185913,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
280,2913.6158230671654,2913.6158230671654,0.0,0.0,19.999999999999996,-1.4,376.0679999999999,,2.913615823067165,0.0,12.039734806062667,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
281,2916.8973652820187,2916.8973652820187,0.0,0.0,20.000000000000004,-2.0,87.74919999999997,,2.9168973652820185,0.0,12.053294897859582,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
282,2960.975213110415,2960.975213110415,0.0,0.0,19.999999999999996,-2.7,0.0,,2.960975213110415,0.0,12.23543476491907,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
283,3017.9970821144384,3017.9970821144384,0.0,0.0,19.999999999999996,-3.4,0.0,,3.017997082114438,0.0,12.471062322786935,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
