HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
1763,4558.850325798377,4558.850325798377,0.0,0.0,20.000000000000004,6.5,2267.265,,4.558850325798376,0.0,18.83822448677015,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1764,4145.854121031759,4145.854121031759,0.0,0.0,19.999999999999996,7.1,2255.638,,4.145854121031759,0.0,17.13162859930479,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1765,3874.5734426678678,3874.5734426678678,0.0,0.0,19.999999999999993,7.6,1476.629,,3.874573442667868,0.0,16.010634060611025,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1766,3559.0338241730437,3559.0338241730437,0.0,0.0,20.0,7.9,2255.638,,3.559033824173044,0.0,14.706751339558032,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1767,3203.5864130352234,3203.5864130352234,0.0,0.0,19.999999999999996,8.1,2844.173654217552,,3.2035864130352234,0.0,13.237960384443072,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1768,2966.687048163053,2966.687048163053,0.0,0.0,20.0,8.2,2309.4264850144045,,2.966687048163053,0.0,12.259037389103526,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1769,2847.1167833043764,2847.1167833043764,0.0,0.0,20.000000000000007,8.1,1944.7153014566054,,2.8471167833043762,0.0,11.764945385555274,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1770,2936.868298219137,2936.868298219137,0.0,0.0,19.999999999999996,7.9,662.7389999999999,,2.936868298219137,0.0,12.135819414128665,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1771,3151.6680681644457,3151.6680681644457,0.0,0.0,20.0,7.5,58.135,,3.1516680681644456,0.0,13.023421769274568,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1772,3403.3921608216474,3403.3921608216474,0.0,0.0,20.000000000000004,6.9,0.0,,3.4033921608216473,0.0,14.063603970337386,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1773,3668.6871995346987,3668.6871995346987,0.0,0.0,20.0,6.2,0.0,,3.668687199534699,0.0,15.159864460887185,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1774,3937.0477188578534,3937.0477188578534,0.0,0.0,20.000000000000004,5.5,0.0,,3.9370477188578534,0.0,16.268792226685346,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1775,4179.681266679204,4179.681266679204,0.0,0.0,20.000000000000004,5.0,0.0,,4.179681266679204,0.0,17.271410192889274,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1776,4387.071144907812,4387.071144907812,0.0,0.0,20.000000000000007,4.7,0.0,,4.387071144907812,0.0,18.12839316077608,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1777,4537.211228460666,4537.211228460666,0.0,0.0,19.999999999999996,4.7,0.0,,4.537211228460666,0.0,18.748806729176305,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1778,4619.046507804724,4619.046507804724,0.0,0.0,19.999999999999996,5.0,0.0,,4.619046507804724,0.0,19.08696904051539,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1779,4637.561455291747,4637.561455291747,0.0,0.0,20.0,5.5,0.0,,4.637561455291747,0.0,19.163477087982425,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1780,4617.990293275329,4617.990293275329,0.0,0.0,20.000000000000004,6.0,0.0,,4.617990293275329,0.0,19.08260451766665,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1781,4581.03725439707,4581.03725439707,0.0,0.0,20.000000000000004,6.4,0.0,,4.58103725439707,0.0,18.929906009905245,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1782,4536.680123030333,4536.680123030333,0.0,0.0,19.999999999999996,6.7,0.0,,4.536680123030333,0.0,18.74661207863774,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1783,4487.325247643426,4487.325247643426,0.0,0.0,20.0,6.9,46.507999999999996,,4.487325247643426,0.0,18.54266631257614,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1784,4375.182012782656,4375.182012782656,0.0,0.0,19.999999999999996,7.2,383.691,,4.3751820127826555,0.0,18.07926451563081,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1785,4210.264494836114,4210.264494836114,0.0,0.0,19.999999999999996,7.5,744.1279999999999,,4.210264494836114,0.0,17.397787168744273,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1786,4007.125509004203,4007.125509004203,0.0,0.0,20.000000000000004,7.8,1058.057,,4.0071255090042035,0.0,16.558369871918195,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1787,3769.2739602048723,3769.2739602048723,0.0,0.0,20.0,8.2,1290.597,,3.769273960204872,0.0,15.575512232251539,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1788,3521.5044714991905,3521.5044714991905,0.0,0.0,20.000000000000004,8.6,1441.748,,3.5215044714991905,0.0,14.551671369831366,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1789,3294.235847314973,3294.235847314973,0.0,0.0,20.000000000000004,8.9,1488.2559999999999,,3.294235847314973,0.0,13.612544823615591,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1790,3118.5573335292465,3118.5573335292465,0.0,0.0,20.000000000000004,9.0,1441.748,,3.1185573335292465,0.0,12.886600551773746,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1791,3000.168258593677,3000.168258593677,0.0,0.0,20.000000000000007,9.0,1290.597,,3.000168258593677,0.0,12.39738949832098,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1792,2992.072715326035,2992.072715326035,0.0,0.0,19.999999999999996,8.6,1046.4299999999998,,2.992072715326035,0.0,12.363936840190227,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1793,3099.4088129051197,3099.4088129051197,0.0,0.0,20.0,7.9,732.501,,3.0994088129051196,0.0,12.80747443349223,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1794,3287.8575488183133,3287.8575488183133,0.0,0.0,20.000000000000004,7.2,372.06399999999996,,3.2878575488183133,0.0,13.586188218257492,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1795,3527.1728316446192,3527.1728316446192,0.0,0.0,20.000000000000007,6.6,34.881,,3.527172831644619,0.0,14.575094345638922,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1796,3720.777050622615,3720.777050622615,0.0,0.0,19.999999999999996,6.4,0.0,,3.720777050622615,0.0,15.375111779432295,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1797,3881.4017120620897,3881.4017120620897,0.0,0.0,19.999999999999993,6.3,0.0,,3.8814017120620896,0.0,16.038850049843347,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1798,4007.1538887479555,4007.1538887479555,0.0,0.0,19.999999999999996,6.3,0.0,,4.007153888747956,0.0,16.558487143586593,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1799,4139.468483806153,4139.468483806153,0.0,0.0,20.0,6.1,0.0,,4.139468483806153,0.0,17.10524166862047,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1800,4277.037696479191,4277.037696479191,0.0,0.0,20.000000000000007,5.8,0.0,,4.277037696479192,0.0,17.673709489583434,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1801,4440.064657862449,4440.064657862449,0.0,0.0,20.0,5.3,0.0,,4.440064657862449,0.0,18.34737461926632,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1802,4609.849082940513,4609.849082940513,0.0,0.0,20.000000000000007,4.8,0.0,,4.609849082940513,0.0,19.048963152646746,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1803,4813.48828056687,4813.48828056687,0.0,0.0,20.0,4.1,0.0,,4.813488280566871,0.0,19.89044744035897,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1804,5030.83289323752,5030.83289323752,0.0,0.0,19.999999999999996,3.4,0.0,,5.03083289323752,0.0,20.788565674535207,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1805,5273.6495020152215,5273.6495020152215,0.0,0.0,20.000000000000007,2.6,0.0,,5.273649502015221,0.0,21.79194009097199,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1806,5530.388886777858,5530.388886777858,0.0,0.0,20.0,1.8,0.0,,5.530388886777858,0.0,22.852846639577926,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1807,5750.403661084467,5750.403661084467,0.0,0.0,19.999999999999996,1.3,46.507999999999996,,5.750403661084467,0.0,23.76199859952259,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1808,5866.134844623673,5866.134844623673,0.0,0.0,20.0,1.2,395.3179999999999,,5.866134844623674,0.0,24.240226630676336,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1809,5875.083134460314,5875.083134460314,0.0,0.0,20.0,1.4,755.7549999999999,,5.875083134460314,0.0,24.277203034959975,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1810,5780.389007231264,5780.389007231264,0.0,0.0,20.000000000000014,1.9,1069.684,,5.780389007231264,0.0,23.885904988558945,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1811,5618.311616823839,5618.311616823839,0.0,0.0,20.000000000000004,2.5,1302.2239999999997,,5.618311616823839,0.0,23.216163705883634,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1812,5405.151840172114,5405.151840172114,0.0,0.0,20.00000000000001,3.2,1453.3749999999998,,5.405151840172114,0.0,22.335338182529398,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1813,5185.585744383229,5185.585744383229,0.0,0.0,19.999999999999993,3.8,1499.883,,5.185585744383229,0.0,21.428040266046402,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1814,4981.214220470324,4981.214220470324,0.0,0.0,20.000000000000007,4.3,1453.3749999999998,,4.981214220470324,0.0,20.583529836654233,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1815,4811.170890230356,4811.170890230356,0.0,0.0,20.0,4.7,1302.2239999999997,,4.811170890230356,0.0,19.880871447232877,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1816,4704.158820502318,4704.158820502318,0.0,0.0,20.0,4.9,1058.057,,4.704158820502318,0.0,19.43867281199305,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1817,4606.869616740692,4606.869616740692,0.0,0.0,19.999999999999996,5.0,1162.6999999999998,,4.606869616740693,0.0,19.036651308845837,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1818,4593.125605256502,4593.125605256502,0.0,0.0,19.999999999999996,5.0,674.366,,4.593125605256502,0.0,18.979857872960753,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1819,4693.082936907969,4693.082936907969,0.0,0.0,20.000000000000004,4.8,81.38899999999998,,4.693082936907969,0.0,19.392904697966816,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1820,4824.417592151002,4824.417592151002,0.0,0.0,19.999999999999996,4.5,0.0,,4.824417592151002,0.0,19.935609884921497,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1821,4969.568180390358,4969.568180390358,0.0,0.0,20.000000000000004,4.1,0.0,,4.969568180390358,0.0,20.535405704092387,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1822,5131.7146775241745,5131.7146775241745,0.0,0.0,19.999999999999996,3.6,0.0,,5.131714677524174,0.0,21.205432551752786,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1823,5300.770579867511,5300.770579867511,0.0,0.0,20.000000000000004,3.1,0.0,,5.30077057986751,0.0,21.904010660609547,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1824,5447.280090117052,5447.280090117052,0.0,0.0,20.000000000000007,2.8,0.0,,5.447280090117053,0.0,22.509421859987818,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1825,5575.3093597298575,5575.3093597298575,0.0,0.0,19.999999999999996,2.6,0.0,,5.575309359729857,0.0,23.038468428635774,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1826,5652.805878947961,5652.805878947961,0.0,0.0,20.000000000000007,2.7,0.0,,5.652805878947961,0.0,23.358701979123804,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1827,5695.818922260815,5695.818922260815,0.0,0.0,20.000000000000007,2.9,0.0,,5.695818922260815,0.0,23.53644182752403,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1828,5759.84798303722,5759.84798303722,0.0,0.0,20.000000000000007,2.8,0.0,,5.75984798303722,0.0,23.801024723294297,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1829,5876.3326468908,5876.3326468908,0.0,0.0,20.000000000000004,2.3,0.0,,5.8763326468908,0.0,24.282366309466116,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1830,6021.738289519828,6021.738289519828,0.0,0.0,20.0,1.7,0.0,,6.021738289519828,0.0,24.88321607239598,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1831,6134.213371502246,6134.213371502246,0.0,0.0,20.000000000000014,1.4,58.135,,6.134213371502247,0.0,25.347989138439036,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1832,6104.409401602621,6104.409401602621,0.0,0.0,20.000000000000014,1.8,406.945,,6.104409401602621,0.0,25.22483223802736,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1833,5943.914795587015,5943.914795587015,0.0,0.0,19.999999999999996,2.6,767.382,,5.943914795587014,0.0,24.561631386723203,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1834,5681.281028722345,5681.281028722345,0.0,0.0,19.999999999999996,3.6,1081.311,,5.681281028722345,0.0,23.476367887282414,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1835,5373.61775757224,5373.61775757224,0.0,0.0,19.999999999999993,4.5,1313.8509999999999,,5.373617757572241,0.0,22.20503205608364,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1836,5061.456393103331,5061.456393103331,0.0,0.0,19.999999999999996,5.2,1465.002,,5.061456393103331,0.0,20.91510906241046,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1837,4759.97339092718,4759.97339092718,0.0,0.0,19.999999999999996,5.8,1511.5099999999998,,4.75997339092718,0.0,19.669311532756943,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1838,4501.95306389013,4501.95306389013,0.0,0.0,19.999999999999996,6.2,1465.002,,4.50195306389013,0.0,18.603111834256733,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1839,4294.497290092914,4294.497290092914,0.0,0.0,20.000000000000004,6.5,1313.8509999999999,,4.294497290092914,0.0,17.745856570631876,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1840,4106.980345862864,4106.980345862864,0.0,0.0,20.000000000000004,7.0,1069.684,,4.106980345862864,0.0,16.97099316472258,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1841,3932.395365037679,3932.395365037679,0.0,0.0,20.000000000000007,7.7,755.7549999999999,,3.932395365037679,0.0,16.24956762412264,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1842,3762.09384220592,3762.09384220592,0.0,0.0,20.000000000000004,8.4,616.231,,3.76209384220592,0.0,15.545842323164958,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1843,3684.4230871990276,3684.4230871990276,0.0,0.0,20.000000000000004,8.8,81.38899999999998,,3.684423087199028,0.0,15.224888790078626,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1844,3668.298864516329,3668.298864516329,0.0,0.0,20.000000000000004,8.8,0.0,,3.6682988645163292,0.0,15.158259770728632,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1845,3727.029811863231,3727.029811863231,0.0,0.0,20.000000000000004,8.3,0.0,,3.727029811863231,0.0,15.400949635798474,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1846,3824.6482836709865,3824.6482836709865,0.0,0.0,20.0,7.7,0.0,,3.8246482836709865,0.0,15.804331750706556,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1847,3961.4216665603017,3961.4216665603017,0.0,0.0,20.000000000000004,7.0,0.0,,3.9614216665603017,0.0,16.36951101884422,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1848,4095.1760400705266,4095.1760400705266,0.0,0.0,19.999999999999996,6.5,0.0,,4.095176040070527,0.0,16.922215041613747,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1849,4184.212555444186,4184.212555444186,0.0,0.0,20.000000000000004,6.4,0.0,,4.184212555444186,0.0,17.29013452662887,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1850,4208.335371870139,4208.335371870139,0.0,0.0,19.999999999999996,6.7,0.0,,4.208335371870139,0.0,17.389815586240246,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1851,4179.097283002093,4179.097283002093,0.0,0.0,20.000000000000007,7.2,0.0,,4.1790972830020925,0.0,17.26899703719873,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1852,4134.145536634206,4134.145536634206,0.0,0.0,19.999999999999993,7.6,0.0,,4.134145536634206,0.0,17.083246019149612,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1853,4125.56519713828,4125.56519713828,0.0,0.0,20.000000000000004,7.6,0.0,,4.125565197138281,0.0,17.04779007081934,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1854,4132.59728628326,4132.59728628326,0.0,0.0,20.0,7.5,0.0,,4.13259728628326,0.0,17.076848290426693,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1855,4122.487967947784,4122.487967947784,0.0,0.0,20.000000000000007,7.5,69.762,,4.122487967947785,0.0,17.035074247718118,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1856,3958.8961971132485,3958.8961971132485,0.0,0.0,20.0,8.0,732.501,,3.9588961971132486,0.0,16.359075194682845,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1857,3633.847324415633,3633.847324415633,0.0,0.0,19.999999999999996,8.8,1534.6268465795208,,3.633847324415633,0.0,15.015898034775343,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1858,3215.293638418618,3215.293638418618,0.0,0.0,19.999999999999996,9.6,2169.3852945324343,,3.215293638418618,0.0,13.286337348837263,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1859,2678.027832904141,2678.027832904141,0.0,0.0,20.0,10.3,3268.3266328954887,,2.6780278329041414,0.0,11.066230714479921,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1860,2228.054223180407,2228.054223180407,0.0,0.0,19.999999999999996,10.8,2995.994595074733,,2.228054223180407,0.0,9.206835632976889,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1861,1926.4815617789973,1926.4815617789973,0.0,0.0,19.999999999999996,11.1,2418.4159999999997,,1.9264815617789972,0.0,7.960667610657014,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1862,1826.900173844404,1826.900173844404,0.0,0.0,20.0,11.1,1476.629,,1.826900173844404,0.0,7.549174272084314,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1863,1808.140185343811,1808.140185343811,0.0,0.0,20.000000000000004,10.9,1325.4779999999998,,1.808140185343811,0.0,7.4716536584455,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1864,1868.173712661142,1868.173712661142,0.0,0.0,20.000000000000004,10.5,1081.311,,1.868173712661142,0.0,7.71972608537662,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1865,1963.641600875897,1963.641600875897,0.0,0.0,19.999999999999996,9.9,1197.581,,1.963641600875897,0.0,8.114221491222715,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1866,2145.3666891109087,2145.3666891109087,0.0,0.0,20.0,9.3,697.6199999999999,,2.145366689110909,0.0,8.865151607896317,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1867,2436.462922545753,2436.462922545753,0.0,0.0,20.0,8.6,93.01599999999999,,2.436462922545753,0.0,10.068028605560963,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1868,2748.3753450588474,2748.3753450588474,0.0,0.0,19.999999999999996,7.9,0.0,,2.7483753450588475,0.0,11.356922913466311,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1869,3042.792786387571,3042.792786387571,0.0,0.0,20.0,7.3,0.0,,3.042792786387571,0.0,12.573523910692442,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1870,3300.008421279236,3300.008421279236,0.0,0.0,19.999999999999996,6.9,0.0,,3.300008421279236,0.0,13.636398435038165,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1871,3526.6174827016544,3526.6174827016544,0.0,0.0,20.00000000000001,6.6,0.0,,3.5266174827016545,0.0,14.572799515296092,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1872,3720.923542210094,3720.923542210094,0.0,0.0,20.0,6.4,0.0,,3.720923542210094,0.0,15.375717116570637,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1873,3923.9180878629627,3923.9180878629627,0.0,0.0,20.000000000000004,6.0,0.0,,3.9239180878629627,0.0,16.214537553152738,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1874,4148.058145283237,4148.058145283237,0.0,0.0,19.999999999999996,5.4,0.0,,4.148058145283237,0.0,17.140736137534034,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1875,4361.255869790161,4361.255869790161,0.0,0.0,20.00000000000001,4.9,0.0,,4.3612558697901616,0.0,18.02171847020728,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1876,4530.157936609051,4530.157936609051,0.0,0.0,20.0,4.7,0.0,,4.530157936609051,0.0,18.71966089507872,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1877,4599.0786795081995,4599.0786795081995,0.0,0.0,20.00000000000001,5.1,0.0,,4.5990786795081995,0.0,19.004457353339667,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1878,4599.929551311425,4599.929551311425,0.0,0.0,20.000000000000004,5.7,0.0,,4.5999295513114244,0.0,19.007973352526548,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1879,4613.336685519456,4613.336685519456,0.0,0.0,20.0,5.8,127.89699999999998,,4.613336685519457,0.0,19.063374733551473,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1880,4704.393215935852,4704.393215935852,0.0,0.0,19.999999999999996,5.0,430.19899999999996,,4.704393215935852,0.0,19.439641388164677,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1881,4840.0399991932245,4840.0399991932245,0.0,0.0,20.000000000000007,3.8,802.2629999999999,,4.840039999193224,0.0,20.000165285922414,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
1882,4977.398639581125,4977.398639581125,0.0,0.0,19.99999999999999,2.7,1104.5649999999998,,4.977398639581125,0.0,20.567762973475723,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
