HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
8212,0.0,0.0,0.0,0.0,16.13776855183175,4.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8213,94.8517692849509,94.8517692849509,0.0,0.0,16.000000000000004,3.9,0.0,,0.0948517692849509,0.0,0.39194945985516905,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8214,330.6206377045179,330.6206377045179,0.0,0.0,16.0,4.5,0.0,,0.3306206377045179,0.0,1.366200982250074,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8215,502.1036724069625,502.1036724069625,0.0,0.0,15.999999999999996,5.3,0.0,,0.5021036724069625,0.0,2.0748085636651346,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8216,7928.240686929304,7928.240686929304,0.0,0.0,19.999999999999993,5.6,0.0,,7.928240686929303,0.0,32.76132515260043,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8217,7675.775088861061,7675.775088861061,0.0,0.0,20.0,5.5,220.91299999999998,,7.6757750888610605,0.0,31.71807887959116,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8218,7442.019926383107,7442.019926383107,0.0,0.0,20.00000000000001,5.2,616.231,,7.442019926383107,0.0,30.75214845612854,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8219,7248.315566941431,7248.315566941431,0.0,0.0,20.000000000000004,4.9,592.977,,7.2483155669414305,0.0,29.951717218766245,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8220,7043.3888557338005,7043.3888557338005,0.0,0.0,20.000000000000007,4.8,709.247,,7.0433888557338005,0.0,29.104912626999177,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8221,6847.150847659881,6847.150847659881,0.0,0.0,20.0,4.8,720.874,,6.847150847659881,0.0,28.29401176718959,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8222,6647.732444712264,6647.732444712264,0.0,0.0,20.000000000000004,5.0,651.1119999999999,,6.647732444712264,0.0,27.46996877980274,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8223,6470.984504749839,6470.984504749839,0.0,0.0,20.000000000000004,5.2,488.33399999999995,,6.470984504749839,0.0,26.73960539152826,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8224,6371.503252165458,6371.503252165458,0.0,0.0,20.000000000000007,5.0,244.16699999999997,,6.371503252165459,0.0,26.328525835394455,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8225,6364.919737020567,6364.919737020567,0.0,0.0,20.000000000000004,4.3,23.253999999999998,,6.364919737020567,0.0,26.301321227357715,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8226,6404.300795642579,6404.300795642579,0.0,0.0,20.000000000000004,3.4,0.0,,6.404300795642579,0.0,26.464052874556113,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8227,6430.935047950625,6430.935047950625,0.0,0.0,19.999999999999996,2.8,0.0,,6.430935047950625,0.0,26.57411176839101,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8228,6410.970418900308,6410.970418900308,0.0,0.0,19.999999999999993,2.7,0.0,,6.410970418900308,0.0,26.491613301240942,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8229,6370.265435062667,6370.265435062667,0.0,0.0,20.00000000000002,2.8,0.0,,6.3702654350626675,0.0,26.323410888688706,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8230,6329.582112641695,6329.582112641695,0.0,0.0,19.999999999999996,2.9,0.0,,6.329582112641695,0.0,26.155297986122708,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8231,6340.162789007368,6340.162789007368,0.0,0.0,19.99999999999999,2.6,0.0,,6.340162789007368,0.0,26.199019789286645,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8232,6359.692741069444,6359.692741069444,0.0,0.0,20.000000000000007,2.3,0.0,,6.359692741069444,0.0,26.279722070534895,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8233,0.0,0.0,0.0,0.0,16.473523781662102,2.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8234,0.0,0.0,0.0,0.0,16.26940205746317,2.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8235,0.0,0.0,0.0,0.0,16.08676086249231,2.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8236,205.52073689674503,205.52073689674503,0.0,0.0,15.999999999999996,2.7,0.0,,0.20552073689674505,0.0,0.8492592433749795,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8237,612.4841686899248,612.4841686899248,0.0,0.0,15.999999999999996,2.2,0.0,,0.6124841686899248,0.0,2.5309263169005156,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8238,1041.3303497252239,1041.3303497252239,0.0,0.0,16.000000000000004,1.4,0.0,,1.0413303497252238,0.0,4.303017974071173,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8239,1423.2289840206327,1423.2289840206327,0.0,0.0,16.0,0.9,0.0,,1.4232289840206327,0.0,5.881111504217491,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8240,8957.151260118428,8957.151260118428,0.0,0.0,20.000000000000007,0.9,0.0,,8.957151260118428,0.0,37.01302173602656,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8241,8699.316457745525,8699.316457745525,0.0,0.0,20.000000000000007,1.4,209.286,,8.699316457745525,0.0,35.94758866836994,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8242,8402.312055172117,8402.312055172117,0.0,0.0,19.999999999999996,2.0,604.6039999999999,,8.402312055172116,0.0,34.72029774864511,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8243,8121.057058239946,8121.057058239946,0.0,0.0,20.000000000000007,2.6,581.3499999999999,,8.121057058239947,0.0,33.558087017520435,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8244,7857.486452177117,7857.486452177117,0.0,0.0,20.000000000000014,3.0,697.6199999999999,,7.857486452177117,0.0,32.468952281723624,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8245,7641.195999013881,7641.195999013881,0.0,0.0,20.0,3.1,720.874,,7.641195999013881,0.0,31.575190078569758,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8246,7464.616802254247,7464.616802254247,0.0,0.0,19.999999999999986,2.8,1011.549,,7.464616802254247,0.0,30.84552397625722,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8247,7359.259663563785,7359.259663563785,0.0,0.0,20.000000000000004,2.3,848.7709999999998,,7.359259663563785,0.0,30.410163899023903,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8248,7303.149718694508,7303.149718694508,0.0,0.0,19.999999999999996,1.9,395.3179999999999,,7.303149718694508,0.0,30.17830462270458,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8249,7237.493868939042,7237.493868939042,0.0,0.0,19.999999999999996,1.9,11.626999999999999,,7.237493868939042,0.0,29.906999458425794,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8250,7156.406002649786,7156.406002649786,0.0,0.0,20.0,2.0,0.0,,7.156406002649787,0.0,29.571925630784243,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8251,7103.9535195796725,7103.9535195796725,0.0,0.0,20.000000000000004,1.9,0.0,,7.103953519579672,0.0,29.355179832973853,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8252,7097.441477582709,7097.441477582709,0.0,0.0,19.999999999999996,1.5,0.0,,7.097441477582709,0.0,29.328270568523592,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8253,7130.150335189611,7130.150335189611,0.0,0.0,19.999999999999996,0.9,0.0,,7.130150335189611,0.0,29.46343113714715,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8254,7154.202424622273,7154.202424622273,0.0,0.0,19.999999999999996,0.5,0.0,,7.154202424622273,0.0,29.56281993645567,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8255,7138.139072075693,7138.139072075693,0.0,0.0,20.00000000000002,0.5,0.0,,7.138139072075693,0.0,29.496442446593772,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8256,7097.7519242699755,7097.7519242699755,0.0,0.0,20.00000000000001,0.7,0.0,,7.097751924269976,0.0,29.32955340607428,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8257,0.0,0.0,0.0,0.0,16.097646460487532,0.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8258,232.2145807303023,232.2145807303023,0.0,0.0,16.000000000000004,1.0,0.0,,0.2322145807303023,0.0,0.9595643831830674,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8259,628.5238242777476,628.5238242777476,0.0,0.0,16.000000000000004,1.0,0.0,,0.6285238242777477,0.0,2.5972058854452382,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8260,992.8031421736739,992.8031421736739,0.0,0.0,15.999999999999996,1.0,0.0,,0.9928031421736739,0.0,4.1024923230317105,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8261,1327.6412101907226,1327.6412101907226,0.0,0.0,16.000000000000004,1.0,0.0,,1.3276412101907227,0.0,5.486120703267449,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8262,1635.417485936943,1635.417485936943,0.0,0.0,16.0,1.0,0.0,,1.635417485936943,0.0,6.757923495607202,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8263,1918.3191179801531,1918.3191179801531,0.0,0.0,15.999999999999996,1.0,0.0,,1.918319117980153,0.0,7.926938504050219,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8264,9408.959806663319,9408.959806663319,0.0,0.0,19.999999999999986,1.0,0.0,,9.408959806663319,0.0,38.8799992010881,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8265,9183.809234230483,9183.809234230483,0.0,0.0,20.00000000000001,1.0,116.27,,9.183809234230482,0.0,37.949624934836706,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8266,8955.389921075619,8955.389921075619,0.0,0.0,19.99999999999999,1.0,383.691,,8.95538992107562,0.0,37.00574347551909,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8267,8733.812698031035,8733.812698031035,0.0,0.0,19.999999999999993,1.0,581.3499999999999,,8.733812698031036,0.0,36.090135115830726,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8268,8524.253135914965,8524.253135914965,0.0,0.0,20.000000000000004,1.0,697.6199999999999,,8.524253135914964,0.0,35.224186512045314,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8269,8345.059029973383,8345.059029973383,0.0,0.0,19.999999999999986,0.9,720.874,,8.345059029973383,0.0,34.48371499989001,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8270,8190.46930153382,8190.46930153382,0.0,0.0,20.000000000000004,0.8,651.1119999999999,,8.19046930153382,0.0,33.844914469148016,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8271,8051.920348180314,8051.920348180314,0.0,0.0,20.000000000000014,0.8,488.33399999999995,,8.051920348180314,0.0,33.272398132976505,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8272,7955.654027997405,7955.654027997405,0.0,0.0,19.999999999999996,0.7,244.16699999999997,,7.955654027997405,0.0,32.874603421476884,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8273,7872.942926666447,7872.942926666447,0.0,0.0,20.000000000000007,0.7,11.626999999999999,,7.872942926666448,0.0,32.532822011018375,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8274,7805.337417236629,7805.337417236629,0.0,0.0,20.000000000000007,0.6,0.0,,7.805337417236629,0.0,32.253460401804254,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8275,7746.191870107734,7746.191870107734,0.0,0.0,20.000000000000007,0.5,0.0,,7.746191870107734,0.0,32.00905731449477,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8276,7707.905657050881,7707.905657050881,0.0,0.0,19.999999999999996,0.3,0.0,,7.707905657050881,0.0,31.850849822524303,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8277,7692.061052708996,7692.061052708996,0.0,0.0,19.999999999999993,0.0,0.0,,7.692061052708996,0.0,31.785376250863617,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8278,7661.6793853967165,7661.6793853967165,0.0,0.0,20.000000000000007,-0.1,0.0,,7.661679385396717,0.0,31.659832171060813,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8279,7598.588251902972,7598.588251902972,0.0,0.0,19.999999999999996,0.1,0.0,,7.598588251902972,0.0,31.39912500786352,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8280,7508.437859208973,7508.437859208973,0.0,0.0,20.0,0.5,0.0,,7.508437859208973,0.0,31.02660272400402,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8281,169.08658045308414,169.08658045308414,0.0,0.0,16.0,1.0,0.0,,0.16908658045308414,0.0,0.6987048779053063,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8282,493.63173076021343,493.63173076021343,0.0,0.0,15.999999999999996,1.6,0.0,,0.49363173076021344,0.0,2.0398005403314605,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8283,785.1491666696429,785.1491666696429,0.0,0.0,16.000000000000004,2.1,0.0,,0.785149166669643,0.0,3.2444180440894335,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8284,1075.198387016267,1075.198387016267,0.0,0.0,15.999999999999996,2.3,0.0,,1.075198387016267,0.0,4.442968541389533,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8285,1386.5134874196985,1386.5134874196985,0.0,0.0,16.000000000000007,2.1,0.0,,1.3865134874196985,0.0,5.729394576114457,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8286,1717.637274879867,1717.637274879867,0.0,0.0,16.0,1.6,0.0,,1.717637274879867,0.0,7.097674689586227,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8287,2025.5291242617977,2025.5291242617977,0.0,0.0,16.000000000000004,1.2,0.0,,2.025529124261798,0.0,8.369955058933048,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8288,9513.779790318129,9513.779790318129,0.0,0.0,20.000000000000007,1.1,0.0,,9.513779790318129,0.0,39.313139629413755,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8289,9258.820534995528,9258.820534995528,0.0,0.0,20.000000000000007,1.2,174.40499999999997,,9.258820534995527,0.0,38.25958898758483,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8290,8968.30289354976,8968.30289354976,0.0,0.0,20.0,1.4,662.7389999999999,,8.96830289354976,0.0,37.0591028659081,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8291,8674.608985979236,8674.608985979236,0.0,0.0,20.00000000000001,1.6,1011.549,,8.674608985979235,0.0,35.845491677600144,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8292,8374.5384356812,8374.5384356812,0.0,0.0,20.000000000000004,1.9,1220.8349999999998,,8.374538435681199,0.0,34.60553072595537,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8293,8116.088200108671,8116.088200108671,0.0,0.0,20.000000000000004,2.1,1116.192,,8.11608820010867,0.0,33.537554545903596,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8294,7912.6558948833035,7912.6558948833035,0.0,0.0,20.00000000000001,2.3,639.4849999999999,,7.9126558948833035,0.0,32.696925185468196,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8295,7747.265823452132,7747.265823452132,0.0,0.0,20.000000000000007,2.3,488.33399999999995,,7.747265823452132,0.0,32.01349513823195,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8296,7639.410809215147,7639.410809215147,0.0,0.0,19.999999999999993,2.1,244.16699999999997,,7.639410809215147,0.0,31.567813261219616,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8297,7600.559843569121,7600.559843569121,0.0,0.0,20.000000000000007,1.6,11.626999999999999,,7.600559843569121,0.0,31.407272080864136,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8298,7576.799334176304,7576.799334176304,0.0,0.0,20.000000000000004,1.1,0.0,,7.576799334176304,0.0,31.309088157753322,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8299,7558.216737495685,7558.216737495685,0.0,0.0,20.000000000000007,0.7,0.0,,7.558216737495686,0.0,31.23230056816399,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8300,7515.775479051805,7515.775479051805,0.0,0.0,19.999999999999993,0.6,0.0,,7.515775479051805,0.0,31.056923467156217,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8301,7467.221461079378,7467.221461079378,0.0,0.0,19.999999999999993,0.6,0.0,,7.467221461079378,0.0,30.85628702925363,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8302,7409.780582870503,7409.780582870503,0.0,0.0,19.999999999999993,0.7,0.0,,7.4097805828705035,0.0,30.61892802839051,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8303,7379.336014067537,7379.336014067537,0.0,0.0,20.000000000000007,0.6,0.0,,7.379336014067537,0.0,30.493124025072465,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8304,7367.431150872513,7367.431150872513,0.0,0.0,19.999999999999996,0.4,0.0,,7.367431150872513,0.0,30.443930375506252,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8305,145.23242324952656,145.23242324952656,0.0,0.0,16.0,0.1,0.0,,0.14523242324952657,0.0,0.6001339803699445,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8306,616.4179123741496,616.4179123741496,0.0,0.0,16.000000000000004,-0.2,0.0,,0.6164179123741497,0.0,2.5471814560915274,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8307,1072.1373711648453,1072.1373711648453,0.0,0.0,16.000000000000004,-0.6,0.0,,1.0721373711648452,0.0,4.430319715557212,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8308,1504.097887687137,1504.097887687137,0.0,0.0,16.000000000000004,-1.0,0.0,,1.504097887687137,0.0,6.215280527632798,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8309,1914.2196723999257,1914.2196723999257,0.0,0.0,16.0,-1.4,0.0,,1.9142196723999256,0.0,7.909998646280685,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8310,2317.0787653371,2317.0787653371,0.0,0.0,16.000000000000007,-1.9,0.0,,2.3170787653371,0.0,9.574705641888842,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8311,2690.908234327142,2690.908234327142,0.0,0.0,16.000000000000004,-2.3,0.0,,2.690908234327142,0.0,11.119455513748521,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8312,10278.200472247534,10278.200472247534,0.0,0.0,20.0,-2.7,0.0,,10.278200472247534,0.0,42.47190277788237,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8313,10143.203129101721,10143.203129101721,0.0,0.0,20.000000000000004,-3.0,104.643,,10.143203129101721,0.0,41.91406251694926,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8314,10007.18313607083,10007.18313607083,0.0,0.0,19.999999999999996,-3.3,372.06399999999996,,10.007183136070829,0.0,41.35199643004475,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8315,9867.5308601546,9867.5308601546,0.0,0.0,20.000000000000007,-3.5,569.723,,9.8675308601546,0.0,40.77492090972975,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8316,9727.000279403414,9727.000279403414,0.0,0.0,19.999999999999996,-3.6,685.9929999999999,,9.727000279403413,0.0,40.19421603059262,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8317,9614.52433273636,9614.52433273636,0.0,0.0,20.000000000000004,-3.8,709.247,,9.61452433273636,0.0,39.72943939147257,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8318,9524.52870336172,9524.52870336172,0.0,0.0,19.999999999999996,-4.0,639.4849999999999,,9.524528703361721,0.0,39.357556625461655,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8319,9447.569873277778,9447.569873277778,0.0,0.0,19.99999999999999,-4.1,488.33399999999995,,9.447569873277779,0.0,39.03954493089991,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8320,9347.401045152272,9347.401045152272,0.0,0.0,19.999999999999996,-3.8,244.16699999999997,,9.34740104515227,0.0,38.625624153521784,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8321,9222.408245787436,9222.408245787436,0.0,0.0,19.999999999999993,-3.2,11.626999999999999,,9.222408245787436,0.0,38.10912498259271,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8322,9070.707400539175,9070.707400539175,0.0,0.0,19.99999999999999,-2.5,0.0,,9.070707400539176,0.0,37.48226198569907,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8323,8933.740094075913,8933.740094075913,0.0,0.0,20.0,-2.0,0.0,,8.933740094075912,0.0,36.91628138047898,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8324,8804.312894747385,8804.312894747385,0.0,0.0,20.000000000000007,-1.6,0.0,,8.804312894747385,0.0,36.38145824275779,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8325,8672.27352224796,8672.27352224796,0.0,0.0,20.000000000000007,-1.2,0.0,,8.672273522247961,0.0,35.83584100102463,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8326,8550.644115828869,8550.644115828869,0.0,0.0,20.00000000000001,-0.9,0.0,,8.550644115828868,0.0,35.33324014805318,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8327,8429.040451645018,8429.040451645018,0.0,0.0,20.000000000000004,-0.6,0.0,,8.429040451645019,0.0,34.83074566795462,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8328,8320.271471209495,8320.271471209495,0.0,0.0,20.000000000000007,-0.4,0.0,,8.320271471209495,0.0,34.38128707111362,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8329,1021.5867314418728,1021.5867314418728,0.0,0.0,15.999999999999996,-0.5,0.0,,1.0215867314418727,0.0,4.221432774553193,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8330,1428.742596542346,1428.742596542346,0.0,0.0,15.999999999999996,-0.7,0.0,,1.4287425965423461,0.0,5.903895027034488,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8331,1835.1502246715957,1835.1502246715957,0.0,0.0,16.0,-1.1,0.0,,1.8351502246715956,0.0,7.58326539120494,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8332,2208.9732971240396,2208.9732971240396,0.0,0.0,16.000000000000004,-1.4,0.0,,2.2089732971240394,0.0,9.127988831091074,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8333,2549.577177956487,2549.577177956487,0.0,0.0,15.999999999999996,-1.6,0.0,,2.549577177956487,0.0,10.535442884117716,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8334,2856.3785228431293,2856.3785228431293,0.0,0.0,16.0,-1.7,0.0,,2.856378522843129,0.0,11.803217036541856,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8335,3128.8411336594613,3128.8411336594613,0.0,0.0,16.0,-1.7,0.0,,3.1288411336594613,0.0,12.929095593634138,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8336,10635.50853243963,10635.50853243963,0.0,0.0,20.0,-1.9,0.0,,10.63550853243963,0.0,43.948382365453014,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8337,10407.055196463438,10407.055196463438,0.0,0.0,20.00000000000002,-1.9,104.643,,10.407055196463437,0.0,43.00436031596462,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8338,10162.516940424066,10162.516940424066,0.0,0.0,20.000000000000014,-1.8,372.06399999999996,,10.162516940424066,0.0,41.9938716546449,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8339,9833.75429306595,9833.75429306595,0.0,0.0,20.000000000000007,-1.3,988.2949999999998,,9.83375429306595,0.0,40.635348318454334,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8340,9413.194591661137,9413.194591661137,0.0,0.0,20.000000000000004,-0.7,2134.1720698506006,,9.413194591661137,0.0,38.897498312649326,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8341,8930.002811522483,8930.002811522483,0.0,0.0,20.000000000000004,0.0,3140.519061731391,,8.930002811522483,0.0,36.90083806414249,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8342,8602.804981959654,8602.804981959654,0.0,0.0,19.999999999999996,0.4,2279.912051879731,,8.602804981959654,0.0,35.54878091718866,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8343,8342.425523982078,8342.425523982078,0.0,0.0,19.999999999999986,0.8,1466.2959958783158,,8.342425523982078,0.0,34.472832743727594,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8344,8202.067171012422,8202.067171012422,0.0,0.0,19.999999999999996,0.9,441.82599999999996,,8.202067171012423,0.0,33.89283954963811,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8345,8110.3410784901735,8110.3410784901735,0.0,0.0,20.00000000000001,0.8,11.626999999999999,,8.110341078490173,0.0,33.51380610946352,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
8346,8058.713851915902,8058.713851915902,0.0,0.0,20.00000000000001,0.4,0.0,,8.058713851915902,0.0,33.30047046246241,-0.0,DEBW_00000002aac,DEBW_00000002aac,very heavy,5,370000
