HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
5559,0.0,0.0,-622.2673638960758,622.2673638960758,25.000000000000007,18.7,896.2953999999999,,0.0,-0.6222673638960758,0.0,2.571352743372214,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5560,0.0,0.0,-573.4180288762668,573.4180288762668,25.000000000000007,18.2,764.6715999999998,,0.0,-0.5734180288762668,0.0,2.369495987092012,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5561,0.0,0.0,-472.5585703945153,472.5585703945153,25.0,17.3,601.7087999999999,,0.0,-0.4725585703945153,0.0,1.9527213652665922,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5562,0.0,0.0,-325.711667461776,325.711667461776,25.00000000000001,16.1,407.4069999999999,,0.0,-0.32571166746177604,0.0,1.3459159812470083,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5563,0.0,0.0,-188.2176717650562,188.2176717650562,25.0,15.2,200.56959999999998,,0.0,-0.1882176717650562,0.0,0.7777589742357695,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5564,0.0,0.0,-75.17366201434717,75.17366201434717,24.999999999999996,14.7,18.803399999999996,,0.0,-0.07517366201434718,0.0,0.3106349670014346,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5565,0.0,0.0,-4.637093245352572,4.637093245352572,25.0,14.6,0.0,,0.0,-0.004637093245352573,0.0,0.019161542336167653,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5566,0.0,0.0,0.0,0.0,24.9761590220592,14.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5567,0.0,0.0,0.0,0.0,24.950770062036277,14.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5568,0.0,0.0,0.0,0.0,24.921039978975635,14.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5569,0.0,0.0,0.0,0.0,24.88631520024271,14.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5570,0.0,0.0,0.0,0.0,24.84074879733175,14.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5571,0.0,0.0,0.0,0.0,24.78824619984132,14.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5572,0.0,0.0,0.0,0.0,24.738567208096708,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5573,0.0,0.0,0.0,0.0,24.69757358419786,13.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5574,0.0,0.0,0.0,0.0,24.663708182867687,13.6,43.87459999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5575,0.0,0.0,0.0,0.0,24.640076961015524,13.6,244.44419999999994,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5576,0.0,0.0,0.0,0.0,24.619037650474557,13.5,445.0137999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5577,0.0,0.0,0.0,0.0,24.60442040198735,13.4,633.0477999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5578,0.0,0.0,0.0,0.0,24.600235662785863,13.4,796.0105999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5579,0.0,0.0,0.0,0.0,24.61553740145737,13.7,915.0987999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5580,0.0,0.0,0.0,0.0,24.645375671086246,14.2,990.3123999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5581,0.0,0.0,0.0,0.0,24.67308874005612,14.6,1009.1157999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5582,0.0,0.0,0.0,0.0,24.690997986382815,14.8,977.7767999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5583,0.0,0.0,0.0,0.0,24.69556349409389,14.8,890.0275999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5584,0.0,0.0,0.0,0.0,24.684364607768412,14.6,764.6715999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5585,0.0,0.0,0.0,0.0,24.659576724567938,14.3,595.4409999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5586,0.0,0.0,0.0,0.0,24.619940864632852,13.9,401.13919999999996,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5587,0.0,0.0,0.0,0.0,24.56978625748649,13.5,194.3018,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5588,0.0,0.0,0.0,0.0,24.511041555439913,13.1,18.803399999999996,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5589,0.0,0.0,0.0,0.0,24.45682247994434,12.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5590,0.0,0.0,0.0,0.0,24.406406913169214,12.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5591,0.0,0.0,0.0,0.0,24.36016715807058,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5592,0.0,0.0,0.0,0.0,24.313560095451603,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5593,0.0,0.0,0.0,0.0,24.271786056169514,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5594,0.0,0.0,0.0,0.0,24.230297430743175,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5595,0.0,0.0,0.0,0.0,24.19429009042457,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5596,0.0,0.0,0.0,0.0,24.154014175304276,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5597,0.0,0.0,0.0,0.0,24.114013438367024,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5598,0.0,0.0,0.0,0.0,24.076619551581015,12.5,43.87459999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5599,0.0,0.0,0.0,0.0,24.05434840874633,12.6,238.17639999999994,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5600,0.0,0.0,0.0,0.0,24.045833740851986,12.8,438.746,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5601,0.0,0.0,0.0,0.0,24.051236446251608,13.1,633.0477999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5602,0.0,0.0,0.0,0.0,24.084832926845255,13.8,789.7427999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5603,0.0,0.0,0.0,0.0,24.142868725445094,14.8,915.0987999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5604,0.0,0.0,0.0,0.0,24.20390990078519,15.7,984.0445999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5605,0.0,0.0,0.0,0.0,24.244982677808558,16.1,1009.1157999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5606,0.0,0.0,0.0,0.0,24.239347259733123,15.6,971.5089999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5607,0.0,0.0,0.0,0.0,24.2005812212977,14.6,890.0275999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5608,0.0,0.0,0.0,0.0,24.159877457694286,13.8,758.4037999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5609,0.0,0.0,0.0,0.0,24.138166618534378,13.6,589.1732,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5610,0.0,0.0,0.0,0.0,24.123061297044263,13.7,394.87139999999994,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5611,0.0,0.0,0.0,0.0,24.100685790719005,13.8,188.03399999999996,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5612,0.0,0.0,0.0,0.0,24.05735309275492,13.6,12.535599999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5613,0.0,0.0,0.0,0.0,24.004547087414878,13.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5614,0.0,0.0,0.0,0.0,23.944361080106862,12.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5615,0.0,0.0,0.0,0.0,23.891565762795548,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5616,0.0,0.0,0.0,0.0,23.837081462497256,12.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5617,0.0,0.0,0.0,0.0,23.780919718894413,11.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5618,0.0,0.0,0.0,0.0,23.717894171534063,11.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5619,0.0,0.0,0.0,0.0,23.652566304851273,11.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5620,0.0,0.0,0.0,0.0,23.59014967033477,10.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5621,0.0,0.0,0.0,0.0,23.53130761009973,10.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5622,0.0,0.0,0.0,0.0,23.486897224116912,10.5,94.01699999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5623,0.0,0.0,0.0,0.0,23.475763442697815,10.7,545.2986,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5624,0.0,0.0,0.0,0.0,23.49496491890312,11.1,1021.6513999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5625,0.0,0.0,0.0,0.0,23.55266192288858,11.8,1539.0513295388448,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5626,0.0,0.0,0.0,0.0,23.655189176206505,12.9,2055.9292534367937,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5627,0.0,0.0,0.0,0.0,23.768090940722416,14.4,1879.2094329789916,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5628,0.0,0.0,0.0,0.0,23.897541659097623,15.9,1961.8213999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5629,0.0,0.0,0.0,0.0,23.983915729649055,16.8,1585.7533999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5630,0.0,0.0,0.0,0.0,23.996899672530517,16.7,971.5089999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5631,0.0,0.0,0.0,0.0,23.9877635942698,16.1,883.7597999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5632,0.0,0.0,0.0,0.0,23.968919618062912,15.5,752.1359999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5633,0.0,0.0,0.0,0.0,23.96508785701765,15.4,582.9053999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5634,0.0,0.0,0.0,0.0,23.963224869261463,15.5,388.6036,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5635,0.0,0.0,0.0,0.0,23.948803399436223,15.5,181.76619999999997,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5636,0.0,0.0,0.0,0.0,23.902624882796278,15.0,12.535599999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5637,0.0,0.0,0.0,0.0,23.839650002296516,14.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5638,0.0,0.0,0.0,0.0,23.7822251303668,13.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5639,0.0,0.0,0.0,0.0,23.74188449343919,13.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5640,0.0,0.0,0.0,0.0,23.716046475567673,13.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5641,0.0,0.0,0.0,0.0,23.696266045353063,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5642,0.0,0.0,0.0,0.0,23.667591584106535,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5643,0.0,0.0,0.0,0.0,23.633915214835326,13.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5644,0.0,0.0,0.0,0.0,23.59458787960333,13.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5645,0.0,0.0,0.0,0.0,23.54896495504988,13.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5646,0.0,0.0,0.0,0.0,23.51399987346183,13.0,37.60679999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5647,0.0,0.0,0.0,0.0,23.50881278907394,13.3,225.64079999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5648,0.0,0.0,0.0,0.0,23.53985155167132,14.1,432.47819999999996,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5649,0.0,0.0,0.0,0.0,23.617605919487065,15.2,977.7767999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5650,0.0,0.0,0.0,0.0,23.732871242005324,16.4,1609.3644156401983,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5651,0.0,0.0,0.0,0.0,23.890609939151116,17.6,2448.5390595680983,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5652,0.0,0.0,0.0,0.0,24.056585410302375,18.5,3001.7931815824495,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5653,0.0,0.0,0.0,0.0,24.136735796162565,19.0,1842.3902770186078,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5654,0.0,0.0,0.0,0.0,24.207013899445375,19.0,1761.1469465777454,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5655,0.0,0.0,0.0,0.0,24.25838005091692,19.0,1391.4515999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5656,0.0,0.0,0.0,0.0,24.291056629539938,19.2,745.8681999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5657,0.0,0.0,0.0,0.0,24.37464987257227,19.9,1009.1157999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5658,0.0,0.0,0.0,0.0,24.45101171628572,20.4,1064.4292964766262,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5659,0.0,0.0,0.0,0.0,24.478873191233063,20.4,602.5203134542282,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5660,0.0,0.0,0.0,0.0,24.445779799077826,19.7,12.535599999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5661,0.0,0.0,0.0,0.0,24.39041455425434,18.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5662,0.0,0.0,0.0,0.0,24.317023110909123,17.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5663,0.0,0.0,0.0,0.0,24.23976566669014,15.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5664,0.0,0.0,0.0,0.0,24.15935186797825,14.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5665,0.0,0.0,0.0,0.0,24.086882155203867,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5666,0.0,0.0,0.0,0.0,24.034747592174327,13.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5667,0.0,0.0,0.0,0.0,23.995829762944165,13.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5668,0.0,0.0,0.0,0.0,23.946098957824002,12.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5669,0.0,0.0,0.0,0.0,23.85827348292297,11.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5670,0.0,0.0,0.0,0.0,23.778724013436825,11.1,77.32430172281855,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5671,0.0,0.0,0.0,0.0,23.78686061145443,11.3,863.2696712776852,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5672,0.0,0.0,0.0,0.0,23.925398555990974,13.3,1755.2145279572246,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5673,0.0,0.0,0.0,0.0,24.1370474838927,16.5,1972.0981860134998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5674,0.0,0.0,0.0,0.0,24.46787256016239,20.1,3499.8080209364816,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5675,0.0,0.0,0.0,0.0,24.74352741380788,23.3,2868.742201635054,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5676,0.0,0.0,-55.25381077996797,55.25381077996797,25.000000000000007,25.8,3214.5631871829255,,0.0,-0.05525381077996797,0.0,0.22832153214862796,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5677,0.0,0.0,-366.71954566887365,366.71954566887365,25.00000000000001,27.3,1901.018026504356,,0.0,-0.36671954566887366,0.0,1.5153700234250977,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5678,0.0,0.0,-594.1800449410871,594.1800449410871,25.000000000000007,27.7,1764.4155115341,,0.0,-0.5941800449410871,0.0,2.4552894419053186,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5679,0.0,0.0,-779.0415218169735,779.0415218169735,24.999999999999996,27.4,2083.4898317657876,,0.0,-0.7790415218169735,0.0,3.2191798422188986,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5680,0.0,0.0,-940.9863150193092,940.9863150193092,25.000000000000007,26.9,2307.530451588161,,0.0,-0.9409863150193093,0.0,3.888373202559129,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5681,0.0,0.0,-1080.375092318373,1080.375092318373,24.999999999999996,26.4,2321.2962171895047,,0.0,-1.080375092318373,0.0,4.464359885613112,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5682,0.0,0.0,-1106.6974559341231,1106.6974559341231,25.000000000000007,25.8,1409.3837419219183,,0.0,-1.1066974559341232,0.0,4.573129983198856,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5683,0.0,0.0,-1005.169283184602,1005.169283184602,25.0,24.8,300.251749155226,,0.0,-1.005169283184602,0.0,4.153592079275215,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5684,0.0,0.0,-845.2840210010347,845.2840210010347,25.0,23.2,12.535599999999999,,0.0,-0.8452840210010347,0.0,3.492909177690226,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5685,0.0,0.0,-646.4853718826697,646.4853718826697,25.0,21.2,0.0,,0.0,-0.6464853718826697,0.0,2.6714271565399574,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5686,0.0,0.0,-447.07928023252333,447.07928023252333,25.0,19.3,0.0,,0.0,-0.44707928023252336,0.0,1.8474350422831542,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5687,0.0,0.0,-266.68567250722936,266.68567250722936,24.999999999999996,17.7,0.0,,0.0,-0.26668567250722935,0.0,1.1020069111868982,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5688,0.0,0.0,-107.62452380736704,107.62452380736704,25.0,16.4,0.0,,0.0,-0.10762452380736703,0.0,0.44472943722052494,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5689,0.0,0.0,0.0,0.0,24.979255159163127,15.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5690,0.0,0.0,0.0,0.0,24.89557058542693,14.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5691,0.0,0.0,0.0,0.0,24.810140034647034,13.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5692,0.0,0.0,0.0,0.0,24.728856489802812,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5693,0.0,0.0,0.0,0.0,24.663453724987626,12.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5694,0.0,0.0,0.0,0.0,24.619889813766466,12.0,62.678,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5695,0.0,0.0,0.0,0.0,24.62033125900481,12.5,413.6747999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5696,0.0,0.0,0.0,0.0,24.702453999354084,13.6,1398.8834837492213,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5697,0.0,0.0,0.0,0.0,24.854664415274666,15.3,2280.2276696425115,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5698,0.0,0.0,-124.62468521206152,124.62468521206152,25.000000000000007,17.5,3017.9404974658455,,0.0,-0.12462468521206152,0.0,0.5149780380663699,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5699,0.0,0.0,-554.4017328262277,554.4017328262277,25.000000000000007,20.0,3223.318521345336,,0.0,-0.5544017328262276,0.0,2.2909162513480483,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5700,0.0,0.0,-931.6634705830232,931.6634705830232,25.000000000000007,22.5,2734.1747659535245,,0.0,-0.9316634705830232,0.0,3.849849051995964,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5701,0.0,0.0,-1217.9323679897363,1217.9323679897363,24.999999999999996,24.7,1898.5039931928882,,0.0,-1.2179323679897363,0.0,5.032778380122878,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5702,0.0,0.0,-1430.3435448991959,1430.3435448991959,25.0,26.2,1504.428217311108,,0.0,-1.430343544899196,0.0,5.91051051611238,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5703,0.0,0.0,-1623.6312090249448,1623.6312090249448,25.000000000000007,26.9,1940.774598363685,,0.0,-1.6236312090249447,0.0,6.709219872003905,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5704,0.0,0.0,-1789.7222106512888,1789.7222106512888,25.0,27.0,2422.245844810736,,0.0,-1.789722210651289,0.0,7.395546325005326,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5705,0.0,0.0,-1840.161967245666,1840.161967245666,25.000000000000018,26.4,2145.897061533396,,0.0,-1.840161967245666,0.0,7.603975071263082,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5706,0.0,0.0,-1765.0326725988298,1765.0326725988298,25.000000000000007,25.4,1259.8155308589462,,0.0,-1.7650326725988297,0.0,7.2935234404910325,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5707,0.0,0.0,-1613.869712114849,1613.869712114849,25.0,24.1,577.4268363530279,,0.0,-1.613869712114849,0.0,6.6688831079126,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5708,0.0,0.0,-1393.5334460307276,1393.5334460307276,24.999999999999996,22.5,6.267799999999999,,0.0,-1.3935334460307276,0.0,5.758402669548461,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
5709,0.0,0.0,-1193.6690622787369,1193.6690622787369,25.000000000000007,21.0,0.0,,0.0,-1.193669062278737,0.0,4.932516786275772,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
