HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
1737,4141.329945746286,4141.329945746286,0.0,0.0,19.999999999999993,5.5,709.247,,4.141329945746286,0.0,17.11293366010862,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1738,4103.797725929939,4103.797725929939,0.0,0.0,20.000000000000007,5.7,1023.1759999999998,,4.1037977259299385,0.0,16.957841842685696,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1739,4035.214723213209,4035.214723213209,0.0,0.0,20.00000000000001,6.0,1267.3429999999998,,4.035214723213209,0.0,16.67444100501326,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1740,3941.6024767969384,3941.6024767969384,0.0,0.0,20.0,6.4,1418.494,,3.9416024767969384,0.0,16.287613540483218,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1741,3829.0032682289716,3829.0032682289716,0.0,0.0,19.999999999999996,6.9,1465.002,,3.8290032682289716,0.0,15.822327554665172,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1742,3640.8475599182807,3640.8475599182807,0.0,0.0,20.000000000000004,7.4,2232.384,,3.6408475599182806,0.0,15.044824627761491,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1743,3495.1378924267815,3495.1378924267815,0.0,0.0,20.0,7.7,2232.384,,3.4951378924267815,0.0,14.44271856374703,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1744,3459.429731500141,3459.429731500141,0.0,0.0,20.000000000000004,7.6,1604.5259999999998,,3.459429731500141,0.0,14.295164179752648,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1745,3560.2099062779066,3560.2099062779066,0.0,0.0,19.999999999999996,7.0,709.247,,3.5602099062779065,0.0,14.711611182966557,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1746,3709.724111479942,3709.724111479942,0.0,0.0,19.999999999999996,6.2,348.80999999999995,,3.709724111479942,0.0,15.329438477189843,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1747,3880.446580533396,3880.446580533396,0.0,0.0,20.000000000000004,5.5,34.881,,3.880446580533396,0.0,16.034903225344614,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1748,4017.623424215537,4017.623424215537,0.0,0.0,20.000000000000007,5.1,0.0,,4.017623424215537,0.0,16.60174968684106,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1749,4155.969845310543,4155.969845310543,0.0,0.0,20.000000000000004,4.7,0.0,,4.155969845310543,0.0,17.173429112853484,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1750,4296.207583288811,4296.207583288811,0.0,0.0,20.0,4.3,0.0,,4.296207583288811,0.0,17.75292389788765,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1751,4476.6168469482145,4476.6168469482145,0.0,0.0,20.000000000000004,3.6,0.0,,4.476616846948215,0.0,18.498416722926507,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1752,4678.133319641702,4678.133319641702,0.0,0.0,19.999999999999996,2.8,0.0,,4.678133319641701,0.0,19.33112942000703,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1753,4863.8861765819,4863.8861765819,0.0,0.0,19.999999999999996,2.2,0.0,,4.8638861765819,0.0,20.098703209016115,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1754,4990.180101183063,4990.180101183063,0.0,0.0,20.000000000000007,2.1,0.0,,4.990180101183063,0.0,20.620578930508525,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1755,5083.912976234778,5083.912976234778,0.0,0.0,20.000000000000004,2.2,0.0,,5.083912976234778,0.0,21.00790486047429,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1756,5166.802172832702,5166.802172832702,0.0,0.0,20.000000000000004,2.3,0.0,,5.1668021728327025,0.0,21.350422201788025,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1757,5265.3461269148365,5265.3461269148365,0.0,0.0,20.000000000000004,2.2,0.0,,5.265346126914837,0.0,21.757628623615027,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1758,5359.193842979116,5359.193842979116,0.0,0.0,20.0,2.1,0.0,,5.359193842979116,0.0,22.145429103219488,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1759,5392.222869087121,5392.222869087121,0.0,0.0,20.000000000000004,2.4,58.135,,5.392222869087121,0.0,22.281912682178184,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1760,5303.813728179278,5303.813728179278,0.0,0.0,20.000000000000004,3.2,569.723,,5.303813728179278,0.0,21.91658565363338,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1761,5094.037571143496,5094.037571143496,0.0,0.0,19.999999999999996,4.4,1267.3429999999998,,5.094037571143496,0.0,21.04974202951858,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1762,4827.847298962538,4827.847298962538,0.0,0.0,19.999999999999996,5.6,1825.4389999999999,,4.827847298962538,0.0,19.949782227117925,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1763,4555.486168063725,4555.486168063725,0.0,0.0,19.999999999999996,6.5,2267.265,,4.555486168063725,0.0,18.824323008527788,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1764,4325.548185298235,4325.548185298235,0.0,0.0,20.000000000000004,7.1,2255.638,,4.325548185298235,0.0,17.874166054951385,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1765,4177.580103120997,4177.580103120997,0.0,0.0,20.000000000000004,7.6,1476.629,,4.177580103120997,0.0,17.262727698847094,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1766,3962.1662334810126,3962.1662334810126,0.0,0.0,20.000000000000004,7.9,2255.638,,3.9621662334810126,0.0,16.372587741657078,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1767,3752.7496864128075,3752.7496864128075,0.0,0.0,20.000000000000007,8.1,2616.6277989226037,,3.7527496864128076,0.0,15.507230109143833,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1768,3608.5608942067265,3608.5608942067265,0.0,0.0,20.000000000000004,8.2,2245.3432190118547,,3.6085608942067267,0.0,14.911408653746804,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1769,3497.7763712744927,3497.7763712744927,0.0,0.0,20.0,8.1,2155.944167496408,,3.497776371274493,0.0,14.453621368902862,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1770,3544.9828836907645,3544.9828836907645,0.0,0.0,20.000000000000004,7.9,662.7389999999999,,3.5449828836907646,0.0,14.648689602027952,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1771,3640.2716500539327,3640.2716500539327,0.0,0.0,20.000000000000004,7.5,58.135,,3.6402716500539327,0.0,15.042444834933606,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1772,3757.6630371373262,3757.6630371373262,0.0,0.0,20.000000000000007,6.9,0.0,,3.757663037137326,0.0,15.527533211311265,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1773,3896.626192391228,3896.626192391228,0.0,0.0,19.999999999999996,6.2,0.0,,3.8966261923912278,0.0,16.101761125583586,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1774,4047.235231378776,4047.235231378776,0.0,0.0,19.999999999999996,5.5,0.0,,4.047235231378776,0.0,16.724112526358578,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1775,4182.926883500924,4182.926883500924,0.0,0.0,20.000000000000007,5.0,0.0,,4.182926883500924,0.0,17.284821832648447,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1776,4298.370505542156,4298.370505542156,0.0,0.0,20.000000000000004,4.7,0.0,,4.298370505542156,0.0,17.761861593149405,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1777,4375.855257716789,4375.855257716789,0.0,0.0,20.0,4.7,0.0,,4.37585525771679,0.0,18.082046519490866,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1778,4408.644584613424,4408.644584613424,0.0,0.0,19.999999999999993,5.0,0.0,,4.408644584613424,0.0,18.217539605840596,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1779,4403.357404856945,4403.357404856945,0.0,0.0,20.0,5.5,0.0,,4.403357404856945,0.0,18.19569175560721,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1780,4382.15685174467,4382.15685174467,0.0,0.0,19.999999999999996,6.0,0.0,,4.3821568517446705,0.0,18.108086164234177,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1781,4359.140074661758,4359.140074661758,0.0,0.0,19.999999999999993,6.4,0.0,,4.359140074661759,0.0,18.01297551513123,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1782,4337.721999015743,4337.721999015743,0.0,0.0,19.99999999999999,6.7,0.0,,4.337721999015743,0.0,17.924471070312986,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1783,4316.835221025345,4316.835221025345,0.0,0.0,20.000000000000004,6.9,46.507999999999996,,4.316835221025345,0.0,17.838162070352666,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1784,4248.881666119848,4248.881666119848,0.0,0.0,20.000000000000004,7.2,383.691,,4.248881666119848,0.0,17.557362256693587,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1785,4151.907225919027,4151.907225919027,0.0,0.0,19.999999999999996,7.5,744.1279999999999,,4.151907225919027,0.0,17.156641429417466,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1786,4033.0078939216255,4033.0078939216255,0.0,0.0,20.000000000000004,7.8,1058.057,,4.033007893921625,0.0,16.665321875709196,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1787,3887.41735873664,3887.41735873664,0.0,0.0,20.000000000000004,8.2,1290.597,,3.88741735873664,0.0,16.063708093953057,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1788,3732.292166288814,3732.292166288814,0.0,0.0,20.000000000000007,8.6,1441.748,,3.732292166288814,0.0,15.422694902019892,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1789,3588.7735650128866,3588.7735650128866,0.0,0.0,20.0,8.9,1488.2559999999999,,3.5887735650128865,0.0,14.829642830631762,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1790,3477.9665333489343,3477.9665333489343,0.0,0.0,20.000000000000007,9.0,1441.748,,3.4779665333489342,0.0,14.371762534499728,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1791,3398.240098961217,3398.240098961217,0.0,0.0,20.000000000000007,9.0,1290.597,,3.398240098961217,0.0,14.042314458517426,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1792,3394.747384698789,3394.747384698789,0.0,0.0,20.0,8.6,1046.4299999999998,,3.394747384698789,0.0,14.027881754953674,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1793,3465.721459285064,3465.721459285064,0.0,0.0,19.999999999999996,7.9,732.501,,3.465721459285064,0.0,14.32116305489696,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1794,3579.0890248898836,3579.0890248898836,0.0,0.0,20.000000000000007,7.2,372.06399999999996,,3.5790890248898837,0.0,14.789624069792907,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1795,3715.4212744789256,3715.4212744789256,0.0,0.0,20.000000000000007,6.6,34.881,,3.7154212744789255,0.0,15.352980473053412,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1796,3804.363998558876,3804.363998558876,0.0,0.0,19.999999999999996,6.4,0.0,,3.804363998558876,0.0,15.720512390739158,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1797,3879.0273110334592,3879.0273110334592,0.0,0.0,20.0,6.3,0.0,,3.879027311033459,0.0,16.029038475344873,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1798,3938.1134097406393,3938.1134097406393,0.0,0.0,20.000000000000004,6.3,0.0,,3.938113409740639,0.0,16.273195908019172,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1799,4018.046182283951,4018.046182283951,0.0,0.0,20.0,6.1,0.0,,4.0180461822839515,0.0,16.603496621008063,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1800,4110.866041711076,4110.866041711076,0.0,0.0,20.0,5.8,0.0,,4.110866041711076,0.0,16.987049759136678,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1801,4231.610605973455,4231.610605973455,0.0,0.0,20.00000000000001,5.3,0.0,,4.231610605973454,0.0,17.48599423955973,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1802,4358.937215842245,4358.937215842245,0.0,0.0,20.00000000000001,4.8,0.0,,4.358937215842245,0.0,18.012137255546467,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1803,4517.935950889416,4517.935950889416,0.0,0.0,20.000000000000007,4.1,0.0,,4.517935950889416,0.0,18.66915682185709,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1804,4686.9612833638375,4686.9612833638375,0.0,0.0,20.0,3.4,0.0,,4.686961283363837,0.0,19.367608608941477,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1805,4878.013880297295,4878.013880297295,0.0,0.0,19.999999999999996,2.6,0.0,,4.878013880297295,0.0,20.157082149988824,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1806,5079.770601558019,5079.770601558019,0.0,0.0,19.999999999999993,1.8,0.0,,5.079770601558018,0.0,20.99078760974388,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1807,5248.72693494748,5248.72693494748,0.0,0.0,19.999999999999996,1.3,46.507999999999996,,5.24872693494748,0.0,21.68895427664248,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1808,5338.665580494093,5338.665580494093,0.0,0.0,20.0,1.2,395.3179999999999,,5.338665580494093,0.0,22.06060157228964,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1809,5361.733979661483,5361.733979661483,0.0,0.0,20.000000000000007,1.4,755.7549999999999,,5.361733979661484,0.0,22.155925535791255,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1810,5318.0106315302355,5318.0106315302355,0.0,0.0,20.0,1.9,1069.684,,5.318010631530235,0.0,21.97525054351337,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1811,5234.984042445577,5234.984042445577,0.0,0.0,20.000000000000004,2.5,1302.2239999999997,,5.234984042445577,0.0,21.632165464651145,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1812,5118.019047975463,5118.019047975463,0.0,0.0,20.000000000000007,3.2,1453.3749999999998,,5.118019047975463,0.0,21.14883904122092,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1813,4999.772105370888,4999.772105370888,0.0,0.0,19.999999999999996,3.8,1499.883,,4.999772105370888,0.0,20.660215311449953,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1814,4889.578829718061,4889.578829718061,0.0,0.0,20.0,4.3,1453.3749999999998,,4.889578829718061,0.0,20.20487119718207,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1815,4797.343998403531,4797.343998403531,0.0,0.0,20.000000000000007,4.7,1302.2239999999997,,4.797343998403531,0.0,19.823735530593105,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1816,4743.659229687169,4743.659229687169,0.0,0.0,20.000000000000004,4.9,1058.057,,4.743659229687169,0.0,19.60189764333541,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1817,4685.40993351378,4685.40993351378,0.0,0.0,19.999999999999996,5.0,1162.6999999999998,,4.68540993351378,0.0,19.361198072370993,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1818,4688.026554937045,4688.026554937045,0.0,0.0,19.999999999999996,5.0,674.366,,4.6880265549370455,0.0,19.372010557591096,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1819,4758.256775663027,4758.256775663027,0.0,0.0,20.000000000000004,4.8,81.38899999999998,,4.7582567756630265,0.0,19.662218081252178,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1820,4835.642820762133,4835.642820762133,0.0,0.0,19.999999999999996,4.5,0.0,,4.835642820762133,0.0,19.981995127116253,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1821,4927.485298698518,4927.485298698518,0.0,0.0,20.000000000000007,4.1,0.0,,4.927485298698518,0.0,20.361509498754206,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1822,5037.788589164121,5037.788589164121,0.0,0.0,19.999999999999993,3.6,0.0,,5.037788589164121,0.0,20.81730821968645,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1823,5155.517794585372,5155.517794585372,0.0,0.0,20.000000000000007,3.1,0.0,,5.155517794585372,0.0,21.303792539608974,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1824,5254.450704503419,5254.450704503419,0.0,0.0,19.999999999999993,2.8,0.0,,5.254450704503419,0.0,21.712606216956274,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1825,5342.381193194011,5342.381193194011,0.0,0.0,20.000000000000007,2.6,0.0,,5.342381193194011,0.0,22.075955343776904,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1826,5391.308301002004,5391.308301002004,0.0,0.0,20.000000000000004,2.7,0.0,,5.391308301002003,0.0,22.27813347521489,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1827,5420.201934485225,5420.201934485225,0.0,0.0,20.0,2.9,0.0,,5.420201934485225,0.0,22.397528654897624,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1828,5478.657160630199,5478.657160630199,0.0,0.0,20.0,2.8,0.0,,5.478657160630199,0.0,22.639079176157846,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1829,5586.9002293108015,5586.9002293108015,0.0,0.0,20.000000000000007,2.3,0.0,,5.586900229310801,0.0,23.086364583928933,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1830,5715.546743191084,5715.546743191084,0.0,0.0,20.0,1.7,0.0,,5.715546743191084,0.0,23.617961748723488,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1831,5809.713817683014,5809.713817683014,0.0,0.0,20.00000000000001,1.4,58.135,,5.809713817683014,0.0,24.007081891252124,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1832,5786.210460335819,5786.210460335819,0.0,0.0,20.0,1.8,406.945,,5.78621046033582,0.0,23.90996057990008,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1833,5675.85359206161,5675.85359206161,0.0,0.0,19.999999999999993,2.6,767.382,,5.6758535920616096,0.0,23.4539404630645,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1834,5502.690676917848,5502.690676917848,0.0,0.0,19.999999999999996,3.6,1081.311,,5.502690676917847,0.0,22.738391226933256,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1835,5309.967254029252,5309.967254029252,0.0,0.0,19.999999999999996,4.5,1313.8509999999999,,5.309967254029252,0.0,21.94201344640187,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1836,5120.799837113756,5120.799837113756,0.0,0.0,19.999999999999996,5.2,1465.002,,5.120799837113757,0.0,21.160329905428746,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1837,4936.185910576669,4936.185910576669,0.0,0.0,20.000000000000004,5.8,1511.5099999999998,,4.936185910576669,0.0,20.397462440399458,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1838,4777.800488247535,4777.800488247535,0.0,0.0,19.999999999999993,6.2,1465.002,,4.777800488247535,0.0,19.74297722416337,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1839,4644.536562614294,4644.536562614294,0.0,0.0,20.000000000000004,6.5,1313.8509999999999,,4.644536562614294,0.0,19.19229984551361,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1840,4505.162742145649,4505.162742145649,0.0,0.0,20.000000000000007,7.0,1069.684,,4.505162742145648,0.0,18.616374967544004,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1841,4357.7693494393,4357.7693494393,0.0,0.0,20.000000000000007,7.7,755.7549999999999,,4.3577693494393,0.0,18.00731136131942,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1842,4204.684020470518,4204.684020470518,0.0,0.0,20.000000000000004,8.4,616.231,,4.204684020470518,0.0,17.37472735731619,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1843,4124.63500457313,4124.63500457313,0.0,0.0,20.000000000000004,8.8,81.38899999999998,,4.12463500457313,0.0,17.043946299888965,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1844,4084.072146577066,4084.072146577066,0.0,0.0,20.000000000000007,8.8,0.0,,4.084072146577066,0.0,16.87633118420275,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1845,4108.938091457781,4108.938091457781,0.0,0.0,20.0,8.3,0.0,,4.108938091457781,0.0,16.979083022552814,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1846,4160.946065408828,4160.946065408828,0.0,0.0,20.0,7.7,0.0,,4.160946065408828,0.0,17.193992005821602,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1847,4241.170572293194,4241.170572293194,0.0,0.0,20.000000000000004,7.0,0.0,,4.241170572293194,0.0,17.525498232616503,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1848,4312.166207952368,4312.166207952368,0.0,0.0,20.000000000000007,6.5,0.0,,4.312166207952368,0.0,17.818868627902347,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1849,4342.5205362567385,4342.5205362567385,0.0,0.0,19.999999999999996,6.4,0.0,,4.342520536256739,0.0,17.944299736598094,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1850,4322.445660619687,4322.445660619687,0.0,0.0,20.000000000000004,6.7,0.0,,4.322445660619687,0.0,17.86134570504003,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1851,4268.566791535646,4268.566791535646,0.0,0.0,20.0,7.2,0.0,,4.268566791535646,0.0,17.6387057501473,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
1852,4215.512777507104,4215.512777507104,0.0,0.0,20.0,7.6,0.0,,4.215512777507104,0.0,17.41947428721944,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
