# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	1.6	2.0	0.285
977	1.6	2.0	0.296
978	1.7	2.0	0.368
979	1.9	2.0	0.410
980	1.9	2.0	0.508
981	2.0	2.0	0.522
982	2.1	2.0	0.486
983	2.0	2.0	0.293
984	2.1	2.0	0.183
985	2.1	2.0	0.127
986	2.1	2.0	0.069
987	2.1	2.0	0.027
988	2.1	2.0	0.019
989	2.1	2.0	0.058
990	2.1	2.0	0.146
991	2.1	2.0	0.396
992	2.0	2.0	0.423
993	2.0	2.0	0.425
994	1.9	2.0	0.446
995	1.9	2.0	0.425
996	1.8	2.0	0.412
997	1.7	2.0	0.382
998	1.7	2.0	0.335
999	1.7	2.0	0.306
1000	1.7	2.0	0.285
1001	1.7	2.0	0.296
1002	1.8	2.0	0.368
1003	1.8	2.0	0.410
1004	1.8	2.0	0.508
1005	1.8	2.0	0.522
1006	1.9	2.0	0.486
1007	1.9	2.0	0.293
1008	1.9	2.0	0.183
1009	1.9	2.0	0.127
1010	1.9	2.0	0.069
1011	1.9	2.0	0.027
1012	1.9	2.0	0.019
1013	1.9	2.0	0.058
1014	1.8	2.0	0.146
1015	1.8	2.0	0.396
1016	1.8	2.0	0.423
1017	1.7	2.0	0.425
1018	1.7	2.0	0.446
1019	1.6	2.0	0.425
1020	1.6	2.0	0.412
1021	1.5	2.0	0.382
1022	1.4	2.0	0.335
1023	1.3	2.0	0.306
1024	1.4	2.0	0.285
1025	1.3	2.0	0.296
1026	1.3	2.0	0.368
1027	1.4	2.0	0.410
1028	1.5	2.0	0.508
1029	1.5	2.0	0.522
1030	1.5	2.0	0.486
1031	1.5	2.0	0.293
1032	1.5	2.0	0.183
1033	1.5	2.0	0.127
1034	1.5	2.0	0.069
1035	1.6	2.0	0.027
1036	1.6	2.0	0.019
1037	1.5	2.0	0.058
1038	1.5	2.0	0.146
1039	1.6	2.0	0.396
1040	1.5	2.0	0.423
1041	1.5	2.0	0.425
1042	1.6	2.0	0.446
1043	1.6	2.0	0.425
1044	1.6	2.0	0.412
1045	1.6	2.0	0.382
1046	1.6	2.0	0.335
1047	1.6	2.0	0.306
1048	1.6	2.0	0.285
1049	1.7	2.0	0.296
1050	1.7	2.0	0.368
1051	1.7	2.0	0.410
1052	1.8	2.0	0.508
1053	1.8	2.0	0.522
1054	1.8	2.0	0.486
1055	1.8	2.0	0.293
1056	1.8	2.0	0.183
1057	1.7	2.0	0.127
1058	1.7	2.0	0.069
1059	1.7	2.0	0.027
1060	1.7	2.0	0.019
1061	1.7	2.0	0.058
1062	1.7	2.0	0.146
1063	1.7	2.0	0.396
1064	1.7	2.0	0.423
1065	1.6	2.0	0.425
1066	1.6	2.0	0.446
1067	1.6	2.0	0.425
1068	1.5	2.0	0.412
1069	1.5	2.0	0.382
1070	1.4	2.0	0.335
1071	1.4	2.0	0.306
1072	1.4	1.9	0.285
1073	1.4	1.9	0.296
1074	1.4	1.9	0.368
1075	1.3	1.9	0.410
1076	1.3	1.9	0.508
1077	1.3	1.9	0.522
1078	1.2	1.9	0.486
1079	1.2	1.9	0.293
1080	1.2	1.9	0.183
1081	1.2	1.9	0.127
1082	1.2	1.9	0.069
1083	1.2	1.9	0.027
1084	1.2	1.9	0.019
1085	1.2	1.9	0.058
1086	1.2	1.9	0.146
1087	1.2	1.9	0.396
1088	1.1	1.9	0.423
1089	1.0	1.9	0.425
1090	0.9	1.9	0.446
1091	0.9	1.9	0.425
1092	0.8	1.9	0.412
1093	0.8	1.9	0.382
1094	0.7	1.9	0.335
1095	0.7	1.9	0.306
1096	0.7	1.9	0.285
1097	0.7	1.9	0.296
1098	0.8	1.9	0.368
1099	0.9	1.9	0.410
1100	0.9	1.9	0.508
1101	0.9	1.9	0.522
1102	0.9	1.9	0.486
1103	1.0	1.9	0.293
1104	1.1	1.9	0.183
1105	1.1	1.9	0.127
1106	1.1	1.9	0.069
1107	1.1	1.9	0.027
1108	1.2	1.9	0.019
1109	1.2	1.9	0.058
1110	1.2	1.9	0.146
1111	1.2	1.9	0.396
1112	1.2	1.9	0.423
1113	1.2	1.9	0.425
1114	1.1	1.9	0.446
1115	1.1	1.9	0.425
1116	0.9	1.9	0.412
1117	0.8	1.9	0.382
1118	0.8	1.9	0.335
1119	0.9	1.9	0.306
1120	0.9	1.9	0.285
1121	1.0	1.9	0.296
1122	1.0	1.9	0.368
1123	1.1	1.9	0.410
1124	1.2	1.9	0.508
1125	1.2	1.9	0.522
1126	1.3	1.9	0.486
1127	1.4	1.9	0.293
1128	1.4	1.9	0.183
1129	1.5	1.9	0.127
1130	1.5	1.9	0.069
1131	1.6	1.9	0.027
1132	1.6	1.9	0.019
1133	1.7	1.9	0.058
1134	1.7	1.9	0.146
1135	1.7	1.9	0.396
1136	1.7	1.9	0.423
1137	1.6	1.9	0.425
1138	1.6	1.9	0.446
1139	1.5	1.9	0.425
1140	1.4	1.9	0.412
1141	1.3	1.9	0.382
1142	1.3	1.9	0.335
1143	1.3	1.9	0.306
1144	1.3	1.9	0.285
1145	1.3	1.9	0.296
1146	1.5	1.9	0.368
1147	1.5	1.9	0.410
1148	1.6	1.9	0.508
1149	1.6	1.9	0.522
1150	1.7	1.9	0.486
1151	1.8	1.9	0.293
1152	1.8	1.9	0.183
1153	1.9	1.9	0.127
1154	1.9	1.9	0.069
1155	1.9	1.9	0.027
1156	1.9	1.9	0.019
1157	2.0	1.9	0.058
1158	2.0	1.9	0.146
1159	2.0	1.9	0.396
1160	2.0	1.9	0.423
1161	2.0	1.9	0.425
1162	2.0	1.9	0.446
1163	2.0	1.9	0.425
1164	1.9	1.9	0.412
1165	1.8	1.9	0.382
1166	1.8	1.9	0.335
1167	1.8	1.9	0.306
1168	1.8	1.9	0.285
1169	1.7	1.9	0.296
1170	1.9	1.9	0.368
1171	1.9	1.9	0.410
1172	1.9	1.9	0.508
1173	1.9	1.9	0.522
1174	2.0	1.9	0.486
1175	2.1	1.9	0.293
1176	2.1	1.9	0.183
1177	2.0	1.9	0.127
1178	2.1	1.9	0.069
1179	2.1	1.9	0.027
1180	2.1	1.9	0.019
1181	2.2	1.9	0.058
1182	2.2	1.9	0.146
1183	2.2	1.9	0.396
1184	2.2	1.9	0.423
1185	2.1	1.9	0.425
1186	2.1	1.9	0.446
1187	2.1	1.9	0.425
1188	2.0	1.9	0.412
1189	2.0	1.9	0.382
1190	1.9	1.9	0.335
1191	1.9	1.9	0.306
1192	1.9	1.9	0.285
1193	1.9	1.9	0.296
1194	2.0	1.9	0.368
1195	2.0	1.9	0.410
1196	2.1	1.9	0.508
1197	2.2	1.9	0.522
1198	2.3	1.9	0.486
1199	2.2	1.9	0.293
1200	2.3	1.9	0.183
1201	2.3	1.9	0.127
1202	2.4	1.9	0.069
1203	2.4	1.9	0.027
1204	2.4	1.9	0.019
1205	2.4	1.9	0.058
1206	2.3	1.9	0.146
1207	2.3	1.9	0.396
1208	2.3	1.9	0.423
1209	2.3	1.9	0.425
1210	2.3	1.9	0.446
1211	2.2	1.9	0.425
1212	2.2	1.9	0.412
1213	2.2	1.9	0.382
1214	2.2	1.9	0.335
1215	2.1	1.9	0.306
1216	2.2	1.9	0.285
1217	2.2	1.9	0.296
1218	2.3	1.9	0.368
1219	2.3	1.9	0.410
1220	2.4	1.9	0.508
1221	2.4	1.9	0.522
1222	2.4	1.9	0.486
1223	2.4	1.9	0.293
1224	2.5	1.9	0.183
1225	2.5	1.9	0.127
1226	2.4	1.9	0.069
1227	2.4	1.9	0.027
1228	2.3	1.9	0.019
1229	2.2	1.9	0.058
1230	2.1	1.9	0.146
1231	2.1	1.9	0.396
1232	2.1	1.9	0.423
1233	2.1	1.9	0.425
1234	2.0	1.9	0.446
1235	1.9	1.9	0.425
1236	1.9	1.9	0.412
1237	1.8	1.9	0.382
1238	1.7	1.9	0.335
1239	1.7	1.9	0.306
1240	1.7	1.9	0.285
1241	1.7	1.9	0.296
1242	1.6	1.9	0.368
1243	1.6	1.9	0.410
1244	1.5	1.9	0.508
1245	1.5	1.9	0.522
1246	1.4	1.9	0.486
1247	1.4	1.9	0.293
1248	1.4	1.9	0.183
1249	1.3	1.9	0.127
1250	1.4	1.9	0.069
1251	1.4	1.9	0.027
1252	1.3	1.9	0.019
1253	1.3	1.9	0.058
1254	1.4	1.9	0.146
1255	1.4	1.9	0.396
1256	1.4	1.9	0.423
1257	1.3	1.9	0.425
1258	1.2	1.9	0.446
1259	1.1	1.9	0.425
1260	1.0	1.9	0.412
1261	0.9	1.9	0.382
1262	1.0	1.9	0.335
1263	0.9	1.9	0.306
1264	1.0	1.9	0.285
1265	1.0	1.9	0.296
1266	1.1	1.9	0.368
1267	1.2	1.9	0.410
1268	1.2	1.9	0.508
1269	1.2	1.9	0.522
1270	1.3	1.9	0.486
1271	1.3	1.9	0.293
1272	1.4	1.8	0.183
1273	1.4	1.8	0.127
1274	1.4	1.8	0.069
1275	1.4	1.8	0.027
1276	1.4	1.8	0.019
1277	1.4	1.8	0.058
1278	1.5	1.8	0.146
1279	1.5	1.8	0.396
1280	1.5	1.8	0.423
1281	1.5	1.8	0.425
1282	1.5	1.8	0.446
1283	1.4	1.8	0.425
1284	1.3	1.8	0.412
1285	1.2	1.8	0.382
1286	1.2	1.8	0.335
1287	1.1	1.8	0.306
1288	1.1	1.8	0.285
1289	1.2	1.8	0.296
1290	1.3	1.8	0.368
1291	1.4	1.8	0.410
1292	1.4	1.8	0.508
1293	1.4	1.8	0.522
1294	1.4	1.8	0.486
1295	1.4	1.8	0.293
1296	1.5	1.8	0.183
1297	1.5	1.8	0.127
1298	1.5	1.8	0.069
1299	1.5	1.8	0.027
1300	1.7	1.8	0.019
1301	1.7	1.8	0.058
1302	1.7	1.8	0.146
1303	1.8	1.8	0.396
1304	1.8	1.8	0.423
1305	1.8	1.8	0.425
1306	1.7	1.8	0.446
1307	1.6	1.8	0.425
1308	1.5	1.8	0.412
1309	1.5	1.8	0.382
1310	1.4	1.8	0.335
1311	1.4	1.8	0.306
1312	1.3	1.8	0.285
1313	1.3	1.8	0.296
1314	1.4	1.8	0.368
1315	1.5	1.8	0.410
1316	1.6	1.8	0.508
1317	1.6	1.8	0.522
1318	1.6	1.8	0.486
1319	1.7	1.8	0.293
1320	1.6	1.8	0.183
1321	1.6	1.8	0.127
1322	1.7	1.8	0.069
1323	1.7	1.8	0.027
1324	1.7	1.8	0.019
1325	1.7	1.8	0.058
1326	1.7	1.8	0.146
1327	1.6	1.8	0.396
1328	1.5	1.8	0.423
1329	1.5	1.8	0.425
1330	1.5	1.8	0.446
1331	1.3	1.8	0.425
1332	1.1	1.8	0.412
1333	1.0	1.8	0.382
1334	0.9	1.8	0.335
1335	0.9	1.8	0.306
1336	1.0	1.8	0.285
1337	1.0	1.8	0.296
1338	1.0	1.8	0.368
1339	1.1	1.8	0.410
1340	1.2	1.8	0.508
1341	1.2	1.8	0.522
1342	1.2	1.8	0.486
1343	1.2	1.8	0.293
1344	1.2	1.8	0.183
1345	1.2	1.8	0.127
1346	1.3	1.8	0.069
1347	1.4	1.8	0.027
1348	1.4	1.8	0.019
1349	1.4	1.8	0.058
1350	1.4	1.8	0.146
1351	1.4	1.8	0.396
1352	1.4	1.8	0.423
1353	1.4	1.8	0.425
1354	1.4	1.8	0.446
1355	1.3	1.8	0.425
1356	1.2	1.8	0.412
1357	1.2	1.8	0.382
1358	1.2	1.8	0.335
1359	1.2	1.8	0.306
1360	1.2	1.8	0.285
1361	1.3	1.8	0.296
1362	1.4	1.8	0.368
1363	1.5	1.8	0.410
1364	1.6	1.8	0.508
1365	1.7	1.8	0.522
1366	1.7	1.8	0.486
1367	1.9	1.8	0.293
1368	1.9	1.8	0.183
1369	1.9	1.8	0.127
1370	2.0	1.8	0.069
1371	2.0	1.8	0.027
1372	2.0	1.8	0.019
1373	2.0	1.8	0.058
1374	2.0	1.8	0.146
1375	2.0	1.8	0.396
1376	2.0	1.8	0.423
1377	2.0	1.8	0.425
1378	1.9	1.8	0.446
1379	1.8	1.8	0.425
1380	1.7	1.8	0.412
1381	1.7	1.8	0.382
1382	1.6	1.8	0.335
1383	1.6	1.8	0.306
1384	1.6	1.8	0.285
1385	1.7	1.8	0.296
1386	1.8	1.8	0.368
1387	2.0	1.8	0.410
1388	2.1	1.8	0.508
1389	2.2	1.8	0.522
1390	2.2	1.8	0.486
1391	2.3	1.8	0.293
1392	2.4	1.8	0.183
1393	2.5	1.8	0.127
1394	2.5	1.8	0.069
1395	2.5	1.8	0.027
1396	2.5	1.8	0.019
1397	2.5	1.8	0.058
1398	2.5	1.8	0.146
1399	2.5	1.8	0.396
1400	2.4	1.8	0.423
1401	2.4	1.8	0.425
1402	2.3	1.8	0.446
1403	2.2	1.8	0.425
1404	2.0	1.8	0.412
1405	1.9	1.8	0.382
1406	1.7	1.8	0.335
1407	1.7	1.8	0.306
1408	1.6	1.8	0.285
1409	1.6	1.8	0.296
1410	1.7	1.8	0.368
1411	1.9	1.8	0.410
1412	1.9	1.8	0.508
1413	1.9	1.8	0.522
1414	2.0	1.8	0.486
1415	2.0	1.8	0.293
1416	2.0	1.8	0.183
1417	1.1	1.8	0.127
1418	1.1	1.8	0.069
1419	1.1	1.8	0.027
1420	1.2	1.8	0.019
1421	1.2	1.8	0.058
1422	1.2	1.8	0.146
1423	1.2	1.8	0.396
1424	1.2	1.8	0.423
1425	1.1	1.8	0.425
1426	1.1	1.8	0.446
1427	1.0	1.8	0.425
1428	0.9	1.8	0.412
1429	0.8	1.8	0.382
1430	0.8	1.8	0.335
1431	0.7	1.8	0.306
1432	0.8	1.8	0.285
1433	0.8	1.8	0.296
1434	0.8	1.8	0.368
1435	0.9	1.8	0.410
1436	0.9	1.8	0.508
1437	0.9	1.8	0.522
1438	0.9	1.8	0.486
1439	1.0	1.8	0.293
1440	1.0	1.8	0.183
1441	1.0	1.8	0.127
1442	1.0	1.7	0.069
1443	1.1	1.7	0.027
1444	1.1	1.7	0.019
1445	1.1	1.7	0.058
1446	1.1	1.7	0.146
1447	1.1	1.7	0.396
1448	1.1	1.7	0.423
1449	1.1	1.7	0.425
1450	1.0	1.7	0.446
1451	1.0	1.7	0.425
1452	0.9	1.7	0.412
1453	0.9	1.7	0.382
1454	0.8	1.7	0.335
1455	0.8	1.7	0.306
1456	0.8	1.7	0.285
1457	0.8	1.7	0.296
1458	1.0	1.7	0.368
1459	1.0	1.7	0.410
1460	1.1	1.7	0.508
1461	1.1	1.7	0.522
1462	1.2	1.7	0.486
1463	1.2	1.7	0.293
1464	1.2	1.7	0.183
1465	1.3	1.7	0.127
1466	1.3	1.7	0.069
1467	1.3	1.7	0.027
1468	1.3	1.7	0.019
1469	1.3	1.7	0.058
1470	1.3	1.7	0.146
1471	1.3	1.7	0.396
1472	1.3	1.7	0.423
1473	1.3	1.7	0.425
1474	1.3	1.7	0.446
1475	1.3	1.7	0.425
1476	1.2	1.7	0.412
1477	1.2	1.7	0.382
1478	1.3	1.7	0.335
1479	1.3	1.7	0.306
1480	1.3	1.7	0.285
1481	1.3	1.7	0.296
1482	1.3	1.7	0.368
1483	1.3	1.7	0.410
1484	1.3	1.7	0.508
1485	1.3	1.7	0.522
1486	1.3	1.7	0.486
1487	1.3	1.7	0.293
1488	1.3	1.7	0.183
1489	1.3	1.7	0.127
1490	1.3	1.7	0.069
1491	1.3	1.7	0.027
1492	1.3	1.7	0.019
1493	1.3	1.7	0.058
1494	1.3	1.7	0.146
1495	1.3	1.7	0.396
1496	1.2	1.7	0.423
1497	1.2	1.7	0.425
1498	1.1	1.7	0.446
1499	1.1	1.7	0.425
1500	1.0	1.7	0.412
1501	0.9	1.7	0.382
1502	0.9	1.7	0.335
1503	0.9	1.7	0.306
1504	0.9	1.7	0.285
1505	1.0	1.7	0.296
1506	1.1	1.7	0.368
1507	1.1	1.7	0.410
1508	1.2	1.7	0.508
1509	1.2	1.7	0.522
1510	1.2	1.7	0.486
1511	1.2	1.7	0.293
1512	1.2	1.7	0.183
1513	1.3	1.7	0.127
1514	1.3	1.7	0.069
1515	1.3	1.7	0.027
1516	1.3	1.7	0.019
1517	1.2	1.7	0.058
1518	1.2	1.7	0.146
1519	1.2	1.7	0.396
1520	1.2	1.7	0.423
1521	1.1	1.7	0.425
1522	1.1	1.7	0.446
1523	1.0	1.7	0.425
1524	1.0	1.7	0.412
1525	0.9	1.7	0.382
1526	0.9	1.7	0.335
1527	0.9	1.7	0.306
1528	0.9	1.7	0.285
1529	0.9	1.7	0.296
1530	1.0	1.7	0.368
1531	0.9	1.7	0.410
1532	0.9	1.7	0.508
1533	0.9	1.7	0.522
1534	0.9	1.7	0.486
1535	0.9	1.7	0.293
1536	0.9	1.7	0.183
1537	0.9	1.7	0.127
1538	0.9	1.7	0.069
1539	0.9	1.7	0.027
1540	1.0	1.7	0.019
1541	1.0	1.7	0.058
1542	1.0	1.7	0.146
1543	1.0	1.7	0.396
1544	1.0	1.7	0.423
1545	0.9	1.7	0.425
1546	0.9	1.7	0.446
1547	0.8	1.7	0.425
1548	0.8	1.7	0.412
1549	0.8	1.7	0.382
1550	0.7	1.7	0.335
1551	0.7	1.7	0.306
1552	0.7	1.7	0.285
1553	0.8	1.7	0.296
1554	0.8	1.7	0.368
1555	0.9	1.7	0.410
1556	0.9	1.7	0.508
1557	0.9	1.7	0.522
1558	0.9	1.7	0.486
1559	0.9	1.7	0.293
1560	0.9	1.7	0.183
1561	1.0	1.7	0.127
1562	1.0	1.7	0.069
1563	0.9	1.7	0.027
1564	0.9	1.7	0.019
1565	0.9	1.7	0.058
1566	0.9	1.7	0.146
1567	0.9	1.7	0.396
1568	0.9	1.7	0.423
1569	0.9	1.7	0.425
1570	0.9	1.7	0.446
1571	0.9	1.7	0.425
1572	0.9	1.7	0.412
1573	0.9	1.7	0.382
1574	0.8	1.7	0.335
1575	0.8	1.7	0.306
1576	0.8	1.7	0.285
1577	0.8	1.7	0.296
1578	0.8	1.7	0.368
1579	0.8	1.7	0.410
1580	0.8	1.7	0.508
1581	0.8	1.7	0.522
1582	0.8	1.7	0.486
1583	0.8	1.7	0.293
1584	0.8	1.7	0.183
1585	0.8	1.7	0.127
1586	0.9	1.7	0.069
1587	0.9	1.7	0.027
1588	0.9	1.7	0.019
1589	0.9	1.7	0.058
1590	0.9	1.7	0.146
1591	0.9	1.7	0.396
1592	0.9	1.7	0.423
1593	0.9	1.7	0.425
1594	0.9	1.7	0.446
1595	0.9	1.7	0.425
1596	0.8	1.7	0.412
1597	0.8	1.7	0.382
1598	0.8	1.7	0.335
1599	0.8	1.7	0.306
1600	0.8	1.7	0.285
1601	0.8	1.7	0.296
1602	0.9	1.7	0.368
1603	0.9	1.7	0.410
1604	1.0	1.7	0.508
1605	1.0	1.7	0.522
1606	1.0	1.7	0.486
1607	1.1	1.7	0.293
1608	1.2	1.7	0.183
1609	1.2	1.7	0.127
1610	1.2	1.7	0.069
1611	1.2	1.7	0.027
1612	1.2	1.7	0.019
1613	1.2	1.7	0.058
1614	1.2	1.7	0.146
1615	1.2	1.7	0.396
1616	1.2	1.7	0.423
1617	1.2	1.7	0.425
1618	1.1	1.7	0.446
1619	1.0	1.7	0.425
1620	0.9	1.7	0.412
1621	0.8	1.7	0.382
1622	0.8	1.7	0.335
1623	0.7	1.7	0.306
1624	0.7	1.7	0.285
1625	0.8	1.7	0.296
1626	0.8	1.7	0.368
1627	0.9	1.7	0.410
1628	1.0	1.7	0.508
1629	1.0	1.7	0.522
1630	1.0	1.7	0.486
1631	1.0	1.7	0.293
1632	1.1	1.7	0.183
1633	1.1	1.7	0.127
1634	1.1	1.7	0.069
1635	1.1	1.7	0.027
1636	1.1	1.7	0.019
1637	1.2	1.7	0.058
1638	1.2	1.7	0.146
1639	1.2	1.7	0.396
1640	1.2	1.7	0.423
1641	1.1	1.7	0.425
1642	1.0	1.7	0.446
1643	0.9	1.7	0.425
1644	0.8	1.7	0.412
1645	0.7	1.7	0.382
1646	0.7	1.7	0.335
1647	0.7	1.7	0.306
1648	0.7	1.7	0.285
1649	0.7	1.7	0.296
1650	0.7	1.7	0.368
1651	0.8	1.7	0.410
1652	0.9	1.7	0.508
1653	0.9	1.7	0.522
1654	0.9	1.7	0.486
1655	0.9	1.7	0.293
1656	1.0	1.7	0.183
1657	1.0	1.7	0.127
1658	1.0	1.7	0.069
1659	1.0	1.7	0.027
1660	1.0	1.7	0.019
1661	1.0	1.7	0.058
1662	1.0	1.7	0.146
1663	1.0	1.7	0.396
1664	1.0	1.7	0.423
1665	1.0	1.7	0.425
1666	1.0	1.7	0.446
1667	0.9	1.6	0.425
1668	0.8	1.6	0.412
1669	0.7	1.6	0.382
1670	0.6	1.6	0.335
1671	0.6	1.6	0.306
1672	0.6	1.6	0.285
1673	0.7	1.6	0.296
1674	0.7	1.6	0.368
1675	0.8	1.6	0.410
1676	0.8	1.6	0.508
1677	0.9	1.6	0.522
1678	0.9	1.6	0.486
1679	0.9	1.6	0.293
1680	1.0	1.6	0.183
1681	1.0	1.6	0.127
1682	1.0	1.6	0.069
1683	1.0	1.6	0.027
1684	1.0	1.6	0.019
1685	1.0	1.6	0.058
1686	1.0	1.6	0.146
1687	1.0	1.6	0.396
1688	1.0	1.6	0.423
1689	1.0	1.6	0.425
1690	0.9	1.6	0.446
1691	0.8	1.6	0.425
1692	0.7	1.6	0.412
1693	0.6	1.6	0.382
1694	0.6	1.6	0.335
1695	0.5	1.6	0.306
1696	0.5	1.6	0.285
1697	0.5	1.6	0.296
1698	0.6	1.6	0.368
1699	0.6	1.6	0.410
1700	0.6	1.6	0.508
1701	0.6	1.6	0.522
1702	0.7	1.6	0.486
1703	0.7	1.6	0.293
1704	0.7	1.6	0.183
1705	0.7	1.6	0.127
1706	0.7	1.6	0.069
1707	0.7	1.6	0.027
1708	0.7	1.6	0.019
1709	0.6	1.6	0.058
1710	0.7	1.6	0.146
1711	0.6	1.6	0.396
1712	0.6	1.6	0.423
1713	0.6	1.6	0.425
1714	0.5	1.6	0.446
1715	0.5	1.6	0.425
1716	0.5	1.6	0.412
1717	0.4	1.6	0.382
1718	0.4	1.6	0.335
1719	0.3	1.6	0.306
1720	0.3	1.6	0.285
1721	0.4	1.6	0.296
1722	0.4	1.6	0.368
1723	0.5	1.6	0.410
1724	0.5	1.6	0.508
1725	0.6	1.6	0.522
1726	0.6	1.6	0.486
1727	0.6	1.6	0.293
1728	0.6	1.6	0.183
1729	0.5	1.6	0.127
1730	0.5	1.6	0.069
1731	0.6	1.6	0.027
1732	0.6	1.6	0.019
1733	0.6	1.6	0.058
1734	0.6	1.6	0.146
1735	0.6	1.6	0.396
1736	0.6	1.6	0.423
1737	0.6	1.6	0.425
1738	0.5	1.6	0.446
1739	0.5	1.6	0.425
1740	0.5	1.6	0.412
1741	0.4	1.6	0.382
1742	0.4	1.6	0.335
1743	0.4	1.6	0.306
1744	0.4	1.6	0.285
1745	0.4	1.6	0.296
1746	0.4	1.6	0.368
1747	0.5	1.6	0.410
1748	0.5	1.6	0.508
1749	0.6	1.6	0.522
1750	0.6	1.6	0.486
1751	0.6	1.6	0.293
1752	0.7	1.6	0.183
1753	0.7	1.6	0.127
1754	0.7	1.6	0.069
1755	0.7	1.6	0.027
1756	0.7	1.6	0.019
1757	0.8	1.6	0.058
1758	0.7	1.6	0.146
1759	0.7	1.6	0.396
1760	0.8	1.6	0.423
1761	0.8	1.6	0.425
1762	0.7	1.6	0.446
1763	0.6	1.6	0.425
1764	0.6	1.6	0.412
1765	0.5	1.6	0.382
1766	0.5	1.6	0.335
1767	0.4	1.6	0.306
1768	0.5	1.6	0.285
1769	0.5	1.6	0.296
1770	0.6	1.6	0.368
1771	0.7	1.6	0.410
1772	0.7	1.6	0.508
1773	0.8	1.6	0.522
1774	0.9	1.6	0.486
1775	0.9	1.6	0.293
1776	1.0	1.6	0.183
1777	1.0	1.6	0.127
1778	1.0	1.6	0.069
1779	1.0	1.6	0.027
1780	1.0	1.6	0.019
1781	1.0	1.6	0.058
1782	1.0	1.6	0.146
1783	1.0	1.6	0.396
1784	1.0	1.6	0.423
1785	1.0	1.6	0.425
1786	0.9	1.6	0.446
1787	0.9	1.6	0.425
1788	0.8	1.6	0.412
1789	0.8	1.6	0.382
1790	0.8	1.6	0.335
1791	0.8	1.6	0.306
1792	0.8	1.6	0.285
1793	0.8	1.6	0.296
1794	0.8	1.6	0.368
1795	0.8	1.6	0.410
1796	0.8	1.6	0.508
1797	0.9	1.6	0.522
1798	0.9	1.6	0.486
1799	0.9	1.6	0.293
1800	0.9	1.6	0.183
1801	1.0	1.6	0.127
1802	1.0	1.6	0.069
1803	1.0	1.6	0.027
1804	0.9	1.6	0.019
1805	0.9	1.6	0.058
1806	0.9	1.6	0.146
1807	0.9	1.6	0.396
1808	0.8	1.6	0.423
1809	0.7	1.6	0.425
1810	0.7	1.6	0.446
1811	0.7	1.6	0.425
1812	0.6	1.6	0.412
1813	0.5	1.6	0.382
1814	0.5	1.6	0.335
1815	0.5	1.6	0.306
1816	0.5	1.6	0.285
1817	0.5	1.6	0.296
1818	0.5	1.6	0.368
1819	0.6	1.6	0.410
1820	0.6	1.6	0.508
1821	0.6	1.6	0.522
1822	0.6	1.6	0.486
1823	0.6	1.6	0.293
1824	0.6	1.6	0.183
1825	0.6	1.6	0.127
1826	0.5	1.6	0.069
1827	0.6	1.6	0.027
1828	0.6	1.6	0.019
1829	0.6	1.6	0.058
1830	0.6	1.6	0.146
1831	0.6	1.6	0.396
1832	0.5	1.6	0.423
1833	0.5	1.6	0.425
1834	0.5	1.6	0.446
1835	0.4	1.6	0.425
1836	0.4	1.6	0.412
1837	0.3	1.6	0.382
1838	0.3	1.6	0.335
1839	0.2	1.6	0.306
1840	0.2	1.6	0.285
1841	0.3	1.6	0.296
1842	0.3	1.6	0.368
1843	0.4	1.6	0.410
1844	0.4	1.6	0.508
1845	0.4	1.6	0.522
1846	0.4	1.6	0.486
1847	0.5	1.6	0.293
1848	0.5	1.6	0.183
1849	0.5	1.6	0.127
1850	0.5	1.6	0.069
1851	0.6	1.6	0.027
1852	0.6	1.6	0.019
1853	0.6	1.6	0.058
1854	0.6	1.6	0.146
1855	0.6	1.6	0.396
1856	0.6	1.6	0.423
1857	0.6	1.6	0.425
1858	0.5	1.6	0.446
1859	0.5	1.6	0.425
1860	0.4	1.6	0.412
1861	0.4	1.6	0.382
1862	0.4	1.6	0.335
1863	0.4	1.6	0.306
1864	0.4	1.6	0.285
1865	0.5	1.6	0.296
1866	0.5	1.6	0.368
1867	0.6	1.6	0.410
1868	0.7	1.6	0.508
1869	0.7	1.6	0.522
1870	0.8	1.6	0.486
1871	0.8	1.6	0.293
1872	0.9	1.6	0.183
1873	0.9	1.6	0.127
1874	0.9	1.6	0.069
1875	0.9	1.6	0.027
1876	0.9	1.6	0.019
1877	0.9	1.6	0.058
1878	0.9	1.5	0.146
1879	0.9	1.5	0.396
1880	0.9	1.5	0.423
1881	0.8	1.5	0.425
1882	0.8	1.5	0.446
1883	0.7	1.5	0.425
1884	0.7	1.5	0.412
1885	0.6	1.5	0.382
1886	0.6	1.5	0.335
1887	0.6	1.5	0.306
1888	0.6	1.5	0.285
1889	0.6	1.5	0.296
1890	0.6	1.5	0.368
1891	0.7	1.5	0.410
1892	0.7	1.5	0.508
1893	0.7	1.5	0.522
1894	0.7	1.5	0.486
1895	0.7	1.5	0.293
1896	0.8	1.5	0.183
1897	0.8	1.5	0.127
1898	0.8	1.5	0.069
1899	0.8	1.5	0.027
1900	0.8	1.5	0.019
1901	0.8	1.5	0.058
1902	0.8	1.5	0.146
1903	0.8	1.5	0.396
1904	0.8	1.5	0.423
1905	0.8	1.5	0.425
1906	0.7	1.5	0.446
