# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2843	1.7	4.8	0.753
2844	1.4	4.8	0.730
2845	1.4	4.8	0.676
2846	1.3	4.8	0.594
2847	1.3	4.8	0.542
2848	1.2	4.8	0.505
2849	1.1	4.8	0.525
2850	1.2	4.8	0.651
2851	1.3	4.8	0.727
2852	1.4	4.8	0.899
2853	1.5	4.8	0.924
2854	1.5	4.8	0.862
2855	1.5	4.8	0.519
2856	1.6	4.8	0.325
2857	1.0	4.8	0.225
2858	1.0	4.8	0.121
2859	1.0	4.8	0.048
2860	1.1	4.8	0.034
2861	1.2	4.8	0.103
2862	1.4	4.8	0.259
2863	1.3	4.8	0.701
2864	2.0	4.8	0.750
2865	2.0	4.8	0.753
2866	1.7	4.8	0.789
2867	1.6	4.8	0.753
2868	1.4	4.8	0.730
2869	1.3	4.8	0.676
2870	1.2	4.8	0.594
2871	1.2	4.8	0.542
2872	1.1	4.8	0.505
2873	1.1	4.8	0.525
2874	1.0	4.8	0.651
2875	1.2	4.8	0.727
2876	1.3	4.8	0.899
2877	1.3	4.8	0.924
2878	1.4	4.8	0.862
2879	1.4	4.8	0.519
2880	1.5	4.8	0.325
2881	0.0	4.8	0.225
2882	0.0	4.8	0.121
2883	0.0	4.8	0.048
2884	0.0	4.8	0.034
2885	0.0	4.8	0.103
2886	0.0	4.7	0.259
2887	0.0	4.7	0.701
2888	0.0	4.7	0.750
2889	0.0	4.7	0.753
2890	0.0	4.7	0.789
2891	0.0	4.7	0.753
2892	0.0	4.7	0.730
2893	0.0	4.7	0.676
2894	0.0	4.7	0.594
2895	0.0	4.7	0.542
2896	0.0	4.7	0.505
2897	0.0	4.7	0.525
2898	0.0	4.7	0.651
2899	0.0	4.7	0.727
2900	0.0	4.7	0.899
2901	0.0	4.7	0.924
2902	0.0	4.7	0.862
2903	0.0	4.7	0.519
2904	0.0	4.7	0.325
2905	0.0	4.7	0.225
2906	0.0	4.7	0.121
2907	0.0	4.7	0.048
2908	0.0	4.7	0.034
2909	0.0	4.7	0.103
2910	0.0	4.7	0.259
2911	0.0	4.7	0.701
2912	0.0	4.7	0.750
2913	0.0	4.7	0.753
2914	0.0	4.7	0.789
2915	0.0	4.7	0.753
2916	0.0	4.7	0.730
2917	0.0	4.7	0.676
2918	0.0	4.7	0.594
2919	0.0	4.7	0.542
2920	0.0	4.7	0.505
2921	0.0	4.7	0.525
2922	0.0	4.7	0.651
2923	0.0	4.7	0.727
2924	0.0	4.7	0.899
2925	0.0	4.7	0.924
2926	0.0	4.7	0.862
2927	0.0	4.7	0.519
2928	0.0	4.7	0.325
2929	0.0	4.7	0.225
2930	0.0	4.7	0.121
2931	0.0	4.7	0.048
2932	0.0	4.7	0.034
2933	0.0	4.7	0.103
2934	0.0	4.7	0.259
2935	0.0	4.7	0.701
2936	0.0	4.7	0.750
2937	0.0	4.7	0.753
2938	0.0	4.6	0.789
2939	0.0	4.6	0.753
2940	0.0	4.6	0.730
2941	0.0	4.6	0.676
2942	0.0	4.6	0.594
2943	0.0	4.6	0.542
2944	0.0	4.6	0.505
2945	0.0	4.6	0.525
2946	0.0	4.6	0.651
2947	0.0	4.6	0.727
2948	0.0	4.6	0.899
2949	0.0	4.6	0.924
2950	0.0	4.6	0.862
2951	0.0	4.6	0.519
2952	0.0	4.6	0.325
2953	0.0	4.6	0.225
2954	0.0	4.6	0.121
2955	0.0	4.6	0.048
2956	0.0	4.6	0.034
2957	0.0	4.6	0.103
2958	0.0	4.6	0.259
2959	0.0	4.6	0.701
2960	0.0	4.6	0.750
2961	0.0	4.6	0.753
2962	0.0	4.6	0.789
2963	0.0	4.6	0.753
2964	0.0	4.6	0.730
2965	0.0	4.6	0.676
2966	0.0	4.6	0.594
2967	0.0	4.6	0.542
2968	0.0	4.6	0.505
2969	0.0	4.6	0.525
2970	0.0	4.6	0.651
2971	0.0	4.6	0.727
2972	0.0	4.6	0.899
2973	0.0	4.6	0.924
2974	0.0	4.6	0.862
2975	0.0	4.6	0.519
2976	0.0	4.6	0.325
2977	0.0	4.6	0.225
2978	0.0	4.6	0.121
2979	0.0	4.6	0.048
2980	0.0	4.6	0.034
2981	0.0	4.6	0.103
2982	0.0	4.6	0.259
2983	0.0	4.6	0.701
2984	0.0	4.6	0.750
2985	0.0	4.6	0.753
2986	0.0	4.5	0.789
2987	0.0	4.5	0.753
2988	0.0	4.5	0.730
2989	0.0	4.5	0.676
2990	0.0	4.5	0.594
2991	0.0	4.5	0.542
2992	0.0	4.5	0.505
2993	0.0	4.5	0.525
2994	0.0	4.5	0.651
2995	0.0	4.5	0.727
2996	0.0	4.5	0.899
2997	0.0	4.5	0.924
2998	0.0	4.5	0.862
2999	0.0	4.5	0.519
3000	0.0	4.5	0.325
3001	0.0	4.5	0.225
3002	0.0	4.5	0.121
3003	0.0	4.5	0.048
3004	0.0	4.5	0.034
3005	0.0	4.5	0.103
3006	0.0	4.5	0.259
3007	0.0	4.5	0.701
3008	0.0	4.5	0.750
3009	0.0	4.5	0.753
3010	0.0	4.5	0.789
3011	0.0	4.5	0.753
3012	0.0	4.4	0.730
3013	0.0	4.4	0.676
3014	0.0	4.4	0.594
3015	0.0	4.4	0.542
3016	0.0	4.4	0.505
3017	0.0	4.4	0.525
3018	0.0	4.4	0.651
3019	0.0	4.4	0.727
3020	0.0	4.4	0.899
3021	0.0	4.4	0.924
3022	0.0	4.4	0.862
3023	0.0	4.4	0.519
3024	0.0	4.4	0.325
3025	0.0	4.4	0.225
3026	0.0	4.4	0.121
3027	0.0	4.4	0.048
3028	0.0	4.4	0.034
3029	0.0	4.4	0.103
3030	0.0	4.4	0.259
3031	0.0	4.4	0.701
3032	0.0	4.4	0.750
3033	0.0	4.4	0.753
3034	0.0	4.4	0.789
3035	0.0	4.4	0.753
3036	0.0	4.4	0.730
3037	0.0	4.4	0.676
3038	0.0	4.4	0.594
3039	0.0	4.4	0.542
3040	0.0	4.3	0.505
3041	0.0	4.3	0.525
3042	0.0	4.3	0.651
3043	0.0	4.3	0.727
3044	0.0	4.3	0.899
3045	0.0	4.3	0.924
3046	0.0	4.3	0.862
3047	0.0	4.3	0.519
3048	0.0	4.3	0.325
3049	0.0	4.3	0.225
3050	0.0	4.3	0.121
3051	0.0	4.3	0.048
3052	0.0	4.3	0.034
3053	0.0	4.3	0.103
3054	0.0	4.3	0.259
3055	0.0	4.3	0.701
3056	0.0	4.3	0.750
3057	0.0	4.3	0.753
3058	0.0	4.3	0.789
3059	0.0	4.3	0.753
3060	0.0	4.3	0.730
3061	0.0	4.3	0.676
3062	0.0	4.3	0.594
3063	0.0	4.3	0.542
3064	0.0	4.3	0.505
3065	0.0	4.3	0.525
3066	0.0	4.3	0.651
3067	0.0	4.3	0.727
3068	0.0	4.2	0.899
3069	0.0	4.2	0.924
3070	0.0	4.2	0.862
3071	0.0	4.2	0.519
3072	0.0	4.2	0.325
3073	0.0	4.2	0.225
3074	0.0	4.2	0.121
3075	0.0	4.2	0.048
3076	0.0	4.2	0.034
3077	0.0	4.2	0.103
3078	0.0	4.2	0.259
3079	0.0	4.2	0.701
3080	0.0	4.2	0.750
3081	0.0	4.2	0.753
3082	0.0	4.2	0.789
3083	0.0	4.2	0.753
3084	0.0	4.2	0.730
3085	0.0	4.2	0.676
3086	0.0	4.2	0.594
3087	0.0	4.2	0.542
3088	0.0	4.2	0.505
3089	0.0	4.2	0.525
3090	0.0	4.2	0.651
3091	0.0	4.2	0.727
3092	0.0	4.2	0.899
3093	0.0	4.2	0.924
3094	0.0	4.2	0.862
3095	0.0	4.2	0.519
3096	0.0	4.2	0.325
3097	0.0	4.2	0.225
3098	0.0	4.2	0.121
3099	0.0	4.2	0.048
3100	0.0	4.2	0.034
3101	0.0	4.2	0.103
3102	0.0	4.2	0.259
3103	0.0	4.2	0.701
3104	0.0	4.2	0.750
3105	0.0	4.2	0.753
3106	0.0	4.1	0.789
3107	0.0	4.1	0.753
3108	0.0	4.1	0.730
3109	0.0	4.1	0.676
3110	0.0	4.1	0.594
3111	0.0	4.1	0.542
3112	0.0	4.1	0.505
3113	0.0	4.1	0.525
3114	0.0	4.1	0.651
3115	0.0	4.1	0.727
3116	0.0	4.1	0.899
3117	0.0	4.1	0.924
3118	0.0	4.1	0.862
3119	0.0	4.1	0.519
3120	0.0	4.1	0.325
3121	0.0	4.1	0.225
3122	0.0	4.1	0.121
3123	0.0	4.1	0.048
3124	0.0	4.1	0.034
3125	0.0	4.1	0.103
3126	0.0	4.1	0.259
3127	0.0	4.1	0.701
3128	0.0	4.1	0.750
3129	0.0	4.1	0.753
3130	0.0	4.1	0.789
3131	0.0	4.1	0.753
3132	0.0	4.1	0.730
3133	0.0	4.1	0.676
3134	0.0	4.1	0.594
3135	0.0	4.1	0.542
3136	0.0	4.1	0.505
3137	0.0	4.1	0.525
3138	0.0	4.1	0.651
3139	0.0	4.1	0.727
3140	0.0	4.1	0.899
3141	0.0	4.0	0.924
3142	0.0	4.0	0.862
3143	0.0	4.0	0.519
3144	0.0	4.0	0.325
3145	0.0	4.0	0.225
3146	0.0	4.0	0.121
3147	0.0	4.0	0.048
3148	0.0	4.0	0.034
3149	0.0	4.0	0.103
3150	0.0	4.0	0.259
3151	0.0	4.0	0.701
3152	0.0	4.0	0.750
3153	0.0	4.0	0.753
3154	0.0	4.0	0.789
3155	0.0	4.0	0.753
3156	0.0	4.0	0.730
3157	0.0	4.0	0.676
3158	0.0	4.0	0.594
3159	0.0	4.0	0.542
3160	0.0	4.0	0.505
3161	0.0	4.0	0.525
3162	0.0	4.0	0.651
3163	0.0	4.0	0.727
3164	0.0	4.0	0.899
3165	0.0	4.0	0.924
3166	0.0	4.0	0.862
3167	0.0	4.0	0.519
3168	0.0	4.0	0.325
3169	0.0	4.0	0.225
3170	0.0	4.0	0.121
3171	0.0	4.0	0.048
3172	0.0	4.0	0.034
3173	0.0	4.0	0.103
3174	0.0	4.0	0.259
3175	0.0	4.0	0.701
3176	0.0	4.0	0.750
3177	0.0	4.0	0.753
3178	0.0	4.0	0.789
3179	0.0	4.0	0.753
3180	0.0	4.0	0.730
3181	0.0	4.0	0.676
3182	0.0	3.9	0.594
3183	0.0	3.9	0.542
3184	0.0	3.9	0.505
3185	0.0	3.9	0.525
3186	0.0	3.9	0.651
3187	0.0	3.9	0.727
3188	0.0	3.9	0.899
3189	0.0	3.9	0.924
3190	0.0	3.9	0.862
3191	0.0	3.9	0.519
3192	0.0	3.9	0.325
3193	0.0	3.9	0.225
3194	0.0	3.9	0.121
3195	0.0	3.9	0.048
3196	0.0	3.9	0.034
3197	0.0	3.9	0.103
3198	0.0	3.9	0.259
3199	0.0	3.9	0.701
3200	0.0	3.9	0.750
3201	0.0	3.9	0.753
3202	0.0	3.9	0.789
3203	0.0	3.9	0.753
3204	0.0	3.9	0.730
3205	0.0	3.9	0.676
3206	0.0	3.9	0.594
3207	0.0	3.9	0.542
3208	0.0	3.9	0.505
3209	0.0	3.9	0.525
3210	0.0	3.9	0.651
3211	0.0	3.9	0.727
3212	0.0	3.9	0.899
3213	0.0	3.9	0.924
3214	0.0	3.9	0.862
3215	0.0	3.9	0.519
3216	0.0	3.9	0.325
3217	0.0	3.9	0.225
3218	0.0	3.8	0.121
3219	0.0	3.8	0.048
3220	0.0	3.8	0.034
3221	0.0	3.8	0.103
3222	0.0	3.8	0.259
3223	0.0	3.8	0.701
3224	0.0	3.8	0.750
3225	0.0	3.8	0.753
3226	0.0	3.8	0.789
3227	0.0	3.8	0.753
3228	0.0	3.8	0.730
3229	0.0	3.8	0.676
3230	0.0	3.8	0.594
3231	0.0	3.8	0.542
3232	0.0	3.8	0.505
3233	0.0	3.8	0.525
3234	0.0	3.8	0.651
3235	0.0	3.8	0.727
3236	0.0	3.8	0.899
3237	0.0	3.8	0.924
3238	0.0	3.8	0.862
3239	0.0	3.8	0.519
3240	0.0	3.8	0.325
3241	0.0	3.8	0.225
3242	0.0	3.8	0.121
3243	0.0	3.8	0.048
3244	0.0	3.8	0.034
3245	0.0	3.8	0.103
3246	0.0	3.8	0.259
3247	0.0	3.8	0.701
3248	0.0	3.8	0.750
3249	0.0	3.8	0.753
3250	0.0	3.8	0.789
3251	0.0	3.8	0.753
3252	0.0	3.8	0.730
3253	0.0	3.8	0.676
3254	0.0	3.8	0.594
3255	0.0	3.8	0.542
3256	0.0	3.8	0.505
3257	0.0	3.8	0.525
3258	0.0	3.8	0.651
3259	0.0	3.8	0.727
3260	0.0	3.8	0.899
3261	0.0	3.7	0.924
3262	0.0	3.7	0.862
3263	0.0	3.7	0.519
3264	0.0	3.7	0.325
3265	0.0	3.7	0.225
3266	0.0	3.7	0.121
3267	0.0	3.7	0.048
3268	0.0	3.7	0.034
3269	0.0	3.7	0.103
3270	0.0	3.7	0.259
3271	0.0	3.7	0.701
3272	0.0	3.7	0.750
3273	0.0	3.7	0.753
3274	0.0	3.7	0.789
3275	0.0	3.7	0.753
3276	0.0	3.7	0.730
3277	0.0	3.7	0.676
3278	0.0	3.7	0.594
3279	0.0	3.7	0.542
3280	0.0	3.7	0.505
3281	0.0	3.7	0.525
3282	0.0	3.7	0.651
3283	0.0	3.7	0.727
3284	0.0	3.7	0.899
3285	0.0	3.7	0.924
3286	0.0	3.7	0.862
3287	0.0	3.7	0.519
3288	0.0	3.7	0.325
3289	0.0	3.7	0.225
3290	0.0	3.7	0.121
3291	0.0	3.7	0.048
3292	0.0	3.7	0.034
3293	0.0	3.7	0.103
3294	0.0	3.7	0.259
3295	0.0	3.7	0.701
3296	0.0	3.6	0.750
3297	0.0	3.6	0.753
3298	0.0	3.6	0.789
3299	0.0	3.6	0.753
3300	0.0	3.6	0.730
3301	0.0	3.6	0.676
3302	0.0	3.6	0.594
3303	0.0	3.6	0.542
3304	0.0	3.6	0.505
3305	0.0	3.6	0.525
3306	0.0	3.6	0.651
3307	0.0	3.6	0.727
3308	0.0	3.6	0.899
3309	0.0	3.6	0.924
3310	0.0	3.6	0.862
3311	0.0	3.6	0.519
3312	0.0	3.6	0.325
3313	0.0	3.6	0.225
3314	0.0	3.6	0.121
3315	0.0	3.6	0.048
3316	0.0	3.6	0.034
3317	0.0	3.6	0.103
3318	0.0	3.6	0.259
3319	0.0	3.6	0.701
3320	0.0	3.6	0.750
3321	0.0	3.6	0.753
3322	0.0	3.6	0.789
3323	0.0	3.6	0.753
3324	0.0	3.6	0.730
3325	0.0	3.6	0.676
3326	0.0	3.6	0.594
3327	0.0	3.6	0.542
3328	0.0	3.6	0.505
3329	0.0	3.6	0.525
3330	0.0	3.6	0.651
3331	0.0	3.6	0.727
3332	0.0	3.6	0.899
3333	0.0	3.6	0.924
3334	0.0	3.6	0.862
3335	0.0	3.6	0.519
3336	0.0	3.6	0.325
3337	0.0	3.6	0.225
3338	0.0	3.6	0.121
3339	0.0	3.6	0.048
3340	0.0	3.6	0.034
3341	0.0	3.6	0.103
3342	0.0	3.6	0.259
3343	0.0	3.6	0.701
3344	0.0	3.5	0.750
3345	0.0	3.5	0.753
3346	0.0	3.5	0.789
3347	0.0	3.5	0.753
3348	0.0	3.5	0.730
3349	0.0	3.5	0.676
3350	0.0	3.5	0.594
3351	0.0	3.5	0.542
3352	0.0	3.5	0.505
3353	0.0	3.5	0.525
3354	0.0	3.5	0.651
3355	0.0	3.5	0.727
3356	0.0	3.5	0.899
3357	0.0	3.5	0.924
3358	0.0	3.5	0.862
3359	0.0	3.5	0.519
3360	0.0	3.5	0.325
3361	0.0	3.5	0.225
3362	0.0	3.5	0.121
3363	0.0	3.5	0.048
3364	0.0	3.5	0.034
3365	0.0	3.5	0.103
3366	0.0	3.5	0.259
3367	0.0	3.5	0.701
3368	0.0	3.5	0.750
3369	0.0	3.5	0.753
3370	0.0	3.5	0.789
3371	0.0	3.5	0.753
3372	0.0	3.5	0.730
3373	0.0	3.5	0.676
3374	0.0	3.5	0.594
3375	0.0	3.5	0.542
3376	0.0	3.5	0.505
3377	0.0	3.5	0.525
3378	0.0	3.5	0.651
3379	0.0	3.5	0.727
3380	0.0	3.5	0.899
3381	0.0	3.5	0.924
3382	0.0	3.5	0.862
3383	0.0	3.5	0.519
3384	0.0	3.5	0.325
3385	0.0	3.5	0.225
3386	0.0	3.5	0.121
3387	0.0	3.5	0.048
3388	0.0	3.5	0.034
3389	0.0	3.5	0.103
3390	0.0	3.5	0.259
3391	0.0	3.4	0.701
3392	0.0	3.4	0.750
3393	0.0	3.4	0.753
3394	0.0	3.4	0.789
3395	0.0	3.4	0.753
3396	0.0	3.4	0.730
3397	0.0	3.4	0.676
3398	0.0	3.4	0.594
3399	0.0	3.4	0.542
3400	0.0	3.4	0.505
3401	0.0	3.4	0.525
3402	0.0	3.4	0.651
3403	0.0	3.4	0.727
3404	0.0	3.4	0.899
3405	0.0	3.4	0.924
3406	0.0	3.4	0.862
3407	0.0	3.4	0.519
3408	0.0	3.4	0.325
3409	0.0	3.4	0.225
3410	0.0	3.4	0.121
3411	0.0	3.4	0.048
3412	0.0	3.4	0.034
3413	0.0	3.4	0.103
3414	0.0	3.4	0.259
3415	0.0	3.4	0.701
3416	0.0	3.4	0.750
3417	0.0	3.4	0.753
3418	0.0	3.4	0.789
3419	0.0	3.4	0.753
3420	0.0	3.4	0.730
3421	0.0	3.4	0.676
3422	0.0	3.4	0.594
3423	0.0	3.4	0.542
3424	0.0	3.4	0.505
3425	0.0	3.4	0.525
3426	0.0	3.4	0.651
3427	0.0	3.4	0.727
3428	0.0	3.3	0.899
3429	0.0	3.3	0.924
3430	0.0	3.3	0.862
3431	0.0	3.3	0.519
3432	0.0	3.3	0.325
3433	0.0	3.3	0.225
3434	0.0	3.3	0.121
3435	0.0	3.3	0.048
3436	0.0	3.3	0.034
3437	0.0	3.3	0.103
3438	0.0	3.3	0.259
3439	0.0	3.3	0.701
3440	0.0	3.3	0.750
3441	0.0	3.3	0.753
3442	0.0	3.3	0.789
3443	0.0	3.3	0.753
3444	0.0	3.3	0.730
3445	0.0	3.3	0.676
3446	0.0	3.3	0.594
3447	0.0	3.3	0.542
3448	0.0	3.3	0.505
3449	0.0	3.3	0.525
3450	0.0	3.3	0.651
3451	0.0	3.3	0.727
3452	0.0	3.3	0.899
3453	0.0	3.3	0.924
3454	0.0	3.3	0.862
3455	0.0	3.3	0.519
3456	0.0	3.3	0.325
3457	0.0	3.3	0.225
3458	0.0	3.3	0.121
3459	0.0	3.3	0.048
3460	0.0	3.3	0.034
3461	0.0	3.3	0.103
3462	0.0	3.3	0.259
3463	0.0	3.3	0.701
3464	0.0	3.3	0.750
3465	0.0	3.3	0.753
3466	0.0	3.3	0.789
3467	0.0	3.2	0.753
3468	0.0	3.2	0.730
3469	0.0	3.2	0.676
3470	0.0	3.2	0.594
3471	0.0	3.2	0.542
3472	0.0	3.2	0.505
3473	0.0	3.2	0.525
3474	0.0	3.2	0.651
3475	0.0	3.2	0.727
3476	0.0	3.2	0.899
3477	0.0	3.2	0.924
3478	0.0	3.2	0.862
3479	0.0	3.2	0.519
3480	0.0	3.2	0.325
3481	0.0	3.2	0.225
3482	0.0	3.2	0.121
3483	0.0	3.2	0.048
3484	0.0	3.2	0.034
3485	0.0	3.2	0.103
3486	0.0	3.2	0.259
3487	0.0	3.2	0.701
3488	0.0	3.2	0.750
3489	0.0	3.2	0.753
3490	0.0	3.2	0.789
3491	0.0	3.2	0.753
3492	0.0	3.2	0.730
3493	0.0	3.2	0.676
3494	0.0	3.2	0.594
3495	0.0	3.2	0.542
3496	0.0	3.2	0.505
3497	0.0	3.2	0.525
3498	0.0	3.2	0.651
3499	0.0	3.2	0.727
3500	0.0	3.2	0.899
3501	0.0	3.2	0.924
3502	0.0	3.2	0.862
3503	0.0	3.2	0.519
3504	0.0	3.2	0.325
3505	0.0	3.2	0.225
3506	0.0	3.2	0.121
3507	0.0	3.2	0.048
3508	0.0	3.2	0.034
3509	0.0	3.2	0.103
3510	0.0	3.1	0.259
3511	0.0	3.1	0.701
3512	0.0	3.1	0.750
3513	0.0	3.1	0.753
3514	0.0	3.1	0.789
3515	0.0	3.1	0.753
3516	0.0	3.1	0.730
3517	0.0	3.1	0.676
3518	0.0	3.1	0.594
3519	0.0	3.1	0.542
3520	0.0	3.1	0.505
3521	0.0	3.1	0.525
3522	0.0	3.1	0.651
3523	0.0	3.1	0.727
3524	0.0	3.1	0.899
3525	0.0	3.1	0.924
3526	0.0	3.1	0.862
3527	0.0	3.1	0.519
3528	0.0	3.1	0.325
3529	0.0	3.1	0.225
3530	0.0	3.1	0.121
3531	0.0	3.1	0.048
3532	0.0	3.1	0.034
3533	0.0	3.1	0.103
3534	0.0	3.1	0.259
3535	0.0	3.1	0.701
3536	0.0	3.1	0.750
3537	0.0	3.1	0.753
3538	0.0	3.1	0.789
3539	0.0	3.1	0.753
3540	0.0	3.1	0.730
3541	0.0	3.1	0.676
3542	0.0	3.1	0.594
3543	0.0	3.1	0.542
3544	0.0	3.1	0.505
3545	0.0	3.1	0.525
3546	0.0	3.1	0.651
3547	0.0	3.1	0.727
3548	0.0	3.1	0.899
3549	0.0	3.1	0.924
3550	0.0	3.1	0.862
3551	0.0	3.1	0.519
3552	0.0	3.1	0.325
3553	0.0	3.1	0.225
3554	0.0	3.1	0.121
3555	0.0	3.1	0.048
3556	0.0	3.1	0.034
3557	0.0	3.1	0.103
3558	0.0	3.1	0.259
3559	0.0	3.1	0.701
3560	0.0	3.1	0.750
3561	0.0	3.1	0.753
3562	0.0	3.1	0.789
3563	0.0	3.1	0.753
3564	0.0	3.1	0.730
3565	0.0	3.1	0.676
3566	0.0	3.1	0.594
3567	0.0	3.1	0.542
3568	0.0	3.1	0.505
3569	0.0	3.1	0.525
3570	0.0	3.0	0.651
3571	0.0	3.0	0.727
3572	0.0	3.0	0.899
3573	0.0	3.0	0.924
3574	0.0	3.0	0.862
3575	0.0	3.0	0.519
3576	0.0	3.0	0.325
3577	0.0	3.0	0.225
3578	0.0	3.0	0.121
3579	0.0	3.0	0.048
3580	0.0	3.0	0.034
3581	0.0	3.0	0.103
3582	0.0	3.0	0.259
3583	0.0	3.0	0.701
3584	0.0	3.0	0.750
3585	0.0	3.0	0.753
3586	0.0	3.0	0.789
3587	0.0	3.0	0.753
3588	0.0	3.0	0.730
3589	0.0	3.0	0.676
3590	0.0	3.0	0.594
3591	0.0	3.0	0.542
3592	0.0	3.0	0.505
3593	0.0	3.0	0.525
3594	0.0	3.0	0.651
3595	0.0	3.0	0.727
3596	0.0	3.0	0.899
3597	0.0	3.0	0.924
3598	0.0	3.0	0.862
3599	0.0	3.0	0.519
3600	0.0	3.0	0.325
3601	0.0	3.0	0.225
3602	0.0	3.0	0.121
3603	0.0	3.0	0.048
3604	0.0	3.0	0.034
3605	0.0	3.0	0.103
3606	0.0	3.0	0.259
3607	0.0	3.0	0.701
3608	0.0	3.0	0.750
3609	0.0	3.0	0.753
3610	0.0	3.0	0.789
3611	0.0	3.0	0.753
3612	0.0	3.0	0.730
3613	0.0	3.0	0.676
3614	0.0	3.0	0.594
3615	0.0	3.0	0.542
3616	0.0	3.0	0.505
3617	0.0	3.0	0.525
3618	0.0	3.0	0.651
3619	0.0	3.0	0.727
3620	0.0	3.0	0.899
3621	0.0	3.0	0.924
3622	0.0	2.9	0.862
3623	0.0	2.9	0.519
3624	0.0	2.9	0.325
3625	0.0	2.9	0.225
3626	0.0	2.9	0.121
3627	0.0	2.9	0.048
3628	0.0	2.9	0.034
3629	0.0	2.9	0.103
3630	0.0	2.9	0.259
3631	0.0	2.9	0.701
3632	0.0	2.9	0.750
3633	0.0	2.9	0.753
3634	0.0	2.9	0.789
3635	0.0	2.9	0.753
3636	0.0	2.9	0.730
3637	0.0	2.9	0.676
3638	0.0	2.9	0.594
3639	0.0	2.9	0.542
3640	0.0	2.9	0.505
3641	0.0	2.9	0.525
3642	0.0	2.9	0.651
3643	0.0	2.9	0.727
3644	0.0	2.9	0.899
3645	0.0	2.9	0.924
3646	0.0	2.9	0.862
3647	0.0	2.9	0.519
3648	0.0	2.9	0.325
3649	0.0	2.9	0.225
3650	0.0	2.9	0.121
3651	0.0	2.9	0.048
3652	0.0	2.9	0.034
3653	0.0	2.9	0.103
3654	0.0	2.9	0.259
3655	0.0	2.9	0.701
3656	0.0	2.9	0.750
3657	0.0	2.9	0.753
3658	0.0	2.9	0.789
3659	0.0	2.9	0.753
3660	0.0	2.9	0.730
3661	0.0	2.9	0.676
3662	0.0	2.9	0.594
3663	0.0	2.9	0.542
3664	0.0	2.9	0.505
3665	0.0	2.9	0.525
3666	0.0	2.9	0.651
3667	0.0	2.9	0.727
3668	0.0	2.9	0.899
3669	0.0	2.9	0.924
3670	0.0	2.9	0.862
3671	0.0	2.9	0.519
3672	0.0	2.9	0.325
3673	0.0	2.9	0.225
3674	0.0	2.9	0.121
3675	0.0	2.9	0.048
3676	0.0	2.9	0.034
3677	0.0	2.9	0.103
3678	0.0	2.9	0.259
3679	0.0	2.9	0.701
3680	0.0	2.9	0.750
3681	0.0	2.9	0.753
3682	0.0	2.9	0.789
3683	0.0	2.8	0.753
3684	0.0	2.8	0.730
3685	0.0	2.8	0.676
3686	0.0	2.8	0.594
3687	0.0	2.8	0.542
3688	0.0	2.8	0.505
3689	0.0	2.8	0.525
3690	0.0	2.8	0.651
3691	0.0	2.8	0.727
3692	0.0	2.8	0.899
3693	0.0	2.8	0.924
3694	0.0	2.8	0.862
3695	0.0	2.8	0.519
3696	0.0	2.8	0.325
3697	0.0	2.8	0.225
3698	0.0	2.8	0.121
3699	0.0	2.8	0.048
3700	0.0	2.8	0.034
3701	0.0	2.8	0.103
3702	0.0	2.8	0.259
3703	0.0	2.8	0.701
3704	0.0	2.8	0.750
3705	0.0	2.8	0.753
3706	0.0	2.8	0.789
3707	0.0	2.8	0.753
3708	0.0	2.8	0.730
3709	0.0	2.8	0.676
3710	0.0	2.8	0.594
3711	0.0	2.8	0.542
3712	0.0	2.8	0.505
3713	0.0	2.8	0.525
3714	0.0	2.8	0.651
3715	0.0	2.8	0.727
3716	0.0	2.8	0.899
3717	0.0	2.8	0.924
3718	0.0	2.8	0.862
3719	0.0	2.8	0.519
3720	0.0	2.8	0.325
3721	0.0	2.8	0.225
3722	0.0	2.8	0.121
3723	0.0	2.8	0.048
3724	0.0	2.8	0.034
3725	0.0	2.8	0.103
3726	0.0	2.8	0.259
3727	0.0	2.8	0.701
3728	0.0	2.8	0.750
3729	0.0	2.8	0.753
3730	0.0	2.8	0.789
3731	0.0	2.8	0.753
3732	0.0	2.8	0.730
3733	0.0	2.8	0.676
3734	0.0	2.8	0.594
3735	0.0	2.8	0.542
3736	0.0	2.8	0.505
3737	0.0	2.8	0.525
3738	0.0	2.8	0.651
3739	0.0	2.8	0.727
3740	0.0	2.8	0.899
3741	0.0	2.8	0.924
3742	0.0	2.8	0.862
3743	0.0	2.8	0.519
3744	0.0	2.8	0.325
3745	0.0	2.8	0.225
3746	0.0	2.8	0.121
3747	0.0	2.8	0.048
3748	0.0	2.8	0.034
3749	0.0	2.8	0.103
3750	0.0	2.7	0.259
3751	0.0	2.7	0.701
3752	0.0	2.7	0.750
3753	0.0	2.7	0.753
3754	0.0	2.7	0.789
3755	0.0	2.7	0.753
3756	0.0	2.7	0.730
3757	0.0	2.7	0.676
3758	0.0	2.7	0.594
3759	0.0	2.7	0.542
3760	0.0	2.7	0.505
3761	0.0	2.7	0.525
3762	0.0	2.7	0.651
3763	0.0	2.7	0.727
3764	0.0	2.7	0.899
3765	0.0	2.7	0.924
3766	0.0	2.7	0.862
3767	0.0	2.7	0.519
3768	0.0	2.7	0.325
3769	0.0	2.7	0.225
3770	0.0	2.7	0.121
3771	0.0	2.7	0.048
