# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	1.2	1.5	0.000
977	1.2	1.5	0.000
978	1.3	1.5	0.000
979	1.4	1.5	0.000
980	1.4	1.5	0.000
981	1.5	1.5	0.000
982	1.6	1.5	0.000
983	1.6	1.5	0.000
984	1.6	1.5	0.000
985	1.6	1.5	0.000
986	1.6	1.5	0.000
987	1.6	1.5	0.000
988	1.6	1.5	0.000
989	1.6	1.5	0.000
990	1.6	1.5	0.000
991	1.6	1.5	0.000
992	1.6	1.5	0.000
993	1.5	1.5	0.000
994	1.4	1.5	0.000
995	1.4	1.5	0.000
996	1.4	1.5	0.000
997	1.3	1.5	0.000
998	1.3	1.5	0.000
999	1.2	1.5	0.000
1000	1.3	1.5	0.000
1001	1.3	1.5	0.000
1002	1.3	1.5	0.000
1003	1.4	1.5	0.000
1004	1.4	1.5	0.000
1005	1.4	1.5	0.000
1006	1.5	1.5	0.000
1007	1.5	1.5	0.000
1008	1.4	1.5	0.000
1009	1.4	1.5	0.000
1010	1.4	1.5	0.000
1011	1.5	1.5	0.000
1012	1.5	1.5	0.000
1013	1.4	1.5	0.000
1014	1.4	1.5	0.000
1015	1.4	1.5	0.000
1016	1.3	1.5	0.000
1017	1.3	1.5	0.000
1018	1.3	1.5	0.000
1019	1.2	1.4	0.000
1020	1.1	1.4	0.000
1021	1.1	1.4	0.000
1022	1.0	1.4	0.000
1023	1.0	1.4	0.000
1024	1.0	1.4	0.000
1025	0.9	1.4	0.000
1026	0.9	1.4	0.000
1027	1.0	1.4	0.000
1028	1.1	1.4	0.000
1029	1.1	1.4	0.000
1030	1.1	1.4	0.000
1031	1.1	1.4	0.000
1032	1.1	1.4	0.000
1033	1.1	1.4	0.000
1034	1.1	1.4	0.000
1035	1.1	1.4	0.000
1036	1.2	1.4	0.000
1037	1.1	1.4	0.000
1038	1.1	1.4	0.000
1039	1.1	1.4	0.000
1040	1.1	1.4	0.000
1041	1.1	1.4	0.000
1042	1.1	1.4	0.000
1043	1.1	1.4	0.000
1044	1.2	1.4	0.000
1045	1.2	1.4	0.000
1046	1.2	1.4	0.000
1047	1.2	1.4	0.000
1048	1.2	1.4	0.000
1049	1.3	1.4	0.000
1050	1.3	1.4	0.000
1051	1.3	1.4	0.000
1052	1.3	1.4	0.000
1053	1.3	1.4	0.000
1054	1.3	1.4	0.000
1055	1.3	1.4	0.000
1056	1.3	1.4	0.000
1057	1.3	1.4	0.000
1058	1.3	1.4	0.000
1059	1.3	1.4	0.000
1060	1.3	1.4	0.000
1061	1.3	1.4	0.000
1062	1.3	1.4	0.000
1063	1.3	1.4	0.000
1064	1.3	1.4	0.000
1065	1.2	1.4	0.000
1066	1.2	1.4	0.000
1067	1.1	1.4	0.000
1068	1.1	1.4	0.000
1069	1.1	1.4	0.000
1070	1.0	1.4	0.000
1071	1.0	1.4	0.000
1072	1.0	1.4	0.000
1073	1.0	1.4	0.000
1074	1.0	1.4	0.000
1075	1.0	1.4	0.000
1076	0.9	1.4	0.000
1077	0.9	1.4	0.000
1078	0.8	1.4	0.000
1079	0.8	1.4	0.000
1080	0.8	1.4	0.000
1081	0.8	1.4	0.000
1082	0.9	1.4	0.000
1083	0.8	1.4	0.000
1084	0.8	1.4	0.000
1085	0.9	1.4	0.000
1086	0.8	1.4	0.000
1087	0.8	1.4	0.000
1088	0.8	1.4	0.000
1089	0.6	1.4	0.000
1090	0.6	1.4	0.000
1091	0.5	1.4	0.000
1092	0.5	1.4	0.000
1093	0.5	1.4	0.000
1094	0.4	1.4	0.000
1095	0.4	1.4	0.000
1096	0.3	1.4	0.000
1097	0.4	1.4	0.000
1098	0.4	1.4	0.000
1099	0.5	1.4	0.000
1100	0.6	1.4	0.000
1101	0.6	1.4	0.000
1102	0.6	1.4	0.000
1103	0.6	1.4	0.000
1104	0.7	1.4	0.000
1105	0.8	1.4	0.000
1106	0.8	1.4	0.000
1107	0.8	1.4	0.000
1108	0.8	1.4	0.000
1109	0.8	1.4	0.000
1110	0.8	1.4	0.000
1111	0.8	1.4	0.000
1112	0.8	1.4	0.000
1113	0.8	1.4	0.000
1114	0.8	1.4	0.000
1115	0.7	1.4	0.000
1116	0.6	1.4	0.000
1117	0.5	1.4	0.000
1118	0.5	1.4	0.000
1119	0.6	1.4	0.000
1120	0.6	1.4	0.000
1121	0.6	1.4	0.000
1122	0.6	1.4	0.000
1123	0.7	1.4	0.000
1124	0.8	1.4	0.000
1125	0.9	1.4	0.000
1126	0.9	1.4	0.000
1127	1.0	1.4	0.000
1128	1.0	1.4	0.000
1129	1.1	1.4	0.000
1130	1.1	1.4	0.000
1131	1.2	1.4	0.000
1132	1.2	1.4	0.000
1133	1.3	1.4	0.000
1134	1.3	1.4	0.000
1135	1.3	1.4	0.000
1136	1.2	1.4	0.000
1137	1.2	1.4	0.000
1138	1.2	1.4	0.000
1139	1.1	1.4	0.000
1140	1.0	1.4	0.000
1141	1.0	1.4	0.000
1142	0.9	1.4	0.000
1143	0.9	1.4	0.000
1144	0.9	1.4	0.000
1145	1.0	1.4	0.000
1146	1.1	1.4	0.000
1147	1.1	1.4	0.000
1148	1.2	1.4	0.000
1149	1.2	1.4	0.000
1150	1.3	1.4	0.000
1151	1.3	1.4	0.000
1152	1.4	1.4	0.000
1153	1.4	1.4	0.000
1154	1.4	1.4	0.000
1155	1.5	1.4	0.000
1156	1.5	1.4	0.000
1157	1.5	1.4	0.000
1158	1.5	1.4	0.000
1159	1.5	1.4	0.000
1160	1.6	1.4	0.000
1161	1.6	1.4	0.000
1162	1.5	1.4	0.000
1163	1.5	1.4	0.000
1164	1.5	1.4	0.000
1165	1.4	1.4	0.000
1166	1.4	1.4	0.000
1167	1.4	1.4	0.000
1168	1.3	1.4	0.000
1169	1.3	1.4	0.000
1170	1.4	1.4	0.000
1171	1.5	1.4	0.000
1172	1.5	1.4	0.000
1173	1.5	1.4	0.000
1174	1.5	1.4	0.000
1175	1.6	1.4	0.000
1176	1.6	1.4	0.000
1177	1.6	1.4	0.000
1178	1.6	1.4	0.000
1179	1.7	1.4	0.000
1180	1.6	1.4	0.000
1181	1.7	1.4	0.000
1182	1.7	1.4	0.000
1183	1.7	1.4	0.000
1184	1.7	1.4	0.000
1185	1.7	1.4	0.000
1186	1.6	1.4	0.000
1187	1.6	1.4	0.000
1188	1.5	1.4	0.000
1189	1.5	1.4	0.000
1190	1.5	1.4	0.000
1191	1.5	1.4	0.000
1192	1.4	1.4	0.000
1193	1.5	1.4	0.000
1194	1.5	1.4	0.000
1195	1.5	1.4	0.000
1196	1.7	1.4	0.000
1197	1.7	1.4	0.000
1198	1.8	1.4	0.000
1199	1.8	1.4	0.000
1200	1.8	1.4	0.000
1201	1.8	1.4	0.000
1202	1.9	1.4	0.000
1203	1.9	1.4	0.000
1204	1.9	1.4	0.000
1205	1.9	1.4	0.000
1206	1.8	1.4	0.000
1207	1.8	1.4	0.000
1208	1.8	1.4	0.000
1209	1.8	1.4	0.000
1210	1.8	1.4	0.000
1211	1.7	1.4	0.000
1212	1.7	1.4	0.000
1213	1.7	1.4	0.000
1214	1.7	1.4	0.000
1215	1.7	1.4	0.000
1216	1.7	1.4	0.000
1217	1.7	1.4	0.000
1218	1.8	1.4	0.000
1219	1.8	1.4	0.000
1220	1.9	1.4	0.000
1221	1.9	1.4	0.000
1222	1.9	1.4	0.000
1223	1.9	1.4	0.000
1224	1.9	1.4	0.000
1225	1.9	1.4	0.000
1226	1.9	1.4	0.000
1227	1.9	1.4	0.000
1228	1.8	1.4	0.000
1229	1.7	1.4	0.000
1230	1.7	1.4	0.000
1231	1.7	1.4	0.000
1232	1.6	1.4	0.000
1233	1.6	1.4	0.000
1234	1.5	1.4	0.000
1235	1.4	1.4	0.000
1236	1.4	1.4	0.000
1237	1.4	1.4	0.000
1238	1.3	1.4	0.000
1239	1.3	1.4	0.000
1240	1.3	1.4	0.000
1241	1.3	1.4	0.000
1242	1.2	1.4	0.000
1243	1.2	1.4	0.000
1244	1.1	1.4	0.000
1245	1.1	1.4	0.000
1246	1.0	1.4	0.000
1247	1.0	1.4	0.000
1248	1.0	1.4	0.000
1249	0.9	1.4	0.000
1250	1.0	1.4	0.000
1251	1.0	1.4	0.000
1252	0.9	1.4	0.000
1253	0.9	1.4	0.000
1254	1.0	1.4	0.000
1255	1.0	1.4	0.000
1256	1.0	1.4	0.000
1257	0.9	1.4	0.000
1258	0.8	1.4	0.000
1259	0.8	1.4	0.000
1260	0.6	1.4	0.000
1261	0.6	1.4	0.000
1262	0.6	1.3	0.000
1263	0.6	1.3	0.000
1264	0.7	1.3	0.000
1265	0.7	1.3	0.000
1266	0.7	1.3	0.000
1267	0.8	1.3	0.000
1268	0.8	1.3	0.000
1269	0.9	1.3	0.000
1270	0.9	1.3	0.000
1271	1.0	1.3	0.000
1272	1.0	1.3	0.000
1273	1.0	1.3	0.000
1274	1.0	1.3	0.000
1275	1.0	1.3	0.000
1276	1.0	1.3	0.000
1277	1.0	1.3	0.000
1278	1.1	1.3	0.000
1279	1.1	1.3	0.000
1280	1.1	1.3	0.000
1281	1.1	1.3	0.000
1282	1.1	1.3	0.000
1283	1.0	1.3	0.000
1284	0.9	1.3	0.000
1285	0.9	1.3	0.000
1286	0.8	1.3	0.000
1287	0.8	1.3	0.000
1288	0.8	1.3	0.000
1289	0.8	1.3	0.000
1290	0.9	1.3	0.000
1291	1.0	1.3	0.000
1292	1.0	1.3	0.000
1293	1.0	1.3	0.000
1294	1.0	1.3	0.000
1295	1.0	1.3	0.000
1296	1.1	1.3	0.000
1297	1.1	1.3	0.000
1298	1.1	1.3	0.000
1299	1.1	1.3	0.000
1300	1.2	1.3	0.000
1301	1.3	1.3	0.000
1302	1.3	1.3	0.000
1303	1.3	1.3	0.000
1304	1.4	1.3	0.000
1305	1.3	1.3	0.000
1306	1.3	1.3	0.000
1307	1.2	1.3	0.000
1308	1.1	1.3	0.000
1309	1.1	1.3	0.000
1310	1.0	1.3	0.000
1311	1.0	1.3	0.000
1312	0.9	1.3	0.000
1313	1.0	1.3	0.000
1314	1.0	1.3	0.000
1315	1.1	1.3	0.000
1316	1.2	1.3	0.000
1317	1.2	1.3	0.000
1318	1.2	1.3	0.000
1319	1.2	1.3	0.000
1320	1.2	1.3	0.000
1321	1.2	1.3	0.000
1322	1.3	1.3	0.000
1323	1.3	1.3	0.000
1324	1.2	1.3	0.000
1325	1.3	1.3	0.000
1326	1.3	1.3	0.000
1327	1.2	1.3	0.000
1328	1.1	1.3	0.000
1329	1.1	1.3	0.000
1330	1.1	1.3	0.000
1331	0.9	1.3	0.000
1332	0.8	1.3	0.000
1333	0.7	1.3	0.000
1334	0.6	1.3	0.000
1335	0.5	1.3	0.000
1336	0.6	1.3	0.000
1337	0.6	1.3	0.000
1338	0.7	1.3	0.000
1339	0.8	1.3	0.000
1340	0.8	1.3	0.000
1341	0.8	1.3	0.000
1342	0.8	1.3	0.000
1343	0.8	1.3	0.000
1344	0.8	1.3	0.000
1345	0.9	1.3	0.000
1346	0.9	1.3	0.000
1347	1.0	1.3	0.000
1348	1.0	1.3	0.000
1349	1.0	1.3	0.000
1350	1.0	1.3	0.000
1351	1.0	1.3	0.000
1352	1.0	1.3	0.000
1353	1.0	1.3	0.000
1354	1.0	1.3	0.000
1355	0.9	1.3	0.000
1356	0.9	1.3	0.000
1357	0.8	1.3	0.000
1358	0.8	1.3	0.000
1359	0.8	1.3	0.000
1360	0.8	1.3	0.000
1361	0.9	1.3	0.000
1362	1.0	1.3	0.000
1363	1.1	1.3	0.000
1364	1.2	1.3	0.000
1365	1.3	1.3	0.000
1366	1.3	1.3	0.000
1367	1.4	1.3	0.000
1368	1.4	1.3	0.000
1369	1.5	1.3	0.000
1370	1.6	1.3	0.000
1371	1.5	1.3	0.000
1372	1.5	1.3	0.000
1373	1.5	1.3	0.000
1374	1.5	1.3	0.000
1375	1.5	1.3	0.000
1376	1.5	1.3	0.000
1377	1.5	1.3	0.000
1378	1.5	1.3	0.000
1379	1.4	1.3	0.000
1380	1.3	1.3	0.000
1381	1.3	1.3	0.000
1382	1.2	1.3	0.000
1383	1.2	1.3	0.000
1384	1.2	1.3	0.000
1385	1.3	1.3	0.000
1386	1.4	1.3	0.000
1387	1.6	1.3	0.000
1388	1.6	1.3	0.000
1389	1.7	1.3	0.000
1390	1.7	1.3	0.000
1391	1.8	1.3	0.000
1392	1.9	1.3	0.000
1393	1.9	1.3	0.000
1394	2.0	1.3	0.000
1395	2.0	1.3	0.000
1396	2.0	1.3	0.000
1397	2.0	1.3	0.000
1398	2.0	1.3	0.000
1399	2.0	1.3	0.000
1400	1.9	1.3	0.000
1401	1.9	1.3	0.000
1402	1.8	1.3	0.000
1403	1.7	1.3	0.000
1404	1.5	1.3	0.000
1405	1.4	1.3	0.000
1406	1.3	1.3	0.000
1407	1.2	1.3	0.000
1408	1.2	1.3	0.000
1409	1.2	1.3	0.000
1410	1.3	1.3	0.000
1411	1.4	1.3	0.000
1412	1.4	1.3	0.000
1413	1.5	1.3	0.000
1414	1.5	1.3	0.000
1415	1.5	1.3	0.000
1416	1.6	1.3	0.000
1417	0.8	1.3	0.000
1418	0.8	1.3	0.000
1419	0.8	1.3	0.000
1420	0.8	1.3	0.000
1421	0.8	1.3	0.000
1422	0.8	1.3	0.000
1423	0.8	1.3	0.000
1424	0.8	1.3	0.000
1425	0.8	1.3	0.000
1426	0.7	1.3	0.000
1427	0.7	1.3	0.000
1428	0.6	1.3	0.000
1429	0.6	1.3	0.000
1430	0.6	1.3	0.000
1431	0.6	1.3	0.000
1432	0.6	1.3	0.000
1433	0.6	1.3	0.000
1434	0.6	1.3	0.000
1435	0.7	1.3	0.000
1436	0.7	1.3	0.000
1437	0.7	1.3	0.000
1438	0.8	1.3	0.000
1439	0.8	1.3	0.000
1440	0.8	1.3	0.000
1441	0.9	1.3	0.000
1442	0.9	1.3	0.000
1443	0.9	1.3	0.000
1444	0.9	1.3	0.000
1445	0.9	1.3	0.000
1446	0.9	1.3	0.000
1447	0.9	1.3	0.000
1448	0.8	1.3	0.000
1449	0.8	1.3	0.000
1450	0.8	1.3	0.000
1451	0.7	1.3	0.000
1452	0.6	1.3	0.000
1453	0.5	1.3	0.000
1454	0.5	1.3	0.000
1455	0.4	1.3	0.000
1456	0.5	1.3	0.000
1457	0.5	1.3	0.000
1458	0.5	1.3	0.000
1459	0.6	1.3	0.000
1460	0.6	1.3	0.000
1461	0.6	1.3	0.000
1462	0.6	1.3	0.000
1463	0.6	1.3	0.000
1464	0.6	1.3	0.000
1465	0.7	1.3	0.000
1466	0.7	1.3	0.000
1467	0.7	1.3	0.000
1468	0.8	1.3	0.000
1469	0.8	1.3	0.000
1470	0.8	1.3	0.000
1471	0.7	1.3	0.000
1472	0.7	1.3	0.000
1473	0.7	1.3	0.000
1474	0.7	1.3	0.000
1475	0.6	1.3	0.000
1476	0.6	1.3	0.000
1477	0.6	1.3	0.000
1478	0.5	1.3	0.000
1479	0.5	1.3	0.000
1480	0.5	1.3	0.000
1481	0.6	1.3	0.000
1482	0.5	1.3	0.000
1483	0.6	1.3	0.000
1484	0.6	1.3	0.000
1485	0.6	1.3	0.000
1486	0.6	1.3	0.000
1487	0.6	1.3	0.000
1488	0.6	1.3	0.000
1489	0.6	1.3	0.000
1490	0.6	1.3	0.000
1491	0.6	1.3	0.000
1492	0.6	1.3	0.000
1493	0.6	1.3	0.000
1494	0.6	1.3	0.000
1495	0.6	1.3	0.000
1496	0.6	1.3	0.000
1497	0.6	1.3	0.000
1498	0.6	1.3	0.000
1499	0.5	1.3	0.000
1500	0.5	1.3	0.000
1501	0.5	1.3	0.000
1502	0.4	1.3	0.000
1503	0.5	1.3	0.000
1504	0.5	1.3	0.000
1505	0.5	1.3	0.000
1506	0.6	1.3	0.000
1507	0.6	1.3	0.000
1508	0.6	1.3	0.000
1509	0.6	1.3	0.000
1510	0.7	1.3	0.000
1511	0.8	1.3	0.000
1512	0.8	1.3	0.000
1513	0.8	1.3	0.000
1514	0.8	1.3	0.000
1515	0.8	1.3	0.000
1516	0.9	1.3	0.000
1517	0.9	1.3	0.000
1518	0.9	1.3	0.000
1519	0.9	1.3	0.000
1520	0.9	1.3	0.000
1521	0.8	1.3	0.000
1522	0.8	1.3	0.000
1523	0.7	1.3	0.000
1524	0.6	1.2	0.000
1525	0.6	1.2	0.000
1526	0.6	1.2	0.000
1527	0.5	1.2	0.000
1528	0.5	1.2	0.000
1529	0.6	1.2	0.000
1530	0.6	1.2	0.000
1531	0.6	1.2	0.000
1532	0.7	1.2	0.000
1533	0.7	1.2	0.000
1534	0.7	1.2	0.000
1535	0.7	1.2	0.000
1536	0.8	1.2	0.000
1537	0.8	1.2	0.000
1538	0.8	1.2	0.000
1539	0.8	1.2	0.000
1540	0.8	1.2	0.000
1541	0.8	1.2	0.000
1542	0.8	1.2	0.000
1543	0.8	1.2	0.000
1544	0.8	1.2	0.000
1545	0.8	1.2	0.000
1546	0.7	1.2	0.000
1547	0.7	1.2	0.000
1548	0.6	1.2	0.000
1549	0.5	1.2	0.000
1550	0.5	1.2	0.000
1551	0.4	1.2	0.000
1552	0.4	1.2	0.000
1553	0.4	1.2	0.000
1554	0.5	1.2	0.000
1555	0.5	1.2	0.000
1556	0.6	1.2	0.000
1557	0.6	1.2	0.000
1558	0.7	1.2	0.000
1559	0.7	1.2	0.000
1560	0.7	1.2	0.000
1561	0.7	1.2	0.000
1562	0.7	1.2	0.000
1563	0.7	1.2	0.000
1564	0.8	1.2	0.000
1565	0.8	1.2	0.000
1566	0.8	1.2	0.000
1567	0.7	1.2	0.000
1568	0.7	1.2	0.000
1569	0.7	1.2	0.000
1570	0.6	1.2	0.000
1571	0.6	1.2	0.000
1572	0.5	1.2	0.000
1573	0.5	1.2	0.000
1574	0.4	1.2	0.000
1575	0.4	1.2	0.000
1576	0.4	1.2	0.000
1577	0.4	1.2	0.000
1578	0.4	1.2	0.000
1579	0.5	1.2	0.000
1580	0.6	1.2	0.000
1581	0.6	1.2	0.000
1582	0.6	1.2	0.000
1583	0.6	1.2	0.000
1584	0.6	1.2	0.000
1585	0.6	1.2	0.000
1586	0.6	1.2	0.000
1587	0.6	1.2	0.000
1588	0.6	1.2	0.000
1589	0.6	1.2	0.000
1590	0.6	1.2	0.000
1591	0.6	1.2	0.000
1592	0.6	1.2	0.000
1593	0.5	1.2	0.000
1594	0.4	1.2	0.000
1595	0.3	1.2	0.000
1596	0.3	1.2	0.000
1597	0.2	1.2	0.000
1598	0.2	1.2	0.000
1599	0.1	1.2	0.000
1600	0.2	1.2	0.000
1601	0.2	1.2	0.000
1602	0.2	1.2	0.000
1603	0.3	1.2	0.000
1604	0.3	1.2	0.000
1605	0.3	1.2	0.000
1606	0.4	1.2	0.000
1607	0.4	1.2	0.000
1608	0.4	1.2	0.000
1609	0.4	1.2	0.000
1610	0.4	1.2	0.000
1611	0.5	1.2	0.000
1612	0.5	1.2	0.000
1613	0.5	1.2	0.000
1614	0.5	1.2	0.000
1615	0.5	1.2	0.000
1616	0.5	1.2	0.000
1617	0.5	1.2	0.000
1618	0.4	1.2	0.000
1619	0.4	1.2	0.000
1620	0.3	1.2	0.000
1621	0.2	1.2	0.000
1622	0.2	1.2	0.000
1623	0.2	1.2	0.000
1624	0.2	1.2	0.000
1625	0.2	1.2	0.000
1626	0.3	1.2	0.000
1627	0.4	1.2	0.000
1628	0.5	1.2	0.000
1629	0.5	1.2	0.000
1630	0.5	1.2	0.000
1631	0.6	1.2	0.000
1632	0.6	1.2	0.000
1633	0.6	1.2	0.000
1634	0.6	1.2	0.000
1635	0.6	1.2	0.000
1636	0.6	1.2	0.000
1637	0.6	1.2	0.000
1638	0.6	1.2	0.000
1639	0.7	1.2	0.000
1640	0.6	1.2	0.000
1641	0.5	1.2	0.000
1642	0.5	1.2	0.000
1643	0.4	1.2	0.000
1644	0.3	1.2	0.000
1645	0.2	1.2	0.000
1646	0.1	1.2	0.000
1647	0.1	1.2	0.000
1648	0.1	1.2	0.000
1649	0.1	1.2	0.000
1650	0.2	1.2	0.000
1651	0.3	1.2	0.000
1652	0.3	1.2	0.000
1653	0.3	1.2	0.000
1654	0.4	1.2	0.000
1655	0.4	1.2	0.000
1656	0.4	1.2	0.000
1657	0.4	1.2	0.000
1658	0.4	1.2	0.000
1659	0.5	1.2	0.000
1660	0.5	1.2	0.000
1661	0.5	1.2	0.000
1662	0.5	1.2	0.000
1663	0.5	1.2	0.000
1664	0.5	1.2	0.000
1665	0.4	1.2	0.000
1666	0.4	1.2	0.000
1667	0.3	1.2	0.000
1668	0.2	1.2	0.000
1669	0.1	1.2	0.000
1670	0.1	1.2	0.000
1671	0.1	1.2	0.000
1672	0.1	1.2	0.000
1673	0.1	1.2	0.000
1674	0.1	1.2	0.000
1675	0.2	1.2	0.000
1676	0.3	1.2	0.000
1677	0.3	1.2	0.000
1678	0.3	1.2	0.000
1679	0.3	1.2	0.000
1680	0.3	1.2	0.000
1681	0.4	1.2	0.000
1682	0.4	1.2	0.000
1683	0.4	1.2	0.000
1684	0.4	1.2	0.000
1685	0.4	1.2	0.000
1686	0.4	1.2	0.000
1687	0.4	1.2	0.000
1688	0.4	1.2	0.000
1689	0.4	1.2	0.000
1690	0.4	1.2	0.000
1691	0.3	1.2	0.000
1692	0.3	1.2	0.000
1693	0.3	1.2	0.000
1694	0.2	1.2	0.000
1695	0.2	1.2	0.000
1696	0.2	1.2	0.000
1697	0.3	1.2	0.000
1698	0.3	1.2	0.000
1699	0.4	1.2	0.000
1700	0.4	1.2	0.000
1701	0.4	1.2	0.000
1702	0.5	1.2	0.000
1703	0.5	1.2	0.000
1704	0.5	1.2	0.000
1705	0.6	1.2	0.000
1706	0.6	1.2	0.000
1707	0.6	1.2	0.000
1708	0.6	1.2	0.000
1709	0.6	1.2	0.000
1710	0.6	1.2	0.000
1711	0.6	1.2	0.000
1712	0.6	1.2	0.000
1713	0.5	1.2	0.000
1714	0.5	1.2	0.000
1715	0.4	1.2	0.000
1716	0.4	1.2	0.000
1717	0.4	1.2	0.000
1718	0.4	1.2	0.000
1719	0.3	1.2	0.000
1720	0.4	1.2	0.000
1721	0.4	1.2	0.000
1722	0.4	1.2	0.000
1723	0.4	1.2	0.000
1724	0.5	1.2	0.000
1725	0.5	1.2	0.000
1726	0.5	1.2	0.000
1727	0.5	1.2	0.000
1728	0.5	1.2	0.000
1729	0.5	1.2	0.000
1730	0.6	1.2	0.000
1731	0.6	1.2	0.000
1732	0.6	1.2	0.000
1733	0.6	1.2	0.000
1734	0.6	1.2	0.000
1735	0.7	1.2	0.000
1736	0.7	1.2	0.000
1737	0.6	1.2	0.000
1738	0.6	1.2	0.000
1739	0.6	1.2	0.000
1740	0.5	1.2	0.000
1741	0.5	1.2	0.000
1742	0.4	1.2	0.000
1743	0.4	1.2	0.000
1744	0.4	1.2	0.000
1745	0.5	1.2	0.000
1746	0.5	1.2	0.000
1747	0.6	1.2	0.000
1748	0.6	1.2	0.000
1749	0.6	1.2	0.000
1750	0.6	1.1	0.000
1751	0.7	1.1	0.000
1752	0.7	1.1	0.000
1753	0.7	1.1	0.000
1754	0.7	1.1	0.000
1755	0.8	1.1	0.000
1756	0.7	1.1	0.000
1757	0.8	1.1	0.000
1758	0.7	1.1	0.000
1759	0.7	1.1	0.000
1760	0.7	1.1	0.000
1761	0.7	1.1	0.000
1762	0.6	1.1	0.000
1763	0.5	1.1	0.000
1764	0.5	1.1	0.000
1765	0.4	1.1	0.000
1766	0.4	1.1	0.000
1767	0.4	1.1	0.000
1768	0.4	1.1	0.000
1769	0.4	1.1	0.000
1770	0.4	1.1	0.000
1771	0.5	1.1	0.000
1772	0.5	1.1	0.000
1773	0.5	1.1	0.000
1774	0.6	1.1	0.000
1775	0.6	1.1	0.000
1776	0.6	1.1	0.000
1777	0.6	1.1	0.000
1778	0.7	1.1	0.000
1779	0.7	1.1	0.000
1780	0.7	1.1	0.000
1781	0.8	1.1	0.000
1782	0.8	1.1	0.000
1783	0.8	1.1	0.000
1784	0.8	1.1	0.000
1785	0.8	1.1	0.000
1786	0.7	1.1	0.000
1787	0.6	1.1	0.000
1788	0.5	1.1	0.000
1789	0.5	1.1	0.000
1790	0.5	1.1	0.000
1791	0.5	1.1	0.000
1792	0.5	1.1	0.000
1793	0.6	1.1	0.000
1794	0.7	1.1	0.000
1795	0.8	1.1	0.000
1796	0.9	1.1	0.000
1797	0.9	1.1	0.000
1798	0.9	1.1	0.000
1799	1.0	1.1	0.000
1800	1.0	1.1	0.000
1801	1.1	1.1	0.000
1802	1.1	1.1	0.000
1803	1.0	1.1	0.000
1804	1.0	1.1	0.000
1805	1.0	1.1	0.000
1806	1.0	1.1	0.000
1807	1.0	1.1	0.000
1808	0.9	1.1	0.000
1809	0.9	1.1	0.000
1810	0.8	1.1	0.000
1811	0.7	1.1	0.000
1812	0.7	1.1	0.000
1813	0.6	1.1	0.000
1814	0.5	1.1	0.000
1815	0.5	1.1	0.000
1816	0.5	1.1	0.000
1817	0.5	1.1	0.000
1818	0.6	1.1	0.000
1819	0.6	1.1	0.000
1820	0.7	1.1	0.000
1821	0.7	1.1	0.000
1822	0.7	1.1	0.000
1823	0.7	1.1	0.000
1824	0.7	1.1	0.000
1825	0.7	1.1	0.000
1826	0.7	1.1	0.000
1827	0.7	1.1	0.000
1828	0.7	1.1	0.000
1829	0.7	1.1	0.000
1830	0.7	1.1	0.000
1831	0.7	1.1	0.000
1832	0.7	1.1	0.000
1833	0.6	1.1	0.000
1834	0.5	1.1	0.000
1835	0.4	1.1	0.000
1836	0.4	1.1	0.000
1837	0.3	1.1	0.000
1838	0.2	1.1	0.000
1839	0.2	1.1	0.000
1840	0.2	1.1	0.000
1841	0.2	1.1	0.000
1842	0.2	1.1	0.000
1843	0.3	1.1	0.000
1844	0.3	1.1	0.000
1845	0.3	1.1	0.000
1846	0.3	1.1	0.000
1847	0.4	1.1	0.000
1848	0.4	1.1	0.000
1849	0.4	1.1	0.000
1850	0.4	1.1	0.000
1851	0.4	1.1	0.000
1852	0.4	1.1	0.000
1853	0.4	1.1	0.000
1854	0.4	1.1	0.000
1855	0.4	1.1	0.000
1856	0.4	1.1	0.000
1857	0.4	1.1	0.000
1858	0.4	1.1	0.000
1859	0.4	1.1	0.000
1860	0.3	1.1	0.000
1861	0.3	1.1	0.000
1862	0.3	1.1	0.000
1863	0.3	1.1	0.000
1864	0.3	1.1	0.000
1865	0.4	1.1	0.000
1866	0.4	1.1	0.000
1867	0.4	1.1	0.000
1868	0.5	1.1	0.000
1869	0.5	1.1	0.000
1870	0.5	1.1	0.000
1871	0.5	1.1	0.000
1872	0.5	1.1	0.000
1873	0.5	1.1	0.000
1874	0.6	1.1	0.000
1875	0.6	1.1	0.000
1876	0.6	1.1	0.000
1877	0.6	1.1	0.000
1878	0.6	1.1	0.000
1879	0.6	1.1	0.000
1880	0.6	1.1	0.000
1881	0.6	1.1	0.000
1882	0.6	1.1	0.000
1883	0.6	1.1	0.000
1884	0.5	1.1	0.000
1885	0.5	1.1	0.000
1886	0.4	1.1	0.000
1887	0.4	1.1	0.000
1888	0.5	1.1	0.000
1889	0.5	1.1	0.000
1890	0.5	1.1	0.000
1891	0.5	1.1	0.000
1892	0.6	1.1	0.000
1893	0.5	1.1	0.000
1894	0.6	1.1	0.000
1895	0.6	1.1	0.000
1896	0.6	1.1	0.000
1897	0.6	1.1	0.000
1898	0.7	1.1	0.000
1899	0.6	1.1	0.000
1900	0.6	1.1	0.000
1901	0.6	1.1	0.000
1902	0.6	1.1	0.000
1903	0.6	1.1	0.000
1904	0.6	1.1	0.000
1905	0.6	1.1	0.000
1906	0.6	1.1	0.000
