# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	5.6	10.7	0.924
1911	5.6	10.7	0.843
1912	5.5	10.7	0.786
1913	6.1	10.7	0.817
1914	6.4	10.7	1.014
1915	6.4	10.7	1.131
1916	6.5	10.7	1.399
1917	6.6	10.7	1.437
1918	6.8	10.7	1.340
1919	6.8	10.7	0.807
1920	6.8	10.7	0.506
1921	6.9	10.7	0.350
1922	7.0	10.7	0.189
1923	7.0	10.6	0.074
1924	7.2	10.6	0.054
1925	7.1	10.6	0.161
1926	7.3	10.6	0.403
1927	7.3	10.6	1.090
1928	7.3	10.6	1.167
1929	7.4	10.6	1.172
1930	7.3	10.6	1.228
1931	7.1	10.6	1.172
1932	7.3	10.6	1.136
1933	7.4	10.6	1.052
1934	7.4	10.6	0.924
1935	7.2	10.6	0.843
1936	7.2	10.6	0.786
1937	7.1	10.6	0.817
1938	7.3	10.6	1.014
1939	7.4	10.6	1.131
1940	7.5	10.6	1.399
1941	7.4	10.6	1.437
1942	7.2	10.6	1.340
1943	6.9	10.6	0.807
1944	6.6	10.6	0.506
1945	6.5	10.6	0.350
1946	6.6	10.6	0.189
1947	6.8	10.6	0.074
1948	6.8	10.6	0.054
1949	6.5	10.6	0.161
1950	6.6	10.6	0.403
1951	6.4	10.6	1.090
1952	6.0	10.6	1.167
1953	5.4	10.6	1.172
1954	4.8	10.6	1.228
1955	4.0	10.6	1.172
1956	3.7	10.6	1.136
1957	3.2	10.6	1.052
1958	2.7	10.6	0.924
1959	2.5	10.6	0.843
1960	2.6	10.5	0.786
1961	2.5	10.5	0.817
1962	2.8	10.5	1.014
1963	3.6	10.5	1.131
1964	3.8	10.5	1.399
1965	4.0	10.5	1.437
1966	4.1	10.5	1.340
1967	4.0	10.5	0.807
1968	4.3	10.5	0.506
1969	4.4	10.5	0.350
1970	4.8	10.5	0.189
1971	5.4	10.5	0.074
1972	5.4	10.5	0.054
1973	5.7	10.5	0.161
1974	6.0	10.5	0.403
1975	6.4	10.5	1.090
1976	6.8	10.5	1.167
1977	6.7	10.5	1.172
1978	5.8	10.5	1.228
1979	5.5	10.5	1.172
1980	4.8	10.5	1.136
1981	4.6	10.5	1.052
1982	4.0	10.5	0.924
1983	4.2	10.5	0.843
1984	4.6	10.5	0.786
1985	5.3	10.5	0.817
1986	6.2	10.5	1.014
1987	6.8	10.5	1.131
1988	7.4	10.5	1.399
1989	8.0	10.5	1.437
1990	8.6	10.5	1.340
1991	9.1	10.4	0.807
1992	9.7	10.4	0.506
1993	10.2	10.4	0.350
1994	10.5	10.4	0.189
1995	10.8	10.4	0.074
1996	10.6	10.4	0.054
1997	10.6	10.4	0.161
1998	10.3	10.4	0.403
1999	10.3	10.4	1.090
2000	10.3	10.4	1.167
2001	9.8	10.4	1.172
2002	9.4	10.4	1.228
2003	9.0	10.4	1.172
2004	8.1	10.4	1.136
2005	7.3	10.4	1.052
2006	7.0	10.4	0.924
2007	7.1	10.4	0.843
2008	7.3	10.4	0.786
2009	7.5	10.4	0.817
2010	7.9	10.4	1.014
2011	8.5	10.4	1.131
2012	8.7	10.4	1.399
2013	9.0	10.3	1.437
2014	9.0	10.3	1.340
2015	9.2	10.3	0.807
2016	9.5	10.3	0.506
2017	9.7	10.3	0.350
2018	9.6	10.3	0.189
2019	9.7	10.3	0.074
2020	10.0	10.3	0.054
2021	10.0	10.3	0.161
2022	10.2	10.3	0.403
2023	10.3	10.3	1.090
2024	10.3	10.3	1.167
2025	10.4	10.3	1.172
2026	9.9	10.3	1.228
2027	9.1	10.3	1.172
2028	8.5	10.3	1.136
2029	7.9	10.3	1.052
2030	8.0	10.3	0.924
2031	7.8	10.3	0.843
2032	8.0	10.3	0.786
2033	8.2	10.3	0.817
2034	8.3	10.3	1.014
2035	8.7	10.3	1.131
2036	8.6	10.3	1.399
2037	9.0	10.3	1.437
2038	9.0	10.3	1.340
2039	9.3	10.3	0.807
2040	9.8	10.3	0.506
2041	9.9	10.3	0.350
2042	10.1	10.2	0.189
2043	9.8	10.2	0.074
2044	9.4	10.2	0.054
2045	9.4	10.2	0.161
2046	9.8	10.2	0.403
2047	9.8	10.2	1.090
2048	9.5	10.2	1.167
2049	9.0	10.2	1.172
2050	8.7	10.2	1.228
2051	8.1	10.2	1.172
2052	7.5	10.2	1.136
2053	6.8	10.2	1.052
2054	6.5	10.2	0.924
2055	6.6	10.2	0.843
2056	6.8	10.2	0.786
2057	6.7	10.2	0.817
2058	7.2	10.2	1.014
2059	7.4	10.2	1.131
2060	7.7	10.2	1.399
2061	8.0	10.2	1.437
2062	8.5	10.2	1.340
2063	8.5	10.1	0.807
2064	8.4	10.1	0.506
2065	8.7	10.1	0.350
2066	9.2	10.1	0.189
2067	9.4	10.1	0.074
2068	9.8	10.1	0.054
2069	10.2	10.1	0.161
2070	10.3	10.1	0.403
2071	10.2	10.1	1.090
2072	10.3	10.1	1.167
2073	10.6	10.1	1.172
2074	10.0	10.1	1.228
2075	9.6	10.1	1.172
2076	9.2	10.1	1.136
2077	8.8	10.1	1.052
2078	8.6	10.1	0.924
2079	8.4	10.1	0.843
2080	8.7	10.1	0.786
2081	8.9	10.1	0.817
2082	9.4	10.1	1.014
2083	10.2	10.1	1.131
2084	10.8	10.1	1.399
2085	11.3	10.1	1.437
2086	11.4	10.1	1.340
2087	11.9	10.0	0.807
2088	12.1	10.0	0.506
2089	12.5	10.0	0.350
2090	12.7	10.0	0.189
2091	12.7	10.0	0.074
2092	12.8	10.0	0.054
2093	13.1	10.0	0.161
2094	13.2	10.0	0.403
2095	13.1	10.0	1.090
2096	12.7	10.0	1.167
2097	12.0	10.0	1.172
2098	11.0	10.0	1.228
2099	10.0	10.0	1.172
2100	8.8	10.0	1.136
2101	8.1	10.0	1.052
2102	7.2	10.0	0.924
2103	6.7	10.0	0.843
2104	6.4	10.0	0.786
2105	6.6	10.0	0.817
2106	7.2	10.0	1.014
2107	7.9	10.0	1.131
2108	8.2	10.0	1.399
2109	8.6	10.0	1.437
2110	8.8	10.0	1.340
2111	8.8	10.0	0.807
2112	8.8	10.0	0.506
2113	9.3	10.0	0.350
2114	9.2	10.0	0.189
2115	9.6	10.0	0.074
2116	9.6	10.0	0.054
2117	9.5	10.0	0.161
2118	9.7	10.0	0.403
2119	9.6	10.0	1.090
2120	9.6	9.9	1.167
2121	9.1	9.9	1.172
2122	8.2	9.9	1.228
2123	7.5	9.9	1.172
2124	6.7	9.9	1.136
2125	6.0	9.9	1.052
2126	5.4	9.9	0.924
2127	5.6	9.9	0.843
2128	5.9	9.9	0.786
2129	6.5	9.9	0.817
2130	7.2	9.9	1.014
2131	7.7	9.9	1.131
2132	8.0	9.9	1.399
2133	8.4	9.9	1.437
2134	9.1	9.9	1.340
2135	9.6	9.9	0.807
2136	9.9	9.9	0.506
2137	10.5	9.9	0.350
2138	10.9	9.9	0.189
2139	11.2	9.9	0.074
2140	11.2	9.9	0.054
2141	11.2	9.9	0.161
2142	11.1	9.9	0.403
2143	11.2	9.9	1.090
2144	11.0	9.9	1.167
2145	10.7	9.9	1.172
2146	10.3	9.9	1.228
2147	9.8	9.8	1.172
2148	9.1	9.8	1.136
2149	8.2	9.8	1.052
2150	8.0	9.8	0.924
2151	8.2	9.8	0.843
2152	8.3	9.8	0.786
2153	8.7	9.8	0.817
2154	9.1	9.8	1.014
2155	9.4	9.8	1.131
2156	9.7	9.8	1.399
2157	10.3	9.8	1.437
2158	10.6	9.8	1.340
2159	11.0	9.8	0.807
2160	11.3	9.8	0.506
2161	5.5	9.8	0.350
2162	5.6	9.8	0.189
2163	5.7	9.8	0.074
2164	5.7	9.8	0.054
2165	5.7	9.8	0.161
2166	5.7	9.8	0.403
2167	5.7	9.8	1.090
2168	5.5	9.8	1.167
2169	5.4	9.8	1.172
2170	4.9	9.8	1.228
2171	4.6	9.7	1.172
2172	4.3	9.7	1.136
2173	4.0	9.7	1.052
2174	3.9	9.7	0.924
2175	3.7	9.7	0.843
2176	3.8	9.7	0.786
2177	3.8	9.7	0.817
2178	4.0	9.7	1.014
2179	4.4	9.7	1.131
2180	4.8	9.7	1.399
2181	4.9	9.7	1.437
2182	5.0	9.7	1.340
2183	5.1	9.7	0.807
2184	5.1	9.7	0.506
2185	5.2	9.7	0.350
2186	5.1	9.7	0.189
2187	5.2	9.7	0.074
2188	5.0	9.7	0.054
2189	5.0	9.7	0.161
2190	4.9	9.7	0.403
2191	4.8	9.7	1.090
2192	4.6	9.7	1.167
2193	4.1	9.7	1.172
2194	3.6	9.7	1.228
2195	3.1	9.7	1.172
2196	2.6	9.7	1.136
2197	2.4	9.7	1.052
2198	2.3	9.7	0.924
2199	2.0	9.7	0.843
2200	1.8	9.7	0.786
2201	1.8	9.7	0.817
2202	1.8	9.7	1.014
2203	2.2	9.7	1.131
2204	2.4	9.7	1.399
2205	2.6	9.7	1.437
2206	2.8	9.7	1.340
2207	2.8	9.7	0.807
2208	2.8	9.7	0.506
2209	3.0	9.6	0.350
2210	3.1	9.6	0.189
2211	3.2	9.6	0.074
2212	3.3	9.6	0.054
2213	3.2	9.6	0.161
2214	3.1	9.6	0.403
2215	3.0	9.6	1.090
2216	2.9	9.6	1.167
2217	2.6	9.6	1.172
2218	2.1	9.6	1.228
2219	1.7	9.6	1.172
2220	1.5	9.6	1.136
2221	1.2	9.6	1.052
2222	0.9	9.6	0.924
2223	0.7	9.6	0.843
2224	0.7	9.6	0.786
2225	1.0	9.6	0.817
2226	1.4	9.6	1.014
2227	1.8	9.6	1.131
2228	2.1	9.6	1.399
2229	2.5	9.6	1.437
2230	2.8	9.6	1.340
2231	3.3	9.6	0.807
2232	3.5	9.6	0.506
2233	3.7	9.6	0.350
2234	3.9	9.6	0.189
2235	3.9	9.6	0.074
2236	3.9	9.6	0.054
2237	3.9	9.6	0.161
2238	4.0	9.6	0.403
2239	3.8	9.6	1.090
2240	3.6	9.6	1.167
2241	3.4	9.6	1.172
2242	2.8	9.6	1.228
2243	2.5	9.6	1.172
2244	2.2	9.5	1.136
2245	1.9	9.5	1.052
2246	1.7	9.5	0.924
2247	1.6	9.5	0.843
2248	1.7	9.5	0.786
2249	1.8	9.5	0.817
2250	2.1	9.5	1.014
2251	2.5	9.5	1.131
2252	2.7	9.5	1.399
2253	3.0	9.5	1.437
2254	3.0	9.5	1.340
2255	3.1	9.5	0.807
2256	3.3	9.5	0.506
2257	3.6	9.5	0.350
2258	3.5	9.5	0.189
2259	3.5	9.5	0.074
2260	3.6	9.5	0.054
2261	3.6	9.5	0.161
2262	3.7	9.5	0.403
2263	3.6	9.5	1.090
2264	3.6	9.5	1.167
2265	3.4	9.5	1.172
2266	3.0	9.5	1.228
2267	2.8	9.5	1.172
2268	2.5	9.5	1.136
2269	2.2	9.5	1.052
2270	2.1	9.5	0.924
2271	2.0	9.5	0.843
2272	1.8	9.5	0.786
2273	2.1	9.5	0.817
2274	2.3	9.5	1.014
2275	2.5	9.5	1.131
2276	2.9	9.5	1.399
2277	3.1	9.5	1.437
2278	3.2	9.5	1.340
2279	3.3	9.5	0.807
2280	3.4	9.4	0.506
2281	3.7	9.4	0.350
2282	3.8	9.4	0.189
2283	3.8	9.4	0.074
2284	3.9	9.4	0.054
2285	3.9	9.4	0.161
2286	3.8	9.4	0.403
2287	3.7	9.4	1.090
2288	3.6	9.4	1.167
2289	3.4	9.4	1.172
2290	3.1	9.4	1.228
2291	2.5	9.4	1.172
2292	2.2	9.4	1.136
2293	1.9	9.4	1.052
2294	1.6	9.4	0.924
2295	1.6	9.4	0.843
2296	1.8	9.4	0.786
2297	1.8	9.4	0.817
2298	1.8	9.4	1.014
2299	2.2	9.4	1.131
2300	2.5	9.4	1.399
2301	2.7	9.4	1.437
2302	2.9	9.4	1.340
2303	3.2	9.4	0.807
2304	3.3	9.4	0.506
2305	3.4	9.4	0.350
2306	3.4	9.4	0.189
2307	3.4	9.4	0.074
2308	3.4	9.4	0.054
2309	3.5	9.4	0.161
2310	3.6	9.4	0.403
2311	3.5	9.4	1.090
2312	3.2	9.4	1.167
2313	3.1	9.4	1.172
2314	2.8	9.4	1.228
2315	2.3	9.4	1.172
2316	2.0	9.4	1.136
2317	1.9	9.4	1.052
2318	1.6	9.4	0.924
2319	1.5	9.4	0.843
2320	1.4	9.4	0.786
2321	1.3	9.3	0.817
2322	1.5	9.3	1.014
2323	1.6	9.3	1.131
2324	1.7	9.3	1.399
2325	1.7	9.3	1.437
2326	1.6	9.3	1.340
2327	1.6	9.3	0.807
2328	1.6	9.3	0.506
2329	1.7	9.3	0.350
2330	1.7	9.3	0.189
2331	1.8	9.3	0.074
2332	1.9	9.3	0.054
2333	1.9	9.3	0.161
2334	2.0	9.3	0.403
2335	1.9	9.3	1.090
2336	1.8	9.3	1.167
2337	1.7	9.3	1.172
2338	1.3	9.3	1.228
2339	0.9	9.3	1.172
2340	0.8	9.3	1.136
2341	0.5	9.3	1.052
2342	0.5	9.3	0.924
2343	0.6	9.3	0.843
2344	0.6	9.3	0.786
2345	0.9	9.3	0.817
2346	1.4	9.3	1.014
2347	1.7	9.2	1.131
2348	2.0	9.2	1.399
2349	2.3	9.2	1.437
2350	2.7	9.2	1.340
2351	3.0	9.2	0.807
2352	3.3	9.2	0.506
2353	3.6	9.2	0.350
2354	3.7	9.2	0.189
2355	3.8	9.2	0.074
2356	3.7	9.2	0.054
2357	3.8	9.2	0.161
2358	3.7	9.2	0.403
2359	3.7	9.2	1.090
2360	3.5	9.2	1.167
2361	3.1	9.2	1.172
2362	2.8	9.2	1.228
2363	2.4	9.2	1.172
2364	2.0	9.2	1.136
2365	1.8	9.2	1.052
2366	1.8	9.2	0.924
2367	1.6	9.2	0.843
2368	1.7	9.2	0.786
2369	1.7	9.2	0.817
2370	2.1	9.2	1.014
2371	2.6	9.2	1.131
2372	2.7	9.2	1.399
2373	3.0	9.2	1.437
2374	3.3	9.2	1.340
2375	3.4	9.2	0.807
2376	3.5	9.2	0.506
2377	3.6	9.1	0.350
2378	3.6	9.1	0.189
2379	3.7	9.1	0.074
2380	3.6	9.1	0.054
2381	3.7	9.1	0.161
2382	3.6	9.1	0.403
2383	3.6	9.1	1.090
2384	3.6	9.1	1.167
2385	3.3	9.1	1.172
2386	3.1	9.1	1.228
2387	2.8	9.1	1.172
2388	2.6	9.1	1.136
2389	2.3	9.1	1.052
2390	2.1	9.1	0.924
2391	2.1	9.1	0.843
2392	2.1	9.1	0.786
2393	2.3	9.1	0.817
2394	2.2	9.1	1.014
2395	2.2	9.1	1.131
2396	2.4	9.1	1.399
2397	2.6	9.1	1.437
2398	2.8	9.1	1.340
2399	2.7	9.1	0.807
2400	2.7	9.1	0.506
2401	2.8	9.1	0.350
2402	2.8	9.1	0.189
2403	2.7	9.1	0.074
2404	2.9	9.1	0.054
2405	2.8	9.1	0.161
2406	2.9	9.1	0.403
2407	2.9	9.1	1.090
2408	2.9	9.1	1.167
2409	2.7	9.1	1.172
2410	2.2	9.1	1.228
2411	1.9	9.1	1.172
2412	1.5	9.1	1.136
2413	1.4	9.1	1.052
2414	1.3	9.0	0.924
2415	1.1	9.0	0.843
2416	1.1	9.0	0.786
2417	1.4	9.0	0.817
2418	1.6	9.0	1.014
2419	2.1	9.0	1.131
2420	2.4	9.0	1.399
2421	2.4	9.0	1.437
2422	2.5	9.0	1.340
2423	2.8	9.0	0.807
2424	3.1	9.0	0.506
2425	3.2	9.0	0.350
2426	3.4	9.0	0.189
2427	3.4	9.0	0.074
2428	3.7	9.0	0.054
2429	3.6	9.0	0.161
2430	3.6	9.0	0.403
2431	3.6	9.0	1.090
2432	3.4	9.0	1.167
2433	3.3	9.0	1.172
2434	3.2	9.0	1.228
2435	3.1	9.0	1.172
2436	2.9	9.0	1.136
2437	2.8	9.0	1.052
2438	2.8	9.0	0.924
2439	2.9	9.0	0.843
2440	3.0	9.0	0.786
2441	2.9	9.0	0.817
2442	2.9	9.0	1.014
2443	3.2	9.0	1.131
2444	3.2	9.0	1.399
2445	3.4	9.0	1.437
2446	3.5	9.0	1.340
2447	3.5	9.0	0.807
2448	3.6	9.0	0.506
2449	3.9	9.0	0.350
2450	3.9	9.0	0.189
2451	3.9	9.0	0.074
2452	4.0	9.0	0.054
2453	4.0	9.0	0.161
2454	4.0	8.9	0.403
2455	3.8	8.9	1.090
2456	3.7	8.9	1.167
2457	3.4	8.9	1.172
2458	2.9	8.9	1.228
2459	2.6	8.9	1.172
2460	2.4	8.9	1.136
2461	2.2	8.9	1.052
2462	2.1	8.9	0.924
2463	2.2	8.9	0.843
2464	2.1	8.9	0.786
2465	2.2	8.9	0.817
2466	2.4	8.9	1.014
2467	2.5	8.9	1.131
2468	2.8	8.9	1.399
2469	2.9	8.9	1.437
2470	3.2	8.9	1.340
2471	3.4	8.9	0.807
2472	3.5	8.9	0.506
2473	3.5	8.9	0.350
2474	3.7	8.9	0.189
2475	3.8	8.9	0.074
2476	4.0	8.9	0.054
2477	4.0	8.8	0.161
2478	4.0	8.8	0.403
2479	4.1	8.8	1.090
2480	4.1	8.8	1.167
2481	3.9	8.8	1.172
2482	3.9	8.8	1.228
2483	3.7	8.8	1.172
2484	3.5	8.8	1.136
2485	3.4	8.8	1.052
2486	3.4	8.8	0.924
2487	3.4	8.8	0.843
2488	3.4	8.8	0.786
2489	3.3	8.8	0.817
2490	3.5	8.8	1.014
2491	3.7	8.8	1.131
2492	4.0	8.8	1.399
2493	4.1	8.8	1.437
2494	4.2	8.8	1.340
2495	4.1	8.8	0.807
2496	4.3	8.8	0.506
2497	4.3	8.8	0.350
2498	4.2	8.8	0.189
2499	4.3	8.8	0.074
2500	4.1	8.8	0.054
2501	4.2	8.8	0.161
2502	4.2	8.8	0.403
2503	4.3	8.8	1.090
2504	4.0	8.8	1.167
2505	4.0	8.8	1.172
2506	3.8	8.8	1.228
2507	3.4	8.7	1.172
2508	3.2	8.7	1.136
2509	3.2	8.7	1.052
2510	3.1	8.7	0.924
2511	2.9	8.7	0.843
2512	2.8	8.7	0.786
2513	3.0	8.7	0.817
2514	3.1	8.7	1.014
2515	3.3	8.7	1.131
2516	3.4	8.7	1.399
2517	3.3	8.7	1.437
2518	3.5	8.7	1.340
2519	3.8	8.7	0.807
2520	4.0	8.7	0.506
2521	4.1	8.7	0.350
2522	4.1	8.7	0.189
2523	4.3	8.7	0.074
2524	4.3	8.7	0.054
2525	4.4	8.7	0.161
2526	4.5	8.7	0.403
2527	4.5	8.7	1.090
2528	4.4	8.7	1.167
2529	4.2	8.7	1.172
2530	3.8	8.7	1.228
2531	3.8	8.7	1.172
2532	3.7	8.7	1.136
2533	3.5	8.7	1.052
2534	3.2	8.7	0.924
2535	3.2	8.7	0.843
2536	3.3	8.7	0.786
2537	3.3	8.7	0.817
2538	3.4	8.6	1.014
2539	3.6	8.6	1.131
2540	3.7	8.6	1.399
2541	3.8	8.6	1.437
2542	3.8	8.6	1.340
2543	3.9	8.6	0.807
2544	4.0	8.6	0.506
2545	4.0	8.6	0.350
2546	4.1	8.6	0.189
2547	4.2	8.6	0.074
2548	4.3	8.6	0.054
2549	4.4	8.6	0.161
2550	4.3	8.6	0.403
2551	4.2	8.6	1.090
2552	3.9	8.6	1.167
2553	3.4	8.6	1.172
2554	3.0	8.6	1.228
2555	2.7	8.6	1.172
2556	2.4	8.6	1.136
2557	2.1	8.6	1.052
2558	1.9	8.6	0.924
2559	1.7	8.6	0.843
2560	1.6	8.6	0.786
2561	1.6	8.6	0.817
2562	1.7	8.6	1.014
2563	1.9	8.6	1.131
2564	2.1	8.6	1.399
2565	2.3	8.6	1.437
2566	2.5	8.6	1.340
2567	2.4	8.6	0.807
2568	2.6	8.6	0.506
2569	2.7	8.6	0.350
2570	2.9	8.6	0.189
2571	2.9	8.6	0.074
2572	3.0	8.5	0.054
2573	3.0	8.5	0.161
2574	3.1	8.5	0.403
2575	3.1	8.5	1.090
2576	3.2	8.5	1.167
2577	3.0	8.5	1.172
2578	2.7	8.5	1.228
2579	2.5	8.5	1.172
2580	2.0	8.5	1.136
2581	1.7	8.5	1.052
2582	1.7	8.5	0.924
2583	1.5	8.5	0.843
2584	1.4	8.5	0.786
2585	1.6	8.5	0.817
2586	1.8	8.5	1.014
2587	2.2	8.5	1.131
2588	2.5	8.5	1.399
2589	2.9	8.5	1.437
2590	3.1	8.5	1.340
2591	3.4	8.5	0.807
2592	3.6	8.5	0.506
2593	3.8	8.5	0.350
2594	3.8	8.5	0.189
2595	3.7	8.5	0.074
2596	3.6	8.5	0.054
2597	3.6	8.5	0.161
2598	3.5	8.5	0.403
2599	3.5	8.5	1.090
2600	3.3	8.4	1.167
2601	3.2	8.4	1.172
2602	3.1	8.4	1.228
2603	2.8	8.4	1.172
2604	2.8	8.4	1.136
2605	2.5	8.4	1.052
2606	2.3	8.4	0.924
2607	2.3	8.4	0.843
2608	2.3	8.4	0.786
2609	2.3	8.4	0.817
2610	2.2	8.4	1.014
2611	2.3	8.4	1.131
2612	2.2	8.4	1.399
2613	2.3	8.4	1.437
2614	2.3	8.4	1.340
2615	2.3	8.4	0.807
2616	2.2	8.4	0.506
2617	2.3	8.4	0.350
2618	2.2	8.4	0.189
2619	2.2	8.4	0.074
2620	2.3	8.4	0.054
2621	2.2	8.4	0.161
2622	2.3	8.4	0.403
2623	2.4	8.4	1.090
2624	2.2	8.4	1.167
2625	2.1	8.4	1.172
2626	1.9	8.4	1.228
2627	1.8	8.4	1.172
2628	1.5	8.4	1.136
2629	1.5	8.3	1.052
2630	1.4	8.3	0.924
2631	1.4	8.3	0.843
2632	1.3	8.3	0.786
2633	1.3	8.3	0.817
2634	1.4	8.3	1.014
2635	1.5	8.3	1.131
2636	1.7	8.3	1.399
2637	1.8	8.3	1.437
2638	2.0	8.3	1.340
2639	2.0	8.3	0.807
2640	1.9	8.3	0.506
2641	1.9	8.3	0.350
2642	2.2	8.3	0.189
2643	2.4	8.3	0.074
2644	2.5	8.3	0.054
2645	2.6	8.3	0.161
2646	2.6	8.3	0.403
2647	2.7	8.3	1.090
2648	2.6	8.2	1.167
2649	2.4	8.2	1.172
2650	2.1	8.2	1.228
2651	1.9	8.2	1.172
2652	1.7	8.2	1.136
2653	1.4	8.2	1.052
2654	1.2	8.2	0.924
2655	1.2	8.2	0.843
2656	1.3	8.2	0.786
2657	1.5	8.2	0.817
2658	1.8	8.2	1.014
2659	2.2	8.2	1.131
2660	2.6	8.2	1.399
2661	2.9	8.2	1.437
2662	3.2	8.2	1.340
2663	3.4	8.2	0.807
2664	3.6	8.2	0.506
2665	3.9	8.2	0.350
2666	3.8	8.2	0.189
2667	3.9	8.2	0.074
2668	3.8	8.2	0.054
2669	3.8	8.2	0.161
2670	3.7	8.2	0.403
2671	3.5	8.2	1.090
2672	3.3	8.2	1.167
2673	2.9	8.2	1.172
2674	2.7	8.2	1.228
2675	2.3	8.1	1.172
2676	1.9	8.1	1.136
2677	1.6	8.1	1.052
2678	1.3	8.1	0.924
2679	1.2	8.1	0.843
2680	1.1	8.1	0.786
2681	0.9	8.1	0.817
2682	0.9	8.1	1.014
2683	1.1	8.1	1.131
2684	1.2	8.1	1.399
2685	1.4	8.1	1.437
2686	1.5	8.1	1.340
2687	1.5	8.1	0.807
2688	1.5	8.1	0.506
2689	0.0	8.1	0.350
2690	0.0	8.1	0.189
2691	0.0	8.1	0.074
2692	0.0	8.1	0.054
2693	0.0	8.1	0.161
2694	0.0	8.1	0.403
2695	0.0	8.1	1.090
2696	0.0	8.1	1.167
2697	0.0	8.1	1.172
2698	0.0	8.1	1.228
2699	0.0	8.1	1.172
2700	0.0	8.0	1.136
2701	0.0	8.0	1.052
2702	0.0	8.0	0.924
2703	0.0	8.0	0.843
2704	0.0	8.0	0.786
2705	0.0	8.0	0.817
2706	0.0	8.0	1.014
2707	0.0	8.0	1.131
2708	0.0	8.0	1.399
2709	0.0	8.0	1.437
2710	0.0	8.0	1.340
2711	0.0	8.0	0.807
2712	0.0	8.0	0.506
2713	0.0	8.0	0.350
2714	0.0	8.0	0.189
2715	0.0	8.0	0.074
2716	0.0	8.0	0.054
2717	0.0	8.0	0.161
2718	0.0	8.0	0.403
2719	0.0	8.0	1.090
2720	0.0	8.0	1.167
2721	0.0	8.0	1.172
2722	0.0	8.0	1.228
2723	0.0	8.0	1.172
2724	0.0	8.0	1.136
2725	0.0	8.0	1.052
2726	0.0	7.9	0.924
2727	0.0	7.9	0.843
2728	0.0	7.9	0.786
2729	0.0	7.9	0.817
2730	0.0	7.9	1.014
2731	0.0	7.9	1.131
2732	0.0	7.9	1.399
2733	0.0	7.9	1.437
2734	0.0	7.9	1.340
2735	0.0	7.9	0.807
2736	0.0	7.9	0.506
2737	0.0	7.9	0.350
2738	0.0	7.9	0.189
2739	0.0	7.9	0.074
2740	0.0	7.9	0.054
2741	0.0	7.9	0.161
2742	0.0	7.9	0.403
2743	0.0	7.9	1.090
2744	0.0	7.9	1.167
2745	0.0	7.9	1.172
2746	0.0	7.9	1.228
2747	0.0	7.9	1.172
2748	0.0	7.9	1.136
2749	0.0	7.9	1.052
2750	0.0	7.9	0.924
2751	0.0	7.9	0.843
2752	0.0	7.9	0.786
2753	0.0	7.9	0.817
2754	0.0	7.9	1.014
2755	0.0	7.9	1.131
2756	0.0	7.9	1.399
2757	0.0	7.9	1.437
2758	0.0	7.9	1.340
2759	0.0	7.8	0.807
2760	0.0	7.8	0.506
2761	1.4	7.8	0.350
2762	1.7	7.8	0.189
2763	1.8	7.8	0.074
2764	1.9	7.8	0.054
2765	2.1	7.8	0.161
2766	2.2	7.8	0.403
2767	2.3	7.8	1.090
2768	2.2	7.8	1.167
2769	1.9	7.8	1.172
2770	1.6	7.8	1.228
2771	1.4	7.8	1.172
2772	1.1	7.7	1.136
2773	0.9	7.7	1.052
2774	0.8	7.7	0.924
2775	0.9	7.7	0.843
2776	0.9	7.7	0.786
2777	1.1	7.7	0.817
2778	1.5	7.7	1.014
2779	2.1	7.7	1.131
2780	2.5	7.7	1.399
2781	2.7	7.7	1.437
2782	3.0	7.7	1.340
2783	3.2	7.7	0.807
2784	3.5	7.7	0.506
2785	3.7	7.7	0.350
2786	3.6	7.7	0.189
2787	3.8	7.7	0.074
2788	3.9	7.7	0.054
2789	4.0	7.7	0.161
2790	3.9	7.7	0.403
2791	3.9	7.7	1.090
2792	3.9	7.7	1.167
2793	3.7	7.6	1.172
2794	3.5	7.6	1.228
2795	3.3	7.6	1.172
2796	3.1	7.6	1.136
2797	3.0	7.6	1.052
2798	2.8	7.6	0.924
2799	2.8	7.6	0.843
2800	2.7	7.6	0.786
2801	3.0	7.6	0.817
2802	3.2	7.6	1.014
2803	3.5	7.6	1.131
2804	3.7	7.6	1.399
2805	3.9	7.6	1.437
2806	3.8	7.6	1.340
2807	4.0	7.6	0.807
2808	4.2	7.6	0.506
2809	4.3	7.6	0.350
2810	4.5	7.6	0.189
2811	4.4	7.6	0.074
2812	4.4	7.6	0.054
2813	4.3	7.6	0.161
2814	4.3	7.6	0.403
2815	4.1	7.6	1.090
2816	4.0	7.6	1.167
2817	3.6	7.6	1.172
2818	3.4	7.6	1.228
2819	3.0	7.6	1.172
2820	2.6	7.6	1.136
2821	2.3	7.5	1.052
2822	2.0	7.5	0.924
2823	1.9	7.5	0.843
2824	1.8	7.5	0.786
2825	1.9	7.5	0.817
2826	2.0	7.5	1.014
2827	2.2	7.5	1.131
2828	2.2	7.5	1.399
2829	2.4	7.5	1.437
2830	2.5	7.5	1.340
2831	2.3	7.5	0.807
2832	2.4	7.5	0.506
2833	2.4	7.5	0.350
2834	2.5	7.5	0.189
2835	2.7	7.5	0.074
2836	2.8	7.5	0.054
2837	2.8	7.5	0.161
2838	2.8	7.5	0.403
