# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	3.5	4.2	0.674
977	3.6	4.2	0.701
978	3.8	4.2	0.869
979	4.1	4.2	0.970
980	4.2	4.2	1.200
981	4.4	4.2	1.233
982	4.6	4.2	1.149
983	4.5	4.2	0.692
984	4.6	4.2	0.434
985	3.8	4.2	0.300
986	3.8	4.2	0.162
987	3.8	4.2	0.063
988	3.9	4.2	0.046
989	3.8	4.2	0.138
990	3.8	4.2	0.346
991	3.7	4.2	0.935
992	4.5	4.2	1.001
993	4.4	4.2	1.005
994	4.2	4.2	1.053
995	4.1	4.2	1.005
996	4.0	4.2	0.974
997	3.8	4.2	0.902
998	3.7	4.2	0.793
999	3.7	4.2	0.723
1000	3.7	4.2	0.674
1001	3.8	4.2	0.701
1002	3.9	4.2	0.869
1003	4.0	4.2	0.970
1004	4.1	4.2	1.200
1005	4.0	4.2	1.233
1006	4.3	4.2	1.149
1007	4.3	4.2	0.692
1008	4.1	4.2	0.434
1009	3.3	4.2	0.300
1010	3.3	4.2	0.162
1011	3.4	4.2	0.063
1012	3.5	4.2	0.046
1013	3.3	4.2	0.138
1014	3.2	4.2	0.346
1015	3.2	4.2	0.935
1016	3.9	4.2	1.001
1017	3.8	4.1	1.005
1018	3.8	4.1	1.053
1019	3.6	4.1	1.005
1020	3.5	4.1	0.974
1021	3.4	4.1	0.902
1022	3.2	4.1	0.793
1023	3.0	4.1	0.723
1024	3.0	4.1	0.674
1025	2.9	4.1	0.701
1026	2.9	4.1	0.869
1027	3.0	4.1	0.970
1028	3.2	4.1	1.200
1029	3.4	4.1	1.233
1030	3.2	4.1	1.149
1031	3.3	4.1	0.692
1032	3.4	4.1	0.434
1033	2.5	4.1	0.300
1034	2.5	4.1	0.162
1035	2.6	4.1	0.063
1036	2.7	4.1	0.046
1037	2.6	4.1	0.138
1038	2.6	4.1	0.346
1039	2.6	4.1	0.935
1040	3.4	4.1	1.001
1041	3.4	4.1	1.005
1042	3.5	4.1	1.053
1043	3.4	4.1	1.005
1044	3.6	4.1	0.974
1045	3.5	4.1	0.902
1046	3.5	4.1	0.793
1047	3.5	4.1	0.723
1048	3.6	4.1	0.674
1049	3.7	4.1	0.701
1050	3.7	4.1	0.869
1051	3.8	4.1	0.970
1052	3.9	4.1	1.200
1053	3.9	4.1	1.233
1054	3.9	4.1	1.149
1055	3.9	4.1	0.692
1056	3.9	4.1	0.434
1057	3.0	4.1	0.300
1058	3.0	4.1	0.162
1059	2.9	4.1	0.063
1060	2.9	4.1	0.046
1061	2.9	4.1	0.138
1062	2.9	4.1	0.346
1063	2.9	4.1	0.935
1064	3.7	4.1	1.001
1065	3.6	4.1	1.005
1066	3.6	4.1	1.053
1067	3.5	4.1	1.005
1068	3.4	4.1	0.974
1069	3.2	4.1	0.902
1070	3.1	4.1	0.793
1071	3.0	4.1	0.723
1072	3.1	4.1	0.674
1073	3.1	4.1	0.701
1074	3.0	4.1	0.869
1075	3.0	4.1	0.970
1076	3.0	4.1	1.200
1077	2.8	4.1	1.233
1078	2.6	4.1	1.149
1079	2.7	4.1	0.692
1080	2.7	4.1	0.434
1081	1.8	4.1	0.300
1082	1.9	4.1	0.162
1083	1.8	4.1	0.063
1084	1.8	4.1	0.046
1085	1.9	4.1	0.138
1086	1.8	4.1	0.346
1087	1.8	4.1	0.935
1088	2.5	4.1	1.001
1089	2.2	4.1	1.005
1090	2.1	4.1	1.053
1091	1.9	4.1	1.005
1092	1.9	4.1	0.974
1093	1.7	4.1	0.902
1094	1.6	4.1	0.793
1095	1.5	4.1	0.723
1096	1.4	4.0	0.674
1097	1.5	4.0	0.701
1098	1.7	4.0	0.869
1099	1.9	4.0	0.970
1100	2.0	4.0	1.200
1101	2.0	4.0	1.233
1102	2.1	4.0	1.149
1103	2.2	4.0	0.692
1104	2.4	4.0	0.434
1105	1.7	4.0	0.300
1106	1.7	4.0	0.162
1107	1.7	4.0	0.063
1108	1.9	4.0	0.046
1109	1.8	4.0	0.138
1110	1.7	4.0	0.346
1111	1.9	4.0	0.935
1112	2.6	4.0	1.001
1113	2.6	4.0	1.005
1114	2.5	4.0	1.053
1115	2.4	4.0	1.005
1116	2.1	4.0	0.974
1117	1.8	4.0	0.902
1118	1.8	4.0	0.793
1119	2.0	4.0	0.723
1120	2.0	4.0	0.674
1121	2.1	4.0	0.701
1122	2.2	4.0	0.869
1123	2.4	4.0	0.970
1124	2.6	4.0	1.200
1125	2.7	4.0	1.233
1126	2.8	4.0	1.149
1127	3.1	4.0	0.692
1128	3.1	4.0	0.434
1129	2.4	4.0	0.300
1130	2.4	4.0	0.162
1131	2.6	4.0	0.063
1132	2.7	4.0	0.046
1133	2.9	4.0	0.138
1134	2.9	4.0	0.346
1135	2.9	4.0	0.935
1136	3.7	4.0	1.001
1137	3.5	4.0	1.005
1138	3.5	4.0	1.053
1139	3.4	4.0	1.005
1140	3.1	4.0	0.974
1141	3.0	4.0	0.902
1142	2.9	4.0	0.793
1143	2.8	4.0	0.723
1144	2.9	4.0	0.674
1145	3.0	4.0	0.701
1146	3.3	4.0	0.869
1147	3.3	4.0	0.970
1148	3.5	4.0	1.200
1149	3.6	4.0	1.233
1150	3.8	4.0	1.149
1151	3.9	4.0	0.692
1152	4.0	4.0	0.434
1153	3.3	4.0	0.300
1154	3.3	4.0	0.162
1155	3.4	4.0	0.063
1156	3.5	4.0	0.046
1157	3.6	4.0	0.138
1158	3.6	3.9	0.346
1159	3.6	3.9	0.935
1160	4.5	3.9	1.001
1161	4.5	3.9	1.005
1162	4.4	3.9	1.053
1163	4.3	3.9	1.005
1164	4.2	3.9	0.974
1165	4.0	3.9	0.902
1166	4.1	3.9	0.793
1167	4.0	3.9	0.723
1168	3.9	3.9	0.674
1169	3.9	3.9	0.701
1170	4.1	3.9	0.869
1171	4.3	3.9	0.970
1172	4.3	3.9	1.200
1173	4.3	3.9	1.233
1174	4.4	3.9	1.149
1175	4.6	3.9	0.692
1176	4.6	3.9	0.434
1177	3.7	3.9	0.300
1178	3.7	3.9	0.162
1179	3.9	3.9	0.063
1180	3.8	3.9	0.046
1181	4.0	3.9	0.138
1182	4.1	3.9	0.346
1183	4.1	3.9	0.935
1184	4.9	3.9	1.001
1185	4.7	3.9	1.005
1186	4.6	3.9	1.053
1187	4.6	3.9	1.005
1188	4.4	3.9	0.974
1189	4.3	3.9	0.902
1190	4.2	3.9	0.793
1191	4.2	3.9	0.723
1192	4.2	3.9	0.674
1193	4.2	3.9	0.701
1194	4.4	3.9	0.869
1195	4.4	3.9	0.970
1196	4.7	3.9	1.200
1197	4.9	3.9	1.233
1198	5.0	3.9	1.149
1199	5.0	3.9	0.692
1200	5.1	3.9	0.434
1201	4.3	3.9	0.300
1202	4.6	3.9	0.162
1203	4.6	3.9	0.063
1204	4.6	3.9	0.046
1205	4.4	3.9	0.138
1206	4.3	3.9	0.346
1207	4.3	3.9	0.935
1208	5.1	3.9	1.001
1209	5.1	3.9	1.005
1210	5.0	3.9	1.053
1211	4.9	3.9	1.005
1212	4.9	3.9	0.974
1213	4.9	3.9	0.902
1214	4.8	3.9	0.793
1215	4.8	3.9	0.723
1216	4.9	3.9	0.674
1217	4.9	3.9	0.701
1218	5.1	3.9	0.869
1219	5.2	3.9	0.970
1220	5.2	3.9	1.200
1221	5.3	3.9	1.233
1222	5.3	3.9	1.149
1223	5.3	3.9	0.692
1224	5.4	3.9	0.434
1225	4.6	3.9	0.300
1226	4.5	3.9	0.162
1227	4.5	3.9	0.063
1228	4.3	3.9	0.046
1229	4.0	3.9	0.138
1230	3.9	3.9	0.346
1231	3.9	3.9	0.935
1232	4.6	3.9	1.001
1233	4.6	3.9	1.005
1234	4.4	3.9	1.053
1235	4.2	3.9	1.005
1236	4.1	3.9	0.974
1237	4.1	3.9	0.902
1238	3.8	3.9	0.793
1239	3.8	3.9	0.723
1240	3.7	3.9	0.674
1241	3.7	3.9	0.701
1242	3.6	3.9	0.869
1243	3.5	3.9	0.970
1244	3.4	3.8	1.200
1245	3.4	3.8	1.233
1246	3.2	3.8	1.149
1247	3.1	3.8	0.692
1248	3.1	3.8	0.434
1249	2.1	3.8	0.300
1250	2.2	3.8	0.162
1251	2.2	3.8	0.063
1252	2.1	3.8	0.046
1253	2.1	3.8	0.138
1254	2.2	3.8	0.346
1255	2.2	3.8	0.935
1256	3.0	3.8	1.001
1257	2.9	3.8	1.005
1258	2.6	3.8	1.053
1259	2.5	3.8	1.005
1260	2.2	3.8	0.974
1261	2.1	3.8	0.902
1262	2.1	3.8	0.793
1263	2.0	3.8	0.723
1264	2.2	3.8	0.674
1265	2.3	3.8	0.701
1266	2.3	3.8	0.869
1267	2.6	3.8	0.970
1268	2.6	3.8	1.200
1269	2.7	3.8	1.233
1270	2.9	3.8	1.149
1271	3.0	3.8	0.692
1272	3.0	3.8	0.434
1273	2.2	3.8	0.300
1274	2.3	3.8	0.162
1275	2.3	3.8	0.063
1276	2.3	3.8	0.046
1277	2.4	3.8	0.138
1278	2.5	3.8	0.346
1279	2.4	3.8	0.935
1280	3.4	3.8	1.001
1281	3.3	3.8	1.005
1282	3.3	3.8	1.053
1283	3.0	3.8	1.005
1284	2.8	3.8	0.974
1285	2.8	3.8	0.902
1286	2.7	3.8	0.793
1287	2.5	3.8	0.723
1288	2.5	3.8	0.674
1289	2.7	3.8	0.701
1290	2.8	3.8	0.869
1291	3.0	3.8	0.970
1292	3.0	3.8	1.200
1293	3.1	3.8	1.233
1294	3.2	3.8	1.149
1295	3.1	3.8	0.692
1296	3.2	3.8	0.434
1297	2.4	3.8	0.300
1298	2.5	3.8	0.162
1299	2.6	3.8	0.063
1300	2.8	3.8	0.046
1301	2.9	3.8	0.138
1302	3.0	3.8	0.346
1303	3.1	3.8	0.935
1304	4.0	3.8	1.001
1305	3.9	3.8	1.005
1306	3.7	3.8	1.053
1307	3.5	3.8	1.005
1308	3.3	3.8	0.974
1309	3.2	3.8	0.902
1310	3.1	3.8	0.793
1311	3.0	3.8	0.723
1312	2.8	3.8	0.674
1313	3.0	3.8	0.701
1314	3.2	3.8	0.869
1315	3.4	3.8	0.970
1316	3.5	3.8	1.200
1317	3.6	3.8	1.233
1318	3.6	3.8	1.149
1319	3.7	3.8	0.692
1320	3.6	3.8	0.434
1321	2.8	3.8	0.300
1322	2.9	3.8	0.162
1323	3.0	3.8	0.063
1324	2.9	3.8	0.046
1325	2.9	3.8	0.138
1326	2.9	3.8	0.346
1327	2.8	3.8	0.935
1328	3.4	3.8	1.001
1329	3.4	3.8	1.005
1330	3.2	3.8	1.053
1331	2.9	3.8	1.005
1332	2.5	3.8	0.974
1333	2.3	3.8	0.902
1334	2.0	3.8	0.793
1335	2.0	3.8	0.723
1336	2.1	3.8	0.674
1337	2.1	3.8	0.701
1338	2.3	3.8	0.869
1339	2.5	3.8	0.970
1340	2.6	3.8	1.200
1341	2.6	3.8	1.233
1342	2.6	3.8	1.149
1343	2.7	3.8	0.692
1344	2.7	3.7	0.434
1345	1.9	3.7	0.300
1346	2.1	3.7	0.162
1347	2.2	3.7	0.063
1348	2.3	3.7	0.046
1349	2.2	3.7	0.138
1350	2.2	3.7	0.346
1351	2.3	3.7	0.935
1352	3.2	3.7	1.001
1353	3.2	3.7	1.005
1354	3.0	3.7	1.053
1355	2.9	3.7	1.005
1356	2.8	3.7	0.974
1357	2.6	3.7	0.902
1358	2.7	3.7	0.793
1359	2.6	3.7	0.723
1360	2.7	3.7	0.674
1361	2.8	3.7	0.701
1362	3.0	3.7	0.869
1363	3.4	3.7	0.970
1364	3.6	3.7	1.200
1365	3.8	3.7	1.233
1366	3.8	3.7	1.149
1367	4.1	3.7	0.692
1368	4.1	3.7	0.434
1369	3.5	3.7	0.300
1370	3.6	3.7	0.162
1371	3.5	3.7	0.063
1372	3.6	3.7	0.046
1373	3.6	3.7	0.138
1374	3.5	3.7	0.346
1375	3.5	3.7	0.935
1376	4.4	3.7	1.001
1377	4.4	3.7	1.005
1378	4.3	3.7	1.053
1379	4.0	3.7	1.005
1380	3.9	3.7	0.974
1381	3.8	3.7	0.902
1382	3.6	3.7	0.793
1383	3.6	3.7	0.723
1384	3.6	3.7	0.674
1385	3.8	3.7	0.701
1386	4.0	3.7	0.869
1387	4.5	3.7	0.970
1388	4.6	3.7	1.200
1389	4.8	3.7	1.233
1390	4.8	3.7	1.149
1391	5.0	3.7	0.692
1392	5.4	3.7	0.434
1393	4.6	3.7	0.300
1394	4.6	3.7	0.162
1395	4.6	3.7	0.063
1396	4.7	3.7	0.046
1397	4.7	3.7	0.138
1398	4.6	3.7	0.346
1399	4.7	3.7	0.935
1400	5.3	3.7	1.001
1401	5.2	3.7	1.005
1402	5.0	3.7	1.053
1403	4.8	3.7	1.005
1404	4.4	3.7	0.974
1405	4.1	3.7	0.902
1406	3.8	3.7	0.793
1407	3.7	3.7	0.723
1408	3.6	3.7	0.674
1409	3.6	3.7	0.701
1410	3.9	3.7	0.869
1411	4.1	3.7	0.970
1412	4.2	3.7	1.200
1413	4.2	3.7	1.233
1414	4.3	3.7	1.149
1415	4.4	3.7	0.692
1416	4.5	3.7	0.434
1417	1.9	3.7	0.300
1418	2.0	3.7	0.162
1419	2.0	3.7	0.063
1420	2.0	3.7	0.046
1421	2.1	3.7	0.138
1422	2.1	3.7	0.346
1423	2.1	3.7	0.935
1424	2.5	3.7	1.001
1425	2.4	3.7	1.005
1426	2.3	3.7	1.053
1427	2.1	3.7	1.005
1428	1.9	3.7	0.974
1429	1.7	3.7	0.902
1430	1.7	3.7	0.793
1431	1.6	3.7	0.723
1432	1.7	3.7	0.674
1433	1.7	3.7	0.701
1434	1.8	3.7	0.869
1435	1.9	3.7	0.970
1436	1.9	3.7	1.200
1437	2.0	3.7	1.233
1438	2.0	3.7	1.149
1439	2.1	3.7	0.692
1440	2.1	3.7	0.434
1441	1.7	3.7	0.300
1442	1.7	3.7	0.162
1443	1.9	3.7	0.063
1444	1.9	3.7	0.046
1445	1.9	3.7	0.138
1446	1.9	3.7	0.346
1447	1.9	3.7	0.935
1448	2.5	3.7	1.001
1449	2.4	3.7	1.005
1450	2.2	3.7	1.053
1451	2.1	3.7	1.005
1452	2.0	3.7	0.974
1453	1.8	3.6	0.902
1454	1.7	3.6	0.793
1455	1.8	3.6	0.723
1456	1.8	3.6	0.674
1457	1.8	3.6	0.701
1458	2.0	3.6	0.869
1459	2.2	3.6	0.970
1460	2.3	3.6	1.200
1461	2.4	3.6	1.233
1462	2.5	3.6	1.149
1463	2.6	3.6	0.692
1464	2.6	3.6	0.434
1465	2.3	3.6	0.300
1466	2.3	3.6	0.162
1467	2.3	3.6	0.063
1468	2.3	3.6	0.046
1469	2.3	3.6	0.138
1470	2.3	3.6	0.346
1471	2.3	3.6	0.935
1472	2.8	3.6	1.001
1473	2.8	3.6	1.005
1474	2.8	3.6	1.053
1475	2.7	3.6	1.005
1476	2.7	3.6	0.974
1477	2.6	3.6	0.902
1478	2.7	3.6	0.793
1479	2.7	3.6	0.723
1480	2.7	3.6	0.674
1481	2.8	3.6	0.701
1482	2.8	3.6	0.869
1483	2.8	3.6	0.970
1484	2.8	3.6	1.200
1485	2.8	3.6	1.233
1486	2.9	3.6	1.149
1487	2.9	3.6	0.692
1488	2.8	3.6	0.434
1489	2.3	3.6	0.300
1490	2.3	3.6	0.162
1491	2.3	3.6	0.063
1492	2.2	3.6	0.046
1493	2.3	3.6	0.138
1494	2.3	3.6	0.346
1495	2.2	3.6	0.935
1496	2.6	3.6	1.001
1497	2.6	3.6	1.005
1498	2.4	3.6	1.053
1499	2.3	3.6	1.005
1500	2.2	3.6	0.974
1501	2.0	3.6	0.902
1502	1.9	3.6	0.793
1503	1.9	3.6	0.723
1504	2.0	3.6	0.674
1505	2.1	3.6	0.701
1506	2.3	3.6	0.869
1507	2.3	3.6	0.970
1508	2.5	3.6	1.200
1509	2.5	3.6	1.233
1510	2.6	3.6	1.149
1511	2.6	3.6	0.692
1512	2.6	3.6	0.434
1513	2.3	3.6	0.300
1514	2.3	3.6	0.162
1515	2.3	3.6	0.063
1516	2.3	3.6	0.046
1517	2.2	3.6	0.138
1518	2.2	3.6	0.346
1519	2.1	3.6	0.935
1520	2.5	3.6	1.001
1521	2.5	3.6	1.005
1522	2.4	3.6	1.053
1523	2.2	3.6	1.005
1524	2.1	3.6	0.974
1525	2.0	3.6	0.902
1526	2.0	3.6	0.793
1527	1.9	3.6	0.723
1528	1.9	3.6	0.674
1529	1.9	3.6	0.701
1530	2.0	3.6	0.869
1531	2.0	3.6	0.970
1532	1.9	3.6	1.200
1533	1.9	3.6	1.233
1534	1.9	3.6	1.149
1535	1.9	3.6	0.692
1536	1.9	3.6	0.434
1537	1.5	3.6	0.300
1538	1.4	3.6	0.162
1539	1.5	3.6	0.063
1540	1.6	3.6	0.046
1541	1.6	3.6	0.138
1542	1.7	3.6	0.346
1543	1.7	3.6	0.935
1544	2.1	3.6	1.001
1545	2.0	3.6	1.005
1546	1.9	3.6	1.053
1547	1.7	3.6	1.005
1548	1.7	3.6	0.974
1549	1.6	3.6	0.902
1550	1.6	3.6	0.793
1551	1.5	3.6	0.723
1552	1.6	3.6	0.674
1553	1.7	3.6	0.701
1554	1.7	3.6	0.869
1555	1.9	3.6	0.970
1556	1.9	3.6	1.200
1557	2.0	3.6	1.233
1558	1.9	3.5	1.149
1559	2.0	3.5	0.692
1560	2.0	3.5	0.434
1561	1.6	3.5	0.300
1562	1.6	3.5	0.162
1563	1.5	3.5	0.063
1564	1.5	3.5	0.046
1565	1.4	3.5	0.138
1566	1.5	3.5	0.346
1567	1.5	3.5	0.935
1568	1.9	3.5	1.001
1569	2.0	3.5	1.005
1570	2.0	3.5	1.053
1571	2.0	3.5	1.005
1572	1.9	3.5	0.974
1573	1.8	3.5	0.902
1574	1.7	3.5	0.793
1575	1.7	3.5	0.723
1576	1.7	3.5	0.674
1577	1.6	3.5	0.701
1578	1.6	3.5	0.869
1579	1.7	3.5	0.970
1580	1.7	3.5	1.200
1581	1.7	3.5	1.233
1582	1.7	3.5	1.149
1583	1.7	3.5	0.692
1584	1.7	3.5	0.434
1585	1.3	3.5	0.300
1586	1.4	3.5	0.162
1587	1.4	3.5	0.063
1588	1.5	3.5	0.046
1589	1.5	3.5	0.138
1590	1.5	3.5	0.346
1591	1.5	3.5	0.935
1592	2.0	3.5	1.001
1593	2.0	3.5	1.005
1594	2.0	3.5	1.053
1595	1.9	3.5	1.005
1596	1.8	3.5	0.974
1597	1.7	3.5	0.902
1598	1.7	3.5	0.793
1599	1.7	3.5	0.723
1600	1.7	3.5	0.674
1601	1.8	3.5	0.701
1602	1.9	3.5	0.869
1603	2.0	3.5	0.970
1604	2.1	3.5	1.200
1605	2.2	3.5	1.233
1606	2.2	3.5	1.149
1607	2.3	3.5	0.692
1608	2.5	3.5	0.434
1609	2.1	3.5	0.300
1610	2.2	3.5	0.162
1611	2.2	3.5	0.063
1612	2.2	3.5	0.046
1613	2.2	3.5	0.138
1614	2.1	3.5	0.346
1615	2.2	3.5	0.935
1616	2.6	3.5	1.001
1617	2.5	3.5	1.005
1618	2.3	3.5	1.053
1619	2.2	3.5	1.005
1620	2.0	3.5	0.974
1621	1.8	3.5	0.902
1622	1.6	3.5	0.793
1623	1.5	3.5	0.723
1624	1.6	3.5	0.674
1625	1.6	3.5	0.701
1626	1.8	3.5	0.869
1627	2.0	3.5	0.970
1628	2.1	3.5	1.200
1629	2.1	3.5	1.233
1630	2.2	3.5	1.149
1631	2.2	3.5	0.692
1632	2.3	3.5	0.434
1633	1.8	3.5	0.300
1634	1.9	3.5	0.162
1635	1.9	3.5	0.063
1636	1.9	3.5	0.046
1637	2.0	3.5	0.138
1638	2.0	3.5	0.346
1639	2.1	3.4	0.935
1640	2.5	3.4	1.001
1641	2.4	3.4	1.005
1642	2.1	3.4	1.053
1643	1.9	3.4	1.005
1644	1.7	3.4	0.974
1645	1.5	3.4	0.902
1646	1.5	3.4	0.793
1647	1.4	3.4	0.723
1648	1.4	3.4	0.674
1649	1.5	3.4	0.701
1650	1.6	3.4	0.869
1651	1.8	3.4	0.970
1652	1.8	3.4	1.200
1653	1.9	3.4	1.233
1654	1.9	3.4	1.149
1655	2.0	3.4	0.692
1656	2.1	3.4	0.434
1657	1.6	3.4	0.300
1658	1.7	3.4	0.162
1659	1.7	3.4	0.063
1660	1.7	3.4	0.046
1661	1.7	3.4	0.138
1662	1.7	3.4	0.346
1663	1.7	3.4	0.935
1664	2.2	3.4	1.001
1665	2.1	3.4	1.005
1666	2.0	3.4	1.053
1667	1.9	3.4	1.005
1668	1.7	3.4	0.974
1669	1.5	3.4	0.902
1670	1.4	3.4	0.793
1671	1.3	3.4	0.723
1672	1.3	3.4	0.674
1673	1.4	3.4	0.701
1674	1.5	3.4	0.869
1675	1.7	3.4	0.970
1676	1.7	3.4	1.200
1677	1.9	3.4	1.233
1678	1.9	3.4	1.149
1679	2.0	3.4	0.692
1680	2.1	3.4	0.434
1681	1.7	3.4	0.300
1682	1.7	3.4	0.162
1683	1.7	3.4	0.063
1684	1.7	3.4	0.046
1685	1.7	3.4	0.138
1686	1.7	3.4	0.346
1687	1.6	3.4	0.935
1688	2.1	3.4	1.001
1689	2.0	3.4	1.005
1690	1.9	3.4	1.053
1691	1.7	3.4	1.005
1692	1.4	3.4	0.974
1693	1.3	3.4	0.902
1694	1.2	3.4	0.793
1695	1.1	3.4	0.723
1696	1.0	3.4	0.674
1697	1.1	3.4	0.701
1698	1.2	3.4	0.869
1699	1.3	3.4	0.970
1700	1.3	3.4	1.200
1701	1.3	3.4	1.233
1702	1.4	3.4	1.149
1703	1.4	3.4	0.692
1704	1.5	3.4	0.434
1705	1.0	3.4	0.300
1706	1.0	3.4	0.162
1707	1.0	3.4	0.063
1708	0.9	3.4	0.046
1709	0.9	3.4	0.138
1710	0.9	3.4	0.346
1711	0.9	3.4	0.935
1712	1.3	3.4	1.001
1713	1.2	3.4	1.005
1714	1.2	3.4	1.053
1715	1.1	3.4	1.005
1716	1.0	3.4	0.974
1717	0.9	3.4	0.902
1718	0.8	3.4	0.793
1719	0.7	3.4	0.723
1720	0.6	3.4	0.674
1721	0.8	3.4	0.701
1722	0.9	3.4	0.869
1723	1.0	3.4	0.970
1724	1.1	3.4	1.200
1725	1.2	3.4	1.233
1726	1.2	3.4	1.149
1727	1.2	3.4	0.692
1728	1.2	3.4	0.434
1729	0.7	3.4	0.300
1730	0.7	3.4	0.162
1731	0.7	3.4	0.063
1732	0.7	3.4	0.046
1733	0.8	3.3	0.138
1734	0.9	3.3	0.346
1735	0.9	3.3	0.935
1736	1.3	3.3	1.001
1737	1.2	3.3	1.005
1738	1.1	3.3	1.053
1739	1.0	3.3	1.005
1740	1.0	3.3	0.974
1741	0.9	3.3	0.902
1742	0.8	3.3	0.793
1743	0.8	3.3	0.723
1744	0.8	3.3	0.674
1745	0.9	3.3	0.701
1746	0.9	3.3	0.869
1747	1.0	3.3	0.970
1748	1.1	3.3	1.200
1749	1.2	3.3	1.233
1750	1.3	3.3	1.149
1751	1.3	3.3	0.692
1752	1.4	3.3	0.434
1753	1.0	3.3	0.300
1754	1.0	3.3	0.162
1755	1.1	3.3	0.063
1756	1.1	3.3	0.046
1757	1.1	3.3	0.138
1758	1.1	3.3	0.346
1759	1.1	3.3	0.935
1760	1.7	3.3	1.001
1761	1.7	3.3	1.005
1762	1.5	3.3	1.053
1763	1.4	3.3	1.005
1764	1.3	3.3	0.974
1765	1.1	3.3	0.902
1766	1.1	3.3	0.793
1767	1.0	3.3	0.723
1768	1.0	3.3	0.674
1769	1.1	3.3	0.701
1770	1.2	3.3	0.869
1771	1.4	3.3	0.970
1772	1.5	3.3	1.200
1773	1.6	3.3	1.233
1774	1.8	3.3	1.149
1775	1.9	3.3	0.692
1776	2.1	3.3	0.434
1777	1.7	3.3	0.300
1778	1.7	3.3	0.162
1779	1.6	3.3	0.063
1780	1.6	3.3	0.046
1781	1.6	3.3	0.138
1782	1.6	3.3	0.346
1783	1.6	3.3	0.935
1784	2.1	3.3	1.001
1785	2.1	3.3	1.005
1786	2.0	3.3	1.053
1787	1.8	3.3	1.005
1788	1.8	3.3	0.974
1789	1.7	3.3	0.902
1790	1.7	3.3	0.793
1791	1.6	3.3	0.723
1792	1.6	3.3	0.674
1793	1.7	3.3	0.701
1794	1.7	3.3	0.869
1795	1.8	3.3	0.970
1796	1.8	3.3	1.200
1797	1.9	3.3	1.233
1798	1.9	3.3	1.149
1799	2.0	3.3	0.692
1800	2.0	3.3	0.434
1801	1.6	3.3	0.300
1802	1.6	3.3	0.162
1803	1.6	3.3	0.063
1804	1.5	3.3	0.046
1805	1.5	3.3	0.138
1806	1.4	3.2	0.346
1807	1.4	3.2	0.935
1808	1.7	3.2	1.001
1809	1.6	3.2	1.005
1810	1.5	3.2	1.053
1811	1.5	3.2	1.005
1812	1.3	3.2	0.974
1813	1.2	3.2	0.902
1814	1.0	3.2	0.793
1815	1.0	3.2	0.723
1816	1.1	3.2	0.674
1817	1.0	3.2	0.701
1818	1.2	3.2	0.869
1819	1.2	3.2	0.970
1820	1.2	3.2	1.200
1821	1.2	3.2	1.233
1822	1.2	3.2	1.149
1823	1.2	3.2	0.692
1824	1.2	3.2	0.434
1825	0.7	3.2	0.300
1826	0.7	3.2	0.162
1827	0.8	3.2	0.063
1828	0.8	3.2	0.046
1829	0.7	3.2	0.138
1830	0.8	3.2	0.346
1831	0.7	3.2	0.935
1832	1.1	3.2	1.001
1833	1.1	3.2	1.005
1834	1.1	3.2	1.053
1835	0.9	3.2	1.005
1836	0.8	3.2	0.974
1837	0.7	3.2	0.902
1838	0.6	3.2	0.793
1839	0.5	3.2	0.723
1840	0.5	3.2	0.674
1841	0.6	3.2	0.701
1842	0.7	3.2	0.869
1843	0.8	3.2	0.970
1844	0.9	3.2	1.200
1845	0.9	3.2	1.233
1846	0.9	3.2	1.149
1847	1.0	3.2	0.692
1848	1.1	3.2	0.434
1849	0.7	3.2	0.300
1850	0.7	3.2	0.162
1851	0.8	3.2	0.063
1852	0.8	3.2	0.046
1853	0.8	3.2	0.138
1854	0.9	3.2	0.346
1855	0.9	3.2	0.935
1856	1.4	3.2	1.001
1857	1.3	3.2	1.005
1858	1.1	3.2	1.053
1859	1.0	3.2	1.005
1860	0.9	3.2	0.974
1861	0.9	3.2	0.902
1862	0.8	3.2	0.793
1863	0.8	3.2	0.723
1864	0.9	3.2	0.674
1865	1.0	3.2	0.701
1866	1.1	3.2	0.869
1867	1.3	3.2	0.970
1868	1.4	3.2	1.200
1869	1.5	3.2	1.233
1870	1.6	3.2	1.149
1871	1.8	3.2	0.692
1872	1.9	3.2	0.434
1873	1.4	3.2	0.300
1874	1.5	3.2	0.162
1875	1.5	3.2	0.063
1876	1.5	3.2	0.046
1877	1.5	3.1	0.138
1878	1.5	3.1	0.346
1879	1.4	3.1	0.935
1880	1.9	3.1	1.001
1881	1.8	3.1	1.005
1882	1.6	3.1	1.053
1883	1.5	3.1	1.005
1884	1.4	3.1	0.974
1885	1.3	3.1	0.902
1886	1.2	3.1	0.793
1887	1.2	3.1	0.723
1888	1.2	3.1	0.674
1889	1.2	3.1	0.701
1890	1.3	3.1	0.869
1891	1.4	3.1	0.970
1892	1.5	3.1	1.200
1893	1.5	3.1	1.233
1894	1.5	3.1	1.149
1895	1.6	3.1	0.692
1896	1.7	3.1	0.434
1897	1.2	3.1	0.300
1898	1.2	3.1	0.162
1899	1.3	3.1	0.063
1900	1.3	3.1	0.046
1901	1.3	3.1	0.138
1902	1.3	3.1	0.346
1903	1.3	3.1	0.935
1904	1.8	3.1	1.001
1905	1.6	3.1	1.005
1906	1.5	3.1	1.053
