# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	1.0	3.2	0.804
1911	1.0	3.2	0.733
1912	1.0	3.2	0.684
1913	1.1	3.2	0.711
1914	1.2	3.2	0.882
1915	1.3	3.2	0.984
1916	1.3	3.2	1.218
1917	1.4	3.2	1.251
1918	1.4	3.2	1.167
1919	1.5	3.2	0.702
1920	1.6	3.2	0.440
1921	1.1	3.2	0.304
1922	1.3	3.2	0.164
1923	1.4	3.2	0.064
1924	1.5	3.2	0.047
1925	1.6	3.2	0.140
1926	1.6	3.2	0.351
1927	1.6	3.2	0.949
1928	2.1	3.2	1.015
1929	2.1	3.2	1.020
1930	2.0	3.2	1.069
1931	1.9	3.2	1.020
1932	1.8	3.2	0.989
1933	1.7	3.2	0.915
1934	1.7	3.2	0.804
1935	1.7	3.2	0.733
1936	1.8	3.2	0.684
1937	1.8	3.2	0.711
1938	2.0	3.2	0.882
1939	2.1	3.2	0.984
1940	2.2	3.2	1.218
1941	2.4	3.2	1.251
1942	2.4	3.2	1.167
1943	2.5	3.2	0.702
1944	2.6	3.2	0.440
1945	2.2	3.2	0.304
1946	2.2	3.2	0.164
1947	2.2	3.2	0.064
1948	2.2	3.2	0.047
1949	2.2	3.2	0.140
1950	2.2	3.2	0.351
1951	2.2	3.2	0.949
1952	2.6	3.2	1.015
1953	2.4	3.2	1.020
1954	2.2	3.2	1.069
1955	2.0	3.1	1.020
1956	1.8	3.1	0.989
1957	1.5	3.1	0.915
1958	1.5	3.1	0.804
1959	1.5	3.1	0.733
1960	1.5	3.1	0.684
1961	1.6	3.1	0.711
1962	1.8	3.1	0.882
1963	2.0	3.1	0.984
1964	2.1	3.1	1.218
1965	2.1	3.1	1.251
1966	2.2	3.1	1.167
1967	2.2	3.1	0.702
1968	2.3	3.1	0.440
1969	1.8	3.1	0.304
1970	1.9	3.1	0.164
1971	2.0	3.1	0.064
1972	2.0	3.1	0.047
1973	2.0	3.1	0.140
1974	2.0	3.1	0.351
1975	2.1	3.1	0.949
1976	2.5	3.1	1.015
1977	2.4	3.1	1.020
1978	2.3	3.1	1.069
1979	2.1	3.1	1.020
1980	2.0	3.1	0.989
1981	1.9	3.1	0.915
1982	1.8	3.1	0.804
1983	1.8	3.1	0.733
1984	1.8	3.1	0.684
1985	1.9	3.1	0.711
1986	2.1	3.1	0.882
1987	2.3	3.1	0.984
1988	2.4	3.1	1.218
1989	2.5	3.1	1.251
1990	2.6	3.1	1.167
1991	2.7	3.1	0.702
1992	2.8	3.1	0.440
1993	2.3	3.1	0.304
1994	2.3	3.1	0.164
1995	2.3	3.1	0.064
1996	2.3	3.1	0.047
1997	2.3	3.1	0.140
1998	2.3	3.1	0.351
1999	2.3	3.1	0.949
2000	2.7	3.1	1.015
2001	2.6	3.1	1.020
2002	2.4	3.1	1.069
2003	2.2	3.1	1.020
2004	2.0	3.1	0.989
2005	1.8	3.1	0.915
2006	1.7	3.1	0.804
2007	1.6	3.1	0.733
2008	1.5	3.1	0.684
2009	1.5	3.1	0.711
2010	1.7	3.1	0.882
2011	1.7	3.1	0.984
2012	1.7	3.1	1.218
2013	1.7	3.1	1.251
2014	1.7	3.1	1.167
2015	1.8	3.1	0.702
2016	1.9	3.1	0.440
2017	1.4	3.1	0.304
2018	1.4	3.1	0.164
2019	1.4	3.1	0.064
2020	1.4	3.1	0.047
2021	1.4	3.1	0.140
2022	1.5	3.1	0.351
2023	1.4	3.1	0.949
2024	1.8	3.1	1.015
2025	1.6	3.1	1.020
2026	1.6	3.1	1.069
2027	1.5	3.1	1.020
2028	1.4	3.1	0.989
2029	1.4	3.1	0.915
2030	1.4	3.1	0.804
2031	1.4	3.1	0.733
2032	1.3	3.1	0.684
2033	1.3	3.1	0.711
2034	1.3	3.1	0.882
2035	1.4	3.1	0.984
2036	1.3	3.1	1.218
2037	1.4	3.1	1.251
2038	1.5	3.1	1.167
2039	1.5	3.1	0.702
2040	1.6	3.0	0.440
2041	1.1	3.0	0.304
2042	1.1	3.0	0.164
2043	1.1	3.0	0.064
2044	1.2	3.0	0.047
2045	1.2	3.0	0.140
2046	1.3	3.0	0.351
2047	1.3	3.0	0.949
2048	1.7	3.0	1.015
2049	1.6	3.0	1.020
2050	1.5	3.0	1.069
2051	1.4	3.0	1.020
2052	1.3	3.0	0.989
2053	1.2	3.0	0.915
2054	1.1	3.0	0.804
2055	1.1	3.0	0.733
2056	1.0	3.0	0.684
2057	1.0	3.0	0.711
2058	1.1	3.0	0.882
2059	1.2	3.0	0.984
2060	1.3	3.0	1.218
2061	1.3	3.0	1.251
2062	1.4	3.0	1.167
2063	1.5	3.0	0.702
2064	1.5	3.0	0.440
2065	1.1	3.0	0.304
2066	1.1	3.0	0.164
2067	1.0	3.0	0.064
2068	1.0	3.0	0.047
2069	1.0	3.0	0.140
2070	1.0	3.0	0.351
2071	1.0	3.0	0.949
2072	1.5	3.0	1.015
2073	1.3	3.0	1.020
2074	1.2	3.0	1.069
2075	1.0	3.0	1.020
2076	0.9	3.0	0.989
2077	0.8	3.0	0.915
2078	0.8	3.0	0.804
2079	0.8	3.0	0.733
2080	0.9	3.0	0.684
2081	1.0	3.0	0.711
2082	1.1	3.0	0.882
2083	1.3	3.0	0.984
2084	1.4	3.0	1.218
2085	1.5	3.0	1.251
2086	1.7	3.0	1.167
2087	1.8	3.0	0.702
2088	1.8	3.0	0.440
2089	1.4	3.0	0.304
2090	1.4	3.0	0.164
2091	1.4	3.0	0.064
2092	1.4	3.0	0.047
2093	1.4	3.0	0.140
2094	1.4	3.0	0.351
2095	1.4	3.0	0.949
2096	1.8	3.0	1.015
2097	1.6	3.0	1.020
2098	1.5	3.0	1.069
2099	1.2	3.0	1.020
2100	1.0	3.0	0.989
2101	0.8	3.0	0.915
2102	0.7	3.0	0.804
2103	0.7	3.0	0.733
2104	0.7	3.0	0.684
2105	0.8	3.0	0.711
2106	1.0	3.0	0.882
2107	1.1	3.0	0.984
2108	1.2	3.0	1.218
2109	1.2	3.0	1.251
2110	1.3	3.0	1.167
2111	1.4	3.0	0.702
2112	1.4	3.0	0.440
2113	1.1	3.0	0.304
2114	1.2	3.0	0.164
2115	1.2	3.0	0.064
2116	1.2	3.0	0.047
2117	1.2	3.0	0.140
2118	1.1	3.0	0.351
2119	1.1	3.0	0.949
2120	1.5	3.0	1.015
2121	1.4	3.0	1.020
2122	1.5	3.0	1.069
2123	1.4	2.9	1.020
2124	1.1	2.9	0.989
2125	0.9	2.9	0.915
2126	0.9	2.9	0.804
2127	0.7	2.9	0.733
2128	0.7	2.9	0.684
2129	0.7	2.9	0.711
2130	0.9	2.9	0.882
2131	1.0	2.9	0.984
2132	1.1	2.9	1.218
2133	1.1	2.9	1.251
2134	1.1	2.9	1.167
2135	1.3	2.9	0.702
2136	1.3	2.9	0.440
2137	0.9	2.9	0.304
2138	0.9	2.9	0.164
2139	1.0	2.9	0.064
2140	1.0	2.9	0.047
2141	1.0	2.9	0.140
2142	1.1	2.9	0.351
2143	1.0	2.9	0.949
2144	1.5	2.9	1.015
2145	1.4	2.9	1.020
2146	1.3	2.9	1.069
2147	1.0	2.9	1.020
2148	0.9	2.9	0.989
2149	0.6	2.9	0.915
2150	0.5	2.9	0.804
2151	0.4	2.9	0.733
2152	0.5	2.9	0.684
2153	0.6	2.9	0.711
2154	0.7	2.9	0.882
2155	0.8	2.9	0.984
2156	0.9	2.9	1.218
2157	1.0	2.9	1.251
2158	1.1	2.9	1.167
2159	1.1	2.9	0.702
2160	1.2	2.9	0.440
2161	0.2	2.9	0.304
2162	0.2	2.9	0.164
2163	0.2	2.9	0.064
2164	0.2	2.9	0.047
2165	0.2	2.9	0.140
2166	0.2	2.9	0.351
2167	0.2	2.9	0.949
2168	0.3	2.9	1.015
2169	0.3	2.9	1.020
2170	0.2	2.9	1.069
2171	0.2	2.9	1.020
2172	0.2	2.9	0.989
2173	0.2	2.9	0.915
2174	0.2	2.9	0.804
2175	0.2	2.9	0.733
2176	0.2	2.9	0.684
2177	0.2	2.9	0.711
2178	0.3	2.9	0.882
2179	0.3	2.9	0.984
2180	0.3	2.9	1.218
2181	0.3	2.9	1.251
2182	0.3	2.9	1.167
2183	0.3	2.9	0.702
2184	0.3	2.9	0.440
2185	0.2	2.9	0.304
2186	0.2	2.9	0.164
2187	0.2	2.9	0.064
2188	0.2	2.9	0.047
2189	0.2	2.9	0.140
2190	0.2	2.9	0.351
2191	0.2	2.9	0.949
2192	0.3	2.9	1.015
2193	0.3	2.9	1.020
2194	0.3	2.9	1.069
2195	0.2	2.9	1.020
2196	0.2	2.9	0.989
2197	0.2	2.9	0.915
2198	0.2	2.8	0.804
2199	0.2	2.8	0.733
2200	0.2	2.8	0.684
2201	0.2	2.8	0.711
2202	0.2	2.8	0.882
2203	0.2	2.8	0.984
2204	0.2	2.8	1.218
2205	0.3	2.8	1.251
2206	0.2	2.8	1.167
2207	0.2	2.8	0.702
2208	0.3	2.8	0.440
2209	0.2	2.8	0.304
2210	0.2	2.8	0.164
2211	0.2	2.8	0.064
2212	0.2	2.8	0.047
2213	0.1	2.8	0.140
2214	0.1	2.8	0.351
2215	0.1	2.8	0.949
2216	0.2	2.8	1.015
2217	0.2	2.8	1.020
2218	0.1	2.8	1.069
2219	0.1	2.8	1.020
2220	0.1	2.8	0.989
2221	0.1	2.8	0.915
2222	0.1	2.8	0.804
2223	0.0	2.8	0.733
2224	0.0	2.8	0.684
2225	0.0	2.8	0.711
2226	0.0	2.8	0.882
2227	0.1	2.8	0.984
2228	0.1	2.8	1.218
2229	0.1	2.8	1.251
2230	0.1	2.8	1.167
2231	0.1	2.8	0.702
2232	0.1	2.8	0.440
2233	0.0	2.8	0.304
2234	0.0	2.8	0.164
2235	0.0	2.8	0.064
2236	0.0	2.8	0.047
2237	0.0	2.8	0.140
2238	0.0	2.8	0.351
2239	0.0	2.8	0.949
2240	0.0	2.8	1.015
2241	0.0	2.8	1.020
2242	0.0	2.8	1.069
2243	0.0	2.8	1.020
2244	0.0	2.8	0.989
2245	0.0	2.8	0.915
2246	0.0	2.8	0.804
2247	0.0	2.8	0.733
2248	0.0	2.8	0.684
2249	0.0	2.8	0.711
2250	0.0	2.8	0.882
2251	0.0	2.8	0.984
2252	0.0	2.8	1.218
2253	0.0	2.8	1.251
2254	0.0	2.8	1.167
2255	0.0	2.8	0.702
2256	0.0	2.8	0.440
2257	0.1	2.8	0.304
2258	0.1	2.8	0.164
2259	0.1	2.8	0.064
2260	0.1	2.8	0.047
2261	0.1	2.8	0.140
2262	0.1	2.8	0.351
2263	0.1	2.8	0.949
2264	0.2	2.8	1.015
2265	0.1	2.8	1.020
2266	0.1	2.8	1.069
2267	0.1	2.8	1.020
2268	0.1	2.8	0.989
2269	0.0	2.8	0.915
2270	0.0	2.8	0.804
2271	0.0	2.8	0.733
2272	0.0	2.8	0.684
2273	0.0	2.8	0.711
2274	0.0	2.8	0.882
2275	0.0	2.7	0.984
2276	0.1	2.7	1.218
2277	0.1	2.7	1.251
2278	0.1	2.7	1.167
2279	0.1	2.7	0.702
2280	0.1	2.7	0.440
2281	0.1	2.7	0.304
2282	0.1	2.7	0.164
2283	0.1	2.7	0.064
2284	0.1	2.7	0.047
2285	0.1	2.7	0.140
2286	0.1	2.7	0.351
2287	0.1	2.7	0.949
2288	0.2	2.7	1.015
2289	0.2	2.7	1.020
2290	0.1	2.7	1.069
2291	0.1	2.7	1.020
2292	0.0	2.7	0.989
2293	0.0	2.7	0.915
2294	0.0	2.7	0.804
2295	0.0	2.7	0.733
2296	0.0	2.7	0.684
2297	0.0	2.7	0.711
2298	0.0	2.7	0.882
2299	0.1	2.7	0.984
2300	0.1	2.7	1.218
2301	0.1	2.7	1.251
2302	0.1	2.7	1.167
2303	0.2	2.7	0.702
2304	0.2	2.7	0.440
2305	0.1	2.7	0.304
2306	0.1	2.7	0.164
2307	0.1	2.7	0.064
2308	0.1	2.7	0.047
2309	0.2	2.7	0.140
2310	0.2	2.7	0.351
2311	0.2	2.7	0.949
2312	0.3	2.7	1.015
2313	0.3	2.7	1.020
2314	0.2	2.7	1.069
2315	0.2	2.7	1.020
2316	0.2	2.7	0.989
2317	0.2	2.7	0.915
2318	0.2	2.7	0.804
2319	0.1	2.7	0.733
2320	0.1	2.7	0.684
2321	0.2	2.7	0.711
2322	0.2	2.7	0.882
2323	0.2	2.7	0.984
2324	0.2	2.7	1.218
2325	0.3	2.7	1.251
2326	0.3	2.7	1.167
2327	0.3	2.7	0.702
2328	0.3	2.7	0.440
2329	0.2	2.7	0.304
2330	0.2	2.7	0.164
2331	0.2	2.7	0.064
2332	0.3	2.7	0.047
2333	0.2	2.7	0.140
2334	0.2	2.7	0.351
2335	0.2	2.7	0.949
2336	0.3	2.7	1.015
2337	0.3	2.7	1.020
2338	0.2	2.7	1.069
2339	0.2	2.7	1.020
2340	0.2	2.7	0.989
2341	0.2	2.7	0.915
2342	0.1	2.7	0.804
2343	0.1	2.7	0.733
2344	0.1	2.7	0.684
2345	0.1	2.7	0.711
2346	0.1	2.7	0.882
2347	0.2	2.7	0.984
2348	0.2	2.6	1.218
2349	0.2	2.6	1.251
2350	0.2	2.6	1.167
2351	0.2	2.6	0.702
2352	0.2	2.6	0.440
2353	0.1	2.6	0.304
2354	0.1	2.6	0.164
2355	0.1	2.6	0.064
2356	0.1	2.6	0.047
2357	0.1	2.6	0.140
2358	0.1	2.6	0.351
2359	0.1	2.6	0.949
2360	0.2	2.6	1.015
2361	0.2	2.6	1.020
2362	0.1	2.6	1.069
2363	0.1	2.6	1.020
2364	0.1	2.6	0.989
2365	0.1	2.6	0.915
2366	0.0	2.6	0.804
2367	0.0	2.6	0.733
2368	0.0	2.6	0.684
2369	0.0	2.6	0.711
2370	0.0	2.6	0.882
2371	0.1	2.6	0.984
2372	0.1	2.6	1.218
2373	0.2	2.6	1.251
2374	0.2	2.6	1.167
2375	0.2	2.6	0.702
2376	0.2	2.6	0.440
2377	0.1	2.6	0.304
2378	0.2	2.6	0.164
2379	0.1	2.6	0.064
2380	0.2	2.6	0.047
2381	0.1	2.6	0.140
2382	0.1	2.6	0.351
2383	0.1	2.6	0.949
2384	0.2	2.6	1.015
2385	0.2	2.6	1.020
2386	0.1	2.6	1.069
2387	0.1	2.6	1.020
2388	0.1	2.6	0.989
2389	0.1	2.6	0.915
2390	0.1	2.6	0.804
2391	0.0	2.6	0.733
2392	0.0	2.6	0.684
2393	0.0	2.6	0.711
2394	0.0	2.6	0.882
2395	0.1	2.6	0.984
2396	0.1	2.6	1.218
2397	0.1	2.6	1.251
2398	0.1	2.6	1.167
2399	0.2	2.6	0.702
2400	0.2	2.6	0.440
2401	0.1	2.6	0.304
2402	0.1	2.6	0.164
2403	0.1	2.6	0.064
2404	0.1	2.6	0.047
2405	0.1	2.6	0.140
2406	0.1	2.6	0.351
2407	0.1	2.6	0.949
2408	0.2	2.6	1.015
2409	0.2	2.6	1.020
2410	0.2	2.6	1.069
2411	0.1	2.6	1.020
2412	0.1	2.6	0.989
2413	0.1	2.6	0.915
2414	0.1	2.6	0.804
2415	0.1	2.6	0.733
2416	0.1	2.6	0.684
2417	0.1	2.6	0.711
2418	0.1	2.6	0.882
2419	0.1	2.6	0.984
2420	0.1	2.6	1.218
2421	0.2	2.6	1.251
2422	0.2	2.6	1.167
2423	0.2	2.6	0.702
2424	0.2	2.5	0.440
2425	0.2	2.5	0.304
2426	0.2	2.5	0.164
2427	0.2	2.5	0.064
2428	0.2	2.5	0.047
2429	0.2	2.5	0.140
2430	0.2	2.5	0.351
2431	0.2	2.5	0.949
2432	0.2	2.5	1.015
2433	0.2	2.5	1.020
2434	0.1	2.5	1.069
2435	0.1	2.5	1.020
2436	0.1	2.5	0.989
2437	0.0	2.5	0.915
2438	0.0	2.5	0.804
2439	0.0	2.5	0.733
2440	0.0	2.5	0.684
2441	0.0	2.5	0.711
2442	0.0	2.5	0.882
2443	0.0	2.5	0.984
2444	0.1	2.5	1.218
2445	0.1	2.5	1.251
2446	0.1	2.5	1.167
2447	0.1	2.5	0.702
2448	0.1	2.5	0.440
2449	0.0	2.5	0.304
2450	0.0	2.5	0.164
2451	0.0	2.5	0.064
2452	0.0	2.5	0.047
2453	0.0	2.5	0.140
2454	0.0	2.5	0.351
2455	0.1	2.5	0.949
2456	0.2	2.5	1.015
2457	0.1	2.5	1.020
2458	0.1	2.5	1.069
2459	0.1	2.5	1.020
2460	0.0	2.5	0.989
2461	0.0	2.5	0.915
2462	0.0	2.5	0.804
2463	0.0	2.5	0.733
2464	0.0	2.5	0.684
2465	0.0	2.5	0.711
2466	0.0	2.5	0.882
2467	0.1	2.5	0.984
2468	0.1	2.5	1.218
2469	0.1	2.5	1.251
2470	0.1	2.5	1.167
2471	0.2	2.5	0.702
2472	0.2	2.5	0.440
2473	0.1	2.5	0.304
2474	0.1	2.5	0.164
2475	0.1	2.5	0.064
2476	0.1	2.5	0.047
2477	0.1	2.5	0.140
2478	0.2	2.5	0.351
2479	0.2	2.5	0.949
2480	0.3	2.5	1.015
2481	0.2	2.5	1.020
2482	0.2	2.5	1.069
2483	0.1	2.5	1.020
2484	0.1	2.5	0.989
2485	0.1	2.5	0.915
2486	0.1	2.5	0.804
2487	0.1	2.5	0.733
2488	0.1	2.5	0.684
2489	0.1	2.5	0.711
2490	0.1	2.5	0.882
2491	0.2	2.5	0.984
2492	0.2	2.5	1.218
2493	0.2	2.5	1.251
2494	0.3	2.5	1.167
2495	0.3	2.5	0.702
2496	0.3	2.5	0.440
2497	0.2	2.5	0.304
2498	0.2	2.5	0.164
2499	0.3	2.5	0.064
2500	0.3	2.5	0.047
2501	0.3	2.5	0.140
2502	0.3	2.4	0.351
2503	0.3	2.4	0.949
2504	0.4	2.4	1.015
2505	0.4	2.4	1.020
2506	0.3	2.4	1.069
2507	0.3	2.4	1.020
2508	0.3	2.4	0.989
2509	0.2	2.4	0.915
2510	0.2	2.4	0.804
2511	0.2	2.4	0.733
2512	0.2	2.4	0.684
2513	0.2	2.4	0.711
2514	0.2	2.4	0.882
2515	0.3	2.4	0.984
2516	0.3	2.4	1.218
2517	0.3	2.4	1.251
2518	0.4	2.4	1.167
2519	0.4	2.4	0.702
2520	0.4	2.4	0.440
2521	0.3	2.4	0.304
2522	0.3	2.4	0.164
2523	0.3	2.4	0.064
2524	0.4	2.4	0.047
2525	0.4	2.4	0.140
2526	0.4	2.4	0.351
2527	0.4	2.4	0.949
2528	0.5	2.4	1.015
2529	0.4	2.4	1.020
2530	0.4	2.4	1.069
2531	0.3	2.4	1.020
2532	0.3	2.4	0.989
2533	0.3	2.4	0.915
2534	0.3	2.4	0.804
2535	0.3	2.4	0.733
2536	0.3	2.4	0.684
2537	0.3	2.4	0.711
2538	0.3	2.4	0.882
2539	0.3	2.4	0.984
2540	0.4	2.4	1.218
2541	0.4	2.4	1.251
2542	0.4	2.4	1.167
2543	0.5	2.4	0.702
2544	0.5	2.4	0.440
2545	0.4	2.4	0.304
2546	0.4	2.4	0.164
2547	0.4	2.4	0.064
2548	0.4	2.4	0.047
2549	0.4	2.4	0.140
2550	0.4	2.4	0.351
2551	0.4	2.4	0.949
2552	0.5	2.4	1.015
2553	0.5	2.4	1.020
2554	0.4	2.4	1.069
2555	0.4	2.4	1.020
2556	0.3	2.4	0.989
2557	0.3	2.4	0.915
2558	0.3	2.4	0.804
2559	0.2	2.4	0.733
2560	0.2	2.4	0.684
2561	0.3	2.4	0.711
2562	0.3	2.4	0.882
2563	0.3	2.4	0.984
2564	0.4	2.4	1.218
2565	0.4	2.4	1.251
2566	0.4	2.4	1.167
2567	0.4	2.4	0.702
2568	0.5	2.4	0.440
2569	0.4	2.4	0.304
2570	0.4	2.4	0.164
2571	0.4	2.4	0.064
2572	0.4	2.4	0.047
2573	0.4	2.4	0.140
2574	0.4	2.4	0.351
2575	0.4	2.4	0.949
2576	0.4	2.4	1.015
2577	0.4	2.4	1.020
2578	0.4	2.4	1.069
2579	0.3	2.4	1.020
2580	0.3	2.4	0.989
2581	0.2	2.4	0.915
2582	0.2	2.4	0.804
2583	0.2	2.4	0.733
2584	0.2	2.4	0.684
2585	0.2	2.4	0.711
2586	0.2	2.4	0.882
2587	0.2	2.4	0.984
2588	0.2	2.4	1.218
2589	0.3	2.4	1.251
2590	0.3	2.3	1.167
2591	0.3	2.3	0.702
2592	0.3	2.3	0.440
2593	0.2	2.3	0.304
2594	0.2	2.3	0.164
2595	0.2	2.3	0.064
2596	0.2	2.3	0.047
2597	0.2	2.3	0.140
2598	0.2	2.3	0.351
2599	0.2	2.3	0.949
2600	0.3	2.3	1.015
2601	0.3	2.3	1.020
2602	0.2	2.3	1.069
2603	0.2	2.3	1.020
2604	0.2	2.3	0.989
2605	0.1	2.3	0.915
2606	0.1	2.3	0.804
2607	0.1	2.3	0.733
2608	0.1	2.3	0.684
2609	0.1	2.3	0.711
2610	0.1	2.3	0.882
2611	0.2	2.3	0.984
2612	0.2	2.3	1.218
2613	0.2	2.3	1.251
2614	0.3	2.3	1.167
2615	0.3	2.3	0.702
2616	0.3	2.3	0.440
2617	0.2	2.3	0.304
2618	0.2	2.3	0.164
2619	0.2	2.3	0.064
2620	0.2	2.3	0.047
2621	0.2	2.3	0.140
2622	0.2	2.3	0.351
2623	0.2	2.3	0.949
2624	0.3	2.3	1.015
2625	0.3	2.3	1.020
2626	0.3	2.3	1.069
2627	0.2	2.3	1.020
2628	0.2	2.3	0.989
2629	0.2	2.3	0.915
2630	0.2	2.3	0.804
2631	0.2	2.3	0.733
2632	0.2	2.3	0.684
2633	0.2	2.3	0.711
2634	0.3	2.3	0.882
2635	0.3	2.3	0.984
2636	0.3	2.3	1.218
2637	0.3	2.3	1.251
2638	0.3	2.3	1.167
2639	0.3	2.3	0.702
2640	0.4	2.3	0.440
2641	0.3	2.3	0.304
2642	0.3	2.3	0.164
2643	0.3	2.3	0.064
2644	0.3	2.3	0.047
2645	0.3	2.3	0.140
2646	0.3	2.3	0.351
2647	0.3	2.3	0.949
2648	0.4	2.3	1.015
2649	0.4	2.3	1.020
2650	0.3	2.3	1.069
2651	0.3	2.3	1.020
2652	0.3	2.3	0.989
2653	0.3	2.3	0.915
2654	0.3	2.3	0.804
2655	0.3	2.3	0.733
2656	0.3	2.3	0.684
2657	0.3	2.3	0.711
2658	0.3	2.3	0.882
2659	0.3	2.3	0.984
2660	0.3	2.3	1.218
2661	0.3	2.3	1.251
2662	0.3	2.3	1.167
2663	0.4	2.3	0.702
2664	0.4	2.3	0.440
2665	0.3	2.3	0.304
2666	0.3	2.3	0.164
2667	0.3	2.3	0.064
2668	0.3	2.3	0.047
2669	0.3	2.3	0.140
2670	0.3	2.3	0.351
2671	0.3	2.3	0.949
2672	0.4	2.3	1.015
2673	0.4	2.3	1.020
2674	0.4	2.3	1.069
2675	0.4	2.2	1.020
2676	0.4	2.2	0.989
2677	0.4	2.2	0.915
2678	0.4	2.2	0.804
2679	0.4	2.2	0.733
2680	0.4	2.2	0.684
2681	0.3	2.2	0.711
2682	0.4	2.2	0.882
2683	0.4	2.2	0.984
2684	0.4	2.2	1.218
2685	0.4	2.2	1.251
2686	0.4	2.2	1.167
2687	0.4	2.2	0.702
2688	0.5	2.2	0.440
2689	0.4	2.2	0.304
2690	0.4	2.2	0.164
2691	0.4	2.2	0.064
2692	0.4	2.2	0.047
2693	0.4	2.2	0.140
2694	0.4	2.2	0.351
2695	0.4	2.2	0.949
2696	0.5	2.2	1.015
2697	0.4	2.2	1.020
2698	0.4	2.2	1.069
2699	0.4	2.2	1.020
2700	0.3	2.2	0.989
2701	0.3	2.2	0.915
2702	0.3	2.2	0.804
2703	0.3	2.2	0.733
2704	0.3	2.2	0.684
2705	0.3	2.2	0.711
2706	0.3	2.2	0.882
2707	0.3	2.2	0.984
2708	0.3	2.2	1.218
2709	0.4	2.2	1.251
2710	0.4	2.2	1.167
2711	0.4	2.2	0.702
2712	0.4	2.2	0.440
2713	0.3	2.2	0.304
2714	0.3	2.2	0.164
2715	0.3	2.2	0.064
2716	0.3	2.2	0.047
2717	0.3	2.2	0.140
2718	0.3	2.2	0.351
2719	0.3	2.2	0.949
2720	0.4	2.2	1.015
2721	0.4	2.2	1.020
2722	0.4	2.2	1.069
2723	0.3	2.2	1.020
2724	0.3	2.2	0.989
2725	0.3	2.2	0.915
2726	0.3	2.2	0.804
2727	0.3	2.2	0.733
2728	0.3	2.2	0.684
2729	0.3	2.2	0.711
2730	0.3	2.2	0.882
2731	0.4	2.2	0.984
2732	0.4	2.2	1.218
2733	0.4	2.2	1.251
2734	0.4	2.2	1.167
2735	0.4	2.2	0.702
2736	0.5	2.2	0.440
2737	0.4	2.2	0.304
2738	0.4	2.2	0.164
2739	0.4	2.2	0.064
2740	0.4	2.2	0.047
2741	0.3	2.2	0.140
2742	0.4	2.2	0.351
2743	0.3	2.2	0.949
2744	0.4	2.2	1.015
2745	0.4	2.2	1.020
2746	0.4	2.2	1.069
2747	0.3	2.2	1.020
2748	0.3	2.2	0.989
2749	0.3	2.2	0.915
2750	0.3	2.2	0.804
2751	0.3	2.2	0.733
2752	0.3	2.2	0.684
2753	0.3	2.2	0.711
2754	0.3	2.2	0.882
2755	0.3	2.2	0.984
2756	0.3	2.2	1.218
2757	0.3	2.2	1.251
2758	0.3	2.2	1.167
2759	0.3	2.2	0.702
2760	0.4	2.2	0.440
2761	0.3	2.1	0.304
2762	0.3	2.1	0.164
2763	0.3	2.1	0.064
2764	0.3	2.1	0.047
2765	0.3	2.1	0.140
2766	0.3	2.1	0.351
2767	0.2	2.1	0.949
2768	0.3	2.1	1.015
2769	0.3	2.1	1.020
2770	0.3	2.1	1.069
2771	0.3	2.1	1.020
2772	0.3	2.1	0.989
2773	0.3	2.1	0.915
2774	0.3	2.1	0.804
2775	0.3	2.1	0.733
2776	0.2	2.1	0.684
2777	0.2	2.1	0.711
2778	0.2	2.1	0.882
2779	0.2	2.1	0.984
2780	0.2	2.1	1.218
2781	0.2	2.1	1.251
2782	0.2	2.1	1.167
2783	0.2	2.1	0.702
2784	0.2	2.1	0.440
2785	0.1	2.1	0.304
2786	0.1	2.1	0.164
2787	0.1	2.1	0.064
2788	0.1	2.1	0.047
2789	0.2	2.1	0.140
2790	0.2	2.1	0.351
2791	0.2	2.1	0.949
2792	0.3	2.1	1.015
2793	0.3	2.1	1.020
2794	0.3	2.1	1.069
2795	0.3	2.1	1.020
2796	0.3	2.1	0.989
2797	0.3	2.1	0.915
2798	0.2	2.1	0.804
2799	0.3	2.1	0.733
2800	0.3	2.1	0.684
2801	0.3	2.1	0.711
2802	0.3	2.1	0.882
2803	0.3	2.1	0.984
2804	0.3	2.1	1.218
2805	0.3	2.1	1.251
2806	0.3	2.1	1.167
2807	0.3	2.1	0.702
2808	0.3	2.1	0.440
2809	0.3	2.1	0.304
2810	0.3	2.1	0.164
2811	0.3	2.1	0.064
2812	0.3	2.1	0.047
2813	0.3	2.1	0.140
2814	0.3	2.1	0.351
2815	0.3	2.1	0.949
2816	0.4	2.1	1.015
2817	0.3	2.1	1.020
2818	0.3	2.1	1.069
2819	0.2	2.1	1.020
2820	0.2	2.1	0.989
2821	0.2	2.1	0.915
2822	0.2	2.1	0.804
2823	0.1	2.1	0.733
2824	0.1	2.1	0.684
2825	0.2	2.1	0.711
2826	0.2	2.1	0.882
2827	0.2	2.1	0.984
2828	0.3	2.1	1.218
2829	0.3	2.1	1.251
2830	0.3	2.0	1.167
2831	0.3	2.0	0.702
2832	0.3	2.0	0.440
2833	0.3	2.0	0.304
2834	0.3	2.0	0.164
2835	0.3	2.0	0.064
2836	0.3	2.0	0.047
2837	0.3	2.0	0.140
2838	0.3	2.0	0.351
