# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	6.0	6.9	0.363
977	6.2	6.9	0.377
978	6.5	6.9	0.467
979	7.1	6.9	0.521
980	7.2	6.9	0.645
981	7.6	6.9	0.663
982	7.9	6.9	0.618
983	7.7	6.9	0.372
984	7.9	6.9	0.233
985	6.5	6.9	0.161
986	6.5	6.9	0.087
987	6.5	6.9	0.034
988	6.6	6.9	0.025
989	6.6	6.9	0.074
990	6.5	6.9	0.186
991	6.4	6.9	0.503
992	7.8	6.9	0.538
993	7.7	6.9	0.540
994	7.2	6.9	0.566
995	7.1	6.9	0.540
996	6.9	6.9	0.524
997	6.6	6.9	0.485
998	6.4	6.9	0.426
999	6.4	6.9	0.388
1000	6.4	6.9	0.363
1001	6.5	6.9	0.377
1002	6.7	6.9	0.467
1003	6.9	6.9	0.521
1004	7.0	6.9	0.645
1005	7.0	6.8	0.663
1006	7.4	6.8	0.618
1007	7.4	6.8	0.372
1008	7.1	6.8	0.233
1009	5.8	6.8	0.161
1010	5.7	6.8	0.087
1011	5.9	6.8	0.034
1012	5.9	6.8	0.025
1013	5.7	6.8	0.074
1014	5.6	6.8	0.186
1015	5.5	6.8	0.503
1016	6.8	6.8	0.538
1017	6.6	6.8	0.540
1018	6.6	6.8	0.566
1019	6.2	6.8	0.540
1020	6.0	6.8	0.524
1021	5.9	6.8	0.485
1022	5.5	6.8	0.426
1023	5.1	6.8	0.388
1024	5.1	6.8	0.363
1025	5.0	6.8	0.377
1026	5.0	6.8	0.467
1027	5.2	6.8	0.521
1028	5.5	6.8	0.645
1029	5.8	6.8	0.663
1030	5.6	6.8	0.618
1031	5.8	6.8	0.372
1032	5.8	6.8	0.233
1033	4.3	6.8	0.161
1034	4.4	6.8	0.087
1035	4.5	6.8	0.034
1036	4.6	6.8	0.025
1037	4.5	6.8	0.074
1038	4.4	6.8	0.186
1039	4.5	6.8	0.503
1040	5.8	6.8	0.538
1041	5.9	6.8	0.540
1042	5.9	6.8	0.566
1043	5.9	6.8	0.540
1044	6.2	6.8	0.524
1045	6.0	6.8	0.485
1046	6.1	6.8	0.426
1047	6.0	6.8	0.388
1048	6.2	6.8	0.363
1049	6.4	6.8	0.377
1050	6.4	6.8	0.467
1051	6.6	6.8	0.521
1052	6.7	6.8	0.645
1053	6.7	6.8	0.663
1054	6.8	6.8	0.618
1055	6.7	6.8	0.372
1056	6.8	6.8	0.233
1057	5.1	6.8	0.161
1058	5.1	6.8	0.087
1059	5.0	6.8	0.034
1060	5.0	6.8	0.025
1061	5.0	6.8	0.074
1062	5.0	6.8	0.186
1063	5.0	6.8	0.503
1064	6.4	6.8	0.538
1065	6.2	6.8	0.540
1066	6.3	6.8	0.566
1067	5.9	6.8	0.540
1068	5.9	6.8	0.524
1069	5.5	6.7	0.485
1070	5.3	6.7	0.426
1071	5.2	6.7	0.388
1072	5.3	6.7	0.363
1073	5.3	6.7	0.377
1074	5.2	6.7	0.467
1075	5.1	6.7	0.521
1076	5.1	6.7	0.645
1077	4.8	6.7	0.663
1078	4.6	6.7	0.618
1079	4.6	6.7	0.372
1080	4.6	6.7	0.233
1081	3.2	6.7	0.161
1082	3.3	6.7	0.087
1083	3.1	6.7	0.034
1084	3.2	6.7	0.025
1085	3.3	6.7	0.074
1086	3.0	6.7	0.186
1087	3.0	6.7	0.503
1088	4.3	6.7	0.538
1089	3.8	6.7	0.540
1090	3.6	6.7	0.566
1091	3.3	6.7	0.540
1092	3.2	6.7	0.524
1093	3.0	6.7	0.485
1094	2.7	6.7	0.426
1095	2.5	6.7	0.388
1096	2.5	6.7	0.363
1097	2.6	6.7	0.377
1098	2.9	6.7	0.467
1099	3.3	6.7	0.521
1100	3.5	6.7	0.645
1101	3.4	6.7	0.663
1102	3.6	6.7	0.618
1103	3.8	6.7	0.372
1104	4.1	6.7	0.233
1105	2.9	6.7	0.161
1106	2.9	6.7	0.087
1107	2.9	6.7	0.034
1108	3.2	6.7	0.025
1109	3.1	6.7	0.074
1110	3.0	6.7	0.186
1111	3.2	6.7	0.503
1112	4.5	6.7	0.538
1113	4.5	6.7	0.540
1114	4.4	6.7	0.566
1115	4.1	6.7	0.540
1116	3.6	6.7	0.524
1117	3.1	6.7	0.485
1118	3.1	6.7	0.426
1119	3.4	6.7	0.388
1120	3.5	6.7	0.363
1121	3.6	6.7	0.377
1122	3.8	6.7	0.467
1123	4.2	6.7	0.521
1124	4.5	6.7	0.645
1125	4.7	6.7	0.663
1126	4.9	6.7	0.618
1127	5.3	6.7	0.372
1128	5.4	6.7	0.233
1129	4.2	6.7	0.161
1130	4.2	6.7	0.087
1131	4.5	6.7	0.034
1132	4.7	6.6	0.025
1133	5.0	6.6	0.074
1134	5.1	6.6	0.186
1135	5.0	6.6	0.503
1136	6.3	6.6	0.538
1137	6.0	6.6	0.540
1138	6.0	6.6	0.566
1139	5.8	6.6	0.540
1140	5.4	6.6	0.524
1141	5.1	6.6	0.485
1142	5.0	6.6	0.426
1143	4.9	6.6	0.388
1144	5.0	6.6	0.363
1145	5.1	6.6	0.377
1146	5.7	6.6	0.467
1147	5.8	6.6	0.521
1148	6.0	6.6	0.645
1149	6.1	6.6	0.663
1150	6.6	6.6	0.618
1151	6.7	6.6	0.372
1152	7.0	6.6	0.233
1153	5.7	6.6	0.161
1154	5.7	6.6	0.087
1155	5.9	6.6	0.034
1156	6.0	6.6	0.025
1157	6.2	6.6	0.074
1158	6.2	6.6	0.186
1159	6.1	6.6	0.503
1160	7.7	6.6	0.538
1161	7.8	6.6	0.540
1162	7.6	6.6	0.566
1163	7.5	6.6	0.540
1164	7.3	6.6	0.524
1165	7.0	6.6	0.485
1166	7.0	6.6	0.426
1167	6.9	6.6	0.388
1168	6.7	6.6	0.363
1169	6.6	6.6	0.377
1170	7.1	6.6	0.467
1171	7.4	6.6	0.521
1172	7.4	6.6	0.645
1173	7.4	6.6	0.663
1174	7.6	6.6	0.618
1175	7.9	6.6	0.372
1176	7.9	6.6	0.233
1177	6.3	6.6	0.161
1178	6.4	6.6	0.087
1179	6.7	6.6	0.034
1180	6.6	6.6	0.025
1181	6.9	6.6	0.074
1182	7.0	6.6	0.186
1183	7.0	6.6	0.503
1184	8.4	6.6	0.538
1185	8.1	6.6	0.540
1186	7.9	6.6	0.566
1187	7.9	6.6	0.540
1188	7.7	6.6	0.524
1189	7.4	6.6	0.485
1190	7.3	6.6	0.426
1191	7.3	6.6	0.388
1192	7.2	6.6	0.363
1193	7.3	6.6	0.377
1194	7.6	6.6	0.467
1195	7.6	6.6	0.521
1196	8.1	6.6	0.645
1197	8.5	6.6	0.663
1198	8.7	6.6	0.618
1199	8.5	6.5	0.372
1200	8.7	6.5	0.233
1201	7.5	6.5	0.161
1202	7.9	6.5	0.087
1203	7.9	6.5	0.034
1204	7.9	6.5	0.025
1205	7.6	6.5	0.074
1206	7.5	6.5	0.186
1207	7.5	6.5	0.503
1208	8.8	6.5	0.538
1209	8.8	6.5	0.540
1210	8.7	6.5	0.566
1211	8.5	6.5	0.540
1212	8.4	6.5	0.524
1213	8.4	6.5	0.485
1214	8.4	6.5	0.426
1215	8.2	6.5	0.388
1216	8.4	6.5	0.363
1217	8.4	6.5	0.377
1218	8.7	6.5	0.467
1219	8.9	6.5	0.521
1220	9.0	6.5	0.645
1221	9.1	6.5	0.663
1222	9.1	6.5	0.618
1223	9.1	6.5	0.372
1224	9.3	6.5	0.233
1225	7.9	6.5	0.161
1226	7.7	6.5	0.087
1227	7.7	6.5	0.034
1228	7.4	6.5	0.025
1229	7.0	6.5	0.074
1230	6.8	6.5	0.186
1231	6.7	6.5	0.503
1232	8.0	6.5	0.538
1233	7.9	6.5	0.540
1234	7.5	6.5	0.566
1235	7.2	6.5	0.540
1236	7.1	6.5	0.524
1237	7.0	6.5	0.485
1238	6.6	6.5	0.426
1239	6.6	6.5	0.388
1240	6.4	6.5	0.363
1241	6.4	6.5	0.377
1242	6.3	6.5	0.467
1243	6.1	6.5	0.521
1244	5.9	6.5	0.645
1245	5.9	6.5	0.663
1246	5.5	6.5	0.618
1247	5.4	6.5	0.372
1248	5.3	6.5	0.233
1249	3.6	6.5	0.161
1250	3.8	6.5	0.087
1251	3.7	6.5	0.034
1252	3.6	6.5	0.025
1253	3.6	6.5	0.074
1254	3.7	6.5	0.186
1255	3.8	6.4	0.503
1256	5.2	6.4	0.538
1257	4.9	6.4	0.540
1258	4.4	6.4	0.566
1259	4.3	6.4	0.540
1260	3.7	6.4	0.524
1261	3.6	6.4	0.485
1262	3.6	6.4	0.426
1263	3.5	6.4	0.388
1264	3.8	6.4	0.363
1265	3.9	6.4	0.377
1266	4.0	6.4	0.467
1267	4.4	6.4	0.521
1268	4.5	6.4	0.645
1269	4.7	6.4	0.663
1270	4.9	6.4	0.618
1271	5.1	6.4	0.372
1272	5.2	6.4	0.233
1273	3.8	6.4	0.161
1274	3.9	6.4	0.087
1275	4.0	6.4	0.034
1276	4.0	6.4	0.025
1277	4.1	6.4	0.074
1278	4.2	6.4	0.186
1279	4.2	6.4	0.503
1280	5.8	6.4	0.538
1281	5.7	6.4	0.540
1282	5.6	6.4	0.566
1283	5.2	6.4	0.540
1284	4.9	6.4	0.524
1285	4.8	6.4	0.485
1286	4.6	6.4	0.426
1287	4.3	6.4	0.388
1288	4.3	6.4	0.363
1289	4.6	6.4	0.377
1290	4.9	6.4	0.467
1291	5.2	6.4	0.521
1292	5.1	6.4	0.645
1293	5.3	6.4	0.663
1294	5.5	6.4	0.618
1295	5.4	6.4	0.372
1296	5.6	6.4	0.233
1297	4.1	6.4	0.161
1298	4.3	6.4	0.087
1299	4.4	6.4	0.034
1300	4.9	6.4	0.025
1301	5.0	6.4	0.074
1302	5.2	6.4	0.186
1303	5.3	6.4	0.503
1304	6.9	6.4	0.538
1305	6.8	6.4	0.540
1306	6.4	6.4	0.566
1307	6.0	6.4	0.540
1308	5.7	6.4	0.524
1309	5.6	6.4	0.485
1310	5.3	6.4	0.426
1311	5.1	6.4	0.388
1312	4.9	6.3	0.363
1313	5.1	6.3	0.377
1314	5.5	6.3	0.467
1315	5.8	6.3	0.521
1316	6.0	6.3	0.645
1317	6.2	6.3	0.663
1318	6.2	6.3	0.618
1319	6.3	6.3	0.372
1320	6.2	6.3	0.233
1321	4.9	6.3	0.161
1322	5.0	6.3	0.087
1323	5.1	6.3	0.034
1324	4.9	6.3	0.025
1325	5.1	6.3	0.074
1326	5.0	6.3	0.186
1327	4.8	6.3	0.503
1328	5.8	6.3	0.538
1329	5.8	6.3	0.540
1330	5.5	6.3	0.566
1331	4.9	6.3	0.540
1332	4.3	6.3	0.524
1333	4.0	6.3	0.485
1334	3.5	6.3	0.426
1335	3.4	6.3	0.388
1336	3.7	6.3	0.363
1337	3.6	6.3	0.377
1338	3.9	6.3	0.467
1339	4.3	6.3	0.521
1340	4.5	6.3	0.645
1341	4.5	6.3	0.663
1342	4.5	6.3	0.618
1343	4.6	6.3	0.372
1344	4.6	6.3	0.233
1345	3.3	6.3	0.161
1346	3.6	6.3	0.087
1347	3.9	6.3	0.034
1348	3.9	6.3	0.025
1349	3.9	6.3	0.074
1350	3.9	6.3	0.186
1351	4.0	6.3	0.503
1352	5.5	6.3	0.538
1353	5.5	6.3	0.540
1354	5.2	6.3	0.566
1355	5.0	6.3	0.540
1356	4.7	6.3	0.524
1357	4.5	6.3	0.485
1358	4.6	6.3	0.426
1359	4.5	6.3	0.388
1360	4.7	6.3	0.363
1361	4.9	6.3	0.377
1362	5.2	6.3	0.467
1363	5.8	6.3	0.521
1364	6.2	6.3	0.645
1365	6.5	6.3	0.663
1366	6.5	6.3	0.618
1367	7.1	6.3	0.372
1368	7.1	6.3	0.233
1369	6.0	6.3	0.161
1370	6.3	6.3	0.087
1371	6.0	6.3	0.034
1372	6.1	6.3	0.025
1373	6.2	6.3	0.074
1374	6.0	6.3	0.186
1375	6.0	6.2	0.503
1376	7.5	6.2	0.538
1377	7.6	6.2	0.540
1378	7.3	6.2	0.566
1379	6.9	6.2	0.540
1380	6.7	6.2	0.524
1381	6.5	6.2	0.485
1382	6.3	6.2	0.426
1383	6.1	6.2	0.388
1384	6.3	6.2	0.363
1385	6.5	6.2	0.377
1386	7.0	6.2	0.467
1387	7.7	6.2	0.521
1388	8.0	6.2	0.645
1389	8.3	6.2	0.663
1390	8.3	6.2	0.618
1391	8.6	6.2	0.372
1392	9.2	6.2	0.233
1393	7.9	6.2	0.161
1394	8.0	6.2	0.087
1395	8.0	6.2	0.034
1396	8.1	6.2	0.025
1397	8.1	6.2	0.074
1398	8.0	6.2	0.186
1399	8.0	6.2	0.503
1400	9.1	6.2	0.538
1401	9.0	6.2	0.540
1402	8.6	6.2	0.566
1403	8.2	6.2	0.540
1404	7.6	6.2	0.524
1405	7.0	6.2	0.485
1406	6.6	6.2	0.426
1407	6.4	6.2	0.388
1408	6.2	6.2	0.363
1409	6.2	6.2	0.377
1410	6.6	6.2	0.467
1411	7.1	6.2	0.521
1412	7.2	6.2	0.645
1413	7.3	6.2	0.663
1414	7.5	6.2	0.618
1415	7.5	6.2	0.372
1416	7.7	6.2	0.233
1417	4.5	6.2	0.161
1418	4.7	6.2	0.087
1419	4.7	6.2	0.034
1420	4.8	6.2	0.025
1421	4.8	6.2	0.074
1422	4.9	6.2	0.186
1423	4.9	6.2	0.503
1424	6.0	6.2	0.538
1425	5.7	6.2	0.540
1426	5.4	6.2	0.566
1427	5.0	6.2	0.540
1428	4.4	6.2	0.524
1429	4.1	6.2	0.485
1430	3.9	6.2	0.426
1431	3.8	6.2	0.388
1432	4.0	6.2	0.363
1433	4.0	6.2	0.377
1434	4.2	6.2	0.467
1435	4.4	6.2	0.521
1436	4.5	6.2	0.645
1437	4.6	6.2	0.663
1438	4.7	6.2	0.618
1439	5.0	6.2	0.372
1440	5.1	6.2	0.233
1441	3.9	6.2	0.161
1442	4.0	6.2	0.087
1443	4.4	6.2	0.034
1444	4.4	6.1	0.025
1445	4.5	6.1	0.074
1446	4.6	6.1	0.186
1447	4.6	6.1	0.503
1448	5.8	6.1	0.538
1449	5.7	6.1	0.540
1450	5.2	6.1	0.566
1451	5.0	6.1	0.540
1452	4.7	6.1	0.524
1453	4.3	6.1	0.485
1454	4.1	6.1	0.426
1455	4.1	6.1	0.388
1456	4.2	6.1	0.363
1457	4.2	6.1	0.377
1458	4.8	6.1	0.467
1459	5.1	6.1	0.521
1460	5.5	6.1	0.645
1461	5.6	6.1	0.663
1462	5.8	6.1	0.618
1463	6.0	6.1	0.372
1464	6.2	6.1	0.233
1465	5.3	6.1	0.161
1466	5.4	6.1	0.087
1467	5.4	6.1	0.034
1468	5.3	6.1	0.025
1469	5.4	6.1	0.074
1470	5.4	6.1	0.186
1471	5.5	6.1	0.503
1472	6.6	6.1	0.538
1473	6.6	6.1	0.540
1474	6.5	6.1	0.566
1475	6.3	6.1	0.540
1476	6.3	6.1	0.524
1477	6.2	6.1	0.485
1478	6.4	6.1	0.426
1479	6.3	6.1	0.388
1480	6.4	6.1	0.363
1481	6.6	6.1	0.377
1482	6.7	6.1	0.467
1483	6.6	6.1	0.521
1484	6.6	6.1	0.645
1485	6.6	6.1	0.663
1486	6.7	6.1	0.618
1487	6.7	6.1	0.372
1488	6.6	6.1	0.233
1489	5.4	6.1	0.161
1490	5.3	6.1	0.087
1491	5.4	6.1	0.034
1492	5.3	6.1	0.025
1493	5.4	6.1	0.074
1494	5.3	6.1	0.186
1495	5.2	6.1	0.503
1496	6.2	6.1	0.538
1497	6.0	6.1	0.540
1498	5.7	6.1	0.566
1499	5.3	6.1	0.540
1500	5.1	6.1	0.524
1501	4.7	6.1	0.485
1502	4.5	6.1	0.426
1503	4.5	6.1	0.388
1504	4.6	6.1	0.363
1505	5.0	6.1	0.377
1506	5.3	6.1	0.467
1507	5.5	6.1	0.521
1508	5.9	6.1	0.645
1509	5.8	6.1	0.663
1510	6.0	6.1	0.618
1511	6.2	6.1	0.372
1512	6.1	6.0	0.233
1513	5.4	6.0	0.161
1514	5.5	6.0	0.087
1515	5.5	6.0	0.034
1516	5.3	6.0	0.025
1517	5.2	6.0	0.074
1518	5.1	6.0	0.186
1519	5.0	6.0	0.503
1520	5.9	6.0	0.538
1521	5.8	6.0	0.540
1522	5.6	6.0	0.566
1523	5.2	6.0	0.540
1524	4.9	6.0	0.524
1525	4.7	6.0	0.485
1526	4.6	6.0	0.426
1527	4.5	6.0	0.388
1528	4.6	6.0	0.363
1529	4.6	6.0	0.377
1530	4.8	6.0	0.467
1531	4.7	6.0	0.521
1532	4.6	6.0	0.645
1533	4.6	6.0	0.663
1534	4.6	6.0	0.618
1535	4.5	6.0	0.372
1536	4.6	6.0	0.233
1537	3.5	6.0	0.161
1538	3.4	6.0	0.087
1539	3.6	6.0	0.034
1540	3.8	6.0	0.025
1541	3.8	6.0	0.074
1542	4.0	6.0	0.186
1543	3.9	6.0	0.503
1544	4.8	6.0	0.538
1545	4.7	6.0	0.540
1546	4.6	6.0	0.566
1547	4.1	6.0	0.540
1548	4.0	6.0	0.524
1549	3.8	6.0	0.485
1550	3.8	6.0	0.426
1551	3.5	6.0	0.388
1552	3.7	6.0	0.363
1553	3.9	6.0	0.377
1554	4.1	6.0	0.467
1555	4.5	6.0	0.521
1556	4.5	6.0	0.645
1557	4.6	6.0	0.663
1558	4.6	6.0	0.618
1559	4.7	6.0	0.372
1560	4.7	6.0	0.233
1561	3.8	6.0	0.161
1562	3.7	6.0	0.087
1563	3.6	6.0	0.034
1564	3.5	6.0	0.025
1565	3.4	6.0	0.074
1566	3.5	6.0	0.186
1567	3.5	6.0	0.503
1568	4.6	6.0	0.538
1569	4.7	6.0	0.540
1570	4.7	6.0	0.566
1571	4.6	6.0	0.540
1572	4.4	6.0	0.524
1573	4.3	6.0	0.485
1574	4.0	6.0	0.426
1575	4.0	6.0	0.388
1576	4.0	6.0	0.363
1577	3.8	6.0	0.377
1578	3.9	6.0	0.467
1579	3.9	6.0	0.521
1580	4.0	6.0	0.645
1581	4.1	6.0	0.663
1582	4.0	6.0	0.618
1583	4.1	6.0	0.372
1584	4.0	6.0	0.233
1585	3.0	6.0	0.161
1586	3.3	5.9	0.087
1587	3.4	5.9	0.034
1588	3.5	5.9	0.025
1589	3.5	5.9	0.074
1590	3.5	5.9	0.186
1591	3.5	5.9	0.503
1592	4.6	5.9	0.538
1593	4.7	5.9	0.540
1594	4.6	5.9	0.566
1595	4.4	5.9	0.540
1596	4.2	5.9	0.524
1597	4.0	5.9	0.485
1598	4.0	5.9	0.426
1599	3.9	5.9	0.388
1600	4.0	5.9	0.363
1601	4.2	5.9	0.377
1602	4.5	5.9	0.467
1603	4.7	5.9	0.521
1604	4.9	5.9	0.645
1605	5.1	5.9	0.663
1606	5.3	5.9	0.618
1607	5.5	5.9	0.372
1608	5.9	5.9	0.233
1609	5.0	5.9	0.161
1610	5.1	5.9	0.087
1611	5.2	5.9	0.034
1612	5.1	5.9	0.025
1613	5.1	5.9	0.074
1614	5.0	5.9	0.186
1615	5.1	5.9	0.503
1616	6.1	5.9	0.538
1617	5.9	5.9	0.540
1618	5.5	5.9	0.566
1619	5.2	5.9	0.540
1620	4.7	5.9	0.524
1621	4.2	5.9	0.485
1622	3.8	5.9	0.426
1623	3.6	5.9	0.388
1624	3.7	5.9	0.363
1625	3.8	5.9	0.377
1626	4.2	5.9	0.467
1627	4.6	5.9	0.521
1628	4.9	5.9	0.645
1629	4.9	5.9	0.663
1630	5.1	5.9	0.618
1631	5.2	5.9	0.372
1632	5.4	5.9	0.233
1633	4.3	5.9	0.161
1634	4.5	5.9	0.087
1635	4.5	5.9	0.034
1636	4.6	5.9	0.025
1637	4.8	5.9	0.074
1638	4.8	5.9	0.186
1639	4.8	5.9	0.503
1640	5.9	5.9	0.538
1641	5.7	5.9	0.540
1642	5.0	5.9	0.566
1643	4.6	5.9	0.540
1644	4.0	5.9	0.524
1645	3.6	5.9	0.485
1646	3.4	5.9	0.426
1647	3.3	5.9	0.388
1648	3.3	5.9	0.363
1649	3.4	5.9	0.377
1650	3.8	5.9	0.467
1651	4.1	5.9	0.521
1652	4.3	5.9	0.645
1653	4.5	5.8	0.663
1654	4.6	5.8	0.618
1655	4.6	5.8	0.372
1656	4.9	5.8	0.233
1657	3.9	5.8	0.161
1658	4.0	5.8	0.087
1659	4.0	5.8	0.034
1660	4.0	5.8	0.025
1661	4.1	5.8	0.074
1662	4.1	5.8	0.186
1663	4.1	5.8	0.503
1664	5.2	5.8	0.538
1665	4.9	5.8	0.540
1666	4.8	5.8	0.566
1667	4.5	5.8	0.540
1668	3.9	5.8	0.524
1669	3.6	5.8	0.485
1670	3.2	5.8	0.426
1671	3.0	5.8	0.388
1672	3.1	5.8	0.363
1673	3.3	5.8	0.377
1674	3.6	5.8	0.467
1675	4.0	5.8	0.521
1676	4.1	5.8	0.645
1677	4.4	5.8	0.663
1678	4.6	5.8	0.618
1679	4.7	5.8	0.372
1680	4.8	5.8	0.233
1681	4.0	5.8	0.161
1682	4.0	5.8	0.087
1683	3.9	5.8	0.034
1684	3.9	5.8	0.025
1685	4.0	5.8	0.074
1686	4.0	5.8	0.186
1687	3.8	5.8	0.503
1688	4.9	5.8	0.538
1689	4.8	5.8	0.540
1690	4.5	5.8	0.566
1691	3.9	5.8	0.540
1692	3.4	5.8	0.524
1693	3.1	5.8	0.485
1694	2.8	5.8	0.426
1695	2.5	5.8	0.388
1696	2.4	5.8	0.363
1697	2.5	5.8	0.377
1698	2.8	5.8	0.467
1699	3.1	5.8	0.521
1700	3.1	5.8	0.645
1701	3.1	5.8	0.663
1702	3.3	5.8	0.618
1703	3.4	5.8	0.372
1704	3.5	5.8	0.233
1705	2.4	5.8	0.161
1706	2.4	5.8	0.087
1707	2.3	5.8	0.034
1708	2.2	5.8	0.025
1709	2.1	5.8	0.074
1710	2.2	5.8	0.186
1711	2.1	5.8	0.503
1712	3.1	5.8	0.538
1713	2.9	5.8	0.540
1714	2.7	5.8	0.566
1715	2.5	5.7	0.540
1716	2.3	5.7	0.524
1717	2.0	5.7	0.485
1718	2.0	5.7	0.426
1719	1.7	5.7	0.388
1720	1.5	5.7	0.363
1721	1.8	5.7	0.377
1722	2.1	5.7	0.467
1723	2.4	5.7	0.521
1724	2.6	5.7	0.645
1725	2.8	5.7	0.663
1726	2.8	5.7	0.618
1727	2.8	5.7	0.372
1728	2.8	5.7	0.233
1729	1.6	5.7	0.161
1730	1.6	5.7	0.087
1731	1.7	5.7	0.034
1732	1.7	5.7	0.025
1733	1.8	5.7	0.074
1734	2.0	5.7	0.186
1735	2.1	5.7	0.503
1736	3.2	5.7	0.538
1737	2.8	5.7	0.540
1738	2.7	5.7	0.566
1739	2.3	5.7	0.540
1740	2.3	5.7	0.524
1741	2.1	5.7	0.485
1742	1.8	5.7	0.426
1743	1.9	5.7	0.388
1744	1.9	5.7	0.363
1745	2.0	5.7	0.377
1746	2.2	5.7	0.467
1747	2.3	5.7	0.521
1748	2.7	5.7	0.645
1749	2.8	5.7	0.663
1750	3.2	5.7	0.618
1751	3.1	5.7	0.372
1752	3.3	5.7	0.233
1753	2.3	5.7	0.161
1754	2.4	5.7	0.087
1755	2.5	5.7	0.034
1756	2.5	5.7	0.025
1757	2.7	5.7	0.074
1758	2.6	5.7	0.186
1759	2.7	5.7	0.503
1760	3.9	5.7	0.538
1761	3.9	5.7	0.540
1762	3.6	5.7	0.566
1763	3.2	5.7	0.540
1764	3.0	5.7	0.524
1765	2.6	5.7	0.485
1766	2.5	5.7	0.426
1767	2.3	5.7	0.388
1768	2.3	5.7	0.363
1769	2.6	5.7	0.377
1770	2.8	5.7	0.467
1771	3.3	5.7	0.521
1772	3.6	5.7	0.645
1773	3.9	5.7	0.663
1774	4.3	5.7	0.618
1775	4.5	5.7	0.372
1776	4.9	5.7	0.233
1777	4.0	5.7	0.161
1778	3.9	5.7	0.087
1779	3.8	5.7	0.034
1780	3.8	5.7	0.025
1781	3.9	5.7	0.074
1782	3.9	5.7	0.186
1783	3.8	5.7	0.503
1784	4.9	5.6	0.538
1785	4.9	5.6	0.540
1786	4.7	5.6	0.566
1787	4.3	5.6	0.540
1788	4.2	5.6	0.524
1789	4.0	5.6	0.485
1790	3.9	5.6	0.426
1791	3.8	5.6	0.388
1792	3.8	5.6	0.363
1793	4.0	5.6	0.377
1794	4.0	5.6	0.467
1795	4.2	5.6	0.521
1796	4.2	5.6	0.645
1797	4.4	5.6	0.663
1798	4.6	5.6	0.618
1799	4.7	5.6	0.372
1800	4.8	5.6	0.233
1801	3.8	5.6	0.161
1802	3.8	5.6	0.087
1803	3.7	5.6	0.034
1804	3.5	5.6	0.025
1805	3.6	5.6	0.074
1806	3.4	5.6	0.186
1807	3.2	5.6	0.503
1808	3.9	5.6	0.538
1809	3.7	5.6	0.540
1810	3.6	5.6	0.566
1811	3.4	5.6	0.540
1812	3.0	5.6	0.524
1813	2.8	5.6	0.485
1814	2.4	5.6	0.426
1815	2.4	5.6	0.388
1816	2.5	5.6	0.363
1817	2.4	5.6	0.377
1818	2.7	5.6	0.467
1819	2.8	5.6	0.521
1820	2.9	5.6	0.645
1821	2.9	5.6	0.663
1822	2.8	5.6	0.618
1823	2.8	5.6	0.372
1824	2.9	5.6	0.233
1825	1.7	5.6	0.161
1826	1.7	5.6	0.087
1827	1.8	5.6	0.034
1828	1.8	5.5	0.025
1829	1.7	5.5	0.074
1830	1.8	5.5	0.186
1831	1.7	5.5	0.503
1832	2.6	5.5	0.538
1833	2.5	5.5	0.540
1834	2.5	5.5	0.566
1835	2.2	5.5	0.540
1836	1.9	5.5	0.524
1837	1.7	5.5	0.485
1838	1.4	5.5	0.426
1839	1.2	5.5	0.388
1840	1.2	5.5	0.363
1841	1.3	5.5	0.377
1842	1.6	5.5	0.467
1843	1.8	5.5	0.521
1844	2.1	5.5	0.645
1845	2.2	5.5	0.663
1846	2.2	5.5	0.618
1847	2.3	5.5	0.372
1848	2.7	5.5	0.233
1849	1.6	5.5	0.161
1850	1.7	5.5	0.087
1851	1.8	5.5	0.034
1852	1.9	5.5	0.025
1853	1.9	5.5	0.074
1854	2.0	5.5	0.186
1855	2.2	5.5	0.503
1856	3.2	5.5	0.538
1857	3.0	5.5	0.540
1858	2.6	5.5	0.566
1859	2.3	5.5	0.540
1860	2.2	5.5	0.524
1861	2.1	5.5	0.485
1862	1.9	5.5	0.426
1863	2.0	5.5	0.388
1864	2.1	5.5	0.363
1865	2.3	5.5	0.377
1866	2.5	5.5	0.467
1867	3.0	5.5	0.521
1868	3.4	5.5	0.645
1869	3.5	5.5	0.663
1870	3.8	5.5	0.618
1871	4.1	5.5	0.372
1872	4.4	5.5	0.233
1873	3.4	5.5	0.161
1874	3.5	5.5	0.087
1875	3.5	5.5	0.034
1876	3.5	5.5	0.025
1877	3.4	5.5	0.074
1878	3.4	5.5	0.186
1879	3.4	5.5	0.503
1880	4.4	5.5	0.538
1881	4.2	5.5	0.540
1882	3.9	5.5	0.566
1883	3.6	5.5	0.540
1884	3.3	5.5	0.524
1885	3.1	5.5	0.485
1886	2.8	5.4	0.426
1887	2.9	5.4	0.388
1888	2.8	5.4	0.363
1889	2.9	5.4	0.377
1890	3.1	5.4	0.467
1891	3.4	5.4	0.521
1892	3.5	5.4	0.645
1893	3.5	5.4	0.663
1894	3.6	5.4	0.618
1895	3.8	5.4	0.372
1896	3.9	5.4	0.233
1897	2.8	5.4	0.161
1898	2.8	5.4	0.087
1899	3.1	5.4	0.034
1900	3.1	5.4	0.025
1901	3.1	5.4	0.074
1902	3.0	5.4	0.186
1903	3.0	5.4	0.503
1904	4.2	5.4	0.538
1905	3.9	5.4	0.540
1906	3.5	5.4	0.566
