# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	3.0	5.7	0.436
1911	3.0	5.7	0.398
1912	2.9	5.7	0.371
1913	3.3	5.7	0.386
1914	3.4	5.7	0.478
1915	3.5	5.7	0.534
1916	3.5	5.7	0.660
1917	3.6	5.7	0.678
1918	3.7	5.7	0.633
1919	3.7	5.7	0.381
1920	3.7	5.7	0.239
1921	3.7	5.7	0.165
1922	3.8	5.7	0.089
1923	3.8	5.7	0.035
1924	3.9	5.7	0.025
1925	3.9	5.7	0.076
1926	4.0	5.7	0.190
1927	3.9	5.7	0.515
1928	3.9	5.7	0.551
1929	4.0	5.7	0.553
1930	3.9	5.7	0.580
1931	3.8	5.7	0.553
1932	3.9	5.7	0.536
1933	4.0	5.7	0.497
1934	4.0	5.7	0.436
1935	3.9	5.7	0.398
1936	3.9	5.7	0.371
1937	3.8	5.7	0.386
1938	4.0	5.7	0.478
1939	4.0	5.7	0.534
1940	4.0	5.7	0.660
1941	4.0	5.7	0.678
1942	3.9	5.7	0.633
1943	3.8	5.7	0.381
1944	3.5	5.7	0.239
1945	3.5	5.7	0.165
1946	3.5	5.7	0.089
1947	3.7	5.7	0.035
1948	3.7	5.7	0.025
1949	3.5	5.7	0.076
1950	3.6	5.7	0.190
1951	3.5	5.7	0.515
1952	3.3	5.7	0.551
1953	2.9	5.7	0.553
1954	2.6	5.7	0.580
1955	2.2	5.7	0.553
1956	2.0	5.7	0.536
1957	1.7	5.7	0.497
1958	1.5	5.7	0.436
1959	1.3	5.7	0.398
1960	1.4	5.6	0.371
1961	1.4	5.6	0.386
1962	1.5	5.6	0.478
1963	1.9	5.6	0.534
1964	2.0	5.6	0.660
1965	2.2	5.6	0.678
1966	2.2	5.6	0.633
1967	2.1	5.6	0.381
1968	2.3	5.6	0.239
1969	2.4	5.6	0.165
1970	2.6	5.6	0.089
1971	2.9	5.6	0.035
1972	2.9	5.6	0.025
1973	3.1	5.6	0.076
1974	3.2	5.6	0.190
1975	3.5	5.6	0.515
1976	3.7	5.6	0.551
1977	3.6	5.6	0.553
1978	3.1	5.6	0.580
1979	3.0	5.6	0.553
1980	2.6	5.6	0.536
1981	2.5	5.6	0.497
1982	2.2	5.6	0.436
1983	2.3	5.6	0.398
1984	2.5	5.6	0.371
1985	2.9	5.6	0.386
1986	3.3	5.6	0.478
1987	3.7	5.6	0.534
1988	4.0	5.6	0.660
1989	4.3	5.6	0.678
1990	4.6	5.6	0.633
1991	4.9	5.6	0.381
1992	5.2	5.6	0.239
1993	5.5	5.6	0.165
1994	5.7	5.6	0.089
1995	5.8	5.6	0.035
1996	5.7	5.6	0.025
1997	5.7	5.6	0.076
1998	5.6	5.6	0.190
1999	5.6	5.6	0.515
2000	5.6	5.6	0.551
2001	5.3	5.6	0.553
2002	5.1	5.6	0.580
2003	4.9	5.6	0.553
2004	4.4	5.6	0.536
2005	3.9	5.6	0.497
2006	3.8	5.6	0.436
2007	3.8	5.6	0.398
2008	4.0	5.6	0.371
2009	4.1	5.6	0.386
2010	4.3	5.6	0.478
2011	4.6	5.6	0.534
2012	4.7	5.6	0.660
2013	4.8	5.6	0.678
2014	4.9	5.6	0.633
2015	5.0	5.6	0.381
2016	5.2	5.6	0.239
2017	5.2	5.6	0.165
2018	5.2	5.6	0.089
2019	5.2	5.6	0.035
2020	5.4	5.5	0.025
2021	5.4	5.5	0.076
2022	5.5	5.5	0.190
2023	5.6	5.5	0.515
2024	5.6	5.5	0.551
2025	5.6	5.5	0.553
2026	5.3	5.5	0.580
2027	4.9	5.5	0.553
2028	4.6	5.5	0.536
2029	4.3	5.5	0.497
2030	4.3	5.5	0.436
2031	4.2	5.5	0.398
2032	4.3	5.5	0.371
2033	4.4	5.5	0.386
2034	4.5	5.5	0.478
2035	4.7	5.5	0.534
2036	4.6	5.5	0.660
2037	4.9	5.5	0.678
2038	4.9	5.5	0.633
2039	5.0	5.5	0.381
2040	5.3	5.5	0.239
2041	5.3	5.5	0.165
2042	5.5	5.5	0.089
2043	5.3	5.5	0.035
2044	5.1	5.5	0.025
2045	5.1	5.5	0.076
2046	5.3	5.5	0.190
2047	5.3	5.5	0.515
2048	5.1	5.5	0.551
2049	4.9	5.5	0.553
2050	4.7	5.5	0.580
2051	4.4	5.5	0.553
2052	4.1	5.5	0.536
2053	3.7	5.5	0.497
2054	3.5	5.5	0.436
2055	3.6	5.5	0.398
2056	3.7	5.5	0.371
2057	3.6	5.5	0.386
2058	3.9	5.5	0.478
2059	4.0	5.5	0.534
2060	4.2	5.5	0.660
2061	4.3	5.4	0.678
2062	4.6	5.4	0.633
2063	4.6	5.4	0.381
2064	4.5	5.4	0.239
2065	4.7	5.4	0.165
2066	5.0	5.4	0.089
2067	5.1	5.4	0.035
2068	5.3	5.4	0.025
2069	5.5	5.4	0.076
2070	5.5	5.4	0.190
2071	5.5	5.4	0.515
2072	5.6	5.4	0.551
2073	5.7	5.4	0.553
2074	5.4	5.4	0.580
2075	5.2	5.4	0.553
2076	5.0	5.4	0.536
2077	4.7	5.4	0.497
2078	4.6	5.4	0.436
2079	4.5	5.4	0.398
2080	4.7	5.4	0.371
2081	4.8	5.4	0.386
2082	5.1	5.4	0.478
2083	5.5	5.4	0.534
2084	5.8	5.4	0.660
2085	6.1	5.4	0.678
2086	6.2	5.4	0.633
2087	6.4	5.4	0.381
2088	6.6	5.4	0.239
2089	6.7	5.4	0.165
2090	6.9	5.4	0.089
2091	6.9	5.4	0.035
2092	6.9	5.4	0.025
2093	7.1	5.4	0.076
2094	7.1	5.4	0.190
2095	7.1	5.4	0.515
2096	6.9	5.4	0.551
2097	6.5	5.4	0.553
2098	5.9	5.4	0.580
2099	5.4	5.4	0.553
2100	4.8	5.4	0.536
2101	4.4	5.4	0.497
2102	3.9	5.4	0.436
2103	3.6	5.4	0.398
2104	3.5	5.4	0.371
2105	3.6	5.4	0.386
2106	3.9	5.4	0.478
2107	4.3	5.4	0.534
2108	4.5	5.4	0.660
2109	4.6	5.4	0.678
2110	4.8	5.4	0.633
2111	4.7	5.4	0.381
2112	4.7	5.4	0.239
2113	5.0	5.4	0.165
2114	5.0	5.3	0.089
2115	5.2	5.3	0.035
2116	5.2	5.3	0.025
2117	5.1	5.3	0.076
2118	5.2	5.3	0.190
2119	5.2	5.3	0.515
2120	5.2	5.3	0.551
2121	4.9	5.3	0.553
2122	4.5	5.3	0.580
2123	4.1	5.3	0.553
2124	3.6	5.3	0.536
2125	3.3	5.3	0.497
2126	2.9	5.3	0.436
2127	3.0	5.3	0.398
2128	3.2	5.3	0.371
2129	3.5	5.3	0.386
2130	3.9	5.3	0.478
2131	4.2	5.3	0.534
2132	4.3	5.3	0.660
2133	4.5	5.3	0.678
2134	4.9	5.3	0.633
2135	5.2	5.3	0.381
2136	5.4	5.3	0.239
2137	5.7	5.3	0.165
2138	5.9	5.3	0.089
2139	6.1	5.3	0.035
2140	6.0	5.3	0.025
2141	6.0	5.3	0.076
2142	6.0	5.3	0.190
2143	6.0	5.3	0.515
2144	6.0	5.3	0.551
2145	5.8	5.3	0.553
2146	5.6	5.3	0.580
2147	5.3	5.3	0.553
2148	4.9	5.3	0.536
2149	4.4	5.3	0.497
2150	4.3	5.3	0.436
2151	4.4	5.3	0.398
2152	4.5	5.3	0.371
2153	4.7	5.3	0.386
2154	4.9	5.3	0.478
2155	5.1	5.3	0.534
2156	5.2	5.3	0.660
2157	5.6	5.3	0.678
2158	5.8	5.3	0.633
2159	6.0	5.3	0.381
2160	6.1	5.3	0.239
2161	3.1	5.3	0.165
2162	3.2	5.3	0.089
2163	3.2	5.3	0.035
2164	3.2	5.3	0.025
2165	3.2	5.2	0.076
2166	3.2	5.2	0.190
2167	3.2	5.2	0.515
2168	3.1	5.2	0.551
2169	3.0	5.2	0.553
2170	2.8	5.2	0.580
2171	2.5	5.2	0.553
2172	2.4	5.2	0.536
2173	2.2	5.2	0.497
2174	2.2	5.2	0.436
2175	2.1	5.2	0.398
2176	2.2	5.2	0.371
2177	2.1	5.2	0.386
2178	2.3	5.2	0.478
2179	2.5	5.2	0.534
2180	2.7	5.2	0.660
2181	2.7	5.2	0.678
2182	2.8	5.2	0.633
2183	2.9	5.2	0.381
2184	2.8	5.2	0.239
2185	2.9	5.2	0.165
2186	2.8	5.2	0.089
2187	2.9	5.2	0.035
2188	2.8	5.2	0.025
2189	2.8	5.2	0.076
2190	2.7	5.2	0.190
2191	2.7	5.2	0.515
2192	2.6	5.2	0.551
2193	2.3	5.2	0.553
2194	2.0	5.2	0.580
2195	1.8	5.2	0.553
2196	1.5	5.2	0.536
2197	1.3	5.2	0.497
2198	1.3	5.2	0.436
2199	1.1	5.2	0.398
2200	1.0	5.2	0.371
2201	1.0	5.2	0.386
2202	1.0	5.2	0.478
2203	1.2	5.2	0.534
2204	1.3	5.2	0.660
2205	1.4	5.2	0.678
2206	1.6	5.2	0.633
2207	1.5	5.2	0.381
2208	1.6	5.2	0.239
2209	1.7	5.2	0.165
2210	1.7	5.2	0.089
2211	1.8	5.2	0.035
2212	1.8	5.2	0.025
2213	1.8	5.2	0.076
2214	1.7	5.2	0.190
2215	1.7	5.2	0.515
2216	1.6	5.2	0.551
2217	1.4	5.2	0.553
2218	1.2	5.2	0.580
2219	1.0	5.2	0.553
2220	0.8	5.2	0.536
2221	0.7	5.2	0.497
2222	0.5	5.2	0.436
2223	0.4	5.2	0.398
2224	0.4	5.2	0.371
2225	0.6	5.2	0.386
2226	0.8	5.2	0.478
2227	1.0	5.2	0.534
2228	1.2	5.1	0.660
2229	1.4	5.1	0.678
2230	1.6	5.1	0.633
2231	1.8	5.1	0.381
2232	1.9	5.1	0.239
2233	2.1	5.1	0.165
2234	2.2	5.1	0.089
2235	2.2	5.1	0.035
2236	2.2	5.1	0.025
2237	2.2	5.1	0.076
2238	2.2	5.1	0.190
2239	2.1	5.1	0.515
2240	2.0	5.1	0.551
2241	1.9	5.1	0.553
2242	1.6	5.1	0.580
2243	1.4	5.1	0.553
2244	1.2	5.1	0.536
2245	1.1	5.1	0.497
2246	1.0	5.1	0.436
2247	0.9	5.1	0.398
2248	0.9	5.1	0.371
2249	1.0	5.1	0.386
2250	1.2	5.1	0.478
2251	1.4	5.1	0.534
2252	1.5	5.1	0.660
2253	1.7	5.1	0.678
2254	1.7	5.1	0.633
2255	1.7	5.1	0.381
2256	1.8	5.1	0.239
2257	2.0	5.1	0.165
2258	1.9	5.1	0.089
2259	1.9	5.1	0.035
2260	2.0	5.1	0.025
2261	2.0	5.1	0.076
2262	2.0	5.1	0.190
2263	2.0	5.1	0.515
2264	2.0	5.1	0.551
2265	1.9	5.1	0.553
2266	1.7	5.1	0.580
2267	1.5	5.1	0.553
2268	1.4	5.1	0.536
2269	1.2	5.1	0.497
2270	1.2	5.1	0.436
2271	1.1	5.1	0.398
2272	1.0	5.1	0.371
2273	1.2	5.1	0.386
2274	1.3	5.1	0.478
2275	1.4	5.1	0.534
2276	1.6	5.1	0.660
2277	1.7	5.1	0.678
2278	1.8	5.1	0.633
2279	1.8	5.1	0.381
2280	1.9	5.1	0.239
2281	2.1	5.1	0.165
2282	2.1	5.1	0.089
2283	2.1	5.1	0.035
2284	2.2	5.1	0.025
2285	2.2	5.1	0.076
2286	2.1	5.1	0.190
2287	2.1	5.1	0.515
2288	2.0	5.1	0.551
2289	1.9	5.1	0.553
2290	1.7	5.1	0.580
2291	1.4	5.1	0.553
2292	1.2	5.1	0.536
2293	1.0	5.1	0.497
2294	0.9	5.1	0.436
2295	0.9	5.1	0.398
2296	1.0	5.1	0.371
2297	1.0	5.1	0.386
2298	1.0	5.0	0.478
2299	1.2	5.0	0.534
2300	1.4	5.0	0.660
2301	1.5	5.0	0.678
2302	1.6	5.0	0.633
2303	1.8	5.0	0.381
2304	1.8	5.0	0.239
2305	1.9	5.0	0.165
2306	1.9	5.0	0.089
2307	1.9	5.0	0.035
2308	1.9	5.0	0.025
2309	2.0	5.0	0.076
2310	2.0	5.0	0.190
2311	2.0	5.0	0.515
2312	1.8	5.0	0.551
2313	1.7	5.0	0.553
2314	1.6	5.0	0.580
2315	1.3	5.0	0.553
2316	1.1	5.0	0.536
2317	1.1	5.0	0.497
2318	0.9	5.0	0.436
2319	0.8	5.0	0.398
2320	0.8	5.0	0.371
2321	0.7	5.0	0.386
2322	0.8	5.0	0.478
2323	0.9	5.0	0.534
2324	0.9	5.0	0.660
2325	1.0	5.0	0.678
2326	0.9	5.0	0.633
2327	0.9	5.0	0.381
2328	0.9	5.0	0.239
2329	0.9	5.0	0.165
2330	0.9	5.0	0.089
2331	1.0	5.0	0.035
2332	1.1	5.0	0.025
2333	1.1	5.0	0.076
2334	1.1	5.0	0.190
2335	1.1	5.0	0.515
2336	1.0	5.0	0.551
2337	1.0	5.0	0.553
2338	0.7	5.0	0.580
2339	0.5	5.0	0.553
2340	0.4	5.0	0.536
2341	0.3	5.0	0.497
2342	0.3	5.0	0.436
2343	0.3	5.0	0.398
2344	0.4	5.0	0.371
2345	0.5	5.0	0.386
2346	0.8	5.0	0.478
2347	1.0	5.0	0.534
2348	1.1	5.0	0.660
2349	1.3	5.0	0.678
2350	1.5	5.0	0.633
2351	1.7	5.0	0.381
2352	1.9	5.0	0.239
2353	2.0	4.9	0.165
2354	2.1	4.9	0.089
2355	2.1	4.9	0.035
2356	2.1	4.9	0.025
2357	2.1	4.9	0.076
2358	2.1	4.9	0.190
2359	2.1	4.9	0.515
2360	2.0	4.9	0.551
2361	1.7	4.9	0.553
2362	1.6	4.9	0.580
2363	1.4	4.9	0.553
2364	1.1	4.9	0.536
2365	1.0	4.9	0.497
2366	1.0	4.9	0.436
2367	0.9	4.9	0.398
2368	0.9	4.9	0.371
2369	1.0	4.9	0.386
2370	1.2	4.9	0.478
2371	1.4	4.9	0.534
2372	1.5	4.9	0.660
2373	1.7	4.9	0.678
2374	1.8	4.9	0.633
2375	1.9	4.9	0.381
2376	2.0	4.9	0.239
2377	2.0	4.9	0.165
2378	2.0	4.9	0.089
2379	2.0	4.9	0.035
2380	2.0	4.9	0.025
2381	2.1	4.9	0.076
2382	2.0	4.9	0.190
2383	2.0	4.9	0.515
2384	2.0	4.9	0.551
2385	1.9	4.9	0.553
2386	1.7	4.9	0.580
2387	1.6	4.9	0.553
2388	1.5	4.9	0.536
2389	1.3	4.9	0.497
2390	1.2	4.9	0.436
2391	1.2	4.9	0.398
2392	1.2	4.9	0.371
2393	1.3	4.9	0.386
2394	1.3	4.9	0.478
2395	1.2	4.9	0.534
2396	1.4	4.9	0.660
2397	1.5	4.9	0.678
2398	1.5	4.9	0.633
2399	1.5	4.9	0.381
2400	1.5	4.9	0.239
2401	1.5	4.9	0.165
2402	1.6	4.9	0.089
2403	1.5	4.9	0.035
2404	1.6	4.9	0.025
2405	1.6	4.9	0.076
2406	1.6	4.9	0.190
2407	1.6	4.9	0.515
2408	1.6	4.9	0.551
2409	1.5	4.9	0.553
2410	1.3	4.9	0.580
2411	1.1	4.9	0.553
2412	0.8	4.9	0.536
2413	0.8	4.9	0.497
2414	0.7	4.9	0.436
2415	0.6	4.9	0.398
2416	0.6	4.9	0.371
2417	0.8	4.9	0.386
2418	0.9	4.9	0.478
2419	1.2	4.9	0.534
2420	1.3	4.9	0.660
2421	1.3	4.8	0.678
2422	1.4	4.8	0.633
2423	1.6	4.8	0.381
2424	1.7	4.8	0.239
2425	1.8	4.8	0.165
2426	1.9	4.8	0.089
2427	1.9	4.8	0.035
2428	2.0	4.8	0.025
2429	2.0	4.8	0.076
2430	2.0	4.8	0.190
2431	2.0	4.8	0.515
2432	1.9	4.8	0.551
2433	1.8	4.8	0.553
2434	1.8	4.8	0.580
2435	1.7	4.8	0.553
2436	1.6	4.8	0.536
2437	1.6	4.8	0.497
2438	1.6	4.8	0.436
2439	1.6	4.8	0.398
2440	1.7	4.8	0.371
2441	1.6	4.8	0.386
2442	1.6	4.8	0.478
2443	1.8	4.8	0.534
2444	1.8	4.8	0.660
2445	1.9	4.8	0.678
2446	2.0	4.8	0.633
2447	2.0	4.8	0.381
2448	2.0	4.8	0.239
2449	2.2	4.8	0.165
2450	2.2	4.8	0.089
2451	2.2	4.8	0.035
2452	2.2	4.8	0.025
2453	2.2	4.8	0.076
2454	2.2	4.8	0.190
2455	2.1	4.8	0.515
2456	2.1	4.8	0.551
2457	1.9	4.8	0.553
2458	1.6	4.8	0.580
2459	1.5	4.8	0.553
2460	1.4	4.8	0.536
2461	1.2	4.8	0.497
2462	1.2	4.8	0.436
2463	1.2	4.8	0.398
2464	1.2	4.8	0.371
2465	1.2	4.8	0.386
2466	1.3	4.8	0.478
2467	1.4	4.8	0.534
2468	1.6	4.8	0.660
2469	1.6	4.8	0.678
2470	1.8	4.8	0.633
2471	1.9	4.8	0.381
2472	2.0	4.8	0.239
2473	2.0	4.8	0.165
2474	2.0	4.8	0.089
2475	2.1	4.8	0.035
2476	2.2	4.8	0.025
2477	2.2	4.8	0.076
2478	2.2	4.8	0.190
2479	2.3	4.7	0.515
2480	2.3	4.7	0.551
2481	2.2	4.7	0.553
2482	2.2	4.7	0.580
2483	2.1	4.7	0.553
2484	1.9	4.7	0.536
2485	1.9	4.7	0.497
2486	1.9	4.7	0.436
2487	1.9	4.7	0.398
2488	1.9	4.7	0.371
2489	1.8	4.7	0.386
2490	2.0	4.7	0.478
2491	2.1	4.7	0.534
2492	2.2	4.7	0.660
2493	2.3	4.7	0.678
2494	2.4	4.7	0.633
2495	2.3	4.7	0.381
2496	2.4	4.7	0.239
2497	2.4	4.7	0.165
2498	2.4	4.7	0.089
2499	2.4	4.7	0.035
2500	2.3	4.7	0.025
2501	2.4	4.7	0.076
2502	2.3	4.7	0.190
2503	2.4	4.7	0.515
2504	2.3	4.7	0.551
2505	2.2	4.7	0.553
2506	2.1	4.7	0.580
2507	1.9	4.7	0.553
2508	1.8	4.7	0.536
2509	1.8	4.7	0.497
2510	1.7	4.7	0.436
2511	1.6	4.7	0.398
2512	1.6	4.7	0.371
2513	1.7	4.7	0.386
2514	1.7	4.7	0.478
2515	1.8	4.7	0.534
2516	1.9	4.7	0.660
2517	1.9	4.7	0.678
2518	2.0	4.7	0.633
2519	2.1	4.7	0.381
2520	2.2	4.7	0.239
2521	2.3	4.7	0.165
2522	2.3	4.7	0.089
2523	2.4	4.7	0.035
2524	2.4	4.7	0.025
2525	2.5	4.7	0.076
2526	2.5	4.7	0.190
2527	2.5	4.7	0.515
2528	2.5	4.7	0.551
2529	2.3	4.7	0.553
2530	2.1	4.7	0.580
2531	2.1	4.6	0.553
2532	2.1	4.6	0.536
2533	2.0	4.6	0.497
2534	1.8	4.6	0.436
2535	1.8	4.6	0.398
2536	1.9	4.6	0.371
2537	1.8	4.6	0.386
2538	1.9	4.6	0.478
2539	2.0	4.6	0.534
2540	2.1	4.6	0.660
2541	2.1	4.6	0.678
2542	2.1	4.6	0.633
2543	2.2	4.6	0.381
2544	2.3	4.6	0.239
2545	2.2	4.6	0.165
2546	2.3	4.6	0.089
2547	2.3	4.6	0.035
2548	2.4	4.6	0.025
2549	2.4	4.6	0.076
2550	2.4	4.6	0.190
2551	2.3	4.6	0.515
2552	2.2	4.6	0.551
2553	1.9	4.6	0.553
2554	1.7	4.6	0.580
2555	1.5	4.6	0.553
2556	1.3	4.6	0.536
2557	1.2	4.6	0.497
2558	1.0	4.6	0.436
2559	0.9	4.6	0.398
2560	0.9	4.6	0.371
2561	0.9	4.6	0.386
2562	0.9	4.6	0.478
2563	1.1	4.6	0.534
2564	1.2	4.6	0.660
2565	1.3	4.6	0.678
2566	1.4	4.6	0.633
2567	1.4	4.6	0.381
2568	1.5	4.6	0.239
2569	1.5	4.6	0.165
2570	1.6	4.6	0.089
2571	1.6	4.6	0.035
2572	1.7	4.6	0.025
2573	1.7	4.6	0.076
2574	1.7	4.6	0.190
2575	1.7	4.6	0.515
2576	1.8	4.6	0.551
2577	1.7	4.6	0.553
2578	1.5	4.6	0.580
2579	1.4	4.6	0.553
2580	1.1	4.6	0.536
2581	1.0	4.6	0.497
2582	0.9	4.6	0.436
2583	0.8	4.6	0.398
2584	0.8	4.6	0.371
2585	0.9	4.6	0.386
2586	1.0	4.6	0.478
2587	1.2	4.6	0.534
2588	1.4	4.6	0.660
2589	1.6	4.6	0.678
2590	1.7	4.6	0.633
2591	1.9	4.5	0.381
2592	2.0	4.5	0.239
2593	2.1	4.5	0.165
2594	2.1	4.5	0.089
2595	2.1	4.5	0.035
2596	2.0	4.5	0.025
2597	2.0	4.5	0.076
2598	2.0	4.5	0.190
2599	2.0	4.5	0.515
2600	1.9	4.5	0.551
2601	1.8	4.5	0.553
2602	1.7	4.5	0.580
2603	1.5	4.5	0.553
2604	1.6	4.5	0.536
2605	1.4	4.5	0.497
2606	1.3	4.5	0.436
2607	1.3	4.5	0.398
2608	1.3	4.5	0.371
2609	1.3	4.5	0.386
2610	1.3	4.5	0.478
2611	1.3	4.5	0.534
2612	1.2	4.5	0.660
2613	1.3	4.5	0.678
2614	1.3	4.5	0.633
2615	1.3	4.5	0.381
2616	1.2	4.5	0.239
2617	1.3	4.5	0.165
2618	1.2	4.5	0.089
2619	1.2	4.5	0.035
2620	1.3	4.5	0.025
2621	1.2	4.5	0.076
2622	1.3	4.5	0.190
2623	1.3	4.5	0.515
2624	1.2	4.5	0.551
2625	1.2	4.5	0.553
2626	1.1	4.5	0.580
2627	1.0	4.5	0.553
2628	0.8	4.5	0.536
2629	0.8	4.5	0.497
2630	0.8	4.5	0.436
2631	0.8	4.5	0.398
2632	0.7	4.5	0.371
2633	0.7	4.5	0.386
2634	0.8	4.5	0.478
2635	0.8	4.5	0.534
2636	0.9	4.5	0.660
2637	1.0	4.5	0.678
2638	1.1	4.5	0.633
2639	1.1	4.5	0.381
2640	1.0	4.5	0.239
2641	1.1	4.5	0.165
2642	1.2	4.5	0.089
2643	1.3	4.4	0.035
2644	1.4	4.4	0.025
2645	1.4	4.4	0.076
2646	1.4	4.4	0.190
2647	1.5	4.4	0.515
2648	1.5	4.4	0.551
2649	1.3	4.4	0.553
2650	1.2	4.4	0.580
2651	1.1	4.4	0.553
2652	0.9	4.4	0.536
2653	0.8	4.4	0.497
2654	0.7	4.4	0.436
2655	0.7	4.4	0.398
2656	0.7	4.4	0.371
2657	0.8	4.4	0.386
2658	1.0	4.4	0.478
2659	1.2	4.4	0.534
2660	1.4	4.4	0.660
2661	1.6	4.4	0.678
2662	1.8	4.4	0.633
2663	1.9	4.4	0.381
2664	2.0	4.4	0.239
2665	2.2	4.4	0.165
2666	2.1	4.4	0.089
2667	2.2	4.4	0.035
2668	2.1	4.4	0.025
2669	2.1	4.4	0.076
2670	2.1	4.4	0.190
2671	2.0	4.4	0.515
2672	1.9	4.4	0.551
2673	1.6	4.4	0.553
2674	1.5	4.4	0.580
2675	1.3	4.4	0.553
2676	1.1	4.4	0.536
2677	0.9	4.4	0.497
2678	0.7	4.4	0.436
2679	0.7	4.4	0.398
2680	0.6	4.4	0.371
2681	0.5	4.4	0.386
2682	0.5	4.4	0.478
2683	0.6	4.4	0.534
2684	0.7	4.4	0.660
2685	0.8	4.4	0.678
2686	0.8	4.4	0.633
2687	0.8	4.4	0.381
2688	0.9	4.4	0.239
2689	0.0	4.4	0.165
2690	0.0	4.4	0.089
2691	0.0	4.4	0.035
2692	0.0	4.3	0.025
2693	0.0	4.3	0.076
2694	0.0	4.3	0.190
2695	0.0	4.3	0.515
2696	0.0	4.3	0.551
2697	0.0	4.3	0.553
2698	0.0	4.3	0.580
2699	0.0	4.3	0.553
2700	0.0	4.3	0.536
2701	0.0	4.3	0.497
2702	0.0	4.3	0.436
2703	0.0	4.3	0.398
2704	0.0	4.3	0.371
2705	0.0	4.3	0.386
2706	0.0	4.3	0.478
2707	0.0	4.3	0.534
2708	0.0	4.3	0.660
2709	0.0	4.3	0.678
2710	0.0	4.3	0.633
2711	0.0	4.3	0.381
2712	0.0	4.3	0.239
2713	0.0	4.3	0.165
2714	0.0	4.3	0.089
2715	0.0	4.3	0.035
2716	0.0	4.3	0.025
2717	0.0	4.3	0.076
2718	0.0	4.3	0.190
2719	0.0	4.3	0.515
2720	0.0	4.3	0.551
2721	0.0	4.3	0.553
2722	0.0	4.3	0.580
2723	0.0	4.3	0.553
2724	0.0	4.3	0.536
2725	0.0	4.3	0.497
2726	0.0	4.3	0.436
2727	0.0	4.3	0.398
2728	0.0	4.3	0.371
2729	0.0	4.3	0.386
2730	0.0	4.3	0.478
2731	0.0	4.3	0.534
2732	0.0	4.3	0.660
2733	0.0	4.3	0.678
2734	0.0	4.3	0.633
2735	0.0	4.3	0.381
2736	0.0	4.3	0.239
2737	0.0	4.3	0.165
2738	0.0	4.3	0.089
2739	0.0	4.3	0.035
2740	0.0	4.3	0.025
2741	0.0	4.3	0.076
2742	0.0	4.2	0.190
2743	0.0	4.2	0.515
2744	0.0	4.2	0.551
2745	0.0	4.2	0.553
2746	0.0	4.2	0.580
2747	0.0	4.2	0.553
2748	0.0	4.2	0.536
2749	0.0	4.2	0.497
2750	0.0	4.2	0.436
2751	0.0	4.2	0.398
2752	0.0	4.2	0.371
2753	0.0	4.2	0.386
2754	0.0	4.2	0.478
2755	0.0	4.2	0.534
2756	0.0	4.2	0.660
2757	0.0	4.2	0.678
2758	0.0	4.2	0.633
2759	0.0	4.2	0.381
2760	0.0	4.2	0.239
2761	0.8	4.2	0.165
2762	1.0	4.2	0.089
2763	1.0	4.2	0.035
2764	1.1	4.2	0.025
2765	1.2	4.2	0.076
2766	1.2	4.2	0.190
2767	1.3	4.2	0.515
2768	1.2	4.2	0.551
2769	1.1	4.2	0.553
2770	0.9	4.2	0.580
2771	0.8	4.2	0.553
2772	0.6	4.2	0.536
2773	0.5	4.2	0.497
2774	0.5	4.2	0.436
2775	0.5	4.2	0.398
2776	0.5	4.2	0.371
2777	0.6	4.2	0.386
2778	0.9	4.2	0.478
2779	1.2	4.2	0.534
2780	1.4	4.1	0.660
2781	1.5	4.1	0.678
2782	1.7	4.1	0.633
2783	1.8	4.1	0.381
2784	2.0	4.1	0.239
2785	2.1	4.1	0.165
2786	2.0	4.1	0.089
2787	2.1	4.1	0.035
2788	2.2	4.1	0.025
2789	2.2	4.1	0.076
2790	2.2	4.1	0.190
2791	2.2	4.1	0.515
2792	2.2	4.1	0.551
2793	2.1	4.1	0.553
2794	2.0	4.1	0.580
2795	1.9	4.1	0.553
2796	1.7	4.1	0.536
2797	1.7	4.1	0.497
2798	1.6	4.1	0.436
2799	1.6	4.1	0.398
2800	1.5	4.1	0.371
2801	1.7	4.1	0.386
2802	1.8	4.1	0.478
2803	1.9	4.1	0.534
2804	2.0	4.1	0.660
2805	2.2	4.1	0.678
2806	2.1	4.1	0.633
2807	2.2	4.1	0.381
2808	2.3	4.1	0.239
2809	2.4	4.1	0.165
2810	2.5	4.1	0.089
2811	2.4	4.1	0.035
2812	2.4	4.1	0.025
2813	2.4	4.1	0.076
2814	2.4	4.1	0.190
2815	2.3	4.1	0.515
2816	2.2	4.1	0.551
2817	2.0	4.1	0.553
2818	1.9	4.1	0.580
2819	1.7	4.1	0.553
2820	1.5	4.1	0.536
2821	1.3	4.1	0.497
2822	1.1	4.1	0.436
2823	1.1	4.1	0.398
2824	1.0	4.1	0.371
2825	1.1	4.1	0.386
2826	1.1	4.1	0.478
2827	1.2	4.1	0.534
2828	1.3	4.1	0.660
2829	1.4	4.1	0.678
2830	1.4	4.1	0.633
2831	1.3	4.1	0.381
2832	1.3	4.0	0.239
2833	1.4	4.0	0.165
2834	1.4	4.0	0.089
2835	1.5	4.0	0.035
2836	1.6	4.0	0.025
2837	1.5	4.0	0.076
2838	1.6	4.0	0.190
