# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	2.1	5.4	0.400
1911	2.1	5.4	0.365
1912	2.2	5.4	0.341
1913	2.3	5.4	0.354
1914	2.5	5.4	0.439
1915	2.8	5.4	0.490
1916	2.9	5.4	0.606
1917	3.0	5.4	0.623
1918	3.1	5.4	0.581
1919	3.2	5.4	0.350
1920	3.4	5.4	0.219
1921	2.5	5.4	0.152
1922	2.7	5.4	0.082
1923	3.1	5.4	0.032
1924	3.3	5.4	0.023
1925	3.4	5.4	0.070
1926	3.5	5.4	0.175
1927	3.5	5.4	0.472
1928	4.5	5.4	0.506
1929	4.5	5.4	0.508
1930	4.4	5.4	0.532
1931	4.1	5.4	0.508
1932	3.9	5.4	0.492
1933	3.8	5.4	0.456
1934	3.8	5.4	0.400
1935	3.8	5.4	0.365
1936	3.8	5.4	0.341
1937	3.9	5.4	0.354
1938	4.3	5.4	0.439
1939	4.6	5.4	0.490
1940	4.8	5.4	0.606
1941	5.1	5.4	0.623
1942	5.2	5.4	0.581
1943	5.4	5.4	0.350
1944	5.6	5.4	0.219
1945	4.7	5.4	0.152
1946	4.8	5.4	0.082
1947	4.8	5.4	0.032
1948	4.8	5.4	0.023
1949	4.8	5.4	0.070
1950	4.7	5.4	0.175
1951	4.8	5.3	0.472
1952	5.6	5.3	0.506
1953	5.2	5.3	0.508
1954	4.8	5.3	0.532
1955	4.2	5.3	0.508
1956	3.8	5.3	0.492
1957	3.3	5.3	0.456
1958	3.3	5.3	0.400
1959	3.2	5.3	0.365
1960	3.3	5.3	0.341
1961	3.4	5.3	0.354
1962	3.9	5.3	0.439
1963	4.3	5.3	0.490
1964	4.6	5.3	0.606
1965	4.6	5.3	0.623
1966	4.7	5.3	0.581
1967	4.8	5.3	0.350
1968	4.9	5.3	0.219
1969	3.8	5.3	0.152
1970	4.1	5.3	0.082
1971	4.3	5.3	0.032
1972	4.3	5.3	0.023
1973	4.4	5.3	0.070
1974	4.4	5.3	0.175
1975	4.5	5.3	0.472
1976	5.5	5.3	0.506
1977	5.3	5.3	0.508
1978	5.0	5.3	0.532
1979	4.6	5.3	0.508
1980	4.3	5.3	0.492
1981	4.1	5.3	0.456
1982	4.0	5.3	0.400
1983	3.8	5.3	0.365
1984	4.0	5.3	0.341
1985	4.2	5.3	0.354
1986	4.6	5.3	0.439
1987	5.0	5.3	0.490
1988	5.2	5.3	0.606
1989	5.3	5.3	0.623
1990	5.5	5.3	0.581
1991	5.9	5.3	0.350
1992	6.0	5.3	0.219
1993	5.0	5.3	0.152
1994	5.0	5.3	0.082
1995	4.9	5.3	0.032
1996	5.1	5.3	0.023
1997	5.0	5.3	0.070
1998	5.0	5.3	0.175
1999	5.0	5.3	0.472
2000	5.8	5.2	0.506
2001	5.7	5.2	0.508
2002	5.3	5.2	0.532
2003	4.7	5.2	0.508
2004	4.3	5.2	0.492
2005	4.0	5.2	0.456
2006	3.6	5.2	0.400
2007	3.5	5.2	0.365
2008	3.3	5.2	0.341
2009	3.2	5.2	0.354
2010	3.6	5.2	0.439
2011	3.7	5.2	0.490
2012	3.6	5.2	0.606
2013	3.7	5.2	0.623
2014	3.8	5.2	0.581
2015	3.9	5.2	0.350
2016	4.0	5.2	0.219
2017	3.1	5.2	0.152
2018	3.1	5.2	0.082
2019	3.0	5.2	0.032
2020	3.0	5.2	0.023
2021	3.1	5.2	0.070
2022	3.1	5.2	0.175
2023	2.9	5.2	0.472
2024	3.8	5.2	0.506
2025	3.5	5.2	0.508
2026	3.4	5.2	0.532
2027	3.3	5.2	0.508
2028	3.0	5.2	0.492
2029	3.0	5.2	0.456
2030	2.9	5.2	0.400
2031	2.9	5.2	0.365
2032	2.8	5.2	0.341
2033	2.8	5.2	0.354
2034	2.9	5.2	0.439
2035	3.0	5.2	0.490
2036	2.9	5.2	0.606
2037	3.0	5.2	0.623
2038	3.2	5.2	0.581
2039	3.2	5.2	0.350
2040	3.5	5.2	0.219
2041	2.4	5.2	0.152
2042	2.5	5.2	0.082
2043	2.4	5.2	0.032
2044	2.6	5.2	0.023
2045	2.6	5.2	0.070
2046	2.7	5.2	0.175
2047	2.8	5.2	0.472
2048	3.8	5.2	0.506
2049	3.5	5.2	0.508
2050	3.3	5.2	0.532
2051	3.1	5.2	0.508
2052	2.9	5.2	0.492
2053	2.5	5.2	0.456
2054	2.4	5.2	0.400
2055	2.3	5.2	0.365
2056	2.1	5.2	0.341
2057	2.2	5.2	0.354
2058	2.3	5.2	0.439
2059	2.5	5.2	0.490
2060	2.7	5.2	0.606
2061	2.8	5.2	0.623
2062	3.1	5.2	0.581
2063	3.2	5.2	0.350
2064	3.3	5.2	0.219
2065	2.3	5.1	0.152
2066	2.4	5.1	0.082
2067	2.2	5.1	0.032
2068	2.2	5.1	0.023
2069	2.1	5.1	0.070
2070	2.1	5.1	0.175
2071	2.1	5.1	0.472
2072	3.3	5.1	0.506
2073	2.9	5.1	0.508
2074	2.6	5.1	0.532
2075	2.2	5.1	0.508
2076	1.9	5.1	0.492
2077	1.8	5.1	0.456
2078	1.7	5.1	0.400
2079	1.6	5.1	0.365
2080	1.9	5.1	0.341
2081	2.1	5.1	0.354
2082	2.5	5.1	0.439
2083	2.8	5.1	0.490
2084	3.1	5.1	0.606
2085	3.3	5.1	0.623
2086	3.6	5.1	0.581
2087	3.9	5.1	0.350
2088	3.9	5.1	0.219
2089	3.0	5.1	0.152
2090	3.0	5.1	0.082
2091	3.0	5.1	0.032
2092	3.1	5.1	0.023
2093	3.0	5.1	0.070
2094	3.1	5.1	0.175
2095	3.1	5.1	0.472
2096	3.9	5.1	0.506
2097	3.5	5.1	0.508
2098	3.1	5.1	0.532
2099	2.7	5.1	0.508
2100	2.2	5.1	0.492
2101	1.8	5.1	0.456
2102	1.6	5.1	0.400
2103	1.5	5.1	0.365
2104	1.5	5.1	0.341
2105	1.7	5.1	0.354
2106	2.1	5.1	0.439
2107	2.4	5.1	0.490
2108	2.6	5.1	0.606
2109	2.7	5.1	0.623
2110	2.8	5.1	0.581
2111	3.0	5.1	0.350
2112	3.1	5.1	0.219
2113	2.4	5.1	0.152
2114	2.6	5.1	0.082
2115	2.5	5.1	0.032
2116	2.6	5.1	0.023
2117	2.6	5.1	0.070
2118	2.4	5.1	0.175
2119	2.3	5.1	0.472
2120	3.3	5.1	0.506
2121	3.1	5.1	0.508
2122	3.2	5.1	0.532
2123	3.0	5.1	0.508
2124	2.4	5.0	0.492
2125	2.0	5.0	0.456
2126	1.9	5.0	0.400
2127	1.6	5.0	0.365
2128	1.5	5.0	0.341
2129	1.6	5.0	0.354
2130	1.9	5.0	0.439
2131	2.3	5.0	0.490
2132	2.4	5.0	0.606
2133	2.5	5.0	0.623
2134	2.5	5.0	0.581
2135	2.8	5.0	0.350
2136	2.9	5.0	0.219
2137	2.0	5.0	0.152
2138	2.0	5.0	0.082
2139	2.1	5.0	0.032
2140	2.2	5.0	0.023
2141	2.2	5.0	0.070
2142	2.4	5.0	0.175
2143	2.2	5.0	0.472
2144	3.2	5.0	0.506
2145	3.0	5.0	0.508
2146	2.7	5.0	0.532
2147	2.2	5.0	0.508
2148	1.9	5.0	0.492
2149	1.4	5.0	0.456
2150	1.2	5.0	0.400
2151	0.9	5.0	0.365
2152	1.0	5.0	0.341
2153	1.2	5.0	0.354
2154	1.4	5.0	0.439
2155	1.7	5.0	0.490
2156	2.0	5.0	0.606
2157	2.1	5.0	0.623
2158	2.4	5.0	0.581
2159	2.5	5.0	0.350
2160	2.6	5.0	0.219
2161	0.9	5.0	0.152
2162	0.9	5.0	0.082
2163	1.0	5.0	0.032
2164	1.0	5.0	0.023
2165	1.0	5.0	0.070
2166	1.0	5.0	0.175
2167	1.0	5.0	0.472
2168	1.5	5.0	0.506
2169	1.4	5.0	0.508
2170	1.3	5.0	0.532
2171	1.2	5.0	0.508
2172	1.1	5.0	0.492
2173	1.2	5.0	0.456
2174	1.2	5.0	0.400
2175	1.3	5.0	0.365
2176	1.3	5.0	0.341
2177	1.3	5.0	0.354
2178	1.4	5.0	0.439
2179	1.5	5.0	0.490
2180	1.5	5.0	0.606
2181	1.6	5.0	0.623
2182	1.7	5.0	0.581
2183	1.7	5.0	0.350
2184	1.8	5.0	0.219
2185	1.2	5.0	0.152
2186	1.2	5.0	0.082
2187	1.3	5.0	0.032
2188	1.2	5.0	0.023
2189	1.3	5.0	0.070
2190	1.3	5.0	0.175
2191	1.3	5.0	0.472
2192	1.7	5.0	0.506
2193	1.6	4.9	0.508
2194	1.4	4.9	0.532
2195	1.3	4.9	0.508
2196	1.2	4.9	0.492
2197	1.2	4.9	0.456
2198	1.1	4.9	0.400
2199	1.1	4.9	0.365
2200	1.0	4.9	0.341
2201	1.0	4.9	0.354
2202	1.1	4.9	0.439
2203	1.2	4.9	0.490
2204	1.3	4.9	0.606
2205	1.4	4.9	0.623
2206	1.4	4.9	0.581
2207	1.4	4.9	0.350
2208	1.4	4.9	0.219
2209	0.9	4.9	0.152
2210	0.9	4.9	0.082
2211	0.9	4.9	0.032
2212	0.9	4.9	0.023
2213	0.8	4.9	0.070
2214	0.7	4.9	0.175
2215	0.7	4.9	0.472
2216	1.1	4.9	0.506
2217	0.9	4.9	0.508
2218	0.8	4.9	0.532
2219	0.7	4.9	0.508
2220	0.5	4.9	0.492
2221	0.4	4.9	0.456
2222	0.3	4.9	0.400
2223	0.2	4.9	0.365
2224	0.1	4.9	0.341
2225	0.1	4.9	0.354
2226	0.2	4.9	0.439
2227	0.3	4.9	0.490
2228	0.4	4.9	0.606
2229	0.5	4.9	0.623
2230	0.5	4.9	0.581
2231	0.5	4.9	0.350
2232	0.6	4.9	0.219
2233	0.0	4.9	0.152
2234	0.0	4.9	0.082
2235	0.0	4.9	0.032
2236	0.0	4.9	0.023
2237	0.0	4.9	0.070
2238	0.0	4.9	0.175
2239	0.0	4.9	0.472
2240	0.0	4.9	0.506
2241	0.0	4.9	0.508
2242	0.0	4.9	0.532
2243	0.0	4.9	0.508
2244	0.0	4.9	0.492
2245	0.0	4.9	0.456
2246	0.0	4.9	0.400
2247	0.0	4.9	0.365
2248	0.0	4.9	0.341
2249	0.0	4.9	0.354
2250	0.0	4.9	0.439
2251	0.0	4.8	0.490
2252	0.0	4.8	0.606
2253	0.0	4.8	0.623
2254	0.0	4.8	0.581
2255	0.0	4.8	0.350
2256	0.0	4.8	0.219
2257	0.3	4.8	0.152
2258	0.4	4.8	0.082
2259	0.4	4.8	0.032
2260	0.5	4.8	0.023
2261	0.5	4.8	0.070
2262	0.5	4.8	0.175
2263	0.4	4.8	0.472
2264	0.9	4.8	0.506
2265	0.8	4.8	0.508
2266	0.7	4.8	0.532
2267	0.5	4.8	0.508
2268	0.3	4.8	0.492
2269	0.2	4.8	0.456
2270	0.1	4.8	0.400
2271	0.1	4.8	0.365
2272	0.0	4.8	0.341
2273	0.1	4.8	0.354
2274	0.1	4.8	0.439
2275	0.2	4.8	0.490
2276	0.4	4.8	0.606
2277	0.5	4.8	0.623
2278	0.6	4.8	0.581
2279	0.7	4.8	0.350
2280	0.8	4.8	0.219
2281	0.3	4.8	0.152
2282	0.4	4.8	0.082
2283	0.4	4.8	0.032
2284	0.5	4.8	0.023
2285	0.5	4.8	0.070
2286	0.6	4.8	0.175
2287	0.6	4.8	0.472
2288	1.0	4.8	0.506
2289	0.9	4.8	0.508
2290	0.7	4.8	0.532
2291	0.4	4.8	0.508
2292	0.2	4.8	0.492
2293	0.1	4.8	0.456
2294	0.0	4.8	0.400
2295	0.0	4.8	0.365
2296	0.0	4.8	0.341
2297	0.1	4.8	0.354
2298	0.2	4.8	0.439
2299	0.4	4.8	0.490
2300	0.5	4.8	0.606
2301	0.6	4.8	0.623
2302	0.8	4.8	0.581
2303	0.9	4.8	0.350
2304	1.0	4.7	0.219
2305	0.5	4.7	0.152
2306	0.7	4.7	0.082
2307	0.7	4.7	0.032
2308	0.8	4.7	0.023
2309	0.9	4.7	0.070
2310	0.9	4.7	0.175
2311	1.0	4.7	0.472
2312	1.5	4.7	0.506
2313	1.4	4.7	0.508
2314	1.3	4.7	0.532
2315	1.1	4.7	0.508
2316	1.1	4.7	0.492
2317	1.0	4.7	0.456
2318	0.9	4.7	0.400
2319	0.8	4.7	0.365
2320	0.8	4.7	0.341
2321	0.9	4.7	0.354
2322	1.0	4.7	0.439
2323	1.2	4.7	0.490
2324	1.3	4.7	0.606
2325	1.5	4.7	0.623
2326	1.5	4.7	0.581
2327	1.6	4.7	0.350
2328	1.6	4.7	0.219
2329	1.2	4.7	0.152
2330	1.2	4.7	0.082
2331	1.3	4.7	0.032
2332	1.4	4.7	0.023
2333	1.4	4.7	0.070
2334	1.3	4.7	0.175
2335	1.2	4.7	0.472
2336	1.6	4.7	0.506
2337	1.5	4.7	0.508
2338	1.3	4.7	0.532
2339	1.1	4.7	0.508
2340	1.0	4.7	0.492
2341	0.9	4.7	0.456
2342	0.8	4.7	0.400
2343	0.7	4.7	0.365
2344	0.7	4.7	0.341
2345	0.7	4.7	0.354
2346	0.8	4.7	0.439
2347	0.9	4.7	0.490
2348	1.0	4.7	0.606
2349	1.0	4.7	0.623
2350	1.0	4.7	0.581
2351	0.9	4.7	0.350
2352	1.0	4.7	0.219
2353	0.4	4.7	0.152
2354	0.4	4.7	0.082
2355	0.6	4.7	0.032
2356	0.6	4.7	0.023
2357	0.6	4.6	0.070
2358	0.6	4.6	0.175
2359	0.6	4.6	0.472
2360	1.1	4.6	0.506
2361	1.0	4.6	0.508
2362	0.7	4.6	0.532
2363	0.5	4.6	0.508
2364	0.3	4.6	0.492
2365	0.3	4.6	0.456
2366	0.2	4.6	0.400
2367	0.1	4.6	0.365
2368	0.0	4.6	0.341
2369	0.1	4.6	0.354
2370	0.2	4.6	0.439
2371	0.4	4.6	0.490
2372	0.6	4.6	0.606
2373	0.9	4.6	0.623
2374	1.0	4.6	0.581
2375	1.1	4.6	0.350
2376	1.2	4.6	0.219
2377	0.7	4.6	0.152
2378	0.9	4.6	0.082
2379	0.8	4.6	0.032
2380	0.9	4.6	0.023
2381	0.8	4.6	0.070
2382	0.8	4.6	0.175
2383	0.7	4.6	0.472
2384	1.1	4.6	0.506
2385	0.9	4.6	0.508
2386	0.7	4.6	0.532
2387	0.5	4.6	0.508
2388	0.4	4.6	0.492
2389	0.3	4.6	0.456
2390	0.3	4.6	0.400
2391	0.1	4.6	0.365
2392	0.1	4.6	0.341
2393	0.1	4.6	0.354
2394	0.1	4.6	0.439
2395	0.3	4.6	0.490
2396	0.5	4.6	0.606
2397	0.6	4.6	0.623
2398	0.8	4.6	0.581
2399	0.9	4.6	0.350
2400	0.9	4.6	0.219
2401	0.5	4.6	0.152
2402	0.5	4.6	0.082
2403	0.5	4.6	0.032
2404	0.5	4.6	0.023
2405	0.6	4.6	0.070
2406	0.7	4.6	0.175
2407	0.7	4.6	0.472
2408	1.2	4.6	0.506
2409	1.0	4.6	0.508
2410	0.9	4.6	0.532
2411	0.8	4.6	0.508
2412	0.7	4.6	0.492
2413	0.6	4.6	0.456
2414	0.5	4.6	0.400
2415	0.4	4.6	0.365
2416	0.4	4.6	0.341
2417	0.5	4.6	0.354
2418	0.6	4.6	0.439
2419	0.7	4.6	0.490
2420	0.8	4.5	0.606
2421	0.9	4.5	0.623
2422	1.1	4.5	0.581
2423	1.2	4.5	0.350
2424	1.3	4.5	0.219
2425	0.9	4.5	0.152
2426	0.9	4.5	0.082
2427	0.9	4.5	0.032
2428	0.9	4.5	0.023
2429	0.9	4.5	0.070
2430	0.9	4.5	0.175
2431	0.9	4.5	0.472
2432	1.2	4.5	0.506
2433	1.0	4.5	0.508
2434	0.7	4.5	0.532
2435	0.5	4.5	0.508
2436	0.4	4.5	0.492
2437	0.2	4.5	0.456
2438	0.1	4.5	0.400
2439	0.0	4.5	0.365
2440	0.0	4.5	0.341
2441	0.1	4.5	0.354
2442	0.1	4.5	0.439
2443	0.1	4.5	0.490
2444	0.3	4.5	0.606
2445	0.4	4.5	0.623
2446	0.5	4.5	0.581
2447	0.6	4.5	0.350
2448	0.7	4.5	0.219
2449	0.2	4.5	0.152
2450	0.2	4.5	0.082
2451	0.2	4.5	0.032
2452	0.2	4.5	0.023
2453	0.2	4.5	0.070
2454	0.3	4.5	0.175
2455	0.4	4.5	0.472
2456	0.8	4.5	0.506
2457	0.7	4.5	0.508
2458	0.6	4.5	0.532
2459	0.3	4.5	0.508
2460	0.1	4.5	0.492
2461	0.2	4.5	0.456
2462	0.1	4.5	0.400
2463	0.1	4.5	0.365
2464	0.1	4.5	0.341
2465	0.2	4.5	0.354
2466	0.2	4.5	0.439
2467	0.5	4.5	0.490
2468	0.6	4.5	0.606
2469	0.8	4.5	0.623
2470	0.8	4.5	0.581
2471	0.9	4.5	0.350
2472	1.0	4.5	0.219
2473	0.6	4.5	0.152
2474	0.8	4.5	0.082
2475	0.8	4.5	0.032
2476	0.8	4.5	0.023
2477	0.8	4.5	0.070
2478	0.9	4.5	0.175
2479	0.9	4.5	0.472
2480	1.4	4.5	0.506
2481	1.3	4.5	0.508
2482	1.1	4.5	0.532
2483	0.8	4.5	0.508
2484	0.6	4.5	0.492
2485	0.5	4.5	0.456
2486	0.5	4.5	0.400
2487	0.4	4.5	0.365
2488	0.4	4.5	0.341
2489	0.5	4.4	0.354
2490	0.7	4.4	0.439
2491	0.9	4.4	0.490
2492	1.0	4.4	0.606
2493	1.2	4.4	0.623
2494	1.4	4.4	0.581
2495	1.5	4.4	0.350
2496	1.7	4.4	0.219
2497	1.2	4.4	0.152
2498	1.3	4.4	0.082
2499	1.5	4.4	0.032
2500	1.6	4.4	0.023
2501	1.7	4.4	0.070
2502	1.7	4.4	0.175
2503	1.7	4.4	0.472
2504	2.1	4.4	0.506
2505	2.0	4.4	0.508
2506	1.8	4.4	0.532
2507	1.6	4.4	0.508
2508	1.4	4.4	0.492
2509	1.3	4.4	0.456
2510	1.2	4.4	0.400
2511	1.2	4.4	0.365
2512	1.1	4.4	0.341
2513	1.2	4.4	0.354
2514	1.3	4.4	0.439
2515	1.5	4.4	0.490
2516	1.7	4.4	0.606
2517	1.8	4.4	0.623
2518	2.0	4.4	0.581
2519	2.1	4.4	0.350
2520	2.2	4.4	0.219
2521	1.8	4.4	0.152
2522	1.8	4.4	0.082
2523	1.9	4.4	0.032
2524	2.0	4.4	0.023
2525	2.1	4.4	0.070
2526	2.2	4.4	0.175
2527	2.1	4.4	0.472
2528	2.6	4.4	0.506
2529	2.4	4.4	0.508
2530	2.1	4.4	0.532
2531	1.9	4.4	0.508
2532	1.8	4.4	0.492
2533	1.6	4.4	0.456
2534	1.6	4.4	0.400
2535	1.6	4.4	0.365
2536	1.6	4.4	0.341
2537	1.6	4.4	0.354
2538	1.7	4.4	0.439
2539	1.9	4.4	0.490
2540	2.2	4.4	0.606
2541	2.3	4.4	0.623
2542	2.4	4.4	0.581
2543	2.5	4.4	0.350
2544	2.5	4.4	0.219
2545	2.1	4.4	0.152
2546	2.2	4.4	0.082
2547	2.2	4.4	0.032
2548	2.3	4.4	0.023
2549	2.3	4.4	0.070
2550	2.3	4.4	0.175
2551	2.2	4.4	0.472
2552	2.7	4.4	0.506
2553	2.6	4.4	0.508
2554	2.3	4.4	0.532
2555	2.1	4.4	0.508
2556	1.8	4.4	0.492
2557	1.6	4.3	0.456
2558	1.5	4.3	0.400
2559	1.4	4.3	0.365
2560	1.4	4.3	0.341
2561	1.5	4.3	0.354
2562	1.6	4.3	0.439
2563	1.8	4.3	0.490
2564	2.0	4.3	0.606
2565	2.1	4.3	0.623
2566	2.3	4.3	0.581
2567	2.5	4.3	0.350
2568	2.6	4.3	0.219
2569	2.2	4.3	0.152
2570	2.2	4.3	0.082
2571	2.2	4.3	0.032
2572	2.2	4.3	0.023
2573	2.1	4.3	0.070
2574	2.1	4.3	0.175
2575	2.0	4.3	0.472
2576	2.4	4.3	0.506
2577	2.3	4.3	0.508
2578	2.1	4.3	0.532
2579	1.8	4.3	0.508
2580	1.5	4.3	0.492
2581	1.3	4.3	0.456
2582	1.2	4.3	0.400
2583	1.1	4.3	0.365
2584	1.0	4.3	0.341
2585	1.0	4.3	0.354
2586	1.1	4.3	0.439
2587	1.2	4.3	0.490
2588	1.3	4.3	0.606
2589	1.4	4.3	0.623
2590	1.4	4.3	0.581
2591	1.4	4.3	0.350
2592	1.5	4.3	0.219
2593	1.0	4.3	0.152
2594	1.0	4.3	0.082
2595	1.0	4.3	0.032
2596	1.0	4.3	0.023
2597	1.0	4.3	0.070
2598	1.2	4.3	0.175
2599	1.1	4.3	0.472
2600	1.6	4.3	0.506
2601	1.5	4.3	0.508
2602	1.3	4.3	0.532
2603	1.0	4.3	0.508
2604	0.9	4.3	0.492
2605	0.7	4.3	0.456
2606	0.7	4.3	0.400
2607	0.6	4.3	0.365
2608	0.6	4.3	0.341
2609	0.7	4.3	0.354
2610	0.8	4.3	0.439
2611	1.0	4.3	0.490
2612	1.2	4.3	0.606
2613	1.3	4.3	0.623
2614	1.4	4.2	0.581
2615	1.5	4.2	0.350
2616	1.6	4.2	0.219
2617	1.2	4.2	0.152
2618	1.2	4.2	0.082
2619	1.2	4.2	0.032
2620	1.2	4.2	0.023
2621	1.2	4.2	0.070
2622	1.3	4.2	0.175
2623	1.3	4.2	0.472
2624	1.7	4.2	0.506
2625	1.6	4.2	0.508
2626	1.5	4.2	0.532
2627	1.4	4.2	0.508
2628	1.3	4.2	0.492
2629	1.4	4.2	0.456
2630	1.4	4.2	0.400
2631	1.3	4.2	0.365
2632	1.4	4.2	0.341
2633	1.3	4.2	0.354
2634	1.5	4.2	0.439
2635	1.6	4.2	0.490
2636	1.7	4.2	0.606
2637	1.8	4.2	0.623
2638	1.8	4.2	0.581
2639	1.9	4.2	0.350
2640	2.0	4.2	0.219
2641	1.5	4.2	0.152
2642	1.6	4.2	0.082
2643	1.7	4.2	0.032
2644	1.6	4.2	0.023
2645	1.6	4.2	0.070
2646	1.7	4.2	0.175
2647	1.7	4.2	0.472
2648	2.2	4.2	0.506
2649	2.0	4.2	0.508
2650	1.8	4.2	0.532
2651	1.7	4.2	0.508
2652	1.6	4.2	0.492
2653	1.5	4.2	0.456
2654	1.5	4.2	0.400
2655	1.6	4.2	0.365
2656	1.5	4.2	0.341
2657	1.6	4.2	0.354
2658	1.6	4.2	0.439
2659	1.7	4.1	0.490
2660	1.7	4.1	0.606
2661	1.8	4.1	0.623
2662	1.9	4.1	0.581
2663	2.1	4.1	0.350
2664	2.2	4.1	0.219
2665	1.7	4.1	0.152
2666	1.7	4.1	0.082
2667	1.7	4.1	0.032
2668	1.7	4.1	0.023
2669	1.7	4.1	0.070
2670	1.8	4.1	0.175
2671	1.8	4.1	0.472
2672	2.3	4.1	0.506
2673	2.3	4.1	0.508
2674	2.1	4.1	0.532
2675	2.0	4.1	0.508
2676	2.0	4.1	0.492
2677	2.0	4.1	0.456
2678	2.1	4.1	0.400
2679	2.0	4.1	0.365
2680	2.0	4.1	0.341
2681	1.9	4.1	0.354
2682	2.1	4.1	0.439
2683	2.2	4.1	0.490
2684	2.3	4.1	0.606
2685	2.4	4.1	0.623
2686	2.4	4.1	0.581
2687	2.5	4.1	0.350
2688	2.6	4.1	0.219
2689	2.1	4.1	0.152
2690	2.3	4.1	0.082
2691	2.3	4.1	0.032
2692	2.3	4.1	0.023
2693	2.3	4.1	0.070
2694	2.2	4.1	0.175
2695	2.2	4.1	0.472
2696	2.7	4.1	0.506
2697	2.5	4.1	0.508
2698	2.2	4.1	0.532
2699	2.0	4.1	0.508
2700	1.9	4.0	0.492
2701	1.8	4.0	0.456
2702	1.7	4.0	0.400
2703	1.6	4.0	0.365
2704	1.6	4.0	0.341
2705	1.6	4.0	0.354
2706	1.7	4.0	0.439
2707	1.8	4.0	0.490
2708	1.8	4.0	0.606
2709	2.1	4.0	0.623
2710	2.1	4.0	0.581
2711	2.1	4.0	0.350
2712	2.2	4.0	0.219
2713	1.7	4.0	0.152
2714	1.8	4.0	0.082
2715	1.7	4.0	0.032
2716	1.8	4.0	0.023
2717	1.8	4.0	0.070
2718	1.8	4.0	0.175
2719	1.7	4.0	0.472
2720	2.2	4.0	0.506
2721	2.2	4.0	0.508
2722	2.1	4.0	0.532
2723	2.0	4.0	0.508
2724	1.8	4.0	0.492
2725	1.7	4.0	0.456
2726	1.6	4.0	0.400
2727	1.6	4.0	0.365
2728	1.6	4.0	0.341
2729	1.8	4.0	0.354
2730	1.9	4.0	0.439
2731	2.0	4.0	0.490
2732	2.1	4.0	0.606
2733	2.2	4.0	0.623
2734	2.3	4.0	0.581
2735	2.5	4.0	0.350
2736	2.6	4.0	0.219
2737	2.1	4.0	0.152
2738	2.0	4.0	0.082
2739	2.0	4.0	0.032
2740	2.0	4.0	0.023
2741	1.9	4.0	0.070
2742	2.0	4.0	0.175
2743	1.9	4.0	0.472
2744	2.4	4.0	0.506
2745	2.3	4.0	0.508
2746	2.2	4.0	0.532
2747	2.0	4.0	0.508
2748	1.8	4.0	0.492
2749	1.6	4.0	0.456
2750	1.6	4.0	0.400
2751	1.4	4.0	0.365
2752	1.4	4.0	0.341
2753	1.4	4.0	0.354
2754	1.5	4.0	0.439
2755	1.6	4.0	0.490
2756	1.7	4.0	0.606
2757	1.8	4.0	0.623
2758	1.9	4.0	0.581
2759	1.9	3.9	0.350
2760	2.0	3.9	0.219
2761	1.5	3.9	0.152
2762	1.5	3.9	0.082
2763	1.5	3.9	0.032
2764	1.5	3.9	0.023
2765	1.5	3.9	0.070
2766	1.5	3.9	0.175
2767	1.4	3.9	0.472
2768	1.9	3.9	0.506
2769	1.9	3.9	0.508
2770	1.7	3.9	0.532
2771	1.7	3.9	0.508
2772	1.6	3.9	0.492
2773	1.6	3.9	0.456
2774	1.5	3.9	0.400
2775	1.5	3.9	0.365
2776	1.4	3.9	0.341
2777	1.3	3.9	0.354
2778	1.2	3.9	0.439
2779	1.3	3.9	0.490
2780	1.3	3.9	0.606
2781	1.2	3.9	0.623
2782	1.2	3.9	0.581
2783	1.2	3.9	0.350
2784	1.2	3.9	0.219
2785	0.6	3.9	0.152
2786	0.8	3.9	0.082
2787	0.8	3.9	0.032
2788	0.8	3.9	0.023
2789	1.0	3.9	0.070
2790	1.0	3.9	0.175
2791	1.0	3.9	0.472
2792	1.5	3.9	0.506
2793	1.5	3.9	0.508
2794	1.4	3.9	0.532
2795	1.4	3.9	0.508
2796	1.4	3.9	0.492
2797	1.5	3.9	0.456
2798	1.4	3.9	0.400
2799	1.4	3.9	0.365
2800	1.4	3.9	0.341
2801	1.4	3.9	0.354
2802	1.5	3.9	0.439
2803	1.6	3.9	0.490
2804	1.7	3.9	0.606
2805	1.8	3.9	0.623
2806	1.9	3.9	0.581
2807	1.9	3.9	0.350
2808	2.0	3.9	0.219
2809	1.5	3.9	0.152
2810	1.5	3.9	0.082
2811	1.5	3.9	0.032
2812	1.5	3.9	0.023
2813	1.5	3.9	0.070
2814	1.5	3.9	0.175
2815	1.5	3.9	0.472
2816	2.0	3.9	0.506
2817	1.8	3.9	0.508
2818	1.5	3.9	0.532
2819	1.3	3.8	0.508
2820	1.2	3.8	0.492
2821	1.1	3.8	0.456
2822	0.9	3.8	0.400
2823	0.8	3.8	0.365
2824	0.8	3.8	0.341
2825	0.9	3.8	0.354
2826	1.1	3.8	0.439
2827	1.3	3.8	0.490
2828	1.5	3.8	0.606
2829	1.7	3.8	0.623
2830	1.8	3.8	0.581
2831	1.8	3.8	0.350
2832	1.9	3.8	0.219
2833	1.5	3.8	0.152
2834	1.5	3.8	0.082
2835	1.5	3.8	0.032
2836	1.5	3.8	0.023
2837	1.5	3.8	0.070
2838	1.5	3.8	0.175
