# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	0.6	0.8	0.144
977	0.7	0.8	0.150
978	0.7	0.8	0.186
979	0.8	0.8	0.207
980	0.8	0.8	0.256
981	0.8	0.8	0.263
982	0.8	0.8	0.246
983	0.8	0.8	0.148
984	0.8	0.8	0.093
985	0.8	0.8	0.064
986	0.8	0.8	0.035
987	0.8	0.8	0.014
988	0.9	0.8	0.010
989	0.9	0.8	0.029
990	0.8	0.8	0.074
991	0.8	0.8	0.200
992	0.8	0.8	0.214
993	0.8	0.8	0.215
994	0.8	0.8	0.225
995	0.8	0.8	0.215
996	0.7	0.8	0.208
997	0.7	0.8	0.193
998	0.7	0.8	0.169
999	0.7	0.8	0.154
1000	0.7	0.8	0.144
1001	0.7	0.8	0.150
1002	0.7	0.8	0.186
1003	0.7	0.8	0.207
1004	0.7	0.8	0.256
1005	0.7	0.8	0.263
1006	0.8	0.8	0.246
1007	0.8	0.8	0.148
1008	0.8	0.8	0.093
1009	0.8	0.8	0.064
1010	0.8	0.8	0.035
1011	0.8	0.8	0.014
1012	0.8	0.8	0.010
1013	0.8	0.8	0.029
1014	0.7	0.8	0.074
1015	0.7	0.8	0.200
1016	0.7	0.8	0.214
1017	0.7	0.8	0.215
1018	0.7	0.8	0.225
1019	0.7	0.8	0.215
1020	0.6	0.8	0.208
1021	0.6	0.8	0.193
1022	0.6	0.8	0.169
1023	0.5	0.8	0.154
1024	0.5	0.8	0.144
1025	0.5	0.8	0.150
1026	0.5	0.8	0.186
1027	0.6	0.8	0.207
1028	0.6	0.8	0.256
1029	0.6	0.8	0.263
1030	0.6	0.8	0.246
1031	0.6	0.8	0.148
1032	0.6	0.8	0.093
1033	0.6	0.8	0.064
1034	0.6	0.8	0.035
1035	0.6	0.8	0.014
1036	0.6	0.8	0.010
1037	0.6	0.8	0.029
1038	0.6	0.8	0.074
1039	0.6	0.8	0.200
1040	0.6	0.8	0.214
1041	0.6	0.8	0.215
1042	0.6	0.8	0.225
1043	0.6	0.8	0.215
1044	0.7	0.8	0.208
1045	0.6	0.8	0.193
1046	0.7	0.8	0.169
1047	0.6	0.8	0.154
1048	0.7	0.8	0.144
1049	0.7	0.8	0.150
1050	0.7	0.8	0.186
1051	0.7	0.8	0.207
1052	0.7	0.8	0.256
1053	0.7	0.8	0.263
1054	0.7	0.8	0.246
1055	0.7	0.8	0.148
1056	0.7	0.8	0.093
1057	0.7	0.8	0.064
1058	0.7	0.8	0.035
1059	0.7	0.8	0.014
1060	0.7	0.8	0.010
1061	0.7	0.8	0.029
1062	0.7	0.8	0.074
1063	0.7	0.8	0.200
1064	0.7	0.8	0.214
1065	0.7	0.8	0.215
1066	0.7	0.8	0.225
1067	0.6	0.8	0.215
1068	0.6	0.8	0.208
1069	0.6	0.8	0.193
1070	0.6	0.8	0.169
1071	0.6	0.8	0.154
1072	0.6	0.8	0.144
1073	0.6	0.8	0.150
1074	0.6	0.8	0.186
1075	0.5	0.8	0.207
1076	0.5	0.8	0.256
1077	0.5	0.8	0.263
1078	0.5	0.8	0.246
1079	0.5	0.8	0.148
1080	0.5	0.8	0.093
1081	0.5	0.8	0.064
1082	0.5	0.8	0.035
1083	0.5	0.8	0.014
1084	0.5	0.8	0.010
1085	0.5	0.8	0.029
1086	0.5	0.8	0.074
1087	0.5	0.8	0.200
1088	0.5	0.8	0.214
1089	0.4	0.8	0.215
1090	0.4	0.8	0.225
1091	0.4	0.8	0.215
1092	0.3	0.8	0.208
1093	0.3	0.8	0.193
1094	0.3	0.8	0.169
1095	0.3	0.8	0.154
1096	0.3	0.8	0.144
1097	0.3	0.8	0.150
1098	0.3	0.8	0.186
1099	0.4	0.8	0.207
1100	0.4	0.8	0.256
1101	0.4	0.8	0.263
1102	0.4	0.8	0.246
1103	0.4	0.8	0.148
1104	0.4	0.8	0.093
1105	0.5	0.8	0.064
1106	0.5	0.8	0.035
1107	0.5	0.8	0.014
1108	0.5	0.8	0.010
1109	0.5	0.8	0.029
1110	0.5	0.8	0.074
1111	0.5	0.8	0.200
1112	0.5	0.8	0.214
1113	0.5	0.8	0.215
1114	0.5	0.8	0.225
1115	0.4	0.8	0.215
1116	0.4	0.8	0.208
1117	0.3	0.8	0.193
1118	0.3	0.8	0.169
1119	0.4	0.8	0.154
1120	0.4	0.8	0.144
1121	0.4	0.8	0.150
1122	0.4	0.8	0.186
1123	0.4	0.8	0.207
1124	0.5	0.8	0.256
1125	0.5	0.8	0.263
1126	0.5	0.8	0.246
1127	0.6	0.8	0.148
1128	0.6	0.8	0.093
1129	0.6	0.8	0.064
1130	0.6	0.8	0.035
1131	0.6	0.8	0.014
1132	0.6	0.8	0.010
1133	0.7	0.8	0.029
1134	0.7	0.8	0.074
1135	0.7	0.8	0.200
1136	0.7	0.8	0.214
1137	0.6	0.8	0.215
1138	0.6	0.8	0.225
1139	0.6	0.8	0.215
1140	0.6	0.8	0.208
1141	0.5	0.8	0.193
1142	0.5	0.8	0.169
1143	0.5	0.8	0.154
1144	0.5	0.8	0.144
1145	0.5	0.8	0.150
1146	0.6	0.8	0.186
1147	0.6	0.8	0.207
1148	0.6	0.8	0.256
1149	0.7	0.8	0.263
1150	0.7	0.8	0.246
1151	0.7	0.8	0.148
1152	0.7	0.8	0.093
1153	0.8	0.8	0.064
1154	0.8	0.8	0.035
1155	0.8	0.8	0.014
1156	0.8	0.8	0.010
1157	0.8	0.8	0.029
1158	0.8	0.8	0.074
1159	0.8	0.8	0.200
1160	0.8	0.8	0.214
1161	0.8	0.8	0.215
1162	0.8	0.8	0.225
1163	0.8	0.8	0.215
1164	0.8	0.8	0.208
1165	0.7	0.8	0.193
1166	0.7	0.8	0.169
1167	0.7	0.8	0.154
1168	0.7	0.8	0.144
1169	0.7	0.8	0.150
1170	0.8	0.8	0.186
1171	0.8	0.8	0.207
1172	0.8	0.8	0.256
1173	0.8	0.8	0.263
1174	0.8	0.8	0.246
1175	0.8	0.8	0.148
1176	0.8	0.8	0.093
1177	0.8	0.8	0.064
1178	0.8	0.8	0.035
1179	0.9	0.8	0.014
1180	0.9	0.8	0.010
1181	0.9	0.8	0.029
1182	0.9	0.8	0.074
1183	0.9	0.8	0.200
1184	0.9	0.8	0.214
1185	0.9	0.8	0.215
1186	0.8	0.8	0.225
1187	0.8	0.8	0.215
1188	0.8	0.8	0.208
1189	0.8	0.8	0.193
1190	0.8	0.8	0.169
1191	0.8	0.8	0.154
1192	0.8	0.8	0.144
1193	0.8	0.8	0.150
1194	0.8	0.8	0.186
1195	0.8	0.8	0.207
1196	0.9	0.8	0.256
1197	0.9	0.8	0.263
1198	0.9	0.8	0.246
1199	0.9	0.8	0.148
1200	0.9	0.8	0.093
1201	1.0	0.8	0.064
1202	1.0	0.8	0.035
1203	1.0	0.8	0.014
1204	1.0	0.8	0.010
1205	1.0	0.8	0.029
1206	0.9	0.8	0.074
1207	0.9	0.8	0.200
1208	0.9	0.8	0.214
1209	0.9	0.8	0.215
1210	0.9	0.8	0.225
1211	0.9	0.8	0.215
1212	0.9	0.8	0.208
1213	0.9	0.8	0.193
1214	0.9	0.8	0.169
1215	0.9	0.8	0.154
1216	0.9	0.8	0.144
1217	0.9	0.8	0.150
1218	0.9	0.8	0.186
1219	0.9	0.8	0.207
1220	1.0	0.8	0.256
1221	1.0	0.8	0.263
1222	1.0	0.8	0.246
1223	1.0	0.8	0.148
1224	1.0	0.8	0.093
1225	1.0	0.8	0.064
1226	1.0	0.8	0.035
1227	1.0	0.8	0.014
1228	0.9	0.8	0.010
1229	0.9	0.8	0.029
1230	0.9	0.8	0.074
1231	0.9	0.8	0.200
1232	0.9	0.8	0.214
1233	0.8	0.8	0.215
1234	0.8	0.8	0.225
1235	0.8	0.8	0.215
1236	0.8	0.8	0.208
1237	0.7	0.8	0.193
1238	0.7	0.8	0.169
1239	0.7	0.8	0.154
1240	0.7	0.8	0.144
1241	0.7	0.8	0.150
1242	0.7	0.8	0.186
1243	0.6	0.8	0.207
1244	0.6	0.8	0.256
1245	0.6	0.8	0.263
1246	0.6	0.8	0.246
1247	0.6	0.8	0.148
1248	0.6	0.8	0.093
1249	0.5	0.8	0.064
1250	0.6	0.8	0.035
1251	0.5	0.8	0.014
1252	0.5	0.8	0.010
1253	0.5	0.8	0.029
1254	0.5	0.8	0.074
1255	0.6	0.8	0.200
1256	0.6	0.8	0.214
1257	0.5	0.8	0.215
1258	0.5	0.8	0.225
1259	0.5	0.8	0.215
1260	0.4	0.8	0.208
1261	0.4	0.8	0.193
1262	0.4	0.8	0.169
1263	0.4	0.8	0.154
1264	0.4	0.8	0.144
1265	0.4	0.8	0.150
1266	0.4	0.8	0.186
1267	0.5	0.8	0.207
1268	0.5	0.8	0.256
1269	0.5	0.8	0.263
1270	0.5	0.8	0.246
1271	0.5	0.8	0.148
1272	0.6	0.8	0.093
1273	0.6	0.8	0.064
1274	0.6	0.8	0.035
1275	0.6	0.8	0.014
1276	0.6	0.8	0.010
1277	0.6	0.8	0.029
1278	0.6	0.8	0.074
1279	0.6	0.8	0.200
1280	0.6	0.8	0.214
1281	0.6	0.8	0.215
1282	0.6	0.8	0.225
1283	0.5	0.8	0.215
1284	0.5	0.8	0.208
1285	0.5	0.8	0.193
1286	0.5	0.8	0.169
1287	0.5	0.8	0.154
1288	0.5	0.8	0.144
1289	0.5	0.8	0.150
1290	0.5	0.8	0.186
1291	0.6	0.8	0.207
1292	0.5	0.8	0.256
1293	0.6	0.8	0.263
1294	0.6	0.8	0.246
1295	0.6	0.8	0.148
1296	0.6	0.8	0.093
1297	0.6	0.8	0.064
1298	0.6	0.8	0.035
1299	0.6	0.8	0.014
1300	0.7	0.8	0.010
1301	0.7	0.8	0.029
1302	0.7	0.8	0.074
1303	0.7	0.8	0.200
1304	0.7	0.8	0.214
1305	0.7	0.8	0.215
1306	0.7	0.8	0.225
1307	0.6	0.8	0.215
1308	0.6	0.8	0.208
1309	0.6	0.8	0.193
1310	0.6	0.8	0.169
1311	0.5	0.8	0.154
1312	0.5	0.8	0.144
1313	0.5	0.8	0.150
1314	0.6	0.8	0.186
1315	0.6	0.8	0.207
1316	0.6	0.8	0.256
1317	0.7	0.8	0.263
1318	0.7	0.8	0.246
1319	0.7	0.8	0.148
1320	0.7	0.8	0.093
1321	0.7	0.8	0.064
1322	0.7	0.8	0.035
1323	0.7	0.8	0.014
1324	0.7	0.8	0.010
1325	0.7	0.8	0.029
1326	0.7	0.8	0.074
1327	0.7	0.8	0.200
1328	0.6	0.8	0.214
1329	0.6	0.8	0.215
1330	0.6	0.8	0.225
1331	0.5	0.8	0.215
1332	0.5	0.8	0.208
1333	0.4	0.8	0.193
1334	0.4	0.8	0.169
1335	0.4	0.8	0.154
1336	0.4	0.8	0.144
1337	0.4	0.8	0.150
1338	0.4	0.8	0.186
1339	0.5	0.8	0.207
1340	0.5	0.8	0.256
1341	0.5	0.8	0.263
1342	0.5	0.8	0.246
1343	0.5	0.8	0.148
1344	0.5	0.8	0.093
1345	0.5	0.8	0.064
1346	0.5	0.7	0.035
1347	0.6	0.7	0.014
1348	0.6	0.7	0.010
1349	0.6	0.7	0.029
1350	0.6	0.7	0.074
1351	0.6	0.7	0.200
1352	0.6	0.7	0.214
1353	0.6	0.7	0.215
1354	0.6	0.7	0.225
1355	0.5	0.7	0.215
1356	0.5	0.7	0.208
1357	0.5	0.7	0.193
1358	0.5	0.7	0.169
1359	0.5	0.7	0.154
1360	0.5	0.7	0.144
1361	0.5	0.7	0.150
1362	0.6	0.7	0.186
1363	0.6	0.7	0.207
1364	0.7	0.7	0.256
1365	0.7	0.7	0.263
1366	0.7	0.7	0.246
1367	0.8	0.7	0.148
1368	0.8	0.7	0.093
1369	0.8	0.7	0.064
1370	0.8	0.7	0.035
1371	0.8	0.7	0.014
1372	0.8	0.7	0.010
1373	0.8	0.7	0.029
1374	0.8	0.7	0.074
1375	0.8	0.7	0.200
1376	0.8	0.7	0.214
1377	0.8	0.7	0.215
1378	0.8	0.7	0.225
1379	0.7	0.7	0.215
1380	0.7	0.7	0.208
1381	0.7	0.7	0.193
1382	0.7	0.7	0.169
1383	0.7	0.7	0.154
1384	0.7	0.7	0.144
1385	0.7	0.7	0.150
1386	0.7	0.7	0.186
1387	0.8	0.7	0.207
1388	0.8	0.7	0.256
1389	0.9	0.7	0.263
1390	0.9	0.7	0.246
1391	0.9	0.7	0.148
1392	1.0	0.7	0.093
1393	1.0	0.7	0.064
1394	1.0	0.7	0.035
1395	1.0	0.7	0.014
1396	1.0	0.7	0.010
1397	1.0	0.7	0.029
1398	1.0	0.7	0.074
1399	1.0	0.7	0.200
1400	1.0	0.7	0.214
1401	1.0	0.7	0.215
1402	0.9	0.7	0.225
1403	0.9	0.7	0.215
1404	0.8	0.7	0.208
1405	0.8	0.7	0.193
1406	0.7	0.7	0.169
1407	0.7	0.7	0.154
1408	0.7	0.7	0.144
1409	0.7	0.7	0.150
1410	0.7	0.7	0.186
1411	0.8	0.7	0.207
1412	0.8	0.7	0.256
1413	0.8	0.7	0.263
1414	0.8	0.7	0.246
1415	0.8	0.7	0.148
1416	0.8	0.7	0.093
1417	0.4	0.7	0.064
1418	0.4	0.7	0.035
1419	0.4	0.7	0.014
1420	0.4	0.7	0.010
1421	0.4	0.7	0.029
1422	0.4	0.7	0.074
1423	0.4	0.7	0.200
1424	0.4	0.7	0.214
1425	0.4	0.7	0.215
1426	0.4	0.7	0.225
1427	0.3	0.7	0.215
1428	0.3	0.7	0.208
1429	0.3	0.7	0.193
1430	0.3	0.7	0.169
1431	0.2	0.7	0.154
1432	0.3	0.7	0.144
1433	0.3	0.7	0.150
1434	0.3	0.7	0.186
1435	0.3	0.7	0.207
1436	0.3	0.7	0.256
1437	0.3	0.7	0.263
1438	0.3	0.7	0.246
1439	0.3	0.7	0.148
1440	0.3	0.7	0.093
1441	0.3	0.7	0.064
1442	0.3	0.7	0.035
1443	0.4	0.7	0.014
1444	0.4	0.7	0.010
1445	0.4	0.7	0.029
1446	0.4	0.7	0.074
1447	0.4	0.7	0.200
1448	0.4	0.7	0.214
1449	0.4	0.7	0.215
1450	0.3	0.7	0.225
1451	0.3	0.7	0.215
1452	0.3	0.7	0.208
1453	0.3	0.7	0.193
1454	0.3	0.7	0.169
1455	0.3	0.7	0.154
1456	0.3	0.7	0.144
1457	0.3	0.7	0.150
1458	0.3	0.7	0.186
1459	0.3	0.7	0.207
1460	0.4	0.7	0.256
1461	0.4	0.7	0.263
1462	0.4	0.7	0.246
1463	0.4	0.7	0.148
1464	0.4	0.7	0.093
1465	0.4	0.7	0.064
1466	0.4	0.7	0.035
1467	0.4	0.7	0.014
1468	0.4	0.7	0.010
1469	0.4	0.7	0.029
1470	0.4	0.7	0.074
1471	0.4	0.7	0.200
1472	0.4	0.7	0.214
1473	0.4	0.7	0.215
1474	0.4	0.7	0.225
1475	0.4	0.7	0.215
1476	0.4	0.7	0.208
1477	0.4	0.7	0.193
1478	0.4	0.7	0.169
1479	0.4	0.7	0.154
1480	0.4	0.7	0.144
1481	0.4	0.7	0.150
1482	0.4	0.7	0.186
1483	0.4	0.7	0.207
1484	0.4	0.7	0.256
1485	0.4	0.7	0.263
1486	0.4	0.7	0.246
1487	0.4	0.7	0.148
1488	0.4	0.7	0.093
1489	0.4	0.7	0.064
1490	0.4	0.7	0.035
1491	0.4	0.7	0.014
1492	0.4	0.7	0.010
1493	0.4	0.7	0.029
1494	0.4	0.7	0.074
1495	0.4	0.7	0.200
1496	0.4	0.7	0.214
1497	0.4	0.7	0.215
1498	0.4	0.7	0.225
1499	0.3	0.7	0.215
1500	0.3	0.7	0.208
1501	0.3	0.7	0.193
1502	0.3	0.7	0.169
1503	0.3	0.7	0.154
1504	0.3	0.7	0.144
1505	0.3	0.7	0.150
1506	0.3	0.7	0.186
1507	0.4	0.7	0.207
1508	0.4	0.7	0.256
1509	0.4	0.7	0.263
1510	0.4	0.7	0.246
1511	0.4	0.7	0.148
1512	0.4	0.7	0.093
1513	0.4	0.7	0.064
1514	0.4	0.7	0.035
1515	0.4	0.7	0.014
1516	0.4	0.7	0.010
1517	0.4	0.7	0.029
1518	0.4	0.7	0.074
1519	0.4	0.7	0.200
1520	0.4	0.7	0.214
1521	0.4	0.7	0.215
1522	0.4	0.7	0.225
1523	0.3	0.7	0.215
1524	0.3	0.7	0.208
1525	0.3	0.7	0.193
1526	0.3	0.7	0.169
1527	0.3	0.7	0.154
1528	0.3	0.7	0.144
1529	0.3	0.7	0.150
1530	0.3	0.7	0.186
1531	0.3	0.7	0.207
1532	0.3	0.7	0.256
1533	0.3	0.7	0.263
1534	0.3	0.7	0.246
1535	0.3	0.7	0.148
1536	0.3	0.7	0.093
1537	0.3	0.7	0.064
1538	0.3	0.7	0.035
1539	0.3	0.7	0.014
1540	0.3	0.7	0.010
1541	0.3	0.7	0.029
1542	0.3	0.7	0.074
1543	0.3	0.7	0.200
1544	0.3	0.7	0.214
1545	0.3	0.7	0.215
1546	0.3	0.7	0.225
1547	0.3	0.7	0.215
1548	0.3	0.7	0.208
1549	0.2	0.7	0.193
1550	0.2	0.7	0.169
1551	0.2	0.7	0.154
1552	0.2	0.7	0.144
1553	0.3	0.7	0.150
1554	0.3	0.7	0.186
1555	0.3	0.7	0.207
1556	0.3	0.7	0.256
1557	0.3	0.7	0.263
1558	0.3	0.7	0.246
1559	0.3	0.7	0.148
1560	0.3	0.7	0.093
1561	0.3	0.7	0.064
1562	0.3	0.7	0.035
1563	0.3	0.7	0.014
1564	0.3	0.7	0.010
1565	0.3	0.7	0.029
1566	0.3	0.7	0.074
1567	0.3	0.7	0.200
1568	0.3	0.7	0.214
1569	0.3	0.7	0.215
1570	0.3	0.7	0.225
1571	0.3	0.7	0.215
1572	0.3	0.7	0.208
1573	0.3	0.7	0.193
1574	0.3	0.7	0.169
1575	0.3	0.7	0.154
1576	0.3	0.7	0.144
1577	0.2	0.7	0.150
1578	0.3	0.7	0.186
1579	0.3	0.7	0.207
1580	0.3	0.7	0.256
1581	0.3	0.7	0.263
1582	0.3	0.7	0.246
1583	0.3	0.7	0.148
1584	0.3	0.7	0.093
1585	0.3	0.7	0.064
1586	0.3	0.7	0.035
1587	0.3	0.7	0.014
1588	0.3	0.7	0.010
1589	0.3	0.7	0.029
1590	0.3	0.7	0.074
1591	0.3	0.7	0.200
1592	0.3	0.7	0.214
1593	0.3	0.7	0.215
1594	0.3	0.7	0.225
1595	0.3	0.7	0.215
1596	0.3	0.7	0.208
1597	0.3	0.7	0.193
1598	0.3	0.7	0.169
1599	0.3	0.7	0.154
1600	0.3	0.7	0.144
1601	0.3	0.7	0.150
1602	0.3	0.7	0.186
1603	0.3	0.7	0.207
1604	0.3	0.7	0.256
1605	0.3	0.7	0.263
1606	0.3	0.7	0.246
1607	0.4	0.7	0.148
1608	0.4	0.7	0.093
1609	0.4	0.7	0.064
1610	0.4	0.7	0.035
1611	0.4	0.7	0.014
1612	0.4	0.7	0.010
1613	0.4	0.7	0.029
1614	0.4	0.7	0.074
1615	0.4	0.7	0.200
1616	0.4	0.7	0.214
1617	0.4	0.7	0.215
1618	0.4	0.7	0.225
1619	0.3	0.7	0.215
1620	0.3	0.7	0.208
1621	0.3	0.7	0.193
1622	0.2	0.7	0.169
1623	0.2	0.7	0.154
1624	0.2	0.7	0.144
1625	0.3	0.7	0.150
1626	0.3	0.7	0.186
1627	0.3	0.7	0.207
1628	0.3	0.7	0.256
1629	0.3	0.7	0.263
1630	0.3	0.7	0.246
1631	0.3	0.7	0.148
1632	0.4	0.7	0.093
1633	0.4	0.7	0.064
1634	0.4	0.7	0.035
1635	0.4	0.7	0.014
1636	0.4	0.7	0.010
1637	0.4	0.7	0.029
1638	0.4	0.7	0.074
1639	0.4	0.7	0.200
1640	0.4	0.7	0.214
1641	0.4	0.7	0.215
1642	0.3	0.7	0.225
1643	0.3	0.7	0.215
1644	0.3	0.7	0.208
1645	0.2	0.7	0.193
1646	0.2	0.7	0.169
1647	0.2	0.7	0.154
1648	0.2	0.7	0.144
1649	0.2	0.7	0.150
1650	0.2	0.7	0.186
1651	0.3	0.7	0.207
1652	0.3	0.7	0.256
1653	0.3	0.7	0.263
1654	0.3	0.7	0.246
1655	0.3	0.7	0.148
1656	0.3	0.7	0.093
1657	0.3	0.7	0.064
1658	0.3	0.7	0.035
1659	0.3	0.7	0.014
1660	0.3	0.7	0.010
1661	0.3	0.7	0.029
1662	0.3	0.7	0.074
1663	0.3	0.7	0.200
1664	0.3	0.7	0.214
1665	0.3	0.7	0.215
1666	0.3	0.7	0.225
1667	0.3	0.7	0.215
1668	0.3	0.7	0.208
1669	0.2	0.7	0.193
1670	0.2	0.7	0.169
1671	0.2	0.7	0.154
1672	0.2	0.7	0.144
1673	0.2	0.7	0.150
1674	0.2	0.7	0.186
1675	0.3	0.7	0.207
1676	0.3	0.7	0.256
1677	0.3	0.7	0.263
1678	0.3	0.7	0.246
1679	0.3	0.7	0.148
1680	0.3	0.7	0.093
1681	0.3	0.7	0.064
1682	0.3	0.7	0.035
1683	0.3	0.7	0.014
1684	0.3	0.7	0.010
1685	0.3	0.7	0.029
1686	0.3	0.7	0.074
1687	0.3	0.7	0.200
1688	0.3	0.7	0.214
1689	0.3	0.7	0.215
1690	0.3	0.7	0.225
1691	0.3	0.7	0.215
1692	0.2	0.7	0.208
1693	0.2	0.7	0.193
1694	0.2	0.7	0.169
1695	0.2	0.7	0.154
1696	0.2	0.7	0.144
1697	0.2	0.7	0.150
1698	0.2	0.7	0.186
1699	0.2	0.7	0.207
1700	0.2	0.7	0.256
1701	0.2	0.7	0.263
1702	0.2	0.7	0.246
1703	0.2	0.7	0.148
1704	0.2	0.7	0.093
1705	0.2	0.7	0.064
1706	0.2	0.7	0.035
1707	0.2	0.7	0.014
1708	0.2	0.7	0.010
1709	0.2	0.7	0.029
1710	0.2	0.7	0.074
1711	0.2	0.7	0.200
1712	0.2	0.7	0.214
1713	0.2	0.7	0.215
1714	0.2	0.7	0.225
1715	0.2	0.7	0.215
1716	0.1	0.7	0.208
1717	0.1	0.7	0.193
1718	0.1	0.7	0.169
1719	0.1	0.7	0.154
1720	0.1	0.7	0.144
1721	0.1	0.7	0.150
1722	0.1	0.7	0.186
1723	0.2	0.7	0.207
1724	0.2	0.7	0.256
1725	0.2	0.7	0.263
1726	0.2	0.7	0.246
1727	0.2	0.7	0.148
1728	0.2	0.7	0.093
1729	0.2	0.7	0.064
1730	0.2	0.7	0.035
1731	0.2	0.7	0.014
1732	0.2	0.7	0.010
1733	0.2	0.7	0.029
1734	0.2	0.7	0.074
1735	0.2	0.7	0.200
1736	0.2	0.7	0.214
1737	0.2	0.7	0.215
1738	0.2	0.7	0.225
1739	0.2	0.7	0.215
1740	0.2	0.7	0.208
1741	0.1	0.7	0.193
1742	0.1	0.7	0.169
1743	0.1	0.7	0.154
1744	0.1	0.7	0.144
1745	0.1	0.7	0.150
1746	0.1	0.7	0.186
1747	0.2	0.7	0.207
1748	0.2	0.7	0.256
1749	0.2	0.7	0.263
1750	0.2	0.7	0.246
1751	0.2	0.7	0.148
1752	0.2	0.7	0.093
1753	0.2	0.7	0.064
1754	0.2	0.7	0.035
1755	0.2	0.7	0.014
1756	0.2	0.7	0.010
1757	0.2	0.7	0.029
1758	0.2	0.7	0.074
1759	0.2	0.7	0.200
1760	0.3	0.7	0.214
1761	0.3	0.7	0.215
1762	0.2	0.7	0.225
1763	0.2	0.7	0.215
1764	0.2	0.7	0.208
1765	0.2	0.7	0.193
1766	0.2	0.7	0.169
1767	0.1	0.7	0.154
1768	0.1	0.7	0.144
1769	0.2	0.7	0.150
1770	0.2	0.7	0.186
1771	0.2	0.7	0.207
1772	0.2	0.7	0.256
1773	0.3	0.7	0.263
1774	0.3	0.7	0.246
1775	0.3	0.7	0.148
1776	0.3	0.7	0.093
1777	0.3	0.7	0.064
1778	0.3	0.7	0.035
1779	0.3	0.7	0.014
1780	0.3	0.7	0.010
1781	0.3	0.7	0.029
1782	0.3	0.7	0.074
1783	0.3	0.7	0.200
1784	0.3	0.7	0.214
1785	0.3	0.7	0.215
1786	0.3	0.7	0.225
1787	0.3	0.7	0.215
1788	0.3	0.7	0.208
1789	0.3	0.7	0.193
1790	0.3	0.7	0.169
1791	0.2	0.7	0.154
1792	0.3	0.7	0.144
1793	0.3	0.7	0.150
1794	0.3	0.7	0.186
1795	0.3	0.7	0.207
1796	0.3	0.7	0.256
1797	0.3	0.7	0.263
1798	0.3	0.7	0.246
1799	0.3	0.7	0.148
1800	0.3	0.7	0.093
1801	0.3	0.7	0.064
1802	0.3	0.7	0.035
1803	0.3	0.7	0.014
1804	0.3	0.7	0.010
1805	0.3	0.7	0.029
1806	0.3	0.7	0.074
1807	0.3	0.7	0.200
1808	0.3	0.7	0.214
1809	0.2	0.7	0.215
1810	0.2	0.7	0.225
1811	0.2	0.7	0.215
1812	0.2	0.7	0.208
1813	0.2	0.7	0.193
1814	0.2	0.7	0.169
1815	0.2	0.7	0.154
1816	0.2	0.7	0.144
1817	0.2	0.7	0.150
1818	0.2	0.7	0.186
1819	0.2	0.7	0.207
1820	0.2	0.7	0.256
1821	0.2	0.7	0.263
1822	0.2	0.7	0.246
1823	0.2	0.6	0.148
1824	0.2	0.6	0.093
1825	0.2	0.6	0.064
1826	0.2	0.6	0.035
1827	0.2	0.6	0.014
1828	0.2	0.6	0.010
1829	0.2	0.6	0.029
1830	0.2	0.6	0.074
1831	0.2	0.6	0.200
1832	0.2	0.6	0.214
1833	0.2	0.6	0.215
1834	0.2	0.6	0.225
1835	0.1	0.6	0.215
1836	0.1	0.6	0.208
1837	0.1	0.6	0.193
1838	0.1	0.6	0.169
1839	0.1	0.6	0.154
1840	0.1	0.6	0.144
1841	0.1	0.6	0.150
1842	0.1	0.6	0.186
1843	0.1	0.6	0.207
1844	0.1	0.6	0.256
1845	0.1	0.6	0.263
1846	0.1	0.6	0.246
1847	0.1	0.6	0.148
1848	0.2	0.6	0.093
1849	0.2	0.6	0.064
1850	0.2	0.6	0.035
1851	0.2	0.6	0.014
1852	0.2	0.6	0.010
1853	0.2	0.6	0.029
1854	0.2	0.6	0.074
1855	0.2	0.6	0.200
1856	0.2	0.6	0.214
1857	0.2	0.6	0.215
1858	0.2	0.6	0.225
1859	0.2	0.6	0.215
1860	0.1	0.6	0.208
1861	0.1	0.6	0.193
1862	0.1	0.6	0.169
1863	0.1	0.6	0.154
1864	0.1	0.6	0.144
1865	0.1	0.6	0.150
1866	0.2	0.6	0.186
1867	0.2	0.6	0.207
1868	0.2	0.6	0.256
1869	0.2	0.6	0.263
1870	0.2	0.6	0.246
1871	0.3	0.6	0.148
1872	0.3	0.6	0.093
1873	0.3	0.6	0.064
1874	0.3	0.6	0.035
1875	0.3	0.6	0.014
1876	0.3	0.6	0.010
1877	0.3	0.6	0.029
1878	0.3	0.6	0.074
1879	0.3	0.6	0.200
1880	0.3	0.6	0.214
1881	0.3	0.6	0.215
1882	0.3	0.6	0.225
1883	0.2	0.6	0.215
1884	0.2	0.6	0.208
1885	0.2	0.6	0.193
1886	0.2	0.6	0.169
1887	0.2	0.6	0.154
1888	0.2	0.6	0.144
1889	0.2	0.6	0.150
1890	0.2	0.6	0.186
1891	0.2	0.6	0.207
1892	0.2	0.6	0.256
1893	0.2	0.6	0.263
1894	0.2	0.6	0.246
1895	0.2	0.6	0.148
1896	0.3	0.6	0.093
1897	0.3	0.6	0.064
1898	0.3	0.6	0.035
1899	0.3	0.6	0.014
1900	0.3	0.6	0.010
1901	0.3	0.6	0.029
1902	0.3	0.6	0.074
1903	0.3	0.6	0.200
1904	0.3	0.6	0.214
1905	0.3	0.6	0.215
1906	0.2	0.6	0.225
