# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
951	0.4	0.5	0.017
952	0.4	0.5	0.015
953	0.4	0.5	0.016
954	0.4	0.5	0.020
955	0.4	0.5	0.022
956	0.4	0.5	0.027
957	0.4	0.5	0.028
958	0.4	0.5	0.026
959	0.4	0.5	0.016
960	0.4	0.5	0.010
961	0.5	0.5	0.007
962	0.5	0.5	0.004
963	0.5	0.5	0.001
964	0.5	0.5	0.001
965	0.5	0.5	0.003
966	0.5	0.5	0.008
967	0.5	0.5	0.021
968	0.5	0.5	0.023
969	0.5	0.5	0.023
970	0.4	0.5	0.024
971	0.4	0.5	0.023
