# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	3.8	9.6	0.861
1911	3.9	9.6	0.785
1912	4.1	9.6	0.733
1913	4.2	9.6	0.762
1914	4.6	9.6	0.945
1915	5.1	9.6	1.054
1916	5.3	9.6	1.304
1917	5.5	9.6	1.340
1918	5.6	9.5	1.249
1919	5.8	9.5	0.752
1920	6.2	9.5	0.471
1921	4.5	9.5	0.326
1922	5.0	9.5	0.176
1923	5.6	9.5	0.069
1924	5.9	9.5	0.050
1925	6.2	9.5	0.150
1926	6.4	9.5	0.376
1927	6.4	9.5	1.016
1928	8.1	9.5	1.088
1929	8.1	9.5	1.092
1930	8.0	9.5	1.145
1931	7.5	9.5	1.092
1932	7.0	9.5	1.059
1933	6.8	9.5	0.980
1934	6.9	9.5	0.861
1935	6.9	9.5	0.785
1936	6.9	9.5	0.733
1937	7.2	9.5	0.762
1938	7.9	9.5	0.945
1939	8.4	9.5	1.054
1940	8.7	9.5	1.304
1941	9.2	9.5	1.340
1942	9.4	9.5	1.249
1943	9.8	9.5	0.752
1944	10.3	9.5	0.471
1945	8.6	9.5	0.326
1946	8.7	9.5	0.176
1947	8.7	9.5	0.069
1948	8.8	9.5	0.050
1949	8.7	9.5	0.150
1950	8.6	9.5	0.376
1951	8.7	9.4	1.016
1952	10.3	9.4	1.088
1953	9.5	9.4	1.092
1954	8.7	9.4	1.145
1955	7.7	9.4	1.092
1956	6.9	9.4	1.059
1957	6.1	9.4	0.980
1958	6.0	9.4	0.861
1959	5.9	9.4	0.785
1960	5.9	9.4	0.733
1961	6.3	9.4	0.762
1962	7.1	9.4	0.945
1963	7.8	9.4	1.054
1964	8.4	9.4	1.304
1965	8.4	9.4	1.340
1966	8.5	9.4	1.249
1967	8.7	9.4	0.752
1968	8.9	9.4	0.471
1969	7.0	9.4	0.326
1970	7.4	9.4	0.176
1971	7.9	9.4	0.069
1972	7.9	9.4	0.050
1973	8.1	9.4	0.150
1974	8.0	9.4	0.376
1975	8.1	9.4	1.016
1976	10.0	9.4	1.088
1977	9.6	9.4	1.092
1978	9.1	9.4	1.145
1979	8.4	9.4	1.092
1980	7.8	9.4	1.059
1981	7.4	9.4	0.980
1982	7.2	9.4	0.861
1983	7.0	9.4	0.785
1984	7.2	9.3	0.733
1985	7.6	9.3	0.762
1986	8.4	9.3	0.945
1987	9.0	9.3	1.054
1988	9.4	9.3	1.304
1989	9.7	9.3	1.340
1990	10.0	9.3	1.249
1991	10.8	9.3	0.752
1992	10.9	9.3	0.471
1993	9.1	9.3	0.326
1994	9.1	9.3	0.176
1995	9.0	9.3	0.069
1996	9.2	9.3	0.050
1997	9.0	9.3	0.150
1998	9.1	9.3	0.376
1999	9.1	9.3	1.016
2000	10.6	9.3	1.088
2001	10.3	9.3	1.092
2002	9.6	9.3	1.145
2003	8.6	9.3	1.092
2004	7.9	9.3	1.059
2005	7.3	9.3	0.980
2006	6.6	9.3	0.861
2007	6.4	9.3	0.785
2008	6.1	9.3	0.733
2009	5.9	9.3	0.762
2010	6.5	9.3	0.945
2011	6.8	9.3	1.054
2012	6.6	9.3	1.304
2013	6.8	9.3	1.340
2014	6.8	9.3	1.249
2015	7.1	9.3	0.752
2016	7.3	9.3	0.471
2017	5.6	9.3	0.326
2018	5.7	9.3	0.176
2019	5.5	9.3	0.069
2020	5.4	9.3	0.050
2021	5.6	9.3	0.150
2022	5.7	9.3	0.376
2023	5.4	9.2	1.016
2024	7.0	9.2	1.088
2025	6.5	9.2	1.092
2026	6.2	9.2	1.145
2027	6.0	9.2	1.092
2028	5.5	9.2	1.059
2029	5.4	9.2	0.980
2030	5.3	9.2	0.861
2031	5.3	9.2	0.785
2032	5.1	9.2	0.733
2033	5.1	9.2	0.762
2034	5.2	9.2	0.945
2035	5.4	9.2	1.054
2036	5.2	9.2	1.304
2037	5.5	9.2	1.340
2038	5.9	9.2	1.249
2039	5.9	9.2	0.752
2040	6.3	9.2	0.471
2041	4.3	9.2	0.326
2042	4.5	9.2	0.176
2043	4.4	9.2	0.069
2044	4.7	9.2	0.050
2045	4.7	9.2	0.150
2046	5.0	9.2	0.376
2047	5.2	9.2	1.016
2048	6.9	9.2	1.088
2049	6.4	9.2	1.092
2050	6.0	9.2	1.145
2051	5.7	9.2	1.092
2052	5.3	9.2	1.059
2053	4.6	9.2	0.980
2054	4.5	9.1	0.861
2055	4.2	9.1	0.785
2056	3.8	9.1	0.733
2057	4.0	9.1	0.762
2058	4.2	9.1	0.945
2059	4.6	9.1	1.054
2060	5.0	9.1	1.304
2061	5.1	9.1	1.340
2062	5.7	9.1	1.249
2063	5.8	9.1	0.752
2064	6.1	9.1	0.471
2065	4.3	9.1	0.326
2066	4.3	9.1	0.176
2067	4.0	9.1	0.069
2068	4.0	9.1	0.050
2069	3.9	9.1	0.150
2070	3.9	9.1	0.376
2071	3.8	9.1	1.016
2072	5.9	9.1	1.088
2073	5.3	9.1	1.092
2074	4.7	9.1	1.145
2075	4.0	9.1	1.092
2076	3.5	9.1	1.059
2077	3.3	9.1	0.980
2078	3.1	9.1	0.861
2079	3.0	9.1	0.785
2080	3.4	9.1	0.733
2081	3.9	9.1	0.762
2082	4.5	9.1	0.945
2083	5.1	9.1	1.054
2084	5.6	9.1	1.304
2085	6.0	9.1	1.340
2086	6.6	9.1	1.249
2087	7.0	9.0	0.752
2088	7.1	9.0	0.471
2089	5.5	9.0	0.326
2090	5.4	9.0	0.176
2091	5.5	9.0	0.069
2092	5.6	9.0	0.050
2093	5.5	9.0	0.150
2094	5.6	9.0	0.376
2095	5.7	9.0	1.016
2096	7.1	9.0	1.088
2097	6.4	9.0	1.092
2098	5.7	9.0	1.145
2099	4.8	9.0	1.092
2100	4.1	9.0	1.059
2101	3.3	9.0	0.980
2102	2.9	9.0	0.861
2103	2.7	9.0	0.785
2104	2.7	9.0	0.733
2105	3.2	9.0	0.762
2106	3.8	9.0	0.945
2107	4.3	9.0	1.054
2108	4.7	9.0	1.304
2109	4.9	9.0	1.340
2110	5.2	9.0	1.249
2111	5.4	9.0	0.752
2112	5.7	9.0	0.471
2113	4.3	9.0	0.326
2114	4.8	9.0	0.176
2115	4.6	9.0	0.069
2116	4.7	9.0	0.050
2117	4.8	9.0	0.150
2118	4.4	9.0	0.376
2119	4.3	9.0	1.016
2120	6.0	9.0	1.088
2121	5.7	9.0	1.092
2122	5.8	9.0	1.145
2123	5.4	9.0	1.092
2124	4.3	8.9	1.059
2125	3.7	8.9	0.980
2126	3.4	8.9	0.861
2127	2.9	8.9	0.785
2128	2.7	8.9	0.733
2129	2.9	8.9	0.762
2130	3.4	8.9	0.945
2131	4.1	8.9	1.054
2132	4.4	8.9	1.304
2133	4.5	8.9	1.340
2134	4.5	8.9	1.249
2135	5.1	8.9	0.752
2136	5.3	8.9	0.471
2137	3.7	8.9	0.326
2138	3.6	8.9	0.176
2139	3.8	8.9	0.069
2140	4.0	8.9	0.050
2141	4.0	8.9	0.150
2142	4.3	8.9	0.376
2143	4.0	8.9	1.016
2144	5.8	8.9	1.088
2145	5.6	8.9	1.092
2146	5.0	8.9	1.145
2147	4.0	8.9	1.092
2148	3.4	8.9	1.059
2149	2.5	8.9	0.980
2150	2.1	8.9	0.861
2151	1.6	8.9	0.785
2152	1.9	8.9	0.733
2153	2.2	8.9	0.762
2154	2.6	8.9	0.945
2155	3.2	8.9	1.054
2156	3.6	8.9	1.304
2157	3.8	8.9	1.340
2158	4.3	8.9	1.249
2159	4.5	8.9	0.752
2160	4.7	8.9	0.471
2161	1.8	8.8	0.326
2162	1.7	8.8	0.176
2163	1.9	8.8	0.069
2164	1.9	8.8	0.050
2165	1.9	8.8	0.150
2166	1.9	8.8	0.376
2167	1.9	8.8	1.016
2168	2.9	8.8	1.088
2169	2.7	8.8	1.092
2170	2.6	8.8	1.145
2171	2.3	8.8	1.092
2172	2.2	8.8	1.059
2173	2.2	8.8	0.980
2174	2.3	8.8	0.861
2175	2.4	8.8	0.785
2176	2.5	8.8	0.733
2177	2.6	8.8	0.762
2178	2.7	8.8	0.945
2179	2.9	8.8	1.054
2180	3.0	8.8	1.304
2181	3.1	8.8	1.340
2182	3.3	8.8	1.249
2183	3.3	8.8	0.752
2184	3.4	8.8	0.471
2185	2.3	8.8	0.326
2186	2.4	8.8	0.176
2187	2.4	8.8	0.069
2188	2.4	8.8	0.050
2189	2.6	8.8	0.150
2190	2.5	8.8	0.376
2191	2.4	8.8	1.016
2192	3.3	8.7	1.088
2193	3.1	8.7	1.092
2194	2.8	8.7	1.145
2195	2.6	8.7	1.092
2196	2.3	8.7	1.059
2197	2.3	8.7	0.980
2198	2.2	8.7	0.861
2199	2.1	8.7	0.785
2200	2.0	8.7	0.733
2201	2.0	8.7	0.762
2202	2.1	8.7	0.945
2203	2.3	8.7	1.054
2204	2.6	8.7	1.304
2205	2.7	8.7	1.340
2206	2.7	8.7	1.249
2207	2.6	8.7	0.752
2208	2.7	8.7	0.471
2209	1.7	8.7	0.326
2210	1.8	8.7	0.176
2211	1.7	8.7	0.069
2212	1.7	8.7	0.050
2213	1.5	8.7	0.150
2214	1.4	8.7	0.376
2215	1.4	8.7	1.016
2216	2.1	8.7	1.088
2217	1.8	8.7	1.092
2218	1.6	8.7	1.145
2219	1.3	8.7	1.092
2220	1.0	8.7	1.059
2221	0.9	8.7	0.980
2222	0.6	8.7	0.861
2223	0.4	8.7	0.785
2224	0.3	8.7	0.733
2225	0.2	8.7	0.762
2226	0.5	8.6	0.945
2227	0.6	8.6	1.054
2228	0.8	8.6	1.304
2229	0.9	8.6	1.340
2230	0.9	8.6	1.249
2231	1.1	8.6	0.752
2232	1.1	8.6	0.471
2233	0.0	8.6	0.326
2234	0.0	8.6	0.176
2235	0.0	8.6	0.069
2236	0.0	8.6	0.050
2237	0.0	8.6	0.150
2238	0.0	8.6	0.376
2239	0.0	8.6	1.016
2240	0.0	8.6	1.088
2241	0.0	8.6	1.092
2242	0.0	8.6	1.145
2243	0.0	8.6	1.092
2244	0.0	8.6	1.059
2245	0.0	8.6	0.980
2246	0.0	8.6	0.861
2247	0.0	8.6	0.785
2248	0.0	8.6	0.733
2249	0.0	8.6	0.762
2250	0.0	8.6	0.945
2251	0.0	8.6	1.054
2252	0.0	8.6	1.304
2253	0.0	8.6	1.340
2254	0.0	8.6	1.249
2255	0.0	8.6	0.752
2256	0.0	8.6	0.471
2257	0.6	8.6	0.326
2258	0.8	8.6	0.176
2259	0.8	8.6	0.069
2260	1.0	8.6	0.050
2261	0.9	8.6	0.150
2262	0.9	8.6	0.376
2263	0.7	8.6	1.016
2264	1.7	8.6	1.088
2265	1.5	8.6	1.092
2266	1.3	8.6	1.145
2267	1.0	8.6	1.092
2268	0.6	8.6	1.059
2269	0.4	8.6	0.980
2270	0.2	8.6	0.861
2271	0.1	8.6	0.785
2272	0.1	8.5	0.733
2273	0.1	8.5	0.762
2274	0.3	8.5	0.945
2275	0.5	8.5	1.054
2276	0.7	8.5	1.304
2277	0.9	8.5	1.340
2278	1.1	8.5	1.249
2279	1.4	8.5	0.752
2280	1.6	8.5	0.471
2281	0.7	8.5	0.326
2282	0.7	8.5	0.176
2283	0.8	8.5	0.069
2284	0.9	8.5	0.050
2285	1.0	8.5	0.150
2286	1.2	8.5	0.376
2287	1.1	8.5	1.016
2288	1.9	8.5	1.088
2289	1.7	8.5	1.092
2290	1.3	8.5	1.145
2291	0.8	8.5	1.092
2292	0.5	8.5	1.059
2293	0.1	8.5	0.980
2294	0.0	8.5	0.861
2295	0.0	8.5	0.785
2296	0.0	8.5	0.733
2297	0.1	8.5	0.762
2298	0.4	8.4	0.945
2299	0.7	8.4	1.054
2300	0.9	8.4	1.304
2301	1.1	8.4	1.340
2302	1.5	8.4	1.249
2303	1.7	8.4	0.752
2304	1.9	8.4	0.471
2305	1.0	8.4	0.326
2306	1.3	8.4	0.176
2307	1.4	8.4	0.069
2308	1.6	8.4	0.050
2309	1.7	8.4	0.150
2310	1.8	8.4	0.376
2311	1.9	8.4	1.016
2312	2.8	8.4	1.088
2313	2.7	8.4	1.092
2314	2.4	8.4	1.145
2315	2.2	8.4	1.092
2316	2.0	8.4	1.059
2317	1.9	8.4	0.980
2318	1.7	8.4	0.861
2319	1.6	8.4	0.785
2320	1.6	8.4	0.733
2321	1.8	8.4	0.762
2322	1.9	8.4	0.945
2323	2.3	8.4	1.054
2324	2.6	8.4	1.304
2325	2.8	8.4	1.340
2326	3.0	8.4	1.249
2327	3.1	8.4	0.752
2328	3.2	8.4	0.471
2329	2.3	8.4	0.326
2330	2.3	8.4	0.176
2331	2.5	8.4	0.069
2332	2.7	8.4	0.050
2333	2.6	8.3	0.150
2334	2.5	8.3	0.376
2335	2.4	8.3	1.016
2336	3.2	8.3	1.088
2337	2.9	8.3	1.092
2338	2.4	8.3	1.145
2339	2.1	8.3	1.092
2340	1.9	8.3	1.059
2341	1.6	8.3	0.980
2342	1.5	8.3	0.861
2343	1.3	8.3	0.785
2344	1.3	8.3	0.733
2345	1.3	8.3	0.762
2346	1.5	8.3	0.945
2347	1.7	8.3	1.054
2348	1.9	8.3	1.304
2349	1.9	8.3	1.340
2350	1.8	8.3	1.249
2351	1.8	8.3	0.752
2352	1.9	8.3	0.471
2353	0.8	8.3	0.326
2354	0.9	8.3	0.176
2355	1.1	8.3	0.069
2356	1.1	8.3	0.050
2357	1.2	8.3	0.150
2358	1.2	8.3	0.376
2359	1.2	8.3	1.016
2360	2.1	8.3	1.088
2361	1.8	8.3	1.092
2362	1.3	8.2	1.145
2363	0.9	8.2	1.092
2364	0.6	8.2	1.059
2365	0.6	8.2	0.980
2366	0.4	8.2	0.861
2367	0.2	8.2	0.785
2368	0.1	8.2	0.733
2369	0.2	8.2	0.762
2370	0.4	8.2	0.945
2371	0.8	8.2	1.054
2372	1.2	8.2	1.304
2373	1.7	8.2	1.340
2374	1.9	8.2	1.249
2375	2.1	8.2	0.752
2376	2.3	8.2	0.471
2377	1.4	8.2	0.326
2378	1.7	8.2	0.176
2379	1.6	8.2	0.069
2380	1.7	8.2	0.050
2381	1.5	8.2	0.150
2382	1.5	8.2	0.376
2383	1.4	8.2	1.016
2384	2.2	8.2	1.088
2385	1.7	8.2	1.092
2386	1.4	8.2	1.145
2387	1.0	8.2	1.092
2388	0.7	8.2	1.059
2389	0.6	8.2	0.980
2390	0.5	8.2	0.861
2391	0.3	8.2	0.785
2392	0.1	8.1	0.733
2393	0.1	8.1	0.762
2394	0.2	8.1	0.945
2395	0.6	8.1	1.054
2396	1.0	8.1	1.304
2397	1.2	8.1	1.340
2398	1.5	8.1	1.249
2399	1.7	8.1	0.752
2400	1.8	8.1	0.471
2401	0.9	8.1	0.326
2402	1.0	8.1	0.176
2403	1.0	8.1	0.069
2404	1.0	8.1	0.050
2405	1.2	8.1	0.150
2406	1.3	8.1	0.376
2407	1.3	8.1	1.016
2408	2.2	8.1	1.088
2409	2.0	8.1	1.092
2410	1.8	8.1	1.145
2411	1.5	8.1	1.092
2412	1.3	8.1	1.059
2413	1.1	8.1	0.980
2414	0.9	8.1	0.861
2415	0.8	8.1	0.785
2416	0.7	8.1	0.733
2417	0.9	8.1	0.762
2418	1.1	8.1	0.945
2419	1.3	8.1	1.054
2420	1.6	8.1	1.304
2421	1.8	8.1	1.340
2422	2.2	8.1	1.249
2423	2.3	8.1	0.752
2424	2.5	8.1	0.471
2425	1.7	8.1	0.326
2426	1.8	8.1	0.176
2427	1.8	8.1	0.069
2428	1.7	8.1	0.050
2429	1.8	8.1	0.150
2430	1.8	8.0	0.376
2431	1.6	8.0	1.016
2432	2.4	8.0	1.088
2433	1.9	8.0	1.092
2434	1.4	8.0	1.145
2435	1.0	8.0	1.092
2436	0.7	8.0	1.059
2437	0.4	8.0	0.980
2438	0.2	8.0	0.861
2439	0.1	8.0	0.785
2440	0.1	8.0	0.733
2441	0.1	8.0	0.762
2442	0.2	8.0	0.945
2443	0.2	8.0	1.054
2444	0.5	8.0	1.304
2445	0.8	8.0	1.340
2446	0.9	8.0	1.249
2447	1.1	8.0	0.752
2448	1.4	8.0	0.471
2449	0.4	8.0	0.326
2450	0.5	8.0	0.176
2451	0.3	8.0	0.069
2452	0.4	8.0	0.050
2453	0.4	8.0	0.150
2454	0.5	8.0	0.376
2455	0.7	8.0	1.016
2456	1.6	8.0	1.088
2457	1.4	8.0	1.092
2458	1.1	8.0	1.145
2459	0.7	8.0	1.092
2460	0.3	8.0	1.059
2461	0.3	8.0	0.980
2462	0.2	8.0	0.861
2463	0.2	8.0	0.785
2464	0.2	8.0	0.733
2465	0.4	8.0	0.762
2466	0.5	8.0	0.945
2467	0.9	8.0	1.054
2468	1.2	8.0	1.304
2469	1.4	8.0	1.340
2470	1.6	8.0	1.249
2471	1.8	8.0	0.752
2472	2.0	8.0	0.471
2473	1.2	8.0	0.326
2474	1.5	8.0	0.176
2475	1.5	8.0	0.069
2476	1.5	8.0	0.050
2477	1.6	8.0	0.150
2478	1.7	8.0	0.376
2479	1.8	8.0	1.016
2480	2.7	8.0	1.088
2481	2.4	8.0	1.092
2482	2.1	7.9	1.145
2483	1.6	7.9	1.092
2484	1.2	7.9	1.059
2485	1.0	7.9	0.980
2486	0.9	7.9	0.861
2487	0.8	7.9	0.785
2488	0.7	7.9	0.733
2489	0.9	7.9	0.762
2490	1.4	7.9	0.945
2491	1.7	7.9	1.054
2492	1.9	7.9	1.304
2493	2.4	7.9	1.340
2494	2.7	7.9	1.249
2495	3.0	7.9	0.752
2496	3.2	7.9	0.471
2497	2.3	7.9	0.326
2498	2.6	7.9	0.176
2499	2.9	7.9	0.069
2500	3.1	7.9	0.050
2501	3.3	7.9	0.150
2502	3.3	7.9	0.376
2503	3.3	7.9	1.016
2504	4.1	7.9	1.088
2505	3.8	7.9	1.092
2506	3.5	7.9	1.145
2507	3.0	7.9	1.092
2508	2.8	7.9	1.059
2509	2.5	7.9	0.980
2510	2.3	7.9	0.861
2511	2.3	7.9	0.785
2512	2.2	7.9	0.733
2513	2.3	7.9	0.762
2514	2.6	7.9	0.945
2515	3.0	7.9	1.054
2516	3.3	7.9	1.304
2517	3.5	7.9	1.340
2518	3.8	7.9	1.249
2519	4.1	7.9	0.752
2520	4.2	7.9	0.471
2521	3.4	7.9	0.326
2522	3.5	7.9	0.176
2523	3.7	7.9	0.069
2524	3.8	7.9	0.050
2525	4.1	7.9	0.150
2526	4.2	7.9	0.376
2527	4.1	7.9	1.016
2528	4.9	7.8	1.088
2529	4.6	7.8	1.092
2530	4.1	7.8	1.145
2531	3.7	7.8	1.092
2532	3.4	7.8	1.059
2533	3.1	7.8	0.980
2534	3.1	7.8	0.861
2535	3.1	7.8	0.785
2536	3.0	7.8	0.733
2537	3.1	7.8	0.762
2538	3.3	7.8	0.945
2539	3.6	7.8	1.054
2540	4.1	7.8	1.304
2541	4.4	7.8	1.340
2542	4.6	7.8	1.249
2543	4.9	7.8	0.752
2544	4.9	7.8	0.471
2545	4.0	7.8	0.326
2546	4.2	7.8	0.176
2547	4.2	7.8	0.069
2548	4.4	7.8	0.050
2549	4.4	7.8	0.150
2550	4.4	7.8	0.376
2551	4.3	7.8	1.016
2552	5.1	7.8	1.088
2553	4.9	7.8	1.092
2554	4.3	7.8	1.145
2555	4.0	7.8	1.092
2556	3.5	7.7	1.059
2557	3.1	7.7	0.980
2558	2.8	7.7	0.861
2559	2.6	7.7	0.785
2560	2.6	7.7	0.733
2561	2.9	7.7	0.762
2562	3.2	7.7	0.945
2563	3.5	7.7	1.054
2564	3.8	7.7	1.304
2565	4.1	7.7	1.340
2566	4.4	7.7	1.249
2567	4.8	7.7	0.752
2568	5.0	7.7	0.471
2569	4.2	7.7	0.326
2570	4.2	7.7	0.176
2571	4.3	7.7	0.069
2572	4.2	7.7	0.050
2573	4.0	7.7	0.150
2574	3.9	7.7	0.376
2575	3.9	7.7	1.016
2576	4.7	7.7	1.088
2577	4.5	7.7	1.092
2578	4.1	7.7	1.145
2579	3.4	7.7	1.092
2580	2.9	7.7	1.059
2581	2.5	7.7	0.980
2582	2.3	7.7	0.861
2583	2.1	7.7	0.785
2584	1.9	7.7	0.733
2585	1.9	7.7	0.762
2586	2.2	7.7	0.945
2587	2.4	7.7	1.054
2588	2.5	7.7	1.304
2589	2.8	7.7	1.340
2590	2.8	7.7	1.249
2591	2.7	7.6	0.752
2592	2.9	7.6	0.471
2593	2.0	7.6	0.326
2594	1.9	7.6	0.176
2595	2.0	7.6	0.069
2596	1.9	7.6	0.050
2597	2.0	7.6	0.150
2598	2.2	7.6	0.376
2599	2.2	7.6	1.016
2600	3.2	7.6	1.088
2601	2.9	7.6	1.092
2602	2.4	7.6	1.145
2603	2.0	7.6	1.092
2604	1.7	7.6	1.059
2605	1.4	7.6	0.980
2606	1.3	7.6	0.861
2607	1.2	7.6	0.785
2608	1.2	7.6	0.733
2609	1.3	7.6	0.762
2610	1.6	7.6	0.945
2611	1.9	7.6	1.054
2612	2.3	7.6	1.304
2613	2.4	7.6	1.340
2614	2.7	7.6	1.249
2615	2.9	7.5	0.752
2616	3.1	7.5	0.471
2617	2.4	7.5	0.326
2618	2.3	7.5	0.176
2619	2.3	7.5	0.069
2620	2.2	7.5	0.050
2621	2.4	7.5	0.150
2622	2.4	7.5	0.376
2623	2.4	7.5	1.016
2624	3.2	7.5	1.088
2625	3.1	7.5	1.092
2626	2.9	7.5	1.145
2627	2.7	7.5	1.092
2628	2.5	7.5	1.059
2629	2.6	7.5	0.980
2630	2.7	7.5	0.861
2631	2.6	7.5	0.785
2632	2.6	7.5	0.733
2633	2.6	7.5	0.762
2634	2.9	7.5	0.945
2635	3.1	7.5	1.054
2636	3.2	7.5	1.304
2637	3.4	7.5	1.340
2638	3.5	7.5	1.249
2639	3.7	7.5	0.752
2640	3.9	7.5	0.471
2641	2.9	7.4	0.326
2642	3.1	7.4	0.176
2643	3.3	7.4	0.069
2644	3.2	7.4	0.050
2645	3.1	7.4	0.150
2646	3.3	7.4	0.376
2647	3.2	7.4	1.016
2648	4.3	7.4	1.088
2649	3.9	7.4	1.092
2650	3.5	7.4	1.145
2651	3.2	7.4	1.092
2652	3.1	7.4	1.059
2653	2.9	7.4	0.980
2654	2.9	7.4	0.861
2655	3.0	7.4	0.785
2656	3.0	7.4	0.733
2657	3.0	7.4	0.762
2658	3.1	7.4	0.945
2659	3.3	7.4	1.054
2660	3.4	7.4	1.304
2661	3.4	7.4	1.340
2662	3.7	7.4	1.249
2663	4.1	7.4	0.752
2664	4.2	7.4	0.471
2665	3.3	7.3	0.326
2666	3.3	7.3	0.176
2667	3.4	7.3	0.069
2668	3.4	7.3	0.050
2669	3.3	7.3	0.150
2670	3.4	7.3	0.376
2671	3.6	7.3	1.016
2672	4.5	7.3	1.088
2673	4.3	7.3	1.092
2674	4.1	7.3	1.145
2675	3.9	7.3	1.092
2676	3.8	7.3	1.059
2677	3.9	7.3	0.980
2678	4.0	7.3	0.861
2679	3.9	7.3	0.785
2680	3.8	7.3	0.733
2681	3.7	7.3	0.762
2682	4.0	7.3	0.945
2683	4.2	7.3	1.054
2684	4.5	7.3	1.304
2685	4.6	7.3	1.340
2686	4.6	7.3	1.249
2687	4.7	7.3	0.752
2688	5.0	7.3	0.471
2689	4.1	7.2	0.326
2690	4.4	7.2	0.176
2691	4.4	7.2	0.069
2692	4.4	7.2	0.050
2693	4.4	7.2	0.150
2694	4.3	7.2	0.376
2695	4.2	7.2	1.016
2696	5.1	7.2	1.088
2697	4.8	7.2	1.092
2698	4.3	7.2	1.145
2699	3.8	7.2	1.092
2700	3.6	7.2	1.059
2701	3.4	7.2	0.980
2702	3.2	7.2	0.861
2703	3.1	7.2	0.785
2704	3.1	7.2	0.733
2705	3.1	7.2	0.762
2706	3.2	7.2	0.945
2707	3.4	7.2	1.054
2708	3.5	7.2	1.304
2709	4.0	7.2	1.340
2710	4.1	7.2	1.249
2711	4.1	7.2	0.752
2712	4.3	7.2	0.471
2713	3.4	7.2	0.326
2714	3.4	7.2	0.176
2715	3.4	7.2	0.069
2716	3.4	7.1	0.050
2717	3.4	7.1	0.150
2718	3.4	7.1	0.376
2719	3.2	7.1	1.016
2720	4.2	7.1	1.088
2721	4.1	7.1	1.092
2722	4.0	7.1	1.145
2723	3.8	7.1	1.092
2724	3.4	7.1	1.059
2725	3.2	7.1	0.980
2726	3.1	7.1	0.861
2727	3.1	7.1	0.785
2728	3.1	7.1	0.733
2729	3.4	7.1	0.762
2730	3.6	7.1	0.945
2731	3.9	7.1	1.054
2732	4.1	7.1	1.304
2733	4.2	7.1	1.340
2734	4.5	7.1	1.249
2735	4.7	7.1	0.752
2736	4.9	7.1	0.471
2737	3.9	7.1	0.326
2738	3.9	7.1	0.176
2739	3.9	7.1	0.069
2740	3.9	7.1	0.050
2741	3.7	7.1	0.150
2742	3.8	7.1	0.376
2743	3.7	7.1	1.016
2744	4.6	7.1	1.088
2745	4.4	7.1	1.092
2746	4.2	7.1	1.145
2747	3.8	7.1	1.092
2748	3.4	7.1	1.059
2749	3.2	7.0	0.980
2750	3.0	7.0	0.861
2751	2.7	7.0	0.785
2752	2.7	7.0	0.733
2753	2.7	7.0	0.762
2754	2.9	7.0	0.945
2755	3.2	7.0	1.054
2756	3.3	7.0	1.304
2757	3.5	7.0	1.340
2758	3.7	7.0	1.249
2759	3.7	7.0	0.752
2760	3.9	7.0	0.471
2761	2.9	7.0	0.326
2762	2.9	7.0	0.176
2763	2.9	7.0	0.069
2764	2.9	7.0	0.050
2765	2.9	7.0	0.150
2766	2.8	7.0	0.376
2767	2.6	7.0	1.016
2768	3.7	7.0	1.088
2769	3.6	7.0	1.092
2770	3.4	7.0	1.145
2771	3.3	7.0	1.092
2772	3.0	7.0	1.059
2773	3.0	7.0	0.980
2774	2.9	7.0	0.861
2775	2.8	7.0	0.785
2776	2.7	7.0	0.733
2777	2.5	7.0	0.762
2778	2.4	7.0	0.945
2779	2.4	7.0	1.054
2780	2.5	7.0	1.304
2781	2.4	7.0	1.340
2782	2.4	7.0	1.249
2783	2.4	7.0	0.752
2784	2.2	7.0	0.471
2785	1.2	7.0	0.326
2786	1.5	7.0	0.176
2787	1.5	7.0	0.069
2788	1.6	7.0	0.050
2789	1.9	6.9	0.150
2790	1.9	6.9	0.376
2791	1.9	6.9	1.016
2792	3.0	6.9	1.088
2793	3.0	6.9	1.092
2794	2.8	6.9	1.145
2795	2.7	6.9	1.092
2796	2.8	6.9	1.059
2797	2.8	6.9	0.980
2798	2.6	6.9	0.861
2799	2.7	6.9	0.785
2800	2.8	6.9	0.733
2801	2.8	6.9	0.762
2802	2.9	6.9	0.945
2803	3.0	6.9	1.054
2804	3.3	6.9	1.304
2805	3.5	6.9	1.340
2806	3.6	6.9	1.249
2807	3.7	6.9	0.752
2808	3.8	6.9	0.471
2809	2.9	6.9	0.326
2810	3.0	6.9	0.176
2811	2.9	6.9	0.069
2812	2.9	6.9	0.050
2813	2.9	6.9	0.150
2814	2.8	6.9	0.376
2815	2.9	6.9	1.016
2816	3.8	6.9	1.088
2817	3.4	6.9	1.092
2818	3.0	6.9	1.145
2819	2.6	6.9	1.092
2820	2.3	6.9	1.059
2821	2.1	6.9	0.980
2822	1.8	6.9	0.861
2823	1.5	6.9	0.785
2824	1.6	6.9	0.733
2825	1.7	6.9	0.762
2826	2.1	6.9	0.945
2827	2.5	6.9	1.054
2828	3.0	6.8	1.304
2829	3.2	6.8	1.340
2830	3.4	6.8	1.249
2831	3.6	6.8	0.752
2832	3.7	6.8	0.471
2833	2.8	6.8	0.326
2834	2.9	6.8	0.176
2835	3.0	6.8	0.069
2836	2.9	6.8	0.050
2837	2.9	6.8	0.150
2838	2.8	6.8	0.376
