# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	0.1	0.2	0.013
977	0.1	0.2	0.013
978	0.1	0.2	0.016
979	0.1	0.2	0.018
980	0.1	0.2	0.023
981	0.2	0.2	0.023
982	0.2	0.2	0.022
983	0.2	0.2	0.013
984	0.2	0.2	0.008
985	0.2	0.2	0.006
986	0.2	0.2	0.003
987	0.2	0.2	0.001
988	0.2	0.2	0.001
989	0.2	0.2	0.003
990	0.2	0.2	0.006
991	0.2	0.2	0.018
992	0.2	0.2	0.019
993	0.2	0.2	0.019
994	0.1	0.2	0.020
995	0.1	0.2	0.019
996	0.1	0.2	0.018
997	0.1	0.2	0.017
998	0.1	0.2	0.015
999	0.1	0.2	0.014
1000	0.1	0.2	0.013
1001	0.1	0.2	0.013
1002	0.1	0.2	0.016
1003	0.1	0.2	0.018
1004	0.1	0.2	0.023
1005	0.1	0.2	0.023
1006	0.1	0.2	0.022
1007	0.1	0.2	0.013
1008	0.1	0.2	0.008
1009	0.1	0.2	0.006
1010	0.1	0.2	0.003
1011	0.1	0.2	0.001
1012	0.1	0.2	0.001
1013	0.1	0.2	0.003
1014	0.1	0.2	0.006
1015	0.1	0.2	0.018
1016	0.1	0.2	0.019
1017	0.1	0.2	0.019
1018	0.1	0.2	0.020
1019	0.1	0.2	0.019
1020	0.1	0.2	0.018
1021	0.1	0.2	0.017
1022	0.1	0.2	0.015
1023	0.1	0.2	0.014
1024	0.1	0.2	0.013
1025	0.1	0.2	0.013
1026	0.1	0.2	0.016
1027	0.1	0.2	0.018
1028	0.1	0.2	0.023
1029	0.1	0.2	0.023
1030	0.1	0.2	0.022
1031	0.1	0.2	0.013
1032	0.1	0.2	0.008
1033	0.1	0.2	0.006
1034	0.1	0.2	0.003
1035	0.1	0.2	0.001
1036	0.1	0.2	0.001
1037	0.1	0.2	0.003
1038	0.1	0.2	0.006
1039	0.1	0.2	0.018
1040	0.1	0.2	0.019
1041	0.1	0.2	0.019
1042	0.1	0.2	0.020
1043	0.1	0.2	0.019
1044	0.1	0.2	0.018
1045	0.1	0.2	0.017
1046	0.1	0.2	0.015
1047	0.1	0.2	0.014
1048	0.1	0.2	0.013
1049	0.1	0.2	0.013
1050	0.1	0.2	0.016
1051	0.1	0.2	0.018
1052	0.1	0.2	0.023
1053	0.1	0.2	0.023
1054	0.1	0.2	0.022
1055	0.1	0.2	0.013
1056	0.1	0.2	0.008
1057	0.1	0.2	0.006
1058	0.1	0.2	0.003
1059	0.1	0.2	0.001
1060	0.1	0.2	0.001
1061	0.1	0.2	0.003
1062	0.1	0.2	0.006
1063	0.1	0.2	0.018
1064	0.1	0.2	0.019
1065	0.1	0.2	0.019
1066	0.1	0.2	0.020
1067	0.1	0.2	0.019
1068	0.1	0.2	0.018
1069	0.1	0.2	0.017
1070	0.1	0.2	0.015
1071	0.1	0.2	0.014
1072	0.1	0.2	0.013
1073	0.1	0.2	0.013
1074	0.1	0.2	0.016
1075	0.1	0.2	0.018
1076	0.1	0.2	0.023
1077	0.1	0.2	0.023
1078	0.1	0.2	0.022
1079	0.1	0.2	0.013
1080	0.1	0.2	0.008
1081	0.1	0.2	0.006
1082	0.1	0.2	0.003
1083	0.1	0.2	0.001
1084	0.1	0.2	0.001
1085	0.1	0.2	0.003
1086	0.1	0.2	0.006
1087	0.1	0.2	0.018
1088	0.1	0.2	0.019
1089	0.1	0.2	0.019
1090	0.1	0.2	0.020
1091	0.1	0.2	0.019
1092	0.1	0.2	0.018
1093	0.1	0.2	0.017
1094	0.1	0.2	0.015
1095	0.1	0.2	0.014
1096	0.0	0.2	0.013
1097	0.1	0.2	0.013
1098	0.1	0.2	0.016
1099	0.1	0.2	0.018
1100	0.1	0.2	0.023
1101	0.1	0.2	0.023
1102	0.1	0.2	0.022
1103	0.1	0.2	0.013
1104	0.1	0.2	0.008
1105	0.1	0.2	0.006
1106	0.1	0.2	0.003
1107	0.1	0.2	0.001
1108	0.1	0.2	0.001
1109	0.1	0.2	0.003
1110	0.1	0.2	0.006
1111	0.1	0.2	0.018
1112	0.1	0.2	0.019
1113	0.1	0.2	0.019
1114	0.1	0.2	0.020
1115	0.1	0.2	0.019
1116	0.1	0.2	0.018
1117	0.1	0.2	0.017
1118	0.1	0.2	0.015
1119	0.1	0.2	0.014
1120	0.1	0.2	0.013
1121	0.1	0.2	0.013
1122	0.1	0.2	0.016
1123	0.1	0.2	0.018
1124	0.1	0.2	0.023
1125	0.1	0.2	0.023
1126	0.1	0.2	0.022
1127	0.1	0.2	0.013
1128	0.1	0.2	0.008
1129	0.1	0.2	0.006
1130	0.1	0.2	0.003
1131	0.1	0.2	0.001
1132	0.1	0.2	0.001
1133	0.1	0.2	0.003
1134	0.1	0.2	0.006
1135	0.1	0.2	0.018
1136	0.1	0.2	0.019
1137	0.1	0.2	0.019
1138	0.1	0.2	0.020
1139	0.1	0.2	0.019
1140	0.1	0.2	0.018
1141	0.1	0.2	0.017
1142	0.1	0.2	0.015
1143	0.1	0.2	0.014
1144	0.1	0.2	0.013
1145	0.1	0.2	0.013
1146	0.1	0.2	0.016
1147	0.1	0.2	0.018
1148	0.1	0.2	0.023
1149	0.1	0.1	0.023
1150	0.1	0.1	0.022
1151	0.1	0.1	0.013
1152	0.1	0.1	0.008
1153	0.1	0.1	0.006
1154	0.1	0.1	0.003
1155	0.1	0.1	0.001
1156	0.1	0.1	0.001
1157	0.2	0.1	0.003
1158	0.2	0.1	0.006
1159	0.2	0.1	0.018
1160	0.2	0.1	0.019
1161	0.2	0.1	0.019
1162	0.2	0.1	0.020
1163	0.1	0.1	0.019
1164	0.1	0.1	0.018
1165	0.1	0.1	0.017
1166	0.1	0.1	0.015
1167	0.1	0.1	0.014
1168	0.1	0.1	0.013
1169	0.1	0.1	0.013
1170	0.1	0.1	0.016
1171	0.1	0.1	0.018
1172	0.1	0.1	0.023
1173	0.1	0.1	0.023
1174	0.2	0.1	0.022
1175	0.2	0.1	0.013
1176	0.2	0.1	0.008
1177	0.2	0.1	0.006
1178	0.2	0.1	0.003
1179	0.2	0.1	0.001
1180	0.2	0.1	0.001
1181	0.2	0.1	0.003
1182	0.2	0.1	0.006
1183	0.2	0.1	0.018
1184	0.2	0.1	0.019
1185	0.2	0.1	0.019
1186	0.2	0.1	0.020
1187	0.2	0.1	0.019
1188	0.2	0.1	0.018
1189	0.1	0.1	0.017
1190	0.1	0.1	0.015
1191	0.1	0.1	0.014
1192	0.1	0.1	0.013
1193	0.1	0.1	0.013
1194	0.2	0.1	0.016
1195	0.2	0.1	0.018
1196	0.2	0.1	0.023
1197	0.2	0.1	0.023
1198	0.2	0.1	0.022
1199	0.2	0.1	0.013
1200	0.2	0.1	0.008
1201	0.2	0.1	0.006
1202	0.2	0.1	0.003
1203	0.2	0.1	0.001
1204	0.2	0.1	0.001
1205	0.2	0.1	0.003
1206	0.2	0.1	0.006
1207	0.2	0.1	0.018
1208	0.2	0.1	0.019
1209	0.2	0.1	0.019
1210	0.2	0.1	0.020
1211	0.2	0.1	0.019
1212	0.2	0.1	0.018
1213	0.2	0.1	0.017
1214	0.2	0.1	0.015
1215	0.2	0.1	0.014
1216	0.2	0.1	0.013
1217	0.2	0.1	0.013
1218	0.2	0.1	0.016
1219	0.2	0.1	0.018
1220	0.2	0.1	0.023
1221	0.2	0.1	0.023
1222	0.2	0.1	0.022
1223	0.2	0.1	0.013
1224	0.2	0.1	0.008
1225	0.2	0.1	0.006
1226	0.2	0.1	0.003
1227	0.2	0.1	0.001
1228	0.2	0.1	0.001
1229	0.2	0.1	0.003
1230	0.2	0.1	0.006
1231	0.2	0.1	0.018
1232	0.2	0.1	0.019
1233	0.2	0.1	0.019
1234	0.2	0.1	0.020
1235	0.1	0.1	0.019
1236	0.1	0.1	0.018
1237	0.1	0.1	0.017
1238	0.1	0.1	0.015
1239	0.1	0.1	0.014
1240	0.1	0.1	0.013
1241	0.1	0.1	0.013
1242	0.1	0.1	0.016
1243	0.1	0.1	0.018
1244	0.1	0.1	0.023
1245	0.1	0.1	0.023
1246	0.1	0.1	0.022
1247	0.1	0.1	0.013
1248	0.1	0.1	0.008
1249	0.1	0.1	0.006
1250	0.1	0.1	0.003
1251	0.1	0.1	0.001
1252	0.1	0.1	0.001
1253	0.1	0.1	0.003
1254	0.1	0.1	0.006
1255	0.1	0.1	0.018
1256	0.1	0.1	0.019
1257	0.1	0.1	0.019
1258	0.1	0.1	0.020
1259	0.1	0.1	0.019
1260	0.1	0.1	0.018
1261	0.1	0.1	0.017
1262	0.1	0.1	0.015
1263	0.1	0.1	0.014
1264	0.1	0.1	0.013
1265	0.1	0.1	0.013
1266	0.1	0.1	0.016
1267	0.1	0.1	0.018
1268	0.1	0.1	0.023
1269	0.1	0.1	0.023
1270	0.1	0.1	0.022
1271	0.1	0.1	0.013
1272	0.1	0.1	0.008
1273	0.1	0.1	0.006
1274	0.1	0.1	0.003
1275	0.1	0.1	0.001
1276	0.1	0.1	0.001
1277	0.1	0.1	0.003
1278	0.1	0.1	0.006
1279	0.1	0.1	0.018
1280	0.1	0.1	0.019
1281	0.1	0.1	0.019
1282	0.1	0.1	0.020
1283	0.1	0.1	0.019
1284	0.1	0.1	0.018
1285	0.1	0.1	0.017
1286	0.1	0.1	0.015
1287	0.1	0.1	0.014
1288	0.1	0.1	0.013
1289	0.1	0.1	0.013
1290	0.1	0.1	0.016
1291	0.1	0.1	0.018
1292	0.1	0.1	0.023
1293	0.1	0.1	0.023
1294	0.1	0.1	0.022
1295	0.1	0.1	0.013
1296	0.1	0.1	0.008
1297	0.1	0.1	0.006
1298	0.1	0.1	0.003
1299	0.1	0.1	0.001
1300	0.1	0.1	0.001
1301	0.1	0.1	0.003
1302	0.1	0.1	0.006
1303	0.1	0.1	0.018
1304	0.1	0.1	0.019
1305	0.1	0.1	0.019
1306	0.1	0.1	0.020
1307	0.1	0.1	0.019
1308	0.1	0.1	0.018
1309	0.1	0.1	0.017
1310	0.1	0.1	0.015
1311	0.1	0.1	0.014
1312	0.1	0.1	0.013
1313	0.1	0.1	0.013
1314	0.1	0.1	0.016
1315	0.1	0.1	0.018
1316	0.1	0.1	0.023
1317	0.1	0.1	0.023
1318	0.1	0.1	0.022
1319	0.1	0.1	0.013
1320	0.1	0.1	0.008
1321	0.1	0.1	0.006
1322	0.1	0.1	0.003
1323	0.1	0.1	0.001
1324	0.1	0.1	0.001
1325	0.1	0.1	0.003
1326	0.1	0.1	0.006
1327	0.1	0.1	0.018
1328	0.1	0.1	0.019
1329	0.1	0.1	0.019
1330	0.1	0.1	0.020
1331	0.1	0.1	0.019
1332	0.1	0.1	0.018
1333	0.1	0.1	0.017
1334	0.1	0.1	0.015
1335	0.1	0.1	0.014
1336	0.1	0.1	0.013
1337	0.1	0.1	0.013
1338	0.1	0.1	0.016
1339	0.1	0.1	0.018
1340	0.1	0.1	0.023
1341	0.1	0.1	0.023
1342	0.1	0.1	0.022
1343	0.1	0.1	0.013
1344	0.1	0.1	0.008
1345	0.1	0.1	0.006
1346	0.1	0.1	0.003
1347	0.1	0.1	0.001
1348	0.1	0.1	0.001
1349	0.1	0.1	0.003
1350	0.1	0.1	0.006
1351	0.1	0.1	0.018
1352	0.1	0.1	0.019
1353	0.1	0.1	0.019
1354	0.1	0.1	0.020
1355	0.1	0.1	0.019
1356	0.1	0.1	0.018
1357	0.1	0.1	0.017
1358	0.1	0.1	0.015
1359	0.1	0.1	0.014
1360	0.1	0.1	0.013
1361	0.1	0.1	0.013
1362	0.1	0.1	0.016
1363	0.1	0.1	0.018
1364	0.1	0.1	0.023
1365	0.1	0.1	0.023
1366	0.1	0.1	0.022
1367	0.1	0.1	0.013
1368	0.1	0.1	0.008
1369	0.1	0.1	0.006
1370	0.2	0.1	0.003
1371	0.1	0.1	0.001
1372	0.2	0.1	0.001
1373	0.2	0.1	0.003
1374	0.1	0.1	0.006
1375	0.1	0.1	0.018
1376	0.2	0.1	0.019
1377	0.2	0.1	0.019
1378	0.1	0.1	0.020
1379	0.1	0.1	0.019
1380	0.1	0.1	0.018
1381	0.1	0.1	0.017
1382	0.1	0.1	0.015
1383	0.1	0.1	0.014
1384	0.1	0.1	0.013
1385	0.1	0.1	0.013
1386	0.1	0.1	0.016
1387	0.2	0.1	0.018
1388	0.2	0.1	0.023
1389	0.2	0.1	0.023
1390	0.2	0.1	0.022
1391	0.2	0.1	0.013
1392	0.2	0.1	0.008
1393	0.2	0.1	0.006
1394	0.2	0.1	0.003
1395	0.2	0.1	0.001
1396	0.2	0.1	0.001
1397	0.2	0.1	0.003
1398	0.2	0.1	0.006
1399	0.2	0.1	0.018
1400	0.2	0.1	0.019
1401	0.2	0.1	0.019
1402	0.2	0.1	0.020
1403	0.2	0.1	0.019
1404	0.2	0.1	0.018
1405	0.1	0.1	0.017
1406	0.1	0.1	0.015
1407	0.1	0.1	0.014
1408	0.1	0.1	0.013
1409	0.1	0.1	0.013
1410	0.1	0.1	0.016
1411	0.1	0.1	0.018
1412	0.1	0.1	0.023
1413	0.1	0.1	0.023
1414	0.1	0.1	0.022
1415	0.2	0.1	0.013
1416	0.2	0.1	0.008
1417	0.1	0.1	0.006
1418	0.1	0.1	0.003
1419	0.1	0.1	0.001
1420	0.1	0.1	0.001
1421	0.1	0.1	0.003
1422	0.1	0.1	0.006
1423	0.1	0.1	0.018
1424	0.1	0.1	0.019
1425	0.1	0.1	0.019
1426	0.1	0.1	0.020
1427	0.1	0.1	0.019
1428	0.1	0.1	0.018
1429	0.1	0.1	0.017
1430	0.1	0.1	0.015
1431	0.1	0.1	0.014
1432	0.1	0.1	0.013
1433	0.1	0.1	0.013
1434	0.1	0.1	0.016
1435	0.1	0.1	0.018
1436	0.1	0.1	0.023
1437	0.1	0.1	0.023
1438	0.1	0.1	0.022
1439	0.1	0.1	0.013
1440	0.1	0.1	0.008
1441	0.1	0.1	0.006
1442	0.1	0.1	0.003
1443	0.1	0.1	0.001
1444	0.1	0.1	0.001
1445	0.1	0.1	0.003
1446	0.1	0.1	0.006
1447	0.1	0.1	0.018
1448	0.1	0.1	0.019
1449	0.1	0.1	0.019
1450	0.1	0.1	0.020
1451	0.1	0.1	0.019
1452	0.1	0.1	0.018
1453	0.1	0.1	0.017
1454	0.1	0.1	0.015
1455	0.1	0.1	0.014
1456	0.1	0.1	0.013
1457	0.1	0.1	0.013
1458	0.1	0.1	0.016
1459	0.1	0.1	0.018
1460	0.1	0.1	0.023
1461	0.1	0.1	0.023
1462	0.1	0.1	0.022
1463	0.1	0.1	0.013
1464	0.1	0.1	0.008
1465	0.1	0.1	0.006
1466	0.1	0.1	0.003
1467	0.1	0.1	0.001
1468	0.1	0.1	0.001
1469	0.1	0.1	0.003
1470	0.1	0.1	0.006
1471	0.1	0.1	0.018
1472	0.1	0.1	0.019
1473	0.1	0.1	0.019
1474	0.1	0.1	0.020
1475	0.1	0.1	0.019
1476	0.1	0.1	0.018
1477	0.1	0.1	0.017
1478	0.1	0.1	0.015
1479	0.1	0.1	0.014
1480	0.1	0.1	0.013
1481	0.1	0.1	0.013
1482	0.1	0.1	0.016
1483	0.1	0.1	0.018
1484	0.1	0.1	0.023
1485	0.1	0.1	0.023
1486	0.1	0.1	0.022
1487	0.1	0.1	0.013
1488	0.1	0.1	0.008
1489	0.1	0.1	0.006
1490	0.1	0.1	0.003
1491	0.1	0.1	0.001
1492	0.1	0.1	0.001
1493	0.1	0.1	0.003
1494	0.1	0.1	0.006
1495	0.1	0.1	0.018
1496	0.1	0.1	0.019
1497	0.1	0.1	0.019
1498	0.1	0.1	0.020
1499	0.1	0.1	0.019
1500	0.1	0.1	0.018
1501	0.1	0.1	0.017
1502	0.1	0.1	0.015
1503	0.1	0.1	0.014
1504	0.1	0.1	0.013
1505	0.1	0.1	0.013
1506	0.1	0.1	0.016
1507	0.1	0.1	0.018
1508	0.1	0.1	0.023
1509	0.1	0.1	0.023
1510	0.1	0.1	0.022
1511	0.1	0.1	0.013
1512	0.1	0.1	0.008
1513	0.1	0.1	0.006
1514	0.1	0.1	0.003
1515	0.1	0.1	0.001
1516	0.1	0.1	0.001
1517	0.1	0.1	0.003
1518	0.1	0.1	0.006
1519	0.1	0.1	0.018
1520	0.1	0.1	0.019
1521	0.1	0.1	0.019
1522	0.1	0.1	0.020
1523	0.1	0.1	0.019
1524	0.1	0.1	0.018
1525	0.1	0.1	0.017
1526	0.1	0.1	0.015
1527	0.1	0.1	0.014
1528	0.1	0.1	0.013
1529	0.1	0.1	0.013
1530	0.1	0.1	0.016
1531	0.1	0.1	0.018
1532	0.1	0.1	0.023
1533	0.1	0.1	0.023
1534	0.1	0.1	0.022
1535	0.1	0.1	0.013
1536	0.1	0.1	0.008
1537	0.1	0.1	0.006
1538	0.1	0.1	0.003
1539	0.1	0.1	0.001
1540	0.1	0.1	0.001
1541	0.1	0.1	0.003
1542	0.1	0.1	0.006
1543	0.1	0.1	0.018
1544	0.1	0.1	0.019
1545	0.1	0.1	0.019
1546	0.1	0.1	0.020
1547	0.1	0.1	0.019
1548	0.1	0.1	0.018
1549	0.1	0.1	0.017
1550	0.1	0.1	0.015
1551	0.0	0.1	0.014
1552	0.1	0.1	0.013
1553	0.1	0.1	0.013
1554	0.1	0.1	0.016
1555	0.1	0.1	0.018
1556	0.1	0.1	0.023
1557	0.1	0.1	0.023
1558	0.1	0.1	0.022
1559	0.1	0.1	0.013
1560	0.1	0.1	0.008
1561	0.1	0.1	0.006
1562	0.1	0.1	0.003
1563	0.1	0.1	0.001
1564	0.1	0.1	0.001
1565	0.1	0.1	0.003
1566	0.1	0.1	0.006
1567	0.1	0.1	0.018
1568	0.1	0.1	0.019
1569	0.1	0.1	0.019
1570	0.1	0.1	0.020
1571	0.1	0.1	0.019
1572	0.1	0.1	0.018
1573	0.1	0.1	0.017
1574	0.1	0.1	0.015
1575	0.1	0.1	0.014
1576	0.1	0.1	0.013
1577	0.1	0.1	0.013
1578	0.1	0.1	0.016
1579	0.1	0.1	0.018
1580	0.1	0.1	0.023
1581	0.1	0.1	0.023
1582	0.1	0.1	0.022
1583	0.1	0.1	0.013
1584	0.1	0.1	0.008
1585	0.1	0.1	0.006
1586	0.1	0.1	0.003
1587	0.1	0.1	0.001
1588	0.1	0.1	0.001
1589	0.1	0.1	0.003
1590	0.1	0.1	0.006
1591	0.1	0.1	0.018
1592	0.1	0.1	0.019
1593	0.1	0.1	0.019
1594	0.1	0.1	0.020
1595	0.1	0.1	0.019
1596	0.1	0.1	0.018
1597	0.1	0.1	0.017
1598	0.1	0.1	0.015
1599	0.1	0.1	0.014
1600	0.1	0.1	0.013
1601	0.1	0.1	0.013
1602	0.1	0.1	0.016
1603	0.1	0.1	0.018
1604	0.1	0.1	0.023
1605	0.1	0.1	0.023
1606	0.1	0.1	0.022
1607	0.1	0.1	0.013
1608	0.1	0.1	0.008
1609	0.1	0.1	0.006
1610	0.1	0.1	0.003
1611	0.1	0.1	0.001
1612	0.1	0.1	0.001
1613	0.1	0.1	0.003
1614	0.1	0.1	0.006
1615	0.1	0.1	0.018
1616	0.1	0.1	0.019
1617	0.1	0.1	0.019
1618	0.1	0.1	0.020
1619	0.1	0.1	0.019
1620	0.1	0.1	0.018
1621	0.1	0.1	0.017
1622	0.1	0.1	0.015
1623	0.1	0.1	0.014
1624	0.1	0.1	0.013
1625	0.1	0.1	0.013
1626	0.1	0.1	0.016
1627	0.1	0.1	0.018
1628	0.1	0.1	0.023
1629	0.1	0.1	0.023
1630	0.1	0.1	0.022
1631	0.1	0.1	0.013
1632	0.1	0.1	0.008
1633	0.1	0.1	0.006
1634	0.1	0.1	0.003
1635	0.1	0.1	0.001
1636	0.1	0.1	0.001
1637	0.1	0.1	0.003
1638	0.1	0.1	0.006
1639	0.1	0.1	0.018
1640	0.1	0.1	0.019
1641	0.1	0.1	0.019
1642	0.1	0.1	0.020
1643	0.1	0.1	0.019
1644	0.1	0.1	0.018
1645	0.1	0.1	0.017
1646	0.0	0.1	0.015
1647	0.0	0.1	0.014
1648	0.0	0.1	0.013
1649	0.0	0.1	0.013
1650	0.1	0.1	0.016
1651	0.1	0.1	0.018
1652	0.1	0.1	0.023
1653	0.1	0.1	0.023
1654	0.1	0.1	0.022
1655	0.1	0.1	0.013
1656	0.1	0.1	0.008
1657	0.1	0.1	0.006
1658	0.1	0.1	0.003
1659	0.1	0.1	0.001
1660	0.1	0.1	0.001
1661	0.1	0.1	0.003
1662	0.1	0.1	0.006
1663	0.1	0.1	0.018
1664	0.1	0.1	0.019
1665	0.1	0.1	0.019
1666	0.1	0.1	0.020
1667	0.1	0.1	0.019
1668	0.1	0.1	0.018
1669	0.1	0.1	0.017
1670	0.0	0.1	0.015
1671	0.0	0.1	0.014
1672	0.0	0.1	0.013
1673	0.0	0.1	0.013
1674	0.1	0.1	0.016
1675	0.1	0.1	0.018
1676	0.1	0.1	0.023
1677	0.1	0.1	0.023
1678	0.1	0.1	0.022
1679	0.1	0.1	0.013
1680	0.1	0.1	0.008
1681	0.1	0.1	0.006
1682	0.1	0.1	0.003
1683	0.1	0.1	0.001
1684	0.1	0.1	0.001
1685	0.1	0.1	0.003
1686	0.1	0.1	0.006
1687	0.1	0.1	0.018
1688	0.1	0.1	0.019
1689	0.1	0.1	0.019
1690	0.1	0.1	0.020
1691	0.1	0.1	0.019
1692	0.0	0.1	0.018
1693	0.0	0.1	0.017
1694	0.0	0.1	0.015
1695	0.0	0.1	0.014
1696	0.0	0.1	0.013
1697	0.0	0.1	0.013
1698	0.0	0.1	0.016
1699	0.0	0.1	0.018
1700	0.0	0.1	0.023
1701	0.0	0.1	0.023
1702	0.0	0.1	0.022
1703	0.0	0.1	0.013
1704	0.0	0.1	0.008
1705	0.0	0.1	0.006
1706	0.1	0.1	0.003
1707	0.0	0.1	0.001
1708	0.0	0.1	0.001
1709	0.0	0.1	0.003
1710	0.0	0.1	0.006
1711	0.0	0.1	0.018
1712	0.0	0.1	0.019
1713	0.0	0.1	0.019
1714	0.0	0.1	0.020
1715	0.0	0.1	0.019
1716	0.0	0.1	0.018
1717	0.0	0.1	0.017
1718	0.0	0.1	0.015
1719	0.0	0.1	0.014
1720	0.0	0.1	0.013
1721	0.0	0.1	0.013
1722	0.0	0.1	0.016
1723	0.0	0.1	0.018
1724	0.0	0.1	0.023
1725	0.0	0.1	0.023
1726	0.0	0.1	0.022
1727	0.0	0.1	0.013
1728	0.0	0.1	0.008
1729	0.0	0.1	0.006
1730	0.0	0.1	0.003
1731	0.0	0.1	0.001
1732	0.0	0.1	0.001
1733	0.0	0.1	0.003
1734	0.0	0.1	0.006
1735	0.0	0.1	0.018
1736	0.0	0.1	0.019
1737	0.0	0.1	0.019
1738	0.0	0.1	0.020
1739	0.0	0.1	0.019
1740	0.0	0.1	0.018
1741	0.0	0.1	0.017
1742	0.0	0.1	0.015
1743	0.0	0.1	0.014
1744	0.0	0.1	0.013
1745	0.0	0.1	0.013
1746	0.0	0.1	0.016
1747	0.0	0.1	0.018
1748	0.0	0.1	0.023
1749	0.0	0.1	0.023
1750	0.0	0.1	0.022
1751	0.0	0.1	0.013
1752	0.0	0.1	0.008
1753	0.0	0.1	0.006
1754	0.0	0.1	0.003
1755	0.1	0.1	0.001
1756	0.1	0.1	0.001
1757	0.1	0.1	0.003
1758	0.1	0.1	0.006
1759	0.1	0.1	0.018
1760	0.1	0.1	0.019
1761	0.1	0.1	0.019
1762	0.1	0.1	0.020
1763	0.0	0.1	0.019
1764	0.0	0.1	0.018
1765	0.0	0.1	0.017
1766	0.0	0.1	0.015
1767	0.0	0.1	0.014
1768	0.0	0.1	0.013
1769	0.0	0.1	0.013
1770	0.0	0.1	0.016
1771	0.0	0.1	0.018
1772	0.1	0.1	0.023
1773	0.1	0.1	0.023
1774	0.1	0.1	0.022
1775	0.1	0.1	0.013
1776	0.1	0.1	0.008
1777	0.1	0.1	0.006
1778	0.1	0.1	0.003
1779	0.1	0.1	0.001
1780	0.1	0.1	0.001
1781	0.1	0.1	0.003
1782	0.1	0.1	0.006
1783	0.1	0.1	0.018
1784	0.1	0.1	0.019
1785	0.1	0.1	0.019
1786	0.1	0.1	0.020
1787	0.1	0.1	0.019
1788	0.1	0.1	0.018
1789	0.1	0.1	0.017
1790	0.1	0.1	0.015
1791	0.1	0.1	0.014
1792	0.1	0.1	0.013
1793	0.1	0.1	0.013
1794	0.1	0.1	0.016
1795	0.1	0.1	0.018
1796	0.1	0.1	0.023
1797	0.1	0.1	0.023
1798	0.1	0.1	0.022
1799	0.1	0.1	0.013
1800	0.1	0.1	0.008
1801	0.1	0.1	0.006
1802	0.1	0.1	0.003
1803	0.1	0.1	0.001
1804	0.1	0.1	0.001
1805	0.1	0.1	0.003
1806	0.1	0.1	0.006
1807	0.1	0.1	0.018
1808	0.1	0.1	0.019
1809	0.1	0.1	0.019
1810	0.1	0.1	0.020
1811	0.0	0.1	0.019
1812	0.0	0.1	0.018
1813	0.0	0.1	0.017
1814	0.0	0.1	0.015
1815	0.0	0.1	0.014
1816	0.0	0.1	0.013
1817	0.0	0.1	0.013
1818	0.0	0.1	0.016
1819	0.0	0.1	0.018
1820	0.0	0.1	0.023
1821	0.0	0.1	0.023
1822	0.0	0.1	0.022
1823	0.0	0.1	0.013
1824	0.0	0.1	0.008
1825	0.0	0.1	0.006
1826	0.0	0.1	0.003
1827	0.0	0.1	0.001
1828	0.0	0.1	0.001
1829	0.0	0.1	0.003
1830	0.0	0.1	0.006
1831	0.0	0.1	0.018
1832	0.0	0.1	0.019
1833	0.0	0.1	0.019
1834	0.0	0.1	0.020
1835	0.0	0.1	0.019
1836	0.0	0.1	0.018
1837	0.0	0.1	0.017
1838	0.0	0.1	0.015
1839	0.0	0.1	0.014
1840	0.0	0.1	0.013
1841	0.0	0.1	0.013
1842	0.0	0.1	0.016
1843	0.0	0.1	0.018
1844	0.0	0.1	0.023
1845	0.0	0.1	0.023
1846	0.0	0.1	0.022
1847	0.0	0.1	0.013
1848	0.0	0.1	0.008
1849	0.0	0.1	0.006
1850	0.0	0.1	0.003
1851	0.0	0.1	0.001
1852	0.0	0.1	0.001
1853	0.0	0.1	0.003
1854	0.0	0.1	0.006
1855	0.0	0.1	0.018
1856	0.0	0.1	0.019
1857	0.0	0.1	0.019
1858	0.0	0.1	0.020
1859	0.0	0.1	0.019
1860	0.0	0.1	0.018
1861	0.0	0.1	0.017
1862	0.0	0.1	0.015
1863	0.0	0.1	0.014
1864	0.0	0.1	0.013
1865	0.0	0.1	0.013
1866	0.0	0.1	0.016
1867	0.0	0.1	0.018
1868	0.0	0.1	0.023
1869	0.0	0.1	0.023
1870	0.1	0.1	0.022
1871	0.1	0.1	0.013
1872	0.1	0.1	0.008
1873	0.1	0.1	0.006
1874	0.1	0.1	0.003
1875	0.1	0.1	0.001
1876	0.1	0.1	0.001
1877	0.1	0.1	0.003
1878	0.1	0.1	0.006
1879	0.1	0.1	0.018
1880	0.1	0.1	0.019
1881	0.1	0.1	0.019
1882	0.1	0.1	0.020
1883	0.1	0.1	0.019
1884	0.0	0.1	0.018
1885	0.0	0.1	0.017
1886	0.0	0.1	0.015
1887	0.0	0.1	0.014
1888	0.0	0.1	0.013
1889	0.0	0.1	0.013
1890	0.0	0.1	0.016
1891	0.0	0.1	0.018
1892	0.0	0.1	0.023
1893	0.0	0.1	0.023
1894	0.1	0.1	0.022
1895	0.1	0.1	0.013
1896	0.1	0.1	0.008
1897	0.1	0.1	0.006
1898	0.1	0.1	0.003
1899	0.1	0.1	0.001
1900	0.1	0.1	0.001
1901	0.1	0.1	0.003
1902	0.1	0.1	0.006
1903	0.1	0.1	0.018
1904	0.1	0.1	0.019
1905	0.1	0.1	0.019
1906	0.0	0.1	0.020
