# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	1.7	2.1	0.380
977	1.8	2.1	0.395
978	1.9	2.1	0.490
979	2.0	2.1	0.547
980	2.1	2.1	0.676
981	2.2	2.1	0.695
982	2.3	2.1	0.648
983	2.2	2.1	0.390
984	2.2	2.1	0.244
985	1.9	2.1	0.169
986	1.9	2.1	0.091
987	1.8	2.1	0.036
988	1.9	2.1	0.026
989	1.9	2.1	0.078
990	1.8	2.1	0.195
991	1.8	2.1	0.527
992	2.2	2.1	0.564
993	2.2	2.1	0.566
994	2.1	2.1	0.594
995	2.0	2.1	0.566
996	2.0	2.1	0.549
997	1.9	2.1	0.508
998	1.8	2.1	0.447
999	1.8	2.1	0.407
1000	1.8	2.1	0.380
1001	1.9	2.1	0.395
1002	1.9	2.1	0.490
1003	2.0	2.0	0.547
1004	2.0	2.0	0.676
1005	2.0	2.0	0.695
1006	2.1	2.0	0.648
1007	2.1	2.0	0.390
1008	2.0	2.0	0.244
1009	1.6	2.0	0.169
1010	1.6	2.0	0.091
1011	1.7	2.0	0.036
1012	1.7	2.0	0.026
1013	1.6	2.0	0.078
1014	1.6	2.0	0.195
1015	1.6	2.0	0.527
1016	1.9	2.0	0.564
1017	1.9	2.0	0.566
1018	1.9	2.0	0.594
1019	1.8	2.0	0.566
1020	1.7	2.0	0.549
1021	1.7	2.0	0.508
1022	1.6	2.0	0.447
1023	1.5	2.0	0.407
1024	1.5	2.0	0.380
1025	1.4	2.0	0.395
1026	1.4	2.0	0.490
1027	1.5	2.0	0.547
1028	1.6	2.0	0.676
1029	1.6	2.0	0.695
1030	1.6	2.0	0.648
1031	1.6	2.0	0.390
1032	1.7	2.0	0.244
1033	1.2	2.0	0.169
1034	1.3	2.0	0.091
1035	1.3	2.0	0.036
1036	1.3	2.0	0.026
1037	1.3	2.0	0.078
1038	1.3	2.0	0.195
1039	1.3	2.0	0.527
1040	1.7	2.0	0.564
1041	1.7	2.0	0.566
1042	1.7	2.0	0.594
1043	1.7	2.0	0.566
1044	1.8	2.0	0.549
1045	1.7	2.0	0.508
1046	1.7	2.0	0.447
1047	1.7	2.0	0.407
1048	1.8	2.0	0.380
1049	1.8	2.0	0.395
1050	1.8	2.0	0.490
1051	1.9	2.0	0.547
1052	1.9	2.0	0.676
1053	1.9	2.0	0.695
1054	1.9	2.0	0.648
1055	1.9	2.0	0.390
1056	1.9	2.0	0.244
1057	1.5	2.0	0.169
1058	1.5	2.0	0.091
1059	1.4	2.0	0.036
1060	1.4	2.0	0.026
1061	1.4	2.0	0.078
1062	1.4	2.0	0.195
1063	1.4	2.0	0.527
1064	1.8	2.0	0.564
1065	1.8	2.0	0.566
1066	1.8	2.0	0.594
1067	1.7	2.0	0.566
1068	1.7	2.0	0.549
1069	1.6	2.0	0.508
1070	1.5	2.0	0.447
1071	1.5	2.0	0.407
1072	1.5	2.0	0.380
1073	1.5	2.0	0.395
1074	1.5	2.0	0.490
1075	1.5	2.0	0.547
1076	1.5	2.0	0.676
1077	1.4	2.0	0.695
1078	1.3	2.0	0.648
1079	1.3	2.0	0.390
1080	1.3	2.0	0.244
1081	0.9	2.0	0.169
1082	0.9	2.0	0.091
1083	0.9	2.0	0.036
1084	0.9	2.0	0.026
1085	0.9	2.0	0.078
1086	0.9	2.0	0.195
1087	0.9	2.0	0.527
1088	1.2	2.0	0.564
1089	1.1	2.0	0.566
1090	1.0	2.0	0.594
1091	1.0	2.0	0.566
1092	0.9	2.0	0.549
1093	0.9	2.0	0.508
1094	0.8	2.0	0.447
1095	0.7	2.0	0.407
1096	0.7	2.0	0.380
1097	0.7	2.0	0.395
1098	0.8	2.0	0.490
1099	0.9	2.0	0.547
1100	1.0	2.0	0.676
1101	1.0	2.0	0.695
1102	1.0	2.0	0.648
1103	1.1	2.0	0.390
1104	1.2	2.0	0.244
1105	0.8	2.0	0.169
1106	0.8	2.0	0.091
1107	0.8	2.0	0.036
1108	0.9	2.0	0.026
1109	0.9	2.0	0.078
1110	0.9	2.0	0.195
1111	0.9	2.0	0.527
1112	1.3	2.0	0.564
1113	1.3	2.0	0.566
1114	1.3	2.0	0.594
1115	1.2	2.0	0.566
1116	1.0	2.0	0.549
1117	0.9	2.0	0.508
1118	0.9	2.0	0.447
1119	1.0	2.0	0.407
1120	1.0	2.0	0.380
1121	1.0	2.0	0.395
1122	1.1	2.0	0.490
1123	1.2	2.0	0.547
1124	1.3	2.0	0.676
1125	1.3	2.0	0.695
1126	1.4	2.0	0.648
1127	1.5	2.0	0.390
1128	1.5	2.0	0.244
1129	1.2	2.0	0.169
1130	1.2	2.0	0.091
1131	1.3	2.0	0.036
1132	1.3	2.0	0.026
1133	1.4	2.0	0.078
1134	1.4	2.0	0.195
1135	1.4	2.0	0.527
1136	1.8	2.0	0.564
1137	1.7	2.0	0.566
1138	1.7	2.0	0.594
1139	1.7	2.0	0.566
1140	1.5	2.0	0.549
1141	1.5	2.0	0.508
1142	1.4	2.0	0.447
1143	1.4	1.9	0.407
1144	1.4	1.9	0.380
1145	1.5	1.9	0.395
1146	1.6	1.9	0.490
1147	1.6	1.9	0.547
1148	1.7	1.9	0.676
1149	1.7	1.9	0.695
1150	1.9	1.9	0.648
1151	1.9	1.9	0.390
1152	2.0	1.9	0.244
1153	1.6	1.9	0.169
1154	1.6	1.9	0.091
1155	1.7	1.9	0.036
1156	1.7	1.9	0.026
1157	1.8	1.9	0.078
1158	1.8	1.9	0.195
1159	1.8	1.9	0.527
1160	2.2	1.9	0.564
1161	2.2	1.9	0.566
1162	2.2	1.9	0.594
1163	2.1	1.9	0.566
1164	2.1	1.9	0.549
1165	2.0	1.9	0.508
1166	2.0	1.9	0.447
1167	2.0	1.9	0.407
1168	1.9	1.9	0.380
1169	1.9	1.9	0.395
1170	2.0	1.9	0.490
1171	2.1	1.9	0.547
1172	2.1	1.9	0.676
1173	2.1	1.9	0.695
1174	2.2	1.9	0.648
1175	2.3	1.9	0.390
1176	2.3	1.9	0.244
1177	1.8	1.9	0.169
1178	1.8	1.9	0.091
1179	1.9	1.9	0.036
1180	1.9	1.9	0.026
1181	2.0	1.9	0.078
1182	2.0	1.9	0.195
1183	2.0	1.9	0.527
1184	2.4	1.9	0.564
1185	2.3	1.9	0.566
1186	2.3	1.9	0.594
1187	2.3	1.9	0.566
1188	2.2	1.9	0.549
1189	2.1	1.9	0.508
1190	2.1	1.9	0.447
1191	2.1	1.9	0.407
1192	2.0	1.9	0.380
1193	2.1	1.9	0.395
1194	2.2	1.9	0.490
1195	2.2	1.9	0.547
1196	2.3	1.9	0.676
1197	2.4	1.9	0.695
1198	2.5	1.9	0.648
1199	2.4	1.9	0.390
1200	2.5	1.9	0.244
1201	2.1	1.9	0.169
1202	2.2	1.9	0.091
1203	2.2	1.9	0.036
1204	2.3	1.9	0.026
1205	2.2	1.9	0.078
1206	2.1	1.9	0.195
1207	2.1	1.9	0.527
1208	2.5	1.9	0.564
1209	2.5	1.9	0.566
1210	2.5	1.9	0.594
1211	2.4	1.9	0.566
1212	2.4	1.9	0.549
1213	2.4	1.9	0.508
1214	2.4	1.9	0.447
1215	2.3	1.9	0.407
1216	2.4	1.9	0.380
1217	2.4	1.9	0.395
1218	2.5	1.9	0.490
1219	2.5	1.9	0.547
1220	2.6	1.9	0.676
1221	2.6	1.9	0.695
1222	2.6	1.9	0.648
1223	2.6	1.9	0.390
1224	2.7	1.9	0.244
1225	2.3	1.9	0.169
1226	2.2	1.9	0.091
1227	2.2	1.9	0.036
1228	2.1	1.9	0.026
1229	2.0	1.9	0.078
1230	1.9	1.9	0.195
1231	1.9	1.9	0.527
1232	2.3	1.9	0.564
1233	2.2	1.9	0.566
1234	2.2	1.9	0.594
1235	2.1	1.9	0.566
1236	2.0	1.9	0.549
1237	2.0	1.9	0.508
1238	1.9	1.9	0.447
1239	1.9	1.9	0.407
1240	1.8	1.9	0.380
1241	1.8	1.9	0.395
1242	1.8	1.9	0.490
1243	1.7	1.9	0.547
1244	1.7	1.9	0.676
1245	1.7	1.9	0.695
1246	1.6	1.9	0.648
1247	1.5	1.9	0.390
1248	1.5	1.9	0.244
1249	1.0	1.9	0.169
1250	1.1	1.9	0.091
1251	1.1	1.9	0.036
1252	1.0	1.9	0.026
1253	1.0	1.9	0.078
1254	1.1	1.9	0.195
1255	1.1	1.9	0.527
1256	1.5	1.9	0.564
1257	1.4	1.9	0.566
1258	1.3	1.9	0.594
1259	1.2	1.9	0.566
1260	1.1	1.9	0.549
1261	1.0	1.9	0.508
1262	1.0	1.9	0.447
1263	1.0	1.9	0.407
1264	1.1	1.9	0.380
1265	1.1	1.9	0.395
1266	1.1	1.9	0.490
1267	1.3	1.9	0.547
1268	1.3	1.9	0.676
1269	1.3	1.9	0.695
1270	1.4	1.9	0.648
1271	1.5	1.9	0.390
1272	1.5	1.9	0.244
1273	1.1	1.9	0.169
1274	1.1	1.9	0.091
1275	1.2	1.9	0.036
1276	1.1	1.9	0.026
1277	1.2	1.9	0.078
1278	1.2	1.9	0.195
1279	1.2	1.9	0.527
1280	1.7	1.9	0.564
1281	1.6	1.9	0.566
1282	1.6	1.9	0.594
1283	1.5	1.9	0.566
1284	1.4	1.9	0.549
1285	1.4	1.9	0.508
1286	1.3	1.9	0.447
1287	1.2	1.9	0.407
1288	1.2	1.9	0.380
1289	1.3	1.9	0.395
1290	1.4	1.9	0.490
1291	1.5	1.9	0.547
1292	1.5	1.9	0.676
1293	1.5	1.9	0.695
1294	1.6	1.9	0.648
1295	1.5	1.9	0.390
1296	1.6	1.9	0.244
1297	1.2	1.9	0.169
1298	1.2	1.9	0.091
1299	1.3	1.9	0.036
1300	1.4	1.9	0.026
1301	1.4	1.9	0.078
1302	1.5	1.9	0.195
1303	1.5	1.9	0.527
1304	2.0	1.9	0.564
1305	1.9	1.9	0.566
1306	1.8	1.9	0.594
1307	1.7	1.9	0.566
1308	1.6	1.9	0.549
1309	1.6	1.9	0.508
1310	1.5	1.9	0.447
1311	1.5	1.9	0.407
1312	1.4	1.9	0.380
1313	1.5	1.9	0.395
1314	1.6	1.9	0.490
1315	1.7	1.9	0.547
1316	1.7	1.9	0.676
1317	1.8	1.9	0.695
1318	1.8	1.9	0.648
1319	1.8	1.9	0.390
1320	1.8	1.9	0.244
1321	1.4	1.9	0.169
1322	1.4	1.9	0.091
1323	1.5	1.9	0.036
1324	1.4	1.8	0.026
1325	1.4	1.8	0.078
1326	1.4	1.8	0.195
1327	1.4	1.8	0.527
1328	1.7	1.8	0.564
1329	1.7	1.8	0.566
1330	1.6	1.8	0.594
1331	1.4	1.8	0.566
1332	1.2	1.8	0.549
1333	1.1	1.8	0.508
1334	1.0	1.8	0.447
1335	1.0	1.8	0.407
1336	1.1	1.8	0.380
1337	1.0	1.8	0.395
1338	1.1	1.8	0.490
1339	1.2	1.8	0.547
1340	1.3	1.8	0.676
1341	1.3	1.8	0.695
1342	1.3	1.8	0.648
1343	1.3	1.8	0.390
1344	1.3	1.8	0.244
1345	0.9	1.8	0.169
1346	1.0	1.8	0.091
1347	1.1	1.8	0.036
1348	1.1	1.8	0.026
1349	1.1	1.8	0.078
1350	1.1	1.8	0.195
1351	1.1	1.8	0.527
1352	1.6	1.8	0.564
1353	1.6	1.8	0.566
1354	1.5	1.8	0.594
1355	1.4	1.8	0.566
1356	1.4	1.8	0.549
1357	1.3	1.8	0.508
1358	1.3	1.8	0.447
1359	1.3	1.8	0.407
1360	1.3	1.8	0.380
1361	1.4	1.8	0.395
1362	1.5	1.8	0.490
1363	1.7	1.8	0.547
1364	1.8	1.8	0.676
1365	1.9	1.8	0.695
1366	1.9	1.8	0.648
1367	2.0	1.8	0.390
1368	2.0	1.8	0.244
1369	1.7	1.8	0.169
1370	1.8	1.8	0.091
1371	1.7	1.8	0.036
1372	1.7	1.8	0.026
1373	1.8	1.8	0.078
1374	1.7	1.8	0.195
1375	1.7	1.8	0.527
1376	2.1	1.8	0.564
1377	2.2	1.8	0.566
1378	2.1	1.8	0.594
1379	2.0	1.8	0.566
1380	1.9	1.8	0.549
1381	1.9	1.8	0.508
1382	1.8	1.8	0.447
1383	1.8	1.8	0.407
1384	1.8	1.8	0.380
1385	1.9	1.8	0.395
1386	2.0	1.8	0.490
1387	2.2	1.8	0.547
1388	2.3	1.8	0.676
1389	2.4	1.8	0.695
1390	2.4	1.8	0.648
1391	2.5	1.8	0.390
1392	2.6	1.8	0.244
1393	2.3	1.8	0.169
1394	2.3	1.8	0.091
1395	2.3	1.8	0.036
1396	2.3	1.8	0.026
1397	2.3	1.8	0.078
1398	2.3	1.8	0.195
1399	2.3	1.8	0.527
1400	2.6	1.8	0.564
1401	2.6	1.8	0.566
1402	2.5	1.8	0.594
1403	2.4	1.8	0.566
1404	2.2	1.8	0.549
1405	2.0	1.8	0.508
1406	1.9	1.8	0.447
1407	1.8	1.8	0.407
1408	1.8	1.8	0.380
1409	1.8	1.8	0.395
1410	1.9	1.8	0.490
1411	2.0	1.8	0.547
1412	2.1	1.8	0.676
1413	2.1	1.8	0.695
1414	2.1	1.8	0.648
1415	2.2	1.8	0.390
1416	2.2	1.8	0.244
1417	0.9	1.8	0.169
1418	1.0	1.8	0.091
1419	1.0	1.8	0.036
1420	1.0	1.8	0.026
1421	1.0	1.8	0.078
1422	1.0	1.8	0.195
1423	1.0	1.8	0.527
1424	1.2	1.8	0.564
1425	1.2	1.8	0.566
1426	1.1	1.8	0.594
1427	1.0	1.8	0.566
1428	0.9	1.8	0.549
1429	0.8	1.8	0.508
1430	0.8	1.8	0.447
1431	0.8	1.8	0.407
1432	0.8	1.8	0.380
1433	0.8	1.8	0.395
1434	0.9	1.8	0.490
1435	0.9	1.8	0.547
1436	0.9	1.8	0.676
1437	1.0	1.8	0.695
1438	1.0	1.8	0.648
1439	1.0	1.8	0.390
1440	1.1	1.8	0.244
1441	0.8	1.8	0.169
1442	0.8	1.8	0.091
1443	0.9	1.8	0.036
1444	0.9	1.8	0.026
1445	0.9	1.8	0.078
1446	0.9	1.8	0.195
1447	0.9	1.8	0.527
1448	1.2	1.8	0.564
1449	1.2	1.8	0.566
1450	1.1	1.8	0.594
1451	1.0	1.8	0.566
1452	1.0	1.8	0.549
1453	0.9	1.8	0.508
1454	0.8	1.8	0.447
1455	0.9	1.8	0.407
1456	0.9	1.8	0.380
1457	0.9	1.8	0.395
1458	1.0	1.8	0.490
1459	1.1	1.8	0.547
1460	1.1	1.8	0.676
1461	1.2	1.8	0.695
1462	1.2	1.8	0.648
1463	1.3	1.8	0.390
1464	1.3	1.8	0.244
1465	1.1	1.8	0.169
1466	1.1	1.8	0.091
1467	1.1	1.8	0.036
1468	1.1	1.8	0.026
1469	1.1	1.8	0.078
1470	1.1	1.8	0.195
1471	1.1	1.8	0.527
1472	1.4	1.8	0.564
1473	1.4	1.8	0.566
1474	1.4	1.8	0.594
1475	1.3	1.8	0.566
1476	1.3	1.8	0.549
1477	1.3	1.8	0.508
1478	1.3	1.8	0.447
1479	1.3	1.8	0.407
1480	1.3	1.8	0.380
1481	1.4	1.8	0.395
1482	1.4	1.8	0.490
1483	1.4	1.8	0.547
1484	1.4	1.8	0.676
1485	1.4	1.8	0.695
1486	1.4	1.8	0.648
1487	1.4	1.8	0.390
1488	1.4	1.8	0.244
1489	1.1	1.8	0.169
1490	1.1	1.8	0.091
1491	1.1	1.8	0.036
1492	1.1	1.8	0.026
1493	1.1	1.8	0.078
1494	1.1	1.8	0.195
1495	1.1	1.8	0.527
1496	1.3	1.8	0.564
1497	1.3	1.8	0.566
1498	1.2	1.8	0.594
1499	1.1	1.8	0.566
1500	1.1	1.8	0.549
1501	1.0	1.8	0.508
1502	0.9	1.8	0.447
1503	0.9	1.8	0.407
1504	1.0	1.8	0.380
1505	1.0	1.8	0.395
1506	1.1	1.8	0.490
1507	1.1	1.8	0.547
1508	1.2	1.8	0.676
1509	1.2	1.8	0.695
1510	1.3	1.8	0.648
1511	1.3	1.8	0.390
1512	1.3	1.8	0.244
1513	1.1	1.8	0.169
1514	1.1	1.8	0.091
1515	1.1	1.8	0.036
1516	1.1	1.8	0.026
1517	1.1	1.8	0.078
1518	1.1	1.8	0.195
1519	1.1	1.8	0.527
1520	1.2	1.8	0.564
1521	1.2	1.8	0.566
1522	1.2	1.8	0.594
1523	1.1	1.8	0.566
1524	1.0	1.8	0.549
1525	1.0	1.8	0.508
1526	1.0	1.8	0.447
1527	0.9	1.8	0.407
1528	1.0	1.8	0.380
1529	0.9	1.8	0.395
1530	1.0	1.8	0.490
1531	1.0	1.8	0.547
1532	1.0	1.8	0.676
1533	1.0	1.8	0.695
1534	1.0	1.7	0.648
1535	0.9	1.7	0.390
1536	0.9	1.7	0.244
1537	0.7	1.7	0.169
1538	0.7	1.7	0.091
1539	0.7	1.7	0.036
1540	0.8	1.7	0.026
1541	0.8	1.7	0.078
1542	0.8	1.7	0.195
1543	0.8	1.7	0.527
1544	1.0	1.7	0.564
1545	1.0	1.7	0.566
1546	1.0	1.7	0.594
1547	0.9	1.7	0.566
1548	0.8	1.7	0.549
1549	0.8	1.7	0.508
1550	0.8	1.7	0.447
1551	0.7	1.7	0.407
1552	0.8	1.7	0.380
1553	0.8	1.7	0.395
1554	0.8	1.7	0.490
1555	0.9	1.7	0.547
1556	0.9	1.7	0.676
1557	1.0	1.7	0.695
1558	0.9	1.7	0.648
1559	1.0	1.7	0.390
1560	1.0	1.7	0.244
1561	0.8	1.7	0.169
1562	0.8	1.7	0.091
1563	0.7	1.7	0.036
1564	0.7	1.7	0.026
1565	0.7	1.7	0.078
1566	0.7	1.7	0.195
1567	0.7	1.7	0.527
1568	0.9	1.7	0.564
1569	1.0	1.7	0.566
1570	1.0	1.7	0.594
1571	1.0	1.7	0.566
1572	0.9	1.7	0.549
1573	0.9	1.7	0.508
1574	0.8	1.7	0.447
1575	0.8	1.7	0.407
1576	0.8	1.7	0.380
1577	0.8	1.7	0.395
1578	0.8	1.7	0.490
1579	0.8	1.7	0.547
1580	0.8	1.7	0.676
1581	0.9	1.7	0.695
1582	0.8	1.7	0.648
1583	0.8	1.7	0.390
1584	0.8	1.7	0.244
1585	0.6	1.7	0.169
1586	0.7	1.7	0.091
1587	0.7	1.7	0.036
1588	0.7	1.7	0.026
1589	0.7	1.7	0.078
1590	0.7	1.7	0.195
1591	0.7	1.7	0.527
1592	1.0	1.7	0.564
1593	1.0	1.7	0.566
1594	1.0	1.7	0.594
1595	0.9	1.7	0.566
1596	0.9	1.7	0.549
1597	0.8	1.7	0.508
1598	0.8	1.7	0.447
1599	0.8	1.7	0.407
1600	0.8	1.7	0.380
1601	0.9	1.7	0.395
1602	0.9	1.7	0.490
1603	1.0	1.7	0.547
1604	1.0	1.7	0.676
1605	1.1	1.7	0.695
1606	1.1	1.7	0.648
1607	1.1	1.7	0.390
1608	1.2	1.7	0.244
1609	1.0	1.7	0.169
1610	1.1	1.7	0.091
1611	1.1	1.7	0.036
1612	1.1	1.7	0.026
1613	1.1	1.7	0.078
1614	1.0	1.7	0.195
1615	1.1	1.7	0.527
1616	1.3	1.7	0.564
1617	1.2	1.7	0.566
1618	1.1	1.7	0.594
1619	1.1	1.7	0.566
1620	1.0	1.7	0.549
1621	0.9	1.7	0.508
1622	0.8	1.7	0.447
1623	0.7	1.7	0.407
1624	0.8	1.7	0.380
1625	0.8	1.7	0.395
1626	0.9	1.7	0.490
1627	1.0	1.7	0.547
1628	1.0	1.7	0.676
1629	1.0	1.7	0.695
1630	1.1	1.7	0.648
1631	1.1	1.7	0.390
1632	1.1	1.7	0.244
1633	0.9	1.7	0.169
1634	0.9	1.7	0.091
1635	0.9	1.7	0.036
1636	0.9	1.7	0.026
1637	1.0	1.7	0.078
1638	1.0	1.7	0.195
1639	1.0	1.7	0.527
1640	1.2	1.7	0.564
1641	1.2	1.7	0.566
1642	1.0	1.7	0.594
1643	1.0	1.7	0.566
1644	0.8	1.7	0.549
1645	0.8	1.7	0.508
1646	0.7	1.7	0.447
1647	0.7	1.7	0.407
1648	0.7	1.7	0.380
1649	0.7	1.7	0.395
1650	0.8	1.7	0.490
1651	0.9	1.7	0.547
1652	0.9	1.7	0.676
1653	0.9	1.7	0.695
1654	1.0	1.7	0.648
1655	1.0	1.7	0.390
1656	1.0	1.7	0.244
1657	0.8	1.7	0.169
1658	0.8	1.7	0.091
1659	0.8	1.7	0.036
1660	0.8	1.7	0.026
1661	0.8	1.7	0.078
1662	0.8	1.7	0.195
1663	0.8	1.7	0.527
1664	1.1	1.7	0.564
1665	1.0	1.7	0.566
1666	1.0	1.7	0.594
1667	0.9	1.7	0.566
1668	0.8	1.7	0.549
1669	0.7	1.7	0.508
1670	0.7	1.7	0.447
1671	0.6	1.7	0.407
1672	0.6	1.7	0.380
1673	0.7	1.7	0.395
1674	0.8	1.7	0.490
1675	0.8	1.7	0.547
1676	0.9	1.7	0.676
1677	0.9	1.7	0.695
1678	1.0	1.7	0.648
1679	1.0	1.7	0.390
1680	1.0	1.7	0.244
1681	0.8	1.7	0.169
1682	0.8	1.7	0.091
1683	0.8	1.7	0.036
1684	0.8	1.7	0.026
1685	0.8	1.7	0.078
1686	0.8	1.7	0.195
1687	0.8	1.7	0.527
1688	1.0	1.7	0.564
1689	1.0	1.7	0.566
1690	0.9	1.7	0.594
1691	0.8	1.7	0.566
1692	0.7	1.7	0.549
1693	0.6	1.7	0.508
1694	0.6	1.7	0.447
1695	0.5	1.7	0.407
1696	0.5	1.7	0.380
1697	0.5	1.7	0.395
1698	0.6	1.7	0.490
1699	0.6	1.7	0.547
1700	0.6	1.7	0.676
1701	0.6	1.7	0.695
1702	0.7	1.7	0.648
1703	0.7	1.7	0.390
1704	0.7	1.7	0.244
1705	0.5	1.7	0.169
1706	0.5	1.7	0.091
1707	0.5	1.7	0.036
1708	0.5	1.7	0.026
1709	0.4	1.7	0.078
1710	0.5	1.7	0.195
1711	0.4	1.7	0.527
1712	0.7	1.7	0.564
1713	0.6	1.7	0.566
1714	0.6	1.7	0.594
1715	0.5	1.7	0.566
1716	0.5	1.6	0.549
1717	0.4	1.6	0.508
1718	0.4	1.6	0.447
1719	0.4	1.6	0.407
1720	0.3	1.6	0.380
1721	0.4	1.6	0.395
1722	0.4	1.6	0.490
1723	0.5	1.6	0.547
1724	0.5	1.6	0.676
1725	0.6	1.6	0.695
1726	0.6	1.6	0.648
1727	0.6	1.6	0.390
1728	0.6	1.6	0.244
1729	0.3	1.6	0.169
1730	0.3	1.6	0.091
1731	0.4	1.6	0.036
1732	0.4	1.6	0.026
1733	0.4	1.6	0.078
1734	0.4	1.6	0.195
1735	0.4	1.6	0.527
1736	0.7	1.6	0.564
1737	0.6	1.6	0.566
1738	0.6	1.6	0.594
1739	0.5	1.6	0.566
1740	0.5	1.6	0.549
1741	0.4	1.6	0.508
1742	0.4	1.6	0.447
1743	0.4	1.6	0.407
1744	0.4	1.6	0.380
1745	0.4	1.6	0.395
1746	0.4	1.6	0.490
1747	0.5	1.6	0.547
1748	0.6	1.6	0.676
1749	0.6	1.6	0.695
1750	0.7	1.6	0.648
1751	0.6	1.6	0.390
1752	0.7	1.6	0.244
1753	0.5	1.6	0.169
1754	0.5	1.6	0.091
1755	0.5	1.6	0.036
1756	0.5	1.6	0.026
1757	0.6	1.6	0.078
1758	0.5	1.6	0.195
1759	0.6	1.6	0.527
1760	0.8	1.6	0.564
1761	0.8	1.6	0.566
1762	0.8	1.6	0.594
1763	0.7	1.6	0.566
1764	0.6	1.6	0.549
1765	0.5	1.6	0.508
1766	0.5	1.6	0.447
1767	0.5	1.6	0.407
1768	0.5	1.6	0.380
1769	0.5	1.6	0.395
1770	0.6	1.6	0.490
1771	0.7	1.6	0.547
1772	0.8	1.6	0.676
1773	0.8	1.6	0.695
1774	0.9	1.6	0.648
1775	0.9	1.6	0.390
1776	1.0	1.6	0.244
1777	0.8	1.6	0.169
1778	0.8	1.6	0.091
1779	0.8	1.6	0.036
1780	0.8	1.6	0.026
1781	0.8	1.6	0.078
1782	0.8	1.6	0.195
1783	0.8	1.6	0.527
1784	1.0	1.6	0.564
1785	1.0	1.6	0.566
1786	1.0	1.6	0.594
1787	0.9	1.6	0.566
1788	0.9	1.6	0.549
1789	0.8	1.6	0.508
1790	0.8	1.6	0.447
1791	0.8	1.6	0.407
1792	0.8	1.6	0.380
1793	0.8	1.6	0.395
1794	0.8	1.6	0.490
1795	0.9	1.6	0.547
1796	0.9	1.6	0.676
1797	0.9	1.6	0.695
1798	1.0	1.6	0.648
1799	1.0	1.6	0.390
1800	1.0	1.6	0.244
1801	0.8	1.6	0.169
1802	0.8	1.6	0.091
1803	0.8	1.6	0.036
1804	0.7	1.6	0.026
1805	0.8	1.6	0.078
1806	0.7	1.6	0.195
1807	0.7	1.6	0.527
1808	0.8	1.6	0.564
1809	0.8	1.6	0.566
1810	0.7	1.6	0.594
1811	0.7	1.6	0.566
1812	0.6	1.6	0.549
1813	0.6	1.6	0.508
1814	0.5	1.6	0.447
1815	0.5	1.6	0.407
1816	0.5	1.6	0.380
1817	0.5	1.6	0.395
1818	0.6	1.6	0.490
1819	0.6	1.6	0.547
1820	0.6	1.6	0.676
1821	0.6	1.6	0.695
1822	0.6	1.6	0.648
1823	0.6	1.6	0.390
1824	0.6	1.6	0.244
1825	0.4	1.6	0.169
1826	0.3	1.6	0.091
1827	0.4	1.6	0.036
1828	0.4	1.6	0.026
1829	0.4	1.6	0.078
1830	0.4	1.6	0.195
1831	0.4	1.6	0.527
1832	0.5	1.6	0.564
1833	0.5	1.6	0.566
1834	0.5	1.6	0.594
1835	0.5	1.6	0.566
1836	0.4	1.6	0.549
1837	0.4	1.6	0.508
1838	0.3	1.6	0.447
1839	0.2	1.6	0.407
1840	0.2	1.6	0.380
1841	0.3	1.6	0.395
1842	0.3	1.6	0.490
1843	0.4	1.6	0.547
1844	0.4	1.6	0.676
1845	0.4	1.6	0.695
1846	0.5	1.6	0.648
1847	0.5	1.6	0.390
1848	0.6	1.6	0.244
1849	0.3	1.6	0.169
1850	0.3	1.6	0.091
1851	0.4	1.6	0.036
1852	0.4	1.6	0.026
1853	0.4	1.6	0.078
1854	0.4	1.6	0.195
1855	0.4	1.6	0.527
1856	0.7	1.6	0.564
1857	0.6	1.6	0.566
1858	0.5	1.6	0.594
1859	0.5	1.6	0.566
1860	0.4	1.6	0.549
1861	0.4	1.6	0.508
1862	0.4	1.6	0.447
1863	0.4	1.6	0.407
1864	0.4	1.6	0.380
1865	0.5	1.6	0.395
1866	0.5	1.6	0.490
1867	0.6	1.5	0.547
1868	0.7	1.5	0.676
1869	0.7	1.5	0.695
1870	0.8	1.5	0.648
1871	0.9	1.5	0.390
1872	0.9	1.5	0.244
1873	0.7	1.5	0.169
1874	0.7	1.5	0.091
1875	0.7	1.5	0.036
1876	0.7	1.5	0.026
1877	0.7	1.5	0.078
1878	0.7	1.5	0.195
1879	0.7	1.5	0.527
1880	0.9	1.5	0.564
1881	0.9	1.5	0.566
1882	0.8	1.5	0.594
1883	0.7	1.5	0.566
1884	0.7	1.5	0.549
1885	0.7	1.5	0.508
1886	0.6	1.5	0.447
1887	0.6	1.5	0.407
1888	0.6	1.5	0.380
1889	0.6	1.5	0.395
1890	0.6	1.5	0.490
1891	0.7	1.5	0.547
1892	0.7	1.5	0.676
1893	0.7	1.5	0.695
1894	0.7	1.5	0.648
1895	0.8	1.5	0.390
1896	0.8	1.5	0.244
1897	0.6	1.5	0.169
1898	0.6	1.5	0.091
1899	0.6	1.5	0.036
1900	0.6	1.5	0.026
1901	0.7	1.5	0.078
1902	0.6	1.5	0.195
1903	0.6	1.5	0.527
1904	0.9	1.5	0.564
1905	0.8	1.5	0.566
1906	0.7	1.5	0.594
