# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	2.2	4.0	0.324
1911	2.2	4.0	0.296
1912	2.1	4.0	0.276
1913	2.3	4.0	0.287
1914	2.5	4.0	0.356
1915	2.5	4.0	0.397
1916	2.5	4.0	0.491
1917	2.6	4.0	0.504
1918	2.6	4.0	0.470
1919	2.6	4.0	0.283
1920	2.6	4.0	0.177
1921	2.7	4.0	0.123
1922	2.7	4.0	0.066
1923	2.7	4.0	0.026
1924	2.8	4.0	0.019
1925	2.8	4.0	0.056
1926	2.8	4.0	0.142
1927	2.8	4.0	0.383
1928	2.8	4.0	0.409
1929	2.9	4.0	0.411
1930	2.8	4.0	0.431
1931	2.7	4.0	0.411
1932	2.8	4.0	0.399
1933	2.9	4.0	0.369
1934	2.9	4.0	0.324
1935	2.8	4.0	0.296
1936	2.8	4.0	0.276
1937	2.7	4.0	0.287
1938	2.8	4.0	0.356
1939	2.8	4.0	0.397
1940	2.9	4.0	0.491
1941	2.8	4.0	0.504
1942	2.8	4.0	0.470
1943	2.7	4.0	0.283
1944	2.5	4.0	0.177
1945	2.5	4.0	0.123
1946	2.5	4.0	0.066
1947	2.6	4.0	0.026
1948	2.6	4.0	0.019
1949	2.5	4.0	0.056
1950	2.6	4.0	0.142
1951	2.5	4.0	0.383
1952	2.3	4.0	0.409
1953	2.1	4.0	0.411
1954	1.9	4.0	0.431
1955	1.6	4.0	0.411
1956	1.4	4.0	0.399
1957	1.2	4.0	0.369
1958	1.0	4.0	0.324
1959	0.9	4.0	0.296
1960	1.0	4.0	0.276
1961	1.0	4.0	0.287
1962	1.1	4.0	0.356
1963	1.4	4.0	0.397
1964	1.5	4.0	0.491
1965	1.6	4.0	0.504
1966	1.6	3.9	0.470
1967	1.5	3.9	0.283
1968	1.7	3.9	0.177
1969	1.7	3.9	0.123
1970	1.8	3.9	0.066
1971	2.1	3.9	0.026
1972	2.1	3.9	0.019
1973	2.2	3.9	0.056
1974	2.3	3.9	0.142
1975	2.5	3.9	0.383
1976	2.6	3.9	0.409
1977	2.6	3.9	0.411
1978	2.3	3.9	0.431
1979	2.1	3.9	0.411
1980	1.9	3.9	0.399
1981	1.8	3.9	0.369
1982	1.6	3.9	0.324
1983	1.6	3.9	0.296
1984	1.8	3.9	0.276
1985	2.1	3.9	0.287
1986	2.4	3.9	0.356
1987	2.6	3.9	0.397
1988	2.9	3.9	0.491
1989	3.1	3.9	0.504
1990	3.3	3.9	0.470
1991	3.5	3.9	0.283
1992	3.8	3.9	0.177
1993	3.9	3.9	0.123
1994	4.1	3.9	0.066
1995	4.2	3.9	0.026
1996	4.1	3.9	0.019
1997	4.1	3.9	0.056
1998	4.0	3.9	0.142
1999	4.0	3.9	0.383
2000	4.0	3.9	0.409
2001	3.8	3.9	0.411
2002	3.6	3.9	0.431
2003	3.5	3.9	0.411
2004	3.2	3.9	0.399
2005	2.8	3.9	0.369
2006	2.7	3.9	0.324
2007	2.7	3.9	0.296
2008	2.8	3.9	0.276
2009	2.9	3.9	0.287
2010	3.1	3.9	0.356
2011	3.3	3.9	0.397
2012	3.4	3.9	0.491
2013	3.5	3.9	0.504
2014	3.5	3.9	0.470
2015	3.6	3.9	0.283
2016	3.7	3.9	0.177
2017	3.7	3.9	0.123
2018	3.7	3.9	0.066
2019	3.8	3.9	0.026
2020	3.9	3.9	0.019
2021	3.9	3.9	0.056
2022	4.0	3.9	0.142
2023	4.0	3.9	0.383
2024	4.0	3.9	0.409
2025	4.0	3.9	0.411
2026	3.8	3.9	0.431
2027	3.5	3.9	0.411
2028	3.3	3.9	0.399
2029	3.1	3.9	0.369
2030	3.1	3.9	0.324
2031	3.0	3.9	0.296
2032	3.1	3.9	0.276
2033	3.2	3.9	0.287
2034	3.2	3.9	0.356
2035	3.4	3.9	0.397
2036	3.3	3.9	0.491
2037	3.5	3.9	0.504
2038	3.5	3.9	0.470
2039	3.6	3.9	0.283
2040	3.8	3.9	0.177
2041	3.8	3.9	0.123
2042	3.9	3.9	0.066
2043	3.8	3.9	0.026
2044	3.7	3.9	0.019
2045	3.6	3.9	0.056
2046	3.8	3.8	0.142
2047	3.8	3.8	0.383
2048	3.7	3.8	0.409
2049	3.5	3.8	0.411
2050	3.4	3.8	0.431
2051	3.1	3.8	0.411
2052	2.9	3.8	0.399
2053	2.6	3.8	0.369
2054	2.5	3.8	0.324
2055	2.6	3.8	0.296
2056	2.6	3.8	0.276
2057	2.6	3.8	0.287
2058	2.8	3.8	0.356
2059	2.9	3.8	0.397
2060	3.0	3.8	0.491
2061	3.1	3.8	0.504
2062	3.3	3.8	0.470
2063	3.3	3.8	0.283
2064	3.2	3.8	0.177
2065	3.4	3.8	0.123
2066	3.6	3.8	0.066
2067	3.6	3.8	0.026
2068	3.8	3.8	0.019
2069	4.0	3.8	0.056
2070	4.0	3.8	0.142
2071	4.0	3.8	0.383
2072	4.0	3.8	0.409
2073	4.1	3.8	0.411
2074	3.9	3.8	0.431
2075	3.7	3.8	0.411
2076	3.5	3.8	0.399
2077	3.4	3.8	0.369
2078	3.3	3.8	0.324
2079	3.2	3.8	0.296
2080	3.4	3.8	0.276
2081	3.5	3.8	0.287
2082	3.6	3.8	0.356
2083	3.9	3.8	0.397
2084	4.2	3.8	0.491
2085	4.4	3.8	0.504
2086	4.4	3.8	0.470
2087	4.6	3.8	0.283
2088	4.7	3.8	0.177
2089	4.8	3.8	0.123
2090	4.9	3.8	0.066
2091	4.9	3.8	0.026
2092	4.9	3.8	0.019
2093	5.1	3.8	0.056
2094	5.1	3.8	0.142
2095	5.1	3.8	0.383
2096	4.9	3.8	0.409
2097	4.6	3.8	0.411
2098	4.3	3.8	0.431
2099	3.9	3.8	0.411
2100	3.4	3.8	0.399
2101	3.1	3.8	0.369
2102	2.8	3.8	0.324
2103	2.6	3.8	0.296
2104	2.5	3.8	0.276
2105	2.6	3.8	0.287
2106	2.8	3.8	0.356
2107	3.0	3.8	0.397
2108	3.2	3.8	0.491
2109	3.3	3.8	0.504
2110	3.4	3.7	0.470
2111	3.4	3.7	0.283
2112	3.4	3.7	0.177
2113	3.6	3.7	0.123
2114	3.6	3.7	0.066
2115	3.7	3.7	0.026
2116	3.7	3.7	0.019
2117	3.7	3.7	0.056
2118	3.7	3.7	0.142
2119	3.7	3.7	0.383
2120	3.7	3.7	0.409
2121	3.5	3.7	0.411
2122	3.2	3.7	0.431
2123	2.9	3.7	0.411
2124	2.6	3.7	0.399
2125	2.3	3.7	0.369
2126	2.1	3.7	0.324
2127	2.2	3.7	0.296
2128	2.3	3.7	0.276
2129	2.5	3.7	0.287
2130	2.8	3.7	0.356
2131	3.0	3.7	0.397
2132	3.1	3.7	0.491
2133	3.2	3.7	0.504
2134	3.5	3.7	0.470
2135	3.7	3.7	0.283
2136	3.8	3.7	0.177
2137	4.1	3.7	0.123
2138	4.2	3.7	0.066
2139	4.3	3.7	0.026
2140	4.3	3.7	0.019
2141	4.3	3.7	0.056
2142	4.3	3.7	0.142
2143	4.3	3.7	0.383
2144	4.3	3.7	0.409
2145	4.1	3.7	0.411
2146	4.0	3.7	0.431
2147	3.8	3.7	0.411
2148	3.5	3.7	0.399
2149	3.2	3.7	0.369
2150	3.1	3.7	0.324
2151	3.2	3.7	0.296
2152	3.2	3.7	0.276
2153	3.4	3.7	0.287
2154	3.5	3.7	0.356
2155	3.6	3.7	0.397
2156	3.7	3.7	0.491
2157	4.0	3.7	0.504
2158	4.1	3.7	0.470
2159	4.3	3.7	0.283
2160	4.4	3.7	0.177
2161	2.3	3.7	0.123
2162	2.3	3.7	0.066
2163	2.3	3.7	0.026
2164	2.4	3.7	0.019
2165	2.3	3.7	0.056
2166	2.4	3.7	0.142
2167	2.3	3.7	0.383
2168	2.3	3.7	0.409
2169	2.2	3.7	0.411
2170	2.0	3.7	0.431
2171	1.9	3.7	0.411
2172	1.8	3.7	0.399
2173	1.6	3.7	0.369
2174	1.6	3.7	0.324
2175	1.5	3.7	0.296
2176	1.6	3.7	0.276
2177	1.6	3.7	0.287
2178	1.7	3.7	0.356
2179	1.8	3.7	0.397
2180	1.9	3.7	0.491
2181	2.0	3.7	0.504
2182	2.1	3.7	0.470
2183	2.1	3.7	0.283
2184	2.1	3.7	0.177
2185	2.1	3.7	0.123
2186	2.1	3.7	0.066
2187	2.1	3.7	0.026
2188	2.1	3.7	0.019
2189	2.0	3.7	0.056
2190	2.0	3.7	0.142
2191	2.0	3.7	0.383
2192	1.9	3.6	0.409
2193	1.7	3.6	0.411
2194	1.5	3.6	0.431
2195	1.3	3.6	0.411
2196	1.1	3.6	0.399
2197	1.0	3.6	0.369
2198	0.9	3.6	0.324
2199	0.8	3.6	0.296
2200	0.7	3.6	0.276
2201	0.7	3.6	0.287
2202	0.8	3.6	0.356
2203	0.9	3.6	0.397
2204	1.0	3.6	0.491
2205	1.1	3.6	0.504
2206	1.1	3.6	0.470
2207	1.1	3.6	0.283
2208	1.2	3.6	0.177
2209	1.2	3.6	0.123
2210	1.3	3.6	0.066
2211	1.3	3.6	0.026
2212	1.4	3.6	0.019
2213	1.3	3.6	0.056
2214	1.3	3.6	0.142
2215	1.2	3.6	0.383
2216	1.2	3.6	0.409
2217	1.1	3.6	0.411
2218	0.9	3.6	0.431
2219	0.7	3.6	0.411
2220	0.6	3.6	0.399
2221	0.5	3.6	0.369
2222	0.4	3.6	0.324
2223	0.3	3.6	0.296
2224	0.3	3.6	0.276
2225	0.4	3.6	0.287
2226	0.6	3.6	0.356
2227	0.8	3.6	0.397
2228	0.9	3.6	0.491
2229	1.0	3.6	0.504
2230	1.2	3.6	0.470
2231	1.3	3.6	0.283
2232	1.4	3.6	0.177
2233	1.5	3.6	0.123
2234	1.6	3.6	0.066
2235	1.6	3.6	0.026
2236	1.6	3.6	0.019
2237	1.6	3.6	0.056
2238	1.6	3.6	0.142
2239	1.6	3.6	0.383
2240	1.5	3.6	0.409
2241	1.4	3.6	0.411
2242	1.1	3.6	0.431
2243	1.0	3.6	0.411
2244	0.9	3.6	0.399
2245	0.8	3.6	0.369
2246	0.7	3.6	0.324
2247	0.7	3.6	0.296
2248	0.7	3.6	0.276
2249	0.8	3.6	0.287
2250	0.9	3.6	0.356
2251	1.0	3.6	0.397
2252	1.1	3.6	0.491
2253	1.2	3.6	0.504
2254	1.2	3.6	0.470
2255	1.3	3.6	0.283
2256	1.4	3.6	0.177
2257	1.5	3.6	0.123
2258	1.4	3.6	0.066
2259	1.4	3.6	0.026
2260	1.5	3.6	0.019
2261	1.5	3.6	0.056
2262	1.5	3.6	0.142
2263	1.5	3.6	0.383
2264	1.5	3.6	0.409
2265	1.4	3.6	0.411
2266	1.2	3.6	0.431
2267	1.1	3.6	0.411
2268	1.0	3.6	0.399
2269	0.9	3.6	0.369
2270	0.9	3.6	0.324
2271	0.8	3.6	0.296
2272	0.8	3.6	0.276
2273	0.9	3.6	0.287
2274	0.9	3.6	0.356
2275	1.0	3.6	0.397
2276	1.2	3.6	0.491
2277	1.3	3.6	0.504
2278	1.3	3.6	0.470
2279	1.3	3.6	0.283
2280	1.4	3.6	0.177
2281	1.5	3.6	0.123
2282	1.5	3.5	0.066
2283	1.5	3.5	0.026
2284	1.6	3.5	0.019
2285	1.6	3.5	0.056
2286	1.6	3.5	0.142
2287	1.5	3.5	0.383
2288	1.5	3.5	0.409
2289	1.4	3.5	0.411
2290	1.3	3.5	0.431
2291	1.0	3.5	0.411
2292	0.9	3.5	0.399
2293	0.8	3.5	0.369
2294	0.7	3.5	0.324
2295	0.7	3.5	0.296
2296	0.7	3.5	0.276
2297	0.7	3.5	0.287
2298	0.7	3.5	0.356
2299	0.9	3.5	0.397
2300	1.0	3.5	0.491
2301	1.1	3.5	0.504
2302	1.2	3.5	0.470
2303	1.3	3.5	0.283
2304	1.3	3.5	0.177
2305	1.4	3.5	0.123
2306	1.4	3.5	0.066
2307	1.4	3.5	0.026
2308	1.4	3.5	0.019
2309	1.4	3.5	0.056
2310	1.5	3.5	0.142
2311	1.5	3.5	0.383
2312	1.3	3.5	0.409
2313	1.3	3.5	0.411
2314	1.1	3.5	0.431
2315	0.9	3.5	0.411
2316	0.8	3.5	0.399
2317	0.8	3.5	0.369
2318	0.7	3.5	0.324
2319	0.6	3.5	0.296
2320	0.6	3.5	0.276
2321	0.5	3.5	0.287
2322	0.6	3.5	0.356
2323	0.6	3.5	0.397
2324	0.7	3.5	0.491
2325	0.7	3.5	0.504
2326	0.7	3.5	0.470
2327	0.7	3.5	0.283
2328	0.6	3.5	0.177
2329	0.7	3.5	0.123
2330	0.7	3.5	0.066
2331	0.7	3.5	0.026
2332	0.8	3.5	0.019
2333	0.8	3.5	0.056
2334	0.8	3.5	0.142
2335	0.8	3.5	0.383
2336	0.8	3.5	0.409
2337	0.7	3.5	0.411
2338	0.5	3.5	0.431
2339	0.4	3.5	0.411
2340	0.3	3.5	0.399
2341	0.2	3.5	0.369
2342	0.2	3.5	0.324
2343	0.2	3.5	0.296
2344	0.3	3.5	0.276
2345	0.4	3.5	0.287
2346	0.6	3.5	0.356
2347	0.7	3.5	0.397
2348	0.8	3.5	0.491
2349	0.9	3.5	0.504
2350	1.1	3.5	0.470
2351	1.2	3.5	0.283
2352	1.4	3.5	0.177
2353	1.5	3.5	0.123
2354	1.5	3.5	0.066
2355	1.6	3.5	0.026
2356	1.5	3.5	0.019
2357	1.5	3.5	0.056
2358	1.5	3.5	0.142
2359	1.5	3.5	0.383
2360	1.4	3.5	0.409
2361	1.3	3.5	0.411
2362	1.2	3.5	0.431
2363	1.0	3.5	0.411
2364	0.8	3.5	0.399
2365	0.8	3.5	0.369
2366	0.7	3.5	0.324
2367	0.6	3.5	0.296
2368	0.7	3.5	0.276
2369	0.7	3.5	0.287
2370	0.9	3.5	0.356
2371	1.0	3.5	0.397
2372	1.1	3.5	0.491
2373	1.2	3.5	0.504
2374	1.3	3.5	0.470
2375	1.4	3.5	0.283
2376	1.4	3.5	0.177
2377	1.5	3.5	0.123
2378	1.5	3.5	0.066
2379	1.5	3.5	0.026
2380	1.5	3.5	0.019
2381	1.5	3.5	0.056
2382	1.5	3.5	0.142
2383	1.5	3.5	0.383
2384	1.5	3.4	0.409
2385	1.4	3.4	0.411
2386	1.3	3.4	0.431
2387	1.2	3.4	0.411
2388	1.1	3.4	0.399
2389	0.9	3.4	0.369
2390	0.9	3.4	0.324
2391	0.9	3.4	0.296
2392	0.9	3.4	0.276
2393	0.9	3.4	0.287
2394	0.9	3.4	0.356
2395	0.9	3.4	0.397
2396	1.0	3.4	0.491
2397	1.1	3.4	0.504
2398	1.1	3.4	0.470
2399	1.1	3.4	0.283
2400	1.1	3.4	0.177
2401	1.1	3.4	0.123
2402	1.2	3.4	0.066
2403	1.1	3.4	0.026
2404	1.2	3.4	0.019
2405	1.2	3.4	0.056
2406	1.2	3.4	0.142
2407	1.2	3.4	0.383
2408	1.2	3.4	0.409
2409	1.1	3.4	0.411
2410	0.9	3.4	0.431
2411	0.8	3.4	0.411
2412	0.6	3.4	0.399
2413	0.6	3.4	0.369
2414	0.5	3.4	0.324
2415	0.4	3.4	0.296
2416	0.5	3.4	0.276
2417	0.6	3.4	0.287
2418	0.7	3.4	0.356
2419	0.8	3.4	0.397
2420	1.0	3.4	0.491
2421	1.0	3.4	0.504
2422	1.0	3.4	0.470
2423	1.1	3.4	0.283
2424	1.3	3.4	0.177
2425	1.3	3.4	0.123
2426	1.4	3.4	0.066
2427	1.4	3.4	0.026
2428	1.5	3.4	0.019
2429	1.5	3.4	0.056
2430	1.5	3.4	0.142
2431	1.5	3.4	0.383
2432	1.4	3.4	0.409
2433	1.3	3.4	0.411
2434	1.3	3.4	0.431
2435	1.3	3.4	0.411
2436	1.2	3.4	0.399
2437	1.2	3.4	0.369
2438	1.2	3.4	0.324
2439	1.2	3.4	0.296
2440	1.2	3.4	0.276
2441	1.2	3.4	0.287
2442	1.2	3.4	0.356
2443	1.3	3.4	0.397
2444	1.3	3.4	0.491
2445	1.4	3.4	0.504
2446	1.4	3.4	0.470
2447	1.4	3.4	0.283
2448	1.5	3.4	0.177
2449	1.6	3.4	0.123
2450	1.6	3.4	0.066
2451	1.6	3.4	0.026
2452	1.6	3.4	0.019
2453	1.6	3.4	0.056
2454	1.6	3.4	0.142
2455	1.6	3.4	0.383
2456	1.5	3.4	0.409
2457	1.4	3.4	0.411
2458	1.2	3.4	0.431
2459	1.1	3.4	0.411
2460	1.0	3.4	0.399
2461	0.9	3.4	0.369
2462	0.9	3.4	0.324
2463	0.9	3.4	0.296
2464	0.9	3.4	0.276
2465	0.9	3.4	0.287
2466	1.0	3.4	0.356
2467	1.0	3.4	0.397
2468	1.2	3.4	0.491
2469	1.2	3.4	0.504
2470	1.3	3.4	0.470
2471	1.4	3.4	0.283
2472	1.4	3.4	0.177
2473	1.4	3.4	0.123
2474	1.5	3.4	0.066
2475	1.6	3.3	0.026
2476	1.6	3.3	0.019
2477	1.6	3.3	0.056
2478	1.6	3.3	0.142
2479	1.7	3.3	0.383
2480	1.7	3.3	0.409
2481	1.6	3.3	0.411
2482	1.6	3.3	0.431
2483	1.5	3.3	0.411
2484	1.4	3.3	0.399
2485	1.4	3.3	0.369
2486	1.4	3.3	0.324
2487	1.4	3.3	0.296
2488	1.4	3.3	0.276
2489	1.4	3.3	0.287
2490	1.4	3.3	0.356
2491	1.5	3.3	0.397
2492	1.6	3.3	0.491
2493	1.7	3.3	0.504
2494	1.7	3.3	0.470
2495	1.7	3.3	0.283
2496	1.8	3.3	0.177
2497	1.8	3.3	0.123
2498	1.7	3.3	0.066
2499	1.7	3.3	0.026
2500	1.7	3.3	0.019
2501	1.7	3.3	0.056
2502	1.7	3.3	0.142
2503	1.7	3.3	0.383
2504	1.7	3.3	0.409
2505	1.6	3.3	0.411
2506	1.6	3.3	0.431
2507	1.4	3.3	0.411
2508	1.3	3.3	0.399
2509	1.3	3.3	0.369
2510	1.3	3.3	0.324
2511	1.2	3.3	0.296
2512	1.2	3.3	0.276
2513	1.2	3.3	0.287
2514	1.3	3.3	0.356
2515	1.4	3.3	0.397
2516	1.4	3.3	0.491
2517	1.4	3.3	0.504
2518	1.5	3.3	0.470
2519	1.5	3.3	0.283
2520	1.6	3.3	0.177
2521	1.7	3.3	0.123
2522	1.7	3.3	0.066
2523	1.8	3.3	0.026
2524	1.8	3.3	0.019
2525	1.8	3.3	0.056
2526	1.8	3.3	0.142
2527	1.8	3.3	0.383
2528	1.8	3.3	0.409
2529	1.7	3.3	0.411
2530	1.6	3.3	0.431
2531	1.5	3.3	0.411
2532	1.5	3.3	0.399
2533	1.4	3.3	0.369
2534	1.3	3.3	0.324
2535	1.3	3.3	0.296
2536	1.4	3.3	0.276
2537	1.3	3.3	0.287
2538	1.4	3.3	0.356
2539	1.5	3.3	0.397
2540	1.5	3.3	0.491
2541	1.6	3.3	0.504
2542	1.6	3.3	0.470
2543	1.6	3.3	0.283
2544	1.7	3.2	0.177
2545	1.6	3.2	0.123
2546	1.7	3.2	0.066
2547	1.7	3.2	0.026
2548	1.8	3.2	0.019
2549	1.8	3.2	0.056
2550	1.7	3.2	0.142
2551	1.7	3.2	0.383
2552	1.6	3.2	0.409
2553	1.4	3.2	0.411
2554	1.2	3.2	0.431
2555	1.1	3.2	0.411
2556	1.0	3.2	0.399
2557	0.9	3.2	0.369
2558	0.8	3.2	0.324
2559	0.7	3.2	0.296
2560	0.7	3.2	0.276
2561	0.7	3.2	0.287
2562	0.7	3.2	0.356
2563	0.8	3.2	0.397
2564	0.9	3.2	0.491
2565	0.9	3.2	0.504
2566	1.0	3.2	0.470
2567	1.0	3.2	0.283
2568	1.1	3.2	0.177
2569	1.1	3.2	0.123
2570	1.2	3.2	0.066
2571	1.2	3.2	0.026
2572	1.2	3.2	0.019
2573	1.2	3.2	0.056
2574	1.3	3.2	0.142
2575	1.3	3.2	0.383
2576	1.3	3.2	0.409
2577	1.2	3.2	0.411
2578	1.1	3.2	0.431
2579	1.0	3.2	0.411
2580	0.8	3.2	0.399
2581	0.7	3.2	0.369
2582	0.7	3.2	0.324
2583	0.6	3.2	0.296
2584	0.6	3.2	0.276
2585	0.6	3.2	0.287
2586	0.8	3.2	0.356
2587	0.9	3.2	0.397
2588	1.0	3.2	0.491
2589	1.2	3.2	0.504
2590	1.3	3.2	0.470
2591	1.4	3.2	0.283
2592	1.5	3.2	0.177
2593	1.5	3.2	0.123
2594	1.6	3.2	0.066
2595	1.5	3.2	0.026
2596	1.5	3.2	0.019
2597	1.5	3.2	0.056
2598	1.4	3.2	0.142
2599	1.4	3.2	0.383
2600	1.4	3.2	0.409
2601	1.3	3.2	0.411
2602	1.3	3.2	0.431
2603	1.1	3.2	0.411
2604	1.1	3.2	0.399
2605	1.0	3.2	0.369
2606	0.9	3.2	0.324
2607	0.9	3.2	0.296
2608	1.0	3.2	0.276
2609	0.9	3.2	0.287
2610	0.9	3.2	0.356
2611	0.9	3.2	0.397
2612	0.9	3.2	0.491
2613	0.9	3.2	0.504
2614	0.9	3.2	0.470
2615	1.0	3.2	0.283
2616	0.9	3.2	0.177
2617	0.9	3.2	0.123
2618	0.9	3.2	0.066
2619	0.9	3.2	0.026
2620	0.9	3.2	0.019
2621	0.9	3.2	0.056
2622	0.9	3.2	0.142
2623	1.0	3.2	0.383
2624	0.9	3.2	0.409
2625	0.8	3.2	0.411
2626	0.8	3.2	0.431
2627	0.7	3.2	0.411
2628	0.6	3.2	0.399
2629	0.6	3.2	0.369
2630	0.6	3.2	0.324
2631	0.6	3.2	0.296
2632	0.5	3.2	0.276
2633	0.5	3.2	0.287
2634	0.6	3.2	0.356
2635	0.6	3.2	0.397
2636	0.7	3.2	0.491
2637	0.7	3.2	0.504
2638	0.8	3.2	0.470
2639	0.8	3.1	0.283
2640	0.8	3.1	0.177
2641	0.8	3.1	0.123
2642	0.9	3.1	0.066
2643	1.0	3.1	0.026
2644	1.0	3.1	0.019
2645	1.1	3.1	0.056
2646	1.1	3.1	0.142
2647	1.1	3.1	0.383
2648	1.1	3.1	0.409
2649	1.0	3.1	0.411
2650	0.9	3.1	0.431
2651	0.8	3.1	0.411
2652	0.7	3.1	0.399
2653	0.6	3.1	0.369
2654	0.5	3.1	0.324
2655	0.5	3.1	0.296
2656	0.5	3.1	0.276
2657	0.6	3.1	0.287
2658	0.8	3.1	0.356
2659	0.9	3.1	0.397
2660	1.0	3.1	0.491
2661	1.2	3.1	0.504
2662	1.3	3.1	0.470
2663	1.4	3.1	0.283
2664	1.5	3.1	0.177
2665	1.6	3.1	0.123
2666	1.6	3.1	0.066
2667	1.6	3.1	0.026
2668	1.6	3.1	0.019
2669	1.5	3.1	0.056
2670	1.5	3.1	0.142
2671	1.4	3.1	0.383
2672	1.4	3.1	0.409
2673	1.2	3.1	0.411
2674	1.1	3.1	0.431
2675	1.0	3.1	0.411
2676	0.8	3.1	0.399
2677	0.6	3.1	0.369
2678	0.5	3.1	0.324
2679	0.5	3.1	0.296
2680	0.5	3.1	0.276
2681	0.4	3.1	0.287
2682	0.4	3.1	0.356
2683	0.4	3.1	0.397
2684	0.5	3.1	0.491
2685	0.6	3.1	0.504
2686	0.6	3.1	0.470
2687	0.6	3.1	0.283
2688	0.6	3.1	0.177
2689	0.0	3.1	0.123
2690	0.0	3.1	0.066
2691	0.0	3.1	0.026
2692	0.0	3.1	0.019
2693	0.0	3.1	0.056
2694	0.0	3.1	0.142
2695	0.0	3.1	0.383
2696	0.0	3.1	0.409
2697	0.0	3.1	0.411
2698	0.0	3.1	0.431
2699	0.0	3.1	0.411
2700	0.0	3.1	0.399
2701	0.0	3.1	0.369
2702	0.0	3.1	0.324
2703	0.0	3.1	0.296
2704	0.0	3.1	0.276
2705	0.0	3.1	0.287
2706	0.0	3.1	0.356
2707	0.0	3.0	0.397
2708	0.0	3.0	0.491
2709	0.0	3.0	0.504
2710	0.0	3.0	0.470
2711	0.0	3.0	0.283
2712	0.0	3.0	0.177
2713	0.0	3.0	0.123
2714	0.0	3.0	0.066
2715	0.0	3.0	0.026
2716	0.0	3.0	0.019
2717	0.0	3.0	0.056
2718	0.0	3.0	0.142
2719	0.0	3.0	0.383
2720	0.0	3.0	0.409
2721	0.0	3.0	0.411
2722	0.0	3.0	0.431
2723	0.0	3.0	0.411
2724	0.0	3.0	0.399
2725	0.0	3.0	0.369
2726	0.0	3.0	0.324
2727	0.0	3.0	0.296
2728	0.0	3.0	0.276
2729	0.0	3.0	0.287
2730	0.0	3.0	0.356
2731	0.0	3.0	0.397
2732	0.0	3.0	0.491
2733	0.0	3.0	0.504
2734	0.0	3.0	0.470
2735	0.0	3.0	0.283
2736	0.0	3.0	0.177
2737	0.0	3.0	0.123
2738	0.0	3.0	0.066
2739	0.0	3.0	0.026
2740	0.0	3.0	0.019
2741	0.0	3.0	0.056
2742	0.0	3.0	0.142
2743	0.0	3.0	0.383
2744	0.0	3.0	0.409
2745	0.0	3.0	0.411
2746	0.0	3.0	0.431
2747	0.0	3.0	0.411
2748	0.0	3.0	0.399
2749	0.0	3.0	0.369
2750	0.0	3.0	0.324
2751	0.0	3.0	0.296
2752	0.0	3.0	0.276
2753	0.0	3.0	0.287
2754	0.0	3.0	0.356
2755	0.0	3.0	0.397
2756	0.0	3.0	0.491
2757	0.0	3.0	0.504
2758	0.0	3.0	0.470
2759	0.0	3.0	0.283
2760	0.0	3.0	0.177
2761	0.6	3.0	0.123
2762	0.7	3.0	0.066
2763	0.7	3.0	0.026
2764	0.8	3.0	0.019
2765	0.9	3.0	0.056
2766	0.9	3.0	0.142
2767	0.9	3.0	0.383
2768	0.9	3.0	0.409
2769	0.8	3.0	0.411
2770	0.7	2.9	0.431
2771	0.6	2.9	0.411
2772	0.5	2.9	0.399
2773	0.4	2.9	0.369
2774	0.3	2.9	0.324
2775	0.4	2.9	0.296
2776	0.4	2.9	0.276
2777	0.5	2.9	0.287
2778	0.6	2.9	0.356
2779	0.8	2.9	0.397
2780	1.0	2.9	0.491
2781	1.1	2.9	0.504
2782	1.2	2.9	0.470
2783	1.3	2.9	0.283
2784	1.4	2.9	0.177
2785	1.5	2.9	0.123
2786	1.5	2.9	0.066
2787	1.6	2.9	0.026
2788	1.6	2.9	0.019
2789	1.6	2.9	0.056
2790	1.6	2.9	0.142
2791	1.6	2.9	0.383
2792	1.6	2.9	0.409
2793	1.5	2.9	0.411
2794	1.4	2.9	0.431
2795	1.4	2.9	0.411
2796	1.3	2.9	0.399
2797	1.2	2.9	0.369
2798	1.1	2.9	0.324
2799	1.1	2.9	0.296
2800	1.1	2.9	0.276
2801	1.2	2.9	0.287
2802	1.3	2.9	0.356
2803	1.4	2.9	0.397
2804	1.5	2.9	0.491
2805	1.6	2.9	0.504
2806	1.5	2.9	0.470
2807	1.6	2.9	0.283
2808	1.7	2.9	0.177
2809	1.8	2.9	0.123
2810	1.8	2.9	0.066
2811	1.8	2.9	0.026
2812	1.8	2.9	0.019
2813	1.8	2.9	0.056
2814	1.8	2.9	0.142
2815	1.7	2.9	0.383
2816	1.6	2.9	0.409
2817	1.5	2.9	0.411
2818	1.4	2.9	0.431
2819	1.2	2.9	0.411
2820	1.1	2.9	0.399
2821	0.9	2.9	0.369
2822	0.8	2.9	0.324
2823	0.8	2.9	0.296
2824	0.8	2.9	0.276
2825	0.8	2.9	0.287
2826	0.8	2.9	0.356
2827	0.9	2.9	0.397
2828	0.9	2.9	0.491
2829	1.0	2.9	0.504
2830	1.0	2.9	0.470
2831	0.9	2.9	0.283
2832	1.0	2.9	0.177
2833	1.0	2.9	0.123
2834	1.0	2.9	0.066
2835	1.1	2.9	0.026
2836	1.2	2.9	0.019
2837	1.1	2.9	0.056
2838	1.1	2.9	0.142
