# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	7.8	9.1	0.550
977	8.1	9.1	0.571
978	8.5	9.1	0.709
979	9.3	9.1	0.791
980	9.4	9.1	0.979
981	9.9	9.1	1.005
982	10.3	9.0	0.938
983	10.0	9.0	0.564
984	10.2	9.0	0.354
985	8.5	9.0	0.245
986	8.5	9.0	0.132
987	8.4	9.0	0.052
988	8.7	9.0	0.038
989	8.6	9.0	0.113
990	8.4	9.0	0.282
991	8.3	9.0	0.763
992	10.1	9.0	0.816
993	10.0	9.0	0.820
994	9.4	9.0	0.859
995	9.2	9.0	0.820
996	9.0	9.0	0.795
997	8.5	9.0	0.736
998	8.3	9.0	0.646
999	8.3	9.0	0.589
1000	8.4	9.0	0.550
1001	8.5	9.0	0.571
1002	8.8	9.0	0.709
1003	9.0	9.0	0.791
1004	9.1	9.0	0.979
1005	9.1	9.0	1.005
1006	9.7	9.0	0.938
1007	9.6	9.0	0.564
1008	9.3	9.0	0.354
1009	7.5	9.0	0.245
1010	7.5	9.0	0.132
1011	7.7	9.0	0.052
1012	7.8	9.0	0.038
1013	7.4	9.0	0.113
1014	7.3	9.0	0.282
1015	7.2	9.0	0.763
1016	8.8	9.0	0.816
1017	8.6	9.0	0.820
1018	8.6	9.0	0.859
1019	8.1	9.0	0.820
1020	7.8	8.9	0.795
1021	7.7	8.9	0.736
1022	7.1	8.9	0.646
1023	6.7	8.9	0.589
1024	6.7	8.9	0.550
1025	6.5	8.9	0.571
1026	6.5	8.9	0.709
1027	6.8	8.9	0.791
1028	7.2	8.9	0.979
1029	7.5	8.9	1.005
1030	7.3	8.9	0.938
1031	7.5	8.9	0.564
1032	7.6	8.9	0.354
1033	5.6	8.9	0.245
1034	5.7	8.9	0.132
1035	5.8	8.9	0.052
1036	6.0	8.9	0.038
1037	5.8	8.9	0.113
1038	5.8	8.9	0.282
1039	5.9	8.9	0.763
1040	7.6	8.9	0.816
1041	7.6	8.9	0.820
1042	7.8	8.9	0.859
1043	7.7	8.9	0.820
1044	8.1	8.9	0.795
1045	7.8	8.9	0.736
1046	8.0	8.9	0.646
1047	7.8	8.9	0.589
1048	8.0	8.9	0.550
1049	8.4	8.9	0.571
1050	8.4	8.9	0.709
1051	8.6	8.9	0.791
1052	8.7	8.9	0.979
1053	8.8	8.9	1.005
1054	8.9	8.9	0.938
1055	8.7	8.9	0.564
1056	8.8	8.9	0.354
1057	6.7	8.9	0.245
1058	6.7	8.9	0.132
1059	6.6	8.9	0.052
1060	6.6	8.9	0.038
1061	6.6	8.9	0.113
1062	6.5	8.8	0.282
1063	6.5	8.8	0.763
1064	8.4	8.8	0.816
1065	8.1	8.8	0.820
1066	8.2	8.8	0.859
1067	7.8	8.8	0.820
1068	7.6	8.8	0.795
1069	7.2	8.8	0.736
1070	6.9	8.8	0.646
1071	6.7	8.8	0.589
1072	7.0	8.8	0.550
1073	6.9	8.8	0.571
1074	6.7	8.8	0.709
1075	6.7	8.8	0.791
1076	6.6	8.8	0.979
1077	6.3	8.8	1.005
1078	5.9	8.8	0.938
1079	6.0	8.8	0.564
1080	6.0	8.8	0.354
1081	4.1	8.8	0.245
1082	4.3	8.8	0.132
1083	4.0	8.8	0.052
1084	4.1	8.8	0.038
1085	4.2	8.8	0.113
1086	4.0	8.8	0.282
1087	3.9	8.8	0.763
1088	5.6	8.8	0.816
1089	4.9	8.8	0.820
1090	4.7	8.8	0.859
1091	4.4	8.8	0.820
1092	4.2	8.8	0.795
1093	3.9	8.8	0.736
1094	3.5	8.8	0.646
1095	3.3	8.8	0.589
1096	3.2	8.8	0.550
1097	3.4	8.8	0.571
1098	3.8	8.8	0.709
1099	4.3	8.8	0.791
1100	4.6	8.8	0.979
1101	4.4	8.8	1.005
1102	4.6	8.8	0.938
1103	4.9	8.8	0.564
1104	5.4	8.8	0.354
1105	3.7	8.8	0.245
1106	3.8	8.8	0.132
1107	3.8	8.8	0.052
1108	4.2	8.8	0.038
1109	4.1	8.8	0.113
1110	3.9	8.8	0.282
1111	4.2	8.8	0.763
1112	5.9	8.8	0.816
1113	5.8	8.8	0.820
1114	5.7	8.8	0.859
1115	5.4	8.8	0.820
1116	4.7	8.8	0.795
1117	4.1	8.7	0.736
1118	4.1	8.7	0.646
1119	4.4	8.7	0.589
1120	4.6	8.7	0.550
1121	4.7	8.7	0.571
1122	5.0	8.7	0.709
1123	5.4	8.7	0.791
1124	5.9	8.7	0.979
1125	6.1	8.7	1.005
1126	6.4	8.7	0.938
1127	6.9	8.7	0.564
1128	7.1	8.7	0.354
1129	5.5	8.7	0.245
1130	5.5	8.7	0.132
1131	5.9	8.7	0.052
1132	6.1	8.7	0.038
1133	6.5	8.7	0.113
1134	6.6	8.7	0.282
1135	6.6	8.7	0.763
1136	8.2	8.7	0.816
1137	7.9	8.7	0.820
1138	7.8	8.7	0.859
1139	7.6	8.7	0.820
1140	7.0	8.7	0.795
1141	6.7	8.7	0.736
1142	6.5	8.7	0.646
1143	6.3	8.7	0.589
1144	6.5	8.7	0.550
1145	6.7	8.7	0.571
1146	7.5	8.7	0.709
1147	7.5	8.7	0.791
1148	7.8	8.7	0.979
1149	8.0	8.7	1.005
1150	8.6	8.7	0.938
1151	8.8	8.7	0.564
1152	9.1	8.7	0.354
1153	7.5	8.7	0.245
1154	7.5	8.7	0.132
1155	7.8	8.7	0.052
1156	7.8	8.7	0.038
1157	8.1	8.7	0.113
1158	8.1	8.6	0.282
1159	8.0	8.6	0.763
1160	10.0	8.6	0.816
1161	10.1	8.6	0.820
1162	10.0	8.6	0.859
1163	9.7	8.6	0.820
1164	9.5	8.6	0.795
1165	9.1	8.6	0.736
1166	9.1	8.6	0.646
1167	8.9	8.6	0.589
1168	8.8	8.6	0.550
1169	8.7	8.6	0.571
1170	9.2	8.6	0.709
1171	9.7	8.6	0.791
1172	9.6	8.6	0.979
1173	9.7	8.6	1.005
1174	9.9	8.6	0.938
1175	10.4	8.6	0.564
1176	10.3	8.6	0.354
1177	8.3	8.6	0.245
1178	8.3	8.6	0.132
1179	8.7	8.6	0.052
1180	8.6	8.6	0.038
1181	9.0	8.6	0.113
1182	9.2	8.6	0.282
1183	9.1	8.6	0.763
1184	11.0	8.6	0.816
1185	10.6	8.6	0.820
1186	10.4	8.6	0.859
1187	10.3	8.6	0.820
1188	10.0	8.6	0.795
1189	9.7	8.6	0.736
1190	9.5	8.6	0.646
1191	9.5	8.6	0.589
1192	9.3	8.6	0.550
1193	9.5	8.6	0.571
1194	9.9	8.6	0.709
1195	10.0	8.6	0.791
1196	10.6	8.6	0.979
1197	11.1	8.6	1.005
1198	11.3	8.6	0.938
1199	11.1	8.6	0.564
1200	11.4	8.6	0.354
1201	9.8	8.6	0.245
1202	10.3	8.6	0.132
1203	10.3	8.5	0.052
1204	10.3	8.5	0.038
1205	10.0	8.5	0.113
1206	9.7	8.5	0.282
1207	9.7	8.5	0.763
1208	11.5	8.5	0.816
1209	11.5	8.5	0.820
1210	11.3	8.5	0.859
1211	11.1	8.5	0.820
1212	11.0	8.5	0.795
1213	10.9	8.5	0.736
1214	10.9	8.5	0.646
1215	10.7	8.5	0.589
1216	10.9	8.5	0.550
1217	10.9	8.5	0.571
1218	11.4	8.5	0.709
1219	11.6	8.5	0.791
1220	11.7	8.5	0.979
1221	11.8	8.5	1.005
1222	11.9	8.5	0.938
1223	11.9	8.5	0.564
1224	12.2	8.5	0.354
1225	10.3	8.5	0.245
1226	10.1	8.5	0.132
1227	10.0	8.5	0.052
1228	9.6	8.5	0.038
1229	9.1	8.5	0.113
1230	8.8	8.5	0.282
1231	8.8	8.5	0.763
1232	10.4	8.5	0.816
1233	10.3	8.5	0.820
1234	9.8	8.5	0.859
1235	9.4	8.5	0.820
1236	9.3	8.5	0.795
1237	9.1	8.5	0.736
1238	8.6	8.5	0.646
1239	8.6	8.5	0.589
1240	8.4	8.5	0.550
1241	8.3	8.5	0.571
1242	8.2	8.5	0.709
1243	7.9	8.5	0.791
1244	7.7	8.5	0.979
1245	7.6	8.5	1.005
1246	7.2	8.5	0.938
1247	7.0	8.5	0.564
1248	6.9	8.5	0.354
1249	4.7	8.5	0.245
1250	4.9	8.5	0.132
1251	4.9	8.5	0.052
1252	4.7	8.4	0.038
1253	4.7	8.4	0.113
1254	4.9	8.4	0.282
1255	4.9	8.4	0.763
1256	6.8	8.4	0.816
1257	6.4	8.4	0.820
1258	5.7	8.4	0.859
1259	5.6	8.4	0.820
1260	4.9	8.4	0.795
1261	4.7	8.4	0.736
1262	4.8	8.4	0.646
1263	4.6	8.4	0.589
1264	5.0	8.4	0.550
1265	5.1	8.4	0.571
1266	5.2	8.4	0.709
1267	5.8	8.4	0.791
1268	5.9	8.4	0.979
1269	6.1	8.4	1.005
1270	6.4	8.4	0.938
1271	6.6	8.4	0.564
1272	6.8	8.4	0.354
1273	5.0	8.4	0.245
1274	5.1	8.4	0.132
1275	5.3	8.4	0.052
1276	5.2	8.4	0.038
1277	5.3	8.4	0.113
1278	5.5	8.4	0.282
1279	5.5	8.4	0.763
1280	7.6	8.4	0.816
1281	7.5	8.4	0.820
1282	7.4	8.4	0.859
1283	6.7	8.4	0.820
1284	6.4	8.4	0.795
1285	6.2	8.4	0.736
1286	6.0	8.4	0.646
1287	5.6	8.4	0.589
1288	5.6	8.4	0.550
1289	6.0	8.4	0.571
1290	6.3	8.4	0.709
1291	6.8	8.4	0.791
1292	6.7	8.3	0.979
1293	6.9	8.3	1.005
1294	7.1	8.3	0.938
1295	7.0	8.3	0.564
1296	7.3	8.3	0.354
1297	5.4	8.3	0.245
1298	5.6	8.3	0.132
1299	5.8	8.3	0.052
1300	6.4	8.3	0.038
1301	6.6	8.3	0.113
1302	6.8	8.3	0.282
1303	7.0	8.3	0.763
1304	9.0	8.3	0.816
1305	8.9	8.3	0.820
1306	8.4	8.3	0.859
1307	7.9	8.3	0.820
1308	7.5	8.3	0.795
1309	7.2	8.3	0.736
1310	7.0	8.3	0.646
1311	6.7	8.3	0.589
1312	6.4	8.3	0.550
1313	6.7	8.3	0.571
1314	7.2	8.3	0.709
1315	7.6	8.3	0.791
1316	7.9	8.3	0.979
1317	8.0	8.3	1.005
1318	8.1	8.3	0.938
1319	8.3	8.3	0.564
1320	8.1	8.3	0.354
1321	6.3	8.3	0.245
1322	6.5	8.3	0.132
1323	6.7	8.3	0.052
1324	6.4	8.3	0.038
1325	6.6	8.3	0.113
1326	6.5	8.3	0.282
1327	6.2	8.3	0.763
1328	7.6	8.3	0.816
1329	7.6	8.3	0.820
1330	7.2	8.3	0.859
1331	6.4	8.3	0.820
1332	5.6	8.3	0.795
1333	5.2	8.3	0.736
1334	4.5	8.3	0.646
1335	4.4	8.3	0.589
1336	4.8	8.3	0.550
1337	4.7	8.3	0.571
1338	5.2	8.2	0.709
1339	5.7	8.2	0.791
1340	5.9	8.2	0.979
1341	5.8	8.2	1.005
1342	5.9	8.2	0.938
1343	6.0	8.2	0.564
1344	6.0	8.2	0.354
1345	4.3	8.2	0.245
1346	4.6	8.2	0.132
1347	5.0	8.2	0.052
1348	5.1	8.2	0.038
1349	5.0	8.2	0.113
1350	5.0	8.2	0.282
1351	5.2	8.2	0.763
1352	7.2	8.2	0.816
1353	7.1	8.2	0.820
1354	6.7	8.2	0.859
1355	6.5	8.2	0.820
1356	6.2	8.2	0.795
1357	5.9	8.2	0.736
1358	6.0	8.2	0.646
1359	5.9	8.2	0.589
1360	6.1	8.2	0.550
1361	6.3	8.2	0.571
1362	6.8	8.2	0.709
1363	7.5	8.2	0.791
1364	8.1	8.2	0.979
1365	8.5	8.2	1.005
1366	8.5	8.2	0.938
1367	9.2	8.2	0.564
1368	9.2	8.2	0.354
1369	7.8	8.2	0.245
1370	8.2	8.2	0.132
1371	7.8	8.2	0.052
1372	8.0	8.2	0.038
1373	8.1	8.2	0.113
1374	7.9	8.2	0.282
1375	7.9	8.2	0.763
1376	9.8	8.2	0.816
1377	9.9	8.2	0.820
1378	9.6	8.2	0.859
1379	9.0	8.2	0.820
1380	8.7	8.2	0.795
1381	8.5	8.2	0.736
1382	8.2	8.2	0.646
1383	8.0	8.2	0.589
1384	8.2	8.2	0.550
1385	8.5	8.2	0.571
1386	9.1	8.2	0.709
1387	10.0	8.2	0.791
1388	10.4	8.2	0.979
1389	10.8	8.1	1.005
1390	10.9	8.1	0.938
1391	11.2	8.1	0.564
1392	12.0	8.1	0.354
1393	10.3	8.1	0.245
1394	10.4	8.1	0.132
1395	10.4	8.1	0.052
1396	10.5	8.1	0.038
1397	10.6	8.1	0.113
1398	10.4	8.1	0.282
1399	10.5	8.1	0.763
1400	11.9	8.1	0.816
1401	11.7	8.1	0.820
1402	11.3	8.1	0.859
1403	10.8	8.1	0.820
1404	9.9	8.1	0.795
1405	9.2	8.1	0.736
1406	8.5	8.1	0.646
1407	8.3	8.1	0.589
1408	8.0	8.1	0.550
1409	8.1	8.1	0.571
1410	8.7	8.1	0.709
1411	9.3	8.1	0.791
1412	9.4	8.1	0.979
1413	9.5	8.1	1.005
1414	9.7	8.1	0.938
1415	9.8	8.1	0.564
1416	10.1	8.1	0.354
1417	5.8	8.1	0.245
1418	6.0	8.1	0.132
1419	6.0	8.1	0.052
1420	6.1	8.1	0.038
1421	6.2	8.1	0.113
1422	6.3	8.1	0.282
1423	6.3	8.1	0.763
1424	7.6	8.1	0.816
1425	7.3	8.1	0.820
1426	6.9	8.1	0.859
1427	6.4	8.1	0.820
1428	5.6	8.1	0.795
1429	5.2	8.1	0.736
1430	5.0	8.1	0.646
1431	4.8	8.1	0.589
1432	5.0	8.1	0.550
1433	5.1	8.1	0.571
1434	5.4	8.1	0.709
1435	5.6	8.1	0.791
1436	5.7	8.1	0.979
1437	5.9	8.1	1.005
1438	6.0	8.1	0.938
1439	6.3	8.1	0.564
1440	6.5	8.1	0.354
1441	5.0	8.1	0.245
1442	5.1	8.0	0.132
1443	5.6	8.0	0.052
1444	5.6	8.0	0.038
1445	5.8	8.0	0.113
1446	5.8	8.0	0.282
1447	5.8	8.0	0.763
1448	7.4	8.0	0.816
1449	7.3	8.0	0.820
1450	6.7	8.0	0.859
1451	6.3	8.0	0.820
1452	6.0	8.0	0.795
1453	5.5	8.0	0.736
1454	5.2	8.0	0.646
1455	5.3	8.0	0.589
1456	5.3	8.0	0.550
1457	5.3	8.0	0.571
1458	6.1	8.0	0.709
1459	6.5	8.0	0.791
1460	7.0	8.0	0.979
1461	7.1	8.0	1.005
1462	7.4	8.0	0.938
1463	7.7	8.0	0.564
1464	7.9	8.0	0.354
1465	6.8	8.0	0.245
1466	6.8	8.0	0.132
1467	6.9	8.0	0.052
1468	6.8	8.0	0.038
1469	6.9	8.0	0.113
1470	6.9	8.0	0.282
1471	7.0	8.0	0.763
1472	8.4	8.0	0.816
1473	8.5	8.0	0.820
1474	8.3	8.0	0.859
1475	8.0	8.0	0.820
1476	8.0	8.0	0.795
1477	7.9	8.0	0.736
1478	8.1	8.0	0.646
1479	8.1	8.0	0.589
1480	8.1	8.0	0.550
1481	8.5	8.0	0.571
1482	8.5	8.0	0.709
1483	8.5	8.0	0.791
1484	8.3	8.0	0.979
1485	8.4	8.0	1.005
1486	8.6	8.0	0.938
1487	8.6	8.0	0.564
1488	8.4	8.0	0.354
1489	6.9	8.0	0.245
1490	6.8	8.0	0.132
1491	6.9	8.0	0.052
1492	6.7	8.0	0.038
1493	6.9	8.0	0.113
1494	6.8	7.9	0.282
1495	6.7	7.9	0.763
1496	7.9	7.9	0.816
1497	7.7	7.9	0.820
1498	7.3	7.9	0.859
1499	6.8	7.9	0.820
1500	6.5	7.9	0.795
1501	5.9	7.9	0.736
1502	5.7	7.9	0.646
1503	5.8	7.9	0.589
1504	5.9	7.9	0.550
1505	6.4	7.9	0.571
1506	6.8	7.9	0.709
1507	7.0	7.9	0.791
1508	7.5	7.9	0.979
1509	7.5	7.9	1.005
1510	7.7	7.9	0.938
1511	7.8	7.9	0.564
1512	7.7	7.9	0.354
1513	6.8	7.9	0.245
1514	7.0	7.9	0.132
1515	7.0	7.9	0.052
1516	6.8	7.9	0.038
1517	6.6	7.9	0.113
1518	6.5	7.9	0.282
1519	6.4	7.9	0.763
1520	7.5	7.9	0.816
1521	7.4	7.9	0.820
1522	7.1	7.9	0.859
1523	6.7	7.9	0.820
1524	6.3	7.9	0.795
1525	6.0	7.9	0.736
1526	5.9	7.9	0.646
1527	5.8	7.9	0.589
1528	5.8	7.9	0.550
1529	5.8	7.9	0.571
1530	6.1	7.9	0.709
1531	6.0	7.9	0.791
1532	5.8	7.9	0.979
1533	5.8	7.9	1.005
1534	5.9	7.9	0.938
1535	5.8	7.9	0.564
1536	5.8	7.9	0.354
1537	4.5	7.9	0.245
1538	4.3	7.9	0.132
1539	4.5	7.9	0.052
1540	4.8	7.9	0.038
1541	4.8	7.9	0.113
1542	5.0	7.9	0.282
1543	5.0	7.9	0.763
1544	6.2	7.9	0.816
1545	6.0	7.9	0.820
1546	5.8	7.9	0.859
1547	5.2	7.9	0.820
1548	5.1	7.9	0.795
1549	4.9	7.9	0.736
1550	4.8	7.9	0.646
1551	4.4	7.8	0.589
1552	4.8	7.8	0.550
1553	5.0	7.8	0.571
1554	5.2	7.8	0.709
1555	5.7	7.8	0.791
1556	5.8	7.8	0.979
1557	5.9	7.8	1.005
1558	5.8	7.8	0.938
1559	6.0	7.8	0.564
1560	6.0	7.8	0.354
1561	4.8	7.8	0.245
1562	4.7	7.8	0.132
1563	4.5	7.8	0.052
1564	4.4	7.8	0.038
1565	4.3	7.8	0.113
1566	4.4	7.8	0.282
1567	4.5	7.8	0.763
1568	5.8	7.8	0.816
1569	5.9	7.8	0.820
1570	5.9	7.8	0.859
1571	5.9	7.8	0.820
1572	5.6	7.8	0.795
1573	5.5	7.8	0.736
1574	5.2	7.8	0.646
1575	5.1	7.8	0.589
1576	5.2	7.8	0.550
1577	4.9	7.8	0.571
1578	4.9	7.8	0.709
1579	5.0	7.8	0.791
1580	5.1	7.8	0.979
1581	5.2	7.8	1.005
1582	5.1	7.8	0.938
1583	5.2	7.8	0.564
1584	5.1	7.8	0.354
1585	3.8	7.8	0.245
1586	4.2	7.8	0.132
1587	4.3	7.8	0.052
1588	4.4	7.8	0.038
1589	4.4	7.8	0.113
1590	4.5	7.8	0.282
1591	4.5	7.8	0.763
1592	5.9	7.8	0.816
1593	6.0	7.8	0.820
1594	5.9	7.8	0.859
1595	5.6	7.8	0.820
1596	5.4	7.8	0.795
1597	5.1	7.8	0.736
1598	5.1	7.8	0.646
1599	5.0	7.8	0.589
1600	5.2	7.7	0.550
1601	5.3	7.7	0.571
1602	5.8	7.7	0.709
1603	6.0	7.7	0.791
1604	6.3	7.7	0.979
1605	6.5	7.7	1.005
1606	6.7	7.7	0.938
1607	7.0	7.7	0.564
1608	7.6	7.7	0.354
1609	6.4	7.7	0.245
1610	6.5	7.7	0.132
1611	6.6	7.7	0.052
1612	6.6	7.7	0.038
1613	6.5	7.7	0.113
1614	6.4	7.7	0.282
1615	6.5	7.7	0.763
1616	7.7	7.7	0.816
1617	7.6	7.7	0.820
1618	7.0	7.7	0.859
1619	6.6	7.7	0.820
1620	5.9	7.7	0.795
1621	5.3	7.7	0.736
1622	4.9	7.7	0.646
1623	4.6	7.7	0.589
1624	4.7	7.7	0.550
1625	4.9	7.7	0.571
1626	5.4	7.7	0.709
1627	5.9	7.7	0.791
1628	6.2	7.7	0.979
1629	6.3	7.7	1.005
1630	6.5	7.7	0.938
1631	6.7	7.7	0.564
1632	6.9	7.7	0.354
1633	5.5	7.7	0.245
1634	5.7	7.7	0.132
1635	5.8	7.7	0.052
1636	5.8	7.7	0.038
1637	6.1	7.7	0.113
1638	6.1	7.7	0.282
1639	6.2	7.7	0.763
1640	7.5	7.7	0.816
1641	7.2	7.7	0.820
1642	6.4	7.7	0.859
1643	5.8	7.7	0.820
1644	5.2	7.7	0.795
1645	4.6	7.6	0.736
1646	4.4	7.6	0.646
1647	4.2	7.6	0.589
1648	4.2	7.6	0.550
1649	4.4	7.6	0.571
1650	4.8	7.6	0.709
1651	5.3	7.6	0.791
1652	5.5	7.6	0.979
1653	5.8	7.6	1.005
1654	5.9	7.6	0.938
1655	5.9	7.6	0.564
1656	6.2	7.6	0.354
1657	4.9	7.6	0.245
1658	5.1	7.6	0.132
1659	5.1	7.6	0.052
1660	5.1	7.6	0.038
1661	5.2	7.6	0.113
1662	5.2	7.6	0.282
1663	5.2	7.6	0.763
1664	6.6	7.6	0.816
1665	6.3	7.6	0.820
1666	6.1	7.6	0.859
1667	5.8	7.6	0.820
1668	5.0	7.6	0.795
1669	4.6	7.6	0.736
1670	4.1	7.6	0.646
1671	3.9	7.6	0.589
1672	3.9	7.6	0.550
1673	4.2	7.6	0.571
1674	4.6	7.6	0.709
1675	5.0	7.6	0.791
1676	5.2	7.6	0.979
1677	5.6	7.6	1.005
1678	5.8	7.6	0.938
1679	6.0	7.6	0.564
1680	6.2	7.6	0.354
1681	5.1	7.6	0.245
1682	5.1	7.6	0.132
1683	5.0	7.6	0.052
1684	5.0	7.6	0.038
1685	5.1	7.6	0.113
1686	5.1	7.6	0.282
1687	4.8	7.6	0.763
1688	6.3	7.6	0.816
1689	6.1	7.6	0.820
1690	5.7	7.6	0.859
1691	5.0	7.6	0.820
1692	4.3	7.6	0.795
1693	3.9	7.6	0.736
1694	3.6	7.6	0.646
1695	3.2	7.6	0.589
1696	3.1	7.5	0.550
1697	3.2	7.5	0.571
1698	3.6	7.5	0.709
1699	3.9	7.5	0.791
1700	3.9	7.5	0.979
1701	4.0	7.5	1.005
1702	4.2	7.5	0.938
1703	4.3	7.5	0.564
1704	4.4	7.5	0.354
1705	3.1	7.5	0.245
1706	3.1	7.5	0.132
1707	3.0	7.5	0.052
1708	2.8	7.5	0.038
1709	2.7	7.5	0.113
1710	2.8	7.5	0.282
1711	2.7	7.5	0.763
1712	4.0	7.5	0.816
1713	3.7	7.5	0.820
1714	3.5	7.5	0.859
1715	3.2	7.5	0.820
1716	2.9	7.5	0.795
1717	2.6	7.5	0.736
1718	2.5	7.5	0.646
1719	2.2	7.5	0.589
1720	1.9	7.5	0.550
1721	2.3	7.5	0.571
1722	2.6	7.5	0.709
1723	3.0	7.5	0.791
1724	3.3	7.5	0.979
1725	3.5	7.5	1.005
1726	3.6	7.5	0.938
1727	3.6	7.5	0.564
1728	3.6	7.5	0.354
1729	2.1	7.5	0.245
1730	2.1	7.5	0.132
1731	2.2	7.5	0.052
1732	2.2	7.5	0.038
1733	2.3	7.5	0.113
1734	2.6	7.5	0.282
1735	2.7	7.5	0.763
1736	4.0	7.5	0.816
1737	3.6	7.5	0.820
1738	3.4	7.5	0.859
1739	3.0	7.5	0.820
1740	3.0	7.5	0.795
1741	2.7	7.5	0.736
1742	2.3	7.5	0.646
1743	2.4	7.5	0.589
1744	2.5	7.5	0.550
1745	2.6	7.5	0.571
1746	2.8	7.5	0.709
1747	3.0	7.5	0.791
1748	3.4	7.5	0.979
1749	3.6	7.5	1.005
1750	4.0	7.5	0.938
1751	4.0	7.5	0.564
1752	4.2	7.5	0.354
1753	2.9	7.5	0.245
1754	3.1	7.5	0.132
1755	3.2	7.5	0.052
1756	3.2	7.5	0.038
1757	3.4	7.5	0.113
1758	3.3	7.5	0.282
1759	3.4	7.5	0.763
1760	5.0	7.4	0.816
1761	5.0	7.4	0.820
1762	4.6	7.4	0.859
1763	4.1	7.4	0.820
1764	3.8	7.4	0.795
1765	3.4	7.4	0.736
1766	3.2	7.4	0.646
1767	2.9	7.4	0.589
1768	2.9	7.4	0.550
1769	3.3	7.4	0.571
1770	3.6	7.4	0.709
1771	4.2	7.4	0.791
1772	4.6	7.4	0.979
1773	4.9	7.4	1.005
1774	5.5	7.4	0.938
1775	5.8	7.4	0.564
1776	6.2	7.4	0.354
1777	5.0	7.4	0.245
1778	5.0	7.4	0.132
1779	4.9	7.4	0.052
1780	4.9	7.4	0.038
1781	5.0	7.4	0.113
1782	4.9	7.4	0.282
1783	4.9	7.4	0.763
1784	6.2	7.4	0.816
1785	6.2	7.4	0.820
1786	6.0	7.4	0.859
1787	5.5	7.4	0.820
1788	5.3	7.4	0.795
1789	5.1	7.4	0.736
1790	5.0	7.4	0.646
1791	4.8	7.4	0.589
1792	4.9	7.4	0.550
1793	5.1	7.3	0.571
1794	5.1	7.3	0.709
1795	5.3	7.3	0.791
1796	5.3	7.3	0.979
1797	5.6	7.3	1.005
1798	5.8	7.3	0.938
1799	5.9	7.3	0.564
1800	6.1	7.3	0.354
1801	4.9	7.3	0.245
1802	4.8	7.3	0.132
1803	4.7	7.3	0.052
1804	4.4	7.3	0.038
1805	4.6	7.3	0.113
1806	4.3	7.3	0.282
1807	4.1	7.3	0.763
1808	5.0	7.3	0.816
1809	4.8	7.3	0.820
1810	4.5	7.3	0.859
1811	4.4	7.3	0.820
1812	3.9	7.3	0.795
1813	3.5	7.3	0.736
1814	3.1	7.3	0.646
1815	3.0	7.3	0.589
1816	3.2	7.3	0.550
1817	3.1	7.3	0.571
1818	3.5	7.3	0.709
1819	3.6	7.3	0.791
1820	3.7	7.3	0.979
1821	3.7	7.3	1.005
1822	3.6	7.3	0.938
1823	3.6	7.2	0.564
1824	3.7	7.2	0.354
1825	2.2	7.2	0.245
1826	2.1	7.2	0.132
1827	2.3	7.2	0.052
1828	2.3	7.2	0.038
1829	2.2	7.2	0.113
1830	2.3	7.2	0.282
1831	2.2	7.2	0.763
1832	3.3	7.2	0.816
1833	3.2	7.2	0.820
1834	3.2	7.2	0.859
1835	2.8	7.2	0.820
1836	2.4	7.2	0.795
1837	2.1	7.2	0.736
1838	1.8	7.2	0.646
1839	1.5	7.2	0.589
1840	1.5	7.2	0.550
1841	1.7	7.2	0.571
1842	2.0	7.2	0.709
1843	2.4	7.2	0.791
1844	2.6	7.2	0.979
1845	2.7	7.2	1.005
1846	2.8	7.2	0.938
1847	2.9	7.2	0.564
1848	3.4	7.2	0.354
1849	2.0	7.2	0.245
1850	2.1	7.2	0.132
1851	2.4	7.2	0.052
1852	2.5	7.2	0.038
1853	2.4	7.2	0.113
1854	2.6	7.2	0.282
1855	2.7	7.2	0.763
1856	4.1	7.2	0.816
1857	3.8	7.2	0.820
1858	3.3	7.2	0.859
1859	3.0	7.2	0.820
1860	2.8	7.2	0.795
1861	2.6	7.2	0.736
1862	2.4	7.2	0.646
1863	2.5	7.2	0.589
1864	2.7	7.2	0.550
1865	2.9	7.2	0.571
1866	3.2	7.2	0.709
1867	3.9	7.1	0.791
1868	4.3	7.1	0.979
1869	4.4	7.1	1.005
1870	4.9	7.1	0.938
1871	5.3	7.1	0.564
1872	5.6	7.1	0.354
1873	4.3	7.1	0.245
1874	4.4	7.1	0.132
1875	4.5	7.1	0.052
1876	4.5	7.1	0.038
1877	4.4	7.1	0.113
1878	4.4	7.1	0.282
1879	4.3	7.1	0.763
1880	5.6	7.1	0.816
1881	5.4	7.1	0.820
1882	4.9	7.1	0.859
1883	4.5	7.1	0.820
1884	4.2	7.1	0.795
1885	4.0	7.1	0.736
1886	3.6	7.1	0.646
1887	3.6	7.1	0.589
1888	3.6	7.1	0.550
1889	3.7	7.1	0.571
1890	3.9	7.1	0.709
1891	4.3	7.1	0.791
1892	4.5	7.1	0.979
1893	4.5	7.1	1.005
1894	4.5	7.1	0.938
1895	4.8	7.1	0.564
1896	5.0	7.1	0.354
1897	3.5	7.1	0.245
1898	3.6	7.1	0.132
1899	3.9	7.1	0.052
1900	4.0	7.1	0.038
1901	4.0	7.1	0.113
1902	3.8	7.1	0.282
1903	3.8	7.1	0.763
1904	5.4	7.1	0.816
1905	4.9	7.1	0.820
1906	4.5	7.1	0.859
