# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	2.6	3.0	0.114
977	2.7	3.0	0.119
978	2.8	3.0	0.148
979	3.1	3.0	0.165
980	3.1	3.0	0.204
981	3.3	3.0	0.209
982	3.4	3.0	0.195
983	3.3	3.0	0.117
984	3.4	3.0	0.074
985	2.8	3.0	0.051
986	2.8	3.0	0.028
987	2.8	3.0	0.011
988	2.9	3.0	0.008
989	2.9	3.0	0.023
990	2.8	3.0	0.059
991	2.8	3.0	0.159
992	3.4	3.0	0.170
993	3.3	3.0	0.171
994	3.1	3.0	0.179
995	3.1	3.0	0.171
996	3.0	3.0	0.165
997	2.8	3.0	0.153
998	2.8	3.0	0.135
999	2.8	3.0	0.123
1000	2.8	3.0	0.114
1001	2.8	3.0	0.119
1002	2.9	3.0	0.148
1003	3.0	3.0	0.165
1004	3.0	3.0	0.204
1005	3.0	3.0	0.209
1006	3.2	3.0	0.195
1007	3.2	3.0	0.117
1008	3.1	3.0	0.074
1009	2.5	3.0	0.051
1010	2.5	3.0	0.028
1011	2.6	3.0	0.011
1012	2.6	3.0	0.008
1013	2.5	3.0	0.023
1014	2.4	3.0	0.059
1015	2.4	3.0	0.159
1016	2.9	3.0	0.170
1017	2.9	3.0	0.171
1018	2.9	3.0	0.179
1019	2.7	3.0	0.171
1020	2.6	3.0	0.165
1021	2.6	3.0	0.153
1022	2.4	3.0	0.135
1023	2.2	3.0	0.123
1024	2.2	3.0	0.114
1025	2.2	3.0	0.119
1026	2.2	3.0	0.148
1027	2.3	3.0	0.165
1028	2.4	3.0	0.204
1029	2.5	3.0	0.209
1030	2.4	3.0	0.195
1031	2.5	3.0	0.117
1032	2.5	3.0	0.074
1033	1.9	3.0	0.051
1034	1.9	3.0	0.028
1035	1.9	3.0	0.011
1036	2.0	3.0	0.008
1037	1.9	3.0	0.023
1038	1.9	3.0	0.059
1039	1.9	3.0	0.159
1040	2.5	3.0	0.170
1041	2.5	3.0	0.171
1042	2.6	3.0	0.179
1043	2.6	3.0	0.171
1044	2.7	3.0	0.165
1045	2.6	3.0	0.153
1046	2.7	3.0	0.135
1047	2.6	3.0	0.123
1048	2.7	3.0	0.114
1049	2.8	3.0	0.119
1050	2.8	3.0	0.148
1051	2.8	3.0	0.165
1052	2.9	3.0	0.204
1053	2.9	2.9	0.209
1054	2.9	2.9	0.195
1055	2.9	2.9	0.117
1056	2.9	2.9	0.074
1057	2.2	2.9	0.051
1058	2.2	2.9	0.028
1059	2.2	2.9	0.011
1060	2.2	2.9	0.008
1061	2.2	2.9	0.023
1062	2.2	2.9	0.059
1063	2.2	2.9	0.159
1064	2.8	2.9	0.170
1065	2.7	2.9	0.171
1066	2.7	2.9	0.179
1067	2.6	2.9	0.171
1068	2.5	2.9	0.165
1069	2.4	2.9	0.153
1070	2.3	2.9	0.135
1071	2.2	2.9	0.123
1072	2.3	2.9	0.114
1073	2.3	2.9	0.119
1074	2.2	2.9	0.148
1075	2.2	2.9	0.165
1076	2.2	2.9	0.204
1077	2.1	2.9	0.209
1078	2.0	2.9	0.195
1079	2.0	2.9	0.117
1080	2.0	2.9	0.074
1081	1.4	2.9	0.051
1082	1.4	2.9	0.028
1083	1.3	2.9	0.011
1084	1.4	2.9	0.008
1085	1.4	2.9	0.023
1086	1.3	2.9	0.059
1087	1.3	2.9	0.159
1088	1.9	2.9	0.170
1089	1.6	2.9	0.171
1090	1.6	2.9	0.179
1091	1.4	2.9	0.171
1092	1.4	2.9	0.165
1093	1.3	2.9	0.153
1094	1.2	2.9	0.135
1095	1.1	2.9	0.123
1096	1.1	2.9	0.114
1097	1.1	2.9	0.119
1098	1.3	2.9	0.148
1099	1.4	2.9	0.165
1100	1.5	2.9	0.204
1101	1.5	2.9	0.209
1102	1.5	2.9	0.195
1103	1.6	2.9	0.117
1104	1.8	2.9	0.074
1105	1.2	2.9	0.051
1106	1.3	2.9	0.028
1107	1.3	2.9	0.011
1108	1.4	2.9	0.008
1109	1.4	2.9	0.023
1110	1.3	2.9	0.059
1111	1.4	2.9	0.159
1112	2.0	2.9	0.170
1113	1.9	2.9	0.171
1114	1.9	2.9	0.179
1115	1.8	2.9	0.171
1116	1.6	2.9	0.165
1117	1.4	2.9	0.153
1118	1.3	2.9	0.135
1119	1.5	2.9	0.123
1120	1.5	2.9	0.114
1121	1.6	2.9	0.119
1122	1.7	2.9	0.148
1123	1.8	2.9	0.165
1124	2.0	2.9	0.204
1125	2.0	2.9	0.209
1126	2.1	2.9	0.195
1127	2.3	2.9	0.117
1128	2.3	2.9	0.074
1129	1.8	2.9	0.051
1130	1.8	2.9	0.028
1131	2.0	2.9	0.011
1132	2.0	2.9	0.008
1133	2.2	2.9	0.023
1134	2.2	2.9	0.059
1135	2.2	2.9	0.159
1136	2.7	2.9	0.170
1137	2.6	2.9	0.171
1138	2.6	2.9	0.179
1139	2.5	2.9	0.171
1140	2.3	2.9	0.165
1141	2.2	2.9	0.153
1142	2.2	2.9	0.135
1143	2.1	2.9	0.123
1144	2.2	2.9	0.114
1145	2.2	2.9	0.119
1146	2.5	2.9	0.148
1147	2.5	2.9	0.165
1148	2.6	2.9	0.204
1149	2.7	2.9	0.209
1150	2.9	2.9	0.195
1151	2.9	2.9	0.117
1152	3.0	2.9	0.074
1153	2.5	2.9	0.051
1154	2.5	2.9	0.028
1155	2.6	2.9	0.011
1156	2.6	2.9	0.008
1157	2.7	2.9	0.023
1158	2.7	2.9	0.059
1159	2.7	2.9	0.159
1160	3.3	2.9	0.170
1161	3.4	2.9	0.171
1162	3.3	2.9	0.179
1163	3.2	2.9	0.171
1164	3.2	2.9	0.165
1165	3.0	2.9	0.153
1166	3.0	2.9	0.135
1167	3.0	2.9	0.123
1168	2.9	2.9	0.114
1169	2.9	2.9	0.119
1170	3.1	2.9	0.148
1171	3.2	2.9	0.165
1172	3.2	2.9	0.204
1173	3.2	2.9	0.209
1174	3.3	2.9	0.195
1175	3.5	2.9	0.117
1176	3.4	2.9	0.074
1177	2.8	2.9	0.051
1178	2.8	2.9	0.028
1179	2.9	2.9	0.011
1180	2.9	2.8	0.008
1181	3.0	2.8	0.023
1182	3.1	2.8	0.059
1183	3.0	2.8	0.159
1184	3.7	2.8	0.170
1185	3.5	2.8	0.171
1186	3.5	2.8	0.179
1187	3.4	2.8	0.171
1188	3.3	2.8	0.165
1189	3.2	2.8	0.153
1190	3.1	2.8	0.135
1191	3.2	2.8	0.123
1192	3.1	2.8	0.114
1193	3.2	2.8	0.119
1194	3.3	2.8	0.148
1195	3.3	2.8	0.165
1196	3.5	2.8	0.204
1197	3.7	2.8	0.209
1198	3.8	2.8	0.195
1199	3.7	2.8	0.117
1200	3.8	2.8	0.074
1201	3.3	2.8	0.051
1202	3.4	2.8	0.028
1203	3.4	2.8	0.011
1204	3.4	2.8	0.008
1205	3.3	2.8	0.023
1206	3.2	2.8	0.059
1207	3.2	2.8	0.159
1208	3.8	2.8	0.170
1209	3.8	2.8	0.171
1210	3.8	2.8	0.179
1211	3.7	2.8	0.171
1212	3.7	2.8	0.165
1213	3.6	2.8	0.153
1214	3.6	2.8	0.135
1215	3.6	2.8	0.123
1216	3.6	2.8	0.114
1217	3.6	2.8	0.119
1218	3.8	2.8	0.148
1219	3.9	2.8	0.165
1220	3.9	2.8	0.204
1221	3.9	2.8	0.209
1222	4.0	2.8	0.195
1223	4.0	2.8	0.117
1224	4.1	2.8	0.074
1225	3.4	2.8	0.051
1226	3.4	2.8	0.028
1227	3.3	2.8	0.011
1228	3.2	2.8	0.008
1229	3.0	2.8	0.023
1230	2.9	2.8	0.059
1231	2.9	2.8	0.159
1232	3.5	2.8	0.170
1233	3.4	2.8	0.171
1234	3.3	2.8	0.179
1235	3.1	2.8	0.171
1236	3.1	2.8	0.165
1237	3.0	2.8	0.153
1238	2.9	2.8	0.135
1239	2.9	2.8	0.123
1240	2.8	2.8	0.114
1241	2.8	2.8	0.119
1242	2.7	2.8	0.148
1243	2.6	2.8	0.165
1244	2.6	2.8	0.204
1245	2.5	2.8	0.209
1246	2.4	2.8	0.195
1247	2.3	2.8	0.117
1248	2.3	2.8	0.074
1249	1.6	2.8	0.051
1250	1.6	2.8	0.028
1251	1.6	2.8	0.011
1252	1.6	2.8	0.008
1253	1.6	2.8	0.023
1254	1.6	2.8	0.059
1255	1.6	2.8	0.159
1256	2.3	2.8	0.170
1257	2.1	2.8	0.171
1258	1.9	2.8	0.179
1259	1.9	2.8	0.171
1260	1.6	2.8	0.165
1261	1.6	2.8	0.153
1262	1.6	2.8	0.135
1263	1.5	2.8	0.123
1264	1.7	2.8	0.114
1265	1.7	2.8	0.119
1266	1.7	2.8	0.148
1267	1.9	2.8	0.165
1268	2.0	2.8	0.204
1269	2.0	2.8	0.209
1270	2.1	2.8	0.195
1271	2.2	2.8	0.117
1272	2.3	2.8	0.074
1273	1.7	2.8	0.051
1274	1.7	2.8	0.028
1275	1.7	2.8	0.011
1276	1.7	2.8	0.008
1277	1.8	2.8	0.023
1278	1.8	2.8	0.059
1279	1.8	2.8	0.159
1280	2.5	2.8	0.170
1281	2.5	2.8	0.171
1282	2.4	2.8	0.179
1283	2.2	2.8	0.171
1284	2.1	2.8	0.165
1285	2.1	2.8	0.153
1286	2.0	2.8	0.135
1287	1.9	2.8	0.123
1288	1.9	2.8	0.114
1289	2.0	2.8	0.119
1290	2.1	2.8	0.148
1291	2.3	2.8	0.165
1292	2.2	2.8	0.204
1293	2.3	2.8	0.209
1294	2.4	2.8	0.195
1295	2.3	2.8	0.117
1296	2.4	2.8	0.074
1297	1.8	2.8	0.051
1298	1.9	2.8	0.028
1299	1.9	2.8	0.011
1300	2.1	2.8	0.008
1301	2.2	2.8	0.023
1302	2.3	2.8	0.059
1303	2.3	2.8	0.159
1304	3.0	2.8	0.170
1305	3.0	2.8	0.171
1306	2.8	2.8	0.179
1307	2.6	2.8	0.171
1308	2.5	2.8	0.165
1309	2.4	2.8	0.153
1310	2.3	2.8	0.135
1311	2.2	2.8	0.123
1312	2.1	2.8	0.114
1313	2.2	2.8	0.119
1314	2.4	2.8	0.148
1315	2.5	2.8	0.165
1316	2.6	2.8	0.204
1317	2.7	2.7	0.209
1318	2.7	2.7	0.195
1319	2.8	2.7	0.117
1320	2.7	2.7	0.074
1321	2.1	2.7	0.051
1322	2.2	2.7	0.028
1323	2.2	2.7	0.011
1324	2.1	2.7	0.008
1325	2.2	2.7	0.023
1326	2.2	2.7	0.059
1327	2.1	2.7	0.159
1328	2.5	2.7	0.170
1329	2.5	2.7	0.171
1330	2.4	2.7	0.179
1331	2.1	2.7	0.171
1332	1.9	2.7	0.165
1333	1.7	2.7	0.153
1334	1.5	2.7	0.135
1335	1.5	2.7	0.123
1336	1.6	2.7	0.114
1337	1.6	2.7	0.119
1338	1.7	2.7	0.148
1339	1.9	2.7	0.165
1340	2.0	2.7	0.204
1341	1.9	2.7	0.209
1342	2.0	2.7	0.195
1343	2.0	2.7	0.117
1344	2.0	2.7	0.074
1345	1.4	2.7	0.051
1346	1.5	2.7	0.028
1347	1.7	2.7	0.011
1348	1.7	2.7	0.008
1349	1.7	2.7	0.023
1350	1.7	2.7	0.059
1351	1.7	2.7	0.159
1352	2.4	2.7	0.170
1353	2.4	2.7	0.171
1354	2.2	2.7	0.179
1355	2.2	2.7	0.171
1356	2.1	2.7	0.165
1357	2.0	2.7	0.153
1358	2.0	2.7	0.135
1359	1.9	2.7	0.123
1360	2.0	2.7	0.114
1361	2.1	2.7	0.119
1362	2.3	2.7	0.148
1363	2.5	2.7	0.165
1364	2.7	2.7	0.204
1365	2.8	2.7	0.209
1366	2.8	2.7	0.195
1367	3.1	2.7	0.117
1368	3.1	2.7	0.074
1369	2.6	2.7	0.051
1370	2.7	2.7	0.028
1371	2.6	2.7	0.011
1372	2.7	2.7	0.008
1373	2.7	2.7	0.023
1374	2.6	2.7	0.059
1375	2.6	2.7	0.159
1376	3.3	2.7	0.170
1377	3.3	2.7	0.171
1378	3.2	2.7	0.179
1379	3.0	2.7	0.171
1380	2.9	2.7	0.165
1381	2.8	2.7	0.153
1382	2.7	2.7	0.135
1383	2.7	2.7	0.123
1384	2.7	2.7	0.114
1385	2.8	2.7	0.119
1386	3.0	2.7	0.148
1387	3.3	2.7	0.165
1388	3.5	2.7	0.204
1389	3.6	2.7	0.209
1390	3.6	2.7	0.195
1391	3.7	2.7	0.117
1392	4.0	2.7	0.074
1393	3.4	2.7	0.051
1394	3.5	2.7	0.028
1395	3.5	2.7	0.011
1396	3.5	2.7	0.008
1397	3.5	2.7	0.023
1398	3.5	2.7	0.059
1399	3.5	2.7	0.159
1400	4.0	2.7	0.170
1401	3.9	2.7	0.171
1402	3.8	2.7	0.179
1403	3.6	2.7	0.171
1404	3.3	2.7	0.165
1405	3.1	2.7	0.153
1406	2.8	2.7	0.135
1407	2.8	2.7	0.123
1408	2.7	2.7	0.114
1409	2.7	2.7	0.119
1410	2.9	2.7	0.148
1411	3.1	2.7	0.165
1412	3.1	2.7	0.204
1413	3.2	2.7	0.209
1414	3.2	2.7	0.195
1415	3.3	2.7	0.117
1416	3.3	2.7	0.074
1417	1.9	2.7	0.051
1418	2.0	2.7	0.028
1419	2.0	2.7	0.011
1420	2.0	2.7	0.008
1421	2.0	2.7	0.023
1422	2.1	2.7	0.059
1423	2.1	2.7	0.159
1424	2.5	2.7	0.170
1425	2.4	2.7	0.171
1426	2.3	2.7	0.179
1427	2.1	2.7	0.171
1428	1.8	2.7	0.165
1429	1.7	2.7	0.153
1430	1.6	2.7	0.135
1431	1.6	2.7	0.123
1432	1.7	2.7	0.114
1433	1.7	2.7	0.119
1434	1.8	2.7	0.148
1435	1.9	2.7	0.165
1436	1.9	2.7	0.204
1437	1.9	2.7	0.209
1438	2.0	2.7	0.195
1439	2.1	2.7	0.117
1440	2.1	2.7	0.074
1441	1.6	2.7	0.051
1442	1.7	2.7	0.028
1443	1.9	2.7	0.011
1444	1.9	2.7	0.008
1445	1.9	2.7	0.023
1446	1.9	2.7	0.059
1447	1.9	2.7	0.159
1448	2.4	2.7	0.170
1449	2.4	2.7	0.171
1450	2.2	2.7	0.179
1451	2.1	2.7	0.171
1452	2.0	2.7	0.165
1453	1.8	2.7	0.153
1454	1.7	2.7	0.135
1455	1.7	2.7	0.123
1456	1.8	2.7	0.114
1457	1.8	2.7	0.119
1458	2.0	2.7	0.148
1459	2.2	2.7	0.165
1460	2.3	2.7	0.204
1461	2.4	2.7	0.209
1462	2.5	2.7	0.195
1463	2.5	2.7	0.117
1464	2.6	2.7	0.074
1465	2.3	2.6	0.051
1466	2.3	2.6	0.028
1467	2.3	2.6	0.011
1468	2.2	2.6	0.008
1469	2.3	2.6	0.023
1470	2.3	2.6	0.059
1471	2.3	2.6	0.159
1472	2.8	2.6	0.170
1473	2.8	2.6	0.171
1474	2.7	2.6	0.179
1475	2.7	2.6	0.171
1476	2.6	2.6	0.165
1477	2.6	2.6	0.153
1478	2.7	2.6	0.135
1479	2.7	2.6	0.123
1480	2.7	2.6	0.114
1481	2.8	2.6	0.119
1482	2.8	2.6	0.148
1483	2.8	2.6	0.165
1484	2.8	2.6	0.204
1485	2.8	2.6	0.209
1486	2.8	2.6	0.195
1487	2.8	2.6	0.117
1488	2.8	2.6	0.074
1489	2.3	2.6	0.051
1490	2.3	2.6	0.028
1491	2.3	2.6	0.011
1492	2.2	2.6	0.008
1493	2.3	2.6	0.023
1494	2.3	2.6	0.059
1495	2.2	2.6	0.159
1496	2.6	2.6	0.170
1497	2.5	2.6	0.171
1498	2.4	2.6	0.179
1499	2.2	2.6	0.171
1500	2.1	2.6	0.165
1501	2.0	2.6	0.153
1502	1.9	2.6	0.135
1503	1.9	2.6	0.123
1504	1.9	2.6	0.114
1505	2.1	2.6	0.119
1506	2.2	2.6	0.148
1507	2.3	2.6	0.165
1508	2.5	2.6	0.204
1509	2.5	2.6	0.209
1510	2.5	2.6	0.195
1511	2.6	2.6	0.117
1512	2.6	2.6	0.074
1513	2.3	2.6	0.051
1514	2.3	2.6	0.028
1515	2.3	2.6	0.011
1516	2.2	2.6	0.008
1517	2.2	2.6	0.023
1518	2.1	2.6	0.059
1519	2.1	2.6	0.159
1520	2.5	2.6	0.170
1521	2.4	2.6	0.171
1522	2.4	2.6	0.179
1523	2.2	2.6	0.171
1524	2.1	2.6	0.165
1525	2.0	2.6	0.153
1526	1.9	2.6	0.135
1527	1.9	2.6	0.123
1528	1.9	2.6	0.114
1529	1.9	2.6	0.119
1530	2.0	2.6	0.148
1531	2.0	2.6	0.165
1532	1.9	2.6	0.204
1533	1.9	2.6	0.209
1534	1.9	2.6	0.195
1535	1.9	2.6	0.117
1536	1.9	2.6	0.074
1537	1.5	2.6	0.051
1538	1.4	2.6	0.028
1539	1.5	2.6	0.011
1540	1.6	2.6	0.008
1541	1.6	2.6	0.023
1542	1.7	2.6	0.059
1543	1.6	2.6	0.159
1544	2.0	2.6	0.170
1545	2.0	2.6	0.171
1546	1.9	2.6	0.179
1547	1.7	2.6	0.171
1548	1.7	2.6	0.165
1549	1.6	2.6	0.153
1550	1.6	2.6	0.135
1551	1.5	2.6	0.123
1552	1.6	2.6	0.114
1553	1.6	2.6	0.119
1554	1.7	2.6	0.148
1555	1.9	2.6	0.165
1556	1.9	2.6	0.204
1557	1.9	2.6	0.209
1558	1.9	2.6	0.195
1559	2.0	2.6	0.117
1560	2.0	2.6	0.074
1561	1.6	2.6	0.051
1562	1.6	2.6	0.028
1563	1.5	2.6	0.011
1564	1.5	2.6	0.008
1565	1.4	2.6	0.023
1566	1.5	2.6	0.059
1567	1.5	2.6	0.159
1568	1.9	2.6	0.170
1569	2.0	2.6	0.171
1570	2.0	2.6	0.179
1571	2.0	2.6	0.171
1572	1.9	2.6	0.165
1573	1.8	2.6	0.153
1574	1.7	2.6	0.135
1575	1.7	2.6	0.123
1576	1.7	2.6	0.114
1577	1.6	2.6	0.119
1578	1.6	2.6	0.148
1579	1.6	2.6	0.165
1580	1.7	2.6	0.204
1581	1.7	2.6	0.209
1582	1.7	2.6	0.195
1583	1.7	2.6	0.117
1584	1.7	2.6	0.074
1585	1.3	2.6	0.051
1586	1.4	2.6	0.028
1587	1.4	2.6	0.011
1588	1.5	2.6	0.008
1589	1.5	2.6	0.023
1590	1.5	2.6	0.059
1591	1.5	2.6	0.159
1592	1.9	2.6	0.170
1593	2.0	2.6	0.171
1594	1.9	2.6	0.179
1595	1.9	2.6	0.171
1596	1.8	2.6	0.165
1597	1.7	2.6	0.153
1598	1.7	2.6	0.135
1599	1.6	2.6	0.123
1600	1.7	2.6	0.114
1601	1.8	2.6	0.119
1602	1.9	2.6	0.148
1603	2.0	2.6	0.165
1604	2.1	2.6	0.204
1605	2.1	2.6	0.209
1606	2.2	2.6	0.195
1607	2.3	2.6	0.117
1608	2.5	2.6	0.074
1609	2.1	2.6	0.051
1610	2.1	2.6	0.028
1611	2.2	2.6	0.011
1612	2.2	2.6	0.008
1613	2.2	2.6	0.023
1614	2.1	2.6	0.059
1615	2.1	2.6	0.159
1616	2.6	2.6	0.170
1617	2.5	2.6	0.171
1618	2.3	2.6	0.179
1619	2.2	2.6	0.171
1620	2.0	2.6	0.165
1621	1.8	2.6	0.153
1622	1.6	2.6	0.135
1623	1.5	2.6	0.123
1624	1.5	2.6	0.114
1625	1.6	2.6	0.119
1626	1.8	2.6	0.148
1627	2.0	2.6	0.165
1628	2.1	2.6	0.204
1629	2.1	2.5	0.209
1630	2.2	2.5	0.195
1631	2.2	2.5	0.117
1632	2.3	2.5	0.074
1633	1.8	2.5	0.051
1634	1.9	2.5	0.028
1635	1.9	2.5	0.011
1636	1.9	2.5	0.008
1637	2.0	2.5	0.023
1638	2.0	2.5	0.059
1639	2.0	2.5	0.159
1640	2.5	2.5	0.170
1641	2.4	2.5	0.171
1642	2.1	2.5	0.179
1643	1.9	2.5	0.171
1644	1.7	2.5	0.165
1645	1.5	2.5	0.153
1646	1.5	2.5	0.135
1647	1.4	2.5	0.123
1648	1.4	2.5	0.114
1649	1.4	2.5	0.119
1650	1.6	2.5	0.148
1651	1.7	2.5	0.165
1652	1.8	2.5	0.204
1653	1.9	2.5	0.209
1654	1.9	2.5	0.195
1655	1.9	2.5	0.117
1656	2.0	2.5	0.074
1657	1.6	2.5	0.051
1658	1.7	2.5	0.028
1659	1.7	2.5	0.011
1660	1.7	2.5	0.008
1661	1.7	2.5	0.023
1662	1.7	2.5	0.059
1663	1.7	2.5	0.159
1664	2.2	2.5	0.170
1665	2.1	2.5	0.171
1666	2.0	2.5	0.179
1667	1.9	2.5	0.171
1668	1.6	2.5	0.165
1669	1.5	2.5	0.153
1670	1.4	2.5	0.135
1671	1.3	2.5	0.123
1672	1.3	2.5	0.114
1673	1.4	2.5	0.119
1674	1.5	2.5	0.148
1675	1.7	2.5	0.165
1676	1.7	2.5	0.204
1677	1.8	2.5	0.209
1678	1.9	2.5	0.195
1679	2.0	2.5	0.117
1680	2.0	2.5	0.074
1681	1.7	2.5	0.051
1682	1.7	2.5	0.028
1683	1.7	2.5	0.011
1684	1.7	2.5	0.008
1685	1.7	2.5	0.023
1686	1.7	2.5	0.059
1687	1.6	2.5	0.159
1688	2.1	2.5	0.170
1689	2.0	2.5	0.171
1690	1.9	2.5	0.179
1691	1.6	2.5	0.171
1692	1.4	2.5	0.165
1693	1.3	2.5	0.153
1694	1.2	2.5	0.135
1695	1.1	2.5	0.123
1696	1.0	2.5	0.114
1697	1.1	2.5	0.119
1698	1.2	2.5	0.148
1699	1.3	2.5	0.165
1700	1.3	2.5	0.204
1701	1.3	2.5	0.209
1702	1.4	2.5	0.195
1703	1.4	2.5	0.117
1704	1.5	2.5	0.074
1705	1.0	2.5	0.051
1706	1.0	2.5	0.028
1707	1.0	2.5	0.011
1708	0.9	2.5	0.008
1709	0.9	2.5	0.023
1710	0.9	2.5	0.059
1711	0.9	2.5	0.159
1712	1.3	2.5	0.170
1713	1.2	2.5	0.171
1714	1.2	2.5	0.179
1715	1.1	2.5	0.171
1716	1.0	2.5	0.165
1717	0.9	2.5	0.153
1718	0.8	2.5	0.135
1719	0.7	2.5	0.123
1720	0.6	2.5	0.114
1721	0.8	2.5	0.119
1722	0.9	2.5	0.148
1723	1.0	2.5	0.165
1724	1.1	2.5	0.204
1725	1.2	2.5	0.209
1726	1.2	2.5	0.195
1727	1.2	2.5	0.117
1728	1.2	2.5	0.074
1729	0.7	2.5	0.051
1730	0.7	2.5	0.028
1731	0.7	2.5	0.011
1732	0.7	2.5	0.008
1733	0.8	2.5	0.023
1734	0.9	2.5	0.059
1735	0.9	2.5	0.159
1736	1.3	2.5	0.170
1737	1.2	2.5	0.171
1738	1.1	2.5	0.179
1739	1.0	2.5	0.171
1740	1.0	2.5	0.165
1741	0.9	2.5	0.153
1742	0.8	2.5	0.135
1743	0.8	2.5	0.123
1744	0.8	2.5	0.114
1745	0.9	2.5	0.119
1746	0.9	2.5	0.148
1747	1.0	2.5	0.165
1748	1.1	2.5	0.204
1749	1.2	2.5	0.209
1750	1.3	2.5	0.195
1751	1.3	2.5	0.117
1752	1.4	2.5	0.074
1753	1.0	2.5	0.051
1754	1.0	2.5	0.028
1755	1.1	2.5	0.011
1756	1.0	2.5	0.008
1757	1.1	2.5	0.023
1758	1.1	2.5	0.059
1759	1.1	2.5	0.159
1760	1.6	2.5	0.170
1761	1.6	2.5	0.171
1762	1.5	2.5	0.179
1763	1.3	2.5	0.171
1764	1.3	2.5	0.165
1765	1.1	2.5	0.153
1766	1.1	2.5	0.135
1767	1.0	2.5	0.123
1768	1.0	2.5	0.114
1769	1.1	2.5	0.119
1770	1.2	2.5	0.148
1771	1.4	2.5	0.165
1772	1.5	2.5	0.204
1773	1.6	2.5	0.209
1774	1.8	2.5	0.195
1775	1.9	2.5	0.117
1776	2.1	2.5	0.074
1777	1.7	2.4	0.051
1778	1.6	2.4	0.028
1779	1.6	2.4	0.011
1780	1.6	2.4	0.008
1781	1.6	2.4	0.023
1782	1.6	2.4	0.059
1783	1.6	2.4	0.159
1784	2.1	2.4	0.170
1785	2.0	2.4	0.171
1786	2.0	2.4	0.179
1787	1.8	2.4	0.171
1788	1.8	2.4	0.165
1789	1.7	2.4	0.153
1790	1.6	2.4	0.135
1791	1.6	2.4	0.123
1792	1.6	2.4	0.114
1793	1.7	2.4	0.119
1794	1.7	2.4	0.148
1795	1.8	2.4	0.165
1796	1.8	2.4	0.204
1797	1.8	2.4	0.209
1798	1.9	2.4	0.195
1799	2.0	2.4	0.117
1800	2.0	2.4	0.074
1801	1.6	2.4	0.051
1802	1.6	2.4	0.028
1803	1.6	2.4	0.011
1804	1.5	2.4	0.008
1805	1.5	2.4	0.023
1806	1.4	2.4	0.059
1807	1.3	2.4	0.159
1808	1.7	2.4	0.170
1809	1.6	2.4	0.171
1810	1.5	2.4	0.179
1811	1.4	2.4	0.171
1812	1.3	2.4	0.165
1813	1.2	2.4	0.153
1814	1.0	2.4	0.135
1815	1.0	2.4	0.123
1816	1.1	2.4	0.114
1817	1.0	2.4	0.119
1818	1.2	2.4	0.148
1819	1.2	2.4	0.165
1820	1.2	2.4	0.204
1821	1.2	2.4	0.209
1822	1.2	2.4	0.195
1823	1.2	2.4	0.117
1824	1.2	2.4	0.074
1825	0.7	2.4	0.051
1826	0.7	2.4	0.028
1827	0.8	2.4	0.011
1828	0.8	2.4	0.008
1829	0.7	2.4	0.023
1830	0.8	2.4	0.059
1831	0.7	2.4	0.159
1832	1.1	2.4	0.170
1833	1.1	2.4	0.171
1834	1.1	2.4	0.179
1835	0.9	2.4	0.171
1836	0.8	2.4	0.165
1837	0.7	2.4	0.153
1838	0.6	2.4	0.135
1839	0.5	2.4	0.123
1840	0.5	2.4	0.114
1841	0.5	2.4	0.119
1842	0.7	2.4	0.148
1843	0.8	2.4	0.165
1844	0.9	2.4	0.204
1845	0.9	2.4	0.209
1846	0.9	2.4	0.195
1847	1.0	2.4	0.117
1848	1.1	2.4	0.074
1849	0.7	2.4	0.051
1850	0.7	2.4	0.028
1851	0.8	2.4	0.011
1852	0.8	2.4	0.008
1853	0.8	2.4	0.023
1854	0.9	2.4	0.059
1855	0.9	2.4	0.159
1856	1.4	2.4	0.170
1857	1.3	2.4	0.171
1858	1.1	2.4	0.179
1859	1.0	2.4	0.171
1860	0.9	2.4	0.165
1861	0.9	2.4	0.153
1862	0.8	2.4	0.135
1863	0.8	2.4	0.123
1864	0.9	2.4	0.114
1865	1.0	2.4	0.119
1866	1.1	2.4	0.148
1867	1.3	2.4	0.165
1868	1.4	2.4	0.204
1869	1.5	2.4	0.209
1870	1.6	2.4	0.195
1871	1.7	2.4	0.117
1872	1.8	2.4	0.074
1873	1.4	2.4	0.051
1874	1.5	2.4	0.028
1875	1.5	2.4	0.011
1876	1.5	2.4	0.008
1877	1.4	2.4	0.023
1878	1.4	2.4	0.059
1879	1.4	2.3	0.159
1880	1.8	2.3	0.170
1881	1.8	2.3	0.171
1882	1.6	2.3	0.179
1883	1.5	2.3	0.171
1884	1.4	2.3	0.165
1885	1.3	2.3	0.153
1886	1.2	2.3	0.135
1887	1.2	2.3	0.123
1888	1.2	2.3	0.114
1889	1.2	2.3	0.119
1890	1.3	2.3	0.148
1891	1.4	2.3	0.165
1892	1.5	2.3	0.204
1893	1.5	2.3	0.209
1894	1.5	2.3	0.195
1895	1.6	2.3	0.117
1896	1.6	2.3	0.074
1897	1.2	2.3	0.051
1898	1.2	2.3	0.028
1899	1.3	2.3	0.011
1900	1.3	2.3	0.008
1901	1.3	2.3	0.023
1902	1.3	2.3	0.059
1903	1.2	2.3	0.159
1904	1.8	2.3	0.170
1905	1.6	2.3	0.171
1906	1.5	2.3	0.179
