# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	1.1	4.1	1.145
1911	1.1	4.1	1.044
1912	1.2	4.1	0.974
1913	1.2	4.1	1.012
1914	1.3	4.1	1.255
1915	1.4	4.1	1.401
1916	1.5	4.1	1.733
1917	1.6	4.0	1.780
1918	1.6	4.0	1.660
1919	1.6	4.0	0.999
1920	1.8	4.0	0.626
1921	1.8	4.0	0.433
1922	1.9	4.0	0.234
1923	2.1	4.0	0.092
1924	2.2	4.0	0.066
1925	2.3	4.0	0.199
1926	2.4	4.0	0.500
1927	2.4	4.0	1.350
1928	2.3	4.0	1.445
1929	2.3	4.0	1.451
1930	2.3	4.0	1.521
1931	2.1	4.0	1.451
1932	2.0	4.0	1.407
1933	1.9	4.0	1.303
1934	1.9	4.0	1.145
1935	1.9	4.0	1.044
1936	1.9	4.0	0.974
1937	2.0	4.0	1.012
1938	2.2	4.0	1.255
1939	2.4	4.0	1.401
1940	2.5	4.0	1.733
1941	2.6	4.0	1.780
1942	2.7	4.0	1.660
1943	2.8	4.0	0.999
1944	2.9	4.0	0.626
1945	3.0	4.0	0.433
1946	3.0	4.0	0.234
1947	3.0	4.0	0.092
1948	3.0	4.0	0.066
1949	3.0	4.0	0.199
1950	3.0	4.0	0.500
1951	3.0	4.0	1.350
1952	2.9	4.0	1.445
1953	2.7	4.0	1.451
1954	2.5	4.0	1.521
1955	2.2	4.0	1.451
1956	2.0	4.0	1.407
1957	1.7	4.0	1.303
1958	1.7	4.0	1.145
1959	1.7	4.0	1.044
1960	1.7	4.0	0.974
1961	1.8	4.0	1.012
1962	2.0	4.0	1.255
1963	2.2	4.0	1.401
1964	2.4	4.0	1.733
1965	2.4	4.0	1.780
1966	2.4	4.0	1.660
1967	2.5	4.0	0.999
1968	2.5	4.0	0.626
1969	2.5	4.0	0.433
1970	2.6	4.0	0.234
1971	2.8	4.0	0.092
1972	2.8	4.0	0.066
1973	2.8	4.0	0.199
1974	2.8	4.0	0.500
1975	2.8	4.0	1.350
1976	2.8	4.0	1.445
1977	2.7	4.0	1.451
1978	2.6	4.0	1.521
1979	2.4	4.0	1.451
1980	2.2	4.0	1.407
1981	2.1	4.0	1.303
1982	2.0	4.0	1.145
1983	2.0	4.0	1.044
1984	2.0	3.9	0.974
1985	2.2	3.9	1.012
1986	2.4	3.9	1.255
1987	2.6	3.9	1.401
1988	2.7	3.9	1.733
1989	2.7	3.9	1.780
1990	2.8	3.9	1.660
1991	3.0	3.9	0.999
1992	3.1	3.9	0.626
1993	3.1	3.9	0.433
1994	3.1	3.9	0.234
1995	3.1	3.9	0.092
1996	3.1	3.9	0.066
1997	3.1	3.9	0.199
1998	3.1	3.9	0.500
1999	3.1	3.9	1.350
2000	3.0	3.9	1.445
2001	2.9	3.9	1.451
2002	2.7	3.9	1.521
2003	2.4	3.9	1.451
2004	2.2	3.9	1.407
2005	2.1	3.9	1.303
2006	1.9	3.9	1.145
2007	1.8	3.9	1.044
2008	1.7	3.9	0.974
2009	1.7	3.9	1.012
2010	1.8	3.9	1.255
2011	1.9	3.9	1.401
2012	1.9	3.9	1.733
2013	1.9	3.9	1.780
2014	1.9	3.9	1.660
2015	2.0	3.9	0.999
2016	2.1	3.9	0.626
2017	2.1	3.9	0.433
2018	2.2	3.9	0.234
2019	2.1	3.9	0.092
2020	2.1	3.9	0.066
2021	2.1	3.9	0.199
2022	2.2	3.9	0.500
2023	2.1	3.9	1.350
2024	2.0	3.9	1.445
2025	1.8	3.9	1.451
2026	1.8	3.9	1.521
2027	1.7	3.9	1.451
2028	1.6	3.9	1.407
2029	1.5	3.9	1.303
2030	1.5	3.9	1.145
2031	1.5	3.9	1.044
2032	1.4	3.9	0.974
2033	1.4	3.9	1.012
2034	1.5	3.9	1.255
2035	1.5	3.9	1.401
2036	1.5	3.9	1.733
2037	1.6	3.9	1.780
2038	1.7	3.9	1.660
2039	1.7	3.9	0.999
2040	1.8	3.9	0.626
2041	1.8	3.9	0.433
2042	1.8	3.9	0.234
2043	1.8	3.9	0.092
2044	1.9	3.9	0.066
2045	1.9	3.9	0.199
2046	2.0	3.9	0.500
2047	2.0	3.8	1.350
2048	1.9	3.8	1.445
2049	1.8	3.8	1.451
2050	1.7	3.8	1.521
2051	1.6	3.8	1.451
2052	1.5	3.8	1.407
2053	1.3	3.8	1.303
2054	1.3	3.8	1.145
2055	1.2	3.8	1.044
2056	1.1	3.8	0.974
2057	1.1	3.8	1.012
2058	1.2	3.8	1.255
2059	1.3	3.8	1.401
2060	1.4	3.8	1.733
2061	1.5	3.8	1.780
2062	1.6	3.8	1.660
2063	1.6	3.8	0.999
2064	1.7	3.8	0.626
2065	1.8	3.8	0.433
2066	1.8	3.8	0.234
2067	1.7	3.8	0.092
2068	1.7	3.8	0.066
2069	1.6	3.8	0.199
2070	1.6	3.8	0.500
2071	1.6	3.8	1.350
2072	1.7	3.8	1.445
2073	1.5	3.8	1.451
2074	1.3	3.8	1.521
2075	1.1	3.8	1.451
2076	1.0	3.8	1.407
2077	0.9	3.8	1.303
2078	0.9	3.8	1.145
2079	0.8	3.8	1.044
2080	1.0	3.8	0.974
2081	1.1	3.8	1.012
2082	1.3	3.8	1.255
2083	1.4	3.8	1.401
2084	1.6	3.8	1.733
2085	1.7	3.8	1.780
2086	1.9	3.8	1.660
2087	2.0	3.8	0.999
2088	2.0	3.8	0.626
2089	2.1	3.8	0.433
2090	2.1	3.8	0.234
2091	2.1	3.8	0.092
2092	2.1	3.8	0.066
2093	2.1	3.8	0.199
2094	2.1	3.8	0.500
2095	2.1	3.8	1.350
2096	2.0	3.8	1.445
2097	1.8	3.8	1.451
2098	1.6	3.8	1.521
2099	1.4	3.8	1.451
2100	1.2	3.8	1.407
2101	0.9	3.8	1.303
2102	0.8	3.8	1.145
2103	0.8	3.8	1.044
2104	0.8	3.8	0.974
2105	0.9	3.7	1.012
2106	1.1	3.7	1.255
2107	1.2	3.7	1.401
2108	1.3	3.7	1.733
2109	1.4	3.7	1.780
2110	1.5	3.7	1.660
2111	1.5	3.7	0.999
2112	1.6	3.7	0.626
2113	1.8	3.7	0.433
2114	1.9	3.7	0.234
2115	1.8	3.7	0.092
2116	1.9	3.7	0.066
2117	1.9	3.7	0.199
2118	1.8	3.7	0.500
2119	1.8	3.7	1.350
2120	1.7	3.7	1.445
2121	1.6	3.7	1.451
2122	1.6	3.7	1.521
2123	1.5	3.7	1.451
2124	1.2	3.7	1.407
2125	1.0	3.7	1.303
2126	1.0	3.7	1.145
2127	0.8	3.7	1.044
2128	0.8	3.7	0.974
2129	0.8	3.7	1.012
2130	1.0	3.7	1.255
2131	1.2	3.7	1.401
2132	1.2	3.7	1.733
2133	1.3	3.7	1.780
2134	1.3	3.7	1.660
2135	1.4	3.7	0.999
2136	1.5	3.7	0.626
2137	1.6	3.7	0.433
2138	1.6	3.7	0.234
2139	1.6	3.7	0.092
2140	1.7	3.7	0.066
2141	1.7	3.7	0.199
2142	1.8	3.7	0.500
2143	1.7	3.7	1.350
2144	1.6	3.7	1.445
2145	1.6	3.7	1.451
2146	1.4	3.7	1.521
2147	1.1	3.7	1.451
2148	1.0	3.7	1.407
2149	0.7	3.7	1.303
2150	0.6	3.7	1.145
2151	0.5	3.7	1.044
2152	0.5	3.7	0.974
2153	0.6	3.7	1.012
2154	0.7	3.7	1.255
2155	0.9	3.7	1.401
2156	1.0	3.7	1.733
2157	1.1	3.7	1.780
2158	1.2	3.7	1.660
2159	1.3	3.7	0.999
2160	1.3	3.7	0.626
2161	0.2	3.7	0.433
2162	0.2	3.7	0.234
2163	0.2	3.7	0.092
2164	0.2	3.7	0.066
2165	0.2	3.7	0.199
2166	0.2	3.7	0.500
2167	0.2	3.7	1.350
2168	0.2	3.7	1.445
2169	0.2	3.7	1.451
2170	0.2	3.7	1.521
2171	0.2	3.7	1.451
2172	0.2	3.7	1.407
2173	0.2	3.7	1.303
2174	0.2	3.6	1.145
2175	0.2	3.6	1.044
2176	0.2	3.6	0.974
2177	0.2	3.6	1.012
2178	0.2	3.6	1.255
2179	0.2	3.6	1.401
2180	0.2	3.6	1.733
2181	0.3	3.6	1.780
2182	0.3	3.6	1.660
2183	0.3	3.6	0.999
2184	0.3	3.6	0.626
2185	0.3	3.6	0.433
2186	0.3	3.6	0.234
2187	0.3	3.6	0.092
2188	0.3	3.6	0.066
2189	0.3	3.6	0.199
2190	0.3	3.6	0.500
2191	0.3	3.6	1.350
2192	0.3	3.6	1.445
2193	0.3	3.6	1.451
2194	0.2	3.6	1.521
2195	0.2	3.6	1.451
2196	0.2	3.6	1.407
2197	0.2	3.6	1.303
2198	0.2	3.6	1.145
2199	0.2	3.6	1.044
2200	0.2	3.6	0.974
2201	0.2	3.6	1.012
2202	0.2	3.6	1.255
2203	0.2	3.6	1.401
2204	0.2	3.6	1.733
2205	0.2	3.6	1.780
2206	0.2	3.6	1.660
2207	0.2	3.6	0.999
2208	0.2	3.6	0.626
2209	0.2	3.6	0.433
2210	0.2	3.6	0.234
2211	0.2	3.6	0.092
2212	0.2	3.6	0.066
2213	0.2	3.6	0.199
2214	0.2	3.6	0.500
2215	0.2	3.6	1.350
2216	0.2	3.6	1.445
2217	0.1	3.6	1.451
2218	0.1	3.6	1.521
2219	0.1	3.6	1.451
2220	0.1	3.6	1.407
2221	0.1	3.6	1.303
2222	0.1	3.6	1.145
2223	0.0	3.6	1.044
2224	0.0	3.6	0.974
2225	0.0	3.6	1.012
2226	0.0	3.6	1.255
2227	0.0	3.6	1.401
2228	0.1	3.6	1.733
2229	0.1	3.6	1.780
2230	0.1	3.6	1.660
2231	0.1	3.6	0.999
2232	0.1	3.6	0.626
2233	0.0	3.6	0.433
2234	0.0	3.6	0.234
2235	0.0	3.6	0.092
2236	0.0	3.6	0.066
2237	0.0	3.6	0.199
2238	0.0	3.6	0.500
2239	0.0	3.6	1.350
2240	0.0	3.5	1.445
2241	0.0	3.5	1.451
2242	0.0	3.5	1.521
2243	0.0	3.5	1.451
2244	0.0	3.5	1.407
2245	0.0	3.5	1.303
2246	0.0	3.5	1.145
2247	0.0	3.5	1.044
2248	0.0	3.5	0.974
2249	0.0	3.5	1.012
2250	0.0	3.5	1.255
2251	0.0	3.5	1.401
2252	0.0	3.5	1.733
2253	0.0	3.5	1.780
2254	0.0	3.5	1.660
2255	0.0	3.5	0.999
2256	0.0	3.5	0.626
2257	0.1	3.5	0.433
2258	0.1	3.5	0.234
2259	0.2	3.5	0.092
2260	0.2	3.5	0.066
2261	0.2	3.5	0.199
2262	0.2	3.5	0.500
2263	0.1	3.5	1.350
2264	0.1	3.5	1.445
2265	0.1	3.5	1.451
2266	0.1	3.5	1.521
2267	0.1	3.5	1.451
2268	0.0	3.5	1.407
2269	0.0	3.5	1.303
2270	0.0	3.5	1.145
2271	0.0	3.5	1.044
2272	0.0	3.5	0.974
2273	0.0	3.5	1.012
2274	0.0	3.5	1.255
2275	0.0	3.5	1.401
2276	0.1	3.5	1.733
2277	0.1	3.5	1.780
2278	0.1	3.5	1.660
2279	0.1	3.5	0.999
2280	0.1	3.5	0.626
2281	0.1	3.5	0.433
2282	0.1	3.5	0.234
2283	0.1	3.5	0.092
2284	0.2	3.5	0.066
2285	0.2	3.5	0.199
2286	0.2	3.5	0.500
2287	0.2	3.5	1.350
2288	0.2	3.5	1.445
2289	0.1	3.4	1.451
2290	0.1	3.4	1.521
2291	0.1	3.4	1.451
2292	0.0	3.4	1.407
2293	0.0	3.4	1.303
2294	0.0	3.4	1.145
2295	0.0	3.4	1.044
2296	0.0	3.4	0.974
2297	0.0	3.4	1.012
2298	0.0	3.4	1.255
2299	0.1	3.4	1.401
2300	0.1	3.4	1.733
2301	0.1	3.4	1.780
2302	0.1	3.4	1.660
2303	0.1	3.4	0.999
2304	0.2	3.4	0.626
2305	0.2	3.4	0.433
2306	0.2	3.4	0.234
2307	0.2	3.4	0.092
2308	0.2	3.4	0.066
2309	0.2	3.4	0.199
2310	0.2	3.4	0.500
2311	0.2	3.4	1.350
2312	0.2	3.4	1.445
2313	0.2	3.4	1.451
2314	0.2	3.4	1.521
2315	0.2	3.4	1.451
2316	0.2	3.4	1.407
2317	0.2	3.4	1.303
2318	0.1	3.4	1.145
2319	0.1	3.4	1.044
2320	0.1	3.4	0.974
2321	0.1	3.4	1.012
2322	0.2	3.4	1.255
2323	0.2	3.4	1.401
2324	0.2	3.4	1.733
2325	0.2	3.4	1.780
2326	0.2	3.4	1.660
2327	0.3	3.4	0.999
2328	0.3	3.3	0.626
2329	0.3	3.3	0.433
2330	0.3	3.3	0.234
2331	0.3	3.3	0.092
2332	0.3	3.3	0.066
2333	0.3	3.3	0.199
2334	0.3	3.3	0.500
2335	0.3	3.3	1.350
2336	0.3	3.3	1.445
2337	0.2	3.3	1.451
2338	0.2	3.3	1.521
2339	0.2	3.3	1.451
2340	0.2	3.3	1.407
2341	0.1	3.3	1.303
2342	0.1	3.3	1.145
2343	0.1	3.3	1.044
2344	0.1	3.3	0.974
2345	0.1	3.3	1.012
2346	0.1	3.3	1.255
2347	0.1	3.3	1.401
2348	0.2	3.3	1.733
2349	0.2	3.3	1.780
2350	0.2	3.3	1.660
2351	0.1	3.3	0.999
2352	0.2	3.3	0.626
2353	0.1	3.3	0.433
2354	0.2	3.3	0.234
2355	0.2	3.3	0.092
2356	0.2	3.3	0.066
2357	0.2	3.3	0.199
2358	0.2	3.3	0.500
2359	0.2	3.3	1.350
2360	0.2	3.3	1.445
2361	0.2	3.3	1.451
2362	0.1	3.3	1.521
2363	0.1	3.3	1.451
2364	0.1	3.3	1.407
2365	0.0	3.3	1.303
2366	0.0	3.3	1.145
2367	0.0	3.3	1.044
2368	0.0	3.3	0.974
2369	0.0	3.3	1.012
2370	0.0	3.3	1.255
2371	0.1	3.3	1.401
2372	0.1	3.3	1.733
2373	0.1	3.3	1.780
2374	0.2	3.3	1.660
2375	0.2	3.3	0.999
2376	0.2	3.3	0.626
2377	0.2	3.2	0.433
2378	0.2	3.2	0.234
2379	0.2	3.2	0.092
2380	0.2	3.2	0.066
2381	0.2	3.2	0.199
2382	0.2	3.2	0.500
2383	0.2	3.2	1.350
2384	0.2	3.2	1.445
2385	0.1	3.2	1.451
2386	0.1	3.2	1.521
2387	0.1	3.2	1.451
2388	0.1	3.2	1.407
2389	0.1	3.2	1.303
2390	0.0	3.2	1.145
2391	0.0	3.2	1.044
2392	0.0	3.2	0.974
2393	0.0	3.2	1.012
2394	0.0	3.2	1.255
2395	0.0	3.2	1.401
2396	0.1	3.2	1.733
2397	0.1	3.2	1.780
2398	0.1	3.2	1.660
2399	0.1	3.2	0.999
2400	0.1	3.2	0.626
2401	0.2	3.2	0.433
2402	0.2	3.2	0.234
2403	0.2	3.2	0.092
2404	0.2	3.2	0.066
2405	0.2	3.2	0.199
2406	0.2	3.2	0.500
2407	0.2	3.2	1.350
2408	0.2	3.2	1.445
2409	0.2	3.2	1.451
2410	0.1	3.2	1.521
2411	0.1	3.2	1.451
2412	0.1	3.2	1.407
2413	0.1	3.2	1.303
2414	0.1	3.2	1.145
2415	0.1	3.2	1.044
2416	0.1	3.2	0.974
2417	0.1	3.2	1.012
2418	0.1	3.2	1.255
2419	0.1	3.2	1.401
2420	0.1	3.2	1.733
2421	0.1	3.2	1.780
2422	0.2	3.2	1.660
2423	0.2	3.2	0.999
2424	0.2	3.2	0.626
2425	0.2	3.2	0.433
2426	0.2	3.2	0.234
2427	0.2	3.2	0.092
2428	0.2	3.2	0.066
2429	0.2	3.2	0.199
2430	0.2	3.2	0.500
2431	0.2	3.2	1.350
2432	0.2	3.2	1.445
2433	0.2	3.2	1.451
2434	0.1	3.2	1.521
2435	0.1	3.2	1.451
2436	0.1	3.2	1.407
2437	0.0	3.2	1.303
2438	0.0	3.2	1.145
2439	0.0	3.2	1.044
2440	0.0	3.2	0.974
2441	0.0	3.2	1.012
2442	0.0	3.2	1.255
2443	0.0	3.2	1.401
2444	0.0	3.2	1.733
2445	0.1	3.2	1.780
2446	0.1	3.2	1.660
2447	0.1	3.2	0.999
2448	0.1	3.2	0.626
2449	0.1	3.2	0.433
2450	0.1	3.2	0.234
2451	0.1	3.2	0.092
2452	0.1	3.1	0.066
2453	0.1	3.1	0.199
2454	0.1	3.1	0.500
2455	0.1	3.1	1.350
2456	0.1	3.1	1.445
2457	0.1	3.1	1.451
2458	0.1	3.1	1.521
2459	0.1	3.1	1.451
2460	0.0	3.1	1.407
2461	0.0	3.1	1.303
2462	0.0	3.1	1.145
2463	0.0	3.1	1.044
2464	0.0	3.1	0.974
2465	0.0	3.1	1.012
2466	0.0	3.1	1.255
2467	0.1	3.1	1.401
2468	0.1	3.1	1.733
2469	0.1	3.1	1.780
2470	0.1	3.1	1.660
2471	0.1	3.1	0.999
2472	0.2	3.1	0.626
2473	0.2	3.1	0.433
2474	0.2	3.1	0.234
2475	0.2	3.1	0.092
2476	0.2	3.1	0.066
2477	0.2	3.1	0.199
2478	0.2	3.1	0.500
2479	0.2	3.1	1.350
2480	0.2	3.1	1.445
2481	0.2	3.1	1.451
2482	0.2	3.1	1.521
2483	0.1	3.1	1.451
2484	0.1	3.1	1.407
2485	0.1	3.1	1.303
2486	0.1	3.1	1.145
2487	0.1	3.1	1.044
2488	0.1	3.1	0.974
2489	0.1	3.1	1.012
2490	0.1	3.1	1.255
2491	0.1	3.1	1.401
2492	0.2	3.1	1.733
2493	0.2	3.1	1.780
2494	0.2	3.1	1.660
2495	0.2	3.1	0.999
2496	0.3	3.1	0.626
2497	0.3	3.1	0.433
2498	0.3	3.1	0.234
2499	0.3	3.1	0.092
2500	0.3	3.1	0.066
2501	0.4	3.1	0.199
2502	0.4	3.1	0.500
2503	0.4	3.1	1.350
2504	0.3	3.1	1.445
2505	0.3	3.1	1.451
2506	0.3	3.1	1.521
2507	0.2	3.1	1.451
2508	0.2	3.1	1.407
2509	0.2	3.1	1.303
2510	0.2	3.1	1.145
2511	0.2	3.1	1.044
2512	0.2	3.1	0.974
2513	0.2	3.1	1.012
2514	0.2	3.1	1.255
2515	0.2	3.1	1.401
2516	0.3	3.1	1.733
2517	0.3	3.1	1.780
2518	0.3	3.1	1.660
2519	0.3	3.1	0.999
2520	0.3	3.1	0.626
2521	0.4	3.1	0.433
2522	0.4	3.1	0.234
2523	0.4	3.1	0.092
2524	0.4	3.0	0.066
2525	0.4	3.0	0.199
2526	0.4	3.0	0.500
2527	0.4	3.0	1.350
2528	0.4	3.0	1.445
2529	0.4	3.0	1.451
2530	0.3	3.0	1.521
2531	0.3	3.0	1.451
2532	0.3	3.0	1.407
2533	0.3	3.0	1.303
2534	0.3	3.0	1.145
2535	0.3	3.0	1.044
2536	0.2	3.0	0.974
2537	0.3	3.0	1.012
2538	0.3	3.0	1.255
2539	0.3	3.0	1.401
2540	0.3	3.0	1.733
2541	0.4	3.0	1.780
2542	0.4	3.0	1.660
2543	0.4	3.0	0.999
2544	0.4	3.0	0.626
2545	0.4	3.0	0.433
2546	0.4	3.0	0.234
2547	0.4	3.0	0.092
2548	0.4	3.0	0.066
2549	0.4	3.0	0.199
2550	0.4	3.0	0.500
2551	0.4	3.0	1.350
2552	0.4	3.0	1.445
2553	0.4	3.0	1.451
2554	0.4	3.0	1.521
2555	0.3	3.0	1.451
2556	0.3	3.0	1.407
2557	0.3	3.0	1.303
2558	0.2	3.0	1.145
2559	0.2	3.0	1.044
2560	0.2	3.0	0.974
2561	0.2	3.0	1.012
2562	0.3	3.0	1.255
2563	0.3	3.0	1.401
2564	0.3	3.0	1.733
2565	0.3	3.0	1.780
2566	0.4	3.0	1.660
2567	0.4	3.0	0.999
2568	0.4	3.0	0.626
2569	0.4	3.0	0.433
2570	0.4	3.0	0.234
2571	0.4	3.0	0.092
2572	0.4	3.0	0.066
2573	0.4	3.0	0.199
2574	0.4	3.0	0.500
2575	0.4	3.0	1.350
2576	0.4	3.0	1.445
2577	0.4	3.0	1.451
2578	0.3	3.0	1.521
2579	0.3	3.0	1.451
2580	0.2	3.0	1.407
2581	0.2	3.0	1.303
2582	0.2	3.0	1.145
2583	0.2	3.0	1.044
2584	0.2	3.0	0.974
2585	0.2	2.9	1.012
2586	0.2	2.9	1.255
2587	0.2	2.9	1.401
2588	0.2	2.9	1.733
2589	0.2	2.9	1.780
2590	0.2	2.9	1.660
2591	0.2	2.9	0.999
2592	0.2	2.9	0.626
2593	0.2	2.9	0.433
2594	0.2	2.9	0.234
2595	0.2	2.9	0.092
2596	0.2	2.9	0.066
2597	0.2	2.9	0.199
2598	0.3	2.9	0.500
2599	0.3	2.9	1.350
2600	0.3	2.9	1.445
2601	0.2	2.9	1.451
2602	0.2	2.9	1.521
2603	0.2	2.9	1.451
2604	0.1	2.9	1.407
2605	0.1	2.9	1.303
2606	0.1	2.9	1.145
2607	0.1	2.9	1.044
2608	0.1	2.9	0.974
2609	0.1	2.9	1.012
2610	0.1	2.9	1.255
2611	0.2	2.9	1.401
2612	0.2	2.9	1.733
2613	0.2	2.9	1.780
2614	0.2	2.9	1.660
2615	0.2	2.9	0.999
2616	0.3	2.9	0.626
2617	0.3	2.9	0.433
2618	0.3	2.9	0.234
2619	0.3	2.9	0.092
2620	0.3	2.9	0.066
2621	0.3	2.9	0.199
2622	0.3	2.9	0.500
2623	0.3	2.9	1.350
2624	0.3	2.9	1.445
2625	0.3	2.9	1.451
2626	0.2	2.9	1.521
2627	0.2	2.9	1.451
2628	0.2	2.9	1.407
2629	0.2	2.9	1.303
2630	0.2	2.9	1.145
2631	0.2	2.9	1.044
2632	0.2	2.9	0.974
2633	0.2	2.9	1.012
2634	0.2	2.9	1.255
2635	0.3	2.9	1.401
2636	0.3	2.9	1.733
2637	0.3	2.9	1.780
2638	0.3	2.9	1.660
2639	0.3	2.9	0.999
2640	0.3	2.9	0.626
2641	0.3	2.9	0.433
2642	0.3	2.9	0.234
2643	0.4	2.9	0.092
2644	0.3	2.9	0.066
2645	0.3	2.9	0.199
2646	0.4	2.9	0.500
2647	0.3	2.9	1.350
2648	0.3	2.9	1.445
2649	0.3	2.9	1.451
2650	0.3	2.9	1.521
2651	0.3	2.9	1.451
2652	0.3	2.9	1.407
2653	0.2	2.9	1.303
2654	0.2	2.9	1.145
2655	0.2	2.9	1.044
2656	0.2	2.9	0.974
2657	0.2	2.8	1.012
2658	0.3	2.8	1.255
2659	0.3	2.8	1.401
2660	0.3	2.8	1.733
2661	0.3	2.8	1.780
2662	0.3	2.8	1.660
2663	0.3	2.8	0.999
2664	0.3	2.8	0.626
2665	0.4	2.8	0.433
2666	0.4	2.8	0.234
2667	0.4	2.8	0.092
2668	0.4	2.8	0.066
2669	0.4	2.8	0.199
2670	0.4	2.8	0.500
2671	0.4	2.8	1.350
2672	0.4	2.8	1.445
2673	0.4	2.8	1.451
2674	0.3	2.8	1.521
2675	0.3	2.8	1.451
2676	0.3	2.8	1.407
2677	0.3	2.8	1.303
2678	0.3	2.8	1.145
2679	0.3	2.8	1.044
2680	0.3	2.8	0.974
2681	0.3	2.8	1.012
2682	0.3	2.8	1.255
2683	0.3	2.8	1.401
2684	0.4	2.8	1.733
2685	0.4	2.8	1.780
2686	0.4	2.8	1.660
2687	0.4	2.8	0.999
2688	0.4	2.8	0.626
2689	0.4	2.8	0.433
2690	0.4	2.8	0.234
2691	0.4	2.8	0.092
2692	0.4	2.8	0.066
2693	0.4	2.8	0.199
2694	0.4	2.8	0.500
2695	0.4	2.8	1.350
2696	0.4	2.8	1.445
2697	0.4	2.8	1.451
2698	0.4	2.8	1.521
2699	0.3	2.8	1.451
2700	0.3	2.8	1.407
2701	0.3	2.8	1.303
2702	0.3	2.8	1.145
2703	0.2	2.8	1.044
2704	0.3	2.8	0.974
2705	0.3	2.8	1.012
2706	0.3	2.8	1.255
2707	0.3	2.8	1.401
2708	0.3	2.8	1.733
2709	0.3	2.8	1.780
2710	0.3	2.8	1.660
2711	0.3	2.8	0.999
2712	0.4	2.8	0.626
2713	0.4	2.8	0.433
2714	0.4	2.8	0.234
2715	0.4	2.8	0.092
2716	0.4	2.8	0.066
2717	0.4	2.8	0.199
2718	0.4	2.8	0.500
2719	0.3	2.7	1.350
2720	0.3	2.7	1.445
2721	0.3	2.7	1.451
2722	0.3	2.7	1.521
2723	0.3	2.7	1.451
2724	0.3	2.7	1.407
2725	0.3	2.7	1.303
2726	0.3	2.7	1.145
2727	0.3	2.7	1.044
2728	0.3	2.7	0.974
2729	0.3	2.7	1.012
2730	0.3	2.7	1.255
2731	0.3	2.7	1.401
2732	0.3	2.7	1.733
2733	0.3	2.7	1.780
2734	0.4	2.7	1.660
2735	0.4	2.7	0.999
2736	0.4	2.7	0.626
2737	0.4	2.7	0.433
2738	0.4	2.7	0.234
2739	0.4	2.7	0.092
2740	0.4	2.7	0.066
2741	0.4	2.7	0.199
2742	0.4	2.7	0.500
2743	0.4	2.7	1.350
2744	0.4	2.7	1.445
2745	0.4	2.7	1.451
2746	0.3	2.7	1.521
2747	0.3	2.7	1.451
2748	0.3	2.7	1.407
2749	0.3	2.7	1.303
2750	0.2	2.7	1.145
2751	0.2	2.7	1.044
2752	0.2	2.7	0.974
2753	0.2	2.7	1.012
2754	0.2	2.7	1.255
2755	0.3	2.7	1.401
2756	0.3	2.7	1.733
2757	0.3	2.7	1.780
2758	0.3	2.7	1.660
2759	0.3	2.7	0.999
2760	0.3	2.7	0.626
2761	0.3	2.7	0.433
2762	0.3	2.7	0.234
2763	0.3	2.7	0.092
2764	0.3	2.7	0.066
2765	0.3	2.7	0.199
2766	0.3	2.7	0.500
2767	0.3	2.6	1.350
2768	0.3	2.6	1.445
2769	0.3	2.6	1.451
2770	0.3	2.6	1.521
2771	0.3	2.6	1.451
2772	0.2	2.6	1.407
2773	0.2	2.6	1.303
2774	0.2	2.6	1.145
2775	0.2	2.6	1.044
2776	0.2	2.6	0.974
2777	0.2	2.6	1.012
2778	0.2	2.6	1.255
2779	0.2	2.6	1.401
2780	0.2	2.6	1.733
2781	0.2	2.6	1.780
2782	0.2	2.6	1.660
2783	0.2	2.6	0.999
2784	0.2	2.6	0.626
2785	0.2	2.6	0.433
2786	0.2	2.6	0.234
2787	0.2	2.6	0.092
2788	0.2	2.6	0.066
2789	0.2	2.6	0.199
2790	0.2	2.6	0.500
2791	0.2	2.6	1.350
2792	0.2	2.6	1.445
2793	0.2	2.6	1.451
2794	0.2	2.6	1.521
2795	0.2	2.6	1.451
2796	0.2	2.6	1.407
2797	0.2	2.6	1.303
2798	0.2	2.6	1.145
2799	0.2	2.6	1.044
2800	0.2	2.6	0.974
2801	0.2	2.6	1.012
2802	0.2	2.6	1.255
2803	0.2	2.6	1.401
2804	0.3	2.6	1.733
2805	0.3	2.6	1.780
2806	0.3	2.6	1.660
2807	0.3	2.6	0.999
2808	0.3	2.6	0.626
2809	0.3	2.6	0.433
2810	0.3	2.6	0.234
2811	0.3	2.6	0.092
2812	0.3	2.5	0.066
2813	0.3	2.5	0.199
2814	0.3	2.5	0.500
2815	0.3	2.5	1.350
2816	0.3	2.5	1.445
2817	0.3	2.5	1.451
2818	0.2	2.5	1.521
2819	0.2	2.5	1.451
2820	0.2	2.5	1.407
2821	0.2	2.5	1.303
2822	0.1	2.5	1.145
2823	0.1	2.5	1.044
2824	0.1	2.5	0.974
2825	0.1	2.5	1.012
2826	0.2	2.5	1.255
2827	0.2	2.5	1.401
2828	0.2	2.5	1.733
2829	0.3	2.5	1.780
2830	0.3	2.5	1.660
2831	0.3	2.5	0.999
2832	0.3	2.5	0.626
2833	0.3	2.5	0.433
2834	0.3	2.5	0.234
2835	0.3	2.5	0.092
2836	0.3	2.5	0.066
2837	0.3	2.5	0.199
2838	0.3	2.5	0.500
