# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	3.7	4.6	0.943
977	3.8	4.6	0.980
978	4.0	4.6	1.216
979	4.4	4.6	1.357
980	4.4	4.6	1.678
981	4.7	4.6	1.724
982	4.9	4.6	1.608
983	4.7	4.6	0.968
984	4.8	4.6	0.606
985	4.0	4.5	0.420
986	4.0	4.5	0.227
987	4.0	4.5	0.089
988	4.1	4.5	0.064
989	4.1	4.5	0.193
990	4.0	4.5	0.484
991	3.9	4.5	1.308
992	4.8	4.5	1.399
993	4.7	4.5	1.406
994	4.4	4.5	1.473
995	4.4	4.5	1.406
996	4.3	4.5	1.363
997	4.0	4.5	1.262
998	3.9	4.5	1.109
999	3.9	4.5	1.011
1000	4.0	4.5	0.943
1001	4.0	4.5	0.980
1002	4.2	4.5	1.216
1003	4.3	4.5	1.357
1004	4.3	4.5	1.678
1005	4.3	4.5	1.724
1006	4.6	4.5	1.608
1007	4.5	4.5	0.968
1008	4.4	4.5	0.606
1009	3.5	4.5	0.420
1010	3.5	4.5	0.227
1011	3.7	4.5	0.089
1012	3.7	4.5	0.064
1013	3.5	4.5	0.193
1014	3.4	4.5	0.484
1015	3.4	4.5	1.308
1016	4.2	4.5	1.399
1017	4.1	4.5	1.406
1018	4.1	4.5	1.473
1019	3.8	4.5	1.406
1020	3.7	4.5	1.363
1021	3.6	4.5	1.262
1022	3.4	4.5	1.109
1023	3.1	4.5	1.011
1024	3.2	4.5	0.943
1025	3.1	4.5	0.980
1026	3.1	4.5	1.216
1027	3.2	4.5	1.357
1028	3.4	4.5	1.678
1029	3.6	4.5	1.724
1030	3.4	4.5	1.608
1031	3.5	4.5	0.968
1032	3.6	4.5	0.606
1033	2.6	4.5	0.420
1034	2.7	4.5	0.227
1035	2.8	4.5	0.089
1036	2.8	4.5	0.064
1037	2.7	4.5	0.193
1038	2.7	4.5	0.484
1039	2.8	4.5	1.308
1040	3.6	4.5	1.399
1041	3.6	4.5	1.406
1042	3.7	4.5	1.473
1043	3.6	4.4	1.406
1044	3.8	4.4	1.363
1045	3.7	4.4	1.262
1046	3.8	4.4	1.109
1047	3.7	4.4	1.011
1048	3.8	4.4	0.943
1049	3.9	4.4	0.980
1050	4.0	4.4	1.216
1051	4.0	4.4	1.357
1052	4.1	4.4	1.678
1053	4.1	4.4	1.724
1054	4.2	4.4	1.608
1055	4.1	4.4	0.968
1056	4.2	4.4	0.606
1057	3.2	4.4	0.420
1058	3.1	4.4	0.227
1059	3.1	4.4	0.089
1060	3.1	4.4	0.064
1061	3.1	4.4	0.193
1062	3.1	4.4	0.484
1063	3.1	4.4	1.308
1064	4.0	4.4	1.399
1065	3.8	4.4	1.406
1066	3.8	4.4	1.473
1067	3.7	4.4	1.406
1068	3.6	4.4	1.363
1069	3.4	4.4	1.262
1070	3.2	4.4	1.109
1071	3.2	4.4	1.011
1072	3.3	4.4	0.943
1073	3.3	4.4	0.980
1074	3.2	4.4	1.216
1075	3.2	4.4	1.357
1076	3.1	4.4	1.678
1077	3.0	4.4	1.724
1078	2.8	4.4	1.608
1079	2.8	4.4	0.968
1080	2.8	4.4	0.606
1081	2.0	4.4	0.420
1082	2.0	4.4	0.227
1083	1.9	4.4	0.089
1084	2.0	4.4	0.064
1085	2.0	4.4	0.193
1086	1.9	4.4	0.484
1087	1.9	4.4	1.308
1088	2.6	4.4	1.399
1089	2.3	4.4	1.406
1090	2.2	4.4	1.473
1091	2.1	4.4	1.406
1092	2.0	4.4	1.363
1093	1.8	4.4	1.262
1094	1.7	4.4	1.109
1095	1.6	4.4	1.011
1096	1.5	4.4	0.943
1097	1.6	4.4	0.980
1098	1.8	4.4	1.216
1099	2.0	4.4	1.357
1100	2.2	4.4	1.678
1101	2.1	4.4	1.724
1102	2.2	4.3	1.608
1103	2.3	4.3	0.968
1104	2.5	4.3	0.606
1105	1.8	4.3	0.420
1106	1.8	4.3	0.227
1107	1.8	4.3	0.089
1108	2.0	4.3	0.064
1109	1.9	4.3	0.193
1110	1.9	4.3	0.484
1111	2.0	4.3	1.308
1112	2.8	4.3	1.399
1113	2.8	4.3	1.406
1114	2.7	4.3	1.473
1115	2.5	4.3	1.406
1116	2.2	4.3	1.363
1117	1.9	4.3	1.262
1118	1.9	4.3	1.109
1119	2.1	4.3	1.011
1120	2.2	4.3	0.943
1121	2.2	4.3	0.980
1122	2.3	4.3	1.216
1123	2.6	4.3	1.357
1124	2.8	4.3	1.678
1125	2.9	4.3	1.724
1126	3.0	4.3	1.608
1127	3.2	4.3	0.968
1128	3.3	4.3	0.606
1129	2.6	4.3	0.420
1130	2.6	4.3	0.227
1131	2.8	4.3	0.089
1132	2.9	4.3	0.064
1133	3.1	4.3	0.193
1134	3.1	4.3	0.484
1135	3.1	4.3	1.308
1136	3.9	4.3	1.399
1137	3.7	4.3	1.406
1138	3.7	4.3	1.473
1139	3.6	4.3	1.406
1140	3.3	4.3	1.363
1141	3.2	4.3	1.262
1142	3.1	4.3	1.109
1143	3.0	4.3	1.011
1144	3.1	4.3	0.943
1145	3.1	4.3	0.980
1146	3.5	4.3	1.216
1147	3.5	4.3	1.357
1148	3.7	4.3	1.678
1149	3.8	4.3	1.724
1150	4.1	4.3	1.608
1151	4.1	4.3	0.968
1152	4.3	4.3	0.606
1153	3.5	4.3	0.420
1154	3.5	4.3	0.227
1155	3.7	4.3	0.089
1156	3.7	4.3	0.064
1157	3.8	4.3	0.193
1158	3.8	4.3	0.484
1159	3.8	4.3	1.308
1160	4.7	4.3	1.399
1161	4.8	4.3	1.406
1162	4.7	4.3	1.473
1163	4.6	4.3	1.406
1164	4.5	4.3	1.363
1165	4.3	4.3	1.262
1166	4.3	4.3	1.109
1167	4.2	4.3	1.011
1168	4.1	4.3	0.943
1169	4.1	4.3	0.980
1170	4.3	4.3	1.216
1171	4.6	4.3	1.357
1172	4.5	4.3	1.678
1173	4.6	4.3	1.724
1174	4.7	4.3	1.608
1175	4.9	4.3	0.968
1176	4.9	4.2	0.606
1177	3.9	4.2	0.420
1178	3.9	4.2	0.227
1179	4.1	4.2	0.089
1180	4.1	4.2	0.064
1181	4.2	4.2	0.193
1182	4.3	4.2	0.484
1183	4.3	4.2	1.308
1184	5.2	4.2	1.399
1185	5.0	4.2	1.406
1186	4.9	4.2	1.473
1187	4.9	4.2	1.406
1188	4.7	4.2	1.363
1189	4.6	4.2	1.262
1190	4.5	4.2	1.109
1191	4.5	4.2	1.011
1192	4.4	4.2	0.943
1193	4.5	4.2	0.980
1194	4.7	4.2	1.216
1195	4.7	4.2	1.357
1196	5.0	4.2	1.678
1197	5.2	4.2	1.724
1198	5.4	4.2	1.608
1199	5.3	4.2	0.968
1200	5.4	4.2	0.606
1201	4.6	4.2	0.420
1202	4.8	4.2	0.227
1203	4.8	4.2	0.089
1204	4.8	4.2	0.064
1205	4.7	4.2	0.193
1206	4.6	4.2	0.484
1207	4.6	4.2	1.308
1208	5.4	4.2	1.399
1209	5.4	4.2	1.406
1210	5.3	4.2	1.473
1211	5.2	4.2	1.406
1212	5.2	4.2	1.363
1213	5.1	4.2	1.262
1214	5.1	4.2	1.109
1215	5.0	4.2	1.011
1216	5.1	4.2	0.943
1217	5.2	4.2	0.980
1218	5.4	4.2	1.216
1219	5.5	4.2	1.357
1220	5.5	4.2	1.678
1221	5.6	4.2	1.724
1222	5.6	4.2	1.608
1223	5.6	4.2	0.968
1224	5.7	4.2	0.606
1225	4.9	4.2	0.420
1226	4.8	4.2	0.227
1227	4.7	4.2	0.089
1228	4.6	4.2	0.064
1229	4.3	4.2	0.193
1230	4.2	4.2	0.484
1231	4.1	4.2	1.308
1232	4.9	4.2	1.399
1233	4.8	4.2	1.406
1234	4.6	4.2	1.473
1235	4.4	4.2	1.406
1236	4.4	4.2	1.363
1237	4.3	4.2	1.262
1238	4.1	4.1	1.109
1239	4.0	4.1	1.011
1240	4.0	4.1	0.943
1241	3.9	4.1	0.980
1242	3.9	4.1	1.216
1243	3.7	4.1	1.357
1244	3.6	4.1	1.678
1245	3.6	4.1	1.724
1246	3.4	4.1	1.608
1247	3.3	4.1	0.968
1248	3.2	4.1	0.606
1249	2.2	4.1	0.420
1250	2.3	4.1	0.227
1251	2.3	4.1	0.089
1252	2.2	4.1	0.064
1253	2.2	4.1	0.193
1254	2.3	4.1	0.484
1255	2.3	4.1	1.308
1256	3.2	4.1	1.399
1257	3.0	4.1	1.406
1258	2.7	4.1	1.473
1259	2.6	4.1	1.406
1260	2.3	4.1	1.363
1261	2.2	4.1	1.262
1262	2.2	4.1	1.109
1263	2.2	4.1	1.011
1264	2.4	4.1	0.943
1265	2.4	4.1	0.980
1266	2.5	4.1	1.216
1267	2.7	4.1	1.357
1268	2.8	4.1	1.678
1269	2.9	4.1	1.724
1270	3.0	4.1	1.608
1271	3.1	4.1	0.968
1272	3.2	4.1	0.606
1273	2.4	4.1	0.420
1274	2.4	4.1	0.227
1275	2.5	4.1	0.089
1276	2.4	4.1	0.064
1277	2.5	4.1	0.193
1278	2.6	4.1	0.484
1279	2.6	4.1	1.308
1280	3.6	4.1	1.399
1281	3.5	4.1	1.406
1282	3.5	4.1	1.473
1283	3.2	4.1	1.406
1284	3.0	4.1	1.363
1285	2.9	4.1	1.262
1286	2.8	4.1	1.109
1287	2.7	4.1	1.011
1288	2.7	4.1	0.943
1289	2.8	4.1	0.980
1290	3.0	4.1	1.216
1291	3.2	4.1	1.357
1292	3.2	4.1	1.678
1293	3.2	4.1	1.724
1294	3.4	4.1	1.608
1295	3.3	4.1	0.968
1296	3.4	4.1	0.606
1297	2.5	4.1	0.420
1298	2.7	4.1	0.227
1299	2.7	4.1	0.089
1300	3.0	4.1	0.064
1301	3.1	4.1	0.193
1302	3.2	4.1	0.484
1303	3.3	4.1	1.308
1304	4.2	4.1	1.399
1305	4.2	4.1	1.406
1306	4.0	4.1	1.473
1307	3.7	4.1	1.406
1308	3.5	4.1	1.363
1309	3.4	4.1	1.262
1310	3.3	4.1	1.109
1311	3.2	4.1	1.011
1312	3.0	4.1	0.943
1313	3.1	4.1	0.980
1314	3.4	4.1	1.216
1315	3.6	4.1	1.357
1316	3.7	4.1	1.678
1317	3.8	4.1	1.724
1318	3.8	4.1	1.608
1319	3.9	4.1	0.968
1320	3.8	4.1	0.606
1321	3.0	4.1	0.420
1322	3.1	4.1	0.227
1323	3.1	4.1	0.089
1324	3.0	4.1	0.064
1325	3.1	4.1	0.193
1326	3.1	4.1	0.484
1327	2.9	4.1	1.308
1328	3.6	4.1	1.399
1329	3.6	4.1	1.406
1330	3.4	4.1	1.473
1331	3.0	4.1	1.406
1332	2.7	4.0	1.363
1333	2.4	4.0	1.262
1334	2.1	4.0	1.109
1335	2.1	4.0	1.011
1336	2.3	4.0	0.943
1337	2.2	4.0	0.980
1338	2.4	4.0	1.216
1339	2.7	4.0	1.357
1340	2.8	4.0	1.678
1341	2.8	4.0	1.724
1342	2.8	4.0	1.608
1343	2.8	4.0	0.968
1344	2.8	4.0	0.606
1345	2.0	4.0	0.420
1346	2.2	4.0	0.227
1347	2.4	4.0	0.089
1348	2.4	4.0	0.064
1349	2.4	4.0	0.193
1350	2.4	4.0	0.484
1351	2.4	4.0	1.308
1352	3.4	4.0	1.399
1353	3.4	4.0	1.406
1354	3.2	4.0	1.473
1355	3.1	4.0	1.406
1356	2.9	4.0	1.363
1357	2.8	4.0	1.262
1358	2.8	4.0	1.109
1359	2.8	4.0	1.011
1360	2.9	4.0	0.943
1361	3.0	4.0	0.980
1362	3.2	4.0	1.216
1363	3.6	4.0	1.357
1364	3.8	4.0	1.678
1365	4.0	4.0	1.724
1366	4.0	4.0	1.608
1367	4.3	4.0	0.968
1368	4.4	4.0	0.606
1369	3.7	4.0	0.420
1370	3.9	4.0	0.227
1371	3.7	4.0	0.089
1372	3.8	4.0	0.064
1373	3.8	4.0	0.193
1374	3.7	4.0	0.484
1375	3.7	4.0	1.308
1376	4.6	4.0	1.399
1377	4.7	4.0	1.406
1378	4.5	4.0	1.473
1379	4.3	4.0	1.406
1380	4.1	4.0	1.363
1381	4.0	4.0	1.262
1382	3.9	4.0	1.109
1383	3.8	4.0	1.011
1384	3.9	4.0	0.943
1385	4.0	4.0	0.980
1386	4.3	4.0	1.216
1387	4.7	4.0	1.357
1388	4.9	4.0	1.678
1389	5.1	4.0	1.724
1390	5.1	4.0	1.608
1391	5.3	4.0	0.968
1392	5.7	4.0	0.606
1393	4.9	4.0	0.420
1394	4.9	4.0	0.227
1395	4.9	4.0	0.089
1396	5.0	4.0	0.064
1397	5.0	4.0	0.193
1398	4.9	4.0	0.484
1399	4.9	4.0	1.308
1400	5.6	4.0	1.399
1401	5.5	4.0	1.406
1402	5.3	4.0	1.473
1403	5.1	4.0	1.406
1404	4.7	4.0	1.363
1405	4.3	4.0	1.262
1406	4.0	4.0	1.109
1407	3.9	4.0	1.011
1408	3.8	4.0	0.943
1409	3.8	4.0	0.980
1410	4.1	4.0	1.216
1411	4.4	4.0	1.357
1412	4.4	4.0	1.678
1413	4.5	3.9	1.724
1414	4.6	3.9	1.608
1415	4.6	3.9	0.968
1416	4.7	3.9	0.606
1417	1.7	3.9	0.420
1418	1.8	3.9	0.227
1419	1.8	3.9	0.089
1420	1.8	3.9	0.064
1421	1.8	3.9	0.193
1422	1.9	3.9	0.484
1423	1.9	3.9	1.308
1424	2.3	3.9	1.399
1425	2.2	3.9	1.406
1426	2.1	3.9	1.473
1427	1.9	3.9	1.406
1428	1.7	3.9	1.363
1429	1.6	3.9	1.262
1430	1.5	3.9	1.109
1431	1.4	3.9	1.011
1432	1.5	3.9	0.943
1433	1.5	3.9	0.980
1434	1.6	3.9	1.216
1435	1.7	3.9	1.357
1436	1.7	3.9	1.678
1437	1.8	3.9	1.724
1438	1.8	3.9	1.608
1439	1.9	3.9	0.968
1440	1.9	3.9	0.606
1441	1.5	3.9	0.420
1442	1.5	3.9	0.227
1443	1.7	3.9	0.089
1444	1.7	3.9	0.064
1445	1.7	3.9	0.193
1446	1.7	3.9	0.484
1447	1.7	3.9	1.308
1448	2.2	3.9	1.399
1449	2.2	3.9	1.406
1450	2.0	3.9	1.473
1451	1.9	3.9	1.406
1452	1.8	3.9	1.363
1453	1.6	3.9	1.262
1454	1.6	3.9	1.109
1455	1.6	3.9	1.011
1456	1.6	3.9	0.943
1457	1.6	3.9	0.980
1458	1.8	3.9	1.216
1459	2.0	3.9	1.357
1460	2.1	3.9	1.678
1461	2.1	3.9	1.724
1462	2.2	3.9	1.608
1463	2.3	3.9	0.968
1464	2.4	3.9	0.606
1465	2.0	3.9	0.420
1466	2.0	3.9	0.227
1467	2.1	3.9	0.089
1468	2.0	3.9	0.064
1469	2.1	3.9	0.193
1470	2.1	3.9	0.484
1471	2.1	3.9	1.308
1472	2.5	3.9	1.399
1473	2.5	3.9	1.406
1474	2.5	3.9	1.473
1475	2.4	3.9	1.406
1476	2.4	3.9	1.363
1477	2.4	3.9	1.262
1478	2.4	3.9	1.109
1479	2.4	3.9	1.011
1480	2.4	3.9	0.943
1481	2.5	3.9	0.980
1482	2.5	3.9	1.216
1483	2.5	3.9	1.357
1484	2.5	3.9	1.678
1485	2.5	3.9	1.724
1486	2.6	3.9	1.608
1487	2.6	3.9	0.968
1488	2.5	3.9	0.606
1489	2.1	3.9	0.420
1490	2.0	3.9	0.227
1491	2.1	3.9	0.089
1492	2.0	3.9	0.064
1493	2.1	3.9	0.193
1494	2.0	3.9	0.484
1495	2.0	3.9	1.308
1496	2.4	3.9	1.399
1497	2.3	3.9	1.406
1498	2.2	3.9	1.473
1499	2.0	3.8	1.406
1500	1.9	3.8	1.363
1501	1.8	3.8	1.262
1502	1.7	3.8	1.109
1503	1.7	3.8	1.011
1504	1.8	3.8	0.943
1505	1.9	3.8	0.980
1506	2.0	3.8	1.216
1507	2.1	3.8	1.357
1508	2.2	3.8	1.678
1509	2.2	3.8	1.724
1510	2.3	3.8	1.608
1511	2.4	3.8	0.968
1512	2.3	3.8	0.606
1513	2.0	3.8	0.420
1514	2.1	3.8	0.227
1515	2.1	3.8	0.089
1516	2.0	3.8	0.064
1517	2.0	3.8	0.193
1518	1.9	3.8	0.484
1519	1.9	3.8	1.308
1520	2.3	3.8	1.399
1521	2.2	3.8	1.406
1522	2.1	3.8	1.473
1523	2.0	3.8	1.406
1524	1.9	3.8	1.363
1525	1.8	3.8	1.262
1526	1.8	3.8	1.109
1527	1.7	3.8	1.011
1528	1.7	3.8	0.943
1529	1.7	3.8	0.980
1530	1.8	3.8	1.216
1531	1.8	3.8	1.357
1532	1.8	3.8	1.678
1533	1.7	3.8	1.724
1534	1.8	3.8	1.608
1535	1.7	3.8	0.968
1536	1.7	3.8	0.606
1537	1.3	3.8	0.420
1538	1.3	3.8	0.227
1539	1.4	3.8	0.089
1540	1.4	3.8	0.064
1541	1.4	3.8	0.193
1542	1.5	3.8	0.484
1543	1.5	3.8	1.308
1544	1.8	3.8	1.399
1545	1.8	3.8	1.406
1546	1.7	3.8	1.473
1547	1.6	3.8	1.406
1548	1.5	3.8	1.363
1549	1.5	3.8	1.262
1550	1.4	3.8	1.109
1551	1.3	3.8	1.011
1552	1.4	3.8	0.943
1553	1.5	3.8	0.980
1554	1.6	3.8	1.216
1555	1.7	3.8	1.357
1556	1.7	3.8	1.678
1557	1.8	3.8	1.724
1558	1.7	3.8	1.608
1559	1.8	3.8	0.968
1560	1.8	3.8	0.606
1561	1.5	3.8	0.420
1562	1.4	3.8	0.227
1563	1.4	3.8	0.089
1564	1.3	3.8	0.064
1565	1.3	3.8	0.193
1566	1.3	3.8	0.484
1567	1.4	3.8	1.308
1568	1.7	3.8	1.399
1569	1.8	3.8	1.406
1570	1.8	3.8	1.473
1571	1.8	3.8	1.406
1572	1.7	3.8	1.363
1573	1.6	3.8	1.262
1574	1.5	3.8	1.109
1575	1.5	3.8	1.011
1576	1.5	3.8	0.943
1577	1.5	3.7	0.980
1578	1.5	3.7	1.216
1579	1.5	3.7	1.357
1580	1.5	3.7	1.678
1581	1.6	3.7	1.724
1582	1.5	3.7	1.608
1583	1.6	3.7	0.968
1584	1.5	3.7	0.606
1585	1.1	3.7	0.420
1586	1.3	3.7	0.227
1587	1.3	3.7	0.089
1588	1.3	3.7	0.064
1589	1.3	3.7	0.193
1590	1.4	3.7	0.484
1591	1.3	3.7	1.308
1592	1.8	3.7	1.399
1593	1.8	3.7	1.406
1594	1.8	3.7	1.473
1595	1.7	3.7	1.406
1596	1.6	3.7	1.363
1597	1.5	3.7	1.262
1598	1.5	3.7	1.109
1599	1.5	3.7	1.011
1600	1.5	3.7	0.943
1601	1.6	3.7	0.980
1602	1.7	3.7	1.216
1603	1.8	3.7	1.357
1604	1.9	3.7	1.678
1605	1.9	3.7	1.724
1606	2.0	3.7	1.608
1607	2.1	3.7	0.968
1608	2.3	3.7	0.606
1609	1.9	3.7	0.420
1610	1.9	3.7	0.227
1611	2.0	3.7	0.089
1612	2.0	3.7	0.064
1613	2.0	3.7	0.193
1614	1.9	3.7	0.484
1615	1.9	3.7	1.308
1616	2.3	3.7	1.399
1617	2.3	3.7	1.406
1618	2.1	3.7	1.473
1619	2.0	3.7	1.406
1620	1.8	3.7	1.363
1621	1.6	3.7	1.262
1622	1.5	3.7	1.109
1623	1.4	3.7	1.011
1624	1.4	3.7	0.943
1625	1.5	3.7	0.980
1626	1.6	3.7	1.216
1627	1.8	3.7	1.357
1628	1.9	3.7	1.678
1629	1.9	3.7	1.724
1630	2.0	3.7	1.608
1631	2.0	3.7	0.968
1632	2.1	3.7	0.606
1633	1.7	3.7	0.420
1634	1.7	3.7	0.227
1635	1.7	3.7	0.089
1636	1.7	3.7	0.064
1637	1.8	3.7	0.193
1638	1.8	3.7	0.484
1639	1.8	3.7	1.308
1640	2.3	3.7	1.399
1641	2.2	3.7	1.406
1642	1.9	3.7	1.473
1643	1.7	3.7	1.406
1644	1.5	3.7	1.363
1645	1.4	3.7	1.262
1646	1.3	3.7	1.109
1647	1.3	3.7	1.011
1648	1.3	3.7	0.943
1649	1.3	3.7	0.980
1650	1.4	3.7	1.216
1651	1.6	3.7	1.357
1652	1.6	3.7	1.678
1653	1.7	3.7	1.724
1654	1.8	3.7	1.608
1655	1.8	3.7	0.968
1656	1.9	3.7	0.606
1657	1.5	3.7	0.420
1658	1.5	3.7	0.227
1659	1.5	3.6	0.089
1660	1.5	3.6	0.064
1661	1.6	3.6	0.193
1662	1.6	3.6	0.484
1663	1.6	3.6	1.308
1664	2.0	3.6	1.399
1665	1.9	3.6	1.406
1666	1.8	3.6	1.473
1667	1.7	3.6	1.406
1668	1.5	3.6	1.363
1669	1.4	3.6	1.262
1670	1.2	3.6	1.109
1671	1.2	3.6	1.011
1672	1.2	3.6	0.943
1673	1.3	3.6	0.980
1674	1.4	3.6	1.216
1675	1.5	3.6	1.357
1676	1.6	3.6	1.678
1677	1.7	3.6	1.724
1678	1.8	3.6	1.608
1679	1.8	3.6	0.968
1680	1.9	3.6	0.606
1681	1.5	3.6	0.420
1682	1.5	3.6	0.227
1683	1.5	3.6	0.089
1684	1.5	3.6	0.064
1685	1.5	3.6	0.193
1686	1.5	3.6	0.484
1687	1.4	3.6	1.308
1688	1.9	3.6	1.399
1689	1.8	3.6	1.406
1690	1.7	3.6	1.473
1691	1.5	3.6	1.406
1692	1.3	3.6	1.363
1693	1.2	3.6	1.262
1694	1.1	3.6	1.109
1695	1.0	3.6	1.011
1696	0.9	3.6	0.943
1697	1.0	3.6	0.980
1698	1.1	3.6	1.216
1699	1.2	3.6	1.357
1700	1.2	3.6	1.678
1701	1.2	3.6	1.724
1702	1.3	3.6	1.608
1703	1.3	3.6	0.968
1704	1.3	3.6	0.606
1705	0.9	3.6	0.420
1706	0.9	3.6	0.227
1707	0.9	3.6	0.089
1708	0.8	3.6	0.064
1709	0.8	3.6	0.193
1710	0.8	3.6	0.484
1711	0.8	3.6	1.308
1712	1.2	3.6	1.399
1713	1.1	3.6	1.406
1714	1.0	3.6	1.473
1715	1.0	3.6	1.406
1716	0.9	3.6	1.363
1717	0.8	3.6	1.262
1718	0.8	3.6	1.109
1719	0.7	3.6	1.011
1720	0.6	3.6	0.943
1721	0.7	3.6	0.980
1722	0.8	3.6	1.216
1723	0.9	3.6	1.357
1724	1.0	3.6	1.678
1725	1.1	3.6	1.724
1726	1.1	3.6	1.608
1727	1.1	3.6	0.968
1728	1.1	3.6	0.606
1729	0.6	3.6	0.420
1730	0.6	3.6	0.227
1731	0.6	3.6	0.089
1732	0.7	3.6	0.064
1733	0.7	3.6	0.193
1734	0.8	3.6	0.484
1735	0.8	3.6	1.308
1736	1.2	3.6	1.399
1737	1.1	3.6	1.406
1738	1.0	3.6	1.473
1739	0.9	3.6	1.406
1740	0.9	3.6	1.363
1741	0.8	3.6	1.262
1742	0.7	3.6	1.109
1743	0.7	3.6	1.011
1744	0.7	3.6	0.943
1745	0.8	3.6	0.980
1746	0.8	3.6	1.216
1747	0.9	3.6	1.357
1748	1.0	3.6	1.678
1749	1.1	3.6	1.724
1750	1.2	3.6	1.608
1751	1.2	3.6	0.968
1752	1.3	3.6	0.606
1753	0.9	3.5	0.420
1754	0.9	3.5	0.227
1755	1.0	3.5	0.089
1756	1.0	3.5	0.064
1757	1.0	3.5	0.193
1758	1.0	3.5	0.484
1759	1.0	3.5	1.308
1760	1.5	3.5	1.399
1761	1.5	3.5	1.406
1762	1.4	3.5	1.473
1763	1.2	3.5	1.406
1764	1.1	3.5	1.363
1765	1.0	3.5	1.262
1766	1.0	3.5	1.109
1767	0.9	3.5	1.011
1768	0.9	3.5	0.943
1769	1.0	3.5	0.980
1770	1.1	3.5	1.216
1771	1.2	3.5	1.357
1772	1.4	3.5	1.678
1773	1.5	3.5	1.724
1774	1.6	3.5	1.608
1775	1.7	3.5	0.968
1776	1.9	3.5	0.606
1777	1.5	3.5	0.420
1778	1.5	3.5	0.227
1779	1.5	3.5	0.089
1780	1.5	3.5	0.064
1781	1.5	3.5	0.193
1782	1.5	3.5	0.484
1783	1.5	3.5	1.308
1784	1.9	3.5	1.399
1785	1.9	3.5	1.406
1786	1.8	3.5	1.473
1787	1.6	3.5	1.406
1788	1.6	3.5	1.363
1789	1.5	3.5	1.262
1790	1.5	3.5	1.109
1791	1.4	3.5	1.011
1792	1.5	3.5	0.943
1793	1.5	3.5	0.980
1794	1.5	3.5	1.216
1795	1.6	3.5	1.357
1796	1.6	3.5	1.678
1797	1.7	3.5	1.724
1798	1.7	3.5	1.608
1799	1.8	3.5	0.968
1800	1.8	3.5	0.606
1801	1.5	3.5	0.420
1802	1.4	3.5	0.227
1803	1.4	3.5	0.089
1804	1.3	3.5	0.064
1805	1.4	3.5	0.193
1806	1.3	3.5	0.484
1807	1.2	3.5	1.308
1808	1.5	3.5	1.399
1809	1.4	3.5	1.406
1810	1.4	3.5	1.473
1811	1.3	3.5	1.406
1812	1.2	3.5	1.363
1813	1.1	3.5	1.262
1814	0.9	3.5	1.109
1815	0.9	3.5	1.011
1816	1.0	3.5	0.943
1817	0.9	3.5	0.980
1818	1.1	3.5	1.216
1819	1.1	3.5	1.357
1820	1.1	3.5	1.678
1821	1.1	3.5	1.724
1822	1.1	3.4	1.608
1823	1.1	3.4	0.968
1824	1.1	3.4	0.606
1825	0.7	3.4	0.420
1826	0.6	3.4	0.227
1827	0.7	3.4	0.089
1828	0.7	3.4	0.064
1829	0.6	3.4	0.193
1830	0.7	3.4	0.484
1831	0.6	3.4	1.308
1832	1.0	3.4	1.399
1833	1.0	3.4	1.406
1834	1.0	3.4	1.473
1835	0.8	3.4	1.406
1836	0.7	3.4	1.363
1837	0.6	3.4	1.262
1838	0.5	3.4	1.109
1839	0.4	3.4	1.011
1840	0.4	3.4	0.943
1841	0.5	3.4	0.980
1842	0.6	3.4	1.216
1843	0.7	3.4	1.357
1844	0.8	3.4	1.678
1845	0.8	3.4	1.724
1846	0.8	3.4	1.608
1847	0.9	3.4	0.968
1848	1.0	3.4	0.606
1849	0.6	3.4	0.420
1850	0.6	3.4	0.227
1851	0.7	3.4	0.089
1852	0.7	3.4	0.064
1853	0.7	3.4	0.193
1854	0.8	3.4	0.484
1855	0.8	3.4	1.308
1856	1.2	3.4	1.399
1857	1.1	3.4	1.406
1858	1.0	3.4	1.473
1859	0.9	3.4	1.406
1860	0.8	3.4	1.363
1861	0.8	3.4	1.262
1862	0.7	3.4	1.109
1863	0.8	3.4	1.011
1864	0.8	3.4	0.943
1865	0.9	3.4	0.980
1866	1.0	3.4	1.216
1867	1.2	3.4	1.357
1868	1.3	3.4	1.678
1869	1.3	3.4	1.724
1870	1.5	3.4	1.608
1871	1.6	3.4	0.968
1872	1.7	3.4	0.606
1873	1.3	3.4	0.420
1874	1.3	3.4	0.227
1875	1.4	3.4	0.089
1876	1.3	3.4	0.064
1877	1.3	3.4	0.193
1878	1.3	3.4	0.484
1879	1.3	3.4	1.308
1880	1.7	3.4	1.399
1881	1.6	3.4	1.406
1882	1.5	3.4	1.473
1883	1.4	3.4	1.406
1884	1.3	3.4	1.363
1885	1.2	3.4	1.262
1886	1.1	3.4	1.109
1887	1.1	3.4	1.011
1888	1.1	3.4	0.943
1889	1.1	3.4	0.980
1890	1.2	3.4	1.216
1891	1.3	3.4	1.357
1892	1.3	3.4	1.678
1893	1.3	3.4	1.724
1894	1.4	3.3	1.608
1895	1.4	3.3	0.968
1896	1.5	3.3	0.606
1897	1.1	3.3	0.420
1898	1.1	3.3	0.227
1899	1.2	3.3	0.089
1900	1.2	3.3	0.064
1901	1.2	3.3	0.193
1902	1.1	3.3	0.484
1903	1.1	3.3	1.308
1904	1.6	3.3	1.399
1905	1.5	3.3	1.406
1906	1.3	3.3	1.473
