# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	2.1	5.4	0.435
1911	2.2	5.4	0.396
1912	2.3	5.4	0.370
1913	2.3	5.4	0.384
1914	2.6	5.4	0.477
1915	2.8	5.4	0.532
1916	3.0	5.4	0.658
1917	3.1	5.4	0.676
1918	3.1	5.4	0.631
1919	3.2	5.4	0.380
1920	3.5	5.4	0.238
1921	2.5	5.4	0.165
1922	2.8	5.4	0.089
1923	3.2	5.4	0.035
1924	3.3	5.4	0.025
1925	3.5	5.4	0.076
1926	3.6	5.4	0.190
1927	3.6	5.4	0.513
1928	4.6	5.4	0.549
1929	4.6	5.4	0.551
1930	4.5	5.4	0.578
1931	4.2	5.4	0.551
1932	3.9	5.4	0.535
1933	3.8	5.4	0.495
1934	3.9	5.4	0.435
1935	3.9	5.4	0.396
1936	3.9	5.4	0.370
1937	4.0	5.4	0.384
1938	4.4	5.4	0.477
1939	4.7	5.4	0.532
1940	4.9	5.4	0.658
1941	5.2	5.4	0.676
1942	5.3	5.4	0.631
1943	5.5	5.4	0.380
1944	5.8	5.4	0.238
1945	4.8	5.4	0.165
1946	4.9	5.4	0.089
1947	4.9	5.4	0.035
1948	4.9	5.4	0.025
1949	4.9	5.4	0.076
1950	4.8	5.3	0.190
1951	4.9	5.3	0.513
1952	5.8	5.3	0.549
1953	5.3	5.3	0.551
1954	4.9	5.3	0.578
1955	4.3	5.3	0.551
1956	3.9	5.3	0.535
1957	3.4	5.3	0.495
1958	3.4	5.3	0.435
1959	3.3	5.3	0.396
1960	3.3	5.3	0.370
1961	3.5	5.3	0.384
1962	4.0	5.3	0.477
1963	4.4	5.3	0.532
1964	4.7	5.3	0.658
1965	4.7	5.3	0.676
1966	4.8	5.3	0.631
1967	4.9	5.3	0.380
1968	5.0	5.3	0.238
1969	3.9	5.3	0.165
1970	4.2	5.3	0.089
1971	4.4	5.3	0.035
1972	4.4	5.3	0.025
1973	4.5	5.3	0.076
1974	4.5	5.3	0.190
1975	4.6	5.3	0.513
1976	5.6	5.3	0.549
1977	5.4	5.3	0.551
1978	5.1	5.3	0.578
1979	4.7	5.3	0.551
1980	4.4	5.3	0.535
1981	4.1	5.3	0.495
1982	4.1	5.3	0.435
1983	3.9	5.3	0.396
1984	4.1	5.3	0.370
1985	4.3	5.3	0.384
1986	4.7	5.3	0.477
1987	5.1	5.3	0.532
1988	5.3	5.3	0.658
1989	5.5	5.3	0.676
1990	5.6	5.3	0.631
1991	6.0	5.3	0.380
1992	6.1	5.3	0.238
1993	5.1	5.3	0.165
1994	5.1	5.3	0.089
1995	5.0	5.3	0.035
1996	5.2	5.3	0.025
1997	5.1	5.3	0.076
1998	5.1	5.3	0.190
1999	5.1	5.3	0.513
2000	5.9	5.3	0.549
2001	5.8	5.3	0.551
2002	5.4	5.3	0.578
2003	4.8	5.3	0.551
2004	4.4	5.3	0.535
2005	4.1	5.3	0.495
2006	3.7	5.3	0.435
2007	3.6	5.3	0.396
2008	3.4	5.3	0.370
2009	3.3	5.3	0.384
2010	3.7	5.3	0.477
2011	3.8	5.3	0.532
2012	3.7	5.2	0.658
2013	3.8	5.2	0.676
2014	3.8	5.2	0.631
2015	4.0	5.2	0.380
2016	4.1	5.2	0.238
2017	3.2	5.2	0.165
2018	3.2	5.2	0.089
2019	3.1	5.2	0.035
2020	3.0	5.2	0.025
2021	3.2	5.2	0.076
2022	3.2	5.2	0.190
2023	3.0	5.2	0.513
2024	3.9	5.2	0.549
2025	3.6	5.2	0.551
2026	3.5	5.2	0.578
2027	3.3	5.2	0.551
2028	3.1	5.2	0.535
2029	3.1	5.2	0.495
2030	3.0	5.2	0.435
2031	3.0	5.2	0.396
2032	2.9	5.2	0.370
2033	2.9	5.2	0.384
2034	2.9	5.2	0.477
2035	3.1	5.2	0.532
2036	2.9	5.2	0.658
2037	3.1	5.2	0.676
2038	3.3	5.2	0.631
2039	3.3	5.2	0.380
2040	3.6	5.2	0.238
2041	2.4	5.2	0.165
2042	2.5	5.2	0.089
2043	2.5	5.2	0.035
2044	2.6	5.2	0.025
2045	2.7	5.2	0.076
2046	2.8	5.2	0.190
2047	2.9	5.2	0.513
2048	3.9	5.2	0.549
2049	3.6	5.2	0.551
2050	3.4	5.2	0.578
2051	3.2	5.2	0.551
2052	3.0	5.2	0.535
2053	2.6	5.2	0.495
2054	2.5	5.2	0.435
2055	2.4	5.2	0.396
2056	2.1	5.2	0.370
2057	2.2	5.2	0.384
2058	2.4	5.2	0.477
2059	2.6	5.2	0.532
2060	2.8	5.2	0.658
2061	2.9	5.2	0.676
2062	3.2	5.2	0.631
2063	3.2	5.2	0.380
2064	3.4	5.2	0.238
2065	2.4	5.2	0.165
2066	2.4	5.2	0.089
2067	2.2	5.2	0.035
2068	2.2	5.2	0.025
2069	2.2	5.2	0.076
2070	2.2	5.1	0.190
2071	2.1	5.1	0.513
2072	3.3	5.1	0.549
2073	3.0	5.1	0.551
2074	2.6	5.1	0.578
2075	2.2	5.1	0.551
2076	2.0	5.1	0.535
2077	1.8	5.1	0.495
2078	1.7	5.1	0.435
2079	1.7	5.1	0.396
2080	1.9	5.1	0.370
2081	2.2	5.1	0.384
2082	2.5	5.1	0.477
2083	2.9	5.1	0.532
2084	3.1	5.1	0.658
2085	3.4	5.1	0.676
2086	3.7	5.1	0.631
2087	3.9	5.1	0.380
2088	4.0	5.1	0.238
2089	3.1	5.1	0.165
2090	3.0	5.1	0.089
2091	3.1	5.1	0.035
2092	3.1	5.1	0.025
2093	3.1	5.1	0.076
2094	3.1	5.1	0.190
2095	3.2	5.1	0.513
2096	4.0	5.1	0.549
2097	3.6	5.1	0.551
2098	3.2	5.1	0.578
2099	2.7	5.1	0.551
2100	2.3	5.1	0.535
2101	1.9	5.1	0.495
2102	1.6	5.1	0.435
2103	1.5	5.1	0.396
2104	1.5	5.1	0.370
2105	1.8	5.1	0.384
2106	2.1	5.1	0.477
2107	2.4	5.1	0.532
2108	2.6	5.1	0.658
2109	2.7	5.1	0.676
2110	2.9	5.1	0.631
2111	3.0	5.1	0.380
2112	3.2	5.1	0.238
2113	2.4	5.1	0.165
2114	2.7	5.1	0.089
2115	2.6	5.1	0.035
2116	2.7	5.1	0.025
2117	2.7	5.1	0.076
2118	2.5	5.1	0.190
2119	2.4	5.1	0.513
2120	3.4	5.1	0.549
2121	3.2	5.1	0.551
2122	3.2	5.1	0.578
2123	3.0	5.1	0.551
2124	2.4	5.1	0.535
2125	2.1	5.1	0.495
2126	1.9	5.1	0.435
2127	1.6	5.1	0.396
2128	1.5	5.1	0.370
2129	1.7	5.1	0.384
2130	1.9	5.1	0.477
2131	2.3	5.1	0.532
2132	2.5	5.1	0.658
2133	2.5	5.1	0.676
2134	2.5	5.0	0.631
2135	2.8	5.0	0.380
2136	3.0	5.0	0.238
2137	2.1	5.0	0.165
2138	2.0	5.0	0.089
2139	2.1	5.0	0.035
2140	2.3	5.0	0.025
2141	2.3	5.0	0.076
2142	2.4	5.0	0.190
2143	2.2	5.0	0.513
2144	3.2	5.0	0.549
2145	3.1	5.0	0.551
2146	2.8	5.0	0.578
2147	2.3	5.0	0.551
2148	1.9	5.0	0.535
2149	1.4	5.0	0.495
2150	1.2	5.0	0.435
2151	0.9	5.0	0.396
2152	1.0	5.0	0.370
2153	1.2	5.0	0.384
2154	1.4	5.0	0.477
2155	1.8	5.0	0.532
2156	2.0	5.0	0.658
2157	2.2	5.0	0.676
2158	2.4	5.0	0.631
2159	2.5	5.0	0.380
2160	2.6	5.0	0.238
2161	1.0	5.0	0.165
2162	0.9	5.0	0.089
2163	1.0	5.0	0.035
2164	1.0	5.0	0.025
2165	1.0	5.0	0.076
2166	1.0	5.0	0.190
2167	1.0	5.0	0.513
2168	1.5	5.0	0.549
2169	1.5	5.0	0.551
2170	1.4	5.0	0.578
2171	1.2	5.0	0.551
2172	1.2	5.0	0.535
2173	1.2	5.0	0.495
2174	1.2	5.0	0.435
2175	1.3	5.0	0.396
2176	1.3	5.0	0.370
2177	1.4	5.0	0.384
2178	1.5	5.0	0.477
2179	1.5	5.0	0.532
2180	1.6	5.0	0.658
2181	1.7	5.0	0.676
2182	1.7	5.0	0.631
2183	1.8	5.0	0.380
2184	1.8	5.0	0.238
2185	1.2	5.0	0.165
2186	1.3	5.0	0.089
2187	1.3	5.0	0.035
2188	1.3	5.0	0.025
2189	1.4	5.0	0.076
2190	1.3	5.0	0.190
2191	1.3	5.0	0.513
2192	1.8	5.0	0.549
2193	1.7	5.0	0.551
2194	1.5	5.0	0.578
2195	1.4	5.0	0.551
2196	1.3	4.9	0.535
2197	1.2	4.9	0.495
2198	1.2	4.9	0.435
2199	1.1	4.9	0.396
2200	1.1	4.9	0.370
2201	1.1	4.9	0.384
2202	1.1	4.9	0.477
2203	1.2	4.9	0.532
2204	1.4	4.9	0.658
2205	1.5	4.9	0.676
2206	1.4	4.9	0.631
2207	1.4	4.9	0.380
2208	1.5	4.9	0.238
2209	0.9	4.9	0.165
2210	1.0	4.9	0.089
2211	0.9	4.9	0.035
2212	0.9	4.9	0.025
2213	0.8	4.9	0.076
2214	0.8	4.9	0.190
2215	0.7	4.9	0.513
2216	1.2	4.9	0.549
2217	1.0	4.9	0.551
2218	0.9	4.9	0.578
2219	0.7	4.9	0.551
2220	0.5	4.9	0.535
2221	0.5	4.9	0.495
2222	0.3	4.9	0.435
2223	0.2	4.9	0.396
2224	0.2	4.9	0.370
2225	0.1	4.9	0.384
2226	0.2	4.9	0.477
2227	0.3	4.9	0.532
2228	0.4	4.9	0.658
2229	0.5	4.9	0.676
2230	0.5	4.9	0.631
2231	0.6	4.9	0.380
2232	0.6	4.9	0.238
2233	0.0	4.9	0.165
2234	0.0	4.9	0.089
2235	0.0	4.9	0.035
2236	0.0	4.9	0.025
2237	0.0	4.9	0.076
2238	0.0	4.9	0.190
2239	0.0	4.9	0.513
2240	0.0	4.9	0.549
2241	0.0	4.9	0.551
2242	0.0	4.9	0.578
2243	0.0	4.9	0.551
2244	0.0	4.9	0.535
2245	0.0	4.9	0.495
2246	0.0	4.9	0.435
2247	0.0	4.9	0.396
2248	0.0	4.9	0.370
2249	0.0	4.9	0.384
2250	0.0	4.9	0.477
2251	0.0	4.9	0.532
2252	0.0	4.9	0.658
2253	0.0	4.9	0.676
2254	0.0	4.9	0.631
2255	0.0	4.9	0.380
2256	0.0	4.9	0.238
2257	0.3	4.9	0.165
2258	0.4	4.9	0.089
2259	0.4	4.9	0.035
2260	0.5	4.9	0.025
2261	0.5	4.9	0.076
2262	0.5	4.9	0.190
2263	0.4	4.9	0.513
2264	0.9	4.9	0.549
2265	0.8	4.8	0.551
2266	0.7	4.8	0.578
2267	0.5	4.8	0.551
2268	0.3	4.8	0.535
2269	0.2	4.8	0.495
2270	0.1	4.8	0.435
2271	0.1	4.8	0.396
2272	0.0	4.8	0.370
2273	0.1	4.8	0.384
2274	0.1	4.8	0.477
2275	0.2	4.8	0.532
2276	0.4	4.8	0.658
2277	0.5	4.8	0.676
2278	0.6	4.8	0.631
2279	0.7	4.8	0.380
2280	0.9	4.8	0.238
2281	0.4	4.8	0.165
2282	0.4	4.8	0.089
2283	0.4	4.8	0.035
2284	0.5	4.8	0.025
2285	0.6	4.8	0.076
2286	0.6	4.8	0.190
2287	0.6	4.8	0.513
2288	1.0	4.8	0.549
2289	0.9	4.8	0.551
2290	0.7	4.8	0.578
2291	0.4	4.8	0.551
2292	0.3	4.8	0.535
2293	0.1	4.8	0.495
2294	0.0	4.8	0.435
2295	0.0	4.8	0.396
2296	0.0	4.8	0.370
2297	0.1	4.8	0.384
2298	0.2	4.8	0.477
2299	0.4	4.8	0.532
2300	0.5	4.8	0.658
2301	0.6	4.8	0.676
2302	0.8	4.8	0.631
2303	0.9	4.8	0.380
2304	1.0	4.8	0.238
2305	0.6	4.8	0.165
2306	0.7	4.8	0.089
2307	0.8	4.8	0.035
2308	0.8	4.8	0.025
2309	0.9	4.8	0.076
2310	0.9	4.8	0.190
2311	1.0	4.8	0.513
2312	1.5	4.8	0.549
2313	1.4	4.8	0.551
2314	1.3	4.8	0.578
2315	1.2	4.8	0.551
2316	1.1	4.8	0.535
2317	1.0	4.8	0.495
2318	0.9	4.7	0.435
2319	0.9	4.7	0.396
2320	0.8	4.7	0.370
2321	1.0	4.7	0.384
2322	1.0	4.7	0.477
2323	1.2	4.7	0.532
2324	1.4	4.7	0.658
2325	1.5	4.7	0.676
2326	1.6	4.7	0.631
2327	1.7	4.7	0.380
2328	1.7	4.7	0.238
2329	1.2	4.7	0.165
2330	1.2	4.7	0.089
2331	1.4	4.7	0.035
2332	1.5	4.7	0.025
2333	1.4	4.7	0.076
2334	1.4	4.7	0.190
2335	1.3	4.7	0.513
2336	1.7	4.7	0.549
2337	1.6	4.7	0.551
2338	1.3	4.7	0.578
2339	1.1	4.7	0.551
2340	1.0	4.7	0.535
2341	0.9	4.7	0.495
2342	0.8	4.7	0.435
2343	0.7	4.7	0.396
2344	0.7	4.7	0.370
2345	0.7	4.7	0.384
2346	0.8	4.7	0.477
2347	0.9	4.7	0.532
2348	1.0	4.7	0.658
2349	1.0	4.7	0.676
2350	1.0	4.7	0.631
2351	1.0	4.7	0.380
2352	1.0	4.7	0.238
2353	0.4	4.7	0.165
2354	0.5	4.7	0.089
2355	0.6	4.7	0.035
2356	0.6	4.7	0.025
2357	0.7	4.7	0.076
2358	0.6	4.7	0.190
2359	0.7	4.7	0.513
2360	1.1	4.7	0.549
2361	1.0	4.7	0.551
2362	0.7	4.7	0.578
2363	0.5	4.7	0.551
2364	0.3	4.7	0.535
2365	0.3	4.7	0.495
2366	0.2	4.7	0.435
2367	0.1	4.7	0.396
2368	0.0	4.7	0.370
2369	0.1	4.7	0.384
2370	0.2	4.6	0.477
2371	0.4	4.6	0.532
2372	0.6	4.6	0.658
2373	0.9	4.6	0.676
2374	1.0	4.6	0.631
2375	1.1	4.6	0.380
2376	1.2	4.6	0.238
2377	0.8	4.6	0.165
2378	0.9	4.6	0.089
2379	0.9	4.6	0.035
2380	0.9	4.6	0.025
2381	0.8	4.6	0.076
2382	0.8	4.6	0.190
2383	0.7	4.6	0.513
2384	1.2	4.6	0.549
2385	0.9	4.6	0.551
2386	0.7	4.6	0.578
2387	0.5	4.6	0.551
2388	0.4	4.6	0.535
2389	0.3	4.6	0.495
2390	0.3	4.6	0.435
2391	0.1	4.6	0.396
2392	0.1	4.6	0.370
2393	0.1	4.6	0.384
2394	0.1	4.6	0.477
2395	0.3	4.6	0.532
2396	0.5	4.6	0.658
2397	0.6	4.6	0.676
2398	0.8	4.6	0.631
2399	0.9	4.6	0.380
2400	1.0	4.6	0.238
2401	0.5	4.6	0.165
2402	0.5	4.6	0.089
2403	0.5	4.6	0.035
2404	0.5	4.6	0.025
2405	0.7	4.6	0.076
2406	0.7	4.6	0.190
2407	0.7	4.6	0.513
2408	1.2	4.6	0.549
2409	1.1	4.6	0.551
2410	0.9	4.6	0.578
2411	0.8	4.6	0.551
2412	0.7	4.6	0.535
2413	0.6	4.6	0.495
2414	0.5	4.6	0.435
2415	0.4	4.6	0.396
2416	0.4	4.6	0.370
2417	0.5	4.6	0.384
2418	0.6	4.6	0.477
2419	0.7	4.6	0.532
2420	0.8	4.6	0.658
2421	1.0	4.6	0.676
2422	1.2	4.6	0.631
2423	1.2	4.6	0.380
2424	1.4	4.6	0.238
2425	0.9	4.6	0.165
2426	0.9	4.6	0.089
2427	1.0	4.6	0.035
2428	0.9	4.6	0.025
2429	0.9	4.6	0.076
2430	0.9	4.6	0.190
2431	0.9	4.6	0.513
2432	1.3	4.5	0.549
2433	1.0	4.5	0.551
2434	0.8	4.5	0.578
2435	0.6	4.5	0.551
2436	0.4	4.5	0.535
2437	0.2	4.5	0.495
2438	0.1	4.5	0.435
2439	0.0	4.5	0.396
2440	0.0	4.5	0.370
2441	0.1	4.5	0.384
2442	0.1	4.5	0.477
2443	0.1	4.5	0.532
2444	0.3	4.5	0.658
2445	0.4	4.5	0.676
2446	0.5	4.5	0.631
2447	0.6	4.5	0.380
2448	0.7	4.5	0.238
2449	0.2	4.5	0.165
2450	0.2	4.5	0.089
2451	0.2	4.5	0.035
2452	0.2	4.5	0.025
2453	0.2	4.5	0.076
2454	0.3	4.5	0.190
2455	0.4	4.5	0.513
2456	0.9	4.5	0.549
2457	0.7	4.5	0.551
2458	0.6	4.5	0.578
2459	0.4	4.5	0.551
2460	0.2	4.5	0.535
2461	0.2	4.5	0.495
2462	0.1	4.5	0.435
2463	0.1	4.5	0.396
2464	0.1	4.5	0.370
2465	0.2	4.5	0.384
2466	0.2	4.5	0.477
2467	0.5	4.5	0.532
2468	0.6	4.5	0.658
2469	0.8	4.5	0.676
2470	0.8	4.5	0.631
2471	0.9	4.5	0.380
2472	1.1	4.5	0.238
2473	0.6	4.5	0.165
2474	0.8	4.5	0.089
2475	0.8	4.5	0.035
2476	0.8	4.5	0.025
2477	0.8	4.5	0.076
2478	0.9	4.5	0.190
2479	0.9	4.5	0.513
2480	1.4	4.5	0.549
2481	1.3	4.5	0.551
2482	1.1	4.5	0.578
2483	0.9	4.5	0.551
2484	0.7	4.5	0.535
2485	0.5	4.5	0.495
2486	0.5	4.5	0.435
2487	0.4	4.5	0.396
2488	0.4	4.5	0.370
2489	0.5	4.5	0.384
2490	0.7	4.5	0.477
2491	0.9	4.5	0.532
2492	1.0	4.5	0.658
2493	1.3	4.5	0.676
2494	1.5	4.5	0.631
2495	1.6	4.5	0.380
2496	1.7	4.5	0.238
2497	1.2	4.5	0.165
2498	1.4	4.5	0.089
2499	1.6	4.5	0.035
2500	1.7	4.5	0.025
2501	1.8	4.5	0.076
2502	1.7	4.5	0.190
2503	1.7	4.5	0.513
2504	2.2	4.5	0.549
2505	2.1	4.5	0.551
2506	1.9	4.5	0.578
2507	1.6	4.5	0.551
2508	1.5	4.5	0.535
2509	1.3	4.5	0.495
2510	1.3	4.5	0.435
2511	1.2	4.5	0.396
2512	1.2	4.5	0.370
2513	1.2	4.5	0.384
2514	1.4	4.5	0.477
2515	1.6	4.5	0.532
2516	1.8	4.5	0.658
2517	1.9	4.4	0.676
2518	2.0	4.4	0.631
2519	2.2	4.4	0.380
2520	2.3	4.4	0.238
2521	1.8	4.4	0.165
2522	1.9	4.4	0.089
2523	2.0	4.4	0.035
2524	2.0	4.4	0.025
2525	2.2	4.4	0.076
2526	2.2	4.4	0.190
2527	2.2	4.4	0.513
2528	2.6	4.4	0.549
2529	2.5	4.4	0.551
2530	2.2	4.4	0.578
2531	2.0	4.4	0.551
2532	1.8	4.4	0.535
2533	1.7	4.4	0.495
2534	1.7	4.4	0.435
2535	1.6	4.4	0.396
2536	1.6	4.4	0.370
2537	1.7	4.4	0.384
2538	1.8	4.4	0.477
2539	1.9	4.4	0.532
2540	2.2	4.4	0.658
2541	2.3	4.4	0.676
2542	2.5	4.4	0.631
2543	2.6	4.4	0.380
2544	2.6	4.4	0.238
2545	2.2	4.4	0.165
2546	2.2	4.4	0.089
2547	2.3	4.4	0.035
2548	2.3	4.4	0.025
2549	2.3	4.4	0.076
2550	2.4	4.4	0.190
2551	2.3	4.4	0.513
2552	2.7	4.4	0.549
2553	2.6	4.4	0.551
2554	2.3	4.4	0.578
2555	2.1	4.4	0.551
2556	1.9	4.4	0.535
2557	1.7	4.4	0.495
2558	1.5	4.4	0.435
2559	1.4	4.4	0.396
2560	1.4	4.4	0.370
2561	1.5	4.4	0.384
2562	1.7	4.4	0.477
2563	1.9	4.4	0.532
2564	2.1	4.4	0.658
2565	2.2	4.4	0.676
2566	2.3	4.4	0.631
2567	2.5	4.4	0.380
2568	2.7	4.4	0.238
2569	2.2	4.4	0.165
2570	2.3	4.4	0.089
2571	2.3	4.4	0.035
2572	2.2	4.4	0.025
2573	2.1	4.4	0.076
2574	2.1	4.4	0.190
2575	2.1	4.4	0.513
2576	2.5	4.3	0.549
2577	2.4	4.3	0.551
2578	2.2	4.3	0.578
2579	1.8	4.3	0.551
2580	1.6	4.3	0.535
2581	1.3	4.3	0.495
2582	1.2	4.3	0.435
2583	1.1	4.3	0.396
2584	1.0	4.3	0.370
2585	1.0	4.3	0.384
2586	1.2	4.3	0.477
2587	1.3	4.3	0.532
2588	1.3	4.3	0.658
2589	1.5	4.3	0.676
2590	1.5	4.3	0.631
2591	1.5	4.3	0.380
2592	1.5	4.3	0.238
2593	1.1	4.3	0.165
2594	1.0	4.3	0.089
2595	1.1	4.3	0.035
2596	1.0	4.3	0.025
2597	1.1	4.3	0.076
2598	1.2	4.3	0.190
2599	1.2	4.3	0.513
2600	1.7	4.3	0.549
2601	1.5	4.3	0.551
2602	1.3	4.3	0.578
2603	1.1	4.3	0.551
2604	0.9	4.3	0.535
2605	0.8	4.3	0.495
2606	0.7	4.3	0.435
2607	0.7	4.3	0.396
2608	0.7	4.3	0.370
2609	0.7	4.3	0.384
2610	0.8	4.3	0.477
2611	1.0	4.3	0.532
2612	1.2	4.3	0.658
2613	1.3	4.3	0.676
2614	1.5	4.3	0.631
2615	1.6	4.3	0.380
2616	1.7	4.3	0.238
2617	1.3	4.3	0.165
2618	1.2	4.3	0.089
2619	1.2	4.3	0.035
2620	1.2	4.3	0.025
2621	1.3	4.3	0.076
2622	1.3	4.3	0.190
2623	1.3	4.3	0.513
2624	1.7	4.3	0.549
2625	1.7	4.3	0.551
2626	1.6	4.3	0.578
2627	1.4	4.3	0.551
2628	1.3	4.2	0.535
2629	1.4	4.2	0.495
2630	1.4	4.2	0.435
2631	1.4	4.2	0.396
2632	1.4	4.2	0.370
2633	1.4	4.2	0.384
2634	1.6	4.2	0.477
2635	1.7	4.2	0.532
2636	1.7	4.2	0.658
2637	1.8	4.2	0.676
2638	1.9	4.2	0.631
2639	2.0	4.2	0.380
2640	2.1	4.2	0.238
2641	1.6	4.2	0.165
2642	1.7	4.2	0.089
2643	1.7	4.2	0.035
2644	1.7	4.2	0.025
2645	1.6	4.2	0.076
2646	1.8	4.2	0.190
2647	1.7	4.2	0.513
2648	2.3	4.2	0.549
2649	2.1	4.2	0.551
2650	1.9	4.2	0.578
2651	1.7	4.2	0.551
2652	1.7	4.2	0.535
2653	1.6	4.2	0.495
2654	1.5	4.2	0.435
2655	1.6	4.2	0.396
2656	1.6	4.2	0.370
2657	1.6	4.2	0.384
2658	1.7	4.2	0.477
2659	1.7	4.2	0.532
2660	1.8	4.2	0.658
2661	1.8	4.2	0.676
2662	2.0	4.2	0.631
2663	2.2	4.2	0.380
2664	2.2	4.2	0.238
2665	1.7	4.2	0.165
2666	1.7	4.2	0.089
2667	1.8	4.2	0.035
2668	1.8	4.2	0.025
2669	1.8	4.1	0.076
2670	1.8	4.1	0.190
2671	1.9	4.1	0.513
2672	2.4	4.1	0.549
2673	2.3	4.1	0.551
2674	2.2	4.1	0.578
2675	2.1	4.1	0.551
2676	2.0	4.1	0.535
2677	2.1	4.1	0.495
2678	2.1	4.1	0.435
2679	2.1	4.1	0.396
2680	2.0	4.1	0.370
2681	2.0	4.1	0.384
2682	2.1	4.1	0.477
2683	2.2	4.1	0.532
2684	2.4	4.1	0.658
2685	2.4	4.1	0.676
2686	2.4	4.1	0.631
2687	2.5	4.1	0.380
2688	2.7	4.1	0.238
2689	2.2	4.1	0.165
2690	2.3	4.1	0.089
2691	2.4	4.1	0.035
2692	2.4	4.1	0.025
2693	2.3	4.1	0.076
2694	2.3	4.1	0.190
2695	2.2	4.1	0.513
2696	2.7	4.1	0.549
2697	2.5	4.1	0.551
2698	2.3	4.1	0.578
2699	2.0	4.1	0.551
2700	1.9	4.1	0.535
2701	1.8	4.1	0.495
2702	1.7	4.1	0.435
2703	1.6	4.1	0.396
2704	1.6	4.1	0.370
2705	1.6	4.1	0.384
2706	1.7	4.1	0.477
2707	1.8	4.1	0.532
2708	1.9	4.1	0.658
2709	2.1	4.1	0.676
2710	2.2	4.1	0.631
2711	2.2	4.1	0.380
2712	2.3	4.1	0.238
2713	1.8	4.0	0.165
2714	1.8	4.0	0.089
2715	1.8	4.0	0.035
2716	1.8	4.0	0.025
2717	1.8	4.0	0.076
2718	1.8	4.0	0.190
2719	1.7	4.0	0.513
2720	2.3	4.0	0.549
2721	2.2	4.0	0.551
2722	2.1	4.0	0.578
2723	2.0	4.0	0.551
2724	1.8	4.0	0.535
2725	1.7	4.0	0.495
2726	1.7	4.0	0.435
2727	1.7	4.0	0.396
2728	1.6	4.0	0.370
2729	1.8	4.0	0.384
2730	1.9	4.0	0.477
2731	2.1	4.0	0.532
2732	2.2	4.0	0.658
2733	2.3	4.0	0.676
2734	2.4	4.0	0.631
2735	2.5	4.0	0.380
2736	2.6	4.0	0.238
2737	2.1	4.0	0.165
2738	2.1	4.0	0.089
2739	2.1	4.0	0.035
2740	2.1	4.0	0.025
2741	2.0	4.0	0.076
2742	2.0	4.0	0.190
2743	2.0	4.0	0.513
2744	2.5	4.0	0.549
2745	2.4	4.0	0.551
2746	2.2	4.0	0.578
2747	2.0	4.0	0.551
2748	1.8	4.0	0.535
2749	1.7	4.0	0.495
2750	1.6	4.0	0.435
2751	1.5	4.0	0.396
2752	1.5	4.0	0.370
2753	1.4	4.0	0.384
2754	1.6	4.0	0.477
2755	1.7	4.0	0.532
2756	1.8	4.0	0.658
2757	1.9	4.0	0.676
2758	2.0	4.0	0.631
2759	2.0	4.0	0.380
2760	2.1	4.0	0.238
2761	1.6	4.0	0.165
2762	1.6	4.0	0.089
2763	1.5	4.0	0.035
2764	1.6	4.0	0.025
2765	1.6	4.0	0.076
2766	1.5	4.0	0.190
2767	1.4	4.0	0.513
2768	2.0	4.0	0.549
2769	1.9	4.0	0.551
2770	1.8	4.0	0.578
2771	1.8	4.0	0.551
2772	1.6	4.0	0.535
2773	1.6	4.0	0.495
2774	1.5	4.0	0.435
2775	1.5	3.9	0.396
2776	1.4	3.9	0.370
2777	1.4	3.9	0.384
2778	1.3	3.9	0.477
2779	1.3	3.9	0.532
2780	1.3	3.9	0.658
2781	1.3	3.9	0.676
2782	1.3	3.9	0.631
2783	1.3	3.9	0.380
2784	1.2	3.9	0.238
2785	0.7	3.9	0.165
2786	0.8	3.9	0.089
2787	0.8	3.9	0.035
2788	0.9	3.9	0.025
2789	1.0	3.9	0.076
2790	1.0	3.9	0.190
2791	1.0	3.9	0.513
2792	1.6	3.9	0.549
2793	1.6	3.9	0.551
2794	1.5	3.9	0.578
2795	1.5	3.9	0.551
2796	1.5	3.9	0.535
2797	1.5	3.9	0.495
2798	1.4	3.9	0.435
2799	1.4	3.9	0.396
2800	1.5	3.9	0.370
2801	1.5	3.9	0.384
2802	1.6	3.9	0.477
2803	1.6	3.9	0.532
2804	1.8	3.9	0.658
2805	1.9	3.9	0.676
2806	1.9	3.9	0.631
2807	2.0	3.9	0.380
2808	2.0	3.9	0.238
2809	1.5	3.9	0.165
2810	1.6	3.9	0.089
2811	1.6	3.9	0.035
2812	1.6	3.9	0.025
2813	1.5	3.9	0.076
2814	1.5	3.9	0.190
2815	1.5	3.9	0.513
2816	2.0	3.9	0.549
2817	1.8	3.9	0.551
2818	1.6	3.9	0.578
2819	1.4	3.9	0.551
2820	1.3	3.9	0.535
2821	1.1	3.9	0.495
2822	1.0	3.9	0.435
2823	0.8	3.9	0.396
2824	0.9	3.9	0.370
2825	0.9	3.9	0.384
2826	1.1	3.9	0.477
2827	1.3	3.9	0.532
2828	1.6	3.9	0.658
2829	1.7	3.9	0.676
2830	1.8	3.9	0.631
2831	1.9	3.9	0.380
2832	2.0	3.9	0.238
2833	1.5	3.9	0.165
2834	1.5	3.9	0.089
2835	1.6	3.9	0.035
2836	1.6	3.9	0.025
2837	1.6	3.9	0.076
2838	1.5	3.9	0.190
