# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	2.1	2.6	0.463
977	2.2	2.6	0.481
978	2.3	2.5	0.597
979	2.5	2.5	0.667
980	2.5	2.5	0.825
981	2.7	2.5	0.847
982	2.8	2.5	0.790
983	2.7	2.5	0.475
984	2.8	2.5	0.298
985	2.3	2.5	0.206
986	2.3	2.5	0.111
987	2.3	2.5	0.044
988	2.3	2.5	0.032
989	2.3	2.5	0.095
990	2.3	2.5	0.238
991	2.3	2.5	0.642
992	2.7	2.5	0.688
993	2.7	2.5	0.691
994	2.5	2.5	0.724
995	2.5	2.5	0.691
996	2.4	2.5	0.670
997	2.3	2.5	0.620
998	2.3	2.5	0.545
999	2.2	2.5	0.497
1000	2.3	2.5	0.463
1001	2.3	2.5	0.481
1002	2.4	2.5	0.597
1003	2.4	2.5	0.667
1004	2.5	2.5	0.825
1005	2.5	2.5	0.847
1006	2.6	2.5	0.790
1007	2.6	2.5	0.475
1008	2.5	2.5	0.298
1009	2.0	2.5	0.206
1010	2.0	2.5	0.111
1011	2.1	2.5	0.044
1012	2.1	2.5	0.032
1013	2.0	2.5	0.095
1014	2.0	2.5	0.238
1015	1.9	2.5	0.642
1016	2.4	2.5	0.688
1017	2.3	2.5	0.691
1018	2.3	2.5	0.724
1019	2.2	2.5	0.691
1020	2.1	2.5	0.670
1021	2.1	2.5	0.620
1022	1.9	2.5	0.545
1023	1.8	2.5	0.497
1024	1.8	2.5	0.463
1025	1.8	2.5	0.481
1026	1.7	2.5	0.597
1027	1.8	2.5	0.667
1028	2.0	2.5	0.825
1029	2.0	2.5	0.847
1030	2.0	2.5	0.790
1031	2.0	2.5	0.475
1032	2.0	2.5	0.298
1033	1.5	2.5	0.206
1034	1.5	2.5	0.111
1035	1.6	2.5	0.044
1036	1.6	2.5	0.032
1037	1.6	2.5	0.095
1038	1.6	2.5	0.238
1039	1.6	2.5	0.642
1040	2.1	2.5	0.688
1041	2.1	2.5	0.691
1042	2.1	2.5	0.724
1043	2.1	2.5	0.691
1044	2.2	2.5	0.670
1045	2.1	2.5	0.620
1046	2.2	2.5	0.545
1047	2.1	2.5	0.497
1048	2.2	2.5	0.463
1049	2.3	2.5	0.481
1050	2.3	2.5	0.597
1051	2.3	2.5	0.667
1052	2.4	2.5	0.825
1053	2.4	2.5	0.847
1054	2.4	2.5	0.790
1055	2.4	2.5	0.475
1056	2.4	2.5	0.298
1057	1.8	2.5	0.206
1058	1.8	2.5	0.111
1059	1.8	2.5	0.044
1060	1.8	2.5	0.032
1061	1.8	2.5	0.095
1062	1.8	2.5	0.238
1063	1.8	2.5	0.642
1064	2.3	2.5	0.688
1065	2.2	2.5	0.691
1066	2.2	2.5	0.724
1067	2.1	2.5	0.691
1068	2.1	2.5	0.670
1069	1.9	2.5	0.620
1070	1.9	2.5	0.545
1071	1.8	2.5	0.497
1072	1.9	2.5	0.463
1073	1.9	2.5	0.481
1074	1.8	2.5	0.597
1075	1.8	2.5	0.667
1076	1.8	2.5	0.825
1077	1.7	2.5	0.847
1078	1.6	2.5	0.790
1079	1.6	2.5	0.475
1080	1.6	2.5	0.298
1081	1.1	2.5	0.206
1082	1.1	2.5	0.111
1083	1.1	2.5	0.044
1084	1.1	2.5	0.032
1085	1.1	2.5	0.095
1086	1.1	2.5	0.238
1087	1.1	2.5	0.642
1088	1.5	2.5	0.688
1089	1.3	2.5	0.691
1090	1.3	2.5	0.724
1091	1.2	2.5	0.691
1092	1.1	2.5	0.670
1093	1.1	2.5	0.620
1094	0.9	2.5	0.545
1095	0.9	2.5	0.497
1096	0.9	2.5	0.463
1097	0.9	2.5	0.481
1098	1.0	2.5	0.597
1099	1.2	2.5	0.667
1100	1.2	2.5	0.825
1101	1.2	2.5	0.847
1102	1.3	2.5	0.790
1103	1.3	2.5	0.475
1104	1.5	2.5	0.298
1105	1.0	2.5	0.206
1106	1.0	2.5	0.111
1107	1.0	2.5	0.044
1108	1.1	2.5	0.032
1109	1.1	2.4	0.095
1110	1.1	2.4	0.238
1111	1.1	2.4	0.642
1112	1.6	2.4	0.688
1113	1.6	2.4	0.691
1114	1.5	2.4	0.724
1115	1.4	2.4	0.691
1116	1.3	2.4	0.670
1117	1.1	2.4	0.620
1118	1.1	2.4	0.545
1119	1.2	2.4	0.497
1120	1.2	2.4	0.463
1121	1.3	2.4	0.481
1122	1.3	2.4	0.597
1123	1.5	2.4	0.667
1124	1.6	2.4	0.825
1125	1.7	2.4	0.847
1126	1.7	2.4	0.790
1127	1.9	2.4	0.475
1128	1.9	2.4	0.298
1129	1.5	2.4	0.206
1130	1.5	2.4	0.111
1131	1.6	2.4	0.044
1132	1.6	2.4	0.032
1133	1.8	2.4	0.095
1134	1.8	2.4	0.238
1135	1.8	2.4	0.642
1136	2.2	2.4	0.688
1137	2.1	2.4	0.691
1138	2.1	2.4	0.724
1139	2.0	2.4	0.691
1140	1.9	2.4	0.670
1141	1.8	2.4	0.620
1142	1.7	2.4	0.545
1143	1.7	2.4	0.497
1144	1.8	2.4	0.463
1145	1.8	2.4	0.481
1146	2.0	2.4	0.597
1147	2.0	2.4	0.667
1148	2.1	2.4	0.825
1149	2.2	2.4	0.847
1150	2.3	2.4	0.790
1151	2.4	2.4	0.475
1152	2.5	2.4	0.298
1153	2.0	2.4	0.206
1154	2.0	2.4	0.111
1155	2.1	2.4	0.044
1156	2.1	2.4	0.032
1157	2.2	2.4	0.095
1158	2.2	2.4	0.238
1159	2.2	2.4	0.642
1160	2.7	2.4	0.688
1161	2.7	2.4	0.691
1162	2.7	2.4	0.724
1163	2.6	2.4	0.691
1164	2.6	2.4	0.670
1165	2.5	2.4	0.620
1166	2.5	2.4	0.545
1167	2.4	2.4	0.497
1168	2.4	2.4	0.463
1169	2.3	2.4	0.481
1170	2.5	2.4	0.597
1171	2.6	2.4	0.667
1172	2.6	2.4	0.825
1173	2.6	2.4	0.847
1174	2.7	2.4	0.790
1175	2.8	2.4	0.475
1176	2.8	2.4	0.298
1177	2.2	2.4	0.206
1178	2.2	2.4	0.111
1179	2.3	2.4	0.044
1180	2.3	2.4	0.032
1181	2.4	2.4	0.095
1182	2.5	2.4	0.238
1183	2.5	2.4	0.642
1184	3.0	2.4	0.688
1185	2.9	2.4	0.691
1186	2.8	2.4	0.724
1187	2.8	2.4	0.691
1188	2.7	2.4	0.670
1189	2.6	2.4	0.620
1190	2.6	2.4	0.545
1191	2.6	2.4	0.497
1192	2.5	2.4	0.463
1193	2.6	2.4	0.481
1194	2.7	2.4	0.597
1195	2.7	2.4	0.667
1196	2.9	2.4	0.825
1197	3.0	2.4	0.847
1198	3.1	2.4	0.790
1199	3.0	2.4	0.475
1200	3.1	2.4	0.298
1201	2.6	2.4	0.206
1202	2.8	2.4	0.111
1203	2.8	2.4	0.044
1204	2.8	2.4	0.032
1205	2.7	2.4	0.095
1206	2.6	2.4	0.238
1207	2.6	2.4	0.642
1208	3.1	2.4	0.688
1209	3.1	2.4	0.691
1210	3.1	2.4	0.724
1211	3.0	2.4	0.691
1212	3.0	2.4	0.670
1213	2.9	2.4	0.620
1214	2.9	2.4	0.545
1215	2.9	2.4	0.497
1216	2.9	2.4	0.463
1217	3.0	2.4	0.481
1218	3.1	2.4	0.597
1219	3.1	2.4	0.667
1220	3.2	2.4	0.825
1221	3.2	2.4	0.847
1222	3.2	2.4	0.790
1223	3.2	2.4	0.475
1224	3.3	2.4	0.298
1225	2.8	2.4	0.206
1226	2.7	2.3	0.111
1227	2.7	2.3	0.044
1228	2.6	2.3	0.032
1229	2.5	2.3	0.095
1230	2.4	2.3	0.238
1231	2.4	2.3	0.642
1232	2.8	2.3	0.688
1233	2.8	2.3	0.691
1234	2.7	2.3	0.724
1235	2.5	2.3	0.691
1236	2.5	2.3	0.670
1237	2.5	2.3	0.620
1238	2.3	2.3	0.545
1239	2.3	2.3	0.497
1240	2.3	2.3	0.463
1241	2.2	2.3	0.481
1242	2.2	2.3	0.597
1243	2.1	2.3	0.667
1244	2.1	2.3	0.825
1245	2.1	2.3	0.847
1246	1.9	2.3	0.790
1247	1.9	2.3	0.475
1248	1.9	2.3	0.298
1249	1.3	2.3	0.206
1250	1.3	2.3	0.111
1251	1.3	2.3	0.044
1252	1.3	2.3	0.032
1253	1.3	2.3	0.095
1254	1.3	2.3	0.238
1255	1.3	2.3	0.642
1256	1.8	2.3	0.688
1257	1.7	2.3	0.691
1258	1.6	2.3	0.724
1259	1.5	2.3	0.691
1260	1.3	2.3	0.670
1261	1.3	2.3	0.620
1262	1.3	2.3	0.545
1263	1.2	2.3	0.497
1264	1.3	2.3	0.463
1265	1.4	2.3	0.481
1266	1.4	2.3	0.597
1267	1.6	2.3	0.667
1268	1.6	2.3	0.825
1269	1.6	2.3	0.847
1270	1.7	2.3	0.790
1271	1.8	2.3	0.475
1272	1.8	2.3	0.298
1273	1.3	2.3	0.206
1274	1.4	2.3	0.111
1275	1.4	2.3	0.044
1276	1.4	2.3	0.032
1277	1.4	2.3	0.095
1278	1.5	2.3	0.238
1279	1.5	2.3	0.642
1280	2.1	2.3	0.688
1281	2.0	2.3	0.691
1282	2.0	2.3	0.724
1283	1.8	2.3	0.691
1284	1.7	2.3	0.670
1285	1.7	2.3	0.620
1286	1.6	2.3	0.545
1287	1.5	2.3	0.497
1288	1.5	2.3	0.463
1289	1.6	2.3	0.481
1290	1.7	2.3	0.597
1291	1.8	2.3	0.667
1292	1.8	2.3	0.825
1293	1.9	2.3	0.847
1294	1.9	2.3	0.790
1295	1.9	2.3	0.475
1296	2.0	2.3	0.298
1297	1.5	2.3	0.206
1298	1.5	2.3	0.111
1299	1.6	2.3	0.044
1300	1.7	2.3	0.032
1301	1.8	2.3	0.095
1302	1.8	2.3	0.238
1303	1.9	2.3	0.642
1304	2.4	2.3	0.688
1305	2.4	2.3	0.691
1306	2.3	2.3	0.724
1307	2.1	2.3	0.691
1308	2.0	2.3	0.670
1309	2.0	2.3	0.620
1310	1.9	2.3	0.545
1311	1.8	2.3	0.497
1312	1.7	2.3	0.463
1313	1.8	2.3	0.481
1314	1.9	2.3	0.597
1315	2.1	2.3	0.667
1316	2.1	2.3	0.825
1317	2.2	2.3	0.847
1318	2.2	2.3	0.790
1319	2.2	2.3	0.475
1320	2.2	2.3	0.298
1321	1.7	2.3	0.206
1322	1.7	2.3	0.111
1323	1.8	2.3	0.044
1324	1.7	2.3	0.032
1325	1.8	2.3	0.095
1326	1.8	2.3	0.238
1327	1.7	2.3	0.642
1328	2.1	2.3	0.688
1329	2.0	2.3	0.691
1330	1.9	2.3	0.724
1331	1.7	2.3	0.691
1332	1.5	2.3	0.670
1333	1.4	2.3	0.620
1334	1.2	2.3	0.545
1335	1.2	2.3	0.497
1336	1.3	2.3	0.463
1337	1.3	2.3	0.481
1338	1.4	2.3	0.597
1339	1.5	2.3	0.667
1340	1.6	2.3	0.825
1341	1.6	2.3	0.847
1342	1.6	2.3	0.790
1343	1.6	2.3	0.475
1344	1.6	2.3	0.298
1345	1.2	2.3	0.206
1346	1.3	2.3	0.111
1347	1.4	2.3	0.044
1348	1.4	2.3	0.032
1349	1.4	2.3	0.095
1350	1.4	2.3	0.238
1351	1.4	2.3	0.642
1352	1.9	2.3	0.688
1353	1.9	2.3	0.691
1354	1.8	2.3	0.724
1355	1.7	2.3	0.691
1356	1.7	2.3	0.670
1357	1.6	2.3	0.620
1358	1.6	2.3	0.545
1359	1.6	2.3	0.497
1360	1.6	2.3	0.463
1361	1.7	2.3	0.481
1362	1.8	2.3	0.597
1363	2.0	2.3	0.667
1364	2.2	2.3	0.825
1365	2.3	2.3	0.847
1366	2.3	2.3	0.790
1367	2.5	2.3	0.475
1368	2.5	2.3	0.298
1369	2.1	2.3	0.206
1370	2.2	2.3	0.111
1371	2.1	2.3	0.044
1372	2.2	2.3	0.032
1373	2.2	2.3	0.095
1374	2.1	2.3	0.238
1375	2.1	2.3	0.642
1376	2.6	2.3	0.688
1377	2.7	2.3	0.691
1378	2.6	2.3	0.724
1379	2.4	2.3	0.691
1380	2.3	2.3	0.670
1381	2.3	2.3	0.620
1382	2.2	2.3	0.545
1383	2.2	2.3	0.497
1384	2.2	2.3	0.463
1385	2.3	2.3	0.481
1386	2.5	2.3	0.597
1387	2.7	2.3	0.667
1388	2.8	2.3	0.825
1389	2.9	2.3	0.847
1390	2.9	2.3	0.790
1391	3.0	2.3	0.475
1392	3.2	2.3	0.298
1393	2.8	2.2	0.206
1394	2.8	2.2	0.111
1395	2.8	2.2	0.044
1396	2.8	2.2	0.032
1397	2.9	2.2	0.095
1398	2.8	2.2	0.238
1399	2.8	2.2	0.642
1400	3.2	2.2	0.688
1401	3.2	2.2	0.691
1402	3.0	2.2	0.724
1403	2.9	2.2	0.691
1404	2.7	2.2	0.670
1405	2.5	2.2	0.620
1406	2.3	2.2	0.545
1407	2.2	2.2	0.497
1408	2.2	2.2	0.463
1409	2.2	2.2	0.481
1410	2.3	2.2	0.597
1411	2.5	2.2	0.667
1412	2.5	2.2	0.825
1413	2.6	2.2	0.847
1414	2.6	2.2	0.790
1415	2.7	2.2	0.475
1416	2.7	2.2	0.298
1417	1.1	2.2	0.206
1418	1.2	2.2	0.111
1419	1.2	2.2	0.044
1420	1.2	2.2	0.032
1421	1.2	2.2	0.095
1422	1.2	2.2	0.238
1423	1.2	2.2	0.642
1424	1.5	2.2	0.688
1425	1.4	2.2	0.691
1426	1.4	2.2	0.724
1427	1.3	2.2	0.691
1428	1.1	2.2	0.670
1429	1.0	2.2	0.620
1430	1.0	2.2	0.545
1431	0.9	2.2	0.497
1432	1.0	2.2	0.463
1433	1.0	2.2	0.481
1434	1.1	2.2	0.597
1435	1.1	2.2	0.667
1436	1.1	2.2	0.825
1437	1.2	2.2	0.847
1438	1.2	2.2	0.790
1439	1.2	2.2	0.475
1440	1.3	2.2	0.298
1441	1.0	2.2	0.206
1442	1.0	2.2	0.111
1443	1.1	2.2	0.044
1444	1.1	2.2	0.032
1445	1.1	2.2	0.095
1446	1.1	2.2	0.238
1447	1.1	2.2	0.642
1448	1.4	2.2	0.688
1449	1.4	2.2	0.691
1450	1.3	2.2	0.724
1451	1.2	2.2	0.691
1452	1.2	2.2	0.670
1453	1.1	2.2	0.620
1454	1.0	2.2	0.545
1455	1.0	2.2	0.497
1456	1.0	2.2	0.463
1457	1.0	2.2	0.481
1458	1.2	2.2	0.597
1459	1.3	2.2	0.667
1460	1.4	2.2	0.825
1461	1.4	2.2	0.847
1462	1.5	2.2	0.790
1463	1.5	2.2	0.475
1464	1.6	2.2	0.298
1465	1.3	2.2	0.206
1466	1.3	2.2	0.111
1467	1.3	2.2	0.044
1468	1.3	2.2	0.032
1469	1.4	2.2	0.095
1470	1.4	2.2	0.238
1471	1.4	2.2	0.642
1472	1.6	2.2	0.688
1473	1.7	2.2	0.691
1474	1.6	2.2	0.724
1475	1.6	2.2	0.691
1476	1.6	2.2	0.670
1477	1.6	2.2	0.620
1478	1.6	2.2	0.545
1479	1.6	2.2	0.497
1480	1.6	2.2	0.463
1481	1.7	2.2	0.481
1482	1.7	2.2	0.597
1483	1.7	2.2	0.667
1484	1.6	2.2	0.825
1485	1.7	2.2	0.847
1486	1.7	2.2	0.790
1487	1.7	2.2	0.475
1488	1.6	2.2	0.298
1489	1.4	2.2	0.206
1490	1.3	2.2	0.111
1491	1.4	2.2	0.044
1492	1.3	2.2	0.032
1493	1.3	2.2	0.095
1494	1.3	2.2	0.238
1495	1.3	2.2	0.642
1496	1.6	2.2	0.688
1497	1.5	2.2	0.691
1498	1.4	2.2	0.724
1499	1.3	2.2	0.691
1500	1.3	2.2	0.670
1501	1.2	2.2	0.620
1502	1.1	2.2	0.545
1503	1.1	2.2	0.497
1504	1.2	2.2	0.463
1505	1.3	2.2	0.481
1506	1.3	2.2	0.597
1507	1.4	2.2	0.667
1508	1.5	2.2	0.825
1509	1.5	2.2	0.847
1510	1.5	2.2	0.790
1511	1.5	2.2	0.475
1512	1.5	2.2	0.298
1513	1.3	2.2	0.206
1514	1.4	2.2	0.111
1515	1.4	2.2	0.044
1516	1.3	2.2	0.032
1517	1.3	2.2	0.095
1518	1.3	2.2	0.238
1519	1.3	2.2	0.642
1520	1.5	2.2	0.688
1521	1.4	2.2	0.691
1522	1.4	2.2	0.724
1523	1.3	2.2	0.691
1524	1.2	2.2	0.670
1525	1.2	2.2	0.620
1526	1.2	2.2	0.545
1527	1.1	2.2	0.497
1528	1.1	2.2	0.463
1529	1.1	2.2	0.481
1530	1.2	2.2	0.597
1531	1.2	2.2	0.667
1532	1.1	2.2	0.825
1533	1.1	2.2	0.847
1534	1.2	2.2	0.790
1535	1.1	2.2	0.475
1536	1.1	2.2	0.298
1537	0.9	2.2	0.206
1538	0.9	2.2	0.111
1539	0.9	2.2	0.044
1540	0.9	2.2	0.032
1541	0.9	2.2	0.095
1542	1.0	2.2	0.238
1543	1.0	2.2	0.642
1544	1.2	2.2	0.688
1545	1.2	2.2	0.691
1546	1.1	2.2	0.724
1547	1.0	2.2	0.691
1548	1.0	2.2	0.670
1549	1.0	2.2	0.620
1550	0.9	2.2	0.545
1551	0.9	2.2	0.497
1552	0.9	2.2	0.463
1553	1.0	2.2	0.481
1554	1.0	2.2	0.597
1555	1.1	2.2	0.667
1556	1.1	2.2	0.825
1557	1.2	2.2	0.847
1558	1.1	2.2	0.790
1559	1.2	2.2	0.475
1560	1.2	2.2	0.298
1561	1.0	2.2	0.206
1562	0.9	2.2	0.111
1563	0.9	2.2	0.044
1564	0.9	2.2	0.032
1565	0.9	2.1	0.095
1566	0.9	2.1	0.238
1567	0.9	2.1	0.642
1568	1.1	2.1	0.688
1569	1.2	2.1	0.691
1570	1.2	2.1	0.724
1571	1.2	2.1	0.691
1572	1.1	2.1	0.670
1573	1.1	2.1	0.620
1574	1.0	2.1	0.545
1575	1.0	2.1	0.497
1576	1.0	2.1	0.463
1577	1.0	2.1	0.481
1578	1.0	2.1	0.597
1579	1.0	2.1	0.667
1580	1.0	2.1	0.825
1581	1.0	2.1	0.847
1582	1.0	2.1	0.790
1583	1.0	2.1	0.475
1584	1.0	2.1	0.298
1585	0.7	2.1	0.206
1586	0.8	2.1	0.111
1587	0.8	2.1	0.044
1588	0.9	2.1	0.032
1589	0.9	2.1	0.095
1590	0.9	2.1	0.238
1591	0.9	2.1	0.642
1592	1.2	2.1	0.688
1593	1.2	2.1	0.691
1594	1.2	2.1	0.724
1595	1.1	2.1	0.691
1596	1.1	2.1	0.670
1597	1.0	2.1	0.620
1598	1.0	2.1	0.545
1599	1.0	2.1	0.497
1600	1.0	2.1	0.463
1601	1.0	2.1	0.481
1602	1.1	2.1	0.597
1603	1.2	2.1	0.667
1604	1.2	2.1	0.825
1605	1.3	2.1	0.847
1606	1.3	2.1	0.790
1607	1.4	2.1	0.475
1608	1.5	2.1	0.298
1609	1.3	2.1	0.206
1610	1.3	2.1	0.111
1611	1.3	2.1	0.044
1612	1.3	2.1	0.032
1613	1.3	2.1	0.095
1614	1.3	2.1	0.238
1615	1.3	2.1	0.642
1616	1.5	2.1	0.688
1617	1.5	2.1	0.691
1618	1.4	2.1	0.724
1619	1.3	2.1	0.691
1620	1.2	2.1	0.670
1621	1.0	2.1	0.620
1622	1.0	2.1	0.545
1623	0.9	2.1	0.497
1624	0.9	2.1	0.463
1625	1.0	2.1	0.481
1626	1.1	2.1	0.597
1627	1.2	2.1	0.667
1628	1.2	2.1	0.825
1629	1.2	2.1	0.847
1630	1.3	2.1	0.790
1631	1.3	2.1	0.475
1632	1.4	2.1	0.298
1633	1.1	2.1	0.206
1634	1.1	2.1	0.111
1635	1.1	2.1	0.044
1636	1.1	2.1	0.032
1637	1.2	2.1	0.095
1638	1.2	2.1	0.238
1639	1.2	2.1	0.642
1640	1.5	2.1	0.688
1641	1.4	2.1	0.691
1642	1.3	2.1	0.724
1643	1.1	2.1	0.691
1644	1.0	2.1	0.670
1645	0.9	2.1	0.620
1646	0.9	2.1	0.545
1647	0.8	2.1	0.497
1648	0.8	2.1	0.463
1649	0.9	2.1	0.481
1650	0.9	2.1	0.597
1651	1.0	2.1	0.667
1652	1.1	2.1	0.825
1653	1.1	2.1	0.847
1654	1.2	2.1	0.790
1655	1.2	2.1	0.475
1656	1.2	2.1	0.298
1657	1.0	2.1	0.206
1658	1.0	2.1	0.111
1659	1.0	2.1	0.044
1660	1.0	2.1	0.032
1661	1.0	2.1	0.095
1662	1.0	2.1	0.238
1663	1.0	2.1	0.642
1664	1.3	2.1	0.688
1665	1.2	2.1	0.691
1666	1.2	2.1	0.724
1667	1.1	2.1	0.691
1668	1.0	2.1	0.670
1669	0.9	2.1	0.620
1670	0.8	2.1	0.545
1671	0.8	2.1	0.497
1672	0.8	2.1	0.463
1673	0.8	2.1	0.481
1674	0.9	2.1	0.597
1675	1.0	2.1	0.667
1676	1.0	2.1	0.825
1677	1.1	2.1	0.847
1678	1.1	2.1	0.790
1679	1.2	2.1	0.475
1680	1.2	2.1	0.298
1681	1.0	2.1	0.206
1682	1.0	2.1	0.111
1683	1.0	2.1	0.044
1684	1.0	2.1	0.032
1685	1.0	2.1	0.095
1686	1.0	2.1	0.238
1687	0.9	2.1	0.642
1688	1.2	2.1	0.688
1689	1.2	2.1	0.691
1690	1.1	2.1	0.724
1691	1.0	2.1	0.691
1692	0.8	2.1	0.670
1693	0.8	2.1	0.620
1694	0.7	2.1	0.545
1695	0.6	2.1	0.497
1696	0.6	2.1	0.463
1697	0.6	2.1	0.481
1698	0.7	2.1	0.597
1699	0.8	2.1	0.667
1700	0.8	2.1	0.825
1701	0.8	2.1	0.847
1702	0.8	2.1	0.790
1703	0.8	2.1	0.475
1704	0.9	2.1	0.298
1705	0.6	2.1	0.206
1706	0.6	2.1	0.111
1707	0.6	2.0	0.044
1708	0.6	2.0	0.032
1709	0.5	2.0	0.095
1710	0.6	2.0	0.238
1711	0.5	2.0	0.642
1712	0.8	2.0	0.688
1713	0.7	2.0	0.691
1714	0.7	2.0	0.724
1715	0.6	2.0	0.691
1716	0.6	2.0	0.670
1717	0.5	2.0	0.620
1718	0.5	2.0	0.545
1719	0.4	2.0	0.497
1720	0.4	2.0	0.463
1721	0.5	2.0	0.481
1722	0.5	2.0	0.597
1723	0.6	2.0	0.667
1724	0.7	2.0	0.825
1725	0.7	2.0	0.847
1726	0.7	2.0	0.790
1727	0.7	2.0	0.475
1728	0.7	2.0	0.298
1729	0.4	2.0	0.206
1730	0.4	2.0	0.111
1731	0.4	2.0	0.044
1732	0.4	2.0	0.032
1733	0.5	2.0	0.095
1734	0.5	2.0	0.238
1735	0.5	2.0	0.642
1736	0.8	2.0	0.688
1737	0.7	2.0	0.691
1738	0.7	2.0	0.724
1739	0.6	2.0	0.691
1740	0.6	2.0	0.670
1741	0.5	2.0	0.620
1742	0.5	2.0	0.545
1743	0.5	2.0	0.497
1744	0.5	2.0	0.463
1745	0.5	2.0	0.481
1746	0.5	2.0	0.597
1747	0.6	2.0	0.667
1748	0.7	2.0	0.825
1749	0.7	2.0	0.847
1750	0.8	2.0	0.790
1751	0.8	2.0	0.475
1752	0.8	2.0	0.298
1753	0.6	2.0	0.206
1754	0.6	2.0	0.111
1755	0.6	2.0	0.044
1756	0.6	2.0	0.032
1757	0.7	2.0	0.095
1758	0.7	2.0	0.238
1759	0.7	2.0	0.642
1760	1.0	2.0	0.688
1761	1.0	2.0	0.691
1762	0.9	2.0	0.724
1763	0.8	2.0	0.691
1764	0.7	2.0	0.670
1765	0.7	2.0	0.620
1766	0.6	2.0	0.545
1767	0.6	2.0	0.497
1768	0.6	2.0	0.463
1769	0.6	2.0	0.481
1770	0.7	2.0	0.597
1771	0.8	2.0	0.667
1772	0.9	2.0	0.825
1773	1.0	2.0	0.847
1774	1.1	2.0	0.790
1775	1.1	2.0	0.475
1776	1.2	2.0	0.298
1777	1.0	2.0	0.206
1778	1.0	2.0	0.111
1779	1.0	2.0	0.044
1780	1.0	2.0	0.032
1781	1.0	2.0	0.095
1782	1.0	2.0	0.238
1783	1.0	2.0	0.642
1784	1.2	2.0	0.688
1785	1.2	2.0	0.691
1786	1.2	2.0	0.724
1787	1.1	2.0	0.691
1788	1.0	2.0	0.670
1789	1.0	2.0	0.620
1790	1.0	2.0	0.545
1791	1.0	2.0	0.497
1792	1.0	2.0	0.463
1793	1.0	2.0	0.481
1794	1.0	2.0	0.597
1795	1.0	2.0	0.667
1796	1.0	2.0	0.825
1797	1.1	2.0	0.847
1798	1.1	2.0	0.790
1799	1.2	2.0	0.475
1800	1.2	2.0	0.298
1801	1.0	2.0	0.206
1802	0.9	2.0	0.111
1803	0.9	2.0	0.044
1804	0.9	2.0	0.032
1805	0.9	2.0	0.095
1806	0.8	2.0	0.238
1807	0.8	2.0	0.642
1808	1.0	2.0	0.688
1809	0.9	2.0	0.691
1810	0.9	2.0	0.724
1811	0.9	2.0	0.691
1812	0.8	2.0	0.670
1813	0.7	2.0	0.620
1814	0.6	2.0	0.545
1815	0.6	2.0	0.497
1816	0.6	2.0	0.463
1817	0.6	2.0	0.481
1818	0.7	2.0	0.597
1819	0.7	2.0	0.667
1820	0.7	2.0	0.825
1821	0.7	2.0	0.847
1822	0.7	2.0	0.790
1823	0.7	2.0	0.475
1824	0.7	2.0	0.298
1825	0.4	2.0	0.206
1826	0.4	2.0	0.111
1827	0.5	2.0	0.044
1828	0.4	2.0	0.032
1829	0.4	2.0	0.095
1830	0.5	2.0	0.238
1831	0.4	2.0	0.642
1832	0.7	2.0	0.688
1833	0.6	2.0	0.691
1834	0.6	1.9	0.724
1835	0.5	1.9	0.691
1836	0.5	1.9	0.670
1837	0.4	1.9	0.620
1838	0.4	1.9	0.545
1839	0.3	1.9	0.497
1840	0.3	1.9	0.463
1841	0.3	1.9	0.481
1842	0.4	1.9	0.597
1843	0.5	1.9	0.667
1844	0.5	1.9	0.825
1845	0.5	1.9	0.847
1846	0.6	1.9	0.790
1847	0.6	1.9	0.475
1848	0.7	1.9	0.298
1849	0.4	1.9	0.206
1850	0.4	1.9	0.111
1851	0.5	1.9	0.044
1852	0.5	1.9	0.032
1853	0.5	1.9	0.095
1854	0.5	1.9	0.238
1855	0.5	1.9	0.642
1856	0.8	1.9	0.688
1857	0.7	1.9	0.691
1858	0.7	1.9	0.724
1859	0.6	1.9	0.691
1860	0.5	1.9	0.670
1861	0.5	1.9	0.620
1862	0.5	1.9	0.545
1863	0.5	1.9	0.497
1864	0.5	1.9	0.463
1865	0.6	1.9	0.481
1866	0.6	1.9	0.597
1867	0.8	1.9	0.667
1868	0.8	1.9	0.825
1869	0.9	1.9	0.847
1870	1.0	1.9	0.790
1871	1.0	1.9	0.475
1872	1.1	1.9	0.298
1873	0.8	1.9	0.206
1874	0.9	1.9	0.111
1875	0.9	1.9	0.044
1876	0.9	1.9	0.032
1877	0.9	1.9	0.095
1878	0.9	1.9	0.238
1879	0.9	1.9	0.642
1880	1.1	1.9	0.688
1881	1.1	1.9	0.691
1882	1.0	1.9	0.724
1883	0.9	1.9	0.691
1884	0.8	1.9	0.670
1885	0.8	1.9	0.620
1886	0.7	1.9	0.545
1887	0.7	1.9	0.497
1888	0.7	1.9	0.463
1889	0.7	1.9	0.481
1890	0.8	1.9	0.597
1891	0.8	1.9	0.667
1892	0.9	1.9	0.825
1893	0.9	1.9	0.847
1894	0.9	1.9	0.790
1895	0.9	1.9	0.475
1896	1.0	1.9	0.298
1897	0.7	1.9	0.206
1898	0.7	1.9	0.111
1899	0.8	1.9	0.044
1900	0.8	1.9	0.032
1901	0.8	1.9	0.095
1902	0.8	1.9	0.238
1903	0.7	1.9	0.642
1904	1.1	1.9	0.688
1905	1.0	1.9	0.691
1906	0.9	1.9	0.724
