# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	2.6	3.3	0.564
977	2.7	3.3	0.585
978	2.8	3.3	0.726
979	3.1	3.3	0.811
980	3.1	3.3	1.003
981	3.3	3.3	1.030
982	3.4	3.3	0.961
983	3.3	3.3	0.578
984	3.4	3.3	0.362
985	3.4	3.3	0.251
986	3.4	3.3	0.135
987	3.4	3.3	0.053
988	3.5	3.3	0.038
989	3.5	3.3	0.115
990	3.4	3.3	0.289
991	3.4	3.3	0.781
992	3.4	3.3	0.836
993	3.3	3.3	0.840
994	3.1	3.3	0.880
995	3.1	3.3	0.840
996	3.0	3.3	0.814
997	2.8	3.3	0.754
998	2.8	3.3	0.662
999	2.8	3.3	0.604
1000	2.8	3.3	0.564
1001	2.8	3.3	0.585
1002	2.9	3.3	0.726
1003	3.0	3.3	0.811
1004	3.0	3.3	1.003
1005	3.0	3.3	1.030
1006	3.2	3.3	0.961
1007	3.2	3.3	0.578
1008	3.1	3.3	0.362
1009	3.1	3.3	0.251
1010	3.1	3.3	0.135
1011	3.2	3.3	0.053
1012	3.2	3.3	0.038
1013	3.1	3.3	0.115
1014	3.0	3.3	0.289
1015	3.0	3.3	0.781
1016	2.9	3.3	0.836
1017	2.9	3.3	0.840
1018	2.9	3.3	0.880
1019	2.7	3.3	0.840
1020	2.6	3.3	0.814
1021	2.5	3.3	0.754
1022	2.4	3.3	0.662
1023	2.2	3.3	0.604
1024	2.2	3.3	0.564
1025	2.2	3.3	0.585
1026	2.1	3.3	0.726
1027	2.3	3.3	0.811
1028	2.4	3.3	1.003
1029	2.5	3.3	1.030
1030	2.4	3.3	0.961
1031	2.5	3.3	0.578
1032	2.5	3.3	0.362
1033	2.5	3.3	0.251
1034	2.5	3.3	0.135
1035	2.6	3.3	0.053
1036	2.6	3.3	0.038
1037	2.5	3.3	0.115
1038	2.5	3.3	0.289
1039	2.6	3.3	0.781
1040	2.5	3.3	0.836
1041	2.5	3.3	0.840
1042	2.6	3.3	0.880
1043	2.6	3.3	0.840
1044	2.7	3.3	0.814
1045	2.6	3.3	0.754
1046	2.6	3.3	0.662
1047	2.6	3.3	0.604
1048	2.7	3.2	0.564
1049	2.8	3.2	0.585
1050	2.8	3.2	0.726
1051	2.8	3.2	0.811
1052	2.9	3.2	1.003
1053	2.9	3.2	1.030
1054	2.9	3.2	0.961
1055	2.9	3.2	0.578
1056	2.9	3.2	0.362
1057	2.8	3.2	0.251
1058	2.8	3.2	0.135
1059	2.8	3.2	0.053
1060	2.8	3.2	0.038
1061	2.8	3.2	0.115
1062	2.8	3.2	0.289
1063	2.8	3.2	0.781
1064	2.8	3.2	0.836
1065	2.7	3.2	0.840
1066	2.7	3.2	0.880
1067	2.6	3.2	0.840
1068	2.5	3.2	0.814
1069	2.4	3.2	0.754
1070	2.3	3.2	0.662
1071	2.2	3.2	0.604
1072	2.3	3.2	0.564
1073	2.3	3.2	0.585
1074	2.2	3.2	0.726
1075	2.2	3.2	0.811
1076	2.2	3.2	1.003
1077	2.1	3.2	1.030
1078	2.0	3.2	0.961
1079	2.0	3.2	0.578
1080	2.0	3.2	0.362
1081	2.0	3.2	0.251
1082	2.0	3.2	0.135
1083	1.9	3.2	0.053
1084	2.0	3.2	0.038
1085	2.0	3.2	0.115
1086	1.9	3.2	0.289
1087	1.9	3.2	0.781
1088	1.9	3.2	0.836
1089	1.6	3.2	0.840
1090	1.6	3.2	0.880
1091	1.4	3.2	0.840
1092	1.4	3.2	0.814
1093	1.3	3.2	0.754
1094	1.2	3.2	0.662
1095	1.1	3.2	0.604
1096	1.1	3.2	0.564
1097	1.1	3.2	0.585
1098	1.3	3.2	0.726
1099	1.4	3.2	0.811
1100	1.5	3.2	1.003
1101	1.5	3.2	1.030
1102	1.5	3.2	0.961
1103	1.6	3.2	0.578
1104	1.8	3.2	0.362
1105	1.9	3.2	0.251
1106	1.9	3.2	0.135
1107	1.9	3.2	0.053
1108	2.0	3.2	0.038
1109	2.0	3.2	0.115
1110	1.9	3.2	0.289
1111	2.0	3.2	0.781
1112	1.9	3.2	0.836
1113	1.9	3.2	0.840
1114	1.9	3.2	0.880
1115	1.8	3.2	0.840
1116	1.6	3.2	0.814
1117	1.3	3.2	0.754
1118	1.3	3.2	0.662
1119	1.5	3.2	0.604
1120	1.5	3.2	0.564
1121	1.6	3.2	0.585
1122	1.6	3.2	0.726
1123	1.8	3.2	0.811
1124	2.0	3.2	1.003
1125	2.0	3.2	1.030
1126	2.1	3.2	0.961
1127	2.3	3.2	0.578
1128	2.3	3.2	0.362
1129	2.4	3.2	0.251
1130	2.4	3.2	0.135
1131	2.6	3.2	0.053
1132	2.6	3.2	0.038
1133	2.8	3.2	0.115
1134	2.8	3.2	0.289
1135	2.8	3.2	0.781
1136	2.7	3.2	0.836
1137	2.6	3.2	0.840
1138	2.6	3.2	0.880
1139	2.5	3.2	0.840
1140	2.3	3.2	0.814
1141	2.2	3.2	0.754
1142	2.1	3.2	0.662
1143	2.1	3.2	0.604
1144	2.2	3.2	0.564
1145	2.2	3.2	0.585
1146	2.5	3.2	0.726
1147	2.5	3.2	0.811
1148	2.6	3.2	1.003
1149	2.6	3.2	1.030
1150	2.9	3.2	0.961
1151	2.9	3.2	0.578
1152	3.0	3.2	0.362
1153	3.1	3.2	0.251
1154	3.1	3.2	0.135
1155	3.2	3.2	0.053
1156	3.2	3.2	0.038
1157	3.3	3.1	0.115
1158	3.3	3.1	0.289
1159	3.3	3.1	0.781
1160	3.3	3.1	0.836
1161	3.4	3.1	0.840
1162	3.3	3.1	0.880
1163	3.2	3.1	0.840
1164	3.2	3.1	0.814
1165	3.0	3.1	0.754
1166	3.0	3.1	0.662
1167	3.0	3.1	0.604
1168	2.9	3.1	0.564
1169	2.9	3.1	0.585
1170	3.1	3.1	0.726
1171	3.2	3.1	0.811
1172	3.2	3.1	1.003
1173	3.2	3.1	1.030
1174	3.3	3.1	0.961
1175	3.4	3.1	0.578
1176	3.4	3.1	0.362
1177	3.4	3.1	0.251
1178	3.4	3.1	0.135
1179	3.5	3.1	0.053
1180	3.5	3.1	0.038
1181	3.6	3.1	0.115
1182	3.7	3.1	0.289
1183	3.6	3.1	0.781
1184	3.6	3.1	0.836
1185	3.5	3.1	0.840
1186	3.4	3.1	0.880
1187	3.4	3.1	0.840
1188	3.3	3.1	0.814
1189	3.2	3.1	0.754
1190	3.1	3.1	0.662
1191	3.1	3.1	0.604
1192	3.1	3.1	0.564
1193	3.2	3.1	0.585
1194	3.3	3.1	0.726
1195	3.3	3.1	0.811
1196	3.5	3.1	1.003
1197	3.7	3.1	1.030
1198	3.8	3.1	0.961
1199	3.7	3.1	0.578
1200	3.8	3.1	0.362
1201	3.9	3.1	0.251
1202	4.0	3.1	0.135
1203	4.0	3.1	0.053
1204	4.0	3.1	0.038
1205	3.9	3.1	0.115
1206	3.8	3.1	0.289
1207	3.8	3.1	0.781
1208	3.8	3.1	0.836
1209	3.8	3.1	0.840
1210	3.7	3.1	0.880
1211	3.7	3.1	0.840
1212	3.6	3.1	0.814
1213	3.6	3.1	0.754
1214	3.6	3.1	0.662
1215	3.5	3.1	0.604
1216	3.6	3.1	0.564
1217	3.6	3.1	0.585
1218	3.8	3.1	0.726
1219	3.8	3.1	0.811
1220	3.9	3.1	1.003
1221	3.9	3.1	1.030
1222	4.0	3.1	0.961
1223	3.9	3.1	0.578
1224	4.0	3.1	0.362
1225	4.0	3.1	0.251
1226	4.0	3.1	0.135
1227	3.9	3.1	0.053
1228	3.8	3.1	0.038
1229	3.6	3.1	0.115
1230	3.5	3.1	0.289
1231	3.5	3.1	0.781
1232	3.4	3.1	0.836
1233	3.4	3.1	0.840
1234	3.3	3.1	0.880
1235	3.1	3.1	0.840
1236	3.1	3.1	0.814
1237	3.0	3.1	0.754
1238	2.9	3.1	0.662
1239	2.8	3.1	0.604
1240	2.8	3.1	0.564
1241	2.8	3.1	0.585
1242	2.7	3.1	0.726
1243	2.6	3.1	0.811
1244	2.5	3.1	1.003
1245	2.5	3.1	1.030
1246	2.4	3.1	0.961
1247	2.3	3.1	0.578
1248	2.3	3.1	0.362
1249	2.2	3.1	0.251
1250	2.2	3.1	0.135
1251	2.2	3.1	0.053
1252	2.2	3.1	0.038
1253	2.2	3.1	0.115
1254	2.2	3.1	0.289
1255	2.2	3.1	0.781
1256	2.3	3.1	0.836
1257	2.1	3.1	0.840
1258	1.9	3.1	0.880
1259	1.8	3.1	0.840
1260	1.6	3.1	0.814
1261	1.6	3.1	0.754
1262	1.6	3.1	0.662
1263	1.5	3.1	0.604
1264	1.7	3.1	0.564
1265	1.7	3.1	0.585
1266	1.7	3.1	0.726
1267	1.9	3.1	0.811
1268	1.9	3.1	1.003
1269	2.0	3.1	1.030
1270	2.1	3.1	0.961
1271	2.2	3.1	0.578
1272	2.3	3.1	0.362
1273	2.3	3.1	0.251
1274	2.3	3.1	0.135
1275	2.4	3.1	0.053
1276	2.3	3.0	0.038
1277	2.4	3.0	0.115
1278	2.4	3.0	0.289
1279	2.4	3.0	0.781
1280	2.5	3.0	0.836
1281	2.5	3.0	0.840
1282	2.4	3.0	0.880
1283	2.2	3.0	0.840
1284	2.1	3.0	0.814
1285	2.1	3.0	0.754
1286	2.0	3.0	0.662
1287	1.9	3.0	0.604
1288	1.9	3.0	0.564
1289	2.0	3.0	0.585
1290	2.1	3.0	0.726
1291	2.3	3.0	0.811
1292	2.2	3.0	1.003
1293	2.3	3.0	1.030
1294	2.4	3.0	0.961
1295	2.3	3.0	0.578
1296	2.4	3.0	0.362
1297	2.4	3.0	0.251
1298	2.5	3.0	0.135
1299	2.5	3.0	0.053
1300	2.7	3.0	0.038
1301	2.8	3.0	0.115
1302	2.9	3.0	0.289
1303	2.9	3.0	0.781
1304	3.0	3.0	0.836
1305	2.9	3.0	0.840
1306	2.8	3.0	0.880
1307	2.6	3.0	0.840
1308	2.5	3.0	0.814
1309	2.4	3.0	0.754
1310	2.3	3.0	0.662
1311	2.2	3.0	0.604
1312	2.1	3.0	0.564
1313	2.2	3.0	0.585
1314	2.4	3.0	0.726
1315	2.5	3.0	0.811
1316	2.6	3.0	1.003
1317	2.7	3.0	1.030
1318	2.7	3.0	0.961
1319	2.7	3.0	0.578
1320	2.7	3.0	0.362
1321	2.7	3.0	0.251
1322	2.8	3.0	0.135
1323	2.8	3.0	0.053
1324	2.7	3.0	0.038
1325	2.8	3.0	0.115
1326	2.8	3.0	0.289
1327	2.7	3.0	0.781
1328	2.5	3.0	0.836
1329	2.5	3.0	0.840
1330	2.4	3.0	0.880
1331	2.1	3.0	0.840
1332	1.9	3.0	0.814
1333	1.7	3.0	0.754
1334	1.5	3.0	0.662
1335	1.5	3.0	0.604
1336	1.6	3.0	0.564
1337	1.6	3.0	0.585
1338	1.7	3.0	0.726
1339	1.9	3.0	0.811
1340	2.0	3.0	1.003
1341	1.9	3.0	1.030
1342	2.0	3.0	0.961
1343	2.0	3.0	0.578
1344	2.0	3.0	0.362
1345	2.1	3.0	0.251
1346	2.2	3.0	0.135
1347	2.3	3.0	0.053
1348	2.3	3.0	0.038
1349	2.3	3.0	0.115
1350	2.3	3.0	0.289
1351	2.3	3.0	0.781
1352	2.4	3.0	0.836
1353	2.4	3.0	0.840
1354	2.2	3.0	0.880
1355	2.1	3.0	0.840
1356	2.1	3.0	0.814
1357	1.9	3.0	0.754
1358	2.0	3.0	0.662
1359	1.9	3.0	0.604
1360	2.0	3.0	0.564
1361	2.1	3.0	0.585
1362	2.3	3.0	0.726
1363	2.5	3.0	0.811
1364	2.7	2.9	1.003
1365	2.8	2.9	1.030
1366	2.8	2.9	0.961
1367	3.0	2.9	0.578
1368	3.1	2.9	0.362
1369	3.2	2.9	0.251
1370	3.3	2.9	0.135
1371	3.2	2.9	0.053
1372	3.3	2.9	0.038
1373	3.3	2.9	0.115
1374	3.2	2.9	0.289
1375	3.2	2.9	0.781
1376	3.2	2.9	0.836
1377	3.3	2.9	0.840
1378	3.2	2.9	0.880
1379	3.0	2.9	0.840
1380	2.9	2.9	0.814
1381	2.8	2.9	0.754
1382	2.7	2.9	0.662
1383	2.7	2.9	0.604
1384	2.7	2.9	0.564
1385	2.8	2.9	0.585
1386	3.0	2.9	0.726
1387	3.3	2.9	0.811
1388	3.4	2.9	1.003
1389	3.6	2.9	1.030
1390	3.6	2.9	0.961
1391	3.7	2.9	0.578
1392	4.0	2.9	0.362
1393	4.0	2.9	0.251
1394	4.1	2.9	0.135
1395	4.1	2.9	0.053
1396	4.1	2.9	0.038
1397	4.1	2.9	0.115
1398	4.1	2.9	0.289
1399	4.1	2.9	0.781
1400	4.0	2.9	0.836
1401	3.9	2.9	0.840
1402	3.7	2.9	0.880
1403	3.6	2.9	0.840
1404	3.3	2.9	0.814
1405	3.0	2.9	0.754
1406	2.8	2.9	0.662
1407	2.8	2.9	0.604
1408	2.7	2.9	0.564
1409	2.7	2.9	0.585
1410	2.9	2.9	0.726
1411	3.1	2.9	0.811
1412	3.1	2.9	1.003
1413	3.1	2.9	1.030
1414	3.2	2.9	0.961
1415	3.3	2.9	0.578
1416	3.3	2.9	0.362
1417	1.8	2.9	0.251
1418	1.8	2.9	0.135
1419	1.8	2.9	0.053
1420	1.9	2.9	0.038
1421	1.9	2.9	0.115
1422	1.9	2.9	0.289
1423	1.9	2.9	0.781
1424	1.9	2.9	0.836
1425	1.8	2.9	0.840
1426	1.7	2.9	0.880
1427	1.6	2.9	0.840
1428	1.4	2.9	0.814
1429	1.3	2.9	0.754
1430	1.2	2.9	0.662
1431	1.2	2.9	0.604
1432	1.2	2.9	0.564
1433	1.3	2.9	0.585
1434	1.3	2.9	0.726
1435	1.4	2.9	0.811
1436	1.4	2.9	1.003
1437	1.4	2.9	1.030
1438	1.5	2.9	0.961
1439	1.6	2.9	0.578
1440	1.6	2.9	0.362
1441	1.6	2.9	0.251
1442	1.6	2.9	0.135
1443	1.7	2.9	0.053
1444	1.7	2.9	0.038
1445	1.8	2.9	0.115
1446	1.8	2.9	0.289
1447	1.8	2.9	0.781
1448	1.8	2.9	0.836
1449	1.8	2.9	0.840
1450	1.6	2.9	0.880
1451	1.6	2.9	0.840
1452	1.5	2.9	0.814
1453	1.4	2.9	0.754
1454	1.3	2.9	0.662
1455	1.3	2.9	0.604
1456	1.3	2.9	0.564
1457	1.3	2.9	0.585
1458	1.5	2.9	0.726
1459	1.6	2.9	0.811
1460	1.7	2.9	1.003
1461	1.8	2.9	1.030
1462	1.8	2.9	0.961
1463	1.9	2.9	0.578
1464	2.0	2.9	0.362
1465	2.0	2.9	0.251
1466	2.0	2.9	0.135
1467	2.0	2.9	0.053
1468	2.0	2.9	0.038
1469	2.0	2.9	0.115
1470	2.0	2.9	0.289
1471	2.1	2.9	0.781
1472	2.1	2.9	0.836
1473	2.1	2.9	0.840
1474	2.0	2.9	0.880
1475	2.0	2.9	0.840
1476	2.0	2.8	0.814
1477	2.0	2.8	0.754
1478	2.0	2.8	0.662
1479	2.0	2.8	0.604
1480	2.0	2.8	0.564
1481	2.1	2.8	0.585
1482	2.1	2.8	0.726
1483	2.1	2.8	0.811
1484	2.1	2.8	1.003
1485	2.1	2.8	1.030
1486	2.1	2.8	0.961
1487	2.1	2.8	0.578
1488	2.1	2.8	0.362
1489	2.0	2.8	0.251
1490	2.0	2.8	0.135
1491	2.1	2.8	0.053
1492	2.0	2.8	0.038
1493	2.0	2.8	0.115
1494	2.0	2.8	0.289
1495	2.0	2.8	0.781
1496	2.0	2.8	0.836
1497	1.9	2.8	0.840
1498	1.8	2.8	0.880
1499	1.7	2.8	0.840
1500	1.6	2.8	0.814
1501	1.5	2.8	0.754
1502	1.4	2.8	0.662
1503	1.4	2.8	0.604
1504	1.4	2.8	0.564
1505	1.6	2.8	0.585
1506	1.7	2.8	0.726
1507	1.7	2.8	0.811
1508	1.8	2.8	1.003
1509	1.8	2.8	1.030
1510	1.9	2.8	0.961
1511	1.9	2.8	0.578
1512	1.9	2.8	0.362
1513	2.0	2.8	0.251
1514	2.1	2.8	0.135
1515	2.1	2.8	0.053
1516	2.0	2.8	0.038
1517	2.0	2.8	0.115
1518	1.9	2.8	0.289
1519	1.9	2.8	0.781
1520	1.9	2.8	0.836
1521	1.8	2.8	0.840
1522	1.8	2.8	0.880
1523	1.6	2.8	0.840
1524	1.5	2.8	0.814
1525	1.5	2.8	0.754
1526	1.4	2.8	0.662
1527	1.4	2.8	0.604
1528	1.4	2.8	0.564
1529	1.4	2.8	0.585
1530	1.5	2.8	0.726
1531	1.5	2.8	0.811
1532	1.4	2.8	1.003
1533	1.4	2.8	1.030
1534	1.4	2.8	0.961
1535	1.4	2.8	0.578
1536	1.4	2.8	0.362
1537	1.5	2.8	0.251
1538	1.4	2.8	0.135
1539	1.5	2.8	0.053
1540	1.5	2.8	0.038
1541	1.5	2.8	0.115
1542	1.6	2.8	0.289
1543	1.6	2.8	0.781
1544	1.5	2.8	0.836
1545	1.5	2.8	0.840
1546	1.4	2.8	0.880
1547	1.3	2.8	0.840
1548	1.3	2.8	0.814
1549	1.2	2.8	0.754
1550	1.2	2.8	0.662
1551	1.1	2.8	0.604
1552	1.2	2.8	0.564
1553	1.2	2.8	0.585
1554	1.3	2.8	0.726
1555	1.4	2.8	0.811
1556	1.4	2.8	1.003
1557	1.5	2.8	1.030
1558	1.4	2.8	0.961
1559	1.5	2.8	0.578
1560	1.5	2.8	0.362
1561	1.5	2.8	0.251
1562	1.5	2.8	0.135
1563	1.5	2.8	0.053
1564	1.4	2.8	0.038
1565	1.4	2.8	0.115
1566	1.4	2.8	0.289
1567	1.5	2.8	0.781
1568	1.4	2.8	0.836
1569	1.5	2.8	0.840
1570	1.5	2.8	0.880
1571	1.5	2.8	0.840
1572	1.4	2.8	0.814
1573	1.4	2.8	0.754
1574	1.3	2.8	0.662
1575	1.2	2.8	0.604
1576	1.3	2.8	0.564
1577	1.2	2.8	0.585
1578	1.2	2.8	0.726
1579	1.2	2.8	0.811
1580	1.3	2.8	1.003
1581	1.3	2.8	1.030
1582	1.3	2.8	0.961
1583	1.3	2.8	0.578
1584	1.3	2.8	0.362
1585	1.3	2.8	0.251
1586	1.4	2.8	0.135
1587	1.4	2.8	0.053
1588	1.4	2.8	0.038
1589	1.4	2.8	0.115
1590	1.5	2.8	0.289
1591	1.4	2.8	0.781
1592	1.4	2.8	0.836
1593	1.5	2.8	0.840
1594	1.5	2.8	0.880
1595	1.4	2.8	0.840
1596	1.3	2.8	0.814
1597	1.3	2.8	0.754
1598	1.3	2.8	0.662
1599	1.2	2.8	0.604
1600	1.3	2.8	0.564
1601	1.3	2.8	0.585
1602	1.4	2.8	0.726
1603	1.5	2.8	0.811
1604	1.6	2.8	1.003
1605	1.6	2.8	1.030
1606	1.7	2.8	0.961
1607	1.7	2.8	0.578
1608	1.9	2.8	0.362
1609	1.9	2.8	0.251
1610	1.9	2.8	0.135
1611	2.0	2.8	0.053
1612	2.0	2.8	0.038
1613	2.0	2.8	0.115
1614	1.9	2.8	0.289
1615	1.9	2.8	0.781
1616	1.9	2.8	0.836
1617	1.9	2.8	0.840
1618	1.7	2.8	0.880
1619	1.6	2.8	0.840
1620	1.5	2.8	0.814
1621	1.3	2.8	0.754
1622	1.2	2.8	0.662
1623	1.1	2.8	0.604
1624	1.2	2.7	0.564
1625	1.2	2.7	0.585
1626	1.3	2.7	0.726
1627	1.5	2.7	0.811
1628	1.5	2.7	1.003
1629	1.6	2.7	1.030
1630	1.6	2.7	0.961
1631	1.6	2.7	0.578
1632	1.7	2.7	0.362
1633	1.7	2.7	0.251
1634	1.8	2.7	0.135
1635	1.8	2.7	0.053
1636	1.8	2.7	0.038
1637	1.9	2.7	0.115
1638	1.9	2.7	0.289
1639	1.9	2.7	0.781
1640	1.9	2.7	0.836
1641	1.8	2.7	0.840
1642	1.6	2.7	0.880
1643	1.4	2.7	0.840
1644	1.3	2.7	0.814
1645	1.1	2.7	0.754
1646	1.1	2.7	0.662
1647	1.0	2.7	0.604
1648	1.0	2.7	0.564
1649	1.1	2.7	0.585
1650	1.2	2.7	0.726
1651	1.3	2.7	0.811
1652	1.4	2.7	1.003
1653	1.4	2.7	1.030
1654	1.4	2.7	0.961
1655	1.4	2.7	0.578
1656	1.5	2.7	0.362
1657	1.6	2.7	0.251
1658	1.6	2.7	0.135
1659	1.6	2.7	0.053
1660	1.6	2.7	0.038
1661	1.6	2.7	0.115
1662	1.6	2.7	0.289
1663	1.6	2.7	0.781
1664	1.6	2.7	0.836
1665	1.5	2.7	0.840
1666	1.5	2.7	0.880
1667	1.4	2.7	0.840
1668	1.2	2.7	0.814
1669	1.1	2.7	0.754
1670	1.0	2.7	0.662
1671	1.0	2.7	0.604
1672	1.0	2.7	0.564
1673	1.0	2.7	0.585
1674	1.1	2.7	0.726
1675	1.2	2.7	0.811
1676	1.3	2.7	1.003
1677	1.4	2.7	1.030
1678	1.4	2.7	0.961
1679	1.5	2.7	0.578
1680	1.5	2.7	0.362
1681	1.6	2.7	0.251
1682	1.6	2.7	0.135
1683	1.6	2.7	0.053
1684	1.6	2.7	0.038
1685	1.6	2.7	0.115
1686	1.6	2.7	0.289
1687	1.5	2.7	0.781
1688	1.5	2.7	0.836
1689	1.5	2.7	0.840
1690	1.4	2.7	0.880
1691	1.2	2.7	0.840
1692	1.1	2.7	0.814
1693	1.0	2.7	0.754
1694	0.9	2.7	0.662
1695	0.8	2.7	0.604
1696	0.8	2.7	0.564
1697	0.8	2.7	0.585
1698	0.9	2.7	0.726
1699	1.0	2.7	0.811
1700	1.0	2.7	1.003
1701	1.0	2.7	1.030
1702	1.0	2.7	0.961
1703	1.1	2.7	0.578
1704	1.1	2.7	0.362
1705	1.1	2.7	0.251
1706	1.1	2.7	0.135
1707	1.1	2.7	0.053
1708	1.0	2.7	0.038
1709	1.0	2.7	0.115
1710	1.0	2.7	0.289
1711	1.0	2.7	0.781
1712	1.0	2.7	0.836
1713	0.9	2.7	0.840
1714	0.9	2.7	0.880
1715	0.8	2.7	0.840
1716	0.7	2.7	0.814
1717	0.6	2.7	0.754
1718	0.6	2.7	0.662
1719	0.5	2.7	0.604
1720	0.5	2.7	0.564
1721	0.6	2.7	0.585
1722	0.6	2.7	0.726
1723	0.7	2.7	0.811
1724	0.8	2.7	1.003
1725	0.9	2.7	1.030
1726	0.9	2.7	0.961
1727	0.9	2.7	0.578
1728	0.9	2.7	0.362
1729	0.9	2.7	0.251
1730	0.9	2.7	0.135
1731	0.9	2.7	0.053
1732	0.9	2.7	0.038
1733	0.9	2.7	0.115
1734	1.0	2.7	0.289
1735	1.0	2.7	0.781
1736	1.0	2.7	0.836
1737	0.9	2.7	0.840
1738	0.8	2.7	0.880
1739	0.7	2.7	0.840
1740	0.7	2.7	0.814
1741	0.7	2.7	0.754
1742	0.6	2.7	0.662
1743	0.6	2.7	0.604
1744	0.6	2.7	0.564
1745	0.6	2.7	0.585
1746	0.7	2.7	0.726
1747	0.7	2.7	0.811
1748	0.8	2.7	1.003
1749	0.9	2.7	1.030
1750	1.0	2.6	0.961
1751	1.0	2.6	0.578
1752	1.0	2.6	0.362
1753	1.1	2.6	0.251
1754	1.1	2.6	0.135
1755	1.1	2.6	0.053
1756	1.1	2.6	0.038
1757	1.2	2.6	0.115
1758	1.2	2.6	0.289
1759	1.2	2.6	0.781
1760	1.2	2.6	0.836
1761	1.2	2.6	0.840
1762	1.1	2.6	0.880
1763	1.0	2.6	0.840
1764	0.9	2.6	0.814
1765	0.8	2.6	0.754
1766	0.8	2.6	0.662
1767	0.7	2.6	0.604
1768	0.7	2.6	0.564
1769	0.8	2.6	0.585
1770	0.9	2.6	0.726
1771	1.0	2.6	0.811
1772	1.1	2.6	1.003
1773	1.2	2.6	1.030
1774	1.3	2.6	0.961
1775	1.4	2.6	0.578
1776	1.5	2.6	0.362
1777	1.6	2.6	0.251
1778	1.6	2.6	0.135
1779	1.6	2.6	0.053
1780	1.6	2.6	0.038
1781	1.6	2.6	0.115
1782	1.6	2.6	0.289
1783	1.5	2.6	0.781
1784	1.5	2.6	0.836
1785	1.5	2.6	0.840
1786	1.5	2.6	0.880
1787	1.4	2.6	0.840
1788	1.3	2.6	0.814
1789	1.3	2.6	0.754
1790	1.2	2.6	0.662
1791	1.2	2.6	0.604
1792	1.2	2.6	0.564
1793	1.2	2.6	0.585
1794	1.2	2.6	0.726
1795	1.3	2.6	0.811
1796	1.3	2.6	1.003
1797	1.4	2.6	1.030
1798	1.4	2.6	0.961
1799	1.5	2.6	0.578
1800	1.5	2.6	0.362
1801	1.5	2.6	0.251
1802	1.5	2.6	0.135
1803	1.5	2.6	0.053
1804	1.4	2.6	0.038
1805	1.5	2.6	0.115
1806	1.4	2.6	0.289
1807	1.3	2.6	0.781
1808	1.2	2.6	0.836
1809	1.2	2.6	0.840
1810	1.1	2.6	0.880
1811	1.1	2.6	0.840
1812	0.9	2.6	0.814
1813	0.9	2.6	0.754
1814	0.8	2.6	0.662
1815	0.7	2.6	0.604
1816	0.8	2.6	0.564
1817	0.8	2.6	0.585
1818	0.9	2.6	0.726
1819	0.9	2.6	0.811
1820	0.9	2.6	1.003
1821	0.9	2.6	1.030
1822	0.9	2.6	0.961
1823	0.9	2.6	0.578
1824	0.9	2.6	0.362
1825	0.9	2.6	0.251
1826	0.9	2.6	0.135
1827	0.9	2.6	0.053
1828	0.9	2.6	0.038
1829	0.9	2.6	0.115
1830	0.9	2.6	0.289
1831	0.9	2.6	0.781
1832	0.8	2.6	0.836
1833	0.8	2.6	0.840
1834	0.8	2.6	0.880
1835	0.7	2.6	0.840
1836	0.6	2.6	0.814
1837	0.5	2.6	0.754
1838	0.4	2.6	0.662
1839	0.4	2.6	0.604
1840	0.4	2.6	0.564
1841	0.4	2.6	0.585
1842	0.5	2.6	0.726
1843	0.6	2.6	0.811
1844	0.6	2.6	1.003
1845	0.7	2.6	1.030
1846	0.7	2.6	0.961
1847	0.7	2.6	0.578
1848	0.8	2.6	0.362
1849	0.8	2.6	0.251
1850	0.9	2.6	0.135
1851	0.9	2.6	0.053
1852	1.0	2.6	0.038
1853	0.9	2.6	0.115
1854	1.0	2.6	0.289
1855	1.0	2.6	0.781
1856	1.0	2.6	0.836
1857	0.9	2.6	0.840
1858	0.8	2.6	0.880
1859	0.7	2.6	0.840
1860	0.7	2.6	0.814
1861	0.6	2.6	0.754
1862	0.6	2.5	0.662
1863	0.6	2.5	0.604
1864	0.7	2.5	0.564
1865	0.7	2.5	0.585
1866	0.8	2.5	0.726
1867	1.0	2.5	0.811
1868	1.1	2.5	1.003
1869	1.1	2.5	1.030
1870	1.2	2.5	0.961
1871	1.3	2.5	0.578
1872	1.4	2.5	0.362
1873	1.4	2.5	0.251
1874	1.4	2.5	0.135
1875	1.5	2.5	0.053
1876	1.5	2.5	0.038
1877	1.4	2.5	0.115
1878	1.4	2.5	0.289
1879	1.4	2.5	0.781
1880	1.4	2.5	0.836
1881	1.3	2.5	0.840
1882	1.2	2.5	0.880
1883	1.1	2.5	0.840
1884	1.0	2.5	0.814
1885	1.0	2.5	0.754
1886	0.9	2.5	0.662
1887	0.9	2.5	0.604
1888	0.9	2.5	0.564
1889	0.9	2.5	0.585
1890	1.0	2.5	0.726
1891	1.1	2.5	0.811
1892	1.1	2.5	1.003
1893	1.1	2.5	1.030
1894	1.1	2.5	0.961
1895	1.2	2.5	0.578
1896	1.2	2.5	0.362
1897	1.2	2.5	0.251
1898	1.2	2.5	0.135
1899	1.3	2.5	0.053
1900	1.3	2.5	0.038
1901	1.3	2.5	0.115
1902	1.3	2.5	0.289
1903	1.3	2.5	0.781
1904	1.3	2.5	0.836
1905	1.2	2.5	0.840
1906	1.1	2.5	0.880
