# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2822	0.1	1.5	0.590
2823	0.1	1.5	0.538
2824	0.1	1.5	0.502
2825	0.1	1.5	0.521
2826	0.1	1.5	0.647
2827	0.2	1.5	0.722
2828	0.2	1.5	0.893
2829	0.2	1.5	0.917
2830	0.2	1.5	0.855
2831	0.3	1.5	0.515
2832	0.3	1.5	0.323
2833	0.2	1.5	0.223
2834	0.2	1.4	0.121
2835	0.2	1.4	0.047
2836	0.2	1.4	0.034
2837	0.2	1.4	0.103
2838	0.2	1.4	0.257
2839	0.2	1.4	0.696
2840	0.3	1.4	0.744
2841	0.2	1.4	0.748
2842	0.2	1.4	0.784
2843	0.2	1.4	0.748
2844	0.2	1.4	0.725
2845	0.2	1.4	0.671
2846	0.1	1.4	0.590
2847	0.1	1.4	0.538
2848	0.1	1.4	0.502
2849	0.1	1.4	0.521
2850	0.1	1.4	0.647
2851	0.1	1.4	0.722
2852	0.2	1.4	0.893
2853	0.2	1.4	0.917
2854	0.2	1.4	0.855
2855	0.2	1.4	0.515
2856	0.2	1.4	0.323
2857	0.1	1.4	0.223
2858	0.1	1.4	0.121
2859	0.1	1.4	0.047
2860	0.1	1.4	0.034
2861	0.1	1.4	0.103
2862	0.2	1.4	0.257
2863	0.1	1.4	0.696
2864	0.2	1.4	0.744
2865	0.2	1.4	0.748
2866	0.2	1.4	0.784
2867	0.2	1.4	0.748
2868	0.2	1.4	0.725
2869	0.1	1.4	0.671
2870	0.1	1.4	0.590
2871	0.1	1.4	0.538
2872	0.1	1.4	0.502
2873	0.1	1.4	0.521
2874	0.1	1.4	0.647
2875	0.1	1.4	0.722
2876	0.1	1.4	0.893
2877	0.1	1.4	0.917
2878	0.1	1.4	0.855
2879	0.2	1.4	0.515
2880	0.2	1.4	0.323
2881	0.0	1.4	0.223
2882	0.0	1.4	0.121
2883	0.0	1.4	0.047
2884	0.0	1.4	0.034
2885	0.0	1.4	0.103
2886	0.0	1.4	0.257
2887	0.0	1.4	0.696
2888	0.0	1.4	0.744
2889	0.0	1.4	0.748
2890	0.0	1.4	0.784
2891	0.0	1.4	0.748
2892	0.0	1.4	0.725
2893	0.0	1.4	0.671
2894	0.0	1.4	0.590
2895	0.0	1.4	0.538
2896	0.0	1.4	0.502
2897	0.0	1.4	0.521
2898	0.0	1.4	0.647
2899	0.0	1.4	0.722
2900	0.0	1.4	0.893
2901	0.0	1.4	0.917
2902	0.0	1.4	0.855
2903	0.0	1.4	0.515
2904	0.0	1.4	0.323
2905	0.0	1.4	0.223
2906	0.0	1.4	0.121
2907	0.0	1.4	0.047
2908	0.0	1.4	0.034
2909	0.0	1.4	0.103
2910	0.0	1.4	0.257
2911	0.0	1.4	0.696
2912	0.0	1.4	0.744
2913	0.0	1.3	0.748
2914	0.0	1.3	0.784
2915	0.0	1.3	0.748
2916	0.0	1.3	0.725
2917	0.0	1.3	0.671
2918	0.0	1.3	0.590
2919	0.0	1.3	0.538
2920	0.0	1.3	0.502
2921	0.0	1.3	0.521
2922	0.0	1.3	0.647
2923	0.0	1.3	0.722
2924	0.0	1.3	0.893
2925	0.0	1.3	0.917
2926	0.0	1.3	0.855
2927	0.0	1.3	0.515
2928	0.0	1.3	0.323
2929	0.0	1.3	0.223
2930	0.0	1.3	0.121
2931	0.0	1.3	0.047
2932	0.0	1.3	0.034
2933	0.0	1.3	0.103
2934	0.0	1.3	0.257
2935	0.0	1.3	0.696
2936	0.0	1.3	0.744
2937	0.0	1.3	0.748
2938	0.0	1.3	0.784
2939	0.0	1.3	0.748
2940	0.0	1.3	0.725
2941	0.0	1.3	0.671
2942	0.0	1.3	0.590
2943	0.0	1.3	0.538
2944	0.0	1.3	0.502
2945	0.0	1.3	0.521
2946	0.0	1.3	0.647
2947	0.0	1.3	0.722
2948	0.0	1.3	0.893
2949	0.0	1.3	0.917
2950	0.0	1.3	0.855
2951	0.0	1.3	0.515
2952	0.0	1.3	0.323
2953	0.0	1.3	0.223
2954	0.0	1.3	0.121
2955	0.0	1.3	0.047
2956	0.0	1.3	0.034
2957	0.0	1.3	0.103
2958	0.0	1.3	0.257
2959	0.0	1.3	0.696
2960	0.0	1.3	0.744
2961	0.0	1.3	0.748
2962	0.0	1.3	0.784
2963	0.0	1.3	0.748
2964	0.0	1.3	0.725
2965	0.0	1.3	0.671
2966	0.0	1.3	0.590
2967	0.0	1.3	0.538
2968	0.0	1.3	0.502
2969	0.0	1.3	0.521
2970	0.0	1.3	0.647
2971	0.0	1.3	0.722
2972	0.0	1.3	0.893
2973	0.0	1.3	0.917
2974	0.0	1.3	0.855
2975	0.0	1.3	0.515
2976	0.0	1.3	0.323
2977	0.0	1.3	0.223
2978	0.0	1.3	0.121
2979	0.0	1.3	0.047
2980	0.0	1.3	0.034
2981	0.0	1.3	0.103
2982	0.0	1.3	0.257
2983	0.0	1.3	0.696
2984	0.0	1.3	0.744
2985	0.0	1.3	0.748
2986	0.0	1.3	0.784
2987	0.0	1.3	0.748
2988	0.0	1.3	0.725
2989	0.0	1.3	0.671
2990	0.0	1.3	0.590
2991	0.0	1.3	0.538
2992	0.0	1.3	0.502
2993	0.0	1.3	0.521
2994	0.0	1.3	0.647
2995	0.0	1.3	0.722
2996	0.0	1.3	0.893
2997	0.0	1.3	0.917
2998	0.0	1.3	0.855
2999	0.0	1.3	0.515
3000	0.0	1.3	0.323
3001	0.0	1.3	0.223
3002	0.0	1.3	0.121
3003	0.0	1.3	0.047
3004	0.0	1.3	0.034
3005	0.0	1.3	0.103
3006	0.0	1.3	0.257
3007	0.0	1.3	0.696
3008	0.0	1.3	0.744
3009	0.0	1.3	0.748
3010	0.0	1.3	0.784
3011	0.0	1.3	0.748
3012	0.0	1.3	0.725
3013	0.0	1.3	0.671
3014	0.0	1.3	0.590
3015	0.0	1.3	0.538
3016	0.0	1.3	0.502
3017	0.0	1.3	0.521
3018	0.0	1.3	0.647
3019	0.0	1.3	0.722
3020	0.0	1.3	0.893
3021	0.0	1.3	0.917
3022	0.0	1.3	0.855
3023	0.0	1.3	0.515
3024	0.0	1.3	0.323
3025	0.0	1.3	0.223
3026	0.0	1.3	0.121
3027	0.0	1.3	0.047
3028	0.0	1.3	0.034
3029	0.0	1.3	0.103
3030	0.0	1.3	0.257
3031	0.0	1.3	0.696
3032	0.0	1.3	0.744
3033	0.0	1.3	0.748
3034	0.0	1.2	0.784
3035	0.0	1.2	0.748
3036	0.0	1.2	0.725
3037	0.0	1.2	0.671
3038	0.0	1.2	0.590
3039	0.0	1.2	0.538
3040	0.0	1.2	0.502
3041	0.0	1.2	0.521
3042	0.0	1.2	0.647
3043	0.0	1.2	0.722
3044	0.0	1.2	0.893
3045	0.0	1.2	0.917
3046	0.0	1.2	0.855
3047	0.0	1.2	0.515
3048	0.0	1.2	0.323
3049	0.0	1.2	0.223
3050	0.0	1.2	0.121
3051	0.0	1.2	0.047
3052	0.0	1.2	0.034
3053	0.0	1.2	0.103
3054	0.0	1.2	0.257
3055	0.0	1.2	0.696
3056	0.0	1.2	0.744
3057	0.0	1.2	0.748
3058	0.0	1.2	0.784
3059	0.0	1.2	0.748
3060	0.0	1.2	0.725
3061	0.0	1.2	0.671
3062	0.0	1.2	0.590
3063	0.0	1.2	0.538
3064	0.0	1.2	0.502
3065	0.0	1.2	0.521
3066	0.0	1.2	0.647
3067	0.0	1.2	0.722
3068	0.0	1.2	0.893
3069	0.0	1.2	0.917
3070	0.0	1.2	0.855
3071	0.0	1.2	0.515
3072	0.0	1.2	0.323
3073	0.0	1.2	0.223
3074	0.0	1.2	0.121
3075	0.0	1.2	0.047
3076	0.0	1.2	0.034
3077	0.0	1.2	0.103
3078	0.0	1.2	0.257
3079	0.0	1.2	0.696
3080	0.0	1.2	0.744
3081	0.0	1.2	0.748
3082	0.0	1.2	0.784
3083	0.0	1.2	0.748
3084	0.0	1.2	0.725
3085	0.0	1.2	0.671
3086	0.0	1.2	0.590
3087	0.0	1.2	0.538
3088	0.0	1.2	0.502
3089	0.0	1.2	0.521
3090	0.0	1.2	0.647
3091	0.0	1.2	0.722
3092	0.0	1.2	0.893
3093	0.0	1.2	0.917
3094	0.0	1.2	0.855
3095	0.0	1.2	0.515
3096	0.0	1.2	0.323
3097	0.0	1.2	0.223
3098	0.0	1.2	0.121
3099	0.0	1.2	0.047
3100	0.0	1.2	0.034
3101	0.0	1.2	0.103
3102	0.0	1.2	0.257
3103	0.0	1.2	0.696
3104	0.0	1.2	0.744
3105	0.0	1.2	0.748
3106	0.0	1.2	0.784
3107	0.0	1.2	0.748
3108	0.0	1.2	0.725
3109	0.0	1.2	0.671
3110	0.0	1.2	0.590
3111	0.0	1.2	0.538
3112	0.0	1.2	0.502
3113	0.0	1.2	0.521
3114	0.0	1.2	0.647
3115	0.0	1.2	0.722
3116	0.0	1.2	0.893
3117	0.0	1.2	0.917
3118	0.0	1.2	0.855
3119	0.0	1.2	0.515
3120	0.0	1.2	0.323
3121	0.0	1.2	0.223
3122	0.0	1.2	0.121
3123	0.0	1.2	0.047
3124	0.0	1.2	0.034
3125	0.0	1.2	0.103
3126	0.0	1.2	0.257
3127	0.0	1.2	0.696
3128	0.0	1.1	0.744
3129	0.0	1.1	0.748
3130	0.0	1.1	0.784
3131	0.0	1.1	0.748
3132	0.0	1.1	0.725
3133	0.0	1.1	0.671
3134	0.0	1.1	0.590
3135	0.0	1.1	0.538
3136	0.0	1.1	0.502
3137	0.0	1.1	0.521
3138	0.0	1.1	0.647
3139	0.0	1.1	0.722
3140	0.0	1.1	0.893
3141	0.0	1.1	0.917
3142	0.0	1.1	0.855
3143	0.0	1.1	0.515
3144	0.0	1.1	0.323
3145	0.0	1.1	0.223
3146	0.0	1.1	0.121
3147	0.0	1.1	0.047
3148	0.0	1.1	0.034
3149	0.0	1.1	0.103
3150	0.0	1.1	0.257
3151	0.0	1.1	0.696
3152	0.0	1.1	0.744
3153	0.0	1.1	0.748
3154	0.0	1.1	0.784
3155	0.0	1.1	0.748
3156	0.0	1.1	0.725
3157	0.0	1.1	0.671
3158	0.0	1.1	0.590
3159	0.0	1.1	0.538
3160	0.0	1.1	0.502
3161	0.0	1.1	0.521
3162	0.0	1.1	0.647
3163	0.0	1.1	0.722
3164	0.0	1.1	0.893
3165	0.0	1.1	0.917
3166	0.0	1.1	0.855
3167	0.0	1.1	0.515
3168	0.0	1.1	0.323
3169	0.0	1.1	0.223
3170	0.0	1.1	0.121
3171	0.0	1.1	0.047
3172	0.0	1.1	0.034
3173	0.0	1.1	0.103
3174	0.0	1.1	0.257
3175	0.0	1.1	0.696
3176	0.0	1.1	0.744
3177	0.0	1.1	0.748
3178	0.0	1.1	0.784
3179	0.0	1.1	0.748
3180	0.0	1.1	0.725
3181	0.0	1.1	0.671
3182	0.0	1.1	0.590
3183	0.0	1.1	0.538
3184	0.0	1.1	0.502
3185	0.0	1.1	0.521
3186	0.0	1.1	0.647
3187	0.0	1.1	0.722
3188	0.0	1.1	0.893
3189	0.0	1.1	0.917
3190	0.0	1.1	0.855
3191	0.0	1.1	0.515
3192	0.0	1.1	0.323
3193	0.0	1.1	0.223
3194	0.0	1.1	0.121
3195	0.0	1.1	0.047
3196	0.0	1.1	0.034
3197	0.0	1.1	0.103
3198	0.0	1.1	0.257
3199	0.0	1.1	0.696
3200	0.0	1.1	0.744
3201	0.0	1.1	0.748
3202	0.0	1.1	0.784
3203	0.0	1.1	0.748
3204	0.0	1.1	0.725
3205	0.0	1.1	0.671
3206	0.0	1.1	0.590
3207	0.0	1.1	0.538
3208	0.0	1.1	0.502
3209	0.0	1.1	0.521
3210	0.0	1.1	0.647
3211	0.0	1.1	0.722
3212	0.0	1.1	0.893
3213	0.0	1.1	0.917
3214	0.0	1.1	0.855
3215	0.0	1.1	0.515
3216	0.0	1.1	0.323
3217	0.0	1.1	0.223
3218	0.0	1.1	0.121
3219	0.0	1.1	0.047
3220	0.0	1.1	0.034
3221	0.0	1.1	0.103
3222	0.0	1.1	0.257
3223	0.0	1.1	0.696
3224	0.0	1.1	0.744
3225	0.0	1.1	0.748
3226	0.0	1.1	0.784
3227	0.0	1.1	0.748
3228	0.0	1.1	0.725
3229	0.0	1.1	0.671
3230	0.0	1.1	0.590
3231	0.0	1.1	0.538
3232	0.0	1.1	0.502
3233	0.0	1.0	0.521
3234	0.0	1.0	0.647
3235	0.0	1.0	0.722
3236	0.0	1.0	0.893
3237	0.0	1.0	0.917
3238	0.0	1.0	0.855
3239	0.0	1.0	0.515
3240	0.0	1.0	0.323
3241	0.0	1.0	0.223
3242	0.0	1.0	0.121
3243	0.0	1.0	0.047
3244	0.0	1.0	0.034
3245	0.0	1.0	0.103
3246	0.0	1.0	0.257
3247	0.0	1.0	0.696
3248	0.0	1.0	0.744
3249	0.0	1.0	0.748
3250	0.0	1.0	0.784
3251	0.0	1.0	0.748
3252	0.0	1.0	0.725
3253	0.0	1.0	0.671
3254	0.0	1.0	0.590
3255	0.0	1.0	0.538
3256	0.0	1.0	0.502
3257	0.0	1.0	0.521
3258	0.0	1.0	0.647
3259	0.0	1.0	0.722
3260	0.0	1.0	0.893
3261	0.0	1.0	0.917
3262	0.0	1.0	0.855
3263	0.0	1.0	0.515
3264	0.0	1.0	0.323
3265	0.0	1.0	0.223
3266	0.0	1.0	0.121
3267	0.0	1.0	0.047
3268	0.0	1.0	0.034
3269	0.0	1.0	0.103
3270	0.0	1.0	0.257
3271	0.0	1.0	0.696
3272	0.0	1.0	0.744
3273	0.0	1.0	0.748
3274	0.0	1.0	0.784
3275	0.0	1.0	0.748
3276	0.0	1.0	0.725
3277	0.0	1.0	0.671
3278	0.0	1.0	0.590
3279	0.0	1.0	0.538
3280	0.0	1.0	0.502
3281	0.0	1.0	0.521
3282	0.0	1.0	0.647
3283	0.0	1.0	0.722
3284	0.0	1.0	0.893
3285	0.0	1.0	0.917
3286	0.0	1.0	0.855
3287	0.0	1.0	0.515
3288	0.0	1.0	0.323
3289	0.0	1.0	0.223
3290	0.0	1.0	0.121
3291	0.0	1.0	0.047
3292	0.0	1.0	0.034
3293	0.0	1.0	0.103
3294	0.0	1.0	0.257
3295	0.0	1.0	0.696
3296	0.0	1.0	0.744
3297	0.0	1.0	0.748
3298	0.0	1.0	0.784
3299	0.0	1.0	0.748
3300	0.0	1.0	0.725
3301	0.0	1.0	0.671
3302	0.0	1.0	0.590
3303	0.0	1.0	0.538
3304	0.0	1.0	0.502
3305	0.0	1.0	0.521
3306	0.0	1.0	0.647
3307	0.0	1.0	0.722
3308	0.0	1.0	0.893
3309	0.0	1.0	0.917
3310	0.0	1.0	0.855
3311	0.0	1.0	0.515
3312	0.0	1.0	0.323
3313	0.0	1.0	0.223
3314	0.0	0.9	0.121
3315	0.0	0.9	0.047
3316	0.0	0.9	0.034
3317	0.0	0.9	0.103
3318	0.0	0.9	0.257
3319	0.0	0.9	0.696
3320	0.0	0.9	0.744
3321	0.0	0.9	0.748
3322	0.0	0.9	0.784
3323	0.0	0.9	0.748
3324	0.0	0.9	0.725
3325	0.0	0.9	0.671
3326	0.0	0.9	0.590
3327	0.0	0.9	0.538
3328	0.0	0.9	0.502
3329	0.0	0.9	0.521
3330	0.0	0.9	0.647
3331	0.0	0.9	0.722
3332	0.0	0.9	0.893
3333	0.0	0.9	0.917
3334	0.0	0.9	0.855
3335	0.0	0.9	0.515
3336	0.0	0.9	0.323
3337	0.0	0.9	0.223
3338	0.0	0.9	0.121
3339	0.0	0.9	0.047
3340	0.0	0.9	0.034
3341	0.0	0.9	0.103
3342	0.0	0.9	0.257
3343	0.0	0.9	0.696
3344	0.0	0.9	0.744
3345	0.0	0.9	0.748
3346	0.0	0.9	0.784
3347	0.0	0.9	0.748
3348	0.0	0.9	0.725
3349	0.0	0.9	0.671
3350	0.0	0.9	0.590
3351	0.0	0.9	0.538
3352	0.0	0.9	0.502
3353	0.0	0.9	0.521
3354	0.0	0.9	0.647
3355	0.0	0.9	0.722
3356	0.0	0.9	0.893
3357	0.0	0.9	0.917
3358	0.0	0.9	0.855
3359	0.0	0.9	0.515
3360	0.0	0.9	0.323
3361	0.0	0.9	0.223
3362	0.0	0.9	0.121
3363	0.0	0.9	0.047
3364	0.0	0.9	0.034
3365	0.0	0.9	0.103
3366	0.0	0.9	0.257
3367	0.0	0.9	0.696
3368	0.0	0.9	0.744
3369	0.0	0.9	0.748
3370	0.0	0.9	0.784
3371	0.0	0.9	0.748
3372	0.0	0.9	0.725
3373	0.0	0.9	0.671
3374	0.0	0.9	0.590
3375	0.0	0.9	0.538
3376	0.0	0.9	0.502
3377	0.0	0.9	0.521
3378	0.0	0.9	0.647
3379	0.0	0.9	0.722
3380	0.0	0.9	0.893
3381	0.0	0.9	0.917
3382	0.0	0.9	0.855
3383	0.0	0.9	0.515
3384	0.0	0.9	0.323
3385	0.0	0.9	0.223
3386	0.0	0.9	0.121
3387	0.0	0.9	0.047
3388	0.0	0.9	0.034
3389	0.0	0.9	0.103
3390	0.0	0.9	0.257
3391	0.0	0.9	0.696
3392	0.0	0.9	0.744
3393	0.0	0.8	0.748
3394	0.0	0.8	0.784
3395	0.0	0.8	0.748
3396	0.0	0.8	0.725
3397	0.0	0.8	0.671
3398	0.0	0.8	0.590
3399	0.0	0.8	0.538
3400	0.0	0.8	0.502
3401	0.0	0.8	0.521
3402	0.0	0.8	0.647
3403	0.0	0.8	0.722
3404	0.0	0.8	0.893
3405	0.0	0.8	0.917
3406	0.0	0.8	0.855
3407	0.0	0.8	0.515
3408	0.0	0.8	0.323
3409	0.0	0.8	0.223
3410	0.0	0.8	0.121
3411	0.0	0.8	0.047
3412	0.0	0.8	0.034
3413	0.0	0.8	0.103
3414	0.0	0.8	0.257
3415	0.0	0.8	0.696
3416	0.0	0.8	0.744
3417	0.0	0.8	0.748
3418	0.0	0.8	0.784
3419	0.0	0.8	0.748
3420	0.0	0.8	0.725
3421	0.0	0.8	0.671
3422	0.0	0.8	0.590
3423	0.0	0.8	0.538
3424	0.0	0.8	0.502
3425	0.0	0.8	0.521
3426	0.0	0.8	0.647
3427	0.0	0.8	0.722
3428	0.0	0.8	0.893
3429	0.0	0.8	0.917
3430	0.0	0.8	0.855
3431	0.0	0.8	0.515
3432	0.0	0.8	0.323
3433	0.0	0.8	0.223
3434	0.0	0.8	0.121
3435	0.0	0.8	0.047
3436	0.0	0.8	0.034
3437	0.0	0.8	0.103
3438	0.0	0.8	0.257
3439	0.0	0.8	0.696
3440	0.0	0.8	0.744
3441	0.0	0.8	0.748
3442	0.0	0.8	0.784
3443	0.0	0.8	0.748
3444	0.0	0.8	0.725
3445	0.0	0.8	0.671
3446	0.0	0.8	0.590
3447	0.0	0.8	0.538
3448	0.0	0.8	0.502
3449	0.0	0.8	0.521
3450	0.0	0.8	0.647
3451	0.0	0.8	0.722
3452	0.0	0.8	0.893
3453	0.0	0.8	0.917
3454	0.0	0.8	0.855
3455	0.0	0.8	0.515
3456	0.0	0.8	0.323
3457	0.0	0.8	0.223
3458	0.0	0.8	0.121
3459	0.0	0.8	0.047
3460	0.0	0.8	0.034
3461	0.0	0.8	0.103
3462	0.0	0.8	0.257
3463	0.0	0.8	0.696
3464	0.0	0.8	0.744
3465	0.0	0.8	0.748
3466	0.0	0.8	0.784
3467	0.0	0.8	0.748
3468	0.0	0.8	0.725
3469	0.0	0.8	0.671
3470	0.0	0.8	0.590
3471	0.0	0.8	0.538
3472	0.0	0.8	0.502
3473	0.0	0.7	0.521
3474	0.0	0.7	0.647
3475	0.0	0.7	0.722
3476	0.0	0.7	0.893
3477	0.0	0.7	0.917
3478	0.0	0.7	0.855
3479	0.0	0.7	0.515
3480	0.0	0.7	0.323
3481	0.0	0.7	0.223
3482	0.0	0.7	0.121
3483	0.0	0.7	0.047
3484	0.0	0.7	0.034
3485	0.0	0.7	0.103
3486	0.0	0.7	0.257
3487	0.0	0.7	0.696
3488	0.0	0.7	0.744
3489	0.0	0.7	0.748
3490	0.0	0.7	0.784
3491	0.0	0.7	0.748
3492	0.0	0.7	0.725
3493	0.0	0.7	0.671
3494	0.0	0.7	0.590
3495	0.0	0.7	0.538
3496	0.0	0.7	0.502
3497	0.0	0.7	0.521
3498	0.0	0.7	0.647
3499	0.0	0.7	0.722
3500	0.0	0.7	0.893
3501	0.0	0.7	0.917
3502	0.0	0.7	0.855
3503	0.0	0.7	0.515
3504	0.0	0.7	0.323
3505	0.0	0.7	0.223
3506	0.0	0.7	0.121
3507	0.0	0.7	0.047
3508	0.0	0.7	0.034
3509	0.0	0.7	0.103
3510	0.0	0.7	0.257
3511	0.0	0.7	0.696
3512	0.0	0.7	0.744
3513	0.0	0.7	0.748
3514	0.0	0.7	0.784
3515	0.0	0.7	0.748
3516	0.0	0.7	0.725
3517	0.0	0.7	0.671
3518	0.0	0.7	0.590
3519	0.0	0.7	0.538
3520	0.0	0.7	0.502
3521	0.0	0.7	0.521
3522	0.0	0.7	0.647
3523	0.0	0.7	0.722
3524	0.0	0.7	0.893
3525	0.0	0.7	0.917
3526	0.0	0.7	0.855
3527	0.0	0.7	0.515
3528	0.0	0.7	0.323
3529	0.0	0.7	0.223
3530	0.0	0.7	0.121
3531	0.0	0.7	0.047
3532	0.0	0.7	0.034
3533	0.0	0.7	0.103
3534	0.0	0.7	0.257
3535	0.0	0.7	0.696
3536	0.0	0.7	0.744
3537	0.0	0.7	0.748
3538	0.0	0.7	0.784
3539	0.0	0.7	0.748
3540	0.0	0.7	0.725
3541	0.0	0.7	0.671
3542	0.0	0.7	0.590
3543	0.0	0.7	0.538
3544	0.0	0.7	0.502
3545	0.0	0.7	0.521
3546	0.0	0.7	0.647
3547	0.0	0.7	0.722
3548	0.0	0.7	0.893
3549	0.0	0.7	0.917
3550	0.0	0.7	0.855
3551	0.0	0.7	0.515
3552	0.0	0.7	0.323
3553	0.0	0.7	0.223
3554	0.0	0.7	0.121
3555	0.0	0.7	0.047
3556	0.0	0.7	0.034
3557	0.0	0.7	0.103
3558	0.0	0.7	0.257
3559	0.0	0.7	0.696
3560	0.0	0.7	0.744
3561	0.0	0.7	0.748
3562	0.0	0.7	0.784
3563	0.0	0.7	0.748
3564	0.0	0.7	0.725
3565	0.0	0.7	0.671
3566	0.0	0.7	0.590
3567	0.0	0.7	0.538
3568	0.0	0.7	0.502
3569	0.0	0.7	0.521
3570	0.0	0.7	0.647
3571	0.0	0.7	0.722
3572	0.0	0.7	0.893
3573	0.0	0.7	0.917
3574	0.0	0.7	0.855
3575	0.0	0.7	0.515
3576	0.0	0.7	0.323
3577	0.0	0.7	0.223
3578	0.0	0.7	0.121
3579	0.0	0.7	0.047
3580	0.0	0.7	0.034
3581	0.0	0.7	0.103
3582	0.0	0.7	0.257
3583	0.0	0.7	0.696
3584	0.0	0.7	0.744
3585	0.0	0.7	0.748
3586	0.0	0.7	0.784
3587	0.0	0.7	0.748
3588	0.0	0.7	0.725
3589	0.0	0.7	0.671
3590	0.0	0.7	0.590
3591	0.0	0.7	0.538
3592	0.0	0.7	0.502
3593	0.0	0.7	0.521
3594	0.0	0.7	0.647
3595	0.0	0.7	0.722
3596	0.0	0.7	0.893
3597	0.0	0.7	0.917
3598	0.0	0.7	0.855
3599	0.0	0.7	0.515
3600	0.0	0.7	0.323
3601	0.0	0.7	0.223
3602	0.0	0.7	0.121
3603	0.0	0.7	0.047
3604	0.0	0.7	0.034
3605	0.0	0.7	0.103
3606	0.0	0.7	0.257
3607	0.0	0.6	0.696
3608	0.0	0.6	0.744
3609	0.0	0.6	0.748
3610	0.0	0.6	0.784
3611	0.0	0.6	0.748
3612	0.0	0.6	0.725
3613	0.0	0.6	0.671
3614	0.0	0.6	0.590
3615	0.0	0.6	0.538
3616	0.0	0.6	0.502
3617	0.0	0.6	0.521
3618	0.0	0.6	0.647
3619	0.0	0.6	0.722
3620	0.0	0.6	0.893
3621	0.0	0.6	0.917
3622	0.0	0.6	0.855
3623	0.0	0.6	0.515
3624	0.0	0.6	0.323
3625	0.0	0.6	0.223
3626	0.0	0.6	0.121
3627	0.0	0.6	0.047
3628	0.0	0.6	0.034
3629	0.0	0.6	0.103
3630	0.0	0.6	0.257
3631	0.0	0.6	0.696
3632	0.0	0.6	0.744
3633	0.0	0.6	0.748
3634	0.0	0.6	0.784
3635	0.0	0.6	0.748
3636	0.0	0.6	0.725
3637	0.0	0.6	0.671
3638	0.0	0.6	0.590
3639	0.0	0.6	0.538
3640	0.0	0.6	0.502
3641	0.0	0.6	0.521
3642	0.0	0.6	0.647
3643	0.0	0.6	0.722
3644	0.0	0.6	0.893
3645	0.0	0.6	0.917
3646	0.0	0.6	0.855
3647	0.0	0.6	0.515
3648	0.0	0.6	0.323
3649	0.0	0.6	0.223
3650	0.0	0.6	0.121
3651	0.0	0.6	0.047
3652	0.0	0.6	0.034
3653	0.0	0.6	0.103
3654	0.0	0.6	0.257
3655	0.0	0.6	0.696
3656	0.0	0.6	0.744
3657	0.0	0.6	0.748
3658	0.0	0.6	0.784
3659	0.0	0.6	0.748
3660	0.0	0.6	0.725
3661	0.0	0.6	0.671
3662	0.0	0.6	0.590
3663	0.0	0.6	0.538
3664	0.0	0.6	0.502
3665	0.0	0.6	0.521
3666	0.0	0.6	0.647
3667	0.0	0.6	0.722
3668	0.0	0.6	0.893
3669	0.0	0.6	0.917
3670	0.0	0.6	0.855
3671	0.0	0.6	0.515
3672	0.0	0.6	0.323
3673	0.0	0.6	0.223
3674	0.0	0.6	0.121
3675	0.0	0.6	0.047
3676	0.0	0.6	0.034
3677	0.0	0.6	0.103
3678	0.0	0.6	0.257
3679	0.0	0.6	0.696
3680	0.0	0.6	0.744
3681	0.0	0.6	0.748
3682	0.0	0.6	0.784
3683	0.0	0.6	0.748
3684	0.0	0.6	0.725
3685	0.0	0.6	0.671
3686	0.0	0.6	0.590
3687	0.0	0.6	0.538
3688	0.0	0.6	0.502
3689	0.0	0.6	0.521
3690	0.0	0.6	0.647
3691	0.0	0.6	0.722
3692	0.0	0.6	0.893
3693	0.0	0.6	0.917
3694	0.0	0.6	0.855
3695	0.0	0.6	0.515
3696	0.0	0.6	0.323
3697	0.0	0.6	0.223
3698	0.0	0.6	0.121
3699	0.0	0.6	0.047
3700	0.0	0.6	0.034
3701	0.0	0.6	0.103
3702	0.0	0.6	0.257
3703	0.0	0.6	0.696
3704	0.0	0.6	0.744
3705	0.0	0.6	0.748
3706	0.0	0.6	0.784
3707	0.0	0.6	0.748
3708	0.0	0.6	0.725
3709	0.0	0.6	0.671
3710	0.0	0.6	0.590
3711	0.0	0.6	0.538
3712	0.0	0.6	0.502
3713	0.0	0.6	0.521
3714	0.0	0.6	0.647
3715	0.0	0.6	0.722
3716	0.0	0.6	0.893
3717	0.0	0.6	0.917
3718	0.0	0.6	0.855
3719	0.0	0.6	0.515
3720	0.0	0.6	0.323
3721	0.0	0.6	0.223
3722	0.0	0.6	0.121
3723	0.0	0.6	0.047
3724	0.0	0.6	0.034
3725	0.0	0.6	0.103
3726	0.0	0.6	0.257
3727	0.0	0.6	0.696
3728	0.0	0.6	0.744
3729	0.0	0.6	0.748
3730	0.0	0.6	0.784
3731	0.0	0.6	0.748
3732	0.0	0.6	0.725
3733	0.0	0.6	0.671
3734	0.0	0.6	0.590
3735	0.0	0.6	0.538
3736	0.0	0.6	0.502
3737	0.0	0.6	0.521
3738	0.0	0.6	0.647
3739	0.0	0.6	0.722
3740	0.0	0.6	0.893
3741	0.0	0.6	0.917
3742	0.0	0.6	0.855
3743	0.0	0.6	0.515
3744	0.0	0.6	0.323
3745	0.0	0.6	0.223
3746	0.0	0.6	0.121
3747	0.0	0.6	0.047
3748	0.0	0.6	0.034
3749	0.0	0.6	0.103
3750	0.0	0.6	0.257
