# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2843	2.3	6.2	0.967
2844	2.0	6.2	0.938
2845	2.0	6.2	0.868
2846	1.8	6.2	0.763
2847	1.8	6.2	0.695
2848	1.7	6.2	0.649
2849	1.6	6.2	0.674
2850	1.7	6.2	0.836
2851	1.8	6.2	0.933
2852	2.0	6.2	1.155
2853	2.1	6.2	1.186
2854	2.1	6.2	1.106
2855	2.2	6.2	0.666
2856	2.2	6.2	0.417
2857	1.4	6.2	0.289
2858	1.4	6.2	0.156
2859	1.4	6.2	0.061
2860	1.6	6.2	0.044
2861	1.7	6.2	0.133
2862	1.9	6.2	0.333
2863	1.8	6.2	0.900
2864	2.9	6.2	0.963
2865	2.8	6.2	0.967
2866	2.5	6.2	1.013
2867	2.2	6.2	0.967
2868	2.0	6.2	0.938
2869	1.8	6.2	0.868
2870	1.7	6.2	0.763
2871	1.7	6.2	0.695
2872	1.5	6.2	0.649
2873	1.5	6.2	0.674
2874	1.5	6.2	0.836
2875	1.7	6.2	0.933
2876	1.8	6.2	1.155
2877	1.9	6.2	1.186
2878	1.9	6.2	1.106
2879	2.0	6.1	0.666
2880	2.1	6.1	0.417
2881	0.0	6.1	0.289
2882	0.0	6.1	0.156
2883	0.0	6.1	0.061
2884	0.0	6.1	0.044
2885	0.0	6.1	0.133
2886	0.0	6.1	0.333
2887	0.0	6.1	0.900
2888	0.0	6.1	0.963
2889	0.0	6.1	0.967
2890	0.0	6.1	1.013
2891	0.0	6.1	0.967
2892	0.0	6.1	0.938
2893	0.0	6.1	0.868
2894	0.0	6.1	0.763
2895	0.0	6.1	0.695
2896	0.0	6.1	0.649
2897	0.0	6.1	0.674
2898	0.0	6.1	0.836
2899	0.0	6.1	0.933
2900	0.0	6.1	1.155
2901	0.0	6.1	1.186
2902	0.0	6.1	1.106
2903	0.0	6.1	0.666
2904	0.0	6.1	0.417
2905	0.0	6.1	0.289
2906	0.0	6.1	0.156
2907	0.0	6.1	0.061
2908	0.0	6.1	0.044
2909	0.0	6.1	0.133
2910	0.0	6.1	0.333
2911	0.0	6.1	0.900
2912	0.0	6.1	0.963
2913	0.0	6.0	0.967
2914	0.0	6.0	1.013
2915	0.0	6.0	0.967
2916	0.0	6.0	0.938
2917	0.0	6.0	0.868
2918	0.0	6.0	0.763
2919	0.0	6.0	0.695
2920	0.0	6.0	0.649
2921	0.0	6.0	0.674
2922	0.0	6.0	0.836
2923	0.0	6.0	0.933
2924	0.0	6.0	1.155
2925	0.0	6.0	1.186
2926	0.0	6.0	1.106
2927	0.0	6.0	0.666
2928	0.0	6.0	0.417
2929	0.0	6.0	0.289
2930	0.0	6.0	0.156
2931	0.0	6.0	0.061
2932	0.0	6.0	0.044
2933	0.0	6.0	0.133
2934	0.0	6.0	0.333
2935	0.0	6.0	0.900
2936	0.0	6.0	0.963
2937	0.0	6.0	0.967
2938	0.0	6.0	1.013
2939	0.0	6.0	0.967
2940	0.0	6.0	0.938
2941	0.0	6.0	0.868
2942	0.0	6.0	0.763
2943	0.0	6.0	0.695
2944	0.0	6.0	0.649
2945	0.0	6.0	0.674
2946	0.0	6.0	0.836
2947	0.0	6.0	0.933
2948	0.0	5.9	1.155
2949	0.0	5.9	1.186
2950	0.0	5.9	1.106
2951	0.0	5.9	0.666
2952	0.0	5.9	0.417
2953	0.0	5.9	0.289
2954	0.0	5.9	0.156
2955	0.0	5.9	0.061
2956	0.0	5.9	0.044
2957	0.0	5.9	0.133
2958	0.0	5.9	0.333
2959	0.0	5.9	0.900
2960	0.0	5.9	0.963
2961	0.0	5.9	0.967
2962	0.0	5.9	1.013
2963	0.0	5.9	0.967
2964	0.0	5.9	0.938
2965	0.0	5.9	0.868
2966	0.0	5.9	0.763
2967	0.0	5.9	0.695
2968	0.0	5.9	0.649
2969	0.0	5.8	0.674
2970	0.0	5.8	0.836
2971	0.0	5.8	0.933
2972	0.0	5.8	1.155
2973	0.0	5.8	1.186
2974	0.0	5.8	1.106
2975	0.0	5.8	0.666
2976	0.0	5.8	0.417
2977	0.0	5.8	0.289
2978	0.0	5.8	0.156
2979	0.0	5.8	0.061
2980	0.0	5.8	0.044
2981	0.0	5.8	0.133
2982	0.0	5.8	0.333
2983	0.0	5.8	0.900
2984	0.0	5.8	0.963
2985	0.0	5.8	0.967
2986	0.0	5.8	1.013
2987	0.0	5.8	0.967
2988	0.0	5.8	0.938
2989	0.0	5.8	0.868
2990	0.0	5.8	0.763
2991	0.0	5.8	0.695
2992	0.0	5.8	0.649
2993	0.0	5.8	0.674
2994	0.0	5.8	0.836
2995	0.0	5.8	0.933
2996	0.0	5.8	1.155
2997	0.0	5.8	1.186
2998	0.0	5.8	1.106
2999	0.0	5.8	0.666
3000	0.0	5.8	0.417
3001	0.0	5.8	0.289
3002	0.0	5.8	0.156
3003	0.0	5.8	0.061
3004	0.0	5.8	0.044
3005	0.0	5.7	0.133
3006	0.0	5.7	0.333
3007	0.0	5.7	0.900
3008	0.0	5.7	0.963
3009	0.0	5.7	0.967
3010	0.0	5.7	1.013
3011	0.0	5.7	0.967
3012	0.0	5.7	0.938
3013	0.0	5.7	0.868
3014	0.0	5.7	0.763
3015	0.0	5.7	0.695
3016	0.0	5.7	0.649
3017	0.0	5.7	0.674
3018	0.0	5.7	0.836
3019	0.0	5.7	0.933
3020	0.0	5.7	1.155
3021	0.0	5.7	1.186
3022	0.0	5.7	1.106
3023	0.0	5.7	0.666
3024	0.0	5.7	0.417
3025	0.0	5.7	0.289
3026	0.0	5.7	0.156
3027	0.0	5.7	0.061
3028	0.0	5.7	0.044
3029	0.0	5.7	0.133
3030	0.0	5.7	0.333
3031	0.0	5.7	0.900
3032	0.0	5.7	0.963
3033	0.0	5.7	0.967
3034	0.0	5.7	1.013
3035	0.0	5.7	0.967
3036	0.0	5.7	0.938
3037	0.0	5.7	0.868
3038	0.0	5.6	0.763
3039	0.0	5.6	0.695
3040	0.0	5.6	0.649
3041	0.0	5.6	0.674
3042	0.0	5.6	0.836
3043	0.0	5.6	0.933
3044	0.0	5.6	1.155
3045	0.0	5.6	1.186
3046	0.0	5.6	1.106
3047	0.0	5.6	0.666
3048	0.0	5.6	0.417
3049	0.0	5.6	0.289
3050	0.0	5.6	0.156
3051	0.0	5.6	0.061
3052	0.0	5.6	0.044
3053	0.0	5.6	0.133
3054	0.0	5.6	0.333
3055	0.0	5.6	0.900
3056	0.0	5.6	0.963
3057	0.0	5.6	0.967
3058	0.0	5.6	1.013
3059	0.0	5.6	0.967
3060	0.0	5.6	0.938
3061	0.0	5.6	0.868
3062	0.0	5.6	0.763
3063	0.0	5.6	0.695
3064	0.0	5.5	0.649
3065	0.0	5.5	0.674
3066	0.0	5.5	0.836
3067	0.0	5.5	0.933
3068	0.0	5.5	1.155
3069	0.0	5.5	1.186
3070	0.0	5.5	1.106
3071	0.0	5.5	0.666
3072	0.0	5.5	0.417
3073	0.0	5.5	0.289
3074	0.0	5.5	0.156
3075	0.0	5.5	0.061
3076	0.0	5.5	0.044
3077	0.0	5.5	0.133
3078	0.0	5.5	0.333
3079	0.0	5.5	0.900
3080	0.0	5.5	0.963
3081	0.0	5.5	0.967
3082	0.0	5.5	1.013
3083	0.0	5.5	0.967
3084	0.0	5.5	0.938
3085	0.0	5.5	0.868
3086	0.0	5.5	0.763
3087	0.0	5.5	0.695
3088	0.0	5.5	0.649
3089	0.0	5.5	0.674
3090	0.0	5.5	0.836
3091	0.0	5.4	0.933
3092	0.0	5.4	1.155
3093	0.0	5.4	1.186
3094	0.0	5.4	1.106
3095	0.0	5.4	0.666
3096	0.0	5.4	0.417
3097	0.0	5.4	0.289
3098	0.0	5.4	0.156
3099	0.0	5.4	0.061
3100	0.0	5.4	0.044
3101	0.0	5.4	0.133
3102	0.0	5.4	0.333
3103	0.0	5.4	0.900
3104	0.0	5.4	0.963
3105	0.0	5.4	0.967
3106	0.0	5.4	1.013
3107	0.0	5.4	0.967
3108	0.0	5.4	0.938
3109	0.0	5.4	0.868
3110	0.0	5.4	0.763
3111	0.0	5.4	0.695
3112	0.0	5.4	0.649
3113	0.0	5.4	0.674
3114	0.0	5.4	0.836
3115	0.0	5.4	0.933
3116	0.0	5.4	1.155
3117	0.0	5.4	1.186
3118	0.0	5.4	1.106
3119	0.0	5.4	0.666
3120	0.0	5.4	0.417
3121	0.0	5.4	0.289
3122	0.0	5.4	0.156
3123	0.0	5.4	0.061
3124	0.0	5.4	0.044
3125	0.0	5.4	0.133
3126	0.0	5.4	0.333
3127	0.0	5.3	0.900
3128	0.0	5.3	0.963
3129	0.0	5.3	0.967
3130	0.0	5.3	1.013
3131	0.0	5.3	0.967
3132	0.0	5.3	0.938
3133	0.0	5.3	0.868
3134	0.0	5.3	0.763
3135	0.0	5.3	0.695
3136	0.0	5.3	0.649
3137	0.0	5.3	0.674
3138	0.0	5.3	0.836
3139	0.0	5.3	0.933
3140	0.0	5.3	1.155
3141	0.0	5.3	1.186
3142	0.0	5.3	1.106
3143	0.0	5.3	0.666
3144	0.0	5.3	0.417
3145	0.0	5.3	0.289
3146	0.0	5.3	0.156
3147	0.0	5.3	0.061
3148	0.0	5.3	0.044
3149	0.0	5.3	0.133
3150	0.0	5.3	0.333
3151	0.0	5.3	0.900
3152	0.0	5.3	0.963
3153	0.0	5.3	0.967
3154	0.0	5.3	1.013
3155	0.0	5.3	0.967
3156	0.0	5.3	0.938
3157	0.0	5.3	0.868
3158	0.0	5.3	0.763
3159	0.0	5.3	0.695
3160	0.0	5.2	0.649
3161	0.0	5.2	0.674
3162	0.0	5.2	0.836
3163	0.0	5.2	0.933
3164	0.0	5.2	1.155
3165	0.0	5.2	1.186
3166	0.0	5.2	1.106
3167	0.0	5.2	0.666
3168	0.0	5.2	0.417
3169	0.0	5.2	0.289
3170	0.0	5.2	0.156
3171	0.0	5.2	0.061
3172	0.0	5.2	0.044
3173	0.0	5.2	0.133
3174	0.0	5.2	0.333
3175	0.0	5.2	0.900
3176	0.0	5.2	0.963
3177	0.0	5.2	0.967
3178	0.0	5.2	1.013
3179	0.0	5.2	0.967
3180	0.0	5.2	0.938
3181	0.0	5.2	0.868
3182	0.0	5.2	0.763
3183	0.0	5.2	0.695
3184	0.0	5.2	0.649
3185	0.0	5.2	0.674
3186	0.0	5.2	0.836
3187	0.0	5.1	0.933
3188	0.0	5.1	1.155
3189	0.0	5.1	1.186
3190	0.0	5.1	1.106
3191	0.0	5.1	0.666
3192	0.0	5.1	0.417
3193	0.0	5.1	0.289
3194	0.0	5.1	0.156
3195	0.0	5.1	0.061
3196	0.0	5.1	0.044
3197	0.0	5.1	0.133
3198	0.0	5.1	0.333
3199	0.0	5.1	0.900
3200	0.0	5.1	0.963
3201	0.0	5.1	0.967
3202	0.0	5.1	1.013
3203	0.0	5.1	0.967
3204	0.0	5.1	0.938
3205	0.0	5.1	0.868
3206	0.0	5.1	0.763
3207	0.0	5.1	0.695
3208	0.0	5.1	0.649
3209	0.0	5.1	0.674
3210	0.0	5.1	0.836
3211	0.0	5.1	0.933
3212	0.0	5.1	1.155
3213	0.0	5.1	1.186
3214	0.0	5.1	1.106
3215	0.0	5.1	0.666
3216	0.0	5.1	0.417
3217	0.0	5.1	0.289
3218	0.0	5.1	0.156
3219	0.0	5.0	0.061
3220	0.0	5.0	0.044
3221	0.0	5.0	0.133
3222	0.0	5.0	0.333
3223	0.0	5.0	0.900
3224	0.0	5.0	0.963
3225	0.0	5.0	0.967
3226	0.0	5.0	1.013
3227	0.0	5.0	0.967
3228	0.0	5.0	0.938
3229	0.0	5.0	0.868
3230	0.0	5.0	0.763
3231	0.0	5.0	0.695
3232	0.0	5.0	0.649
3233	0.0	5.0	0.674
3234	0.0	5.0	0.836
3235	0.0	5.0	0.933
3236	0.0	5.0	1.155
3237	0.0	5.0	1.186
3238	0.0	5.0	1.106
3239	0.0	5.0	0.666
3240	0.0	5.0	0.417
3241	0.0	5.0	0.289
3242	0.0	5.0	0.156
3243	0.0	5.0	0.061
3244	0.0	5.0	0.044
3245	0.0	5.0	0.133
3246	0.0	5.0	0.333
3247	0.0	5.0	0.900
3248	0.0	5.0	0.963
3249	0.0	5.0	0.967
3250	0.0	5.0	1.013
3251	0.0	4.9	0.967
3252	0.0	4.9	0.938
3253	0.0	4.9	0.868
3254	0.0	4.9	0.763
3255	0.0	4.9	0.695
3256	0.0	4.9	0.649
3257	0.0	4.9	0.674
3258	0.0	4.9	0.836
3259	0.0	4.9	0.933
3260	0.0	4.9	1.155
3261	0.0	4.9	1.186
3262	0.0	4.9	1.106
3263	0.0	4.9	0.666
3264	0.0	4.9	0.417
3265	0.0	4.9	0.289
3266	0.0	4.9	0.156
3267	0.0	4.9	0.061
3268	0.0	4.9	0.044
3269	0.0	4.9	0.133
3270	0.0	4.9	0.333
3271	0.0	4.9	0.900
3272	0.0	4.9	0.963
3273	0.0	4.9	0.967
3274	0.0	4.9	1.013
3275	0.0	4.9	0.967
3276	0.0	4.9	0.938
3277	0.0	4.9	0.868
3278	0.0	4.9	0.763
3279	0.0	4.9	0.695
3280	0.0	4.9	0.649
3281	0.0	4.9	0.674
3282	0.0	4.9	0.836
3283	0.0	4.9	0.933
3284	0.0	4.9	1.155
3285	0.0	4.9	1.186
3286	0.0	4.9	1.106
3287	0.0	4.8	0.666
3288	0.0	4.8	0.417
3289	0.0	4.8	0.289
3290	0.0	4.8	0.156
3291	0.0	4.8	0.061
3292	0.0	4.8	0.044
3293	0.0	4.8	0.133
3294	0.0	4.8	0.333
3295	0.0	4.8	0.900
3296	0.0	4.8	0.963
3297	0.0	4.8	0.967
3298	0.0	4.8	1.013
3299	0.0	4.8	0.967
3300	0.0	4.8	0.938
3301	0.0	4.8	0.868
3302	0.0	4.8	0.763
3303	0.0	4.8	0.695
3304	0.0	4.8	0.649
3305	0.0	4.8	0.674
3306	0.0	4.8	0.836
3307	0.0	4.8	0.933
3308	0.0	4.8	1.155
3309	0.0	4.8	1.186
3310	0.0	4.8	1.106
3311	0.0	4.8	0.666
3312	0.0	4.8	0.417
3313	0.0	4.8	0.289
3314	0.0	4.8	0.156
3315	0.0	4.8	0.061
3316	0.0	4.8	0.044
3317	0.0	4.8	0.133
3318	0.0	4.8	0.333
3319	0.0	4.8	0.900
3320	0.0	4.7	0.963
3321	0.0	4.7	0.967
3322	0.0	4.7	1.013
3323	0.0	4.7	0.967
3324	0.0	4.7	0.938
3325	0.0	4.7	0.868
3326	0.0	4.7	0.763
3327	0.0	4.7	0.695
3328	0.0	4.7	0.649
3329	0.0	4.7	0.674
3330	0.0	4.7	0.836
3331	0.0	4.7	0.933
3332	0.0	4.7	1.155
3333	0.0	4.7	1.186
3334	0.0	4.7	1.106
3335	0.0	4.7	0.666
3336	0.0	4.7	0.417
3337	0.0	4.7	0.289
3338	0.0	4.7	0.156
3339	0.0	4.7	0.061
3340	0.0	4.7	0.044
3341	0.0	4.7	0.133
3342	0.0	4.7	0.333
3343	0.0	4.7	0.900
3344	0.0	4.7	0.963
3345	0.0	4.7	0.967
3346	0.0	4.7	1.013
3347	0.0	4.7	0.967
3348	0.0	4.7	0.938
3349	0.0	4.7	0.868
3350	0.0	4.7	0.763
3351	0.0	4.7	0.695
3352	0.0	4.7	0.649
3353	0.0	4.6	0.674
3354	0.0	4.6	0.836
3355	0.0	4.6	0.933
3356	0.0	4.6	1.155
3357	0.0	4.6	1.186
3358	0.0	4.6	1.106
3359	0.0	4.6	0.666
3360	0.0	4.6	0.417
3361	0.0	4.6	0.289
3362	0.0	4.6	0.156
3363	0.0	4.6	0.061
3364	0.0	4.6	0.044
3365	0.0	4.6	0.133
3366	0.0	4.6	0.333
3367	0.0	4.6	0.900
3368	0.0	4.6	0.963
3369	0.0	4.6	0.967
3370	0.0	4.6	1.013
3371	0.0	4.6	0.967
3372	0.0	4.6	0.938
3373	0.0	4.6	0.868
3374	0.0	4.6	0.763
3375	0.0	4.6	0.695
3376	0.0	4.6	0.649
3377	0.0	4.6	0.674
3378	0.0	4.6	0.836
3379	0.0	4.6	0.933
3380	0.0	4.6	1.155
3381	0.0	4.5	1.186
3382	0.0	4.5	1.106
3383	0.0	4.5	0.666
3384	0.0	4.5	0.417
3385	0.0	4.5	0.289
3386	0.0	4.5	0.156
3387	0.0	4.5	0.061
3388	0.0	4.5	0.044
3389	0.0	4.5	0.133
3390	0.0	4.5	0.333
3391	0.0	4.5	0.900
3392	0.0	4.5	0.963
3393	0.0	4.5	0.967
3394	0.0	4.5	1.013
3395	0.0	4.5	0.967
3396	0.0	4.5	0.938
3397	0.0	4.5	0.868
3398	0.0	4.5	0.763
3399	0.0	4.5	0.695
3400	0.0	4.5	0.649
3401	0.0	4.5	0.674
3402	0.0	4.5	0.836
3403	0.0	4.5	0.933
3404	0.0	4.5	1.155
3405	0.0	4.5	1.186
3406	0.0	4.5	1.106
3407	0.0	4.5	0.666
3408	0.0	4.5	0.417
3409	0.0	4.5	0.289
3410	0.0	4.5	0.156
3411	0.0	4.5	0.061
3412	0.0	4.5	0.044
3413	0.0	4.5	0.133
3414	0.0	4.5	0.333
3415	0.0	4.5	0.900
3416	0.0	4.5	0.963
3417	0.0	4.5	0.967
3418	0.0	4.5	1.013
3419	0.0	4.5	0.967
3420	0.0	4.5	0.938
3421	0.0	4.5	0.868
3422	0.0	4.5	0.763
3423	0.0	4.5	0.695
3424	0.0	4.5	0.649
3425	0.0	4.5	0.674
3426	0.0	4.5	0.836
3427	0.0	4.5	0.933
3428	0.0	4.5	1.155
3429	0.0	4.5	1.186
3430	0.0	4.5	1.106
3431	0.0	4.4	0.666
3432	0.0	4.4	0.417
3433	0.0	4.4	0.289
3434	0.0	4.4	0.156
3435	0.0	4.4	0.061
3436	0.0	4.4	0.044
3437	0.0	4.4	0.133
3438	0.0	4.4	0.333
3439	0.0	4.4	0.900
3440	0.0	4.4	0.963
3441	0.0	4.4	0.967
3442	0.0	4.4	1.013
3443	0.0	4.4	0.967
3444	0.0	4.4	0.938
3445	0.0	4.4	0.868
3446	0.0	4.4	0.763
3447	0.0	4.4	0.695
3448	0.0	4.4	0.649
3449	0.0	4.4	0.674
3450	0.0	4.4	0.836
3451	0.0	4.4	0.933
3452	0.0	4.4	1.155
3453	0.0	4.4	1.186
3454	0.0	4.4	1.106
3455	0.0	4.4	0.666
3456	0.0	4.4	0.417
3457	0.0	4.4	0.289
3458	0.0	4.3	0.156
3459	0.0	4.3	0.061
3460	0.0	4.3	0.044
3461	0.0	4.3	0.133
3462	0.0	4.3	0.333
3463	0.0	4.3	0.900
3464	0.0	4.3	0.963
3465	0.0	4.3	0.967
3466	0.0	4.3	1.013
3467	0.0	4.3	0.967
3468	0.0	4.3	0.938
3469	0.0	4.3	0.868
3470	0.0	4.3	0.763
3471	0.0	4.3	0.695
3472	0.0	4.3	0.649
3473	0.0	4.3	0.674
3474	0.0	4.3	0.836
3475	0.0	4.3	0.933
3476	0.0	4.3	1.155
3477	0.0	4.3	1.186
3478	0.0	4.3	1.106
3479	0.0	4.3	0.666
3480	0.0	4.3	0.417
3481	0.0	4.3	0.289
3482	0.0	4.3	0.156
3483	0.0	4.3	0.061
3484	0.0	4.3	0.044
3485	0.0	4.3	0.133
3486	0.0	4.3	0.333
3487	0.0	4.3	0.900
3488	0.0	4.3	0.963
3489	0.0	4.3	0.967
3490	0.0	4.3	1.013
3491	0.0	4.3	0.967
3492	0.0	4.3	0.938
3493	0.0	4.3	0.868
3494	0.0	4.3	0.763
3495	0.0	4.2	0.695
3496	0.0	4.2	0.649
3497	0.0	4.2	0.674
3498	0.0	4.2	0.836
3499	0.0	4.2	0.933
3500	0.0	4.2	1.155
3501	0.0	4.2	1.186
3502	0.0	4.2	1.106
3503	0.0	4.2	0.666
3504	0.0	4.2	0.417
3505	0.0	4.2	0.289
3506	0.0	4.2	0.156
3507	0.0	4.2	0.061
3508	0.0	4.2	0.044
3509	0.0	4.2	0.133
3510	0.0	4.2	0.333
3511	0.0	4.2	0.900
3512	0.0	4.2	0.963
3513	0.0	4.2	0.967
3514	0.0	4.2	1.013
3515	0.0	4.2	0.967
3516	0.0	4.2	0.938
3517	0.0	4.2	0.868
3518	0.0	4.2	0.763
3519	0.0	4.2	0.695
3520	0.0	4.2	0.649
3521	0.0	4.2	0.674
3522	0.0	4.2	0.836
3523	0.0	4.2	0.933
3524	0.0	4.2	1.155
3525	0.0	4.2	1.186
3526	0.0	4.2	1.106
3527	0.0	4.2	0.666
3528	0.0	4.2	0.417
3529	0.0	4.2	0.289
3530	0.0	4.2	0.156
3531	0.0	4.2	0.061
3532	0.0	4.2	0.044
3533	0.0	4.2	0.133
3534	0.0	4.2	0.333
3535	0.0	4.2	0.900
3536	0.0	4.2	0.963
3537	0.0	4.2	0.967
3538	0.0	4.2	1.013
3539	0.0	4.2	0.967
3540	0.0	4.2	0.938
3541	0.0	4.2	0.868
3542	0.0	4.1	0.763
3543	0.0	4.1	0.695
3544	0.0	4.1	0.649
3545	0.0	4.1	0.674
3546	0.0	4.1	0.836
3547	0.0	4.1	0.933
3548	0.0	4.1	1.155
3549	0.0	4.1	1.186
3550	0.0	4.1	1.106
3551	0.0	4.1	0.666
3552	0.0	4.1	0.417
3553	0.0	4.1	0.289
3554	0.0	4.1	0.156
3555	0.0	4.1	0.061
3556	0.0	4.1	0.044
3557	0.0	4.1	0.133
3558	0.0	4.1	0.333
3559	0.0	4.1	0.900
3560	0.0	4.1	0.963
3561	0.0	4.1	0.967
3562	0.0	4.1	1.013
3563	0.0	4.1	0.967
3564	0.0	4.1	0.938
3565	0.0	4.1	0.868
3566	0.0	4.1	0.763
3567	0.0	4.1	0.695
3568	0.0	4.1	0.649
3569	0.0	4.1	0.674
3570	0.0	4.1	0.836
3571	0.0	4.1	0.933
3572	0.0	4.1	1.155
3573	0.0	4.1	1.186
3574	0.0	4.1	1.106
3575	0.0	4.1	0.666
3576	0.0	4.1	0.417
3577	0.0	4.1	0.289
3578	0.0	4.1	0.156
3579	0.0	4.1	0.061
3580	0.0	4.1	0.044
3581	0.0	4.1	0.133
3582	0.0	4.1	0.333
3583	0.0	4.1	0.900
3584	0.0	4.1	0.963
3585	0.0	4.1	0.967
3586	0.0	4.1	1.013
3587	0.0	4.0	0.967
3588	0.0	4.0	0.938
3589	0.0	4.0	0.868
3590	0.0	4.0	0.763
3591	0.0	4.0	0.695
3592	0.0	4.0	0.649
3593	0.0	4.0	0.674
3594	0.0	4.0	0.836
3595	0.0	4.0	0.933
3596	0.0	4.0	1.155
3597	0.0	4.0	1.186
3598	0.0	4.0	1.106
3599	0.0	4.0	0.666
3600	0.0	4.0	0.417
3601	0.0	4.0	0.289
3602	0.0	4.0	0.156
3603	0.0	4.0	0.061
3604	0.0	4.0	0.044
3605	0.0	4.0	0.133
3606	0.0	4.0	0.333
3607	0.0	4.0	0.900
3608	0.0	4.0	0.963
3609	0.0	4.0	0.967
3610	0.0	4.0	1.013
3611	0.0	4.0	0.967
3612	0.0	4.0	0.938
3613	0.0	4.0	0.868
3614	0.0	4.0	0.763
3615	0.0	4.0	0.695
3616	0.0	4.0	0.649
3617	0.0	4.0	0.674
3618	0.0	4.0	0.836
3619	0.0	4.0	0.933
3620	0.0	4.0	1.155
3621	0.0	4.0	1.186
3622	0.0	4.0	1.106
3623	0.0	4.0	0.666
3624	0.0	4.0	0.417
3625	0.0	4.0	0.289
3626	0.0	4.0	0.156
3627	0.0	4.0	0.061
3628	0.0	4.0	0.044
3629	0.0	4.0	0.133
3630	0.0	4.0	0.333
3631	0.0	4.0	0.900
3632	0.0	4.0	0.963
3633	0.0	4.0	0.967
3634	0.0	4.0	1.013
3635	0.0	4.0	0.967
3636	0.0	4.0	0.938
3637	0.0	4.0	0.868
3638	0.0	4.0	0.763
3639	0.0	4.0	0.695
3640	0.0	4.0	0.649
3641	0.0	3.9	0.674
3642	0.0	3.9	0.836
3643	0.0	3.9	0.933
3644	0.0	3.9	1.155
3645	0.0	3.9	1.186
3646	0.0	3.9	1.106
3647	0.0	3.9	0.666
3648	0.0	3.9	0.417
3649	0.0	3.9	0.289
3650	0.0	3.9	0.156
3651	0.0	3.9	0.061
3652	0.0	3.9	0.044
3653	0.0	3.9	0.133
3654	0.0	3.9	0.333
3655	0.0	3.9	0.900
3656	0.0	3.9	0.963
3657	0.0	3.9	0.967
3658	0.0	3.9	1.013
3659	0.0	3.9	0.967
3660	0.0	3.9	0.938
3661	0.0	3.9	0.868
3662	0.0	3.9	0.763
3663	0.0	3.9	0.695
3664	0.0	3.9	0.649
3665	0.0	3.9	0.674
3666	0.0	3.9	0.836
3667	0.0	3.9	0.933
3668	0.0	3.9	1.155
3669	0.0	3.9	1.186
3670	0.0	3.9	1.106
3671	0.0	3.9	0.666
3672	0.0	3.9	0.417
3673	0.0	3.9	0.289
3674	0.0	3.9	0.156
3675	0.0	3.9	0.061
3676	0.0	3.9	0.044
3677	0.0	3.9	0.133
3678	0.0	3.9	0.333
3679	0.0	3.9	0.900
3680	0.0	3.9	0.963
3681	0.0	3.9	0.967
3682	0.0	3.9	1.013
3683	0.0	3.9	0.967
3684	0.0	3.9	0.938
3685	0.0	3.9	0.868
3686	0.0	3.8	0.763
3687	0.0	3.8	0.695
3688	0.0	3.8	0.649
3689	0.0	3.8	0.674
3690	0.0	3.8	0.836
3691	0.0	3.8	0.933
3692	0.0	3.8	1.155
3693	0.0	3.8	1.186
3694	0.0	3.8	1.106
3695	0.0	3.8	0.666
3696	0.0	3.8	0.417
3697	0.0	3.8	0.289
3698	0.0	3.8	0.156
3699	0.0	3.8	0.061
3700	0.0	3.8	0.044
3701	0.0	3.8	0.133
3702	0.0	3.8	0.333
3703	0.0	3.8	0.900
3704	0.0	3.8	0.963
3705	0.0	3.8	0.967
3706	0.0	3.8	1.013
3707	0.0	3.8	0.967
3708	0.0	3.8	0.938
3709	0.0	3.8	0.868
3710	0.0	3.8	0.763
3711	0.0	3.8	0.695
3712	0.0	3.8	0.649
3713	0.0	3.8	0.674
3714	0.0	3.8	0.836
3715	0.0	3.8	0.933
3716	0.0	3.8	1.155
3717	0.0	3.8	1.186
3718	0.0	3.8	1.106
3719	0.0	3.8	0.666
3720	0.0	3.8	0.417
3721	0.0	3.8	0.289
3722	0.0	3.8	0.156
3723	0.0	3.8	0.061
3724	0.0	3.8	0.044
3725	0.0	3.8	0.133
3726	0.0	3.8	0.333
3727	0.0	3.8	0.900
3728	0.0	3.8	0.963
3729	0.0	3.8	0.967
3730	0.0	3.7	1.013
3731	0.0	3.7	0.967
3732	0.0	3.7	0.938
3733	0.0	3.7	0.868
3734	0.0	3.7	0.763
3735	0.0	3.7	0.695
3736	0.0	3.7	0.649
3737	0.0	3.7	0.674
3738	0.0	3.7	0.836
3739	0.0	3.7	0.933
3740	0.0	3.7	1.155
3741	0.0	3.7	1.186
3742	0.0	3.7	1.106
3743	0.0	3.7	0.666
3744	0.0	3.7	0.417
3745	0.0	3.7	0.289
3746	0.0	3.7	0.156
3747	0.0	3.7	0.061
3748	0.0	3.7	0.044
3749	0.0	3.7	0.133
3750	0.0	3.7	0.333
3751	0.0	3.7	0.900
3752	0.0	3.7	0.963
3753	0.0	3.7	0.967
3754	0.0	3.7	1.013
3755	0.0	3.7	0.967
3756	0.0	3.7	0.938
3757	0.0	3.7	0.868
3758	0.0	3.7	0.763
3759	0.0	3.7	0.695
3760	0.0	3.7	0.649
3761	0.0	3.7	0.674
3762	0.0	3.7	0.836
3763	0.0	3.7	0.933
3764	0.0	3.7	1.155
3765	0.0	3.7	1.186
3766	0.0	3.7	1.106
3767	0.0	3.7	0.666
3768	0.0	3.7	0.417
3769	0.0	3.7	0.289
3770	0.0	3.7	0.156
3771	0.0	3.7	0.061
