# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	0.1	0.5	0.168
1911	0.1	0.5	0.153
1912	0.1	0.5	0.143
1913	0.1	0.5	0.148
1914	0.1	0.5	0.184
1915	0.1	0.5	0.205
1916	0.1	0.5	0.254
1917	0.1	0.5	0.261
1918	0.1	0.5	0.243
1919	0.1	0.5	0.146
1920	0.2	0.5	0.092
1921	0.1	0.5	0.063
1922	0.1	0.5	0.034
1923	0.1	0.5	0.013
1924	0.2	0.5	0.010
1925	0.2	0.5	0.029
1926	0.2	0.5	0.073
1927	0.2	0.5	0.198
1928	0.2	0.5	0.212
1929	0.2	0.5	0.212
1930	0.2	0.5	0.223
1931	0.2	0.5	0.212
1932	0.2	0.5	0.206
1933	0.2	0.5	0.191
1934	0.2	0.5	0.168
1935	0.2	0.5	0.153
1936	0.2	0.5	0.143
1937	0.2	0.5	0.148
1938	0.2	0.5	0.184
1939	0.2	0.5	0.205
1940	0.2	0.5	0.254
1941	0.2	0.5	0.261
1942	0.2	0.5	0.243
1943	0.3	0.5	0.146
1944	0.3	0.5	0.092
1945	0.2	0.5	0.063
1946	0.2	0.5	0.034
1947	0.2	0.5	0.013
1948	0.2	0.5	0.010
1949	0.2	0.5	0.029
1950	0.2	0.5	0.073
1951	0.2	0.5	0.198
1952	0.3	0.5	0.212
1953	0.2	0.5	0.212
1954	0.2	0.5	0.223
1955	0.2	0.5	0.212
1956	0.2	0.5	0.206
1957	0.2	0.5	0.191
1958	0.2	0.5	0.168
1959	0.2	0.5	0.153
1960	0.2	0.5	0.143
1961	0.2	0.5	0.148
1962	0.2	0.5	0.184
1963	0.2	0.5	0.205
1964	0.2	0.5	0.254
1965	0.2	0.5	0.261
1966	0.2	0.5	0.243
1967	0.2	0.5	0.146
1968	0.2	0.5	0.092
1969	0.2	0.5	0.063
1970	0.2	0.5	0.034
1971	0.2	0.5	0.013
1972	0.2	0.5	0.010
1973	0.2	0.5	0.029
1974	0.2	0.5	0.073
1975	0.2	0.5	0.198
1976	0.3	0.5	0.212
1977	0.2	0.5	0.212
1978	0.2	0.5	0.223
1979	0.2	0.5	0.212
1980	0.2	0.5	0.206
1981	0.2	0.5	0.191
1982	0.2	0.5	0.168
1983	0.2	0.5	0.153
1984	0.2	0.5	0.143
1985	0.2	0.5	0.148
1986	0.2	0.5	0.184
1987	0.2	0.5	0.205
1988	0.2	0.5	0.254
1989	0.2	0.5	0.261
1990	0.3	0.5	0.243
1991	0.3	0.5	0.146
1992	0.3	0.5	0.092
1993	0.2	0.5	0.063
1994	0.2	0.5	0.034
1995	0.2	0.5	0.013
1996	0.2	0.5	0.010
1997	0.2	0.5	0.029
1998	0.2	0.5	0.073
1999	0.2	0.5	0.198
2000	0.3	0.5	0.212
2001	0.3	0.5	0.212
2002	0.2	0.5	0.223
2003	0.2	0.5	0.212
2004	0.2	0.5	0.206
2005	0.2	0.5	0.191
2006	0.2	0.5	0.168
2007	0.2	0.5	0.153
2008	0.2	0.5	0.143
2009	0.2	0.5	0.148
2010	0.2	0.5	0.184
2011	0.2	0.5	0.205
2012	0.2	0.5	0.254
2013	0.2	0.5	0.261
2014	0.2	0.5	0.243
2015	0.2	0.5	0.146
2016	0.2	0.5	0.092
2017	0.1	0.5	0.063
2018	0.1	0.5	0.034
2019	0.1	0.5	0.013
2020	0.1	0.5	0.010
2021	0.1	0.5	0.029
2022	0.1	0.5	0.073
2023	0.1	0.5	0.198
2024	0.2	0.5	0.212
2025	0.2	0.5	0.212
2026	0.2	0.5	0.223
2027	0.2	0.5	0.212
2028	0.1	0.5	0.206
2029	0.1	0.5	0.191
2030	0.1	0.5	0.168
2031	0.1	0.5	0.153
2032	0.1	0.5	0.143
2033	0.1	0.5	0.148
2034	0.1	0.5	0.184
2035	0.1	0.5	0.205
2036	0.1	0.5	0.254
2037	0.1	0.5	0.261
2038	0.2	0.5	0.243
2039	0.2	0.5	0.146
2040	0.2	0.5	0.092
2041	0.1	0.5	0.063
2042	0.1	0.5	0.034
2043	0.1	0.5	0.013
2044	0.1	0.5	0.010
2045	0.1	0.5	0.029
2046	0.1	0.5	0.073
2047	0.1	0.5	0.198
2048	0.2	0.5	0.212
2049	0.2	0.5	0.212
2050	0.2	0.5	0.223
2051	0.1	0.5	0.212
2052	0.1	0.5	0.206
2053	0.1	0.5	0.191
2054	0.1	0.5	0.168
2055	0.1	0.5	0.153
2056	0.1	0.5	0.143
2057	0.1	0.5	0.148
2058	0.1	0.5	0.184
2059	0.1	0.5	0.205
2060	0.1	0.5	0.254
2061	0.1	0.5	0.261
2062	0.1	0.5	0.243
2063	0.1	0.5	0.146
2064	0.2	0.5	0.092
2065	0.1	0.5	0.063
2066	0.1	0.5	0.034
2067	0.1	0.5	0.013
2068	0.1	0.5	0.010
2069	0.1	0.5	0.029
2070	0.1	0.5	0.073
2071	0.1	0.5	0.198
2072	0.2	0.5	0.212
2073	0.1	0.5	0.212
2074	0.1	0.5	0.223
2075	0.1	0.5	0.212
2076	0.1	0.5	0.206
2077	0.1	0.5	0.191
2078	0.1	0.5	0.168
2079	0.1	0.5	0.153
2080	0.1	0.5	0.143
2081	0.1	0.5	0.148
2082	0.1	0.5	0.184
2083	0.1	0.5	0.205
2084	0.1	0.5	0.254
2085	0.2	0.5	0.261
2086	0.2	0.5	0.243
2087	0.2	0.5	0.146
2088	0.2	0.5	0.092
2089	0.1	0.5	0.063
2090	0.1	0.5	0.034
2091	0.1	0.5	0.013
2092	0.1	0.5	0.010
2093	0.1	0.5	0.029
2094	0.1	0.5	0.073
2095	0.1	0.5	0.198
2096	0.2	0.5	0.212
2097	0.2	0.5	0.212
2098	0.1	0.5	0.223
2099	0.1	0.5	0.212
2100	0.1	0.5	0.206
2101	0.1	0.5	0.191
2102	0.1	0.5	0.168
2103	0.1	0.5	0.153
2104	0.1	0.5	0.143
2105	0.1	0.5	0.148
2106	0.1	0.5	0.184
2107	0.1	0.5	0.205
2108	0.1	0.5	0.254
2109	0.1	0.5	0.261
2110	0.1	0.5	0.243
2111	0.1	0.5	0.146
2112	0.1	0.5	0.092
2113	0.1	0.5	0.063
2114	0.1	0.5	0.034
2115	0.1	0.5	0.013
2116	0.1	0.5	0.010
2117	0.1	0.5	0.029
2118	0.1	0.5	0.073
2119	0.1	0.5	0.198
2120	0.2	0.5	0.212
2121	0.1	0.5	0.212
2122	0.1	0.5	0.223
2123	0.1	0.5	0.212
2124	0.1	0.5	0.206
2125	0.1	0.5	0.191
2126	0.1	0.5	0.168
2127	0.1	0.5	0.153
2128	0.1	0.5	0.143
2129	0.1	0.5	0.148
2130	0.1	0.5	0.184
2131	0.1	0.5	0.205
2132	0.1	0.5	0.254
2133	0.1	0.5	0.261
2134	0.1	0.5	0.243
2135	0.1	0.5	0.146
2136	0.1	0.5	0.092
2137	0.1	0.5	0.063
2138	0.1	0.5	0.034
2139	0.1	0.5	0.013
2140	0.1	0.5	0.010
2141	0.1	0.5	0.029
2142	0.1	0.5	0.073
2143	0.1	0.5	0.198
2144	0.1	0.5	0.212
2145	0.1	0.5	0.212
2146	0.1	0.5	0.223
2147	0.1	0.5	0.212
2148	0.1	0.5	0.206
2149	0.1	0.5	0.191
2150	0.1	0.5	0.168
2151	0.0	0.5	0.153
2152	0.0	0.5	0.143
2153	0.1	0.5	0.148
2154	0.1	0.5	0.184
2155	0.1	0.5	0.205
2156	0.1	0.5	0.254
2157	0.1	0.5	0.261
2158	0.1	0.5	0.243
2159	0.1	0.5	0.146
2160	0.1	0.5	0.092
2161	0.0	0.5	0.063
2162	0.0	0.5	0.034
2163	0.0	0.5	0.013
2164	0.0	0.5	0.010
2165	0.0	0.5	0.029
2166	0.0	0.5	0.073
2167	0.0	0.5	0.198
2168	0.0	0.5	0.212
2169	0.0	0.5	0.212
2170	0.0	0.5	0.223
2171	0.0	0.5	0.212
2172	0.0	0.5	0.206
2173	0.0	0.5	0.191
2174	0.0	0.5	0.168
2175	0.0	0.5	0.153
2176	0.0	0.5	0.143
2177	0.0	0.5	0.148
2178	0.0	0.5	0.184
2179	0.0	0.5	0.205
2180	0.0	0.5	0.254
2181	0.0	0.5	0.261
2182	0.0	0.5	0.243
2183	0.0	0.5	0.146
2184	0.0	0.5	0.092
2185	0.0	0.5	0.063
2186	0.0	0.5	0.034
2187	0.0	0.5	0.013
2188	0.0	0.5	0.010
2189	0.0	0.5	0.029
2190	0.0	0.5	0.073
2191	0.0	0.5	0.198
2192	0.0	0.5	0.212
2193	0.0	0.5	0.212
2194	0.0	0.5	0.223
2195	0.0	0.5	0.212
2196	0.0	0.5	0.206
2197	0.0	0.5	0.191
2198	0.0	0.5	0.168
2199	0.0	0.5	0.153
2200	0.0	0.5	0.143
2201	0.0	0.5	0.148
2202	0.0	0.5	0.184
2203	0.0	0.5	0.205
2204	0.0	0.5	0.254
2205	0.0	0.5	0.261
2206	0.0	0.5	0.243
2207	0.0	0.5	0.146
2208	0.0	0.5	0.092
2209	0.0	0.5	0.063
2210	0.0	0.5	0.034
2211	0.0	0.5	0.013
2212	0.0	0.5	0.010
2213	0.0	0.5	0.029
2214	0.0	0.5	0.073
2215	0.0	0.5	0.198
2216	0.0	0.5	0.212
2217	0.0	0.5	0.212
2218	0.0	0.5	0.223
2219	0.0	0.5	0.212
2220	0.0	0.5	0.206
2221	0.0	0.5	0.191
2222	0.0	0.5	0.168
2223	0.0	0.5	0.153
2224	0.0	0.5	0.143
2225	0.0	0.5	0.148
2226	0.0	0.5	0.184
2227	0.0	0.5	0.205
2228	0.0	0.5	0.254
2229	0.0	0.5	0.261
2230	0.0	0.5	0.243
2231	0.0	0.5	0.146
2232	0.0	0.5	0.092
2233	0.0	0.5	0.063
2234	0.0	0.5	0.034
2235	0.0	0.5	0.013
2236	0.0	0.5	0.010
2237	0.0	0.5	0.029
2238	0.0	0.5	0.073
2239	0.0	0.5	0.198
2240	0.0	0.5	0.212
2241	0.0	0.5	0.212
2242	0.0	0.5	0.223
2243	0.0	0.5	0.212
2244	0.0	0.5	0.206
2245	0.0	0.5	0.191
2246	0.0	0.5	0.168
2247	0.0	0.5	0.153
2248	0.0	0.5	0.143
2249	0.0	0.5	0.148
2250	0.0	0.5	0.184
2251	0.0	0.5	0.205
2252	0.0	0.5	0.254
2253	0.0	0.5	0.261
2254	0.0	0.5	0.243
2255	0.0	0.5	0.146
2256	0.0	0.5	0.092
2257	0.0	0.5	0.063
2258	0.0	0.5	0.034
2259	0.0	0.5	0.013
2260	0.0	0.5	0.010
2261	0.0	0.5	0.029
2262	0.0	0.5	0.073
2263	0.0	0.5	0.198
2264	0.0	0.5	0.212
2265	0.0	0.5	0.212
2266	0.0	0.5	0.223
2267	0.0	0.5	0.212
2268	0.0	0.5	0.206
2269	0.0	0.5	0.191
2270	0.0	0.5	0.168
2271	0.0	0.5	0.153
2272	0.0	0.5	0.143
2273	0.0	0.5	0.148
2274	0.0	0.5	0.184
2275	0.0	0.5	0.205
2276	0.0	0.5	0.254
2277	0.0	0.5	0.261
2278	0.0	0.5	0.243
2279	0.0	0.5	0.146
2280	0.0	0.5	0.092
2281	0.0	0.5	0.063
2282	0.0	0.5	0.034
2283	0.0	0.5	0.013
2284	0.0	0.5	0.010
2285	0.0	0.5	0.029
2286	0.0	0.5	0.073
2287	0.0	0.5	0.198
2288	0.0	0.5	0.212
2289	0.0	0.5	0.212
2290	0.0	0.5	0.223
2291	0.0	0.5	0.212
2292	0.0	0.5	0.206
2293	0.0	0.5	0.191
2294	0.0	0.5	0.168
2295	0.0	0.5	0.153
2296	0.0	0.5	0.143
2297	0.0	0.5	0.148
2298	0.0	0.5	0.184
2299	0.0	0.5	0.205
2300	0.0	0.5	0.254
2301	0.0	0.5	0.261
2302	0.0	0.5	0.243
2303	0.0	0.5	0.146
2304	0.0	0.5	0.092
2305	0.0	0.5	0.063
2306	0.0	0.5	0.034
2307	0.0	0.5	0.013
2308	0.0	0.5	0.010
2309	0.0	0.5	0.029
2310	0.0	0.4	0.073
2311	0.0	0.4	0.198
2312	0.0	0.4	0.212
2313	0.0	0.4	0.212
2314	0.0	0.4	0.223
2315	0.0	0.4	0.212
2316	0.0	0.4	0.206
2317	0.0	0.4	0.191
2318	0.0	0.4	0.168
2319	0.0	0.4	0.153
2320	0.0	0.4	0.143
2321	0.0	0.4	0.148
2322	0.0	0.4	0.184
2323	0.0	0.4	0.205
2324	0.0	0.4	0.254
2325	0.0	0.4	0.261
2326	0.0	0.4	0.243
2327	0.0	0.4	0.146
2328	0.0	0.4	0.092
2329	0.0	0.4	0.063
2330	0.0	0.4	0.034
2331	0.0	0.4	0.013
2332	0.0	0.4	0.010
2333	0.0	0.4	0.029
2334	0.0	0.4	0.073
2335	0.0	0.4	0.198
2336	0.0	0.4	0.212
2337	0.0	0.4	0.212
2338	0.0	0.4	0.223
2339	0.0	0.4	0.212
2340	0.0	0.4	0.206
2341	0.0	0.4	0.191
2342	0.0	0.4	0.168
2343	0.0	0.4	0.153
2344	0.0	0.4	0.143
2345	0.0	0.4	0.148
2346	0.0	0.4	0.184
2347	0.0	0.4	0.205
2348	0.0	0.4	0.254
2349	0.0	0.4	0.261
2350	0.0	0.4	0.243
2351	0.0	0.4	0.146
2352	0.0	0.4	0.092
2353	0.0	0.4	0.063
2354	0.0	0.4	0.034
2355	0.0	0.4	0.013
2356	0.0	0.4	0.010
2357	0.0	0.4	0.029
2358	0.0	0.4	0.073
2359	0.0	0.4	0.198
2360	0.0	0.4	0.212
2361	0.0	0.4	0.212
2362	0.0	0.4	0.223
2363	0.0	0.4	0.212
2364	0.0	0.4	0.206
2365	0.0	0.4	0.191
2366	0.0	0.4	0.168
2367	0.0	0.4	0.153
2368	0.0	0.4	0.143
2369	0.0	0.4	0.148
2370	0.0	0.4	0.184
2371	0.0	0.4	0.205
2372	0.0	0.4	0.254
2373	0.0	0.4	0.261
2374	0.0	0.4	0.243
2375	0.0	0.4	0.146
2376	0.0	0.4	0.092
2377	0.0	0.4	0.063
2378	0.0	0.4	0.034
2379	0.0	0.4	0.013
2380	0.0	0.4	0.010
2381	0.0	0.4	0.029
2382	0.0	0.4	0.073
2383	0.0	0.4	0.198
2384	0.0	0.4	0.212
2385	0.0	0.4	0.212
2386	0.0	0.4	0.223
2387	0.0	0.4	0.212
2388	0.0	0.4	0.206
2389	0.0	0.4	0.191
2390	0.0	0.4	0.168
2391	0.0	0.4	0.153
2392	0.0	0.4	0.143
2393	0.0	0.4	0.148
2394	0.0	0.4	0.184
2395	0.0	0.4	0.205
2396	0.0	0.4	0.254
2397	0.0	0.4	0.261
2398	0.0	0.4	0.243
2399	0.0	0.4	0.146
2400	0.0	0.4	0.092
2401	0.0	0.4	0.063
2402	0.0	0.4	0.034
2403	0.0	0.4	0.013
2404	0.0	0.4	0.010
2405	0.0	0.4	0.029
2406	0.0	0.4	0.073
2407	0.0	0.4	0.198
2408	0.0	0.4	0.212
2409	0.0	0.4	0.212
2410	0.0	0.4	0.223
2411	0.0	0.4	0.212
2412	0.0	0.4	0.206
2413	0.0	0.4	0.191
2414	0.0	0.4	0.168
2415	0.0	0.4	0.153
2416	0.0	0.4	0.143
2417	0.0	0.4	0.148
2418	0.0	0.4	0.184
2419	0.0	0.4	0.205
2420	0.0	0.4	0.254
2421	0.0	0.4	0.261
2422	0.0	0.4	0.243
2423	0.0	0.4	0.146
2424	0.0	0.4	0.092
2425	0.0	0.4	0.063
2426	0.0	0.4	0.034
2427	0.0	0.4	0.013
2428	0.0	0.4	0.010
2429	0.0	0.4	0.029
2430	0.0	0.4	0.073
2431	0.0	0.4	0.198
2432	0.0	0.4	0.212
2433	0.0	0.4	0.212
2434	0.0	0.4	0.223
2435	0.0	0.4	0.212
2436	0.0	0.4	0.206
2437	0.0	0.4	0.191
2438	0.0	0.4	0.168
2439	0.0	0.4	0.153
2440	0.0	0.4	0.143
2441	0.0	0.4	0.148
2442	0.0	0.4	0.184
2443	0.0	0.4	0.205
2444	0.0	0.4	0.254
2445	0.0	0.4	0.261
2446	0.0	0.4	0.243
2447	0.0	0.4	0.146
2448	0.0	0.4	0.092
2449	0.0	0.4	0.063
2450	0.0	0.4	0.034
2451	0.0	0.4	0.013
2452	0.0	0.4	0.010
2453	0.0	0.4	0.029
2454	0.0	0.4	0.073
2455	0.0	0.4	0.198
2456	0.0	0.4	0.212
2457	0.0	0.4	0.212
2458	0.0	0.4	0.223
2459	0.0	0.4	0.212
2460	0.0	0.4	0.206
2461	0.0	0.4	0.191
2462	0.0	0.4	0.168
2463	0.0	0.4	0.153
2464	0.0	0.4	0.143
2465	0.0	0.4	0.148
2466	0.0	0.4	0.184
2467	0.0	0.4	0.205
2468	0.0	0.4	0.254
2469	0.0	0.4	0.261
2470	0.0	0.4	0.243
2471	0.0	0.4	0.146
2472	0.0	0.4	0.092
2473	0.0	0.4	0.063
2474	0.0	0.4	0.034
2475	0.0	0.4	0.013
2476	0.0	0.4	0.010
2477	0.0	0.4	0.029
2478	0.0	0.4	0.073
2479	0.0	0.4	0.198
2480	0.0	0.4	0.212
2481	0.0	0.4	0.212
2482	0.0	0.4	0.223
2483	0.0	0.4	0.212
2484	0.0	0.4	0.206
2485	0.0	0.4	0.191
2486	0.0	0.4	0.168
2487	0.0	0.4	0.153
2488	0.0	0.4	0.143
2489	0.0	0.4	0.148
2490	0.0	0.4	0.184
2491	0.0	0.4	0.205
2492	0.0	0.4	0.254
2493	0.0	0.4	0.261
2494	0.0	0.4	0.243
2495	0.0	0.4	0.146
2496	0.0	0.4	0.092
2497	0.0	0.4	0.063
2498	0.0	0.4	0.034
2499	0.0	0.4	0.013
2500	0.0	0.4	0.010
2501	0.0	0.4	0.029
2502	0.0	0.4	0.073
2503	0.0	0.4	0.198
2504	0.0	0.4	0.212
2505	0.0	0.4	0.212
2506	0.0	0.4	0.223
2507	0.0	0.4	0.212
2508	0.0	0.4	0.206
2509	0.0	0.4	0.191
2510	0.0	0.4	0.168
2511	0.0	0.4	0.153
2512	0.0	0.4	0.143
2513	0.0	0.4	0.148
2514	0.0	0.4	0.184
2515	0.0	0.4	0.205
2516	0.0	0.4	0.254
2517	0.0	0.4	0.261
2518	0.0	0.4	0.243
2519	0.0	0.4	0.146
2520	0.0	0.4	0.092
2521	0.0	0.4	0.063
2522	0.0	0.4	0.034
2523	0.0	0.4	0.013
2524	0.0	0.4	0.010
2525	0.0	0.4	0.029
2526	0.0	0.4	0.073
2527	0.0	0.4	0.198
2528	0.0	0.4	0.212
2529	0.0	0.4	0.212
2530	0.0	0.4	0.223
2531	0.0	0.4	0.212
2532	0.0	0.4	0.206
2533	0.0	0.4	0.191
2534	0.0	0.4	0.168
2535	0.0	0.4	0.153
2536	0.0	0.4	0.143
2537	0.0	0.4	0.148
2538	0.0	0.4	0.184
2539	0.0	0.4	0.205
2540	0.0	0.4	0.254
2541	0.0	0.4	0.261
2542	0.0	0.4	0.243
2543	0.0	0.4	0.146
2544	0.0	0.4	0.092
2545	0.0	0.4	0.063
2546	0.0	0.4	0.034
2547	0.0	0.4	0.013
2548	0.0	0.4	0.010
2549	0.0	0.4	0.029
2550	0.0	0.4	0.073
2551	0.0	0.4	0.198
2552	0.0	0.4	0.212
2553	0.0	0.4	0.212
2554	0.0	0.4	0.223
2555	0.0	0.4	0.212
2556	0.0	0.4	0.206
2557	0.0	0.4	0.191
2558	0.0	0.4	0.168
2559	0.0	0.4	0.153
2560	0.0	0.4	0.143
2561	0.0	0.4	0.148
2562	0.0	0.4	0.184
2563	0.0	0.4	0.205
2564	0.0	0.4	0.254
2565	0.0	0.4	0.261
2566	0.0	0.4	0.243
2567	0.0	0.4	0.146
2568	0.0	0.4	0.092
2569	0.0	0.4	0.063
2570	0.0	0.4	0.034
2571	0.0	0.4	0.013
2572	0.0	0.4	0.010
2573	0.0	0.4	0.029
2574	0.0	0.4	0.073
2575	0.0	0.4	0.198
2576	0.0	0.4	0.212
2577	0.0	0.4	0.212
2578	0.0	0.4	0.223
2579	0.0	0.4	0.212
2580	0.0	0.4	0.206
2581	0.0	0.4	0.191
2582	0.0	0.4	0.168
2583	0.0	0.4	0.153
2584	0.0	0.4	0.143
2585	0.0	0.4	0.148
2586	0.0	0.4	0.184
2587	0.0	0.4	0.205
2588	0.0	0.4	0.254
2589	0.0	0.4	0.261
2590	0.0	0.4	0.243
2591	0.0	0.4	0.146
2592	0.0	0.4	0.092
2593	0.0	0.4	0.063
2594	0.0	0.4	0.034
2595	0.0	0.4	0.013
2596	0.0	0.4	0.010
2597	0.0	0.4	0.029
2598	0.0	0.4	0.073
2599	0.0	0.4	0.198
2600	0.0	0.4	0.212
2601	0.0	0.4	0.212
2602	0.0	0.4	0.223
2603	0.0	0.4	0.212
2604	0.0	0.4	0.206
2605	0.0	0.4	0.191
2606	0.0	0.4	0.168
2607	0.0	0.4	0.153
2608	0.0	0.4	0.143
2609	0.0	0.4	0.148
2610	0.0	0.4	0.184
2611	0.0	0.4	0.205
2612	0.0	0.4	0.254
2613	0.0	0.4	0.261
2614	0.0	0.4	0.243
2615	0.0	0.4	0.146
2616	0.0	0.4	0.092
2617	0.0	0.4	0.063
2618	0.0	0.4	0.034
2619	0.0	0.4	0.013
2620	0.0	0.4	0.010
2621	0.0	0.4	0.029
2622	0.0	0.4	0.073
2623	0.0	0.4	0.198
2624	0.0	0.4	0.212
2625	0.0	0.4	0.212
2626	0.0	0.4	0.223
2627	0.0	0.4	0.212
2628	0.0	0.4	0.206
2629	0.0	0.4	0.191
2630	0.0	0.4	0.168
2631	0.0	0.4	0.153
2632	0.0	0.4	0.143
2633	0.0	0.4	0.148
2634	0.0	0.4	0.184
2635	0.0	0.4	0.205
2636	0.0	0.3	0.254
2637	0.0	0.3	0.261
2638	0.0	0.3	0.243
2639	0.0	0.3	0.146
2640	0.0	0.3	0.092
2641	0.0	0.3	0.063
2642	0.0	0.3	0.034
2643	0.0	0.3	0.013
2644	0.0	0.3	0.010
2645	0.0	0.3	0.029
2646	0.0	0.3	0.073
2647	0.0	0.3	0.198
2648	0.0	0.3	0.212
2649	0.0	0.3	0.212
2650	0.0	0.3	0.223
2651	0.0	0.3	0.212
2652	0.0	0.3	0.206
2653	0.0	0.3	0.191
2654	0.0	0.3	0.168
2655	0.0	0.3	0.153
2656	0.0	0.3	0.143
2657	0.0	0.3	0.148
2658	0.0	0.3	0.184
2659	0.0	0.3	0.205
2660	0.0	0.3	0.254
2661	0.0	0.3	0.261
2662	0.0	0.3	0.243
2663	0.0	0.3	0.146
2664	0.0	0.3	0.092
2665	0.0	0.3	0.063
2666	0.0	0.3	0.034
2667	0.0	0.3	0.013
2668	0.0	0.3	0.010
2669	0.0	0.3	0.029
2670	0.0	0.3	0.073
2671	0.0	0.3	0.198
2672	0.0	0.3	0.212
2673	0.0	0.3	0.212
2674	0.0	0.3	0.223
2675	0.0	0.3	0.212
2676	0.0	0.3	0.206
2677	0.0	0.3	0.191
2678	0.0	0.3	0.168
2679	0.0	0.3	0.153
2680	0.0	0.3	0.143
2681	0.0	0.3	0.148
2682	0.0	0.3	0.184
2683	0.0	0.3	0.205
2684	0.0	0.3	0.254
2685	0.0	0.3	0.261
2686	0.0	0.3	0.243
2687	0.0	0.3	0.146
2688	0.0	0.3	0.092
2689	0.0	0.3	0.063
2690	0.0	0.3	0.034
2691	0.0	0.3	0.013
2692	0.0	0.3	0.010
2693	0.0	0.3	0.029
2694	0.0	0.3	0.073
2695	0.0	0.3	0.198
2696	0.0	0.3	0.212
2697	0.0	0.3	0.212
2698	0.0	0.3	0.223
2699	0.0	0.3	0.212
2700	0.0	0.3	0.206
2701	0.0	0.3	0.191
2702	0.0	0.3	0.168
2703	0.0	0.3	0.153
2704	0.0	0.3	0.143
2705	0.0	0.3	0.148
2706	0.0	0.3	0.184
2707	0.0	0.3	0.205
2708	0.0	0.3	0.254
2709	0.0	0.3	0.261
2710	0.0	0.3	0.243
2711	0.0	0.3	0.146
2712	0.0	0.3	0.092
2713	0.0	0.3	0.063
2714	0.0	0.3	0.034
2715	0.0	0.3	0.013
2716	0.0	0.3	0.010
2717	0.0	0.3	0.029
2718	0.0	0.3	0.073
2719	0.0	0.3	0.198
2720	0.0	0.3	0.212
2721	0.0	0.3	0.212
2722	0.0	0.3	0.223
2723	0.0	0.3	0.212
2724	0.0	0.3	0.206
2725	0.0	0.3	0.191
2726	0.0	0.3	0.168
2727	0.0	0.3	0.153
2728	0.0	0.3	0.143
2729	0.0	0.3	0.148
2730	0.0	0.3	0.184
2731	0.0	0.3	0.205
2732	0.0	0.3	0.254
2733	0.0	0.3	0.261
2734	0.0	0.3	0.243
2735	0.0	0.3	0.146
2736	0.0	0.3	0.092
2737	0.0	0.3	0.063
2738	0.0	0.3	0.034
2739	0.0	0.3	0.013
2740	0.0	0.3	0.010
2741	0.0	0.3	0.029
2742	0.0	0.3	0.073
2743	0.0	0.3	0.198
2744	0.0	0.3	0.212
2745	0.0	0.3	0.212
2746	0.0	0.3	0.223
2747	0.0	0.3	0.212
2748	0.0	0.3	0.206
2749	0.0	0.3	0.191
2750	0.0	0.3	0.168
2751	0.0	0.3	0.153
2752	0.0	0.3	0.143
2753	0.0	0.3	0.148
2754	0.0	0.3	0.184
2755	0.0	0.3	0.205
2756	0.0	0.3	0.254
2757	0.0	0.3	0.261
2758	0.0	0.3	0.243
2759	0.0	0.3	0.146
2760	0.0	0.3	0.092
2761	0.0	0.3	0.063
2762	0.0	0.3	0.034
2763	0.0	0.3	0.013
2764	0.0	0.3	0.010
2765	0.0	0.3	0.029
2766	0.0	0.3	0.073
2767	0.0	0.3	0.198
2768	0.0	0.3	0.212
2769	0.0	0.3	0.212
2770	0.0	0.3	0.223
2771	0.0	0.3	0.212
2772	0.0	0.3	0.206
2773	0.0	0.3	0.191
2774	0.0	0.3	0.168
2775	0.0	0.3	0.153
2776	0.0	0.3	0.143
2777	0.0	0.3	0.148
2778	0.0	0.3	0.184
2779	0.0	0.3	0.205
2780	0.0	0.3	0.254
2781	0.0	0.3	0.261
2782	0.0	0.3	0.243
2783	0.0	0.3	0.146
2784	0.0	0.3	0.092
2785	0.0	0.3	0.063
2786	0.0	0.3	0.034
2787	0.0	0.3	0.013
2788	0.0	0.3	0.010
2789	0.0	0.3	0.029
2790	0.0	0.3	0.073
2791	0.0	0.3	0.198
2792	0.0	0.3	0.212
2793	0.0	0.3	0.212
2794	0.0	0.3	0.223
2795	0.0	0.3	0.212
2796	0.0	0.3	0.206
2797	0.0	0.3	0.191
2798	0.0	0.3	0.168
2799	0.0	0.3	0.153
2800	0.0	0.3	0.143
2801	0.0	0.3	0.148
2802	0.0	0.3	0.184
2803	0.0	0.3	0.205
2804	0.0	0.3	0.254
2805	0.0	0.3	0.261
2806	0.0	0.3	0.243
2807	0.0	0.3	0.146
2808	0.0	0.3	0.092
2809	0.0	0.3	0.063
2810	0.0	0.3	0.034
2811	0.0	0.3	0.013
2812	0.0	0.3	0.010
2813	0.0	0.3	0.029
2814	0.0	0.3	0.073
2815	0.0	0.3	0.198
2816	0.0	0.3	0.212
2817	0.0	0.3	0.212
2818	0.0	0.3	0.223
2819	0.0	0.3	0.212
2820	0.0	0.3	0.206
2821	0.0	0.3	0.191
2822	0.0	0.3	0.168
2823	0.0	0.3	0.153
2824	0.0	0.3	0.143
2825	0.0	0.3	0.148
2826	0.0	0.3	0.184
2827	0.0	0.3	0.205
2828	0.0	0.3	0.254
2829	0.0	0.3	0.261
2830	0.0	0.3	0.243
2831	0.0	0.2	0.146
2832	0.0	0.2	0.092
2833	0.0	0.2	0.063
2834	0.0	0.2	0.034
2835	0.0	0.2	0.013
2836	0.0	0.2	0.010
2837	0.0	0.2	0.029
2838	0.0	0.2	0.073
