# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	1.2	3.1	0.303
1911	1.2	3.1	0.276
1912	1.3	3.1	0.258
1913	1.3	3.1	0.268
1914	1.5	3.1	0.333
1915	1.6	3.1	0.371
1916	1.7	3.1	0.459
1917	1.8	3.1	0.472
1918	1.8	3.1	0.440
1919	1.9	3.1	0.265
1920	2.0	3.1	0.166
1921	1.4	3.1	0.115
1922	1.6	3.1	0.062
1923	1.8	3.1	0.024
1924	1.9	3.1	0.018
1925	2.0	3.1	0.053
1926	2.1	3.1	0.132
1927	2.1	3.1	0.358
1928	2.6	3.1	0.383
1929	2.6	3.1	0.384
1930	2.5	3.1	0.403
1931	2.4	3.1	0.384
1932	2.2	3.1	0.373
1933	2.2	3.1	0.345
1934	2.2	3.1	0.303
1935	2.2	3.1	0.276
1936	2.2	3.1	0.258
1937	2.3	3.1	0.268
1938	2.5	3.1	0.333
1939	2.7	3.1	0.371
1940	2.8	3.1	0.459
1941	3.0	3.1	0.472
1942	3.0	3.1	0.440
1943	3.1	3.1	0.265
1944	3.3	3.1	0.166
1945	2.7	3.1	0.115
1946	2.8	3.1	0.062
1947	2.8	3.1	0.024
1948	2.8	3.1	0.018
1949	2.8	3.1	0.053
1950	2.7	3.1	0.132
1951	2.8	3.1	0.358
1952	3.3	3.1	0.383
1953	3.0	3.1	0.384
1954	2.8	3.1	0.403
1955	2.5	3.1	0.384
1956	2.2	3.1	0.373
1957	1.9	3.1	0.345
1958	1.9	3.1	0.303
1959	1.9	3.1	0.276
1960	1.9	3.1	0.258
1961	2.0	3.1	0.268
1962	2.3	3.1	0.333
1963	2.5	3.1	0.371
1964	2.7	3.1	0.459
1965	2.7	3.1	0.472
1966	2.7	3.1	0.440
1967	2.8	3.1	0.265
1968	2.8	3.1	0.166
1969	2.2	3.1	0.115
1970	2.4	3.1	0.062
1971	2.5	3.1	0.024
1972	2.5	3.1	0.018
1973	2.6	3.1	0.053
1974	2.6	3.1	0.132
1975	2.6	3.1	0.358
1976	3.2	3.1	0.383
1977	3.1	3.1	0.384
1978	2.9	3.1	0.403
1979	2.7	3.1	0.384
1980	2.5	3.1	0.373
1981	2.4	3.1	0.345
1982	2.3	3.1	0.303
1983	2.2	3.1	0.276
1984	2.3	3.1	0.258
1985	2.4	3.1	0.268
1986	2.7	3.1	0.333
1987	2.9	3.1	0.371
1988	3.0	3.1	0.459
1989	3.1	3.1	0.472
1990	3.2	3.1	0.440
1991	3.4	3.1	0.265
1992	3.5	3.0	0.166
1993	2.9	3.0	0.115
1994	2.9	3.0	0.062
1995	2.9	3.0	0.024
1996	2.9	3.0	0.018
1997	2.9	3.0	0.053
1998	2.9	3.0	0.132
1999	2.9	3.0	0.358
2000	3.4	3.0	0.383
2001	3.3	3.0	0.384
2002	3.1	3.0	0.403
2003	2.8	3.0	0.384
2004	2.5	3.0	0.373
2005	2.3	3.0	0.345
2006	2.1	3.0	0.303
2007	2.0	3.0	0.276
2008	1.9	3.0	0.258
2009	1.9	3.0	0.268
2010	2.1	3.0	0.333
2011	2.2	3.0	0.371
2012	2.1	3.0	0.459
2013	2.2	3.0	0.472
2014	2.2	3.0	0.440
2015	2.3	3.0	0.265
2016	2.3	3.0	0.166
2017	1.8	3.0	0.115
2018	1.8	3.0	0.062
2019	1.8	3.0	0.024
2020	1.7	3.0	0.018
2021	1.8	3.0	0.053
2022	1.8	3.0	0.132
2023	1.7	3.0	0.358
2024	2.2	3.0	0.383
2025	2.1	3.0	0.384
2026	2.0	3.0	0.403
2027	1.9	3.0	0.384
2028	1.8	3.0	0.373
2029	1.7	3.0	0.345
2030	1.7	3.0	0.303
2031	1.7	3.0	0.276
2032	1.6	3.0	0.258
2033	1.6	3.0	0.268
2034	1.7	3.0	0.333
2035	1.7	3.0	0.371
2036	1.7	3.0	0.459
2037	1.8	3.0	0.472
2038	1.9	3.0	0.440
2039	1.9	3.0	0.265
2040	2.0	3.0	0.166
2041	1.4	3.0	0.115
2042	1.4	3.0	0.062
2043	1.4	3.0	0.024
2044	1.5	3.0	0.018
2045	1.5	3.0	0.053
2046	1.6	3.0	0.132
2047	1.7	3.0	0.358
2048	2.2	3.0	0.383
2049	2.0	3.0	0.384
2050	1.9	3.0	0.403
2051	1.8	3.0	0.384
2052	1.7	3.0	0.373
2053	1.5	3.0	0.345
2054	1.4	3.0	0.303
2055	1.3	3.0	0.276
2056	1.2	3.0	0.258
2057	1.3	3.0	0.268
2058	1.4	3.0	0.333
2059	1.5	3.0	0.371
2060	1.6	3.0	0.459
2061	1.6	3.0	0.472
2062	1.8	3.0	0.440
2063	1.8	3.0	0.265
2064	1.9	3.0	0.166
2065	1.4	3.0	0.115
2066	1.4	3.0	0.062
2067	1.3	3.0	0.024
2068	1.3	3.0	0.018
2069	1.2	3.0	0.053
2070	1.3	3.0	0.132
2071	1.2	3.0	0.358
2072	1.9	3.0	0.383
2073	1.7	3.0	0.384
2074	1.5	3.0	0.403
2075	1.3	3.0	0.384
2076	1.1	3.0	0.373
2077	1.0	3.0	0.345
2078	1.0	3.0	0.303
2079	1.0	3.0	0.276
2080	1.1	3.0	0.258
2081	1.2	3.0	0.268
2082	1.4	3.0	0.333
2083	1.6	3.0	0.371
2084	1.8	3.0	0.459
2085	1.9	3.0	0.472
2086	2.1	3.0	0.440
2087	2.3	3.0	0.265
2088	2.3	3.0	0.166
2089	1.8	3.0	0.115
2090	1.7	3.0	0.062
2091	1.8	3.0	0.024
2092	1.8	3.0	0.018
2093	1.8	2.9	0.053
2094	1.8	2.9	0.132
2095	1.8	2.9	0.358
2096	2.3	2.9	0.383
2097	2.0	2.9	0.384
2098	1.8	2.9	0.403
2099	1.5	2.9	0.384
2100	1.3	2.9	0.373
2101	1.1	2.9	0.345
2102	0.9	2.9	0.303
2103	0.9	2.9	0.276
2104	0.9	2.9	0.258
2105	1.0	2.9	0.268
2106	1.2	2.9	0.333
2107	1.4	2.9	0.371
2108	1.5	2.9	0.459
2109	1.6	2.9	0.472
2110	1.7	2.9	0.440
2111	1.7	2.9	0.265
2112	1.8	2.9	0.166
2113	1.4	2.9	0.115
2114	1.5	2.9	0.062
2115	1.5	2.9	0.024
2116	1.5	2.9	0.018
2117	1.5	2.9	0.053
2118	1.4	2.9	0.132
2119	1.4	2.9	0.358
2120	1.9	2.9	0.383
2121	1.8	2.9	0.384
2122	1.8	2.9	0.403
2123	1.7	2.9	0.384
2124	1.4	2.9	0.373
2125	1.2	2.9	0.345
2126	1.1	2.9	0.303
2127	0.9	2.9	0.276
2128	0.9	2.9	0.258
2129	0.9	2.9	0.268
2130	1.1	2.9	0.333
2131	1.3	2.9	0.371
2132	1.4	2.9	0.459
2133	1.4	2.9	0.472
2134	1.4	2.9	0.440
2135	1.6	2.9	0.265
2136	1.7	2.9	0.166
2137	1.2	2.9	0.115
2138	1.2	2.9	0.062
2139	1.2	2.9	0.024
2140	1.3	2.9	0.018
2141	1.3	2.9	0.053
2142	1.4	2.9	0.132
2143	1.3	2.9	0.358
2144	1.9	2.9	0.383
2145	1.8	2.9	0.384
2146	1.6	2.9	0.403
2147	1.3	2.9	0.384
2148	1.1	2.9	0.373
2149	0.8	2.9	0.345
2150	0.7	2.9	0.303
2151	0.5	2.9	0.276
2152	0.6	2.9	0.258
2153	0.7	2.9	0.268
2154	0.8	2.9	0.333
2155	1.0	2.9	0.371
2156	1.2	2.9	0.459
2157	1.2	2.9	0.472
2158	1.4	2.9	0.440
2159	1.4	2.9	0.265
2160	1.5	2.9	0.166
2161	0.5	2.9	0.115
2162	0.5	2.9	0.062
2163	0.6	2.9	0.024
2164	0.6	2.9	0.018
2165	0.5	2.9	0.053
2166	0.5	2.9	0.132
2167	0.5	2.9	0.358
2168	0.8	2.9	0.383
2169	0.8	2.9	0.384
2170	0.7	2.9	0.403
2171	0.6	2.9	0.384
2172	0.6	2.9	0.373
2173	0.6	2.9	0.345
2174	0.7	2.9	0.303
2175	0.7	2.9	0.276
2176	0.7	2.9	0.258
2177	0.7	2.9	0.268
2178	0.8	2.9	0.333
2179	0.8	2.9	0.371
2180	0.8	2.9	0.459
2181	0.9	2.9	0.472
2182	0.9	2.9	0.440
2183	0.9	2.9	0.265
2184	1.0	2.9	0.166
2185	0.7	2.9	0.115
2186	0.7	2.9	0.062
2187	0.7	2.9	0.024
2188	0.7	2.9	0.018
2189	0.7	2.9	0.053
2190	0.7	2.9	0.132
2191	0.7	2.9	0.358
2192	0.9	2.9	0.383
2193	0.9	2.9	0.384
2194	0.8	2.9	0.403
2195	0.7	2.9	0.384
2196	0.7	2.9	0.373
2197	0.6	2.9	0.345
2198	0.6	2.9	0.303
2199	0.6	2.9	0.276
2200	0.6	2.9	0.258
2201	0.6	2.9	0.268
2202	0.6	2.8	0.333
2203	0.7	2.8	0.371
2204	0.7	2.8	0.459
2205	0.8	2.8	0.472
2206	0.8	2.8	0.440
2207	0.7	2.8	0.265
2208	0.8	2.8	0.166
2209	0.5	2.8	0.115
2210	0.5	2.8	0.062
2211	0.5	2.8	0.024
2212	0.5	2.8	0.018
2213	0.4	2.8	0.053
2214	0.4	2.8	0.132
2215	0.4	2.8	0.358
2216	0.6	2.8	0.383
2217	0.5	2.8	0.384
2218	0.5	2.8	0.403
2219	0.4	2.8	0.384
2220	0.3	2.8	0.373
2221	0.2	2.8	0.345
2222	0.2	2.8	0.303
2223	0.1	2.8	0.276
2224	0.1	2.8	0.258
2225	0.1	2.8	0.268
2226	0.1	2.8	0.333
2227	0.2	2.8	0.371
2228	0.2	2.8	0.459
2229	0.3	2.8	0.472
2230	0.3	2.8	0.440
2231	0.3	2.8	0.265
2232	0.3	2.8	0.166
2233	0.0	2.8	0.115
2234	0.0	2.8	0.062
2235	0.0	2.8	0.024
2236	0.0	2.8	0.018
2237	0.0	2.8	0.053
2238	0.0	2.8	0.132
2239	0.0	2.8	0.358
2240	0.0	2.8	0.383
2241	0.0	2.8	0.384
2242	0.0	2.8	0.403
2243	0.0	2.8	0.384
2244	0.0	2.8	0.373
2245	0.0	2.8	0.345
2246	0.0	2.8	0.303
2247	0.0	2.8	0.276
2248	0.0	2.8	0.258
2249	0.0	2.8	0.268
2250	0.0	2.8	0.333
2251	0.0	2.8	0.371
2252	0.0	2.8	0.459
2253	0.0	2.8	0.472
2254	0.0	2.8	0.440
2255	0.0	2.8	0.265
2256	0.0	2.8	0.166
2257	0.2	2.8	0.115
2258	0.2	2.8	0.062
2259	0.2	2.8	0.024
2260	0.3	2.8	0.018
2261	0.3	2.8	0.053
2262	0.3	2.8	0.132
2263	0.2	2.8	0.358
2264	0.5	2.8	0.383
2265	0.4	2.8	0.384
2266	0.4	2.8	0.403
2267	0.3	2.8	0.384
2268	0.2	2.8	0.373
2269	0.1	2.8	0.345
2270	0.1	2.8	0.303
2271	0.0	2.8	0.276
2272	0.0	2.8	0.258
2273	0.0	2.8	0.268
2274	0.1	2.8	0.333
2275	0.1	2.8	0.371
2276	0.2	2.8	0.459
2277	0.3	2.8	0.472
2278	0.3	2.8	0.440
2279	0.4	2.8	0.265
2280	0.5	2.8	0.166
2281	0.2	2.8	0.115
2282	0.2	2.8	0.062
2283	0.2	2.8	0.024
2284	0.3	2.8	0.018
2285	0.3	2.8	0.053
2286	0.3	2.8	0.132
2287	0.3	2.8	0.358
2288	0.5	2.8	0.383
2289	0.5	2.8	0.384
2290	0.4	2.8	0.403
2291	0.2	2.8	0.384
2292	0.1	2.8	0.373
2293	0.0	2.8	0.345
2294	0.0	2.8	0.303
2295	0.0	2.8	0.276
2296	0.0	2.8	0.258
2297	0.0	2.8	0.268
2298	0.1	2.8	0.333
2299	0.2	2.8	0.371
2300	0.3	2.8	0.459
2301	0.3	2.8	0.472
2302	0.4	2.8	0.440
2303	0.5	2.8	0.265
2304	0.5	2.8	0.166
2305	0.3	2.7	0.115
2306	0.4	2.7	0.062
2307	0.4	2.7	0.024
2308	0.4	2.7	0.018
2309	0.5	2.7	0.053
2310	0.5	2.7	0.132
2311	0.6	2.7	0.358
2312	0.8	2.7	0.383
2313	0.8	2.7	0.384
2314	0.7	2.7	0.403
2315	0.6	2.7	0.384
2316	0.6	2.7	0.373
2317	0.5	2.7	0.345
2318	0.5	2.7	0.303
2319	0.5	2.7	0.276
2320	0.4	2.7	0.258
2321	0.5	2.7	0.268
2322	0.6	2.7	0.333
2323	0.7	2.7	0.371
2324	0.7	2.7	0.459
2325	0.8	2.7	0.472
2326	0.8	2.7	0.440
2327	0.9	2.7	0.265
2328	0.9	2.7	0.166
2329	0.7	2.7	0.115
2330	0.7	2.7	0.062
2331	0.7	2.7	0.024
2332	0.8	2.7	0.018
2333	0.8	2.7	0.053
2334	0.7	2.7	0.132
2335	0.7	2.7	0.358
2336	0.9	2.7	0.383
2337	0.8	2.7	0.384
2338	0.7	2.7	0.403
2339	0.6	2.7	0.384
2340	0.5	2.7	0.373
2341	0.5	2.7	0.345
2342	0.4	2.7	0.303
2343	0.4	2.7	0.276
2344	0.4	2.7	0.258
2345	0.4	2.7	0.268
2346	0.4	2.7	0.333
2347	0.5	2.7	0.371
2348	0.6	2.7	0.459
2349	0.6	2.7	0.472
2350	0.5	2.7	0.440
2351	0.5	2.7	0.265
2352	0.5	2.7	0.166
2353	0.2	2.7	0.115
2354	0.2	2.7	0.062
2355	0.3	2.7	0.024
2356	0.3	2.7	0.018
2357	0.3	2.7	0.053
2358	0.3	2.7	0.132
2359	0.3	2.7	0.358
2360	0.6	2.7	0.383
2361	0.5	2.7	0.384
2362	0.4	2.7	0.403
2363	0.3	2.7	0.384
2364	0.2	2.7	0.373
2365	0.2	2.7	0.345
2366	0.1	2.7	0.303
2367	0.1	2.7	0.276
2368	0.0	2.7	0.258
2369	0.0	2.7	0.268
2370	0.1	2.7	0.333
2371	0.2	2.7	0.371
2372	0.3	2.7	0.459
2373	0.5	2.7	0.472
2374	0.5	2.7	0.440
2375	0.6	2.7	0.265
2376	0.7	2.7	0.166
2377	0.4	2.7	0.115
2378	0.5	2.7	0.062
2379	0.5	2.7	0.024
2380	0.5	2.7	0.018
2381	0.4	2.7	0.053
2382	0.4	2.7	0.132
2383	0.4	2.7	0.358
2384	0.6	2.7	0.383
2385	0.5	2.7	0.384
2386	0.4	2.7	0.403
2387	0.3	2.7	0.384
2388	0.2	2.7	0.373
2389	0.2	2.7	0.345
2390	0.2	2.7	0.303
2391	0.1	2.7	0.276
2392	0.0	2.7	0.258
2393	0.0	2.7	0.268
2394	0.1	2.7	0.333
2395	0.2	2.7	0.371
2396	0.3	2.7	0.459
2397	0.3	2.7	0.472
2398	0.4	2.7	0.440
2399	0.5	2.7	0.265
2400	0.5	2.7	0.166
2401	0.3	2.7	0.115
2402	0.3	2.6	0.062
2403	0.3	2.6	0.024
2404	0.3	2.6	0.018
2405	0.4	2.6	0.053
2406	0.4	2.6	0.132
2407	0.4	2.6	0.358
2408	0.6	2.6	0.383
2409	0.6	2.6	0.384
2410	0.5	2.6	0.403
2411	0.4	2.6	0.384
2412	0.4	2.6	0.373
2413	0.3	2.6	0.345
2414	0.3	2.6	0.303
2415	0.2	2.6	0.276
2416	0.2	2.6	0.258
2417	0.3	2.6	0.268
2418	0.3	2.6	0.333
2419	0.4	2.6	0.371
2420	0.4	2.6	0.459
2421	0.5	2.6	0.472
2422	0.6	2.6	0.440
2423	0.7	2.6	0.265
2424	0.7	2.6	0.166
2425	0.5	2.6	0.115
2426	0.5	2.6	0.062
2427	0.5	2.6	0.024
2428	0.5	2.6	0.018
2429	0.5	2.6	0.053
2430	0.5	2.6	0.132
2431	0.5	2.6	0.358
2432	0.7	2.6	0.383
2433	0.6	2.6	0.384
2434	0.4	2.6	0.403
2435	0.3	2.6	0.384
2436	0.2	2.6	0.373
2437	0.1	2.6	0.345
2438	0.0	2.6	0.303
2439	0.0	2.6	0.276
2440	0.0	2.6	0.258
2441	0.0	2.6	0.268
2442	0.1	2.6	0.333
2443	0.1	2.6	0.371
2444	0.2	2.6	0.459
2445	0.2	2.6	0.472
2446	0.3	2.6	0.440
2447	0.3	2.6	0.265
2448	0.4	2.6	0.166
2449	0.1	2.6	0.115
2450	0.1	2.6	0.062
2451	0.1	2.6	0.024
2452	0.1	2.6	0.018
2453	0.1	2.6	0.053
2454	0.2	2.6	0.132
2455	0.2	2.6	0.358
2456	0.5	2.6	0.383
2457	0.4	2.6	0.384
2458	0.3	2.6	0.403
2459	0.2	2.6	0.384
2460	0.1	2.6	0.373
2461	0.1	2.6	0.345
2462	0.1	2.6	0.303
2463	0.1	2.6	0.276
2464	0.1	2.6	0.258
2465	0.1	2.6	0.268
2466	0.1	2.6	0.333
2467	0.3	2.6	0.371
2468	0.3	2.6	0.459
2469	0.4	2.6	0.472
2470	0.4	2.6	0.440
2471	0.5	2.6	0.265
2472	0.6	2.6	0.166
2473	0.3	2.6	0.115
2474	0.4	2.6	0.062
2475	0.4	2.6	0.024
2476	0.4	2.6	0.018
2477	0.4	2.6	0.053
2478	0.5	2.6	0.132
2479	0.5	2.6	0.358
2480	0.8	2.6	0.383
2481	0.7	2.6	0.384
2482	0.6	2.6	0.403
2483	0.5	2.6	0.384
2484	0.4	2.6	0.373
2485	0.3	2.6	0.345
2486	0.3	2.6	0.303
2487	0.2	2.6	0.276
2488	0.2	2.6	0.258
2489	0.3	2.6	0.268
2490	0.4	2.6	0.333
2491	0.5	2.6	0.371
2492	0.6	2.6	0.459
2493	0.7	2.6	0.472
2494	0.8	2.6	0.440
2495	0.8	2.6	0.265
2496	0.9	2.6	0.166
2497	0.7	2.6	0.115
2498	0.7	2.6	0.062
2499	0.8	2.6	0.024
2500	0.9	2.6	0.018
2501	0.9	2.6	0.053
2502	0.9	2.6	0.132
2503	0.9	2.6	0.358
2504	1.2	2.6	0.383
2505	1.1	2.6	0.384
2506	1.0	2.6	0.403
2507	0.9	2.6	0.384
2508	0.8	2.6	0.373
2509	0.7	2.6	0.345
2510	0.7	2.6	0.303
2511	0.6	2.6	0.276
2512	0.6	2.6	0.258
2513	0.6	2.6	0.268
2514	0.7	2.6	0.333
2515	0.9	2.6	0.371
2516	0.9	2.6	0.459
2517	1.0	2.6	0.472
2518	1.1	2.6	0.440
2519	1.2	2.6	0.265
2520	1.2	2.6	0.166
2521	1.0	2.6	0.115
2522	1.0	2.6	0.062
2523	1.0	2.6	0.024
2524	1.1	2.6	0.018
2525	1.2	2.6	0.053
2526	1.2	2.6	0.132
2527	1.2	2.6	0.358
2528	1.4	2.5	0.383
2529	1.3	2.5	0.384
2530	1.2	2.5	0.403
2531	1.1	2.5	0.384
2532	1.0	2.5	0.373
2533	0.9	2.5	0.345
2534	0.9	2.5	0.303
2535	0.9	2.5	0.276
2536	0.9	2.5	0.258
2537	0.9	2.5	0.268
2538	1.0	2.5	0.333
2539	1.0	2.5	0.371
2540	1.2	2.5	0.459
2541	1.3	2.5	0.472
2542	1.3	2.5	0.440
2543	1.4	2.5	0.265
2544	1.4	2.5	0.166
2545	1.2	2.5	0.115
2546	1.2	2.5	0.062
2547	1.2	2.5	0.024
2548	1.2	2.5	0.018
2549	1.2	2.5	0.053
2550	1.3	2.5	0.132
2551	1.2	2.5	0.358
2552	1.5	2.5	0.383
2553	1.4	2.5	0.384
2554	1.2	2.5	0.403
2555	1.1	2.5	0.384
2556	1.0	2.5	0.373
2557	0.9	2.5	0.345
2558	0.8	2.5	0.303
2559	0.7	2.5	0.276
2560	0.8	2.5	0.258
2561	0.8	2.5	0.268
2562	0.9	2.5	0.333
2563	1.0	2.5	0.371
2564	1.1	2.5	0.459
2565	1.2	2.5	0.472
2566	1.3	2.5	0.440
2567	1.4	2.5	0.265
2568	1.4	2.5	0.166
2569	1.2	2.5	0.115
2570	1.2	2.5	0.062
2571	1.2	2.5	0.024
2572	1.2	2.5	0.018
2573	1.1	2.5	0.053
2574	1.1	2.5	0.132
2575	1.1	2.5	0.358
2576	1.3	2.5	0.383
2577	1.3	2.5	0.384
2578	1.2	2.5	0.403
2579	1.0	2.5	0.384
2580	0.8	2.5	0.373
2581	0.7	2.5	0.345
2582	0.7	2.5	0.303
2583	0.6	2.5	0.276
2584	0.6	2.5	0.258
2585	0.5	2.5	0.268
2586	0.6	2.5	0.333
2587	0.7	2.5	0.371
2588	0.7	2.5	0.459
2589	0.8	2.5	0.472
2590	0.8	2.5	0.440
2591	0.8	2.5	0.265
2592	0.8	2.5	0.166
2593	0.6	2.5	0.115
2594	0.5	2.5	0.062
2595	0.6	2.5	0.024
2596	0.6	2.5	0.018
2597	0.6	2.5	0.053
2598	0.6	2.5	0.132
2599	0.6	2.5	0.358
2600	0.9	2.5	0.383
2601	0.8	2.5	0.384
2602	0.7	2.5	0.403
2603	0.6	2.5	0.384
2604	0.5	2.5	0.373
2605	0.4	2.5	0.345
2606	0.4	2.5	0.303
2607	0.4	2.5	0.276
2608	0.4	2.5	0.258
2609	0.4	2.5	0.268
2610	0.5	2.5	0.333
2611	0.6	2.5	0.371
2612	0.6	2.5	0.459
2613	0.7	2.5	0.472
2614	0.8	2.5	0.440
2615	0.8	2.5	0.265
2616	0.9	2.5	0.166
2617	0.7	2.5	0.115
2618	0.7	2.5	0.062
2619	0.6	2.5	0.024
2620	0.6	2.5	0.018
2621	0.7	2.5	0.053
2622	0.7	2.5	0.132
2623	0.7	2.5	0.358
2624	0.9	2.5	0.383
2625	0.9	2.5	0.384
2626	0.8	2.5	0.403
2627	0.8	2.5	0.384
2628	0.7	2.5	0.373
2629	0.7	2.5	0.345
2630	0.8	2.5	0.303
2631	0.7	2.4	0.276
2632	0.7	2.4	0.258
2633	0.7	2.4	0.268
2634	0.8	2.4	0.333
2635	0.9	2.4	0.371
2636	0.9	2.4	0.459
2637	1.0	2.4	0.472
2638	1.0	2.4	0.440
2639	1.1	2.4	0.265
2640	1.1	2.4	0.166
2641	0.8	2.4	0.115
2642	0.9	2.4	0.062
2643	0.9	2.4	0.024
2644	0.9	2.4	0.018
2645	0.9	2.4	0.053
2646	0.9	2.4	0.132
2647	0.9	2.4	0.358
2648	1.2	2.4	0.383
2649	1.1	2.4	0.384
2650	1.0	2.4	0.403
2651	0.9	2.4	0.384
2652	0.9	2.4	0.373
2653	0.8	2.4	0.345
2654	0.8	2.4	0.303
2655	0.9	2.4	0.276
2656	0.9	2.4	0.258
2657	0.9	2.4	0.268
2658	0.9	2.4	0.333
2659	0.9	2.4	0.371
2660	1.0	2.4	0.459
2661	1.0	2.4	0.472
2662	1.1	2.4	0.440
2663	1.2	2.4	0.265
2664	1.2	2.4	0.166
2665	0.9	2.4	0.115
2666	0.9	2.4	0.062
2667	1.0	2.4	0.024
2668	1.0	2.4	0.018
2669	1.0	2.4	0.053
2670	1.0	2.4	0.132
2671	1.0	2.4	0.358
2672	1.3	2.4	0.383
2673	1.2	2.4	0.384
2674	1.2	2.4	0.403
2675	1.1	2.4	0.384
2676	1.1	2.4	0.373
2677	1.1	2.4	0.345
2678	1.1	2.4	0.303
2679	1.1	2.4	0.276
2680	1.1	2.4	0.258
2681	1.1	2.4	0.268
2682	1.1	2.4	0.333
2683	1.2	2.4	0.371
2684	1.3	2.4	0.459
2685	1.3	2.4	0.472
2686	1.3	2.4	0.440
2687	1.4	2.4	0.265
2688	1.4	2.4	0.166
2689	1.2	2.4	0.115
2690	1.2	2.4	0.062
2691	1.3	2.4	0.024
2692	1.3	2.4	0.018
2693	1.3	2.4	0.053
2694	1.2	2.4	0.132
2695	1.2	2.4	0.358
2696	1.5	2.4	0.383
2697	1.4	2.4	0.384
2698	1.2	2.4	0.403
2699	1.1	2.4	0.384
2700	1.0	2.4	0.373
2701	1.0	2.3	0.345
2702	0.9	2.3	0.303
2703	0.9	2.3	0.276
2704	0.9	2.3	0.258
2705	0.9	2.3	0.268
2706	0.9	2.3	0.333
2707	1.0	2.3	0.371
2708	1.0	2.3	0.459
2709	1.1	2.3	0.472
2710	1.2	2.3	0.440
2711	1.2	2.3	0.265
2712	1.2	2.3	0.166
2713	1.0	2.3	0.115
2714	1.0	2.3	0.062
2715	1.0	2.3	0.024
2716	1.0	2.3	0.018
2717	1.0	2.3	0.053
2718	1.0	2.3	0.132
2719	0.9	2.3	0.358
2720	1.2	2.3	0.383
2721	1.2	2.3	0.384
2722	1.1	2.3	0.403
2723	1.1	2.3	0.384
2724	1.0	2.3	0.373
2725	0.9	2.3	0.345
2726	0.9	2.3	0.303
2727	0.9	2.3	0.276
2728	0.9	2.3	0.258
2729	1.0	2.3	0.268
2730	1.0	2.3	0.333
2731	1.1	2.3	0.371
2732	1.2	2.3	0.459
2733	1.2	2.3	0.472
2734	1.3	2.3	0.440
2735	1.4	2.3	0.265
2736	1.4	2.3	0.166
2737	1.1	2.3	0.115
2738	1.1	2.3	0.062
2739	1.1	2.3	0.024
2740	1.1	2.3	0.018
2741	1.1	2.3	0.053
2742	1.1	2.3	0.132
2743	1.1	2.3	0.358
2744	1.3	2.3	0.383
2745	1.3	2.3	0.384
2746	1.2	2.3	0.403
2747	1.1	2.3	0.384
2748	1.0	2.3	0.373
2749	0.9	2.3	0.345
2750	0.9	2.3	0.303
2751	0.8	2.3	0.276
2752	0.8	2.3	0.258
2753	0.8	2.3	0.268
2754	0.8	2.3	0.333
2755	0.9	2.3	0.371
2756	0.9	2.3	0.459
2757	1.0	2.3	0.472
2758	1.1	2.3	0.440
2759	1.1	2.3	0.265
2760	1.1	2.3	0.166
2761	0.8	2.3	0.115
2762	0.8	2.3	0.062
2763	0.8	2.3	0.024
2764	0.8	2.3	0.018
2765	0.8	2.3	0.053
2766	0.8	2.3	0.132
2767	0.8	2.3	0.358
2768	1.1	2.3	0.383
2769	1.0	2.3	0.384
2770	1.0	2.3	0.403
2771	0.9	2.3	0.384
2772	0.9	2.3	0.373
2773	0.9	2.3	0.345
2774	0.8	2.3	0.303
2775	0.8	2.3	0.276
2776	0.8	2.3	0.258
2777	0.7	2.3	0.268
2778	0.7	2.3	0.333
2779	0.7	2.3	0.371
2780	0.7	2.3	0.459
2781	0.7	2.3	0.472
2782	0.7	2.3	0.440
2783	0.7	2.3	0.265
2784	0.6	2.3	0.166
2785	0.4	2.3	0.115
2786	0.4	2.3	0.062
2787	0.4	2.3	0.024
2788	0.5	2.3	0.018
2789	0.5	2.3	0.053
2790	0.5	2.3	0.132
2791	0.5	2.3	0.358
2792	0.9	2.3	0.383
2793	0.9	2.3	0.384
2794	0.8	2.3	0.403
2795	0.8	2.3	0.384
2796	0.8	2.3	0.373
2797	0.8	2.3	0.345
2798	0.8	2.3	0.303
2799	0.8	2.2	0.276
2800	0.8	2.2	0.258
2801	0.8	2.2	0.268
2802	0.8	2.2	0.333
2803	0.9	2.2	0.371
2804	0.9	2.2	0.459
2805	1.0	2.2	0.472
2806	1.0	2.2	0.440
2807	1.1	2.2	0.265
2808	1.1	2.2	0.166
2809	0.8	2.2	0.115
2810	0.8	2.2	0.062
2811	0.8	2.2	0.024
2812	0.8	2.2	0.018
2813	0.8	2.2	0.053
2814	0.8	2.2	0.132
2815	0.8	2.2	0.358
2816	1.1	2.2	0.383
2817	1.0	2.2	0.384
2818	0.8	2.2	0.403
2819	0.7	2.2	0.384
2820	0.7	2.2	0.373
2821	0.6	2.2	0.345
2822	0.5	2.2	0.303
2823	0.4	2.2	0.276
2824	0.5	2.2	0.258
2825	0.5	2.2	0.268
2826	0.6	2.2	0.333
2827	0.7	2.2	0.371
2828	0.9	2.2	0.459
2829	0.9	2.2	0.472
2830	1.0	2.2	0.440
2831	1.0	2.2	0.265
2832	1.1	2.2	0.166
2833	0.8	2.2	0.115
2834	0.8	2.2	0.062
2835	0.8	2.2	0.024
2836	0.8	2.2	0.018
2837	0.8	2.2	0.053
2838	0.8	2.2	0.132
