# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	2.5	4.6	0.349
1911	2.5	4.6	0.318
1912	2.4	4.6	0.297
1913	2.7	4.6	0.309
1914	2.8	4.6	0.383
1915	2.8	4.6	0.427
1916	2.9	4.6	0.528
1917	2.9	4.6	0.543
1918	3.0	4.6	0.506
1919	3.0	4.6	0.305
1920	3.0	4.6	0.191
1921	3.0	4.6	0.132
1922	3.1	4.6	0.071
1923	3.1	4.6	0.028
1924	3.2	4.6	0.020
1925	3.1	4.6	0.061
1926	3.2	4.6	0.152
1927	3.2	4.6	0.412
1928	3.2	4.6	0.441
1929	3.3	4.6	0.443
1930	3.2	4.6	0.464
1931	3.1	4.6	0.443
1932	3.2	4.6	0.429
1933	3.3	4.6	0.397
1934	3.3	4.6	0.349
1935	3.2	4.6	0.318
1936	3.2	4.6	0.297
1937	3.1	4.6	0.309
1938	3.2	4.6	0.383
1939	3.2	4.6	0.427
1940	3.3	4.6	0.528
1941	3.2	4.6	0.543
1942	3.2	4.6	0.506
1943	3.1	4.6	0.305
1944	2.9	4.6	0.191
1945	2.9	4.6	0.132
1946	2.9	4.5	0.071
1947	3.0	4.5	0.028
1948	3.0	4.5	0.020
1949	2.9	4.5	0.061
1950	2.9	4.5	0.152
1951	2.8	4.5	0.412
1952	2.7	4.5	0.441
1953	2.4	4.5	0.443
1954	2.1	4.5	0.464
1955	1.8	4.5	0.443
1956	1.6	4.5	0.429
1957	1.4	4.5	0.397
1958	1.2	4.5	0.349
1959	1.1	4.5	0.318
1960	1.1	4.5	0.297
1961	1.1	4.5	0.309
1962	1.2	4.5	0.383
1963	1.6	4.5	0.427
1964	1.7	4.5	0.528
1965	1.8	4.5	0.543
1966	1.8	4.5	0.506
1967	1.8	4.5	0.305
1968	1.9	4.5	0.191
1969	1.9	4.5	0.132
1970	2.1	4.5	0.071
1971	2.4	4.5	0.028
1972	2.4	4.5	0.020
1973	2.5	4.5	0.061
1974	2.6	4.5	0.152
1975	2.8	4.5	0.412
1976	3.0	4.5	0.441
1977	3.0	4.5	0.443
1978	2.6	4.5	0.464
1979	2.4	4.5	0.443
1980	2.1	4.5	0.429
1981	2.0	4.5	0.397
1982	1.8	4.5	0.349
1983	1.9	4.5	0.318
1984	2.0	4.5	0.297
1985	2.4	4.5	0.309
1986	2.7	4.5	0.383
1987	3.0	4.5	0.427
1988	3.3	4.5	0.528
1989	3.5	4.5	0.543
1990	3.8	4.5	0.506
1991	4.0	4.5	0.305
1992	4.3	4.5	0.191
1993	4.5	4.5	0.132
1994	4.6	4.5	0.071
1995	4.7	4.5	0.028
1996	4.7	4.5	0.020
1997	4.7	4.5	0.061
1998	4.5	4.5	0.152
1999	4.5	4.5	0.412
2000	4.5	4.5	0.441
2001	4.3	4.5	0.443
2002	4.2	4.5	0.464
2003	4.0	4.5	0.443
2004	3.6	4.5	0.429
2005	3.2	4.5	0.397
2006	3.1	4.5	0.349
2007	3.1	4.5	0.318
2008	3.2	4.5	0.297
2009	3.3	4.5	0.309
2010	3.5	4.5	0.383
2011	3.8	4.5	0.427
2012	3.8	4.5	0.528
2013	3.9	4.5	0.543
2014	4.0	4.5	0.506
2015	4.1	4.5	0.305
2016	4.2	4.5	0.191
2017	4.3	4.5	0.132
2018	4.2	4.5	0.071
2019	4.3	4.5	0.028
2020	4.4	4.5	0.020
2021	4.4	4.5	0.061
2022	4.5	4.5	0.152
2023	4.5	4.5	0.412
2024	4.5	4.5	0.441
2025	4.6	4.5	0.443
2026	4.3	4.4	0.464
2027	4.0	4.4	0.443
2028	3.7	4.4	0.429
2029	3.5	4.4	0.397
2030	3.5	4.4	0.349
2031	3.5	4.4	0.318
2032	3.5	4.4	0.297
2033	3.6	4.4	0.309
2034	3.6	4.4	0.383
2035	3.8	4.4	0.427
2036	3.8	4.4	0.528
2037	4.0	4.4	0.543
2038	4.0	4.4	0.506
2039	4.1	4.4	0.305
2040	4.3	4.4	0.191
2041	4.3	4.4	0.132
2042	4.4	4.4	0.071
2043	4.3	4.4	0.028
2044	4.2	4.4	0.020
2045	4.1	4.4	0.061
2046	4.3	4.4	0.152
2047	4.3	4.4	0.412
2048	4.2	4.4	0.441
2049	4.0	4.4	0.443
2050	3.8	4.4	0.464
2051	3.6	4.4	0.443
2052	3.3	4.4	0.429
2053	3.0	4.4	0.397
2054	2.8	4.4	0.349
2055	2.9	4.4	0.318
2056	3.0	4.4	0.297
2057	2.9	4.4	0.309
2058	3.2	4.4	0.383
2059	3.3	4.4	0.427
2060	3.4	4.4	0.528
2061	3.5	4.4	0.543
2062	3.7	4.4	0.506
2063	3.7	4.4	0.305
2064	3.7	4.4	0.191
2065	3.8	4.4	0.132
2066	4.1	4.4	0.071
2067	4.1	4.4	0.028
2068	4.3	4.4	0.020
2069	4.5	4.4	0.061
2070	4.5	4.4	0.152
2071	4.5	4.4	0.412
2072	4.5	4.4	0.441
2073	4.7	4.4	0.443
2074	4.4	4.4	0.464
2075	4.2	4.4	0.443
2076	4.0	4.4	0.429
2077	3.9	4.4	0.397
2078	3.8	4.4	0.349
2079	3.7	4.4	0.318
2080	3.8	4.4	0.297
2081	3.9	4.4	0.309
2082	4.2	4.3	0.383
2083	4.5	4.3	0.427
2084	4.7	4.3	0.528
2085	5.0	4.3	0.543
2086	5.0	4.3	0.506
2087	5.2	4.3	0.305
2088	5.3	4.3	0.191
2089	5.5	4.3	0.132
2090	5.6	4.3	0.071
2091	5.6	4.3	0.028
2092	5.6	4.3	0.020
2093	5.8	4.3	0.061
2094	5.8	4.3	0.152
2095	5.8	4.3	0.412
2096	5.6	4.3	0.441
2097	5.3	4.3	0.443
2098	4.8	4.3	0.464
2099	4.4	4.3	0.443
2100	3.9	4.3	0.429
2101	3.6	4.3	0.397
2102	3.2	4.3	0.349
2103	2.9	4.3	0.318
2104	2.8	4.3	0.297
2105	2.9	4.3	0.309
2106	3.2	4.3	0.383
2107	3.5	4.3	0.427
2108	3.6	4.3	0.528
2109	3.8	4.3	0.543
2110	3.9	4.3	0.506
2111	3.9	4.3	0.305
2112	3.9	4.3	0.191
2113	4.1	4.3	0.132
2114	4.0	4.3	0.071
2115	4.2	4.3	0.028
2116	4.2	4.3	0.020
2117	4.2	4.3	0.061
2118	4.3	4.3	0.152
2119	4.2	4.3	0.412
2120	4.2	4.3	0.441
2121	4.0	4.3	0.443
2122	3.6	4.3	0.464
2123	3.3	4.3	0.443
2124	2.9	4.3	0.429
2125	2.7	4.3	0.397
2126	2.4	4.3	0.349
2127	2.5	4.3	0.318
2128	2.6	4.3	0.297
2129	2.9	4.3	0.309
2130	3.2	4.3	0.383
2131	3.4	4.3	0.427
2132	3.5	4.3	0.528
2133	3.7	4.3	0.543
2134	4.0	4.3	0.506
2135	4.2	4.3	0.305
2136	4.4	4.3	0.191
2137	4.6	4.3	0.132
2138	4.8	4.3	0.071
2139	4.9	4.3	0.028
2140	4.9	4.3	0.020
2141	4.9	4.3	0.061
2142	4.9	4.3	0.152
2143	4.9	4.3	0.412
2144	4.9	4.3	0.441
2145	4.7	4.3	0.443
2146	4.6	4.3	0.464
2147	4.3	4.3	0.443
2148	4.0	4.3	0.429
2149	3.6	4.2	0.397
2150	3.5	4.2	0.349
2151	3.6	4.2	0.318
2152	3.7	4.2	0.297
2153	3.8	4.2	0.309
2154	4.0	4.2	0.383
2155	4.1	4.2	0.427
2156	4.3	4.2	0.528
2157	4.5	4.2	0.543
2158	4.7	4.2	0.506
2159	4.9	4.2	0.305
2160	5.0	4.2	0.191
2161	2.5	4.2	0.132
2162	2.6	4.2	0.071
2163	2.6	4.2	0.028
2164	2.6	4.2	0.020
2165	2.6	4.2	0.061
2166	2.6	4.2	0.152
2167	2.6	4.2	0.412
2168	2.5	4.2	0.441
2169	2.5	4.2	0.443
2170	2.3	4.2	0.464
2171	2.1	4.2	0.443
2172	2.0	4.2	0.429
2173	1.8	4.2	0.397
2174	1.8	4.2	0.349
2175	1.7	4.2	0.318
2176	1.8	4.2	0.297
2177	1.8	4.2	0.309
2178	1.9	4.2	0.383
2179	2.0	4.2	0.427
2180	2.2	4.2	0.528
2181	2.2	4.2	0.543
2182	2.3	4.2	0.506
2183	2.3	4.2	0.305
2184	2.3	4.2	0.191
2185	2.4	4.2	0.132
2186	2.3	4.2	0.071
2187	2.4	4.2	0.028
2188	2.3	4.2	0.020
2189	2.3	4.2	0.061
2190	2.2	4.2	0.152
2191	2.2	4.2	0.412
2192	2.1	4.2	0.441
2193	1.9	4.2	0.443
2194	1.7	4.2	0.464
2195	1.4	4.2	0.443
2196	1.2	4.2	0.429
2197	1.1	4.2	0.397
2198	1.0	4.2	0.349
2199	0.9	4.2	0.318
2200	0.8	4.2	0.297
2201	0.8	4.2	0.309
2202	0.9	4.2	0.383
2203	1.0	4.2	0.427
2204	1.1	4.2	0.528
2205	1.2	4.2	0.543
2206	1.3	4.2	0.506
2207	1.3	4.2	0.305
2208	1.3	4.2	0.191
2209	1.4	4.2	0.132
2210	1.4	4.2	0.071
2211	1.5	4.2	0.028
2212	1.5	4.2	0.020
2213	1.5	4.2	0.061
2214	1.4	4.2	0.152
2215	1.4	4.2	0.412
2216	1.3	4.2	0.441
2217	1.2	4.1	0.443
2218	1.0	4.1	0.464
2219	0.8	4.1	0.443
2220	0.7	4.1	0.429
2221	0.6	4.1	0.397
2222	0.4	4.1	0.349
2223	0.3	4.1	0.318
2224	0.3	4.1	0.297
2225	0.5	4.1	0.309
2226	0.6	4.1	0.383
2227	0.8	4.1	0.427
2228	1.0	4.1	0.528
2229	1.2	4.1	0.543
2230	1.3	4.1	0.506
2231	1.5	4.1	0.305
2232	1.6	4.1	0.191
2233	1.7	4.1	0.132
2234	1.8	4.1	0.071
2235	1.8	4.1	0.028
2236	1.8	4.1	0.020
2237	1.8	4.1	0.061
2238	1.8	4.1	0.152
2239	1.8	4.1	0.412
2240	1.6	4.1	0.441
2241	1.5	4.1	0.443
2242	1.3	4.1	0.464
2243	1.2	4.1	0.443
2244	1.0	4.1	0.429
2245	0.9	4.1	0.397
2246	0.8	4.1	0.349
2247	0.8	4.1	0.318
2248	0.8	4.1	0.297
2249	0.8	4.1	0.309
2250	1.0	4.1	0.383
2251	1.1	4.1	0.427
2252	1.2	4.1	0.528
2253	1.4	4.1	0.543
2254	1.4	4.1	0.506
2255	1.4	4.1	0.305
2256	1.5	4.1	0.191
2257	1.6	4.1	0.132
2258	1.6	4.1	0.071
2259	1.6	4.1	0.028
2260	1.6	4.1	0.020
2261	1.7	4.1	0.061
2262	1.7	4.1	0.152
2263	1.7	4.1	0.412
2264	1.7	4.1	0.441
2265	1.6	4.1	0.443
2266	1.4	4.1	0.464
2267	1.3	4.1	0.443
2268	1.1	4.1	0.429
2269	1.0	4.1	0.397
2270	1.0	4.1	0.349
2271	0.9	4.1	0.318
2272	0.8	4.1	0.297
2273	1.0	4.1	0.309
2274	1.1	4.1	0.383
2275	1.2	4.1	0.427
2276	1.3	4.1	0.528
2277	1.4	4.1	0.543
2278	1.5	4.1	0.506
2279	1.5	4.1	0.305
2280	1.6	4.1	0.191
2281	1.7	4.1	0.132
2282	1.7	4.1	0.071
2283	1.7	4.1	0.028
2284	1.8	4.1	0.020
2285	1.8	4.1	0.061
2286	1.7	4.1	0.152
2287	1.7	4.1	0.412
2288	1.6	4.1	0.441
2289	1.6	4.1	0.443
2290	1.4	4.1	0.464
2291	1.2	4.1	0.443
2292	1.0	4.1	0.429
2293	0.9	4.1	0.397
2294	0.7	4.1	0.349
2295	0.7	4.1	0.318
2296	0.8	4.1	0.297
2297	0.8	4.1	0.309
2298	0.8	4.0	0.383
2299	1.0	4.0	0.427
2300	1.1	4.0	0.528
2301	1.3	4.0	0.543
2302	1.3	4.0	0.506
2303	1.5	4.0	0.305
2304	1.5	4.0	0.191
2305	1.6	4.0	0.132
2306	1.5	4.0	0.071
2307	1.6	4.0	0.028
2308	1.6	4.0	0.020
2309	1.6	4.0	0.061
2310	1.6	4.0	0.152
2311	1.6	4.0	0.412
2312	1.5	4.0	0.441
2313	1.4	4.0	0.443
2314	1.3	4.0	0.464
2315	1.1	4.0	0.443
2316	0.9	4.0	0.429
2317	0.9	4.0	0.397
2318	0.7	4.0	0.349
2319	0.7	4.0	0.318
2320	0.7	4.0	0.297
2321	0.6	4.0	0.309
2322	0.7	4.0	0.383
2323	0.7	4.0	0.427
2324	0.8	4.0	0.528
2325	0.8	4.0	0.543
2326	0.8	4.0	0.506
2327	0.7	4.0	0.305
2328	0.7	4.0	0.191
2329	0.8	4.0	0.132
2330	0.8	4.0	0.071
2331	0.8	4.0	0.028
2332	0.9	4.0	0.020
2333	0.9	4.0	0.061
2334	0.9	4.0	0.152
2335	0.9	4.0	0.412
2336	0.8	4.0	0.441
2337	0.8	4.0	0.443
2338	0.6	4.0	0.464
2339	0.4	4.0	0.443
2340	0.4	4.0	0.429
2341	0.2	4.0	0.397
2342	0.2	4.0	0.349
2343	0.3	4.0	0.318
2344	0.3	4.0	0.297
2345	0.4	4.0	0.309
2346	0.6	4.0	0.383
2347	0.8	4.0	0.427
2348	0.9	4.0	0.528
2349	1.0	4.0	0.543
2350	1.3	4.0	0.506
2351	1.4	4.0	0.305
2352	1.5	4.0	0.191
2353	1.6	4.0	0.132
2354	1.7	4.0	0.071
2355	1.7	4.0	0.028
2356	1.7	4.0	0.020
2357	1.7	4.0	0.061
2358	1.7	4.0	0.152
2359	1.7	4.0	0.412
2360	1.6	4.0	0.441
2361	1.4	4.0	0.443
2362	1.3	4.0	0.464
2363	1.1	4.0	0.443
2364	0.9	4.0	0.429
2365	0.8	4.0	0.397
2366	0.8	4.0	0.349
2367	0.7	4.0	0.318
2368	0.8	4.0	0.297
2369	0.8	4.0	0.309
2370	1.0	4.0	0.383
2371	1.2	4.0	0.427
2372	1.3	4.0	0.528
2373	1.4	4.0	0.543
2374	1.5	4.0	0.506
2375	1.5	4.0	0.305
2376	1.6	4.0	0.191
2377	1.6	4.0	0.132
2378	1.6	4.0	0.071
2379	1.7	4.0	0.028
2380	1.7	4.0	0.020
2381	1.7	4.0	0.061
2382	1.7	3.9	0.152
2383	1.6	3.9	0.412
2384	1.7	3.9	0.441
2385	1.5	3.9	0.443
2386	1.4	3.9	0.464
2387	1.3	3.9	0.443
2388	1.2	3.9	0.429
2389	1.0	3.9	0.397
2390	1.0	3.9	0.349
2391	1.0	3.9	0.318
2392	1.0	3.9	0.297
2393	1.0	3.9	0.309
2394	1.0	3.9	0.383
2395	1.0	3.9	0.427
2396	1.1	3.9	0.528
2397	1.2	3.9	0.543
2398	1.3	3.9	0.506
2399	1.3	3.9	0.305
2400	1.3	3.9	0.191
2401	1.3	3.9	0.132
2402	1.3	3.9	0.071
2403	1.2	3.9	0.028
2404	1.3	3.9	0.020
2405	1.3	3.9	0.061
2406	1.4	3.9	0.152
2407	1.4	3.9	0.412
2408	1.3	3.9	0.441
2409	1.2	3.9	0.443
2410	1.0	3.9	0.464
2411	0.9	3.9	0.443
2412	0.7	3.9	0.429
2413	0.6	3.9	0.397
2414	0.6	3.9	0.349
2415	0.5	3.9	0.318
2416	0.5	3.9	0.297
2417	0.6	3.9	0.309
2418	0.8	3.9	0.383
2419	1.0	3.9	0.427
2420	1.1	3.9	0.528
2421	1.1	3.9	0.543
2422	1.2	3.9	0.506
2423	1.3	3.9	0.305
2424	1.4	3.9	0.191
2425	1.5	3.9	0.132
2426	1.6	3.9	0.071
2427	1.6	3.9	0.028
2428	1.7	3.9	0.020
2429	1.7	3.9	0.061
2430	1.7	3.9	0.152
2431	1.7	3.9	0.412
2432	1.6	3.9	0.441
2433	1.5	3.9	0.443
2434	1.5	3.9	0.464
2435	1.4	3.9	0.443
2436	1.3	3.9	0.429
2437	1.3	3.9	0.397
2438	1.3	3.9	0.349
2439	1.3	3.9	0.318
2440	1.4	3.9	0.297
2441	1.3	3.9	0.309
2442	1.3	3.9	0.383
2443	1.5	3.9	0.427
2444	1.5	3.9	0.528
2445	1.5	3.9	0.543
2446	1.6	3.9	0.506
2447	1.6	3.9	0.305
2448	1.7	3.9	0.191
2449	1.8	3.9	0.132
2450	1.8	3.9	0.071
2451	1.8	3.9	0.028
2452	1.8	3.9	0.020
2453	1.8	3.9	0.061
2454	1.8	3.9	0.152
2455	1.8	3.9	0.412
2456	1.7	3.9	0.441
2457	1.6	3.9	0.443
2458	1.4	3.9	0.464
2459	1.2	3.9	0.443
2460	1.1	3.9	0.429
2461	1.0	3.9	0.397
2462	1.0	3.8	0.349
2463	1.0	3.8	0.318
2464	1.0	3.8	0.297
2465	1.0	3.8	0.309
2466	1.1	3.8	0.383
2467	1.2	3.8	0.427
2468	1.3	3.8	0.528
2469	1.3	3.8	0.543
2470	1.5	3.8	0.506
2471	1.5	3.8	0.305
2472	1.6	3.8	0.191
2473	1.6	3.8	0.132
2474	1.7	3.8	0.071
2475	1.8	3.8	0.028
2476	1.8	3.8	0.020
2477	1.8	3.8	0.061
2478	1.8	3.8	0.152
2479	1.9	3.8	0.412
2480	1.9	3.8	0.441
2481	1.8	3.8	0.443
2482	1.8	3.8	0.464
2483	1.7	3.8	0.443
2484	1.6	3.8	0.429
2485	1.6	3.8	0.397
2486	1.6	3.8	0.349
2487	1.5	3.8	0.318
2488	1.6	3.8	0.297
2489	1.5	3.8	0.309
2490	1.6	3.8	0.383
2491	1.7	3.8	0.427
2492	1.8	3.8	0.528
2493	1.9	3.8	0.543
2494	1.9	3.8	0.506
2495	1.9	3.8	0.305
2496	2.0	3.8	0.191
2497	2.0	3.8	0.132
2498	1.9	3.8	0.071
2499	2.0	3.8	0.028
2500	1.9	3.8	0.020
2501	1.9	3.8	0.061
2502	1.9	3.8	0.152
2503	2.0	3.8	0.412
2504	1.9	3.8	0.441
2505	1.8	3.8	0.443
2506	1.8	3.8	0.464
2507	1.6	3.8	0.443
2508	1.5	3.8	0.429
2509	1.5	3.8	0.397
2510	1.4	3.8	0.349
2511	1.4	3.8	0.318
2512	1.3	3.8	0.297
2513	1.4	3.8	0.309
2514	1.4	3.8	0.383
2515	1.5	3.8	0.427
2516	1.6	3.8	0.528
2517	1.5	3.8	0.543
2518	1.6	3.8	0.506
2519	1.7	3.8	0.305
2520	1.8	3.8	0.191
2521	1.9	3.8	0.132
2522	1.9	3.8	0.071
2523	2.0	3.8	0.028
2524	2.0	3.8	0.020
2525	2.0	3.8	0.061
2526	2.1	3.8	0.152
2527	2.1	3.7	0.412
2528	2.0	3.7	0.441
2529	1.9	3.7	0.443
2530	1.8	3.7	0.464
2531	1.7	3.7	0.443
2532	1.7	3.7	0.429
2533	1.6	3.7	0.397
2534	1.5	3.7	0.349
2535	1.5	3.7	0.318
2536	1.5	3.7	0.297
2537	1.5	3.7	0.309
2538	1.6	3.7	0.383
2539	1.6	3.7	0.427
2540	1.7	3.7	0.528
2541	1.8	3.7	0.543
2542	1.8	3.7	0.506
2543	1.8	3.7	0.305
2544	1.9	3.7	0.191
2545	1.8	3.7	0.132
2546	1.9	3.7	0.071
2547	1.9	3.7	0.028
2548	2.0	3.7	0.020
2549	2.0	3.7	0.061
2550	2.0	3.7	0.152
2551	1.9	3.7	0.412
2552	1.8	3.7	0.441
2553	1.6	3.7	0.443
2554	1.4	3.7	0.464
2555	1.2	3.7	0.443
2556	1.1	3.7	0.429
2557	1.0	3.7	0.397
2558	0.9	3.7	0.349
2559	0.8	3.7	0.318
2560	0.7	3.7	0.297
2561	0.7	3.7	0.309
2562	0.8	3.7	0.383
2563	0.9	3.7	0.427
2564	1.0	3.7	0.528
2565	1.0	3.7	0.543
2566	1.1	3.7	0.506
2567	1.1	3.7	0.305
2568	1.2	3.7	0.191
2569	1.2	3.7	0.132
2570	1.3	3.7	0.071
2571	1.3	3.7	0.028
2572	1.4	3.7	0.020
2573	1.4	3.7	0.061
2574	1.4	3.7	0.152
2575	1.4	3.7	0.412
2576	1.5	3.7	0.441
2577	1.4	3.7	0.443
2578	1.2	3.7	0.464
2579	1.1	3.7	0.443
2580	0.9	3.7	0.429
2581	0.8	3.7	0.397
2582	0.8	3.7	0.349
2583	0.7	3.7	0.318
2584	0.6	3.7	0.297
2585	0.7	3.7	0.309
2586	0.8	3.7	0.383
2587	1.0	3.7	0.427
2588	1.2	3.7	0.528
2589	1.3	3.7	0.543
2590	1.4	3.7	0.506
2591	1.6	3.7	0.305
2592	1.6	3.7	0.191
2593	1.7	3.7	0.132
2594	1.7	3.7	0.071
2595	1.7	3.7	0.028
2596	1.7	3.7	0.020
2597	1.7	3.7	0.061
2598	1.6	3.7	0.152
2599	1.6	3.7	0.412
2600	1.5	3.7	0.441
2601	1.5	3.7	0.443
2602	1.4	3.7	0.464
2603	1.3	3.7	0.443
2604	1.3	3.7	0.429
2605	1.2	3.6	0.397
2606	1.1	3.6	0.349
2607	1.0	3.6	0.318
2608	1.1	3.6	0.297
2609	1.0	3.6	0.309
2610	1.0	3.6	0.383
2611	1.1	3.6	0.427
2612	1.0	3.6	0.528
2613	1.0	3.6	0.543
2614	1.1	3.6	0.506
2615	1.1	3.6	0.305
2616	1.0	3.6	0.191
2617	1.0	3.6	0.132
2618	1.0	3.6	0.071
2619	1.0	3.6	0.028
2620	1.1	3.6	0.020
2621	1.0	3.6	0.061
2622	1.1	3.6	0.152
2623	1.1	3.6	0.412
2624	1.0	3.6	0.441
2625	1.0	3.6	0.443
2626	0.9	3.6	0.464
2627	0.8	3.6	0.443
2628	0.7	3.6	0.429
2629	0.7	3.6	0.397
2630	0.7	3.6	0.349
2631	0.7	3.6	0.318
2632	0.6	3.6	0.297
2633	0.6	3.6	0.309
2634	0.6	3.6	0.383
2635	0.7	3.6	0.427
2636	0.8	3.6	0.528
2637	0.8	3.6	0.543
2638	0.9	3.6	0.506
2639	0.9	3.6	0.305
2640	0.9	3.6	0.191
2641	0.9	3.6	0.132
2642	1.0	3.6	0.071
2643	1.1	3.6	0.028
2644	1.2	3.6	0.020
2645	1.2	3.6	0.061
2646	1.2	3.6	0.152
2647	1.2	3.6	0.412
2648	1.2	3.6	0.441
2649	1.1	3.6	0.443
2650	1.0	3.6	0.464
2651	0.9	3.6	0.443
2652	0.8	3.6	0.429
2653	0.7	3.6	0.397
2654	0.5	3.6	0.349
2655	0.5	3.6	0.318
2656	0.6	3.6	0.297
2657	0.7	3.6	0.309
2658	0.8	3.6	0.383
2659	1.0	3.6	0.427
2660	1.2	3.6	0.528
2661	1.3	3.6	0.543
2662	1.5	3.6	0.506
2663	1.6	3.6	0.305
2664	1.7	3.6	0.191
2665	1.8	3.6	0.132
2666	1.8	3.6	0.071
2667	1.8	3.6	0.028
2668	1.8	3.6	0.020
2669	1.7	3.6	0.061
2670	1.7	3.5	0.152
2671	1.6	3.5	0.412
2672	1.5	3.5	0.441
2673	1.3	3.5	0.443
2674	1.2	3.5	0.464
2675	1.1	3.5	0.443
2676	0.9	3.5	0.429
2677	0.7	3.5	0.397
2678	0.6	3.5	0.349
2679	0.5	3.5	0.318
2680	0.5	3.5	0.297
2681	0.4	3.5	0.309
2682	0.4	3.5	0.383
2683	0.5	3.5	0.427
2684	0.5	3.5	0.528
2685	0.6	3.5	0.543
2686	0.7	3.5	0.506
2687	0.7	3.5	0.305
2688	0.7	3.5	0.191
2689	0.0	3.5	0.132
2690	0.0	3.5	0.071
2691	0.0	3.5	0.028
2692	0.0	3.5	0.020
2693	0.0	3.5	0.061
2694	0.0	3.5	0.152
2695	0.0	3.5	0.412
2696	0.0	3.5	0.441
2697	0.0	3.5	0.443
2698	0.0	3.5	0.464
2699	0.0	3.5	0.443
2700	0.0	3.5	0.429
2701	0.0	3.5	0.397
2702	0.0	3.5	0.349
2703	0.0	3.5	0.318
2704	0.0	3.5	0.297
2705	0.0	3.5	0.309
2706	0.0	3.5	0.383
2707	0.0	3.5	0.427
2708	0.0	3.5	0.528
2709	0.0	3.5	0.543
2710	0.0	3.5	0.506
2711	0.0	3.5	0.305
2712	0.0	3.5	0.191
2713	0.0	3.5	0.132
2714	0.0	3.5	0.071
2715	0.0	3.5	0.028
2716	0.0	3.5	0.020
2717	0.0	3.5	0.061
2718	0.0	3.5	0.152
2719	0.0	3.5	0.412
2720	0.0	3.5	0.441
2721	0.0	3.5	0.443
2722	0.0	3.5	0.464
2723	0.0	3.5	0.443
2724	0.0	3.5	0.429
2725	0.0	3.5	0.397
2726	0.0	3.5	0.349
2727	0.0	3.5	0.318
2728	0.0	3.5	0.297
2729	0.0	3.5	0.309
2730	0.0	3.5	0.383
2731	0.0	3.5	0.427
2732	0.0	3.5	0.528
2733	0.0	3.4	0.543
2734	0.0	3.4	0.506
2735	0.0	3.4	0.305
2736	0.0	3.4	0.191
2737	0.0	3.4	0.132
2738	0.0	3.4	0.071
2739	0.0	3.4	0.028
2740	0.0	3.4	0.020
2741	0.0	3.4	0.061
2742	0.0	3.4	0.152
2743	0.0	3.4	0.412
2744	0.0	3.4	0.441
2745	0.0	3.4	0.443
2746	0.0	3.4	0.464
2747	0.0	3.4	0.443
2748	0.0	3.4	0.429
2749	0.0	3.4	0.397
2750	0.0	3.4	0.349
2751	0.0	3.4	0.318
2752	0.0	3.4	0.297
2753	0.0	3.4	0.309
2754	0.0	3.4	0.383
2755	0.0	3.4	0.427
2756	0.0	3.4	0.528
2757	0.0	3.4	0.543
2758	0.0	3.4	0.506
2759	0.0	3.4	0.305
2760	0.0	3.4	0.191
2761	0.7	3.4	0.132
2762	0.8	3.4	0.071
2763	0.8	3.4	0.028
2764	0.9	3.4	0.020
2765	1.0	3.4	0.061
2766	1.0	3.4	0.152
2767	1.0	3.4	0.412
2768	1.0	3.4	0.441
2769	0.9	3.4	0.443
2770	0.7	3.4	0.464
2771	0.6	3.4	0.443
2772	0.5	3.4	0.429
2773	0.4	3.4	0.397
2774	0.4	3.4	0.349
2775	0.4	3.4	0.318
2776	0.4	3.4	0.297
2777	0.5	3.4	0.309
2778	0.7	3.4	0.383
2779	0.9	3.4	0.427
2780	1.1	3.4	0.528
2781	1.3	3.4	0.543
2782	1.4	3.4	0.506
2783	1.5	3.4	0.305
2784	1.6	3.3	0.191
2785	1.7	3.3	0.132
2786	1.7	3.3	0.071
2787	1.8	3.3	0.028
2788	1.8	3.3	0.020
2789	1.8	3.3	0.061
2790	1.8	3.3	0.152
2791	1.8	3.3	0.412
2792	1.8	3.3	0.441
2793	1.7	3.3	0.443
2794	1.6	3.3	0.464
2795	1.5	3.3	0.443
2796	1.4	3.3	0.429
2797	1.4	3.3	0.397
2798	1.3	3.3	0.349
2799	1.3	3.3	0.318
2800	1.3	3.3	0.297
2801	1.4	3.3	0.309
2802	1.5	3.3	0.383
2803	1.6	3.3	0.427
2804	1.7	3.3	0.528
2805	1.8	3.3	0.543
2806	1.7	3.3	0.506
2807	1.8	3.3	0.305
2808	1.9	3.3	0.191
2809	2.0	3.3	0.132
2810	2.1	3.3	0.071
2811	2.0	3.3	0.028
2812	2.0	3.3	0.020
2813	2.0	3.3	0.061
2814	2.0	3.3	0.152
2815	1.9	3.3	0.412
2816	1.8	3.3	0.441
2817	1.6	3.3	0.443
2818	1.6	3.3	0.464
2819	1.4	3.3	0.443
2820	1.2	3.3	0.429
2821	1.0	3.3	0.397
2822	0.9	3.3	0.349
2823	0.9	3.3	0.318
2824	0.8	3.3	0.297
2825	0.9	3.3	0.309
2826	0.9	3.3	0.383
2827	1.0	3.3	0.427
2828	1.0	3.3	0.528
2829	1.1	3.3	0.543
2830	1.1	3.3	0.506
2831	1.1	3.3	0.305
2832	1.1	3.3	0.191
2833	1.1	3.3	0.132
2834	1.1	3.3	0.071
2835	1.2	3.3	0.028
2836	1.3	3.3	0.020
2837	1.3	3.3	0.061
2838	1.3	3.3	0.152
