# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	9.9	12.2	0.725
977	10.3	12.2	0.754
978	10.8	12.2	0.935
979	11.8	12.2	1.043
980	11.9	12.2	1.291
981	12.6	12.2	1.326
982	13.1	12.2	1.237
983	12.7	12.2	0.744
984	13.0	12.2	0.466
985	13.2	12.2	0.323
986	13.2	12.2	0.174
987	13.1	12.2	0.068
988	13.3	12.2	0.049
989	13.3	12.2	0.148
990	13.1	12.2	0.372
991	12.9	12.2	1.006
992	12.8	12.2	1.076
993	12.7	12.2	1.081
994	12.0	12.2	1.133
995	11.7	12.2	1.081
996	11.4	12.2	1.048
997	10.9	12.2	0.970
998	10.6	12.2	0.853
999	10.5	12.2	0.777
1000	10.7	12.2	0.725
1001	10.8	12.2	0.754
1002	11.2	12.2	0.935
1003	11.5	12.2	1.043
1004	11.6	12.2	1.291
1005	11.5	12.2	1.326
1006	12.3	12.2	1.237
1007	12.2	12.2	0.744
1008	11.7	12.2	0.466
1009	11.9	12.2	0.323
1010	11.9	12.2	0.174
1011	12.2	12.2	0.068
1012	12.2	12.2	0.049
1013	11.8	12.1	0.148
1014	11.6	12.1	0.372
1015	11.5	12.1	1.006
1016	11.2	12.1	1.076
1017	10.9	12.1	1.081
1018	10.9	12.1	1.133
1019	10.3	12.1	1.081
1020	9.9	12.1	1.048
1021	9.8	12.1	0.970
1022	9.1	12.1	0.853
1023	8.5	12.1	0.777
1024	8.5	12.1	0.725
1025	8.3	12.1	0.754
1026	8.2	12.1	0.935
1027	8.7	12.1	1.043
1028	9.2	12.1	1.291
1029	9.6	12.1	1.326
1030	9.3	12.1	1.237
1031	9.6	12.1	0.744
1032	9.6	12.1	0.466
1033	9.5	12.1	0.323
1034	9.6	12.1	0.174
1035	9.8	12.1	0.068
1036	10.0	12.1	0.049
1037	9.8	12.1	0.148
1038	9.7	12.1	0.372
1039	9.8	12.1	1.006
1040	9.7	12.1	1.076
1041	9.7	12.1	1.081
1042	9.9	12.1	1.133
1043	9.8	12.1	1.081
1044	10.3	12.1	1.048
1045	9.9	12.1	0.970
1046	10.1	12.1	0.853
1047	9.9	12.1	0.777
1048	10.2	12.1	0.725
1049	10.6	12.1	0.754
1050	10.7	12.1	0.935
1051	10.9	12.1	1.043
1052	11.1	12.1	1.291
1053	11.1	12.1	1.326
1054	11.3	12.1	1.237
1055	11.1	12.1	0.744
1056	11.2	12.0	0.466
1057	10.9	12.0	0.323
1058	10.8	12.0	0.174
1059	10.7	12.0	0.068
1060	10.7	12.0	0.049
1061	10.7	12.0	0.148
1062	10.6	12.0	0.372
1063	10.7	12.0	1.006
1064	10.7	12.0	1.076
1065	10.3	12.0	1.081
1066	10.4	12.0	1.133
1067	9.9	12.0	1.081
1068	9.7	12.0	1.048
1069	9.2	12.0	0.970
1070	8.7	12.0	0.853
1071	8.6	12.0	0.777
1072	8.9	12.0	0.725
1073	8.8	12.0	0.754
1074	8.6	12.0	0.935
1075	8.5	12.0	1.043
1076	8.4	12.0	1.291
1077	8.0	12.0	1.326
1078	7.6	12.0	1.237
1079	7.7	12.0	0.744
1080	7.6	12.0	0.466
1081	7.6	12.0	0.323
1082	7.8	12.0	0.174
1083	7.5	12.0	0.068
1084	7.6	12.0	0.049
1085	7.8	12.0	0.148
1086	7.4	12.0	0.372
1087	7.4	12.0	1.006
1088	7.1	12.0	1.076
1089	6.3	12.0	1.081
1090	6.0	12.0	1.133
1091	5.6	12.0	1.081
1092	5.4	12.0	1.048
1093	5.0	12.0	0.970
1094	4.5	12.0	0.853
1095	4.2	12.0	0.777
1096	4.2	12.0	0.725
1097	4.4	12.0	0.754
1098	4.9	12.0	0.935
1099	5.5	12.0	1.043
1100	5.9	11.9	1.291
1101	5.7	11.9	1.326
1102	5.9	11.9	1.237
1103	6.3	11.9	0.744
1104	6.9	11.9	0.466
1105	7.1	11.9	0.323
1106	7.2	11.9	0.174
1107	7.2	11.9	0.068
1108	7.7	11.9	0.049
1109	7.5	11.9	0.148
1110	7.4	11.9	0.372
1111	7.7	11.9	1.006
1112	7.5	11.9	1.076
1113	7.4	11.9	1.081
1114	7.3	11.9	1.133
1115	6.8	11.9	1.081
1116	6.0	11.9	1.048
1117	5.2	11.9	0.970
1118	5.2	11.9	0.853
1119	5.7	11.9	0.777
1120	5.9	11.9	0.725
1121	6.0	11.9	0.754
1122	6.3	11.9	0.935
1123	6.9	11.9	1.043
1124	7.5	11.9	1.291
1125	7.8	11.9	1.326
1126	8.1	11.9	1.237
1127	8.8	11.9	0.744
1128	9.0	11.9	0.466
1129	9.3	11.9	0.323
1130	9.4	11.9	0.174
1131	9.9	11.9	0.068
1132	10.1	11.9	0.049
1133	10.6	11.9	0.148
1134	10.7	11.9	0.372
1135	10.7	11.9	1.006
1136	10.5	11.9	1.076
1137	10.0	11.9	1.081
1138	10.0	11.9	1.133
1139	9.6	11.9	1.081
1140	9.0	11.9	1.048
1141	8.5	11.9	0.970
1142	8.3	11.9	0.853
1143	8.1	11.8	0.777
1144	8.3	11.8	0.725
1145	8.5	11.8	0.754
1146	9.5	11.8	0.935
1147	9.6	11.8	1.043
1148	9.9	11.8	1.291
1149	10.2	11.8	1.326
1150	10.9	11.8	1.237
1151	11.2	11.8	0.744
1152	11.5	11.8	0.466
1153	11.9	11.8	0.323
1154	11.9	11.8	0.174
1155	12.2	11.8	0.068
1156	12.3	11.8	0.049
1157	12.7	11.8	0.148
1158	12.6	11.8	0.372
1159	12.5	11.8	1.006
1160	12.7	11.8	1.076
1161	12.9	11.8	1.081
1162	12.6	11.8	1.133
1163	12.4	11.8	1.081
1164	12.1	11.8	1.048
1165	11.6	11.8	0.970
1166	11.6	11.8	0.853
1167	11.4	11.8	0.777
1168	11.1	11.8	0.725
1169	11.0	11.8	0.754
1170	11.7	11.8	0.935
1171	12.3	11.8	1.043
1172	12.2	11.8	1.291
1173	12.3	11.8	1.326
1174	12.6	11.8	1.237
1175	13.2	11.8	0.744
1176	13.1	11.8	0.466
1177	12.9	11.8	0.323
1178	12.9	11.8	0.174
1179	13.4	11.8	0.068
1180	13.3	11.7	0.049
1181	13.8	11.7	0.148
1182	14.0	11.7	0.372
1183	13.9	11.7	1.006
1184	13.9	11.7	1.076
1185	13.5	11.7	1.081
1186	13.2	11.7	1.133
1187	13.1	11.7	1.081
1188	12.7	11.7	1.048
1189	12.3	11.7	0.970
1190	12.0	11.7	0.853
1191	12.0	11.7	0.777
1192	11.9	11.7	0.725
1193	12.1	11.7	0.754
1194	12.6	11.7	0.935
1195	12.7	11.7	1.043
1196	13.5	11.7	1.291
1197	14.1	11.7	1.326
1198	14.4	11.7	1.237
1199	14.1	11.7	0.744
1200	14.4	11.7	0.466
1201	14.8	11.7	0.323
1202	15.4	11.7	0.174
1203	15.4	11.7	0.068
1204	15.4	11.7	0.049
1205	15.0	11.7	0.148
1206	14.7	11.7	0.372
1207	14.7	11.7	1.006
1208	14.6	11.7	1.076
1209	14.6	11.7	1.081
1210	14.4	11.7	1.133
1211	14.1	11.7	1.081
1212	13.9	11.6	1.048
1213	13.8	11.6	0.970
1214	13.8	11.6	0.853
1215	13.5	11.6	0.777
1216	13.8	11.6	0.725
1217	13.9	11.6	0.754
1218	14.4	11.6	0.935
1219	14.7	11.6	1.043
1220	14.9	11.6	1.291
1221	15.0	11.6	1.326
1222	15.1	11.6	1.237
1223	15.1	11.6	0.744
1224	15.4	11.6	0.466
1225	15.5	11.6	0.323
1226	15.2	11.6	0.174
1227	15.1	11.6	0.068
1228	14.6	11.6	0.049
1229	13.9	11.6	0.148
1230	13.5	11.6	0.372
1231	13.5	11.6	1.006
1232	13.2	11.6	1.076
1233	13.0	11.6	1.081
1234	12.5	11.6	1.133
1235	12.0	11.6	1.081
1236	11.9	11.6	1.048
1237	11.6	11.6	0.970
1238	11.0	11.6	0.853
1239	10.9	11.6	0.777
1240	10.7	11.6	0.725
1241	10.6	11.6	0.754
1242	10.4	11.6	0.935
1243	10.1	11.6	1.043
1244	9.8	11.6	1.291
1245	9.7	11.6	1.326
1246	9.1	11.6	1.237
1247	8.9	11.6	0.744
1248	8.8	11.6	0.466
1249	8.4	11.6	0.323
1250	8.6	11.6	0.174
1251	8.6	11.6	0.068
1252	8.4	11.6	0.049
1253	8.4	11.6	0.148
1254	8.5	11.6	0.372
1255	8.6	11.6	1.006
1256	8.7	11.6	1.076
1257	8.2	11.6	1.081
1258	7.3	11.5	1.133
1259	7.1	11.5	1.081
1260	6.3	11.5	1.048
1261	6.1	11.5	0.970
1262	6.2	11.5	0.853
1263	5.9	11.5	0.777
1264	6.5	11.5	0.725
1265	6.7	11.5	0.754
1266	6.8	11.5	0.935
1267	7.4	11.5	1.043
1268	7.5	11.5	1.291
1269	7.8	11.5	1.326
1270	8.2	11.5	1.237
1271	8.5	11.5	0.744
1272	8.7	11.5	0.466
1273	8.7	11.5	0.323
1274	8.9	11.5	0.174
1275	9.1	11.5	0.068
1276	8.9	11.5	0.049
1277	9.1	11.5	0.148
1278	9.4	11.5	0.372
1279	9.3	11.5	1.006
1280	9.7	11.5	1.076
1281	9.5	11.5	1.081
1282	9.4	11.5	1.133
1283	8.6	11.5	1.081
1284	8.2	11.4	1.048
1285	8.0	11.4	0.970
1286	7.7	11.4	0.853
1287	7.3	11.4	0.777
1288	7.3	11.4	0.725
1289	7.7	11.4	0.754
1290	8.2	11.4	0.935
1291	8.7	11.4	1.043
1292	8.6	11.4	1.291
1293	8.8	11.4	1.326
1294	9.1	11.4	1.237
1295	8.9	11.4	0.744
1296	9.3	11.4	0.466
1297	9.3	11.4	0.323
1298	9.5	11.4	0.174
1299	9.7	11.4	0.068
1300	10.5	11.4	0.049
1301	10.7	11.4	0.148
1302	11.0	11.4	0.372
1303	11.2	11.4	1.006
1304	11.4	11.4	1.076
1305	11.3	11.4	1.081
1306	10.7	11.4	1.133
1307	10.0	11.4	1.081
1308	9.5	11.4	1.048
1309	9.2	11.4	0.970
1310	8.9	11.4	0.853
1311	8.6	11.4	0.777
1312	8.1	11.4	0.725
1313	8.5	11.4	0.754
1314	9.1	11.4	0.935
1315	9.7	11.4	1.043
1316	10.0	11.3	1.291
1317	10.2	11.3	1.326
1318	10.3	11.3	1.237
1319	10.5	11.3	0.744
1320	10.3	11.3	0.466
1321	10.4	11.3	0.323
1322	10.6	11.3	0.174
1323	10.8	11.3	0.068
1324	10.6	11.3	0.049
1325	10.8	11.3	0.148
1326	10.7	11.3	0.372
1327	10.3	11.3	1.006
1328	9.7	11.3	1.076
1329	9.6	11.3	1.081
1330	9.2	11.3	1.133
1331	8.2	11.3	1.081
1332	7.2	11.3	1.048
1333	6.6	11.3	0.970
1334	5.7	11.3	0.853
1335	5.6	11.3	0.777
1336	6.1	11.3	0.725
1337	6.0	11.3	0.754
1338	6.5	11.3	0.935
1339	7.2	11.3	1.043
1340	7.5	11.3	1.291
1341	7.4	11.3	1.326
1342	7.5	11.3	1.237
1343	7.6	11.3	0.744
1344	7.7	11.3	0.466
1345	7.9	11.3	0.323
1346	8.3	11.3	0.174
1347	8.8	11.3	0.068
1348	8.8	11.3	0.049
1349	8.8	11.3	0.148
1350	8.8	11.3	0.372
1351	9.0	11.3	1.006
1352	9.1	11.3	1.076
1353	9.1	11.3	1.081
1354	8.6	11.2	1.133
1355	8.3	11.2	1.081
1356	7.9	11.2	1.048
1357	7.5	11.2	0.970
1358	7.7	11.2	0.853
1359	7.5	11.2	0.777
1360	7.7	11.2	0.725
1361	8.1	11.2	0.754
1362	8.7	11.2	0.935
1363	9.6	11.2	1.043
1364	10.3	11.2	1.291
1365	10.8	11.2	1.326
1366	10.8	11.2	1.237
1367	11.7	11.2	0.744
1368	11.8	11.2	0.466
1369	12.3	11.2	0.323
1370	12.8	11.2	0.174
1371	12.3	11.2	0.068
1372	12.5	11.2	0.049
1373	12.7	11.2	0.148
1374	12.4	11.2	0.372
1375	12.3	11.2	1.006
1376	12.5	11.2	1.076
1377	12.6	11.2	1.081
1378	12.2	11.2	1.133
1379	11.5	11.2	1.081
1380	11.1	11.2	1.048
1381	10.8	11.2	0.970
1382	10.5	11.2	0.853
1383	10.3	11.2	0.777
1384	10.5	11.2	0.725
1385	10.8	11.2	0.754
1386	11.6	11.2	0.935
1387	12.8	11.2	1.043
1388	13.2	11.1	1.291
1389	13.7	11.1	1.326
1390	13.8	11.1	1.237
1391	14.3	11.1	0.744
1392	15.3	11.1	0.466
1393	15.5	11.1	0.323
1394	15.6	11.1	0.174
1395	15.6	11.1	0.068
1396	15.7	11.1	0.049
1397	15.9	11.1	0.148
1398	15.6	11.1	0.372
1399	15.7	11.1	1.006
1400	15.2	11.1	1.076
1401	14.9	11.1	1.081
1402	14.3	11.1	1.133
1403	13.6	11.1	1.081
1404	12.6	11.1	1.048
1405	11.6	11.1	0.970
1406	10.8	11.1	0.853
1407	10.5	11.1	0.777
1408	10.2	11.1	0.725
1409	10.3	11.1	0.754
1410	11.0	11.1	0.935
1411	11.8	11.1	1.043
1412	12.0	11.1	1.291
1413	12.0	11.1	1.326
1414	12.4	11.1	1.237
1415	12.5	11.1	0.744
1416	12.8	11.1	0.466
1417	8.3	11.1	0.323
1418	8.3	11.0	0.174
1419	8.2	11.0	0.068
1420	8.4	11.0	0.049
1421	8.2	11.0	0.148
1422	8.4	11.0	0.372
1423	8.3	11.0	1.006
1424	8.3	11.0	1.076
1425	7.9	11.0	1.081
1426	7.4	11.0	1.133
1427	7.2	11.0	1.081
1428	6.8	11.0	1.048
1429	6.7	11.0	0.970
1430	6.4	11.0	0.853
1431	6.1	11.0	0.777
1432	6.2	11.0	0.725
1433	6.5	11.0	0.754
1434	6.7	11.0	0.935
1435	7.2	11.0	1.043
1436	7.4	11.0	1.291
1437	7.6	11.0	1.326
1438	7.9	11.0	1.237
1439	8.5	11.0	0.744
1440	8.6	11.0	0.466
1441	8.8	11.0	0.323
1442	8.9	11.0	0.174
1443	9.0	11.0	0.068
1444	9.0	11.0	0.049
1445	8.8	11.0	0.148
1446	8.8	11.0	0.372
1447	8.9	11.0	1.006
1448	8.7	11.0	1.076
1449	8.5	11.0	1.081
1450	8.0	10.9	1.133
1451	7.3	10.9	1.081
1452	6.3	10.9	1.048
1453	6.0	10.9	0.970
1454	5.4	10.9	0.853
1455	5.1	10.9	0.777
1456	5.3	10.9	0.725
1457	5.4	10.9	0.754
1458	5.9	10.9	0.935
1459	6.3	10.9	1.043
1460	6.5	10.9	1.291
1461	6.7	10.9	1.326
1462	6.9	10.9	1.237
1463	6.8	10.9	0.744
1464	6.9	10.9	0.466
1465	7.2	10.9	0.323
1466	7.4	10.9	0.174
1467	7.8	10.9	0.068
1468	8.1	10.9	0.049
1469	8.1	10.9	0.148
1470	8.0	10.9	0.372
1471	7.8	10.9	1.006
1472	7.5	10.9	1.076
1473	7.5	10.9	1.081
1474	7.2	10.9	1.133
1475	6.7	10.9	1.081
1476	6.5	10.9	1.048
1477	6.2	10.9	0.970
1478	6.0	10.9	0.853
1479	5.8	10.9	0.777
1480	5.9	10.9	0.725
1481	6.2	10.9	0.754
1482	6.0	10.9	0.935
1483	6.2	10.9	1.043
1484	6.4	10.9	1.291
1485	6.4	10.9	1.326
1486	6.3	10.9	1.237
1487	6.2	10.9	0.744
1488	6.3	10.9	0.466
1489	6.3	10.9	0.323
1490	6.3	10.8	0.174
1491	6.3	10.8	0.068
1492	6.5	10.8	0.049
1493	6.2	10.8	0.148
1494	6.4	10.8	0.372
1495	6.5	10.8	1.006
1496	6.5	10.8	1.076
1497	6.3	10.8	1.081
1498	6.3	10.8	1.133
1499	6.0	10.8	1.081
1500	5.6	10.8	1.048
1501	5.5	10.8	0.970
1502	5.2	10.8	0.853
1503	5.7	10.8	0.777
1504	5.7	10.8	0.725
1505	5.8	10.8	0.754
1506	6.4	10.8	0.935
1507	6.7	10.8	1.043
1508	6.7	10.8	1.291
1509	6.8	10.8	1.326
1510	7.4	10.8	1.237
1511	7.9	10.8	0.744
1512	8.3	10.8	0.466
1513	8.2	10.8	0.323
1514	8.4	10.8	0.174
1515	8.5	10.8	0.068
1516	8.8	10.8	0.049
1517	9.4	10.8	0.148
1518	9.4	10.8	0.372
1519	9.1	10.8	1.006
1520	9.1	10.8	1.076
1521	8.5	10.8	1.081
1522	8.1	10.7	1.133
1523	7.5	10.7	1.081
1524	6.8	10.7	1.048
1525	6.3	10.7	0.970
1526	6.1	10.7	0.853
1527	5.8	10.7	0.777
1528	5.9	10.7	0.725
1529	6.2	10.7	0.754
1530	6.5	10.7	0.935
1531	6.9	10.7	1.043
1532	7.3	10.7	1.291
1533	7.3	10.7	1.326
1534	7.4	10.7	1.237
1535	7.7	10.7	0.744
1536	8.1	10.7	0.466
1537	8.3	10.7	0.323
1538	8.4	10.7	0.174
1539	8.5	10.7	0.068
1540	8.7	10.7	0.049
1541	8.1	10.7	0.148
1542	8.5	10.7	0.372
1543	8.5	10.7	1.006
1544	8.3	10.7	1.076
1545	8.1	10.7	1.081
1546	7.6	10.7	1.133
1547	7.1	10.7	1.081
1548	6.1	10.7	1.048
1549	5.6	10.7	0.970
1550	5.5	10.7	0.853
1551	5.2	10.7	0.777
1552	5.2	10.7	0.725
1553	5.2	10.7	0.754
1554	5.5	10.7	0.935
1555	6.0	10.7	1.043
1556	6.3	10.7	1.291
1557	6.7	10.7	1.326
1558	7.2	10.7	1.237
1559	7.4	10.7	0.744
1560	7.5	10.6	0.466
1561	7.6	10.6	0.323
1562	7.6	10.6	0.174
1563	7.6	10.6	0.068
1564	7.9	10.6	0.049
1565	8.0	10.6	0.148
1566	8.1	10.6	0.372
1567	7.6	10.6	1.006
1568	7.6	10.6	1.076
1569	7.2	10.6	1.081
1570	6.7	10.6	1.133
1571	6.2	10.6	1.081
1572	5.7	10.6	1.048
1573	5.4	10.6	0.970
1574	5.2	10.6	0.853
1575	4.8	10.6	0.777
1576	4.7	10.6	0.725
1577	4.8	10.6	0.754
1578	5.1	10.6	0.935
1579	5.5	10.6	1.043
1580	6.2	10.6	1.291
1581	6.2	10.6	1.326
1582	6.3	10.6	1.237
1583	6.4	10.6	0.744
1584	6.2	10.6	0.466
1585	6.2	10.6	0.323
1586	6.6	10.6	0.174
1587	6.5	10.6	0.068
1588	6.4	10.6	0.049
1589	6.5	10.6	0.148
1590	6.9	10.6	0.372
1591	6.7	10.6	1.006
1592	6.6	10.6	1.076
1593	5.7	10.6	1.081
1594	5.0	10.6	1.133
1595	4.2	10.6	1.081
1596	3.8	10.6	1.048
1597	3.4	10.5	0.970
1598	2.9	10.5	0.853
1599	2.6	10.5	0.777
1600	2.8	10.5	0.725
1601	3.2	10.5	0.754
1602	3.4	10.5	0.935
1603	3.6	10.5	1.043
1604	3.8	10.5	1.291
1605	4.3	10.5	1.326
1606	4.5	10.5	1.237
1607	4.6	10.5	0.744
1608	4.9	10.5	0.466
1609	5.1	10.5	0.323
1610	5.0	10.5	0.174
1611	5.3	10.5	0.068
1612	5.4	10.5	0.049
1613	5.4	10.5	0.148
1614	5.5	10.5	0.372
1615	5.4	10.5	1.006
1616	5.6	10.5	1.076
1617	5.3	10.5	1.081
1618	4.8	10.5	1.133
1619	4.4	10.5	1.081
1620	3.7	10.5	1.048
1621	3.3	10.5	0.970
1622	3.1	10.5	0.853
1623	3.0	10.5	0.777
1624	3.0	10.5	0.725
1625	3.4	10.5	0.754
1626	4.1	10.5	0.935
1627	4.9	10.5	1.043
1628	5.4	10.5	1.291
1629	5.8	10.5	1.326
1630	6.0	10.4	1.237
1631	6.3	10.4	0.744
1632	6.5	10.4	0.466
1633	6.6	10.4	0.323
1634	6.5	10.4	0.174
1635	6.7	10.4	0.068
1636	6.8	10.4	0.049
1637	6.9	10.4	0.148
1638	6.9	10.4	0.372
1639	7.0	10.4	1.006
1640	6.9	10.4	1.076
1641	6.0	10.4	1.081
1642	5.4	10.4	1.133
1643	4.7	10.4	1.081
1644	3.7	10.4	1.048
1645	2.8	10.4	0.970
1646	2.2	10.4	0.853
1647	1.9	10.4	0.777
1648	2.0	10.4	0.725
1649	2.4	10.4	0.754
1650	3.0	10.4	0.935
1651	3.5	10.4	1.043
1652	3.7	10.4	1.291
1653	4.1	10.4	1.326
1654	4.5	10.4	1.237
1655	4.4	10.4	0.744
1656	4.9	10.4	0.466
1657	4.8	10.4	0.323
1658	5.1	10.4	0.174
1659	5.3	10.4	0.068
1660	5.3	10.4	0.049
1661	5.4	10.4	0.148
1662	5.5	10.4	0.372
1663	5.5	10.4	1.006
1664	5.6	10.4	1.076
1665	5.2	10.4	1.081
1666	4.4	10.4	1.133
1667	3.6	10.3	1.081
1668	2.8	10.3	1.048
1669	1.9	10.3	0.970
1670	1.9	10.3	0.853
1671	1.9	10.3	0.777
1672	1.8	10.3	0.725
1673	2.1	10.3	0.754
1674	2.5	10.3	0.935
1675	2.9	10.3	1.043
1676	3.5	10.3	1.291
1677	3.5	10.3	1.326
1678	3.6	10.3	1.237
1679	3.9	10.3	0.744
1680	4.2	10.3	0.466
1681	4.7	10.3	0.323
1682	4.9	10.3	0.174
1683	5.0	10.3	0.068
1684	4.9	10.3	0.049
1685	4.9	10.3	0.148
1686	5.1	10.3	0.372
1687	5.1	10.3	1.006
1688	5.1	10.3	1.076
1689	4.9	10.3	1.081
1690	4.5	10.3	1.133
1691	3.9	10.3	1.081
1692	3.9	10.3	1.048
1693	3.6	10.3	0.970
1694	3.2	10.3	0.853
1695	2.9	10.3	0.777
1696	3.1	10.3	0.725
1697	3.8	10.3	0.754
1698	4.2	10.3	0.935
1699	4.5	10.3	1.043
1700	4.7	10.3	1.291
1701	5.0	10.3	1.326
1702	5.5	10.3	1.237
1703	6.0	10.3	0.744
1704	6.0	10.3	0.466
1705	6.3	10.3	0.323
1706	6.2	10.3	0.174
1707	6.2	10.2	0.068
1708	6.5	10.2	0.049
1709	6.7	10.2	0.148
1710	6.6	10.2	0.372
1711	6.5	10.2	1.006
1712	6.4	10.2	1.076
1713	6.1	10.2	1.081
1714	5.8	10.2	1.133
1715	5.2	10.2	1.081
1716	4.8	10.2	1.048
1717	4.5	10.2	0.970
1718	4.4	10.2	0.853
1719	4.3	10.2	0.777
1720	4.5	10.2	0.725
1721	4.7	10.2	0.754
1722	4.7	10.2	0.935
1723	5.0	10.2	1.043
1724	5.4	10.2	1.291
1725	5.6	10.2	1.326
1726	5.7	10.2	1.237
1727	5.8	10.2	0.744
1728	6.0	10.2	0.466
1729	6.1	10.2	0.323
1730	6.3	10.2	0.174
1731	6.6	10.2	0.068
1732	6.4	10.2	0.049
1733	6.7	10.2	0.148
1734	6.9	10.2	0.372
1735	7.0	10.2	1.006
1736	7.1	10.2	1.076
1737	6.7	10.2	1.081
1738	6.4	10.2	1.133
1739	6.1	10.2	1.081
1740	5.8	10.2	1.048
1741	5.4	10.2	0.970
1742	5.2	10.2	0.853
1743	5.2	10.2	0.777
1744	5.2	10.2	0.725
1745	5.8	10.2	0.754
1746	6.1	10.2	0.935
1747	6.6	10.2	1.043
1748	6.5	10.1	1.291
1749	6.7	10.1	1.326
1750	6.8	10.1	1.237
1751	7.0	10.1	0.744
1752	7.2	10.1	0.466
1753	7.3	10.1	0.323
1754	7.7	10.1	0.174
1755	7.9	10.1	0.068
1756	7.8	10.1	0.049
1757	7.9	10.1	0.148
1758	7.8	10.1	0.372
1759	7.8	10.1	1.006
1760	7.6	10.1	1.076
1761	7.0	10.1	1.081
1762	6.5	10.1	1.133
1763	5.9	10.1	1.081
1764	5.2	10.1	1.048
1765	4.7	10.1	0.970
1766	4.6	10.1	0.853
1767	4.4	10.1	0.777
1768	4.4	10.1	0.725
1769	4.7	10.1	0.754
1770	5.1	10.1	0.935
1771	5.6	10.1	1.043
1772	6.0	10.1	1.291
1773	6.0	10.1	1.326
1774	6.1	10.1	1.237
1775	6.4	10.1	0.744
1776	6.5	10.1	0.466
1777	6.7	10.0	0.323
1778	7.2	10.0	0.174
1779	7.7	10.0	0.068
1780	7.8	10.0	0.049
1781	7.9	10.0	0.148
1782	8.0	10.0	0.372
1783	8.1	10.0	1.006
1784	8.3	10.0	1.076
1785	7.9	10.0	1.081
1786	7.3	10.0	1.133
1787	6.7	10.0	1.081
1788	6.0	10.0	1.048
1789	5.7	10.0	0.970
1790	5.7	10.0	0.853
1791	5.5	10.0	0.777
1792	5.8	10.0	0.725
1793	6.3	10.0	0.754
1794	7.2	10.0	0.935
1795	7.9	10.0	1.043
1796	8.7	10.0	1.291
1797	9.0	10.0	1.326
1798	9.3	10.0	1.237
1799	9.9	10.0	0.744
1800	10.3	10.0	0.466
1801	10.6	10.0	0.323
1802	10.6	10.0	0.174
1803	10.3	10.0	0.068
1804	10.4	10.0	0.049
1805	10.3	10.0	0.148
1806	10.1	10.0	0.372
1807	9.9	10.0	1.006
1808	9.5	10.0	1.076
1809	9.2	10.0	1.081
1810	8.6	10.0	1.133
1811	7.6	10.0	1.081
1812	7.0	9.9	1.048
1813	6.2	9.9	0.970
1814	6.1	9.9	0.853
1815	5.8	9.9	0.777
1816	5.9	9.9	0.725
1817	6.0	9.9	0.754
1818	6.7	9.9	0.935
1819	6.9	9.9	1.043
1820	7.1	9.9	1.291
1821	7.2	9.9	1.326
1822	7.5	9.9	1.237
1823	7.4	9.9	0.744
1824	7.2	9.9	0.466
1825	7.2	9.9	0.323
1826	7.0	9.9	0.174
1827	7.2	9.9	0.068
1828	7.3	9.9	0.049
1829	7.4	9.9	0.148
1830	7.3	9.9	0.372
1831	7.4	9.9	1.006
1832	7.2	9.9	1.076
1833	6.7	9.9	1.081
1834	5.8	9.9	1.133
1835	5.0	9.9	1.081
1836	4.6	9.9	1.048
1837	4.1	9.9	0.970
1838	3.3	9.9	0.853
1839	3.1	9.9	0.777
1840	2.8	9.9	0.725
1841	2.9	9.9	0.754
1842	3.1	9.9	0.935
1843	3.5	9.9	1.043
1844	3.7	9.9	1.291
1845	4.0	9.9	1.326
1846	4.3	9.9	1.237
1847	4.6	9.9	0.744
1848	4.5	9.9	0.466
1849	4.6	9.9	0.323
1850	4.8	9.9	0.174
1851	4.7	9.9	0.068
1852	4.8	9.9	0.049
1853	4.8	9.8	0.148
1854	5.0	9.8	0.372
1855	4.9	9.8	1.006
1856	5.0	9.8	1.076
1857	5.0	9.8	1.081
1858	4.7	9.8	1.133
1859	4.4	9.8	1.081
1860	4.1	9.8	1.048
1861	4.3	9.8	0.970
1862	4.2	9.8	0.853
1863	4.1	9.8	0.777
1864	4.3	9.8	0.725
1865	4.5	9.8	0.754
1866	4.5	9.8	0.935
1867	4.9	9.8	1.043
1868	5.4	9.8	1.291
1869	5.4	9.8	1.326
1870	5.6	9.8	1.237
1871	6.0	9.8	0.744
1872	6.0	9.8	0.466
1873	6.0	9.8	0.323
1874	6.2	9.8	0.174
1875	6.7	9.8	0.068
1876	6.7	9.8	0.049
1877	6.8	9.8	0.148
1878	6.4	9.8	0.372
1879	6.7	9.8	1.006
1880	6.9	9.8	1.076
1881	6.6	9.8	1.081
1882	6.7	9.8	1.133
1883	6.4	9.8	1.081
1884	6.0	9.8	1.048
1885	5.3	9.8	0.970
1886	5.1	9.8	0.853
1887	5.1	9.8	0.777
1888	5.4	9.8	0.725
1889	5.7	9.8	0.754
1890	5.6	9.8	0.935
1891	6.0	9.8	1.043
1892	6.1	9.7	1.291
1893	6.1	9.7	1.326
1894	6.6	9.7	1.237
1895	6.9	9.7	0.744
1896	6.9	9.7	0.466
1897	6.9	9.7	0.323
1898	7.0	9.7	0.174
1899	6.9	9.7	0.068
1900	6.9	9.7	0.049
1901	6.9	9.7	0.148
1902	6.9	9.7	0.372
1903	6.9	9.7	1.006
1904	6.9	9.7	1.076
1905	6.5	9.7	1.081
1906	6.3	9.7	1.133
