# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1892	4.5	7.3	0.855
1893	4.5	7.3	0.878
1894	4.6	7.3	0.819
1895	4.9	7.3	0.493
1896	5.0	7.3	0.309
1897	3.6	7.3	0.214
1898	3.6	7.3	0.115
1899	4.0	7.3	0.045
1900	4.0	7.3	0.033
1901	4.1	7.3	0.098
1902	3.9	7.3	0.246
1903	3.8	7.3	0.666
1904	5.5	7.3	0.713
1905	5.0	7.3	0.716
1906	4.5	7.3	0.750
1907	4.0	7.3	0.716
1908	3.5	7.3	0.694
1909	3.1	7.3	0.643
1910	2.8	7.3	0.565
1911	2.9	7.3	0.515
1912	3.0	7.3	0.480
1913	3.1	7.3	0.499
1914	3.4	7.2	0.619
1915	3.8	7.2	0.691
1916	3.9	7.2	0.855
1917	4.1	7.2	0.878
1918	4.1	7.2	0.819
1919	4.3	7.2	0.493
1920	4.6	7.2	0.309
1921	3.3	7.2	0.214
1922	3.7	7.2	0.115
1923	4.2	7.2	0.045
1924	4.4	7.2	0.033
1925	4.6	7.2	0.098
1926	4.8	7.2	0.246
1927	4.7	7.2	0.666
1928	6.0	7.2	0.713
1929	6.0	7.2	0.716
1930	5.9	7.2	0.750
1931	5.5	7.2	0.716
1932	5.2	7.2	0.694
1933	5.1	7.2	0.643
1934	5.1	7.2	0.565
1935	5.1	7.2	0.515
1936	5.1	7.2	0.480
1937	5.3	7.2	0.499
1938	5.8	7.2	0.619
1939	6.3	7.2	0.691
1940	6.5	7.2	0.855
1941	6.8	7.2	0.878
1942	6.9	7.2	0.819
1943	7.2	7.2	0.493
1944	7.6	7.2	0.309
1945	6.3	7.2	0.214
1946	6.4	7.2	0.115
1947	6.4	7.2	0.045
1948	6.5	7.2	0.033
1949	6.4	7.2	0.098
1950	6.3	7.2	0.246
1951	6.4	7.2	0.666
1952	7.6	7.2	0.713
1953	7.0	7.2	0.716
1954	6.4	7.2	0.750
1955	5.7	7.2	0.716
1956	5.1	7.2	0.694
1957	4.5	7.2	0.643
1958	4.4	7.1	0.565
1959	4.3	7.1	0.515
1960	4.4	7.1	0.480
1961	4.6	7.1	0.499
1962	5.3	7.1	0.619
1963	5.8	7.1	0.691
1964	6.2	7.1	0.855
1965	6.3	7.1	0.878
1966	6.3	7.1	0.819
1967	6.5	7.1	0.493
1968	6.6	7.1	0.309
1969	5.2	7.1	0.214
1970	5.5	7.1	0.115
1971	5.8	7.1	0.045
1972	5.8	7.1	0.033
1973	6.0	7.1	0.098
1974	6.0	7.1	0.246
1975	6.0	7.1	0.666
1976	7.4	7.1	0.713
1977	7.1	7.1	0.716
1978	6.7	7.1	0.750
1979	6.2	7.1	0.716
1980	5.8	7.1	0.694
1981	5.5	7.1	0.643
1982	5.4	7.1	0.565
1983	5.1	7.1	0.515
1984	5.4	7.1	0.480
1985	5.6	7.1	0.499
1986	6.2	7.1	0.619
1987	6.7	7.1	0.691
1988	7.0	7.1	0.855
1989	7.2	7.1	0.878
1990	7.4	7.1	0.819
1991	8.0	7.1	0.493
1992	8.0	7.1	0.309
1993	6.8	7.1	0.214
1994	6.7	7.1	0.115
1995	6.6	7.1	0.045
1996	6.8	7.1	0.033
1997	6.7	7.1	0.098
1998	6.7	7.1	0.246
1999	6.7	7.0	0.666
2000	7.8	7.0	0.713
2001	7.6	7.0	0.716
2002	7.1	7.0	0.750
2003	6.4	7.0	0.716
2004	5.8	7.0	0.694
2005	5.4	7.0	0.643
2006	4.9	7.0	0.565
2007	4.7	7.0	0.515
2008	4.5	7.0	0.480
2009	4.4	7.0	0.499
2010	4.8	7.0	0.619
2011	5.0	7.0	0.691
2012	4.9	7.0	0.855
2013	5.0	7.0	0.878
2014	5.1	7.0	0.819
2015	5.2	7.0	0.493
2016	5.4	7.0	0.309
2017	4.2	7.0	0.214
2018	4.2	7.0	0.115
2019	4.0	7.0	0.045
2020	4.0	7.0	0.033
2021	4.2	7.0	0.098
2022	4.2	7.0	0.246
2023	4.0	7.0	0.666
2024	5.2	7.0	0.713
2025	4.8	7.0	0.716
2026	4.6	7.0	0.750
2027	4.4	7.0	0.716
2028	4.1	7.0	0.694
2029	4.0	7.0	0.643
2030	4.0	7.0	0.565
2031	3.9	7.0	0.515
2032	3.8	7.0	0.480
2033	3.8	7.0	0.499
2034	3.8	7.0	0.619
2035	4.0	7.0	0.691
2036	3.9	7.0	0.855
2037	4.1	7.0	0.878
2038	4.4	7.0	0.819
2039	4.4	7.0	0.493
2040	4.7	6.9	0.309
2041	3.2	6.9	0.214
2042	3.3	6.9	0.115
2043	3.3	6.9	0.045
2044	3.5	6.9	0.033
2045	3.5	6.9	0.098
2046	3.7	6.9	0.246
2047	3.8	6.9	0.666
2048	5.1	6.9	0.713
2049	4.7	6.9	0.716
2050	4.4	6.9	0.750
2051	4.2	6.9	0.716
2052	3.9	6.9	0.694
2053	3.4	6.9	0.643
2054	3.3	6.9	0.565
2055	3.1	6.9	0.515
2056	2.8	6.9	0.480
2057	2.9	6.9	0.499
2058	3.1	6.9	0.619
2059	3.4	6.9	0.691
2060	3.7	6.9	0.855
2061	3.8	6.9	0.878
2062	4.2	6.9	0.819
2063	4.3	6.9	0.493
2064	4.5	6.9	0.309
2065	3.2	6.9	0.214
2066	3.2	6.9	0.115
2067	3.0	6.9	0.045
2068	2.9	6.9	0.033
2069	2.9	6.9	0.098
2070	2.9	6.9	0.246
2071	2.8	6.9	0.666
2072	4.4	6.9	0.713
2073	3.9	6.9	0.716
2074	3.5	6.9	0.750
2075	3.0	6.9	0.716
2076	2.6	6.9	0.694
2077	2.4	6.9	0.643
2078	2.3	6.9	0.565
2079	2.2	6.9	0.515
2080	2.5	6.9	0.480
2081	2.9	6.9	0.499
2082	3.3	6.9	0.619
2083	3.8	6.9	0.691
2084	4.1	6.9	0.855
2085	4.5	6.9	0.878
2086	4.9	6.9	0.819
2087	5.2	6.9	0.493
2088	5.3	6.9	0.309
2089	4.1	6.9	0.214
2090	4.0	6.9	0.115
2091	4.1	6.9	0.045
2092	4.1	6.9	0.033
2093	4.1	6.9	0.098
2094	4.1	6.8	0.246
2095	4.2	6.8	0.666
2096	5.3	6.8	0.713
2097	4.7	6.8	0.716
2098	4.2	6.8	0.750
2099	3.6	6.8	0.716
2100	3.0	6.8	0.694
2101	2.5	6.8	0.643
2102	2.1	6.8	0.565
2103	2.0	6.8	0.515
2104	2.0	6.8	0.480
2105	2.3	6.8	0.499
2106	2.8	6.8	0.619
2107	3.2	6.8	0.691
2108	3.4	6.8	0.855
2109	3.6	6.8	0.878
2110	3.8	6.8	0.819
2111	4.0	6.8	0.493
2112	4.2	6.8	0.309
2113	3.2	6.8	0.214
2114	3.5	6.8	0.115
2115	3.4	6.8	0.045
2116	3.5	6.8	0.033
2117	3.5	6.8	0.098
2118	3.2	6.8	0.246
2119	3.2	6.8	0.666
2120	4.5	6.8	0.713
2121	4.2	6.8	0.716
2122	4.3	6.8	0.750
2123	4.0	6.8	0.716
2124	3.2	6.8	0.694
2125	2.7	6.8	0.643
2126	2.5	6.8	0.565
2127	2.1	6.8	0.515
2128	2.0	6.8	0.480
2129	2.2	6.8	0.499
2130	2.5	6.8	0.619
2131	3.0	6.8	0.691
2132	3.2	6.8	0.855
2133	3.3	6.8	0.878
2134	3.3	6.8	0.819
2135	3.7	6.8	0.493
2136	3.9	6.8	0.309
2137	2.7	6.7	0.214
2138	2.7	6.7	0.115
2139	2.8	6.7	0.045
2140	3.0	6.7	0.033
2141	3.0	6.7	0.098
2142	3.2	6.7	0.246
2143	3.0	6.7	0.666
2144	4.3	6.7	0.713
2145	4.1	6.7	0.716
2146	3.7	6.7	0.750
2147	3.0	6.7	0.716
2148	2.5	6.7	0.694
2149	1.9	6.7	0.643
2150	1.6	6.7	0.565
2151	1.2	6.7	0.515
2152	1.4	6.7	0.480
2153	1.6	6.7	0.499
2154	1.9	6.7	0.619
2155	2.4	6.7	0.691
2156	2.7	6.7	0.855
2157	2.8	6.7	0.878
2158	3.2	6.7	0.819
2159	3.3	6.7	0.493
2160	3.4	6.7	0.309
2161	1.3	6.7	0.214
2162	1.2	6.7	0.115
2163	1.4	6.7	0.045
2164	1.4	6.7	0.033
2165	1.3	6.7	0.098
2166	1.3	6.7	0.246
2167	1.3	6.7	0.666
2168	2.0	6.7	0.713
2169	1.9	6.7	0.716
2170	1.8	6.7	0.750
2171	1.6	6.7	0.716
2172	1.5	6.7	0.694
2173	1.6	6.7	0.643
2174	1.6	6.7	0.565
2175	1.7	6.7	0.515
2176	1.8	6.7	0.480
2177	1.8	6.7	0.499
2178	1.9	6.7	0.619
2179	2.0	6.7	0.691
2180	2.1	6.7	0.855
2181	2.2	6.6	0.878
2182	2.3	6.6	0.819
2183	2.3	6.6	0.493
2184	2.4	6.6	0.309
2185	1.6	6.6	0.214
2186	1.7	6.6	0.115
2187	1.7	6.6	0.045
2188	1.7	6.6	0.033
2189	1.8	6.6	0.098
2190	1.7	6.6	0.246
2191	1.7	6.6	0.666
2192	2.3	6.6	0.713
2193	2.2	6.6	0.716
2194	2.0	6.6	0.750
2195	1.8	6.6	0.716
2196	1.6	6.6	0.694
2197	1.6	6.6	0.643
2198	1.6	6.6	0.565
2199	1.5	6.6	0.515
2200	1.4	6.6	0.480
2201	1.4	6.6	0.499
2202	1.5	6.6	0.619
2203	1.6	6.6	0.691
2204	1.8	6.6	0.855
2205	1.9	6.6	0.878
2206	1.9	6.6	0.819
2207	1.8	6.6	0.493
2208	1.9	6.6	0.309
2209	1.2	6.6	0.214
2210	1.3	6.6	0.115
2211	1.2	6.6	0.045
2212	1.2	6.6	0.033
2213	1.1	6.6	0.098
2214	1.0	6.6	0.246
2215	1.0	6.6	0.666
2216	1.5	6.6	0.713
2217	1.3	6.6	0.716
2218	1.1	6.6	0.750
2219	0.9	6.6	0.716
2220	0.7	6.6	0.694
2221	0.6	6.6	0.643
2222	0.4	6.6	0.565
2223	0.3	6.6	0.515
2224	0.2	6.6	0.480
2225	0.2	6.5	0.499
2226	0.3	6.5	0.619
2227	0.4	6.5	0.691
2228	0.5	6.5	0.855
2229	0.7	6.5	0.878
2230	0.6	6.5	0.819
2231	0.7	6.5	0.493
2232	0.8	6.5	0.309
2233	0.0	6.5	0.214
2234	0.0	6.5	0.115
2235	0.0	6.5	0.045
2236	0.0	6.5	0.033
2237	0.0	6.5	0.098
2238	0.0	6.5	0.246
2239	0.0	6.5	0.666
2240	0.0	6.5	0.713
2241	0.0	6.5	0.716
2242	0.0	6.5	0.750
2243	0.0	6.5	0.716
2244	0.0	6.5	0.694
2245	0.0	6.5	0.643
2246	0.0	6.5	0.565
2247	0.0	6.5	0.515
2248	0.0	6.5	0.480
2249	0.0	6.5	0.499
2250	0.0	6.5	0.619
2251	0.0	6.5	0.691
2252	0.0	6.5	0.855
2253	0.0	6.5	0.878
2254	0.0	6.5	0.819
2255	0.0	6.5	0.493
2256	0.0	6.5	0.309
2257	0.4	6.5	0.214
2258	0.5	6.5	0.115
2259	0.6	6.5	0.045
2260	0.7	6.5	0.033
2261	0.6	6.5	0.098
2262	0.6	6.5	0.246
2263	0.5	6.5	0.666
2264	1.2	6.5	0.713
2265	1.0	6.5	0.716
2266	0.9	6.5	0.750
2267	0.7	6.5	0.716
2268	0.4	6.5	0.694
2269	0.3	6.5	0.643
2270	0.1	6.5	0.565
2271	0.1	6.5	0.515
2272	0.1	6.4	0.480
2273	0.1	6.4	0.499
2274	0.2	6.4	0.619
2275	0.3	6.4	0.691
2276	0.5	6.4	0.855
2277	0.7	6.4	0.878
2278	0.8	6.4	0.819
2279	1.0	6.4	0.493
2280	1.1	6.4	0.309
2281	0.5	6.4	0.214
2282	0.5	6.4	0.115
2283	0.5	6.4	0.045
2284	0.6	6.4	0.033
2285	0.7	6.4	0.098
2286	0.8	6.4	0.246
2287	0.8	6.4	0.666
2288	1.3	6.4	0.713
2289	1.2	6.4	0.716
2290	0.9	6.4	0.750
2291	0.6	6.4	0.716
2292	0.3	6.4	0.694
2293	0.1	6.4	0.643
2294	0.0	6.4	0.565
2295	0.0	6.4	0.515
2296	0.0	6.4	0.480
2297	0.1	6.4	0.499
2298	0.3	6.4	0.619
2299	0.5	6.4	0.691
2300	0.7	6.4	0.855
2301	0.8	6.4	0.878
2302	1.1	6.4	0.819
2303	1.2	6.4	0.493
2304	1.3	6.4	0.309
2305	0.7	6.4	0.214
2306	0.9	6.4	0.115
2307	1.0	6.4	0.045
2308	1.1	6.4	0.033
2309	1.2	6.4	0.098
2310	1.2	6.4	0.246
2311	1.4	6.4	0.666
2312	2.0	6.4	0.713
2313	1.9	6.3	0.716
2314	1.7	6.3	0.750
2315	1.5	6.3	0.716
2316	1.4	6.3	0.694
2317	1.3	6.3	0.643
2318	1.2	6.3	0.565
2319	1.1	6.3	0.515
2320	1.1	6.3	0.480
2321	1.2	6.3	0.499
2322	1.4	6.3	0.619
2323	1.6	6.3	0.691
2324	1.8	6.3	0.855
2325	2.0	6.3	0.878
2326	2.1	6.3	0.819
2327	2.2	6.3	0.493
2328	2.2	6.3	0.309
2329	1.6	6.3	0.214
2330	1.6	6.3	0.115
2331	1.8	6.3	0.045
2332	1.9	6.3	0.033
2333	1.8	6.3	0.098
2334	1.8	6.3	0.246
2335	1.7	6.3	0.666
2336	2.2	6.3	0.713
2337	2.1	6.3	0.716
2338	1.7	6.3	0.750
2339	1.5	6.3	0.716
2340	1.3	6.3	0.694
2341	1.2	6.3	0.643
2342	1.1	6.3	0.565
2343	0.9	6.3	0.515
2344	0.9	6.3	0.480
2345	0.9	6.3	0.499
2346	1.0	6.3	0.619
2347	1.2	6.3	0.691
2348	1.4	6.3	0.855
2349	1.4	6.3	0.878
2350	1.3	6.3	0.819
2351	1.3	6.3	0.493
2352	1.3	6.3	0.309
2353	0.5	6.3	0.214
2354	0.6	6.3	0.115
2355	0.7	6.2	0.045
2356	0.8	6.2	0.033
2357	0.9	6.2	0.098
2358	0.8	6.2	0.246
2359	0.9	6.2	0.666
2360	1.5	6.2	0.713
2361	1.3	6.2	0.716
2362	0.9	6.2	0.750
2363	0.6	6.2	0.716
2364	0.5	6.2	0.694
2365	0.4	6.2	0.643
2366	0.3	6.2	0.565
2367	0.2	6.2	0.515
2368	0.1	6.2	0.480
2369	0.1	6.2	0.499
2370	0.3	6.2	0.619
2371	0.5	6.2	0.691
2372	0.8	6.2	0.855
2373	1.2	6.2	0.878
2374	1.3	6.2	0.819
2375	1.5	6.2	0.493
2376	1.6	6.2	0.309
2377	1.0	6.2	0.214
2378	1.2	6.2	0.115
2379	1.1	6.2	0.045
2380	1.2	6.2	0.033
2381	1.1	6.2	0.098
2382	1.0	6.2	0.246
2383	1.0	6.2	0.666
2384	1.5	6.2	0.713
2385	1.2	6.2	0.716
2386	1.0	6.2	0.750
2387	0.7	6.2	0.716
2388	0.5	6.2	0.694
2389	0.4	6.2	0.643
2390	0.4	6.2	0.565
2391	0.2	6.2	0.515
2392	0.1	6.2	0.480
2393	0.1	6.2	0.499
2394	0.2	6.2	0.619
2395	0.4	6.2	0.691
2396	0.7	6.2	0.855
2397	0.8	6.2	0.878
2398	1.1	6.1	0.819
2399	1.2	6.1	0.493
2400	1.3	6.1	0.309
2401	0.7	6.1	0.214
2402	0.7	6.1	0.115
2403	0.7	6.1	0.045
2404	0.7	6.1	0.033
2405	0.9	6.1	0.098
2406	0.9	6.1	0.246
2407	0.9	6.1	0.666
2408	1.6	6.1	0.713
2409	1.4	6.1	0.716
2410	1.2	6.1	0.750
2411	1.0	6.1	0.716
2412	0.9	6.1	0.694
2413	0.8	6.1	0.643
2414	0.6	6.1	0.565
2415	0.5	6.1	0.515
2416	0.5	6.1	0.480
2417	0.6	6.1	0.499
2418	0.8	6.1	0.619
2419	0.9	6.1	0.691
2420	1.1	6.1	0.855
2421	1.3	6.1	0.878
2422	1.5	6.1	0.819
2423	1.6	6.1	0.493
2424	1.8	6.1	0.309
2425	1.2	6.1	0.214
2426	1.2	6.1	0.115
2427	1.3	6.1	0.045
2428	1.2	6.1	0.033
2429	1.2	6.1	0.098
2430	1.2	6.1	0.246
2431	1.2	6.1	0.666
2432	1.7	6.1	0.713
2433	1.4	6.1	0.716
2434	1.0	6.1	0.750
2435	0.7	6.1	0.716
2436	0.5	6.1	0.694
2437	0.3	6.1	0.643
2438	0.1	6.0	0.565
2439	0.1	6.0	0.515
2440	0.0	6.0	0.480
2441	0.1	6.0	0.499
2442	0.2	6.0	0.619
2443	0.2	6.0	0.691
2444	0.4	6.0	0.855
2445	0.6	6.0	0.878
2446	0.6	6.0	0.819
2447	0.8	6.0	0.493
2448	1.0	6.0	0.309
2449	0.3	6.0	0.214
2450	0.3	6.0	0.115
2451	0.2	6.0	0.045
2452	0.3	6.0	0.033
2453	0.3	6.0	0.098
2454	0.4	6.0	0.246
2455	0.5	6.0	0.666
2456	1.1	6.0	0.713
2457	1.0	6.0	0.716
2458	0.7	6.0	0.750
2459	0.5	6.0	0.716
2460	0.2	6.0	0.694
2461	0.2	6.0	0.643
2462	0.1	6.0	0.565
2463	0.2	6.0	0.515
2464	0.2	6.0	0.480
2465	0.3	6.0	0.499
2466	0.3	6.0	0.619
2467	0.6	6.0	0.691
2468	0.8	6.0	0.855
2469	1.0	6.0	0.878
2470	1.1	6.0	0.819
2471	1.2	6.0	0.493
2472	1.4	6.0	0.309
2473	0.8	6.0	0.214
2474	1.0	6.0	0.115
2475	1.0	6.0	0.045
2476	1.0	6.0	0.033
2477	1.1	6.0	0.098
2478	1.2	6.0	0.246
2479	1.2	6.0	0.666
2480	1.9	6.0	0.713
2481	1.7	6.0	0.716
2482	1.5	6.0	0.750
2483	1.1	6.0	0.716
2484	0.9	6.0	0.694
2485	0.7	6.0	0.643
2486	0.6	6.0	0.565
2487	0.5	6.0	0.515
2488	0.5	6.0	0.480
2489	0.6	6.0	0.499
2490	1.0	6.0	0.619
2491	1.2	6.0	0.691
2492	1.4	6.0	0.855
2493	1.7	6.0	0.878
2494	1.9	6.0	0.819
2495	2.1	6.0	0.493
2496	2.2	6.0	0.309
2497	1.6	6.0	0.214
2498	1.8	5.9	0.115
2499	2.1	5.9	0.045
2500	2.2	5.9	0.033
2501	2.3	5.9	0.098
2502	2.3	5.9	0.246
2503	2.3	5.9	0.666
2504	2.9	5.9	0.713
2505	2.7	5.9	0.716
2506	2.5	5.9	0.750
2507	2.1	5.9	0.716
2508	1.9	5.9	0.694
2509	1.8	5.9	0.643
2510	1.6	5.9	0.565
2511	1.6	5.9	0.515
2512	1.6	5.9	0.480
2513	1.6	5.9	0.499
2514	1.8	5.9	0.619
2515	2.1	5.9	0.691
2516	2.3	5.9	0.855
2517	2.5	5.9	0.878
2518	2.7	5.9	0.819
2519	2.9	5.9	0.493
2520	3.0	5.9	0.309
2521	2.4	5.9	0.214
2522	2.5	5.9	0.115
2523	2.6	5.9	0.045
2524	2.7	5.9	0.033
2525	2.9	5.9	0.098
2526	2.9	5.9	0.246
2527	2.9	5.9	0.666
2528	3.5	5.9	0.713
2529	3.3	5.9	0.716
2530	2.9	5.9	0.750
2531	2.6	5.9	0.716
2532	2.4	5.9	0.694
2533	2.2	5.9	0.643
2534	2.2	5.9	0.565
2535	2.1	5.9	0.515
2536	2.1	5.9	0.480
2537	2.2	5.9	0.499
2538	2.3	5.9	0.619
2539	2.5	5.9	0.691
2540	2.9	5.9	0.855
2541	3.1	5.9	0.878
2542	3.3	5.9	0.819
2543	3.4	5.9	0.493
2544	3.4	5.9	0.309
2545	2.8	5.9	0.214
2546	2.9	5.9	0.115
2547	3.0	5.9	0.045
2548	3.1	5.9	0.033
2549	3.1	5.9	0.098
2550	3.1	5.9	0.246
2551	3.0	5.9	0.666
2552	3.6	5.9	0.713
2553	3.5	5.9	0.716
2554	3.0	5.8	0.750
2555	2.8	5.8	0.716
2556	2.5	5.8	0.694
2557	2.2	5.8	0.643
2558	2.0	5.8	0.565
2559	1.8	5.8	0.515
2560	1.8	5.8	0.480
2561	2.0	5.8	0.499
2562	2.2	5.8	0.619
2563	2.5	5.8	0.691
2564	2.7	5.8	0.855
2565	2.9	5.8	0.878
2566	3.1	5.8	0.819
2567	3.3	5.8	0.493
2568	3.5	5.8	0.309
2569	2.9	5.8	0.214
2570	3.0	5.8	0.115
2571	3.0	5.8	0.045
2572	2.9	5.8	0.033
2573	2.8	5.8	0.098
2574	2.8	5.8	0.246
2575	2.7	5.8	0.666
2576	3.3	5.8	0.713
2577	3.2	5.8	0.716
2578	2.9	5.8	0.750
2579	2.4	5.8	0.716
2580	2.1	5.8	0.694
2581	1.7	5.8	0.643
2582	1.6	5.8	0.565
2583	1.5	5.8	0.515
2584	1.4	5.8	0.480
2585	1.3	5.8	0.499
2586	1.5	5.8	0.619
2587	1.7	5.8	0.691
2588	1.8	5.8	0.855
2589	2.0	5.8	0.878
2590	1.9	5.8	0.819
2591	1.9	5.8	0.493
2592	2.0	5.8	0.309
2593	1.4	5.8	0.214
2594	1.3	5.8	0.115
2595	1.4	5.8	0.045
2596	1.4	5.8	0.033
2597	1.4	5.8	0.098
2598	1.6	5.8	0.246
2599	1.5	5.8	0.666
2600	2.2	5.8	0.713
2601	2.0	5.8	0.716
2602	1.7	5.8	0.750
2603	1.4	5.7	0.716
2604	1.2	5.7	0.694
2605	1.0	5.7	0.643
2606	0.9	5.7	0.565
2607	0.9	5.7	0.515
2608	0.9	5.7	0.480
2609	0.9	5.7	0.499
2610	1.1	5.7	0.619
2611	1.4	5.7	0.691
2612	1.6	5.7	0.855
2613	1.7	5.7	0.878
2614	1.9	5.7	0.819
2615	2.1	5.7	0.493
2616	2.2	5.7	0.309
2617	1.7	5.7	0.214
2618	1.6	5.7	0.115
2619	1.6	5.7	0.045
2620	1.6	5.7	0.033
2621	1.7	5.7	0.098
2622	1.7	5.7	0.246
2623	1.7	5.7	0.666
2624	2.3	5.7	0.713
2625	2.2	5.7	0.716
2626	2.1	5.7	0.750
2627	1.9	5.7	0.716
2628	1.7	5.7	0.694
2629	1.8	5.7	0.643
2630	1.9	5.7	0.565
2631	1.8	5.7	0.515
2632	1.8	5.7	0.480
2633	1.8	5.7	0.499
2634	2.0	5.7	0.619
2635	2.2	5.6	0.691
2636	2.3	5.6	0.855
2637	2.4	5.6	0.878
2638	2.5	5.6	0.819
2639	2.6	5.6	0.493
2640	2.8	5.6	0.309
2641	2.1	5.6	0.214
2642	2.2	5.6	0.115
2643	2.3	5.6	0.045
2644	2.2	5.6	0.033
2645	2.2	5.6	0.098
2646	2.3	5.6	0.246
2647	2.3	5.6	0.666
2648	3.0	5.6	0.713
2649	2.7	5.6	0.716
2650	2.5	5.6	0.750
2651	2.3	5.6	0.716
2652	2.2	5.6	0.694
2653	2.1	5.6	0.643
2654	2.0	5.6	0.565
2655	2.1	5.6	0.515
2656	2.1	5.6	0.480
2657	2.1	5.6	0.499
2658	2.2	5.6	0.619
2659	2.3	5.6	0.691
2660	2.4	5.6	0.855
2661	2.4	5.6	0.878
2662	2.6	5.6	0.819
2663	2.9	5.6	0.493
2664	2.9	5.6	0.309
2665	2.3	5.5	0.214
2666	2.3	5.5	0.115
2667	2.4	5.5	0.045
2668	2.4	5.5	0.033
2669	2.3	5.5	0.098
2670	2.4	5.5	0.246
2671	2.5	5.5	0.666
2672	3.2	5.5	0.713
2673	3.1	5.5	0.716
2674	2.9	5.5	0.750
2675	2.7	5.5	0.716
2676	2.7	5.5	0.694
2677	2.7	5.5	0.643
2678	2.8	5.5	0.565
2679	2.7	5.5	0.515
2680	2.7	5.5	0.480
2681	2.6	5.5	0.499
2682	2.8	5.5	0.619
2683	2.9	5.5	0.691
2684	3.2	5.5	0.855
2685	3.2	5.5	0.878
2686	3.2	5.5	0.819
2687	3.3	5.5	0.493
2688	3.5	5.5	0.309
2689	2.9	5.5	0.214
2690	3.1	5.5	0.115
2691	3.1	5.5	0.045
2692	3.1	5.5	0.033
2693	3.1	5.5	0.098
2694	3.0	5.4	0.246
2695	2.9	5.4	0.666
2696	3.6	5.4	0.713
2697	3.3	5.4	0.716
2698	3.0	5.4	0.750
2699	2.7	5.4	0.716
2700	2.5	5.4	0.694
2701	2.4	5.4	0.643
2702	2.3	5.4	0.565
2703	2.1	5.4	0.515
2704	2.2	5.4	0.480
2705	2.2	5.4	0.499
2706	2.2	5.4	0.619
2707	2.4	5.4	0.691
2708	2.5	5.4	0.855
2709	2.8	5.4	0.878
2710	2.9	5.4	0.819
2711	2.9	5.4	0.493
2712	3.0	5.4	0.309
2713	2.4	5.4	0.214
2714	2.4	5.4	0.115
2715	2.4	5.4	0.045
2716	2.4	5.4	0.033
2717	2.4	5.4	0.098
2718	2.4	5.4	0.246
2719	2.2	5.4	0.666
2720	3.0	5.4	0.713
2721	2.9	5.4	0.716
2722	2.8	5.4	0.750
2723	2.6	5.4	0.716
2724	2.4	5.4	0.694
2725	2.2	5.4	0.643
2726	2.2	5.4	0.565
2727	2.2	5.4	0.515
2728	2.2	5.4	0.480
2729	2.4	5.4	0.499
2730	2.5	5.4	0.619
2731	2.7	5.4	0.691
2732	2.9	5.4	0.855
2733	3.0	5.4	0.878
2734	3.1	5.3	0.819
2735	3.3	5.3	0.493
2736	3.5	5.3	0.309
2737	2.8	5.3	0.214
2738	2.8	5.3	0.115
2739	2.7	5.3	0.045
2740	2.7	5.3	0.033
2741	2.6	5.3	0.098
2742	2.7	5.3	0.246
2743	2.6	5.3	0.666
2744	3.2	5.3	0.713
2745	3.1	5.3	0.716
2746	2.9	5.3	0.750
2747	2.6	5.3	0.716
2748	2.4	5.3	0.694
2749	2.2	5.3	0.643
2750	2.1	5.3	0.565
2751	1.9	5.3	0.515
2752	1.9	5.3	0.480
2753	1.9	5.3	0.499
2754	2.0	5.3	0.619
2755	2.2	5.3	0.691
2756	2.3	5.3	0.855
2757	2.5	5.3	0.878
2758	2.6	5.3	0.819
2759	2.6	5.3	0.493
2760	2.7	5.3	0.309
2761	2.0	5.3	0.214
2762	2.1	5.3	0.115
2763	2.0	5.3	0.045
2764	2.1	5.3	0.033
2765	2.1	5.3	0.098
2766	2.0	5.3	0.246
2767	1.8	5.3	0.666
2768	2.6	5.3	0.713
2769	2.5	5.3	0.716
2770	2.4	5.3	0.750
2771	2.3	5.3	0.716
2772	2.1	5.3	0.694
2773	2.1	5.3	0.643
2774	2.0	5.3	0.565
2775	2.0	5.3	0.515
2776	1.9	5.3	0.480
2777	1.8	5.3	0.499
2778	1.7	5.3	0.619
2779	1.7	5.3	0.691
2780	1.8	5.3	0.855
2781	1.7	5.2	0.878
2782	1.7	5.2	0.819
2783	1.7	5.2	0.493
2784	1.6	5.2	0.309
2785	0.9	5.2	0.214
2786	1.0	5.2	0.115
2787	1.1	5.2	0.045
2788	1.1	5.2	0.033
2789	1.3	5.2	0.098
2790	1.3	5.2	0.246
2791	1.3	5.2	0.666
2792	2.1	5.2	0.713
2793	2.1	5.2	0.716
2794	2.0	5.2	0.750
2795	1.9	5.2	0.716
2796	2.0	5.2	0.694
2797	2.0	5.2	0.643
2798	1.9	5.2	0.565
2799	1.9	5.2	0.515
2800	2.0	5.2	0.480
2801	2.0	5.2	0.499
2802	2.1	5.2	0.619
2803	2.1	5.2	0.691
2804	2.3	5.2	0.855
2805	2.5	5.2	0.878
2806	2.6	5.2	0.819
2807	2.6	5.2	0.493
2808	2.6	5.2	0.309
2809	2.0	5.2	0.214
2810	2.1	5.2	0.115
2811	2.1	5.2	0.045
2812	2.1	5.2	0.033
2813	2.0	5.2	0.098
2814	2.0	5.2	0.246
2815	2.0	5.2	0.666
2816	2.7	5.2	0.713
2817	2.4	5.2	0.716
2818	2.1	5.2	0.750
2819	1.8	5.2	0.716
2820	1.7	5.2	0.694
