# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	0.3	1.7	0.593
1911	0.3	1.7	0.540
1912	0.4	1.7	0.504
1913	0.4	1.7	0.524
1914	0.4	1.7	0.650
1915	0.5	1.7	0.725
1916	0.5	1.7	0.897
1917	0.5	1.7	0.922
1918	0.5	1.7	0.860
1919	0.5	1.7	0.517
1920	0.6	1.7	0.324
1921	0.4	1.7	0.224
1922	0.4	1.7	0.121
1923	0.5	1.7	0.047
1924	0.5	1.7	0.034
1925	0.6	1.7	0.103
1926	0.6	1.7	0.259
1927	0.6	1.7	0.699
1928	0.7	1.7	0.748
1929	0.7	1.7	0.751
1930	0.7	1.7	0.787
1931	0.7	1.7	0.751
1932	0.6	1.7	0.729
1933	0.6	1.7	0.675
1934	0.6	1.7	0.593
1935	0.6	1.7	0.540
1936	0.6	1.7	0.504
1937	0.6	1.7	0.524
1938	0.7	1.7	0.650
1939	0.8	1.7	0.725
1940	0.8	1.7	0.897
1941	0.8	1.7	0.922
1942	0.8	1.7	0.860
1943	0.9	1.7	0.517
1944	0.9	1.7	0.324
1945	0.8	1.7	0.224
1946	0.8	1.7	0.121
1947	0.8	1.7	0.047
1948	0.8	1.7	0.034
1949	0.8	1.7	0.103
1950	0.8	1.7	0.259
1951	0.8	1.7	0.699
1952	0.9	1.7	0.748
1953	0.9	1.7	0.751
1954	0.8	1.7	0.787
1955	0.7	1.7	0.751
1956	0.6	1.7	0.729
1957	0.5	1.7	0.675
1958	0.5	1.7	0.593
1959	0.5	1.7	0.540
1960	0.5	1.7	0.504
1961	0.6	1.7	0.524
1962	0.6	1.7	0.650
1963	0.7	1.7	0.725
1964	0.8	1.7	0.897
1965	0.8	1.7	0.922
1966	0.8	1.7	0.860
1967	0.8	1.7	0.517
1968	0.8	1.7	0.324
1969	0.6	1.7	0.224
1970	0.7	1.7	0.121
1971	0.7	1.7	0.047
1972	0.7	1.7	0.034
1973	0.7	1.7	0.103
1974	0.7	1.7	0.259
1975	0.7	1.7	0.699
1976	0.9	1.7	0.748
1977	0.9	1.7	0.751
1978	0.8	1.7	0.787
1979	0.7	1.7	0.751
1980	0.7	1.7	0.729
1981	0.7	1.7	0.675
1982	0.6	1.7	0.593
1983	0.6	1.7	0.540
1984	0.6	1.7	0.504
1985	0.7	1.7	0.524
1986	0.8	1.7	0.650
1987	0.8	1.7	0.725
1988	0.8	1.7	0.897
1989	0.9	1.7	0.922
1990	0.9	1.6	0.860
1991	1.0	1.6	0.517
1992	1.0	1.6	0.324
1993	0.8	1.6	0.224
1994	0.8	1.6	0.121
1995	0.8	1.6	0.047
1996	0.8	1.6	0.034
1997	0.8	1.6	0.103
1998	0.8	1.6	0.259
1999	0.8	1.6	0.699
2000	0.9	1.6	0.748
2001	0.9	1.6	0.751
2002	0.9	1.6	0.787
2003	0.8	1.6	0.751
2004	0.7	1.6	0.729
2005	0.7	1.6	0.675
2006	0.6	1.6	0.593
2007	0.6	1.6	0.540
2008	0.5	1.6	0.504
2009	0.5	1.6	0.524
2010	0.6	1.6	0.650
2011	0.6	1.6	0.725
2012	0.6	1.6	0.897
2013	0.6	1.6	0.922
2014	0.6	1.6	0.860
2015	0.6	1.6	0.517
2016	0.7	1.6	0.324
2017	0.5	1.6	0.224
2018	0.5	1.6	0.121
2019	0.5	1.6	0.047
2020	0.5	1.6	0.034
2021	0.5	1.6	0.103
2022	0.5	1.6	0.259
2023	0.5	1.6	0.699
2024	0.6	1.6	0.748
2025	0.6	1.6	0.751
2026	0.6	1.6	0.787
2027	0.5	1.6	0.751
2028	0.5	1.6	0.729
2029	0.5	1.6	0.675
2030	0.5	1.6	0.593
2031	0.5	1.6	0.540
2032	0.5	1.6	0.504
2033	0.5	1.6	0.524
2034	0.5	1.6	0.650
2035	0.5	1.6	0.725
2036	0.5	1.6	0.897
2037	0.5	1.6	0.922
2038	0.5	1.6	0.860
2039	0.5	1.6	0.517
2040	0.6	1.6	0.324
2041	0.4	1.6	0.224
2042	0.4	1.6	0.121
2043	0.4	1.6	0.047
2044	0.4	1.6	0.034
2045	0.4	1.6	0.103
2046	0.4	1.6	0.259
2047	0.5	1.6	0.699
2048	0.6	1.6	0.748
2049	0.6	1.6	0.751
2050	0.5	1.6	0.787
2051	0.5	1.6	0.751
2052	0.5	1.6	0.729
2053	0.4	1.6	0.675
2054	0.4	1.6	0.593
2055	0.4	1.6	0.540
2056	0.3	1.6	0.504
2057	0.4	1.6	0.524
2058	0.4	1.6	0.650
2059	0.4	1.6	0.725
2060	0.4	1.6	0.897
2061	0.5	1.6	0.922
2062	0.5	1.6	0.860
2063	0.5	1.6	0.517
2064	0.5	1.6	0.324
2065	0.4	1.6	0.224
2066	0.4	1.6	0.121
2067	0.4	1.6	0.047
2068	0.4	1.6	0.034
2069	0.3	1.6	0.103
2070	0.3	1.6	0.259
2071	0.3	1.6	0.699
2072	0.5	1.6	0.748
2073	0.5	1.6	0.751
2074	0.4	1.6	0.787
2075	0.4	1.6	0.751
2076	0.3	1.6	0.729
2077	0.3	1.6	0.675
2078	0.3	1.6	0.593
2079	0.3	1.6	0.540
2080	0.3	1.6	0.504
2081	0.3	1.6	0.524
2082	0.4	1.6	0.650
2083	0.5	1.6	0.725
2084	0.5	1.6	0.897
2085	0.5	1.6	0.922
2086	0.6	1.6	0.860
2087	0.6	1.6	0.517
2088	0.6	1.6	0.324
2089	0.5	1.6	0.224
2090	0.5	1.6	0.121
2091	0.5	1.6	0.047
2092	0.5	1.6	0.034
2093	0.5	1.6	0.103
2094	0.5	1.6	0.259
2095	0.5	1.6	0.699
2096	0.6	1.6	0.748
2097	0.6	1.6	0.751
2098	0.5	1.6	0.787
2099	0.4	1.6	0.751
2100	0.4	1.6	0.729
2101	0.3	1.6	0.675
2102	0.3	1.6	0.593
2103	0.2	1.6	0.540
2104	0.2	1.6	0.504
2105	0.3	1.6	0.524
2106	0.3	1.6	0.650
2107	0.4	1.6	0.725
2108	0.4	1.6	0.897
2109	0.4	1.6	0.922
2110	0.5	1.6	0.860
2111	0.5	1.6	0.517
2112	0.5	1.6	0.324
2113	0.4	1.6	0.224
2114	0.4	1.6	0.121
2115	0.4	1.6	0.047
2116	0.4	1.6	0.034
2117	0.4	1.6	0.103
2118	0.4	1.6	0.259
2119	0.4	1.6	0.699
2120	0.5	1.6	0.748
2121	0.5	1.6	0.751
2122	0.5	1.6	0.787
2123	0.5	1.6	0.751
2124	0.4	1.6	0.729
2125	0.3	1.6	0.675
2126	0.3	1.6	0.593
2127	0.3	1.6	0.540
2128	0.2	1.6	0.504
2129	0.3	1.6	0.524
2130	0.3	1.6	0.650
2131	0.4	1.6	0.725
2132	0.4	1.6	0.897
2133	0.4	1.6	0.922
2134	0.4	1.6	0.860
2135	0.5	1.6	0.517
2136	0.5	1.6	0.324
2137	0.3	1.6	0.224
2138	0.3	1.6	0.121
2139	0.3	1.6	0.047
2140	0.4	1.6	0.034
2141	0.4	1.5	0.103
2142	0.4	1.5	0.259
2143	0.4	1.5	0.699
2144	0.5	1.5	0.748
2145	0.5	1.5	0.751
2146	0.4	1.5	0.787
2147	0.4	1.5	0.751
2148	0.3	1.5	0.729
2149	0.2	1.5	0.675
2150	0.2	1.5	0.593
2151	0.1	1.5	0.540
2152	0.2	1.5	0.504
2153	0.2	1.5	0.524
2154	0.2	1.5	0.650
2155	0.3	1.5	0.725
2156	0.3	1.5	0.897
2157	0.3	1.5	0.922
2158	0.4	1.5	0.860
2159	0.4	1.5	0.517
2160	0.4	1.5	0.324
2161	0.0	1.5	0.224
2162	0.0	1.5	0.121
2163	0.0	1.5	0.047
2164	0.0	1.5	0.034
2165	0.0	1.5	0.103
2166	0.0	1.5	0.259
2167	0.0	1.5	0.699
2168	0.0	1.5	0.748
2169	0.0	1.5	0.751
2170	0.0	1.5	0.787
2171	0.0	1.5	0.751
2172	0.0	1.5	0.729
2173	0.0	1.5	0.675
2174	0.0	1.5	0.593
2175	0.0	1.5	0.540
2176	0.0	1.5	0.504
2177	0.0	1.5	0.524
2178	0.0	1.5	0.650
2179	0.0	1.5	0.725
2180	0.0	1.5	0.897
2181	0.0	1.5	0.922
2182	0.1	1.5	0.860
2183	0.1	1.5	0.517
2184	0.1	1.5	0.324
2185	0.0	1.5	0.224
2186	0.0	1.5	0.121
2187	0.0	1.5	0.047
2188	0.0	1.5	0.034
2189	0.0	1.5	0.103
2190	0.0	1.5	0.259
2191	0.0	1.5	0.699
2192	0.1	1.5	0.748
2193	0.0	1.5	0.751
2194	0.0	1.5	0.787
2195	0.0	1.5	0.751
2196	0.0	1.5	0.729
2197	0.0	1.5	0.675
2198	0.0	1.5	0.593
2199	0.0	1.5	0.540
2200	0.0	1.5	0.504
2201	0.0	1.5	0.524
2202	0.0	1.5	0.650
2203	0.0	1.5	0.725
2204	0.0	1.5	0.897
2205	0.0	1.5	0.922
2206	0.0	1.5	0.860
2207	0.0	1.5	0.517
2208	0.0	1.5	0.324
2209	0.0	1.5	0.224
2210	0.0	1.5	0.121
2211	0.0	1.5	0.047
2212	0.0	1.5	0.034
2213	0.0	1.5	0.103
2214	0.0	1.5	0.259
2215	0.0	1.5	0.699
2216	0.0	1.5	0.748
2217	0.0	1.5	0.751
2218	0.0	1.5	0.787
2219	0.0	1.5	0.751
2220	0.0	1.5	0.729
2221	0.0	1.5	0.675
2222	0.0	1.5	0.593
2223	0.0	1.5	0.540
2224	0.0	1.5	0.504
2225	0.0	1.5	0.524
2226	0.0	1.5	0.650
2227	0.0	1.5	0.725
2228	0.0	1.5	0.897
2229	0.0	1.5	0.922
2230	0.0	1.5	0.860
2231	0.0	1.5	0.517
2232	0.0	1.5	0.324
2233	0.0	1.5	0.224
2234	0.0	1.5	0.121
2235	0.0	1.5	0.047
2236	0.0	1.5	0.034
2237	0.0	1.5	0.103
2238	0.0	1.5	0.259
2239	0.0	1.5	0.699
2240	0.0	1.5	0.748
2241	0.0	1.5	0.751
2242	0.0	1.5	0.787
2243	0.0	1.5	0.751
2244	0.0	1.5	0.729
2245	0.0	1.4	0.675
2246	0.0	1.4	0.593
2247	0.0	1.4	0.540
2248	0.0	1.4	0.504
2249	0.0	1.4	0.524
2250	0.0	1.4	0.650
2251	0.0	1.4	0.725
2252	0.0	1.4	0.897
2253	0.0	1.4	0.922
2254	0.0	1.4	0.860
2255	0.0	1.4	0.517
2256	0.0	1.4	0.324
2257	0.0	1.4	0.224
2258	0.0	1.4	0.121
2259	0.0	1.4	0.047
2260	0.0	1.4	0.034
2261	0.0	1.4	0.103
2262	0.0	1.4	0.259
2263	0.0	1.4	0.699
2264	0.0	1.4	0.748
2265	0.0	1.4	0.751
2266	0.0	1.4	0.787
2267	0.0	1.4	0.751
2268	0.0	1.4	0.729
2269	0.0	1.4	0.675
2270	0.0	1.4	0.593
2271	0.0	1.4	0.540
2272	0.0	1.4	0.504
2273	0.0	1.4	0.524
2274	0.0	1.4	0.650
2275	0.0	1.4	0.725
2276	0.0	1.4	0.897
2277	0.0	1.4	0.922
2278	0.0	1.4	0.860
2279	0.0	1.4	0.517
2280	0.0	1.4	0.324
2281	0.0	1.4	0.224
2282	0.0	1.4	0.121
2283	0.0	1.4	0.047
2284	0.0	1.4	0.034
2285	0.0	1.4	0.103
2286	0.0	1.4	0.259
2287	0.0	1.4	0.699
2288	0.0	1.4	0.748
2289	0.0	1.4	0.751
2290	0.0	1.4	0.787
2291	0.0	1.4	0.751
2292	0.0	1.4	0.729
2293	0.0	1.4	0.675
2294	0.0	1.4	0.593
2295	0.0	1.4	0.540
2296	0.0	1.4	0.504
2297	0.0	1.4	0.524
2298	0.0	1.4	0.650
2299	0.0	1.4	0.725
2300	0.0	1.4	0.897
2301	0.0	1.4	0.922
2302	0.0	1.4	0.860
2303	0.0	1.4	0.517
2304	0.0	1.4	0.324
2305	0.0	1.4	0.224
2306	0.0	1.4	0.121
2307	0.0	1.4	0.047
2308	0.0	1.4	0.034
2309	0.0	1.4	0.103
2310	0.0	1.4	0.259
2311	0.0	1.4	0.699
2312	0.0	1.4	0.748
2313	0.0	1.4	0.751
2314	0.0	1.4	0.787
2315	0.0	1.4	0.751
2316	0.0	1.4	0.729
2317	0.0	1.4	0.675
2318	0.0	1.4	0.593
2319	0.0	1.4	0.540
2320	0.0	1.4	0.504
2321	0.0	1.4	0.524
2322	0.0	1.4	0.650
2323	0.0	1.4	0.725
2324	0.0	1.4	0.897
2325	0.0	1.4	0.922
2326	0.0	1.4	0.860
2327	0.0	1.4	0.517
2328	0.0	1.4	0.324
2329	0.0	1.4	0.224
2330	0.0	1.4	0.121
2331	0.0	1.4	0.047
2332	0.0	1.4	0.034
2333	0.0	1.4	0.103
2334	0.0	1.4	0.259
2335	0.0	1.4	0.699
2336	0.0	1.4	0.748
2337	0.0	1.4	0.751
2338	0.0	1.4	0.787
2339	0.0	1.4	0.751
2340	0.0	1.4	0.729
2341	0.0	1.4	0.675
2342	0.0	1.4	0.593
2343	0.0	1.4	0.540
2344	0.0	1.4	0.504
2345	0.0	1.4	0.524
2346	0.0	1.4	0.650
2347	0.0	1.4	0.725
2348	0.0	1.4	0.897
2349	0.0	1.4	0.922
2350	0.0	1.4	0.860
2351	0.0	1.4	0.517
2352	0.0	1.4	0.324
2353	0.0	1.4	0.224
2354	0.0	1.4	0.121
2355	0.0	1.4	0.047
2356	0.0	1.4	0.034
2357	0.0	1.4	0.103
2358	0.0	1.4	0.259
2359	0.0	1.4	0.699
2360	0.0	1.4	0.748
2361	0.0	1.4	0.751
2362	0.0	1.4	0.787
2363	0.0	1.4	0.751
2364	0.0	1.4	0.729
2365	0.0	1.4	0.675
2366	0.0	1.4	0.593
2367	0.0	1.4	0.540
2368	0.0	1.4	0.504
2369	0.0	1.4	0.524
2370	0.0	1.4	0.650
2371	0.0	1.4	0.725
2372	0.0	1.4	0.897
2373	0.0	1.4	0.922
2374	0.0	1.4	0.860
2375	0.0	1.4	0.517
2376	0.0	1.4	0.324
2377	0.0	1.4	0.224
2378	0.0	1.4	0.121
2379	0.0	1.4	0.047
2380	0.0	1.4	0.034
2381	0.0	1.4	0.103
2382	0.0	1.4	0.259
2383	0.0	1.4	0.699
2384	0.0	1.4	0.748
2385	0.0	1.4	0.751
2386	0.0	1.4	0.787
2387	0.0	1.4	0.751
2388	0.0	1.3	0.729
2389	0.0	1.3	0.675
2390	0.0	1.3	0.593
2391	0.0	1.3	0.540
2392	0.0	1.3	0.504
2393	0.0	1.3	0.524
2394	0.0	1.3	0.650
2395	0.0	1.3	0.725
2396	0.0	1.3	0.897
2397	0.0	1.3	0.922
2398	0.0	1.3	0.860
2399	0.0	1.3	0.517
2400	0.0	1.3	0.324
2401	0.0	1.3	0.224
2402	0.0	1.3	0.121
2403	0.0	1.3	0.047
2404	0.0	1.3	0.034
2405	0.0	1.3	0.103
2406	0.0	1.3	0.259
2407	0.0	1.3	0.699
2408	0.0	1.3	0.748
2409	0.0	1.3	0.751
2410	0.0	1.3	0.787
2411	0.0	1.3	0.751
2412	0.0	1.3	0.729
2413	0.0	1.3	0.675
2414	0.0	1.3	0.593
2415	0.0	1.3	0.540
2416	0.0	1.3	0.504
2417	0.0	1.3	0.524
2418	0.0	1.3	0.650
2419	0.0	1.3	0.725
2420	0.0	1.3	0.897
2421	0.0	1.3	0.922
2422	0.0	1.3	0.860
2423	0.0	1.3	0.517
2424	0.0	1.3	0.324
2425	0.0	1.3	0.224
2426	0.0	1.3	0.121
2427	0.0	1.3	0.047
2428	0.0	1.3	0.034
2429	0.0	1.3	0.103
2430	0.0	1.3	0.259
2431	0.0	1.3	0.699
2432	0.0	1.3	0.748
2433	0.0	1.3	0.751
2434	0.0	1.3	0.787
2435	0.0	1.3	0.751
2436	0.0	1.3	0.729
2437	0.0	1.3	0.675
2438	0.0	1.3	0.593
2439	0.0	1.3	0.540
2440	0.0	1.3	0.504
2441	0.0	1.3	0.524
2442	0.0	1.3	0.650
2443	0.0	1.3	0.725
2444	0.0	1.3	0.897
2445	0.0	1.3	0.922
2446	0.0	1.3	0.860
2447	0.0	1.3	0.517
2448	0.0	1.3	0.324
2449	0.0	1.3	0.224
2450	0.0	1.3	0.121
2451	0.0	1.3	0.047
2452	0.0	1.3	0.034
2453	0.0	1.3	0.103
2454	0.0	1.3	0.259
2455	0.0	1.3	0.699
2456	0.0	1.3	0.748
2457	0.0	1.3	0.751
2458	0.0	1.3	0.787
2459	0.0	1.3	0.751
2460	0.0	1.3	0.729
2461	0.0	1.3	0.675
2462	0.0	1.3	0.593
2463	0.0	1.3	0.540
2464	0.0	1.3	0.504
2465	0.0	1.3	0.524
2466	0.0	1.3	0.650
2467	0.0	1.3	0.725
2468	0.0	1.3	0.897
2469	0.0	1.3	0.922
2470	0.0	1.3	0.860
2471	0.0	1.3	0.517
2472	0.0	1.3	0.324
2473	0.0	1.3	0.224
2474	0.0	1.3	0.121
2475	0.0	1.3	0.047
2476	0.0	1.3	0.034
2477	0.0	1.3	0.103
2478	0.0	1.3	0.259
2479	0.0	1.3	0.699
2480	0.0	1.3	0.748
2481	0.0	1.3	0.751
2482	0.0	1.3	0.787
2483	0.0	1.3	0.751
2484	0.0	1.3	0.729
2485	0.0	1.3	0.675
2486	0.0	1.3	0.593
2487	0.0	1.3	0.540
2488	0.0	1.3	0.504
2489	0.0	1.3	0.524
2490	0.0	1.3	0.650
2491	0.0	1.3	0.725
2492	0.0	1.3	0.897
2493	0.0	1.3	0.922
2494	0.0	1.3	0.860
2495	0.0	1.3	0.517
2496	0.0	1.2	0.324
2497	0.0	1.2	0.224
2498	0.0	1.2	0.121
2499	0.0	1.2	0.047
2500	0.0	1.2	0.034
2501	0.1	1.2	0.103
2502	0.1	1.2	0.259
2503	0.1	1.2	0.699
2504	0.1	1.2	0.748
2505	0.1	1.2	0.751
2506	0.1	1.2	0.787
2507	0.0	1.2	0.751
2508	0.0	1.2	0.729
2509	0.0	1.2	0.675
2510	0.0	1.2	0.593
2511	0.0	1.2	0.540
2512	0.0	1.2	0.504
2513	0.0	1.2	0.524
2514	0.0	1.2	0.650
2515	0.0	1.2	0.725
2516	0.1	1.2	0.897
2517	0.1	1.2	0.922
2518	0.1	1.2	0.860
2519	0.1	1.2	0.517
2520	0.1	1.2	0.324
2521	0.1	1.2	0.224
2522	0.1	1.2	0.121
2523	0.1	1.2	0.047
2524	0.1	1.2	0.034
2525	0.1	1.2	0.103
2526	0.1	1.2	0.259
2527	0.1	1.2	0.699
2528	0.1	1.2	0.748
2529	0.1	1.2	0.751
2530	0.1	1.2	0.787
2531	0.1	1.2	0.751
2532	0.1	1.2	0.729
2533	0.0	1.2	0.675
2534	0.0	1.2	0.593
2535	0.0	1.2	0.540
2536	0.0	1.2	0.504
2537	0.0	1.2	0.524
2538	0.1	1.2	0.650
2539	0.1	1.2	0.725
2540	0.1	1.2	0.897
2541	0.1	1.2	0.922
2542	0.1	1.2	0.860
2543	0.1	1.2	0.517
2544	0.1	1.2	0.324
2545	0.1	1.2	0.224
2546	0.1	1.2	0.121
2547	0.1	1.2	0.047
2548	0.1	1.2	0.034
2549	0.1	1.2	0.103
2550	0.1	1.2	0.259
2551	0.1	1.2	0.699
2552	0.1	1.2	0.748
2553	0.1	1.2	0.751
2554	0.1	1.2	0.787
2555	0.1	1.2	0.751
2556	0.1	1.2	0.729
2557	0.0	1.2	0.675
2558	0.0	1.2	0.593
2559	0.0	1.2	0.540
2560	0.0	1.2	0.504
2561	0.0	1.2	0.524
2562	0.0	1.2	0.650
2563	0.1	1.2	0.725
2564	0.1	1.2	0.897
2565	0.1	1.2	0.922
2566	0.1	1.2	0.860
2567	0.1	1.2	0.517
2568	0.1	1.2	0.324
2569	0.1	1.2	0.224
2570	0.1	1.2	0.121
2571	0.1	1.2	0.047
2572	0.1	1.2	0.034
2573	0.1	1.2	0.103
2574	0.1	1.2	0.259
2575	0.1	1.2	0.699
2576	0.1	1.2	0.748
2577	0.1	1.2	0.751
2578	0.1	1.2	0.787
2579	0.1	1.2	0.751
2580	0.0	1.2	0.729
2581	0.0	1.2	0.675
2582	0.0	1.2	0.593
2583	0.0	1.1	0.540
2584	0.0	1.1	0.504
2585	0.0	1.1	0.524
2586	0.0	1.1	0.650
2587	0.0	1.1	0.725
2588	0.0	1.1	0.897
2589	0.0	1.1	0.922
2590	0.0	1.1	0.860
2591	0.0	1.1	0.517
2592	0.0	1.1	0.324
2593	0.0	1.1	0.224
2594	0.0	1.1	0.121
2595	0.0	1.1	0.047
2596	0.0	1.1	0.034
2597	0.0	1.1	0.103
2598	0.0	1.1	0.259
2599	0.0	1.1	0.699
2600	0.0	1.1	0.748
2601	0.0	1.1	0.751
2602	0.0	1.1	0.787
2603	0.0	1.1	0.751
2604	0.0	1.1	0.729
2605	0.0	1.1	0.675
2606	0.0	1.1	0.593
2607	0.0	1.1	0.540
2608	0.0	1.1	0.504
2609	0.0	1.1	0.524
2610	0.0	1.1	0.650
2611	0.0	1.1	0.725
2612	0.0	1.1	0.897
2613	0.0	1.1	0.922
2614	0.0	1.1	0.860
2615	0.0	1.1	0.517
2616	0.0	1.1	0.324
2617	0.0	1.1	0.224
2618	0.0	1.1	0.121
2619	0.0	1.1	0.047
2620	0.0	1.1	0.034
2621	0.0	1.1	0.103
2622	0.0	1.1	0.259
2623	0.0	1.1	0.699
2624	0.0	1.1	0.748
2625	0.0	1.1	0.751
2626	0.0	1.1	0.787
2627	0.0	1.1	0.751
2628	0.0	1.1	0.729
2629	0.0	1.1	0.675
2630	0.0	1.1	0.593
2631	0.0	1.1	0.540
2632	0.0	1.1	0.504
2633	0.0	1.1	0.524
2634	0.0	1.1	0.650
2635	0.0	1.1	0.725
2636	0.0	1.1	0.897
2637	0.1	1.1	0.922
2638	0.1	1.1	0.860
2639	0.1	1.1	0.517
2640	0.1	1.1	0.324
2641	0.0	1.1	0.224
2642	0.0	1.1	0.121
2643	0.1	1.1	0.047
2644	0.0	1.1	0.034
2645	0.0	1.1	0.103
2646	0.1	1.1	0.259
2647	0.0	1.1	0.699
2648	0.1	1.1	0.748
2649	0.1	1.1	0.751
2650	0.1	1.1	0.787
2651	0.0	1.1	0.751
2652	0.0	1.1	0.729
2653	0.0	1.1	0.675
2654	0.0	1.1	0.593
2655	0.0	1.1	0.540
2656	0.0	1.1	0.504
2657	0.0	1.1	0.524
2658	0.0	1.0	0.650
2659	0.1	1.0	0.725
2660	0.1	1.0	0.897
2661	0.1	1.0	0.922
2662	0.1	1.0	0.860
2663	0.1	1.0	0.517
2664	0.1	1.0	0.324
2665	0.1	1.0	0.224
2666	0.1	1.0	0.121
2667	0.1	1.0	0.047
2668	0.1	1.0	0.034
2669	0.1	1.0	0.103
2670	0.1	1.0	0.259
2671	0.1	1.0	0.699
2672	0.1	1.0	0.748
2673	0.1	1.0	0.751
2674	0.1	1.0	0.787
2675	0.1	1.0	0.751
2676	0.1	1.0	0.729
2677	0.1	1.0	0.675
2678	0.1	1.0	0.593
2679	0.1	1.0	0.540
2680	0.1	1.0	0.504
2681	0.1	1.0	0.524
2682	0.1	1.0	0.650
2683	0.1	1.0	0.725
2684	0.1	1.0	0.897
2685	0.1	1.0	0.922
2686	0.1	1.0	0.860
2687	0.1	1.0	0.517
2688	0.1	1.0	0.324
2689	0.1	1.0	0.224
2690	0.1	1.0	0.121
2691	0.1	1.0	0.047
2692	0.1	1.0	0.034
2693	0.1	1.0	0.103
2694	0.1	1.0	0.259
2695	0.1	1.0	0.699
2696	0.1	1.0	0.748
2697	0.1	1.0	0.751
2698	0.1	1.0	0.787
2699	0.1	1.0	0.751
2700	0.1	1.0	0.729
2701	0.1	1.0	0.675
2702	0.0	1.0	0.593
2703	0.0	1.0	0.540
2704	0.0	1.0	0.504
2705	0.0	1.0	0.524
2706	0.0	1.0	0.650
2707	0.1	1.0	0.725
2708	0.1	1.0	0.897
2709	0.1	1.0	0.922
2710	0.1	1.0	0.860
2711	0.1	1.0	0.517
2712	0.1	1.0	0.324
2713	0.1	1.0	0.224
2714	0.1	1.0	0.121
2715	0.1	1.0	0.047
2716	0.1	1.0	0.034
2717	0.1	1.0	0.103
2718	0.1	1.0	0.259
2719	0.0	1.0	0.699
2720	0.1	1.0	0.748
2721	0.1	1.0	0.751
2722	0.1	1.0	0.787
2723	0.1	1.0	0.751
2724	0.1	1.0	0.729
2725	0.0	1.0	0.675
2726	0.0	1.0	0.593
2727	0.0	1.0	0.540
2728	0.0	1.0	0.504
2729	0.1	1.0	0.524
2730	0.1	1.0	0.650
2731	0.1	1.0	0.725
2732	0.1	1.0	0.897
2733	0.1	1.0	0.922
2734	0.1	1.0	0.860
2735	0.1	1.0	0.517
2736	0.1	1.0	0.324
2737	0.1	1.0	0.224
2738	0.1	1.0	0.121
2739	0.1	0.9	0.047
2740	0.1	0.9	0.034
2741	0.1	0.9	0.103
2742	0.1	0.9	0.259
2743	0.1	0.9	0.699
2744	0.1	0.9	0.748
2745	0.1	0.9	0.751
2746	0.1	0.9	0.787
2747	0.1	0.9	0.751
2748	0.1	0.9	0.729
2749	0.0	0.9	0.675
2750	0.0	0.9	0.593
2751	0.0	0.9	0.540
2752	0.0	0.9	0.504
2753	0.0	0.9	0.524
2754	0.0	0.9	0.650
2755	0.0	0.9	0.725
2756	0.1	0.9	0.897
2757	0.1	0.9	0.922
2758	0.1	0.9	0.860
2759	0.1	0.9	0.517
2760	0.1	0.9	0.324
2761	0.0	0.9	0.224
2762	0.0	0.9	0.121
2763	0.0	0.9	0.047
2764	0.0	0.9	0.034
2765	0.0	0.9	0.103
2766	0.0	0.9	0.259
2767	0.0	0.9	0.699
2768	0.1	0.9	0.748
2769	0.1	0.9	0.751
2770	0.1	0.9	0.787
2771	0.1	0.9	0.751
2772	0.0	0.9	0.729
2773	0.0	0.9	0.675
2774	0.0	0.9	0.593
2775	0.0	0.9	0.540
2776	0.0	0.9	0.504
2777	0.0	0.9	0.524
2778	0.0	0.9	0.650
2779	0.0	0.9	0.725
2780	0.0	0.9	0.897
2781	0.0	0.9	0.922
2782	0.0	0.9	0.860
2783	0.0	0.9	0.517
2784	0.0	0.9	0.324
2785	0.0	0.9	0.224
2786	0.0	0.9	0.121
2787	0.0	0.9	0.047
2788	0.0	0.9	0.034
2789	0.0	0.9	0.103
2790	0.0	0.9	0.259
2791	0.0	0.9	0.699
2792	0.0	0.9	0.748
2793	0.0	0.9	0.751
2794	0.0	0.9	0.787
2795	0.0	0.9	0.751
2796	0.0	0.9	0.729
2797	0.0	0.9	0.675
2798	0.0	0.9	0.593
2799	0.0	0.9	0.540
2800	0.0	0.9	0.504
2801	0.0	0.9	0.524
2802	0.0	0.9	0.650
2803	0.0	0.9	0.725
2804	0.1	0.9	0.897
2805	0.1	0.9	0.922
2806	0.1	0.9	0.860
2807	0.1	0.9	0.517
2808	0.1	0.9	0.324
2809	0.0	0.9	0.224
2810	0.0	0.8	0.121
2811	0.0	0.8	0.047
2812	0.0	0.8	0.034
2813	0.0	0.8	0.103
2814	0.0	0.8	0.259
2815	0.0	0.8	0.699
2816	0.1	0.8	0.748
2817	0.1	0.8	0.751
2818	0.0	0.8	0.787
2819	0.0	0.8	0.751
2820	0.0	0.8	0.729
2821	0.0	0.8	0.675
2822	0.0	0.8	0.593
2823	0.0	0.8	0.540
2824	0.0	0.8	0.504
2825	0.0	0.8	0.524
2826	0.0	0.8	0.650
2827	0.0	0.8	0.725
2828	0.0	0.8	0.897
2829	0.0	0.8	0.922
2830	0.1	0.8	0.860
2831	0.1	0.8	0.517
2832	0.1	0.8	0.324
2833	0.0	0.8	0.224
2834	0.0	0.8	0.121
2835	0.0	0.8	0.047
2836	0.0	0.8	0.034
2837	0.0	0.8	0.103
2838	0.0	0.8	0.259
