# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	1.2	3.6	0.955
1911	1.2	3.6	0.870
1912	1.3	3.6	0.812
1913	1.3	3.6	0.844
1914	1.4	3.6	1.047
1915	1.6	3.6	1.168
1916	1.6	3.6	1.445
1917	1.7	3.6	1.485
1918	1.7	3.6	1.385
1919	1.8	3.6	0.833
1920	1.9	3.6	0.522
1921	1.4	3.6	0.361
1922	1.5	3.6	0.195
1923	1.7	3.6	0.076
1924	1.8	3.6	0.055
1925	1.9	3.6	0.166
1926	2.0	3.6	0.417
1927	2.0	3.6	1.126
1928	2.5	3.6	1.205
1929	2.5	3.6	1.211
1930	2.4	3.6	1.269
1931	2.3	3.6	1.211
1932	2.1	3.6	1.174
1933	2.1	3.6	1.087
1934	2.1	3.6	0.955
1935	2.1	3.6	0.870
1936	2.1	3.6	0.812
1937	2.2	3.6	0.844
1938	2.4	3.6	1.047
1939	2.6	3.6	1.168
1940	2.7	3.6	1.445
1941	2.8	3.6	1.485
1942	2.9	3.6	1.385
1943	3.0	3.6	0.833
1944	3.1	3.6	0.522
1945	2.6	3.6	0.361
1946	2.7	3.6	0.195
1947	2.7	3.6	0.076
1948	2.7	3.6	0.055
1949	2.6	3.6	0.166
1950	2.6	3.6	0.417
1951	2.7	3.6	1.126
1952	3.1	3.6	1.205
1953	2.9	3.6	1.211
1954	2.7	3.6	1.269
1955	2.4	3.6	1.211
1956	2.1	3.6	1.174
1957	1.9	3.6	1.087
1958	1.8	3.6	0.955
1959	1.8	3.6	0.870
1960	1.8	3.6	0.812
1961	1.9	3.6	0.844
1962	2.2	3.6	1.047
1963	2.4	3.6	1.168
1964	2.6	3.6	1.445
1965	2.6	3.6	1.485
1966	2.6	3.6	1.385
1967	2.7	3.6	0.833
1968	2.7	3.6	0.522
1969	2.1	3.6	0.361
1970	2.3	3.6	0.195
1971	2.4	3.6	0.076
1972	2.4	3.6	0.055
1973	2.5	3.6	0.166
1974	2.5	3.6	0.417
1975	2.5	3.6	1.126
1976	3.1	3.6	1.205
1977	2.9	3.6	1.211
1978	2.8	3.5	1.269
1979	2.6	3.5	1.211
1980	2.4	3.5	1.174
1981	2.3	3.5	1.087
1982	2.2	3.5	0.955
1983	2.1	3.5	0.870
1984	2.2	3.5	0.812
1985	2.3	3.5	0.844
1986	2.6	3.5	1.047
1987	2.8	3.5	1.168
1988	2.9	3.5	1.445
1989	3.0	3.5	1.485
1990	3.1	3.5	1.385
1991	3.3	3.5	0.833
1992	3.3	3.5	0.522
1993	2.8	3.5	0.361
1994	2.8	3.5	0.195
1995	2.7	3.5	0.076
1996	2.8	3.5	0.055
1997	2.8	3.5	0.166
1998	2.8	3.5	0.417
1999	2.8	3.5	1.126
2000	3.2	3.5	1.205
2001	3.1	3.5	1.211
2002	2.9	3.5	1.269
2003	2.6	3.5	1.211
2004	2.4	3.5	1.174
2005	2.2	3.5	1.087
2006	2.0	3.5	0.955
2007	1.9	3.5	0.870
2008	1.9	3.5	0.812
2009	1.8	3.5	0.844
2010	2.0	3.5	1.047
2011	2.1	3.5	1.168
2012	2.0	3.5	1.445
2013	2.1	3.5	1.485
2014	2.1	3.5	1.385
2015	2.2	3.5	0.833
2016	2.2	3.5	0.522
2017	1.7	3.5	0.361
2018	1.7	3.5	0.195
2019	1.7	3.5	0.076
2020	1.7	3.5	0.055
2021	1.7	3.5	0.166
2022	1.7	3.5	0.417
2023	1.6	3.5	1.126
2024	2.1	3.5	1.205
2025	2.0	3.5	1.211
2026	1.9	3.5	1.269
2027	1.8	3.5	1.211
2028	1.7	3.5	1.174
2029	1.7	3.5	1.087
2030	1.6	3.5	0.955
2031	1.6	3.5	0.870
2032	1.6	3.5	0.812
2033	1.6	3.5	0.844
2034	1.6	3.5	1.047
2035	1.7	3.5	1.168
2036	1.6	3.5	1.445
2037	1.7	3.5	1.485
2038	1.8	3.5	1.385
2039	1.8	3.5	0.833
2040	1.9	3.5	0.522
2041	1.3	3.5	0.361
2042	1.4	3.5	0.195
2043	1.4	3.5	0.076
2044	1.4	3.5	0.055
2045	1.4	3.5	0.166
2046	1.5	3.5	0.417
2047	1.6	3.5	1.126
2048	2.1	3.5	1.205
2049	1.9	3.5	1.211
2050	1.8	3.5	1.269
2051	1.7	3.5	1.211
2052	1.6	3.5	1.174
2053	1.4	3.5	1.087
2054	1.4	3.5	0.955
2055	1.3	3.5	0.870
2056	1.2	3.5	0.812
2057	1.2	3.5	0.844
2058	1.3	3.5	1.047
2059	1.4	3.5	1.168
2060	1.5	3.5	1.445
2061	1.6	3.5	1.485
2062	1.7	3.5	1.385
2063	1.8	3.5	0.833
2064	1.9	3.5	0.522
2065	1.3	3.5	0.361
2066	1.3	3.5	0.195
2067	1.2	3.5	0.076
2068	1.2	3.4	0.055
2069	1.2	3.4	0.166
2070	1.2	3.4	0.417
2071	1.2	3.4	1.126
2072	1.8	3.4	1.205
2073	1.6	3.4	1.211
2074	1.4	3.4	1.269
2075	1.2	3.4	1.211
2076	1.1	3.4	1.174
2077	1.0	3.4	1.087
2078	0.9	3.4	0.955
2079	0.9	3.4	0.870
2080	1.0	3.4	0.812
2081	1.2	3.4	0.844
2082	1.4	3.4	1.047
2083	1.6	3.4	1.168
2084	1.7	3.4	1.445
2085	1.8	3.4	1.485
2086	2.0	3.4	1.385
2087	2.2	3.4	0.833
2088	2.2	3.4	0.522
2089	1.7	3.4	0.361
2090	1.6	3.4	0.195
2091	1.7	3.4	0.076
2092	1.7	3.4	0.055
2093	1.7	3.4	0.166
2094	1.7	3.4	0.417
2095	1.7	3.4	1.126
2096	2.2	3.4	1.205
2097	2.0	3.4	1.211
2098	1.7	3.4	1.269
2099	1.5	3.4	1.211
2100	1.2	3.4	1.174
2101	1.0	3.4	1.087
2102	0.9	3.4	0.955
2103	0.8	3.4	0.870
2104	0.8	3.4	0.812
2105	1.0	3.4	0.844
2106	1.2	3.4	1.047
2107	1.3	3.4	1.168
2108	1.4	3.4	1.445
2109	1.5	3.4	1.485
2110	1.6	3.4	1.385
2111	1.7	3.4	0.833
2112	1.7	3.4	0.522
2113	1.3	3.4	0.361
2114	1.5	3.4	0.195
2115	1.4	3.4	0.076
2116	1.4	3.4	0.055
2117	1.5	3.4	0.166
2118	1.3	3.4	0.417
2119	1.3	3.4	1.126
2120	1.8	3.4	1.205
2121	1.7	3.4	1.211
2122	1.8	3.4	1.269
2123	1.6	3.4	1.211
2124	1.3	3.4	1.174
2125	1.1	3.4	1.087
2126	1.0	3.4	0.955
2127	0.9	3.4	0.870
2128	0.8	3.4	0.812
2129	0.9	3.4	0.844
2130	1.0	3.4	1.047
2131	1.3	3.4	1.168
2132	1.3	3.4	1.445
2133	1.4	3.4	1.485
2134	1.4	3.4	1.385
2135	1.5	3.4	0.833
2136	1.6	3.3	0.522
2137	1.1	3.3	0.361
2138	1.1	3.3	0.195
2139	1.2	3.3	0.076
2140	1.2	3.3	0.055
2141	1.2	3.3	0.166
2142	1.3	3.3	0.417
2143	1.2	3.3	1.126
2144	1.8	3.3	1.205
2145	1.7	3.3	1.211
2146	1.5	3.3	1.269
2147	1.2	3.3	1.211
2148	1.0	3.3	1.174
2149	0.8	3.3	1.087
2150	0.7	3.3	0.955
2151	0.5	3.3	0.870
2152	0.6	3.3	0.812
2153	0.7	3.3	0.844
2154	0.8	3.3	1.047
2155	1.0	3.3	1.168
2156	1.1	3.3	1.445
2157	1.2	3.3	1.485
2158	1.3	3.3	1.385
2159	1.4	3.3	0.833
2160	1.4	3.3	0.522
2161	0.2	3.3	0.361
2162	0.2	3.3	0.195
2163	0.2	3.3	0.076
2164	0.2	3.3	0.055
2165	0.2	3.3	0.166
2166	0.2	3.3	0.417
2167	0.2	3.3	1.126
2168	0.3	3.3	1.205
2169	0.3	3.3	1.211
2170	0.3	3.3	1.269
2171	0.3	3.3	1.211
2172	0.3	3.3	1.174
2173	0.3	3.3	1.087
2174	0.3	3.3	0.955
2175	0.3	3.3	0.870
2176	0.3	3.3	0.812
2177	0.3	3.3	0.844
2178	0.3	3.3	1.047
2179	0.3	3.3	1.168
2180	0.4	3.3	1.445
2181	0.4	3.3	1.485
2182	0.4	3.3	1.385
2183	0.4	3.3	0.833
2184	0.4	3.3	0.522
2185	0.3	3.3	0.361
2186	0.3	3.3	0.195
2187	0.3	3.3	0.076
2188	0.3	3.3	0.055
2189	0.3	3.3	0.166
2190	0.3	3.3	0.417
2191	0.3	3.3	1.126
2192	0.4	3.3	1.205
2193	0.4	3.3	1.211
2194	0.3	3.3	1.269
2195	0.3	3.3	1.211
2196	0.3	3.3	1.174
2197	0.3	3.3	1.087
2198	0.3	3.3	0.955
2199	0.3	3.3	0.870
2200	0.2	3.3	0.812
2201	0.2	3.2	0.844
2202	0.2	3.2	1.047
2203	0.3	3.2	1.168
2204	0.3	3.2	1.445
2205	0.3	3.2	1.485
2206	0.3	3.2	1.385
2207	0.3	3.2	0.833
2208	0.3	3.2	0.522
2209	0.2	3.2	0.361
2210	0.2	3.2	0.195
2211	0.2	3.2	0.076
2212	0.2	3.2	0.055
2213	0.2	3.2	0.166
2214	0.2	3.2	0.417
2215	0.2	3.2	1.126
2216	0.3	3.2	1.205
2217	0.2	3.2	1.211
2218	0.2	3.2	1.269
2219	0.2	3.2	1.211
2220	0.1	3.2	1.174
2221	0.1	3.2	1.087
2222	0.1	3.2	0.955
2223	0.1	3.2	0.870
2224	0.0	3.2	0.812
2225	0.0	3.2	0.844
2226	0.1	3.2	1.047
2227	0.1	3.2	1.168
2228	0.1	3.2	1.445
2229	0.1	3.2	1.485
2230	0.1	3.2	1.385
2231	0.1	3.2	0.833
2232	0.1	3.2	0.522
2233	0.0	3.2	0.361
2234	0.0	3.2	0.195
2235	0.0	3.2	0.076
2236	0.0	3.2	0.055
2237	0.0	3.2	0.166
2238	0.0	3.2	0.417
2239	0.0	3.2	1.126
2240	0.0	3.2	1.205
2241	0.0	3.2	1.211
2242	0.0	3.2	1.269
2243	0.0	3.2	1.211
2244	0.0	3.2	1.174
2245	0.0	3.2	1.087
2246	0.0	3.2	0.955
2247	0.0	3.2	0.870
2248	0.0	3.2	0.812
2249	0.0	3.2	0.844
2250	0.0	3.2	1.047
2251	0.0	3.2	1.168
2252	0.0	3.2	1.445
2253	0.0	3.2	1.485
2254	0.0	3.2	1.385
2255	0.0	3.2	0.833
2256	0.0	3.2	0.522
2257	0.1	3.2	0.361
2258	0.1	3.2	0.195
2259	0.1	3.2	0.076
2260	0.1	3.2	0.055
2261	0.1	3.2	0.166
2262	0.1	3.2	0.417
2263	0.1	3.2	1.126
2264	0.2	3.2	1.205
2265	0.2	3.2	1.211
2266	0.2	3.2	1.269
2267	0.1	3.2	1.211
2268	0.1	3.2	1.174
2269	0.0	3.2	1.087
2270	0.0	3.2	0.955
2271	0.0	3.2	0.870
2272	0.0	3.2	0.812
2273	0.0	3.2	0.844
2274	0.0	3.2	1.047
2275	0.1	3.1	1.168
2276	0.1	3.1	1.445
2277	0.1	3.1	1.485
2278	0.1	3.1	1.385
2279	0.2	3.1	0.833
2280	0.2	3.1	0.522
2281	0.1	3.1	0.361
2282	0.1	3.1	0.195
2283	0.1	3.1	0.076
2284	0.1	3.1	0.055
2285	0.1	3.1	0.166
2286	0.1	3.1	0.417
2287	0.1	3.1	1.126
2288	0.2	3.1	1.205
2289	0.2	3.1	1.211
2290	0.1	3.1	1.269
2291	0.1	3.1	1.211
2292	0.1	3.1	1.174
2293	0.0	3.1	1.087
2294	0.0	3.1	0.955
2295	0.0	3.1	0.870
2296	0.0	3.1	0.812
2297	0.0	3.1	0.844
2298	0.0	3.1	1.047
2299	0.1	3.1	1.168
2300	0.1	3.1	1.445
2301	0.1	3.1	1.485
2302	0.2	3.1	1.385
2303	0.2	3.1	0.833
2304	0.2	3.1	0.522
2305	0.1	3.1	0.361
2306	0.2	3.1	0.195
2307	0.2	3.1	0.076
2308	0.2	3.1	0.055
2309	0.2	3.1	0.166
2310	0.2	3.1	0.417
2311	0.2	3.1	1.126
2312	0.3	3.1	1.205
2313	0.3	3.1	1.211
2314	0.3	3.1	1.269
2315	0.3	3.1	1.211
2316	0.2	3.1	1.174
2317	0.2	3.1	1.087
2318	0.2	3.1	0.955
2319	0.2	3.1	0.870
2320	0.2	3.1	0.812
2321	0.2	3.1	0.844
2322	0.2	3.1	1.047
2323	0.3	3.1	1.168
2324	0.3	3.1	1.445
2325	0.3	3.1	1.485
2326	0.4	3.1	1.385
2327	0.4	3.1	0.833
2328	0.4	3.1	0.522
2329	0.3	3.1	0.361
2330	0.3	3.1	0.195
2331	0.3	3.1	0.076
2332	0.3	3.1	0.055
2333	0.3	3.1	0.166
2334	0.3	3.1	0.417
2335	0.3	3.1	1.126
2336	0.4	3.1	1.205
2337	0.3	3.1	1.211
2338	0.3	3.1	1.269
2339	0.3	3.1	1.211
2340	0.2	3.1	1.174
2341	0.2	3.1	1.087
2342	0.2	3.1	0.955
2343	0.2	3.1	0.870
2344	0.2	3.1	0.812
2345	0.2	3.1	0.844
2346	0.2	3.1	1.047
2347	0.2	3.1	1.168
2348	0.2	3.0	1.445
2349	0.2	3.0	1.485
2350	0.2	3.0	1.385
2351	0.2	3.0	0.833
2352	0.2	3.0	0.522
2353	0.1	3.0	0.361
2354	0.1	3.0	0.195
2355	0.1	3.0	0.076
2356	0.1	3.0	0.055
2357	0.1	3.0	0.166
2358	0.1	3.0	0.417
2359	0.1	3.0	1.126
2360	0.2	3.0	1.205
2361	0.2	3.0	1.211
2362	0.2	3.0	1.269
2363	0.1	3.0	1.211
2364	0.1	3.0	1.174
2365	0.1	3.0	1.087
2366	0.0	3.0	0.955
2367	0.0	3.0	0.870
2368	0.0	3.0	0.812
2369	0.0	3.0	0.844
2370	0.0	3.0	1.047
2371	0.1	3.0	1.168
2372	0.1	3.0	1.445
2373	0.2	3.0	1.485
2374	0.2	3.0	1.385
2375	0.2	3.0	0.833
2376	0.3	3.0	0.522
2377	0.2	3.0	0.361
2378	0.2	3.0	0.195
2379	0.2	3.0	0.076
2380	0.2	3.0	0.055
2381	0.2	3.0	0.166
2382	0.2	3.0	0.417
2383	0.2	3.0	1.126
2384	0.3	3.0	1.205
2385	0.2	3.0	1.211
2386	0.2	3.0	1.269
2387	0.1	3.0	1.211
2388	0.1	3.0	1.174
2389	0.1	3.0	1.087
2390	0.1	3.0	0.955
2391	0.0	3.0	0.870
2392	0.0	3.0	0.812
2393	0.0	3.0	0.844
2394	0.0	3.0	1.047
2395	0.1	3.0	1.168
2396	0.1	3.0	1.445
2397	0.1	3.0	1.485
2398	0.2	3.0	1.385
2399	0.2	3.0	0.833
2400	0.2	3.0	0.522
2401	0.1	3.0	0.361
2402	0.1	2.9	0.195
2403	0.1	2.9	0.076
2404	0.1	2.9	0.055
2405	0.1	2.9	0.166
2406	0.1	2.9	0.417
2407	0.2	2.9	1.126
2408	0.3	2.9	1.205
2409	0.2	2.9	1.211
2410	0.2	2.9	1.269
2411	0.2	2.9	1.211
2412	0.2	2.9	1.174
2413	0.1	2.9	1.087
2414	0.1	2.9	0.955
2415	0.1	2.9	0.870
2416	0.1	2.9	0.812
2417	0.1	2.9	0.844
2418	0.1	2.9	1.047
2419	0.2	2.9	1.168
2420	0.2	2.9	1.445
2421	0.2	2.9	1.485
2422	0.3	2.9	1.385
2423	0.3	2.9	0.833
2424	0.3	2.9	0.522
2425	0.2	2.9	0.361
2426	0.2	2.9	0.195
2427	0.2	2.9	0.076
2428	0.2	2.9	0.055
2429	0.2	2.9	0.166
2430	0.2	2.9	0.417
2431	0.2	2.9	1.126
2432	0.3	2.9	1.205
2433	0.2	2.9	1.211
2434	0.2	2.9	1.269
2435	0.1	2.9	1.211
2436	0.1	2.9	1.174
2437	0.0	2.9	1.087
2438	0.0	2.9	0.955
2439	0.0	2.9	0.870
2440	0.0	2.9	0.812
2441	0.0	2.9	0.844
2442	0.0	2.9	1.047
2443	0.0	2.9	1.168
2444	0.1	2.9	1.445
2445	0.1	2.9	1.485
2446	0.1	2.9	1.385
2447	0.1	2.9	0.833
2448	0.2	2.9	0.522
2449	0.0	2.9	0.361
2450	0.1	2.9	0.195
2451	0.0	2.9	0.076
2452	0.1	2.9	0.055
2453	0.0	2.9	0.166
2454	0.1	2.9	0.417
2455	0.1	2.9	1.126
2456	0.2	2.9	1.205
2457	0.2	2.9	1.211
2458	0.1	2.9	1.269
2459	0.1	2.9	1.211
2460	0.0	2.9	1.174
2461	0.0	2.9	1.087
2462	0.0	2.9	0.955
2463	0.0	2.9	0.870
2464	0.0	2.9	0.812
2465	0.1	2.9	0.844
2466	0.1	2.9	1.047
2467	0.1	2.9	1.168
2468	0.1	2.9	1.445
2469	0.2	2.9	1.485
2470	0.2	2.9	1.385
2471	0.2	2.9	0.833
2472	0.2	2.9	0.522
2473	0.1	2.9	0.361
2474	0.2	2.9	0.195
2475	0.2	2.9	0.076
2476	0.2	2.9	0.055
2477	0.2	2.9	0.166
2478	0.2	2.9	0.417
2479	0.2	2.9	1.126
2480	0.3	2.9	1.205
2481	0.3	2.9	1.211
2482	0.2	2.9	1.269
2483	0.2	2.9	1.211
2484	0.1	2.8	1.174
2485	0.1	2.8	1.087
2486	0.1	2.8	0.955
2487	0.1	2.8	0.870
2488	0.1	2.8	0.812
2489	0.1	2.8	0.844
2490	0.2	2.8	1.047
2491	0.2	2.8	1.168
2492	0.2	2.8	1.445
2493	0.3	2.8	1.485
2494	0.3	2.8	1.385
2495	0.4	2.8	0.833
2496	0.4	2.8	0.522
2497	0.3	2.8	0.361
2498	0.3	2.8	0.195
2499	0.3	2.8	0.076
2500	0.4	2.8	0.055
2501	0.4	2.8	0.166
2502	0.4	2.8	0.417
2503	0.4	2.8	1.126
2504	0.5	2.8	1.205
2505	0.5	2.8	1.211
2506	0.4	2.8	1.269
2507	0.4	2.8	1.211
2508	0.3	2.8	1.174
2509	0.3	2.8	1.087
2510	0.3	2.8	0.955
2511	0.3	2.8	0.870
2512	0.3	2.8	0.812
2513	0.3	2.8	0.844
2514	0.3	2.8	1.047
2515	0.4	2.8	1.168
2516	0.4	2.8	1.445
2517	0.4	2.8	1.485
2518	0.5	2.8	1.385
2519	0.5	2.8	0.833
2520	0.5	2.8	0.522
2521	0.4	2.8	0.361
2522	0.4	2.8	0.195
2523	0.4	2.8	0.076
2524	0.5	2.8	0.055
2525	0.5	2.8	0.166
2526	0.5	2.8	0.417
2527	0.5	2.8	1.126
2528	0.6	2.8	1.205
2529	0.5	2.8	1.211
2530	0.5	2.8	1.269
2531	0.4	2.8	1.211
2532	0.4	2.8	1.174
2533	0.4	2.8	1.087
2534	0.4	2.8	0.955
2535	0.4	2.8	0.870
2536	0.4	2.8	0.812
2537	0.4	2.8	0.844
2538	0.4	2.8	1.047
2539	0.4	2.8	1.168
2540	0.5	2.8	1.445
2541	0.5	2.8	1.485
2542	0.5	2.8	1.385
2543	0.6	2.8	0.833
2544	0.6	2.8	0.522
2545	0.5	2.8	0.361
2546	0.5	2.8	0.195
2547	0.5	2.8	0.076
2548	0.5	2.8	0.055
2549	0.5	2.8	0.166
2550	0.5	2.8	0.417
2551	0.5	2.8	1.126
2552	0.6	2.8	1.205
2553	0.6	2.8	1.211
2554	0.5	2.8	1.269
2555	0.5	2.8	1.211
2556	0.4	2.8	1.174
2557	0.4	2.8	1.087
2558	0.3	2.8	0.955
2559	0.3	2.8	0.870
2560	0.3	2.8	0.812
2561	0.3	2.8	0.844
2562	0.4	2.8	1.047
2563	0.4	2.7	1.168
2564	0.5	2.7	1.445
2565	0.5	2.7	1.485
2566	0.5	2.7	1.385
2567	0.6	2.7	0.833
2568	0.6	2.7	0.522
2569	0.5	2.7	0.361
2570	0.5	2.7	0.195
2571	0.5	2.7	0.076
2572	0.5	2.7	0.055
2573	0.5	2.7	0.166
2574	0.5	2.7	0.417
2575	0.5	2.7	1.126
2576	0.6	2.7	1.205
2577	0.5	2.7	1.211
2578	0.5	2.7	1.269
2579	0.4	2.7	1.211
2580	0.3	2.7	1.174
2581	0.3	2.7	1.087
2582	0.3	2.7	0.955
2583	0.2	2.7	0.870
2584	0.2	2.7	0.812
2585	0.2	2.7	0.844
2586	0.3	2.7	1.047
2587	0.3	2.7	1.168
2588	0.3	2.7	1.445
2589	0.3	2.7	1.485
2590	0.3	2.7	1.385
2591	0.3	2.7	0.833
2592	0.3	2.7	0.522
2593	0.2	2.7	0.361
2594	0.2	2.7	0.195
2595	0.2	2.7	0.076
2596	0.2	2.7	0.055
2597	0.2	2.7	0.166
2598	0.3	2.7	0.417
2599	0.3	2.7	1.126
2600	0.4	2.7	1.205
2601	0.3	2.7	1.211
2602	0.3	2.7	1.269
2603	0.2	2.7	1.211
2604	0.2	2.7	1.174
2605	0.2	2.7	1.087
2606	0.2	2.7	0.955
2607	0.1	2.7	0.870
2608	0.1	2.7	0.812
2609	0.2	2.7	0.844
2610	0.2	2.7	1.047
2611	0.2	2.7	1.168
2612	0.3	2.7	1.445
2613	0.3	2.7	1.485
2614	0.3	2.7	1.385
2615	0.3	2.7	0.833
2616	0.4	2.7	0.522
2617	0.3	2.7	0.361
2618	0.3	2.7	0.195
2619	0.3	2.7	0.076
2620	0.3	2.7	0.055
2621	0.3	2.7	0.166
2622	0.3	2.7	0.417
2623	0.3	2.7	1.126
2624	0.4	2.7	1.205
2625	0.4	2.7	1.211
2626	0.3	2.7	1.269
2627	0.3	2.7	1.211
2628	0.3	2.7	1.174
2629	0.3	2.7	1.087
2630	0.3	2.7	0.955
2631	0.3	2.7	0.870
2632	0.3	2.7	0.812
2633	0.3	2.7	0.844
2634	0.3	2.7	1.047
2635	0.4	2.7	1.168
2636	0.4	2.7	1.445
2637	0.4	2.7	1.485
2638	0.4	2.7	1.385
2639	0.4	2.7	0.833
2640	0.5	2.7	0.522
2641	0.3	2.7	0.361
2642	0.4	2.7	0.195
2643	0.4	2.7	0.076
2644	0.4	2.7	0.055
2645	0.4	2.6	0.166
2646	0.4	2.6	0.417
2647	0.4	2.6	1.126
2648	0.5	2.6	1.205
2649	0.5	2.6	1.211
2650	0.4	2.6	1.269
2651	0.4	2.6	1.211
2652	0.4	2.6	1.174
2653	0.3	2.6	1.087
2654	0.3	2.6	0.955
2655	0.4	2.6	0.870
2656	0.4	2.6	0.812
2657	0.4	2.6	0.844
2658	0.4	2.6	1.047
2659	0.4	2.6	1.168
2660	0.4	2.6	1.445
2661	0.4	2.6	1.485
2662	0.4	2.6	1.385
2663	0.5	2.6	0.833
2664	0.5	2.6	0.522
2665	0.4	2.6	0.361
2666	0.4	2.6	0.195
2667	0.4	2.6	0.076
2668	0.4	2.6	0.055
2669	0.4	2.6	0.166
2670	0.4	2.6	0.417
2671	0.4	2.6	1.126
2672	0.5	2.6	1.205
2673	0.5	2.6	1.211
2674	0.5	2.6	1.269
2675	0.5	2.6	1.211
2676	0.4	2.6	1.174
2677	0.5	2.6	1.087
2678	0.5	2.6	0.955
2679	0.5	2.6	0.870
2680	0.5	2.6	0.812
2681	0.4	2.6	0.844
2682	0.5	2.6	1.047
2683	0.5	2.6	1.168
2684	0.5	2.6	1.445
2685	0.5	2.6	1.485
2686	0.5	2.6	1.385
2687	0.6	2.6	0.833
2688	0.6	2.6	0.522
2689	0.5	2.6	0.361
2690	0.5	2.6	0.195
2691	0.5	2.6	0.076
2692	0.5	2.6	0.055
2693	0.5	2.6	0.166
2694	0.5	2.6	0.417
2695	0.5	2.6	1.126
2696	0.6	2.6	1.205
2697	0.6	2.6	1.211
2698	0.5	2.6	1.269
2699	0.5	2.6	1.211
2700	0.4	2.6	1.174
2701	0.4	2.6	1.087
2702	0.4	2.6	0.955
2703	0.4	2.6	0.870
2704	0.4	2.6	0.812
2705	0.4	2.6	0.844
2706	0.4	2.6	1.047
2707	0.4	2.6	1.168
2708	0.4	2.6	1.445
2709	0.5	2.6	1.485
2710	0.5	2.6	1.385
2711	0.5	2.6	0.833
2712	0.5	2.6	0.522
2713	0.4	2.6	0.361
2714	0.4	2.6	0.195
2715	0.4	2.6	0.076
2716	0.4	2.6	0.055
2717	0.4	2.6	0.166
2718	0.4	2.6	0.417
2719	0.4	2.6	1.126
2720	0.5	2.6	1.205
2721	0.5	2.6	1.211
2722	0.5	2.6	1.269
2723	0.4	2.6	1.211
2724	0.4	2.6	1.174
2725	0.4	2.6	1.087
2726	0.4	2.6	0.955
2727	0.4	2.6	0.870
2728	0.4	2.6	0.812
2729	0.4	2.6	0.844
2730	0.4	2.5	1.047
2731	0.5	2.5	1.168
2732	0.5	2.5	1.445
2733	0.5	2.5	1.485
2734	0.5	2.5	1.385
2735	0.6	2.5	0.833
2736	0.6	2.5	0.522
2737	0.5	2.5	0.361
2738	0.5	2.5	0.195
2739	0.5	2.5	0.076
2740	0.5	2.5	0.055
2741	0.4	2.5	0.166
2742	0.4	2.5	0.417
2743	0.4	2.5	1.126
2744	0.5	2.5	1.205
2745	0.5	2.5	1.211
2746	0.5	2.5	1.269
2747	0.4	2.5	1.211
2748	0.4	2.5	1.174
2749	0.4	2.5	1.087
2750	0.4	2.5	0.955
2751	0.3	2.5	0.870
2752	0.3	2.5	0.812
2753	0.3	2.5	0.844
2754	0.3	2.5	1.047
2755	0.4	2.5	1.168
2756	0.4	2.5	1.445
2757	0.4	2.5	1.485
2758	0.4	2.5	1.385
2759	0.4	2.5	0.833
2760	0.5	2.5	0.522
2761	0.3	2.5	0.361
2762	0.3	2.5	0.195
2763	0.3	2.5	0.076
2764	0.3	2.5	0.055
2765	0.3	2.5	0.166
2766	0.3	2.5	0.417
2767	0.3	2.5	1.126
2768	0.4	2.5	1.205
2769	0.4	2.5	1.211
2770	0.4	2.5	1.269
2771	0.4	2.5	1.211
2772	0.4	2.5	1.174
2773	0.4	2.5	1.087
2774	0.3	2.5	0.955
2775	0.3	2.5	0.870
2776	0.3	2.5	0.812
2777	0.3	2.5	0.844
2778	0.3	2.5	1.047
2779	0.3	2.5	1.168
2780	0.3	2.5	1.445
2781	0.3	2.5	1.485
2782	0.3	2.5	1.385
2783	0.3	2.5	0.833
2784	0.3	2.5	0.522
2785	0.1	2.5	0.361
2786	0.2	2.5	0.195
2787	0.2	2.5	0.076
2788	0.2	2.5	0.055
2789	0.2	2.5	0.166
2790	0.2	2.5	0.417
2791	0.2	2.5	1.126
2792	0.4	2.5	1.205
2793	0.4	2.5	1.211
2794	0.3	2.5	1.269
2795	0.3	2.5	1.211
2796	0.3	2.5	1.174
2797	0.3	2.5	1.087
2798	0.3	2.5	0.955
2799	0.3	2.5	0.870
2800	0.3	2.5	0.812
2801	0.3	2.5	0.844
2802	0.3	2.5	1.047
2803	0.4	2.5	1.168
2804	0.4	2.5	1.445
2805	0.4	2.5	1.485
2806	0.4	2.5	1.385
2807	0.4	2.5	0.833
2808	0.4	2.5	0.522
2809	0.3	2.4	0.361
2810	0.3	2.4	0.195
2811	0.3	2.4	0.076
2812	0.3	2.4	0.055
2813	0.3	2.4	0.166
2814	0.3	2.4	0.417
2815	0.3	2.4	1.126
2816	0.4	2.4	1.205
2817	0.4	2.4	1.211
2818	0.3	2.4	1.269
2819	0.3	2.4	1.211
2820	0.3	2.4	1.174
2821	0.2	2.4	1.087
2822	0.2	2.4	0.955
2823	0.2	2.4	0.870
2824	0.2	2.4	0.812
2825	0.2	2.4	0.844
2826	0.2	2.4	1.047
2827	0.3	2.4	1.168
2828	0.4	2.4	1.445
2829	0.4	2.4	1.485
2830	0.4	2.4	1.385
2831	0.4	2.4	0.833
2832	0.4	2.4	0.522
2833	0.3	2.4	0.361
2834	0.3	2.4	0.195
2835	0.4	2.4	0.076
2836	0.3	2.4	0.055
2837	0.3	2.4	0.166
2838	0.3	2.4	0.417
