# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1898	0.9	2.5	0.120
1899	1.0	2.5	0.047
1900	1.0	2.5	0.034
1901	1.0	2.5	0.102
1902	1.0	2.5	0.257
1903	1.0	2.5	0.694
1904	1.4	2.4	0.743
1905	1.3	2.4	0.746
1906	1.1	2.4	0.782
1907	1.0	2.4	0.746
1908	0.9	2.4	0.723
1909	0.8	2.4	0.670
1910	0.7	2.4	0.588
1911	0.7	2.4	0.536
1912	0.8	2.4	0.501
1913	0.8	2.4	0.520
1914	0.9	2.4	0.645
1915	0.9	2.4	0.720
1916	1.0	2.4	0.891
1917	1.0	2.4	0.915
1918	1.0	2.4	0.853
1919	1.1	2.4	0.514
1920	1.2	2.4	0.322
1921	0.8	2.4	0.223
1922	0.9	2.4	0.120
1923	1.1	2.4	0.047
1924	1.1	2.4	0.034
1925	1.2	2.4	0.102
1926	1.2	2.4	0.257
1927	1.2	2.4	0.694
1928	1.5	2.4	0.743
1929	1.5	2.4	0.746
1930	1.5	2.4	0.782
1931	1.4	2.4	0.746
1932	1.3	2.4	0.723
1933	1.3	2.4	0.670
1934	1.3	2.4	0.588
1935	1.3	2.4	0.536
1936	1.3	2.4	0.501
1937	1.3	2.4	0.520
1938	1.5	2.4	0.645
1939	1.6	2.4	0.720
1940	1.6	2.4	0.891
1941	1.7	2.4	0.915
1942	1.8	2.4	0.853
1943	1.8	2.4	0.514
1944	1.9	2.4	0.322
1945	1.6	2.4	0.223
1946	1.6	2.4	0.120
1947	1.6	2.4	0.047
1948	1.6	2.4	0.034
1949	1.6	2.4	0.102
1950	1.6	2.4	0.257
1951	1.6	2.4	0.694
1952	1.9	2.4	0.743
1953	1.8	2.4	0.746
1954	1.6	2.4	0.782
1955	1.4	2.4	0.746
1956	1.3	2.4	0.723
1957	1.1	2.4	0.670
1958	1.1	2.4	0.588
1959	1.1	2.4	0.536
1960	1.1	2.4	0.501
1961	1.2	2.4	0.520
1962	1.3	2.4	0.645
1963	1.5	2.4	0.720
1964	1.6	2.4	0.891
1965	1.6	2.4	0.915
1966	1.6	2.4	0.853
1967	1.6	2.4	0.514
1968	1.7	2.4	0.322
1969	1.3	2.4	0.223
1970	1.4	2.4	0.120
1971	1.5	2.4	0.047
1972	1.5	2.4	0.034
1973	1.5	2.4	0.102
1974	1.5	2.4	0.257
1975	1.5	2.4	0.694
1976	1.9	2.4	0.743
1977	1.8	2.4	0.746
1978	1.7	2.4	0.782
1979	1.6	2.4	0.746
1980	1.5	2.4	0.723
1981	1.4	2.4	0.670
1982	1.4	2.4	0.588
1983	1.3	2.4	0.536
1984	1.4	2.4	0.501
1985	1.4	2.4	0.520
1986	1.6	2.4	0.645
1987	1.7	2.4	0.720
1988	1.8	2.4	0.891
1989	1.8	2.4	0.915
1990	1.9	2.4	0.853
1991	2.0	2.4	0.514
1992	2.0	2.4	0.322
1993	1.7	2.4	0.223
1994	1.7	2.4	0.120
1995	1.7	2.4	0.047
1996	1.7	2.4	0.034
1997	1.7	2.4	0.102
1998	1.7	2.4	0.257
1999	1.7	2.4	0.694
2000	2.0	2.4	0.743
2001	1.9	2.4	0.746
2002	1.8	2.4	0.782
2003	1.6	2.4	0.746
2004	1.5	2.4	0.723
2005	1.4	2.4	0.670
2006	1.2	2.4	0.588
2007	1.2	2.4	0.536
2008	1.1	2.4	0.501
2009	1.1	2.4	0.520
2010	1.2	2.4	0.645
2011	1.3	2.4	0.720
2012	1.2	2.3	0.891
2013	1.3	2.3	0.915
2014	1.3	2.3	0.853
2015	1.3	2.3	0.514
2016	1.4	2.3	0.322
2017	1.1	2.3	0.223
2018	1.1	2.3	0.120
2019	1.0	2.3	0.047
2020	1.0	2.3	0.034
2021	1.0	2.3	0.102
2022	1.1	2.3	0.257
2023	1.0	2.3	0.694
2024	1.3	2.3	0.743
2025	1.2	2.3	0.746
2026	1.2	2.3	0.782
2027	1.1	2.3	0.746
2028	1.0	2.3	0.723
2029	1.0	2.3	0.670
2030	1.0	2.3	0.588
2031	1.0	2.3	0.536
2032	0.9	2.3	0.501
2033	1.0	2.3	0.520
2034	1.0	2.3	0.645
2035	1.0	2.3	0.720
2036	1.0	2.3	0.891
2037	1.0	2.3	0.915
2038	1.1	2.3	0.853
2039	1.1	2.3	0.514
2040	1.2	2.3	0.322
2041	0.8	2.3	0.223
2042	0.8	2.3	0.120
2043	0.8	2.3	0.047
2044	0.9	2.3	0.034
2045	0.9	2.3	0.102
2046	0.9	2.3	0.257
2047	1.0	2.3	0.694
2048	1.3	2.3	0.743
2049	1.2	2.3	0.746
2050	1.1	2.3	0.782
2051	1.1	2.3	0.746
2052	1.0	2.3	0.723
2053	0.9	2.3	0.670
2054	0.8	2.3	0.588
2055	0.8	2.3	0.536
2056	0.7	2.3	0.501
2057	0.7	2.3	0.520
2058	0.8	2.3	0.645
2059	0.9	2.3	0.720
2060	0.9	2.3	0.891
2061	1.0	2.3	0.915
2062	1.1	2.3	0.853
2063	1.1	2.3	0.514
2064	1.1	2.3	0.322
2065	0.8	2.3	0.223
2066	0.8	2.3	0.120
2067	0.7	2.3	0.047
2068	0.7	2.3	0.034
2069	0.7	2.3	0.102
2070	0.7	2.3	0.257
2071	0.7	2.3	0.694
2072	1.1	2.3	0.743
2073	1.0	2.3	0.746
2074	0.9	2.3	0.782
2075	0.7	2.3	0.746
2076	0.7	2.3	0.723
2077	0.6	2.3	0.670
2078	0.6	2.3	0.588
2079	0.6	2.3	0.536
2080	0.6	2.3	0.501
2081	0.7	2.3	0.520
2082	0.8	2.3	0.645
2083	1.0	2.3	0.720
2084	1.0	2.3	0.891
2085	1.1	2.3	0.915
2086	1.2	2.3	0.853
2087	1.3	2.3	0.514
2088	1.3	2.3	0.322
2089	1.0	2.3	0.223
2090	1.0	2.3	0.120
2091	1.0	2.3	0.047
2092	1.0	2.3	0.034
2093	1.0	2.3	0.102
2094	1.0	2.3	0.257
2095	1.1	2.3	0.694
2096	1.3	2.3	0.743
2097	1.2	2.3	0.746
2098	1.1	2.3	0.782
2099	0.9	2.3	0.746
2100	0.8	2.3	0.723
2101	0.6	2.3	0.670
2102	0.5	2.3	0.588
2103	0.5	2.3	0.536
2104	0.5	2.3	0.501
2105	0.6	2.3	0.520
2106	0.7	2.3	0.645
2107	0.8	2.3	0.720
2108	0.9	2.3	0.891
2109	0.9	2.3	0.915
2110	1.0	2.3	0.853
2111	1.0	2.3	0.514
2112	1.1	2.3	0.322
2113	0.8	2.3	0.223
2114	0.9	2.3	0.120
2115	0.9	2.3	0.047
2116	0.9	2.3	0.034
2117	0.9	2.3	0.102
2118	0.8	2.3	0.257
2119	0.8	2.3	0.694
2120	1.1	2.3	0.743
2121	1.1	2.3	0.746
2122	1.1	2.2	0.782
2123	1.0	2.2	0.746
2124	0.8	2.2	0.723
2125	0.7	2.2	0.670
2126	0.6	2.2	0.588
2127	0.5	2.2	0.536
2128	0.5	2.2	0.501
2129	0.6	2.2	0.520
2130	0.6	2.2	0.645
2131	0.8	2.2	0.720
2132	0.8	2.2	0.891
2133	0.8	2.2	0.915
2134	0.8	2.2	0.853
2135	0.9	2.2	0.514
2136	1.0	2.2	0.322
2137	0.7	2.2	0.223
2138	0.7	2.2	0.120
2139	0.7	2.2	0.047
2140	0.7	2.2	0.034
2141	0.8	2.2	0.102
2142	0.8	2.2	0.257
2143	0.7	2.2	0.694
2144	1.1	2.2	0.743
2145	1.0	2.2	0.746
2146	0.9	2.2	0.782
2147	0.8	2.2	0.746
2148	0.6	2.2	0.723
2149	0.5	2.2	0.670
2150	0.4	2.2	0.588
2151	0.3	2.2	0.536
2152	0.3	2.2	0.501
2153	0.4	2.2	0.520
2154	0.5	2.2	0.645
2155	0.6	2.2	0.720
2156	0.7	2.2	0.891
2157	0.7	2.2	0.915
2158	0.8	2.2	0.853
2159	0.8	2.2	0.514
2160	0.9	2.2	0.322
2161	0.1	2.2	0.223
2162	0.1	2.2	0.120
2163	0.1	2.2	0.047
2164	0.1	2.2	0.034
2165	0.1	2.2	0.102
2166	0.1	2.2	0.257
2167	0.1	2.2	0.694
2168	0.2	2.2	0.743
2169	0.2	2.2	0.746
2170	0.2	2.2	0.782
2171	0.2	2.2	0.746
2172	0.1	2.2	0.723
2173	0.2	2.2	0.670
2174	0.2	2.2	0.588
2175	0.2	2.2	0.536
2176	0.2	2.2	0.501
2177	0.2	2.2	0.520
2178	0.2	2.2	0.645
2179	0.2	2.2	0.720
2180	0.2	2.2	0.891
2181	0.2	2.2	0.915
2182	0.2	2.2	0.853
2183	0.2	2.2	0.514
2184	0.2	2.2	0.322
2185	0.2	2.2	0.223
2186	0.2	2.2	0.120
2187	0.2	2.2	0.047
2188	0.2	2.2	0.034
2189	0.2	2.2	0.102
2190	0.2	2.2	0.257
2191	0.2	2.2	0.694
2192	0.2	2.2	0.743
2193	0.2	2.2	0.746
2194	0.2	2.2	0.782
2195	0.2	2.2	0.746
2196	0.2	2.2	0.723
2197	0.2	2.2	0.670
2198	0.2	2.2	0.588
2199	0.1	2.2	0.536
2200	0.1	2.2	0.501
2201	0.1	2.2	0.520
2202	0.1	2.2	0.645
2203	0.2	2.2	0.720
2204	0.2	2.2	0.891
2205	0.2	2.2	0.915
2206	0.2	2.2	0.853
2207	0.2	2.2	0.514
2208	0.2	2.2	0.322
2209	0.1	2.2	0.223
2210	0.1	2.2	0.120
2211	0.1	2.2	0.047
2212	0.1	2.2	0.034
2213	0.1	2.2	0.102
2214	0.1	2.2	0.257
2215	0.1	2.2	0.694
2216	0.1	2.2	0.743
2217	0.1	2.2	0.746
2218	0.1	2.2	0.782
2219	0.1	2.2	0.746
2220	0.1	2.2	0.723
2221	0.1	2.1	0.670
2222	0.0	2.1	0.588
2223	0.0	2.1	0.536
2224	0.0	2.1	0.501
2225	0.0	2.1	0.520
2226	0.0	2.1	0.645
2227	0.0	2.1	0.720
2228	0.1	2.1	0.891
2229	0.1	2.1	0.915
2230	0.1	2.1	0.853
2231	0.1	2.1	0.514
2232	0.1	2.1	0.322
2233	0.0	2.1	0.223
2234	0.0	2.1	0.120
2235	0.0	2.1	0.047
2236	0.0	2.1	0.034
2237	0.0	2.1	0.102
2238	0.0	2.1	0.257
2239	0.0	2.1	0.694
2240	0.0	2.1	0.743
2241	0.0	2.1	0.746
2242	0.0	2.1	0.782
2243	0.0	2.1	0.746
2244	0.0	2.1	0.723
2245	0.0	2.1	0.670
2246	0.0	2.1	0.588
2247	0.0	2.1	0.536
2248	0.0	2.1	0.501
2249	0.0	2.1	0.520
2250	0.0	2.1	0.645
2251	0.0	2.1	0.720
2252	0.0	2.1	0.891
2253	0.0	2.1	0.915
2254	0.0	2.1	0.853
2255	0.0	2.1	0.514
2256	0.0	2.1	0.322
2257	0.0	2.1	0.223
2258	0.1	2.1	0.120
2259	0.1	2.1	0.047
2260	0.1	2.1	0.034
2261	0.1	2.1	0.102
2262	0.1	2.1	0.257
2263	0.1	2.1	0.694
2264	0.1	2.1	0.743
2265	0.1	2.1	0.746
2266	0.1	2.1	0.782
2267	0.1	2.1	0.746
2268	0.0	2.1	0.723
2269	0.0	2.1	0.670
2270	0.0	2.1	0.588
2271	0.0	2.1	0.536
2272	0.0	2.1	0.501
2273	0.0	2.1	0.520
2274	0.0	2.1	0.645
2275	0.0	2.1	0.720
2276	0.0	2.1	0.891
2277	0.1	2.1	0.915
2278	0.1	2.1	0.853
2279	0.1	2.1	0.514
2280	0.1	2.1	0.322
2281	0.0	2.1	0.223
2282	0.1	2.1	0.120
2283	0.1	2.1	0.047
2284	0.1	2.1	0.034
2285	0.1	2.1	0.102
2286	0.1	2.1	0.257
2287	0.1	2.1	0.694
2288	0.1	2.1	0.743
2289	0.1	2.1	0.746
2290	0.1	2.1	0.782
2291	0.1	2.1	0.746
2292	0.0	2.1	0.723
2293	0.0	2.1	0.670
2294	0.0	2.1	0.588
2295	0.0	2.1	0.536
2296	0.0	2.1	0.501
2297	0.0	2.1	0.520
2298	0.0	2.1	0.645
2299	0.0	2.1	0.720
2300	0.1	2.1	0.891
2301	0.1	2.1	0.915
2302	0.1	2.1	0.853
2303	0.1	2.0	0.514
2304	0.1	2.0	0.322
2305	0.1	2.0	0.223
2306	0.1	2.0	0.120
2307	0.1	2.0	0.047
2308	0.1	2.0	0.034
2309	0.1	2.0	0.102
2310	0.1	2.0	0.257
2311	0.1	2.0	0.694
2312	0.2	2.0	0.743
2313	0.2	2.0	0.746
2314	0.2	2.0	0.782
2315	0.2	2.0	0.746
2316	0.1	2.0	0.723
2317	0.1	2.0	0.670
2318	0.1	2.0	0.588
2319	0.1	2.0	0.536
2320	0.1	2.0	0.501
2321	0.1	2.0	0.520
2322	0.1	2.0	0.645
2323	0.2	2.0	0.720
2324	0.2	2.0	0.891
2325	0.2	2.0	0.915
2326	0.2	2.0	0.853
2327	0.2	2.0	0.514
2328	0.2	2.0	0.322
2329	0.2	2.0	0.223
2330	0.2	2.0	0.120
2331	0.2	2.0	0.047
2332	0.2	2.0	0.034
2333	0.2	2.0	0.102
2334	0.2	2.0	0.257
2335	0.2	2.0	0.694
2336	0.2	2.0	0.743
2337	0.2	2.0	0.746
2338	0.2	2.0	0.782
2339	0.1	2.0	0.746
2340	0.1	2.0	0.723
2341	0.1	2.0	0.670
2342	0.1	2.0	0.588
2343	0.1	2.0	0.536
2344	0.1	2.0	0.501
2345	0.1	2.0	0.520
2346	0.1	2.0	0.645
2347	0.1	2.0	0.720
2348	0.1	2.0	0.891
2349	0.1	2.0	0.915
2350	0.1	2.0	0.853
2351	0.1	2.0	0.514
2352	0.1	2.0	0.322
2353	0.1	2.0	0.223
2354	0.1	2.0	0.120
2355	0.1	2.0	0.047
2356	0.1	2.0	0.034
2357	0.1	2.0	0.102
2358	0.1	2.0	0.257
2359	0.1	2.0	0.694
2360	0.1	2.0	0.743
2361	0.1	2.0	0.746
2362	0.1	2.0	0.782
2363	0.1	2.0	0.746
2364	0.0	2.0	0.723
2365	0.0	2.0	0.670
2366	0.0	2.0	0.588
2367	0.0	2.0	0.536
2368	0.0	2.0	0.501
2369	0.0	2.0	0.520
2370	0.0	2.0	0.645
2371	0.1	2.0	0.720
2372	0.1	2.0	0.891
2373	0.1	2.0	0.915
2374	0.1	2.0	0.853
2375	0.1	2.0	0.514
2376	0.2	2.0	0.322
2377	0.1	2.0	0.223
2378	0.1	2.0	0.120
2379	0.1	2.0	0.047
2380	0.1	2.0	0.034
2381	0.1	2.0	0.102
2382	0.1	2.0	0.257
2383	0.1	2.0	0.694
2384	0.2	2.0	0.743
2385	0.1	2.0	0.746
2386	0.1	2.0	0.782
2387	0.1	2.0	0.746
2388	0.1	2.0	0.723
2389	0.0	2.0	0.670
2390	0.0	2.0	0.588
2391	0.0	2.0	0.536
2392	0.0	2.0	0.501
2393	0.0	2.0	0.520
2394	0.0	2.0	0.645
2395	0.0	2.0	0.720
2396	0.1	2.0	0.891
2397	0.1	2.0	0.915
2398	0.1	2.0	0.853
2399	0.1	2.0	0.514
2400	0.1	2.0	0.322
2401	0.1	2.0	0.223
2402	0.1	2.0	0.120
2403	0.1	2.0	0.047
2404	0.1	1.9	0.034
2405	0.1	1.9	0.102
2406	0.1	1.9	0.257
2407	0.1	1.9	0.694
2408	0.2	1.9	0.743
2409	0.1	1.9	0.746
2410	0.1	1.9	0.782
2411	0.1	1.9	0.746
2412	0.1	1.9	0.723
2413	0.1	1.9	0.670
2414	0.1	1.9	0.588
2415	0.1	1.9	0.536
2416	0.0	1.9	0.501
2417	0.1	1.9	0.520
2418	0.1	1.9	0.645
2419	0.1	1.9	0.720
2420	0.1	1.9	0.891
2421	0.1	1.9	0.915
2422	0.2	1.9	0.853
2423	0.2	1.9	0.514
2424	0.2	1.9	0.322
2425	0.1	1.9	0.223
2426	0.1	1.9	0.120
2427	0.1	1.9	0.047
2428	0.1	1.9	0.034
2429	0.1	1.9	0.102
2430	0.1	1.9	0.257
2431	0.1	1.9	0.694
2432	0.2	1.9	0.743
2433	0.1	1.9	0.746
2434	0.1	1.9	0.782
2435	0.1	1.9	0.746
2436	0.0	1.9	0.723
2437	0.0	1.9	0.670
2438	0.0	1.9	0.588
2439	0.0	1.9	0.536
2440	0.0	1.9	0.501
2441	0.0	1.9	0.520
2442	0.0	1.9	0.645
2443	0.0	1.9	0.720
2444	0.0	1.9	0.891
2445	0.1	1.9	0.915
2446	0.1	1.9	0.853
2447	0.1	1.9	0.514
2448	0.1	1.9	0.322
2449	0.0	1.9	0.223
2450	0.0	1.9	0.120
2451	0.0	1.9	0.047
2452	0.0	1.9	0.034
2453	0.0	1.9	0.102
2454	0.0	1.9	0.257
2455	0.0	1.9	0.694
2456	0.1	1.9	0.743
2457	0.1	1.9	0.746
2458	0.1	1.9	0.782
2459	0.0	1.9	0.746
2460	0.0	1.9	0.723
2461	0.0	1.9	0.670
2462	0.0	1.9	0.588
2463	0.0	1.9	0.536
2464	0.0	1.9	0.501
2465	0.0	1.9	0.520
2466	0.0	1.9	0.645
2467	0.1	1.9	0.720
2468	0.1	1.9	0.891
2469	0.1	1.9	0.915
2470	0.1	1.9	0.853
2471	0.1	1.9	0.514
2472	0.1	1.9	0.322
2473	0.1	1.9	0.223
2474	0.1	1.9	0.120
2475	0.1	1.9	0.047
2476	0.1	1.9	0.034
2477	0.1	1.9	0.102
2478	0.1	1.9	0.257
2479	0.1	1.9	0.694
2480	0.2	1.9	0.743
2481	0.2	1.9	0.746
2482	0.1	1.9	0.782
2483	0.1	1.9	0.746
2484	0.1	1.9	0.723
2485	0.1	1.9	0.670
2486	0.1	1.9	0.588
2487	0.1	1.9	0.536
2488	0.0	1.9	0.501
2489	0.1	1.9	0.520
2490	0.1	1.9	0.645
2491	0.1	1.9	0.720
2492	0.1	1.9	0.891
2493	0.2	1.9	0.915
2494	0.2	1.9	0.853
2495	0.2	1.9	0.514
2496	0.2	1.9	0.322
2497	0.2	1.9	0.223
2498	0.2	1.9	0.120
2499	0.2	1.9	0.047
2500	0.2	1.9	0.034
2501	0.2	1.9	0.102
2502	0.2	1.9	0.257
2503	0.2	1.9	0.694
2504	0.3	1.9	0.743
2505	0.3	1.9	0.746
2506	0.2	1.9	0.782
2507	0.2	1.9	0.746
2508	0.2	1.9	0.723
2509	0.2	1.9	0.670
2510	0.2	1.9	0.588
2511	0.2	1.9	0.536
2512	0.2	1.8	0.501
2513	0.2	1.8	0.520
2514	0.2	1.8	0.645
2515	0.2	1.8	0.720
2516	0.2	1.8	0.891
2517	0.2	1.8	0.915
2518	0.3	1.8	0.853
2519	0.3	1.8	0.514
2520	0.3	1.8	0.322
2521	0.2	1.8	0.223
2522	0.2	1.8	0.120
2523	0.3	1.8	0.047
2524	0.3	1.8	0.034
2525	0.3	1.8	0.102
2526	0.3	1.8	0.257
2527	0.3	1.8	0.694
2528	0.3	1.8	0.743
2529	0.3	1.8	0.746
2530	0.3	1.8	0.782
2531	0.3	1.8	0.746
2532	0.2	1.8	0.723
2533	0.2	1.8	0.670
2534	0.2	1.8	0.588
2535	0.2	1.8	0.536
2536	0.2	1.8	0.501
2537	0.2	1.8	0.520
2538	0.2	1.8	0.645
2539	0.3	1.8	0.720
2540	0.3	1.8	0.891
2541	0.3	1.8	0.915
2542	0.3	1.8	0.853
2543	0.3	1.8	0.514
2544	0.3	1.8	0.322
2545	0.3	1.8	0.223
2546	0.3	1.8	0.120
2547	0.3	1.8	0.047
2548	0.3	1.8	0.034
2549	0.3	1.8	0.102
2550	0.3	1.8	0.257
2551	0.3	1.8	0.694
2552	0.4	1.8	0.743
2553	0.3	1.8	0.746
2554	0.3	1.8	0.782
2555	0.3	1.8	0.746
2556	0.2	1.8	0.723
2557	0.2	1.8	0.670
2558	0.2	1.8	0.588
2559	0.2	1.8	0.536
2560	0.2	1.8	0.501
2561	0.2	1.8	0.520
2562	0.2	1.8	0.645
2563	0.2	1.8	0.720
2564	0.3	1.8	0.891
2565	0.3	1.8	0.915
2566	0.3	1.8	0.853
2567	0.3	1.8	0.514
2568	0.3	1.8	0.322
2569	0.3	1.8	0.223
2570	0.3	1.8	0.120
2571	0.3	1.8	0.047
2572	0.3	1.8	0.034
2573	0.3	1.8	0.102
2574	0.3	1.8	0.257
2575	0.3	1.8	0.694
2576	0.3	1.8	0.743
2577	0.3	1.8	0.746
2578	0.3	1.8	0.782
2579	0.2	1.8	0.746
2580	0.2	1.8	0.723
2581	0.2	1.8	0.670
2582	0.2	1.8	0.588
2583	0.1	1.8	0.536
2584	0.1	1.8	0.501
2585	0.1	1.8	0.520
2586	0.2	1.8	0.645
2587	0.2	1.8	0.720
2588	0.2	1.8	0.891
2589	0.2	1.8	0.915
2590	0.2	1.8	0.853
2591	0.2	1.8	0.514
2592	0.2	1.8	0.322
2593	0.1	1.8	0.223
2594	0.1	1.8	0.120
2595	0.1	1.8	0.047
2596	0.1	1.8	0.034
2597	0.1	1.8	0.102
2598	0.2	1.8	0.257
2599	0.1	1.8	0.694
2600	0.2	1.8	0.743
2601	0.2	1.8	0.746
2602	0.2	1.8	0.782
2603	0.1	1.8	0.746
2604	0.1	1.8	0.723
2605	0.1	1.8	0.670
2606	0.1	1.8	0.588
2607	0.1	1.8	0.536
2608	0.1	1.8	0.501
2609	0.1	1.8	0.520
2610	0.1	1.8	0.645
2611	0.1	1.8	0.720
2612	0.2	1.8	0.891
2613	0.2	1.7	0.915
2614	0.2	1.7	0.853
2615	0.2	1.7	0.514
2616	0.2	1.7	0.322
2617	0.2	1.7	0.223
2618	0.2	1.7	0.120
2619	0.2	1.7	0.047
2620	0.2	1.7	0.034
2621	0.2	1.7	0.102
2622	0.2	1.7	0.257
2623	0.2	1.7	0.694
2624	0.2	1.7	0.743
2625	0.2	1.7	0.746
2626	0.2	1.7	0.782
2627	0.2	1.7	0.746
2628	0.2	1.7	0.723
2629	0.2	1.7	0.670
2630	0.2	1.7	0.588
2631	0.2	1.7	0.536
2632	0.2	1.7	0.501
2633	0.2	1.7	0.520
2634	0.2	1.7	0.645
2635	0.2	1.7	0.720
2636	0.2	1.7	0.891
2637	0.2	1.7	0.915
2638	0.2	1.7	0.853
2639	0.3	1.7	0.514
2640	0.3	1.7	0.322
2641	0.2	1.7	0.223
2642	0.2	1.7	0.120
2643	0.2	1.7	0.047
2644	0.2	1.7	0.034
2645	0.2	1.7	0.102
2646	0.2	1.7	0.257
2647	0.2	1.7	0.694
2648	0.3	1.7	0.743
2649	0.3	1.7	0.746
2650	0.2	1.7	0.782
2651	0.2	1.7	0.746
2652	0.2	1.7	0.723
2653	0.2	1.7	0.670
2654	0.2	1.7	0.588
2655	0.2	1.7	0.536
2656	0.2	1.7	0.501
2657	0.2	1.7	0.520
2658	0.2	1.7	0.645
2659	0.2	1.7	0.720
2660	0.2	1.7	0.891
2661	0.2	1.7	0.915
2662	0.3	1.7	0.853
2663	0.3	1.7	0.514
2664	0.3	1.7	0.322
2665	0.2	1.7	0.223
2666	0.2	1.7	0.120
2667	0.2	1.7	0.047
2668	0.2	1.7	0.034
2669	0.2	1.7	0.102
2670	0.2	1.7	0.257
2671	0.2	1.7	0.694
2672	0.3	1.7	0.743
2673	0.3	1.7	0.746
2674	0.3	1.7	0.782
2675	0.3	1.7	0.746
2676	0.3	1.7	0.723
2677	0.3	1.7	0.670
2678	0.3	1.7	0.588
2679	0.3	1.7	0.536
2680	0.3	1.7	0.501
2681	0.3	1.7	0.520
2682	0.3	1.7	0.645
2683	0.3	1.7	0.720
2684	0.3	1.7	0.891
2685	0.3	1.7	0.915
2686	0.3	1.7	0.853
2687	0.3	1.7	0.514
2688	0.3	1.7	0.322
2689	0.3	1.7	0.223
2690	0.3	1.7	0.120
2691	0.3	1.7	0.047
2692	0.3	1.7	0.034
2693	0.3	1.7	0.102
2694	0.3	1.7	0.257
2695	0.3	1.7	0.694
2696	0.4	1.7	0.743
2697	0.3	1.7	0.746
2698	0.3	1.7	0.782
2699	0.3	1.7	0.746
2700	0.2	1.7	0.723
2701	0.2	1.7	0.670
2702	0.2	1.7	0.588
2703	0.2	1.7	0.536
2704	0.2	1.7	0.501
2705	0.2	1.7	0.520
2706	0.2	1.7	0.645
2707	0.2	1.7	0.720
2708	0.2	1.7	0.891
2709	0.3	1.7	0.915
2710	0.3	1.7	0.853
2711	0.3	1.7	0.514
2712	0.3	1.7	0.322
2713	0.2	1.7	0.223
2714	0.2	1.7	0.120
2715	0.2	1.7	0.047
2716	0.2	1.7	0.034
2717	0.2	1.6	0.102
2718	0.2	1.6	0.257
2719	0.2	1.6	0.694
2720	0.3	1.6	0.743
2721	0.3	1.6	0.746
2722	0.3	1.6	0.782
2723	0.3	1.6	0.746
2724	0.2	1.6	0.723
2725	0.2	1.6	0.670
2726	0.2	1.6	0.588
2727	0.2	1.6	0.536
2728	0.2	1.6	0.501
2729	0.2	1.6	0.520
2730	0.3	1.6	0.645
2731	0.3	1.6	0.720
2732	0.3	1.6	0.891
2733	0.3	1.6	0.915
2734	0.3	1.6	0.853
2735	0.3	1.6	0.514
2736	0.3	1.6	0.322
2737	0.3	1.6	0.223
2738	0.3	1.6	0.120
2739	0.3	1.6	0.047
2740	0.3	1.6	0.034
2741	0.3	1.6	0.102
2742	0.3	1.6	0.257
2743	0.3	1.6	0.694
2744	0.3	1.6	0.743
2745	0.3	1.6	0.746
2746	0.3	1.6	0.782
2747	0.3	1.6	0.746
2748	0.2	1.6	0.723
2749	0.2	1.6	0.670
2750	0.2	1.6	0.588
2751	0.2	1.6	0.536
2752	0.2	1.6	0.501
2753	0.2	1.6	0.520
2754	0.2	1.6	0.645
2755	0.2	1.6	0.720
2756	0.2	1.6	0.891
2757	0.2	1.6	0.915
2758	0.3	1.6	0.853
2759	0.3	1.6	0.514
2760	0.3	1.6	0.322
2761	0.2	1.6	0.223
2762	0.2	1.6	0.120
2763	0.2	1.6	0.047
2764	0.2	1.6	0.034
2765	0.2	1.6	0.102
2766	0.2	1.6	0.257
2767	0.2	1.6	0.694
2768	0.3	1.6	0.743
2769	0.2	1.6	0.746
2770	0.2	1.6	0.782
2771	0.2	1.6	0.746
2772	0.2	1.6	0.723
2773	0.2	1.6	0.670
2774	0.2	1.6	0.588
2775	0.2	1.6	0.536
2776	0.2	1.6	0.501
2777	0.2	1.6	0.520
2778	0.2	1.6	0.645
2779	0.2	1.6	0.720
2780	0.2	1.6	0.891
2781	0.2	1.6	0.915
2782	0.2	1.6	0.853
2783	0.2	1.6	0.514
2784	0.2	1.6	0.322
2785	0.1	1.6	0.223
2786	0.1	1.6	0.120
2787	0.1	1.6	0.047
2788	0.1	1.6	0.034
2789	0.1	1.6	0.102
2790	0.1	1.6	0.257
2791	0.1	1.6	0.694
2792	0.2	1.6	0.743
2793	0.2	1.6	0.746
2794	0.2	1.6	0.782
2795	0.2	1.6	0.746
2796	0.2	1.6	0.723
2797	0.2	1.6	0.670
2798	0.2	1.6	0.588
2799	0.2	1.6	0.536
2800	0.2	1.6	0.501
2801	0.2	1.6	0.520
2802	0.2	1.6	0.645
2803	0.2	1.6	0.720
2804	0.2	1.6	0.891
2805	0.2	1.6	0.915
2806	0.3	1.6	0.853
2807	0.3	1.6	0.514
2808	0.3	1.5	0.322
2809	0.2	1.5	0.223
2810	0.2	1.5	0.120
2811	0.2	1.5	0.047
2812	0.2	1.5	0.034
2813	0.2	1.5	0.102
2814	0.2	1.5	0.257
2815	0.2	1.5	0.694
2816	0.3	1.5	0.743
2817	0.2	1.5	0.746
2818	0.2	1.5	0.782
2819	0.2	1.5	0.746
2820	0.2	1.5	0.723
2821	0.1	1.5	0.670
2822	0.1	1.5	0.588
2823	0.1	1.5	0.536
2824	0.1	1.5	0.501
2825	0.1	1.5	0.520
2826	0.1	1.5	0.645
