# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	2.6	3.2	0.125
977	2.7	3.2	0.130
978	2.8	3.2	0.161
979	3.1	3.2	0.180
980	3.1	3.2	0.222
981	3.3	3.2	0.228
982	3.4	3.2	0.213
983	3.3	3.2	0.128
984	3.4	3.2	0.080
985	3.5	3.2	0.056
986	3.4	3.2	0.030
987	3.4	3.2	0.012
988	3.5	3.2	0.009
989	3.5	3.2	0.026
990	3.4	3.2	0.064
991	3.4	3.2	0.173
992	3.4	3.2	0.185
993	3.3	3.2	0.186
994	3.1	3.2	0.195
995	3.1	3.2	0.186
996	3.0	3.2	0.181
997	2.8	3.2	0.167
998	2.8	3.2	0.147
999	2.8	3.2	0.134
1000	2.8	3.2	0.125
1001	2.8	3.2	0.130
1002	2.9	3.2	0.161
1003	3.0	3.2	0.180
1004	3.0	3.2	0.222
1005	3.0	3.2	0.228
1006	3.2	3.2	0.213
1007	3.2	3.2	0.128
1008	3.1	3.2	0.080
1009	3.1	3.2	0.056
1010	3.1	3.2	0.030
1011	3.2	3.2	0.012
1012	3.2	3.2	0.009
1013	3.1	3.2	0.026
1014	3.0	3.2	0.064
1015	3.0	3.2	0.173
1016	2.9	3.2	0.185
1017	2.9	3.2	0.186
1018	2.9	3.2	0.195
1019	2.7	3.2	0.186
1020	2.6	3.2	0.181
1021	2.6	3.2	0.167
1022	2.4	3.2	0.147
1023	2.2	3.2	0.134
1024	2.2	3.2	0.125
1025	2.2	3.2	0.130
1026	2.2	3.2	0.161
1027	2.3	3.2	0.180
1028	2.4	3.2	0.222
1029	2.5	3.2	0.228
1030	2.4	3.2	0.213
1031	2.5	3.2	0.128
1032	2.5	3.2	0.080
1033	2.5	3.2	0.056
1034	2.5	3.2	0.030
1035	2.6	3.2	0.012
1036	2.6	3.2	0.009
1037	2.6	3.2	0.026
1038	2.5	3.2	0.064
1039	2.6	3.2	0.173
1040	2.5	3.2	0.185
1041	2.5	3.2	0.186
1042	2.6	3.2	0.195
1043	2.6	3.2	0.186
1044	2.7	3.2	0.181
1045	2.6	3.2	0.167
1046	2.7	3.2	0.147
1047	2.6	3.2	0.134
1048	2.7	3.2	0.125
1049	2.8	3.2	0.130
1050	2.8	3.2	0.161
1051	2.8	3.2	0.180
1052	2.9	3.2	0.222
1053	2.9	3.2	0.228
1054	2.9	3.2	0.213
1055	2.9	3.2	0.128
1056	2.9	3.2	0.080
1057	2.8	3.2	0.056
1058	2.8	3.2	0.030
1059	2.8	3.2	0.012
1060	2.8	3.2	0.009
1061	2.8	3.2	0.026
1062	2.8	3.2	0.064
1063	2.8	3.2	0.173
1064	2.8	3.2	0.185
1065	2.7	3.2	0.186
1066	2.7	3.2	0.195
1067	2.6	3.2	0.186
1068	2.5	3.2	0.181
1069	2.4	3.1	0.167
1070	2.3	3.1	0.147
1071	2.2	3.1	0.134
1072	2.3	3.1	0.125
1073	2.3	3.1	0.130
1074	2.2	3.1	0.161
1075	2.2	3.1	0.180
1076	2.2	3.1	0.222
1077	2.1	3.1	0.228
1078	2.0	3.1	0.213
1079	2.0	3.1	0.128
1080	2.0	3.1	0.080
1081	2.0	3.1	0.056
1082	2.0	3.1	0.030
1083	2.0	3.1	0.012
1084	2.0	3.1	0.009
1085	2.0	3.1	0.026
1086	1.9	3.1	0.064
1087	1.9	3.1	0.173
1088	1.9	3.1	0.185
1089	1.6	3.1	0.186
1090	1.6	3.1	0.195
1091	1.5	3.1	0.186
1092	1.4	3.1	0.181
1093	1.3	3.1	0.167
1094	1.2	3.1	0.147
1095	1.1	3.1	0.134
1096	1.1	3.1	0.125
1097	1.1	3.1	0.130
1098	1.3	3.1	0.161
1099	1.4	3.1	0.180
1100	1.5	3.1	0.222
1101	1.5	3.1	0.228
1102	1.5	3.1	0.213
1103	1.6	3.1	0.128
1104	1.8	3.1	0.080
1105	1.9	3.1	0.056
1106	1.9	3.1	0.030
1107	1.9	3.1	0.012
1108	2.0	3.1	0.009
1109	2.0	3.1	0.026
1110	1.9	3.1	0.064
1111	2.0	3.1	0.173
1112	2.0	3.1	0.185
1113	1.9	3.1	0.186
1114	1.9	3.1	0.195
1115	1.8	3.1	0.186
1116	1.6	3.1	0.181
1117	1.4	3.1	0.167
1118	1.4	3.1	0.147
1119	1.5	3.1	0.134
1120	1.5	3.1	0.125
1121	1.6	3.1	0.130
1122	1.7	3.1	0.161
1123	1.8	3.1	0.180
1124	2.0	3.1	0.222
1125	2.0	3.1	0.228
1126	2.1	3.1	0.213
1127	2.3	3.1	0.128
1128	2.3	3.1	0.080
1129	2.4	3.1	0.056
1130	2.4	3.1	0.030
1131	2.6	3.1	0.012
1132	2.6	3.1	0.009
1133	2.8	3.1	0.026
1134	2.8	3.1	0.064
1135	2.8	3.1	0.173
1136	2.7	3.1	0.185
1137	2.6	3.1	0.186
1138	2.6	3.1	0.195
1139	2.5	3.1	0.186
1140	2.3	3.1	0.181
1141	2.2	3.1	0.167
1142	2.2	3.1	0.147
1143	2.1	3.1	0.134
1144	2.2	3.1	0.125
1145	2.2	3.1	0.130
1146	2.5	3.1	0.161
1147	2.5	3.1	0.180
1148	2.6	3.1	0.222
1149	2.7	3.1	0.228
1150	2.9	3.1	0.213
1151	2.9	3.1	0.128
1152	3.0	3.1	0.080
1153	3.1	3.1	0.056
1154	3.1	3.1	0.030
1155	3.2	3.1	0.012
1156	3.2	3.1	0.009
1157	3.3	3.1	0.026
1158	3.3	3.1	0.064
1159	3.3	3.1	0.173
1160	3.3	3.1	0.185
1161	3.4	3.1	0.186
1162	3.3	3.1	0.195
1163	3.2	3.1	0.186
1164	3.2	3.1	0.181
1165	3.0	3.1	0.167
1166	3.0	3.1	0.147
1167	3.0	3.1	0.134
1168	2.9	3.1	0.125
1169	2.9	3.1	0.130
1170	3.1	3.1	0.161
1171	3.2	3.1	0.180
1172	3.2	3.1	0.222
1173	3.2	3.1	0.228
1174	3.3	3.1	0.213
1175	3.4	3.1	0.128
1176	3.4	3.1	0.080
1177	3.4	3.1	0.056
1178	3.4	3.1	0.030
1179	3.5	3.1	0.012
1180	3.5	3.1	0.009
1181	3.6	3.1	0.026
1182	3.7	3.1	0.064
1183	3.6	3.1	0.173
1184	3.6	3.1	0.185
1185	3.5	3.1	0.186
1186	3.4	3.1	0.195
1187	3.4	3.1	0.186
1188	3.3	3.1	0.181
1189	3.2	3.1	0.167
1190	3.1	3.1	0.147
1191	3.2	3.1	0.134
1192	3.1	3.1	0.125
1193	3.2	3.1	0.130
1194	3.3	3.1	0.161
1195	3.3	3.1	0.180
1196	3.5	3.1	0.222
1197	3.7	3.1	0.228
1198	3.8	3.1	0.213
1199	3.7	3.1	0.128
1200	3.8	3.1	0.080
1201	3.9	3.1	0.056
1202	4.0	3.1	0.030
1203	4.0	3.1	0.012
1204	4.0	3.1	0.009
1205	3.9	3.1	0.026
1206	3.8	3.1	0.064
1207	3.9	3.1	0.173
1208	3.8	3.1	0.185
1209	3.8	3.1	0.186
1210	3.8	3.1	0.195
1211	3.7	3.1	0.186
1212	3.6	3.1	0.181
1213	3.6	3.1	0.167
1214	3.6	3.1	0.147
1215	3.5	3.0	0.134
1216	3.6	3.0	0.125
1217	3.6	3.0	0.130
1218	3.8	3.0	0.161
1219	3.8	3.0	0.180
1220	3.9	3.0	0.222
1221	3.9	3.0	0.228
1222	4.0	3.0	0.213
1223	3.9	3.0	0.128
1224	4.0	3.0	0.080
1225	4.0	3.0	0.056
1226	4.0	3.0	0.030
1227	4.0	3.0	0.012
1228	3.8	3.0	0.009
1229	3.6	3.0	0.026
1230	3.5	3.0	0.064
1231	3.5	3.0	0.173
1232	3.5	3.0	0.185
1233	3.4	3.0	0.186
1234	3.3	3.0	0.195
1235	3.1	3.0	0.186
1236	3.1	3.0	0.181
1237	3.0	3.0	0.167
1238	2.9	3.0	0.147
1239	2.9	3.0	0.134
1240	2.8	3.0	0.125
1241	2.8	3.0	0.130
1242	2.7	3.0	0.161
1243	2.6	3.0	0.180
1244	2.6	3.0	0.222
1245	2.5	3.0	0.228
1246	2.4	3.0	0.213
1247	2.3	3.0	0.128
1248	2.3	3.0	0.080
1249	2.2	3.0	0.056
1250	2.3	3.0	0.030
1251	2.2	3.0	0.012
1252	2.2	3.0	0.009
1253	2.2	3.0	0.026
1254	2.2	3.0	0.064
1255	2.3	3.0	0.173
1256	2.3	3.0	0.185
1257	2.2	3.0	0.186
1258	1.9	3.0	0.195
1259	1.9	3.0	0.186
1260	1.7	3.0	0.181
1261	1.6	3.0	0.167
1262	1.6	3.0	0.147
1263	1.6	3.0	0.134
1264	1.7	3.0	0.125
1265	1.7	3.0	0.130
1266	1.8	3.0	0.161
1267	1.9	3.0	0.180
1268	2.0	3.0	0.222
1269	2.0	3.0	0.228
1270	2.1	3.0	0.213
1271	2.2	3.0	0.128
1272	2.3	3.0	0.080
1273	2.3	3.0	0.056
1274	2.3	3.0	0.030
1275	2.4	3.0	0.012
1276	2.3	3.0	0.009
1277	2.4	3.0	0.026
1278	2.5	3.0	0.064
1279	2.4	3.0	0.173
1280	2.5	3.0	0.185
1281	2.5	3.0	0.186
1282	2.5	3.0	0.195
1283	2.3	3.0	0.186
1284	2.1	3.0	0.181
1285	2.1	3.0	0.167
1286	2.0	3.0	0.147
1287	1.9	3.0	0.134
1288	1.9	3.0	0.125
1289	2.0	3.0	0.130
1290	2.1	3.0	0.161
1291	2.3	3.0	0.180
1292	2.2	3.0	0.222
1293	2.3	3.0	0.228
1294	2.4	3.0	0.213
1295	2.3	3.0	0.128
1296	2.4	3.0	0.080
1297	2.4	3.0	0.056
1298	2.5	3.0	0.030
1299	2.5	3.0	0.012
1300	2.7	3.0	0.009
1301	2.8	3.0	0.026
1302	2.9	3.0	0.064
1303	2.9	3.0	0.173
1304	3.0	3.0	0.185
1305	3.0	3.0	0.186
1306	2.8	3.0	0.195
1307	2.6	3.0	0.186
1308	2.5	3.0	0.181
1309	2.4	3.0	0.167
1310	2.3	3.0	0.147
1311	2.2	3.0	0.134
1312	2.1	3.0	0.125
1313	2.2	3.0	0.130
1314	2.4	3.0	0.161
1315	2.5	3.0	0.180
1316	2.6	3.0	0.222
1317	2.7	3.0	0.228
1318	2.7	3.0	0.213
1319	2.8	3.0	0.128
1320	2.7	3.0	0.080
1321	2.7	3.0	0.056
1322	2.8	3.0	0.030
1323	2.8	3.0	0.012
1324	2.8	3.0	0.009
1325	2.8	3.0	0.026
1326	2.8	3.0	0.064
1327	2.7	3.0	0.173
1328	2.5	3.0	0.185
1329	2.5	3.0	0.186
1330	2.4	3.0	0.195
1331	2.1	3.0	0.186
1332	1.9	3.0	0.181
1333	1.7	3.0	0.167
1334	1.5	3.0	0.147
1335	1.5	3.0	0.134
1336	1.6	3.0	0.125
1337	1.6	3.0	0.130
1338	1.7	3.0	0.161
1339	1.9	3.0	0.180
1340	2.0	3.0	0.222
1341	1.9	3.0	0.228
1342	2.0	3.0	0.213
1343	2.0	3.0	0.128
1344	2.0	3.0	0.080
1345	2.1	3.0	0.056
1346	2.2	3.0	0.030
1347	2.3	3.0	0.012
1348	2.3	2.9	0.009
1349	2.3	2.9	0.026
1350	2.3	2.9	0.064
1351	2.3	2.9	0.173
1352	2.4	2.9	0.185
1353	2.4	2.9	0.186
1354	2.2	2.9	0.195
1355	2.2	2.9	0.186
1356	2.1	2.9	0.181
1357	2.0	2.9	0.167
1358	2.0	2.9	0.147
1359	2.0	2.9	0.134
1360	2.0	2.9	0.125
1361	2.1	2.9	0.130
1362	2.3	2.9	0.161
1363	2.5	2.9	0.180
1364	2.7	2.9	0.222
1365	2.8	2.9	0.228
1366	2.8	2.9	0.213
1367	3.1	2.9	0.128
1368	3.1	2.9	0.080
1369	3.2	2.9	0.056
1370	3.3	2.9	0.030
1371	3.2	2.9	0.012
1372	3.3	2.9	0.009
1373	3.3	2.9	0.026
1374	3.2	2.9	0.064
1375	3.2	2.9	0.173
1376	3.3	2.9	0.185
1377	3.3	2.9	0.186
1378	3.2	2.9	0.195
1379	3.0	2.9	0.186
1380	2.9	2.9	0.181
1381	2.8	2.9	0.167
1382	2.7	2.9	0.147
1383	2.7	2.9	0.134
1384	2.7	2.9	0.125
1385	2.8	2.9	0.130
1386	3.0	2.9	0.161
1387	3.3	2.9	0.180
1388	3.5	2.9	0.222
1389	3.6	2.9	0.228
1390	3.6	2.9	0.213
1391	3.7	2.9	0.128
1392	4.0	2.9	0.080
1393	4.1	2.9	0.056
1394	4.1	2.9	0.030
1395	4.1	2.9	0.012
1396	4.1	2.9	0.009
1397	4.1	2.9	0.026
1398	4.1	2.9	0.064
1399	4.1	2.9	0.173
1400	4.0	2.9	0.185
1401	3.9	2.9	0.186
1402	3.7	2.9	0.195
1403	3.6	2.9	0.186
1404	3.3	2.9	0.181
1405	3.0	2.9	0.167
1406	2.8	2.9	0.147
1407	2.7	2.9	0.134
1408	2.7	2.9	0.125
1409	2.7	2.9	0.130
1410	2.9	2.9	0.161
1411	3.1	2.9	0.180
1412	3.1	2.9	0.222
1413	3.1	2.9	0.228
1414	3.2	2.9	0.213
1415	3.3	2.9	0.128
1416	3.3	2.9	0.080
1417	2.1	2.9	0.056
1418	2.1	2.9	0.030
1419	2.1	2.9	0.012
1420	2.1	2.9	0.009
1421	2.1	2.9	0.026
1422	2.1	2.9	0.064
1423	2.1	2.9	0.173
1424	2.1	2.9	0.185
1425	2.0	2.9	0.186
1426	1.9	2.9	0.195
1427	1.8	2.9	0.186
1428	1.7	2.9	0.181
1429	1.7	2.9	0.167
1430	1.6	2.9	0.147
1431	1.6	2.9	0.134
1432	1.6	2.9	0.125
1433	1.7	2.9	0.130
1434	1.7	2.9	0.161
1435	1.8	2.9	0.180
1436	1.9	2.9	0.222
1437	1.9	2.9	0.228
1438	2.0	2.9	0.213
1439	2.2	2.9	0.128
1440	2.2	2.9	0.080
1441	2.3	2.9	0.056
1442	2.3	2.9	0.030
1443	2.3	2.9	0.012
1444	2.3	2.9	0.009
1445	2.2	2.9	0.026
1446	2.2	2.9	0.064
1447	2.3	2.9	0.173
1448	2.2	2.9	0.185
1449	2.2	2.9	0.186
1450	2.0	2.9	0.195
1451	1.9	2.9	0.186
1452	1.6	2.9	0.181
1453	1.5	2.9	0.167
1454	1.4	2.9	0.147
1455	1.3	2.9	0.134
1456	1.4	2.9	0.125
1457	1.4	2.9	0.130
1458	1.5	2.9	0.161
1459	1.6	2.9	0.180
1460	1.6	2.9	0.222
1461	1.7	2.9	0.228
1462	1.8	2.9	0.213
1463	1.7	2.9	0.128
1464	1.8	2.9	0.080
1465	1.8	2.9	0.056
1466	1.9	2.9	0.030
1467	2.0	2.9	0.012
1468	2.1	2.9	0.009
1469	2.1	2.9	0.026
1470	2.0	2.9	0.064
1471	2.0	2.9	0.173
1472	1.9	2.9	0.185
1473	1.9	2.9	0.186
1474	1.8	2.9	0.195
1475	1.7	2.8	0.186
1476	1.6	2.8	0.181
1477	1.6	2.8	0.167
1478	1.5	2.8	0.147
1479	1.5	2.8	0.134
1480	1.5	2.8	0.125
1481	1.6	2.8	0.130
1482	1.5	2.8	0.161
1483	1.6	2.8	0.180
1484	1.6	2.8	0.222
1485	1.6	2.8	0.228
1486	1.6	2.8	0.213
1487	1.6	2.8	0.128
1488	1.6	2.8	0.080
1489	1.6	2.8	0.056
1490	1.6	2.8	0.030
1491	1.6	2.8	0.012
1492	1.7	2.8	0.009
1493	1.6	2.8	0.026
1494	1.6	2.8	0.064
1495	1.6	2.8	0.173
1496	1.6	2.8	0.185
1497	1.6	2.8	0.186
1498	1.6	2.8	0.195
1499	1.5	2.8	0.186
1500	1.4	2.8	0.181
1501	1.4	2.8	0.167
1502	1.3	2.8	0.147
1503	1.4	2.8	0.134
1504	1.5	2.8	0.125
1505	1.5	2.8	0.130
1506	1.6	2.8	0.161
1507	1.7	2.8	0.180
1508	1.7	2.8	0.222
1509	1.7	2.8	0.228
1510	1.9	2.8	0.213
1511	2.0	2.8	0.128
1512	2.1	2.8	0.080
1513	2.1	2.8	0.056
1514	2.1	2.8	0.030
1515	2.2	2.8	0.012
1516	2.3	2.8	0.009
1517	2.4	2.8	0.026
1518	2.4	2.8	0.064
1519	2.3	2.8	0.173
1520	2.3	2.8	0.185
1521	2.2	2.8	0.186
1522	2.1	2.8	0.195
1523	1.9	2.8	0.186
1524	1.7	2.8	0.181
1525	1.6	2.8	0.167
1526	1.6	2.8	0.147
1527	1.5	2.8	0.134
1528	1.5	2.8	0.125
1529	1.6	2.8	0.130
1530	1.7	2.8	0.161
1531	1.8	2.8	0.180
1532	1.9	2.8	0.222
1533	1.9	2.8	0.228
1534	1.9	2.8	0.213
1535	2.0	2.8	0.128
1536	2.1	2.8	0.080
1537	2.1	2.8	0.056
1538	2.1	2.8	0.030
1539	2.2	2.8	0.012
1540	2.2	2.8	0.009
1541	2.1	2.8	0.026
1542	2.2	2.8	0.064
1543	2.2	2.8	0.173
1544	2.1	2.8	0.185
1545	2.1	2.8	0.186
1546	1.9	2.8	0.195
1547	1.8	2.8	0.186
1548	1.6	2.8	0.181
1549	1.4	2.8	0.167
1550	1.4	2.8	0.147
1551	1.3	2.8	0.134
1552	1.3	2.8	0.125
1553	1.3	2.8	0.130
1554	1.4	2.8	0.161
1555	1.5	2.8	0.180
1556	1.6	2.8	0.222
1557	1.7	2.8	0.228
1558	1.8	2.8	0.213
1559	1.9	2.8	0.128
1560	1.9	2.8	0.080
1561	1.9	2.8	0.056
1562	1.9	2.8	0.030
1563	1.9	2.8	0.012
1564	2.0	2.8	0.009
1565	2.0	2.8	0.026
1566	2.1	2.8	0.064
1567	1.9	2.8	0.173
1568	1.9	2.8	0.185
1569	1.8	2.8	0.186
1570	1.7	2.8	0.195
1571	1.6	2.8	0.186
1572	1.4	2.8	0.181
1573	1.4	2.8	0.167
1574	1.3	2.8	0.147
1575	1.2	2.8	0.134
1576	1.2	2.8	0.125
1577	1.2	2.8	0.130
1578	1.3	2.8	0.161
1579	1.4	2.8	0.180
1580	1.6	2.8	0.222
1581	1.6	2.8	0.228
1582	1.6	2.8	0.213
1583	1.6	2.8	0.128
1584	1.6	2.8	0.080
1585	1.6	2.8	0.056
1586	1.7	2.8	0.030
1587	1.6	2.8	0.012
1588	1.6	2.8	0.009
1589	1.7	2.8	0.026
1590	1.7	2.8	0.064
1591	1.7	2.8	0.173
1592	1.7	2.8	0.185
1593	1.4	2.8	0.186
1594	1.3	2.8	0.195
1595	1.1	2.8	0.186
1596	1.0	2.8	0.181
1597	0.9	2.8	0.167
1598	0.7	2.8	0.147
1599	0.7	2.8	0.134
1600	0.7	2.8	0.125
1601	0.8	2.8	0.130
1602	0.9	2.8	0.161
1603	0.9	2.8	0.180
1604	1.0	2.8	0.222
1605	1.1	2.8	0.228
1606	1.1	2.8	0.213
1607	1.2	2.8	0.128
1608	1.2	2.8	0.080
1609	1.3	2.8	0.056
1610	1.3	2.8	0.030
1611	1.4	2.7	0.012
1612	1.4	2.7	0.009
1613	1.4	2.7	0.026
1614	1.4	2.7	0.064
1615	1.4	2.7	0.173
1616	1.4	2.7	0.185
1617	1.3	2.7	0.186
1618	1.2	2.7	0.195
1619	1.1	2.7	0.186
1620	0.9	2.7	0.181
1621	0.8	2.7	0.167
1622	0.8	2.7	0.147
1623	0.8	2.7	0.134
1624	0.8	2.7	0.125
1625	0.9	2.7	0.130
1626	1.1	2.7	0.161
1627	1.2	2.7	0.180
1628	1.4	2.7	0.222
1629	1.5	2.7	0.228
1630	1.5	2.7	0.213
1631	1.6	2.7	0.128
1632	1.7	2.7	0.080
1633	1.7	2.7	0.056
1634	1.7	2.7	0.030
1635	1.7	2.7	0.012
1636	1.7	2.7	0.009
1637	1.7	2.7	0.026
1638	1.8	2.7	0.064
1639	1.8	2.7	0.173
1640	1.8	2.7	0.185
1641	1.5	2.7	0.186
1642	1.4	2.7	0.195
1643	1.2	2.7	0.186
1644	0.9	2.7	0.181
1645	0.7	2.7	0.167
1646	0.6	2.7	0.147
1647	0.5	2.7	0.134
1648	0.5	2.7	0.125
1649	0.6	2.7	0.130
1650	0.8	2.7	0.161
1651	0.9	2.7	0.180
1652	0.9	2.7	0.222
1653	1.1	2.7	0.228
1654	1.1	2.7	0.213
1655	1.1	2.7	0.128
1656	1.2	2.7	0.080
1657	1.2	2.7	0.056
1658	1.3	2.7	0.030
1659	1.3	2.7	0.012
1660	1.4	2.7	0.009
1661	1.4	2.7	0.026
1662	1.4	2.7	0.064
1663	1.4	2.7	0.173
1664	1.4	2.7	0.185
1665	1.3	2.7	0.186
1666	1.1	2.7	0.195
1667	0.9	2.7	0.186
1668	0.7	2.7	0.181
1669	0.5	2.7	0.167
1670	0.5	2.7	0.147
1671	0.5	2.7	0.134
1672	0.5	2.7	0.125
1673	0.5	2.7	0.130
1674	0.6	2.7	0.161
1675	0.7	2.7	0.180
1676	0.9	2.7	0.222
1677	0.9	2.7	0.228
1678	0.9	2.7	0.213
1679	1.0	2.7	0.128
1680	1.1	2.7	0.080
1681	1.2	2.7	0.056
1682	1.2	2.7	0.030
1683	1.3	2.7	0.012
1684	1.2	2.7	0.009
1685	1.2	2.7	0.026
1686	1.3	2.7	0.064
1687	1.3	2.7	0.173
1688	1.3	2.7	0.185
1689	1.2	2.7	0.186
1690	1.2	2.7	0.195
1691	1.0	2.7	0.186
1692	1.0	2.7	0.181
1693	0.9	2.7	0.167
1694	0.8	2.7	0.147
1695	0.7	2.7	0.134
1696	0.8	2.7	0.125
1697	1.0	2.7	0.130
1698	1.1	2.7	0.161
1699	1.1	2.7	0.180
1700	1.2	2.7	0.222
1701	1.3	2.7	0.228
1702	1.4	2.7	0.213
1703	1.5	2.7	0.128
1704	1.5	2.7	0.080
1705	1.6	2.7	0.056
1706	1.6	2.7	0.030
1707	1.6	2.7	0.012
1708	1.7	2.7	0.009
1709	1.7	2.7	0.026
1710	1.7	2.7	0.064
1711	1.7	2.7	0.173
1712	1.6	2.7	0.185
1713	1.5	2.7	0.186
1714	1.5	2.7	0.195
1715	1.3	2.7	0.186
1716	1.2	2.7	0.181
1717	1.2	2.7	0.167
1718	1.1	2.7	0.147
1719	1.1	2.7	0.134
1720	1.1	2.7	0.125
1721	1.2	2.7	0.130
1722	1.2	2.7	0.161
1723	1.3	2.7	0.180
1724	1.4	2.7	0.222
1725	1.4	2.7	0.228
1726	1.5	2.7	0.213
1727	1.5	2.7	0.128
1728	1.5	2.7	0.080
1729	1.5	2.7	0.056
1730	1.6	2.7	0.030
1731	1.7	2.7	0.012
1732	1.6	2.7	0.009
1733	1.7	2.7	0.026
1734	1.8	2.7	0.064
1735	1.8	2.7	0.173
1736	1.8	2.7	0.185
1737	1.7	2.7	0.186
1738	1.6	2.7	0.195
1739	1.6	2.6	0.186
1740	1.5	2.6	0.181
1741	1.4	2.6	0.167
1742	1.3	2.6	0.147
1743	1.3	2.6	0.134
1744	1.3	2.6	0.125
1745	1.5	2.6	0.130
1746	1.6	2.6	0.161
1747	1.7	2.6	0.180
1748	1.7	2.6	0.222
1749	1.7	2.6	0.228
1750	1.7	2.6	0.213
1751	1.8	2.6	0.128
1752	1.8	2.6	0.080
1753	1.9	2.6	0.056
1754	1.9	2.6	0.030
1755	2.0	2.6	0.012
1756	2.0	2.6	0.009
1757	2.0	2.6	0.026
1758	2.0	2.6	0.064
1759	2.0	2.6	0.173
1760	1.9	2.6	0.185
1761	1.8	2.6	0.186
1762	1.7	2.6	0.195
1763	1.5	2.6	0.186
1764	1.3	2.6	0.181
1765	1.2	2.6	0.167
1766	1.2	2.6	0.147
1767	1.1	2.6	0.134
1768	1.1	2.6	0.125
1769	1.2	2.6	0.130
1770	1.3	2.6	0.161
1771	1.4	2.6	0.180
1772	1.5	2.6	0.222
1773	1.5	2.6	0.228
1774	1.6	2.6	0.213
1775	1.6	2.6	0.128
1776	1.7	2.6	0.080
1777	1.7	2.6	0.056
1778	1.8	2.6	0.030
1779	2.0	2.6	0.012
1780	2.0	2.6	0.009
1781	2.0	2.6	0.026
1782	2.0	2.6	0.064
1783	2.1	2.6	0.173
1784	2.1	2.6	0.185
1785	2.0	2.6	0.186
1786	1.8	2.6	0.195
1787	1.7	2.6	0.186
1788	1.5	2.6	0.181
1789	1.5	2.6	0.167
1790	1.4	2.6	0.147
1791	1.4	2.6	0.134
1792	1.5	2.6	0.125
1793	1.6	2.6	0.130
1794	1.8	2.6	0.161
1795	2.0	2.6	0.180
1796	2.2	2.6	0.222
1797	2.3	2.6	0.228
1798	2.4	2.6	0.213
1799	2.5	2.6	0.128
1800	2.6	2.6	0.080
1801	2.7	2.6	0.056
1802	2.7	2.6	0.030
1803	2.6	2.6	0.012
1804	2.6	2.6	0.009
1805	2.6	2.6	0.026
1806	2.6	2.6	0.064
1807	2.5	2.6	0.173
1808	2.4	2.6	0.185
1809	2.3	2.6	0.186
1810	2.2	2.6	0.195
1811	1.9	2.6	0.186
1812	1.8	2.6	0.181
1813	1.6	2.6	0.167
1814	1.5	2.6	0.147
1815	1.5	2.6	0.134
1816	1.5	2.6	0.125
1817	1.5	2.6	0.130
1818	1.7	2.6	0.161
1819	1.8	2.6	0.180
1820	1.8	2.6	0.222
1821	1.8	2.6	0.228
1822	1.9	2.6	0.213
1823	1.9	2.6	0.128
1824	1.8	2.6	0.080
1825	1.8	2.6	0.056
1826	1.8	2.6	0.030
1827	1.8	2.6	0.012
1828	1.9	2.6	0.009
1829	1.9	2.6	0.026
1830	1.9	2.6	0.064
1831	1.9	2.6	0.173
1832	1.8	2.6	0.185
1833	1.7	2.6	0.186
1834	1.5	2.6	0.195
1835	1.3	2.6	0.186
1836	1.2	2.6	0.181
1837	1.0	2.6	0.167
1838	0.8	2.6	0.147
1839	0.8	2.6	0.134
1840	0.7	2.6	0.125
1841	0.7	2.6	0.130
1842	0.8	2.6	0.161
1843	0.9	2.6	0.180
1844	1.0	2.6	0.222
1845	1.0	2.6	0.228
1846	1.1	2.6	0.213
1847	1.2	2.6	0.128
1848	1.1	2.6	0.080
1849	1.2	2.6	0.056
1850	1.2	2.6	0.030
1851	1.2	2.6	0.012
1852	1.2	2.6	0.009
1853	1.2	2.6	0.026
1854	1.3	2.6	0.064
1855	1.2	2.6	0.173
1856	1.3	2.6	0.185
1857	1.3	2.6	0.186
1858	1.2	2.6	0.195
1859	1.1	2.6	0.186
1860	1.0	2.6	0.181
1861	1.1	2.6	0.167
1862	1.1	2.6	0.147
1863	1.0	2.6	0.134
1864	1.1	2.6	0.125
1865	1.1	2.6	0.130
1866	1.2	2.6	0.161
1867	1.3	2.6	0.180
1868	1.4	2.6	0.222
1869	1.4	2.6	0.228
1870	1.4	2.6	0.213
1871	1.5	2.6	0.128
1872	1.5	2.6	0.080
1873	1.5	2.6	0.056
1874	1.6	2.6	0.030
1875	1.7	2.6	0.012
1876	1.7	2.6	0.009
1877	1.7	2.6	0.026
1878	1.6	2.5	0.064
1879	1.7	2.5	0.173
1880	1.7	2.5	0.185
1881	1.7	2.5	0.186
1882	1.7	2.5	0.195
1883	1.6	2.5	0.186
1884	1.5	2.5	0.181
1885	1.4	2.5	0.167
1886	1.3	2.5	0.147
1887	1.3	2.5	0.134
1888	1.4	2.5	0.125
1889	1.4	2.5	0.130
1890	1.4	2.5	0.161
1891	1.5	2.5	0.180
1892	1.6	2.5	0.222
1893	1.5	2.5	0.228
1894	1.7	2.5	0.213
1895	1.7	2.5	0.128
1896	1.8	2.5	0.080
1897	1.8	2.5	0.056
1898	1.8	2.5	0.030
1899	1.8	2.5	0.012
1900	1.8	2.5	0.009
1901	1.8	2.5	0.026
1902	1.8	2.5	0.064
1903	1.8	2.5	0.173
1904	1.8	2.5	0.185
1905	1.7	2.5	0.186
1906	1.6	2.5	0.195
