# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	5.0	9.6	0.800
1911	5.0	9.6	0.729
1912	4.9	9.6	0.681
1913	5.4	9.6	0.707
1914	5.7	9.6	0.877
1915	5.8	9.6	0.979
1916	5.8	9.6	1.211
1917	5.9	9.6	1.244
1918	6.1	9.6	1.160
1919	6.1	9.6	0.698
1920	6.0	9.6	0.438
1921	6.1	9.6	0.303
1922	6.2	9.6	0.164
1923	6.2	9.6	0.064
1924	6.4	9.6	0.046
1925	6.4	9.6	0.139
1926	6.5	9.6	0.349
1927	6.5	9.6	0.944
1928	6.5	9.5	1.010
1929	6.6	9.5	1.014
1930	6.5	9.5	1.063
1931	6.3	9.5	1.014
1932	6.5	9.5	0.983
1933	6.6	9.5	0.910
1934	6.6	9.5	0.800
1935	6.5	9.5	0.729
1936	6.4	9.5	0.681
1937	6.3	9.5	0.707
1938	6.6	9.5	0.877
1939	6.6	9.5	0.979
1940	6.7	9.5	1.211
1941	6.6	9.5	1.244
1942	6.4	9.5	1.160
1943	6.2	9.5	0.698
1944	5.9	9.5	0.438
1945	5.8	9.5	0.303
1946	5.8	9.5	0.164
1947	6.0	9.5	0.064
1948	6.0	9.5	0.046
1949	5.8	9.5	0.139
1950	5.9	9.5	0.349
1951	5.7	9.5	0.944
1952	5.4	9.5	1.010
1953	4.8	9.5	1.014
1954	4.3	9.5	1.063
1955	3.6	9.5	1.014
1956	3.3	9.5	0.983
1957	2.9	9.5	0.910
1958	2.4	9.5	0.800
1959	2.2	9.5	0.729
1960	2.3	9.5	0.681
1961	2.2	9.5	0.707
1962	2.5	9.5	0.877
1963	3.2	9.5	0.979
1964	3.4	9.5	1.211
1965	3.6	9.5	1.244
1966	3.6	9.5	1.160
1967	3.5	9.4	0.698
1968	3.9	9.4	0.438
1969	3.9	9.4	0.303
1970	4.2	9.4	0.164
1971	4.8	9.4	0.064
1972	4.8	9.4	0.046
1973	5.1	9.4	0.139
1974	5.3	9.4	0.349
1975	5.7	9.4	0.944
1976	6.1	9.4	1.010
1977	6.0	9.4	1.014
1978	5.2	9.4	1.063
1979	4.9	9.4	1.014
1980	4.3	9.4	0.983
1981	4.1	9.4	0.910
1982	3.6	9.4	0.800
1983	3.8	9.4	0.729
1984	4.1	9.4	0.681
1985	4.8	9.4	0.707
1986	5.5	9.4	0.877
1987	6.1	9.4	0.979
1988	6.6	9.4	1.211
1989	7.2	9.4	1.244
1990	7.7	9.4	1.160
1991	8.1	9.4	0.698
1992	8.7	9.4	0.438
1993	9.1	9.4	0.303
1994	9.4	9.4	0.164
1995	9.6	9.4	0.064
1996	9.4	9.4	0.046
1997	9.4	9.4	0.139
1998	9.2	9.4	0.349
1999	9.2	9.4	0.944
2000	9.2	9.4	1.010
2001	8.7	9.4	1.014
2002	8.4	9.4	1.063
2003	8.0	9.3	1.014
2004	7.3	9.3	0.983
2005	6.5	9.3	0.910
2006	6.2	9.3	0.800
2007	6.3	9.3	0.729
2008	6.5	9.3	0.681
2009	6.7	9.3	0.707
2010	7.1	9.3	0.877
2011	7.6	9.3	0.979
2012	7.8	9.3	1.211
2013	8.0	9.3	1.244
2014	8.0	9.3	1.160
2015	8.2	9.3	0.698
2016	8.5	9.3	0.438
2017	8.6	9.3	0.303
2018	8.6	9.3	0.164
2019	8.7	9.3	0.064
2020	8.9	9.3	0.046
2021	8.9	9.3	0.139
2022	9.1	9.3	0.349
2023	9.2	9.2	0.944
2024	9.2	9.2	1.010
2025	9.3	9.2	1.014
2026	8.8	9.2	1.063
2027	8.1	9.2	1.014
2028	7.6	9.2	0.983
2029	7.1	9.2	0.910
2030	7.1	9.2	0.800
2031	7.0	9.2	0.729
2032	7.2	9.2	0.681
2033	7.3	9.2	0.707
2034	7.4	9.2	0.877
2035	7.7	9.2	0.979
2036	7.7	9.2	1.211
2037	8.1	9.2	1.244
2038	8.0	9.2	1.160
2039	8.3	9.2	0.698
2040	8.7	9.2	0.438
2041	8.8	9.2	0.303
2042	9.0	9.2	0.164
2043	8.7	9.2	0.064
2044	8.4	9.2	0.046
2045	8.4	9.2	0.139
2046	8.8	9.2	0.349
2047	8.7	9.2	0.944
2048	8.4	9.2	1.010
2049	8.1	9.2	1.014
2050	7.7	9.1	1.063
2051	7.3	9.1	1.014
2052	6.7	9.1	0.983
2053	6.0	9.1	0.910
2054	5.8	9.1	0.800
2055	5.9	9.1	0.729
2056	6.1	9.1	0.681
2057	6.0	9.1	0.707
2058	6.4	9.1	0.877
2059	6.6	9.1	0.979
2060	6.9	9.1	1.211
2061	7.1	9.1	1.244
2062	7.6	9.1	1.160
2063	7.6	9.1	0.698
2064	7.5	9.1	0.438
2065	7.8	9.1	0.303
2066	8.2	9.1	0.164
2067	8.4	9.1	0.064
2068	8.8	9.1	0.046
2069	9.1	9.1	0.139
2070	9.2	9.1	0.349
2071	9.1	9.1	0.944
2072	9.2	9.1	1.010
2073	9.5	9.1	1.014
2074	8.9	9.1	1.063
2075	8.6	9.1	1.014
2076	8.2	9.1	0.983
2077	7.8	9.1	0.910
2078	7.7	9.1	0.800
2079	7.5	9.1	0.729
2080	7.7	9.1	0.681
2081	8.0	9.0	0.707
2082	8.4	9.0	0.877
2083	9.1	9.0	0.979
2084	9.6	9.0	1.211
2085	10.0	9.0	1.244
2086	10.2	9.0	1.160
2087	10.6	9.0	0.698
2088	10.8	9.0	0.438
2089	11.1	9.0	0.303
2090	11.3	9.0	0.164
2091	11.3	9.0	0.064
2092	11.4	9.0	0.046
2093	11.7	9.0	0.139
2094	11.8	9.0	0.349
2095	11.7	9.0	0.944
2096	11.3	9.0	1.010
2097	10.7	9.0	1.014
2098	9.8	9.0	1.063
2099	8.9	9.0	1.014
2100	7.9	9.0	0.983
2101	7.2	9.0	0.910
2102	6.4	9.0	0.800
2103	6.0	9.0	0.729
2104	5.7	9.0	0.681
2105	5.9	9.0	0.707
2106	6.4	9.0	0.877
2107	7.0	9.0	0.979
2108	7.4	9.0	1.211
2109	7.6	9.0	1.244
2110	7.9	9.0	1.160
2111	7.8	8.9	0.698
2112	7.8	8.9	0.438
2113	8.3	8.9	0.303
2114	8.2	8.9	0.164
2115	8.5	8.9	0.064
2116	8.5	8.9	0.046
2117	8.5	8.9	0.139
2118	8.6	8.9	0.349
2119	8.6	8.9	0.944
2120	8.6	8.9	1.010
2121	8.1	8.9	1.014
2122	7.4	8.9	1.063
2123	6.7	8.9	1.014
2124	6.0	8.9	0.983
2125	5.4	8.9	0.910
2126	4.9	8.9	0.800
2127	5.0	8.9	0.729
2128	5.3	8.9	0.681
2129	5.8	8.9	0.707
2130	6.4	8.9	0.877
2131	6.9	8.9	0.979
2132	7.1	8.9	1.211
2133	7.5	8.9	1.244
2134	8.1	8.9	1.160
2135	8.6	8.9	0.698
2136	8.9	8.9	0.438
2137	9.4	8.9	0.303
2138	9.7	8.9	0.164
2139	10.0	8.9	0.064
2140	10.0	8.9	0.046
2141	10.0	8.9	0.139
2142	9.9	8.9	0.349
2143	10.0	8.8	0.944
2144	9.8	8.8	1.010
2145	9.5	8.8	1.014
2146	9.2	8.8	1.063
2147	8.7	8.8	1.014
2148	8.2	8.8	0.983
2149	7.3	8.8	0.910
2150	7.2	8.8	0.800
2151	7.3	8.8	0.729
2152	7.4	8.8	0.681
2153	7.8	8.8	0.707
2154	8.2	8.8	0.877
2155	8.4	8.8	0.979
2156	8.6	8.8	1.211
2157	9.2	8.8	1.244
2158	9.5	8.8	1.160
2159	9.8	8.8	0.698
2160	10.1	8.8	0.438
2161	4.9	8.8	0.303
2162	5.0	8.8	0.164
2163	5.1	8.8	0.064
2164	5.1	8.8	0.046
2165	5.1	8.8	0.139
2166	5.1	8.7	0.349
2167	5.0	8.7	0.944
2168	4.9	8.7	1.010
2169	4.8	8.7	1.014
2170	4.4	8.7	1.063
2171	4.1	8.7	1.014
2172	3.8	8.7	0.983
2173	3.6	8.7	0.910
2174	3.4	8.7	0.800
2175	3.3	8.7	0.729
2176	3.4	8.7	0.681
2177	3.4	8.7	0.707
2178	3.6	8.7	0.877
2179	3.9	8.7	0.979
2180	4.2	8.7	1.211
2181	4.4	8.7	1.244
2182	4.5	8.7	1.160
2183	4.5	8.7	0.698
2184	4.5	8.7	0.438
2185	4.6	8.7	0.303
2186	4.5	8.7	0.164
2187	4.6	8.7	0.064
2188	4.5	8.7	0.046
2189	4.4	8.7	0.139
2190	4.3	8.7	0.349
2191	4.3	8.7	0.944
2192	4.1	8.7	1.010
2193	3.6	8.7	1.014
2194	3.2	8.7	1.063
2195	2.8	8.7	1.014
2196	2.3	8.7	0.983
2197	2.1	8.7	0.910
2198	2.0	8.7	0.800
2199	1.8	8.7	0.729
2200	1.6	8.7	0.681
2201	1.6	8.7	0.707
2202	1.6	8.7	0.877
2203	2.0	8.7	0.979
2204	2.1	8.7	1.211
2205	2.3	8.7	1.244
2206	2.5	8.7	1.160
2207	2.5	8.7	0.698
2208	2.5	8.7	0.438
2209	2.6	8.7	0.303
2210	2.7	8.7	0.164
2211	2.8	8.6	0.064
2212	2.9	8.6	0.046
2213	2.9	8.6	0.139
2214	2.7	8.6	0.349
2215	2.6	8.6	0.944
2216	2.6	8.6	1.010
2217	2.3	8.6	1.014
2218	1.9	8.6	1.063
2219	1.5	8.6	1.014
2220	1.3	8.6	0.983
2221	1.1	8.6	0.910
2222	0.8	8.6	0.800
2223	0.7	8.6	0.729
2224	0.6	8.6	0.681
2225	0.9	8.6	0.707
2226	1.2	8.6	0.877
2227	1.6	8.6	0.979
2228	1.9	8.6	1.211
2229	2.2	8.6	1.244
2230	2.5	8.6	1.160
2231	2.9	8.6	0.698
2232	3.1	8.6	0.438
2233	3.3	8.6	0.303
2234	3.5	8.6	0.164
2235	3.5	8.6	0.064
2236	3.5	8.6	0.046
2237	3.5	8.6	0.139
2238	3.5	8.6	0.349
2239	3.4	8.6	0.944
2240	3.2	8.6	1.010
2241	3.0	8.6	1.014
2242	2.5	8.6	1.063
2243	2.2	8.6	1.014
2244	2.0	8.6	0.983
2245	1.7	8.6	0.910
2246	1.5	8.6	0.800
2247	1.5	8.6	0.729
2248	1.5	8.6	0.681
2249	1.6	8.6	0.707
2250	1.9	8.5	0.877
2251	2.2	8.5	0.979
2252	2.4	8.5	1.211
2253	2.6	8.5	1.244
2254	2.7	8.5	1.160
2255	2.8	8.5	0.698
2256	2.9	8.5	0.438
2257	3.2	8.5	0.303
2258	3.1	8.5	0.164
2259	3.1	8.5	0.064
2260	3.2	8.5	0.046
2261	3.2	8.5	0.139
2262	3.3	8.5	0.349
2263	3.2	8.5	0.944
2264	3.2	8.5	1.010
2265	3.0	8.5	1.014
2266	2.7	8.5	1.063
2267	2.5	8.5	1.014
2268	2.2	8.5	0.983
2269	2.0	8.5	0.910
2270	1.9	8.5	0.800
2271	1.8	8.5	0.729
2272	1.6	8.5	0.681
2273	1.8	8.5	0.707
2274	2.1	8.5	0.877
2275	2.2	8.5	0.979
2276	2.6	8.5	1.211
2277	2.8	8.5	1.244
2278	2.9	8.5	1.160
2279	2.9	8.5	0.698
2280	3.0	8.5	0.438
2281	3.3	8.5	0.303
2282	3.4	8.5	0.164
2283	3.4	8.5	0.064
2284	3.4	8.5	0.046
2285	3.4	8.5	0.139
2286	3.4	8.5	0.349
2287	3.3	8.5	0.944
2288	3.2	8.5	1.010
2289	3.0	8.5	1.014
2290	2.8	8.5	1.063
2291	2.2	8.5	1.014
2292	2.0	8.5	0.983
2293	1.7	8.4	0.910
2294	1.4	8.4	0.800
2295	1.5	8.4	0.729
2296	1.6	8.4	0.681
2297	1.6	8.4	0.707
2298	1.6	8.4	0.877
2299	2.0	8.4	0.979
2300	2.2	8.4	1.211
2301	2.4	8.4	1.244
2302	2.6	8.4	1.160
2303	2.9	8.4	0.698
2304	2.9	8.4	0.438
2305	3.1	8.4	0.303
2306	3.0	8.4	0.164
2307	3.1	8.4	0.064
2308	3.1	8.4	0.046
2309	3.1	8.4	0.139
2310	3.2	8.4	0.349
2311	3.2	8.4	0.944
2312	2.8	8.4	1.010
2313	2.8	8.4	1.014
2314	2.5	8.4	1.063
2315	2.1	8.4	1.014
2316	1.8	8.4	0.983
2317	1.7	8.4	0.910
2318	1.4	8.4	0.800
2319	1.3	8.4	0.729
2320	1.3	8.4	0.681
2321	1.2	8.4	0.707
2322	1.3	8.4	0.877
2323	1.4	8.4	0.979
2324	1.5	8.4	1.211
2325	1.5	8.4	1.244
2326	1.5	8.4	1.160
2327	1.4	8.4	0.698
2328	1.4	8.3	0.438
2329	1.5	8.3	0.303
2330	1.5	8.3	0.164
2331	1.6	8.3	0.064
2332	1.7	8.3	0.046
2333	1.7	8.3	0.139
2334	1.8	8.3	0.349
2335	1.7	8.3	0.944
2336	1.6	8.3	1.010
2337	1.5	8.3	1.014
2338	1.2	8.3	1.063
2339	0.8	8.3	1.014
2340	0.7	8.3	0.983
2341	0.5	8.3	0.910
2342	0.5	8.3	0.800
2343	0.5	8.3	0.729
2344	0.6	8.3	0.681
2345	0.8	8.3	0.707
2346	1.2	8.3	0.877
2347	1.5	8.3	0.979
2348	1.8	8.3	1.211
2349	2.0	8.3	1.244
2350	2.4	8.3	1.160
2351	2.6	8.3	0.698
2352	3.0	8.3	0.438
2353	3.2	8.3	0.303
2354	3.3	8.3	0.164
2355	3.4	8.3	0.064
2356	3.3	8.3	0.046
2357	3.4	8.3	0.139
2358	3.3	8.3	0.349
2359	3.3	8.3	0.944
2360	3.1	8.3	1.010
2361	2.8	8.3	1.014
2362	2.5	8.3	1.063
2363	2.2	8.2	1.014
2364	1.8	8.2	0.983
2365	1.6	8.2	0.910
2366	1.6	8.2	0.800
2367	1.4	8.2	0.729
2368	1.5	8.2	0.681
2369	1.5	8.2	0.707
2370	1.9	8.2	0.877
2371	2.3	8.2	0.979
2372	2.4	8.2	1.211
2373	2.7	8.2	1.244
2374	2.9	8.2	1.160
2375	3.0	8.2	0.698
2376	3.1	8.2	0.438
2377	3.2	8.2	0.303
2378	3.2	8.2	0.164
2379	3.3	8.2	0.064
2380	3.2	8.2	0.046
2381	3.3	8.2	0.139
2382	3.2	8.2	0.349
2383	3.2	8.2	0.944
2384	3.2	8.2	1.010
2385	2.9	8.2	1.014
2386	2.8	8.2	1.063
2387	2.5	8.2	1.014
2388	2.3	8.2	0.983
2389	2.0	8.2	0.910
2390	1.9	8.2	0.800
2391	1.9	8.2	0.729
2392	1.9	8.2	0.681
2393	2.0	8.2	0.707
2394	2.0	8.2	0.877
2395	2.0	8.2	0.979
2396	2.2	8.2	1.211
2397	2.3	8.2	1.244
2398	2.5	8.2	1.160
2399	2.4	8.1	0.698
2400	2.4	8.1	0.438
2401	2.5	8.1	0.303
2402	2.5	8.1	0.164
2403	2.4	8.1	0.064
2404	2.6	8.1	0.046
2405	2.5	8.1	0.139
2406	2.6	8.1	0.349
2407	2.6	8.1	0.944
2408	2.6	8.1	1.010
2409	2.4	8.1	1.014
2410	2.0	8.1	1.063
2411	1.7	8.1	1.014
2412	1.3	8.1	0.983
2413	1.2	8.1	0.910
2414	1.1	8.1	0.800
2415	1.0	8.1	0.729
2416	1.0	8.1	0.681
2417	1.3	8.1	0.707
2418	1.5	8.1	0.877
2419	1.8	8.1	0.979
2420	2.1	8.1	1.211
2421	2.1	8.1	1.244
2422	2.2	8.1	1.160
2423	2.5	8.1	0.698
2424	2.7	8.1	0.438
2425	2.9	8.1	0.303
2426	3.0	8.1	0.164
2427	3.0	8.1	0.064
2428	3.3	8.1	0.046
2429	3.2	8.1	0.139
2430	3.2	8.1	0.349
2431	3.2	8.1	0.944
2432	3.1	8.1	1.010
2433	2.9	8.1	1.014
2434	2.8	8.1	1.063
2435	2.8	8.1	1.014
2436	2.6	8.1	0.983
2437	2.5	8.1	0.910
2438	2.5	8.1	0.800
2439	2.6	8.1	0.729
2440	2.6	8.1	0.681
2441	2.5	8.1	0.707
2442	2.6	8.1	0.877
2443	2.8	8.1	0.979
2444	2.9	8.1	1.211
2445	3.0	8.0	1.244
2446	3.1	8.0	1.160
2447	3.1	8.0	0.698
2448	3.2	8.0	0.438
2449	3.5	8.0	0.303
2450	3.4	8.0	0.164
2451	3.5	8.0	0.064
2452	3.5	8.0	0.046
2453	3.6	8.0	0.139
2454	3.6	8.0	0.349
2455	3.4	8.0	0.944
2456	3.3	8.0	1.010
2457	3.1	8.0	1.014
2458	2.6	8.0	1.063
2459	2.4	8.0	1.014
2460	2.2	8.0	0.983
2461	1.9	8.0	0.910
2462	1.9	8.0	0.800
2463	1.9	8.0	0.729
2464	1.9	8.0	0.681
2465	2.0	8.0	0.707
2466	2.1	8.0	0.877
2467	2.2	8.0	0.979
2468	2.5	8.0	1.211
2469	2.6	8.0	1.244
2470	2.8	8.0	1.160
2471	3.0	8.0	0.698
2472	3.1	8.0	0.438
2473	3.1	8.0	0.303
2474	3.3	8.0	0.164
2475	3.4	7.9	0.064
2476	3.6	7.9	0.046
2477	3.5	7.9	0.139
2478	3.5	7.9	0.349
2479	3.7	7.9	0.944
2480	3.6	7.9	1.010
2481	3.5	7.9	1.014
2482	3.5	7.9	1.063
2483	3.3	7.9	1.014
2484	3.1	7.9	0.983
2485	3.0	7.9	0.910
2486	3.0	7.9	0.800
2487	3.0	7.9	0.729
2488	3.0	7.9	0.681
2489	2.9	7.9	0.707
2490	3.1	7.9	0.877
2491	3.3	7.9	0.979
2492	3.6	7.9	1.211
2493	3.7	7.9	1.244
2494	3.7	7.9	1.160
2495	3.7	7.9	0.698
2496	3.8	7.9	0.438
2497	3.8	7.9	0.303
2498	3.8	7.9	0.164
2499	3.8	7.9	0.064
2500	3.7	7.9	0.046
2501	3.7	7.9	0.139
2502	3.7	7.9	0.349
2503	3.8	7.9	0.944
2504	3.6	7.8	1.010
2505	3.6	7.8	1.014
2506	3.4	7.8	1.063
2507	3.0	7.8	1.014
2508	2.9	7.8	0.983
2509	2.8	7.8	0.910
2510	2.8	7.8	0.800
2511	2.6	7.8	0.729
2512	2.5	7.8	0.681
2513	2.7	7.8	0.707
2514	2.8	7.8	0.877
2515	2.9	7.8	0.979
2516	3.0	7.8	1.211
2517	2.9	7.8	1.244
2518	3.2	7.8	1.160
2519	3.4	7.8	0.698
2520	3.5	7.8	0.438
2521	3.6	7.8	0.303
2522	3.7	7.8	0.164
2523	3.9	7.8	0.064
2524	3.9	7.8	0.046
2525	3.9	7.8	0.139
2526	4.0	7.8	0.349
2527	4.0	7.8	0.944
2528	3.9	7.8	1.010
2529	3.7	7.8	1.014
2530	3.4	7.8	1.063
2531	3.4	7.8	1.014
2532	3.3	7.8	0.983
2533	3.1	7.8	0.910
2534	2.9	7.8	0.800
2535	2.9	7.8	0.729
2536	3.0	7.8	0.681
2537	2.9	7.8	0.707
2538	3.0	7.8	0.877
2539	3.2	7.7	0.979
2540	3.3	7.7	1.211
2541	3.4	7.7	1.244
2542	3.4	7.7	1.160
2543	3.4	7.7	0.698
2544	3.6	7.7	0.438
2545	3.6	7.7	0.303
2546	3.7	7.7	0.164
2547	3.7	7.7	0.064
2548	3.8	7.7	0.046
2549	3.9	7.7	0.139
2550	3.8	7.7	0.349
2551	3.7	7.7	0.944
2552	3.4	7.7	1.010
2553	3.0	7.7	1.014
2554	2.7	7.7	1.063
2555	2.4	7.7	1.014
2556	2.1	7.7	0.983
2557	1.9	7.7	0.910
2558	1.6	7.7	0.800
2559	1.5	7.7	0.729
2560	1.4	7.7	0.681
2561	1.4	7.7	0.707
2562	1.5	7.7	0.877
2563	1.7	7.7	0.979
2564	1.9	7.7	1.211
2565	2.0	7.7	1.244
2566	2.2	7.7	1.160
2567	2.2	7.7	0.698
2568	2.3	7.7	0.438
2569	2.4	7.7	0.303
2570	2.5	7.7	0.164
2571	2.6	7.7	0.064
2572	2.7	7.7	0.046
2573	2.7	7.7	0.139
2574	2.8	7.6	0.349
2575	2.8	7.6	0.944
2576	2.8	7.6	1.010
2577	2.7	7.6	1.014
2578	2.4	7.6	1.063
2579	2.2	7.6	1.014
2580	1.8	7.6	0.983
2581	1.5	7.6	0.910
2582	1.5	7.6	0.800
2583	1.3	7.6	0.729
2584	1.2	7.6	0.681
2585	1.4	7.6	0.707
2586	1.6	7.6	0.877
2587	2.0	7.6	0.979
2588	2.2	7.6	1.211
2589	2.6	7.6	1.244
2590	2.8	7.6	1.160
2591	3.0	7.6	0.698
2592	3.2	7.6	0.438
2593	3.4	7.6	0.303
2594	3.4	7.6	0.164
2595	3.3	7.6	0.064
2596	3.2	7.6	0.046
2597	3.2	7.6	0.139
2598	3.1	7.6	0.349
2599	3.1	7.6	0.944
2600	3.0	7.6	1.010
2601	2.8	7.6	1.014
2602	2.8	7.6	1.063
2603	2.5	7.6	1.014
2604	2.5	7.6	0.983
2605	2.2	7.6	0.910
2606	2.1	7.6	0.800
2607	2.0	7.6	0.729
2608	2.1	7.5	0.681
2609	2.0	7.5	0.707
2610	2.0	7.5	0.877
2611	2.0	7.5	0.979
2612	2.0	7.5	1.211
2613	2.0	7.5	1.244
2614	2.0	7.5	1.160
2615	2.1	7.5	0.698
2616	2.0	7.5	0.438
2617	2.0	7.5	0.303
2618	2.0	7.5	0.164
2619	1.9	7.5	0.064
2620	2.0	7.5	0.046
2621	2.0	7.5	0.139
2622	2.0	7.5	0.349
2623	2.1	7.5	0.944
2624	2.0	7.5	1.010
2625	1.8	7.5	1.014
2626	1.7	7.5	1.063
2627	1.6	7.5	1.014
2628	1.3	7.5	0.983
2629	1.3	7.5	0.910
2630	1.3	7.5	0.800
2631	1.3	7.5	0.729
2632	1.2	7.4	0.681
2633	1.2	7.4	0.707
2634	1.2	7.4	0.877
2635	1.3	7.4	0.979
2636	1.5	7.4	1.211
2637	1.6	7.4	1.244
2638	1.7	7.4	1.160
2639	1.8	7.4	0.698
2640	1.6	7.4	0.438
2641	1.7	7.4	0.303
2642	2.0	7.4	0.164
2643	2.1	7.4	0.064
2644	2.3	7.4	0.046
2645	2.3	7.4	0.139
2646	2.3	7.4	0.349
2647	2.4	7.4	0.944
2648	2.3	7.4	1.010
2649	2.1	7.4	1.014
2650	1.9	7.4	1.063
2651	1.7	7.4	1.014
2652	1.5	7.4	0.983
2653	1.3	7.4	0.910
2654	1.1	7.4	0.800
2655	1.1	7.4	0.729
2656	1.1	7.4	0.681
2657	1.3	7.4	0.707
2658	1.6	7.4	0.877
2659	2.0	7.4	0.979
2660	2.3	7.4	1.211
2661	2.5	7.4	1.244
2662	2.8	7.4	1.160
2663	3.1	7.4	0.698
2664	3.2	7.4	0.438
2665	3.4	7.3	0.303
2666	3.4	7.3	0.164
2667	3.4	7.3	0.064
2668	3.4	7.3	0.046
2669	3.4	7.3	0.139
2670	3.3	7.3	0.349
2671	3.1	7.3	0.944
2672	3.0	7.3	1.010
2673	2.6	7.3	1.014
2674	2.4	7.3	1.063
2675	2.1	7.3	1.014
2676	1.7	7.3	0.983
2677	1.4	7.3	0.910
2678	1.1	7.3	0.800
2679	1.0	7.3	0.729
2680	1.0	7.3	0.681
2681	0.8	7.3	0.707
2682	0.8	7.3	0.877
2683	0.9	7.3	0.979
2684	1.0	7.3	1.211
2685	1.2	7.3	1.244
2686	1.3	7.3	1.160
2687	1.3	7.3	0.698
2688	1.4	7.3	0.438
2689	0.0	7.3	0.303
2690	0.0	7.3	0.164
2691	0.0	7.2	0.064
2692	0.0	7.2	0.046
2693	0.0	7.2	0.139
2694	0.0	7.2	0.349
2695	0.0	7.2	0.944
2696	0.0	7.2	1.010
2697	0.0	7.2	1.014
2698	0.0	7.2	1.063
2699	0.0	7.2	1.014
2700	0.0	7.2	0.983
2701	0.0	7.2	0.910
2702	0.0	7.2	0.800
2703	0.0	7.2	0.729
2704	0.0	7.2	0.681
2705	0.0	7.2	0.707
2706	0.0	7.2	0.877
2707	0.0	7.2	0.979
2708	0.0	7.2	1.211
2709	0.0	7.2	1.244
2710	0.0	7.2	1.160
2711	0.0	7.2	0.698
2712	0.0	7.2	0.438
2713	0.0	7.2	0.303
2714	0.0	7.2	0.164
2715	0.0	7.2	0.064
2716	0.0	7.1	0.046
2717	0.0	7.1	0.139
2718	0.0	7.1	0.349
2719	0.0	7.1	0.944
2720	0.0	7.1	1.010
2721	0.0	7.1	1.014
2722	0.0	7.1	1.063
2723	0.0	7.1	1.014
2724	0.0	7.1	0.983
2725	0.0	7.1	0.910
2726	0.0	7.1	0.800
2727	0.0	7.1	0.729
2728	0.0	7.1	0.681
2729	0.0	7.1	0.707
2730	0.0	7.1	0.877
2731	0.0	7.1	0.979
2732	0.0	7.1	1.211
2733	0.0	7.1	1.244
2734	0.0	7.1	1.160
2735	0.0	7.1	0.698
2736	0.0	7.1	0.438
2737	0.0	7.1	0.303
2738	0.0	7.1	0.164
2739	0.0	7.1	0.064
2740	0.0	7.1	0.046
2741	0.0	7.1	0.139
2742	0.0	7.1	0.349
2743	0.0	7.1	0.944
2744	0.0	7.1	1.010
2745	0.0	7.1	1.014
2746	0.0	7.1	1.063
2747	0.0	7.1	1.014
2748	0.0	7.1	0.983
2749	0.0	7.1	0.910
2750	0.0	7.1	0.800
2751	0.0	7.0	0.729
2752	0.0	7.0	0.681
2753	0.0	7.0	0.707
2754	0.0	7.0	0.877
2755	0.0	7.0	0.979
2756	0.0	7.0	1.211
2757	0.0	7.0	1.244
2758	0.0	7.0	1.160
2759	0.0	7.0	0.698
2760	0.0	7.0	0.438
2761	1.3	7.0	0.303
2762	1.5	7.0	0.164
2763	1.6	7.0	0.064
2764	1.7	7.0	0.046
2765	1.9	7.0	0.139
2766	2.0	7.0	0.349
2767	2.0	7.0	0.944
2768	2.0	7.0	1.010
2769	1.7	7.0	1.014
2770	1.4	7.0	1.063
2771	1.2	7.0	1.014
2772	1.0	6.9	0.983
2773	0.8	6.9	0.910
2774	0.7	6.9	0.800
2775	0.8	6.9	0.729
2776	0.8	6.9	0.681
2777	1.0	6.9	0.707
2778	1.4	6.9	0.877
2779	1.8	6.9	0.979
2780	2.2	6.9	1.211
2781	2.4	6.9	1.244
2782	2.7	6.9	1.160
2783	2.9	6.9	0.698
2784	3.1	6.9	0.438
2785	3.3	6.9	0.303
2786	3.2	6.9	0.164
2787	3.4	6.9	0.064
2788	3.5	6.9	0.046
2789	3.5	6.9	0.139
2790	3.4	6.9	0.349
2791	3.5	6.9	0.944
2792	3.5	6.9	1.010
2793	3.3	6.8	1.014
2794	3.1	6.8	1.063
2795	3.0	6.8	1.014
2796	2.8	6.8	0.983
2797	2.7	6.8	0.910
2798	2.5	6.8	0.800
2799	2.5	6.8	0.729
2800	2.4	6.8	0.681
2801	2.7	6.8	0.707
2802	2.8	6.8	0.877
2803	3.1	6.8	0.979
2804	3.3	6.8	1.211
2805	3.4	6.8	1.244
2806	3.4	6.8	1.160
2807	3.6	6.8	0.698
2808	3.7	6.8	0.438
2809	3.8	6.8	0.303
2810	4.0	6.8	0.164
2811	3.9	6.8	0.064
2812	3.9	6.8	0.046
2813	3.8	6.8	0.139
2814	3.8	6.8	0.349
2815	3.7	6.8	0.944
2816	3.5	6.8	1.010
2817	3.2	6.8	1.014
2818	3.0	6.8	1.063
2819	2.7	6.8	1.014
2820	2.3	6.8	0.983
2821	2.0	6.8	0.910
2822	1.8	6.8	0.800
2823	1.7	6.8	0.729
2824	1.6	6.8	0.681
2825	1.7	6.8	0.707
2826	1.8	6.8	0.877
2827	1.9	6.8	0.979
2828	2.0	6.7	1.211
2829	2.2	6.7	1.244
2830	2.2	6.7	1.160
2831	2.1	6.7	0.698
2832	2.1	6.7	0.438
2833	2.2	6.7	0.303
2834	2.2	6.7	0.164
2835	2.4	6.7	0.064
2836	2.5	6.7	0.046
2837	2.5	6.7	0.139
2838	2.5	6.7	0.349
