# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2843	1.6	4.9	0.685
2844	1.4	4.9	0.664
2845	1.4	4.9	0.615
2846	1.3	4.8	0.540
2847	1.2	4.8	0.493
2848	1.2	4.8	0.460
2849	1.1	4.8	0.478
2850	1.2	4.8	0.593
2851	1.3	4.8	0.661
2852	1.4	4.8	0.818
2853	1.5	4.8	0.840
2854	1.5	4.8	0.784
2855	1.5	4.8	0.472
2856	1.6	4.8	0.296
2857	1.0	4.8	0.205
2858	1.0	4.8	0.110
2859	1.0	4.8	0.043
2860	1.1	4.8	0.031
2861	1.2	4.8	0.094
2862	1.4	4.8	0.236
2863	1.3	4.8	0.637
2864	2.0	4.8	0.682
2865	1.9	4.8	0.685
2866	1.7	4.8	0.718
2867	1.6	4.8	0.685
2868	1.4	4.8	0.664
2869	1.3	4.8	0.615
2870	1.2	4.8	0.540
2871	1.2	4.8	0.493
2872	1.1	4.8	0.460
2873	1.0	4.8	0.478
2874	1.0	4.8	0.593
2875	1.2	4.8	0.661
2876	1.3	4.8	0.818
2877	1.3	4.8	0.840
2878	1.4	4.8	0.784
2879	1.4	4.8	0.472
2880	1.4	4.8	0.296
2881	0.0	4.8	0.205
2882	0.0	4.8	0.110
2883	0.0	4.8	0.043
2884	0.0	4.8	0.031
2885	0.0	4.8	0.094
2886	0.0	4.8	0.236
2887	0.0	4.8	0.637
2888	0.0	4.8	0.682
2889	0.0	4.8	0.685
2890	0.0	4.8	0.718
2891	0.0	4.8	0.685
2892	0.0	4.8	0.664
2893	0.0	4.8	0.615
2894	0.0	4.8	0.540
2895	0.0	4.8	0.493
2896	0.0	4.8	0.460
2897	0.0	4.8	0.478
2898	0.0	4.8	0.593
2899	0.0	4.8	0.661
2900	0.0	4.8	0.818
2901	0.0	4.7	0.840
2902	0.0	4.7	0.784
2903	0.0	4.7	0.472
2904	0.0	4.7	0.296
2905	0.0	4.7	0.205
2906	0.0	4.7	0.110
2907	0.0	4.7	0.043
2908	0.0	4.7	0.031
2909	0.0	4.7	0.094
2910	0.0	4.7	0.236
2911	0.0	4.7	0.637
2912	0.0	4.7	0.682
2913	0.0	4.7	0.685
2914	0.0	4.7	0.718
2915	0.0	4.7	0.685
2916	0.0	4.7	0.664
2917	0.0	4.7	0.615
2918	0.0	4.7	0.540
2919	0.0	4.7	0.493
2920	0.0	4.7	0.460
2921	0.0	4.7	0.478
2922	0.0	4.7	0.593
2923	0.0	4.7	0.661
2924	0.0	4.7	0.818
2925	0.0	4.7	0.840
2926	0.0	4.7	0.784
2927	0.0	4.7	0.472
2928	0.0	4.7	0.296
2929	0.0	4.7	0.205
2930	0.0	4.7	0.110
2931	0.0	4.7	0.043
2932	0.0	4.7	0.031
2933	0.0	4.7	0.094
2934	0.0	4.7	0.236
2935	0.0	4.7	0.637
2936	0.0	4.7	0.682
2937	0.0	4.7	0.685
2938	0.0	4.7	0.718
2939	0.0	4.7	0.685
2940	0.0	4.7	0.664
2941	0.0	4.7	0.615
2942	0.0	4.7	0.540
2943	0.0	4.7	0.493
2944	0.0	4.7	0.460
2945	0.0	4.7	0.478
2946	0.0	4.7	0.593
2947	0.0	4.7	0.661
2948	0.0	4.7	0.818
2949	0.0	4.7	0.840
2950	0.0	4.7	0.784
2951	0.0	4.6	0.472
2952	0.0	4.6	0.296
2953	0.0	4.6	0.205
2954	0.0	4.6	0.110
2955	0.0	4.6	0.043
2956	0.0	4.6	0.031
2957	0.0	4.6	0.094
2958	0.0	4.6	0.236
2959	0.0	4.6	0.637
2960	0.0	4.6	0.682
2961	0.0	4.6	0.685
2962	0.0	4.6	0.718
2963	0.0	4.6	0.685
2964	0.0	4.6	0.664
2965	0.0	4.6	0.615
2966	0.0	4.6	0.540
2967	0.0	4.6	0.493
2968	0.0	4.6	0.460
2969	0.0	4.6	0.478
2970	0.0	4.6	0.593
2971	0.0	4.6	0.661
2972	0.0	4.6	0.818
2973	0.0	4.6	0.840
2974	0.0	4.6	0.784
2975	0.0	4.6	0.472
2976	0.0	4.6	0.296
2977	0.0	4.6	0.205
2978	0.0	4.6	0.110
2979	0.0	4.6	0.043
2980	0.0	4.6	0.031
2981	0.0	4.6	0.094
2982	0.0	4.6	0.236
2983	0.0	4.6	0.637
2984	0.0	4.6	0.682
2985	0.0	4.6	0.685
2986	0.0	4.6	0.718
2987	0.0	4.6	0.685
2988	0.0	4.5	0.664
2989	0.0	4.5	0.615
2990	0.0	4.5	0.540
2991	0.0	4.5	0.493
2992	0.0	4.5	0.460
2993	0.0	4.5	0.478
2994	0.0	4.5	0.593
2995	0.0	4.5	0.661
2996	0.0	4.5	0.818
2997	0.0	4.5	0.840
2998	0.0	4.5	0.784
2999	0.0	4.5	0.472
3000	0.0	4.5	0.296
3001	0.0	4.5	0.205
3002	0.0	4.5	0.110
3003	0.0	4.5	0.043
3004	0.0	4.5	0.031
3005	0.0	4.5	0.094
3006	0.0	4.5	0.236
3007	0.0	4.5	0.637
3008	0.0	4.5	0.682
3009	0.0	4.5	0.685
3010	0.0	4.5	0.718
3011	0.0	4.5	0.685
3012	0.0	4.5	0.664
3013	0.0	4.5	0.615
3014	0.0	4.5	0.540
3015	0.0	4.5	0.493
3016	0.0	4.5	0.460
3017	0.0	4.5	0.478
3018	0.0	4.5	0.593
3019	0.0	4.5	0.661
3020	0.0	4.4	0.818
3021	0.0	4.4	0.840
3022	0.0	4.4	0.784
3023	0.0	4.4	0.472
3024	0.0	4.4	0.296
3025	0.0	4.4	0.205
3026	0.0	4.4	0.110
3027	0.0	4.4	0.043
3028	0.0	4.4	0.031
3029	0.0	4.4	0.094
3030	0.0	4.4	0.236
3031	0.0	4.4	0.637
3032	0.0	4.4	0.682
3033	0.0	4.4	0.685
3034	0.0	4.4	0.718
3035	0.0	4.4	0.685
3036	0.0	4.4	0.664
3037	0.0	4.4	0.615
3038	0.0	4.4	0.540
3039	0.0	4.4	0.493
3040	0.0	4.4	0.460
3041	0.0	4.4	0.478
3042	0.0	4.4	0.593
3043	0.0	4.4	0.661
3044	0.0	4.3	0.818
3045	0.0	4.3	0.840
3046	0.0	4.3	0.784
3047	0.0	4.3	0.472
3048	0.0	4.3	0.296
3049	0.0	4.3	0.205
3050	0.0	4.3	0.110
3051	0.0	4.3	0.043
3052	0.0	4.3	0.031
3053	0.0	4.3	0.094
3054	0.0	4.3	0.236
3055	0.0	4.3	0.637
3056	0.0	4.3	0.682
3057	0.0	4.3	0.685
3058	0.0	4.3	0.718
3059	0.0	4.3	0.685
3060	0.0	4.3	0.664
3061	0.0	4.3	0.615
3062	0.0	4.3	0.540
3063	0.0	4.3	0.493
3064	0.0	4.3	0.460
3065	0.0	4.3	0.478
3066	0.0	4.3	0.593
3067	0.0	4.3	0.661
3068	0.0	4.3	0.818
3069	0.0	4.3	0.840
3070	0.0	4.3	0.784
3071	0.0	4.3	0.472
3072	0.0	4.3	0.296
3073	0.0	4.3	0.205
3074	0.0	4.3	0.110
3075	0.0	4.2	0.043
3076	0.0	4.2	0.031
3077	0.0	4.2	0.094
3078	0.0	4.2	0.236
3079	0.0	4.2	0.637
3080	0.0	4.2	0.682
3081	0.0	4.2	0.685
3082	0.0	4.2	0.718
3083	0.0	4.2	0.685
3084	0.0	4.2	0.664
3085	0.0	4.2	0.615
3086	0.0	4.2	0.540
3087	0.0	4.2	0.493
3088	0.0	4.2	0.460
3089	0.0	4.2	0.478
3090	0.0	4.2	0.593
3091	0.0	4.2	0.661
3092	0.0	4.2	0.818
3093	0.0	4.2	0.840
3094	0.0	4.2	0.784
3095	0.0	4.2	0.472
3096	0.0	4.2	0.296
3097	0.0	4.2	0.205
3098	0.0	4.2	0.110
3099	0.0	4.2	0.043
3100	0.0	4.2	0.031
3101	0.0	4.2	0.094
3102	0.0	4.2	0.236
3103	0.0	4.2	0.637
3104	0.0	4.2	0.682
3105	0.0	4.2	0.685
3106	0.0	4.2	0.718
3107	0.0	4.2	0.685
3108	0.0	4.2	0.664
3109	0.0	4.2	0.615
3110	0.0	4.2	0.540
3111	0.0	4.2	0.493
3112	0.0	4.2	0.460
3113	0.0	4.2	0.478
3114	0.0	4.2	0.593
3115	0.0	4.1	0.661
3116	0.0	4.1	0.818
3117	0.0	4.1	0.840
3118	0.0	4.1	0.784
3119	0.0	4.1	0.472
3120	0.0	4.1	0.296
3121	0.0	4.1	0.205
3122	0.0	4.1	0.110
3123	0.0	4.1	0.043
3124	0.0	4.1	0.031
3125	0.0	4.1	0.094
3126	0.0	4.1	0.236
3127	0.0	4.1	0.637
3128	0.0	4.1	0.682
3129	0.0	4.1	0.685
3130	0.0	4.1	0.718
3131	0.0	4.1	0.685
3132	0.0	4.1	0.664
3133	0.0	4.1	0.615
3134	0.0	4.1	0.540
3135	0.0	4.1	0.493
3136	0.0	4.1	0.460
3137	0.0	4.1	0.478
3138	0.0	4.1	0.593
3139	0.0	4.1	0.661
3140	0.0	4.1	0.818
3141	0.0	4.1	0.840
3142	0.0	4.1	0.784
3143	0.0	4.1	0.472
3144	0.0	4.1	0.296
3145	0.0	4.1	0.205
3146	0.0	4.0	0.110
3147	0.0	4.0	0.043
3148	0.0	4.0	0.031
3149	0.0	4.0	0.094
3150	0.0	4.0	0.236
3151	0.0	4.0	0.637
3152	0.0	4.0	0.682
3153	0.0	4.0	0.685
3154	0.0	4.0	0.718
3155	0.0	4.0	0.685
3156	0.0	4.0	0.664
3157	0.0	4.0	0.615
3158	0.0	4.0	0.540
3159	0.0	4.0	0.493
3160	0.0	4.0	0.460
3161	0.0	4.0	0.478
3162	0.0	4.0	0.593
3163	0.0	4.0	0.661
3164	0.0	4.0	0.818
3165	0.0	4.0	0.840
3166	0.0	4.0	0.784
3167	0.0	4.0	0.472
3168	0.0	4.0	0.296
3169	0.0	4.0	0.205
3170	0.0	4.0	0.110
3171	0.0	4.0	0.043
3172	0.0	4.0	0.031
3173	0.0	4.0	0.094
3174	0.0	4.0	0.236
3175	0.0	4.0	0.637
3176	0.0	4.0	0.682
3177	0.0	4.0	0.685
3178	0.0	4.0	0.718
3179	0.0	4.0	0.685
3180	0.0	4.0	0.664
3181	0.0	4.0	0.615
3182	0.0	4.0	0.540
3183	0.0	4.0	0.493
3184	0.0	4.0	0.460
3185	0.0	4.0	0.478
3186	0.0	4.0	0.593
3187	0.0	4.0	0.661
3188	0.0	4.0	0.818
3189	0.0	4.0	0.840
3190	0.0	4.0	0.784
3191	0.0	3.9	0.472
3192	0.0	3.9	0.296
3193	0.0	3.9	0.205
3194	0.0	3.9	0.110
3195	0.0	3.9	0.043
3196	0.0	3.9	0.031
3197	0.0	3.9	0.094
3198	0.0	3.9	0.236
3199	0.0	3.9	0.637
3200	0.0	3.9	0.682
3201	0.0	3.9	0.685
3202	0.0	3.9	0.718
3203	0.0	3.9	0.685
3204	0.0	3.9	0.664
3205	0.0	3.9	0.615
3206	0.0	3.9	0.540
3207	0.0	3.9	0.493
3208	0.0	3.9	0.460
3209	0.0	3.9	0.478
3210	0.0	3.9	0.593
3211	0.0	3.9	0.661
3212	0.0	3.9	0.818
3213	0.0	3.9	0.840
3214	0.0	3.9	0.784
3215	0.0	3.9	0.472
3216	0.0	3.9	0.296
3217	0.0	3.9	0.205
3218	0.0	3.9	0.110
3219	0.0	3.9	0.043
3220	0.0	3.9	0.031
3221	0.0	3.9	0.094
3222	0.0	3.9	0.236
3223	0.0	3.8	0.637
3224	0.0	3.8	0.682
3225	0.0	3.8	0.685
3226	0.0	3.8	0.718
3227	0.0	3.8	0.685
3228	0.0	3.8	0.664
3229	0.0	3.8	0.615
3230	0.0	3.8	0.540
3231	0.0	3.8	0.493
3232	0.0	3.8	0.460
3233	0.0	3.8	0.478
3234	0.0	3.8	0.593
3235	0.0	3.8	0.661
3236	0.0	3.8	0.818
3237	0.0	3.8	0.840
3238	0.0	3.8	0.784
3239	0.0	3.8	0.472
3240	0.0	3.8	0.296
3241	0.0	3.8	0.205
3242	0.0	3.8	0.110
3243	0.0	3.8	0.043
3244	0.0	3.8	0.031
3245	0.0	3.8	0.094
3246	0.0	3.8	0.236
3247	0.0	3.8	0.637
3248	0.0	3.8	0.682
3249	0.0	3.8	0.685
3250	0.0	3.8	0.718
3251	0.0	3.8	0.685
3252	0.0	3.8	0.664
3253	0.0	3.8	0.615
3254	0.0	3.8	0.540
3255	0.0	3.8	0.493
3256	0.0	3.8	0.460
3257	0.0	3.8	0.478
3258	0.0	3.8	0.593
3259	0.0	3.8	0.661
3260	0.0	3.8	0.818
3261	0.0	3.8	0.840
3262	0.0	3.7	0.784
3263	0.0	3.7	0.472
3264	0.0	3.7	0.296
3265	0.0	3.7	0.205
3266	0.0	3.7	0.110
3267	0.0	3.7	0.043
3268	0.0	3.7	0.031
3269	0.0	3.7	0.094
3270	0.0	3.7	0.236
3271	0.0	3.7	0.637
3272	0.0	3.7	0.682
3273	0.0	3.7	0.685
3274	0.0	3.7	0.718
3275	0.0	3.7	0.685
3276	0.0	3.7	0.664
3277	0.0	3.7	0.615
3278	0.0	3.7	0.540
3279	0.0	3.7	0.493
3280	0.0	3.7	0.460
3281	0.0	3.7	0.478
3282	0.0	3.7	0.593
3283	0.0	3.7	0.661
3284	0.0	3.7	0.818
3285	0.0	3.7	0.840
3286	0.0	3.7	0.784
3287	0.0	3.7	0.472
3288	0.0	3.7	0.296
3289	0.0	3.7	0.205
3290	0.0	3.7	0.110
3291	0.0	3.7	0.043
3292	0.0	3.7	0.031
3293	0.0	3.7	0.094
3294	0.0	3.7	0.236
3295	0.0	3.7	0.637
3296	0.0	3.7	0.682
3297	0.0	3.7	0.685
3298	0.0	3.7	0.718
3299	0.0	3.7	0.685
3300	0.0	3.7	0.664
3301	0.0	3.7	0.615
3302	0.0	3.7	0.540
3303	0.0	3.7	0.493
3304	0.0	3.7	0.460
3305	0.0	3.7	0.478
3306	0.0	3.7	0.593
3307	0.0	3.7	0.661
3308	0.0	3.6	0.818
3309	0.0	3.6	0.840
3310	0.0	3.6	0.784
3311	0.0	3.6	0.472
3312	0.0	3.6	0.296
3313	0.0	3.6	0.205
3314	0.0	3.6	0.110
3315	0.0	3.6	0.043
3316	0.0	3.6	0.031
3317	0.0	3.6	0.094
3318	0.0	3.6	0.236
3319	0.0	3.6	0.637
3320	0.0	3.6	0.682
3321	0.0	3.6	0.685
3322	0.0	3.6	0.718
3323	0.0	3.6	0.685
3324	0.0	3.6	0.664
3325	0.0	3.6	0.615
3326	0.0	3.6	0.540
3327	0.0	3.6	0.493
3328	0.0	3.6	0.460
3329	0.0	3.6	0.478
3330	0.0	3.6	0.593
3331	0.0	3.6	0.661
3332	0.0	3.6	0.818
3333	0.0	3.6	0.840
3334	0.0	3.6	0.784
3335	0.0	3.6	0.472
3336	0.0	3.6	0.296
3337	0.0	3.6	0.205
3338	0.0	3.6	0.110
3339	0.0	3.6	0.043
3340	0.0	3.6	0.031
3341	0.0	3.6	0.094
3342	0.0	3.6	0.236
3343	0.0	3.6	0.637
3344	0.0	3.6	0.682
3345	0.0	3.6	0.685
3346	0.0	3.6	0.718
3347	0.0	3.6	0.685
3348	0.0	3.6	0.664
3349	0.0	3.6	0.615
3350	0.0	3.6	0.540
3351	0.0	3.6	0.493
3352	0.0	3.5	0.460
3353	0.0	3.5	0.478
3354	0.0	3.5	0.593
3355	0.0	3.5	0.661
3356	0.0	3.5	0.818
3357	0.0	3.5	0.840
3358	0.0	3.5	0.784
3359	0.0	3.5	0.472
3360	0.0	3.5	0.296
3361	0.0	3.5	0.205
3362	0.0	3.5	0.110
3363	0.0	3.5	0.043
3364	0.0	3.5	0.031
3365	0.0	3.5	0.094
3366	0.0	3.5	0.236
3367	0.0	3.5	0.637
3368	0.0	3.5	0.682
3369	0.0	3.5	0.685
3370	0.0	3.5	0.718
3371	0.0	3.5	0.685
3372	0.0	3.5	0.664
3373	0.0	3.5	0.615
3374	0.0	3.5	0.540
3375	0.0	3.5	0.493
3376	0.0	3.5	0.460
3377	0.0	3.5	0.478
3378	0.0	3.5	0.593
3379	0.0	3.5	0.661
3380	0.0	3.5	0.818
3381	0.0	3.5	0.840
3382	0.0	3.5	0.784
3383	0.0	3.5	0.472
3384	0.0	3.5	0.296
3385	0.0	3.5	0.205
3386	0.0	3.5	0.110
3387	0.0	3.5	0.043
3388	0.0	3.5	0.031
3389	0.0	3.5	0.094
3390	0.0	3.5	0.236
3391	0.0	3.5	0.637
3392	0.0	3.5	0.682
3393	0.0	3.5	0.685
3394	0.0	3.5	0.718
3395	0.0	3.5	0.685
3396	0.0	3.5	0.664
3397	0.0	3.5	0.615
3398	0.0	3.5	0.540
3399	0.0	3.5	0.493
3400	0.0	3.5	0.460
3401	0.0	3.4	0.478
3402	0.0	3.4	0.593
3403	0.0	3.4	0.661
3404	0.0	3.4	0.818
3405	0.0	3.4	0.840
3406	0.0	3.4	0.784
3407	0.0	3.4	0.472
3408	0.0	3.4	0.296
3409	0.0	3.4	0.205
3410	0.0	3.4	0.110
3411	0.0	3.4	0.043
3412	0.0	3.4	0.031
3413	0.0	3.4	0.094
3414	0.0	3.4	0.236
3415	0.0	3.4	0.637
3416	0.0	3.4	0.682
3417	0.0	3.4	0.685
3418	0.0	3.4	0.718
3419	0.0	3.4	0.685
3420	0.0	3.4	0.664
3421	0.0	3.4	0.615
3422	0.0	3.4	0.540
3423	0.0	3.4	0.493
3424	0.0	3.4	0.460
3425	0.0	3.4	0.478
3426	0.0	3.4	0.593
3427	0.0	3.4	0.661
3428	0.0	3.4	0.818
3429	0.0	3.4	0.840
3430	0.0	3.4	0.784
3431	0.0	3.4	0.472
3432	0.0	3.4	0.296
3433	0.0	3.4	0.205
3434	0.0	3.3	0.110
3435	0.0	3.3	0.043
3436	0.0	3.3	0.031
3437	0.0	3.3	0.094
3438	0.0	3.3	0.236
3439	0.0	3.3	0.637
3440	0.0	3.3	0.682
3441	0.0	3.3	0.685
3442	0.0	3.3	0.718
3443	0.0	3.3	0.685
3444	0.0	3.3	0.664
3445	0.0	3.3	0.615
3446	0.0	3.3	0.540
3447	0.0	3.3	0.493
3448	0.0	3.3	0.460
3449	0.0	3.3	0.478
3450	0.0	3.3	0.593
3451	0.0	3.3	0.661
3452	0.0	3.3	0.818
3453	0.0	3.3	0.840
3454	0.0	3.3	0.784
3455	0.0	3.3	0.472
3456	0.0	3.3	0.296
3457	0.0	3.3	0.205
3458	0.0	3.3	0.110
3459	0.0	3.3	0.043
3460	0.0	3.3	0.031
3461	0.0	3.3	0.094
3462	0.0	3.3	0.236
3463	0.0	3.3	0.637
3464	0.0	3.3	0.682
3465	0.0	3.3	0.685
3466	0.0	3.3	0.718
3467	0.0	3.3	0.685
3468	0.0	3.3	0.664
3469	0.0	3.3	0.615
3470	0.0	3.2	0.540
3471	0.0	3.2	0.493
3472	0.0	3.2	0.460
3473	0.0	3.2	0.478
3474	0.0	3.2	0.593
3475	0.0	3.2	0.661
3476	0.0	3.2	0.818
3477	0.0	3.2	0.840
3478	0.0	3.2	0.784
3479	0.0	3.2	0.472
3480	0.0	3.2	0.296
3481	0.0	3.2	0.205
3482	0.0	3.2	0.110
3483	0.0	3.2	0.043
3484	0.0	3.2	0.031
3485	0.0	3.2	0.094
3486	0.0	3.2	0.236
3487	0.0	3.2	0.637
3488	0.0	3.2	0.682
3489	0.0	3.2	0.685
3490	0.0	3.2	0.718
3491	0.0	3.2	0.685
3492	0.0	3.2	0.664
3493	0.0	3.2	0.615
3494	0.0	3.2	0.540
3495	0.0	3.2	0.493
3496	0.0	3.2	0.460
3497	0.0	3.2	0.478
3498	0.0	3.2	0.593
3499	0.0	3.2	0.661
3500	0.0	3.2	0.818
3501	0.0	3.2	0.840
3502	0.0	3.2	0.784
3503	0.0	3.2	0.472
3504	0.0	3.2	0.296
3505	0.0	3.2	0.205
3506	0.0	3.2	0.110
3507	0.0	3.2	0.043
3508	0.0	3.2	0.031
3509	0.0	3.2	0.094
3510	0.0	3.2	0.236
3511	0.0	3.1	0.637
3512	0.0	3.1	0.682
3513	0.0	3.1	0.685
3514	0.0	3.1	0.718
3515	0.0	3.1	0.685
3516	0.0	3.1	0.664
3517	0.0	3.1	0.615
3518	0.0	3.1	0.540
3519	0.0	3.1	0.493
3520	0.0	3.1	0.460
3521	0.0	3.1	0.478
3522	0.0	3.1	0.593
3523	0.0	3.1	0.661
3524	0.0	3.1	0.818
3525	0.0	3.1	0.840
3526	0.0	3.1	0.784
3527	0.0	3.1	0.472
3528	0.0	3.1	0.296
3529	0.0	3.1	0.205
3530	0.0	3.1	0.110
3531	0.0	3.1	0.043
3532	0.0	3.1	0.031
3533	0.0	3.1	0.094
3534	0.0	3.1	0.236
3535	0.0	3.1	0.637
3536	0.0	3.1	0.682
3537	0.0	3.1	0.685
3538	0.0	3.1	0.718
3539	0.0	3.1	0.685
3540	0.0	3.1	0.664
3541	0.0	3.1	0.615
3542	0.0	3.1	0.540
3543	0.0	3.1	0.493
3544	0.0	3.1	0.460
3545	0.0	3.1	0.478
3546	0.0	3.1	0.593
3547	0.0	3.1	0.661
3548	0.0	3.1	0.818
3549	0.0	3.1	0.840
3550	0.0	3.1	0.784
3551	0.0	3.1	0.472
3552	0.0	3.1	0.296
3553	0.0	3.1	0.205
3554	0.0	3.1	0.110
3555	0.0	3.1	0.043
3556	0.0	3.1	0.031
3557	0.0	3.1	0.094
3558	0.0	3.1	0.236
3559	0.0	3.1	0.637
3560	0.0	3.1	0.682
3561	0.0	3.1	0.685
3562	0.0	3.1	0.718
3563	0.0	3.1	0.685
3564	0.0	3.1	0.664
3565	0.0	3.1	0.615
3566	0.0	3.1	0.540
3567	0.0	3.1	0.493
3568	0.0	3.1	0.460
3569	0.0	3.1	0.478
3570	0.0	3.1	0.593
3571	0.0	3.1	0.661
3572	0.0	3.1	0.818
3573	0.0	3.0	0.840
3574	0.0	3.0	0.784
3575	0.0	3.0	0.472
3576	0.0	3.0	0.296
3577	0.0	3.0	0.205
3578	0.0	3.0	0.110
3579	0.0	3.0	0.043
3580	0.0	3.0	0.031
3581	0.0	3.0	0.094
3582	0.0	3.0	0.236
3583	0.0	3.0	0.637
3584	0.0	3.0	0.682
3585	0.0	3.0	0.685
3586	0.0	3.0	0.718
3587	0.0	3.0	0.685
3588	0.0	3.0	0.664
3589	0.0	3.0	0.615
3590	0.0	3.0	0.540
3591	0.0	3.0	0.493
3592	0.0	3.0	0.460
3593	0.0	3.0	0.478
3594	0.0	3.0	0.593
3595	0.0	3.0	0.661
3596	0.0	3.0	0.818
3597	0.0	3.0	0.840
3598	0.0	3.0	0.784
3599	0.0	3.0	0.472
3600	0.0	3.0	0.296
3601	0.0	3.0	0.205
3602	0.0	3.0	0.110
3603	0.0	3.0	0.043
3604	0.0	3.0	0.031
3605	0.0	3.0	0.094
3606	0.0	3.0	0.236
3607	0.0	3.0	0.637
3608	0.0	3.0	0.682
3609	0.0	3.0	0.685
3610	0.0	3.0	0.718
3611	0.0	3.0	0.685
3612	0.0	3.0	0.664
3613	0.0	3.0	0.615
3614	0.0	3.0	0.540
3615	0.0	3.0	0.493
3616	0.0	3.0	0.460
3617	0.0	3.0	0.478
3618	0.0	3.0	0.593
3619	0.0	3.0	0.661
3620	0.0	3.0	0.818
3621	0.0	3.0	0.840
3622	0.0	3.0	0.784
3623	0.0	3.0	0.472
3624	0.0	3.0	0.296
3625	0.0	3.0	0.205
3626	0.0	2.9	0.110
3627	0.0	2.9	0.043
3628	0.0	2.9	0.031
3629	0.0	2.9	0.094
3630	0.0	2.9	0.236
3631	0.0	2.9	0.637
3632	0.0	2.9	0.682
3633	0.0	2.9	0.685
3634	0.0	2.9	0.718
3635	0.0	2.9	0.685
3636	0.0	2.9	0.664
3637	0.0	2.9	0.615
3638	0.0	2.9	0.540
3639	0.0	2.9	0.493
3640	0.0	2.9	0.460
3641	0.0	2.9	0.478
3642	0.0	2.9	0.593
3643	0.0	2.9	0.661
3644	0.0	2.9	0.818
3645	0.0	2.9	0.840
3646	0.0	2.9	0.784
3647	0.0	2.9	0.472
3648	0.0	2.9	0.296
3649	0.0	2.9	0.205
3650	0.0	2.9	0.110
3651	0.0	2.9	0.043
3652	0.0	2.9	0.031
3653	0.0	2.9	0.094
3654	0.0	2.9	0.236
3655	0.0	2.9	0.637
3656	0.0	2.9	0.682
3657	0.0	2.9	0.685
3658	0.0	2.9	0.718
3659	0.0	2.9	0.685
3660	0.0	2.9	0.664
3661	0.0	2.9	0.615
3662	0.0	2.9	0.540
3663	0.0	2.9	0.493
3664	0.0	2.9	0.460
3665	0.0	2.9	0.478
3666	0.0	2.9	0.593
3667	0.0	2.9	0.661
3668	0.0	2.9	0.818
3669	0.0	2.9	0.840
3670	0.0	2.9	0.784
3671	0.0	2.9	0.472
3672	0.0	2.9	0.296
3673	0.0	2.9	0.205
3674	0.0	2.9	0.110
3675	0.0	2.9	0.043
3676	0.0	2.9	0.031
3677	0.0	2.9	0.094
3678	0.0	2.9	0.236
3679	0.0	2.9	0.637
3680	0.0	2.9	0.682
3681	0.0	2.9	0.685
3682	0.0	2.9	0.718
3683	0.0	2.9	0.685
3684	0.0	2.9	0.664
3685	0.0	2.9	0.615
3686	0.0	2.9	0.540
3687	0.0	2.8	0.493
3688	0.0	2.8	0.460
3689	0.0	2.8	0.478
3690	0.0	2.8	0.593
3691	0.0	2.8	0.661
3692	0.0	2.8	0.818
3693	0.0	2.8	0.840
3694	0.0	2.8	0.784
3695	0.0	2.8	0.472
3696	0.0	2.8	0.296
3697	0.0	2.8	0.205
3698	0.0	2.8	0.110
3699	0.0	2.8	0.043
3700	0.0	2.8	0.031
3701	0.0	2.8	0.094
3702	0.0	2.8	0.236
3703	0.0	2.8	0.637
3704	0.0	2.8	0.682
3705	0.0	2.8	0.685
3706	0.0	2.8	0.718
3707	0.0	2.8	0.685
3708	0.0	2.8	0.664
3709	0.0	2.8	0.615
3710	0.0	2.8	0.540
3711	0.0	2.8	0.493
3712	0.0	2.8	0.460
3713	0.0	2.8	0.478
3714	0.0	2.8	0.593
3715	0.0	2.8	0.661
3716	0.0	2.8	0.818
3717	0.0	2.8	0.840
3718	0.0	2.8	0.784
3719	0.0	2.8	0.472
3720	0.0	2.8	0.296
3721	0.0	2.8	0.205
3722	0.0	2.8	0.110
3723	0.0	2.8	0.043
3724	0.0	2.8	0.031
3725	0.0	2.8	0.094
3726	0.0	2.8	0.236
3727	0.0	2.8	0.637
3728	0.0	2.8	0.682
3729	0.0	2.8	0.685
3730	0.0	2.8	0.718
3731	0.0	2.8	0.685
3732	0.0	2.8	0.664
3733	0.0	2.8	0.615
3734	0.0	2.8	0.540
3735	0.0	2.8	0.493
3736	0.0	2.8	0.460
3737	0.0	2.8	0.478
3738	0.0	2.8	0.593
3739	0.0	2.8	0.661
3740	0.0	2.8	0.818
3741	0.0	2.8	0.840
3742	0.0	2.8	0.784
3743	0.0	2.8	0.472
3744	0.0	2.8	0.296
3745	0.0	2.8	0.205
3746	0.0	2.8	0.110
3747	0.0	2.8	0.043
3748	0.0	2.8	0.031
3749	0.0	2.8	0.094
3750	0.0	2.8	0.236
3751	0.0	2.8	0.637
3752	0.0	2.8	0.682
3753	0.0	2.7	0.685
3754	0.0	2.7	0.718
3755	0.0	2.7	0.685
3756	0.0	2.7	0.664
3757	0.0	2.7	0.615
3758	0.0	2.7	0.540
3759	0.0	2.7	0.493
3760	0.0	2.7	0.460
3761	0.0	2.7	0.478
3762	0.0	2.7	0.593
3763	0.0	2.7	0.661
3764	0.0	2.7	0.818
3765	0.0	2.7	0.840
3766	0.0	2.7	0.784
3767	0.0	2.7	0.472
3768	0.0	2.7	0.296
3769	0.0	2.7	0.205
3770	0.0	2.7	0.110
3771	0.0	2.7	0.043
