# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	0.3	1.3	0.271
1911	0.3	1.3	0.247
1912	0.3	1.3	0.231
1913	0.3	1.3	0.240
1914	0.4	1.3	0.297
1915	0.4	1.3	0.332
1916	0.4	1.3	0.411
1917	0.4	1.3	0.422
1918	0.4	1.3	0.393
1919	0.5	1.3	0.237
1920	0.5	1.3	0.148
1921	0.5	1.3	0.103
1922	0.5	1.3	0.055
1923	0.6	1.3	0.022
1924	0.6	1.3	0.016
1925	0.6	1.3	0.047
1926	0.6	1.3	0.118
1927	0.6	1.3	0.320
1928	0.6	1.3	0.342
1929	0.6	1.3	0.344
1930	0.6	1.3	0.360
1931	0.6	1.3	0.344
1932	0.5	1.3	0.333
1933	0.5	1.3	0.309
1934	0.5	1.3	0.271
1935	0.5	1.3	0.247
1936	0.5	1.3	0.231
1937	0.6	1.3	0.240
1938	0.6	1.3	0.297
1939	0.7	1.3	0.332
1940	0.7	1.3	0.411
1941	0.7	1.3	0.422
1942	0.7	1.3	0.393
1943	0.8	1.3	0.237
1944	0.8	1.3	0.148
1945	0.8	1.3	0.103
1946	0.8	1.3	0.055
1947	0.8	1.3	0.022
1948	0.8	1.3	0.016
1949	0.8	1.3	0.047
1950	0.8	1.3	0.118
1951	0.8	1.3	0.320
1952	0.8	1.3	0.342
1953	0.7	1.3	0.344
1954	0.7	1.3	0.360
1955	0.6	1.3	0.344
1956	0.5	1.3	0.333
1957	0.5	1.3	0.309
1958	0.5	1.3	0.271
1959	0.5	1.3	0.247
1960	0.5	1.3	0.231
1961	0.5	1.3	0.240
1962	0.6	1.3	0.297
1963	0.6	1.3	0.332
1964	0.7	1.3	0.411
1965	0.7	1.3	0.422
1966	0.7	1.3	0.393
1967	0.7	1.2	0.237
1968	0.7	1.2	0.148
1969	0.7	1.2	0.103
1970	0.7	1.2	0.055
1971	0.8	1.2	0.022
1972	0.8	1.2	0.016
1973	0.8	1.2	0.047
1974	0.8	1.2	0.118
1975	0.8	1.2	0.320
1976	0.8	1.2	0.342
1977	0.7	1.2	0.344
1978	0.7	1.2	0.360
1979	0.7	1.2	0.344
1980	0.6	1.2	0.333
1981	0.6	1.2	0.309
1982	0.6	1.2	0.271
1983	0.5	1.2	0.247
1984	0.6	1.2	0.231
1985	0.6	1.2	0.240
1986	0.7	1.2	0.297
1987	0.7	1.2	0.332
1988	0.7	1.2	0.411
1989	0.8	1.2	0.422
1990	0.8	1.2	0.393
1991	0.8	1.2	0.237
1992	0.8	1.2	0.148
1993	0.9	1.2	0.103
1994	0.9	1.2	0.055
1995	0.8	1.2	0.022
1996	0.9	1.2	0.016
1997	0.9	1.2	0.047
1998	0.9	1.2	0.118
1999	0.9	1.2	0.320
2000	0.8	1.2	0.342
2001	0.8	1.2	0.344
2002	0.7	1.2	0.360
2003	0.7	1.2	0.344
2004	0.6	1.2	0.333
2005	0.6	1.2	0.309
2006	0.5	1.2	0.271
2007	0.5	1.2	0.247
2008	0.5	1.2	0.231
2009	0.5	1.2	0.240
2010	0.5	1.2	0.297
2011	0.5	1.2	0.332
2012	0.5	1.2	0.411
2013	0.5	1.2	0.422
2014	0.5	1.2	0.393
2015	0.5	1.2	0.237
2016	0.6	1.2	0.148
2017	0.6	1.2	0.103
2018	0.6	1.2	0.055
2019	0.6	1.2	0.022
2020	0.6	1.2	0.016
2021	0.6	1.2	0.047
2022	0.6	1.2	0.118
2023	0.6	1.2	0.320
2024	0.5	1.2	0.342
2025	0.5	1.2	0.344
2026	0.5	1.2	0.360
2027	0.5	1.2	0.344
2028	0.4	1.2	0.333
2029	0.4	1.2	0.309
2030	0.4	1.2	0.271
2031	0.4	1.2	0.247
2032	0.4	1.2	0.231
2033	0.4	1.2	0.240
2034	0.4	1.2	0.297
2035	0.4	1.2	0.332
2036	0.4	1.2	0.411
2037	0.4	1.2	0.422
2038	0.5	1.2	0.393
2039	0.5	1.2	0.237
2040	0.5	1.2	0.148
2041	0.5	1.2	0.103
2042	0.5	1.2	0.055
2043	0.5	1.2	0.022
2044	0.5	1.2	0.016
2045	0.5	1.2	0.047
2046	0.5	1.2	0.118
2047	0.6	1.2	0.320
2048	0.5	1.2	0.342
2049	0.5	1.2	0.344
2050	0.5	1.2	0.360
2051	0.4	1.2	0.344
2052	0.4	1.2	0.333
2053	0.4	1.2	0.309
2054	0.3	1.2	0.271
2055	0.3	1.2	0.247
2056	0.3	1.2	0.231
2057	0.3	1.2	0.240
2058	0.3	1.2	0.297
2059	0.4	1.2	0.332
2060	0.4	1.2	0.411
2061	0.4	1.2	0.422
2062	0.4	1.2	0.393
2063	0.5	1.2	0.237
2064	0.5	1.2	0.148
2065	0.5	1.2	0.103
2066	0.5	1.2	0.055
2067	0.5	1.2	0.022
2068	0.5	1.2	0.016
2069	0.5	1.2	0.047
2070	0.5	1.2	0.118
2071	0.4	1.2	0.320
2072	0.5	1.2	0.342
2073	0.4	1.2	0.344
2074	0.4	1.2	0.360
2075	0.3	1.2	0.344
2076	0.3	1.2	0.333
2077	0.3	1.2	0.309
2078	0.2	1.2	0.271
2079	0.2	1.2	0.247
2080	0.3	1.2	0.231
2081	0.3	1.2	0.240
2082	0.3	1.2	0.297
2083	0.4	1.2	0.332
2084	0.4	1.2	0.411
2085	0.5	1.2	0.422
2086	0.5	1.2	0.393
2087	0.5	1.2	0.237
2088	0.6	1.2	0.148
2089	0.6	1.2	0.103
2090	0.6	1.2	0.055
2091	0.6	1.2	0.022
2092	0.6	1.2	0.016
2093	0.6	1.2	0.047
2094	0.6	1.2	0.118
2095	0.6	1.2	0.320
2096	0.6	1.2	0.342
2097	0.5	1.2	0.344
2098	0.4	1.2	0.360
2099	0.4	1.2	0.344
2100	0.3	1.2	0.333
2101	0.3	1.2	0.309
2102	0.2	1.2	0.271
2103	0.2	1.2	0.247
2104	0.2	1.2	0.231
2105	0.2	1.2	0.240
2106	0.3	1.2	0.297
2107	0.3	1.2	0.332
2108	0.4	1.2	0.411
2109	0.4	1.2	0.422
2110	0.4	1.2	0.393
2111	0.4	1.2	0.237
2112	0.4	1.2	0.148
2113	0.5	1.2	0.103
2114	0.5	1.2	0.055
2115	0.5	1.2	0.022
2116	0.5	1.2	0.016
2117	0.5	1.2	0.047
2118	0.5	1.2	0.118
2119	0.5	1.2	0.320
2120	0.5	1.2	0.342
2121	0.4	1.2	0.344
2122	0.4	1.2	0.360
2123	0.4	1.2	0.344
2124	0.3	1.2	0.333
2125	0.3	1.2	0.309
2126	0.3	1.2	0.271
2127	0.2	1.2	0.247
2128	0.2	1.2	0.231
2129	0.2	1.2	0.240
2130	0.3	1.2	0.297
2131	0.3	1.2	0.332
2132	0.3	1.2	0.411
2133	0.3	1.2	0.422
2134	0.4	1.2	0.393
2135	0.4	1.2	0.237
2136	0.4	1.2	0.148
2137	0.4	1.2	0.103
2138	0.4	1.2	0.055
2139	0.4	1.2	0.022
2140	0.5	1.2	0.016
2141	0.5	1.2	0.047
2142	0.5	1.2	0.118
2143	0.5	1.2	0.320
2144	0.5	1.2	0.342
2145	0.4	1.2	0.344
2146	0.4	1.2	0.360
2147	0.3	1.2	0.344
2148	0.3	1.2	0.333
2149	0.2	1.2	0.309
2150	0.2	1.2	0.271
2151	0.1	1.2	0.247
2152	0.1	1.2	0.231
2153	0.2	1.2	0.240
2154	0.2	1.2	0.297
2155	0.2	1.2	0.332
2156	0.3	1.2	0.411
2157	0.3	1.2	0.422
2158	0.3	1.2	0.393
2159	0.4	1.2	0.237
2160	0.4	1.2	0.148
2161	0.1	1.2	0.103
2162	0.1	1.2	0.055
2163	0.1	1.2	0.022
2164	0.1	1.2	0.016
2165	0.1	1.2	0.047
2166	0.1	1.2	0.118
2167	0.1	1.1	0.320
2168	0.1	1.1	0.342
2169	0.1	1.1	0.344
2170	0.1	1.1	0.360
2171	0.1	1.1	0.344
2172	0.1	1.1	0.333
2173	0.1	1.1	0.309
2174	0.1	1.1	0.271
2175	0.1	1.1	0.247
2176	0.1	1.1	0.231
2177	0.1	1.1	0.240
2178	0.1	1.1	0.297
2179	0.1	1.1	0.332
2180	0.1	1.1	0.411
2181	0.1	1.1	0.422
2182	0.1	1.1	0.393
2183	0.1	1.1	0.237
2184	0.1	1.1	0.148
2185	0.1	1.1	0.103
2186	0.1	1.1	0.055
2187	0.1	1.1	0.022
2188	0.1	1.1	0.016
2189	0.1	1.1	0.047
2190	0.1	1.1	0.118
2191	0.1	1.1	0.320
2192	0.1	1.1	0.342
2193	0.1	1.1	0.344
2194	0.1	1.1	0.360
2195	0.1	1.1	0.344
2196	0.1	1.1	0.333
2197	0.1	1.1	0.309
2198	0.1	1.1	0.271
2199	0.1	1.1	0.247
2200	0.1	1.1	0.231
2201	0.1	1.1	0.240
2202	0.1	1.1	0.297
2203	0.1	1.1	0.332
2204	0.1	1.1	0.411
2205	0.1	1.1	0.422
2206	0.1	1.1	0.393
2207	0.1	1.1	0.237
2208	0.1	1.1	0.148
2209	0.1	1.1	0.103
2210	0.1	1.1	0.055
2211	0.1	1.1	0.022
2212	0.1	1.1	0.016
2213	0.1	1.1	0.047
2214	0.1	1.1	0.118
2215	0.1	1.1	0.320
2216	0.1	1.1	0.342
2217	0.0	1.1	0.344
2218	0.0	1.1	0.360
2219	0.0	1.1	0.344
2220	0.0	1.1	0.333
2221	0.0	1.1	0.309
2222	0.0	1.1	0.271
2223	0.0	1.1	0.247
2224	0.0	1.1	0.231
2225	0.0	1.1	0.240
2226	0.0	1.1	0.297
2227	0.0	1.1	0.332
2228	0.0	1.1	0.411
2229	0.0	1.1	0.422
2230	0.0	1.1	0.393
2231	0.0	1.1	0.237
2232	0.0	1.1	0.148
2233	0.0	1.1	0.103
2234	0.0	1.1	0.055
2235	0.0	1.1	0.022
2236	0.0	1.1	0.016
2237	0.0	1.1	0.047
2238	0.0	1.1	0.118
2239	0.0	1.1	0.320
2240	0.0	1.1	0.342
2241	0.0	1.1	0.344
2242	0.0	1.1	0.360
2243	0.0	1.1	0.344
2244	0.0	1.1	0.333
2245	0.0	1.1	0.309
2246	0.0	1.1	0.271
2247	0.0	1.1	0.247
2248	0.0	1.1	0.231
2249	0.0	1.1	0.240
2250	0.0	1.1	0.297
2251	0.0	1.1	0.332
2252	0.0	1.1	0.411
2253	0.0	1.1	0.422
2254	0.0	1.1	0.393
2255	0.0	1.1	0.237
2256	0.0	1.1	0.148
2257	0.0	1.1	0.103
2258	0.0	1.1	0.055
2259	0.1	1.1	0.022
2260	0.1	1.1	0.016
2261	0.1	1.1	0.047
2262	0.1	1.1	0.118
2263	0.0	1.1	0.320
2264	0.0	1.1	0.342
2265	0.0	1.1	0.344
2266	0.0	1.1	0.360
2267	0.0	1.1	0.344
2268	0.0	1.1	0.333
2269	0.0	1.1	0.309
2270	0.0	1.1	0.271
2271	0.0	1.1	0.247
2272	0.0	1.1	0.231
2273	0.0	1.1	0.240
2274	0.0	1.1	0.297
2275	0.0	1.1	0.332
2276	0.0	1.1	0.411
2277	0.0	1.1	0.422
2278	0.0	1.1	0.393
2279	0.0	1.1	0.237
2280	0.0	1.1	0.148
2281	0.0	1.1	0.103
2282	0.0	1.1	0.055
2283	0.0	1.1	0.022
2284	0.1	1.1	0.016
2285	0.1	1.1	0.047
2286	0.1	1.1	0.118
2287	0.1	1.1	0.320
2288	0.1	1.1	0.342
2289	0.0	1.1	0.344
2290	0.0	1.1	0.360
2291	0.0	1.1	0.344
2292	0.0	1.1	0.333
2293	0.0	1.1	0.309
2294	0.0	1.1	0.271
2295	0.0	1.1	0.247
2296	0.0	1.1	0.231
2297	0.0	1.1	0.240
2298	0.0	1.1	0.297
2299	0.0	1.1	0.332
2300	0.0	1.1	0.411
2301	0.0	1.1	0.422
2302	0.0	1.1	0.393
2303	0.0	1.1	0.237
2304	0.1	1.1	0.148
2305	0.1	1.1	0.103
2306	0.1	1.1	0.055
2307	0.1	1.1	0.022
2308	0.1	1.1	0.016
2309	0.1	1.1	0.047
2310	0.1	1.1	0.118
2311	0.1	1.1	0.320
2312	0.1	1.1	0.342
2313	0.1	1.1	0.344
2314	0.1	1.1	0.360
2315	0.1	1.1	0.344
2316	0.1	1.1	0.333
2317	0.1	1.1	0.309
2318	0.0	1.1	0.271
2319	0.0	1.1	0.247
2320	0.0	1.1	0.231
2321	0.0	1.1	0.240
2322	0.1	1.1	0.297
2323	0.1	1.1	0.332
2324	0.1	1.1	0.411
2325	0.1	1.1	0.422
2326	0.1	1.1	0.393
2327	0.1	1.1	0.237
2328	0.1	1.1	0.148
2329	0.1	1.1	0.103
2330	0.1	1.1	0.055
2331	0.1	1.1	0.022
2332	0.1	1.1	0.016
2333	0.1	1.1	0.047
2334	0.1	1.1	0.118
2335	0.1	1.1	0.320
2336	0.1	1.1	0.342
2337	0.1	1.1	0.344
2338	0.1	1.1	0.360
2339	0.1	1.1	0.344
2340	0.1	1.1	0.333
2341	0.0	1.1	0.309
2342	0.0	1.1	0.271
2343	0.0	1.0	0.247
2344	0.0	1.0	0.231
2345	0.0	1.0	0.240
2346	0.0	1.0	0.297
2347	0.0	1.0	0.332
2348	0.1	1.0	0.411
2349	0.1	1.0	0.422
2350	0.1	1.0	0.393
2351	0.1	1.0	0.237
2352	0.1	1.0	0.148
2353	0.1	1.0	0.103
2354	0.1	1.0	0.055
2355	0.1	1.0	0.022
2356	0.1	1.0	0.016
2357	0.1	1.0	0.047
2358	0.1	1.0	0.118
2359	0.1	1.0	0.320
2360	0.1	1.0	0.342
2361	0.1	1.0	0.344
2362	0.0	1.0	0.360
2363	0.0	1.0	0.344
2364	0.0	1.0	0.333
2365	0.0	1.0	0.309
2366	0.0	1.0	0.271
2367	0.0	1.0	0.247
2368	0.0	1.0	0.231
2369	0.0	1.0	0.240
2370	0.0	1.0	0.297
2371	0.0	1.0	0.332
2372	0.0	1.0	0.411
2373	0.0	1.0	0.422
2374	0.1	1.0	0.393
2375	0.1	1.0	0.237
2376	0.1	1.0	0.148
2377	0.1	1.0	0.103
2378	0.1	1.0	0.055
2379	0.1	1.0	0.022
2380	0.1	1.0	0.016
2381	0.1	1.0	0.047
2382	0.1	1.0	0.118
2383	0.1	1.0	0.320
2384	0.1	1.0	0.342
2385	0.0	1.0	0.344
2386	0.0	1.0	0.360
2387	0.0	1.0	0.344
2388	0.0	1.0	0.333
2389	0.0	1.0	0.309
2390	0.0	1.0	0.271
2391	0.0	1.0	0.247
2392	0.0	1.0	0.231
2393	0.0	1.0	0.240
2394	0.0	1.0	0.297
2395	0.0	1.0	0.332
2396	0.0	1.0	0.411
2397	0.0	1.0	0.422
2398	0.0	1.0	0.393
2399	0.0	1.0	0.237
2400	0.1	1.0	0.148
2401	0.1	1.0	0.103
2402	0.1	1.0	0.055
2403	0.1	1.0	0.022
2404	0.1	1.0	0.016
2405	0.1	1.0	0.047
2406	0.1	1.0	0.118
2407	0.1	1.0	0.320
2408	0.1	1.0	0.342
2409	0.1	1.0	0.344
2410	0.0	1.0	0.360
2411	0.0	1.0	0.344
2412	0.0	1.0	0.333
2413	0.0	1.0	0.309
2414	0.0	1.0	0.271
2415	0.0	1.0	0.247
2416	0.0	1.0	0.231
2417	0.0	1.0	0.240
2418	0.0	1.0	0.297
2419	0.0	1.0	0.332
2420	0.0	1.0	0.411
2421	0.1	1.0	0.422
2422	0.1	1.0	0.393
2423	0.1	1.0	0.237
2424	0.1	1.0	0.148
2425	0.1	1.0	0.103
2426	0.1	1.0	0.055
2427	0.1	1.0	0.022
2428	0.1	1.0	0.016
2429	0.1	1.0	0.047
2430	0.1	1.0	0.118
2431	0.1	1.0	0.320
2432	0.1	1.0	0.342
2433	0.1	1.0	0.344
2434	0.0	1.0	0.360
2435	0.0	1.0	0.344
2436	0.0	1.0	0.333
2437	0.0	1.0	0.309
2438	0.0	1.0	0.271
2439	0.0	1.0	0.247
2440	0.0	1.0	0.231
2441	0.0	1.0	0.240
2442	0.0	1.0	0.297
2443	0.0	1.0	0.332
2444	0.0	1.0	0.411
2445	0.0	1.0	0.422
2446	0.0	1.0	0.393
2447	0.0	1.0	0.237
2448	0.0	1.0	0.148
2449	0.0	1.0	0.103
2450	0.0	1.0	0.055
2451	0.0	1.0	0.022
2452	0.0	1.0	0.016
2453	0.0	1.0	0.047
2454	0.0	1.0	0.118
2455	0.0	1.0	0.320
2456	0.0	1.0	0.342
2457	0.0	1.0	0.344
2458	0.0	1.0	0.360
2459	0.0	1.0	0.344
2460	0.0	1.0	0.333
2461	0.0	1.0	0.309
2462	0.0	1.0	0.271
2463	0.0	1.0	0.247
2464	0.0	1.0	0.231
2465	0.0	1.0	0.240
2466	0.0	1.0	0.297
2467	0.0	1.0	0.332
2468	0.0	1.0	0.411
2469	0.0	1.0	0.422
2470	0.0	1.0	0.393
2471	0.0	1.0	0.237
2472	0.1	1.0	0.148
2473	0.1	1.0	0.103
2474	0.1	1.0	0.055
2475	0.1	1.0	0.022
2476	0.1	1.0	0.016
2477	0.1	1.0	0.047
2478	0.1	1.0	0.118
2479	0.1	1.0	0.320
2480	0.1	1.0	0.342
2481	0.1	1.0	0.344
2482	0.1	1.0	0.360
2483	0.0	1.0	0.344
2484	0.0	1.0	0.333
2485	0.0	1.0	0.309
2486	0.0	1.0	0.271
2487	0.0	1.0	0.247
2488	0.0	0.9	0.231
2489	0.0	0.9	0.240
2490	0.0	0.9	0.297
2491	0.0	0.9	0.332
2492	0.1	0.9	0.411
2493	0.1	0.9	0.422
2494	0.1	0.9	0.393
2495	0.1	0.9	0.237
2496	0.1	0.9	0.148
2497	0.1	0.9	0.103
2498	0.1	0.9	0.055
2499	0.1	0.9	0.022
2500	0.1	0.9	0.016
2501	0.1	0.9	0.047
2502	0.1	0.9	0.118
2503	0.1	0.9	0.320
2504	0.1	0.9	0.342
2505	0.1	0.9	0.344
2506	0.1	0.9	0.360
2507	0.1	0.9	0.344
2508	0.1	0.9	0.333
2509	0.1	0.9	0.309
2510	0.1	0.9	0.271
2511	0.1	0.9	0.247
2512	0.1	0.9	0.231
2513	0.1	0.9	0.240
2514	0.1	0.9	0.297
2515	0.1	0.9	0.332
2516	0.1	0.9	0.411
2517	0.1	0.9	0.422
2518	0.1	0.9	0.393
2519	0.1	0.9	0.237
2520	0.1	0.9	0.148
2521	0.1	0.9	0.103
2522	0.1	0.9	0.055
2523	0.1	0.9	0.022
2524	0.1	0.9	0.016
2525	0.1	0.9	0.047
2526	0.1	0.9	0.118
2527	0.1	0.9	0.320
2528	0.1	0.9	0.342
2529	0.1	0.9	0.344
2530	0.1	0.9	0.360
2531	0.1	0.9	0.344
2532	0.1	0.9	0.333
2533	0.1	0.9	0.309
2534	0.1	0.9	0.271
2535	0.1	0.9	0.247
2536	0.1	0.9	0.231
2537	0.1	0.9	0.240
2538	0.1	0.9	0.297
2539	0.1	0.9	0.332
2540	0.1	0.9	0.411
2541	0.1	0.9	0.422
2542	0.1	0.9	0.393
2543	0.1	0.9	0.237
2544	0.1	0.9	0.148
2545	0.1	0.9	0.103
2546	0.1	0.9	0.055
2547	0.1	0.9	0.022
2548	0.1	0.9	0.016
2549	0.1	0.9	0.047
2550	0.2	0.9	0.118
2551	0.1	0.9	0.320
2552	0.1	0.9	0.342
2553	0.1	0.9	0.344
2554	0.1	0.9	0.360
2555	0.1	0.9	0.344
2556	0.1	0.9	0.333
2557	0.1	0.9	0.309
2558	0.1	0.9	0.271
2559	0.1	0.9	0.247
2560	0.1	0.9	0.231
2561	0.1	0.9	0.240
2562	0.1	0.9	0.297
2563	0.1	0.9	0.332
2564	0.1	0.9	0.411
2565	0.1	0.9	0.422
2566	0.1	0.9	0.393
2567	0.1	0.9	0.237
2568	0.1	0.9	0.148
2569	0.1	0.9	0.103
2570	0.1	0.9	0.055
2571	0.1	0.9	0.022
2572	0.1	0.9	0.016
2573	0.1	0.9	0.047
2574	0.1	0.9	0.118
2575	0.1	0.9	0.320
2576	0.1	0.9	0.342
2577	0.1	0.9	0.344
2578	0.1	0.9	0.360
2579	0.1	0.9	0.344
2580	0.1	0.9	0.333
2581	0.1	0.9	0.309
2582	0.1	0.9	0.271
2583	0.1	0.9	0.247
2584	0.1	0.9	0.231
2585	0.1	0.9	0.240
2586	0.1	0.9	0.297
2587	0.1	0.9	0.332
2588	0.1	0.9	0.411
2589	0.1	0.9	0.422
2590	0.1	0.9	0.393
2591	0.1	0.9	0.237
2592	0.1	0.9	0.148
2593	0.1	0.9	0.103
2594	0.1	0.9	0.055
2595	0.1	0.9	0.022
2596	0.1	0.9	0.016
2597	0.1	0.9	0.047
2598	0.1	0.9	0.118
2599	0.1	0.9	0.320
2600	0.1	0.9	0.342
2601	0.1	0.9	0.344
2602	0.1	0.9	0.360
2603	0.1	0.9	0.344
2604	0.0	0.9	0.333
2605	0.0	0.9	0.309
2606	0.0	0.9	0.271
2607	0.0	0.9	0.247
2608	0.0	0.9	0.231
2609	0.0	0.9	0.240
2610	0.0	0.9	0.297
2611	0.1	0.9	0.332
2612	0.1	0.9	0.411
2613	0.1	0.9	0.422
2614	0.1	0.9	0.393
2615	0.1	0.9	0.237
2616	0.1	0.9	0.148
2617	0.1	0.9	0.103
2618	0.1	0.9	0.055
2619	0.1	0.9	0.022
2620	0.1	0.9	0.016
2621	0.1	0.9	0.047
2622	0.1	0.9	0.118
2623	0.1	0.9	0.320
2624	0.1	0.9	0.342
2625	0.1	0.9	0.344
2626	0.1	0.9	0.360
2627	0.1	0.9	0.344
2628	0.1	0.9	0.333
2629	0.1	0.9	0.309
2630	0.1	0.9	0.271
2631	0.1	0.9	0.247
2632	0.1	0.9	0.231
2633	0.1	0.9	0.240
2634	0.1	0.9	0.297
2635	0.1	0.9	0.332
2636	0.1	0.9	0.411
2637	0.1	0.9	0.422
2638	0.1	0.9	0.393
2639	0.1	0.9	0.237
2640	0.1	0.9	0.148
2641	0.1	0.9	0.103
2642	0.1	0.9	0.055
2643	0.1	0.9	0.022
2644	0.1	0.9	0.016
2645	0.1	0.9	0.047
2646	0.1	0.9	0.118
2647	0.1	0.9	0.320
2648	0.1	0.9	0.342
2649	0.1	0.9	0.344
2650	0.1	0.9	0.360
2651	0.1	0.9	0.344
2652	0.1	0.9	0.333
2653	0.1	0.9	0.309
2654	0.1	0.9	0.271
2655	0.1	0.9	0.247
2656	0.1	0.9	0.231
2657	0.1	0.9	0.240
2658	0.1	0.9	0.297
2659	0.1	0.9	0.332
2660	0.1	0.9	0.411
2661	0.1	0.9	0.422
2662	0.1	0.9	0.393
2663	0.1	0.8	0.237
2664	0.1	0.8	0.148
2665	0.1	0.8	0.103
2666	0.1	0.8	0.055
2667	0.1	0.8	0.022
2668	0.1	0.8	0.016
2669	0.1	0.8	0.047
2670	0.1	0.8	0.118
2671	0.1	0.8	0.320
2672	0.1	0.8	0.342
2673	0.1	0.8	0.344
2674	0.1	0.8	0.360
2675	0.1	0.8	0.344
2676	0.1	0.8	0.333
2677	0.1	0.8	0.309
2678	0.1	0.8	0.271
2679	0.1	0.8	0.247
2680	0.1	0.8	0.231
2681	0.1	0.8	0.240
2682	0.1	0.8	0.297
2683	0.1	0.8	0.332
2684	0.1	0.8	0.411
2685	0.1	0.8	0.422
2686	0.1	0.8	0.393
2687	0.1	0.8	0.237
2688	0.1	0.8	0.148
2689	0.1	0.8	0.103
2690	0.1	0.8	0.055
2691	0.2	0.8	0.022
2692	0.2	0.8	0.016
2693	0.1	0.8	0.047
2694	0.1	0.8	0.118
2695	0.1	0.8	0.320
2696	0.1	0.8	0.342
2697	0.1	0.8	0.344
2698	0.1	0.8	0.360
2699	0.1	0.8	0.344
2700	0.1	0.8	0.333
2701	0.1	0.8	0.309
2702	0.1	0.8	0.271
2703	0.1	0.8	0.247
2704	0.1	0.8	0.231
2705	0.1	0.8	0.240
2706	0.1	0.8	0.297
2707	0.1	0.8	0.332
2708	0.1	0.8	0.411
2709	0.1	0.8	0.422
2710	0.1	0.8	0.393
2711	0.1	0.8	0.237
2712	0.1	0.8	0.148
2713	0.1	0.8	0.103
2714	0.1	0.8	0.055
2715	0.1	0.8	0.022
2716	0.1	0.8	0.016
2717	0.1	0.8	0.047
2718	0.1	0.8	0.118
2719	0.1	0.8	0.320
2720	0.1	0.8	0.342
2721	0.1	0.8	0.344
2722	0.1	0.8	0.360
2723	0.1	0.8	0.344
2724	0.1	0.8	0.333
2725	0.1	0.8	0.309
2726	0.1	0.8	0.271
2727	0.1	0.8	0.247
2728	0.1	0.8	0.231
2729	0.1	0.8	0.240
2730	0.1	0.8	0.297
2731	0.1	0.8	0.332
2732	0.1	0.8	0.411
2733	0.1	0.8	0.422
2734	0.1	0.8	0.393
2735	0.1	0.8	0.237
2736	0.1	0.8	0.148
2737	0.1	0.8	0.103
2738	0.1	0.8	0.055
2739	0.1	0.8	0.022
2740	0.1	0.8	0.016
2741	0.1	0.8	0.047
2742	0.1	0.8	0.118
2743	0.1	0.8	0.320
2744	0.1	0.8	0.342
2745	0.1	0.8	0.344
2746	0.1	0.8	0.360
2747	0.1	0.8	0.344
2748	0.1	0.8	0.333
2749	0.1	0.8	0.309
2750	0.1	0.8	0.271
2751	0.1	0.8	0.247
2752	0.1	0.8	0.231
2753	0.1	0.8	0.240
2754	0.1	0.8	0.297
2755	0.1	0.8	0.332
2756	0.1	0.8	0.411
2757	0.1	0.8	0.422
2758	0.1	0.8	0.393
2759	0.1	0.8	0.237
2760	0.1	0.8	0.148
2761	0.1	0.8	0.103
2762	0.1	0.8	0.055
2763	0.1	0.8	0.022
2764	0.1	0.8	0.016
2765	0.1	0.8	0.047
2766	0.1	0.8	0.118
2767	0.1	0.8	0.320
2768	0.1	0.8	0.342
2769	0.1	0.8	0.344
2770	0.1	0.8	0.360
2771	0.1	0.8	0.344
2772	0.1	0.8	0.333
2773	0.1	0.8	0.309
2774	0.1	0.8	0.271
2775	0.1	0.8	0.247
2776	0.1	0.8	0.231
2777	0.1	0.8	0.240
2778	0.1	0.8	0.297
2779	0.1	0.8	0.332
2780	0.1	0.8	0.411
2781	0.1	0.8	0.422
2782	0.1	0.8	0.393
2783	0.1	0.8	0.237
2784	0.1	0.8	0.148
2785	0.1	0.8	0.103
2786	0.1	0.8	0.055
2787	0.1	0.8	0.022
2788	0.1	0.8	0.016
2789	0.1	0.8	0.047
2790	0.1	0.8	0.118
2791	0.1	0.8	0.320
2792	0.1	0.8	0.342
2793	0.1	0.8	0.344
2794	0.1	0.8	0.360
2795	0.1	0.8	0.344
2796	0.1	0.8	0.333
2797	0.1	0.8	0.309
2798	0.1	0.8	0.271
2799	0.1	0.8	0.247
2800	0.1	0.8	0.231
2801	0.1	0.8	0.240
2802	0.1	0.8	0.297
2803	0.1	0.8	0.332
2804	0.1	0.8	0.411
2805	0.1	0.8	0.422
2806	0.1	0.8	0.393
2807	0.1	0.8	0.237
2808	0.1	0.8	0.148
2809	0.1	0.8	0.103
2810	0.1	0.8	0.055
2811	0.1	0.8	0.022
2812	0.1	0.8	0.016
2813	0.1	0.8	0.047
2814	0.1	0.8	0.118
2815	0.1	0.8	0.320
2816	0.1	0.8	0.342
2817	0.1	0.8	0.344
2818	0.1	0.8	0.360
2819	0.1	0.8	0.344
2820	0.1	0.8	0.333
2821	0.1	0.8	0.309
2822	0.1	0.8	0.271
2823	0.0	0.8	0.247
2824	0.0	0.8	0.231
2825	0.0	0.8	0.240
2826	0.1	0.8	0.297
2827	0.1	0.8	0.332
2828	0.1	0.8	0.411
2829	0.1	0.8	0.422
2830	0.1	0.8	0.393
2831	0.1	0.7	0.237
2832	0.1	0.7	0.148
2833	0.1	0.7	0.103
2834	0.1	0.7	0.055
2835	0.1	0.7	0.022
2836	0.1	0.7	0.016
2837	0.1	0.7	0.047
2838	0.1	0.7	0.118
