# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	1.4	3.5	0.307
1911	1.4	3.5	0.280
1912	1.5	3.5	0.261
1913	1.5	3.5	0.271
1914	1.7	3.5	0.337
1915	1.8	3.5	0.376
1916	1.9	3.5	0.465
1917	2.0	3.5	0.478
1918	2.0	3.5	0.445
1919	2.1	3.5	0.268
1920	2.3	3.5	0.168
1921	1.6	3.5	0.116
1922	1.8	3.5	0.063
1923	2.0	3.5	0.025
1924	2.1	3.5	0.018
1925	2.2	3.5	0.053
1926	2.3	3.5	0.134
1927	2.3	3.5	0.362
1928	2.9	3.5	0.388
1929	3.0	3.5	0.389
1930	2.9	3.5	0.408
1931	2.7	3.5	0.389
1932	2.5	3.5	0.377
1933	2.5	3.5	0.350
1934	2.5	3.5	0.307
1935	2.5	3.5	0.280
1936	2.5	3.5	0.261
1937	2.6	3.5	0.271
1938	2.9	3.5	0.337
1939	3.1	3.5	0.376
1940	3.2	3.5	0.465
1941	3.4	3.5	0.478
1942	3.4	3.5	0.445
1943	3.5	3.5	0.268
1944	3.7	3.5	0.168
1945	3.1	3.5	0.116
1946	3.1	3.4	0.063
1947	3.2	3.4	0.025
1948	3.2	3.4	0.018
1949	3.1	3.4	0.053
1950	3.1	3.4	0.134
1951	3.2	3.4	0.362
1952	3.7	3.4	0.388
1953	3.5	3.4	0.389
1954	3.1	3.4	0.408
1955	2.8	3.4	0.389
1956	2.5	3.4	0.377
1957	2.2	3.4	0.350
1958	2.2	3.4	0.307
1959	2.1	3.4	0.280
1960	2.2	3.4	0.261
1961	2.3	3.4	0.271
1962	2.6	3.4	0.337
1963	2.8	3.4	0.376
1964	3.0	3.4	0.465
1965	3.1	3.4	0.478
1966	3.1	3.4	0.445
1967	3.2	3.4	0.268
1968	3.2	3.4	0.168
1969	2.5	3.4	0.116
1970	2.7	3.4	0.063
1971	2.9	3.4	0.025
1972	2.9	3.4	0.018
1973	2.9	3.4	0.053
1974	2.9	3.4	0.134
1975	2.9	3.4	0.362
1976	3.6	3.4	0.388
1977	3.5	3.4	0.389
1978	3.3	3.4	0.408
1979	3.0	3.4	0.389
1980	2.8	3.4	0.377
1981	2.7	3.4	0.350
1982	2.6	3.4	0.307
1983	2.5	3.4	0.280
1984	2.6	3.4	0.261
1985	2.8	3.4	0.271
1986	3.1	3.4	0.337
1987	3.3	3.4	0.376
1988	3.4	3.4	0.465
1989	3.5	3.4	0.478
1990	3.6	3.4	0.445
1991	3.9	3.4	0.268
1992	3.9	3.4	0.168
1993	3.3	3.4	0.116
1994	3.3	3.4	0.063
1995	3.3	3.4	0.025
1996	3.3	3.4	0.018
1997	3.3	3.4	0.053
1998	3.3	3.4	0.134
1999	3.3	3.4	0.362
2000	3.8	3.4	0.388
2001	3.7	3.4	0.389
2002	3.5	3.4	0.408
2003	3.1	3.4	0.389
2004	2.9	3.4	0.377
2005	2.6	3.4	0.350
2006	2.4	3.4	0.307
2007	2.3	3.4	0.280
2008	2.2	3.4	0.261
2009	2.1	3.4	0.271
2010	2.4	3.4	0.337
2011	2.4	3.4	0.376
2012	2.4	3.4	0.465
2013	2.5	3.4	0.478
2014	2.5	3.4	0.445
2015	2.6	3.4	0.268
2016	2.7	3.4	0.168
2017	2.0	3.4	0.116
2018	2.1	3.4	0.063
2019	2.0	3.4	0.025
2020	2.0	3.4	0.018
2021	2.0	3.4	0.053
2022	2.1	3.4	0.134
2023	1.9	3.4	0.362
2024	2.5	3.4	0.388
2025	2.3	3.4	0.389
2026	2.3	3.4	0.408
2027	2.2	3.4	0.389
2028	2.0	3.4	0.377
2029	2.0	3.4	0.350
2030	1.9	3.4	0.307
2031	1.9	3.4	0.280
2032	1.8	3.4	0.261
2033	1.9	3.4	0.271
2034	1.9	3.4	0.337
2035	2.0	3.4	0.376
2036	1.9	3.4	0.465
2037	2.0	3.4	0.478
2038	2.1	3.3	0.445
2039	2.1	3.3	0.268
2040	2.3	3.3	0.168
2041	1.6	3.3	0.116
2042	1.6	3.3	0.063
2043	1.6	3.3	0.025
2044	1.7	3.3	0.018
2045	1.7	3.3	0.053
2046	1.8	3.3	0.134
2047	1.9	3.3	0.362
2048	2.5	3.3	0.388
2049	2.3	3.3	0.389
2050	2.2	3.3	0.408
2051	2.1	3.3	0.389
2052	1.9	3.3	0.377
2053	1.7	3.3	0.350
2054	1.6	3.3	0.307
2055	1.5	3.3	0.280
2056	1.4	3.3	0.261
2057	1.4	3.3	0.271
2058	1.5	3.3	0.337
2059	1.7	3.3	0.376
2060	1.8	3.3	0.465
2061	1.9	3.3	0.478
2062	2.1	3.3	0.445
2063	2.1	3.3	0.268
2064	2.2	3.3	0.168
2065	1.5	3.3	0.116
2066	1.6	3.3	0.063
2067	1.5	3.3	0.025
2068	1.4	3.3	0.018
2069	1.4	3.3	0.053
2070	1.4	3.3	0.134
2071	1.4	3.3	0.362
2072	2.1	3.3	0.388
2073	1.9	3.3	0.389
2074	1.7	3.3	0.408
2075	1.5	3.3	0.389
2076	1.3	3.3	0.377
2077	1.2	3.3	0.350
2078	1.1	3.3	0.307
2079	1.1	3.3	0.280
2080	1.2	3.3	0.261
2081	1.4	3.3	0.271
2082	1.6	3.3	0.337
2083	1.9	3.3	0.376
2084	2.0	3.3	0.465
2085	2.2	3.3	0.478
2086	2.4	3.3	0.445
2087	2.5	3.3	0.268
2088	2.6	3.3	0.168
2089	2.0	3.3	0.116
2090	2.0	3.3	0.063
2091	2.0	3.3	0.025
2092	2.0	3.3	0.018
2093	2.0	3.3	0.053
2094	2.0	3.3	0.134
2095	2.1	3.3	0.362
2096	2.6	3.3	0.388
2097	2.3	3.3	0.389
2098	2.1	3.3	0.408
2099	1.8	3.3	0.389
2100	1.5	3.3	0.377
2101	1.2	3.3	0.350
2102	1.0	3.3	0.307
2103	1.0	3.3	0.280
2104	1.0	3.3	0.261
2105	1.1	3.3	0.271
2106	1.4	3.3	0.337
2107	1.6	3.3	0.376
2108	1.7	3.3	0.465
2109	1.8	3.3	0.478
2110	1.9	3.3	0.445
2111	2.0	3.3	0.268
2112	2.1	3.3	0.168
2113	1.6	3.3	0.116
2114	1.7	3.3	0.063
2115	1.7	3.3	0.025
2116	1.7	3.3	0.018
2117	1.7	3.3	0.053
2118	1.6	3.3	0.134
2119	1.5	3.3	0.362
2120	2.2	3.3	0.388
2121	2.1	3.3	0.389
2122	2.1	3.3	0.408
2123	1.9	3.3	0.389
2124	1.6	3.3	0.377
2125	1.3	3.3	0.350
2126	1.2	3.3	0.307
2127	1.0	3.3	0.280
2128	1.0	3.3	0.261
2129	1.1	3.3	0.271
2130	1.2	3.3	0.337
2131	1.5	3.3	0.376
2132	1.6	3.3	0.465
2133	1.6	3.3	0.478
2134	1.6	3.3	0.445
2135	1.8	3.2	0.268
2136	1.9	3.2	0.168
2137	1.3	3.2	0.116
2138	1.3	3.2	0.063
2139	1.4	3.2	0.025
2140	1.5	3.2	0.018
2141	1.5	3.2	0.053
2142	1.6	3.2	0.134
2143	1.4	3.2	0.362
2144	2.1	3.2	0.388
2145	2.0	3.2	0.389
2146	1.8	3.2	0.408
2147	1.5	3.2	0.389
2148	1.2	3.2	0.377
2149	0.9	3.2	0.350
2150	0.8	3.2	0.307
2151	0.6	3.2	0.280
2152	0.7	3.2	0.261
2153	0.8	3.2	0.271
2154	0.9	3.2	0.337
2155	1.2	3.2	0.376
2156	1.3	3.2	0.465
2157	1.4	3.2	0.478
2158	1.6	3.2	0.445
2159	1.6	3.2	0.268
2160	1.7	3.2	0.168
2161	0.6	3.2	0.116
2162	0.6	3.2	0.063
2163	0.7	3.2	0.025
2164	0.7	3.2	0.018
2165	0.7	3.2	0.053
2166	0.6	3.2	0.134
2167	0.7	3.2	0.362
2168	1.0	3.2	0.388
2169	0.9	3.2	0.389
2170	0.9	3.2	0.408
2171	0.8	3.2	0.389
2172	0.7	3.2	0.377
2173	0.8	3.2	0.350
2174	0.8	3.2	0.307
2175	0.8	3.2	0.280
2176	0.9	3.2	0.261
2177	0.9	3.2	0.271
2178	0.9	3.2	0.337
2179	1.0	3.2	0.376
2180	1.0	3.2	0.465
2181	1.1	3.2	0.478
2182	1.1	3.2	0.445
2183	1.1	3.2	0.268
2184	1.2	3.2	0.168
2185	0.8	3.2	0.116
2186	0.8	3.2	0.063
2187	0.8	3.2	0.025
2188	0.8	3.2	0.018
2189	0.9	3.2	0.053
2190	0.9	3.2	0.134
2191	0.8	3.2	0.362
2192	1.1	3.2	0.388
2193	1.1	3.2	0.389
2194	1.0	3.2	0.408
2195	0.9	3.2	0.389
2196	0.8	3.2	0.377
2197	0.8	3.2	0.350
2198	0.8	3.2	0.307
2199	0.7	3.2	0.280
2200	0.7	3.2	0.261
2201	0.7	3.2	0.271
2202	0.7	3.2	0.337
2203	0.8	3.2	0.376
2204	0.9	3.2	0.465
2205	1.0	3.2	0.478
2206	0.9	3.2	0.445
2207	0.9	3.2	0.268
2208	0.9	3.2	0.168
2209	0.6	3.2	0.116
2210	0.6	3.2	0.063
2211	0.6	3.2	0.025
2212	0.6	3.2	0.018
2213	0.5	3.2	0.053
2214	0.5	3.2	0.134
2215	0.5	3.2	0.362
2216	0.7	3.2	0.388
2217	0.6	3.2	0.389
2218	0.6	3.2	0.408
2219	0.4	3.2	0.389
2220	0.4	3.2	0.377
2221	0.3	3.2	0.350
2222	0.2	3.2	0.307
2223	0.2	3.2	0.280
2224	0.1	3.2	0.261
2225	0.1	3.2	0.271
2226	0.2	3.2	0.337
2227	0.2	3.2	0.376
2228	0.3	3.1	0.465
2229	0.3	3.1	0.478
2230	0.3	3.1	0.445
2231	0.4	3.1	0.268
2232	0.4	3.1	0.168
2233	0.0	3.1	0.116
2234	0.0	3.1	0.063
2235	0.0	3.1	0.025
2236	0.0	3.1	0.018
2237	0.0	3.1	0.053
2238	0.0	3.1	0.134
2239	0.0	3.1	0.362
2240	0.0	3.1	0.388
2241	0.0	3.1	0.389
2242	0.0	3.1	0.408
2243	0.0	3.1	0.389
2244	0.0	3.1	0.377
2245	0.0	3.1	0.350
2246	0.0	3.1	0.307
2247	0.0	3.1	0.280
2248	0.0	3.1	0.261
2249	0.0	3.1	0.271
2250	0.0	3.1	0.337
2251	0.0	3.1	0.376
2252	0.0	3.1	0.465
2253	0.0	3.1	0.478
2254	0.0	3.1	0.445
2255	0.0	3.1	0.268
2256	0.0	3.1	0.168
2257	0.2	3.1	0.116
2258	0.3	3.1	0.063
2259	0.3	3.1	0.025
2260	0.3	3.1	0.018
2261	0.3	3.1	0.053
2262	0.3	3.1	0.134
2263	0.3	3.1	0.362
2264	0.6	3.1	0.388
2265	0.5	3.1	0.389
2266	0.4	3.1	0.408
2267	0.3	3.1	0.389
2268	0.2	3.1	0.377
2269	0.1	3.1	0.350
2270	0.1	3.1	0.307
2271	0.0	3.1	0.280
2272	0.0	3.1	0.261
2273	0.0	3.1	0.271
2274	0.1	3.1	0.337
2275	0.2	3.1	0.376
2276	0.3	3.1	0.465
2277	0.3	3.1	0.478
2278	0.4	3.1	0.445
2279	0.5	3.1	0.268
2280	0.6	3.1	0.168
2281	0.2	3.1	0.116
2282	0.3	3.1	0.063
2283	0.3	3.1	0.025
2284	0.3	3.1	0.018
2285	0.4	3.1	0.053
2286	0.4	3.1	0.134
2287	0.4	3.1	0.362
2288	0.7	3.1	0.388
2289	0.6	3.1	0.389
2290	0.4	3.1	0.408
2291	0.3	3.1	0.389
2292	0.2	3.1	0.377
2293	0.0	3.1	0.350
2294	0.0	3.1	0.307
2295	0.0	3.1	0.280
2296	0.0	3.1	0.261
2297	0.0	3.1	0.271
2298	0.1	3.1	0.337
2299	0.2	3.1	0.376
2300	0.3	3.1	0.465
2301	0.4	3.1	0.478
2302	0.5	3.1	0.445
2303	0.6	3.1	0.268
2304	0.7	3.1	0.168
2305	0.4	3.1	0.116
2306	0.5	3.1	0.063
2307	0.5	3.1	0.025
2308	0.5	3.1	0.018
2309	0.6	3.1	0.053
2310	0.6	3.1	0.134
2311	0.7	3.1	0.362
2312	1.0	3.1	0.388
2313	0.9	3.1	0.389
2314	0.8	3.1	0.408
2315	0.8	3.1	0.389
2316	0.7	3.1	0.377
2317	0.7	3.1	0.350
2318	0.6	3.1	0.307
2319	0.6	3.1	0.280
2320	0.5	3.1	0.261
2321	0.6	3.1	0.271
2322	0.7	3.1	0.337
2323	0.8	3.0	0.376
2324	0.9	3.0	0.465
2325	1.0	3.0	0.478
2326	1.0	3.0	0.445
2327	1.1	3.0	0.268
2328	1.1	3.0	0.168
2329	0.8	3.0	0.116
2330	0.8	3.0	0.063
2331	0.9	3.0	0.025
2332	0.9	3.0	0.018
2333	0.9	3.0	0.053
2334	0.9	3.0	0.134
2335	0.8	3.0	0.362
2336	1.1	3.0	0.388
2337	1.0	3.0	0.389
2338	0.8	3.0	0.408
2339	0.7	3.0	0.389
2340	0.7	3.0	0.377
2341	0.6	3.0	0.350
2342	0.5	3.0	0.307
2343	0.5	3.0	0.280
2344	0.4	3.0	0.261
2345	0.4	3.0	0.271
2346	0.5	3.0	0.337
2347	0.6	3.0	0.376
2348	0.7	3.0	0.465
2349	0.7	3.0	0.478
2350	0.6	3.0	0.445
2351	0.6	3.0	0.268
2352	0.7	3.0	0.168
2353	0.3	3.0	0.116
2354	0.3	3.0	0.063
2355	0.4	3.0	0.025
2356	0.4	3.0	0.018
2357	0.4	3.0	0.053
2358	0.4	3.0	0.134
2359	0.4	3.0	0.362
2360	0.7	3.0	0.388
2361	0.6	3.0	0.389
2362	0.5	3.0	0.408
2363	0.3	3.0	0.389
2364	0.2	3.0	0.377
2365	0.2	3.0	0.350
2366	0.1	3.0	0.307
2367	0.1	3.0	0.280
2368	0.0	3.0	0.261
2369	0.1	3.0	0.271
2370	0.1	3.0	0.337
2371	0.3	3.0	0.376
2372	0.4	3.0	0.465
2373	0.6	3.0	0.478
2374	0.7	3.0	0.445
2375	0.7	3.0	0.268
2376	0.8	3.0	0.168
2377	0.5	3.0	0.116
2378	0.6	3.0	0.063
2379	0.6	3.0	0.025
2380	0.6	3.0	0.018
2381	0.5	3.0	0.053
2382	0.5	3.0	0.134
2383	0.5	3.0	0.362
2384	0.8	3.0	0.388
2385	0.6	3.0	0.389
2386	0.5	3.0	0.408
2387	0.3	3.0	0.389
2388	0.3	3.0	0.377
2389	0.2	3.0	0.350
2390	0.2	3.0	0.307
2391	0.1	3.0	0.280
2392	0.0	3.0	0.261
2393	0.0	3.0	0.271
2394	0.1	3.0	0.337
2395	0.2	3.0	0.376
2396	0.3	3.0	0.465
2397	0.4	3.0	0.478
2398	0.5	3.0	0.445
2399	0.6	3.0	0.268
2400	0.6	3.0	0.168
2401	0.3	3.0	0.116
2402	0.3	3.0	0.063
2403	0.3	3.0	0.025
2404	0.3	3.0	0.018
2405	0.4	3.0	0.053
2406	0.4	3.0	0.134
2407	0.5	3.0	0.362
2408	0.8	3.0	0.388
2409	0.7	3.0	0.389
2410	0.6	2.9	0.408
2411	0.5	2.9	0.389
2412	0.5	2.9	0.377
2413	0.4	2.9	0.350
2414	0.3	2.9	0.307
2415	0.3	2.9	0.280
2416	0.3	2.9	0.261
2417	0.3	2.9	0.271
2418	0.4	2.9	0.337
2419	0.5	2.9	0.376
2420	0.5	2.9	0.465
2421	0.6	2.9	0.478
2422	0.8	2.9	0.445
2423	0.8	2.9	0.268
2424	0.9	2.9	0.168
2425	0.6	2.9	0.116
2426	0.6	2.9	0.063
2427	0.6	2.9	0.025
2428	0.6	2.9	0.018
2429	0.6	2.9	0.053
2430	0.6	2.9	0.134
2431	0.6	2.9	0.362
2432	0.8	2.9	0.388
2433	0.7	2.9	0.389
2434	0.5	2.9	0.408
2435	0.4	2.9	0.389
2436	0.2	2.9	0.377
2437	0.1	2.9	0.350
2438	0.1	2.9	0.307
2439	0.0	2.9	0.280
2440	0.0	2.9	0.261
2441	0.0	2.9	0.271
2442	0.1	2.9	0.337
2443	0.1	2.9	0.376
2444	0.2	2.9	0.465
2445	0.3	2.9	0.478
2446	0.3	2.9	0.445
2447	0.4	2.9	0.268
2448	0.5	2.9	0.168
2449	0.1	2.9	0.116
2450	0.2	2.9	0.063
2451	0.1	2.9	0.025
2452	0.1	2.9	0.018
2453	0.1	2.9	0.053
2454	0.2	2.9	0.134
2455	0.3	2.9	0.362
2456	0.6	2.9	0.388
2457	0.5	2.9	0.389
2458	0.4	2.9	0.408
2459	0.2	2.9	0.389
2460	0.1	2.9	0.377
2461	0.1	2.9	0.350
2462	0.1	2.9	0.307
2463	0.1	2.9	0.280
2464	0.1	2.9	0.261
2465	0.2	2.9	0.271
2466	0.2	2.9	0.337
2467	0.3	2.9	0.376
2468	0.4	2.9	0.465
2469	0.5	2.9	0.478
2470	0.5	2.9	0.445
2471	0.6	2.9	0.268
2472	0.7	2.9	0.168
2473	0.4	2.9	0.116
2474	0.5	2.9	0.063
2475	0.5	2.9	0.025
2476	0.5	2.9	0.018
2477	0.5	2.9	0.053
2478	0.6	2.9	0.134
2479	0.6	2.9	0.362
2480	0.9	2.9	0.388
2481	0.9	2.9	0.389
2482	0.7	2.9	0.408
2483	0.6	2.9	0.389
2484	0.4	2.9	0.377
2485	0.3	2.9	0.350
2486	0.3	2.9	0.307
2487	0.3	2.9	0.280
2488	0.3	2.9	0.261
2489	0.3	2.9	0.271
2490	0.5	2.9	0.337
2491	0.6	2.9	0.376
2492	0.7	2.9	0.465
2493	0.8	2.9	0.478
2494	0.9	2.9	0.445
2495	1.0	2.9	0.268
2496	1.1	2.9	0.168
2497	0.8	2.9	0.116
2498	0.9	2.9	0.063
2499	1.0	2.9	0.025
2500	1.1	2.9	0.018
2501	1.1	2.9	0.053
2502	1.1	2.9	0.134
2503	1.1	2.9	0.362
2504	1.4	2.9	0.388
2505	1.3	2.9	0.389
2506	1.2	2.9	0.408
2507	1.1	2.9	0.389
2508	1.0	2.9	0.377
2509	0.9	2.9	0.350
2510	0.8	2.9	0.307
2511	0.8	2.9	0.280
2512	0.8	2.9	0.261
2513	0.8	2.9	0.271
2514	0.9	2.9	0.337
2515	1.0	2.9	0.376
2516	1.1	2.9	0.465
2517	1.2	2.9	0.478
2518	1.3	2.9	0.445
2519	1.4	2.9	0.268
2520	1.5	2.9	0.168
2521	1.2	2.9	0.116
2522	1.2	2.9	0.063
2523	1.3	2.9	0.025
2524	1.3	2.9	0.018
2525	1.4	2.9	0.053
2526	1.5	2.9	0.134
2527	1.4	2.9	0.362
2528	1.7	2.9	0.388
2529	1.6	2.9	0.389
2530	1.4	2.9	0.408
2531	1.3	2.8	0.389
2532	1.2	2.8	0.377
2533	1.1	2.8	0.350
2534	1.1	2.8	0.307
2535	1.1	2.8	0.280
2536	1.0	2.8	0.261
2537	1.1	2.8	0.271
2538	1.2	2.8	0.337
2539	1.3	2.8	0.376
2540	1.4	2.8	0.465
2541	1.5	2.8	0.478
2542	1.6	2.8	0.445
2543	1.7	2.8	0.268
2544	1.7	2.8	0.168
2545	1.4	2.8	0.116
2546	1.5	2.8	0.063
2547	1.5	2.8	0.025
2548	1.5	2.8	0.018
2549	1.5	2.8	0.053
2550	1.5	2.8	0.134
2551	1.5	2.8	0.362
2552	1.8	2.8	0.388
2553	1.7	2.8	0.389
2554	1.5	2.8	0.408
2555	1.4	2.8	0.389
2556	1.2	2.8	0.377
2557	1.1	2.8	0.350
2558	1.0	2.8	0.307
2559	0.9	2.8	0.280
2560	0.9	2.8	0.261
2561	1.0	2.8	0.271
2562	1.1	2.8	0.337
2563	1.2	2.8	0.376
2564	1.3	2.8	0.465
2565	1.4	2.8	0.478
2566	1.5	2.8	0.445
2567	1.7	2.8	0.268
2568	1.7	2.8	0.168
2569	1.5	2.8	0.116
2570	1.5	2.8	0.063
2571	1.5	2.8	0.025
2572	1.5	2.8	0.018
2573	1.4	2.8	0.053
2574	1.4	2.8	0.134
2575	1.3	2.8	0.362
2576	1.6	2.8	0.388
2577	1.6	2.8	0.389
2578	1.4	2.8	0.408
2579	1.2	2.8	0.389
2580	1.0	2.8	0.377
2581	0.9	2.8	0.350
2582	0.8	2.8	0.307
2583	0.7	2.8	0.280
2584	0.7	2.8	0.261
2585	0.7	2.8	0.271
2586	0.8	2.8	0.337
2587	0.8	2.8	0.376
2588	0.9	2.8	0.465
2589	1.0	2.8	0.478
2590	1.0	2.8	0.445
2591	1.0	2.8	0.268
2592	1.0	2.8	0.168
2593	0.7	2.8	0.116
2594	0.7	2.8	0.063
2595	0.7	2.8	0.025
2596	0.7	2.8	0.018
2597	0.7	2.8	0.053
2598	0.8	2.8	0.134
2599	0.8	2.8	0.362
2600	1.1	2.8	0.388
2601	1.0	2.8	0.389
2602	0.8	2.8	0.408
2603	0.7	2.8	0.389
2604	0.6	2.8	0.377
2605	0.5	2.8	0.350
2606	0.5	2.8	0.307
2607	0.4	2.8	0.280
2608	0.4	2.8	0.261
2609	0.5	2.8	0.271
2610	0.5	2.8	0.337
2611	0.7	2.8	0.376
2612	0.8	2.8	0.465
2613	0.8	2.8	0.478
2614	0.9	2.8	0.445
2615	1.0	2.8	0.268
2616	1.1	2.8	0.168
2617	0.8	2.7	0.116
2618	0.8	2.7	0.063
2619	0.8	2.7	0.025
2620	0.8	2.7	0.018
2621	0.8	2.7	0.053
2622	0.8	2.7	0.134
2623	0.8	2.7	0.362
2624	1.1	2.7	0.388
2625	1.1	2.7	0.389
2626	1.0	2.7	0.408
2627	0.9	2.7	0.389
2628	0.9	2.7	0.377
2629	0.9	2.7	0.350
2630	0.9	2.7	0.307
2631	0.9	2.7	0.280
2632	0.9	2.7	0.261
2633	0.9	2.7	0.271
2634	1.0	2.7	0.337
2635	1.1	2.7	0.376
2636	1.1	2.7	0.465
2637	1.2	2.7	0.478
2638	1.2	2.7	0.445
2639	1.3	2.7	0.268
2640	1.4	2.7	0.168
2641	1.0	2.7	0.116
2642	1.1	2.7	0.063
2643	1.1	2.7	0.025
2644	1.1	2.7	0.018
2645	1.1	2.7	0.053
2646	1.1	2.7	0.134
2647	1.1	2.7	0.362
2648	1.5	2.7	0.388
2649	1.3	2.7	0.389
2650	1.2	2.7	0.408
2651	1.1	2.7	0.389
2652	1.1	2.7	0.377
2653	1.0	2.7	0.350
2654	1.0	2.7	0.307
2655	1.0	2.7	0.280
2656	1.0	2.7	0.261
2657	1.0	2.7	0.271
2658	1.1	2.7	0.337
2659	1.1	2.7	0.376
2660	1.2	2.7	0.465
2661	1.2	2.7	0.478
2662	1.3	2.7	0.445
2663	1.4	2.7	0.268
2664	1.5	2.7	0.168
2665	1.1	2.7	0.116
2666	1.1	2.7	0.063
2667	1.2	2.7	0.025
2668	1.2	2.7	0.018
2669	1.2	2.7	0.053
2670	1.2	2.7	0.134
2671	1.2	2.7	0.362
2672	1.6	2.7	0.388
2673	1.5	2.7	0.389
2674	1.4	2.7	0.408
2675	1.4	2.7	0.389
2676	1.3	2.7	0.377
2677	1.3	2.7	0.350
2678	1.4	2.7	0.307
2679	1.4	2.7	0.280
2680	1.3	2.6	0.261
2681	1.3	2.6	0.271
2682	1.4	2.6	0.337
2683	1.5	2.6	0.376
2684	1.6	2.6	0.465
2685	1.6	2.6	0.478
2686	1.6	2.6	0.445
2687	1.6	2.6	0.268
2688	1.7	2.6	0.168
2689	1.4	2.6	0.116
2690	1.5	2.6	0.063
2691	1.5	2.6	0.025
2692	1.5	2.6	0.018
2693	1.5	2.6	0.053
2694	1.5	2.6	0.134
2695	1.5	2.6	0.362
2696	1.8	2.6	0.388
2697	1.7	2.6	0.389
2698	1.5	2.6	0.408
2699	1.3	2.6	0.389
2700	1.2	2.6	0.377
2701	1.2	2.6	0.350
2702	1.1	2.6	0.307
2703	1.1	2.6	0.280
2704	1.1	2.6	0.261
2705	1.1	2.6	0.271
2706	1.1	2.6	0.337
2707	1.2	2.6	0.376
2708	1.2	2.6	0.465
2709	1.4	2.6	0.478
2710	1.4	2.6	0.445
2711	1.4	2.6	0.268
2712	1.5	2.6	0.168
2713	1.2	2.6	0.116
2714	1.2	2.6	0.063
2715	1.2	2.6	0.025
2716	1.2	2.6	0.018
2717	1.2	2.6	0.053
2718	1.2	2.6	0.134
2719	1.1	2.6	0.362
2720	1.5	2.6	0.388
2721	1.4	2.6	0.389
2722	1.4	2.6	0.408
2723	1.3	2.6	0.389
2724	1.2	2.6	0.377
2725	1.1	2.6	0.350
2726	1.1	2.6	0.307
2727	1.1	2.6	0.280
2728	1.1	2.6	0.261
2729	1.2	2.6	0.271
2730	1.3	2.6	0.337
2731	1.3	2.6	0.376
2732	1.4	2.6	0.465
2733	1.5	2.6	0.478
2734	1.6	2.6	0.445
2735	1.7	2.6	0.268
2736	1.7	2.6	0.168
2737	1.4	2.6	0.116
2738	1.4	2.6	0.063
2739	1.3	2.6	0.025
2740	1.4	2.6	0.018
2741	1.3	2.6	0.053
2742	1.3	2.6	0.134
2743	1.3	2.6	0.362
2744	1.6	2.6	0.388
2745	1.5	2.6	0.389
2746	1.4	2.6	0.408
2747	1.3	2.6	0.389
2748	1.2	2.6	0.377
2749	1.1	2.6	0.350
2750	1.1	2.6	0.307
2751	0.9	2.6	0.280
2752	1.0	2.6	0.261
2753	0.9	2.6	0.271
2754	1.0	2.6	0.337
2755	1.1	2.6	0.376
2756	1.2	2.6	0.465
2757	1.2	2.6	0.478
2758	1.3	2.6	0.445
2759	1.3	2.6	0.268
2760	1.3	2.6	0.168
2761	1.0	2.6	0.116
2762	1.0	2.6	0.063
2763	1.0	2.6	0.025
2764	1.0	2.6	0.018
2765	1.0	2.6	0.053
2766	1.0	2.6	0.134
2767	0.9	2.6	0.362
2768	1.3	2.6	0.388
2769	1.2	2.5	0.389
2770	1.2	2.5	0.408
2771	1.1	2.5	0.389
2772	1.1	2.5	0.377
2773	1.1	2.5	0.350
2774	1.0	2.5	0.307
2775	1.0	2.5	0.280
2776	0.9	2.5	0.261
2777	0.9	2.5	0.271
2778	0.8	2.5	0.337
2779	0.9	2.5	0.376
2780	0.9	2.5	0.465
2781	0.8	2.5	0.478
2782	0.8	2.5	0.445
2783	0.8	2.5	0.268
2784	0.8	2.5	0.168
2785	0.4	2.5	0.116
2786	0.5	2.5	0.063
2787	0.5	2.5	0.025
2788	0.6	2.5	0.018
2789	0.7	2.5	0.053
2790	0.7	2.5	0.134
2791	0.6	2.5	0.362
2792	1.0	2.5	0.388
2793	1.0	2.5	0.389
2794	1.0	2.5	0.408
2795	0.9	2.5	0.389
2796	1.0	2.5	0.377
2797	1.0	2.5	0.350
2798	0.9	2.5	0.307
2799	0.9	2.5	0.280
2800	1.0	2.5	0.261
2801	1.0	2.5	0.271
2802	1.0	2.5	0.337
2803	1.1	2.5	0.376
2804	1.1	2.5	0.465
2805	1.2	2.5	0.478
2806	1.3	2.5	0.445
2807	1.3	2.5	0.268
2808	1.3	2.5	0.168
2809	1.0	2.5	0.116
2810	1.0	2.5	0.063
2811	1.0	2.5	0.025
2812	1.0	2.5	0.018
2813	1.0	2.5	0.053
2814	1.0	2.5	0.134
2815	1.0	2.5	0.362
2816	1.3	2.5	0.388
2817	1.2	2.5	0.389
2818	1.0	2.5	0.408
2819	0.9	2.5	0.389
2820	0.8	2.5	0.377
2821	0.7	2.5	0.350
2822	0.6	2.5	0.307
2823	0.5	2.5	0.280
2824	0.6	2.5	0.261
2825	0.6	2.5	0.271
2826	0.7	2.5	0.337
2827	0.9	2.5	0.376
2828	1.0	2.5	0.465
2829	1.1	2.5	0.478
2830	1.2	2.5	0.445
2831	1.2	2.5	0.268
2832	1.3	2.5	0.168
2833	1.0	2.5	0.116
2834	1.0	2.5	0.063
2835	1.0	2.5	0.025
2836	1.0	2.5	0.018
2837	1.0	2.5	0.053
2838	1.0	2.5	0.134
