# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2843	1.6	4.6	0.599
2844	1.3	4.6	0.580
2845	1.3	4.6	0.537
2846	1.2	4.6	0.472
2847	1.2	4.6	0.430
2848	1.1	4.6	0.402
2849	1.1	4.6	0.417
2850	1.1	4.6	0.518
2851	1.2	4.6	0.578
2852	1.3	4.6	0.715
2853	1.4	4.6	0.734
2854	1.4	4.6	0.685
2855	1.4	4.6	0.412
2856	1.5	4.6	0.258
2857	0.9	4.6	0.179
2858	1.0	4.6	0.097
2859	1.0	4.6	0.038
2860	1.1	4.6	0.027
2861	1.1	4.6	0.082
2862	1.3	4.6	0.206
2863	1.2	4.6	0.557
2864	1.9	4.6	0.596
2865	1.8	4.6	0.599
2866	1.6	4.6	0.627
2867	1.5	4.6	0.599
2868	1.3	4.6	0.580
2869	1.2	4.6	0.537
2870	1.2	4.6	0.472
2871	1.1	4.6	0.430
2872	1.0	4.6	0.402
2873	1.0	4.6	0.417
2874	1.0	4.6	0.518
2875	1.1	4.6	0.578
2876	1.2	4.6	0.715
2877	1.3	4.6	0.734
2878	1.3	4.6	0.685
2879	1.3	4.6	0.412
2880	1.4	4.6	0.258
2881	0.0	4.6	0.179
2882	0.0	4.6	0.097
2883	0.0	4.6	0.038
2884	0.0	4.6	0.027
2885	0.0	4.6	0.082
2886	0.0	4.6	0.206
2887	0.0	4.5	0.557
2888	0.0	4.5	0.596
2889	0.0	4.5	0.599
2890	0.0	4.5	0.627
2891	0.0	4.5	0.599
2892	0.0	4.5	0.580
2893	0.0	4.5	0.537
2894	0.0	4.5	0.472
2895	0.0	4.5	0.430
2896	0.0	4.5	0.402
2897	0.0	4.5	0.417
2898	0.0	4.5	0.518
2899	0.0	4.5	0.578
2900	0.0	4.5	0.715
2901	0.0	4.5	0.734
2902	0.0	4.5	0.685
2903	0.0	4.5	0.412
2904	0.0	4.5	0.258
2905	0.0	4.5	0.179
2906	0.0	4.5	0.097
2907	0.0	4.5	0.038
2908	0.0	4.5	0.027
2909	0.0	4.5	0.082
2910	0.0	4.5	0.206
2911	0.0	4.5	0.557
2912	0.0	4.5	0.596
2913	0.0	4.5	0.599
2914	0.0	4.5	0.627
2915	0.0	4.5	0.599
2916	0.0	4.5	0.580
2917	0.0	4.5	0.537
2918	0.0	4.5	0.472
2919	0.0	4.5	0.430
2920	0.0	4.5	0.402
2921	0.0	4.5	0.417
2922	0.0	4.5	0.518
2923	0.0	4.5	0.578
2924	0.0	4.5	0.715
2925	0.0	4.5	0.734
2926	0.0	4.5	0.685
2927	0.0	4.5	0.412
2928	0.0	4.5	0.258
2929	0.0	4.5	0.179
2930	0.0	4.5	0.097
2931	0.0	4.5	0.038
2932	0.0	4.5	0.027
2933	0.0	4.5	0.082
2934	0.0	4.5	0.206
2935	0.0	4.5	0.557
2936	0.0	4.4	0.596
2937	0.0	4.4	0.599
2938	0.0	4.4	0.627
2939	0.0	4.4	0.599
2940	0.0	4.4	0.580
2941	0.0	4.4	0.537
2942	0.0	4.4	0.472
2943	0.0	4.4	0.430
2944	0.0	4.4	0.402
2945	0.0	4.4	0.417
2946	0.0	4.4	0.518
2947	0.0	4.4	0.578
2948	0.0	4.4	0.715
2949	0.0	4.4	0.734
2950	0.0	4.4	0.685
2951	0.0	4.4	0.412
2952	0.0	4.4	0.258
2953	0.0	4.4	0.179
2954	0.0	4.4	0.097
2955	0.0	4.4	0.038
2956	0.0	4.4	0.027
2957	0.0	4.4	0.082
2958	0.0	4.4	0.206
2959	0.0	4.4	0.557
2960	0.0	4.4	0.596
2961	0.0	4.4	0.599
2962	0.0	4.4	0.627
2963	0.0	4.4	0.599
2964	0.0	4.4	0.580
2965	0.0	4.4	0.537
2966	0.0	4.4	0.472
2967	0.0	4.4	0.430
2968	0.0	4.4	0.402
2969	0.0	4.4	0.417
2970	0.0	4.4	0.518
2971	0.0	4.4	0.578
2972	0.0	4.4	0.715
2973	0.0	4.4	0.734
2974	0.0	4.4	0.685
2975	0.0	4.4	0.412
2976	0.0	4.4	0.258
2977	0.0	4.4	0.179
2978	0.0	4.4	0.097
2979	0.0	4.4	0.038
2980	0.0	4.4	0.027
2981	0.0	4.4	0.082
2982	0.0	4.4	0.206
2983	0.0	4.4	0.557
2984	0.0	4.4	0.596
2985	0.0	4.4	0.599
2986	0.0	4.3	0.627
2987	0.0	4.3	0.599
2988	0.0	4.3	0.580
2989	0.0	4.3	0.537
2990	0.0	4.3	0.472
2991	0.0	4.3	0.430
2992	0.0	4.3	0.402
2993	0.0	4.3	0.417
2994	0.0	4.3	0.518
2995	0.0	4.3	0.578
2996	0.0	4.3	0.715
2997	0.0	4.3	0.734
2998	0.0	4.3	0.685
2999	0.0	4.3	0.412
3000	0.0	4.3	0.258
3001	0.0	4.3	0.179
3002	0.0	4.3	0.097
3003	0.0	4.3	0.038
3004	0.0	4.3	0.027
3005	0.0	4.3	0.082
3006	0.0	4.3	0.206
3007	0.0	4.3	0.557
3008	0.0	4.3	0.596
3009	0.0	4.3	0.599
3010	0.0	4.3	0.627
3011	0.0	4.3	0.599
3012	0.0	4.3	0.580
3013	0.0	4.3	0.537
3014	0.0	4.3	0.472
3015	0.0	4.3	0.430
3016	0.0	4.3	0.402
3017	0.0	4.3	0.417
3018	0.0	4.3	0.518
3019	0.0	4.3	0.578
3020	0.0	4.2	0.715
3021	0.0	4.2	0.734
3022	0.0	4.2	0.685
3023	0.0	4.2	0.412
3024	0.0	4.2	0.258
3025	0.0	4.2	0.179
3026	0.0	4.2	0.097
3027	0.0	4.2	0.038
3028	0.0	4.2	0.027
3029	0.0	4.2	0.082
3030	0.0	4.2	0.206
3031	0.0	4.2	0.557
3032	0.0	4.2	0.596
3033	0.0	4.2	0.599
3034	0.0	4.2	0.627
3035	0.0	4.2	0.599
3036	0.0	4.2	0.580
3037	0.0	4.2	0.537
3038	0.0	4.2	0.472
3039	0.0	4.2	0.430
3040	0.0	4.2	0.402
3041	0.0	4.2	0.417
3042	0.0	4.2	0.518
3043	0.0	4.1	0.578
3044	0.0	4.1	0.715
3045	0.0	4.1	0.734
3046	0.0	4.1	0.685
3047	0.0	4.1	0.412
3048	0.0	4.1	0.258
3049	0.0	4.1	0.179
3050	0.0	4.1	0.097
3051	0.0	4.1	0.038
3052	0.0	4.1	0.027
3053	0.0	4.1	0.082
3054	0.0	4.1	0.206
3055	0.0	4.1	0.557
3056	0.0	4.1	0.596
3057	0.0	4.1	0.599
3058	0.0	4.1	0.627
3059	0.0	4.1	0.599
3060	0.0	4.1	0.580
3061	0.0	4.1	0.537
3062	0.0	4.1	0.472
3063	0.0	4.1	0.430
3064	0.0	4.1	0.402
3065	0.0	4.1	0.417
3066	0.0	4.1	0.518
3067	0.0	4.1	0.578
3068	0.0	4.1	0.715
3069	0.0	4.1	0.734
3070	0.0	4.1	0.685
3071	0.0	4.1	0.412
3072	0.0	4.1	0.258
3073	0.0	4.1	0.179
3074	0.0	4.1	0.097
3075	0.0	4.0	0.038
3076	0.0	4.0	0.027
3077	0.0	4.0	0.082
3078	0.0	4.0	0.206
3079	0.0	4.0	0.557
3080	0.0	4.0	0.596
3081	0.0	4.0	0.599
3082	0.0	4.0	0.627
3083	0.0	4.0	0.599
3084	0.0	4.0	0.580
3085	0.0	4.0	0.537
3086	0.0	4.0	0.472
3087	0.0	4.0	0.430
3088	0.0	4.0	0.402
3089	0.0	4.0	0.417
3090	0.0	4.0	0.518
3091	0.0	4.0	0.578
3092	0.0	4.0	0.715
3093	0.0	4.0	0.734
3094	0.0	4.0	0.685
3095	0.0	4.0	0.412
3096	0.0	4.0	0.258
3097	0.0	4.0	0.179
3098	0.0	4.0	0.097
3099	0.0	4.0	0.038
3100	0.0	4.0	0.027
3101	0.0	4.0	0.082
3102	0.0	4.0	0.206
3103	0.0	4.0	0.557
3104	0.0	4.0	0.596
3105	0.0	4.0	0.599
3106	0.0	4.0	0.627
3107	0.0	4.0	0.599
3108	0.0	4.0	0.580
3109	0.0	4.0	0.537
3110	0.0	4.0	0.472
3111	0.0	4.0	0.430
3112	0.0	3.9	0.402
3113	0.0	3.9	0.417
3114	0.0	3.9	0.518
3115	0.0	3.9	0.578
3116	0.0	3.9	0.715
3117	0.0	3.9	0.734
3118	0.0	3.9	0.685
3119	0.0	3.9	0.412
3120	0.0	3.9	0.258
3121	0.0	3.9	0.179
3122	0.0	3.9	0.097
3123	0.0	3.9	0.038
3124	0.0	3.9	0.027
3125	0.0	3.9	0.082
3126	0.0	3.9	0.206
3127	0.0	3.9	0.557
3128	0.0	3.9	0.596
3129	0.0	3.9	0.599
3130	0.0	3.9	0.627
3131	0.0	3.9	0.599
3132	0.0	3.9	0.580
3133	0.0	3.9	0.537
3134	0.0	3.9	0.472
3135	0.0	3.9	0.430
3136	0.0	3.9	0.402
3137	0.0	3.9	0.417
3138	0.0	3.9	0.518
3139	0.0	3.9	0.578
3140	0.0	3.9	0.715
3141	0.0	3.9	0.734
3142	0.0	3.9	0.685
3143	0.0	3.9	0.412
3144	0.0	3.8	0.258
3145	0.0	3.8	0.179
3146	0.0	3.8	0.097
3147	0.0	3.8	0.038
3148	0.0	3.8	0.027
3149	0.0	3.8	0.082
3150	0.0	3.8	0.206
3151	0.0	3.8	0.557
3152	0.0	3.8	0.596
3153	0.0	3.8	0.599
3154	0.0	3.8	0.627
3155	0.0	3.8	0.599
3156	0.0	3.8	0.580
3157	0.0	3.8	0.537
3158	0.0	3.8	0.472
3159	0.0	3.8	0.430
3160	0.0	3.8	0.402
3161	0.0	3.8	0.417
3162	0.0	3.8	0.518
3163	0.0	3.8	0.578
3164	0.0	3.8	0.715
3165	0.0	3.8	0.734
3166	0.0	3.8	0.685
3167	0.0	3.8	0.412
3168	0.0	3.8	0.258
3169	0.0	3.8	0.179
3170	0.0	3.8	0.097
3171	0.0	3.8	0.038
3172	0.0	3.8	0.027
3173	0.0	3.8	0.082
3174	0.0	3.8	0.206
3175	0.0	3.8	0.557
3176	0.0	3.8	0.596
3177	0.0	3.8	0.599
3178	0.0	3.8	0.627
3179	0.0	3.8	0.599
3180	0.0	3.8	0.580
3181	0.0	3.8	0.537
3182	0.0	3.8	0.472
3183	0.0	3.8	0.430
3184	0.0	3.8	0.402
3185	0.0	3.8	0.417
3186	0.0	3.8	0.518
3187	0.0	3.7	0.578
3188	0.0	3.7	0.715
3189	0.0	3.7	0.734
3190	0.0	3.7	0.685
3191	0.0	3.7	0.412
3192	0.0	3.7	0.258
3193	0.0	3.7	0.179
3194	0.0	3.7	0.097
3195	0.0	3.7	0.038
3196	0.0	3.7	0.027
3197	0.0	3.7	0.082
3198	0.0	3.7	0.206
3199	0.0	3.7	0.557
3200	0.0	3.7	0.596
3201	0.0	3.7	0.599
3202	0.0	3.7	0.627
3203	0.0	3.7	0.599
3204	0.0	3.7	0.580
3205	0.0	3.7	0.537
3206	0.0	3.7	0.472
3207	0.0	3.7	0.430
3208	0.0	3.7	0.402
3209	0.0	3.7	0.417
3210	0.0	3.7	0.518
3211	0.0	3.7	0.578
3212	0.0	3.7	0.715
3213	0.0	3.7	0.734
3214	0.0	3.7	0.685
3215	0.0	3.7	0.412
3216	0.0	3.7	0.258
3217	0.0	3.7	0.179
3218	0.0	3.7	0.097
3219	0.0	3.7	0.038
3220	0.0	3.7	0.027
3221	0.0	3.7	0.082
3222	0.0	3.7	0.206
3223	0.0	3.7	0.557
3224	0.0	3.6	0.596
3225	0.0	3.6	0.599
3226	0.0	3.6	0.627
3227	0.0	3.6	0.599
3228	0.0	3.6	0.580
3229	0.0	3.6	0.537
3230	0.0	3.6	0.472
3231	0.0	3.6	0.430
3232	0.0	3.6	0.402
3233	0.0	3.6	0.417
3234	0.0	3.6	0.518
3235	0.0	3.6	0.578
3236	0.0	3.6	0.715
3237	0.0	3.6	0.734
3238	0.0	3.6	0.685
3239	0.0	3.6	0.412
3240	0.0	3.6	0.258
3241	0.0	3.6	0.179
3242	0.0	3.6	0.097
3243	0.0	3.6	0.038
3244	0.0	3.6	0.027
3245	0.0	3.6	0.082
3246	0.0	3.6	0.206
3247	0.0	3.6	0.557
3248	0.0	3.6	0.596
3249	0.0	3.6	0.599
3250	0.0	3.6	0.627
3251	0.0	3.6	0.599
3252	0.0	3.6	0.580
3253	0.0	3.6	0.537
3254	0.0	3.6	0.472
3255	0.0	3.6	0.430
3256	0.0	3.6	0.402
3257	0.0	3.6	0.417
3258	0.0	3.6	0.518
3259	0.0	3.6	0.578
3260	0.0	3.6	0.715
3261	0.0	3.6	0.734
3262	0.0	3.6	0.685
3263	0.0	3.6	0.412
3264	0.0	3.6	0.258
3265	0.0	3.5	0.179
3266	0.0	3.5	0.097
3267	0.0	3.5	0.038
3268	0.0	3.5	0.027
3269	0.0	3.5	0.082
3270	0.0	3.5	0.206
3271	0.0	3.5	0.557
3272	0.0	3.5	0.596
3273	0.0	3.5	0.599
3274	0.0	3.5	0.627
3275	0.0	3.5	0.599
3276	0.0	3.5	0.580
3277	0.0	3.5	0.537
3278	0.0	3.5	0.472
3279	0.0	3.5	0.430
3280	0.0	3.5	0.402
3281	0.0	3.5	0.417
3282	0.0	3.5	0.518
3283	0.0	3.5	0.578
3284	0.0	3.5	0.715
3285	0.0	3.5	0.734
3286	0.0	3.5	0.685
3287	0.0	3.5	0.412
3288	0.0	3.5	0.258
3289	0.0	3.5	0.179
3290	0.0	3.5	0.097
3291	0.0	3.5	0.038
3292	0.0	3.5	0.027
3293	0.0	3.5	0.082
3294	0.0	3.5	0.206
3295	0.0	3.5	0.557
3296	0.0	3.5	0.596
3297	0.0	3.5	0.599
3298	0.0	3.5	0.627
3299	0.0	3.5	0.599
3300	0.0	3.5	0.580
3301	0.0	3.5	0.537
3302	0.0	3.5	0.472
3303	0.0	3.5	0.430
3304	0.0	3.5	0.402
3305	0.0	3.5	0.417
3306	0.0	3.5	0.518
3307	0.0	3.5	0.578
3308	0.0	3.5	0.715
3309	0.0	3.4	0.734
3310	0.0	3.4	0.685
3311	0.0	3.4	0.412
3312	0.0	3.4	0.258
3313	0.0	3.4	0.179
3314	0.0	3.4	0.097
3315	0.0	3.4	0.038
3316	0.0	3.4	0.027
3317	0.0	3.4	0.082
3318	0.0	3.4	0.206
3319	0.0	3.4	0.557
3320	0.0	3.4	0.596
3321	0.0	3.4	0.599
3322	0.0	3.4	0.627
3323	0.0	3.4	0.599
3324	0.0	3.4	0.580
3325	0.0	3.4	0.537
3326	0.0	3.4	0.472
3327	0.0	3.4	0.430
3328	0.0	3.4	0.402
3329	0.0	3.4	0.417
3330	0.0	3.4	0.518
3331	0.0	3.4	0.578
3332	0.0	3.4	0.715
3333	0.0	3.4	0.734
3334	0.0	3.4	0.685
3335	0.0	3.4	0.412
3336	0.0	3.4	0.258
3337	0.0	3.4	0.179
3338	0.0	3.4	0.097
3339	0.0	3.4	0.038
3340	0.0	3.4	0.027
3341	0.0	3.4	0.082
3342	0.0	3.4	0.206
3343	0.0	3.4	0.557
3344	0.0	3.4	0.596
3345	0.0	3.4	0.599
3346	0.0	3.4	0.627
3347	0.0	3.4	0.599
3348	0.0	3.4	0.580
3349	0.0	3.4	0.537
3350	0.0	3.4	0.472
3351	0.0	3.4	0.430
3352	0.0	3.4	0.402
3353	0.0	3.4	0.417
3354	0.0	3.4	0.518
3355	0.0	3.4	0.578
3356	0.0	3.4	0.715
3357	0.0	3.3	0.734
3358	0.0	3.3	0.685
3359	0.0	3.3	0.412
3360	0.0	3.3	0.258
3361	0.0	3.3	0.179
3362	0.0	3.3	0.097
3363	0.0	3.3	0.038
3364	0.0	3.3	0.027
3365	0.0	3.3	0.082
3366	0.0	3.3	0.206
3367	0.0	3.3	0.557
3368	0.0	3.3	0.596
3369	0.0	3.3	0.599
3370	0.0	3.3	0.627
3371	0.0	3.3	0.599
3372	0.0	3.3	0.580
3373	0.0	3.3	0.537
3374	0.0	3.3	0.472
3375	0.0	3.3	0.430
3376	0.0	3.3	0.402
3377	0.0	3.3	0.417
3378	0.0	3.3	0.518
3379	0.0	3.3	0.578
3380	0.0	3.3	0.715
3381	0.0	3.3	0.734
3382	0.0	3.3	0.685
3383	0.0	3.3	0.412
3384	0.0	3.3	0.258
3385	0.0	3.3	0.179
3386	0.0	3.3	0.097
3387	0.0	3.3	0.038
3388	0.0	3.3	0.027
3389	0.0	3.3	0.082
3390	0.0	3.3	0.206
3391	0.0	3.3	0.557
3392	0.0	3.3	0.596
3393	0.0	3.3	0.599
3394	0.0	3.3	0.627
3395	0.0	3.3	0.599
3396	0.0	3.3	0.580
3397	0.0	3.3	0.537
3398	0.0	3.3	0.472
3399	0.0	3.3	0.430
3400	0.0	3.3	0.402
3401	0.0	3.3	0.417
3402	0.0	3.3	0.518
3403	0.0	3.3	0.578
3404	0.0	3.3	0.715
3405	0.0	3.3	0.734
3406	0.0	3.2	0.685
3407	0.0	3.2	0.412
3408	0.0	3.2	0.258
3409	0.0	3.2	0.179
3410	0.0	3.2	0.097
3411	0.0	3.2	0.038
3412	0.0	3.2	0.027
3413	0.0	3.2	0.082
3414	0.0	3.2	0.206
3415	0.0	3.2	0.557
3416	0.0	3.2	0.596
3417	0.0	3.2	0.599
3418	0.0	3.2	0.627
3419	0.0	3.2	0.599
3420	0.0	3.2	0.580
3421	0.0	3.2	0.537
3422	0.0	3.2	0.472
3423	0.0	3.2	0.430
3424	0.0	3.2	0.402
3425	0.0	3.2	0.417
3426	0.0	3.2	0.518
3427	0.0	3.2	0.578
3428	0.0	3.2	0.715
3429	0.0	3.2	0.734
3430	0.0	3.2	0.685
3431	0.0	3.2	0.412
3432	0.0	3.2	0.258
3433	0.0	3.2	0.179
3434	0.0	3.2	0.097
3435	0.0	3.2	0.038
3436	0.0	3.2	0.027
3437	0.0	3.2	0.082
3438	0.0	3.1	0.206
3439	0.0	3.1	0.557
3440	0.0	3.1	0.596
3441	0.0	3.1	0.599
3442	0.0	3.1	0.627
3443	0.0	3.1	0.599
3444	0.0	3.1	0.580
3445	0.0	3.1	0.537
3446	0.0	3.1	0.472
3447	0.0	3.1	0.430
3448	0.0	3.1	0.402
3449	0.0	3.1	0.417
3450	0.0	3.1	0.518
3451	0.0	3.1	0.578
3452	0.0	3.1	0.715
3453	0.0	3.1	0.734
3454	0.0	3.1	0.685
3455	0.0	3.1	0.412
3456	0.0	3.1	0.258
3457	0.0	3.1	0.179
3458	0.0	3.1	0.097
3459	0.0	3.1	0.038
3460	0.0	3.1	0.027
3461	0.0	3.1	0.082
3462	0.0	3.1	0.206
3463	0.0	3.1	0.557
3464	0.0	3.1	0.596
3465	0.0	3.1	0.599
3466	0.0	3.1	0.627
3467	0.0	3.1	0.599
3468	0.0	3.1	0.580
3469	0.0	3.1	0.537
3470	0.0	3.1	0.472
3471	0.0	3.1	0.430
3472	0.0	3.1	0.402
3473	0.0	3.1	0.417
3474	0.0	3.1	0.518
3475	0.0	3.1	0.578
3476	0.0	3.1	0.715
3477	0.0	3.1	0.734
3478	0.0	3.1	0.685
3479	0.0	3.1	0.412
3480	0.0	3.1	0.258
3481	0.0	3.1	0.179
3482	0.0	3.1	0.097
3483	0.0	3.1	0.038
3484	0.0	3.0	0.027
3485	0.0	3.0	0.082
3486	0.0	3.0	0.206
3487	0.0	3.0	0.557
3488	0.0	3.0	0.596
3489	0.0	3.0	0.599
3490	0.0	3.0	0.627
3491	0.0	3.0	0.599
3492	0.0	3.0	0.580
3493	0.0	3.0	0.537
3494	0.0	3.0	0.472
3495	0.0	3.0	0.430
3496	0.0	3.0	0.402
3497	0.0	3.0	0.417
3498	0.0	3.0	0.518
3499	0.0	3.0	0.578
3500	0.0	3.0	0.715
3501	0.0	3.0	0.734
3502	0.0	3.0	0.685
3503	0.0	3.0	0.412
3504	0.0	3.0	0.258
3505	0.0	3.0	0.179
3506	0.0	3.0	0.097
3507	0.0	3.0	0.038
3508	0.0	3.0	0.027
3509	0.0	3.0	0.082
3510	0.0	3.0	0.206
3511	0.0	3.0	0.557
3512	0.0	3.0	0.596
3513	0.0	3.0	0.599
3514	0.0	3.0	0.627
3515	0.0	3.0	0.599
3516	0.0	3.0	0.580
3517	0.0	3.0	0.537
3518	0.0	3.0	0.472
3519	0.0	3.0	0.430
3520	0.0	3.0	0.402
3521	0.0	3.0	0.417
3522	0.0	3.0	0.518
3523	0.0	3.0	0.578
3524	0.0	3.0	0.715
3525	0.0	2.9	0.734
3526	0.0	2.9	0.685
3527	0.0	2.9	0.412
3528	0.0	2.9	0.258
3529	0.0	2.9	0.179
3530	0.0	2.9	0.097
3531	0.0	2.9	0.038
3532	0.0	2.9	0.027
3533	0.0	2.9	0.082
3534	0.0	2.9	0.206
3535	0.0	2.9	0.557
3536	0.0	2.9	0.596
3537	0.0	2.9	0.599
3538	0.0	2.9	0.627
3539	0.0	2.9	0.599
3540	0.0	2.9	0.580
3541	0.0	2.9	0.537
3542	0.0	2.9	0.472
3543	0.0	2.9	0.430
3544	0.0	2.9	0.402
3545	0.0	2.9	0.417
3546	0.0	2.9	0.518
3547	0.0	2.9	0.578
3548	0.0	2.9	0.715
3549	0.0	2.9	0.734
3550	0.0	2.9	0.685
3551	0.0	2.9	0.412
3552	0.0	2.9	0.258
3553	0.0	2.9	0.179
3554	0.0	2.9	0.097
3555	0.0	2.9	0.038
3556	0.0	2.9	0.027
3557	0.0	2.9	0.082
3558	0.0	2.9	0.206
3559	0.0	2.9	0.557
3560	0.0	2.9	0.596
3561	0.0	2.9	0.599
3562	0.0	2.9	0.627
3563	0.0	2.9	0.599
3564	0.0	2.9	0.580
3565	0.0	2.9	0.537
3566	0.0	2.9	0.472
3567	0.0	2.9	0.430
3568	0.0	2.9	0.402
3569	0.0	2.9	0.417
3570	0.0	2.9	0.518
3571	0.0	2.9	0.578
3572	0.0	2.9	0.715
3573	0.0	2.9	0.734
3574	0.0	2.9	0.685
3575	0.0	2.9	0.412
3576	0.0	2.9	0.258
3577	0.0	2.9	0.179
3578	0.0	2.9	0.097
3579	0.0	2.9	0.038
3580	0.0	2.9	0.027
3581	0.0	2.9	0.082
3582	0.0	2.9	0.206
3583	0.0	2.9	0.557
3584	0.0	2.9	0.596
3585	0.0	2.9	0.599
3586	0.0	2.9	0.627
3587	0.0	2.9	0.599
3588	0.0	2.8	0.580
3589	0.0	2.8	0.537
3590	0.0	2.8	0.472
3591	0.0	2.8	0.430
3592	0.0	2.8	0.402
3593	0.0	2.8	0.417
3594	0.0	2.8	0.518
3595	0.0	2.8	0.578
3596	0.0	2.8	0.715
3597	0.0	2.8	0.734
3598	0.0	2.8	0.685
3599	0.0	2.8	0.412
3600	0.0	2.8	0.258
3601	0.0	2.8	0.179
3602	0.0	2.8	0.097
3603	0.0	2.8	0.038
3604	0.0	2.8	0.027
3605	0.0	2.8	0.082
3606	0.0	2.8	0.206
3607	0.0	2.8	0.557
3608	0.0	2.8	0.596
3609	0.0	2.8	0.599
3610	0.0	2.8	0.627
3611	0.0	2.8	0.599
3612	0.0	2.8	0.580
3613	0.0	2.8	0.537
3614	0.0	2.8	0.472
3615	0.0	2.8	0.430
3616	0.0	2.8	0.402
3617	0.0	2.8	0.417
3618	0.0	2.8	0.518
3619	0.0	2.8	0.578
3620	0.0	2.8	0.715
3621	0.0	2.8	0.734
3622	0.0	2.8	0.685
3623	0.0	2.8	0.412
3624	0.0	2.8	0.258
3625	0.0	2.8	0.179
3626	0.0	2.8	0.097
3627	0.0	2.8	0.038
3628	0.0	2.8	0.027
3629	0.0	2.8	0.082
3630	0.0	2.8	0.206
3631	0.0	2.8	0.557
3632	0.0	2.8	0.596
3633	0.0	2.8	0.599
3634	0.0	2.8	0.627
3635	0.0	2.8	0.599
3636	0.0	2.8	0.580
3637	0.0	2.8	0.537
3638	0.0	2.8	0.472
3639	0.0	2.8	0.430
3640	0.0	2.8	0.402
3641	0.0	2.8	0.417
3642	0.0	2.8	0.518
3643	0.0	2.8	0.578
3644	0.0	2.8	0.715
3645	0.0	2.8	0.734
3646	0.0	2.8	0.685
3647	0.0	2.8	0.412
3648	0.0	2.8	0.258
3649	0.0	2.8	0.179
3650	0.0	2.8	0.097
3651	0.0	2.8	0.038
3652	0.0	2.7	0.027
3653	0.0	2.7	0.082
3654	0.0	2.7	0.206
3655	0.0	2.7	0.557
3656	0.0	2.7	0.596
3657	0.0	2.7	0.599
3658	0.0	2.7	0.627
3659	0.0	2.7	0.599
3660	0.0	2.7	0.580
3661	0.0	2.7	0.537
3662	0.0	2.7	0.472
3663	0.0	2.7	0.430
3664	0.0	2.7	0.402
3665	0.0	2.7	0.417
3666	0.0	2.7	0.518
3667	0.0	2.7	0.578
3668	0.0	2.7	0.715
3669	0.0	2.7	0.734
3670	0.0	2.7	0.685
3671	0.0	2.7	0.412
3672	0.0	2.7	0.258
3673	0.0	2.7	0.179
3674	0.0	2.7	0.097
3675	0.0	2.7	0.038
3676	0.0	2.7	0.027
3677	0.0	2.7	0.082
3678	0.0	2.7	0.206
3679	0.0	2.7	0.557
3680	0.0	2.7	0.596
3681	0.0	2.7	0.599
3682	0.0	2.7	0.627
3683	0.0	2.7	0.599
3684	0.0	2.7	0.580
3685	0.0	2.7	0.537
3686	0.0	2.7	0.472
3687	0.0	2.7	0.430
3688	0.0	2.7	0.402
3689	0.0	2.7	0.417
3690	0.0	2.7	0.518
3691	0.0	2.7	0.578
3692	0.0	2.7	0.715
3693	0.0	2.7	0.734
3694	0.0	2.7	0.685
3695	0.0	2.7	0.412
3696	0.0	2.7	0.258
3697	0.0	2.7	0.179
3698	0.0	2.7	0.097
3699	0.0	2.7	0.038
3700	0.0	2.7	0.027
3701	0.0	2.7	0.082
3702	0.0	2.7	0.206
3703	0.0	2.7	0.557
3704	0.0	2.7	0.596
3705	0.0	2.7	0.599
3706	0.0	2.7	0.627
3707	0.0	2.7	0.599
3708	0.0	2.7	0.580
3709	0.0	2.7	0.537
3710	0.0	2.7	0.472
3711	0.0	2.7	0.430
3712	0.0	2.7	0.402
3713	0.0	2.7	0.417
3714	0.0	2.7	0.518
3715	0.0	2.7	0.578
3716	0.0	2.7	0.715
3717	0.0	2.7	0.734
3718	0.0	2.7	0.685
3719	0.0	2.7	0.412
3720	0.0	2.7	0.258
3721	0.0	2.7	0.179
3722	0.0	2.7	0.097
3723	0.0	2.6	0.038
3724	0.0	2.6	0.027
3725	0.0	2.6	0.082
3726	0.0	2.6	0.206
3727	0.0	2.6	0.557
3728	0.0	2.6	0.596
3729	0.0	2.6	0.599
3730	0.0	2.6	0.627
3731	0.0	2.6	0.599
3732	0.0	2.6	0.580
3733	0.0	2.6	0.537
3734	0.0	2.6	0.472
3735	0.0	2.6	0.430
3736	0.0	2.6	0.402
3737	0.0	2.6	0.417
3738	0.0	2.6	0.518
3739	0.0	2.6	0.578
3740	0.0	2.6	0.715
3741	0.0	2.6	0.734
3742	0.0	2.6	0.685
3743	0.0	2.6	0.412
3744	0.0	2.6	0.258
3745	0.0	2.6	0.179
3746	0.0	2.6	0.097
3747	0.0	2.6	0.038
3748	0.0	2.6	0.027
3749	0.0	2.6	0.082
3750	0.0	2.6	0.206
3751	0.0	2.6	0.557
3752	0.0	2.6	0.596
3753	0.0	2.6	0.599
3754	0.0	2.6	0.627
3755	0.0	2.6	0.599
3756	0.0	2.6	0.580
3757	0.0	2.6	0.537
3758	0.0	2.6	0.472
3759	0.0	2.6	0.430
3760	0.0	2.6	0.402
3761	0.0	2.6	0.417
3762	0.0	2.6	0.518
3763	0.0	2.6	0.578
3764	0.0	2.6	0.715
3765	0.0	2.6	0.734
3766	0.0	2.6	0.685
3767	0.0	2.6	0.412
3768	0.0	2.6	0.258
3769	0.0	2.6	0.179
3770	0.0	2.6	0.097
3771	0.0	2.6	0.038
