# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	2.9	3.6	0.534
977	3.0	3.6	0.555
978	3.2	3.6	0.689
979	3.5	3.6	0.768
980	3.5	3.6	0.951
981	3.7	3.6	0.977
982	3.9	3.6	0.911
983	3.8	3.6	0.548
984	3.8	3.6	0.343
985	3.2	3.6	0.238
986	3.2	3.6	0.128
987	3.2	3.6	0.050
988	3.2	3.6	0.036
989	3.2	3.6	0.109
990	3.2	3.6	0.274
991	3.1	3.6	0.741
992	3.8	3.6	0.793
993	3.7	3.6	0.796
994	3.5	3.6	0.834
995	3.5	3.6	0.796
996	3.4	3.6	0.772
997	3.2	3.6	0.715
998	3.1	3.5	0.628
999	3.1	3.5	0.572
1000	3.1	3.5	0.534
1001	3.2	3.5	0.555
1002	3.3	3.5	0.689
1003	3.4	3.5	0.768
1004	3.4	3.5	0.951
1005	3.4	3.5	0.977
1006	3.6	3.5	0.911
1007	3.6	3.5	0.548
1008	3.5	3.5	0.343
1009	2.8	3.5	0.238
1010	2.8	3.5	0.128
1011	2.9	3.5	0.050
1012	2.9	3.5	0.036
1013	2.8	3.5	0.109
1014	2.7	3.5	0.274
1015	2.7	3.5	0.741
1016	3.3	3.5	0.793
1017	3.2	3.5	0.796
1018	3.2	3.5	0.834
1019	3.0	3.5	0.796
1020	2.9	3.5	0.772
1021	2.9	3.5	0.715
1022	2.7	3.5	0.628
1023	2.5	3.5	0.572
1024	2.5	3.5	0.534
1025	2.4	3.5	0.555
1026	2.4	3.5	0.689
1027	2.6	3.5	0.768
1028	2.7	3.5	0.951
1029	2.8	3.5	0.977
1030	2.7	3.5	0.911
1031	2.8	3.5	0.548
1032	2.8	3.5	0.343
1033	2.1	3.5	0.238
1034	2.1	3.5	0.128
1035	2.2	3.5	0.050
1036	2.2	3.5	0.036
1037	2.2	3.5	0.109
1038	2.2	3.5	0.274
1039	2.2	3.5	0.741
1040	2.8	3.5	0.793
1041	2.9	3.5	0.796
1042	2.9	3.5	0.834
1043	2.9	3.5	0.796
1044	3.0	3.5	0.772
1045	2.9	3.5	0.715
1046	3.0	3.5	0.628
1047	2.9	3.5	0.572
1048	3.0	3.5	0.534
1049	3.1	3.5	0.555
1050	3.1	3.5	0.689
1051	3.2	3.5	0.768
1052	3.3	3.5	0.951
1053	3.3	3.5	0.977
1054	3.3	3.5	0.911
1055	3.3	3.5	0.548
1056	3.3	3.5	0.343
1057	2.5	3.5	0.238
1058	2.5	3.5	0.128
1059	2.5	3.5	0.050
1060	2.5	3.5	0.036
1061	2.5	3.5	0.109
1062	2.4	3.5	0.274
1063	2.4	3.5	0.741
1064	3.1	3.5	0.793
1065	3.0	3.5	0.796
1066	3.1	3.5	0.834
1067	2.9	3.5	0.796
1068	2.9	3.5	0.772
1069	2.7	3.5	0.715
1070	2.6	3.5	0.628
1071	2.5	3.5	0.572
1072	2.6	3.5	0.534
1073	2.6	3.5	0.555
1074	2.5	3.5	0.689
1075	2.5	3.5	0.768
1076	2.5	3.5	0.951
1077	2.4	3.5	0.977
1078	2.2	3.5	0.911
1079	2.3	3.5	0.548
1080	2.2	3.5	0.343
1081	1.6	3.5	0.238
1082	1.6	3.5	0.128
1083	1.5	3.5	0.050
1084	1.5	3.4	0.036
1085	1.6	3.4	0.109
1086	1.5	3.4	0.274
1087	1.5	3.4	0.741
1088	2.1	3.4	0.793
1089	1.8	3.4	0.796
1090	1.8	3.4	0.834
1091	1.6	3.4	0.796
1092	1.6	3.4	0.772
1093	1.5	3.4	0.715
1094	1.3	3.4	0.628
1095	1.2	3.4	0.572
1096	1.2	3.4	0.534
1097	1.3	3.4	0.555
1098	1.4	3.4	0.689
1099	1.6	3.4	0.768
1100	1.7	3.4	0.951
1101	1.7	3.4	0.977
1102	1.7	3.4	0.911
1103	1.8	3.4	0.548
1104	2.0	3.4	0.343
1105	1.4	3.4	0.238
1106	1.4	3.4	0.128
1107	1.4	3.4	0.050
1108	1.6	3.4	0.036
1109	1.5	3.4	0.109
1110	1.5	3.4	0.274
1111	1.6	3.4	0.741
1112	2.2	3.4	0.793
1113	2.2	3.4	0.796
1114	2.1	3.4	0.834
1115	2.0	3.4	0.796
1116	1.8	3.4	0.772
1117	1.5	3.4	0.715
1118	1.5	3.4	0.628
1119	1.7	3.4	0.572
1120	1.7	3.4	0.534
1121	1.8	3.4	0.555
1122	1.9	3.4	0.689
1123	2.0	3.4	0.768
1124	2.2	3.4	0.951
1125	2.3	3.4	0.977
1126	2.4	3.4	0.911
1127	2.6	3.4	0.548
1128	2.6	3.4	0.343
1129	2.1	3.4	0.238
1130	2.1	3.4	0.128
1131	2.2	3.4	0.050
1132	2.3	3.4	0.036
1133	2.4	3.4	0.109
1134	2.5	3.4	0.274
1135	2.5	3.4	0.741
1136	3.1	3.4	0.793
1137	2.9	3.4	0.796
1138	2.9	3.4	0.834
1139	2.8	3.4	0.796
1140	2.6	3.4	0.772
1141	2.5	3.4	0.715
1142	2.4	3.4	0.628
1143	2.4	3.4	0.572
1144	2.4	3.4	0.534
1145	2.5	3.4	0.555
1146	2.8	3.4	0.689
1147	2.8	3.4	0.768
1148	2.9	3.4	0.951
1149	3.0	3.4	0.977
1150	3.2	3.4	0.911
1151	3.3	3.4	0.548
1152	3.4	3.4	0.343
1153	2.8	3.4	0.238
1154	2.8	3.4	0.128
1155	2.9	3.4	0.050
1156	2.9	3.4	0.036
1157	3.0	3.4	0.109
1158	3.0	3.4	0.274
1159	3.0	3.4	0.741
1160	3.8	3.4	0.793
1161	3.8	3.4	0.796
1162	3.7	3.4	0.834
1163	3.6	3.4	0.796
1164	3.6	3.4	0.772
1165	3.4	3.4	0.715
1166	3.4	3.4	0.628
1167	3.3	3.4	0.572
1168	3.3	3.4	0.534
1169	3.2	3.3	0.555
1170	3.4	3.3	0.689
1171	3.6	3.3	0.768
1172	3.6	3.3	0.951
1173	3.6	3.3	0.977
1174	3.7	3.3	0.911
1175	3.9	3.3	0.548
1176	3.9	3.3	0.343
1177	3.1	3.3	0.238
1178	3.1	3.3	0.128
1179	3.3	3.3	0.050
1180	3.2	3.3	0.036
1181	3.4	3.3	0.109
1182	3.4	3.3	0.274
1183	3.4	3.3	0.741
1184	4.1	3.3	0.793
1185	4.0	3.3	0.796
1186	3.9	3.3	0.834
1187	3.9	3.3	0.796
1188	3.7	3.3	0.772
1189	3.6	3.3	0.715
1190	3.5	3.3	0.628
1191	3.5	3.3	0.572
1192	3.5	3.3	0.534
1193	3.6	3.3	0.555
1194	3.7	3.3	0.689
1195	3.7	3.3	0.768
1196	4.0	3.3	0.951
1197	4.2	3.3	0.977
1198	4.2	3.3	0.911
1199	4.2	3.3	0.548
1200	4.3	3.3	0.343
1201	3.7	3.3	0.238
1202	3.8	3.3	0.128
1203	3.8	3.3	0.050
1204	3.8	3.3	0.036
1205	3.7	3.3	0.109
1206	3.6	3.3	0.274
1207	3.6	3.3	0.741
1208	4.3	3.3	0.793
1209	4.3	3.3	0.796
1210	4.2	3.3	0.834
1211	4.1	3.3	0.796
1212	4.1	3.3	0.772
1213	4.1	3.3	0.715
1214	4.1	3.3	0.628
1215	4.0	3.3	0.572
1216	4.1	3.3	0.534
1217	4.1	3.3	0.555
1218	4.2	3.3	0.689
1219	4.3	3.3	0.768
1220	4.4	3.3	0.951
1221	4.4	3.3	0.977
1222	4.5	3.3	0.911
1223	4.4	3.3	0.548
1224	4.6	3.3	0.343
1225	3.9	3.3	0.238
1226	3.8	3.3	0.128
1227	3.8	3.3	0.050
1228	3.6	3.3	0.036
1229	3.4	3.3	0.109
1230	3.3	3.3	0.274
1231	3.3	3.3	0.741
1232	3.9	3.3	0.793
1233	3.8	3.3	0.796
1234	3.7	3.3	0.834
1235	3.5	3.3	0.796
1236	3.5	3.3	0.772
1237	3.4	3.3	0.715
1238	3.2	3.3	0.628
1239	3.2	3.3	0.572
1240	3.1	3.3	0.534
1241	3.1	3.3	0.555
1242	3.1	3.3	0.689
1243	3.0	3.3	0.768
1244	2.9	3.3	0.951
1245	2.9	3.3	0.977
1246	2.7	3.3	0.911
1247	2.6	3.3	0.548
1248	2.6	3.3	0.343
1249	1.8	3.3	0.238
1250	1.8	3.3	0.128
1251	1.8	3.3	0.050
1252	1.8	3.3	0.036
1253	1.8	3.3	0.109
1254	1.8	3.3	0.274
1255	1.8	3.3	0.741
1256	2.6	3.3	0.793
1257	2.4	3.3	0.796
1258	2.1	3.3	0.834
1259	2.1	3.2	0.796
1260	1.8	3.2	0.772
1261	1.8	3.2	0.715
1262	1.8	3.2	0.628
1263	1.7	3.2	0.572
1264	1.9	3.2	0.534
1265	1.9	3.2	0.555
1266	2.0	3.2	0.689
1267	2.2	3.2	0.768
1268	2.2	3.2	0.951
1269	2.3	3.2	0.977
1270	2.4	3.2	0.911
1271	2.5	3.2	0.548
1272	2.6	3.2	0.343
1273	1.9	3.2	0.238
1274	1.9	3.2	0.128
1275	2.0	3.2	0.050
1276	1.9	3.2	0.036
1277	2.0	3.2	0.109
1278	2.1	3.2	0.274
1279	2.0	3.2	0.741
1280	2.9	3.2	0.793
1281	2.8	3.2	0.796
1282	2.8	3.2	0.834
1283	2.5	3.2	0.796
1284	2.4	3.2	0.772
1285	2.3	3.2	0.715
1286	2.2	3.2	0.628
1287	2.1	3.2	0.572
1288	2.1	3.2	0.534
1289	2.2	3.2	0.555
1290	2.4	3.2	0.689
1291	2.6	3.2	0.768
1292	2.5	3.2	0.951
1293	2.6	3.2	0.977
1294	2.7	3.2	0.911
1295	2.6	3.2	0.548
1296	2.7	3.2	0.343
1297	2.0	3.2	0.238
1298	2.1	3.2	0.128
1299	2.2	3.2	0.050
1300	2.4	3.2	0.036
1301	2.5	3.2	0.109
1302	2.6	3.2	0.274
1303	2.6	3.2	0.741
1304	3.4	3.2	0.793
1305	3.3	3.2	0.796
1306	3.1	3.2	0.834
1307	2.9	3.2	0.796
1308	2.8	3.2	0.772
1309	2.7	3.2	0.715
1310	2.6	3.2	0.628
1311	2.5	3.2	0.572
1312	2.4	3.2	0.534
1313	2.5	3.2	0.555
1314	2.7	3.2	0.689
1315	2.9	3.2	0.768
1316	2.9	3.2	0.951
1317	3.0	3.2	0.977
1318	3.0	3.2	0.911
1319	3.1	3.2	0.548
1320	3.0	3.2	0.343
1321	2.4	3.2	0.238
1322	2.4	3.2	0.128
1323	2.5	3.2	0.050
1324	2.4	3.2	0.036
1325	2.5	3.2	0.109
1326	2.4	3.2	0.274
1327	2.3	3.2	0.741
1328	2.8	3.2	0.793
1329	2.8	3.2	0.796
1330	2.7	3.2	0.834
1331	2.4	3.2	0.796
1332	2.1	3.2	0.772
1333	1.9	3.2	0.715
1334	1.7	3.2	0.628
1335	1.7	3.2	0.572
1336	1.8	3.2	0.534
1337	1.8	3.2	0.555
1338	1.9	3.2	0.689
1339	2.1	3.2	0.768
1340	2.2	3.2	0.951
1341	2.2	3.2	0.977
1342	2.2	3.2	0.911
1343	2.2	3.2	0.548
1344	2.3	3.2	0.343
1345	1.6	3.2	0.238
1346	1.7	3.2	0.128
1347	1.9	3.2	0.050
1348	1.9	3.2	0.036
1349	1.9	3.2	0.109
1350	1.9	3.2	0.274
1351	1.9	3.2	0.741
1352	2.7	3.2	0.793
1353	2.7	3.2	0.796
1354	2.5	3.2	0.834
1355	2.4	3.2	0.796
1356	2.3	3.2	0.772
1357	2.2	3.2	0.715
1358	2.3	3.2	0.628
1359	2.2	3.2	0.572
1360	2.3	3.2	0.534
1361	2.4	3.2	0.555
1362	2.6	3.2	0.689
1363	2.8	3.2	0.768
1364	3.0	3.2	0.951
1365	3.2	3.2	0.977
1366	3.2	3.2	0.911
1367	3.4	3.2	0.548
1368	3.5	3.2	0.343
1369	2.9	3.2	0.238
1370	3.1	3.2	0.128
1371	2.9	3.2	0.050
1372	3.0	3.2	0.036
1373	3.0	3.2	0.109
1374	2.9	3.2	0.274
1375	2.9	3.2	0.741
1376	3.7	3.2	0.793
1377	3.7	3.2	0.796
1378	3.6	3.2	0.834
1379	3.4	3.2	0.796
1380	3.3	3.2	0.772
1381	3.2	3.2	0.715
1382	3.1	3.2	0.628
1383	3.0	3.2	0.572
1384	3.1	3.2	0.534
1385	3.2	3.2	0.555
1386	3.4	3.2	0.689
1387	3.7	3.2	0.768
1388	3.9	3.1	0.951
1389	4.0	3.1	0.977
1390	4.1	3.1	0.911
1391	4.2	3.1	0.548
1392	4.5	3.1	0.343
1393	3.9	3.1	0.238
1394	3.9	3.1	0.128
1395	3.9	3.1	0.050
1396	3.9	3.1	0.036
1397	4.0	3.1	0.109
1398	3.9	3.1	0.274
1399	3.9	3.1	0.741
1400	4.5	3.1	0.793
1401	4.4	3.1	0.796
1402	4.2	3.1	0.834
1403	4.0	3.1	0.796
1404	3.7	3.1	0.772
1405	3.4	3.1	0.715
1406	3.2	3.1	0.628
1407	3.1	3.1	0.572
1408	3.0	3.1	0.534
1409	3.0	3.1	0.555
1410	3.2	3.1	0.689
1411	3.5	3.1	0.768
1412	3.5	3.1	0.951
1413	3.5	3.1	0.977
1414	3.6	3.1	0.911
1415	3.7	3.1	0.548
1416	3.8	3.1	0.343
1417	1.5	3.1	0.238
1418	1.6	3.1	0.128
1419	1.6	3.1	0.050
1420	1.6	3.1	0.036
1421	1.6	3.1	0.109
1422	1.7	3.1	0.274
1423	1.7	3.1	0.741
1424	2.0	3.1	0.793
1425	1.9	3.1	0.796
1426	1.8	3.1	0.834
1427	1.7	3.1	0.796
1428	1.5	3.1	0.772
1429	1.4	3.1	0.715
1430	1.3	3.1	0.628
1431	1.3	3.1	0.572
1432	1.3	3.1	0.534
1433	1.4	3.1	0.555
1434	1.4	3.1	0.689
1435	1.5	3.1	0.768
1436	1.5	3.1	0.951
1437	1.6	3.1	0.977
1438	1.6	3.1	0.911
1439	1.7	3.1	0.548
1440	1.7	3.1	0.343
1441	1.3	3.1	0.238
1442	1.4	3.1	0.128
1443	1.5	3.1	0.050
1444	1.5	3.1	0.036
1445	1.5	3.1	0.109
1446	1.5	3.1	0.274
1447	1.5	3.1	0.741
1448	2.0	3.1	0.793
1449	1.9	3.1	0.796
1450	1.8	3.1	0.834
1451	1.7	3.1	0.796
1452	1.6	3.1	0.772
1453	1.5	3.1	0.715
1454	1.4	3.1	0.628
1455	1.4	3.1	0.572
1456	1.4	3.1	0.534
1457	1.4	3.1	0.555
1458	1.6	3.1	0.689
1459	1.7	3.1	0.768
1460	1.9	3.1	0.951
1461	1.9	3.1	0.977
1462	2.0	3.1	0.911
1463	2.0	3.1	0.548
1464	2.1	3.1	0.343
1465	1.8	3.1	0.238
1466	1.8	3.1	0.128
1467	1.8	3.1	0.050
1468	1.8	3.1	0.036
1469	1.8	3.1	0.109
1470	1.8	3.1	0.274
1471	1.9	3.1	0.741
1472	2.2	3.1	0.793
1473	2.2	3.1	0.796
1474	2.2	3.1	0.834
1475	2.1	3.1	0.796
1476	2.1	3.1	0.772
1477	2.1	3.1	0.715
1478	2.2	3.1	0.628
1479	2.2	3.1	0.572
1480	2.2	3.1	0.534
1481	2.3	3.1	0.555
1482	2.3	3.1	0.689
1483	2.3	3.1	0.768
1484	2.2	3.1	0.951
1485	2.2	3.1	0.977
1486	2.3	3.1	0.911
1487	2.3	3.1	0.548
1488	2.2	3.1	0.343
1489	1.8	3.1	0.238
1490	1.8	3.1	0.128
1491	1.8	3.1	0.050
1492	1.8	3.1	0.036
1493	1.8	3.1	0.109
1494	1.8	3.1	0.274
1495	1.8	3.1	0.741
1496	2.1	3.1	0.793
1497	2.0	3.1	0.796
1498	1.9	3.1	0.834
1499	1.8	3.1	0.796
1500	1.7	3.1	0.772
1501	1.6	3.1	0.715
1502	1.5	3.1	0.628
1503	1.5	3.1	0.572
1504	1.6	3.1	0.534
1505	1.7	3.0	0.555
1506	1.8	3.0	0.689
1507	1.9	3.0	0.768
1508	2.0	3.0	0.951
1509	2.0	3.0	0.977
1510	2.0	3.0	0.911
1511	2.1	3.0	0.548
1512	2.1	3.0	0.343
1513	1.8	3.0	0.238
1514	1.9	3.0	0.128
1515	1.9	3.0	0.050
1516	1.8	3.0	0.036
1517	1.8	3.0	0.109
1518	1.7	3.0	0.274
1519	1.7	3.0	0.741
1520	2.0	3.0	0.793
1521	2.0	3.0	0.796
1522	1.9	3.0	0.834
1523	1.8	3.0	0.796
1524	1.7	3.0	0.772
1525	1.6	3.0	0.715
1526	1.6	3.0	0.628
1527	1.5	3.0	0.572
1528	1.6	3.0	0.534
1529	1.5	3.0	0.555
1530	1.6	3.0	0.689
1531	1.6	3.0	0.768
1532	1.6	3.0	0.951
1533	1.6	3.0	0.977
1534	1.6	3.0	0.911
1535	1.5	3.0	0.548
1536	1.5	3.0	0.343
1537	1.2	3.0	0.238
1538	1.2	3.0	0.128
1539	1.2	3.0	0.050
1540	1.3	3.0	0.036
1541	1.3	3.0	0.109
1542	1.3	3.0	0.274
1543	1.3	3.0	0.741
1544	1.6	3.0	0.793
1545	1.6	3.0	0.796
1546	1.6	3.0	0.834
1547	1.4	3.0	0.796
1548	1.4	3.0	0.772
1549	1.3	3.0	0.715
1550	1.3	3.0	0.628
1551	1.2	3.0	0.572
1552	1.3	3.0	0.534
1553	1.3	3.0	0.555
1554	1.4	3.0	0.689
1555	1.5	3.0	0.768
1556	1.5	3.0	0.951
1557	1.6	3.0	0.977
1558	1.5	3.0	0.911
1559	1.6	3.0	0.548
1560	1.6	3.0	0.343
1561	1.3	3.0	0.238
1562	1.3	3.0	0.128
1563	1.2	3.0	0.050
1564	1.2	3.0	0.036
1565	1.2	3.0	0.109
1566	1.2	3.0	0.274
1567	1.2	3.0	0.741
1568	1.5	3.0	0.793
1569	1.6	3.0	0.796
1570	1.6	3.0	0.834
1571	1.6	3.0	0.796
1572	1.5	3.0	0.772
1573	1.5	3.0	0.715
1574	1.4	3.0	0.628
1575	1.3	3.0	0.572
1576	1.4	3.0	0.534
1577	1.3	3.0	0.555
1578	1.3	3.0	0.689
1579	1.3	3.0	0.768
1580	1.3	3.0	0.951
1581	1.4	3.0	0.977
1582	1.4	3.0	0.911
1583	1.4	3.0	0.548
1584	1.4	3.0	0.343
1585	1.0	3.0	0.238
1586	1.1	3.0	0.128
1587	1.1	3.0	0.050
1588	1.2	3.0	0.036
1589	1.2	3.0	0.109
1590	1.2	3.0	0.274
1591	1.2	3.0	0.741
1592	1.6	3.0	0.793
1593	1.6	3.0	0.796
1594	1.6	3.0	0.834
1595	1.5	3.0	0.796
1596	1.4	3.0	0.772
1597	1.4	3.0	0.715
1598	1.4	3.0	0.628
1599	1.3	3.0	0.572
1600	1.4	3.0	0.534
1601	1.4	3.0	0.555
1602	1.5	3.0	0.689
1603	1.6	3.0	0.768
1604	1.7	3.0	0.951
1605	1.7	3.0	0.977
1606	1.8	3.0	0.911
1607	1.9	2.9	0.548
1608	2.0	2.9	0.343
1609	1.7	2.9	0.238
1610	1.7	2.9	0.128
1611	1.8	2.9	0.050
1612	1.7	2.9	0.036
1613	1.7	2.9	0.109
1614	1.7	2.9	0.274
1615	1.7	2.9	0.741
1616	2.1	2.9	0.793
1617	2.0	2.9	0.796
1618	1.9	2.9	0.834
1619	1.8	2.9	0.796
1620	1.6	2.9	0.772
1621	1.4	2.9	0.715
1622	1.3	2.9	0.628
1623	1.2	2.9	0.572
1624	1.2	2.9	0.534
1625	1.3	2.9	0.555
1626	1.4	2.9	0.689
1627	1.6	2.9	0.768
1628	1.6	2.9	0.951
1629	1.7	2.9	0.977
1630	1.7	2.9	0.911
1631	1.8	2.9	0.548
1632	1.8	2.9	0.343
1633	1.5	2.9	0.238
1634	1.5	2.9	0.128
1635	1.5	2.9	0.050
1636	1.5	2.9	0.036
1637	1.6	2.9	0.109
1638	1.6	2.9	0.274
1639	1.6	2.9	0.741
1640	2.0	2.9	0.793
1641	1.9	2.9	0.796
1642	1.7	2.9	0.834
1643	1.6	2.9	0.796
1644	1.4	2.9	0.772
1645	1.2	2.9	0.715
1646	1.2	2.9	0.628
1647	1.1	2.9	0.572
1648	1.1	2.9	0.534
1649	1.2	2.9	0.555
1650	1.3	2.9	0.689
1651	1.4	2.9	0.768
1652	1.5	2.9	0.951
1653	1.5	2.9	0.977
1654	1.6	2.9	0.911
1655	1.6	2.9	0.548
1656	1.6	2.9	0.343
1657	1.3	2.9	0.238
1658	1.4	2.9	0.128
1659	1.4	2.9	0.050
1660	1.4	2.9	0.036
1661	1.4	2.9	0.109
1662	1.4	2.9	0.274
1663	1.4	2.9	0.741
1664	1.8	2.9	0.793
1665	1.7	2.9	0.796
1666	1.6	2.9	0.834
1667	1.5	2.9	0.796
1668	1.3	2.9	0.772
1669	1.2	2.9	0.715
1670	1.1	2.9	0.628
1671	1.0	2.9	0.572
1672	1.0	2.9	0.534
1673	1.1	2.9	0.555
1674	1.2	2.9	0.689
1675	1.3	2.9	0.768
1676	1.4	2.9	0.951
1677	1.5	2.9	0.977
1678	1.6	2.9	0.911
1679	1.6	2.9	0.548
1680	1.6	2.9	0.343
1681	1.3	2.9	0.238
1682	1.3	2.9	0.128
1683	1.3	2.9	0.050
1684	1.3	2.9	0.036
1685	1.4	2.9	0.109
1686	1.4	2.9	0.274
1687	1.3	2.9	0.741
1688	1.7	2.9	0.793
1689	1.6	2.9	0.796
1690	1.5	2.9	0.834
1691	1.3	2.9	0.796
1692	1.1	2.9	0.772
1693	1.1	2.9	0.715
1694	1.0	2.9	0.628
1695	0.9	2.9	0.572
1696	0.8	2.9	0.534
1697	0.8	2.9	0.555
1698	1.0	2.9	0.689
1699	1.0	2.9	0.768
1700	1.0	2.9	0.951
1701	1.1	2.9	0.977
1702	1.1	2.9	0.911
1703	1.1	2.9	0.548
1704	1.2	2.9	0.343
1705	0.8	2.9	0.238
1706	0.8	2.9	0.128
1707	0.8	2.9	0.050
1708	0.8	2.9	0.036
1709	0.7	2.9	0.109
1710	0.7	2.9	0.274
1711	0.7	2.9	0.741
1712	1.1	2.9	0.793
1713	1.0	2.9	0.796
1714	0.9	2.9	0.834
1715	0.8	2.9	0.796
1716	0.8	2.9	0.772
1717	0.7	2.9	0.715
1718	0.7	2.9	0.628
1719	0.6	2.9	0.572
1720	0.5	2.9	0.534
1721	0.6	2.8	0.555
1722	0.7	2.8	0.689
1723	0.8	2.8	0.768
1724	0.9	2.8	0.951
1725	0.9	2.8	0.977
1726	1.0	2.8	0.911
1727	0.9	2.8	0.548
1728	1.0	2.8	0.343
1729	0.6	2.8	0.238
1730	0.6	2.8	0.128
1731	0.6	2.8	0.050
1732	0.6	2.8	0.036
1733	0.6	2.8	0.109
1734	0.7	2.8	0.274
1735	0.7	2.8	0.741
1736	1.1	2.8	0.793
1737	1.0	2.8	0.796
1738	0.9	2.8	0.834
1739	0.8	2.8	0.796
1740	0.8	2.8	0.772
1741	0.7	2.8	0.715
1742	0.6	2.8	0.628
1743	0.6	2.8	0.572
1744	0.7	2.8	0.534
1745	0.7	2.8	0.555
1746	0.7	2.8	0.689
1747	0.8	2.8	0.768
1748	0.9	2.8	0.951
1749	1.0	2.8	0.977
1750	1.1	2.8	0.911
1751	1.1	2.8	0.548
1752	1.1	2.8	0.343
1753	0.8	2.8	0.238
1754	0.8	2.8	0.128
1755	0.9	2.8	0.050
1756	0.8	2.8	0.036
1757	0.9	2.8	0.109
1758	0.9	2.8	0.274
1759	0.9	2.8	0.741
1760	1.3	2.8	0.793
1761	1.3	2.8	0.796
1762	1.2	2.8	0.834
1763	1.1	2.8	0.796
1764	1.0	2.8	0.772
1765	0.9	2.8	0.715
1766	0.9	2.8	0.628
1767	0.8	2.8	0.572
1768	0.8	2.8	0.534
1769	0.9	2.8	0.555
1770	1.0	2.8	0.689
1771	1.1	2.8	0.768
1772	1.2	2.8	0.951
1773	1.3	2.8	0.977
1774	1.5	2.8	0.911
1775	1.5	2.8	0.548
1776	1.6	2.8	0.343
1777	1.3	2.8	0.238
1778	1.3	2.8	0.128
1779	1.3	2.8	0.050
1780	1.3	2.8	0.036
1781	1.3	2.8	0.109
1782	1.3	2.8	0.274
1783	1.3	2.8	0.741
1784	1.7	2.8	0.793
1785	1.6	2.8	0.796
1786	1.6	2.8	0.834
1787	1.5	2.8	0.796
1788	1.4	2.8	0.772
1789	1.4	2.8	0.715
1790	1.3	2.8	0.628
1791	1.3	2.8	0.572
1792	1.3	2.8	0.534
1793	1.3	2.8	0.555
1794	1.3	2.8	0.689
1795	1.4	2.8	0.768
1796	1.4	2.8	0.951
1797	1.5	2.8	0.977
1798	1.5	2.8	0.911
1799	1.6	2.8	0.548
1800	1.6	2.8	0.343
1801	1.3	2.8	0.238
1802	1.3	2.8	0.128
1803	1.3	2.8	0.050
1804	1.2	2.8	0.036
1805	1.2	2.8	0.109
1806	1.1	2.8	0.274
1807	1.1	2.8	0.741
1808	1.3	2.8	0.793
1809	1.3	2.8	0.796
1810	1.2	2.8	0.834
1811	1.2	2.8	0.796
1812	1.0	2.8	0.772
1813	0.9	2.8	0.715
1814	0.8	2.8	0.628
1815	0.8	2.8	0.572
1816	0.9	2.8	0.534
1817	0.8	2.8	0.555
1818	0.9	2.8	0.689
1819	1.0	2.7	0.768
1820	1.0	2.7	0.951
1821	1.0	2.7	0.977
1822	1.0	2.7	0.911
1823	1.0	2.7	0.548
1824	1.0	2.7	0.343
1825	0.6	2.7	0.238
1826	0.6	2.7	0.128
1827	0.6	2.7	0.050
1828	0.6	2.7	0.036
1829	0.6	2.7	0.109
1830	0.6	2.7	0.274
1831	0.6	2.7	0.741
1832	0.9	2.7	0.793
1833	0.9	2.7	0.796
1834	0.9	2.7	0.834
1835	0.7	2.7	0.796
1836	0.6	2.7	0.772
1837	0.6	2.7	0.715
1838	0.5	2.7	0.628
1839	0.4	2.7	0.572
1840	0.4	2.7	0.534
1841	0.4	2.7	0.555
1842	0.5	2.7	0.689
1843	0.6	2.7	0.768
1844	0.7	2.7	0.951
1845	0.7	2.7	0.977
1846	0.8	2.7	0.911
1847	0.8	2.7	0.548
1848	0.9	2.7	0.343
1849	0.5	2.7	0.238
1850	0.6	2.7	0.128
1851	0.6	2.7	0.050
1852	0.7	2.7	0.036
1853	0.6	2.7	0.109
1854	0.7	2.7	0.274
1855	0.7	2.7	0.741
1856	1.1	2.7	0.793
1857	1.0	2.7	0.796
1858	0.9	2.7	0.834
1859	0.8	2.7	0.796
1860	0.7	2.7	0.772
1861	0.7	2.7	0.715
1862	0.6	2.7	0.628
1863	0.7	2.7	0.572
1864	0.7	2.7	0.534
1865	0.8	2.7	0.555
1866	0.9	2.7	0.689
1867	1.0	2.7	0.768
1868	1.1	2.7	0.951
1869	1.2	2.7	0.977
1870	1.3	2.7	0.911
1871	1.4	2.7	0.548
1872	1.5	2.7	0.343
1873	1.1	2.7	0.238
1874	1.2	2.7	0.128
1875	1.2	2.7	0.050
1876	1.2	2.7	0.036
1877	1.2	2.7	0.109
1878	1.2	2.7	0.274
1879	1.2	2.7	0.741
1880	1.5	2.7	0.793
1881	1.4	2.7	0.796
1882	1.3	2.7	0.834
1883	1.2	2.7	0.796
1884	1.1	2.7	0.772
1885	1.1	2.7	0.715
1886	1.0	2.7	0.628
1887	1.0	2.7	0.572
1888	0.9	2.7	0.534
1889	1.0	2.7	0.555
1890	1.0	2.7	0.689
1891	1.1	2.7	0.768
1892	1.2	2.7	0.951
1893	1.2	2.7	0.977
1894	1.2	2.7	0.911
1895	1.3	2.7	0.548
1896	1.3	2.7	0.343
1897	0.9	2.7	0.238
1898	1.0	2.7	0.128
1899	1.0	2.7	0.050
1900	1.1	2.7	0.036
1901	1.1	2.7	0.109
1902	1.0	2.7	0.274
1903	1.0	2.6	0.741
1904	1.4	2.6	0.793
1905	1.3	2.6	0.796
1906	1.2	2.6	0.834
