# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	2.3	5.9	0.453
1911	2.4	5.9	0.413
1912	2.5	5.9	0.385
1913	2.6	5.9	0.400
1914	2.8	5.9	0.496
1915	3.1	5.9	0.554
1916	3.2	5.9	0.685
1917	3.4	5.9	0.704
1918	3.4	5.9	0.656
1919	3.6	5.8	0.395
1920	3.8	5.8	0.248
1921	2.8	5.8	0.171
1922	3.0	5.8	0.093
1923	3.5	5.8	0.036
1924	3.6	5.8	0.026
1925	3.8	5.8	0.079
1926	3.9	5.8	0.198
1927	3.9	5.8	0.534
1928	5.0	5.8	0.571
1929	5.0	5.8	0.574
1930	4.9	5.8	0.601
1931	4.6	5.8	0.574
1932	4.3	5.8	0.556
1933	4.2	5.8	0.515
1934	4.2	5.8	0.453
1935	4.2	5.8	0.413
1936	4.2	5.8	0.385
1937	4.4	5.8	0.400
1938	4.8	5.8	0.496
1939	5.2	5.8	0.554
1940	5.4	5.8	0.685
1941	5.7	5.8	0.704
1942	5.8	5.8	0.656
1943	6.0	5.8	0.395
1944	6.3	5.8	0.248
1945	5.3	5.8	0.171
1946	5.3	5.8	0.093
1947	5.3	5.8	0.036
1948	5.4	5.8	0.026
1949	5.3	5.8	0.079
1950	5.3	5.8	0.198
1951	5.3	5.8	0.534
1952	6.3	5.8	0.571
1953	5.9	5.8	0.574
1954	5.3	5.8	0.601
1955	4.7	5.8	0.574
1956	4.2	5.8	0.556
1957	3.7	5.8	0.515
1958	3.7	5.8	0.453
1959	3.6	5.8	0.413
1960	3.7	5.8	0.385
1961	3.9	5.8	0.400
1962	4.4	5.8	0.496
1963	4.8	5.8	0.554
1964	5.2	5.8	0.685
1965	5.2	5.8	0.704
1966	5.2	5.8	0.656
1967	5.4	5.8	0.395
1968	5.5	5.8	0.248
1969	4.3	5.8	0.171
1970	4.6	5.8	0.093
1971	4.9	5.8	0.036
1972	4.9	5.8	0.026
1973	5.0	5.8	0.079
1974	4.9	5.8	0.198
1975	5.0	5.8	0.534
1976	6.2	5.7	0.571
1977	5.9	5.7	0.574
1978	5.6	5.7	0.601
1979	5.1	5.7	0.574
1980	4.8	5.7	0.556
1981	4.5	5.7	0.515
1982	4.4	5.7	0.453
1983	4.3	5.7	0.413
1984	4.4	5.7	0.385
1985	4.7	5.7	0.400
1986	5.2	5.7	0.496
1987	5.6	5.7	0.554
1988	5.8	5.7	0.685
1989	6.0	5.7	0.704
1990	6.2	5.7	0.656
1991	6.6	5.7	0.395
1992	6.7	5.7	0.248
1993	5.6	5.7	0.171
1994	5.6	5.7	0.093
1995	5.5	5.7	0.036
1996	5.7	5.7	0.026
1997	5.6	5.7	0.079
1998	5.6	5.7	0.198
1999	5.6	5.7	0.534
2000	6.5	5.7	0.571
2001	6.3	5.7	0.574
2002	5.9	5.7	0.601
2003	5.3	5.7	0.574
2004	4.8	5.7	0.556
2005	4.5	5.7	0.515
2006	4.0	5.7	0.453
2007	3.9	5.7	0.413
2008	3.7	5.7	0.385
2009	3.6	5.7	0.400
2010	4.0	5.7	0.496
2011	4.2	5.7	0.554
2012	4.1	5.7	0.685
2013	4.2	5.7	0.704
2014	4.2	5.7	0.656
2015	4.3	5.7	0.395
2016	4.5	5.7	0.248
2017	3.5	5.7	0.171
2018	3.5	5.7	0.093
2019	3.4	5.7	0.036
2020	3.3	5.7	0.026
2021	3.4	5.7	0.079
2022	3.5	5.7	0.198
2023	3.3	5.7	0.534
2024	4.3	5.7	0.571
2025	4.0	5.7	0.574
2026	3.8	5.7	0.601
2027	3.7	5.7	0.574
2028	3.4	5.7	0.556
2029	3.3	5.6	0.515
2030	3.3	5.6	0.453
2031	3.3	5.6	0.413
2032	3.1	5.6	0.385
2033	3.1	5.6	0.400
2034	3.2	5.6	0.496
2035	3.3	5.6	0.554
2036	3.2	5.6	0.685
2037	3.4	5.6	0.704
2038	3.6	5.6	0.656
2039	3.6	5.6	0.395
2040	3.9	5.6	0.248
2041	2.7	5.6	0.171
2042	2.8	5.6	0.093
2043	2.7	5.6	0.036
2044	2.9	5.6	0.026
2045	2.9	5.6	0.079
2046	3.1	5.6	0.198
2047	3.2	5.6	0.534
2048	4.2	5.6	0.571
2049	3.9	5.6	0.574
2050	3.7	5.6	0.601
2051	3.5	5.6	0.574
2052	3.3	5.6	0.556
2053	2.8	5.6	0.515
2054	2.7	5.6	0.453
2055	2.6	5.6	0.413
2056	2.3	5.6	0.385
2057	2.4	5.6	0.400
2058	2.6	5.6	0.496
2059	2.8	5.6	0.554
2060	3.1	5.6	0.685
2061	3.2	5.6	0.704
2062	3.5	5.6	0.656
2063	3.6	5.6	0.395
2064	3.7	5.6	0.248
2065	2.6	5.6	0.171
2066	2.7	5.6	0.093
2067	2.5	5.6	0.036
2068	2.4	5.6	0.026
2069	2.4	5.6	0.079
2070	2.4	5.6	0.198
2071	2.3	5.6	0.534
2072	3.6	5.6	0.571
2073	3.2	5.6	0.574
2074	2.9	5.6	0.601
2075	2.5	5.6	0.574
2076	2.2	5.6	0.556
2077	2.0	5.6	0.515
2078	1.9	5.6	0.453
2079	1.8	5.6	0.413
2080	2.1	5.6	0.385
2081	2.4	5.6	0.400
2082	2.8	5.6	0.496
2083	3.1	5.6	0.554
2084	3.4	5.6	0.685
2085	3.7	5.6	0.704
2086	4.0	5.5	0.656
2087	4.3	5.5	0.395
2088	4.4	5.5	0.248
2089	3.4	5.5	0.171
2090	3.3	5.5	0.093
2091	3.4	5.5	0.036
2092	3.4	5.5	0.026
2093	3.4	5.5	0.079
2094	3.4	5.5	0.198
2095	3.5	5.5	0.534
2096	4.4	5.5	0.571
2097	3.9	5.5	0.574
2098	3.5	5.5	0.601
2099	3.0	5.5	0.574
2100	2.5	5.5	0.556
2101	2.1	5.5	0.515
2102	1.8	5.5	0.453
2103	1.7	5.5	0.413
2104	1.7	5.5	0.385
2105	1.9	5.5	0.400
2106	2.3	5.5	0.496
2107	2.6	5.5	0.554
2108	2.9	5.5	0.685
2109	3.0	5.5	0.704
2110	3.2	5.5	0.656
2111	3.3	5.5	0.395
2112	3.5	5.5	0.248
2113	2.6	5.5	0.171
2114	2.9	5.5	0.093
2115	2.8	5.5	0.036
2116	2.9	5.5	0.026
2117	2.9	5.5	0.079
2118	2.7	5.5	0.198
2119	2.6	5.5	0.534
2120	3.7	5.5	0.571
2121	3.5	5.5	0.574
2122	3.5	5.5	0.601
2123	3.3	5.5	0.574
2124	2.6	5.5	0.556
2125	2.3	5.5	0.515
2126	2.1	5.5	0.453
2127	1.8	5.5	0.413
2128	1.7	5.5	0.385
2129	1.8	5.5	0.400
2130	2.1	5.5	0.496
2131	2.5	5.5	0.554
2132	2.7	5.5	0.685
2133	2.8	5.5	0.704
2134	2.8	5.5	0.656
2135	3.1	5.5	0.395
2136	3.3	5.5	0.248
2137	2.3	5.5	0.171
2138	2.2	5.5	0.093
2139	2.3	5.5	0.036
2140	2.5	5.4	0.026
2141	2.5	5.4	0.079
2142	2.7	5.4	0.198
2143	2.5	5.4	0.534
2144	3.6	5.4	0.571
2145	3.4	5.4	0.574
2146	3.1	5.4	0.601
2147	2.5	5.4	0.574
2148	2.1	5.4	0.556
2149	1.5	5.4	0.515
2150	1.3	5.4	0.453
2151	1.0	5.4	0.413
2152	1.1	5.4	0.385
2153	1.3	5.4	0.400
2154	1.6	5.4	0.496
2155	2.0	5.4	0.554
2156	2.2	5.4	0.685
2157	2.4	5.4	0.704
2158	2.7	5.4	0.656
2159	2.8	5.4	0.395
2160	2.9	5.4	0.248
2161	1.1	5.4	0.171
2162	1.1	5.4	0.093
2163	1.2	5.4	0.036
2164	1.2	5.4	0.026
2165	1.2	5.4	0.079
2166	1.1	5.4	0.198
2167	1.1	5.4	0.534
2168	1.8	5.4	0.571
2169	1.7	5.4	0.574
2170	1.6	5.4	0.601
2171	1.4	5.4	0.574
2172	1.3	5.4	0.556
2173	1.3	5.4	0.515
2174	1.4	5.4	0.453
2175	1.5	5.4	0.413
2176	1.5	5.4	0.385
2177	1.6	5.4	0.400
2178	1.7	5.4	0.496
2179	1.7	5.4	0.554
2180	1.8	5.4	0.685
2181	1.9	5.4	0.704
2182	2.0	5.4	0.656
2183	2.0	5.4	0.395
2184	2.1	5.4	0.248
2185	1.4	5.4	0.171
2186	1.5	5.4	0.093
2187	1.5	5.4	0.036
2188	1.5	5.4	0.026
2189	1.6	5.4	0.079
2190	1.5	5.4	0.198
2191	1.5	5.4	0.534
2192	2.0	5.4	0.571
2193	1.9	5.4	0.574
2194	1.7	5.4	0.601
2195	1.6	5.4	0.574
2196	1.4	5.4	0.556
2197	1.4	5.4	0.515
2198	1.3	5.3	0.453
2199	1.3	5.3	0.413
2200	1.2	5.3	0.385
2201	1.2	5.3	0.400
2202	1.3	5.3	0.496
2203	1.4	5.3	0.554
2204	1.6	5.3	0.685
2205	1.7	5.3	0.704
2206	1.6	5.3	0.656
2207	1.6	5.3	0.395
2208	1.7	5.3	0.248
2209	1.0	5.3	0.171
2210	1.1	5.3	0.093
2211	1.1	5.3	0.036
2212	1.0	5.3	0.026
2213	0.9	5.3	0.079
2214	0.9	5.3	0.198
2215	0.8	5.3	0.534
2216	1.3	5.3	0.571
2217	1.1	5.3	0.574
2218	1.0	5.3	0.601
2219	0.8	5.3	0.574
2220	0.6	5.3	0.556
2221	0.5	5.3	0.515
2222	0.4	5.3	0.453
2223	0.3	5.3	0.413
2224	0.2	5.3	0.385
2225	0.1	5.3	0.400
2226	0.3	5.3	0.496
2227	0.3	5.3	0.554
2228	0.5	5.3	0.685
2229	0.6	5.3	0.704
2230	0.6	5.3	0.656
2231	0.6	5.3	0.395
2232	0.7	5.3	0.248
2233	0.0	5.3	0.171
2234	0.0	5.3	0.093
2235	0.0	5.3	0.036
2236	0.0	5.3	0.026
2237	0.0	5.3	0.079
2238	0.0	5.3	0.198
2239	0.0	5.3	0.534
2240	0.0	5.3	0.571
2241	0.0	5.3	0.574
2242	0.0	5.3	0.601
2243	0.0	5.3	0.574
2244	0.0	5.3	0.556
2245	0.0	5.3	0.515
2246	0.0	5.3	0.453
2247	0.0	5.3	0.413
2248	0.0	5.3	0.385
2249	0.0	5.3	0.400
2250	0.0	5.3	0.496
2251	0.0	5.3	0.554
2252	0.0	5.3	0.685
2253	0.0	5.3	0.704
2254	0.0	5.3	0.656
2255	0.0	5.3	0.395
2256	0.0	5.3	0.248
2257	0.4	5.3	0.171
2258	0.5	5.3	0.093
2259	0.5	5.3	0.036
2260	0.6	5.3	0.026
2261	0.6	5.3	0.079
2262	0.5	5.3	0.198
2263	0.4	5.3	0.534
2264	1.0	5.3	0.571
2265	0.9	5.3	0.574
2266	0.8	5.2	0.601
2267	0.6	5.2	0.574
2268	0.4	5.2	0.556
2269	0.2	5.2	0.515
2270	0.1	5.2	0.453
2271	0.1	5.2	0.413
2272	0.1	5.2	0.385
2273	0.1	5.2	0.400
2274	0.2	5.2	0.496
2275	0.3	5.2	0.554
2276	0.4	5.2	0.685
2277	0.6	5.2	0.704
2278	0.7	5.2	0.656
2279	0.8	5.2	0.395
2280	1.0	5.2	0.248
2281	0.4	5.2	0.171
2282	0.4	5.2	0.093
2283	0.5	5.2	0.036
2284	0.5	5.2	0.026
2285	0.6	5.2	0.079
2286	0.7	5.2	0.198
2287	0.7	5.2	0.534
2288	1.2	5.2	0.571
2289	1.0	5.2	0.574
2290	0.8	5.2	0.601
2291	0.5	5.2	0.574
2292	0.3	5.2	0.556
2293	0.1	5.2	0.515
2294	0.0	5.2	0.453
2295	0.0	5.2	0.413
2296	0.0	5.2	0.385
2297	0.1	5.2	0.400
2298	0.2	5.2	0.496
2299	0.4	5.2	0.554
2300	0.6	5.2	0.685
2301	0.7	5.2	0.704
2302	0.9	5.2	0.656
2303	1.1	5.2	0.395
2304	1.2	5.2	0.248
2305	0.6	5.2	0.171
2306	0.8	5.2	0.093
2307	0.9	5.2	0.036
2308	1.0	5.2	0.026
2309	1.1	5.2	0.079
2310	1.1	5.2	0.198
2311	1.2	5.2	0.534
2312	1.7	5.2	0.571
2313	1.6	5.2	0.574
2314	1.5	5.1	0.601
2315	1.3	5.1	0.574
2316	1.2	5.1	0.556
2317	1.1	5.1	0.515
2318	1.1	5.1	0.453
2319	1.0	5.1	0.413
2320	0.9	5.1	0.385
2321	1.1	5.1	0.400
2322	1.2	5.1	0.496
2323	1.4	5.1	0.554
2324	1.6	5.1	0.685
2325	1.7	5.1	0.704
2326	1.8	5.1	0.656
2327	1.9	5.1	0.395
2328	1.9	5.1	0.248
2329	1.4	5.1	0.171
2330	1.4	5.1	0.093
2331	1.5	5.1	0.036
2332	1.7	5.1	0.026
2333	1.6	5.1	0.079
2334	1.5	5.1	0.198
2335	1.5	5.1	0.534
2336	1.9	5.1	0.571
2337	1.8	5.1	0.574
2338	1.5	5.1	0.601
2339	1.3	5.1	0.574
2340	1.2	5.1	0.556
2341	1.0	5.1	0.515
2342	0.9	5.1	0.453
2343	0.8	5.1	0.413
2344	0.8	5.1	0.385
2345	0.8	5.1	0.400
2346	0.9	5.1	0.496
2347	1.0	5.1	0.554
2348	1.2	5.1	0.685
2349	1.2	5.1	0.704
2350	1.1	5.1	0.656
2351	1.1	5.1	0.395
2352	1.1	5.1	0.248
2353	0.5	5.1	0.171
2354	0.5	5.1	0.093
2355	0.6	5.1	0.036
2356	0.7	5.1	0.026
2357	0.7	5.1	0.079
2358	0.7	5.1	0.198
2359	0.7	5.1	0.534
2360	1.3	5.1	0.571
2361	1.1	5.1	0.574
2362	0.8	5.1	0.601
2363	0.6	5.0	0.574
2364	0.4	5.0	0.556
2365	0.3	5.0	0.515
2366	0.2	5.0	0.453
2367	0.1	5.0	0.413
2368	0.1	5.0	0.385
2369	0.1	5.0	0.400
2370	0.2	5.0	0.496
2371	0.5	5.0	0.554
2372	0.7	5.0	0.685
2373	1.0	5.0	0.704
2374	1.2	5.0	0.656
2375	1.3	5.0	0.395
2376	1.4	5.0	0.248
2377	0.9	5.0	0.171
2378	1.0	5.0	0.093
2379	1.0	5.0	0.036
2380	1.0	5.0	0.026
2381	0.9	5.0	0.079
2382	0.9	5.0	0.198
2383	0.8	5.0	0.534
2384	1.3	5.0	0.571
2385	1.1	5.0	0.574
2386	0.8	5.0	0.601
2387	0.6	5.0	0.574
2388	0.5	5.0	0.556
2389	0.4	5.0	0.515
2390	0.3	5.0	0.453
2391	0.2	5.0	0.413
2392	0.1	5.0	0.385
2393	0.1	5.0	0.400
2394	0.1	5.0	0.496
2395	0.4	5.0	0.554
2396	0.6	5.0	0.685
2397	0.7	5.0	0.704
2398	0.9	5.0	0.656
2399	1.0	5.0	0.395
2400	1.1	5.0	0.248
2401	0.6	5.0	0.171
2402	0.6	5.0	0.093
2403	0.6	5.0	0.036
2404	0.6	5.0	0.026
2405	0.8	5.0	0.079
2406	0.8	5.0	0.198
2407	0.8	5.0	0.534
2408	1.4	5.0	0.571
2409	1.2	5.0	0.574
2410	1.1	5.0	0.601
2411	0.9	5.0	0.574
2412	0.8	5.0	0.556
2413	0.7	5.0	0.515
2414	0.5	5.0	0.453
2415	0.5	5.0	0.413
2416	0.4	5.0	0.385
2417	0.5	5.0	0.400
2418	0.7	5.0	0.496
2419	0.8	5.0	0.554
2420	0.9	5.0	0.685
2421	1.1	5.0	0.704
2422	1.3	4.9	0.656
2423	1.4	4.9	0.395
2424	1.5	4.9	0.248
2425	1.0	4.9	0.171
2426	1.1	4.9	0.093
2427	1.1	4.9	0.036
2428	1.1	4.9	0.026
2429	1.1	4.9	0.079
2430	1.1	4.9	0.198
2431	1.0	4.9	0.534
2432	1.4	4.9	0.571
2433	1.2	4.9	0.574
2434	0.9	4.9	0.601
2435	0.6	4.9	0.574
2436	0.4	4.9	0.556
2437	0.3	4.9	0.515
2438	0.1	4.9	0.453
2439	0.1	4.9	0.413
2440	0.0	4.9	0.385
2441	0.1	4.9	0.400
2442	0.1	4.9	0.496
2443	0.1	4.9	0.554
2444	0.3	4.9	0.685
2445	0.5	4.9	0.704
2446	0.5	4.9	0.656
2447	0.7	4.9	0.395
2448	0.8	4.9	0.248
2449	0.2	4.9	0.171
2450	0.3	4.9	0.093
2451	0.2	4.9	0.036
2452	0.3	4.9	0.026
2453	0.2	4.9	0.079
2454	0.3	4.9	0.198
2455	0.4	4.9	0.534
2456	1.0	4.9	0.571
2457	0.8	4.9	0.574
2458	0.6	4.9	0.601
2459	0.4	4.9	0.574
2460	0.2	4.9	0.556
2461	0.2	4.9	0.515
2462	0.1	4.9	0.453
2463	0.1	4.9	0.413
2464	0.1	4.9	0.385
2465	0.3	4.9	0.400
2466	0.3	4.9	0.496
2467	0.6	4.9	0.554
2468	0.7	4.9	0.685
2469	0.9	4.9	0.704
2470	1.0	4.9	0.656
2471	1.1	4.9	0.395
2472	1.2	4.9	0.248
2473	0.7	4.9	0.171
2474	0.9	4.9	0.093
2475	0.9	4.9	0.036
2476	0.9	4.9	0.026
2477	0.9	4.9	0.079
2478	1.0	4.9	0.198
2479	1.1	4.9	0.534
2480	1.6	4.9	0.571
2481	1.5	4.9	0.574
2482	1.3	4.9	0.601
2483	1.0	4.9	0.574
2484	0.7	4.9	0.556
2485	0.6	4.9	0.515
2486	0.5	4.9	0.453
2487	0.5	4.9	0.413
2488	0.4	4.9	0.385
2489	0.6	4.9	0.400
2490	0.8	4.9	0.496
2491	1.0	4.9	0.554
2492	1.2	4.9	0.685
2493	1.5	4.9	0.704
2494	1.7	4.9	0.656
2495	1.8	4.9	0.395
2496	1.9	4.9	0.248
2497	1.4	4.9	0.171
2498	1.6	4.9	0.093
2499	1.8	4.9	0.036
2500	1.9	4.9	0.026
2501	2.0	4.8	0.079
2502	2.0	4.8	0.198
2503	2.0	4.8	0.534
2504	2.5	4.8	0.571
2505	2.3	4.8	0.574
2506	2.1	4.8	0.601
2507	1.8	4.8	0.574
2508	1.7	4.8	0.556
2509	1.5	4.8	0.515
2510	1.4	4.8	0.453
2511	1.4	4.8	0.413
2512	1.3	4.8	0.385
2513	1.4	4.8	0.400
2514	1.6	4.8	0.496
2515	1.8	4.8	0.554
2516	2.0	4.8	0.685
2517	2.2	4.8	0.704
2518	2.3	4.8	0.656
2519	2.5	4.8	0.395
2520	2.6	4.8	0.248
2521	2.1	4.8	0.171
2522	2.2	4.8	0.093
2523	2.2	4.8	0.036
2524	2.3	4.8	0.026
2525	2.5	4.8	0.079
2526	2.5	4.8	0.198
2527	2.5	4.8	0.534
2528	3.0	4.8	0.571
2529	2.8	4.8	0.574
2530	2.5	4.8	0.601
2531	2.3	4.8	0.574
2532	2.1	4.8	0.556
2533	1.9	4.8	0.515
2534	1.9	4.8	0.453
2535	1.9	4.8	0.413
2536	1.8	4.8	0.385
2537	1.9	4.8	0.400
2538	2.0	4.8	0.496
2539	2.2	4.8	0.554
2540	2.5	4.8	0.685
2541	2.7	4.8	0.704
2542	2.8	4.8	0.656
2543	3.0	4.8	0.395
2544	3.0	4.8	0.248
2545	2.4	4.8	0.171
2546	2.6	4.8	0.093
2547	2.6	4.8	0.036
2548	2.7	4.8	0.026
2549	2.7	4.8	0.079
2550	2.7	4.8	0.198
2551	2.6	4.8	0.534
2552	3.1	4.8	0.571
2553	3.0	4.7	0.574
2554	2.6	4.7	0.601
2555	2.4	4.7	0.574
2556	2.2	4.7	0.556
2557	1.9	4.7	0.515
2558	1.7	4.7	0.453
2559	1.6	4.7	0.413
2560	1.6	4.7	0.385
2561	1.7	4.7	0.400
2562	1.9	4.7	0.496
2563	2.1	4.7	0.554
2564	2.3	4.7	0.685
2565	2.5	4.7	0.704
2566	2.7	4.7	0.656
2567	2.9	4.7	0.395
2568	3.0	4.7	0.248
2569	2.5	4.7	0.171
2570	2.6	4.7	0.093
2571	2.6	4.7	0.036
2572	2.5	4.7	0.026
2573	2.4	4.7	0.079
2574	2.4	4.7	0.198
2575	2.4	4.7	0.534
2576	2.8	4.7	0.571
2577	2.7	4.7	0.574
2578	2.5	4.7	0.601
2579	2.1	4.7	0.574
2580	1.8	4.7	0.556
2581	1.5	4.7	0.515
2582	1.4	4.7	0.453
2583	1.3	4.7	0.413
2584	1.2	4.7	0.385
2585	1.2	4.7	0.400
2586	1.3	4.7	0.496
2587	1.5	4.7	0.554
2588	1.5	4.7	0.685
2589	1.7	4.7	0.704
2590	1.7	4.7	0.656
2591	1.7	4.7	0.395
2592	1.8	4.7	0.248
2593	1.2	4.7	0.171
2594	1.1	4.7	0.093
2595	1.2	4.7	0.036
2596	1.2	4.7	0.026
2597	1.2	4.7	0.079
2598	1.4	4.7	0.198
2599	1.3	4.7	0.534
2600	1.9	4.7	0.571
2601	1.7	4.7	0.574
2602	1.5	4.7	0.601
2603	1.2	4.7	0.574
2604	1.1	4.7	0.556
2605	0.9	4.7	0.515
2606	0.8	4.7	0.453
2607	0.8	4.6	0.413
2608	0.8	4.6	0.385
2609	0.8	4.6	0.400
2610	1.0	4.6	0.496
2611	1.2	4.6	0.554
2612	1.4	4.6	0.685
2613	1.5	4.6	0.704
2614	1.7	4.6	0.656
2615	1.8	4.6	0.395
2616	1.9	4.6	0.248
2617	1.5	4.6	0.171
2618	1.4	4.6	0.093
2619	1.4	4.6	0.036
2620	1.4	4.6	0.026
2621	1.4	4.6	0.079
2622	1.5	4.6	0.198
2623	1.5	4.6	0.534
2624	2.0	4.6	0.571
2625	1.9	4.6	0.574
2626	1.8	4.6	0.601
2627	1.6	4.6	0.574
2628	1.5	4.6	0.556
2629	1.6	4.6	0.515
2630	1.6	4.6	0.453
2631	1.6	4.6	0.413
2632	1.6	4.6	0.385
2633	1.6	4.6	0.400
2634	1.8	4.6	0.496
2635	1.9	4.6	0.554
2636	2.0	4.6	0.685
2637	2.1	4.6	0.704
2638	2.2	4.6	0.656
2639	2.3	4.6	0.395
2640	2.4	4.6	0.248
2641	1.8	4.6	0.171
2642	1.9	4.6	0.093
2643	2.0	4.6	0.036
2644	1.9	4.6	0.026
2645	1.9	4.5	0.079
2646	2.0	4.5	0.198
2647	2.0	4.5	0.534
2648	2.6	4.5	0.571
2649	2.4	4.5	0.574
2650	2.2	4.5	0.601
2651	2.0	4.5	0.574
2652	1.9	4.5	0.556
2653	1.8	4.5	0.515
2654	1.7	4.5	0.453
2655	1.8	4.5	0.413
2656	1.8	4.5	0.385
2657	1.8	4.5	0.400
2658	1.9	4.5	0.496
2659	2.0	4.5	0.554
2660	2.0	4.5	0.685
2661	2.1	4.5	0.704
2662	2.2	4.5	0.656
2663	2.5	4.5	0.395
2664	2.6	4.5	0.248
2665	2.0	4.5	0.171
2666	2.0	4.5	0.093
2667	2.0	4.5	0.036
2668	2.0	4.5	0.026
2669	2.0	4.5	0.079
2670	2.1	4.5	0.198
2671	2.2	4.5	0.534
2672	2.7	4.5	0.571
2673	2.6	4.5	0.574
2674	2.5	4.5	0.601
2675	2.4	4.5	0.574
2676	2.3	4.5	0.556
2677	2.4	4.5	0.515
2678	2.4	4.5	0.453
2679	2.4	4.5	0.413
2680	2.3	4.5	0.385
2681	2.3	4.5	0.400
2682	2.4	4.5	0.496
2683	2.6	4.5	0.554
2684	2.7	4.5	0.685
2685	2.8	4.5	0.704
2686	2.8	4.5	0.656
2687	2.9	4.5	0.395
2688	3.0	4.4	0.248
2689	2.5	4.4	0.171
2690	2.7	4.4	0.093
2691	2.7	4.4	0.036
2692	2.7	4.4	0.026
2693	2.7	4.4	0.079
2694	2.6	4.4	0.198
2695	2.5	4.4	0.534
2696	3.1	4.4	0.571
2697	2.9	4.4	0.574
2698	2.6	4.4	0.601
2699	2.3	4.4	0.574
2700	2.2	4.4	0.556
2701	2.1	4.4	0.515
2702	2.0	4.4	0.453
2703	1.9	4.4	0.413
2704	1.9	4.4	0.385
2705	1.9	4.4	0.400
2706	1.9	4.4	0.496
2707	2.1	4.4	0.554
2708	2.1	4.4	0.685
2709	2.4	4.4	0.704
2710	2.5	4.4	0.656
2711	2.5	4.4	0.395
2712	2.6	4.4	0.248
2713	2.0	4.4	0.171
2714	2.1	4.4	0.093
2715	2.0	4.4	0.036
2716	2.1	4.4	0.026
2717	2.1	4.4	0.079
2718	2.1	4.4	0.198
2719	1.9	4.4	0.534
2720	2.6	4.4	0.571
2721	2.5	4.4	0.574
2722	2.4	4.4	0.601
2723	2.3	4.4	0.574
2724	2.1	4.4	0.556
2725	1.9	4.4	0.515
2726	1.9	4.4	0.453
2727	1.9	4.4	0.413
2728	1.9	4.4	0.385
2729	2.1	4.4	0.400
2730	2.2	4.4	0.496
2731	2.4	4.4	0.554
2732	2.5	4.4	0.685
2733	2.6	4.4	0.704
2734	2.7	4.4	0.656
2735	2.9	4.3	0.395
2736	3.0	4.3	0.248
2737	2.4	4.3	0.171
2738	2.4	4.3	0.093
2739	2.4	4.3	0.036
2740	2.4	4.3	0.026
2741	2.3	4.3	0.079
2742	2.3	4.3	0.198
2743	2.3	4.3	0.534
2744	2.8	4.3	0.571
2745	2.7	4.3	0.574
2746	2.5	4.3	0.601
2747	2.3	4.3	0.574
2748	2.1	4.3	0.556
2749	1.9	4.3	0.515
2750	1.8	4.3	0.453
2751	1.7	4.3	0.413
2752	1.7	4.3	0.385
2753	1.6	4.3	0.400
2754	1.8	4.3	0.496
2755	1.9	4.3	0.554
2756	2.0	4.3	0.685
2757	2.2	4.3	0.704
2758	2.3	4.3	0.656
2759	2.3	4.3	0.395
2760	2.4	4.3	0.248
2761	1.8	4.3	0.171
2762	1.8	4.3	0.093
2763	1.8	4.3	0.036
2764	1.8	4.3	0.026
2765	1.8	4.3	0.079
2766	1.7	4.3	0.198
2767	1.6	4.3	0.534
2768	2.3	4.3	0.571
2769	2.2	4.3	0.574
2770	2.0	4.3	0.601
2771	2.0	4.3	0.574
2772	1.8	4.3	0.556
2773	1.9	4.3	0.515
2774	1.8	4.3	0.453
2775	1.7	4.3	0.413
2776	1.6	4.3	0.385
2777	1.5	4.3	0.400
2778	1.4	4.3	0.496
2779	1.5	4.3	0.554
2780	1.5	4.3	0.685
2781	1.4	4.3	0.704
2782	1.4	4.3	0.656
2783	1.4	4.3	0.395
2784	1.4	4.3	0.248
2785	0.7	4.3	0.171
2786	0.9	4.3	0.093
2787	0.9	4.3	0.036
2788	1.0	4.3	0.026
2789	1.1	4.3	0.079
2790	1.1	4.3	0.198
2791	1.1	4.3	0.534
2792	1.8	4.3	0.571
2793	1.8	4.3	0.574
2794	1.7	4.3	0.601
2795	1.7	4.3	0.574
2796	1.7	4.3	0.556
2797	1.7	4.2	0.515
2798	1.6	4.2	0.453
2799	1.6	4.2	0.413
2800	1.7	4.2	0.385
2801	1.7	4.2	0.400
2802	1.8	4.2	0.496
2803	1.9	4.2	0.554
2804	2.0	4.2	0.685
2805	2.1	4.2	0.704
2806	2.2	4.2	0.656
2807	2.3	4.2	0.395
2808	2.3	4.2	0.248
2809	1.8	4.2	0.171
2810	1.8	4.2	0.093
2811	1.8	4.2	0.036
2812	1.8	4.2	0.026
2813	1.8	4.2	0.079
2814	1.7	4.2	0.198
2815	1.7	4.2	0.534
2816	2.3	4.2	0.571
2817	2.1	4.2	0.574
2818	1.8	4.2	0.601
2819	1.6	4.2	0.574
2820	1.4	4.2	0.556
2821	1.3	4.2	0.515
2822	1.1	4.2	0.453
2823	0.9	4.2	0.413
2824	1.0	4.2	0.385
2825	1.0	4.2	0.400
2826	1.3	4.2	0.496
2827	1.5	4.2	0.554
2828	1.8	4.2	0.685
2829	1.9	4.2	0.704
2830	2.1	4.2	0.656
2831	2.2	4.2	0.395
2832	2.3	4.2	0.248
2833	1.7	4.2	0.171
2834	1.7	4.2	0.093
2835	1.8	4.2	0.036
2836	1.8	4.2	0.026
2837	1.8	4.2	0.079
2838	1.7	4.2	0.198
