# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	6.4	12.1	1.073
1911	6.4	12.1	0.978
1912	6.2	12.1	0.913
1913	6.9	12.1	0.948
1914	7.2	12.1	1.176
1915	7.3	12.1	1.313
1916	7.4	12.1	1.624
1917	7.5	12.1	1.668
1918	7.7	12.1	1.555
1919	7.7	12.1	0.936
1920	7.7	12.1	0.587
1921	7.8	12.1	0.406
1922	7.9	12.1	0.219
1923	7.9	12.1	0.086
1924	8.1	12.1	0.062
1925	8.1	12.0	0.187
1926	8.3	12.0	0.468
1927	8.2	12.0	1.265
1928	8.2	12.0	1.354
1929	8.4	12.0	1.360
1930	8.2	12.0	1.425
1931	8.0	12.0	1.360
1932	8.2	12.0	1.318
1933	8.4	12.0	1.221
1934	8.4	12.0	1.073
1935	8.2	12.0	0.978
1936	8.1	12.0	0.913
1937	8.0	12.0	0.948
1938	8.3	12.0	1.176
1939	8.3	12.0	1.313
1940	8.5	12.0	1.624
1941	8.3	12.0	1.668
1942	8.1	12.0	1.555
1943	7.9	12.0	0.936
1944	7.4	12.0	0.587
1945	7.4	12.0	0.406
1946	7.4	12.0	0.219
1947	7.7	12.0	0.086
1948	7.7	12.0	0.062
1949	7.4	12.0	0.187
1950	7.5	12.0	0.468
1951	7.3	12.0	1.265
1952	6.9	12.0	1.354
1953	6.1	12.0	1.360
1954	5.5	12.0	1.425
1955	4.5	12.0	1.360
1956	4.2	12.0	1.318
1957	3.6	11.9	1.221
1958	3.0	11.9	1.073
1959	2.8	11.9	0.978
1960	2.9	11.9	0.913
1961	2.9	11.9	0.948
1962	3.2	11.9	1.176
1963	4.0	11.9	1.313
1964	4.3	11.9	1.624
1965	4.5	11.9	1.668
1966	4.6	11.9	1.555
1967	4.5	11.9	0.936
1968	4.9	11.9	0.587
1969	5.0	11.9	0.406
1970	5.4	11.9	0.219
1971	6.2	11.9	0.086
1972	6.1	11.9	0.062
1973	6.5	11.9	0.187
1974	6.8	11.9	0.468
1975	7.3	11.9	1.265
1976	7.7	11.9	1.354
1977	7.6	11.9	1.360
1978	6.6	11.9	1.425
1979	6.2	11.9	1.360
1980	5.4	11.9	1.318
1981	5.2	11.9	1.221
1982	4.6	11.9	1.073
1983	4.8	11.9	0.978
1984	5.2	11.9	0.913
1985	6.0	11.9	0.948
1986	7.0	11.9	1.176
1987	7.7	11.9	1.313
1988	8.4	11.8	1.624
1989	9.1	11.8	1.668
1990	9.7	11.8	1.555
1991	10.3	11.8	0.936
1992	11.0	11.8	0.587
1993	11.6	11.8	0.406
1994	11.9	11.8	0.219
1995	12.2	11.8	0.086
1996	12.0	11.8	0.062
1997	12.0	11.8	0.187
1998	11.7	11.8	0.468
1999	11.7	11.8	1.265
2000	11.7	11.8	1.354
2001	11.1	11.8	1.360
2002	10.7	11.8	1.425
2003	10.2	11.8	1.360
2004	9.2	11.8	1.318
2005	8.3	11.8	1.221
2006	7.9	11.8	1.073
2007	8.0	11.8	0.978
2008	8.3	11.7	0.913
2009	8.5	11.7	0.948
2010	9.0	11.7	1.176
2011	9.7	11.7	1.313
2012	9.9	11.7	1.624
2013	10.2	11.7	1.668
2014	10.2	11.7	1.555
2015	10.5	11.7	0.936
2016	10.8	11.7	0.587
2017	11.0	11.7	0.406
2018	10.9	11.7	0.219
2019	11.0	11.7	0.086
2020	11.3	11.7	0.062
2021	11.3	11.7	0.187
2022	11.6	11.7	0.468
2023	11.7	11.7	1.265
2024	11.6	11.7	1.354
2025	11.8	11.7	1.360
2026	11.2	11.7	1.425
2027	10.3	11.7	1.360
2028	9.6	11.7	1.318
2029	9.0	11.7	1.221
2030	9.0	11.7	1.073
2031	8.9	11.7	0.978
2032	9.1	11.6	0.913
2033	9.2	11.6	0.948
2034	9.4	11.6	1.176
2035	9.8	11.6	1.313
2036	9.7	11.6	1.624
2037	10.2	11.6	1.668
2038	10.2	11.6	1.555
2039	10.5	11.6	0.936
2040	11.1	11.6	0.587
2041	11.2	11.6	0.406
2042	11.5	11.6	0.219
2043	11.1	11.6	0.086
2044	10.7	11.6	0.062
2045	10.6	11.6	0.187
2046	11.2	11.6	0.468
2047	11.1	11.6	1.265
2048	10.7	11.6	1.354
2049	10.2	11.6	1.360
2050	9.8	11.6	1.425
2051	9.2	11.6	1.360
2052	8.5	11.6	1.318
2053	7.7	11.5	1.221
2054	7.3	11.5	1.073
2055	7.5	11.5	0.978
2056	7.7	11.5	0.913
2057	7.6	11.5	0.948
2058	8.1	11.5	1.176
2059	8.4	11.5	1.313
2060	8.7	11.5	1.624
2061	9.0	11.5	1.668
2062	9.6	11.5	1.555
2063	9.6	11.5	0.936
2064	9.5	11.5	0.587
2065	9.9	11.5	0.406
2066	10.4	11.5	0.219
2067	10.7	11.5	0.086
2068	11.1	11.5	0.062
2069	11.6	11.5	0.187
2070	11.6	11.4	0.468
2071	11.6	11.4	1.265
2072	11.7	11.4	1.354
2073	12.0	11.4	1.360
2074	11.3	11.4	1.425
2075	10.9	11.4	1.360
2076	10.4	11.4	1.318
2077	9.9	11.4	1.221
2078	9.8	11.4	1.073
2079	9.5	11.4	0.978
2080	9.8	11.4	0.913
2081	10.1	11.4	0.948
2082	10.7	11.4	1.176
2083	11.6	11.4	1.313
2084	12.2	11.4	1.624
2085	12.8	11.4	1.668
2086	12.9	11.4	1.555
2087	13.5	11.4	0.936
2088	13.8	11.4	0.587
2089	14.1	11.4	0.406
2090	14.4	11.4	0.219
2091	14.4	11.4	0.086
2092	14.5	11.4	0.062
2093	14.9	11.4	0.187
2094	14.9	11.4	0.468
2095	14.9	11.4	1.265
2096	14.4	11.4	1.354
2097	13.6	11.3	1.360
2098	12.5	11.3	1.425
2099	11.3	11.3	1.360
2100	10.0	11.3	1.318
2101	9.1	11.3	1.221
2102	8.1	11.3	1.073
2103	7.6	11.3	0.978
2104	7.3	11.3	0.913
2105	7.5	11.3	0.948
2106	8.2	11.3	1.176
2107	8.9	11.3	1.313
2108	9.3	11.3	1.624
2109	9.7	11.3	1.668
2110	10.0	11.3	1.555
2111	9.9	11.3	0.936
2112	9.9	11.3	0.587
2113	10.5	11.3	0.406
2114	10.4	11.3	0.219
2115	10.8	11.3	0.086
2116	10.9	11.3	0.062
2117	10.8	11.3	0.187
2118	11.0	11.3	0.468
2119	10.9	11.3	1.265
2120	10.9	11.3	1.354
2121	10.3	11.3	1.360
2122	9.3	11.3	1.425
2123	8.6	11.2	1.360
2124	7.6	11.2	1.318
2125	6.8	11.2	1.221
2126	6.2	11.2	1.073
2127	6.3	11.2	0.978
2128	6.7	11.2	0.913
2129	7.4	11.2	0.948
2130	8.1	11.2	1.176
2131	8.8	11.2	1.313
2132	9.0	11.2	1.624
2133	9.5	11.2	1.668
2134	10.3	11.2	1.555
2135	10.9	11.2	0.936
2136	11.3	11.2	0.587
2137	11.9	11.2	0.406
2138	12.3	11.2	0.219
2139	12.7	11.2	0.086
2140	12.7	11.2	0.062
2141	12.7	11.2	0.187
2142	12.6	11.2	0.468
2143	12.6	11.2	1.265
2144	12.5	11.2	1.354
2145	12.1	11.2	1.360
2146	11.7	11.2	1.425
2147	11.1	11.1	1.360
2148	10.4	11.1	1.318
2149	9.3	11.1	1.221
2150	9.1	11.1	1.073
2151	9.2	11.1	0.978
2152	9.5	11.1	0.913
2153	9.9	11.1	0.948
2154	10.4	11.1	1.176
2155	10.6	11.1	1.313
2156	11.0	11.1	1.624
2157	11.7	11.1	1.668
2158	12.1	11.1	1.555
2159	12.5	11.1	0.936
2160	12.8	11.1	0.587
2161	6.3	11.1	0.406
2162	6.5	11.1	0.219
2163	6.5	11.1	0.086
2164	6.6	11.1	0.062
2165	6.6	11.1	0.187
2166	6.6	11.1	0.468
2167	6.5	11.1	1.265
2168	6.3	11.0	1.354
2169	6.2	11.0	1.360
2170	5.7	11.0	1.425
2171	5.2	11.0	1.360
2172	4.9	11.0	1.318
2173	4.6	11.0	1.221
2174	4.4	11.0	1.073
2175	4.3	11.0	0.978
2176	4.4	11.0	0.913
2177	4.4	11.0	0.948
2178	4.6	11.0	1.176
2179	5.0	11.0	1.313
2180	5.4	11.0	1.624
2181	5.6	11.0	1.668
2182	5.8	11.0	1.555
2183	5.8	11.0	0.936
2184	5.8	11.0	0.587
2185	5.9	11.0	0.406
2186	5.8	11.0	0.219
2187	5.9	11.0	0.086
2188	5.7	11.0	0.062
2189	5.7	11.0	0.187
2190	5.6	11.0	0.468
2191	5.5	11.0	1.265
2192	5.3	11.0	1.354
2193	4.7	11.0	1.360
2194	4.1	11.0	1.425
2195	3.6	11.0	1.360
2196	3.0	11.0	1.318
2197	2.7	11.0	1.221
2198	2.6	11.0	1.073
2199	2.2	11.0	0.978
2200	2.0	11.0	0.913
2201	2.0	10.9	0.948
2202	2.1	10.9	1.176
2203	2.5	10.9	1.313
2204	2.7	10.9	1.624
2205	3.0	10.9	1.668
2206	3.2	10.9	1.555
2207	3.2	10.9	0.936
2208	3.2	10.9	0.587
2209	3.4	10.9	0.406
2210	3.5	10.9	0.219
2211	3.7	10.9	0.086
2212	3.8	10.9	0.062
2213	3.7	10.9	0.187
2214	3.5	10.9	0.468
2215	3.4	10.9	1.265
2216	3.3	10.9	1.354
2217	3.0	10.9	1.360
2218	2.5	10.9	1.425
2219	2.0	10.9	1.360
2220	1.7	10.9	1.318
2221	1.4	10.9	1.221
2222	1.0	10.9	1.073
2223	0.8	10.9	0.978
2224	0.8	10.9	0.913
2225	1.2	10.9	0.948
2226	1.6	10.9	1.176
2227	2.1	10.9	1.313
2228	2.4	10.9	1.624
2229	2.9	10.9	1.668
2230	3.2	10.9	1.555
2231	3.7	10.9	0.936
2232	4.0	10.9	0.587
2233	4.2	10.9	0.406
2234	4.5	10.9	0.219
2235	4.5	10.9	0.086
2236	4.5	10.9	0.062
2237	4.4	10.9	0.187
2238	4.5	10.8	0.468
2239	4.4	10.8	1.265
2240	4.1	10.8	1.354
2241	3.9	10.8	1.360
2242	3.2	10.8	1.425
2243	2.9	10.8	1.360
2244	2.5	10.8	1.318
2245	2.2	10.8	1.221
2246	2.0	10.8	1.073
2247	1.9	10.8	0.978
2248	1.9	10.8	0.913
2249	2.1	10.8	0.948
2250	2.4	10.8	1.176
2251	2.8	10.8	1.313
2252	3.1	10.8	1.624
2253	3.4	10.8	1.668
2254	3.4	10.8	1.555
2255	3.5	10.8	0.936
2256	3.8	10.8	0.587
2257	4.1	10.8	0.406
2258	4.0	10.8	0.219
2259	4.0	10.8	0.086
2260	4.1	10.8	0.062
2261	4.1	10.8	0.187
2262	4.2	10.7	0.468
2263	4.2	10.7	1.265
2264	4.2	10.7	1.354
2265	3.9	10.7	1.360
2266	3.5	10.7	1.425
2267	3.1	10.7	1.360
2268	2.8	10.7	1.318
2269	2.5	10.7	1.221
2270	2.4	10.7	1.073
2271	2.3	10.7	0.978
2272	2.1	10.7	0.913
2273	2.4	10.7	0.948
2274	2.7	10.7	1.176
2275	2.9	10.7	1.313
2276	3.3	10.7	1.624
2277	3.5	10.7	1.668
2278	3.7	10.7	1.555
2279	3.7	10.7	0.936
2280	3.9	10.7	0.587
2281	4.2	10.7	0.406
2282	4.3	10.7	0.219
2283	4.3	10.7	0.086
2284	4.4	10.7	0.062
2285	4.4	10.7	0.187
2286	4.4	10.7	0.468
2287	4.2	10.7	1.265
2288	4.1	10.7	1.354
2289	3.9	10.7	1.360
2290	3.6	10.7	1.425
2291	2.9	10.7	1.360
2292	2.5	10.7	1.318
2293	2.1	10.7	1.221
2294	1.9	10.7	1.073
2295	1.9	10.7	0.978
2296	2.0	10.7	0.913
2297	2.0	10.7	0.948
2298	2.1	10.7	1.176
2299	2.5	10.7	1.313
2300	2.8	10.6	1.624
2301	3.1	10.6	1.668
2302	3.3	10.6	1.555
2303	3.7	10.6	0.936
2304	3.8	10.6	0.587
2305	3.9	10.6	0.406
2306	3.8	10.6	0.219
2307	3.9	10.6	0.086
2308	3.9	10.6	0.062
2309	4.0	10.6	0.187
2310	4.1	10.6	0.468
2311	4.1	10.6	1.265
2312	3.7	10.6	1.354
2313	3.6	10.6	1.360
2314	3.2	10.6	1.425
2315	2.6	10.6	1.360
2316	2.3	10.6	1.318
2317	2.2	10.6	1.221
2318	1.9	10.6	1.073
2319	1.7	10.6	0.978
2320	1.6	10.6	0.913
2321	1.5	10.6	0.948
2322	1.7	10.6	1.176
2323	1.8	10.6	1.313
2324	1.9	10.6	1.624
2325	2.0	10.6	1.668
2326	1.9	10.6	1.555
2327	1.8	10.6	0.936
2328	1.8	10.5	0.587
2329	1.9	10.5	0.406
2330	1.9	10.5	0.219
2331	2.1	10.5	0.086
2332	2.2	10.5	0.062
2333	2.2	10.5	0.187
2334	2.3	10.5	0.468
2335	2.2	10.5	1.265
2336	2.1	10.5	1.354
2337	2.0	10.5	1.360
2338	1.5	10.5	1.425
2339	1.1	10.5	1.360
2340	0.9	10.5	1.318
2341	0.6	10.5	1.221
2342	0.6	10.5	1.073
2343	0.7	10.5	0.978
2344	0.7	10.5	0.913
2345	1.1	10.5	0.948
2346	1.6	10.5	1.176
2347	1.9	10.5	1.313
2348	2.3	10.5	1.624
2349	2.6	10.5	1.668
2350	3.1	10.5	1.555
2351	3.4	10.4	0.936
2352	3.8	10.4	0.587
2353	4.1	10.4	0.406
2354	4.2	10.4	0.219
2355	4.3	10.4	0.086
2356	4.3	10.4	0.062
2357	4.3	10.4	0.187
2358	4.3	10.4	0.468
2359	4.3	10.4	1.265
2360	4.0	10.4	1.354
2361	3.6	10.4	1.360
2362	3.3	10.4	1.425
2363	2.8	10.4	1.360
2364	2.3	10.4	1.318
2365	2.1	10.4	1.221
2366	2.0	10.4	1.073
2367	1.8	10.4	0.978
2368	1.9	10.4	0.913
2369	2.0	10.4	0.948
2370	2.4	10.4	1.176
2371	2.9	10.4	1.313
2372	3.1	10.4	1.624
2373	3.5	10.4	1.668
2374	3.7	10.4	1.555
2375	3.8	10.4	0.936
2376	4.0	10.4	0.587
2377	4.1	10.4	0.406
2378	4.1	10.4	0.219
2379	4.2	10.3	0.086
2380	4.2	10.3	0.062
2381	4.2	10.3	0.187
2382	4.2	10.3	0.468
2383	4.1	10.3	1.265
2384	4.1	10.3	1.354
2385	3.8	10.3	1.360
2386	3.6	10.3	1.425
2387	3.2	10.3	1.360
2388	3.0	10.3	1.318
2389	2.6	10.3	1.221
2390	2.4	10.3	1.073
2391	2.4	10.3	0.978
2392	2.4	10.3	0.913
2393	2.6	10.3	0.948
2394	2.6	10.3	1.176
2395	2.5	10.3	1.313
2396	2.8	10.3	1.624
2397	3.0	10.3	1.668
2398	3.1	10.3	1.555
2399	3.1	10.3	0.936
2400	3.1	10.3	0.587
2401	3.2	10.3	0.406
2402	3.2	10.3	0.219
2403	3.1	10.3	0.086
2404	3.3	10.3	0.062
2405	3.2	10.3	0.187
2406	3.4	10.3	0.468
2407	3.4	10.3	1.265
2408	3.3	10.3	1.354
2409	3.1	10.3	1.360
2410	2.6	10.3	1.425
2411	2.2	10.3	1.360
2412	1.7	10.3	1.318
2413	1.6	10.2	1.221
2414	1.4	10.2	1.073
2415	1.2	10.2	0.978
2416	1.3	10.2	0.913
2417	1.6	10.2	0.948
2418	1.9	10.2	1.176
2419	2.4	10.2	1.313
2420	2.7	10.2	1.624
2421	2.8	10.2	1.668
2422	2.9	10.2	1.555
2423	3.2	10.2	0.936
2424	3.5	10.2	0.587
2425	3.7	10.2	0.406
2426	3.9	10.2	0.219
2427	3.9	10.2	0.086
2428	4.2	10.2	0.062
2429	4.2	10.2	0.187
2430	4.2	10.2	0.468
2431	4.1	10.2	1.265
2432	3.9	10.2	1.354
2433	3.7	10.2	1.360
2434	3.7	10.2	1.425
2435	3.5	10.2	1.360
2436	3.3	10.2	1.318
2437	3.3	10.2	1.221
2438	3.3	10.2	1.073
2439	3.3	10.2	0.978
2440	3.4	10.2	0.913
2441	3.3	10.2	0.948
2442	3.3	10.2	1.176
2443	3.7	10.2	1.313
2444	3.7	10.2	1.624
2445	3.8	10.2	1.668
2446	4.0	10.2	1.555
2447	4.0	10.2	0.936
2448	4.2	10.2	0.587
2449	4.5	10.1	0.406
2450	4.4	10.1	0.219
2451	4.5	10.1	0.086
2452	4.6	10.1	0.062
2453	4.6	10.1	0.187
2454	4.6	10.1	0.468
2455	4.4	10.1	1.265
2456	4.2	10.1	1.354
2457	3.9	10.1	1.360
2458	3.4	10.1	1.425
2459	3.0	10.1	1.360
2460	2.8	10.1	1.318
2461	2.5	10.1	1.221
2462	2.4	10.1	1.073
2463	2.5	10.1	0.978
2464	2.4	10.1	0.913
2465	2.5	10.1	0.948
2466	2.7	10.1	1.176
2467	2.9	10.1	1.313
2468	3.2	10.1	1.624
2469	3.4	10.1	1.668
2470	3.6	10.1	1.555
2471	3.9	10.1	0.936
2472	4.0	10.1	0.587
2473	4.0	10.1	0.406
2474	4.2	10.0	0.219
2475	4.4	10.0	0.086
2476	4.6	10.0	0.062
2477	4.6	10.0	0.187
2478	4.6	10.0	0.468
2479	4.7	10.0	1.265
2480	4.6	10.0	1.354
2481	4.5	10.0	1.360
2482	4.4	10.0	1.425
2483	4.2	10.0	1.360
2484	4.0	10.0	1.318
2485	3.9	10.0	1.221
2486	3.9	10.0	1.073
2487	3.8	10.0	0.978
2488	3.9	10.0	0.913
2489	3.8	10.0	0.948
2490	4.0	10.0	1.176
2491	4.2	10.0	1.313
2492	4.6	10.0	1.624
2493	4.7	9.9	1.668
2494	4.8	9.9	1.555
2495	4.7	9.9	0.936
2496	4.9	9.9	0.587
2497	4.9	9.9	0.406
2498	4.8	9.9	0.219
2499	4.9	9.9	0.086
2500	4.7	9.9	0.062
2501	4.8	9.9	0.187
2502	4.8	9.9	0.468
2503	4.9	9.9	1.265
2504	4.6	9.9	1.354
2505	4.6	9.9	1.360
2506	4.4	9.9	1.425
2507	3.9	9.9	1.360
2508	3.7	9.9	1.318
2509	3.7	9.9	1.221
2510	3.5	9.9	1.073
2511	3.4	9.9	0.978
2512	3.2	9.9	0.913
2513	3.4	9.9	0.948
2514	3.6	9.9	1.176
2515	3.8	9.9	1.313
2516	3.9	9.9	1.624
2517	3.8	9.9	1.668
2518	4.1	9.9	1.555
2519	4.3	9.9	0.936
2520	4.6	9.9	0.587
2521	4.7	9.9	0.406
2522	4.7	9.8	0.219
2523	5.0	9.8	0.086
2524	4.9	9.8	0.062
2525	5.0	9.8	0.187
2526	5.1	9.8	0.468
2527	5.1	9.8	1.265
2528	5.1	9.8	1.354
2529	4.8	9.8	1.360
2530	4.4	9.8	1.425
2531	4.3	9.8	1.360
2532	4.2	9.8	1.318
2533	4.0	9.8	1.221
2534	3.7	9.8	1.073
2535	3.7	9.8	0.978
2536	3.8	9.8	0.913
2537	3.8	9.8	0.948
2538	3.9	9.8	1.176
2539	4.1	9.8	1.313
2540	4.3	9.8	1.624
2541	4.4	9.8	1.668
2542	4.4	9.8	1.555
2543	4.4	9.8	0.936
2544	4.6	9.8	0.587
2545	4.6	9.8	0.406
2546	4.7	9.8	0.219
2547	4.8	9.8	0.086
2548	4.9	9.7	0.062
2549	5.0	9.7	0.187
2550	4.9	9.7	0.468
2551	4.8	9.7	1.265
2552	4.4	9.7	1.354
2553	3.9	9.7	1.360
2554	3.4	9.7	1.425
2555	3.1	9.7	1.360
2556	2.7	9.7	1.318
2557	2.4	9.7	1.221
2558	2.1	9.7	1.073
2559	1.9	9.7	0.978
2560	1.8	9.7	0.913
2561	1.8	9.7	0.948
2562	1.9	9.7	1.176
2563	2.2	9.7	1.313
2564	2.4	9.7	1.624
2565	2.6	9.7	1.668
2566	2.8	9.7	1.555
2567	2.8	9.7	0.936
2568	3.0	9.7	0.587
2569	3.1	9.7	0.406
2570	3.3	9.7	0.219
2571	3.3	9.7	0.086
2572	3.5	9.7	0.062
2573	3.4	9.7	0.187
2574	3.5	9.7	0.468
2575	3.5	9.7	1.265
2576	3.6	9.7	1.354
2577	3.5	9.6	1.360
2578	3.1	9.6	1.425
2579	2.8	9.6	1.360
2580	2.3	9.6	1.318
2581	2.0	9.6	1.221
2582	1.9	9.6	1.073
2583	1.7	9.6	0.978
2584	1.6	9.6	0.913
2585	1.8	9.6	0.948
2586	2.1	9.6	1.176
2587	2.5	9.6	1.313
2588	2.9	9.6	1.624
2589	3.3	9.6	1.668
2590	3.5	9.6	1.555
2591	3.9	9.6	0.936
2592	4.1	9.6	0.587
2593	4.3	9.6	0.406
2594	4.3	9.6	0.219
2595	4.3	9.6	0.086
2596	4.1	9.6	0.062
2597	4.1	9.6	0.187
2598	4.0	9.6	0.468
2599	4.0	9.6	1.265
2600	3.8	9.6	1.354
2601	3.6	9.6	1.360
2602	3.6	9.6	1.425
2603	3.2	9.6	1.360
2604	3.2	9.6	1.318
2605	2.9	9.5	1.221
2606	2.7	9.5	1.073
2607	2.6	9.5	0.978
2608	2.7	9.5	0.913
2609	2.6	9.5	0.948
2610	2.6	9.5	1.176
2611	2.6	9.5	1.313
2612	2.5	9.5	1.624
2613	2.6	9.5	1.668
2614	2.6	9.5	1.555
2615	2.7	9.5	0.936
2616	2.5	9.5	0.587
2617	2.6	9.5	0.406
2618	2.5	9.5	0.219
2619	2.5	9.5	0.086
2620	2.6	9.5	0.062
2621	2.5	9.5	0.187
2622	2.6	9.5	0.468
2623	2.7	9.5	1.265
2624	2.5	9.5	1.354
2625	2.4	9.5	1.360
2626	2.2	9.5	1.425
2627	2.1	9.5	1.360
2628	1.7	9.5	1.318
2629	1.7	9.5	1.221
2630	1.7	9.4	1.073
2631	1.6	9.4	0.978
2632	1.5	9.4	0.913
2633	1.5	9.4	0.948
2634	1.6	9.4	1.176
2635	1.7	9.4	1.313
2636	1.9	9.4	1.624
2637	2.1	9.4	1.668
2638	2.2	9.4	1.555
2639	2.3	9.4	0.936
2640	2.1	9.4	0.587
2641	2.2	9.4	0.406
2642	2.5	9.4	0.219
2643	2.7	9.4	0.086
2644	2.9	9.4	0.062
2645	2.9	9.3	0.187
2646	2.9	9.3	0.468
2647	3.1	9.3	1.265
2648	3.0	9.3	1.354
2649	2.7	9.3	1.360
2650	2.4	9.3	1.425
2651	2.2	9.3	1.360
2652	1.9	9.3	1.318
2653	1.6	9.3	1.221
2654	1.4	9.3	1.073
2655	1.4	9.3	0.978
2656	1.4	9.3	0.913
2657	1.7	9.3	0.948
2658	2.1	9.3	1.176
2659	2.5	9.3	1.313
2660	2.9	9.3	1.624
2661	3.3	9.3	1.668
2662	3.7	9.3	1.555
2663	3.9	9.3	0.936
2664	4.1	9.3	0.587
2665	4.4	9.3	0.406
2666	4.4	9.3	0.219
2667	4.4	9.3	0.086
2668	4.4	9.3	0.062
2669	4.3	9.3	0.187
2670	4.2	9.3	0.468
2671	4.0	9.2	1.265
2672	3.8	9.2	1.354
2673	3.3	9.2	1.360
2674	3.1	9.2	1.425
2675	2.7	9.2	1.360
2676	2.2	9.2	1.318
2677	1.8	9.2	1.221
2678	1.4	9.2	1.073
2679	1.3	9.2	0.978
2680	1.3	9.2	0.913
2681	1.0	9.2	0.948
2682	1.0	9.2	1.176
2683	1.2	9.2	1.313
2684	1.3	9.2	1.624
2685	1.6	9.2	1.668
2686	1.7	9.2	1.555
2687	1.7	9.2	0.936
2688	1.8	9.2	0.587
2689	0.0	9.2	0.406
2690	0.0	9.2	0.219
2691	0.0	9.2	0.086
2692	0.0	9.2	0.062
2693	0.0	9.2	0.187
2694	0.0	9.1	0.468
2695	0.0	9.1	1.265
2696	0.0	9.1	1.354
2697	0.0	9.1	1.360
2698	0.0	9.1	1.425
2699	0.0	9.1	1.360
2700	0.0	9.1	1.318
2701	0.0	9.1	1.221
2702	0.0	9.1	1.073
2703	0.0	9.1	0.978
2704	0.0	9.1	0.913
2705	0.0	9.1	0.948
2706	0.0	9.1	1.176
2707	0.0	9.1	1.313
2708	0.0	9.1	1.624
2709	0.0	9.1	1.668
2710	0.0	9.1	1.555
2711	0.0	9.1	0.936
2712	0.0	9.1	0.587
2713	0.0	9.1	0.406
2714	0.0	9.1	0.219
2715	0.0	9.1	0.086
2716	0.0	9.0	0.062
2717	0.0	9.0	0.187
2718	0.0	9.0	0.468
2719	0.0	9.0	1.265
2720	0.0	9.0	1.354
2721	0.0	9.0	1.360
2722	0.0	9.0	1.425
2723	0.0	9.0	1.360
2724	0.0	9.0	1.318
2725	0.0	9.0	1.221
2726	0.0	9.0	1.073
2727	0.0	9.0	0.978
2728	0.0	9.0	0.913
2729	0.0	9.0	0.948
2730	0.0	9.0	1.176
2731	0.0	9.0	1.313
2732	0.0	9.0	1.624
2733	0.0	9.0	1.668
2734	0.0	9.0	1.555
2735	0.0	9.0	0.936
2736	0.0	9.0	0.587
2737	0.0	9.0	0.406
2738	0.0	9.0	0.219
2739	0.0	8.9	0.086
2740	0.0	8.9	0.062
2741	0.0	8.9	0.187
2742	0.0	8.9	0.468
2743	0.0	8.9	1.265
2744	0.0	8.9	1.354
2745	0.0	8.9	1.360
2746	0.0	8.9	1.425
2747	0.0	8.9	1.360
2748	0.0	8.9	1.318
2749	0.0	8.9	1.221
2750	0.0	8.9	1.073
2751	0.0	8.9	0.978
2752	0.0	8.9	0.913
2753	0.0	8.9	0.948
2754	0.0	8.9	1.176
2755	0.0	8.9	1.313
2756	0.0	8.9	1.624
2757	0.0	8.9	1.668
2758	0.0	8.9	1.555
2759	0.0	8.9	0.936
2760	0.0	8.9	0.587
2761	1.6	8.9	0.406
2762	2.0	8.9	0.219
2763	2.1	8.9	0.086
2764	2.2	8.8	0.062
2765	2.4	8.8	0.187
2766	2.5	8.8	0.468
2767	2.6	8.8	1.265
2768	2.5	8.8	1.354
2769	2.2	8.8	1.360
2770	1.8	8.8	1.425
2771	1.6	8.8	1.360
2772	1.3	8.8	1.318
2773	1.0	8.8	1.221
2774	0.9	8.8	1.073
2775	1.0	8.8	0.978
2776	1.0	8.7	0.913
2777	1.3	8.7	0.948
2778	1.8	8.7	1.176
2779	2.4	8.7	1.313
2780	2.8	8.7	1.624
2781	3.1	8.7	1.668
2782	3.5	8.7	1.555
2783	3.7	8.7	0.936
2784	4.0	8.7	0.587
2785	4.2	8.7	0.406
2786	4.2	8.7	0.219
2787	4.4	8.7	0.086
2788	4.5	8.7	0.062
2789	4.5	8.7	0.187
2790	4.4	8.7	0.468
2791	4.5	8.7	1.265
2792	4.5	8.7	1.354
2793	4.3	8.7	1.360
2794	4.0	8.6	1.425
2795	3.8	8.6	1.360
2796	3.6	8.6	1.318
2797	3.5	8.6	1.221
2798	3.2	8.6	1.073
2799	3.2	8.6	0.978
2800	3.1	8.6	0.913
2801	3.4	8.6	0.948
2802	3.6	8.6	1.176
2803	4.0	8.6	1.313
2804	4.2	8.6	1.624
2805	4.4	8.6	1.668
2806	4.3	8.6	1.555
2807	4.6	8.6	0.936
2808	4.8	8.6	0.587
2809	4.9	8.6	0.406
2810	5.1	8.6	0.219
2811	5.0	8.6	0.086
2812	5.0	8.6	0.062
2813	4.9	8.6	0.187
2814	4.9	8.6	0.468
2815	4.7	8.6	1.265
2816	4.5	8.6	1.354
2817	4.1	8.6	1.360
2818	3.9	8.6	1.425
2819	3.4	8.6	1.360
2820	3.0	8.6	1.318
2821	2.6	8.6	1.221
2822	2.3	8.6	1.073
2823	2.2	8.5	0.978
2824	2.1	8.5	0.913
2825	2.2	8.5	0.948
2826	2.3	8.5	1.176
2827	2.5	8.5	1.313
2828	2.6	8.5	1.624
2829	2.8	8.5	1.668
2830	2.8	8.5	1.555
2831	2.6	8.5	0.936
2832	2.7	8.5	0.587
2833	2.8	8.5	0.406
2834	2.8	8.5	0.219
2835	3.0	8.5	0.086
2836	3.2	8.5	0.062
2837	3.2	8.5	0.187
2838	3.2	8.5	0.468
