# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1903	3.7	6.7	0.791
1904	5.3	6.7	0.847
1905	4.9	6.7	0.851
1906	4.4	6.7	0.891
1907	3.9	6.7	0.851
1908	3.4	6.7	0.825
1909	3.0	6.7	0.763
1910	2.7	6.7	0.671
1911	2.8	6.7	0.612
1912	2.9	6.7	0.571
1913	3.0	6.7	0.593
1914	3.3	6.7	0.736
1915	3.7	6.7	0.821
1916	3.8	6.7	1.015
1917	4.0	6.7	1.043
1918	4.0	6.6	0.973
1919	4.2	6.6	0.586
1920	4.5	6.6	0.367
1921	3.2	6.6	0.254
1922	3.6	6.6	0.137
1923	4.1	6.6	0.054
1924	4.3	6.6	0.039
1925	4.5	6.6	0.117
1926	4.6	6.6	0.293
1927	4.6	6.6	0.791
1928	5.8	6.6	0.847
1929	5.9	6.6	0.851
1930	5.7	6.6	0.891
1931	5.4	6.6	0.851
1932	5.1	6.6	0.825
1933	4.9	6.6	0.763
1934	5.0	6.6	0.671
1935	5.0	6.6	0.612
1936	5.0	6.6	0.571
1937	5.2	6.6	0.593
1938	5.7	6.6	0.736
1939	6.1	6.6	0.821
1940	6.3	6.6	1.015
1941	6.7	6.6	1.043
1942	6.8	6.6	0.973
1943	7.0	6.6	0.586
1944	7.4	6.6	0.367
1945	6.2	6.6	0.254
1946	6.2	6.6	0.137
1947	6.3	6.6	0.054
1948	6.3	6.6	0.039
1949	6.2	6.6	0.117
1950	6.2	6.6	0.293
1951	6.3	6.6	0.791
1952	7.4	6.6	0.847
1953	6.9	6.6	0.851
1954	6.3	6.6	0.891
1955	5.5	6.5	0.851
1956	5.0	6.5	0.825
1957	4.4	6.5	0.763
1958	4.3	6.5	0.671
1959	4.2	6.5	0.612
1960	4.3	6.5	0.571
1961	4.5	6.5	0.593
1962	5.1	6.5	0.736
1963	5.6	6.5	0.821
1964	6.0	6.5	1.015
1965	6.1	6.5	1.043
1966	6.1	6.5	0.973
1967	6.3	6.5	0.586
1968	6.4	6.5	0.367
1969	5.0	6.5	0.254
1970	5.3	6.5	0.137
1971	5.7	6.5	0.054
1972	5.7	6.5	0.039
1973	5.8	6.5	0.117
1974	5.8	6.5	0.293
1975	5.8	6.5	0.791
1976	7.2	6.5	0.847
1977	6.9	6.5	0.851
1978	6.6	6.5	0.891
1979	6.0	6.5	0.851
1980	5.6	6.5	0.825
1981	5.3	6.5	0.763
1982	5.2	6.5	0.671
1983	5.0	6.5	0.612
1984	5.2	6.5	0.571
1985	5.5	6.5	0.593
1986	6.1	6.5	0.736
1987	6.5	6.5	0.821
1988	6.8	6.5	1.015
1989	7.0	6.5	1.043
1990	7.2	6.5	0.973
1991	7.8	6.5	0.586
1992	7.8	6.5	0.367
1993	6.6	6.5	0.254
1994	6.5	6.5	0.137
1995	6.5	6.5	0.054
1996	6.6	6.5	0.039
1997	6.5	6.5	0.117
1998	6.5	6.5	0.293
1999	6.5	6.5	0.791
2000	7.6	6.5	0.847
2001	7.4	6.5	0.851
2002	6.9	6.5	0.891
2003	6.2	6.5	0.851
2004	5.7	6.5	0.825
2005	5.2	6.5	0.763
2006	4.7	6.5	0.671
2007	4.6	6.5	0.612
2008	4.4	6.5	0.571
2009	4.3	6.5	0.593
2010	4.7	6.5	0.736
2011	4.9	6.5	0.821
2012	4.8	6.4	1.015
2013	4.9	6.4	1.043
2014	4.9	6.4	0.973
2015	5.1	6.4	0.586
2016	5.3	6.4	0.367
2017	4.1	6.4	0.254
2018	4.1	6.4	0.137
2019	3.9	6.4	0.054
2020	3.9	6.4	0.039
2021	4.0	6.4	0.117
2022	4.1	6.4	0.293
2023	3.9	6.4	0.791
2024	5.0	6.4	0.847
2025	4.7	6.4	0.851
2026	4.5	6.4	0.891
2027	4.3	6.4	0.851
2028	4.0	6.4	0.825
2029	3.9	6.4	0.763
2030	3.8	6.4	0.671
2031	3.8	6.4	0.612
2032	3.7	6.4	0.571
2033	3.7	6.4	0.593
2034	3.7	6.4	0.736
2035	3.9	6.4	0.821
2036	3.7	6.4	1.015
2037	4.0	6.4	1.043
2038	4.3	6.4	0.973
2039	4.2	6.4	0.586
2040	4.6	6.4	0.367
2041	3.1	6.4	0.254
2042	3.2	6.4	0.137
2043	3.2	6.4	0.054
2044	3.4	6.4	0.039
2045	3.4	6.4	0.117
2046	3.6	6.4	0.293
2047	3.7	6.4	0.791
2048	4.9	6.4	0.847
2049	4.6	6.4	0.851
2050	4.3	6.4	0.891
2051	4.1	6.4	0.851
2052	3.8	6.4	0.825
2053	3.3	6.4	0.763
2054	3.2	6.4	0.671
2055	3.0	6.4	0.612
2056	2.7	6.4	0.571
2057	2.9	6.4	0.593
2058	3.1	6.4	0.736
2059	3.3	6.3	0.821
2060	3.6	6.3	1.015
2061	3.7	6.3	1.043
2062	4.1	6.3	0.973
2063	4.2	6.3	0.586
2064	4.4	6.3	0.367
2065	3.1	6.3	0.254
2066	3.1	6.3	0.137
2067	2.9	6.3	0.054
2068	2.9	6.3	0.039
2069	2.8	6.3	0.117
2070	2.8	6.3	0.293
2071	2.7	6.3	0.791
2072	4.3	6.3	0.847
2073	3.8	6.3	0.851
2074	3.4	6.3	0.891
2075	2.9	6.3	0.851
2076	2.6	6.3	0.825
2077	2.3	6.3	0.763
2078	2.2	6.3	0.671
2079	2.2	6.3	0.612
2080	2.5	6.3	0.571
2081	2.8	6.3	0.593
2082	3.2	6.3	0.736
2083	3.7	6.3	0.821
2084	4.0	6.3	1.015
2085	4.3	6.3	1.043
2086	4.7	6.3	0.973
2087	5.1	6.3	0.586
2088	5.1	6.3	0.367
2089	4.0	6.3	0.254
2090	3.9	6.3	0.137
2091	4.0	6.3	0.054
2092	4.0	6.3	0.039
2093	3.9	6.3	0.117
2094	4.0	6.3	0.293
2095	4.1	6.3	0.791
2096	5.1	6.3	0.847
2097	4.6	6.3	0.851
2098	4.1	6.3	0.891
2099	3.5	6.3	0.851
2100	2.9	6.3	0.825
2101	2.4	6.3	0.763
2102	2.1	6.3	0.671
2103	2.0	6.3	0.612
2104	1.9	6.3	0.571
2105	2.3	6.3	0.593
2106	2.7	6.3	0.736
2107	3.1	6.3	0.821
2108	3.4	6.3	1.015
2109	3.5	6.3	1.043
2110	3.7	6.3	0.973
2111	3.9	6.3	0.586
2112	4.1	6.3	0.367
2113	3.1	6.3	0.254
2114	3.4	6.3	0.137
2115	3.3	6.3	0.054
2116	3.4	6.3	0.039
2117	3.4	6.3	0.117
2118	3.2	6.2	0.293
2119	3.1	6.2	0.791
2120	4.3	6.2	0.847
2121	4.1	6.2	0.851
2122	4.2	6.2	0.891
2123	3.9	6.2	0.851
2124	3.1	6.2	0.825
2125	2.7	6.2	0.763
2126	2.4	6.2	0.671
2127	2.1	6.2	0.612
2128	2.0	6.2	0.571
2129	2.1	6.2	0.593
2130	2.4	6.2	0.736
2131	3.0	6.2	0.821
2132	3.2	6.2	1.015
2133	3.2	6.2	1.043
2134	3.3	6.2	0.973
2135	3.6	6.2	0.586
2136	3.8	6.2	0.367
2137	2.7	6.2	0.254
2138	2.6	6.2	0.137
2139	2.7	6.2	0.054
2140	2.9	6.2	0.039
2141	2.9	6.2	0.117
2142	3.1	6.2	0.293
2143	2.9	6.2	0.791
2144	4.2	6.2	0.847
2145	4.0	6.2	0.851
2146	3.6	6.2	0.891
2147	2.9	6.2	0.851
2148	2.5	6.2	0.825
2149	1.8	6.2	0.763
2150	1.5	6.2	0.671
2151	1.2	6.2	0.612
2152	1.3	6.2	0.571
2153	1.6	6.2	0.593
2154	1.8	6.2	0.736
2155	2.3	6.2	0.821
2156	2.6	6.2	1.015
2157	2.8	6.2	1.043
2158	3.1	6.2	0.973
2159	3.3	6.2	0.586
2160	3.4	6.2	0.367
2161	1.3	6.2	0.254
2162	1.3	6.2	0.137
2163	1.4	6.1	0.054
2164	1.4	6.1	0.039
2165	1.4	6.1	0.117
2166	1.4	6.1	0.293
2167	1.4	6.1	0.791
2168	2.1	6.1	0.847
2169	2.0	6.1	0.851
2170	1.9	6.1	0.891
2171	1.7	6.1	0.851
2172	1.6	6.1	0.825
2173	1.6	6.1	0.763
2174	1.7	6.1	0.671
2175	1.8	6.1	0.612
2176	1.8	6.1	0.571
2177	1.9	6.1	0.593
2178	2.0	6.1	0.736
2179	2.1	6.1	0.821
2180	2.2	6.1	1.015
2181	2.3	6.1	1.043
2182	2.4	6.1	0.973
2183	2.4	6.1	0.586
2184	2.5	6.1	0.367
2185	1.7	6.1	0.254
2186	1.8	6.1	0.137
2187	1.8	6.1	0.054
2188	1.8	6.1	0.039
2189	1.9	6.1	0.117
2190	1.8	6.1	0.293
2191	1.8	6.1	0.791
2192	2.4	6.1	0.847
2193	2.3	6.1	0.851
2194	2.1	6.1	0.891
2195	1.9	6.1	0.851
2196	1.7	6.1	0.825
2197	1.7	6.1	0.763
2198	1.6	6.1	0.671
2199	1.6	6.1	0.612
2200	1.5	6.1	0.571
2201	1.5	6.1	0.593
2202	1.5	6.1	0.736
2203	1.7	6.1	0.821
2204	1.9	6.1	1.015
2205	2.0	6.1	1.043
2206	2.0	6.1	0.973
2207	1.9	6.1	0.586
2208	2.0	6.1	0.367
2209	1.3	6.1	0.254
2210	1.3	6.1	0.137
2211	1.3	6.1	0.054
2212	1.3	6.1	0.039
2213	1.1	6.1	0.117
2214	1.0	6.1	0.293
2215	1.0	6.1	0.791
2216	1.6	6.1	0.847
2217	1.3	6.1	0.851
2218	1.2	6.1	0.891
2219	1.0	6.1	0.851
2220	0.8	6.1	0.825
2221	0.6	6.1	0.763
2222	0.5	6.1	0.671
2223	0.3	6.1	0.612
2224	0.2	6.1	0.571
2225	0.2	6.1	0.593
2226	0.3	6.1	0.736
2227	0.4	6.0	0.821
2228	0.6	6.0	1.015
2229	0.7	6.0	1.043
2230	0.7	6.0	0.973
2231	0.8	6.0	0.586
2232	0.8	6.0	0.367
2233	0.0	6.0	0.254
2234	0.0	6.0	0.137
2235	0.0	6.0	0.054
2236	0.0	6.0	0.039
2237	0.0	6.0	0.117
2238	0.0	6.0	0.293
2239	0.0	6.0	0.791
2240	0.0	6.0	0.847
2241	0.0	6.0	0.851
2242	0.0	6.0	0.891
2243	0.0	6.0	0.851
2244	0.0	6.0	0.825
2245	0.0	6.0	0.763
2246	0.0	6.0	0.671
2247	0.0	6.0	0.612
2248	0.0	6.0	0.571
2249	0.0	6.0	0.593
2250	0.0	6.0	0.736
2251	0.0	6.0	0.821
2252	0.0	6.0	1.015
2253	0.0	6.0	1.043
2254	0.0	6.0	0.973
2255	0.0	6.0	0.586
2256	0.0	6.0	0.367
2257	0.5	6.0	0.254
2258	0.6	6.0	0.137
2259	0.6	6.0	0.054
2260	0.7	6.0	0.039
2261	0.7	6.0	0.117
2262	0.7	6.0	0.293
2263	0.5	6.0	0.791
2264	1.2	6.0	0.847
2265	1.1	6.0	0.851
2266	0.9	6.0	0.891
2267	0.7	6.0	0.851
2268	0.4	6.0	0.825
2269	0.3	6.0	0.763
2270	0.1	6.0	0.671
2271	0.1	6.0	0.612
2272	0.1	6.0	0.571
2273	0.1	6.0	0.593
2274	0.2	5.9	0.736
2275	0.3	5.9	0.821
2276	0.5	5.9	1.015
2277	0.7	5.9	1.043
2278	0.8	5.9	0.973
2279	1.0	5.9	0.586
2280	1.2	5.9	0.367
2281	0.5	5.9	0.254
2282	0.5	5.9	0.137
2283	0.6	5.9	0.054
2284	0.7	5.9	0.039
2285	0.8	5.9	0.117
2286	0.9	5.9	0.293
2287	0.8	5.9	0.791
2288	1.4	5.9	0.847
2289	1.3	5.9	0.851
2290	0.9	5.9	0.891
2291	0.6	5.9	0.851
2292	0.4	5.9	0.825
2293	0.1	5.9	0.763
2294	0.0	5.9	0.671
2295	0.0	5.9	0.612
2296	0.0	5.9	0.571
2297	0.1	5.9	0.593
2298	0.3	5.9	0.736
2299	0.5	5.9	0.821
2300	0.7	5.9	1.015
2301	0.8	5.9	1.043
2302	1.1	5.9	0.973
2303	1.3	5.9	0.586
2304	1.4	5.9	0.367
2305	0.8	5.9	0.254
2306	1.0	5.9	0.137
2307	1.0	5.9	0.054
2308	1.2	5.9	0.039
2309	1.3	5.9	0.117
2310	1.3	5.9	0.293
2311	1.4	5.9	0.791
2312	2.1	5.9	0.847
2313	2.0	5.9	0.851
2314	1.8	5.9	0.891
2315	1.6	5.9	0.851
2316	1.5	5.9	0.825
2317	1.4	5.9	0.763
2318	1.3	5.9	0.671
2319	1.2	5.9	0.612
2320	1.1	5.9	0.571
2321	1.3	5.9	0.593
2322	1.4	5.9	0.736
2323	1.7	5.8	0.821
2324	1.9	5.8	1.015
2325	2.1	5.8	1.043
2326	2.2	5.8	0.973
2327	2.3	5.8	0.586
2328	2.3	5.8	0.367
2329	1.7	5.8	0.254
2330	1.7	5.8	0.137
2331	1.9	5.8	0.054
2332	2.0	5.8	0.039
2333	1.9	5.8	0.117
2334	1.9	5.8	0.293
2335	1.8	5.8	0.791
2336	2.3	5.8	0.847
2337	2.2	5.8	0.851
2338	1.8	5.8	0.891
2339	1.6	5.8	0.851
2340	1.4	5.8	0.825
2341	1.2	5.8	0.763
2342	1.1	5.8	0.671
2343	1.0	5.8	0.612
2344	0.9	5.8	0.571
2345	0.9	5.8	0.593
2346	1.1	5.8	0.736
2347	1.3	5.8	0.821
2348	1.4	5.8	1.015
2349	1.4	5.8	1.043
2350	1.4	5.8	0.973
2351	1.3	5.8	0.586
2352	1.4	5.8	0.367
2353	0.6	5.8	0.254
2354	0.6	5.8	0.137
2355	0.8	5.8	0.054
2356	0.8	5.8	0.039
2357	0.9	5.8	0.117
2358	0.9	5.8	0.293
2359	0.9	5.8	0.791
2360	1.5	5.8	0.847
2361	1.4	5.8	0.851
2362	1.0	5.8	0.891
2363	0.7	5.8	0.851
2364	0.5	5.8	0.825
2365	0.4	5.8	0.763
2366	0.3	5.8	0.671
2367	0.2	5.8	0.612
2368	0.1	5.8	0.571
2369	0.1	5.8	0.593
2370	0.3	5.8	0.736
2371	0.6	5.8	0.821
2372	0.9	5.8	1.015
2373	1.3	5.8	1.043
2374	1.4	5.8	0.973
2375	1.5	5.7	0.586
2376	1.7	5.7	0.367
2377	1.0	5.7	0.254
2378	1.3	5.7	0.137
2379	1.2	5.7	0.054
2380	1.2	5.7	0.039
2381	1.1	5.7	0.117
2382	1.1	5.7	0.293
2383	1.0	5.7	0.791
2384	1.6	5.7	0.847
2385	1.3	5.7	0.851
2386	1.0	5.7	0.891
2387	0.7	5.7	0.851
2388	0.5	5.7	0.825
2389	0.5	5.7	0.763
2390	0.4	5.7	0.671
2391	0.2	5.7	0.612
2392	0.1	5.7	0.571
2393	0.1	5.7	0.593
2394	0.2	5.7	0.736
2395	0.4	5.7	0.821
2396	0.7	5.7	1.015
2397	0.9	5.7	1.043
2398	1.1	5.7	0.973
2399	1.2	5.7	0.586
2400	1.3	5.7	0.367
2401	0.7	5.7	0.254
2402	0.7	5.7	0.137
2403	0.7	5.7	0.054
2404	0.7	5.7	0.039
2405	0.9	5.7	0.117
2406	0.9	5.7	0.293
2407	1.0	5.7	0.791
2408	1.6	5.7	0.847
2409	1.5	5.7	0.851
2410	1.3	5.7	0.891
2411	1.1	5.7	0.851
2412	1.0	5.7	0.825
2413	0.8	5.7	0.763
2414	0.7	5.7	0.671
2415	0.6	5.7	0.612
2416	0.5	5.7	0.571
2417	0.7	5.7	0.593
2418	0.8	5.7	0.736
2419	1.0	5.7	0.821
2420	1.1	5.7	1.015
2421	1.3	5.7	1.043
2422	1.6	5.7	0.973
2423	1.7	5.7	0.586
2424	1.9	5.7	0.367
2425	1.2	5.7	0.254
2426	1.3	5.7	0.137
2427	1.3	5.7	0.054
2428	1.3	5.7	0.039
2429	1.3	5.7	0.117
2430	1.3	5.7	0.293
2431	1.2	5.7	0.791
2432	1.7	5.7	0.847
2433	1.4	5.7	0.851
2434	1.1	5.6	0.891
2435	0.8	5.6	0.851
2436	0.5	5.6	0.825
2437	0.3	5.6	0.763
2438	0.1	5.6	0.671
2439	0.1	5.6	0.612
2440	0.0	5.6	0.571
2441	0.1	5.6	0.593
2442	0.2	5.6	0.736
2443	0.2	5.6	0.821
2444	0.4	5.6	1.015
2445	0.6	5.6	1.043
2446	0.6	5.6	0.973
2447	0.8	5.6	0.586
2448	1.0	5.6	0.367
2449	0.3	5.6	0.254
2450	0.3	5.6	0.137
2451	0.2	5.6	0.054
2452	0.3	5.6	0.039
2453	0.3	5.6	0.117
2454	0.4	5.6	0.293
2455	0.5	5.6	0.791
2456	1.2	5.6	0.847
2457	1.0	5.6	0.851
2458	0.8	5.6	0.891
2459	0.5	5.6	0.851
2460	0.2	5.6	0.825
2461	0.2	5.6	0.763
2462	0.1	5.6	0.671
2463	0.2	5.6	0.612
2464	0.2	5.6	0.571
2465	0.3	5.6	0.593
2466	0.3	5.6	0.736
2467	0.7	5.6	0.821
2468	0.9	5.6	1.015
2469	1.1	5.6	1.043
2470	1.2	5.6	0.973
2471	1.3	5.6	0.586
2472	1.5	5.6	0.367
2473	0.9	5.6	0.254
2474	1.1	5.5	0.137
2475	1.1	5.5	0.054
2476	1.1	5.5	0.039
2477	1.1	5.5	0.117
2478	1.2	5.5	0.293
2479	1.3	5.5	0.791
2480	2.0	5.5	0.847
2481	1.8	5.5	0.851
2482	1.5	5.5	0.891
2483	1.2	5.5	0.851
2484	0.9	5.5	0.825
2485	0.7	5.5	0.763
2486	0.6	5.5	0.671
2487	0.6	5.5	0.612
2488	0.5	5.5	0.571
2489	0.7	5.5	0.593
2490	1.0	5.5	0.736
2491	1.3	5.5	0.821
2492	1.4	5.5	1.015
2493	1.8	5.5	1.043
2494	2.0	5.5	0.973
2495	2.2	5.5	0.586
2496	2.4	5.5	0.367
2497	1.7	5.5	0.254
2498	1.9	5.5	0.137
2499	2.1	5.5	0.054
2500	2.3	5.5	0.039
2501	2.4	5.5	0.117
2502	2.4	5.5	0.293
2503	2.4	5.5	0.791
2504	3.0	5.5	0.847
2505	2.8	5.5	0.851
2506	2.6	5.5	0.891
2507	2.2	5.5	0.851
2508	2.0	5.5	0.825
2509	1.8	5.5	0.763
2510	1.7	5.5	0.671
2511	1.7	5.5	0.612
2512	1.6	5.5	0.571
2513	1.7	5.5	0.593
2514	1.9	5.5	0.736
2515	2.2	5.5	0.821
2516	2.4	5.5	1.015
2517	2.6	5.5	1.043
2518	2.8	5.5	0.973
2519	3.0	5.5	0.586
2520	3.1	5.5	0.367
2521	2.5	5.5	0.254
2522	2.6	5.5	0.137
2523	2.7	5.5	0.054
2524	2.8	5.5	0.039
2525	3.0	5.4	0.117
2526	3.1	5.4	0.293
2527	3.0	5.4	0.791
2528	3.6	5.4	0.847
2529	3.4	5.4	0.851
2530	3.0	5.4	0.891
2531	2.7	5.4	0.851
2532	2.5	5.4	0.825
2533	2.3	5.4	0.763
2534	2.3	5.4	0.671
2535	2.2	5.4	0.612
2536	2.2	5.4	0.571
2537	2.3	5.4	0.593
2538	2.5	5.4	0.736
2539	2.7	5.4	0.821
2540	3.0	5.4	1.015
2541	3.2	5.4	1.043
2542	3.4	5.4	0.973
2543	3.6	5.4	0.586
2544	3.6	5.4	0.367
2545	3.0	5.4	0.254
2546	3.1	5.4	0.137
2547	3.1	5.4	0.054
2548	3.2	5.4	0.039
2549	3.2	5.4	0.117
2550	3.3	5.4	0.293
2551	3.2	5.4	0.791
2552	3.8	5.4	0.847
2553	3.6	5.4	0.851
2554	3.2	5.4	0.891
2555	2.9	5.4	0.851
2556	2.6	5.4	0.825
2557	2.3	5.4	0.763
2558	2.1	5.4	0.671
2559	1.9	5.4	0.612
2560	1.9	5.4	0.571
2561	2.1	5.4	0.593
2562	2.3	5.4	0.736
2563	2.6	5.4	0.821
2564	2.8	5.4	1.015
2565	3.0	5.4	1.043
2566	3.2	5.4	0.973
2567	3.5	5.4	0.586
2568	3.7	5.4	0.367
2569	3.1	5.4	0.254
2570	3.1	5.4	0.137
2571	3.1	5.4	0.054
2572	3.1	5.4	0.039
2573	2.9	5.4	0.117
2574	2.9	5.3	0.293
2575	2.8	5.3	0.791
2576	3.4	5.3	0.847
2577	3.3	5.3	0.851
2578	3.0	5.3	0.891
2579	2.5	5.3	0.851
2580	2.1	5.3	0.825
2581	1.8	5.3	0.763
2582	1.7	5.3	0.671
2583	1.5	5.3	0.612
2584	1.4	5.3	0.571
2585	1.4	5.3	0.593
2586	1.6	5.3	0.736
2587	1.8	5.3	0.821
2588	1.8	5.3	1.015
2589	2.0	5.3	1.043
2590	2.0	5.3	0.973
2591	2.0	5.3	0.586
2592	2.1	5.3	0.367
2593	1.5	5.3	0.254
2594	1.4	5.3	0.137
2595	1.5	5.3	0.054
2596	1.4	5.3	0.039
2597	1.5	5.3	0.117
2598	1.6	5.3	0.293
2599	1.6	5.3	0.791
2600	2.3	5.3	0.847
2601	2.1	5.3	0.851
2602	1.8	5.3	0.891
2603	1.5	5.3	0.851
2604	1.3	5.3	0.825
2605	1.0	5.3	0.763
2606	1.0	5.3	0.671
2607	0.9	5.3	0.612
2608	0.9	5.3	0.571
2609	1.0	5.3	0.593
2610	1.2	5.3	0.736
2611	1.4	5.3	0.821
2612	1.7	5.3	1.015
2613	1.8	5.3	1.043
2614	2.0	5.3	0.973
2615	2.1	5.3	0.586
2616	2.3	5.2	0.367
2617	1.8	5.2	0.254
2618	1.7	5.2	0.137
2619	1.7	5.2	0.054
2620	1.7	5.2	0.039
2621	1.7	5.2	0.117
2622	1.8	5.2	0.293
2623	1.8	5.2	0.791
2624	2.4	5.2	0.847
2625	2.3	5.2	0.851
2626	2.2	5.2	0.891
2627	2.0	5.2	0.851
2628	1.8	5.2	0.825
2629	1.9	5.2	0.763
2630	2.0	5.2	0.671
2631	1.9	5.2	0.612
2632	1.9	5.2	0.571
2633	1.9	5.2	0.593
2634	2.1	5.2	0.736
2635	2.3	5.2	0.821
2636	2.4	5.2	1.015
2637	2.5	5.2	1.043
2638	2.6	5.2	0.973
2639	2.8	5.2	0.586
2640	2.9	5.2	0.367
2641	2.2	5.2	0.254
2642	2.3	5.2	0.137
2643	2.4	5.2	0.054
2644	2.3	5.2	0.039
2645	2.3	5.2	0.117
2646	2.4	5.2	0.293
2647	2.4	5.2	0.791
2648	3.1	5.2	0.847
2649	2.8	5.2	0.851
2650	2.6	5.2	0.891
2651	2.4	5.2	0.851
2652	2.3	5.2	0.825
2653	2.2	5.2	0.763
2654	2.1	5.2	0.671
2655	2.2	5.2	0.612
2656	2.2	5.2	0.571
2657	2.2	5.2	0.593
2658	2.3	5.2	0.736
2659	2.4	5.2	0.821
2660	2.5	5.2	1.015
2661	2.5	5.2	1.043
2662	2.7	5.2	0.973
2663	3.0	5.2	0.586
2664	3.1	5.2	0.367
2665	2.4	5.1	0.254
2666	2.4	5.1	0.137
2667	2.5	5.1	0.054
2668	2.5	5.1	0.039
2669	2.4	5.1	0.117
2670	2.5	5.1	0.293
2671	2.6	5.1	0.791
2672	3.3	5.1	0.847
2673	3.2	5.1	0.851
2674	3.0	5.1	0.891
2675	2.9	5.1	0.851
2676	2.8	5.1	0.825
2677	2.9	5.1	0.763
2678	2.9	5.1	0.671
2679	2.9	5.1	0.612
2680	2.8	5.1	0.571
2681	2.8	5.1	0.593
2682	2.9	5.1	0.736
2683	3.1	5.1	0.821
2684	3.3	5.1	1.015
2685	3.4	5.1	1.043
2686	3.4	5.1	0.973
2687	3.5	5.1	0.586
2688	3.7	5.1	0.367
2689	3.0	5.1	0.254
2690	3.2	5.1	0.137
2691	3.3	5.1	0.054
2692	3.3	5.1	0.039
2693	3.2	5.1	0.117
2694	3.2	5.1	0.293
2695	3.1	5.1	0.791
2696	3.8	5.1	0.847
2697	3.5	5.1	0.851
2698	3.2	5.1	0.891
2699	2.8	5.1	0.851
2700	2.6	5.1	0.825
2701	2.5	5.1	0.763
2702	2.4	5.1	0.671
2703	2.2	5.1	0.612
2704	2.3	5.1	0.571
2705	2.3	5.1	0.593
2706	2.3	5.1	0.736
2707	2.5	5.1	0.821
2708	2.6	5.1	1.015
2709	2.9	5.1	1.043
2710	3.0	5.1	0.973
2711	3.0	5.1	0.586
2712	3.2	5.1	0.367
2713	2.5	5.1	0.254
2714	2.5	5.1	0.137
2715	2.5	5.1	0.054
2716	2.5	5.0	0.039
2717	2.5	5.0	0.117
2718	2.5	5.0	0.293
2719	2.4	5.0	0.791
2720	3.1	5.0	0.847
2721	3.0	5.0	0.851
2722	2.9	5.0	0.891
2723	2.8	5.0	0.851
2724	2.5	5.0	0.825
2725	2.3	5.0	0.763
2726	2.3	5.0	0.671
2727	2.3	5.0	0.612
2728	2.3	5.0	0.571
2729	2.5	5.0	0.593
2730	2.7	5.0	0.736
2731	2.9	5.0	0.821
2732	3.0	5.0	1.015
2733	3.1	5.0	1.043
2734	3.3	5.0	0.973
2735	3.5	5.0	0.586
2736	3.6	5.0	0.367
2737	2.9	5.0	0.254
2738	2.9	5.0	0.137
2739	2.9	5.0	0.054
2740	2.9	5.0	0.039
2741	2.7	5.0	0.117
2742	2.8	5.0	0.293
2743	2.7	5.0	0.791
2744	3.4	5.0	0.847
2745	3.2	5.0	0.851
2746	3.1	5.0	0.891
2747	2.8	5.0	0.851
2748	2.5	5.0	0.825
2749	2.3	5.0	0.763
2750	2.2	5.0	0.671
2751	2.0	5.0	0.612
2752	2.0	5.0	0.571
2753	2.0	5.0	0.593
2754	2.1	5.0	0.736
2755	2.3	5.0	0.821
2756	2.4	5.0	1.015
2757	2.6	5.0	1.043
2758	2.7	5.0	0.973
2759	2.7	5.0	0.586
2760	2.9	5.0	0.367
2761	2.1	5.0	0.254
2762	2.1	5.0	0.137
2763	2.1	4.9	0.054
2764	2.1	4.9	0.039
2765	2.2	4.9	0.117
2766	2.1	4.9	0.293
2767	1.9	4.9	0.791
2768	2.7	4.9	0.847
2769	2.6	4.9	0.851
2770	2.5	4.9	0.891
2771	2.4	4.9	0.851
2772	2.2	4.9	0.825
2773	2.2	4.9	0.763
2774	2.1	4.9	0.671
2775	2.1	4.9	0.612
2776	2.0	4.9	0.571
2777	1.9	4.9	0.593
2778	1.7	4.9	0.736
2779	1.8	4.9	0.821
2780	1.8	4.9	1.015
2781	1.7	4.9	1.043
2782	1.7	4.9	0.973
2783	1.7	4.9	0.586
2784	1.6	4.9	0.367
2785	0.9	4.9	0.254
2786	1.1	4.9	0.137
2787	1.1	4.9	0.054
2788	1.2	4.9	0.039
2789	1.4	4.9	0.117
2790	1.4	4.9	0.293
2791	1.4	4.9	0.791
2792	2.2	4.9	0.847
2793	2.2	4.9	0.851
2794	2.0	4.9	0.891
2795	2.0	4.9	0.851
2796	2.1	4.9	0.825
2797	2.1	4.9	0.763
2798	1.9	4.9	0.671
2799	2.0	4.9	0.612
2800	2.1	4.9	0.571
2801	2.0	4.9	0.593
2802	2.2	4.9	0.736
2803	2.2	4.9	0.821
2804	2.4	4.9	1.015
2805	2.6	4.9	1.043
2806	2.7	4.9	0.973
2807	2.7	4.9	0.586
2808	2.8	4.9	0.367
2809	2.1	4.9	0.254
2810	2.2	4.9	0.137
2811	2.1	4.9	0.054
2812	2.1	4.9	0.039
2813	2.1	4.9	0.117
2814	2.1	4.8	0.293
2815	2.1	4.8	0.791
2816	2.8	4.8	0.847
2817	2.5	4.8	0.851
2818	2.2	4.8	0.891
2819	1.9	4.8	0.851
2820	1.7	4.8	0.825
2821	1.5	4.8	0.763
2822	1.3	4.8	0.671
2823	1.1	4.8	0.612
2824	1.2	4.8	0.571
2825	1.2	4.8	0.593
2826	1.5	4.8	0.736
2827	1.8	4.8	0.821
2828	2.2	4.8	1.015
2829	2.3	4.8	1.043
2830	2.5	4.8	0.973
2831	2.6	4.8	0.586
