# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	0.1	0.3	0.040
1911	0.1	0.3	0.036
1912	0.1	0.3	0.034
1913	0.1	0.3	0.035
1914	0.1	0.3	0.044
1915	0.1	0.3	0.049
1916	0.1	0.3	0.060
1917	0.1	0.3	0.062
1918	0.1	0.3	0.058
1919	0.2	0.3	0.035
1920	0.2	0.3	0.022
1921	0.1	0.3	0.015
1922	0.1	0.3	0.008
1923	0.2	0.3	0.003
1924	0.2	0.3	0.002
1925	0.2	0.3	0.007
1926	0.2	0.3	0.017
1927	0.2	0.3	0.047
1928	0.2	0.3	0.050
1929	0.2	0.3	0.050
1930	0.2	0.3	0.053
1931	0.2	0.3	0.050
1932	0.2	0.3	0.049
1933	0.2	0.3	0.045
1934	0.2	0.3	0.040
1935	0.2	0.3	0.036
1936	0.2	0.3	0.034
1937	0.2	0.3	0.035
1938	0.2	0.3	0.044
1939	0.2	0.3	0.049
1940	0.2	0.3	0.060
1941	0.2	0.3	0.062
1942	0.3	0.3	0.058
1943	0.3	0.3	0.035
1944	0.3	0.3	0.022
1945	0.2	0.3	0.015
1946	0.2	0.3	0.008
1947	0.2	0.3	0.003
1948	0.2	0.3	0.002
1949	0.2	0.3	0.007
1950	0.2	0.3	0.017
1951	0.2	0.3	0.047
1952	0.3	0.3	0.050
1953	0.3	0.3	0.050
1954	0.2	0.3	0.053
1955	0.2	0.3	0.050
1956	0.2	0.3	0.049
1957	0.2	0.3	0.045
1958	0.2	0.3	0.040
1959	0.2	0.3	0.036
1960	0.2	0.3	0.034
1961	0.2	0.3	0.035
1962	0.2	0.3	0.044
1963	0.2	0.3	0.049
1964	0.2	0.3	0.060
1965	0.2	0.3	0.062
1966	0.2	0.3	0.058
1967	0.2	0.3	0.035
1968	0.2	0.3	0.022
1969	0.2	0.3	0.015
1970	0.2	0.3	0.008
1971	0.2	0.3	0.003
1972	0.2	0.3	0.002
1973	0.2	0.3	0.007
1974	0.2	0.3	0.017
1975	0.2	0.3	0.047
1976	0.3	0.3	0.050
1977	0.3	0.3	0.050
1978	0.2	0.3	0.053
1979	0.2	0.3	0.050
1980	0.2	0.3	0.049
1981	0.2	0.3	0.045
1982	0.2	0.3	0.040
1983	0.2	0.3	0.036
1984	0.2	0.3	0.034
1985	0.2	0.3	0.035
1986	0.2	0.3	0.044
1987	0.2	0.3	0.049
1988	0.3	0.3	0.060
1989	0.3	0.3	0.062
1990	0.3	0.3	0.058
1991	0.3	0.3	0.035
1992	0.3	0.3	0.022
1993	0.2	0.3	0.015
1994	0.2	0.3	0.008
1995	0.2	0.3	0.003
1996	0.2	0.3	0.002
1997	0.2	0.3	0.007
1998	0.2	0.3	0.017
1999	0.2	0.3	0.047
2000	0.3	0.3	0.050
2001	0.3	0.3	0.050
2002	0.3	0.3	0.053
2003	0.2	0.3	0.050
2004	0.2	0.3	0.049
2005	0.2	0.3	0.045
2006	0.2	0.3	0.040
2007	0.2	0.3	0.036
2008	0.2	0.3	0.034
2009	0.2	0.3	0.035
2010	0.2	0.3	0.044
2011	0.2	0.3	0.049
2012	0.2	0.3	0.060
2013	0.2	0.3	0.062
2014	0.2	0.3	0.058
2015	0.2	0.3	0.035
2016	0.2	0.3	0.022
2017	0.2	0.3	0.015
2018	0.2	0.3	0.008
2019	0.1	0.3	0.003
2020	0.1	0.3	0.002
2021	0.1	0.3	0.007
2022	0.2	0.3	0.017
2023	0.1	0.3	0.047
2024	0.2	0.3	0.050
2025	0.2	0.3	0.050
2026	0.2	0.3	0.053
2027	0.2	0.3	0.050
2028	0.1	0.3	0.049
2029	0.1	0.3	0.045
2030	0.1	0.3	0.040
2031	0.1	0.3	0.036
2032	0.1	0.3	0.034
2033	0.1	0.3	0.035
2034	0.1	0.3	0.044
2035	0.1	0.3	0.049
2036	0.1	0.3	0.060
2037	0.1	0.3	0.062
2038	0.2	0.3	0.058
2039	0.2	0.3	0.035
2040	0.2	0.3	0.022
2041	0.1	0.3	0.015
2042	0.1	0.3	0.008
2043	0.1	0.3	0.003
2044	0.1	0.3	0.002
2045	0.1	0.3	0.007
2046	0.1	0.3	0.017
2047	0.1	0.3	0.047
2048	0.2	0.3	0.050
2049	0.2	0.3	0.050
2050	0.2	0.3	0.053
2051	0.2	0.3	0.050
2052	0.1	0.3	0.049
2053	0.1	0.3	0.045
2054	0.1	0.3	0.040
2055	0.1	0.3	0.036
2056	0.1	0.3	0.034
2057	0.1	0.3	0.035
2058	0.1	0.3	0.044
2059	0.1	0.3	0.049
2060	0.1	0.3	0.060
2061	0.1	0.3	0.062
2062	0.2	0.3	0.058
2063	0.2	0.3	0.035
2064	0.2	0.3	0.022
2065	0.1	0.3	0.015
2066	0.1	0.3	0.008
2067	0.1	0.3	0.003
2068	0.1	0.3	0.002
2069	0.1	0.3	0.007
2070	0.1	0.3	0.017
2071	0.1	0.3	0.047
2072	0.2	0.3	0.050
2073	0.1	0.3	0.050
2074	0.1	0.3	0.053
2075	0.1	0.3	0.050
2076	0.1	0.3	0.049
2077	0.1	0.3	0.045
2078	0.1	0.3	0.040
2079	0.1	0.3	0.036
2080	0.1	0.3	0.034
2081	0.1	0.3	0.035
2082	0.1	0.3	0.044
2083	0.1	0.3	0.049
2084	0.1	0.3	0.060
2085	0.2	0.3	0.062
2086	0.2	0.3	0.058
2087	0.2	0.3	0.035
2088	0.2	0.3	0.022
2089	0.1	0.3	0.015
2090	0.1	0.3	0.008
2091	0.1	0.3	0.003
2092	0.1	0.3	0.002
2093	0.1	0.3	0.007
2094	0.1	0.3	0.017
2095	0.2	0.3	0.047
2096	0.2	0.3	0.050
2097	0.2	0.3	0.050
2098	0.2	0.3	0.053
2099	0.1	0.3	0.050
2100	0.1	0.3	0.049
2101	0.1	0.3	0.045
2102	0.1	0.3	0.040
2103	0.1	0.3	0.036
2104	0.1	0.3	0.034
2105	0.1	0.3	0.035
2106	0.1	0.3	0.044
2107	0.1	0.3	0.049
2108	0.1	0.3	0.060
2109	0.1	0.3	0.062
2110	0.1	0.3	0.058
2111	0.1	0.3	0.035
2112	0.2	0.3	0.022
2113	0.1	0.3	0.015
2114	0.1	0.3	0.008
2115	0.1	0.3	0.003
2116	0.1	0.3	0.002
2117	0.1	0.3	0.007
2118	0.1	0.3	0.017
2119	0.1	0.3	0.047
2120	0.2	0.3	0.050
2121	0.2	0.3	0.050
2122	0.2	0.3	0.053
2123	0.1	0.3	0.050
2124	0.1	0.3	0.049
2125	0.1	0.3	0.045
2126	0.1	0.3	0.040
2127	0.1	0.3	0.036
2128	0.1	0.3	0.034
2129	0.1	0.3	0.035
2130	0.1	0.3	0.044
2131	0.1	0.3	0.049
2132	0.1	0.3	0.060
2133	0.1	0.3	0.062
2134	0.1	0.3	0.058
2135	0.1	0.3	0.035
2136	0.1	0.3	0.022
2137	0.1	0.3	0.015
2138	0.1	0.3	0.008
2139	0.1	0.3	0.003
2140	0.1	0.3	0.002
2141	0.1	0.3	0.007
2142	0.1	0.3	0.017
2143	0.1	0.3	0.047
2144	0.2	0.3	0.050
2145	0.1	0.3	0.050
2146	0.1	0.3	0.053
2147	0.1	0.3	0.050
2148	0.1	0.3	0.049
2149	0.1	0.3	0.045
2150	0.1	0.3	0.040
2151	0.0	0.3	0.036
2152	0.0	0.3	0.034
2153	0.1	0.3	0.035
2154	0.1	0.3	0.044
2155	0.1	0.3	0.049
2156	0.1	0.3	0.060
2157	0.1	0.3	0.062
2158	0.1	0.3	0.058
2159	0.1	0.3	0.035
2160	0.1	0.3	0.022
2161	0.0	0.3	0.015
2162	0.0	0.3	0.008
2163	0.0	0.3	0.003
2164	0.0	0.3	0.002
2165	0.0	0.3	0.007
2166	0.0	0.3	0.017
2167	0.0	0.3	0.047
2168	0.0	0.3	0.050
2169	0.0	0.3	0.050
2170	0.0	0.3	0.053
2171	0.0	0.3	0.050
2172	0.0	0.3	0.049
2173	0.0	0.3	0.045
2174	0.0	0.3	0.040
2175	0.0	0.3	0.036
2176	0.0	0.3	0.034
2177	0.0	0.3	0.035
2178	0.0	0.3	0.044
2179	0.0	0.3	0.049
2180	0.0	0.3	0.060
2181	0.0	0.3	0.062
2182	0.0	0.3	0.058
2183	0.0	0.3	0.035
2184	0.0	0.3	0.022
2185	0.0	0.3	0.015
2186	0.0	0.3	0.008
2187	0.0	0.3	0.003
2188	0.0	0.3	0.002
2189	0.0	0.3	0.007
2190	0.0	0.3	0.017
2191	0.0	0.3	0.047
2192	0.0	0.3	0.050
2193	0.0	0.3	0.050
2194	0.0	0.3	0.053
2195	0.0	0.3	0.050
2196	0.0	0.3	0.049
2197	0.0	0.3	0.045
2198	0.0	0.3	0.040
2199	0.0	0.3	0.036
2200	0.0	0.3	0.034
2201	0.0	0.3	0.035
2202	0.0	0.3	0.044
2203	0.0	0.3	0.049
2204	0.0	0.3	0.060
2205	0.0	0.3	0.062
2206	0.0	0.3	0.058
2207	0.0	0.3	0.035
2208	0.0	0.3	0.022
2209	0.0	0.3	0.015
2210	0.0	0.3	0.008
2211	0.0	0.3	0.003
2212	0.0	0.3	0.002
2213	0.0	0.3	0.007
2214	0.0	0.3	0.017
2215	0.0	0.3	0.047
2216	0.0	0.3	0.050
2217	0.0	0.3	0.050
2218	0.0	0.3	0.053
2219	0.0	0.3	0.050
2220	0.0	0.3	0.049
2221	0.0	0.3	0.045
2222	0.0	0.3	0.040
2223	0.0	0.3	0.036
2224	0.0	0.3	0.034
2225	0.0	0.3	0.035
2226	0.0	0.3	0.044
2227	0.0	0.3	0.049
2228	0.0	0.3	0.060
2229	0.0	0.3	0.062
2230	0.0	0.3	0.058
2231	0.0	0.3	0.035
2232	0.0	0.3	0.022
2233	0.0	0.3	0.015
2234	0.0	0.3	0.008
2235	0.0	0.3	0.003
2236	0.0	0.3	0.002
2237	0.0	0.3	0.007
2238	0.0	0.3	0.017
2239	0.0	0.3	0.047
2240	0.0	0.3	0.050
2241	0.0	0.3	0.050
2242	0.0	0.3	0.053
2243	0.0	0.3	0.050
2244	0.0	0.3	0.049
2245	0.0	0.3	0.045
2246	0.0	0.3	0.040
2247	0.0	0.3	0.036
2248	0.0	0.3	0.034
2249	0.0	0.3	0.035
2250	0.0	0.3	0.044
2251	0.0	0.3	0.049
2252	0.0	0.3	0.060
2253	0.0	0.3	0.062
2254	0.0	0.3	0.058
2255	0.0	0.3	0.035
2256	0.0	0.3	0.022
2257	0.0	0.3	0.015
2258	0.0	0.3	0.008
2259	0.0	0.3	0.003
2260	0.0	0.3	0.002
2261	0.0	0.3	0.007
2262	0.0	0.3	0.017
2263	0.0	0.3	0.047
2264	0.0	0.3	0.050
2265	0.0	0.3	0.050
2266	0.0	0.3	0.053
2267	0.0	0.3	0.050
2268	0.0	0.3	0.049
2269	0.0	0.3	0.045
2270	0.0	0.3	0.040
2271	0.0	0.3	0.036
2272	0.0	0.3	0.034
2273	0.0	0.3	0.035
2274	0.0	0.3	0.044
2275	0.0	0.3	0.049
2276	0.0	0.3	0.060
2277	0.0	0.3	0.062
2278	0.0	0.3	0.058
2279	0.0	0.3	0.035
2280	0.0	0.3	0.022
2281	0.0	0.3	0.015
2282	0.0	0.3	0.008
2283	0.0	0.3	0.003
2284	0.0	0.3	0.002
2285	0.0	0.3	0.007
2286	0.0	0.3	0.017
2287	0.0	0.3	0.047
2288	0.0	0.3	0.050
2289	0.0	0.3	0.050
2290	0.0	0.3	0.053
2291	0.0	0.3	0.050
2292	0.0	0.3	0.049
2293	0.0	0.3	0.045
2294	0.0	0.3	0.040
2295	0.0	0.3	0.036
2296	0.0	0.3	0.034
2297	0.0	0.3	0.035
2298	0.0	0.3	0.044
2299	0.0	0.3	0.049
2300	0.0	0.3	0.060
2301	0.0	0.3	0.062
2302	0.0	0.3	0.058
2303	0.0	0.3	0.035
2304	0.0	0.3	0.022
2305	0.0	0.3	0.015
2306	0.0	0.3	0.008
2307	0.0	0.3	0.003
2308	0.0	0.3	0.002
2309	0.0	0.3	0.007
2310	0.0	0.3	0.017
2311	0.0	0.3	0.047
2312	0.0	0.3	0.050
2313	0.0	0.3	0.050
2314	0.0	0.3	0.053
2315	0.0	0.3	0.050
2316	0.0	0.3	0.049
2317	0.0	0.3	0.045
2318	0.0	0.3	0.040
2319	0.0	0.3	0.036
2320	0.0	0.3	0.034
2321	0.0	0.3	0.035
2322	0.0	0.3	0.044
2323	0.0	0.3	0.049
2324	0.0	0.3	0.060
2325	0.0	0.3	0.062
2326	0.0	0.3	0.058
2327	0.0	0.3	0.035
2328	0.0	0.3	0.022
2329	0.0	0.3	0.015
2330	0.0	0.3	0.008
2331	0.0	0.3	0.003
2332	0.0	0.3	0.002
2333	0.0	0.3	0.007
2334	0.0	0.3	0.017
2335	0.0	0.3	0.047
2336	0.0	0.3	0.050
2337	0.0	0.3	0.050
2338	0.0	0.3	0.053
2339	0.0	0.3	0.050
2340	0.0	0.3	0.049
2341	0.0	0.3	0.045
2342	0.0	0.3	0.040
2343	0.0	0.3	0.036
2344	0.0	0.3	0.034
2345	0.0	0.3	0.035
2346	0.0	0.3	0.044
2347	0.0	0.3	0.049
2348	0.0	0.3	0.060
2349	0.0	0.3	0.062
2350	0.0	0.3	0.058
2351	0.0	0.3	0.035
2352	0.0	0.3	0.022
2353	0.0	0.3	0.015
2354	0.0	0.3	0.008
2355	0.0	0.3	0.003
2356	0.0	0.3	0.002
2357	0.0	0.3	0.007
2358	0.0	0.3	0.017
2359	0.0	0.3	0.047
2360	0.0	0.3	0.050
2361	0.0	0.3	0.050
2362	0.0	0.3	0.053
2363	0.0	0.3	0.050
2364	0.0	0.3	0.049
2365	0.0	0.3	0.045
2366	0.0	0.3	0.040
2367	0.0	0.3	0.036
2368	0.0	0.3	0.034
2369	0.0	0.3	0.035
2370	0.0	0.3	0.044
2371	0.0	0.3	0.049
2372	0.0	0.3	0.060
2373	0.0	0.3	0.062
2374	0.0	0.3	0.058
2375	0.0	0.3	0.035
2376	0.0	0.3	0.022
2377	0.0	0.3	0.015
2378	0.0	0.3	0.008
2379	0.0	0.3	0.003
2380	0.0	0.3	0.002
2381	0.0	0.3	0.007
2382	0.0	0.3	0.017
2383	0.0	0.3	0.047
2384	0.0	0.3	0.050
2385	0.0	0.3	0.050
2386	0.0	0.3	0.053
2387	0.0	0.3	0.050
2388	0.0	0.3	0.049
2389	0.0	0.3	0.045
2390	0.0	0.3	0.040
2391	0.0	0.3	0.036
2392	0.0	0.3	0.034
2393	0.0	0.3	0.035
2394	0.0	0.3	0.044
2395	0.0	0.3	0.049
2396	0.0	0.3	0.060
2397	0.0	0.3	0.062
2398	0.0	0.3	0.058
2399	0.0	0.3	0.035
2400	0.0	0.3	0.022
2401	0.0	0.3	0.015
2402	0.0	0.3	0.008
2403	0.0	0.3	0.003
2404	0.0	0.3	0.002
2405	0.0	0.3	0.007
2406	0.0	0.3	0.017
2407	0.0	0.3	0.047
2408	0.0	0.3	0.050
2409	0.0	0.3	0.050
2410	0.0	0.3	0.053
2411	0.0	0.3	0.050
2412	0.0	0.3	0.049
2413	0.0	0.3	0.045
2414	0.0	0.3	0.040
2415	0.0	0.3	0.036
2416	0.0	0.3	0.034
2417	0.0	0.3	0.035
2418	0.0	0.3	0.044
2419	0.0	0.3	0.049
2420	0.0	0.3	0.060
2421	0.0	0.3	0.062
2422	0.0	0.3	0.058
2423	0.0	0.3	0.035
2424	0.0	0.3	0.022
2425	0.0	0.3	0.015
2426	0.0	0.3	0.008
2427	0.0	0.3	0.003
2428	0.0	0.3	0.002
2429	0.0	0.3	0.007
2430	0.0	0.3	0.017
2431	0.0	0.3	0.047
2432	0.0	0.3	0.050
2433	0.0	0.3	0.050
2434	0.0	0.3	0.053
2435	0.0	0.3	0.050
2436	0.0	0.3	0.049
2437	0.0	0.3	0.045
2438	0.0	0.3	0.040
2439	0.0	0.3	0.036
2440	0.0	0.3	0.034
2441	0.0	0.3	0.035
2442	0.0	0.3	0.044
2443	0.0	0.3	0.049
2444	0.0	0.3	0.060
2445	0.0	0.3	0.062
2446	0.0	0.3	0.058
2447	0.0	0.3	0.035
2448	0.0	0.3	0.022
2449	0.0	0.3	0.015
2450	0.0	0.3	0.008
2451	0.0	0.3	0.003
2452	0.0	0.3	0.002
2453	0.0	0.3	0.007
2454	0.0	0.3	0.017
2455	0.0	0.3	0.047
2456	0.0	0.3	0.050
2457	0.0	0.3	0.050
2458	0.0	0.3	0.053
2459	0.0	0.3	0.050
2460	0.0	0.3	0.049
2461	0.0	0.3	0.045
2462	0.0	0.3	0.040
2463	0.0	0.3	0.036
2464	0.0	0.3	0.034
2465	0.0	0.3	0.035
2466	0.0	0.3	0.044
2467	0.0	0.3	0.049
2468	0.0	0.3	0.060
2469	0.0	0.3	0.062
2470	0.0	0.3	0.058
2471	0.0	0.3	0.035
2472	0.0	0.3	0.022
2473	0.0	0.3	0.015
2474	0.0	0.3	0.008
2475	0.0	0.3	0.003
2476	0.0	0.3	0.002
2477	0.0	0.3	0.007
2478	0.0	0.3	0.017
2479	0.0	0.3	0.047
2480	0.0	0.3	0.050
2481	0.0	0.3	0.050
2482	0.0	0.3	0.053
2483	0.0	0.3	0.050
2484	0.0	0.3	0.049
2485	0.0	0.3	0.045
2486	0.0	0.3	0.040
2487	0.0	0.3	0.036
2488	0.0	0.3	0.034
2489	0.0	0.3	0.035
2490	0.0	0.3	0.044
2491	0.0	0.3	0.049
2492	0.0	0.3	0.060
2493	0.0	0.3	0.062
2494	0.0	0.3	0.058
2495	0.0	0.3	0.035
2496	0.0	0.3	0.022
2497	0.0	0.3	0.015
2498	0.0	0.3	0.008
2499	0.0	0.3	0.003
2500	0.0	0.3	0.002
2501	0.0	0.3	0.007
2502	0.0	0.3	0.017
2503	0.0	0.3	0.047
2504	0.1	0.3	0.050
2505	0.1	0.3	0.050
2506	0.0	0.3	0.053
2507	0.0	0.2	0.050
2508	0.0	0.2	0.049
2509	0.0	0.2	0.045
2510	0.0	0.2	0.040
2511	0.0	0.2	0.036
2512	0.0	0.2	0.034
2513	0.0	0.2	0.035
2514	0.0	0.2	0.044
2515	0.0	0.2	0.049
2516	0.0	0.2	0.060
2517	0.0	0.2	0.062
2518	0.1	0.2	0.058
2519	0.1	0.2	0.035
2520	0.1	0.2	0.022
2521	0.0	0.2	0.015
2522	0.0	0.2	0.008
2523	0.0	0.2	0.003
2524	0.1	0.2	0.002
2525	0.1	0.2	0.007
2526	0.1	0.2	0.017
2527	0.1	0.2	0.047
2528	0.1	0.2	0.050
2529	0.1	0.2	0.050
2530	0.1	0.2	0.053
2531	0.0	0.2	0.050
2532	0.0	0.2	0.049
2533	0.0	0.2	0.045
2534	0.0	0.2	0.040
2535	0.0	0.2	0.036
2536	0.0	0.2	0.034
2537	0.0	0.2	0.035
2538	0.0	0.2	0.044
2539	0.0	0.2	0.049
2540	0.1	0.2	0.060
2541	0.1	0.2	0.062
2542	0.1	0.2	0.058
2543	0.1	0.2	0.035
2544	0.1	0.2	0.022
2545	0.1	0.2	0.015
2546	0.1	0.2	0.008
2547	0.1	0.2	0.003
2548	0.1	0.2	0.002
2549	0.1	0.2	0.007
2550	0.1	0.2	0.017
2551	0.1	0.2	0.047
2552	0.1	0.2	0.050
2553	0.1	0.2	0.050
2554	0.1	0.2	0.053
2555	0.1	0.2	0.050
2556	0.0	0.2	0.049
2557	0.0	0.2	0.045
2558	0.0	0.2	0.040
2559	0.0	0.2	0.036
2560	0.0	0.2	0.034
2561	0.0	0.2	0.035
2562	0.0	0.2	0.044
2563	0.0	0.2	0.049
2564	0.1	0.2	0.060
2565	0.1	0.2	0.062
2566	0.1	0.2	0.058
2567	0.1	0.2	0.035
2568	0.1	0.2	0.022
2569	0.1	0.2	0.015
2570	0.1	0.2	0.008
2571	0.1	0.2	0.003
2572	0.1	0.2	0.002
2573	0.1	0.2	0.007
2574	0.1	0.2	0.017
2575	0.1	0.2	0.047
2576	0.1	0.2	0.050
2577	0.1	0.2	0.050
2578	0.1	0.2	0.053
2579	0.0	0.2	0.050
2580	0.0	0.2	0.049
2581	0.0	0.2	0.045
2582	0.0	0.2	0.040
2583	0.0	0.2	0.036
2584	0.0	0.2	0.034
2585	0.0	0.2	0.035
2586	0.0	0.2	0.044
2587	0.0	0.2	0.049
2588	0.0	0.2	0.060
2589	0.0	0.2	0.062
2590	0.0	0.2	0.058
2591	0.0	0.2	0.035
2592	0.0	0.2	0.022
2593	0.0	0.2	0.015
2594	0.0	0.2	0.008
2595	0.0	0.2	0.003
2596	0.0	0.2	0.002
2597	0.0	0.2	0.007
2598	0.0	0.2	0.017
2599	0.0	0.2	0.047
2600	0.0	0.2	0.050
2601	0.0	0.2	0.050
2602	0.0	0.2	0.053
2603	0.0	0.2	0.050
2604	0.0	0.2	0.049
2605	0.0	0.2	0.045
2606	0.0	0.2	0.040
2607	0.0	0.2	0.036
2608	0.0	0.2	0.034
2609	0.0	0.2	0.035
2610	0.0	0.2	0.044
2611	0.0	0.2	0.049
2612	0.0	0.2	0.060
2613	0.0	0.2	0.062
2614	0.0	0.2	0.058
2615	0.0	0.2	0.035
2616	0.0	0.2	0.022
2617	0.0	0.2	0.015
2618	0.0	0.2	0.008
2619	0.0	0.2	0.003
2620	0.0	0.2	0.002
2621	0.0	0.2	0.007
2622	0.0	0.2	0.017
2623	0.0	0.2	0.047
2624	0.0	0.2	0.050
2625	0.0	0.2	0.050
2626	0.0	0.2	0.053
2627	0.0	0.2	0.050
2628	0.0	0.2	0.049
2629	0.0	0.2	0.045
2630	0.0	0.2	0.040
2631	0.0	0.2	0.036
2632	0.0	0.2	0.034
2633	0.0	0.2	0.035
2634	0.0	0.2	0.044
2635	0.0	0.2	0.049
2636	0.0	0.2	0.060
2637	0.0	0.2	0.062
2638	0.0	0.2	0.058
2639	0.0	0.2	0.035
2640	0.1	0.2	0.022
2641	0.0	0.2	0.015
2642	0.0	0.2	0.008
2643	0.0	0.2	0.003
2644	0.0	0.2	0.002
2645	0.0	0.2	0.007
2646	0.0	0.2	0.017
2647	0.0	0.2	0.047
2648	0.1	0.2	0.050
2649	0.1	0.2	0.050
2650	0.0	0.2	0.053
2651	0.0	0.2	0.050
2652	0.0	0.2	0.049
2653	0.0	0.2	0.045
2654	0.0	0.2	0.040
2655	0.0	0.2	0.036
2656	0.0	0.2	0.034
2657	0.0	0.2	0.035
2658	0.0	0.2	0.044
2659	0.0	0.2	0.049
2660	0.0	0.2	0.060
2661	0.0	0.2	0.062
2662	0.0	0.2	0.058
2663	0.1	0.2	0.035
2664	0.1	0.2	0.022
2665	0.0	0.2	0.015
2666	0.0	0.2	0.008
2667	0.0	0.2	0.003
2668	0.0	0.2	0.002
2669	0.0	0.2	0.007
2670	0.0	0.2	0.017
2671	0.0	0.2	0.047
2672	0.1	0.2	0.050
2673	0.1	0.2	0.050
2674	0.1	0.2	0.053
2675	0.1	0.2	0.050
2676	0.1	0.2	0.049
2677	0.1	0.2	0.045
2678	0.1	0.2	0.040
2679	0.1	0.2	0.036
2680	0.1	0.2	0.034
2681	0.0	0.2	0.035
2682	0.1	0.2	0.044
2683	0.1	0.2	0.049
2684	0.1	0.2	0.060
2685	0.1	0.2	0.062
2686	0.1	0.2	0.058
2687	0.1	0.2	0.035
2688	0.1	0.2	0.022
2689	0.1	0.2	0.015
2690	0.1	0.2	0.008
2691	0.1	0.2	0.003
2692	0.1	0.2	0.002
2693	0.1	0.2	0.007
2694	0.1	0.2	0.017
2695	0.1	0.2	0.047
2696	0.1	0.2	0.050
2697	0.1	0.2	0.050
2698	0.1	0.2	0.053
2699	0.1	0.2	0.050
2700	0.0	0.2	0.049
2701	0.0	0.2	0.045
2702	0.0	0.2	0.040
2703	0.0	0.2	0.036
2704	0.0	0.2	0.034
2705	0.0	0.2	0.035
2706	0.0	0.2	0.044
2707	0.0	0.2	0.049
2708	0.0	0.2	0.060
2709	0.1	0.2	0.062
2710	0.1	0.2	0.058
2711	0.1	0.2	0.035
2712	0.1	0.2	0.022
2713	0.0	0.2	0.015
2714	0.0	0.2	0.008
2715	0.0	0.2	0.003
2716	0.0	0.2	0.002
2717	0.0	0.2	0.007
2718	0.0	0.2	0.017
2719	0.0	0.2	0.047
2720	0.1	0.2	0.050
2721	0.1	0.2	0.050
2722	0.1	0.2	0.053
2723	0.1	0.2	0.050
2724	0.0	0.2	0.049
2725	0.0	0.2	0.045
2726	0.0	0.2	0.040
2727	0.0	0.2	0.036
2728	0.0	0.2	0.034
2729	0.0	0.2	0.035
2730	0.0	0.2	0.044
2731	0.1	0.2	0.049
2732	0.1	0.2	0.060
2733	0.1	0.2	0.062
2734	0.1	0.2	0.058
2735	0.1	0.2	0.035
2736	0.1	0.2	0.022
2737	0.1	0.2	0.015
2738	0.1	0.2	0.008
2739	0.1	0.2	0.003
2740	0.1	0.2	0.002
2741	0.0	0.2	0.007
2742	0.1	0.2	0.017
2743	0.0	0.2	0.047
2744	0.1	0.2	0.050
2745	0.1	0.2	0.050
2746	0.1	0.2	0.053
2747	0.1	0.2	0.050
2748	0.0	0.2	0.049
2749	0.0	0.2	0.045
2750	0.0	0.2	0.040
2751	0.0	0.2	0.036
2752	0.0	0.2	0.034
2753	0.0	0.2	0.035
2754	0.0	0.2	0.044
2755	0.0	0.2	0.049
2756	0.0	0.2	0.060
2757	0.0	0.2	0.062
2758	0.0	0.2	0.058
2759	0.0	0.2	0.035
2760	0.1	0.2	0.022
2761	0.0	0.2	0.015
2762	0.0	0.2	0.008
2763	0.0	0.2	0.003
2764	0.0	0.2	0.002
2765	0.0	0.2	0.007
2766	0.0	0.2	0.017
2767	0.0	0.2	0.047
2768	0.0	0.2	0.050
2769	0.0	0.2	0.050
2770	0.0	0.2	0.053
2771	0.0	0.2	0.050
2772	0.0	0.2	0.049
2773	0.0	0.2	0.045
2774	0.0	0.2	0.040
2775	0.0	0.2	0.036
2776	0.0	0.2	0.034
2777	0.0	0.2	0.035
2778	0.0	0.2	0.044
2779	0.0	0.2	0.049
2780	0.0	0.2	0.060
2781	0.0	0.2	0.062
2782	0.0	0.2	0.058
2783	0.0	0.2	0.035
2784	0.0	0.2	0.022
2785	0.0	0.2	0.015
2786	0.0	0.2	0.008
2787	0.0	0.2	0.003
2788	0.0	0.2	0.002
2789	0.0	0.2	0.007
2790	0.0	0.2	0.017
2791	0.0	0.2	0.047
2792	0.0	0.2	0.050
2793	0.0	0.2	0.050
2794	0.0	0.2	0.053
2795	0.0	0.2	0.050
2796	0.0	0.2	0.049
2797	0.0	0.2	0.045
2798	0.0	0.2	0.040
2799	0.0	0.2	0.036
2800	0.0	0.2	0.034
2801	0.0	0.2	0.035
2802	0.0	0.2	0.044
2803	0.0	0.2	0.049
2804	0.0	0.2	0.060
2805	0.0	0.2	0.062
2806	0.0	0.2	0.058
2807	0.0	0.2	0.035
2808	0.1	0.2	0.022
2809	0.0	0.2	0.015
2810	0.0	0.2	0.008
2811	0.0	0.2	0.003
2812	0.0	0.2	0.002
2813	0.0	0.2	0.007
2814	0.0	0.2	0.017
2815	0.0	0.2	0.047
2816	0.1	0.2	0.050
2817	0.0	0.2	0.050
2818	0.0	0.2	0.053
2819	0.0	0.2	0.050
2820	0.0	0.2	0.049
2821	0.0	0.2	0.045
2822	0.0	0.2	0.040
2823	0.0	0.2	0.036
2824	0.0	0.2	0.034
2825	0.0	0.2	0.035
2826	0.0	0.2	0.044
2827	0.0	0.2	0.049
2828	0.0	0.2	0.060
2829	0.0	0.2	0.062
2830	0.0	0.2	0.058
2831	0.0	0.2	0.035
2832	0.0	0.2	0.022
2833	0.0	0.2	0.015
2834	0.0	0.2	0.008
2835	0.0	0.2	0.003
2836	0.0	0.2	0.002
2837	0.0	0.2	0.007
2838	0.0	0.2	0.017
