# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	0.7	0.9	0.129
977	0.7	0.9	0.134
978	0.8	0.9	0.166
979	0.8	0.9	0.186
980	0.8	0.9	0.230
981	0.9	0.9	0.236
982	0.9	0.9	0.220
983	0.9	0.9	0.132
984	0.9	0.9	0.083
985	0.9	0.9	0.057
986	0.9	0.9	0.031
987	0.9	0.9	0.012
988	1.0	0.9	0.009
989	0.9	0.9	0.026
990	0.9	0.9	0.066
991	0.9	0.9	0.179
992	0.9	0.9	0.191
993	0.9	0.9	0.192
994	0.9	0.9	0.202
995	0.8	0.9	0.192
996	0.8	0.9	0.186
997	0.8	0.9	0.173
998	0.8	0.9	0.152
999	0.8	0.9	0.138
1000	0.8	0.9	0.129
1001	0.8	0.9	0.134
1002	0.8	0.9	0.166
1003	0.8	0.9	0.186
1004	0.8	0.9	0.230
1005	0.8	0.9	0.236
1006	0.9	0.9	0.220
1007	0.9	0.9	0.132
1008	0.8	0.9	0.083
1009	0.8	0.9	0.057
1010	0.8	0.9	0.031
1011	0.9	0.9	0.012
1012	0.9	0.9	0.009
1013	0.8	0.9	0.026
1014	0.8	0.9	0.066
1015	0.8	0.9	0.179
1016	0.8	0.9	0.191
1017	0.8	0.9	0.192
1018	0.8	0.9	0.202
1019	0.7	0.9	0.192
1020	0.7	0.9	0.186
1021	0.7	0.9	0.173
1022	0.6	0.9	0.152
1023	0.6	0.9	0.138
1024	0.6	0.9	0.129
1025	0.6	0.9	0.134
1026	0.6	0.9	0.166
1027	0.6	0.9	0.186
1028	0.7	0.9	0.230
1029	0.7	0.9	0.236
1030	0.7	0.9	0.220
1031	0.7	0.9	0.132
1032	0.7	0.9	0.083
1033	0.7	0.9	0.057
1034	0.7	0.9	0.031
1035	0.7	0.9	0.012
1036	0.7	0.9	0.009
1037	0.7	0.9	0.026
1038	0.7	0.9	0.066
1039	0.7	0.9	0.179
1040	0.7	0.9	0.191
1041	0.7	0.9	0.192
1042	0.7	0.9	0.202
1043	0.7	0.9	0.192
1044	0.7	0.9	0.186
1045	0.7	0.9	0.173
1046	0.7	0.9	0.152
1047	0.7	0.9	0.138
1048	0.7	0.9	0.129
1049	0.8	0.9	0.134
1050	0.8	0.9	0.166
1051	0.8	0.9	0.186
1052	0.8	0.9	0.230
1053	0.8	0.9	0.236
1054	0.8	0.9	0.220
1055	0.8	0.9	0.132
1056	0.8	0.9	0.083
1057	0.8	0.9	0.057
1058	0.8	0.9	0.031
1059	0.8	0.9	0.012
1060	0.8	0.9	0.009
1061	0.8	0.9	0.026
1062	0.8	0.9	0.066
1063	0.8	0.9	0.179
1064	0.8	0.9	0.191
1065	0.7	0.9	0.192
1066	0.7	0.9	0.202
1067	0.7	0.9	0.192
1068	0.7	0.9	0.186
1069	0.7	0.9	0.173
1070	0.6	0.9	0.152
1071	0.6	0.9	0.138
1072	0.6	0.9	0.129
1073	0.6	0.9	0.134
1074	0.6	0.9	0.166
1075	0.6	0.9	0.186
1076	0.6	0.9	0.230
1077	0.6	0.9	0.236
1078	0.5	0.9	0.220
1079	0.5	0.9	0.132
1080	0.5	0.9	0.083
1081	0.5	0.9	0.057
1082	0.6	0.9	0.031
1083	0.5	0.9	0.012
1084	0.5	0.9	0.009
1085	0.6	0.9	0.026
1086	0.5	0.9	0.066
1087	0.5	0.9	0.179
1088	0.5	0.9	0.191
1089	0.4	0.9	0.192
1090	0.4	0.9	0.202
1091	0.4	0.9	0.192
1092	0.4	0.9	0.186
1093	0.4	0.9	0.173
1094	0.3	0.9	0.152
1095	0.3	0.9	0.138
1096	0.3	0.9	0.129
1097	0.3	0.9	0.134
1098	0.3	0.9	0.166
1099	0.4	0.9	0.186
1100	0.4	0.9	0.230
1101	0.4	0.9	0.236
1102	0.4	0.9	0.220
1103	0.4	0.9	0.132
1104	0.5	0.9	0.083
1105	0.5	0.9	0.057
1106	0.5	0.9	0.031
1107	0.5	0.9	0.012
1108	0.5	0.9	0.009
1109	0.5	0.9	0.026
1110	0.5	0.9	0.066
1111	0.5	0.9	0.179
1112	0.5	0.9	0.191
1113	0.5	0.9	0.192
1114	0.5	0.9	0.202
1115	0.5	0.9	0.192
1116	0.4	0.9	0.186
1117	0.4	0.9	0.173
1118	0.4	0.9	0.152
1119	0.4	0.9	0.138
1120	0.4	0.9	0.129
1121	0.4	0.9	0.134
1122	0.4	0.9	0.166
1123	0.5	0.9	0.186
1124	0.5	0.9	0.230
1125	0.6	0.9	0.236
1126	0.6	0.9	0.220
1127	0.6	0.9	0.132
1128	0.6	0.9	0.083
1129	0.7	0.9	0.057
1130	0.7	0.9	0.031
1131	0.7	0.9	0.012
1132	0.7	0.9	0.009
1133	0.8	0.9	0.026
1134	0.8	0.9	0.066
1135	0.8	0.9	0.179
1136	0.7	0.9	0.191
1137	0.7	0.9	0.192
1138	0.7	0.9	0.202
1139	0.7	0.9	0.192
1140	0.6	0.9	0.186
1141	0.6	0.9	0.173
1142	0.6	0.9	0.152
1143	0.6	0.9	0.138
1144	0.6	0.9	0.129
1145	0.6	0.9	0.134
1146	0.7	0.9	0.166
1147	0.7	0.9	0.186
1148	0.7	0.9	0.230
1149	0.7	0.9	0.236
1150	0.8	0.9	0.220
1151	0.8	0.9	0.132
1152	0.8	0.9	0.083
1153	0.8	0.9	0.057
1154	0.8	0.9	0.031
1155	0.9	0.9	0.012
1156	0.9	0.9	0.009
1157	0.9	0.9	0.026
1158	0.9	0.9	0.066
1159	0.9	0.9	0.179
1160	0.9	0.9	0.191
1161	0.9	0.9	0.192
1162	0.9	0.9	0.202
1163	0.9	0.9	0.192
1164	0.9	0.9	0.186
1165	0.8	0.9	0.173
1166	0.8	0.9	0.152
1167	0.8	0.9	0.138
1168	0.8	0.9	0.129
1169	0.8	0.9	0.134
1170	0.8	0.9	0.166
1171	0.9	0.9	0.186
1172	0.9	0.9	0.230
1173	0.9	0.9	0.236
1174	0.9	0.9	0.220
1175	0.9	0.9	0.132
1176	0.9	0.9	0.083
1177	0.9	0.9	0.057
1178	0.9	0.9	0.031
1179	1.0	0.9	0.012
1180	0.9	0.9	0.009
1181	1.0	0.9	0.026
1182	1.0	0.9	0.066
1183	1.0	0.9	0.179
1184	1.0	0.9	0.191
1185	1.0	0.9	0.192
1186	0.9	0.9	0.202
1187	0.9	0.8	0.192
1188	0.9	0.8	0.186
1189	0.9	0.8	0.173
1190	0.9	0.8	0.152
1191	0.9	0.8	0.138
1192	0.8	0.8	0.129
1193	0.9	0.8	0.134
1194	0.9	0.8	0.166
1195	0.9	0.8	0.186
1196	1.0	0.8	0.230
1197	1.0	0.8	0.236
1198	1.0	0.8	0.220
1199	1.0	0.8	0.132
1200	1.0	0.8	0.083
1201	1.1	0.8	0.057
1202	1.1	0.8	0.031
1203	1.1	0.8	0.012
1204	1.1	0.8	0.009
1205	1.1	0.8	0.026
1206	1.0	0.8	0.066
1207	1.0	0.8	0.179
1208	1.0	0.8	0.191
1209	1.0	0.8	0.192
1210	1.0	0.8	0.202
1211	1.0	0.8	0.192
1212	1.0	0.8	0.186
1213	1.0	0.8	0.173
1214	1.0	0.8	0.152
1215	1.0	0.8	0.138
1216	1.0	0.8	0.129
1217	1.0	0.8	0.134
1218	1.0	0.8	0.166
1219	1.0	0.8	0.186
1220	1.1	0.8	0.230
1221	1.1	0.8	0.236
1222	1.1	0.8	0.220
1223	1.1	0.8	0.132
1224	1.1	0.8	0.083
1225	1.1	0.8	0.057
1226	1.1	0.8	0.031
1227	1.1	0.8	0.012
1228	1.0	0.8	0.009
1229	1.0	0.8	0.026
1230	1.0	0.8	0.066
1231	1.0	0.8	0.179
1232	0.9	0.8	0.191
1233	0.9	0.8	0.192
1234	0.9	0.8	0.202
1235	0.8	0.8	0.192
1236	0.8	0.8	0.186
1237	0.8	0.8	0.173
1238	0.8	0.8	0.152
1239	0.8	0.8	0.138
1240	0.8	0.8	0.129
1241	0.8	0.8	0.134
1242	0.7	0.8	0.166
1243	0.7	0.8	0.186
1244	0.7	0.8	0.230
1245	0.7	0.8	0.236
1246	0.6	0.8	0.220
1247	0.6	0.8	0.132
1248	0.6	0.8	0.083
1249	0.6	0.8	0.057
1250	0.6	0.8	0.031
1251	0.6	0.8	0.012
1252	0.6	0.8	0.009
1253	0.6	0.8	0.026
1254	0.6	0.8	0.066
1255	0.6	0.8	0.179
1256	0.6	0.8	0.191
1257	0.6	0.8	0.192
1258	0.5	0.8	0.202
1259	0.5	0.8	0.192
1260	0.4	0.8	0.186
1261	0.4	0.8	0.173
1262	0.4	0.8	0.152
1263	0.4	0.8	0.138
1264	0.5	0.8	0.129
1265	0.5	0.8	0.134
1266	0.5	0.8	0.166
1267	0.5	0.8	0.186
1268	0.5	0.8	0.230
1269	0.5	0.8	0.236
1270	0.6	0.8	0.220
1271	0.6	0.8	0.132
1272	0.6	0.8	0.083
1273	0.6	0.8	0.057
1274	0.6	0.8	0.031
1275	0.6	0.8	0.012
1276	0.6	0.8	0.009
1277	0.6	0.8	0.026
1278	0.7	0.8	0.066
1279	0.7	0.8	0.179
1280	0.7	0.8	0.191
1281	0.7	0.8	0.192
1282	0.7	0.8	0.202
1283	0.6	0.8	0.192
1284	0.6	0.8	0.186
1285	0.6	0.8	0.173
1286	0.5	0.8	0.152
1287	0.5	0.8	0.138
1288	0.5	0.8	0.129
1289	0.5	0.8	0.134
1290	0.6	0.8	0.166
1291	0.6	0.8	0.186
1292	0.6	0.8	0.230
1293	0.6	0.8	0.236
1294	0.6	0.8	0.220
1295	0.6	0.8	0.132
1296	0.7	0.8	0.083
1297	0.7	0.8	0.057
1298	0.7	0.8	0.031
1299	0.7	0.8	0.012
1300	0.7	0.8	0.009
1301	0.8	0.8	0.026
1302	0.8	0.8	0.066
1303	0.8	0.8	0.179
1304	0.8	0.8	0.191
1305	0.8	0.8	0.192
1306	0.8	0.8	0.202
1307	0.7	0.8	0.192
1308	0.7	0.8	0.186
1309	0.7	0.8	0.173
1310	0.6	0.8	0.152
1311	0.6	0.8	0.138
1312	0.6	0.8	0.129
1313	0.6	0.8	0.134
1314	0.6	0.8	0.166
1315	0.7	0.8	0.186
1316	0.7	0.8	0.230
1317	0.7	0.8	0.236
1318	0.7	0.8	0.220
1319	0.7	0.8	0.132
1320	0.7	0.8	0.083
1321	0.7	0.8	0.057
1322	0.8	0.8	0.031
1323	0.8	0.8	0.012
1324	0.7	0.8	0.009
1325	0.8	0.8	0.026
1326	0.8	0.8	0.066
1327	0.7	0.8	0.179
1328	0.7	0.8	0.191
1329	0.7	0.8	0.192
1330	0.7	0.8	0.202
1331	0.6	0.8	0.192
1332	0.5	0.8	0.186
1333	0.5	0.8	0.173
1334	0.4	0.8	0.152
1335	0.4	0.8	0.138
1336	0.4	0.8	0.129
1337	0.4	0.8	0.134
1338	0.5	0.8	0.166
1339	0.5	0.8	0.186
1340	0.5	0.8	0.230
1341	0.5	0.8	0.236
1342	0.5	0.8	0.220
1343	0.5	0.8	0.132
1344	0.5	0.8	0.083
1345	0.6	0.8	0.057
1346	0.6	0.8	0.031
1347	0.6	0.8	0.012
1348	0.6	0.8	0.009
1349	0.6	0.8	0.026
1350	0.6	0.8	0.066
1351	0.6	0.8	0.179
1352	0.6	0.8	0.191
1353	0.6	0.8	0.192
1354	0.6	0.8	0.202
1355	0.6	0.8	0.192
1356	0.6	0.8	0.186
1357	0.5	0.8	0.173
1358	0.5	0.8	0.152
1359	0.5	0.8	0.138
1360	0.5	0.8	0.129
1361	0.6	0.8	0.134
1362	0.6	0.8	0.166
1363	0.7	0.8	0.186
1364	0.7	0.8	0.230
1365	0.8	0.8	0.236
1366	0.8	0.8	0.220
1367	0.8	0.8	0.132
1368	0.8	0.8	0.083
1369	0.9	0.8	0.057
1370	0.9	0.8	0.031
1371	0.9	0.8	0.012
1372	0.9	0.8	0.009
1373	0.9	0.8	0.026
1374	0.9	0.8	0.066
1375	0.9	0.8	0.179
1376	0.9	0.8	0.191
1377	0.9	0.8	0.192
1378	0.9	0.8	0.202
1379	0.8	0.8	0.192
1380	0.8	0.8	0.186
1381	0.8	0.8	0.173
1382	0.7	0.8	0.152
1383	0.7	0.8	0.138
1384	0.7	0.8	0.129
1385	0.8	0.8	0.134
1386	0.8	0.8	0.166
1387	0.9	0.8	0.186
1388	0.9	0.8	0.230
1389	1.0	0.8	0.236
1390	1.0	0.8	0.220
1391	1.0	0.8	0.132
1392	1.1	0.8	0.083
1393	1.1	0.8	0.057
1394	1.1	0.8	0.031
1395	1.1	0.8	0.012
1396	1.1	0.8	0.009
1397	1.1	0.8	0.026
1398	1.1	0.8	0.066
1399	1.1	0.8	0.179
1400	1.1	0.8	0.191
1401	1.1	0.8	0.192
1402	1.0	0.8	0.202
1403	1.0	0.8	0.192
1404	0.9	0.8	0.186
1405	0.8	0.8	0.173
1406	0.8	0.8	0.152
1407	0.7	0.8	0.138
1408	0.7	0.8	0.129
1409	0.7	0.8	0.134
1410	0.8	0.8	0.166
1411	0.8	0.8	0.186
1412	0.9	0.8	0.230
1413	0.9	0.8	0.236
1414	0.9	0.8	0.220
1415	0.9	0.8	0.132
1416	0.9	0.8	0.083
1417	0.5	0.8	0.057
1418	0.5	0.8	0.031
1419	0.5	0.8	0.012
1420	0.5	0.8	0.009
1421	0.5	0.8	0.026
1422	0.5	0.8	0.066
1423	0.5	0.8	0.179
1424	0.5	0.8	0.191
1425	0.5	0.8	0.192
1426	0.5	0.8	0.202
1427	0.4	0.8	0.192
1428	0.4	0.8	0.186
1429	0.3	0.8	0.173
1430	0.3	0.8	0.152
1431	0.3	0.8	0.138
1432	0.3	0.8	0.129
1433	0.3	0.8	0.134
1434	0.4	0.8	0.166
1435	0.4	0.8	0.186
1436	0.4	0.8	0.230
1437	0.4	0.8	0.236
1438	0.4	0.8	0.220
1439	0.4	0.8	0.132
1440	0.4	0.8	0.083
1441	0.4	0.8	0.057
1442	0.4	0.8	0.031
1443	0.5	0.8	0.012
1444	0.5	0.8	0.009
1445	0.5	0.8	0.026
1446	0.5	0.8	0.066
1447	0.5	0.8	0.179
1448	0.5	0.8	0.191
1449	0.5	0.8	0.192
1450	0.4	0.8	0.202
1451	0.4	0.8	0.192
1452	0.4	0.8	0.186
1453	0.4	0.8	0.173
1454	0.3	0.8	0.152
1455	0.3	0.8	0.138
1456	0.3	0.8	0.129
1457	0.3	0.8	0.134
1458	0.4	0.8	0.166
1459	0.4	0.8	0.186
1460	0.5	0.8	0.230
1461	0.5	0.8	0.236
1462	0.5	0.8	0.220
1463	0.5	0.8	0.132
1464	0.5	0.8	0.083
1465	0.5	0.8	0.057
1466	0.5	0.8	0.031
1467	0.5	0.8	0.012
1468	0.5	0.8	0.009
1469	0.5	0.8	0.026
1470	0.5	0.8	0.066
1471	0.6	0.8	0.179
1472	0.5	0.8	0.191
1473	0.6	0.8	0.192
1474	0.5	0.8	0.202
1475	0.5	0.8	0.192
1476	0.5	0.8	0.186
1477	0.5	0.8	0.173
1478	0.5	0.8	0.152
1479	0.5	0.8	0.138
1480	0.5	0.8	0.129
1481	0.6	0.8	0.134
1482	0.6	0.8	0.166
1483	0.6	0.8	0.186
1484	0.5	0.8	0.230
1485	0.6	0.8	0.236
1486	0.6	0.8	0.220
1487	0.6	0.8	0.132
1488	0.5	0.8	0.083
1489	0.5	0.8	0.057
1490	0.5	0.8	0.031
1491	0.5	0.8	0.012
1492	0.5	0.8	0.009
1493	0.5	0.8	0.026
1494	0.5	0.8	0.066
1495	0.5	0.8	0.179
1496	0.5	0.8	0.191
1497	0.5	0.8	0.192
1498	0.5	0.8	0.202
1499	0.4	0.8	0.192
1500	0.4	0.8	0.186
1501	0.4	0.8	0.173
1502	0.4	0.8	0.152
1503	0.4	0.8	0.138
1504	0.4	0.8	0.129
1505	0.4	0.8	0.134
1506	0.4	0.8	0.166
1507	0.5	0.8	0.186
1508	0.5	0.8	0.230
1509	0.5	0.8	0.236
1510	0.5	0.8	0.220
1511	0.5	0.8	0.132
1512	0.5	0.8	0.083
1513	0.5	0.8	0.057
1514	0.5	0.8	0.031
1515	0.5	0.8	0.012
1516	0.5	0.8	0.009
1517	0.5	0.8	0.026
1518	0.5	0.8	0.066
1519	0.5	0.8	0.179
1520	0.5	0.8	0.191
1521	0.5	0.8	0.192
1522	0.5	0.8	0.202
1523	0.4	0.8	0.192
1524	0.4	0.8	0.186
1525	0.4	0.8	0.173
1526	0.4	0.8	0.152
1527	0.4	0.8	0.138
1528	0.4	0.8	0.129
1529	0.4	0.8	0.134
1530	0.4	0.8	0.166
1531	0.4	0.8	0.186
1532	0.4	0.8	0.230
1533	0.4	0.8	0.236
1534	0.4	0.8	0.220
1535	0.4	0.8	0.132
1536	0.4	0.8	0.083
1537	0.4	0.8	0.057
1538	0.4	0.8	0.031
1539	0.4	0.8	0.012
1540	0.4	0.8	0.009
1541	0.4	0.8	0.026
1542	0.4	0.8	0.066
1543	0.4	0.8	0.179
1544	0.4	0.8	0.191
1545	0.4	0.8	0.192
1546	0.4	0.8	0.202
1547	0.3	0.8	0.192
1548	0.3	0.8	0.186
1549	0.3	0.8	0.173
1550	0.3	0.8	0.152
1551	0.3	0.8	0.138
1552	0.3	0.8	0.129
1553	0.3	0.8	0.134
1554	0.3	0.8	0.166
1555	0.4	0.8	0.186
1556	0.4	0.8	0.230
1557	0.4	0.8	0.236
1558	0.4	0.8	0.220
1559	0.4	0.8	0.132
1560	0.4	0.8	0.083
1561	0.4	0.8	0.057
1562	0.4	0.8	0.031
1563	0.4	0.8	0.012
1564	0.4	0.8	0.009
1565	0.4	0.8	0.026
1566	0.4	0.8	0.066
1567	0.4	0.8	0.179
1568	0.4	0.8	0.191
1569	0.4	0.8	0.192
1570	0.4	0.8	0.202
1571	0.4	0.8	0.192
1572	0.4	0.8	0.186
1573	0.4	0.8	0.173
1574	0.3	0.8	0.152
1575	0.3	0.8	0.138
1576	0.3	0.8	0.129
1577	0.3	0.8	0.134
1578	0.3	0.8	0.166
1579	0.3	0.8	0.186
1580	0.3	0.8	0.230
1581	0.3	0.8	0.236
1582	0.3	0.8	0.220
1583	0.3	0.8	0.132
1584	0.3	0.8	0.083
1585	0.3	0.8	0.057
1586	0.4	0.8	0.031
1587	0.4	0.8	0.012
1588	0.4	0.8	0.009
1589	0.4	0.8	0.026
1590	0.4	0.8	0.066
1591	0.4	0.8	0.179
1592	0.4	0.8	0.191
1593	0.4	0.8	0.192
1594	0.4	0.8	0.202
1595	0.4	0.8	0.192
1596	0.4	0.8	0.186
1597	0.3	0.8	0.173
1598	0.3	0.8	0.152
1599	0.3	0.8	0.138
1600	0.3	0.8	0.129
1601	0.3	0.8	0.134
1602	0.4	0.8	0.166
1603	0.4	0.8	0.186
1604	0.4	0.8	0.230
1605	0.4	0.8	0.236
1606	0.4	0.8	0.220
1607	0.5	0.8	0.132
1608	0.5	0.8	0.083
1609	0.5	0.8	0.057
1610	0.5	0.8	0.031
1611	0.5	0.8	0.012
1612	0.5	0.8	0.009
1613	0.5	0.8	0.026
1614	0.5	0.7	0.066
1615	0.5	0.7	0.179
1616	0.5	0.7	0.191
1617	0.5	0.7	0.192
1618	0.5	0.7	0.202
1619	0.4	0.7	0.192
1620	0.4	0.7	0.186
1621	0.3	0.7	0.173
1622	0.3	0.7	0.152
1623	0.3	0.7	0.138
1624	0.3	0.7	0.129
1625	0.3	0.7	0.134
1626	0.4	0.7	0.166
1627	0.4	0.7	0.186
1628	0.4	0.7	0.230
1629	0.4	0.7	0.236
1630	0.4	0.7	0.220
1631	0.4	0.7	0.132
1632	0.5	0.7	0.083
1633	0.5	0.7	0.057
1634	0.5	0.7	0.031
1635	0.5	0.7	0.012
1636	0.5	0.7	0.009
1637	0.5	0.7	0.026
1638	0.5	0.7	0.066
1639	0.5	0.7	0.179
1640	0.5	0.7	0.191
1641	0.5	0.7	0.192
1642	0.4	0.7	0.202
1643	0.4	0.7	0.192
1644	0.3	0.7	0.186
1645	0.3	0.7	0.173
1646	0.3	0.7	0.152
1647	0.3	0.7	0.138
1648	0.3	0.7	0.129
1649	0.3	0.7	0.134
1650	0.3	0.7	0.166
1651	0.3	0.7	0.186
1652	0.4	0.7	0.230
1653	0.4	0.7	0.236
1654	0.4	0.7	0.220
1655	0.4	0.7	0.132
1656	0.4	0.7	0.083
1657	0.4	0.7	0.057
1658	0.4	0.7	0.031
1659	0.4	0.7	0.012
1660	0.4	0.7	0.009
1661	0.4	0.7	0.026
1662	0.4	0.7	0.066
1663	0.4	0.7	0.179
1664	0.4	0.7	0.191
1665	0.4	0.7	0.192
1666	0.4	0.7	0.202
1667	0.4	0.7	0.192
1668	0.3	0.7	0.186
1669	0.3	0.7	0.173
1670	0.3	0.7	0.152
1671	0.3	0.7	0.138
1672	0.3	0.7	0.129
1673	0.3	0.7	0.134
1674	0.3	0.7	0.166
1675	0.3	0.7	0.186
1676	0.3	0.7	0.230
1677	0.4	0.7	0.236
1678	0.4	0.7	0.220
1679	0.4	0.7	0.132
1680	0.4	0.7	0.083
1681	0.4	0.7	0.057
1682	0.4	0.7	0.031
1683	0.4	0.7	0.012
1684	0.4	0.7	0.009
1685	0.4	0.7	0.026
1686	0.4	0.7	0.066
1687	0.4	0.7	0.179
1688	0.4	0.7	0.191
1689	0.4	0.7	0.192
1690	0.4	0.7	0.202
1691	0.3	0.7	0.192
1692	0.3	0.7	0.186
1693	0.3	0.7	0.173
1694	0.2	0.7	0.152
1695	0.2	0.7	0.138
1696	0.2	0.7	0.129
1697	0.2	0.7	0.134
1698	0.2	0.7	0.166
1699	0.3	0.7	0.186
1700	0.3	0.7	0.230
1701	0.3	0.7	0.236
1702	0.3	0.7	0.220
1703	0.3	0.7	0.132
1704	0.3	0.7	0.083
1705	0.3	0.7	0.057
1706	0.3	0.7	0.031
1707	0.3	0.7	0.012
1708	0.3	0.7	0.009
1709	0.3	0.7	0.026
1710	0.3	0.7	0.066
1711	0.3	0.7	0.179
1712	0.3	0.7	0.191
1713	0.2	0.7	0.192
1714	0.2	0.7	0.202
1715	0.2	0.7	0.192
1716	0.2	0.7	0.186
1717	0.2	0.7	0.173
1718	0.2	0.7	0.152
1719	0.1	0.7	0.138
1720	0.1	0.7	0.129
1721	0.2	0.7	0.134
1722	0.2	0.7	0.166
1723	0.2	0.7	0.186
1724	0.2	0.7	0.230
1725	0.2	0.7	0.236
1726	0.2	0.7	0.220
1727	0.2	0.7	0.132
1728	0.2	0.7	0.083
1729	0.2	0.7	0.057
1730	0.2	0.7	0.031
1731	0.2	0.7	0.012
1732	0.2	0.7	0.009
1733	0.2	0.7	0.026
1734	0.3	0.7	0.066
1735	0.3	0.7	0.179
1736	0.3	0.7	0.191
1737	0.2	0.7	0.192
1738	0.2	0.7	0.202
1739	0.2	0.7	0.192
1740	0.2	0.7	0.186
1741	0.2	0.7	0.173
1742	0.2	0.7	0.152
1743	0.2	0.7	0.138
1744	0.2	0.7	0.129
1745	0.2	0.7	0.134
1746	0.2	0.7	0.166
1747	0.2	0.7	0.186
1748	0.2	0.7	0.230
1749	0.2	0.7	0.236
1750	0.3	0.7	0.220
1751	0.3	0.7	0.132
1752	0.3	0.7	0.083
1753	0.3	0.7	0.057
1754	0.3	0.7	0.031
1755	0.3	0.7	0.012
1756	0.3	0.7	0.009
1757	0.3	0.7	0.026
1758	0.3	0.7	0.066
1759	0.3	0.7	0.179
1760	0.3	0.7	0.191
1761	0.3	0.7	0.192
1762	0.3	0.7	0.202
1763	0.3	0.7	0.192
1764	0.2	0.7	0.186
1765	0.2	0.7	0.173
1766	0.2	0.7	0.152
1767	0.2	0.7	0.138
1768	0.2	0.7	0.129
1769	0.2	0.7	0.134
1770	0.2	0.7	0.166
1771	0.3	0.7	0.186
1772	0.3	0.7	0.230
1773	0.3	0.7	0.236
1774	0.4	0.7	0.220
1775	0.4	0.7	0.132
1776	0.4	0.7	0.083
1777	0.4	0.7	0.057
1778	0.4	0.7	0.031
1779	0.4	0.7	0.012
1780	0.4	0.7	0.009
1781	0.4	0.7	0.026
1782	0.4	0.7	0.066
1783	0.4	0.7	0.179
1784	0.4	0.7	0.191
1785	0.4	0.7	0.192
1786	0.4	0.7	0.202
1787	0.4	0.7	0.192
1788	0.3	0.7	0.186
1789	0.3	0.7	0.173
1790	0.3	0.7	0.152
1791	0.3	0.7	0.138
1792	0.3	0.7	0.129
1793	0.3	0.7	0.134
1794	0.3	0.7	0.166
1795	0.3	0.7	0.186
1796	0.3	0.7	0.230
1797	0.4	0.7	0.236
1798	0.4	0.7	0.220
1799	0.4	0.7	0.132
1800	0.4	0.7	0.083
1801	0.4	0.7	0.057
1802	0.4	0.7	0.031
1803	0.4	0.7	0.012
1804	0.4	0.7	0.009
1805	0.4	0.7	0.026
1806	0.4	0.7	0.066
1807	0.4	0.7	0.179
1808	0.3	0.7	0.191
1809	0.3	0.7	0.192
1810	0.3	0.7	0.202
1811	0.3	0.7	0.192
1812	0.3	0.7	0.186
1813	0.2	0.7	0.173
1814	0.2	0.7	0.152
1815	0.2	0.7	0.138
1816	0.2	0.7	0.129
1817	0.2	0.7	0.134
1818	0.2	0.7	0.166
1819	0.2	0.7	0.186
1820	0.2	0.7	0.230
1821	0.2	0.7	0.236
1822	0.2	0.7	0.220
1823	0.2	0.7	0.132
1824	0.2	0.7	0.083
1825	0.2	0.7	0.057
1826	0.2	0.7	0.031
1827	0.2	0.7	0.012
1828	0.2	0.7	0.009
1829	0.2	0.7	0.026
1830	0.2	0.7	0.066
1831	0.2	0.7	0.179
1832	0.2	0.7	0.191
1833	0.2	0.7	0.192
1834	0.2	0.7	0.202
1835	0.2	0.7	0.192
1836	0.2	0.7	0.186
1837	0.1	0.7	0.173
1838	0.1	0.7	0.152
1839	0.1	0.7	0.138
1840	0.1	0.7	0.129
1841	0.1	0.7	0.134
1842	0.1	0.7	0.166
1843	0.2	0.7	0.186
1844	0.2	0.7	0.230
1845	0.2	0.7	0.236
1846	0.2	0.7	0.220
1847	0.2	0.7	0.132
1848	0.2	0.7	0.083
1849	0.2	0.7	0.057
1850	0.2	0.7	0.031
1851	0.2	0.7	0.012
1852	0.3	0.7	0.009
1853	0.3	0.7	0.026
1854	0.3	0.7	0.066
1855	0.3	0.7	0.179
1856	0.3	0.7	0.191
1857	0.2	0.7	0.192
1858	0.2	0.7	0.202
1859	0.2	0.7	0.192
1860	0.2	0.7	0.186
1861	0.2	0.7	0.173
1862	0.2	0.7	0.152
1863	0.2	0.7	0.138
1864	0.2	0.7	0.129
1865	0.2	0.7	0.134
1866	0.2	0.7	0.166
1867	0.3	0.7	0.186
1868	0.3	0.7	0.230
1869	0.3	0.7	0.236
1870	0.3	0.7	0.220
1871	0.3	0.7	0.132
1872	0.4	0.7	0.083
1873	0.4	0.7	0.057
1874	0.4	0.7	0.031
1875	0.4	0.7	0.012
1876	0.4	0.7	0.009
1877	0.4	0.7	0.026
1878	0.4	0.7	0.066
1879	0.4	0.7	0.179
1880	0.4	0.7	0.191
1881	0.4	0.7	0.192
1882	0.3	0.7	0.202
1883	0.3	0.7	0.192
1884	0.3	0.7	0.186
1885	0.3	0.7	0.173
1886	0.2	0.7	0.152
1887	0.2	0.7	0.138
1888	0.2	0.7	0.129
1889	0.2	0.7	0.134
1890	0.3	0.7	0.166
1891	0.3	0.7	0.186
1892	0.3	0.7	0.230
1893	0.3	0.7	0.236
1894	0.3	0.7	0.220
1895	0.3	0.7	0.132
1896	0.3	0.7	0.083
1897	0.3	0.7	0.057
1898	0.3	0.7	0.031
1899	0.3	0.7	0.012
1900	0.4	0.7	0.009
1901	0.4	0.7	0.026
1902	0.3	0.7	0.066
1903	0.3	0.7	0.179
1904	0.4	0.7	0.191
1905	0.3	0.7	0.192
1906	0.3	0.7	0.202
