# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	0.1	0.4	0.088
1911	0.1	0.4	0.080
1912	0.1	0.4	0.075
1913	0.1	0.4	0.078
1914	0.1	0.4	0.096
1915	0.1	0.4	0.107
1916	0.1	0.4	0.133
1917	0.1	0.4	0.137
1918	0.1	0.4	0.127
1919	0.1	0.4	0.077
1920	0.1	0.4	0.048
1921	0.1	0.4	0.033
1922	0.1	0.4	0.018
1923	0.1	0.4	0.007
1924	0.1	0.4	0.005
1925	0.1	0.4	0.015
1926	0.1	0.4	0.038
1927	0.1	0.4	0.104
1928	0.1	0.4	0.111
1929	0.1	0.4	0.111
1930	0.1	0.4	0.117
1931	0.1	0.4	0.111
1932	0.1	0.4	0.108
1933	0.1	0.4	0.100
1934	0.1	0.4	0.088
1935	0.1	0.4	0.080
1936	0.1	0.4	0.075
1937	0.1	0.4	0.078
1938	0.1	0.4	0.096
1939	0.1	0.4	0.107
1940	0.1	0.4	0.133
1941	0.1	0.4	0.137
1942	0.1	0.4	0.127
1943	0.2	0.4	0.077
1944	0.2	0.4	0.048
1945	0.2	0.4	0.033
1946	0.2	0.4	0.018
1947	0.2	0.4	0.007
1948	0.2	0.4	0.005
1949	0.2	0.4	0.015
1950	0.2	0.4	0.038
1951	0.2	0.4	0.104
1952	0.2	0.4	0.111
1953	0.2	0.4	0.111
1954	0.1	0.4	0.117
1955	0.1	0.4	0.111
1956	0.1	0.4	0.108
1957	0.1	0.4	0.100
1958	0.1	0.4	0.088
1959	0.1	0.4	0.080
1960	0.1	0.4	0.075
1961	0.1	0.4	0.078
1962	0.1	0.4	0.096
1963	0.1	0.4	0.107
1964	0.1	0.4	0.133
1965	0.1	0.4	0.137
1966	0.1	0.4	0.127
1967	0.1	0.4	0.077
1968	0.1	0.4	0.048
1969	0.1	0.4	0.033
1970	0.1	0.4	0.018
1971	0.2	0.4	0.007
1972	0.2	0.4	0.005
1973	0.2	0.4	0.015
1974	0.2	0.4	0.038
1975	0.2	0.4	0.104
1976	0.2	0.4	0.111
1977	0.2	0.4	0.111
1978	0.1	0.4	0.117
1979	0.1	0.4	0.111
1980	0.1	0.4	0.108
1981	0.1	0.4	0.100
1982	0.1	0.4	0.088
1983	0.1	0.4	0.080
1984	0.1	0.4	0.075
1985	0.1	0.4	0.078
1986	0.1	0.4	0.096
1987	0.1	0.4	0.107
1988	0.1	0.4	0.133
1989	0.2	0.4	0.137
1990	0.2	0.4	0.127
1991	0.2	0.4	0.077
1992	0.2	0.4	0.048
1993	0.2	0.4	0.033
1994	0.2	0.4	0.018
1995	0.2	0.4	0.007
1996	0.2	0.4	0.005
1997	0.2	0.4	0.015
1998	0.2	0.4	0.038
1999	0.2	0.4	0.104
2000	0.2	0.4	0.111
2001	0.2	0.4	0.111
2002	0.2	0.4	0.117
2003	0.1	0.4	0.111
2004	0.1	0.4	0.108
2005	0.1	0.4	0.100
2006	0.1	0.4	0.088
2007	0.1	0.4	0.080
2008	0.1	0.4	0.075
2009	0.1	0.4	0.078
2010	0.1	0.4	0.096
2011	0.1	0.4	0.107
2012	0.1	0.4	0.133
2013	0.1	0.4	0.137
2014	0.1	0.4	0.127
2015	0.1	0.4	0.077
2016	0.1	0.4	0.048
2017	0.1	0.4	0.033
2018	0.1	0.4	0.018
2019	0.1	0.4	0.007
2020	0.1	0.4	0.005
2021	0.1	0.4	0.015
2022	0.1	0.4	0.038
2023	0.1	0.4	0.104
2024	0.1	0.4	0.111
2025	0.1	0.4	0.111
2026	0.1	0.4	0.117
2027	0.1	0.4	0.111
2028	0.1	0.4	0.108
2029	0.1	0.4	0.100
2030	0.1	0.4	0.088
2031	0.1	0.4	0.080
2032	0.1	0.4	0.075
2033	0.1	0.4	0.078
2034	0.1	0.4	0.096
2035	0.1	0.4	0.107
2036	0.1	0.4	0.133
2037	0.1	0.4	0.137
2038	0.1	0.4	0.127
2039	0.1	0.4	0.077
2040	0.1	0.4	0.048
2041	0.1	0.4	0.033
2042	0.1	0.4	0.018
2043	0.1	0.4	0.007
2044	0.1	0.4	0.005
2045	0.1	0.4	0.015
2046	0.1	0.4	0.038
2047	0.1	0.4	0.104
2048	0.1	0.4	0.111
2049	0.1	0.4	0.111
2050	0.1	0.4	0.117
2051	0.1	0.4	0.111
2052	0.1	0.4	0.108
2053	0.1	0.4	0.100
2054	0.1	0.4	0.088
2055	0.1	0.4	0.080
2056	0.1	0.4	0.075
2057	0.1	0.4	0.078
2058	0.1	0.4	0.096
2059	0.1	0.4	0.107
2060	0.1	0.4	0.133
2061	0.1	0.4	0.137
2062	0.1	0.4	0.127
2063	0.1	0.4	0.077
2064	0.1	0.4	0.048
2065	0.1	0.4	0.033
2066	0.1	0.4	0.018
2067	0.1	0.4	0.007
2068	0.1	0.4	0.005
2069	0.1	0.4	0.015
2070	0.1	0.4	0.038
2071	0.1	0.4	0.104
2072	0.1	0.4	0.111
2073	0.1	0.4	0.111
2074	0.1	0.4	0.117
2075	0.1	0.4	0.111
2076	0.1	0.4	0.108
2077	0.1	0.4	0.100
2078	0.0	0.4	0.088
2079	0.0	0.4	0.080
2080	0.1	0.4	0.075
2081	0.1	0.4	0.078
2082	0.1	0.4	0.096
2083	0.1	0.4	0.107
2084	0.1	0.4	0.133
2085	0.1	0.4	0.137
2086	0.1	0.4	0.127
2087	0.1	0.4	0.077
2088	0.1	0.4	0.048
2089	0.1	0.4	0.033
2090	0.1	0.4	0.018
2091	0.1	0.4	0.007
2092	0.1	0.4	0.005
2093	0.1	0.4	0.015
2094	0.1	0.4	0.038
2095	0.1	0.4	0.104
2096	0.1	0.4	0.111
2097	0.1	0.4	0.111
2098	0.1	0.4	0.117
2099	0.1	0.4	0.111
2100	0.1	0.4	0.108
2101	0.1	0.4	0.100
2102	0.0	0.4	0.088
2103	0.0	0.4	0.080
2104	0.0	0.4	0.075
2105	0.1	0.4	0.078
2106	0.1	0.4	0.096
2107	0.1	0.4	0.107
2108	0.1	0.4	0.133
2109	0.1	0.4	0.137
2110	0.1	0.4	0.127
2111	0.1	0.4	0.077
2112	0.1	0.4	0.048
2113	0.1	0.4	0.033
2114	0.1	0.4	0.018
2115	0.1	0.4	0.007
2116	0.1	0.4	0.005
2117	0.1	0.4	0.015
2118	0.1	0.4	0.038
2119	0.1	0.4	0.104
2120	0.1	0.4	0.111
2121	0.1	0.4	0.111
2122	0.1	0.4	0.117
2123	0.1	0.4	0.111
2124	0.1	0.4	0.108
2125	0.1	0.4	0.100
2126	0.1	0.4	0.088
2127	0.0	0.4	0.080
2128	0.0	0.4	0.075
2129	0.0	0.4	0.078
2130	0.1	0.4	0.096
2131	0.1	0.4	0.107
2132	0.1	0.4	0.133
2133	0.1	0.4	0.137
2134	0.1	0.4	0.127
2135	0.1	0.4	0.077
2136	0.1	0.4	0.048
2137	0.1	0.4	0.033
2138	0.1	0.3	0.018
2139	0.1	0.3	0.007
2140	0.1	0.3	0.005
2141	0.1	0.3	0.015
2142	0.1	0.3	0.038
2143	0.1	0.3	0.104
2144	0.1	0.3	0.111
2145	0.1	0.3	0.111
2146	0.1	0.3	0.117
2147	0.1	0.3	0.111
2148	0.1	0.3	0.108
2149	0.0	0.3	0.100
2150	0.0	0.3	0.088
2151	0.0	0.3	0.080
2152	0.0	0.3	0.075
2153	0.0	0.3	0.078
2154	0.0	0.3	0.096
2155	0.1	0.3	0.107
2156	0.1	0.3	0.133
2157	0.1	0.3	0.137
2158	0.1	0.3	0.127
2159	0.1	0.3	0.077
2160	0.1	0.3	0.048
2161	0.0	0.3	0.033
2162	0.0	0.3	0.018
2163	0.0	0.3	0.007
2164	0.0	0.3	0.005
2165	0.0	0.3	0.015
2166	0.0	0.3	0.038
2167	0.0	0.3	0.104
2168	0.0	0.3	0.111
2169	0.0	0.3	0.111
2170	0.0	0.3	0.117
2171	0.0	0.3	0.111
2172	0.0	0.3	0.108
2173	0.0	0.3	0.100
2174	0.0	0.3	0.088
2175	0.0	0.3	0.080
2176	0.0	0.3	0.075
2177	0.0	0.3	0.078
2178	0.0	0.3	0.096
2179	0.0	0.3	0.107
2180	0.0	0.3	0.133
2181	0.0	0.3	0.137
2182	0.0	0.3	0.127
2183	0.0	0.3	0.077
2184	0.0	0.3	0.048
2185	0.0	0.3	0.033
2186	0.0	0.3	0.018
2187	0.0	0.3	0.007
2188	0.0	0.3	0.005
2189	0.0	0.3	0.015
2190	0.0	0.3	0.038
2191	0.0	0.3	0.104
2192	0.0	0.3	0.111
2193	0.0	0.3	0.111
2194	0.0	0.3	0.117
2195	0.0	0.3	0.111
2196	0.0	0.3	0.108
2197	0.0	0.3	0.100
2198	0.0	0.3	0.088
2199	0.0	0.3	0.080
2200	0.0	0.3	0.075
2201	0.0	0.3	0.078
2202	0.0	0.3	0.096
2203	0.0	0.3	0.107
2204	0.0	0.3	0.133
2205	0.0	0.3	0.137
2206	0.0	0.3	0.127
2207	0.0	0.3	0.077
2208	0.0	0.3	0.048
2209	0.0	0.3	0.033
2210	0.0	0.3	0.018
2211	0.0	0.3	0.007
2212	0.0	0.3	0.005
2213	0.0	0.3	0.015
2214	0.0	0.3	0.038
2215	0.0	0.3	0.104
2216	0.0	0.3	0.111
2217	0.0	0.3	0.111
2218	0.0	0.3	0.117
2219	0.0	0.3	0.111
2220	0.0	0.3	0.108
2221	0.0	0.3	0.100
2222	0.0	0.3	0.088
2223	0.0	0.3	0.080
2224	0.0	0.3	0.075
2225	0.0	0.3	0.078
2226	0.0	0.3	0.096
2227	0.0	0.3	0.107
2228	0.0	0.3	0.133
2229	0.0	0.3	0.137
2230	0.0	0.3	0.127
2231	0.0	0.3	0.077
2232	0.0	0.3	0.048
2233	0.0	0.3	0.033
2234	0.0	0.3	0.018
2235	0.0	0.3	0.007
2236	0.0	0.3	0.005
2237	0.0	0.3	0.015
2238	0.0	0.3	0.038
2239	0.0	0.3	0.104
2240	0.0	0.3	0.111
2241	0.0	0.3	0.111
2242	0.0	0.3	0.117
2243	0.0	0.3	0.111
2244	0.0	0.3	0.108
2245	0.0	0.3	0.100
2246	0.0	0.3	0.088
2247	0.0	0.3	0.080
2248	0.0	0.3	0.075
2249	0.0	0.3	0.078
2250	0.0	0.3	0.096
2251	0.0	0.3	0.107
2252	0.0	0.3	0.133
2253	0.0	0.3	0.137
2254	0.0	0.3	0.127
2255	0.0	0.3	0.077
2256	0.0	0.3	0.048
2257	0.0	0.3	0.033
2258	0.0	0.3	0.018
2259	0.0	0.3	0.007
2260	0.0	0.3	0.005
2261	0.0	0.3	0.015
2262	0.0	0.3	0.038
2263	0.0	0.3	0.104
2264	0.0	0.3	0.111
2265	0.0	0.3	0.111
2266	0.0	0.3	0.117
2267	0.0	0.3	0.111
2268	0.0	0.3	0.108
2269	0.0	0.3	0.100
2270	0.0	0.3	0.088
2271	0.0	0.3	0.080
2272	0.0	0.3	0.075
2273	0.0	0.3	0.078
2274	0.0	0.3	0.096
2275	0.0	0.3	0.107
2276	0.0	0.3	0.133
2277	0.0	0.3	0.137
2278	0.0	0.3	0.127
2279	0.0	0.3	0.077
2280	0.0	0.3	0.048
2281	0.0	0.3	0.033
2282	0.0	0.3	0.018
2283	0.0	0.3	0.007
2284	0.0	0.3	0.005
2285	0.0	0.3	0.015
2286	0.0	0.3	0.038
2287	0.0	0.3	0.104
2288	0.0	0.3	0.111
2289	0.0	0.3	0.111
2290	0.0	0.3	0.117
2291	0.0	0.3	0.111
2292	0.0	0.3	0.108
2293	0.0	0.3	0.100
2294	0.0	0.3	0.088
2295	0.0	0.3	0.080
2296	0.0	0.3	0.075
2297	0.0	0.3	0.078
2298	0.0	0.3	0.096
2299	0.0	0.3	0.107
2300	0.0	0.3	0.133
2301	0.0	0.3	0.137
2302	0.0	0.3	0.127
2303	0.0	0.3	0.077
2304	0.0	0.3	0.048
2305	0.0	0.3	0.033
2306	0.0	0.3	0.018
2307	0.0	0.3	0.007
2308	0.0	0.3	0.005
2309	0.0	0.3	0.015
2310	0.0	0.3	0.038
2311	0.0	0.3	0.104
2312	0.0	0.3	0.111
2313	0.0	0.3	0.111
2314	0.0	0.3	0.117
2315	0.0	0.3	0.111
2316	0.0	0.3	0.108
2317	0.0	0.3	0.100
2318	0.0	0.3	0.088
2319	0.0	0.3	0.080
2320	0.0	0.3	0.075
2321	0.0	0.3	0.078
2322	0.0	0.3	0.096
2323	0.0	0.3	0.107
2324	0.0	0.3	0.133
2325	0.0	0.3	0.137
2326	0.0	0.3	0.127
2327	0.0	0.3	0.077
2328	0.0	0.3	0.048
2329	0.0	0.3	0.033
2330	0.0	0.3	0.018
2331	0.0	0.3	0.007
2332	0.0	0.3	0.005
2333	0.0	0.3	0.015
2334	0.0	0.3	0.038
2335	0.0	0.3	0.104
2336	0.0	0.3	0.111
2337	0.0	0.3	0.111
2338	0.0	0.3	0.117
2339	0.0	0.3	0.111
2340	0.0	0.3	0.108
2341	0.0	0.3	0.100
2342	0.0	0.3	0.088
2343	0.0	0.3	0.080
2344	0.0	0.3	0.075
2345	0.0	0.3	0.078
2346	0.0	0.3	0.096
2347	0.0	0.3	0.107
2348	0.0	0.3	0.133
2349	0.0	0.3	0.137
2350	0.0	0.3	0.127
2351	0.0	0.3	0.077
2352	0.0	0.3	0.048
2353	0.0	0.3	0.033
2354	0.0	0.3	0.018
2355	0.0	0.3	0.007
2356	0.0	0.3	0.005
2357	0.0	0.3	0.015
2358	0.0	0.3	0.038
2359	0.0	0.3	0.104
2360	0.0	0.3	0.111
2361	0.0	0.3	0.111
2362	0.0	0.3	0.117
2363	0.0	0.3	0.111
2364	0.0	0.3	0.108
2365	0.0	0.3	0.100
2366	0.0	0.3	0.088
2367	0.0	0.3	0.080
2368	0.0	0.3	0.075
2369	0.0	0.3	0.078
2370	0.0	0.3	0.096
2371	0.0	0.3	0.107
2372	0.0	0.3	0.133
2373	0.0	0.3	0.137
2374	0.0	0.3	0.127
2375	0.0	0.3	0.077
2376	0.0	0.3	0.048
2377	0.0	0.3	0.033
2378	0.0	0.3	0.018
2379	0.0	0.3	0.007
2380	0.0	0.3	0.005
2381	0.0	0.3	0.015
2382	0.0	0.3	0.038
2383	0.0	0.3	0.104
2384	0.0	0.3	0.111
2385	0.0	0.3	0.111
2386	0.0	0.3	0.117
2387	0.0	0.3	0.111
2388	0.0	0.3	0.108
2389	0.0	0.3	0.100
2390	0.0	0.3	0.088
2391	0.0	0.3	0.080
2392	0.0	0.3	0.075
2393	0.0	0.3	0.078
2394	0.0	0.3	0.096
2395	0.0	0.3	0.107
2396	0.0	0.3	0.133
2397	0.0	0.3	0.137
2398	0.0	0.3	0.127
2399	0.0	0.3	0.077
2400	0.0	0.3	0.048
2401	0.0	0.3	0.033
2402	0.0	0.3	0.018
2403	0.0	0.3	0.007
2404	0.0	0.3	0.005
2405	0.0	0.3	0.015
2406	0.0	0.3	0.038
2407	0.0	0.3	0.104
2408	0.0	0.3	0.111
2409	0.0	0.3	0.111
2410	0.0	0.3	0.117
2411	0.0	0.3	0.111
2412	0.0	0.3	0.108
2413	0.0	0.3	0.100
2414	0.0	0.3	0.088
2415	0.0	0.3	0.080
2416	0.0	0.3	0.075
2417	0.0	0.3	0.078
2418	0.0	0.3	0.096
2419	0.0	0.3	0.107
2420	0.0	0.3	0.133
2421	0.0	0.3	0.137
2422	0.0	0.3	0.127
2423	0.0	0.3	0.077
2424	0.0	0.3	0.048
2425	0.0	0.3	0.033
2426	0.0	0.3	0.018
2427	0.0	0.3	0.007
2428	0.0	0.3	0.005
2429	0.0	0.3	0.015
2430	0.0	0.3	0.038
2431	0.0	0.3	0.104
2432	0.0	0.3	0.111
2433	0.0	0.3	0.111
2434	0.0	0.3	0.117
2435	0.0	0.3	0.111
2436	0.0	0.3	0.108
2437	0.0	0.3	0.100
2438	0.0	0.3	0.088
2439	0.0	0.3	0.080
2440	0.0	0.3	0.075
2441	0.0	0.3	0.078
2442	0.0	0.3	0.096
2443	0.0	0.3	0.107
2444	0.0	0.3	0.133
2445	0.0	0.3	0.137
2446	0.0	0.3	0.127
2447	0.0	0.3	0.077
2448	0.0	0.3	0.048
2449	0.0	0.3	0.033
2450	0.0	0.3	0.018
2451	0.0	0.3	0.007
2452	0.0	0.3	0.005
2453	0.0	0.3	0.015
2454	0.0	0.3	0.038
2455	0.0	0.3	0.104
2456	0.0	0.3	0.111
2457	0.0	0.3	0.111
2458	0.0	0.3	0.117
2459	0.0	0.3	0.111
2460	0.0	0.3	0.108
2461	0.0	0.3	0.100
2462	0.0	0.3	0.088
2463	0.0	0.3	0.080
2464	0.0	0.3	0.075
2465	0.0	0.3	0.078
2466	0.0	0.3	0.096
2467	0.0	0.3	0.107
2468	0.0	0.3	0.133
2469	0.0	0.3	0.137
2470	0.0	0.3	0.127
2471	0.0	0.3	0.077
2472	0.0	0.3	0.048
2473	0.0	0.3	0.033
2474	0.0	0.3	0.018
2475	0.0	0.3	0.007
2476	0.0	0.3	0.005
2477	0.0	0.3	0.015
2478	0.0	0.3	0.038
2479	0.0	0.3	0.104
2480	0.0	0.3	0.111
2481	0.0	0.3	0.111
2482	0.0	0.3	0.117
2483	0.0	0.3	0.111
2484	0.0	0.3	0.108
2485	0.0	0.3	0.100
2486	0.0	0.3	0.088
2487	0.0	0.3	0.080
2488	0.0	0.3	0.075
2489	0.0	0.3	0.078
2490	0.0	0.3	0.096
2491	0.0	0.3	0.107
2492	0.0	0.3	0.133
2493	0.0	0.3	0.137
2494	0.0	0.3	0.127
2495	0.0	0.3	0.077
2496	0.0	0.3	0.048
2497	0.0	0.3	0.033
2498	0.0	0.3	0.018
2499	0.0	0.3	0.007
2500	0.0	0.3	0.005
2501	0.0	0.3	0.015
2502	0.0	0.3	0.038
2503	0.0	0.3	0.104
2504	0.0	0.3	0.111
2505	0.0	0.3	0.111
2506	0.0	0.3	0.117
2507	0.0	0.3	0.111
2508	0.0	0.3	0.108
2509	0.0	0.3	0.100
2510	0.0	0.3	0.088
2511	0.0	0.3	0.080
2512	0.0	0.3	0.075
2513	0.0	0.3	0.078
2514	0.0	0.3	0.096
2515	0.0	0.3	0.107
2516	0.0	0.3	0.133
2517	0.0	0.3	0.137
2518	0.0	0.3	0.127
2519	0.0	0.3	0.077
2520	0.0	0.3	0.048
2521	0.0	0.3	0.033
2522	0.0	0.3	0.018
2523	0.0	0.3	0.007
2524	0.0	0.3	0.005
2525	0.0	0.3	0.015
2526	0.0	0.3	0.038
2527	0.0	0.3	0.104
2528	0.0	0.3	0.111
2529	0.0	0.3	0.111
2530	0.0	0.3	0.117
2531	0.0	0.3	0.111
2532	0.0	0.3	0.108
2533	0.0	0.3	0.100
2534	0.0	0.3	0.088
2535	0.0	0.3	0.080
2536	0.0	0.3	0.075
2537	0.0	0.3	0.078
2538	0.0	0.3	0.096
2539	0.0	0.3	0.107
2540	0.0	0.3	0.133
2541	0.0	0.3	0.137
2542	0.0	0.3	0.127
2543	0.0	0.3	0.077
2544	0.0	0.3	0.048
2545	0.0	0.3	0.033
2546	0.0	0.3	0.018
2547	0.0	0.3	0.007
2548	0.0	0.3	0.005
2549	0.0	0.3	0.015
2550	0.0	0.3	0.038
2551	0.0	0.3	0.104
2552	0.0	0.3	0.111
2553	0.0	0.3	0.111
2554	0.0	0.3	0.117
2555	0.0	0.3	0.111
2556	0.0	0.3	0.108
2557	0.0	0.3	0.100
2558	0.0	0.3	0.088
2559	0.0	0.3	0.080
2560	0.0	0.3	0.075
2561	0.0	0.3	0.078
2562	0.0	0.3	0.096
2563	0.0	0.3	0.107
2564	0.0	0.3	0.133
2565	0.0	0.3	0.137
2566	0.0	0.3	0.127
2567	0.0	0.3	0.077
2568	0.0	0.3	0.048
2569	0.0	0.3	0.033
2570	0.0	0.3	0.018
2571	0.0	0.3	0.007
2572	0.0	0.3	0.005
2573	0.0	0.3	0.015
2574	0.0	0.3	0.038
2575	0.0	0.3	0.104
2576	0.0	0.3	0.111
2577	0.0	0.3	0.111
2578	0.0	0.3	0.117
2579	0.0	0.3	0.111
2580	0.0	0.3	0.108
2581	0.0	0.3	0.100
2582	0.0	0.3	0.088
2583	0.0	0.3	0.080
2584	0.0	0.3	0.075
2585	0.0	0.3	0.078
2586	0.0	0.3	0.096
2587	0.0	0.3	0.107
2588	0.0	0.3	0.133
2589	0.0	0.3	0.137
2590	0.0	0.3	0.127
2591	0.0	0.3	0.077
2592	0.0	0.3	0.048
2593	0.0	0.3	0.033
2594	0.0	0.3	0.018
2595	0.0	0.3	0.007
2596	0.0	0.3	0.005
2597	0.0	0.3	0.015
2598	0.0	0.3	0.038
2599	0.0	0.3	0.104
2600	0.0	0.3	0.111
2601	0.0	0.3	0.111
2602	0.0	0.3	0.117
2603	0.0	0.3	0.111
2604	0.0	0.3	0.108
2605	0.0	0.3	0.100
2606	0.0	0.3	0.088
2607	0.0	0.3	0.080
2608	0.0	0.3	0.075
2609	0.0	0.3	0.078
2610	0.0	0.3	0.096
2611	0.0	0.3	0.107
2612	0.0	0.3	0.133
2613	0.0	0.3	0.137
2614	0.0	0.3	0.127
2615	0.0	0.3	0.077
2616	0.0	0.3	0.048
2617	0.0	0.3	0.033
2618	0.0	0.3	0.018
2619	0.0	0.3	0.007
2620	0.0	0.3	0.005
2621	0.0	0.3	0.015
2622	0.0	0.3	0.038
2623	0.0	0.3	0.104
2624	0.0	0.3	0.111
2625	0.0	0.3	0.111
2626	0.0	0.3	0.117
2627	0.0	0.3	0.111
2628	0.0	0.3	0.108
2629	0.0	0.2	0.100
2630	0.0	0.2	0.088
2631	0.0	0.2	0.080
2632	0.0	0.2	0.075
2633	0.0	0.2	0.078
2634	0.0	0.2	0.096
2635	0.0	0.2	0.107
2636	0.0	0.2	0.133
2637	0.0	0.2	0.137
2638	0.0	0.2	0.127
2639	0.0	0.2	0.077
2640	0.0	0.2	0.048
2641	0.0	0.2	0.033
2642	0.0	0.2	0.018
2643	0.0	0.2	0.007
2644	0.0	0.2	0.005
2645	0.0	0.2	0.015
2646	0.0	0.2	0.038
2647	0.0	0.2	0.104
2648	0.0	0.2	0.111
2649	0.0	0.2	0.111
2650	0.0	0.2	0.117
2651	0.0	0.2	0.111
2652	0.0	0.2	0.108
2653	0.0	0.2	0.100
2654	0.0	0.2	0.088
2655	0.0	0.2	0.080
2656	0.0	0.2	0.075
2657	0.0	0.2	0.078
2658	0.0	0.2	0.096
2659	0.0	0.2	0.107
2660	0.0	0.2	0.133
2661	0.0	0.2	0.137
2662	0.0	0.2	0.127
2663	0.0	0.2	0.077
2664	0.0	0.2	0.048
2665	0.0	0.2	0.033
2666	0.0	0.2	0.018
2667	0.0	0.2	0.007
2668	0.0	0.2	0.005
2669	0.0	0.2	0.015
2670	0.0	0.2	0.038
2671	0.0	0.2	0.104
2672	0.0	0.2	0.111
2673	0.0	0.2	0.111
2674	0.0	0.2	0.117
2675	0.0	0.2	0.111
2676	0.0	0.2	0.108
2677	0.0	0.2	0.100
2678	0.0	0.2	0.088
2679	0.0	0.2	0.080
2680	0.0	0.2	0.075
2681	0.0	0.2	0.078
2682	0.0	0.2	0.096
2683	0.0	0.2	0.107
2684	0.0	0.2	0.133
2685	0.0	0.2	0.137
2686	0.0	0.2	0.127
2687	0.0	0.2	0.077
2688	0.0	0.2	0.048
2689	0.0	0.2	0.033
2690	0.0	0.2	0.018
2691	0.0	0.2	0.007
2692	0.0	0.2	0.005
2693	0.0	0.2	0.015
2694	0.0	0.2	0.038
2695	0.0	0.2	0.104
2696	0.0	0.2	0.111
2697	0.0	0.2	0.111
2698	0.0	0.2	0.117
2699	0.0	0.2	0.111
2700	0.0	0.2	0.108
2701	0.0	0.2	0.100
2702	0.0	0.2	0.088
2703	0.0	0.2	0.080
2704	0.0	0.2	0.075
2705	0.0	0.2	0.078
2706	0.0	0.2	0.096
2707	0.0	0.2	0.107
2708	0.0	0.2	0.133
2709	0.0	0.2	0.137
2710	0.0	0.2	0.127
2711	0.0	0.2	0.077
2712	0.0	0.2	0.048
2713	0.0	0.2	0.033
2714	0.0	0.2	0.018
2715	0.0	0.2	0.007
2716	0.0	0.2	0.005
2717	0.0	0.2	0.015
2718	0.0	0.2	0.038
2719	0.0	0.2	0.104
2720	0.0	0.2	0.111
2721	0.0	0.2	0.111
2722	0.0	0.2	0.117
2723	0.0	0.2	0.111
2724	0.0	0.2	0.108
2725	0.0	0.2	0.100
2726	0.0	0.2	0.088
2727	0.0	0.2	0.080
2728	0.0	0.2	0.075
2729	0.0	0.2	0.078
2730	0.0	0.2	0.096
2731	0.0	0.2	0.107
2732	0.0	0.2	0.133
2733	0.0	0.2	0.137
2734	0.0	0.2	0.127
2735	0.0	0.2	0.077
2736	0.0	0.2	0.048
2737	0.0	0.2	0.033
2738	0.0	0.2	0.018
2739	0.0	0.2	0.007
2740	0.0	0.2	0.005
2741	0.0	0.2	0.015
2742	0.0	0.2	0.038
2743	0.0	0.2	0.104
2744	0.0	0.2	0.111
2745	0.0	0.2	0.111
2746	0.0	0.2	0.117
2747	0.0	0.2	0.111
2748	0.0	0.2	0.108
2749	0.0	0.2	0.100
2750	0.0	0.2	0.088
2751	0.0	0.2	0.080
2752	0.0	0.2	0.075
2753	0.0	0.2	0.078
2754	0.0	0.2	0.096
2755	0.0	0.2	0.107
2756	0.0	0.2	0.133
2757	0.0	0.2	0.137
2758	0.0	0.2	0.127
2759	0.0	0.2	0.077
2760	0.0	0.2	0.048
2761	0.0	0.2	0.033
2762	0.0	0.2	0.018
2763	0.0	0.2	0.007
2764	0.0	0.2	0.005
2765	0.0	0.2	0.015
2766	0.0	0.2	0.038
2767	0.0	0.2	0.104
2768	0.0	0.2	0.111
2769	0.0	0.2	0.111
2770	0.0	0.2	0.117
2771	0.0	0.2	0.111
2772	0.0	0.2	0.108
2773	0.0	0.2	0.100
2774	0.0	0.2	0.088
2775	0.0	0.2	0.080
2776	0.0	0.2	0.075
2777	0.0	0.2	0.078
2778	0.0	0.2	0.096
2779	0.0	0.2	0.107
2780	0.0	0.2	0.133
2781	0.0	0.2	0.137
2782	0.0	0.2	0.127
2783	0.0	0.2	0.077
2784	0.0	0.2	0.048
2785	0.0	0.2	0.033
2786	0.0	0.2	0.018
2787	0.0	0.2	0.007
2788	0.0	0.2	0.005
2789	0.0	0.2	0.015
2790	0.0	0.2	0.038
2791	0.0	0.2	0.104
2792	0.0	0.2	0.111
2793	0.0	0.2	0.111
2794	0.0	0.2	0.117
2795	0.0	0.2	0.111
2796	0.0	0.2	0.108
2797	0.0	0.2	0.100
2798	0.0	0.2	0.088
2799	0.0	0.2	0.080
2800	0.0	0.2	0.075
2801	0.0	0.2	0.078
2802	0.0	0.2	0.096
2803	0.0	0.2	0.107
2804	0.0	0.2	0.133
2805	0.0	0.2	0.137
2806	0.0	0.2	0.127
2807	0.0	0.2	0.077
2808	0.0	0.2	0.048
2809	0.0	0.2	0.033
2810	0.0	0.2	0.018
2811	0.0	0.2	0.007
2812	0.0	0.2	0.005
2813	0.0	0.2	0.015
2814	0.0	0.2	0.038
2815	0.0	0.2	0.104
2816	0.0	0.2	0.111
2817	0.0	0.2	0.111
2818	0.0	0.2	0.117
2819	0.0	0.2	0.111
2820	0.0	0.2	0.108
2821	0.0	0.2	0.100
2822	0.0	0.2	0.088
2823	0.0	0.2	0.080
2824	0.0	0.2	0.075
2825	0.0	0.2	0.078
2826	0.0	0.2	0.096
2827	0.0	0.2	0.107
2828	0.0	0.2	0.133
2829	0.0	0.2	0.137
2830	0.0	0.2	0.127
2831	0.0	0.2	0.077
2832	0.0	0.2	0.048
2833	0.0	0.2	0.033
2834	0.0	0.2	0.018
2835	0.0	0.2	0.007
2836	0.0	0.2	0.005
2837	0.0	0.2	0.015
2838	0.0	0.2	0.038
