# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	0.6	1.6	0.090
1911	0.6	1.6	0.082
1912	0.6	1.6	0.076
1913	0.6	1.6	0.079
1914	0.7	1.6	0.098
1915	0.8	1.6	0.110
1916	0.8	1.6	0.136
1917	0.9	1.6	0.139
1918	0.9	1.6	0.130
1919	0.9	1.6	0.078
1920	1.0	1.6	0.049
1921	0.7	1.6	0.034
1922	0.8	1.6	0.018
1923	0.9	1.6	0.007
1924	0.9	1.6	0.005
1925	1.0	1.6	0.016
1926	1.0	1.6	0.039
1927	1.0	1.6	0.106
1928	1.2	1.6	0.113
1929	1.3	1.6	0.114
1930	1.2	1.6	0.119
1931	1.1	1.6	0.114
1932	1.1	1.6	0.110
1933	1.0	1.6	0.102
1934	1.1	1.6	0.090
1935	1.1	1.6	0.082
1936	1.1	1.6	0.076
1937	1.1	1.6	0.079
1938	1.2	1.6	0.098
1939	1.3	1.6	0.110
1940	1.3	1.6	0.136
1941	1.4	1.6	0.139
1942	1.4	1.6	0.130
1943	1.5	1.6	0.078
1944	1.6	1.6	0.049
1945	1.3	1.6	0.034
1946	1.3	1.6	0.018
1947	1.3	1.6	0.007
1948	1.3	1.6	0.005
1949	1.3	1.6	0.016
1950	1.3	1.6	0.039
1951	1.3	1.6	0.106
1952	1.6	1.6	0.113
1953	1.5	1.6	0.114
1954	1.3	1.6	0.119
1955	1.2	1.6	0.114
1956	1.1	1.6	0.110
1957	0.9	1.6	0.102
1958	0.9	1.6	0.090
1959	0.9	1.6	0.082
1960	0.9	1.6	0.076
1961	1.0	1.6	0.079
1962	1.1	1.6	0.098
1963	1.2	1.6	0.110
1964	1.3	1.6	0.136
1965	1.3	1.6	0.139
1966	1.3	1.6	0.130
1967	1.3	1.6	0.078
1968	1.4	1.6	0.049
1969	1.1	1.6	0.034
1970	1.1	1.6	0.018
1971	1.2	1.6	0.007
1972	1.2	1.6	0.005
1973	1.2	1.6	0.016
1974	1.2	1.6	0.039
1975	1.2	1.6	0.106
1976	1.5	1.6	0.113
1977	1.5	1.6	0.114
1978	1.4	1.6	0.119
1979	1.3	1.6	0.114
1980	1.2	1.6	0.110
1981	1.1	1.6	0.102
1982	1.1	1.6	0.090
1983	1.1	1.6	0.082
1984	1.1	1.6	0.076
1985	1.2	1.6	0.079
1986	1.3	1.6	0.098
1987	1.4	1.6	0.110
1988	1.4	1.6	0.136
1989	1.5	1.6	0.139
1990	1.5	1.6	0.130
1991	1.7	1.6	0.078
1992	1.7	1.6	0.049
1993	1.4	1.6	0.034
1994	1.4	1.6	0.018
1995	1.4	1.6	0.007
1996	1.4	1.6	0.005
1997	1.4	1.6	0.016
1998	1.4	1.6	0.039
1999	1.4	1.6	0.106
2000	1.6	1.6	0.113
2001	1.6	1.6	0.114
2002	1.5	1.6	0.119
2003	1.3	1.6	0.114
2004	1.2	1.6	0.110
2005	1.1	1.6	0.102
2006	1.0	1.6	0.090
2007	1.0	1.6	0.082
2008	0.9	1.6	0.076
2009	0.9	1.6	0.079
2010	1.0	1.6	0.098
2011	1.0	1.6	0.110
2012	1.0	1.6	0.136
2013	1.0	1.6	0.139
2014	1.1	1.6	0.130
2015	1.1	1.6	0.078
2016	1.1	1.6	0.049
2017	0.9	1.6	0.034
2018	0.9	1.6	0.018
2019	0.8	1.6	0.007
2020	0.8	1.6	0.005
2021	0.9	1.6	0.016
2022	0.9	1.6	0.039
2023	0.8	1.6	0.106
2024	1.1	1.6	0.113
2025	1.0	1.6	0.114
2026	1.0	1.6	0.119
2027	0.9	1.6	0.114
2028	0.9	1.6	0.110
2029	0.8	1.6	0.102
2030	0.8	1.6	0.090
2031	0.8	1.6	0.082
2032	0.8	1.6	0.076
2033	0.8	1.6	0.079
2034	0.8	1.6	0.098
2035	0.8	1.6	0.110
2036	0.8	1.6	0.136
2037	0.9	1.6	0.139
2038	0.9	1.6	0.130
2039	0.9	1.6	0.078
2040	1.0	1.6	0.049
2041	0.7	1.6	0.034
2042	0.7	1.6	0.018
2043	0.7	1.6	0.007
2044	0.7	1.6	0.005
2045	0.7	1.6	0.016
2046	0.8	1.6	0.039
2047	0.8	1.6	0.106
2048	1.1	1.6	0.113
2049	1.0	1.6	0.114
2050	0.9	1.6	0.119
2051	0.9	1.6	0.114
2052	0.8	1.6	0.110
2053	0.7	1.6	0.102
2054	0.7	1.6	0.090
2055	0.6	1.6	0.082
2056	0.6	1.6	0.076
2057	0.6	1.6	0.079
2058	0.7	1.6	0.098
2059	0.7	1.6	0.110
2060	0.8	1.6	0.136
2061	0.8	1.6	0.139
2062	0.9	1.6	0.130
2063	0.9	1.6	0.078
2064	0.9	1.6	0.049
2065	0.7	1.6	0.034
2066	0.7	1.6	0.018
2067	0.6	1.5	0.007
2068	0.6	1.5	0.005
2069	0.6	1.5	0.016
2070	0.6	1.5	0.039
2071	0.6	1.5	0.106
2072	0.9	1.5	0.113
2073	0.8	1.5	0.114
2074	0.7	1.5	0.119
2075	0.6	1.5	0.114
2076	0.5	1.5	0.110
2077	0.5	1.5	0.102
2078	0.5	1.5	0.090
2079	0.5	1.5	0.082
2080	0.5	1.5	0.076
2081	0.6	1.5	0.079
2082	0.7	1.5	0.098
2083	0.8	1.5	0.110
2084	0.9	1.5	0.136
2085	0.9	1.5	0.139
2086	1.0	1.5	0.130
2087	1.1	1.5	0.078
2088	1.1	1.5	0.049
2089	0.8	1.5	0.034
2090	0.8	1.5	0.018
2091	0.8	1.5	0.007
2092	0.9	1.5	0.005
2093	0.8	1.5	0.016
2094	0.9	1.5	0.039
2095	0.9	1.5	0.106
2096	1.1	1.5	0.113
2097	1.0	1.5	0.114
2098	0.9	1.5	0.119
2099	0.7	1.5	0.114
2100	0.6	1.5	0.110
2101	0.5	1.5	0.102
2102	0.4	1.5	0.090
2103	0.4	1.5	0.082
2104	0.4	1.5	0.076
2105	0.5	1.5	0.079
2106	0.6	1.5	0.098
2107	0.7	1.5	0.110
2108	0.7	1.5	0.136
2109	0.8	1.5	0.139
2110	0.8	1.5	0.130
2111	0.8	1.5	0.078
2112	0.9	1.5	0.049
2113	0.7	1.5	0.034
2114	0.7	1.5	0.018
2115	0.7	1.5	0.007
2116	0.7	1.5	0.005
2117	0.7	1.5	0.016
2118	0.7	1.5	0.039
2119	0.7	1.5	0.106
2120	0.9	1.5	0.113
2121	0.9	1.5	0.114
2122	0.9	1.5	0.119
2123	0.8	1.5	0.114
2124	0.7	1.5	0.110
2125	0.6	1.5	0.102
2126	0.5	1.5	0.090
2127	0.4	1.5	0.082
2128	0.4	1.5	0.076
2129	0.5	1.5	0.079
2130	0.5	1.5	0.098
2131	0.6	1.5	0.110
2132	0.7	1.5	0.136
2133	0.7	1.5	0.139
2134	0.7	1.5	0.130
2135	0.8	1.5	0.078
2136	0.8	1.5	0.049
2137	0.6	1.5	0.034
2138	0.6	1.5	0.018
2139	0.6	1.5	0.007
2140	0.6	1.5	0.005
2141	0.6	1.5	0.016
2142	0.7	1.5	0.039
2143	0.6	1.5	0.106
2144	0.9	1.5	0.113
2145	0.9	1.5	0.114
2146	0.8	1.5	0.119
2147	0.6	1.5	0.114
2148	0.5	1.5	0.110
2149	0.4	1.5	0.102
2150	0.3	1.5	0.090
2151	0.2	1.5	0.082
2152	0.3	1.5	0.076
2153	0.3	1.5	0.079
2154	0.4	1.5	0.098
2155	0.5	1.5	0.110
2156	0.6	1.5	0.136
2157	0.6	1.5	0.139
2158	0.7	1.5	0.130
2159	0.7	1.5	0.078
2160	0.7	1.5	0.049
2161	0.2	1.5	0.034
2162	0.2	1.5	0.018
2163	0.2	1.5	0.007
2164	0.2	1.5	0.005
2165	0.2	1.5	0.016
2166	0.2	1.5	0.039
2167	0.2	1.5	0.106
2168	0.3	1.5	0.113
2169	0.3	1.5	0.114
2170	0.3	1.5	0.119
2171	0.3	1.5	0.114
2172	0.3	1.5	0.110
2173	0.3	1.5	0.102
2174	0.3	1.5	0.090
2175	0.3	1.5	0.082
2176	0.3	1.5	0.076
2177	0.3	1.5	0.079
2178	0.3	1.5	0.098
2179	0.3	1.5	0.110
2180	0.4	1.5	0.136
2181	0.4	1.5	0.139
2182	0.4	1.5	0.130
2183	0.4	1.5	0.078
2184	0.4	1.5	0.049
2185	0.3	1.5	0.034
2186	0.3	1.5	0.018
2187	0.3	1.5	0.007
2188	0.3	1.5	0.005
2189	0.3	1.5	0.016
2190	0.3	1.5	0.039
2191	0.3	1.5	0.106
2192	0.4	1.5	0.113
2193	0.4	1.5	0.114
2194	0.3	1.5	0.119
2195	0.3	1.5	0.114
2196	0.3	1.5	0.110
2197	0.3	1.5	0.102
2198	0.3	1.5	0.090
2199	0.3	1.5	0.082
2200	0.2	1.5	0.076
2201	0.2	1.5	0.079
2202	0.3	1.5	0.098
2203	0.3	1.5	0.110
2204	0.3	1.5	0.136
2205	0.3	1.5	0.139
2206	0.3	1.5	0.130
2207	0.3	1.5	0.078
2208	0.3	1.5	0.049
2209	0.2	1.5	0.034
2210	0.2	1.5	0.018
2211	0.2	1.5	0.007
2212	0.2	1.5	0.005
2213	0.2	1.5	0.016
2214	0.2	1.5	0.039
2215	0.2	1.5	0.106
2216	0.3	1.5	0.113
2217	0.2	1.5	0.114
2218	0.2	1.5	0.119
2219	0.2	1.5	0.114
2220	0.1	1.5	0.110
2221	0.1	1.5	0.102
2222	0.1	1.5	0.090
2223	0.1	1.5	0.082
2224	0.0	1.5	0.076
2225	0.0	1.5	0.079
2226	0.1	1.5	0.098
2227	0.1	1.5	0.110
2228	0.1	1.5	0.136
2229	0.1	1.5	0.139
2230	0.1	1.5	0.130
2231	0.1	1.5	0.078
2232	0.1	1.5	0.049
2233	0.0	1.5	0.034
2234	0.0	1.5	0.018
2235	0.0	1.5	0.007
2236	0.0	1.5	0.005
2237	0.0	1.5	0.016
2238	0.0	1.5	0.039
2239	0.0	1.5	0.106
2240	0.0	1.5	0.113
2241	0.0	1.5	0.114
2242	0.0	1.5	0.119
2243	0.0	1.5	0.114
2244	0.0	1.5	0.110
2245	0.0	1.5	0.102
2246	0.0	1.5	0.090
2247	0.0	1.4	0.082
2248	0.0	1.4	0.076
2249	0.0	1.4	0.079
2250	0.0	1.4	0.098
2251	0.0	1.4	0.110
2252	0.0	1.4	0.136
2253	0.0	1.4	0.139
2254	0.0	1.4	0.130
2255	0.0	1.4	0.078
2256	0.0	1.4	0.049
2257	0.1	1.4	0.034
2258	0.1	1.4	0.018
2259	0.1	1.4	0.007
2260	0.1	1.4	0.005
2261	0.1	1.4	0.016
2262	0.1	1.4	0.039
2263	0.1	1.4	0.106
2264	0.2	1.4	0.113
2265	0.2	1.4	0.114
2266	0.2	1.4	0.119
2267	0.1	1.4	0.114
2268	0.1	1.4	0.110
2269	0.0	1.4	0.102
2270	0.0	1.4	0.090
2271	0.0	1.4	0.082
2272	0.0	1.4	0.076
2273	0.0	1.4	0.079
2274	0.0	1.4	0.098
2275	0.1	1.4	0.110
2276	0.1	1.4	0.136
2277	0.1	1.4	0.139
2278	0.1	1.4	0.130
2279	0.2	1.4	0.078
2280	0.2	1.4	0.049
2281	0.1	1.4	0.034
2282	0.1	1.4	0.018
2283	0.1	1.4	0.007
2284	0.1	1.4	0.005
2285	0.1	1.4	0.016
2286	0.1	1.4	0.039
2287	0.1	1.4	0.106
2288	0.2	1.4	0.113
2289	0.2	1.4	0.114
2290	0.2	1.4	0.119
2291	0.1	1.4	0.114
2292	0.1	1.4	0.110
2293	0.0	1.4	0.102
2294	0.0	1.4	0.090
2295	0.0	1.4	0.082
2296	0.0	1.4	0.076
2297	0.0	1.4	0.079
2298	0.0	1.4	0.098
2299	0.1	1.4	0.110
2300	0.1	1.4	0.136
2301	0.1	1.4	0.139
2302	0.2	1.4	0.130
2303	0.2	1.4	0.078
2304	0.2	1.4	0.049
2305	0.1	1.4	0.034
2306	0.2	1.4	0.018
2307	0.2	1.4	0.007
2308	0.2	1.4	0.005
2309	0.2	1.4	0.016
2310	0.2	1.4	0.039
2311	0.2	1.4	0.106
2312	0.3	1.4	0.113
2313	0.3	1.4	0.114
2314	0.3	1.4	0.119
2315	0.3	1.4	0.114
2316	0.2	1.4	0.110
2317	0.2	1.4	0.102
2318	0.2	1.4	0.090
2319	0.2	1.4	0.082
2320	0.2	1.4	0.076
2321	0.2	1.4	0.079
2322	0.2	1.4	0.098
2323	0.3	1.4	0.110
2324	0.3	1.4	0.136
2325	0.3	1.4	0.139
2326	0.4	1.4	0.130
2327	0.4	1.4	0.078
2328	0.4	1.4	0.049
2329	0.3	1.4	0.034
2330	0.3	1.4	0.018
2331	0.3	1.4	0.007
2332	0.3	1.4	0.005
2333	0.3	1.4	0.016
2334	0.3	1.4	0.039
2335	0.3	1.4	0.106
2336	0.4	1.4	0.113
2337	0.4	1.4	0.114
2338	0.3	1.4	0.119
2339	0.3	1.4	0.114
2340	0.2	1.4	0.110
2341	0.2	1.4	0.102
2342	0.2	1.4	0.090
2343	0.2	1.4	0.082
2344	0.2	1.4	0.076
2345	0.2	1.4	0.079
2346	0.2	1.4	0.098
2347	0.2	1.4	0.110
2348	0.2	1.4	0.136
2349	0.2	1.4	0.139
2350	0.2	1.4	0.130
2351	0.2	1.4	0.078
2352	0.2	1.4	0.049
2353	0.1	1.4	0.034
2354	0.1	1.4	0.018
2355	0.1	1.4	0.007
2356	0.1	1.4	0.005
2357	0.1	1.4	0.016
2358	0.1	1.4	0.039
2359	0.1	1.4	0.106
2360	0.3	1.4	0.113
2361	0.2	1.4	0.114
2362	0.2	1.4	0.119
2363	0.1	1.4	0.114
2364	0.1	1.4	0.110
2365	0.1	1.4	0.102
2366	0.0	1.4	0.090
2367	0.0	1.4	0.082
2368	0.0	1.4	0.076
2369	0.0	1.4	0.079
2370	0.0	1.4	0.098
2371	0.1	1.4	0.110
2372	0.1	1.4	0.136
2373	0.2	1.4	0.139
2374	0.2	1.4	0.130
2375	0.3	1.4	0.078
2376	0.3	1.4	0.049
2377	0.2	1.4	0.034
2378	0.2	1.4	0.018
2379	0.2	1.4	0.007
2380	0.2	1.4	0.005
2381	0.2	1.4	0.016
2382	0.2	1.4	0.039
2383	0.2	1.4	0.106
2384	0.3	1.4	0.113
2385	0.2	1.4	0.114
2386	0.2	1.4	0.119
2387	0.1	1.4	0.114
2388	0.1	1.4	0.110
2389	0.1	1.4	0.102
2390	0.1	1.4	0.090
2391	0.0	1.4	0.082
2392	0.0	1.4	0.076
2393	0.0	1.4	0.079
2394	0.0	1.4	0.098
2395	0.1	1.4	0.110
2396	0.1	1.4	0.136
2397	0.1	1.4	0.139
2398	0.2	1.4	0.130
2399	0.2	1.4	0.078
2400	0.2	1.4	0.049
2401	0.1	1.4	0.034
2402	0.1	1.4	0.018
2403	0.1	1.4	0.007
2404	0.1	1.4	0.005
2405	0.1	1.4	0.016
2406	0.2	1.4	0.039
2407	0.2	1.4	0.106
2408	0.3	1.4	0.113
2409	0.2	1.4	0.114
2410	0.2	1.4	0.119
2411	0.2	1.4	0.114
2412	0.2	1.4	0.110
2413	0.1	1.4	0.102
2414	0.1	1.4	0.090
2415	0.1	1.4	0.082
2416	0.1	1.4	0.076
2417	0.1	1.4	0.079
2418	0.1	1.4	0.098
2419	0.2	1.4	0.110
2420	0.2	1.4	0.136
2421	0.2	1.4	0.139
2422	0.3	1.4	0.130
2423	0.3	1.4	0.078
2424	0.3	1.4	0.049
2425	0.2	1.3	0.034
2426	0.2	1.3	0.018
2427	0.2	1.3	0.007
2428	0.2	1.3	0.005
2429	0.2	1.3	0.016
2430	0.2	1.3	0.039
2431	0.2	1.3	0.106
2432	0.3	1.3	0.113
2433	0.2	1.3	0.114
2434	0.2	1.3	0.119
2435	0.1	1.3	0.114
2436	0.1	1.3	0.110
2437	0.1	1.3	0.102
2438	0.0	1.3	0.090
2439	0.0	1.3	0.082
2440	0.0	1.3	0.076
2441	0.0	1.3	0.079
2442	0.0	1.3	0.098
2443	0.0	1.3	0.110
2444	0.1	1.3	0.136
2445	0.1	1.3	0.139
2446	0.1	1.3	0.130
2447	0.1	1.3	0.078
2448	0.2	1.3	0.049
2449	0.0	1.3	0.034
2450	0.1	1.3	0.018
2451	0.0	1.3	0.007
2452	0.1	1.3	0.005
2453	0.0	1.3	0.016
2454	0.1	1.3	0.039
2455	0.1	1.3	0.106
2456	0.2	1.3	0.113
2457	0.2	1.3	0.114
2458	0.1	1.3	0.119
2459	0.1	1.3	0.114
2460	0.0	1.3	0.110
2461	0.0	1.3	0.102
2462	0.0	1.3	0.090
2463	0.0	1.3	0.082
2464	0.0	1.3	0.076
2465	0.1	1.3	0.079
2466	0.1	1.3	0.098
2467	0.1	1.3	0.110
2468	0.1	1.3	0.136
2469	0.2	1.3	0.139
2470	0.2	1.3	0.130
2471	0.2	1.3	0.078
2472	0.2	1.3	0.049
2473	0.1	1.3	0.034
2474	0.2	1.3	0.018
2475	0.2	1.3	0.007
2476	0.2	1.3	0.005
2477	0.2	1.3	0.016
2478	0.2	1.3	0.039
2479	0.2	1.3	0.106
2480	0.3	1.3	0.113
2481	0.3	1.3	0.114
2482	0.3	1.3	0.119
2483	0.2	1.3	0.114
2484	0.1	1.3	0.110
2485	0.1	1.3	0.102
2486	0.1	1.3	0.090
2487	0.1	1.3	0.082
2488	0.1	1.3	0.076
2489	0.1	1.3	0.079
2490	0.2	1.3	0.098
2491	0.2	1.3	0.110
2492	0.2	1.3	0.136
2493	0.3	1.3	0.139
2494	0.3	1.3	0.130
2495	0.4	1.3	0.078
2496	0.4	1.3	0.049
2497	0.3	1.3	0.034
2498	0.3	1.3	0.018
2499	0.4	1.3	0.007
2500	0.4	1.3	0.005
2501	0.4	1.3	0.016
2502	0.4	1.3	0.039
2503	0.4	1.3	0.106
2504	0.5	1.3	0.113
2505	0.5	1.3	0.114
2506	0.4	1.3	0.119
2507	0.4	1.3	0.114
2508	0.3	1.3	0.110
2509	0.3	1.3	0.102
2510	0.3	1.3	0.090
2511	0.3	1.3	0.082
2512	0.3	1.3	0.076
2513	0.3	1.3	0.079
2514	0.3	1.3	0.098
2515	0.4	1.3	0.110
2516	0.4	1.3	0.136
2517	0.4	1.3	0.139
2518	0.5	1.3	0.130
2519	0.5	1.3	0.078
2520	0.5	1.3	0.049
2521	0.4	1.3	0.034
2522	0.4	1.3	0.018
2523	0.4	1.3	0.007
2524	0.5	1.3	0.005
2525	0.5	1.3	0.016
2526	0.5	1.3	0.039
2527	0.5	1.3	0.106
2528	0.6	1.3	0.113
2529	0.6	1.3	0.114
2530	0.5	1.3	0.119
2531	0.4	1.3	0.114
2532	0.4	1.3	0.110
2533	0.4	1.3	0.102
2534	0.4	1.3	0.090
2535	0.4	1.3	0.082
2536	0.4	1.3	0.076
2537	0.4	1.3	0.079
2538	0.4	1.3	0.098
2539	0.4	1.3	0.110
2540	0.5	1.3	0.136
2541	0.5	1.3	0.139
2542	0.6	1.3	0.130
2543	0.6	1.3	0.078
2544	0.6	1.3	0.049
2545	0.5	1.3	0.034
2546	0.5	1.3	0.018
2547	0.5	1.3	0.007
2548	0.5	1.3	0.005
2549	0.5	1.3	0.016
2550	0.5	1.3	0.039
2551	0.5	1.3	0.106
2552	0.6	1.3	0.113
2553	0.6	1.3	0.114
2554	0.5	1.3	0.119
2555	0.5	1.3	0.114
2556	0.4	1.3	0.110
2557	0.4	1.3	0.102
2558	0.3	1.3	0.090
2559	0.3	1.3	0.082
2560	0.3	1.3	0.076
2561	0.3	1.3	0.079
2562	0.4	1.3	0.098
2563	0.4	1.3	0.110
2564	0.5	1.3	0.136
2565	0.5	1.3	0.139
2566	0.5	1.3	0.130
2567	0.6	1.3	0.078
2568	0.6	1.3	0.049
2569	0.5	1.3	0.034
2570	0.5	1.3	0.018
2571	0.5	1.3	0.007
2572	0.5	1.3	0.005
2573	0.5	1.3	0.016
2574	0.5	1.3	0.039
2575	0.5	1.3	0.106
2576	0.6	1.3	0.113
2577	0.5	1.3	0.114
2578	0.5	1.3	0.119
2579	0.4	1.3	0.114
2580	0.4	1.3	0.110
2581	0.3	1.3	0.102
2582	0.3	1.3	0.090
2583	0.3	1.3	0.082
2584	0.2	1.3	0.076
2585	0.2	1.3	0.079
2586	0.3	1.3	0.098
2587	0.3	1.3	0.110
2588	0.3	1.3	0.136
2589	0.3	1.3	0.139
2590	0.3	1.3	0.130
2591	0.3	1.3	0.078
2592	0.3	1.3	0.049
2593	0.2	1.3	0.034
2594	0.2	1.3	0.018
2595	0.2	1.3	0.007
2596	0.2	1.3	0.005
2597	0.2	1.3	0.016
2598	0.3	1.3	0.039
2599	0.3	1.3	0.106
2600	0.4	1.3	0.113
2601	0.3	1.3	0.114
2602	0.3	1.3	0.119
2603	0.2	1.3	0.114
2604	0.2	1.3	0.110
2605	0.2	1.3	0.102
2606	0.2	1.3	0.090
2607	0.1	1.3	0.082
2608	0.1	1.3	0.076
2609	0.2	1.2	0.079
2610	0.2	1.2	0.098
2611	0.2	1.2	0.110
2612	0.3	1.2	0.136
2613	0.3	1.2	0.139
2614	0.3	1.2	0.130
2615	0.4	1.2	0.078
2616	0.4	1.2	0.049
2617	0.3	1.2	0.034
2618	0.3	1.2	0.018
2619	0.3	1.2	0.007
2620	0.3	1.2	0.005
2621	0.3	1.2	0.016
2622	0.3	1.2	0.039
2623	0.3	1.2	0.106
2624	0.4	1.2	0.113
2625	0.4	1.2	0.114
2626	0.4	1.2	0.119
2627	0.3	1.2	0.114
2628	0.3	1.2	0.110
2629	0.3	1.2	0.102
2630	0.3	1.2	0.090
2631	0.3	1.2	0.082
2632	0.3	1.2	0.076
2633	0.3	1.2	0.079
2634	0.4	1.2	0.098
2635	0.4	1.2	0.110
2636	0.4	1.2	0.136
2637	0.4	1.2	0.139
2638	0.4	1.2	0.130
2639	0.5	1.2	0.078
2640	0.5	1.2	0.049
2641	0.4	1.2	0.034
2642	0.4	1.2	0.018
2643	0.4	1.2	0.007
2644	0.4	1.2	0.005
2645	0.4	1.2	0.016
2646	0.4	1.2	0.039
2647	0.4	1.2	0.106
2648	0.5	1.2	0.113
2649	0.5	1.2	0.114
2650	0.4	1.2	0.119
2651	0.4	1.2	0.114
2652	0.4	1.2	0.110
2653	0.4	1.2	0.102
2654	0.3	1.2	0.090
2655	0.4	1.2	0.082
2656	0.4	1.2	0.076
2657	0.4	1.2	0.079
2658	0.4	1.2	0.098
2659	0.4	1.2	0.110
2660	0.4	1.2	0.136
2661	0.4	1.2	0.139
2662	0.4	1.2	0.130
2663	0.5	1.2	0.078
2664	0.5	1.2	0.049
2665	0.4	1.2	0.034
2666	0.4	1.2	0.018
2667	0.4	1.2	0.007
2668	0.4	1.2	0.005
2669	0.4	1.2	0.016
2670	0.4	1.2	0.039
2671	0.4	1.2	0.106
2672	0.5	1.2	0.113
2673	0.5	1.2	0.114
2674	0.5	1.2	0.119
2675	0.5	1.2	0.114
2676	0.5	1.2	0.110
2677	0.5	1.2	0.102
2678	0.5	1.2	0.090
2679	0.5	1.2	0.082
2680	0.5	1.2	0.076
2681	0.5	1.2	0.079
2682	0.5	1.2	0.098
2683	0.5	1.2	0.110
2684	0.5	1.2	0.136
2685	0.6	1.2	0.139
2686	0.6	1.2	0.130
2687	0.6	1.2	0.078
2688	0.6	1.2	0.049
2689	0.5	1.2	0.034
2690	0.5	1.2	0.018
2691	0.5	1.2	0.007
2692	0.5	1.2	0.005
2693	0.5	1.2	0.016
2694	0.5	1.2	0.039
2695	0.5	1.2	0.106
2696	0.6	1.2	0.113
2697	0.6	1.2	0.114
2698	0.5	1.2	0.119
2699	0.5	1.2	0.114
2700	0.4	1.2	0.110
2701	0.4	1.2	0.102
2702	0.4	1.2	0.090
2703	0.4	1.2	0.082
2704	0.4	1.2	0.076
2705	0.4	1.2	0.079
2706	0.4	1.2	0.098
2707	0.4	1.2	0.110
2708	0.4	1.2	0.136
2709	0.5	1.2	0.139
2710	0.5	1.2	0.130
2711	0.5	1.2	0.078
2712	0.5	1.2	0.049
2713	0.4	1.2	0.034
2714	0.4	1.2	0.018
2715	0.4	1.2	0.007
2716	0.4	1.2	0.005
2717	0.4	1.2	0.016
2718	0.4	1.2	0.039
2719	0.4	1.2	0.106
2720	0.5	1.2	0.113
2721	0.5	1.2	0.114
2722	0.5	1.2	0.119
2723	0.5	1.2	0.114
2724	0.4	1.2	0.110
2725	0.4	1.2	0.102
2726	0.4	1.2	0.090
2727	0.4	1.2	0.082
2728	0.4	1.2	0.076
2729	0.4	1.2	0.079
2730	0.4	1.2	0.098
2731	0.5	1.2	0.110
2732	0.5	1.2	0.136
2733	0.5	1.2	0.139
2734	0.5	1.2	0.130
2735	0.6	1.2	0.078
2736	0.6	1.2	0.049
2737	0.5	1.2	0.034
2738	0.5	1.2	0.018
2739	0.5	1.2	0.007
2740	0.5	1.2	0.005
2741	0.5	1.2	0.016
2742	0.5	1.2	0.039
2743	0.4	1.2	0.106
2744	0.6	1.2	0.113
2745	0.5	1.2	0.114
2746	0.5	1.2	0.119
2747	0.5	1.2	0.114
2748	0.4	1.2	0.110
2749	0.4	1.2	0.102
2750	0.4	1.2	0.090
2751	0.3	1.2	0.082
2752	0.3	1.2	0.076
2753	0.3	1.2	0.079
2754	0.4	1.2	0.098
2755	0.4	1.2	0.110
2756	0.4	1.2	0.136
2757	0.4	1.2	0.139
2758	0.4	1.2	0.130
2759	0.5	1.2	0.078
2760	0.5	1.2	0.049
2761	0.3	1.2	0.034
2762	0.4	1.2	0.018
2763	0.3	1.2	0.007
2764	0.4	1.2	0.005
2765	0.4	1.2	0.016
2766	0.3	1.2	0.039
2767	0.3	1.2	0.106
2768	0.4	1.2	0.113
2769	0.4	1.2	0.114
2770	0.4	1.2	0.119
2771	0.4	1.2	0.114
2772	0.4	1.2	0.110
2773	0.4	1.2	0.102
2774	0.3	1.2	0.090
2775	0.3	1.2	0.082
2776	0.3	1.2	0.076
2777	0.3	1.2	0.079
2778	0.3	1.2	0.098
2779	0.3	1.2	0.110
2780	0.3	1.2	0.136
2781	0.3	1.2	0.139
2782	0.3	1.2	0.130
2783	0.3	1.2	0.078
2784	0.3	1.2	0.049
2785	0.1	1.2	0.034
2786	0.2	1.2	0.018
2787	0.2	1.2	0.007
2788	0.2	1.2	0.005
2789	0.2	1.2	0.016
2790	0.2	1.2	0.039
2791	0.2	1.2	0.106
2792	0.4	1.2	0.113
2793	0.4	1.2	0.114
2794	0.3	1.2	0.119
2795	0.3	1.2	0.114
2796	0.3	1.2	0.110
2797	0.3	1.2	0.102
2798	0.3	1.1	0.090
2799	0.3	1.1	0.082
2800	0.3	1.1	0.076
2801	0.3	1.1	0.079
2802	0.4	1.1	0.098
2803	0.4	1.1	0.110
2804	0.4	1.1	0.136
2805	0.4	1.1	0.139
2806	0.4	1.1	0.130
2807	0.5	1.1	0.078
2808	0.5	1.1	0.049
2809	0.3	1.1	0.034
2810	0.4	1.1	0.018
2811	0.4	1.1	0.007
2812	0.4	1.1	0.005
2813	0.3	1.1	0.016
2814	0.3	1.1	0.039
2815	0.3	1.1	0.106
2816	0.5	1.1	0.113
2817	0.4	1.1	0.114
2818	0.4	1.1	0.119
2819	0.3	1.1	0.114
2820	0.3	1.1	0.110
2821	0.3	1.1	0.102
2822	0.2	1.1	0.090
2823	0.2	1.1	0.082
2824	0.2	1.1	0.076
2825	0.2	1.1	0.079
2826	0.2	1.1	0.098
2827	0.3	1.1	0.110
2828	0.4	1.1	0.136
2829	0.4	1.1	0.139
2830	0.4	1.1	0.130
2831	0.4	1.1	0.078
2832	0.4	1.1	0.049
2833	0.3	1.1	0.034
2834	0.3	1.1	0.018
2835	0.4	1.1	0.007
2836	0.4	1.1	0.005
2837	0.4	1.1	0.016
2838	0.3	1.1	0.039
