# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	0.9	3.1	0.839
1911	0.9	3.1	0.765
1912	1.0	3.1	0.714
1913	1.0	3.1	0.742
1914	1.1	3.1	0.920
1915	1.2	3.1	1.027
1916	1.2	3.1	1.270
1917	1.3	3.1	1.305
1918	1.3	3.1	1.217
1919	1.4	3.1	0.732
1920	1.5	3.1	0.459
1921	1.1	3.1	0.317
1922	1.2	3.1	0.171
1923	1.3	3.1	0.067
1924	1.4	3.1	0.049
1925	1.5	3.1	0.146
1926	1.5	3.1	0.366
1927	1.5	3.1	0.989
1928	1.9	3.1	1.059
1929	1.9	3.1	1.064
1930	1.9	3.1	1.115
1931	1.8	3.1	1.064
1932	1.7	3.1	1.031
1933	1.6	3.1	0.955
1934	1.6	3.1	0.839
1935	1.6	3.1	0.765
1936	1.6	3.1	0.714
1937	1.7	3.1	0.742
1938	1.9	3.1	0.920
1939	2.0	3.1	1.027
1940	2.1	3.1	1.270
1941	2.2	3.1	1.305
1942	2.2	3.1	1.217
1943	2.3	3.1	0.732
1944	2.4	3.1	0.459
1945	2.0	3.1	0.317
1946	2.1	3.1	0.171
1947	2.1	3.1	0.067
1948	2.1	3.1	0.049
1949	2.1	3.1	0.146
1950	2.0	3.1	0.366
1951	2.1	3.1	0.989
1952	2.4	3.1	1.059
1953	2.3	3.1	1.064
1954	2.1	3.1	1.115
1955	1.8	3.1	1.064
1956	1.6	3.1	1.031
1957	1.4	3.1	0.955
1958	1.4	3.1	0.839
1959	1.4	3.0	0.765
1960	1.4	3.0	0.714
1961	1.5	3.0	0.742
1962	1.7	3.0	0.920
1963	1.9	3.0	1.027
1964	2.0	3.0	1.270
1965	2.0	3.0	1.305
1966	2.0	3.0	1.217
1967	2.1	3.0	0.732
1968	2.1	3.0	0.459
1969	1.6	3.0	0.317
1970	1.8	3.0	0.171
1971	1.9	3.0	0.067
1972	1.9	3.0	0.049
1973	1.9	3.0	0.146
1974	1.9	3.0	0.366
1975	1.9	3.0	0.989
1976	2.4	3.0	1.059
1977	2.3	3.0	1.064
1978	2.2	3.0	1.115
1979	2.0	3.0	1.064
1980	1.8	3.0	1.031
1981	1.7	3.0	0.955
1982	1.7	3.0	0.839
1983	1.6	3.0	0.765
1984	1.7	3.0	0.714
1985	1.8	3.0	0.742
1986	2.0	3.0	0.920
1987	2.1	3.0	1.027
1988	2.2	3.0	1.270
1989	2.3	3.0	1.305
1990	2.4	3.0	1.217
1991	2.5	3.0	0.732
1992	2.6	3.0	0.459
1993	2.2	3.0	0.317
1994	2.2	3.0	0.171
1995	2.1	3.0	0.067
1996	2.2	3.0	0.049
1997	2.1	3.0	0.146
1998	2.1	3.0	0.366
1999	2.1	3.0	0.989
2000	2.5	3.0	1.059
2001	2.4	3.0	1.064
2002	2.3	3.0	1.115
2003	2.0	3.0	1.064
2004	1.9	3.0	1.031
2005	1.7	3.0	0.955
2006	1.6	3.0	0.839
2007	1.5	3.0	0.765
2008	1.4	3.0	0.714
2009	1.4	3.0	0.742
2010	1.5	3.0	0.920
2011	1.6	3.0	1.027
2012	1.6	3.0	1.270
2013	1.6	3.0	1.305
2014	1.6	3.0	1.217
2015	1.7	3.0	0.732
2016	1.7	3.0	0.459
2017	1.3	3.0	0.317
2018	1.3	3.0	0.171
2019	1.3	3.0	0.067
2020	1.3	3.0	0.049
2021	1.3	3.0	0.146
2022	1.4	3.0	0.366
2023	1.3	3.0	0.989
2024	1.7	3.0	1.059
2025	1.5	3.0	1.064
2026	1.5	3.0	1.115
2027	1.4	3.0	1.064
2028	1.3	3.0	1.031
2029	1.3	3.0	0.955
2030	1.3	3.0	0.839
2031	1.3	3.0	0.765
2032	1.2	3.0	0.714
2033	1.2	3.0	0.742
2034	1.2	3.0	0.920
2035	1.3	3.0	1.027
2036	1.2	3.0	1.270
2037	1.3	3.0	1.305
2038	1.4	3.0	1.217
2039	1.4	3.0	0.732
2040	1.5	3.0	0.459
2041	1.0	3.0	0.317
2042	1.1	3.0	0.171
2043	1.0	2.9	0.067
2044	1.1	2.9	0.049
2045	1.1	2.9	0.146
2046	1.2	2.9	0.366
2047	1.2	2.9	0.989
2048	1.6	2.9	1.059
2049	1.5	2.9	1.064
2050	1.4	2.9	1.115
2051	1.3	2.9	1.064
2052	1.3	2.9	1.031
2053	1.1	2.9	0.955
2054	1.1	2.9	0.839
2055	1.0	2.9	0.765
2056	0.9	2.9	0.714
2057	0.9	2.9	0.742
2058	1.0	2.9	0.920
2059	1.1	2.9	1.027
2060	1.2	2.9	1.270
2061	1.2	2.9	1.305
2062	1.3	2.9	1.217
2063	1.4	2.9	0.732
2064	1.4	2.9	0.459
2065	1.0	2.9	0.317
2066	1.0	2.9	0.171
2067	0.9	2.9	0.067
2068	0.9	2.9	0.049
2069	0.9	2.9	0.146
2070	0.9	2.9	0.366
2071	0.9	2.9	0.989
2072	1.4	2.9	1.059
2073	1.3	2.9	1.064
2074	1.1	2.9	1.115
2075	0.9	2.9	1.064
2076	0.8	2.9	1.031
2077	0.8	2.9	0.955
2078	0.7	2.9	0.839
2079	0.7	2.9	0.765
2080	0.8	2.9	0.714
2081	0.9	2.9	0.742
2082	1.1	2.9	0.920
2083	1.2	2.9	1.027
2084	1.3	2.9	1.270
2085	1.4	2.9	1.305
2086	1.6	2.9	1.217
2087	1.7	2.9	0.732
2088	1.7	2.9	0.459
2089	1.3	2.9	0.317
2090	1.3	2.9	0.171
2091	1.3	2.9	0.067
2092	1.3	2.9	0.049
2093	1.3	2.9	0.146
2094	1.3	2.9	0.366
2095	1.3	2.9	0.989
2096	1.7	2.9	1.059
2097	1.5	2.9	1.064
2098	1.4	2.9	1.115
2099	1.1	2.9	1.064
2100	1.0	2.9	1.031
2101	0.8	2.9	0.955
2102	0.7	2.9	0.839
2103	0.6	2.9	0.765
2104	0.6	2.9	0.714
2105	0.7	2.9	0.742
2106	0.9	2.9	0.920
2107	1.0	2.9	1.027
2108	1.1	2.9	1.270
2109	1.2	2.9	1.305
2110	1.2	2.9	1.217
2111	1.3	2.9	0.732
2112	1.3	2.9	0.459
2113	1.0	2.9	0.317
2114	1.1	2.9	0.171
2115	1.1	2.9	0.067
2116	1.1	2.9	0.049
2117	1.1	2.9	0.146
2118	1.0	2.9	0.366
2119	1.0	2.9	0.989
2120	1.4	2.9	1.059
2121	1.3	2.9	1.064
2122	1.4	2.9	1.115
2123	1.3	2.9	1.064
2124	1.0	2.9	1.031
2125	0.9	2.9	0.955
2126	0.8	2.9	0.839
2127	0.7	2.9	0.765
2128	0.6	2.8	0.714
2129	0.7	2.8	0.742
2130	0.8	2.8	0.920
2131	1.0	2.8	1.027
2132	1.0	2.8	1.270
2133	1.1	2.8	1.305
2134	1.1	2.8	1.217
2135	1.2	2.8	0.732
2136	1.3	2.8	0.459
2137	0.9	2.8	0.317
2138	0.9	2.8	0.171
2139	0.9	2.8	0.067
2140	1.0	2.8	0.049
2141	1.0	2.8	0.146
2142	1.0	2.8	0.366
2143	0.9	2.8	0.989
2144	1.4	2.8	1.059
2145	1.3	2.8	1.064
2146	1.2	2.8	1.115
2147	1.0	2.8	1.064
2148	0.8	2.8	1.031
2149	0.6	2.8	0.955
2150	0.5	2.8	0.839
2151	0.4	2.8	0.765
2152	0.4	2.8	0.714
2153	0.5	2.8	0.742
2154	0.6	2.8	0.920
2155	0.8	2.8	1.027
2156	0.9	2.8	1.270
2157	0.9	2.8	1.305
2158	1.0	2.8	1.217
2159	1.1	2.8	0.732
2160	1.1	2.8	0.459
2161	0.1	2.8	0.317
2162	0.1	2.8	0.171
2163	0.2	2.8	0.067
2164	0.2	2.8	0.049
2165	0.2	2.8	0.146
2166	0.2	2.8	0.366
2167	0.2	2.8	0.989
2168	0.2	2.8	1.059
2169	0.2	2.8	1.064
2170	0.2	2.8	1.115
2171	0.2	2.8	1.064
2172	0.2	2.8	1.031
2173	0.2	2.8	0.955
2174	0.2	2.8	0.839
2175	0.2	2.8	0.765
2176	0.2	2.8	0.714
2177	0.2	2.8	0.742
2178	0.2	2.8	0.920
2179	0.2	2.8	1.027
2180	0.2	2.8	1.270
2181	0.3	2.8	1.305
2182	0.3	2.8	1.217
2183	0.3	2.8	0.732
2184	0.3	2.8	0.459
2185	0.2	2.8	0.317
2186	0.2	2.8	0.171
2187	0.2	2.8	0.067
2188	0.2	2.8	0.049
2189	0.2	2.8	0.146
2190	0.2	2.8	0.366
2191	0.2	2.8	0.989
2192	0.3	2.8	1.059
2193	0.3	2.8	1.064
2194	0.2	2.8	1.115
2195	0.2	2.8	1.064
2196	0.2	2.8	1.031
2197	0.2	2.8	0.955
2198	0.2	2.7	0.839
2199	0.2	2.7	0.765
2200	0.2	2.7	0.714
2201	0.2	2.7	0.742
2202	0.2	2.7	0.920
2203	0.2	2.7	1.027
2204	0.2	2.7	1.270
2205	0.2	2.7	1.305
2206	0.2	2.7	1.217
2207	0.2	2.7	0.732
2208	0.2	2.7	0.459
2209	0.1	2.7	0.317
2210	0.1	2.7	0.171
2211	0.1	2.7	0.067
2212	0.1	2.7	0.049
2213	0.1	2.7	0.146
2214	0.1	2.7	0.366
2215	0.1	2.7	0.989
2216	0.2	2.7	1.059
2217	0.1	2.7	1.064
2218	0.1	2.7	1.115
2219	0.1	2.7	1.064
2220	0.1	2.7	1.031
2221	0.1	2.7	0.955
2222	0.1	2.7	0.839
2223	0.0	2.7	0.765
2224	0.0	2.7	0.714
2225	0.0	2.7	0.742
2226	0.0	2.7	0.920
2227	0.0	2.7	1.027
2228	0.1	2.7	1.270
2229	0.1	2.7	1.305
2230	0.1	2.7	1.217
2231	0.1	2.7	0.732
2232	0.1	2.7	0.459
2233	0.0	2.7	0.317
2234	0.0	2.7	0.171
2235	0.0	2.7	0.067
2236	0.0	2.7	0.049
2237	0.0	2.7	0.146
2238	0.0	2.7	0.366
2239	0.0	2.7	0.989
2240	0.0	2.7	1.059
2241	0.0	2.7	1.064
2242	0.0	2.7	1.115
2243	0.0	2.7	1.064
2244	0.0	2.7	1.031
2245	0.0	2.7	0.955
2246	0.0	2.7	0.839
2247	0.0	2.7	0.765
2248	0.0	2.7	0.714
2249	0.0	2.7	0.742
2250	0.0	2.7	0.920
2251	0.0	2.7	1.027
2252	0.0	2.7	1.270
2253	0.0	2.7	1.305
2254	0.0	2.7	1.217
2255	0.0	2.7	0.732
2256	0.0	2.7	0.459
2257	0.1	2.7	0.317
2258	0.1	2.7	0.171
2259	0.1	2.7	0.067
2260	0.1	2.7	0.049
2261	0.1	2.7	0.146
2262	0.1	2.7	0.366
2263	0.1	2.7	0.989
2264	0.1	2.7	1.059
2265	0.1	2.7	1.064
2266	0.1	2.7	1.115
2267	0.1	2.7	1.064
2268	0.0	2.7	1.031
2269	0.0	2.7	0.955
2270	0.0	2.7	0.839
2271	0.0	2.7	0.765
2272	0.0	2.7	0.714
2273	0.0	2.7	0.742
2274	0.0	2.7	0.920
2275	0.0	2.7	1.027
2276	0.1	2.7	1.270
2277	0.1	2.7	1.305
2278	0.1	2.6	1.217
2279	0.1	2.6	0.732
2280	0.1	2.6	0.459
2281	0.1	2.6	0.317
2282	0.1	2.6	0.171
2283	0.1	2.6	0.067
2284	0.1	2.6	0.049
2285	0.1	2.6	0.146
2286	0.1	2.6	0.366
2287	0.1	2.6	0.989
2288	0.2	2.6	1.059
2289	0.1	2.6	1.064
2290	0.1	2.6	1.115
2291	0.1	2.6	1.064
2292	0.0	2.6	1.031
2293	0.0	2.6	0.955
2294	0.0	2.6	0.839
2295	0.0	2.6	0.765
2296	0.0	2.6	0.714
2297	0.0	2.6	0.742
2298	0.0	2.6	0.920
2299	0.1	2.6	1.027
2300	0.1	2.6	1.270
2301	0.1	2.6	1.305
2302	0.1	2.6	1.217
2303	0.1	2.6	0.732
2304	0.2	2.6	0.459
2305	0.1	2.6	0.317
2306	0.1	2.6	0.171
2307	0.1	2.6	0.067
2308	0.1	2.6	0.049
2309	0.1	2.6	0.146
2310	0.1	2.6	0.366
2311	0.2	2.6	0.989
2312	0.2	2.6	1.059
2313	0.2	2.6	1.064
2314	0.2	2.6	1.115
2315	0.2	2.6	1.064
2316	0.2	2.6	1.031
2317	0.2	2.6	0.955
2318	0.1	2.6	0.839
2319	0.1	2.6	0.765
2320	0.1	2.6	0.714
2321	0.1	2.6	0.742
2322	0.2	2.6	0.920
2323	0.2	2.6	1.027
2324	0.2	2.6	1.270
2325	0.2	2.6	1.305
2326	0.2	2.6	1.217
2327	0.3	2.6	0.732
2328	0.3	2.6	0.459
2329	0.2	2.6	0.317
2330	0.2	2.6	0.171
2331	0.2	2.6	0.067
2332	0.2	2.6	0.049
2333	0.2	2.6	0.146
2334	0.2	2.6	0.366
2335	0.2	2.6	0.989
2336	0.3	2.6	1.059
2337	0.2	2.6	1.064
2338	0.2	2.6	1.115
2339	0.2	2.6	1.064
2340	0.2	2.6	1.031
2341	0.1	2.6	0.955
2342	0.1	2.6	0.839
2343	0.1	2.5	0.765
2344	0.1	2.5	0.714
2345	0.1	2.5	0.742
2346	0.1	2.5	0.920
2347	0.1	2.5	1.027
2348	0.2	2.5	1.270
2349	0.2	2.5	1.305
2350	0.2	2.5	1.217
2351	0.1	2.5	0.732
2352	0.2	2.5	0.459
2353	0.1	2.5	0.317
2354	0.1	2.5	0.171
2355	0.1	2.5	0.067
2356	0.1	2.5	0.049
2357	0.1	2.5	0.146
2358	0.1	2.5	0.366
2359	0.1	2.5	0.989
2360	0.2	2.5	1.059
2361	0.1	2.5	1.064
2362	0.1	2.5	1.115
2363	0.1	2.5	1.064
2364	0.1	2.5	1.031
2365	0.0	2.5	0.955
2366	0.0	2.5	0.839
2367	0.0	2.5	0.765
2368	0.0	2.5	0.714
2369	0.0	2.5	0.742
2370	0.0	2.5	0.920
2371	0.1	2.5	1.027
2372	0.1	2.5	1.270
2373	0.1	2.5	1.305
2374	0.2	2.5	1.217
2375	0.2	2.5	0.732
2376	0.2	2.5	0.459
2377	0.1	2.5	0.317
2378	0.1	2.5	0.171
2379	0.1	2.5	0.067
2380	0.1	2.5	0.049
2381	0.1	2.5	0.146
2382	0.1	2.5	0.366
2383	0.1	2.5	0.989
2384	0.2	2.5	1.059
2385	0.1	2.5	1.064
2386	0.1	2.5	1.115
2387	0.1	2.5	1.064
2388	0.1	2.5	1.031
2389	0.1	2.5	0.955
2390	0.0	2.5	0.839
2391	0.0	2.5	0.765
2392	0.0	2.5	0.714
2393	0.0	2.5	0.742
2394	0.0	2.5	0.920
2395	0.0	2.5	1.027
2396	0.1	2.5	1.270
2397	0.1	2.5	1.305
2398	0.1	2.5	1.217
2399	0.1	2.5	0.732
2400	0.1	2.5	0.459
2401	0.1	2.5	0.317
2402	0.1	2.5	0.171
2403	0.1	2.5	0.067
2404	0.1	2.5	0.049
2405	0.1	2.5	0.146
2406	0.1	2.5	0.366
2407	0.1	2.5	0.989
2408	0.2	2.5	1.059
2409	0.2	2.5	1.064
2410	0.1	2.5	1.115
2411	0.1	2.5	1.064
2412	0.1	2.5	1.031
2413	0.1	2.5	0.955
2414	0.1	2.5	0.839
2415	0.1	2.5	0.765
2416	0.1	2.5	0.714
2417	0.1	2.5	0.742
2418	0.1	2.5	0.920
2419	0.1	2.5	1.027
2420	0.1	2.5	1.270
2421	0.1	2.5	1.305
2422	0.2	2.5	1.217
2423	0.2	2.5	0.732
2424	0.2	2.5	0.459
2425	0.1	2.4	0.317
2426	0.1	2.4	0.171
2427	0.1	2.4	0.067
2428	0.1	2.4	0.049
2429	0.1	2.4	0.146
2430	0.1	2.4	0.366
2431	0.1	2.4	0.989
2432	0.2	2.4	1.059
2433	0.2	2.4	1.064
2434	0.1	2.4	1.115
2435	0.1	2.4	1.064
2436	0.1	2.4	1.031
2437	0.0	2.4	0.955
2438	0.0	2.4	0.839
2439	0.0	2.4	0.765
2440	0.0	2.4	0.714
2441	0.0	2.4	0.742
2442	0.0	2.4	0.920
2443	0.0	2.4	1.027
2444	0.0	2.4	1.270
2445	0.1	2.4	1.305
2446	0.1	2.4	1.217
2447	0.1	2.4	0.732
2448	0.1	2.4	0.459
2449	0.0	2.4	0.317
2450	0.0	2.4	0.171
2451	0.0	2.4	0.067
2452	0.0	2.4	0.049
2453	0.0	2.4	0.146
2454	0.0	2.4	0.366
2455	0.1	2.4	0.989
2456	0.1	2.4	1.059
2457	0.1	2.4	1.064
2458	0.1	2.4	1.115
2459	0.1	2.4	1.064
2460	0.0	2.4	1.031
2461	0.0	2.4	0.955
2462	0.0	2.4	0.839
2463	0.0	2.4	0.765
2464	0.0	2.4	0.714
2465	0.0	2.4	0.742
2466	0.0	2.4	0.920
2467	0.1	2.4	1.027
2468	0.1	2.4	1.270
2469	0.1	2.4	1.305
2470	0.1	2.4	1.217
2471	0.1	2.4	0.732
2472	0.2	2.4	0.459
2473	0.1	2.4	0.317
2474	0.1	2.4	0.171
2475	0.1	2.4	0.067
2476	0.1	2.4	0.049
2477	0.1	2.4	0.146
2478	0.1	2.4	0.366
2479	0.1	2.4	0.989
2480	0.2	2.4	1.059
2481	0.2	2.4	1.064
2482	0.2	2.4	1.115
2483	0.1	2.4	1.064
2484	0.1	2.4	1.031
2485	0.1	2.4	0.955
2486	0.1	2.4	0.839
2487	0.1	2.4	0.765
2488	0.1	2.4	0.714
2489	0.1	2.4	0.742
2490	0.1	2.4	0.920
2491	0.1	2.4	1.027
2492	0.2	2.4	1.270
2493	0.2	2.4	1.305
2494	0.2	2.4	1.217
2495	0.2	2.4	0.732
2496	0.3	2.4	0.459
2497	0.2	2.4	0.317
2498	0.2	2.4	0.171
2499	0.2	2.4	0.067
2500	0.3	2.4	0.049
2501	0.3	2.4	0.146
2502	0.3	2.4	0.366
2503	0.3	2.4	0.989
2504	0.3	2.4	1.059
2505	0.3	2.4	1.064
2506	0.3	2.4	1.115
2507	0.2	2.4	1.064
2508	0.2	2.4	1.031
2509	0.2	2.4	0.955
2510	0.2	2.3	0.839
2511	0.2	2.3	0.765
2512	0.2	2.3	0.714
2513	0.2	2.3	0.742
2514	0.2	2.3	0.920
2515	0.2	2.3	1.027
2516	0.3	2.3	1.270
2517	0.3	2.3	1.305
2518	0.3	2.3	1.217
2519	0.3	2.3	0.732
2520	0.3	2.3	0.459
2521	0.3	2.3	0.317
2522	0.3	2.3	0.171
2523	0.3	2.3	0.067
2524	0.3	2.3	0.049
2525	0.3	2.3	0.146
2526	0.3	2.3	0.366
2527	0.3	2.3	0.989
2528	0.4	2.3	1.059
2529	0.4	2.3	1.064
2530	0.3	2.3	1.115
2531	0.3	2.3	1.064
2532	0.3	2.3	1.031
2533	0.3	2.3	0.955
2534	0.3	2.3	0.839
2535	0.2	2.3	0.765
2536	0.2	2.3	0.714
2537	0.3	2.3	0.742
2538	0.3	2.3	0.920
2539	0.3	2.3	1.027
2540	0.3	2.3	1.270
2541	0.4	2.3	1.305
2542	0.4	2.3	1.217
2543	0.4	2.3	0.732
2544	0.4	2.3	0.459
2545	0.3	2.3	0.317
2546	0.3	2.3	0.171
2547	0.3	2.3	0.067
2548	0.4	2.3	0.049
2549	0.4	2.3	0.146
2550	0.4	2.3	0.366
2551	0.3	2.3	0.989
2552	0.4	2.3	1.059
2553	0.4	2.3	1.064
2554	0.4	2.3	1.115
2555	0.3	2.3	1.064
2556	0.3	2.3	1.031
2557	0.3	2.3	0.955
2558	0.2	2.3	0.839
2559	0.2	2.3	0.765
2560	0.2	2.3	0.714
2561	0.2	2.3	0.742
2562	0.3	2.3	0.920
2563	0.3	2.3	1.027
2564	0.3	2.3	1.270
2565	0.3	2.3	1.305
2566	0.4	2.3	1.217
2567	0.4	2.3	0.732
2568	0.4	2.3	0.459
2569	0.3	2.3	0.317
2570	0.3	2.3	0.171
2571	0.3	2.3	0.067
2572	0.3	2.3	0.049
2573	0.3	2.3	0.146
2574	0.3	2.3	0.366
2575	0.3	2.3	0.989
2576	0.4	2.3	1.059
2577	0.4	2.3	1.064
2578	0.3	2.3	1.115
2579	0.3	2.3	1.064
2580	0.2	2.3	1.031
2581	0.2	2.3	0.955
2582	0.2	2.3	0.839
2583	0.2	2.3	0.765
2584	0.2	2.3	0.714
2585	0.2	2.3	0.742
2586	0.2	2.3	0.920
2587	0.2	2.2	1.027
2588	0.2	2.2	1.270
2589	0.2	2.2	1.305
2590	0.2	2.2	1.217
2591	0.2	2.2	0.732
2592	0.2	2.2	0.459
2593	0.2	2.2	0.317
2594	0.2	2.2	0.171
2595	0.2	2.2	0.067
2596	0.2	2.2	0.049
2597	0.2	2.2	0.146
2598	0.2	2.2	0.366
2599	0.2	2.2	0.989
2600	0.3	2.2	1.059
2601	0.2	2.2	1.064
2602	0.2	2.2	1.115
2603	0.2	2.2	1.064
2604	0.1	2.2	1.031
2605	0.1	2.2	0.955
2606	0.1	2.2	0.839
2607	0.1	2.2	0.765
2608	0.1	2.2	0.714
2609	0.1	2.2	0.742
2610	0.1	2.2	0.920
2611	0.2	2.2	1.027
2612	0.2	2.2	1.270
2613	0.2	2.2	1.305
2614	0.2	2.2	1.217
2615	0.2	2.2	0.732
2616	0.3	2.2	0.459
2617	0.2	2.2	0.317
2618	0.2	2.2	0.171
2619	0.2	2.2	0.067
2620	0.2	2.2	0.049
2621	0.2	2.2	0.146
2622	0.2	2.2	0.366
2623	0.2	2.2	0.989
2624	0.3	2.2	1.059
2625	0.3	2.2	1.064
2626	0.2	2.2	1.115
2627	0.2	2.2	1.064
2628	0.2	2.2	1.031
2629	0.2	2.2	0.955
2630	0.2	2.2	0.839
2631	0.2	2.2	0.765
2632	0.2	2.2	0.714
2633	0.2	2.2	0.742
2634	0.2	2.2	0.920
2635	0.3	2.2	1.027
2636	0.3	2.2	1.270
2637	0.3	2.2	1.305
2638	0.3	2.2	1.217
2639	0.3	2.2	0.732
2640	0.3	2.2	0.459
2641	0.2	2.2	0.317
2642	0.3	2.2	0.171
2643	0.3	2.2	0.067
2644	0.3	2.2	0.049
2645	0.3	2.2	0.146
2646	0.3	2.2	0.366
2647	0.3	2.2	0.989
2648	0.3	2.2	1.059
2649	0.3	2.2	1.064
2650	0.3	2.2	1.115
2651	0.3	2.2	1.064
2652	0.3	2.2	1.031
2653	0.2	2.2	0.955
2654	0.2	2.2	0.839
2655	0.2	2.2	0.765
2656	0.2	2.2	0.714
2657	0.2	2.2	0.742
2658	0.3	2.2	0.920
2659	0.3	2.2	1.027
2660	0.3	2.2	1.270
2661	0.3	2.2	1.305
2662	0.3	2.2	1.217
2663	0.3	2.2	0.732
2664	0.3	2.2	0.459
2665	0.3	2.2	0.317
2666	0.3	2.2	0.171
2667	0.3	2.2	0.067
2668	0.3	2.2	0.049
2669	0.3	2.2	0.146
2670	0.3	2.2	0.366
2671	0.3	2.1	0.989
2672	0.4	2.1	1.059
2673	0.4	2.1	1.064
2674	0.3	2.1	1.115
2675	0.3	2.1	1.064
2676	0.3	2.1	1.031
2677	0.3	2.1	0.955
2678	0.3	2.1	0.839
2679	0.3	2.1	0.765
2680	0.3	2.1	0.714
2681	0.3	2.1	0.742
2682	0.3	2.1	0.920
2683	0.3	2.1	1.027
2684	0.4	2.1	1.270
2685	0.4	2.1	1.305
2686	0.4	2.1	1.217
2687	0.4	2.1	0.732
2688	0.4	2.1	0.459
2689	0.3	2.1	0.317
2690	0.4	2.1	0.171
2691	0.4	2.1	0.067
2692	0.4	2.1	0.049
2693	0.4	2.1	0.146
2694	0.4	2.1	0.366
2695	0.3	2.1	0.989
2696	0.4	2.1	1.059
2697	0.4	2.1	1.064
2698	0.3	2.1	1.115
2699	0.3	2.1	1.064
2700	0.3	2.1	1.031
2701	0.3	2.1	0.955
2702	0.3	2.1	0.839
2703	0.2	2.1	0.765
2704	0.3	2.1	0.714
2705	0.2	2.1	0.742
2706	0.3	2.1	0.920
2707	0.3	2.1	1.027
2708	0.3	2.1	1.270
2709	0.3	2.1	1.305
2710	0.3	2.1	1.217
2711	0.3	2.1	0.732
2712	0.3	2.1	0.459
2713	0.3	2.1	0.317
2714	0.3	2.1	0.171
2715	0.3	2.1	0.067
2716	0.3	2.1	0.049
2717	0.3	2.1	0.146
2718	0.3	2.1	0.366
2719	0.3	2.1	0.989
2720	0.3	2.1	1.059
2721	0.3	2.1	1.064
2722	0.3	2.1	1.115
2723	0.3	2.1	1.064
2724	0.3	2.1	1.031
2725	0.3	2.1	0.955
2726	0.3	2.1	0.839
2727	0.3	2.1	0.765
2728	0.2	2.1	0.714
2729	0.3	2.1	0.742
2730	0.3	2.1	0.920
2731	0.3	2.1	1.027
2732	0.3	2.1	1.270
2733	0.3	2.1	1.305
2734	0.4	2.1	1.217
2735	0.4	2.1	0.732
2736	0.4	2.1	0.459
2737	0.3	2.1	0.317
2738	0.3	2.1	0.171
2739	0.3	2.1	0.067
2740	0.3	2.1	0.049
2741	0.3	2.1	0.146
2742	0.3	2.1	0.366
2743	0.3	2.1	0.989
2744	0.4	2.1	1.059
2745	0.4	2.1	1.064
2746	0.3	2.1	1.115
2747	0.3	2.1	1.064
2748	0.3	2.1	1.031
2749	0.3	2.1	0.955
2750	0.2	2.1	0.839
2751	0.2	2.0	0.765
2752	0.2	2.0	0.714
2753	0.2	2.0	0.742
2754	0.2	2.0	0.920
2755	0.3	2.0	1.027
2756	0.3	2.0	1.270
2757	0.3	2.0	1.305
2758	0.3	2.0	1.217
2759	0.3	2.0	0.732
2760	0.3	2.0	0.459
2761	0.2	2.0	0.317
2762	0.2	2.0	0.171
2763	0.2	2.0	0.067
2764	0.2	2.0	0.049
2765	0.2	2.0	0.146
2766	0.2	2.0	0.366
2767	0.2	2.0	0.989
2768	0.3	2.0	1.059
2769	0.3	2.0	1.064
2770	0.3	2.0	1.115
2771	0.3	2.0	1.064
2772	0.2	2.0	1.031
2773	0.2	2.0	0.955
2774	0.2	2.0	0.839
2775	0.2	2.0	0.765
2776	0.2	2.0	0.714
2777	0.2	2.0	0.742
2778	0.2	2.0	0.920
2779	0.2	2.0	1.027
2780	0.2	2.0	1.270
2781	0.2	2.0	1.305
2782	0.2	2.0	1.217
2783	0.2	2.0	0.732
2784	0.2	2.0	0.459
2785	0.1	2.0	0.317
2786	0.1	2.0	0.171
2787	0.1	2.0	0.067
2788	0.1	2.0	0.049
2789	0.2	2.0	0.146
2790	0.2	2.0	0.366
2791	0.2	2.0	0.989
2792	0.2	2.0	1.059
2793	0.2	2.0	1.064
2794	0.2	2.0	1.115
2795	0.2	2.0	1.064
2796	0.2	2.0	1.031
2797	0.2	2.0	0.955
2798	0.2	2.0	0.839
2799	0.2	2.0	0.765
2800	0.2	2.0	0.714
2801	0.2	2.0	0.742
2802	0.2	2.0	0.920
2803	0.2	2.0	1.027
2804	0.3	2.0	1.270
2805	0.3	2.0	1.305
2806	0.3	2.0	1.217
2807	0.3	2.0	0.732
2808	0.3	2.0	0.459
2809	0.2	2.0	0.317
2810	0.2	2.0	0.171
2811	0.2	2.0	0.067
2812	0.2	2.0	0.049
2813	0.2	2.0	0.146
2814	0.2	2.0	0.366
2815	0.2	1.9	0.989
2816	0.3	1.9	1.059
2817	0.3	1.9	1.064
2818	0.2	1.9	1.115
2819	0.2	1.9	1.064
2820	0.2	1.9	1.031
2821	0.2	1.9	0.955
2822	0.1	1.9	0.839
2823	0.1	1.9	0.765
2824	0.1	1.9	0.714
2825	0.1	1.9	0.742
2826	0.2	1.9	0.920
2827	0.2	1.9	1.027
2828	0.2	1.9	1.270
2829	0.3	1.9	1.305
2830	0.3	1.9	1.217
2831	0.3	1.9	0.732
2832	0.3	1.9	0.459
2833	0.2	1.9	0.317
2834	0.2	1.9	0.171
2835	0.2	1.9	0.067
2836	0.2	1.9	0.049
2837	0.2	1.9	0.146
2838	0.2	1.9	0.366
