# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	2.6	6.7	0.528
1911	2.7	6.7	0.481
1912	2.8	6.7	0.449
1913	2.9	6.7	0.466
1914	3.2	6.7	0.579
1915	3.5	6.7	0.646
1916	3.6	6.7	0.799
1917	3.8	6.7	0.821
1918	3.8	6.7	0.765
1919	3.9	6.7	0.461
1920	4.3	6.7	0.289
1921	3.1	6.7	0.200
1922	3.4	6.7	0.108
1923	3.9	6.7	0.042
1924	4.0	6.7	0.031
1925	4.2	6.7	0.092
1926	4.4	6.7	0.230
1927	4.4	6.7	0.622
1928	5.5	6.7	0.666
1929	5.6	6.7	0.669
1930	5.4	6.7	0.701
1931	5.1	6.7	0.669
1932	4.8	6.7	0.649
1933	4.7	6.7	0.601
1934	4.7	6.7	0.528
1935	4.7	6.7	0.481
1936	4.7	6.7	0.449
1937	4.9	6.7	0.466
1938	5.4	6.7	0.579
1939	5.8	6.7	0.646
1940	6.0	6.7	0.799
1941	6.3	6.7	0.821
1942	6.4	6.6	0.765
1943	6.7	6.6	0.461
1944	7.0	6.6	0.289
1945	5.9	6.6	0.200
1946	5.9	6.6	0.108
1947	5.9	6.6	0.042
1948	6.0	6.6	0.031
1949	5.9	6.6	0.092
1950	5.9	6.6	0.230
1951	5.9	6.6	0.622
1952	7.0	6.6	0.666
1953	6.5	6.6	0.669
1954	5.9	6.6	0.701
1955	5.3	6.6	0.669
1956	4.7	6.6	0.649
1957	4.2	6.6	0.601
1958	4.1	6.6	0.528
1959	4.0	6.6	0.481
1960	4.1	6.6	0.449
1961	4.3	6.6	0.466
1962	4.9	6.6	0.579
1963	5.3	6.6	0.646
1964	5.7	6.6	0.799
1965	5.8	6.6	0.821
1966	5.8	6.6	0.765
1967	6.0	6.6	0.461
1968	6.1	6.6	0.289
1969	4.8	6.6	0.200
1970	5.1	6.6	0.108
1971	5.4	6.6	0.042
1972	5.4	6.6	0.031
1973	5.5	6.6	0.092
1974	5.5	6.6	0.230
1975	5.5	6.6	0.622
1976	6.8	6.6	0.666
1977	6.6	6.6	0.669
1978	6.2	6.6	0.701
1979	5.7	6.6	0.669
1980	5.3	6.6	0.649
1981	5.0	6.6	0.601
1982	4.9	6.5	0.528
1983	4.8	6.5	0.481
1984	4.9	6.5	0.449
1985	5.2	6.5	0.466
1986	5.8	6.5	0.579
1987	6.2	6.5	0.646
1988	6.4	6.5	0.799
1989	6.6	6.5	0.821
1990	6.9	6.5	0.765
1991	7.4	6.5	0.461
1992	7.4	6.5	0.289
1993	6.2	6.5	0.200
1994	6.2	6.5	0.108
1995	6.1	6.5	0.042
1996	6.3	6.5	0.031
1997	6.2	6.5	0.092
1998	6.2	6.5	0.230
1999	6.2	6.5	0.622
2000	7.2	6.5	0.666
2001	7.0	6.5	0.669
2002	6.6	6.5	0.701
2003	5.9	6.5	0.669
2004	5.4	6.5	0.649
2005	5.0	6.5	0.601
2006	4.5	6.5	0.528
2007	4.3	6.5	0.481
2008	4.2	6.5	0.449
2009	4.0	6.5	0.466
2010	4.5	6.5	0.579
2011	4.6	6.5	0.646
2012	4.5	6.5	0.799
2013	4.6	6.5	0.821
2014	4.7	6.5	0.765
2015	4.8	6.5	0.461
2016	5.0	6.5	0.289
2017	3.9	6.5	0.200
2018	3.9	6.5	0.108
2019	3.7	6.5	0.042
2020	3.7	6.5	0.031
2021	3.8	6.5	0.092
2022	3.9	6.5	0.230
2023	3.7	6.5	0.622
2024	4.8	6.5	0.666
2025	4.4	6.5	0.669
2026	4.3	6.5	0.701
2027	4.1	6.5	0.669
2028	3.8	6.5	0.649
2029	3.7	6.5	0.601
2030	3.6	6.5	0.528
2031	3.6	6.5	0.481
2032	3.5	6.4	0.449
2033	3.5	6.4	0.466
2034	3.5	6.4	0.579
2035	3.7	6.4	0.646
2036	3.6	6.4	0.799
2037	3.8	6.4	0.821
2038	4.0	6.4	0.765
2039	4.0	6.4	0.461
2040	4.3	6.4	0.289
2041	3.0	6.4	0.200
2042	3.1	6.4	0.108
2043	3.0	6.4	0.042
2044	3.2	6.4	0.031
2045	3.2	6.4	0.092
2046	3.4	6.4	0.230
2047	3.5	6.4	0.622
2048	4.7	6.4	0.666
2049	4.3	6.4	0.669
2050	4.1	6.4	0.701
2051	3.9	6.4	0.669
2052	3.6	6.4	0.649
2053	3.1	6.4	0.601
2054	3.0	6.4	0.528
2055	2.9	6.4	0.481
2056	2.6	6.4	0.449
2057	2.7	6.4	0.466
2058	2.9	6.4	0.579
2059	3.2	6.4	0.646
2060	3.4	6.4	0.799
2061	3.5	6.4	0.821
2062	3.9	6.4	0.765
2063	3.9	6.4	0.461
2064	4.1	6.4	0.289
2065	2.9	6.4	0.200
2066	3.0	6.4	0.108
2067	2.7	6.4	0.042
2068	2.7	6.4	0.031
2069	2.7	6.4	0.092
2070	2.7	6.4	0.230
2071	2.6	6.4	0.622
2072	4.0	6.4	0.666
2073	3.6	6.4	0.669
2074	3.2	6.4	0.701
2075	2.7	6.4	0.669
2076	2.4	6.4	0.649
2077	2.2	6.4	0.601
2078	2.1	6.4	0.528
2079	2.0	6.4	0.481
2080	2.3	6.4	0.449
2081	2.7	6.4	0.466
2082	3.1	6.4	0.579
2083	3.5	6.4	0.646
2084	3.8	6.3	0.799
2085	4.1	6.3	0.821
2086	4.5	6.3	0.765
2087	4.8	6.3	0.461
2088	4.8	6.3	0.289
2089	3.8	6.3	0.200
2090	3.7	6.3	0.108
2091	3.8	6.3	0.042
2092	3.8	6.3	0.031
2093	3.7	6.3	0.092
2094	3.8	6.3	0.230
2095	3.9	6.3	0.622
2096	4.8	6.3	0.666
2097	4.4	6.3	0.669
2098	3.9	6.3	0.701
2099	3.3	6.3	0.669
2100	2.8	6.3	0.649
2101	2.3	6.3	0.601
2102	2.0	6.3	0.528
2103	1.9	6.3	0.481
2104	1.8	6.3	0.449
2105	2.2	6.3	0.466
2106	2.6	6.3	0.579
2107	2.9	6.3	0.646
2108	3.2	6.3	0.799
2109	3.3	6.3	0.821
2110	3.5	6.3	0.765
2111	3.7	6.3	0.461
2112	3.9	6.3	0.289
2113	2.9	6.3	0.200
2114	3.3	6.3	0.108
2115	3.1	6.3	0.042
2116	3.2	6.3	0.031
2117	3.3	6.3	0.092
2118	3.0	6.3	0.230
2119	2.9	6.3	0.622
2120	4.1	6.3	0.666
2121	3.9	6.3	0.669
2122	3.9	6.3	0.701
2123	3.7	6.3	0.669
2124	2.9	6.3	0.649
2125	2.5	6.3	0.601
2126	2.3	6.3	0.528
2127	2.0	6.3	0.481
2128	1.9	6.3	0.449
2129	2.0	6.3	0.466
2130	2.3	6.3	0.579
2131	2.8	6.3	0.646
2132	3.0	6.2	0.799
2133	3.1	6.2	0.821
2134	3.1	6.2	0.765
2135	3.5	6.2	0.461
2136	3.6	6.2	0.289
2137	2.5	6.2	0.200
2138	2.5	6.2	0.108
2139	2.6	6.2	0.042
2140	2.7	6.2	0.031
2141	2.8	6.2	0.092
2142	3.0	6.2	0.230
2143	2.7	6.2	0.622
2144	4.0	6.2	0.666
2145	3.8	6.2	0.669
2146	3.4	6.2	0.701
2147	2.7	6.2	0.669
2148	2.3	6.2	0.649
2149	1.7	6.2	0.601
2150	1.5	6.2	0.528
2151	1.1	6.2	0.481
2152	1.3	6.2	0.449
2153	1.5	6.2	0.466
2154	1.8	6.2	0.579
2155	2.2	6.2	0.646
2156	2.5	6.2	0.799
2157	2.6	6.2	0.821
2158	3.0	6.2	0.765
2159	3.1	6.2	0.461
2160	3.2	6.2	0.289
2161	1.1	6.2	0.200
2162	1.1	6.2	0.108
2163	1.2	6.2	0.042
2164	1.2	6.2	0.031
2165	1.2	6.2	0.092
2166	1.2	6.2	0.230
2167	1.2	6.2	0.622
2168	1.8	6.2	0.666
2169	1.7	6.2	0.669
2170	1.6	6.2	0.701
2171	1.4	6.2	0.669
2172	1.4	6.2	0.649
2173	1.4	6.2	0.601
2174	1.4	6.2	0.528
2175	1.5	6.2	0.481
2176	1.6	6.2	0.449
2177	1.6	6.2	0.466
2178	1.7	6.2	0.579
2179	1.8	6.2	0.646
2180	1.9	6.2	0.799
2181	2.0	6.2	0.821
2182	2.0	6.2	0.765
2183	2.1	6.1	0.461
2184	2.1	6.1	0.289
2185	1.4	6.1	0.200
2186	1.5	6.1	0.108
2187	1.5	6.1	0.042
2188	1.5	6.1	0.031
2189	1.6	6.1	0.092
2190	1.5	6.1	0.230
2191	1.5	6.1	0.622
2192	2.1	6.1	0.666
2193	1.9	6.1	0.669
2194	1.8	6.1	0.701
2195	1.6	6.1	0.669
2196	1.5	6.1	0.649
2197	1.4	6.1	0.601
2198	1.4	6.1	0.528
2199	1.3	6.1	0.481
2200	1.3	6.1	0.449
2201	1.3	6.1	0.466
2202	1.3	6.1	0.579
2203	1.5	6.1	0.646
2204	1.6	6.1	0.799
2205	1.7	6.1	0.821
2206	1.7	6.1	0.765
2207	1.6	6.1	0.461
2208	1.7	6.1	0.289
2209	1.1	6.1	0.200
2210	1.1	6.1	0.108
2211	1.1	6.1	0.042
2212	1.1	6.1	0.031
2213	1.0	6.1	0.092
2214	0.9	6.1	0.230
2215	0.9	6.1	0.622
2216	1.4	6.1	0.666
2217	1.1	6.1	0.669
2218	1.0	6.1	0.701
2219	0.8	6.1	0.669
2220	0.6	6.1	0.649
2221	0.5	6.1	0.601
2222	0.4	6.1	0.528
2223	0.3	6.1	0.481
2224	0.2	6.1	0.449
2225	0.1	6.1	0.466
2226	0.3	6.1	0.579
2227	0.3	6.1	0.646
2228	0.5	6.1	0.799
2229	0.6	6.1	0.821
2230	0.6	6.0	0.765
2231	0.7	6.0	0.461
2232	0.7	6.0	0.289
2233	0.0	6.0	0.200
2234	0.0	6.0	0.108
2235	0.0	6.0	0.042
2236	0.0	6.0	0.031
2237	0.0	6.0	0.092
2238	0.0	6.0	0.230
2239	0.0	6.0	0.622
2240	0.0	6.0	0.666
2241	0.0	6.0	0.669
2242	0.0	6.0	0.701
2243	0.0	6.0	0.669
2244	0.0	6.0	0.649
2245	0.0	6.0	0.601
2246	0.0	6.0	0.528
2247	0.0	6.0	0.481
2248	0.0	6.0	0.449
2249	0.0	6.0	0.466
2250	0.0	6.0	0.579
2251	0.0	6.0	0.646
2252	0.0	6.0	0.799
2253	0.0	6.0	0.821
2254	0.0	6.0	0.765
2255	0.0	6.0	0.461
2256	0.0	6.0	0.289
2257	0.4	6.0	0.200
2258	0.5	6.0	0.108
2259	0.5	6.0	0.042
2260	0.6	6.0	0.031
2261	0.6	6.0	0.092
2262	0.6	6.0	0.230
2263	0.5	6.0	0.622
2264	1.0	6.0	0.666
2265	0.9	6.0	0.669
2266	0.8	6.0	0.701
2267	0.6	6.0	0.669
2268	0.4	6.0	0.649
2269	0.2	6.0	0.601
2270	0.1	6.0	0.528
2271	0.1	6.0	0.481
2272	0.1	6.0	0.449
2273	0.1	6.0	0.466
2274	0.2	6.0	0.579
2275	0.3	6.0	0.646
2276	0.5	6.0	0.799
2277	0.6	6.0	0.821
2278	0.7	5.9	0.765
2279	0.9	5.9	0.461
2280	1.0	5.9	0.289
2281	0.4	5.9	0.200
2282	0.5	5.9	0.108
2283	0.5	5.9	0.042
2284	0.6	5.9	0.031
2285	0.7	5.9	0.092
2286	0.8	5.9	0.230
2287	0.7	5.9	0.622
2288	1.2	5.9	0.666
2289	1.1	5.9	0.669
2290	0.8	5.9	0.701
2291	0.5	5.9	0.669
2292	0.3	5.9	0.649
2293	0.1	5.9	0.601
2294	0.0	5.9	0.528
2295	0.0	5.9	0.481
2296	0.0	5.9	0.449
2297	0.1	5.9	0.466
2298	0.2	5.9	0.579
2299	0.4	5.9	0.646
2300	0.6	5.9	0.799
2301	0.7	5.9	0.821
2302	0.9	5.9	0.765
2303	1.1	5.9	0.461
2304	1.2	5.9	0.289
2305	0.7	5.9	0.200
2306	0.8	5.9	0.108
2307	0.9	5.9	0.042
2308	1.0	5.9	0.031
2309	1.1	5.9	0.092
2310	1.1	5.9	0.230
2311	1.2	5.9	0.622
2312	1.8	5.9	0.666
2313	1.7	5.9	0.669
2314	1.5	5.9	0.701
2315	1.4	5.9	0.669
2316	1.3	5.9	0.649
2317	1.2	5.9	0.601
2318	1.1	5.9	0.528
2319	1.0	5.9	0.481
2320	1.0	5.9	0.449
2321	1.1	5.9	0.466
2322	1.2	5.9	0.579
2323	1.5	5.9	0.646
2324	1.6	5.9	0.799
2325	1.8	5.9	0.821
2326	1.9	5.9	0.765
2327	1.9	5.9	0.461
2328	2.0	5.8	0.289
2329	1.5	5.8	0.200
2330	1.4	5.8	0.108
2331	1.6	5.8	0.042
2332	1.7	5.8	0.031
2333	1.6	5.8	0.092
2334	1.6	5.8	0.230
2335	1.5	5.8	0.622
2336	2.0	5.8	0.666
2337	1.8	5.8	0.669
2338	1.5	5.8	0.701
2339	1.3	5.8	0.669
2340	1.2	5.8	0.649
2341	1.0	5.8	0.601
2342	0.9	5.8	0.528
2343	0.8	5.8	0.481
2344	0.8	5.8	0.449
2345	0.8	5.8	0.466
2346	0.9	5.8	0.579
2347	1.1	5.8	0.646
2348	1.2	5.8	0.799
2349	1.2	5.8	0.821
2350	1.2	5.8	0.765
2351	1.1	5.8	0.461
2352	1.2	5.8	0.289
2353	0.5	5.8	0.200
2354	0.5	5.8	0.108
2355	0.7	5.8	0.042
2356	0.7	5.8	0.031
2357	0.8	5.8	0.092
2358	0.7	5.8	0.230
2359	0.8	5.8	0.622
2360	1.3	5.8	0.666
2361	1.2	5.8	0.669
2362	0.8	5.8	0.701
2363	0.6	5.8	0.669
2364	0.4	5.8	0.649
2365	0.3	5.8	0.601
2366	0.2	5.8	0.528
2367	0.1	5.8	0.481
2368	0.1	5.7	0.449
2369	0.1	5.7	0.466
2370	0.3	5.7	0.579
2371	0.5	5.7	0.646
2372	0.8	5.7	0.799
2373	1.1	5.7	0.821
2374	1.2	5.7	0.765
2375	1.3	5.7	0.461
2376	1.5	5.7	0.289
2377	0.9	5.7	0.200
2378	1.1	5.7	0.108
2379	1.0	5.7	0.042
2380	1.1	5.7	0.031
2381	0.9	5.7	0.092
2382	0.9	5.7	0.230
2383	0.9	5.7	0.622
2384	1.4	5.7	0.666
2385	1.1	5.7	0.669
2386	0.9	5.7	0.701
2387	0.6	5.7	0.669
2388	0.5	5.7	0.649
2389	0.4	5.7	0.601
2390	0.3	5.7	0.528
2391	0.2	5.7	0.481
2392	0.1	5.7	0.449
2393	0.1	5.7	0.466
2394	0.2	5.7	0.579
2395	0.4	5.7	0.646
2396	0.6	5.7	0.799
2397	0.7	5.7	0.821
2398	1.0	5.7	0.765
2399	1.1	5.7	0.461
2400	1.1	5.7	0.289
2401	0.6	5.7	0.200
2402	0.6	5.7	0.108
2403	0.6	5.7	0.042
2404	0.6	5.7	0.031
2405	0.8	5.7	0.092
2406	0.8	5.7	0.230
2407	0.8	5.7	0.622
2408	1.4	5.7	0.666
2409	1.3	5.7	0.669
2410	1.1	5.7	0.701
2411	0.9	5.7	0.669
2412	0.8	5.7	0.649
2413	0.7	5.6	0.601
2414	0.6	5.6	0.528
2415	0.5	5.6	0.481
2416	0.5	5.6	0.449
2417	0.6	5.6	0.466
2418	0.7	5.6	0.579
2419	0.8	5.6	0.646
2420	1.0	5.6	0.799
2421	1.1	5.6	0.821
2422	1.4	5.6	0.765
2423	1.5	5.6	0.461
2424	1.6	5.6	0.289
2425	1.0	5.6	0.200
2426	1.1	5.6	0.108
2427	1.1	5.6	0.042
2428	1.1	5.6	0.031
2429	1.1	5.6	0.092
2430	1.1	5.6	0.230
2431	1.0	5.6	0.622
2432	1.5	5.6	0.666
2433	1.2	5.6	0.669
2434	0.9	5.6	0.701
2435	0.6	5.6	0.669
2436	0.4	5.6	0.649
2437	0.3	5.6	0.601
2438	0.1	5.6	0.528
2439	0.1	5.6	0.481
2440	0.0	5.6	0.449
2441	0.1	5.6	0.466
2442	0.1	5.6	0.579
2443	0.2	5.6	0.646
2444	0.3	5.6	0.799
2445	0.5	5.6	0.821
2446	0.5	5.6	0.765
2447	0.7	5.6	0.461
2448	0.9	5.6	0.289
2449	0.3	5.6	0.200
2450	0.3	5.6	0.108
2451	0.2	5.6	0.042
2452	0.3	5.6	0.031
2453	0.3	5.6	0.092
2454	0.3	5.6	0.230
2455	0.5	5.6	0.622
2456	1.0	5.6	0.666
2457	0.9	5.6	0.669
2458	0.7	5.6	0.701
2459	0.4	5.6	0.669
2460	0.2	5.6	0.649
2461	0.2	5.6	0.601
2462	0.1	5.6	0.528
2463	0.1	5.6	0.481
2464	0.1	5.6	0.449
2465	0.3	5.6	0.466
2466	0.3	5.6	0.579
2467	0.6	5.6	0.646
2468	0.7	5.6	0.799
2469	0.9	5.6	0.821
2470	1.0	5.6	0.765
2471	1.1	5.6	0.461
2472	1.3	5.6	0.289
2473	0.7	5.6	0.200
2474	0.9	5.5	0.108
2475	0.9	5.5	0.042
2476	0.9	5.5	0.031
2477	1.0	5.5	0.092
2478	1.0	5.5	0.230
2479	1.1	5.5	0.622
2480	1.7	5.5	0.666
2481	1.5	5.5	0.669
2482	1.3	5.5	0.701
2483	1.0	5.5	0.669
2484	0.8	5.5	0.649
2485	0.6	5.5	0.601
2486	0.6	5.5	0.528
2487	0.5	5.5	0.481
2488	0.5	5.5	0.449
2489	0.6	5.5	0.466
2490	0.9	5.5	0.579
2491	1.1	5.5	0.646
2492	1.2	5.5	0.799
2493	1.5	5.5	0.821
2494	1.7	5.5	0.765
2495	1.9	5.5	0.461
2496	2.0	5.5	0.289
2497	1.5	5.5	0.200
2498	1.6	5.5	0.108
2499	1.8	5.5	0.042
2500	2.0	5.5	0.031
2501	2.1	5.5	0.092
2502	2.0	5.5	0.230
2503	2.1	5.5	0.622
2504	2.6	5.5	0.666
2505	2.4	5.5	0.669
2506	2.2	5.5	0.701
2507	1.9	5.5	0.669
2508	1.7	5.5	0.649
2509	1.6	5.5	0.601
2510	1.5	5.5	0.528
2511	1.4	5.5	0.481
2512	1.4	5.5	0.449
2513	1.4	5.5	0.466
2514	1.6	5.5	0.579
2515	1.9	5.5	0.646
2516	2.1	5.5	0.799
2517	2.2	5.5	0.821
2518	2.4	5.5	0.765
2519	2.6	5.5	0.461
2520	2.6	5.5	0.289
2521	2.2	5.5	0.200
2522	2.2	5.5	0.108
2523	2.3	5.5	0.042
2524	2.4	5.5	0.031
2525	2.6	5.5	0.092
2526	2.6	5.5	0.230
2527	2.6	5.5	0.622
2528	3.1	5.4	0.666
2529	2.9	5.4	0.669
2530	2.6	5.4	0.701
2531	2.3	5.4	0.669
2532	2.2	5.4	0.649
2533	2.0	5.4	0.601
2534	2.0	5.4	0.528
2535	1.9	5.4	0.481
2536	1.9	5.4	0.449
2537	2.0	5.4	0.466
2538	2.1	5.4	0.579
2539	2.3	5.4	0.646
2540	2.6	5.4	0.799
2541	2.7	5.4	0.821
2542	2.9	5.4	0.765
2543	3.1	5.4	0.461
2544	3.1	5.4	0.289
2545	2.5	5.4	0.200
2546	2.6	5.4	0.108
2547	2.7	5.4	0.042
2548	2.7	5.4	0.031
2549	2.7	5.4	0.092
2550	2.8	5.4	0.230
2551	2.7	5.4	0.622
2552	3.2	5.4	0.666
2553	3.1	5.4	0.669
2554	2.7	5.4	0.701
2555	2.5	5.4	0.669
2556	2.2	5.4	0.649
2557	2.0	5.4	0.601
2558	1.8	5.4	0.528
2559	1.6	5.4	0.481
2560	1.6	5.4	0.449
2561	1.8	5.4	0.466
2562	2.0	5.4	0.579
2563	2.2	5.4	0.646
2564	2.4	5.4	0.799
2565	2.6	5.4	0.821
2566	2.8	5.4	0.765
2567	3.0	5.4	0.461
2568	3.1	5.4	0.289
2569	2.6	5.4	0.200
2570	2.7	5.4	0.108
2571	2.7	5.4	0.042
2572	2.6	5.4	0.031
2573	2.5	5.4	0.092
2574	2.5	5.4	0.230
2575	2.4	5.4	0.622
2576	2.9	5.4	0.666
2577	2.8	5.4	0.669
2578	2.6	5.4	0.701
2579	2.2	5.4	0.669
2580	1.8	5.4	0.649
2581	1.6	5.4	0.601
2582	1.4	5.4	0.528
2583	1.3	5.4	0.481
2584	1.2	5.4	0.449
2585	1.2	5.4	0.466
2586	1.4	5.4	0.579
2587	1.5	5.4	0.646
2588	1.6	5.4	0.799
2589	1.8	5.3	0.821
2590	1.7	5.3	0.765
2591	1.7	5.3	0.461
2592	1.8	5.3	0.289
2593	1.2	5.3	0.200
2594	1.2	5.3	0.108
2595	1.3	5.3	0.042
2596	1.2	5.3	0.031
2597	1.2	5.3	0.092
2598	1.4	5.3	0.230
2599	1.4	5.3	0.622
2600	2.0	5.3	0.666
2601	1.8	5.3	0.669
2602	1.5	5.3	0.701
2603	1.3	5.3	0.669
2604	1.1	5.3	0.649
2605	0.9	5.3	0.601
2606	0.8	5.3	0.528
2607	0.8	5.3	0.481
2608	0.8	5.3	0.449
2609	0.8	5.3	0.466
2610	1.0	5.3	0.579
2611	1.2	5.3	0.646
2612	1.4	5.3	0.799
2613	1.5	5.3	0.821
2614	1.7	5.3	0.765
2615	1.8	5.3	0.461
2616	2.0	5.3	0.289
2617	1.5	5.3	0.200
2618	1.4	5.3	0.108
2619	1.4	5.2	0.042
2620	1.4	5.2	0.031
2621	1.5	5.2	0.092
2622	1.5	5.2	0.230
2623	1.5	5.2	0.622
2624	2.0	5.2	0.666
2625	2.0	5.2	0.669
2626	1.9	5.2	0.701
2627	1.7	5.2	0.669
2628	1.6	5.2	0.649
2629	1.6	5.2	0.601
2630	1.7	5.2	0.528
2631	1.6	5.2	0.481
2632	1.6	5.2	0.449
2633	1.6	5.2	0.466
2634	1.8	5.2	0.579
2635	1.9	5.2	0.646
2636	2.0	5.2	0.799
2637	2.1	5.2	0.821
2638	2.2	5.2	0.765
2639	2.4	5.2	0.461
2640	2.5	5.2	0.289
2641	1.9	5.2	0.200
2642	2.0	5.2	0.108
2643	2.0	5.2	0.042
2644	2.0	5.2	0.031
2645	1.9	5.2	0.092
2646	2.1	5.2	0.230
2647	2.0	5.2	0.622
2648	2.7	5.2	0.666
2649	2.4	5.2	0.669
2650	2.2	5.2	0.701
2651	2.0	5.2	0.669
2652	1.9	5.2	0.649
2653	1.9	5.2	0.601
2654	1.8	5.2	0.528
2655	1.9	5.2	0.481
2656	1.9	5.2	0.449
2657	1.9	5.2	0.466
2658	2.0	5.2	0.579
2659	2.0	5.2	0.646
2660	2.1	5.1	0.799
2661	2.2	5.1	0.821
2662	2.3	5.1	0.765
2663	2.5	5.1	0.461
2664	2.6	5.1	0.289
2665	2.1	5.1	0.200
2666	2.1	5.1	0.108
2667	2.1	5.1	0.042
2668	2.1	5.1	0.031
2669	2.1	5.1	0.092
2670	2.2	5.1	0.230
2671	2.2	5.1	0.622
2672	2.8	5.1	0.666
2673	2.7	5.1	0.669
2674	2.6	5.1	0.701
2675	2.5	5.1	0.669
2676	2.4	5.1	0.649
2677	2.4	5.1	0.601
2678	2.5	5.1	0.528
2679	2.4	5.1	0.481
2680	2.4	5.1	0.449
2681	2.4	5.1	0.466
2682	2.5	5.1	0.579
2683	2.6	5.1	0.646
2684	2.8	5.1	0.799
2685	2.9	5.1	0.821
2686	2.9	5.1	0.765
2687	3.0	5.1	0.461
2688	3.1	5.1	0.289
2689	2.6	5.1	0.200
2690	2.7	5.1	0.108
2691	2.8	5.0	0.042
2692	2.8	5.0	0.031
2693	2.7	5.0	0.092
2694	2.7	5.0	0.230
2695	2.6	5.0	0.622
2696	3.2	5.0	0.666
2697	3.0	5.0	0.669
2698	2.7	5.0	0.701
2699	2.4	5.0	0.669
2700	2.3	5.0	0.649
2701	2.1	5.0	0.601
2702	2.0	5.0	0.528
2703	1.9	5.0	0.481
2704	1.9	5.0	0.449
2705	1.9	5.0	0.466
2706	2.0	5.0	0.579
2707	2.1	5.0	0.646
2708	2.2	5.0	0.799
2709	2.5	5.0	0.821
2710	2.6	5.0	0.765
2711	2.6	5.0	0.461
2712	2.7	5.0	0.289
2713	2.1	5.0	0.200
2714	2.1	5.0	0.108
2715	2.1	5.0	0.042
2716	2.2	5.0	0.031
2717	2.1	5.0	0.092
2718	2.1	5.0	0.230
2719	2.0	5.0	0.622
2720	2.7	5.0	0.666
2721	2.6	5.0	0.669
2722	2.5	5.0	0.701
2723	2.4	5.0	0.669
2724	2.2	5.0	0.649
2725	2.0	5.0	0.601
2726	2.0	5.0	0.528
2727	1.9	5.0	0.481
2728	1.9	5.0	0.449
2729	2.1	5.0	0.466
2730	2.3	5.0	0.579
2731	2.4	5.0	0.646
2732	2.6	4.9	0.799
2733	2.7	4.9	0.821
2734	2.8	4.9	0.765
2735	3.0	4.9	0.461
2736	3.1	4.9	0.289
2737	2.5	4.9	0.200
2738	2.5	4.9	0.108
2739	2.4	4.9	0.042
2740	2.5	4.9	0.031
2741	2.3	4.9	0.092
2742	2.4	4.9	0.230
2743	2.3	4.9	0.622
2744	2.9	4.9	0.666
2745	2.8	4.9	0.669
2746	2.6	4.9	0.701
2747	2.4	4.9	0.669
2748	2.1	4.9	0.649
2749	2.0	4.9	0.601
2750	1.9	4.9	0.528
2751	1.7	4.9	0.481
2752	1.7	4.9	0.449
2753	1.7	4.9	0.466
2754	1.8	4.9	0.579
2755	2.0	4.9	0.646
2756	2.1	4.9	0.799
2757	2.2	4.9	0.821
2758	2.3	4.9	0.765
2759	2.4	4.9	0.461
2760	2.4	4.9	0.289
2761	1.8	4.9	0.200
2762	1.8	4.9	0.108
2763	1.8	4.9	0.042
2764	1.8	4.9	0.031
2765	1.8	4.9	0.092
2766	1.8	4.9	0.230
2767	1.6	4.9	0.622
2768	2.3	4.9	0.666
2769	2.3	4.9	0.669
2770	2.1	4.9	0.701
2771	2.1	4.9	0.669
2772	1.9	4.9	0.649
2773	1.9	4.9	0.601
2774	1.8	4.9	0.528
2775	1.8	4.9	0.481
2776	1.7	4.9	0.449
2777	1.6	4.8	0.466
2778	1.5	4.8	0.579
2779	1.5	4.8	0.646
2780	1.6	4.8	0.799
2781	1.5	4.8	0.821
2782	1.5	4.8	0.765
2783	1.5	4.8	0.461
2784	1.4	4.8	0.289
2785	0.8	4.8	0.200
2786	0.9	4.8	0.108
2787	1.0	4.8	0.042
2788	1.0	4.8	0.031
2789	1.2	4.8	0.092
2790	1.2	4.8	0.230
2791	1.2	4.8	0.622
2792	1.9	4.8	0.666
2793	1.9	4.8	0.669
2794	1.7	4.8	0.701
2795	1.7	4.8	0.669
2796	1.8	4.8	0.649
2797	1.8	4.8	0.601
2798	1.7	4.8	0.528
2799	1.7	4.8	0.481
2800	1.8	4.8	0.449
2801	1.8	4.8	0.466
2802	1.8	4.8	0.579
2803	1.9	4.8	0.646
2804	2.1	4.8	0.799
2805	2.2	4.8	0.821
2806	2.3	4.8	0.765
2807	2.3	4.8	0.461
2808	2.4	4.8	0.289
2809	1.8	4.8	0.200
2810	1.9	4.8	0.108
2811	1.8	4.8	0.042
2812	1.8	4.8	0.031
2813	1.8	4.8	0.092
2814	1.8	4.8	0.230
2815	1.8	4.8	0.622
2816	2.4	4.8	0.666
2817	2.2	4.8	0.669
2818	1.9	4.8	0.701
2819	1.6	4.8	0.669
2820	1.5	4.8	0.649
2821	1.3	4.8	0.601
2822	1.1	4.8	0.528
2823	0.9	4.8	0.481
2824	1.0	4.8	0.449
2825	1.1	4.8	0.466
2826	1.3	4.8	0.579
2827	1.6	4.8	0.646
2828	1.9	4.8	0.799
2829	2.0	4.8	0.821
2830	2.1	4.8	0.765
2831	2.2	4.8	0.461
2832	2.3	4.8	0.289
2833	1.8	4.8	0.200
2834	1.8	4.8	0.108
2835	1.9	4.8	0.042
2836	1.8	4.7	0.031
2837	1.8	4.7	0.092
2838	1.8	4.7	0.230
