# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	0.5	1.7	0.407
1911	0.5	1.7	0.371
1912	0.5	1.7	0.346
1913	0.5	1.7	0.360
1914	0.6	1.7	0.446
1915	0.6	1.7	0.498
1916	0.7	1.7	0.616
1917	0.7	1.7	0.633
1918	0.7	1.7	0.590
1919	0.7	1.7	0.355
1920	0.8	1.7	0.223
1921	0.6	1.7	0.154
1922	0.6	1.7	0.083
1923	0.7	1.7	0.033
1924	0.7	1.7	0.024
1925	0.8	1.7	0.071
1926	0.8	1.7	0.178
1927	0.8	1.7	0.480
1928	1.0	1.7	0.514
1929	1.0	1.7	0.516
1930	1.0	1.7	0.541
1931	0.9	1.7	0.516
1932	0.9	1.7	0.500
1933	0.9	1.7	0.463
1934	0.9	1.7	0.407
1935	0.9	1.7	0.371
1936	0.9	1.7	0.346
1937	0.9	1.7	0.360
1938	1.0	1.7	0.446
1939	1.1	1.7	0.498
1940	1.1	1.7	0.616
1941	1.2	1.7	0.633
1942	1.2	1.7	0.590
1943	1.2	1.7	0.355
1944	1.3	1.7	0.223
1945	1.1	1.7	0.154
1946	1.1	1.7	0.083
1947	1.1	1.7	0.033
1948	1.1	1.7	0.024
1949	1.1	1.7	0.071
1950	1.1	1.7	0.178
1951	1.1	1.7	0.480
1952	1.3	1.7	0.514
1953	1.2	1.7	0.516
1954	1.1	1.7	0.541
1955	1.0	1.7	0.516
1956	0.9	1.7	0.500
1957	0.8	1.7	0.463
1958	0.7	1.7	0.407
1959	0.7	1.7	0.371
1960	0.7	1.7	0.346
1961	0.8	1.7	0.360
1962	0.9	1.7	0.446
1963	1.0	1.7	0.498
1964	1.0	1.7	0.616
1965	1.1	1.7	0.633
1966	1.1	1.7	0.590
1967	1.1	1.7	0.355
1968	1.1	1.7	0.223
1969	0.9	1.7	0.154
1970	0.9	1.7	0.083
1971	1.0	1.7	0.033
1972	1.0	1.7	0.024
1973	1.0	1.7	0.071
1974	1.0	1.7	0.178
1975	1.0	1.7	0.480
1976	1.2	1.7	0.514
1977	1.2	1.7	0.516
1978	1.1	1.7	0.541
1979	1.0	1.7	0.516
1980	1.0	1.7	0.500
1981	0.9	1.7	0.463
1982	0.9	1.7	0.407
1983	0.9	1.7	0.371
1984	0.9	1.7	0.346
1985	1.0	1.7	0.360
1986	1.1	1.7	0.446
1987	1.1	1.7	0.498
1988	1.2	1.7	0.616
1989	1.2	1.7	0.633
1990	1.3	1.7	0.590
1991	1.3	1.7	0.355
1992	1.4	1.7	0.223
1993	1.1	1.7	0.154
1994	1.1	1.7	0.083
1995	1.1	1.7	0.033
1996	1.1	1.7	0.024
1997	1.1	1.7	0.071
1998	1.1	1.7	0.178
1999	1.1	1.7	0.480
2000	1.3	1.7	0.514
2001	1.3	1.7	0.516
2002	1.2	1.7	0.541
2003	1.1	1.7	0.516
2004	1.0	1.7	0.500
2005	0.9	1.7	0.463
2006	0.8	1.7	0.407
2007	0.8	1.7	0.371
2008	0.8	1.7	0.346
2009	0.7	1.7	0.360
2010	0.8	1.7	0.446
2011	0.8	1.7	0.498
2012	0.8	1.7	0.616
2013	0.8	1.7	0.633
2014	0.9	1.7	0.590
2015	0.9	1.7	0.355
2016	0.9	1.7	0.223
2017	0.7	1.7	0.154
2018	0.7	1.7	0.083
2019	0.7	1.7	0.033
2020	0.7	1.7	0.024
2021	0.7	1.7	0.071
2022	0.7	1.7	0.178
2023	0.7	1.7	0.480
2024	0.9	1.7	0.514
2025	0.8	1.7	0.516
2026	0.8	1.7	0.541
2027	0.7	1.7	0.516
2028	0.7	1.7	0.500
2029	0.7	1.7	0.463
2030	0.7	1.6	0.407
2031	0.7	1.6	0.371
2032	0.6	1.6	0.346
2033	0.6	1.6	0.360
2034	0.6	1.6	0.446
2035	0.7	1.6	0.498
2036	0.6	1.6	0.616
2037	0.7	1.6	0.633
2038	0.7	1.6	0.590
2039	0.7	1.6	0.355
2040	0.8	1.6	0.223
2041	0.5	1.6	0.154
2042	0.6	1.6	0.083
2043	0.6	1.6	0.033
2044	0.6	1.6	0.024
2045	0.6	1.6	0.071
2046	0.6	1.6	0.178
2047	0.6	1.6	0.480
2048	0.9	1.6	0.514
2049	0.8	1.6	0.516
2050	0.7	1.6	0.541
2051	0.7	1.6	0.516
2052	0.7	1.6	0.500
2053	0.6	1.6	0.463
2054	0.6	1.6	0.407
2055	0.5	1.6	0.371
2056	0.5	1.6	0.346
2057	0.5	1.6	0.360
2058	0.5	1.6	0.446
2059	0.6	1.6	0.498
2060	0.6	1.6	0.616
2061	0.6	1.6	0.633
2062	0.7	1.6	0.590
2063	0.7	1.6	0.355
2064	0.8	1.6	0.223
2065	0.5	1.6	0.154
2066	0.5	1.6	0.083
2067	0.5	1.6	0.033
2068	0.5	1.6	0.024
2069	0.5	1.6	0.071
2070	0.5	1.6	0.178
2071	0.5	1.6	0.480
2072	0.7	1.6	0.514
2073	0.7	1.6	0.516
2074	0.6	1.6	0.541
2075	0.5	1.6	0.516
2076	0.4	1.6	0.500
2077	0.4	1.6	0.463
2078	0.4	1.6	0.407
2079	0.4	1.6	0.371
2080	0.4	1.6	0.346
2081	0.5	1.6	0.360
2082	0.6	1.6	0.446
2083	0.6	1.6	0.498
2084	0.7	1.6	0.616
2085	0.8	1.6	0.633
2086	0.8	1.6	0.590
2087	0.9	1.6	0.355
2088	0.9	1.6	0.223
2089	0.7	1.6	0.154
2090	0.7	1.6	0.083
2091	0.7	1.6	0.033
2092	0.7	1.6	0.024
2093	0.7	1.6	0.071
2094	0.7	1.6	0.178
2095	0.7	1.6	0.480
2096	0.9	1.6	0.514
2097	0.8	1.6	0.516
2098	0.7	1.6	0.541
2099	0.6	1.6	0.516
2100	0.5	1.6	0.500
2101	0.4	1.6	0.463
2102	0.4	1.6	0.407
2103	0.3	1.6	0.371
2104	0.3	1.6	0.346
2105	0.4	1.6	0.360
2106	0.5	1.6	0.446
2107	0.5	1.6	0.498
2108	0.6	1.6	0.616
2109	0.6	1.6	0.633
2110	0.6	1.6	0.590
2111	0.7	1.6	0.355
2112	0.7	1.6	0.223
2113	0.5	1.6	0.154
2114	0.6	1.6	0.083
2115	0.6	1.6	0.033
2116	0.6	1.6	0.024
2117	0.6	1.6	0.071
2118	0.5	1.6	0.178
2119	0.5	1.6	0.480
2120	0.8	1.6	0.514
2121	0.7	1.6	0.516
2122	0.7	1.6	0.541
2123	0.7	1.6	0.516
2124	0.5	1.6	0.500
2125	0.5	1.6	0.463
2126	0.4	1.6	0.407
2127	0.4	1.6	0.371
2128	0.3	1.6	0.346
2129	0.4	1.6	0.360
2130	0.4	1.6	0.446
2131	0.5	1.6	0.498
2132	0.5	1.6	0.616
2133	0.6	1.6	0.633
2134	0.6	1.6	0.590
2135	0.6	1.6	0.355
2136	0.7	1.6	0.223
2137	0.5	1.6	0.154
2138	0.5	1.6	0.083
2139	0.5	1.6	0.033
2140	0.5	1.6	0.024
2141	0.5	1.6	0.071
2142	0.5	1.6	0.178
2143	0.5	1.6	0.480
2144	0.7	1.6	0.514
2145	0.7	1.6	0.516
2146	0.6	1.6	0.541
2147	0.5	1.6	0.516
2148	0.4	1.6	0.500
2149	0.3	1.6	0.463
2150	0.3	1.6	0.407
2151	0.2	1.6	0.371
2152	0.2	1.6	0.346
2153	0.3	1.6	0.360
2154	0.3	1.6	0.446
2155	0.4	1.6	0.498
2156	0.4	1.6	0.616
2157	0.5	1.6	0.633
2158	0.5	1.6	0.590
2159	0.6	1.6	0.355
2160	0.6	1.6	0.223
2161	0.1	1.6	0.154
2162	0.1	1.6	0.083
2163	0.1	1.6	0.033
2164	0.1	1.6	0.024
2165	0.1	1.6	0.071
2166	0.1	1.6	0.178
2167	0.1	1.6	0.480
2168	0.1	1.6	0.514
2169	0.1	1.6	0.516
2170	0.1	1.6	0.541
2171	0.1	1.6	0.516
2172	0.1	1.6	0.500
2173	0.1	1.6	0.463
2174	0.1	1.6	0.407
2175	0.1	1.6	0.371
2176	0.1	1.6	0.346
2177	0.1	1.6	0.360
2178	0.1	1.6	0.446
2179	0.1	1.6	0.498
2180	0.1	1.5	0.616
2181	0.1	1.5	0.633
2182	0.1	1.5	0.590
2183	0.1	1.5	0.355
2184	0.1	1.5	0.223
2185	0.1	1.5	0.154
2186	0.1	1.5	0.083
2187	0.1	1.5	0.033
2188	0.1	1.5	0.024
2189	0.1	1.5	0.071
2190	0.1	1.5	0.178
2191	0.1	1.5	0.480
2192	0.1	1.5	0.514
2193	0.1	1.5	0.516
2194	0.1	1.5	0.541
2195	0.1	1.5	0.516
2196	0.1	1.5	0.500
2197	0.1	1.5	0.463
2198	0.1	1.5	0.407
2199	0.1	1.5	0.371
2200	0.1	1.5	0.346
2201	0.1	1.5	0.360
2202	0.1	1.5	0.446
2203	0.1	1.5	0.498
2204	0.1	1.5	0.616
2205	0.1	1.5	0.633
2206	0.1	1.5	0.590
2207	0.1	1.5	0.355
2208	0.1	1.5	0.223
2209	0.1	1.5	0.154
2210	0.1	1.5	0.083
2211	0.1	1.5	0.033
2212	0.1	1.5	0.024
2213	0.1	1.5	0.071
2214	0.1	1.5	0.178
2215	0.1	1.5	0.480
2216	0.1	1.5	0.514
2217	0.1	1.5	0.516
2218	0.1	1.5	0.541
2219	0.1	1.5	0.516
2220	0.0	1.5	0.500
2221	0.0	1.5	0.463
2222	0.0	1.5	0.407
2223	0.0	1.5	0.371
2224	0.0	1.5	0.346
2225	0.0	1.5	0.360
2226	0.0	1.5	0.446
2227	0.0	1.5	0.498
2228	0.0	1.5	0.616
2229	0.0	1.5	0.633
2230	0.0	1.5	0.590
2231	0.0	1.5	0.355
2232	0.0	1.5	0.223
2233	0.0	1.5	0.154
2234	0.0	1.5	0.083
2235	0.0	1.5	0.033
2236	0.0	1.5	0.024
2237	0.0	1.5	0.071
2238	0.0	1.5	0.178
2239	0.0	1.5	0.480
2240	0.0	1.5	0.514
2241	0.0	1.5	0.516
2242	0.0	1.5	0.541
2243	0.0	1.5	0.516
2244	0.0	1.5	0.500
2245	0.0	1.5	0.463
2246	0.0	1.5	0.407
2247	0.0	1.5	0.371
2248	0.0	1.5	0.346
2249	0.0	1.5	0.360
2250	0.0	1.5	0.446
2251	0.0	1.5	0.498
2252	0.0	1.5	0.616
2253	0.0	1.5	0.633
2254	0.0	1.5	0.590
2255	0.0	1.5	0.355
2256	0.0	1.5	0.223
2257	0.0	1.5	0.154
2258	0.0	1.5	0.083
2259	0.0	1.5	0.033
2260	0.0	1.5	0.024
2261	0.0	1.5	0.071
2262	0.0	1.5	0.178
2263	0.0	1.5	0.480
2264	0.1	1.5	0.514
2265	0.1	1.5	0.516
2266	0.1	1.5	0.541
2267	0.0	1.5	0.516
2268	0.0	1.5	0.500
2269	0.0	1.5	0.463
2270	0.0	1.5	0.407
2271	0.0	1.5	0.371
2272	0.0	1.5	0.346
2273	0.0	1.5	0.360
2274	0.0	1.5	0.446
2275	0.0	1.5	0.498
2276	0.0	1.5	0.616
2277	0.0	1.5	0.633
2278	0.0	1.5	0.590
2279	0.1	1.5	0.355
2280	0.1	1.5	0.223
2281	0.0	1.5	0.154
2282	0.0	1.5	0.083
2283	0.0	1.5	0.033
2284	0.0	1.5	0.024
2285	0.0	1.5	0.071
2286	0.0	1.5	0.178
2287	0.0	1.5	0.480
2288	0.1	1.5	0.514
2289	0.1	1.5	0.516
2290	0.1	1.5	0.541
2291	0.0	1.5	0.516
2292	0.0	1.4	0.500
2293	0.0	1.4	0.463
2294	0.0	1.4	0.407
2295	0.0	1.4	0.371
2296	0.0	1.4	0.346
2297	0.0	1.4	0.360
2298	0.0	1.4	0.446
2299	0.0	1.4	0.498
2300	0.0	1.4	0.616
2301	0.0	1.4	0.633
2302	0.1	1.4	0.590
2303	0.1	1.4	0.355
2304	0.1	1.4	0.223
2305	0.0	1.4	0.154
2306	0.1	1.4	0.083
2307	0.1	1.4	0.033
2308	0.1	1.4	0.024
2309	0.1	1.4	0.071
2310	0.1	1.4	0.178
2311	0.1	1.4	0.480
2312	0.1	1.4	0.514
2313	0.1	1.4	0.516
2314	0.1	1.4	0.541
2315	0.1	1.4	0.516
2316	0.1	1.4	0.500
2317	0.1	1.4	0.463
2318	0.1	1.4	0.407
2319	0.1	1.4	0.371
2320	0.1	1.4	0.346
2321	0.1	1.4	0.360
2322	0.1	1.4	0.446
2323	0.1	1.4	0.498
2324	0.1	1.4	0.616
2325	0.1	1.4	0.633
2326	0.1	1.4	0.590
2327	0.1	1.4	0.355
2328	0.1	1.4	0.223
2329	0.1	1.4	0.154
2330	0.1	1.4	0.083
2331	0.1	1.4	0.033
2332	0.1	1.4	0.024
2333	0.1	1.4	0.071
2334	0.1	1.4	0.178
2335	0.1	1.4	0.480
2336	0.1	1.4	0.514
2337	0.1	1.4	0.516
2338	0.1	1.4	0.541
2339	0.1	1.4	0.516
2340	0.1	1.4	0.500
2341	0.1	1.4	0.463
2342	0.1	1.4	0.407
2343	0.1	1.4	0.371
2344	0.1	1.4	0.346
2345	0.1	1.4	0.360
2346	0.1	1.4	0.446
2347	0.1	1.4	0.498
2348	0.1	1.4	0.616
2349	0.1	1.4	0.633
2350	0.1	1.4	0.590
2351	0.1	1.4	0.355
2352	0.1	1.4	0.223
2353	0.0	1.4	0.154
2354	0.0	1.4	0.083
2355	0.0	1.4	0.033
2356	0.0	1.4	0.024
2357	0.0	1.4	0.071
2358	0.0	1.4	0.178
2359	0.0	1.4	0.480
2360	0.1	1.4	0.514
2361	0.1	1.4	0.516
2362	0.1	1.4	0.541
2363	0.0	1.4	0.516
2364	0.0	1.4	0.500
2365	0.0	1.4	0.463
2366	0.0	1.4	0.407
2367	0.0	1.4	0.371
2368	0.0	1.4	0.346
2369	0.0	1.4	0.360
2370	0.0	1.4	0.446
2371	0.0	1.4	0.498
2372	0.0	1.4	0.616
2373	0.1	1.4	0.633
2374	0.1	1.4	0.590
2375	0.1	1.4	0.355
2376	0.1	1.4	0.223
2377	0.1	1.4	0.154
2378	0.1	1.4	0.083
2379	0.1	1.4	0.033
2380	0.1	1.4	0.024
2381	0.1	1.4	0.071
2382	0.1	1.4	0.178
2383	0.1	1.4	0.480
2384	0.1	1.4	0.514
2385	0.1	1.4	0.516
2386	0.1	1.4	0.541
2387	0.0	1.4	0.516
2388	0.0	1.4	0.500
2389	0.0	1.4	0.463
2390	0.0	1.4	0.407
2391	0.0	1.4	0.371
2392	0.0	1.4	0.346
2393	0.0	1.4	0.360
2394	0.0	1.4	0.446
2395	0.0	1.4	0.498
2396	0.0	1.4	0.616
2397	0.0	1.4	0.633
2398	0.1	1.4	0.590
2399	0.1	1.4	0.355
2400	0.1	1.4	0.223
2401	0.0	1.4	0.154
2402	0.0	1.4	0.083
2403	0.0	1.4	0.033
2404	0.0	1.4	0.024
2405	0.1	1.4	0.071
2406	0.1	1.4	0.178
2407	0.1	1.4	0.480
2408	0.1	1.4	0.514
2409	0.1	1.4	0.516
2410	0.1	1.4	0.541
2411	0.1	1.4	0.516
2412	0.1	1.4	0.500
2413	0.0	1.4	0.463
2414	0.0	1.4	0.407
2415	0.0	1.4	0.371
2416	0.0	1.4	0.346
2417	0.0	1.4	0.360
2418	0.0	1.4	0.446
2419	0.1	1.4	0.498
2420	0.1	1.4	0.616
2421	0.1	1.4	0.633
2422	0.1	1.4	0.590
2423	0.1	1.4	0.355
2424	0.1	1.4	0.223
2425	0.1	1.4	0.154
2426	0.1	1.4	0.083
2427	0.1	1.4	0.033
2428	0.1	1.4	0.024
2429	0.1	1.4	0.071
2430	0.1	1.4	0.178
2431	0.1	1.4	0.480
2432	0.1	1.4	0.514
2433	0.1	1.4	0.516
2434	0.1	1.4	0.541
2435	0.0	1.4	0.516
2436	0.0	1.4	0.500
2437	0.0	1.4	0.463
2438	0.0	1.4	0.407
2439	0.0	1.3	0.371
2440	0.0	1.3	0.346
2441	0.0	1.3	0.360
2442	0.0	1.3	0.446
2443	0.0	1.3	0.498
2444	0.0	1.3	0.616
2445	0.0	1.3	0.633
2446	0.0	1.3	0.590
2447	0.0	1.3	0.355
2448	0.1	1.3	0.223
2449	0.0	1.3	0.154
2450	0.0	1.3	0.083
2451	0.0	1.3	0.033
2452	0.0	1.3	0.024
2453	0.0	1.3	0.071
2454	0.0	1.3	0.178
2455	0.0	1.3	0.480
2456	0.1	1.3	0.514
2457	0.1	1.3	0.516
2458	0.0	1.3	0.541
2459	0.0	1.3	0.516
2460	0.0	1.3	0.500
2461	0.0	1.3	0.463
2462	0.0	1.3	0.407
2463	0.0	1.3	0.371
2464	0.0	1.3	0.346
2465	0.0	1.3	0.360
2466	0.0	1.3	0.446
2467	0.0	1.3	0.498
2468	0.0	1.3	0.616
2469	0.1	1.3	0.633
2470	0.1	1.3	0.590
2471	0.1	1.3	0.355
2472	0.1	1.3	0.223
2473	0.0	1.3	0.154
2474	0.1	1.3	0.083
2475	0.1	1.3	0.033
2476	0.1	1.3	0.024
2477	0.1	1.3	0.071
2478	0.1	1.3	0.178
2479	0.1	1.3	0.480
2480	0.1	1.3	0.514
2481	0.1	1.3	0.516
2482	0.1	1.3	0.541
2483	0.1	1.3	0.516
2484	0.1	1.3	0.500
2485	0.0	1.3	0.463
2486	0.0	1.3	0.407
2487	0.0	1.3	0.371
2488	0.0	1.3	0.346
2489	0.0	1.3	0.360
2490	0.1	1.3	0.446
2491	0.1	1.3	0.498
2492	0.1	1.3	0.616
2493	0.1	1.3	0.633
2494	0.1	1.3	0.590
2495	0.1	1.3	0.355
2496	0.1	1.3	0.223
2497	0.1	1.3	0.154
2498	0.1	1.3	0.083
2499	0.1	1.3	0.033
2500	0.1	1.3	0.024
2501	0.1	1.3	0.071
2502	0.1	1.3	0.178
2503	0.1	1.3	0.480
2504	0.2	1.3	0.514
2505	0.2	1.3	0.516
2506	0.1	1.3	0.541
2507	0.1	1.3	0.516
2508	0.1	1.3	0.500
2509	0.1	1.3	0.463
2510	0.1	1.3	0.407
2511	0.1	1.3	0.371
2512	0.1	1.3	0.346
2513	0.1	1.3	0.360
2514	0.1	1.3	0.446
2515	0.1	1.3	0.498
2516	0.1	1.3	0.616
2517	0.1	1.3	0.633
2518	0.2	1.3	0.590
2519	0.2	1.3	0.355
2520	0.2	1.3	0.223
2521	0.1	1.3	0.154
2522	0.1	1.3	0.083
2523	0.1	1.3	0.033
2524	0.2	1.3	0.024
2525	0.2	1.3	0.071
2526	0.2	1.3	0.178
2527	0.2	1.3	0.480
2528	0.2	1.3	0.514
2529	0.2	1.3	0.516
2530	0.2	1.3	0.541
2531	0.2	1.3	0.516
2532	0.1	1.3	0.500
2533	0.1	1.3	0.463
2534	0.1	1.3	0.407
2535	0.1	1.3	0.371
2536	0.1	1.3	0.346
2537	0.1	1.3	0.360
2538	0.1	1.3	0.446
2539	0.1	1.3	0.498
2540	0.2	1.3	0.616
2541	0.2	1.3	0.633
2542	0.2	1.3	0.590
2543	0.2	1.3	0.355
2544	0.2	1.3	0.223
2545	0.2	1.3	0.154
2546	0.2	1.3	0.083
2547	0.2	1.3	0.033
2548	0.2	1.3	0.024
2549	0.2	1.3	0.071
2550	0.2	1.3	0.178
2551	0.2	1.3	0.480
2552	0.2	1.3	0.514
2553	0.2	1.3	0.516
2554	0.2	1.3	0.541
2555	0.2	1.3	0.516
2556	0.1	1.3	0.500
2557	0.1	1.3	0.463
2558	0.1	1.3	0.407
2559	0.1	1.3	0.371
2560	0.1	1.3	0.346
2561	0.1	1.3	0.360
2562	0.1	1.3	0.446
2563	0.1	1.3	0.498
2564	0.2	1.3	0.616
2565	0.2	1.3	0.633
2566	0.2	1.3	0.590
2567	0.2	1.3	0.355
2568	0.2	1.3	0.223
2569	0.2	1.3	0.154
2570	0.2	1.3	0.083
2571	0.2	1.3	0.033
2572	0.2	1.3	0.024
2573	0.2	1.3	0.071
2574	0.2	1.2	0.178
2575	0.2	1.2	0.480
2576	0.2	1.2	0.514
2577	0.2	1.2	0.516
2578	0.2	1.2	0.541
2579	0.1	1.2	0.516
2580	0.1	1.2	0.500
2581	0.1	1.2	0.463
2582	0.1	1.2	0.407
2583	0.1	1.2	0.371
2584	0.1	1.2	0.346
2585	0.1	1.2	0.360
2586	0.1	1.2	0.446
2587	0.1	1.2	0.498
2588	0.1	1.2	0.616
2589	0.1	1.2	0.633
2590	0.1	1.2	0.590
2591	0.1	1.2	0.355
2592	0.1	1.2	0.223
2593	0.1	1.2	0.154
2594	0.1	1.2	0.083
2595	0.1	1.2	0.033
2596	0.1	1.2	0.024
2597	0.1	1.2	0.071
2598	0.1	1.2	0.178
2599	0.1	1.2	0.480
2600	0.1	1.2	0.514
2601	0.1	1.2	0.516
2602	0.1	1.2	0.541
2603	0.1	1.2	0.516
2604	0.1	1.2	0.500
2605	0.1	1.2	0.463
2606	0.1	1.2	0.407
2607	0.1	1.2	0.371
2608	0.1	1.2	0.346
2609	0.1	1.2	0.360
2610	0.1	1.2	0.446
2611	0.1	1.2	0.498
2612	0.1	1.2	0.616
2613	0.1	1.2	0.633
2614	0.1	1.2	0.590
2615	0.1	1.2	0.355
2616	0.1	1.2	0.223
2617	0.1	1.2	0.154
2618	0.1	1.2	0.083
2619	0.1	1.2	0.033
2620	0.1	1.2	0.024
2621	0.1	1.2	0.071
2622	0.1	1.2	0.178
2623	0.1	1.2	0.480
2624	0.1	1.2	0.514
2625	0.1	1.2	0.516
2626	0.1	1.2	0.541
2627	0.1	1.2	0.516
2628	0.1	1.2	0.500
2629	0.1	1.2	0.463
2630	0.1	1.2	0.407
2631	0.1	1.2	0.371
2632	0.1	1.2	0.346
2633	0.1	1.2	0.360
2634	0.1	1.2	0.446
2635	0.1	1.2	0.498
2636	0.1	1.2	0.616
2637	0.1	1.2	0.633
2638	0.1	1.2	0.590
2639	0.2	1.2	0.355
2640	0.2	1.2	0.223
2641	0.1	1.2	0.154
2642	0.1	1.2	0.083
2643	0.1	1.2	0.033
2644	0.1	1.2	0.024
2645	0.1	1.2	0.071
2646	0.1	1.2	0.178
2647	0.1	1.2	0.480
2648	0.2	1.2	0.514
2649	0.2	1.2	0.516
2650	0.1	1.2	0.541
2651	0.1	1.2	0.516
2652	0.1	1.2	0.500
2653	0.1	1.2	0.463
2654	0.1	1.2	0.407
2655	0.1	1.2	0.371
2656	0.1	1.2	0.346
2657	0.1	1.2	0.360
2658	0.1	1.2	0.446
2659	0.1	1.2	0.498
2660	0.1	1.2	0.616
2661	0.1	1.2	0.633
2662	0.2	1.2	0.590
2663	0.2	1.2	0.355
2664	0.2	1.2	0.223
2665	0.1	1.2	0.154
2666	0.1	1.2	0.083
2667	0.1	1.2	0.033
2668	0.1	1.2	0.024
2669	0.1	1.2	0.071
2670	0.1	1.2	0.178
2671	0.1	1.2	0.480
2672	0.2	1.2	0.514
2673	0.2	1.2	0.516
2674	0.2	1.2	0.541
2675	0.2	1.2	0.516
2676	0.2	1.2	0.500
2677	0.2	1.2	0.463
2678	0.2	1.2	0.407
2679	0.2	1.2	0.371
2680	0.2	1.2	0.346
2681	0.2	1.2	0.360
2682	0.2	1.2	0.446
2683	0.2	1.2	0.498
2684	0.2	1.2	0.616
2685	0.2	1.2	0.633
2686	0.2	1.2	0.590
2687	0.2	1.2	0.355
2688	0.2	1.2	0.223
2689	0.2	1.2	0.154
2690	0.2	1.2	0.083
2691	0.2	1.2	0.033
2692	0.2	1.2	0.024
2693	0.2	1.2	0.071
2694	0.2	1.2	0.178
2695	0.2	1.2	0.480
2696	0.2	1.2	0.514
2697	0.2	1.2	0.516
2698	0.2	1.2	0.541
2699	0.2	1.2	0.516
2700	0.1	1.2	0.500
2701	0.1	1.2	0.463
2702	0.1	1.2	0.407
2703	0.1	1.1	0.371
2704	0.1	1.1	0.346
2705	0.1	1.1	0.360
2706	0.1	1.1	0.446
2707	0.1	1.1	0.498
2708	0.1	1.1	0.616
2709	0.2	1.1	0.633
2710	0.2	1.1	0.590
2711	0.2	1.1	0.355
2712	0.2	1.1	0.223
2713	0.1	1.1	0.154
2714	0.1	1.1	0.083
2715	0.1	1.1	0.033
2716	0.1	1.1	0.024
2717	0.1	1.1	0.071
2718	0.1	1.1	0.178
2719	0.1	1.1	0.480
2720	0.2	1.1	0.514
2721	0.2	1.1	0.516
2722	0.2	1.1	0.541
2723	0.2	1.1	0.516
2724	0.1	1.1	0.500
2725	0.1	1.1	0.463
2726	0.1	1.1	0.407
2727	0.1	1.1	0.371
2728	0.1	1.1	0.346
2729	0.1	1.1	0.360
2730	0.1	1.1	0.446
2731	0.2	1.1	0.498
2732	0.2	1.1	0.616
2733	0.2	1.1	0.633
2734	0.2	1.1	0.590
2735	0.2	1.1	0.355
2736	0.2	1.1	0.223
2737	0.2	1.1	0.154
2738	0.2	1.1	0.083
2739	0.2	1.1	0.033
2740	0.2	1.1	0.024
2741	0.2	1.1	0.071
2742	0.2	1.1	0.178
2743	0.2	1.1	0.480
2744	0.2	1.1	0.514
2745	0.2	1.1	0.516
2746	0.2	1.1	0.541
2747	0.2	1.1	0.516
2748	0.1	1.1	0.500
2749	0.1	1.1	0.463
2750	0.1	1.1	0.407
2751	0.1	1.1	0.371
2752	0.1	1.1	0.346
2753	0.1	1.1	0.360
2754	0.1	1.1	0.446
2755	0.1	1.1	0.498
2756	0.1	1.1	0.616
2757	0.1	1.1	0.633
2758	0.2	1.1	0.590
2759	0.2	1.1	0.355
2760	0.2	1.1	0.223
2761	0.1	1.1	0.154
2762	0.1	1.1	0.083
2763	0.1	1.1	0.033
2764	0.1	1.1	0.024
2765	0.1	1.1	0.071
2766	0.1	1.1	0.178
2767	0.1	1.1	0.480
2768	0.2	1.1	0.514
2769	0.1	1.1	0.516
2770	0.1	1.1	0.541
2771	0.1	1.1	0.516
2772	0.1	1.1	0.500
2773	0.1	1.1	0.463
2774	0.1	1.1	0.407
2775	0.1	1.1	0.371
2776	0.1	1.1	0.346
2777	0.1	1.1	0.360
2778	0.1	1.1	0.446
2779	0.1	1.1	0.498
2780	0.1	1.1	0.616
2781	0.1	1.1	0.633
2782	0.1	1.1	0.590
2783	0.1	1.1	0.355
2784	0.1	1.1	0.223
2785	0.1	1.1	0.154
2786	0.1	1.1	0.083
2787	0.1	1.1	0.033
2788	0.1	1.1	0.024
2789	0.1	1.1	0.071
2790	0.1	1.1	0.178
2791	0.1	1.1	0.480
2792	0.1	1.1	0.514
2793	0.1	1.1	0.516
2794	0.1	1.1	0.541
2795	0.1	1.1	0.516
2796	0.1	1.1	0.500
2797	0.1	1.1	0.463
2798	0.1	1.1	0.407
2799	0.1	1.1	0.371
2800	0.1	1.1	0.346
2801	0.1	1.1	0.360
2802	0.1	1.1	0.446
2803	0.1	1.1	0.498
2804	0.1	1.1	0.616
2805	0.1	1.1	0.633
2806	0.1	1.1	0.590
2807	0.2	1.1	0.355
2808	0.2	1.1	0.223
2809	0.1	1.1	0.154
2810	0.1	1.1	0.083
2811	0.1	1.1	0.033
2812	0.1	1.1	0.024
2813	0.1	1.1	0.071
2814	0.1	1.1	0.178
2815	0.1	1.1	0.480
2816	0.2	1.1	0.514
2817	0.1	1.1	0.516
2818	0.1	1.1	0.541
2819	0.1	1.1	0.516
2820	0.1	1.1	0.500
2821	0.1	1.1	0.463
2822	0.1	1.0	0.407
2823	0.1	1.0	0.371
2824	0.1	1.0	0.346
2825	0.1	1.0	0.360
2826	0.1	1.0	0.446
2827	0.1	1.0	0.498
2828	0.1	1.0	0.616
2829	0.1	1.0	0.633
2830	0.1	1.0	0.590
2831	0.1	1.0	0.355
2832	0.2	1.0	0.223
2833	0.1	1.0	0.154
2834	0.1	1.0	0.083
2835	0.1	1.0	0.033
2836	0.1	1.0	0.024
2837	0.1	1.0	0.071
2838	0.1	1.0	0.178
