# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	6.1	11.5	1.089
1911	6.1	11.5	0.993
1912	5.9	11.5	0.927
1913	6.6	11.5	0.963
1914	6.9	11.5	1.195
1915	7.0	11.4	1.333
1916	7.0	11.4	1.649
1917	7.1	11.4	1.694
1918	7.4	11.4	1.580
1919	7.4	11.4	0.951
1920	7.3	11.4	0.596
1921	7.4	11.4	0.412
1922	7.5	11.4	0.223
1923	7.6	11.4	0.087
1924	7.7	11.4	0.063
1925	7.7	11.4	0.190
1926	7.9	11.4	0.475
1927	7.8	11.4	1.285
1928	7.8	11.4	1.375
1929	8.0	11.4	1.381
1930	7.9	11.4	1.447
1931	7.6	11.4	1.381
1932	7.9	11.4	1.339
1933	8.0	11.4	1.240
1934	8.0	11.4	1.089
1935	7.8	11.4	0.993
1936	7.8	11.4	0.927
1937	7.6	11.4	0.963
1938	7.9	11.4	1.195
1939	7.9	11.4	1.333
1940	8.1	11.4	1.649
1941	7.9	11.4	1.694
1942	7.7	11.4	1.580
1943	7.5	11.4	0.951
1944	7.1	11.3	0.596
1945	7.0	11.3	0.412
1946	7.1	11.3	0.223
1947	7.3	11.3	0.087
1948	7.3	11.3	0.063
1949	7.1	11.3	0.190
1950	7.1	11.3	0.475
1951	6.9	11.3	1.285
1952	6.5	11.3	1.375
1953	5.8	11.3	1.381
1954	5.2	11.3	1.447
1955	4.3	11.3	1.381
1956	4.0	11.3	1.339
1957	3.5	11.3	1.240
1958	2.9	11.3	1.089
1959	2.6	11.3	0.993
1960	2.8	11.3	0.927
1961	2.7	11.3	0.963
1962	3.0	11.3	1.195
1963	3.9	11.3	1.333
1964	4.1	11.3	1.649
1965	4.3	11.3	1.694
1966	4.4	11.3	1.580
1967	4.3	11.3	0.951
1968	4.7	11.3	0.596
1969	4.7	11.3	0.412
1970	5.1	11.3	0.223
1971	5.9	11.3	0.087
1972	5.8	11.3	0.063
1973	6.2	11.3	0.190
1974	6.5	11.3	0.475
1975	6.9	11.3	1.285
1976	7.3	11.3	1.375
1977	7.3	11.3	1.381
1978	6.3	11.3	1.447
1979	5.9	11.2	1.381
1980	5.2	11.2	1.339
1981	5.0	11.2	1.240
1982	4.3	11.2	1.089
1983	4.6	11.2	0.993
1984	5.0	11.2	0.927
1985	5.8	11.2	0.963
1986	6.7	11.2	1.195
1987	7.4	11.2	1.333
1988	8.0	11.2	1.649
1989	8.7	11.2	1.694
1990	9.3	11.2	1.580
1991	9.8	11.2	0.951
1992	10.5	11.2	0.596
1993	11.0	11.2	0.412
1994	11.3	11.2	0.223
1995	11.6	11.2	0.087
1996	11.4	11.2	0.063
1997	11.4	11.2	0.190
1998	11.1	11.2	0.475
1999	11.2	11.2	1.285
2000	11.1	11.2	1.375
2001	10.6	11.2	1.381
2002	10.2	11.2	1.447
2003	9.7	11.2	1.381
2004	8.8	11.2	1.339
2005	7.9	11.2	1.240
2006	7.6	11.1	1.089
2007	7.6	11.1	0.993
2008	7.9	11.1	0.927
2009	8.1	11.1	0.963
2010	8.5	11.1	1.195
2011	9.2	11.1	1.333
2012	9.4	11.1	1.649
2013	9.7	11.1	1.694
2014	9.7	11.1	1.580
2015	10.0	11.1	0.951
2016	10.3	11.1	0.596
2017	10.5	11.1	0.412
2018	10.4	11.1	0.223
2019	10.5	11.1	0.087
2020	10.8	11.1	0.063
2021	10.8	11.1	0.190
2022	11.1	11.1	0.475
2023	11.1	11.1	1.285
2024	11.1	11.1	1.375
2025	11.2	11.1	1.381
2026	10.7	11.1	1.447
2027	9.8	11.1	1.381
2028	9.2	11.1	1.339
2029	8.6	11.1	1.240
2030	8.6	11.1	1.089
2031	8.5	11.1	0.993
2032	8.7	11.1	0.927
2033	8.8	11.1	0.963
2034	8.9	11.1	1.195
2035	9.4	11.1	1.333
2036	9.3	11.0	1.649
2037	9.7	11.0	1.694
2038	9.7	11.0	1.580
2039	10.0	11.0	0.951
2040	10.5	11.0	0.596
2041	10.7	11.0	0.412
2042	10.9	11.0	0.223
2043	10.6	11.0	0.087
2044	10.2	11.0	0.063
2045	10.1	11.0	0.190
2046	10.6	11.0	0.475
2047	10.6	11.0	1.285
2048	10.2	11.0	1.375
2049	9.8	11.0	1.381
2050	9.4	11.0	1.447
2051	8.8	11.0	1.381
2052	8.1	11.0	1.339
2053	7.3	10.9	1.240
2054	7.0	10.9	1.089
2055	7.2	10.9	0.993
2056	7.4	10.9	0.927
2057	7.2	10.9	0.963
2058	7.8	10.9	1.195
2059	8.0	10.9	1.333
2060	8.3	10.9	1.649
2061	8.6	10.9	1.694
2062	9.2	10.9	1.580
2063	9.2	10.9	0.951
2064	9.0	10.9	0.596
2065	9.4	10.9	0.412
2066	9.9	10.9	0.223
2067	10.2	10.9	0.087
2068	10.6	10.9	0.063
2069	11.1	10.9	0.190
2070	11.1	10.9	0.475
2071	11.1	10.8	1.285
2072	11.1	10.8	1.375
2073	11.5	10.8	1.381
2074	10.8	10.8	1.447
2075	10.4	10.8	1.381
2076	9.9	10.8	1.339
2077	9.5	10.8	1.240
2078	9.3	10.8	1.089
2079	9.1	10.8	0.993
2080	9.4	10.8	0.927
2081	9.7	10.8	0.963
2082	10.2	10.8	1.195
2083	11.0	10.8	1.333
2084	11.6	10.8	1.649
2085	12.2	10.8	1.694
2086	12.3	10.8	1.580
2087	12.8	10.8	0.951
2088	13.1	10.8	0.596
2089	13.5	10.8	0.412
2090	13.7	10.8	0.223
2091	13.7	10.8	0.087
2092	13.8	10.8	0.063
2093	14.2	10.8	0.190
2094	14.2	10.8	0.475
2095	14.2	10.8	1.285
2096	13.7	10.8	1.375
2097	12.9	10.8	1.381
2098	11.9	10.8	1.447
2099	10.8	10.8	1.381
2100	9.5	10.8	1.339
2101	8.7	10.8	1.240
2102	7.7	10.7	1.089
2103	7.2	10.7	0.993
2104	6.9	10.7	0.927
2105	7.2	10.7	0.963
2106	7.8	10.7	1.195
2107	8.5	10.7	1.333
2108	8.9	10.7	1.649
2109	9.3	10.7	1.694
2110	9.6	10.7	1.580
2111	9.5	10.7	0.951
2112	9.5	10.7	0.596
2113	10.0	10.7	0.412
2114	9.9	10.7	0.223
2115	10.3	10.7	0.087
2116	10.3	10.7	0.063
2117	10.3	10.7	0.190
2118	10.5	10.7	0.475
2119	10.4	10.7	1.285
2120	10.4	10.7	1.375
2121	9.8	10.7	1.381
2122	8.9	10.7	1.447
2123	8.2	10.7	1.381
2124	7.2	10.7	1.339
2125	6.5	10.6	1.240
2126	5.9	10.6	1.089
2127	6.0	10.6	0.993
2128	6.4	10.6	0.927
2129	7.0	10.6	0.963
2130	7.8	10.6	1.195
2131	8.3	10.6	1.333
2132	8.6	10.6	1.649
2133	9.0	10.6	1.694
2134	9.8	10.6	1.580
2135	10.4	10.6	0.951
2136	10.7	10.6	0.596
2137	11.3	10.6	0.412
2138	11.8	10.6	0.223
2139	12.1	10.6	0.087
2140	12.1	10.6	0.063
2141	12.1	10.6	0.190
2142	12.0	10.6	0.475
2143	12.0	10.6	1.285
2144	11.9	10.6	1.375
2145	11.5	10.6	1.381
2146	11.2	10.6	1.447
2147	10.6	10.6	1.381
2148	9.9	10.6	1.339
2149	8.9	10.6	1.240
2150	8.7	10.6	1.089
2151	8.8	10.6	0.993
2152	9.0	10.6	0.927
2153	9.4	10.6	0.963
2154	9.9	10.6	1.195
2155	10.1	10.5	1.333
2156	10.5	10.5	1.649
2157	11.2	10.5	1.694
2158	11.5	10.5	1.580
2159	11.9	10.5	0.951
2160	12.2	10.5	0.596
2161	6.0	10.5	0.412
2162	6.2	10.5	0.223
2163	6.2	10.5	0.087
2164	6.3	10.5	0.063
2165	6.3	10.5	0.190
2166	6.3	10.5	0.475
2167	6.2	10.5	1.285
2168	6.0	10.5	1.375
2169	5.9	10.5	1.381
2170	5.4	10.5	1.447
2171	5.0	10.5	1.381
2172	4.7	10.5	1.339
2173	4.4	10.5	1.240
2174	4.2	10.5	1.089
2175	4.1	10.5	0.993
2176	4.2	10.5	0.927
2177	4.2	10.5	0.963
2178	4.4	10.5	1.195
2179	4.8	10.5	1.333
2180	5.2	10.4	1.649
2181	5.4	10.4	1.694
2182	5.5	10.4	1.580
2183	5.6	10.4	0.951
2184	5.5	10.4	0.596
2185	5.7	10.4	0.412
2186	5.5	10.4	0.223
2187	5.7	10.4	0.087
2188	5.5	10.4	0.063
2189	5.4	10.4	0.190
2190	5.3	10.4	0.475
2191	5.3	10.4	1.285
2192	5.1	10.4	1.375
2193	4.4	10.4	1.381
2194	3.9	10.4	1.447
2195	3.4	10.4	1.381
2196	2.9	10.4	1.339
2197	2.6	10.4	1.240
2198	2.5	10.4	1.089
2199	2.2	10.4	0.993
2200	1.9	10.4	0.927
2201	1.9	10.4	0.963
2202	2.0	10.4	1.195
2203	2.4	10.4	1.333
2204	2.6	10.4	1.649
2205	2.8	10.4	1.694
2206	3.1	10.4	1.580
2207	3.0	10.4	0.951
2208	3.1	10.4	0.596
2209	3.3	10.4	0.412
2210	3.4	10.4	0.223
2211	3.5	10.4	0.087
2212	3.6	10.4	0.063
2213	3.5	10.4	0.190
2214	3.4	10.4	0.475
2215	3.2	10.3	1.285
2216	3.2	10.3	1.375
2217	2.8	10.3	1.381
2218	2.3	10.3	1.447
2219	1.9	10.3	1.381
2220	1.6	10.3	1.339
2221	1.3	10.3	1.240
2222	1.0	10.3	1.089
2223	0.8	10.3	0.993
2224	0.8	10.3	0.927
2225	1.1	10.3	0.963
2226	1.5	10.3	1.195
2227	2.0	10.3	1.333
2228	2.3	10.3	1.649
2229	2.7	10.3	1.694
2230	3.1	10.3	1.580
2231	3.6	10.3	0.951
2232	3.8	10.3	0.596
2233	4.1	10.3	0.412
2234	4.3	10.3	0.223
2235	4.3	10.3	0.087
2236	4.3	10.3	0.063
2237	4.2	10.3	0.190
2238	4.3	10.3	0.475
2239	4.2	10.3	1.285
2240	3.9	10.3	1.375
2241	3.7	10.3	1.381
2242	3.1	10.3	1.447
2243	2.7	10.3	1.381
2244	2.4	10.3	1.339
2245	2.1	10.3	1.240
2246	1.9	10.2	1.089
2247	1.8	10.2	0.993
2248	1.9	10.2	0.927
2249	2.0	10.2	0.963
2250	2.3	10.2	1.195
2251	2.7	10.2	1.333
2252	3.0	10.2	1.649
2253	3.2	10.2	1.694
2254	3.3	10.2	1.580
2255	3.4	10.2	0.951
2256	3.6	10.2	0.596
2257	3.9	10.2	0.412
2258	3.8	10.2	0.223
2259	3.8	10.2	0.087
2260	3.9	10.2	0.063
2261	3.9	10.2	0.190
2262	4.0	10.2	0.475
2263	4.0	10.2	1.285
2264	4.0	10.2	1.375
2265	3.7	10.2	1.381
2266	3.3	10.2	1.447
2267	3.0	10.2	1.381
2268	2.7	10.2	1.339
2269	2.4	10.2	1.240
2270	2.3	10.2	1.089
2271	2.2	10.2	0.993
2272	2.0	10.2	0.927
2273	2.3	10.2	0.963
2274	2.5	10.2	1.195
2275	2.8	10.2	1.333
2276	3.2	10.2	1.649
2277	3.4	10.1	1.694
2278	3.5	10.1	1.580
2279	3.6	10.1	0.951
2280	3.7	10.1	0.596
2281	4.0	10.1	0.412
2282	4.1	10.1	0.223
2283	4.1	10.1	0.087
2284	4.2	10.1	0.063
2285	4.2	10.1	0.190
2286	4.2	10.1	0.475
2287	4.1	10.1	1.285
2288	3.9	10.1	1.375
2289	3.7	10.1	1.381
2290	3.4	10.1	1.447
2291	2.8	10.1	1.381
2292	2.4	10.1	1.339
2293	2.1	10.1	1.240
2294	1.8	10.1	1.089
2295	1.8	10.1	0.993
2296	1.9	10.1	0.927
2297	1.9	10.1	0.963
2298	2.0	10.1	1.195
2299	2.4	10.1	1.333
2300	2.7	10.1	1.649
2301	3.0	10.1	1.694
2302	3.2	10.1	1.580
2303	3.5	10.1	0.951
2304	3.6	10.1	0.596
2305	3.8	10.1	0.412
2306	3.7	10.1	0.223
2307	3.8	10.1	0.087
2308	3.8	10.1	0.063
2309	3.9	10.1	0.190
2310	3.9	10.1	0.475
2311	3.9	10.1	1.285
2312	3.5	10.1	1.375
2313	3.4	10.1	1.381
2314	3.0	10.1	1.447
2315	2.5	10.1	1.381
2316	2.2	10.1	1.339
2317	2.1	10.1	1.240
2318	1.8	10.0	1.089
2319	1.6	10.0	0.993
2320	1.6	10.0	0.927
2321	1.5	10.0	0.963
2322	1.6	10.0	1.195
2323	1.7	10.0	1.333
2324	1.8	10.0	1.649
2325	1.9	10.0	1.694
2326	1.8	10.0	1.580
2327	1.8	10.0	0.951
2328	1.7	10.0	0.596
2329	1.8	10.0	0.412
2330	1.8	10.0	0.223
2331	2.0	10.0	0.087
2332	2.1	10.0	0.063
2333	2.1	10.0	0.190
2334	2.2	10.0	0.475
2335	2.1	10.0	1.285
2336	2.0	10.0	1.375
2337	1.9	10.0	1.381
2338	1.4	10.0	1.447
2339	1.0	10.0	1.381
2340	0.9	10.0	1.339
2341	0.6	9.9	1.240
2342	0.6	9.9	1.089
2343	0.7	9.9	0.993
2344	0.7	9.9	0.927
2345	1.0	9.9	0.963
2346	1.5	9.9	1.195
2347	1.9	9.9	1.333
2348	2.2	9.9	1.649
2349	2.5	9.9	1.694
2350	3.0	9.9	1.580
2351	3.2	9.9	0.951
2352	3.7	9.9	0.596
2353	3.9	9.9	0.412
2354	4.0	9.9	0.223
2355	4.2	9.9	0.087
2356	4.1	9.9	0.063
2357	4.1	9.9	0.190
2358	4.1	9.9	0.475
2359	4.1	9.9	1.285
2360	3.8	9.9	1.375
2361	3.4	9.9	1.381
2362	3.1	9.9	1.447
2363	2.7	9.9	1.381
2364	2.2	9.9	1.339
2365	2.0	9.9	1.240
2366	1.9	9.9	1.089
2367	1.7	9.9	0.993
2368	1.8	9.9	0.927
2369	1.9	9.9	0.963
2370	2.3	9.9	1.195
2371	2.8	9.9	1.333
2372	3.0	9.9	1.649
2373	3.3	9.8	1.694
2374	3.6	9.8	1.580
2375	3.7	9.8	0.951
2376	3.8	9.8	0.596
2377	3.9	9.8	0.412
2378	3.9	9.8	0.223
2379	4.0	9.8	0.087
2380	4.0	9.8	0.063
2381	4.0	9.8	0.190
2382	4.0	9.8	0.475
2383	3.9	9.8	1.285
2384	4.0	9.8	1.375
2385	3.6	9.8	1.381
2386	3.4	9.8	1.447
2387	3.1	9.8	1.381
2388	2.8	9.8	1.339
2389	2.5	9.8	1.240
2390	2.3	9.8	1.089
2391	2.3	9.8	0.993
2392	2.3	9.8	0.927
2393	2.5	9.8	0.963
2394	2.4	9.8	1.195
2395	2.4	9.8	1.333
2396	2.7	9.8	1.649
2397	2.8	9.8	1.694
2398	3.0	9.8	1.580
2399	3.0	9.8	0.951
2400	3.0	9.8	0.596
2401	3.0	9.8	0.412
2402	3.1	9.8	0.223
2403	2.9	9.8	0.087
2404	3.2	9.8	0.063
2405	3.1	9.8	0.190
2406	3.2	9.8	0.475
2407	3.2	9.8	1.285
2408	3.2	9.8	1.375
2409	3.0	9.7	1.381
2410	2.4	9.7	1.447
2411	2.1	9.7	1.381
2412	1.6	9.7	1.339
2413	1.5	9.7	1.240
2414	1.4	9.7	1.089
2415	1.2	9.7	0.993
2416	1.2	9.7	0.927
2417	1.5	9.7	0.963
2418	1.8	9.7	1.195
2419	2.3	9.7	1.333
2420	2.6	9.7	1.649
2421	2.6	9.7	1.694
2422	2.7	9.7	1.580
2423	3.1	9.7	0.951
2424	3.4	9.7	0.596
2425	3.5	9.7	0.412
2426	3.7	9.7	0.223
2427	3.7	9.7	0.087
2428	4.0	9.7	0.063
2429	4.0	9.7	0.190
2430	4.0	9.7	0.475
2431	3.9	9.7	1.285
2432	3.8	9.7	1.375
2433	3.6	9.7	1.381
2434	3.5	9.7	1.447
2435	3.4	9.7	1.381
2436	3.2	9.7	1.339
2437	3.1	9.7	1.240
2438	3.1	9.6	1.089
2439	3.2	9.6	0.993
2440	3.2	9.6	0.927
2441	3.1	9.6	0.963
2442	3.2	9.6	1.195
2443	3.5	9.6	1.333
2444	3.5	9.6	1.649
2445	3.7	9.6	1.694
2446	3.8	9.6	1.580
2447	3.8	9.6	0.951
2448	4.0	9.6	0.596
2449	4.3	9.6	0.412
2450	4.2	9.6	0.223
2451	4.3	9.6	0.087
2452	4.4	9.6	0.063
2453	4.4	9.6	0.190
2454	4.4	9.6	0.475
2455	4.2	9.6	1.285
2456	4.0	9.6	1.375
2457	3.8	9.6	1.381
2458	3.2	9.6	1.447
2459	2.9	9.6	1.381
2460	2.7	9.6	1.339
2461	2.4	9.6	1.240
2462	2.3	9.6	1.089
2463	2.4	9.6	0.993
2464	2.3	9.6	0.927
2465	2.4	9.6	0.963
2466	2.6	9.6	1.195
2467	2.7	9.6	1.333
2468	3.1	9.6	1.649
2469	3.2	9.5	1.694
2470	3.5	9.5	1.580
2471	3.7	9.5	0.951
2472	3.8	9.5	0.596
2473	3.9	9.5	0.412
2474	4.0	9.5	0.223
2475	4.2	9.5	0.087
2476	4.4	9.5	0.063
2477	4.4	9.5	0.190
2478	4.4	9.5	0.475
2479	4.5	9.5	1.285
2480	4.4	9.5	1.375
2481	4.3	9.5	1.381
2482	4.3	9.5	1.447
2483	4.0	9.5	1.381
2484	3.8	9.5	1.339
2485	3.7	9.5	1.240
2486	3.7	9.5	1.089
2487	3.7	9.5	0.993
2488	3.7	9.5	0.927
2489	3.6	9.5	0.963
2490	3.8	9.5	1.195
2491	4.1	9.5	1.333
2492	4.4	9.5	1.649
2493	4.5	9.4	1.694
2494	4.6	9.4	1.580
2495	4.5	9.4	0.951
2496	4.7	9.4	0.596
2497	4.7	9.4	0.412
2498	4.6	9.4	0.223
2499	4.7	9.4	0.087
2500	4.5	9.4	0.063
2501	4.6	9.4	0.190
2502	4.6	9.4	0.475
2503	4.7	9.4	1.285
2504	4.4	9.4	1.375
2505	4.4	9.4	1.381
2506	4.2	9.4	1.447
2507	3.7	9.4	1.381
2508	3.5	9.4	1.339
2509	3.5	9.4	1.240
2510	3.4	9.4	1.089
2511	3.2	9.4	0.993
2512	3.1	9.4	0.927
2513	3.3	9.4	0.963
2514	3.4	9.4	1.195
2515	3.6	9.4	1.333
2516	3.7	9.4	1.649
2517	3.6	9.4	1.694
2518	3.9	9.4	1.580
2519	4.1	9.4	0.951
2520	4.4	9.4	0.596
2521	4.5	9.4	0.412
2522	4.5	9.4	0.223
2523	4.8	9.3	0.087
2524	4.7	9.3	0.063
2525	4.8	9.3	0.190
2526	4.9	9.3	0.475
2527	4.9	9.3	1.285
2528	4.8	9.3	1.375
2529	4.6	9.3	1.381
2530	4.2	9.3	1.447
2531	4.1	9.3	1.381
2532	4.0	9.3	1.339
2533	3.8	9.3	1.240
2534	3.6	9.3	1.089
2535	3.5	9.3	0.993
2536	3.6	9.3	0.927
2537	3.6	9.3	0.963
2538	3.7	9.3	1.195
2539	3.9	9.3	1.333
2540	4.1	9.3	1.649
2541	4.2	9.3	1.694
2542	4.2	9.3	1.580
2543	4.2	9.3	0.951
2544	4.4	9.3	0.596
2545	4.4	9.3	0.412
2546	4.5	9.3	0.223
2547	4.6	9.3	0.087
2548	4.7	9.3	0.063
2549	4.8	9.3	0.190
2550	4.7	9.2	0.475
2551	4.6	9.2	1.285
2552	4.2	9.2	1.375
2553	3.7	9.2	1.381
2554	3.3	9.2	1.447
2555	2.9	9.2	1.381
2556	2.6	9.2	1.339
2557	2.3	9.2	1.240
2558	2.0	9.2	1.089
2559	1.8	9.2	0.993
2560	1.8	9.2	0.927
2561	1.8	9.2	0.963
2562	1.8	9.2	1.195
2563	2.1	9.2	1.333
2564	2.3	9.2	1.649
2565	2.5	9.2	1.694
2566	2.7	9.2	1.580
2567	2.7	9.2	0.951
2568	2.8	9.2	0.596
2569	2.9	9.2	0.412
2570	3.1	9.2	0.223
2571	3.2	9.2	0.087
2572	3.3	9.2	0.063
2573	3.3	9.2	0.190
2574	3.4	9.2	0.475
2575	3.4	9.2	1.285
2576	3.5	9.2	1.375
2577	3.3	9.2	1.381
2578	2.9	9.2	1.447
2579	2.7	9.2	1.381
2580	2.2	9.1	1.339
2581	1.9	9.1	1.240
2582	1.8	9.1	1.089
2583	1.6	9.1	0.993
2584	1.5	9.1	0.927
2585	1.7	9.1	0.963
2586	2.0	9.1	1.195
2587	2.4	9.1	1.333
2588	2.8	9.1	1.649
2589	3.2	9.1	1.694
2590	3.4	9.1	1.580
2591	3.7	9.1	0.951
2592	3.9	9.1	0.596
2593	4.1	9.1	0.412
2594	4.1	9.1	0.223
2595	4.1	9.1	0.087
2596	4.0	9.1	0.063
2597	3.9	9.1	0.190
2598	3.8	9.1	0.475
2599	3.8	9.1	1.285
2600	3.6	9.1	1.375
2601	3.5	9.1	1.381
2602	3.4	9.1	1.447
2603	3.0	9.1	1.381
2604	3.0	9.1	1.339
2605	2.8	9.1	1.240
2606	2.5	9.1	1.089
2607	2.5	9.1	0.993
2608	2.5	9.0	0.927
2609	2.5	9.0	0.963
2610	2.5	9.0	1.195
2611	2.5	9.0	1.333
2612	2.4	9.0	1.649
2613	2.5	9.0	1.694
2614	2.5	9.0	1.580
2615	2.5	9.0	0.951
2616	2.4	9.0	0.596
2617	2.5	9.0	0.412
2618	2.4	9.0	0.223
2619	2.4	9.0	0.087
2620	2.5	9.0	0.063
2621	2.4	9.0	0.190
2622	2.5	9.0	0.475
2623	2.6	9.0	1.285
2624	2.4	9.0	1.375
2625	2.3	9.0	1.381
2626	2.1	9.0	1.447
2627	2.0	9.0	1.381
2628	1.6	9.0	1.339
2629	1.6	9.0	1.240
2630	1.6	9.0	1.089
2631	1.6	9.0	0.993
2632	1.4	9.0	0.927
2633	1.4	9.0	0.963
2634	1.5	9.0	1.195
2635	1.6	8.9	1.333
2636	1.8	8.9	1.649
2637	2.0	8.9	1.694
2638	2.1	8.9	1.580
2639	2.2	8.9	0.951
2640	2.0	8.9	0.596
2641	2.1	8.9	0.412
2642	2.4	8.9	0.223
2643	2.6	8.9	0.087
2644	2.8	8.9	0.063
2645	2.8	8.9	0.190
2646	2.8	8.9	0.475
2647	3.0	8.9	1.285
2648	2.9	8.9	1.375
2649	2.6	8.9	1.381
2650	2.3	8.9	1.447
2651	2.1	8.9	1.381
2652	1.8	8.8	1.339
2653	1.6	8.8	1.240
2654	1.3	8.8	1.089
2655	1.3	8.8	0.993
2656	1.4	8.8	0.927
2657	1.6	8.8	0.963
2658	2.0	8.8	1.195
2659	2.4	8.8	1.333
2660	2.8	8.8	1.649
2661	3.1	8.8	1.694
2662	3.5	8.8	1.580
2663	3.8	8.8	0.951
2664	4.0	8.8	0.596
2665	4.2	8.8	0.412
2666	4.2	8.8	0.223
2667	4.2	8.8	0.087
2668	4.2	8.8	0.063
2669	4.1	8.8	0.190
2670	4.0	8.8	0.475
2671	3.9	8.8	1.285
2672	3.7	8.8	1.375
2673	3.2	8.8	1.381
2674	3.0	8.8	1.447
2675	2.6	8.8	1.381
2676	2.1	8.8	1.339
2677	1.7	8.8	1.240
2678	1.4	8.8	1.089
2679	1.3	8.8	0.993
2680	1.2	8.8	0.927
2681	1.0	8.8	0.963
2682	0.9	8.7	1.195
2683	1.2	8.7	1.333
2684	1.3	8.7	1.649
2685	1.5	8.7	1.694
2686	1.6	8.7	1.580
2687	1.6	8.7	0.951
2688	1.7	8.7	0.596
2689	0.0	8.7	0.412
2690	0.0	8.7	0.223
2691	0.0	8.7	0.087
2692	0.0	8.7	0.063
2693	0.0	8.7	0.190
2694	0.0	8.7	0.475
2695	0.0	8.7	1.285
2696	0.0	8.7	1.375
2697	0.0	8.7	1.381
2698	0.0	8.7	1.447
2699	0.0	8.7	1.381
2700	0.0	8.7	1.339
2701	0.0	8.7	1.240
2702	0.0	8.7	1.089
2703	0.0	8.7	0.993
2704	0.0	8.6	0.927
2705	0.0	8.6	0.963
2706	0.0	8.6	1.195
2707	0.0	8.6	1.333
2708	0.0	8.6	1.649
2709	0.0	8.6	1.694
2710	0.0	8.6	1.580
2711	0.0	8.6	0.951
2712	0.0	8.6	0.596
2713	0.0	8.6	0.412
2714	0.0	8.6	0.223
2715	0.0	8.6	0.087
2716	0.0	8.6	0.063
2717	0.0	8.6	0.190
2718	0.0	8.6	0.475
2719	0.0	8.6	1.285
2720	0.0	8.6	1.375
2721	0.0	8.6	1.381
2722	0.0	8.6	1.447
2723	0.0	8.6	1.381
2724	0.0	8.6	1.339
2725	0.0	8.6	1.240
2726	0.0	8.6	1.089
2727	0.0	8.6	0.993
2728	0.0	8.6	0.927
2729	0.0	8.6	0.963
2730	0.0	8.5	1.195
2731	0.0	8.5	1.333
2732	0.0	8.5	1.649
2733	0.0	8.5	1.694
2734	0.0	8.5	1.580
2735	0.0	8.5	0.951
2736	0.0	8.5	0.596
2737	0.0	8.5	0.412
2738	0.0	8.5	0.223
2739	0.0	8.5	0.087
2740	0.0	8.5	0.063
2741	0.0	8.5	0.190
2742	0.0	8.5	0.475
2743	0.0	8.5	1.285
2744	0.0	8.5	1.375
2745	0.0	8.5	1.381
2746	0.0	8.5	1.447
2747	0.0	8.5	1.381
2748	0.0	8.5	1.339
2749	0.0	8.5	1.240
2750	0.0	8.5	1.089
2751	0.0	8.5	0.993
2752	0.0	8.4	0.927
2753	0.0	8.4	0.963
2754	0.0	8.4	1.195
2755	0.0	8.4	1.333
2756	0.0	8.4	1.649
2757	0.0	8.4	1.694
2758	0.0	8.4	1.580
2759	0.0	8.4	0.951
2760	0.0	8.4	0.596
2761	1.6	8.4	0.412
2762	1.9	8.4	0.223
2763	2.0	8.4	0.087
2764	2.1	8.4	0.063
2765	2.3	8.4	0.190
2766	2.4	8.4	0.475
2767	2.5	8.3	1.285
2768	2.4	8.3	1.375
2769	2.1	8.3	1.381
2770	1.7	8.3	1.447
2771	1.5	8.3	1.381
2772	1.2	8.3	1.339
2773	1.0	8.3	1.240
2774	0.9	8.3	1.089
2775	1.0	8.3	0.993
2776	0.9	8.3	0.927
2777	1.2	8.3	0.963
2778	1.7	8.3	1.195
2779	2.3	8.3	1.333
2780	2.7	8.3	1.649
2781	3.0	8.3	1.694
2782	3.3	8.3	1.580
2783	3.5	8.3	0.951
2784	3.9	8.3	0.596
2785	4.0	8.3	0.412
2786	4.0	8.3	0.223
2787	4.2	8.3	0.087
2788	4.3	8.3	0.063
2789	4.3	8.2	0.190
2790	4.2	8.2	0.475
2791	4.3	8.2	1.285
2792	4.3	8.2	1.375
2793	4.1	8.2	1.381
2794	3.8	8.2	1.447
2795	3.6	8.2	1.381
2796	3.4	8.2	1.339
2797	3.3	8.2	1.240
2798	3.1	8.2	1.089
2799	3.1	8.2	0.993
2800	3.0	8.2	0.927
2801	3.3	8.2	0.963
2802	3.5	8.2	1.195
2803	3.8	8.2	1.333
2804	4.0	8.2	1.649
2805	4.2	8.2	1.694
2806	4.1	8.2	1.580
2807	4.4	8.2	0.951
2808	4.5	8.2	0.596
2809	4.7	8.2	0.412
2810	4.9	8.2	0.223
2811	4.8	8.2	0.087
2812	4.8	8.2	0.063
2813	4.7	8.2	0.190
2814	4.7	8.2	0.475
2815	4.5	8.2	1.285
2816	4.3	8.2	1.375
2817	3.9	8.1	1.381
2818	3.7	8.1	1.447
2819	3.3	8.1	1.381
2820	2.9	8.1	1.339
2821	2.5	8.1	1.240
2822	2.2	8.1	1.089
2823	2.1	8.1	0.993
2824	2.0	8.1	0.927
2825	2.1	8.1	0.963
2826	2.2	8.1	1.195
2827	2.4	8.1	1.333
2828	2.5	8.1	1.649
2829	2.6	8.1	1.694
2830	2.7	8.1	1.580
2831	2.5	8.1	0.951
2832	2.6	8.1	0.596
2833	2.6	8.1	0.412
2834	2.7	8.1	0.223
2835	2.9	8.1	0.087
2836	3.1	8.1	0.063
2837	3.0	8.1	0.190
2838	3.0	8.1	0.475
