# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	0.6	1.8	0.439
1911	0.6	1.8	0.400
1912	0.6	1.8	0.373
1913	0.6	1.8	0.388
1914	0.7	1.8	0.481
1915	0.8	1.8	0.537
1916	0.8	1.8	0.664
1917	0.8	1.8	0.682
1918	0.8	1.8	0.636
1919	0.9	1.8	0.383
1920	1.0	1.8	0.240
1921	0.7	1.8	0.166
1922	0.8	1.8	0.090
1923	0.9	1.8	0.035
1924	0.9	1.8	0.025
1925	0.9	1.8	0.076
1926	1.0	1.8	0.191
1927	1.0	1.8	0.517
1928	1.2	1.8	0.554
1929	1.2	1.8	0.556
1930	1.2	1.8	0.583
1931	1.1	1.8	0.556
1932	1.1	1.8	0.539
1933	1.0	1.8	0.499
1934	1.0	1.8	0.439
1935	1.0	1.8	0.400
1936	1.0	1.8	0.373
1937	1.1	1.8	0.388
1938	1.2	1.8	0.481
1939	1.3	1.8	0.537
1940	1.3	1.8	0.664
1941	1.4	1.8	0.682
1942	1.4	1.8	0.636
1943	1.5	1.8	0.383
1944	1.6	1.8	0.240
1945	1.3	1.8	0.166
1946	1.3	1.8	0.090
1947	1.3	1.8	0.035
1948	1.3	1.8	0.025
1949	1.3	1.8	0.076
1950	1.3	1.8	0.191
1951	1.3	1.8	0.517
1952	1.6	1.8	0.554
1953	1.5	1.8	0.556
1954	1.3	1.8	0.583
1955	1.2	1.8	0.556
1956	1.1	1.8	0.539
1957	0.9	1.8	0.499
1958	0.9	1.8	0.439
1959	0.9	1.8	0.400
1960	0.9	1.8	0.373
1961	1.0	1.8	0.388
1962	1.1	1.8	0.481
1963	1.2	1.8	0.537
1964	1.3	1.8	0.664
1965	1.3	1.8	0.682
1966	1.3	1.8	0.636
1967	1.3	1.8	0.383
1968	1.4	1.8	0.240
1969	1.1	1.8	0.166
1970	1.1	1.8	0.090
1971	1.2	1.8	0.035
1972	1.2	1.8	0.025
1973	1.2	1.8	0.076
1974	1.2	1.8	0.191
1975	1.2	1.8	0.517
1976	1.5	1.8	0.554
1977	1.5	1.8	0.556
1978	1.4	1.8	0.583
1979	1.3	1.8	0.556
1980	1.2	1.8	0.539
1981	1.1	1.8	0.499
1982	1.1	1.8	0.439
1983	1.1	1.8	0.400
1984	1.1	1.8	0.373
1985	1.2	1.8	0.388
1986	1.3	1.8	0.481
1987	1.4	1.8	0.537
1988	1.4	1.8	0.664
1989	1.5	1.8	0.682
1990	1.5	1.8	0.636
1991	1.6	1.8	0.383
1992	1.7	1.8	0.240
1993	1.4	1.8	0.166
1994	1.4	1.8	0.090
1995	1.4	1.8	0.035
1996	1.4	1.8	0.025
1997	1.4	1.8	0.076
1998	1.4	1.8	0.191
1999	1.4	1.8	0.517
2000	1.6	1.8	0.554
2001	1.6	1.8	0.556
2002	1.5	1.8	0.583
2003	1.3	1.8	0.556
2004	1.2	1.8	0.539
2005	1.1	1.8	0.499
2006	1.0	1.8	0.439
2007	1.0	1.8	0.400
2008	0.9	1.8	0.373
2009	0.9	1.8	0.388
2010	1.0	1.8	0.481
2011	1.0	1.8	0.537
2012	1.0	1.8	0.664
2013	1.0	1.8	0.682
2014	1.0	1.8	0.636
2015	1.1	1.8	0.383
2016	1.1	1.8	0.240
2017	0.9	1.8	0.166
2018	0.9	1.8	0.090
2019	0.8	1.8	0.035
2020	0.8	1.8	0.025
2021	0.9	1.8	0.076
2022	0.9	1.8	0.191
2023	0.8	1.8	0.517
2024	1.1	1.8	0.554
2025	1.0	1.8	0.556
2026	0.9	1.8	0.583
2027	0.9	1.8	0.556
2028	0.8	1.8	0.539
2029	0.8	1.8	0.499
2030	0.8	1.8	0.439
2031	0.8	1.8	0.400
2032	0.8	1.8	0.373
2033	0.8	1.8	0.388
2034	0.8	1.8	0.481
2035	0.8	1.8	0.537
2036	0.8	1.8	0.664
2037	0.8	1.8	0.682
2038	0.9	1.8	0.636
2039	0.9	1.8	0.383
2040	1.0	1.8	0.240
2041	0.7	1.8	0.166
2042	0.7	1.8	0.090
2043	0.7	1.7	0.035
2044	0.7	1.7	0.025
2045	0.7	1.7	0.076
2046	0.8	1.7	0.191
2047	0.8	1.7	0.517
2048	1.0	1.7	0.554
2049	1.0	1.7	0.556
2050	0.9	1.7	0.583
2051	0.9	1.7	0.556
2052	0.8	1.7	0.539
2053	0.7	1.7	0.499
2054	0.7	1.7	0.439
2055	0.6	1.7	0.400
2056	0.6	1.7	0.373
2057	0.6	1.7	0.388
2058	0.6	1.7	0.481
2059	0.7	1.7	0.537
2060	0.8	1.7	0.664
2061	0.8	1.7	0.682
2062	0.9	1.7	0.636
2063	0.9	1.7	0.383
2064	0.9	1.7	0.240
2065	0.7	1.7	0.166
2066	0.7	1.7	0.090
2067	0.6	1.7	0.035
2068	0.6	1.7	0.025
2069	0.6	1.7	0.076
2070	0.6	1.7	0.191
2071	0.6	1.7	0.517
2072	0.9	1.7	0.554
2073	0.8	1.7	0.556
2074	0.7	1.7	0.583
2075	0.6	1.7	0.556
2076	0.5	1.7	0.539
2077	0.5	1.7	0.499
2078	0.5	1.7	0.439
2079	0.5	1.7	0.400
2080	0.5	1.7	0.373
2081	0.6	1.7	0.388
2082	0.7	1.7	0.481
2083	0.8	1.7	0.537
2084	0.9	1.7	0.664
2085	0.9	1.7	0.682
2086	1.0	1.7	0.636
2087	1.1	1.7	0.383
2088	1.1	1.7	0.240
2089	0.8	1.7	0.166
2090	0.8	1.7	0.090
2091	0.8	1.7	0.035
2092	0.9	1.7	0.025
2093	0.8	1.7	0.076
2094	0.9	1.7	0.191
2095	0.9	1.7	0.517
2096	1.1	1.7	0.554
2097	1.0	1.7	0.556
2098	0.9	1.7	0.583
2099	0.7	1.7	0.556
2100	0.6	1.7	0.539
2101	0.5	1.7	0.499
2102	0.4	1.7	0.439
2103	0.4	1.7	0.400
2104	0.4	1.7	0.373
2105	0.5	1.7	0.388
2106	0.6	1.7	0.481
2107	0.7	1.7	0.537
2108	0.7	1.7	0.664
2109	0.7	1.7	0.682
2110	0.8	1.7	0.636
2111	0.8	1.7	0.383
2112	0.9	1.7	0.240
2113	0.7	1.7	0.166
2114	0.7	1.7	0.090
2115	0.7	1.7	0.035
2116	0.7	1.7	0.025
2117	0.7	1.7	0.076
2118	0.7	1.7	0.191
2119	0.7	1.7	0.517
2120	0.9	1.7	0.554
2121	0.9	1.7	0.556
2122	0.9	1.7	0.583
2123	0.8	1.7	0.556
2124	0.7	1.7	0.539
2125	0.6	1.7	0.499
2126	0.5	1.7	0.439
2127	0.4	1.7	0.400
2128	0.4	1.7	0.373
2129	0.4	1.7	0.388
2130	0.5	1.7	0.481
2131	0.6	1.7	0.537
2132	0.7	1.7	0.664
2133	0.7	1.7	0.682
2134	0.7	1.7	0.636
2135	0.8	1.7	0.383
2136	0.8	1.7	0.240
2137	0.6	1.7	0.166
2138	0.6	1.7	0.090
2139	0.6	1.7	0.035
2140	0.6	1.7	0.025
2141	0.6	1.7	0.076
2142	0.7	1.7	0.191
2143	0.6	1.7	0.517
2144	0.9	1.7	0.554
2145	0.8	1.7	0.556
2146	0.8	1.7	0.583
2147	0.6	1.7	0.556
2148	0.5	1.7	0.539
2149	0.4	1.7	0.499
2150	0.3	1.7	0.439
2151	0.2	1.7	0.400
2152	0.3	1.7	0.373
2153	0.3	1.7	0.388
2154	0.4	1.7	0.481
2155	0.5	1.7	0.537
2156	0.5	1.7	0.664
2157	0.6	1.7	0.682
2158	0.7	1.7	0.636
2159	0.7	1.7	0.383
2160	0.7	1.7	0.240
2161	0.1	1.7	0.166
2162	0.1	1.7	0.090
2163	0.1	1.7	0.035
2164	0.1	1.7	0.025
2165	0.1	1.7	0.076
2166	0.1	1.7	0.191
2167	0.1	1.7	0.517
2168	0.2	1.7	0.554
2169	0.2	1.7	0.556
2170	0.2	1.7	0.583
2171	0.2	1.7	0.556
2172	0.1	1.7	0.539
2173	0.2	1.7	0.499
2174	0.2	1.7	0.439
2175	0.2	1.7	0.400
2176	0.2	1.7	0.373
2177	0.2	1.7	0.388
2178	0.2	1.7	0.481
2179	0.2	1.7	0.537
2180	0.2	1.7	0.664
2181	0.2	1.7	0.682
2182	0.2	1.7	0.636
2183	0.2	1.7	0.383
2184	0.2	1.7	0.240
2185	0.2	1.6	0.166
2186	0.2	1.6	0.090
2187	0.2	1.6	0.035
2188	0.2	1.6	0.025
2189	0.2	1.6	0.076
2190	0.2	1.6	0.191
2191	0.2	1.6	0.517
2192	0.2	1.6	0.554
2193	0.2	1.6	0.556
2194	0.2	1.6	0.583
2195	0.2	1.6	0.556
2196	0.2	1.6	0.539
2197	0.2	1.6	0.499
2198	0.2	1.6	0.439
2199	0.1	1.6	0.400
2200	0.1	1.6	0.373
2201	0.1	1.6	0.388
2202	0.1	1.6	0.481
2203	0.2	1.6	0.537
2204	0.2	1.6	0.664
2205	0.2	1.6	0.682
2206	0.2	1.6	0.636
2207	0.2	1.6	0.383
2208	0.2	1.6	0.240
2209	0.1	1.6	0.166
2210	0.1	1.6	0.090
2211	0.1	1.6	0.035
2212	0.1	1.6	0.025
2213	0.1	1.6	0.076
2214	0.1	1.6	0.191
2215	0.1	1.6	0.517
2216	0.1	1.6	0.554
2217	0.1	1.6	0.556
2218	0.1	1.6	0.583
2219	0.1	1.6	0.556
2220	0.1	1.6	0.539
2221	0.1	1.6	0.499
2222	0.0	1.6	0.439
2223	0.0	1.6	0.400
2224	0.0	1.6	0.373
2225	0.0	1.6	0.388
2226	0.0	1.6	0.481
2227	0.0	1.6	0.537
2228	0.1	1.6	0.664
2229	0.1	1.6	0.682
2230	0.1	1.6	0.636
2231	0.1	1.6	0.383
2232	0.1	1.6	0.240
2233	0.0	1.6	0.166
2234	0.0	1.6	0.090
2235	0.0	1.6	0.035
2236	0.0	1.6	0.025
2237	0.0	1.6	0.076
2238	0.0	1.6	0.191
2239	0.0	1.6	0.517
2240	0.0	1.6	0.554
2241	0.0	1.6	0.556
2242	0.0	1.6	0.583
2243	0.0	1.6	0.556
2244	0.0	1.6	0.539
2245	0.0	1.6	0.499
2246	0.0	1.6	0.439
2247	0.0	1.6	0.400
2248	0.0	1.6	0.373
2249	0.0	1.6	0.388
2250	0.0	1.6	0.481
2251	0.0	1.6	0.537
2252	0.0	1.6	0.664
2253	0.0	1.6	0.682
2254	0.0	1.6	0.636
2255	0.0	1.6	0.383
2256	0.0	1.6	0.240
2257	0.0	1.6	0.166
2258	0.1	1.6	0.090
2259	0.1	1.6	0.035
2260	0.1	1.6	0.025
2261	0.1	1.6	0.076
2262	0.1	1.6	0.191
2263	0.0	1.6	0.517
2264	0.1	1.6	0.554
2265	0.1	1.6	0.556
2266	0.1	1.6	0.583
2267	0.1	1.6	0.556
2268	0.0	1.6	0.539
2269	0.0	1.6	0.499
2270	0.0	1.6	0.439
2271	0.0	1.6	0.400
2272	0.0	1.6	0.373
2273	0.0	1.6	0.388
2274	0.0	1.6	0.481
2275	0.0	1.6	0.537
2276	0.0	1.6	0.664
2277	0.1	1.6	0.682
2278	0.1	1.6	0.636
2279	0.1	1.6	0.383
2280	0.1	1.6	0.240
2281	0.0	1.6	0.166
2282	0.0	1.6	0.090
2283	0.1	1.6	0.035
2284	0.1	1.6	0.025
2285	0.1	1.6	0.076
2286	0.1	1.6	0.191
2287	0.1	1.6	0.517
2288	0.1	1.6	0.554
2289	0.1	1.6	0.556
2290	0.1	1.6	0.583
2291	0.1	1.6	0.556
2292	0.0	1.6	0.539
2293	0.0	1.6	0.499
2294	0.0	1.6	0.439
2295	0.0	1.6	0.400
2296	0.0	1.6	0.373
2297	0.0	1.6	0.388
2298	0.0	1.6	0.481
2299	0.0	1.6	0.537
2300	0.1	1.6	0.664
2301	0.1	1.6	0.682
2302	0.1	1.6	0.636
2303	0.1	1.6	0.383
2304	0.1	1.6	0.240
2305	0.1	1.6	0.166
2306	0.1	1.6	0.090
2307	0.1	1.6	0.035
2308	0.1	1.6	0.025
2309	0.1	1.6	0.076
2310	0.1	1.6	0.191
2311	0.1	1.6	0.517
2312	0.2	1.6	0.554
2313	0.2	1.6	0.556
2314	0.2	1.6	0.583
2315	0.1	1.6	0.556
2316	0.1	1.6	0.539
2317	0.1	1.6	0.499
2318	0.1	1.6	0.439
2319	0.1	1.6	0.400
2320	0.1	1.6	0.373
2321	0.1	1.6	0.388
2322	0.1	1.5	0.481
2323	0.2	1.5	0.537
2324	0.2	1.5	0.664
2325	0.2	1.5	0.682
2326	0.2	1.5	0.636
2327	0.2	1.5	0.383
2328	0.2	1.5	0.240
2329	0.2	1.5	0.166
2330	0.2	1.5	0.090
2331	0.2	1.5	0.035
2332	0.2	1.5	0.025
2333	0.2	1.5	0.076
2334	0.2	1.5	0.191
2335	0.2	1.5	0.517
2336	0.2	1.5	0.554
2337	0.2	1.5	0.556
2338	0.2	1.5	0.583
2339	0.1	1.5	0.556
2340	0.1	1.5	0.539
2341	0.1	1.5	0.499
2342	0.1	1.5	0.439
2343	0.1	1.5	0.400
2344	0.1	1.5	0.373
2345	0.1	1.5	0.388
2346	0.1	1.5	0.481
2347	0.1	1.5	0.537
2348	0.1	1.5	0.664
2349	0.1	1.5	0.682
2350	0.1	1.5	0.636
2351	0.1	1.5	0.383
2352	0.1	1.5	0.240
2353	0.1	1.5	0.166
2354	0.1	1.5	0.090
2355	0.1	1.5	0.035
2356	0.1	1.5	0.025
2357	0.1	1.5	0.076
2358	0.1	1.5	0.191
2359	0.1	1.5	0.517
2360	0.1	1.5	0.554
2361	0.1	1.5	0.556
2362	0.1	1.5	0.583
2363	0.1	1.5	0.556
2364	0.0	1.5	0.539
2365	0.0	1.5	0.499
2366	0.0	1.5	0.439
2367	0.0	1.5	0.400
2368	0.0	1.5	0.373
2369	0.0	1.5	0.388
2370	0.0	1.5	0.481
2371	0.1	1.5	0.537
2372	0.1	1.5	0.664
2373	0.1	1.5	0.682
2374	0.1	1.5	0.636
2375	0.1	1.5	0.383
2376	0.2	1.5	0.240
2377	0.1	1.5	0.166
2378	0.1	1.5	0.090
2379	0.1	1.5	0.035
2380	0.1	1.5	0.025
2381	0.1	1.5	0.076
2382	0.1	1.5	0.191
2383	0.1	1.5	0.517
2384	0.1	1.5	0.554
2385	0.1	1.5	0.556
2386	0.1	1.5	0.583
2387	0.1	1.5	0.556
2388	0.1	1.5	0.539
2389	0.0	1.5	0.499
2390	0.0	1.5	0.439
2391	0.0	1.5	0.400
2392	0.0	1.5	0.373
2393	0.0	1.5	0.388
2394	0.0	1.5	0.481
2395	0.0	1.5	0.537
2396	0.1	1.5	0.664
2397	0.1	1.5	0.682
2398	0.1	1.5	0.636
2399	0.1	1.5	0.383
2400	0.1	1.5	0.240
2401	0.1	1.5	0.166
2402	0.1	1.5	0.090
2403	0.1	1.5	0.035
2404	0.1	1.5	0.025
2405	0.1	1.5	0.076
2406	0.1	1.5	0.191
2407	0.1	1.5	0.517
2408	0.2	1.5	0.554
2409	0.1	1.5	0.556
2410	0.1	1.5	0.583
2411	0.1	1.5	0.556
2412	0.1	1.5	0.539
2413	0.1	1.5	0.499
2414	0.1	1.5	0.439
2415	0.1	1.5	0.400
2416	0.0	1.5	0.373
2417	0.1	1.5	0.388
2418	0.1	1.5	0.481
2419	0.1	1.5	0.537
2420	0.1	1.5	0.664
2421	0.1	1.5	0.682
2422	0.1	1.5	0.636
2423	0.2	1.5	0.383
2424	0.2	1.5	0.240
2425	0.1	1.5	0.166
2426	0.1	1.5	0.090
2427	0.1	1.5	0.035
2428	0.1	1.5	0.025
2429	0.1	1.5	0.076
2430	0.1	1.5	0.191
2431	0.1	1.5	0.517
2432	0.2	1.5	0.554
2433	0.1	1.5	0.556
2434	0.1	1.5	0.583
2435	0.1	1.5	0.556
2436	0.0	1.5	0.539
2437	0.0	1.5	0.499
2438	0.0	1.5	0.439
2439	0.0	1.5	0.400
2440	0.0	1.5	0.373
2441	0.0	1.5	0.388
2442	0.0	1.5	0.481
2443	0.0	1.5	0.537
2444	0.0	1.5	0.664
2445	0.1	1.5	0.682
2446	0.1	1.5	0.636
2447	0.1	1.5	0.383
2448	0.1	1.5	0.240
2449	0.0	1.5	0.166
2450	0.0	1.5	0.090
2451	0.0	1.5	0.035
2452	0.0	1.5	0.025
2453	0.0	1.4	0.076
2454	0.0	1.4	0.191
2455	0.0	1.4	0.517
2456	0.1	1.4	0.554
2457	0.1	1.4	0.556
2458	0.1	1.4	0.583
2459	0.0	1.4	0.556
2460	0.0	1.4	0.539
2461	0.0	1.4	0.499
2462	0.0	1.4	0.439
2463	0.0	1.4	0.400
2464	0.0	1.4	0.373
2465	0.0	1.4	0.388
2466	0.0	1.4	0.481
2467	0.1	1.4	0.537
2468	0.1	1.4	0.664
2469	0.1	1.4	0.682
2470	0.1	1.4	0.636
2471	0.1	1.4	0.383
2472	0.1	1.4	0.240
2473	0.1	1.4	0.166
2474	0.1	1.4	0.090
2475	0.1	1.4	0.035
2476	0.1	1.4	0.025
2477	0.1	1.4	0.076
2478	0.1	1.4	0.191
2479	0.1	1.4	0.517
2480	0.2	1.4	0.554
2481	0.2	1.4	0.556
2482	0.1	1.4	0.583
2483	0.1	1.4	0.556
2484	0.1	1.4	0.539
2485	0.1	1.4	0.499
2486	0.1	1.4	0.439
2487	0.1	1.4	0.400
2488	0.0	1.4	0.373
2489	0.1	1.4	0.388
2490	0.1	1.4	0.481
2491	0.1	1.4	0.537
2492	0.1	1.4	0.664
2493	0.2	1.4	0.682
2494	0.2	1.4	0.636
2495	0.2	1.4	0.383
2496	0.2	1.4	0.240
2497	0.2	1.4	0.166
2498	0.2	1.4	0.090
2499	0.2	1.4	0.035
2500	0.2	1.4	0.025
2501	0.2	1.4	0.076
2502	0.2	1.4	0.191
2503	0.2	1.4	0.517
2504	0.3	1.4	0.554
2505	0.3	1.4	0.556
2506	0.2	1.4	0.583
2507	0.2	1.4	0.556
2508	0.2	1.4	0.539
2509	0.2	1.4	0.499
2510	0.2	1.4	0.439
2511	0.2	1.4	0.400
2512	0.2	1.4	0.373
2513	0.2	1.4	0.388
2514	0.2	1.4	0.481
2515	0.2	1.4	0.537
2516	0.2	1.4	0.664
2517	0.2	1.4	0.682
2518	0.3	1.4	0.636
2519	0.3	1.4	0.383
2520	0.3	1.4	0.240
2521	0.2	1.4	0.166
2522	0.2	1.4	0.090
2523	0.2	1.4	0.035
2524	0.3	1.4	0.025
2525	0.3	1.4	0.076
2526	0.3	1.4	0.191
2527	0.3	1.4	0.517
2528	0.3	1.4	0.554
2529	0.3	1.4	0.556
2530	0.3	1.4	0.583
2531	0.3	1.4	0.556
2532	0.2	1.4	0.539
2533	0.2	1.4	0.499
2534	0.2	1.4	0.439
2535	0.2	1.4	0.400
2536	0.2	1.4	0.373
2537	0.2	1.4	0.388
2538	0.2	1.4	0.481
2539	0.2	1.4	0.537
2540	0.3	1.4	0.664
2541	0.3	1.4	0.682
2542	0.3	1.4	0.636
2543	0.3	1.4	0.383
2544	0.3	1.4	0.240
2545	0.3	1.4	0.166
2546	0.3	1.4	0.090
2547	0.3	1.4	0.035
2548	0.3	1.4	0.025
2549	0.3	1.4	0.076
2550	0.3	1.4	0.191
2551	0.3	1.4	0.517
2552	0.3	1.4	0.554
2553	0.3	1.4	0.556
2554	0.3	1.4	0.583
2555	0.3	1.4	0.556
2556	0.2	1.4	0.539
2557	0.2	1.4	0.499
2558	0.2	1.4	0.439
2559	0.2	1.4	0.400
2560	0.2	1.4	0.373
2561	0.2	1.4	0.388
2562	0.2	1.4	0.481
2563	0.2	1.4	0.537
2564	0.3	1.4	0.664
2565	0.3	1.4	0.682
2566	0.3	1.4	0.636
2567	0.3	1.4	0.383
2568	0.3	1.4	0.240
2569	0.3	1.4	0.166
2570	0.3	1.4	0.090
2571	0.3	1.4	0.035
2572	0.3	1.4	0.025
2573	0.3	1.4	0.076
2574	0.3	1.4	0.191
2575	0.3	1.4	0.517
2576	0.3	1.4	0.554
2577	0.3	1.4	0.556
2578	0.3	1.4	0.583
2579	0.2	1.4	0.556
2580	0.2	1.4	0.539
2581	0.2	1.4	0.499
2582	0.2	1.4	0.439
2583	0.1	1.4	0.400
2584	0.1	1.4	0.373
2585	0.1	1.4	0.388
2586	0.1	1.4	0.481
2587	0.2	1.4	0.537
2588	0.2	1.4	0.664
2589	0.2	1.4	0.682
2590	0.2	1.4	0.636
2591	0.2	1.4	0.383
2592	0.2	1.4	0.240
2593	0.1	1.4	0.166
2594	0.1	1.4	0.090
2595	0.1	1.4	0.035
2596	0.1	1.4	0.025
2597	0.1	1.4	0.076
2598	0.2	1.4	0.191
2599	0.1	1.4	0.517
2600	0.2	1.4	0.554
2601	0.2	1.4	0.556
2602	0.2	1.4	0.583
2603	0.1	1.4	0.556
2604	0.1	1.4	0.539
2605	0.1	1.4	0.499
2606	0.1	1.4	0.439
2607	0.1	1.4	0.400
2608	0.1	1.4	0.373
2609	0.1	1.4	0.388
2610	0.1	1.4	0.481
2611	0.1	1.4	0.537
2612	0.2	1.4	0.664
2613	0.2	1.4	0.682
2614	0.2	1.3	0.636
2615	0.2	1.3	0.383
2616	0.2	1.3	0.240
2617	0.2	1.3	0.166
2618	0.2	1.3	0.090
2619	0.2	1.3	0.035
2620	0.2	1.3	0.025
2621	0.2	1.3	0.076
2622	0.2	1.3	0.191
2623	0.2	1.3	0.517
2624	0.2	1.3	0.554
2625	0.2	1.3	0.556
2626	0.2	1.3	0.583
2627	0.2	1.3	0.556
2628	0.2	1.3	0.539
2629	0.2	1.3	0.499
2630	0.2	1.3	0.439
2631	0.2	1.3	0.400
2632	0.2	1.3	0.373
2633	0.2	1.3	0.388
2634	0.2	1.3	0.481
2635	0.2	1.3	0.537
2636	0.2	1.3	0.664
2637	0.2	1.3	0.682
2638	0.2	1.3	0.636
2639	0.3	1.3	0.383
2640	0.3	1.3	0.240
2641	0.2	1.3	0.166
2642	0.2	1.3	0.090
2643	0.2	1.3	0.035
2644	0.2	1.3	0.025
2645	0.2	1.3	0.076
2646	0.2	1.3	0.191
2647	0.2	1.3	0.517
2648	0.3	1.3	0.554
2649	0.3	1.3	0.556
2650	0.2	1.3	0.583
2651	0.2	1.3	0.556
2652	0.2	1.3	0.539
2653	0.2	1.3	0.499
2654	0.2	1.3	0.439
2655	0.2	1.3	0.400
2656	0.2	1.3	0.373
2657	0.2	1.3	0.388
2658	0.2	1.3	0.481
2659	0.2	1.3	0.537
2660	0.2	1.3	0.664
2661	0.2	1.3	0.682
2662	0.3	1.3	0.636
2663	0.3	1.3	0.383
2664	0.3	1.3	0.240
2665	0.2	1.3	0.166
2666	0.2	1.3	0.090
2667	0.2	1.3	0.035
2668	0.2	1.3	0.025
2669	0.2	1.3	0.076
2670	0.2	1.3	0.191
2671	0.2	1.3	0.517
2672	0.3	1.3	0.554
2673	0.3	1.3	0.556
2674	0.3	1.3	0.583
2675	0.3	1.3	0.556
2676	0.3	1.3	0.539
2677	0.3	1.3	0.499
2678	0.3	1.3	0.439
2679	0.3	1.3	0.400
2680	0.3	1.3	0.373
2681	0.3	1.3	0.388
2682	0.3	1.3	0.481
2683	0.3	1.3	0.537
2684	0.3	1.3	0.664
2685	0.3	1.3	0.682
2686	0.3	1.3	0.636
2687	0.3	1.3	0.383
2688	0.3	1.3	0.240
2689	0.3	1.3	0.166
2690	0.3	1.3	0.090
2691	0.3	1.3	0.035
2692	0.3	1.3	0.025
2693	0.3	1.3	0.076
2694	0.3	1.3	0.191
2695	0.3	1.3	0.517
2696	0.3	1.3	0.554
2697	0.3	1.3	0.556
2698	0.3	1.3	0.583
2699	0.3	1.3	0.556
2700	0.2	1.3	0.539
2701	0.2	1.3	0.499
2702	0.2	1.3	0.439
2703	0.2	1.3	0.400
2704	0.2	1.3	0.373
2705	0.2	1.3	0.388
2706	0.2	1.3	0.481
2707	0.2	1.3	0.537
2708	0.2	1.3	0.664
2709	0.3	1.3	0.682
2710	0.3	1.3	0.636
2711	0.3	1.3	0.383
2712	0.3	1.3	0.240
2713	0.2	1.3	0.166
2714	0.2	1.3	0.090
2715	0.2	1.3	0.035
2716	0.2	1.3	0.025
2717	0.2	1.3	0.076
2718	0.2	1.3	0.191
2719	0.2	1.3	0.517
2720	0.3	1.3	0.554
2721	0.3	1.3	0.556
2722	0.3	1.3	0.583
2723	0.3	1.3	0.556
2724	0.2	1.3	0.539
2725	0.2	1.3	0.499
2726	0.2	1.3	0.439
2727	0.2	1.3	0.400
2728	0.2	1.3	0.373
2729	0.2	1.3	0.388
2730	0.2	1.3	0.481
2731	0.3	1.3	0.537
2732	0.3	1.3	0.664
2733	0.3	1.3	0.682
2734	0.3	1.3	0.636
2735	0.3	1.3	0.383
2736	0.3	1.3	0.240
2737	0.3	1.3	0.166
2738	0.3	1.3	0.090
2739	0.3	1.3	0.035
2740	0.3	1.3	0.025
2741	0.3	1.3	0.076
2742	0.3	1.3	0.191
2743	0.3	1.3	0.517
2744	0.3	1.3	0.554
2745	0.3	1.3	0.556
2746	0.3	1.3	0.583
2747	0.3	1.3	0.556
2748	0.2	1.3	0.539
2749	0.2	1.3	0.499
2750	0.2	1.3	0.439
2751	0.2	1.3	0.400
2752	0.2	1.3	0.373
2753	0.2	1.3	0.388
2754	0.2	1.3	0.481
2755	0.2	1.3	0.537
2756	0.2	1.3	0.664
2757	0.2	1.3	0.682
2758	0.3	1.3	0.636
2759	0.3	1.3	0.383
2760	0.3	1.3	0.240
2761	0.2	1.3	0.166
2762	0.2	1.3	0.090
2763	0.2	1.3	0.035
2764	0.2	1.2	0.025
2765	0.2	1.2	0.076
2766	0.2	1.2	0.191
2767	0.2	1.2	0.517
2768	0.3	1.2	0.554
2769	0.2	1.2	0.556
2770	0.2	1.2	0.583
2771	0.2	1.2	0.556
2772	0.2	1.2	0.539
2773	0.2	1.2	0.499
2774	0.2	1.2	0.439
2775	0.2	1.2	0.400
2776	0.2	1.2	0.373
2777	0.2	1.2	0.388
2778	0.2	1.2	0.481
2779	0.2	1.2	0.537
2780	0.2	1.2	0.664
2781	0.2	1.2	0.682
2782	0.2	1.2	0.636
2783	0.2	1.2	0.383
2784	0.2	1.2	0.240
2785	0.1	1.2	0.166
2786	0.1	1.2	0.090
2787	0.1	1.2	0.035
2788	0.1	1.2	0.025
2789	0.1	1.2	0.076
2790	0.1	1.2	0.191
2791	0.1	1.2	0.517
2792	0.2	1.2	0.554
2793	0.2	1.2	0.556
2794	0.2	1.2	0.583
2795	0.2	1.2	0.556
2796	0.2	1.2	0.539
2797	0.2	1.2	0.499
2798	0.2	1.2	0.439
2799	0.2	1.2	0.400
2800	0.2	1.2	0.373
2801	0.2	1.2	0.388
2802	0.2	1.2	0.481
2803	0.2	1.2	0.537
2804	0.2	1.2	0.664
2805	0.2	1.2	0.682
2806	0.2	1.2	0.636
2807	0.3	1.2	0.383
2808	0.3	1.2	0.240
2809	0.2	1.2	0.166
2810	0.2	1.2	0.090
2811	0.2	1.2	0.035
2812	0.2	1.2	0.025
2813	0.2	1.2	0.076
2814	0.2	1.2	0.191
2815	0.2	1.2	0.517
2816	0.3	1.2	0.554
2817	0.2	1.2	0.556
2818	0.2	1.2	0.583
2819	0.2	1.2	0.556
2820	0.2	1.2	0.539
2821	0.1	1.2	0.499
2822	0.1	1.2	0.439
2823	0.1	1.2	0.400
2824	0.1	1.2	0.373
2825	0.1	1.2	0.388
2826	0.1	1.2	0.481
2827	0.2	1.2	0.537
2828	0.2	1.2	0.664
2829	0.2	1.2	0.682
2830	0.2	1.2	0.636
2831	0.2	1.2	0.383
2832	0.3	1.2	0.240
2833	0.2	1.2	0.166
2834	0.2	1.2	0.090
2835	0.2	1.2	0.035
2836	0.2	1.2	0.025
2837	0.2	1.2	0.076
2838	0.2	1.2	0.191
