# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3776	0.0	2.4	0.558
3777	0.0	2.4	0.561
3778	0.0	2.4	0.587
3779	0.0	2.4	0.561
3780	0.0	2.4	0.543
3781	0.0	2.4	0.503
3782	0.0	2.4	0.442
3783	0.0	2.4	0.403
3784	0.0	2.4	0.376
3785	0.0	2.4	0.391
3786	0.0	2.4	0.485
3787	0.0	2.4	0.541
3788	0.0	2.4	0.669
3789	0.0	2.4	0.688
3790	0.0	2.4	0.641
3791	0.0	2.4	0.386
3792	0.0	2.4	0.242
3793	0.0	2.4	0.167
3794	0.0	2.4	0.090
3795	0.0	2.4	0.035
3796	0.0	2.4	0.026
3797	0.0	2.4	0.077
3798	0.0	2.4	0.193
3799	0.0	2.4	0.522
3800	0.0	2.4	0.558
3801	0.0	2.4	0.561
3802	0.0	2.4	0.587
3803	0.0	2.4	0.561
3804	0.0	2.4	0.543
3805	0.0	2.4	0.503
3806	0.0	2.4	0.442
3807	0.0	2.4	0.403
3808	0.0	2.4	0.376
3809	0.0	2.4	0.391
3810	0.0	2.4	0.485
3811	0.0	2.4	0.541
3812	0.0	2.4	0.669
3813	0.0	2.4	0.688
3814	0.0	2.4	0.641
3815	0.0	2.4	0.386
3816	0.0	2.4	0.242
3817	0.0	2.3	0.167
3818	0.0	2.3	0.090
3819	0.0	2.3	0.035
3820	0.0	2.3	0.026
3821	0.0	2.3	0.077
3822	0.0	2.3	0.193
3823	0.0	2.3	0.522
3824	0.0	2.3	0.558
3825	0.0	2.3	0.561
3826	0.0	2.3	0.587
3827	0.0	2.3	0.561
3828	0.0	2.3	0.543
3829	0.0	2.3	0.503
3830	0.0	2.3	0.442
3831	0.0	2.3	0.403
3832	0.0	2.3	0.376
3833	0.0	2.3	0.391
3834	0.0	2.3	0.485
3835	0.0	2.3	0.541
3836	0.0	2.3	0.669
3837	0.0	2.3	0.688
3838	0.0	2.3	0.641
3839	0.0	2.3	0.386
3840	0.0	2.3	0.242
3841	0.0	2.3	0.167
3842	0.0	2.3	0.090
3843	0.0	2.3	0.035
3844	0.0	2.3	0.026
3845	0.0	2.3	0.077
3846	0.0	2.3	0.193
3847	0.0	2.3	0.522
3848	0.0	2.3	0.558
3849	0.0	2.3	0.561
3850	0.0	2.3	0.587
3851	0.0	2.3	0.561
3852	0.0	2.3	0.543
3853	0.0	2.3	0.503
3854	0.0	2.3	0.442
3855	0.0	2.3	0.403
3856	0.0	2.3	0.376
3857	0.0	2.3	0.391
3858	0.0	2.3	0.485
3859	0.0	2.3	0.541
3860	0.0	2.3	0.669
3861	0.0	2.3	0.688
3862	0.0	2.3	0.641
3863	0.0	2.3	0.386
3864	0.0	2.3	0.242
3865	0.0	2.3	0.167
3866	0.0	2.3	0.090
3867	0.0	2.3	0.035
3868	0.0	2.3	0.026
3869	0.0	2.3	0.077
3870	0.0	2.3	0.193
3871	0.0	2.3	0.522
3872	0.0	2.3	0.558
3873	0.0	2.3	0.561
3874	0.0	2.3	0.587
3875	0.0	2.3	0.561
3876	0.0	2.3	0.543
3877	0.0	2.3	0.503
3878	0.0	2.3	0.442
3879	0.0	2.3	0.403
3880	0.0	2.3	0.376
3881	0.0	2.3	0.391
3882	0.0	2.3	0.485
3883	0.0	2.3	0.541
3884	0.0	2.3	0.669
3885	0.0	2.3	0.688
3886	0.0	2.3	0.641
3887	0.0	2.3	0.386
3888	0.0	2.3	0.242
3889	0.0	2.3	0.167
3890	0.0	2.3	0.090
3891	0.0	2.3	0.035
3892	0.0	2.3	0.026
3893	0.0	2.3	0.077
3894	0.0	2.2	0.193
3895	0.0	2.2	0.522
3896	0.0	2.2	0.558
3897	0.0	2.2	0.561
3898	0.0	2.2	0.587
3899	0.0	2.2	0.561
3900	0.0	2.2	0.543
3901	0.0	2.2	0.503
3902	0.0	2.2	0.442
3903	0.0	2.2	0.403
3904	0.0	2.2	0.376
3905	0.0	2.2	0.391
3906	0.0	2.2	0.485
3907	0.0	2.2	0.541
3908	0.0	2.2	0.669
3909	0.0	2.2	0.688
3910	0.0	2.2	0.641
3911	0.0	2.2	0.386
3912	0.0	2.2	0.242
3913	0.0	2.2	0.167
3914	0.0	2.2	0.090
3915	0.0	2.2	0.035
3916	0.0	2.2	0.026
3917	0.0	2.2	0.077
3918	0.0	2.2	0.193
3919	0.0	2.2	0.522
3920	0.0	2.2	0.558
3921	0.0	2.2	0.561
3922	0.0	2.2	0.587
3923	0.0	2.2	0.561
3924	0.0	2.2	0.543
3925	0.0	2.2	0.503
3926	0.0	2.2	0.442
3927	0.0	2.2	0.403
3928	0.0	2.2	0.376
3929	0.0	2.2	0.391
3930	0.0	2.2	0.485
3931	0.0	2.2	0.541
3932	0.0	2.2	0.669
3933	0.0	2.2	0.688
3934	0.0	2.2	0.641
3935	0.0	2.2	0.386
3936	0.0	2.2	0.242
3937	0.0	2.2	0.167
3938	0.0	2.2	0.090
3939	0.0	2.2	0.035
3940	0.0	2.2	0.026
3941	0.0	2.2	0.077
3942	0.0	2.2	0.193
3943	0.0	2.2	0.522
3944	0.0	2.2	0.558
3945	0.0	2.2	0.561
3946	0.0	2.2	0.587
3947	0.0	2.2	0.561
3948	0.0	2.2	0.543
3949	0.0	2.2	0.503
3950	0.0	2.2	0.442
3951	0.0	2.2	0.403
3952	0.0	2.1	0.376
3953	0.0	2.1	0.391
3954	0.0	2.1	0.485
3955	0.0	2.1	0.541
3956	0.0	2.1	0.669
3957	0.0	2.1	0.688
3958	0.0	2.1	0.641
3959	0.0	2.1	0.386
3960	0.0	2.1	0.242
3961	0.0	2.1	0.167
3962	0.0	2.1	0.090
3963	0.0	2.1	0.035
3964	0.0	2.1	0.026
3965	0.0	2.1	0.077
3966	0.0	2.1	0.193
3967	0.0	2.1	0.522
3968	0.0	2.1	0.558
3969	0.0	2.1	0.561
3970	0.0	2.1	0.587
3971	0.0	2.1	0.561
3972	0.0	2.1	0.543
3973	0.0	2.1	0.503
3974	0.0	2.1	0.442
3975	0.0	2.1	0.403
3976	0.0	2.1	0.376
3977	0.0	2.1	0.391
3978	0.0	2.1	0.485
3979	0.0	2.1	0.541
3980	0.0	2.1	0.669
3981	0.0	2.1	0.688
3982	0.0	2.1	0.641
3983	0.0	2.1	0.386
3984	0.0	2.1	0.242
3985	0.0	2.1	0.167
3986	0.0	2.1	0.090
3987	0.0	2.1	0.035
3988	0.0	2.1	0.026
3989	0.0	2.1	0.077
3990	0.0	2.1	0.193
3991	0.0	2.1	0.522
3992	0.0	2.1	0.558
3993	0.0	2.1	0.561
3994	0.0	2.1	0.587
3995	0.0	2.1	0.561
3996	0.0	2.1	0.543
3997	0.0	2.1	0.503
3998	0.0	2.1	0.442
3999	0.0	2.1	0.403
4000	0.0	2.1	0.376
4001	0.0	2.1	0.391
4002	0.0	2.1	0.485
4003	0.0	2.1	0.541
4004	0.0	2.1	0.669
4005	0.0	2.1	0.688
4006	0.0	2.1	0.641
4007	0.0	2.1	0.386
4008	0.0	2.1	0.242
4009	0.0	2.1	0.167
4010	0.0	2.1	0.090
4011	0.0	2.1	0.035
4012	0.0	2.1	0.026
4013	0.0	2.1	0.077
4014	0.0	2.1	0.193
4015	0.0	2.0	0.522
4016	0.0	2.0	0.558
4017	0.0	2.0	0.561
4018	0.0	2.0	0.587
4019	0.0	2.0	0.561
4020	0.0	2.0	0.543
4021	0.0	2.0	0.503
4022	0.0	2.0	0.442
4023	0.0	2.0	0.403
4024	0.0	2.0	0.376
4025	0.0	2.0	0.391
4026	0.0	2.0	0.485
4027	0.0	2.0	0.541
4028	0.0	2.0	0.669
4029	0.0	2.0	0.688
4030	0.0	2.0	0.641
4031	0.0	2.0	0.386
4032	0.0	2.0	0.242
4033	0.0	2.0	0.167
4034	0.0	2.0	0.090
4035	0.0	2.0	0.035
4036	0.0	2.0	0.026
4037	0.0	2.0	0.077
4038	0.0	2.0	0.193
4039	0.0	2.0	0.522
4040	0.0	2.0	0.558
4041	0.0	2.0	0.561
4042	0.0	2.0	0.587
4043	0.0	2.0	0.561
4044	0.0	2.0	0.543
4045	0.0	2.0	0.503
4046	0.0	2.0	0.442
4047	0.0	2.0	0.403
4048	0.0	2.0	0.376
4049	0.0	2.0	0.391
4050	0.0	2.0	0.485
4051	0.0	2.0	0.541
4052	0.0	2.0	0.669
4053	0.0	2.0	0.688
4054	0.0	2.0	0.641
4055	0.0	2.0	0.386
4056	0.0	2.0	0.242
4057	0.0	2.0	0.167
4058	0.0	2.0	0.090
4059	0.0	2.0	0.035
4060	0.0	2.0	0.026
4061	0.0	2.0	0.077
4062	0.0	2.0	0.193
4063	0.0	2.0	0.522
4064	0.0	2.0	0.558
4065	0.0	2.0	0.561
4066	0.0	2.0	0.587
4067	0.0	2.0	0.561
4068	0.0	2.0	0.543
4069	0.0	2.0	0.503
4070	0.0	2.0	0.442
4071	0.0	2.0	0.403
4072	0.0	2.0	0.376
4073	0.0	2.0	0.391
4074	0.0	2.0	0.485
4075	0.0	2.0	0.541
4076	0.0	2.0	0.669
4077	0.0	2.0	0.688
4078	0.0	2.0	0.641
4079	0.0	2.0	0.386
4080	0.0	2.0	0.242
4081	0.0	2.0	0.167
4082	0.0	2.0	0.090
4083	0.0	1.9	0.035
4084	0.0	1.9	0.026
4085	0.0	1.9	0.077
4086	0.0	1.9	0.193
4087	0.0	1.9	0.522
4088	0.0	1.9	0.558
4089	0.0	1.9	0.561
4090	0.0	1.9	0.587
4091	0.0	1.9	0.561
4092	0.0	1.9	0.543
4093	0.0	1.9	0.503
4094	0.0	1.9	0.442
4095	0.0	1.9	0.403
4096	0.0	1.9	0.376
4097	0.0	1.9	0.391
4098	0.0	1.9	0.485
4099	0.0	1.9	0.541
4100	0.0	1.9	0.669
4101	0.0	1.9	0.688
4102	0.0	1.9	0.641
4103	0.0	1.9	0.386
4104	0.0	1.9	0.242
4105	0.0	1.9	0.167
4106	0.0	1.9	0.090
4107	0.0	1.9	0.035
4108	0.0	1.9	0.026
4109	0.0	1.9	0.077
4110	0.0	1.9	0.193
4111	0.0	1.9	0.522
4112	0.0	1.9	0.558
4113	0.0	1.9	0.561
4114	0.0	1.9	0.587
4115	0.0	1.9	0.561
4116	0.0	1.9	0.543
4117	0.0	1.9	0.503
4118	0.0	1.9	0.442
4119	0.0	1.9	0.403
4120	0.0	1.9	0.376
4121	0.0	1.9	0.391
4122	0.0	1.9	0.485
4123	0.0	1.9	0.541
4124	0.0	1.9	0.669
4125	0.0	1.9	0.688
4126	0.0	1.9	0.641
4127	0.0	1.9	0.386
4128	0.0	1.9	0.242
4129	0.0	1.9	0.167
4130	0.0	1.9	0.090
4131	0.0	1.9	0.035
4132	0.0	1.9	0.026
4133	0.0	1.9	0.077
4134	0.0	1.9	0.193
4135	0.0	1.9	0.522
4136	0.0	1.9	0.558
4137	0.0	1.9	0.561
4138	0.0	1.9	0.587
4139	0.0	1.9	0.561
4140	0.0	1.9	0.543
4141	0.0	1.9	0.503
4142	0.0	1.9	0.442
4143	0.0	1.9	0.403
4144	0.0	1.9	0.376
4145	0.0	1.9	0.391
4146	0.0	1.9	0.485
4147	0.0	1.9	0.541
4148	0.0	1.9	0.669
4149	0.0	1.9	0.688
4150	0.0	1.9	0.641
4151	0.0	1.9	0.386
4152	0.0	1.9	0.242
4153	0.0	1.9	0.167
4154	0.0	1.9	0.090
4155	0.0	1.9	0.035
4156	0.0	1.9	0.026
4157	0.0	1.9	0.077
4158	0.0	1.9	0.193
4159	0.0	1.9	0.522
4160	0.0	1.9	0.558
4161	0.0	1.9	0.561
4162	0.0	1.9	0.587
4163	0.0	1.9	0.561
4164	0.0	1.9	0.543
4165	0.0	1.9	0.503
4166	0.0	1.9	0.442
4167	0.0	1.9	0.403
4168	0.0	1.9	0.376
4169	0.0	1.9	0.391
4170	0.0	1.9	0.485
4171	0.0	1.9	0.541
4172	0.0	1.9	0.669
4173	0.0	1.9	0.688
4174	0.0	1.9	0.641
4175	0.0	1.8	0.386
4176	0.0	1.8	0.242
4177	0.0	1.8	0.167
4178	0.0	1.8	0.090
4179	0.0	1.8	0.035
4180	0.0	1.8	0.026
4181	0.0	1.8	0.077
4182	0.0	1.8	0.193
4183	0.0	1.8	0.522
4184	0.0	1.8	0.558
4185	0.0	1.8	0.561
4186	0.0	1.8	0.587
4187	0.0	1.8	0.561
4188	0.0	1.8	0.543
4189	0.0	1.8	0.503
4190	0.0	1.8	0.442
4191	0.0	1.8	0.403
4192	0.0	1.8	0.376
4193	0.0	1.8	0.391
4194	0.0	1.8	0.485
4195	0.0	1.8	0.541
4196	0.0	1.8	0.669
4197	0.0	1.8	0.688
4198	0.0	1.8	0.641
4199	0.0	1.8	0.386
4200	0.0	1.8	0.242
4201	0.0	1.8	0.167
4202	0.0	1.8	0.090
4203	0.0	1.8	0.035
4204	0.0	1.8	0.026
4205	0.0	1.8	0.077
4206	0.0	1.8	0.193
4207	0.0	1.8	0.522
4208	0.0	1.8	0.558
4209	0.0	1.8	0.561
4210	0.0	1.8	0.587
4211	0.0	1.8	0.561
4212	0.0	1.8	0.543
4213	0.0	1.8	0.503
4214	0.0	1.8	0.442
4215	0.0	1.8	0.403
4216	0.0	1.8	0.376
4217	0.0	1.8	0.391
4218	0.0	1.8	0.485
4219	0.0	1.8	0.541
4220	0.0	1.8	0.669
4221	0.0	1.8	0.688
4222	0.0	1.8	0.641
4223	0.0	1.8	0.386
4224	0.0	1.8	0.242
4225	0.0	1.8	0.167
4226	0.0	1.8	0.090
4227	0.0	1.8	0.035
4228	0.0	1.8	0.026
4229	0.0	1.8	0.077
4230	0.0	1.8	0.193
4231	0.0	1.8	0.522
4232	0.0	1.8	0.558
4233	0.0	1.8	0.561
4234	0.0	1.8	0.587
4235	0.0	1.8	0.561
4236	0.0	1.8	0.543
4237	0.0	1.8	0.503
4238	0.0	1.8	0.442
4239	0.0	1.8	0.403
4240	0.0	1.8	0.376
4241	0.0	1.8	0.391
4242	0.0	1.8	0.485
4243	0.0	1.8	0.541
4244	0.0	1.8	0.669
4245	0.0	1.8	0.688
4246	0.0	1.8	0.641
4247	0.0	1.8	0.386
4248	0.0	1.8	0.242
4249	0.0	1.8	0.167
4250	0.0	1.7	0.090
4251	0.0	1.7	0.035
4252	0.0	1.7	0.026
4253	0.0	1.7	0.077
4254	0.0	1.7	0.193
4255	0.0	1.7	0.522
4256	0.0	1.7	0.558
4257	0.0	1.7	0.561
4258	0.0	1.7	0.587
4259	0.0	1.7	0.561
4260	0.0	1.7	0.543
4261	0.0	1.7	0.503
4262	0.0	1.7	0.442
4263	0.0	1.7	0.403
4264	0.0	1.7	0.376
4265	0.0	1.7	0.391
4266	0.0	1.7	0.485
4267	0.0	1.7	0.541
4268	0.0	1.7	0.669
4269	0.0	1.7	0.688
4270	0.0	1.7	0.641
4271	0.0	1.7	0.386
4272	0.0	1.7	0.242
4273	0.0	1.7	0.167
4274	0.0	1.7	0.090
4275	0.0	1.7	0.035
4276	0.0	1.7	0.026
4277	0.0	1.7	0.077
4278	0.0	1.7	0.193
4279	0.0	1.7	0.522
4280	0.0	1.7	0.558
4281	0.0	1.7	0.561
4282	0.0	1.7	0.587
4283	0.0	1.7	0.561
4284	0.0	1.7	0.543
4285	0.0	1.7	0.503
4286	0.0	1.7	0.442
4287	0.0	1.7	0.403
4288	0.0	1.7	0.376
4289	0.0	1.7	0.391
4290	0.0	1.7	0.485
4291	0.0	1.7	0.541
4292	0.0	1.7	0.669
4293	0.0	1.7	0.688
4294	0.0	1.7	0.641
4295	0.0	1.7	0.386
4296	0.0	1.7	0.242
4297	0.0	1.7	0.167
4298	0.0	1.7	0.090
4299	0.0	1.7	0.035
4300	0.0	1.7	0.026
4301	0.0	1.7	0.077
4302	0.0	1.7	0.193
4303	0.0	1.7	0.522
4304	0.0	1.7	0.558
4305	0.0	1.7	0.561
4306	0.0	1.7	0.587
4307	0.0	1.7	0.561
4308	0.0	1.7	0.543
4309	0.0	1.7	0.503
4310	0.0	1.7	0.442
4311	0.0	1.7	0.403
4312	0.0	1.7	0.376
4313	0.0	1.7	0.391
4314	0.0	1.7	0.485
4315	0.0	1.7	0.541
4316	0.0	1.7	0.669
4317	0.0	1.7	0.688
4318	0.0	1.7	0.641
4319	0.0	1.7	0.386
4320	0.0	1.7	0.242
4321	0.0	1.7	0.167
4322	0.0	1.7	0.090
4323	0.0	1.7	0.035
4324	0.0	1.7	0.026
4325	0.0	1.6	0.077
4326	0.0	1.6	0.193
4327	0.0	1.6	0.522
4328	0.0	1.6	0.558
4329	0.0	1.6	0.561
4330	0.0	1.6	0.587
4331	0.0	1.6	0.561
4332	0.0	1.6	0.543
4333	0.0	1.6	0.503
4334	0.0	1.6	0.442
4335	0.0	1.6	0.403
4336	0.0	1.6	0.376
4337	0.0	1.6	0.391
4338	0.0	1.6	0.485
4339	0.0	1.6	0.541
4340	0.0	1.6	0.669
4341	0.0	1.6	0.688
4342	0.0	1.6	0.641
4343	0.0	1.6	0.386
4344	0.0	1.6	0.242
4345	0.0	1.6	0.167
4346	0.0	1.6	0.090
4347	0.0	1.6	0.035
4348	0.0	1.6	0.026
4349	0.0	1.6	0.077
4350	0.0	1.6	0.193
4351	0.0	1.6	0.522
4352	0.0	1.6	0.558
4353	0.0	1.6	0.561
4354	0.0	1.6	0.587
4355	0.0	1.6	0.561
4356	0.0	1.6	0.543
4357	0.0	1.6	0.503
4358	0.0	1.6	0.442
4359	0.0	1.6	0.403
4360	0.0	1.6	0.376
4361	0.0	1.6	0.391
4362	0.0	1.6	0.485
4363	0.0	1.6	0.541
4364	0.0	1.6	0.669
4365	0.0	1.6	0.688
4366	0.0	1.6	0.641
4367	0.0	1.6	0.386
4368	0.0	1.6	0.242
4369	0.0	1.6	0.167
4370	0.0	1.6	0.090
4371	0.0	1.6	0.035
4372	0.0	1.6	0.026
4373	0.0	1.6	0.077
4374	0.0	1.6	0.193
4375	0.0	1.6	0.522
4376	0.0	1.6	0.558
4377	0.0	1.6	0.561
4378	0.0	1.6	0.587
4379	0.0	1.6	0.561
4380	0.0	1.6	0.543
4381	0.0	1.6	0.503
4382	0.0	1.6	0.442
4383	0.0	1.5	0.403
4384	0.0	1.5	0.376
4385	0.0	1.5	0.391
4386	0.0	1.5	0.485
4387	0.0	1.5	0.541
4388	0.0	1.5	0.669
4389	0.0	1.5	0.688
4390	0.0	1.5	0.641
4391	0.0	1.5	0.386
4392	0.0	1.5	0.242
4393	0.0	1.5	0.167
4394	0.0	1.5	0.090
4395	0.0	1.5	0.035
4396	0.0	1.5	0.026
4397	0.0	1.5	0.077
4398	0.0	1.5	0.193
4399	0.0	1.5	0.522
4400	0.0	1.5	0.558
4401	0.0	1.5	0.561
4402	0.0	1.5	0.587
4403	0.0	1.5	0.561
4404	0.0	1.5	0.543
4405	0.0	1.5	0.503
4406	0.0	1.5	0.442
4407	0.0	1.5	0.403
4408	0.0	1.5	0.376
4409	0.0	1.5	0.391
4410	0.0	1.5	0.485
4411	0.0	1.5	0.541
4412	0.0	1.5	0.669
4413	0.0	1.5	0.688
4414	0.0	1.5	0.641
4415	0.0	1.5	0.386
4416	0.0	1.5	0.242
4417	0.0	1.5	0.167
4418	0.0	1.5	0.090
4419	0.0	1.5	0.035
4420	0.0	1.5	0.026
4421	0.0	1.5	0.077
4422	0.0	1.5	0.193
4423	0.0	1.5	0.522
4424	0.0	1.5	0.558
4425	0.0	1.5	0.561
4426	0.0	1.5	0.587
4427	0.0	1.5	0.561
4428	0.0	1.5	0.543
4429	0.0	1.5	0.503
4430	0.0	1.5	0.442
4431	0.0	1.5	0.403
4432	0.0	1.5	0.376
4433	0.0	1.5	0.391
4434	0.0	1.5	0.485
4435	0.0	1.5	0.541
4436	0.0	1.5	0.669
4437	0.0	1.5	0.688
4438	0.0	1.5	0.641
4439	0.0	1.4	0.386
4440	0.0	1.4	0.242
4441	0.0	1.4	0.167
4442	0.0	1.4	0.090
4443	0.0	1.4	0.035
4444	0.0	1.4	0.026
4445	0.0	1.4	0.077
4446	0.0	1.4	0.193
4447	0.0	1.4	0.522
4448	0.0	1.4	0.558
4449	0.0	1.4	0.561
4450	0.0	1.4	0.587
4451	0.0	1.4	0.561
4452	0.0	1.4	0.543
4453	0.0	1.4	0.503
4454	0.0	1.4	0.442
4455	0.0	1.4	0.403
4456	0.0	1.4	0.376
4457	0.0	1.4	0.391
4458	0.0	1.4	0.485
4459	0.0	1.4	0.541
4460	0.0	1.4	0.669
4461	0.0	1.4	0.688
4462	0.0	1.4	0.641
4463	0.0	1.4	0.386
4464	0.0	1.4	0.242
4465	0.0	1.4	0.167
4466	0.0	1.4	0.090
4467	0.0	1.4	0.035
4468	0.0	1.4	0.026
4469	0.0	1.4	0.077
4470	0.0	1.4	0.193
4471	0.0	1.4	0.522
4472	0.0	1.4	0.558
4473	0.0	1.4	0.561
4474	0.0	1.4	0.587
4475	0.0	1.4	0.561
4476	0.0	1.4	0.543
4477	0.0	1.4	0.503
4478	0.0	1.4	0.442
4479	0.0	1.4	0.403
4480	0.0	1.4	0.376
4481	0.0	1.4	0.391
4482	0.0	1.4	0.485
4483	0.0	1.4	0.541
4484	0.0	1.4	0.669
4485	0.0	1.4	0.688
4486	0.0	1.4	0.641
4487	0.0	1.4	0.386
4488	0.0	1.4	0.242
4489	0.0	1.4	0.167
4490	0.0	1.4	0.090
4491	0.0	1.4	0.035
4492	0.0	1.4	0.026
4493	0.0	1.4	0.077
4494	0.0	1.3	0.193
4495	0.0	1.3	0.522
4496	0.0	1.3	0.558
4497	0.0	1.3	0.561
4498	0.0	1.3	0.587
4499	0.0	1.3	0.561
4500	0.0	1.3	0.543
4501	0.0	1.3	0.503
4502	0.0	1.3	0.442
4503	0.0	1.3	0.403
4504	0.0	1.3	0.376
4505	0.0	1.3	0.391
4506	0.0	1.3	0.485
4507	0.0	1.3	0.541
4508	0.0	1.3	0.669
4509	0.0	1.3	0.688
4510	0.0	1.3	0.641
4511	0.0	1.3	0.386
4512	0.0	1.3	0.242
4513	0.0	1.3	0.167
4514	0.0	1.3	0.090
4515	0.0	1.3	0.035
4516	0.0	1.3	0.026
4517	0.0	1.3	0.077
4518	0.0	1.3	0.193
4519	0.0	1.3	0.522
4520	0.0	1.3	0.558
4521	0.0	1.3	0.561
4522	0.0	1.3	0.587
4523	0.0	1.3	0.561
4524	0.0	1.3	0.543
4525	0.0	1.3	0.503
4526	0.0	1.3	0.442
4527	0.0	1.3	0.403
4528	0.0	1.3	0.376
4529	0.0	1.3	0.391
4530	0.0	1.3	0.485
4531	0.0	1.3	0.541
4532	0.0	1.3	0.669
4533	0.0	1.3	0.688
4534	0.0	1.3	0.641
4535	0.0	1.3	0.386
4536	0.0	1.3	0.242
4537	0.0	1.3	0.167
4538	0.0	1.3	0.090
4539	0.0	1.3	0.035
4540	0.0	1.3	0.026
4541	0.0	1.3	0.077
4542	0.0	1.3	0.193
4543	0.0	1.3	0.522
4544	0.0	1.2	0.558
4545	0.0	1.2	0.561
4546	0.0	1.2	0.587
4547	0.0	1.2	0.561
4548	0.0	1.2	0.543
4549	0.0	1.2	0.503
4550	0.0	1.2	0.442
4551	0.0	1.2	0.403
4552	0.0	1.2	0.376
4553	0.0	1.2	0.391
4554	0.0	1.2	0.485
4555	0.0	1.2	0.541
4556	0.0	1.2	0.669
4557	0.0	1.2	0.688
4558	0.0	1.2	0.641
4559	0.0	1.2	0.386
4560	0.0	1.2	0.242
4561	0.0	1.2	0.167
4562	0.0	1.2	0.090
4563	0.0	1.2	0.035
4564	0.0	1.2	0.026
4565	0.0	1.2	0.077
4566	0.0	1.2	0.193
4567	0.0	1.2	0.522
4568	0.0	1.2	0.558
4569	0.0	1.2	0.561
4570	0.0	1.2	0.587
4571	0.0	1.2	0.561
4572	0.0	1.2	0.543
4573	0.0	1.2	0.503
4574	0.0	1.2	0.442
4575	0.0	1.2	0.403
4576	0.0	1.2	0.376
4577	0.0	1.2	0.391
4578	0.0	1.2	0.485
4579	0.0	1.2	0.541
4580	0.0	1.2	0.669
4581	0.0	1.2	0.688
4582	0.0	1.2	0.641
4583	0.0	1.2	0.386
4584	0.0	1.2	0.242
4585	0.0	1.2	0.167
4586	0.0	1.2	0.090
4587	0.0	1.2	0.035
4588	0.0	1.2	0.026
4589	0.0	1.2	0.077
4590	0.0	1.2	0.193
4591	0.0	1.2	0.522
4592	0.0	1.2	0.558
4593	0.0	1.2	0.561
4594	0.0	1.2	0.587
4595	0.0	1.2	0.561
4596	0.0	1.2	0.543
4597	0.0	1.2	0.503
4598	0.0	1.2	0.442
4599	0.0	1.2	0.403
4600	0.0	1.2	0.376
4601	0.0	1.1	0.391
4602	0.0	1.1	0.485
4603	0.0	1.1	0.541
4604	0.0	1.1	0.669
4605	0.0	1.1	0.688
4606	0.0	1.1	0.641
4607	0.0	1.1	0.386
4608	0.0	1.1	0.242
4609	0.0	1.1	0.167
4610	0.0	1.1	0.090
4611	0.0	1.1	0.035
4612	0.0	1.1	0.026
4613	0.0	1.1	0.077
4614	0.0	1.1	0.193
4615	0.0	1.1	0.522
4616	0.0	1.1	0.558
4617	0.0	1.1	0.561
4618	0.0	1.1	0.587
4619	0.0	1.1	0.561
4620	0.0	1.1	0.543
4621	0.0	1.1	0.503
4622	0.0	1.1	0.442
4623	0.0	1.1	0.403
4624	0.0	1.1	0.376
4625	0.0	1.1	0.391
4626	0.0	1.1	0.485
4627	0.0	1.1	0.541
4628	0.0	1.1	0.669
4629	0.0	1.1	0.688
4630	0.0	1.1	0.641
4631	0.0	1.1	0.386
4632	0.0	1.1	0.242
4633	0.0	1.1	0.167
4634	0.0	1.1	0.090
4635	0.0	1.1	0.035
4636	0.0	1.1	0.026
4637	0.0	1.1	0.077
4638	0.0	1.1	0.193
4639	0.0	1.1	0.522
4640	0.0	1.1	0.558
4641	0.0	1.1	0.561
4642	0.0	1.1	0.587
4643	0.0	1.1	0.561
4644	0.0	1.1	0.543
4645	0.0	1.1	0.503
4646	0.0	1.1	0.442
4647	0.0	1.1	0.403
4648	0.0	1.1	0.376
4649	0.0	1.1	0.391
4650	0.0	1.1	0.485
4651	0.0	1.1	0.541
4652	0.0	1.1	0.669
4653	0.0	1.1	0.688
4654	0.0	1.1	0.641
4655	0.0	1.1	0.386
4656	0.0	1.1	0.242
4657	0.0	1.1	0.167
4658	0.0	1.1	0.090
4659	0.0	1.1	0.035
4660	0.0	1.1	0.026
4661	0.0	1.1	0.077
4662	0.0	1.1	0.193
4663	0.0	1.1	0.522
4664	0.0	1.1	0.558
4665	0.0	1.1	0.561
4666	0.0	1.1	0.587
4667	0.0	1.0	0.561
4668	0.0	1.0	0.543
4669	0.0	1.0	0.503
4670	0.0	1.0	0.442
4671	0.0	1.0	0.403
4672	0.0	1.0	0.376
4673	0.0	1.0	0.391
4674	0.0	1.0	0.485
4675	0.0	1.0	0.541
4676	0.0	1.0	0.669
4677	0.0	1.0	0.688
4678	0.0	1.0	0.641
4679	0.0	1.0	0.386
4680	0.0	1.0	0.242
4681	0.0	1.0	0.167
4682	0.0	1.0	0.090
4683	0.0	1.0	0.035
4684	0.0	1.0	0.026
4685	0.0	1.0	0.077
4686	0.0	1.0	0.193
4687	0.0	1.0	0.522
4688	0.0	1.0	0.558
4689	0.0	1.0	0.561
4690	0.0	1.0	0.587
4691	0.0	1.0	0.561
4692	0.0	1.0	0.543
4693	0.0	1.0	0.503
4694	0.0	1.0	0.442
4695	0.0	1.0	0.403
4696	0.0	1.0	0.376
4697	0.0	1.0	0.391
4698	0.0	1.0	0.485
4699	0.0	1.0	0.541
4700	0.0	1.0	0.669
4701	0.0	1.0	0.688
4702	0.0	1.0	0.641
4703	0.0	1.0	0.386
4704	0.0	1.0	0.242
