# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2843	0.2	2.2	1.133
2844	0.2	2.2	1.098
2845	0.2	2.2	1.017
2846	0.2	2.2	0.894
2847	0.2	2.2	0.815
2848	0.2	2.2	0.760
2849	0.2	2.2	0.790
2850	0.2	2.2	0.980
2851	0.2	2.2	1.093
2852	0.2	2.2	1.353
2853	0.2	2.2	1.390
2854	0.2	2.2	1.296
2855	0.2	2.2	0.780
2856	0.2	2.2	0.489
2857	0.2	2.2	0.338
2858	0.2	2.2	0.183
2859	0.2	2.2	0.072
2860	0.3	2.2	0.052
2861	0.3	2.2	0.155
2862	0.3	2.2	0.390
2863	0.3	2.2	1.054
2864	0.3	2.2	1.128
2865	0.3	2.2	1.133
2866	0.2	2.2	1.187
2867	0.2	2.2	1.133
2868	0.2	2.2	1.098
2869	0.2	2.2	1.017
2870	0.2	2.2	0.894
2871	0.2	2.2	0.815
2872	0.2	2.2	0.760
2873	0.2	2.2	0.790
2874	0.1	2.2	0.980
2875	0.2	2.2	1.093
2876	0.2	2.2	1.353
2877	0.2	2.2	1.390
2878	0.2	2.2	1.296
2879	0.2	2.2	0.780
2880	0.2	2.2	0.489
2881	0.0	2.2	0.338
2882	0.0	2.2	0.183
2883	0.0	2.2	0.072
2884	0.0	2.2	0.052
2885	0.0	2.2	0.155
2886	0.0	2.2	0.390
2887	0.0	2.2	1.054
2888	0.0	2.2	1.128
2889	0.0	2.2	1.133
2890	0.0	2.2	1.187
2891	0.0	2.2	1.133
2892	0.0	2.2	1.098
2893	0.0	2.2	1.017
2894	0.0	2.2	0.894
2895	0.0	2.2	0.815
2896	0.0	2.2	0.760
2897	0.0	2.2	0.790
2898	0.0	2.2	0.980
2899	0.0	2.2	1.093
2900	0.0	2.2	1.353
2901	0.0	2.2	1.390
2902	0.0	2.2	1.296
2903	0.0	2.2	0.780
2904	0.0	2.2	0.489
2905	0.0	2.2	0.338
2906	0.0	2.2	0.183
2907	0.0	2.2	0.072
2908	0.0	2.2	0.052
2909	0.0	2.2	0.155
2910	0.0	2.1	0.390
2911	0.0	2.1	1.054
2912	0.0	2.1	1.128
2913	0.0	2.1	1.133
2914	0.0	2.1	1.187
2915	0.0	2.1	1.133
2916	0.0	2.1	1.098
2917	0.0	2.1	1.017
2918	0.0	2.1	0.894
2919	0.0	2.1	0.815
2920	0.0	2.1	0.760
2921	0.0	2.1	0.790
2922	0.0	2.1	0.980
2923	0.0	2.1	1.093
2924	0.0	2.1	1.353
2925	0.0	2.1	1.390
2926	0.0	2.1	1.296
2927	0.0	2.1	0.780
2928	0.0	2.1	0.489
2929	0.0	2.1	0.338
2930	0.0	2.1	0.183
2931	0.0	2.1	0.072
2932	0.0	2.1	0.052
2933	0.0	2.1	0.155
2934	0.0	2.1	0.390
2935	0.0	2.1	1.054
2936	0.0	2.1	1.128
2937	0.0	2.1	1.133
2938	0.0	2.1	1.187
2939	0.0	2.1	1.133
2940	0.0	2.1	1.098
2941	0.0	2.1	1.017
2942	0.0	2.1	0.894
2943	0.0	2.1	0.815
2944	0.0	2.1	0.760
2945	0.0	2.1	0.790
2946	0.0	2.1	0.980
2947	0.0	2.1	1.093
2948	0.0	2.1	1.353
2949	0.0	2.1	1.390
2950	0.0	2.1	1.296
2951	0.0	2.1	0.780
2952	0.0	2.1	0.489
2953	0.0	2.1	0.338
2954	0.0	2.1	0.183
2955	0.0	2.1	0.072
2956	0.0	2.1	0.052
2957	0.0	2.1	0.155
2958	0.0	2.1	0.390
2959	0.0	2.1	1.054
2960	0.0	2.1	1.128
2961	0.0	2.1	1.133
2962	0.0	2.1	1.187
2963	0.0	2.1	1.133
2964	0.0	2.1	1.098
2965	0.0	2.1	1.017
2966	0.0	2.1	0.894
2967	0.0	2.1	0.815
2968	0.0	2.1	0.760
2969	0.0	2.1	0.790
2970	0.0	2.1	0.980
2971	0.0	2.1	1.093
2972	0.0	2.1	1.353
2973	0.0	2.1	1.390
2974	0.0	2.1	1.296
2975	0.0	2.1	0.780
2976	0.0	2.1	0.489
2977	0.0	2.1	0.338
2978	0.0	2.1	0.183
2979	0.0	2.1	0.072
2980	0.0	2.1	0.052
2981	0.0	2.1	0.155
2982	0.0	2.0	0.390
2983	0.0	2.0	1.054
2984	0.0	2.0	1.128
2985	0.0	2.0	1.133
2986	0.0	2.0	1.187
2987	0.0	2.0	1.133
2988	0.0	2.0	1.098
2989	0.0	2.0	1.017
2990	0.0	2.0	0.894
2991	0.0	2.0	0.815
2992	0.0	2.0	0.760
2993	0.0	2.0	0.790
2994	0.0	2.0	0.980
2995	0.0	2.0	1.093
2996	0.0	2.0	1.353
2997	0.0	2.0	1.390
2998	0.0	2.0	1.296
2999	0.0	2.0	0.780
3000	0.0	2.0	0.489
3001	0.0	2.0	0.338
3002	0.0	2.0	0.183
3003	0.0	2.0	0.072
3004	0.0	2.0	0.052
3005	0.0	2.0	0.155
3006	0.0	2.0	0.390
3007	0.0	2.0	1.054
3008	0.0	2.0	1.128
3009	0.0	2.0	1.133
3010	0.0	2.0	1.187
3011	0.0	2.0	1.133
3012	0.0	2.0	1.098
3013	0.0	2.0	1.017
3014	0.0	2.0	0.894
3015	0.0	2.0	0.815
3016	0.0	2.0	0.760
3017	0.0	2.0	0.790
3018	0.0	2.0	0.980
3019	0.0	2.0	1.093
3020	0.0	2.0	1.353
3021	0.0	2.0	1.390
3022	0.0	2.0	1.296
3023	0.0	2.0	0.780
3024	0.0	2.0	0.489
3025	0.0	2.0	0.338
3026	0.0	2.0	0.183
3027	0.0	2.0	0.072
3028	0.0	2.0	0.052
3029	0.0	2.0	0.155
3030	0.0	2.0	0.390
3031	0.0	2.0	1.054
3032	0.0	2.0	1.128
3033	0.0	2.0	1.133
3034	0.0	2.0	1.187
3035	0.0	2.0	1.133
3036	0.0	2.0	1.098
3037	0.0	2.0	1.017
3038	0.0	2.0	0.894
3039	0.0	2.0	0.815
3040	0.0	2.0	0.760
3041	0.0	2.0	0.790
3042	0.0	2.0	0.980
3043	0.0	2.0	1.093
3044	0.0	2.0	1.353
3045	0.0	2.0	1.390
3046	0.0	2.0	1.296
3047	0.0	2.0	0.780
3048	0.0	2.0	0.489
3049	0.0	2.0	0.338
3050	0.0	2.0	0.183
3051	0.0	2.0	0.072
3052	0.0	2.0	0.052
3053	0.0	2.0	0.155
3054	0.0	2.0	0.390
3055	0.0	2.0	1.054
3056	0.0	1.9	1.128
3057	0.0	1.9	1.133
3058	0.0	1.9	1.187
3059	0.0	1.9	1.133
3060	0.0	1.9	1.098
3061	0.0	1.9	1.017
3062	0.0	1.9	0.894
3063	0.0	1.9	0.815
3064	0.0	1.9	0.760
3065	0.0	1.9	0.790
3066	0.0	1.9	0.980
3067	0.0	1.9	1.093
3068	0.0	1.9	1.353
3069	0.0	1.9	1.390
3070	0.0	1.9	1.296
3071	0.0	1.9	0.780
3072	0.0	1.9	0.489
3073	0.0	1.9	0.338
3074	0.0	1.9	0.183
3075	0.0	1.9	0.072
3076	0.0	1.9	0.052
3077	0.0	1.9	0.155
3078	0.0	1.9	0.390
3079	0.0	1.9	1.054
3080	0.0	1.9	1.128
3081	0.0	1.9	1.133
3082	0.0	1.9	1.187
3083	0.0	1.9	1.133
3084	0.0	1.9	1.098
3085	0.0	1.9	1.017
3086	0.0	1.9	0.894
3087	0.0	1.9	0.815
3088	0.0	1.9	0.760
3089	0.0	1.9	0.790
3090	0.0	1.9	0.980
3091	0.0	1.9	1.093
3092	0.0	1.9	1.353
3093	0.0	1.9	1.390
3094	0.0	1.9	1.296
3095	0.0	1.9	0.780
3096	0.0	1.9	0.489
3097	0.0	1.9	0.338
3098	0.0	1.9	0.183
3099	0.0	1.9	0.072
3100	0.0	1.9	0.052
3101	0.0	1.9	0.155
3102	0.0	1.9	0.390
3103	0.0	1.9	1.054
3104	0.0	1.9	1.128
3105	0.0	1.9	1.133
3106	0.0	1.9	1.187
3107	0.0	1.9	1.133
3108	0.0	1.9	1.098
3109	0.0	1.9	1.017
3110	0.0	1.9	0.894
3111	0.0	1.9	0.815
3112	0.0	1.9	0.760
3113	0.0	1.9	0.790
3114	0.0	1.9	0.980
3115	0.0	1.9	1.093
3116	0.0	1.9	1.353
3117	0.0	1.9	1.390
3118	0.0	1.9	1.296
3119	0.0	1.9	0.780
3120	0.0	1.9	0.489
3121	0.0	1.9	0.338
3122	0.0	1.9	0.183
3123	0.0	1.9	0.072
3124	0.0	1.8	0.052
3125	0.0	1.8	0.155
3126	0.0	1.8	0.390
3127	0.0	1.8	1.054
3128	0.0	1.8	1.128
3129	0.0	1.8	1.133
3130	0.0	1.8	1.187
3131	0.0	1.8	1.133
3132	0.0	1.8	1.098
3133	0.0	1.8	1.017
3134	0.0	1.8	0.894
3135	0.0	1.8	0.815
3136	0.0	1.8	0.760
3137	0.0	1.8	0.790
3138	0.0	1.8	0.980
3139	0.0	1.8	1.093
3140	0.0	1.8	1.353
3141	0.0	1.8	1.390
3142	0.0	1.8	1.296
3143	0.0	1.8	0.780
3144	0.0	1.8	0.489
3145	0.0	1.8	0.338
3146	0.0	1.8	0.183
3147	0.0	1.8	0.072
3148	0.0	1.8	0.052
3149	0.0	1.8	0.155
3150	0.0	1.8	0.390
3151	0.0	1.8	1.054
3152	0.0	1.8	1.128
3153	0.0	1.8	1.133
3154	0.0	1.8	1.187
3155	0.0	1.8	1.133
3156	0.0	1.8	1.098
3157	0.0	1.8	1.017
3158	0.0	1.8	0.894
3159	0.0	1.8	0.815
3160	0.0	1.8	0.760
3161	0.0	1.8	0.790
3162	0.0	1.8	0.980
3163	0.0	1.8	1.093
3164	0.0	1.8	1.353
3165	0.0	1.8	1.390
3166	0.0	1.8	1.296
3167	0.0	1.8	0.780
3168	0.0	1.8	0.489
3169	0.0	1.8	0.338
3170	0.0	1.8	0.183
3171	0.0	1.8	0.072
3172	0.0	1.8	0.052
3173	0.0	1.8	0.155
3174	0.0	1.8	0.390
3175	0.0	1.8	1.054
3176	0.0	1.8	1.128
3177	0.0	1.8	1.133
3178	0.0	1.8	1.187
3179	0.0	1.8	1.133
3180	0.0	1.8	1.098
3181	0.0	1.8	1.017
3182	0.0	1.8	0.894
3183	0.0	1.8	0.815
3184	0.0	1.8	0.760
3185	0.0	1.8	0.790
3186	0.0	1.8	0.980
3187	0.0	1.8	1.093
3188	0.0	1.7	1.353
3189	0.0	1.7	1.390
3190	0.0	1.7	1.296
3191	0.0	1.7	0.780
3192	0.0	1.7	0.489
3193	0.0	1.7	0.338
3194	0.0	1.7	0.183
3195	0.0	1.7	0.072
3196	0.0	1.7	0.052
3197	0.0	1.7	0.155
3198	0.0	1.7	0.390
3199	0.0	1.7	1.054
3200	0.0	1.7	1.128
3201	0.0	1.7	1.133
3202	0.0	1.7	1.187
3203	0.0	1.7	1.133
3204	0.0	1.7	1.098
3205	0.0	1.7	1.017
3206	0.0	1.7	0.894
3207	0.0	1.7	0.815
3208	0.0	1.7	0.760
3209	0.0	1.7	0.790
3210	0.0	1.7	0.980
3211	0.0	1.7	1.093
3212	0.0	1.7	1.353
3213	0.0	1.7	1.390
3214	0.0	1.7	1.296
3215	0.0	1.7	0.780
3216	0.0	1.7	0.489
3217	0.0	1.7	0.338
3218	0.0	1.7	0.183
3219	0.0	1.7	0.072
3220	0.0	1.7	0.052
3221	0.0	1.7	0.155
3222	0.0	1.7	0.390
3223	0.0	1.7	1.054
3224	0.0	1.7	1.128
3225	0.0	1.7	1.133
3226	0.0	1.7	1.187
3227	0.0	1.7	1.133
3228	0.0	1.7	1.098
3229	0.0	1.7	1.017
3230	0.0	1.7	0.894
3231	0.0	1.7	0.815
3232	0.0	1.7	0.760
3233	0.0	1.7	0.790
3234	0.0	1.7	0.980
3235	0.0	1.7	1.093
3236	0.0	1.7	1.353
3237	0.0	1.7	1.390
3238	0.0	1.7	1.296
3239	0.0	1.7	0.780
3240	0.0	1.7	0.489
3241	0.0	1.7	0.338
3242	0.0	1.7	0.183
3243	0.0	1.7	0.072
3244	0.0	1.7	0.052
3245	0.0	1.7	0.155
3246	0.0	1.7	0.390
3247	0.0	1.6	1.054
3248	0.0	1.6	1.128
3249	0.0	1.6	1.133
3250	0.0	1.6	1.187
3251	0.0	1.6	1.133
3252	0.0	1.6	1.098
3253	0.0	1.6	1.017
3254	0.0	1.6	0.894
3255	0.0	1.6	0.815
3256	0.0	1.6	0.760
3257	0.0	1.6	0.790
3258	0.0	1.6	0.980
3259	0.0	1.6	1.093
3260	0.0	1.6	1.353
3261	0.0	1.6	1.390
3262	0.0	1.6	1.296
3263	0.0	1.6	0.780
3264	0.0	1.6	0.489
3265	0.0	1.6	0.338
3266	0.0	1.6	0.183
3267	0.0	1.6	0.072
3268	0.0	1.6	0.052
3269	0.0	1.6	0.155
3270	0.0	1.6	0.390
3271	0.0	1.6	1.054
3272	0.0	1.6	1.128
3273	0.0	1.6	1.133
3274	0.0	1.6	1.187
3275	0.0	1.6	1.133
3276	0.0	1.6	1.098
3277	0.0	1.6	1.017
3278	0.0	1.6	0.894
3279	0.0	1.6	0.815
3280	0.0	1.6	0.760
3281	0.0	1.6	0.790
3282	0.0	1.6	0.980
3283	0.0	1.6	1.093
3284	0.0	1.6	1.353
3285	0.0	1.6	1.390
3286	0.0	1.6	1.296
3287	0.0	1.6	0.780
3288	0.0	1.6	0.489
3289	0.0	1.6	0.338
3290	0.0	1.6	0.183
3291	0.0	1.6	0.072
3292	0.0	1.6	0.052
3293	0.0	1.6	0.155
3294	0.0	1.6	0.390
3295	0.0	1.6	1.054
3296	0.0	1.6	1.128
3297	0.0	1.6	1.133
3298	0.0	1.5	1.187
3299	0.0	1.5	1.133
3300	0.0	1.5	1.098
3301	0.0	1.5	1.017
3302	0.0	1.5	0.894
3303	0.0	1.5	0.815
3304	0.0	1.5	0.760
3305	0.0	1.5	0.790
3306	0.0	1.5	0.980
3307	0.0	1.5	1.093
3308	0.0	1.5	1.353
3309	0.0	1.5	1.390
3310	0.0	1.5	1.296
3311	0.0	1.5	0.780
3312	0.0	1.5	0.489
3313	0.0	1.5	0.338
3314	0.0	1.5	0.183
3315	0.0	1.5	0.072
3316	0.0	1.5	0.052
3317	0.0	1.5	0.155
3318	0.0	1.5	0.390
3319	0.0	1.5	1.054
3320	0.0	1.5	1.128
3321	0.0	1.5	1.133
3322	0.0	1.5	1.187
3323	0.0	1.5	1.133
3324	0.0	1.5	1.098
3325	0.0	1.5	1.017
3326	0.0	1.5	0.894
3327	0.0	1.5	0.815
3328	0.0	1.5	0.760
3329	0.0	1.5	0.790
3330	0.0	1.5	0.980
3331	0.0	1.5	1.093
3332	0.0	1.5	1.353
3333	0.0	1.5	1.390
3334	0.0	1.5	1.296
3335	0.0	1.5	0.780
3336	0.0	1.5	0.489
3337	0.0	1.5	0.338
3338	0.0	1.5	0.183
3339	0.0	1.5	0.072
3340	0.0	1.5	0.052
3341	0.0	1.5	0.155
3342	0.0	1.5	0.390
3343	0.0	1.5	1.054
3344	0.0	1.5	1.128
3345	0.0	1.5	1.133
3346	0.0	1.5	1.187
3347	0.0	1.5	1.133
3348	0.0	1.5	1.098
3349	0.0	1.5	1.017
3350	0.0	1.5	0.894
3351	0.0	1.5	0.815
3352	0.0	1.5	0.760
3353	0.0	1.5	0.790
3354	0.0	1.5	0.980
3355	0.0	1.5	1.093
3356	0.0	1.5	1.353
3357	0.0	1.5	1.390
3358	0.0	1.5	1.296
3359	0.0	1.4	0.780
3360	0.0	1.4	0.489
3361	0.0	1.4	0.338
3362	0.0	1.4	0.183
3363	0.0	1.4	0.072
3364	0.0	1.4	0.052
3365	0.0	1.4	0.155
3366	0.0	1.4	0.390
3367	0.0	1.4	1.054
3368	0.0	1.4	1.128
3369	0.0	1.4	1.133
3370	0.0	1.4	1.187
3371	0.0	1.4	1.133
3372	0.0	1.4	1.098
3373	0.0	1.4	1.017
3374	0.0	1.4	0.894
3375	0.0	1.4	0.815
3376	0.0	1.4	0.760
3377	0.0	1.4	0.790
3378	0.0	1.4	0.980
3379	0.0	1.4	1.093
3380	0.0	1.4	1.353
3381	0.0	1.4	1.390
3382	0.0	1.4	1.296
3383	0.0	1.4	0.780
3384	0.0	1.4	0.489
3385	0.0	1.4	0.338
3386	0.0	1.4	0.183
3387	0.0	1.4	0.072
3388	0.0	1.4	0.052
3389	0.0	1.4	0.155
3390	0.0	1.4	0.390
3391	0.0	1.4	1.054
3392	0.0	1.4	1.128
3393	0.0	1.4	1.133
3394	0.0	1.4	1.187
3395	0.0	1.4	1.133
3396	0.0	1.4	1.098
3397	0.0	1.4	1.017
3398	0.0	1.4	0.894
3399	0.0	1.4	0.815
3400	0.0	1.4	0.760
3401	0.0	1.4	0.790
3402	0.0	1.4	0.980
3403	0.0	1.4	1.093
3404	0.0	1.4	1.353
3405	0.0	1.4	1.390
3406	0.0	1.4	1.296
3407	0.0	1.4	0.780
3408	0.0	1.4	0.489
3409	0.0	1.4	0.338
3410	0.0	1.4	0.183
3411	0.0	1.4	0.072
3412	0.0	1.3	0.052
3413	0.0	1.3	0.155
3414	0.0	1.3	0.390
3415	0.0	1.3	1.054
3416	0.0	1.3	1.128
3417	0.0	1.3	1.133
3418	0.0	1.3	1.187
3419	0.0	1.3	1.133
3420	0.0	1.3	1.098
3421	0.0	1.3	1.017
3422	0.0	1.3	0.894
3423	0.0	1.3	0.815
3424	0.0	1.3	0.760
3425	0.0	1.3	0.790
3426	0.0	1.3	0.980
3427	0.0	1.3	1.093
3428	0.0	1.3	1.353
3429	0.0	1.3	1.390
3430	0.0	1.3	1.296
3431	0.0	1.3	0.780
3432	0.0	1.3	0.489
3433	0.0	1.3	0.338
3434	0.0	1.3	0.183
3435	0.0	1.3	0.072
3436	0.0	1.3	0.052
3437	0.0	1.3	0.155
3438	0.0	1.3	0.390
3439	0.0	1.3	1.054
3440	0.0	1.3	1.128
3441	0.0	1.3	1.133
3442	0.0	1.3	1.187
3443	0.0	1.3	1.133
3444	0.0	1.3	1.098
3445	0.0	1.3	1.017
3446	0.0	1.3	0.894
3447	0.0	1.3	0.815
3448	0.0	1.3	0.760
3449	0.0	1.3	0.790
3450	0.0	1.3	0.980
3451	0.0	1.3	1.093
3452	0.0	1.3	1.353
3453	0.0	1.3	1.390
3454	0.0	1.3	1.296
3455	0.0	1.3	0.780
3456	0.0	1.3	0.489
3457	0.0	1.3	0.338
3458	0.0	1.3	0.183
3459	0.0	1.3	0.072
3460	0.0	1.3	0.052
3461	0.0	1.3	0.155
3462	0.0	1.3	0.390
3463	0.0	1.3	1.054
3464	0.0	1.3	1.128
3465	0.0	1.3	1.133
3466	0.0	1.3	1.187
3467	0.0	1.3	1.133
3468	0.0	1.3	1.098
3469	0.0	1.3	1.017
3470	0.0	1.3	0.894
3471	0.0	1.3	0.815
3472	0.0	1.2	0.760
3473	0.0	1.2	0.790
3474	0.0	1.2	0.980
3475	0.0	1.2	1.093
3476	0.0	1.2	1.353
3477	0.0	1.2	1.390
3478	0.0	1.2	1.296
3479	0.0	1.2	0.780
3480	0.0	1.2	0.489
3481	0.0	1.2	0.338
3482	0.0	1.2	0.183
3483	0.0	1.2	0.072
3484	0.0	1.2	0.052
3485	0.0	1.2	0.155
3486	0.0	1.2	0.390
3487	0.0	1.2	1.054
3488	0.0	1.2	1.128
3489	0.0	1.2	1.133
3490	0.0	1.2	1.187
3491	0.0	1.2	1.133
3492	0.0	1.2	1.098
3493	0.0	1.2	1.017
3494	0.0	1.2	0.894
3495	0.0	1.2	0.815
3496	0.0	1.2	0.760
3497	0.0	1.2	0.790
3498	0.0	1.2	0.980
3499	0.0	1.2	1.093
3500	0.0	1.2	1.353
3501	0.0	1.2	1.390
3502	0.0	1.2	1.296
3503	0.0	1.2	0.780
3504	0.0	1.2	0.489
3505	0.0	1.2	0.338
3506	0.0	1.2	0.183
3507	0.0	1.2	0.072
3508	0.0	1.2	0.052
3509	0.0	1.1	0.155
3510	0.0	1.1	0.390
3511	0.0	1.1	1.054
3512	0.0	1.1	1.128
3513	0.0	1.1	1.133
3514	0.0	1.1	1.187
3515	0.0	1.1	1.133
3516	0.0	1.1	1.098
3517	0.0	1.1	1.017
3518	0.0	1.1	0.894
3519	0.0	1.1	0.815
3520	0.0	1.1	0.760
3521	0.0	1.1	0.790
3522	0.0	1.1	0.980
3523	0.0	1.1	1.093
3524	0.0	1.1	1.353
3525	0.0	1.1	1.390
3526	0.0	1.1	1.296
3527	0.0	1.1	0.780
3528	0.0	1.1	0.489
3529	0.0	1.1	0.338
3530	0.0	1.1	0.183
3531	0.0	1.1	0.072
3532	0.0	1.1	0.052
3533	0.0	1.1	0.155
3534	0.0	1.1	0.390
3535	0.0	1.1	1.054
3536	0.0	1.1	1.128
3537	0.0	1.1	1.133
3538	0.0	1.1	1.187
3539	0.0	1.1	1.133
3540	0.0	1.1	1.098
3541	0.0	1.1	1.017
3542	0.0	1.1	0.894
3543	0.0	1.1	0.815
3544	0.0	1.1	0.760
3545	0.0	1.1	0.790
3546	0.0	1.1	0.980
3547	0.0	1.1	1.093
3548	0.0	1.1	1.353
3549	0.0	1.1	1.390
3550	0.0	1.1	1.296
3551	0.0	1.1	0.780
3552	0.0	1.1	0.489
3553	0.0	1.1	0.338
3554	0.0	1.1	0.183
3555	0.0	1.1	0.072
3556	0.0	1.1	0.052
3557	0.0	1.1	0.155
3558	0.0	1.0	0.390
3559	0.0	1.0	1.054
3560	0.0	1.0	1.128
3561	0.0	1.0	1.133
3562	0.0	1.0	1.187
3563	0.0	1.0	1.133
3564	0.0	1.0	1.098
3565	0.0	1.0	1.017
3566	0.0	1.0	0.894
3567	0.0	1.0	0.815
3568	0.0	1.0	0.760
3569	0.0	1.0	0.790
3570	0.0	1.0	0.980
3571	0.0	1.0	1.093
3572	0.0	1.0	1.353
3573	0.0	1.0	1.390
3574	0.0	1.0	1.296
3575	0.0	1.0	0.780
3576	0.0	1.0	0.489
3577	0.0	1.0	0.338
3578	0.0	1.0	0.183
3579	0.0	1.0	0.072
3580	0.0	1.0	0.052
3581	0.0	1.0	0.155
3582	0.0	1.0	0.390
3583	0.0	1.0	1.054
3584	0.0	1.0	1.128
3585	0.0	1.0	1.133
3586	0.0	1.0	1.187
3587	0.0	1.0	1.133
3588	0.0	1.0	1.098
3589	0.0	1.0	1.017
3590	0.0	1.0	0.894
3591	0.0	1.0	0.815
3592	0.0	1.0	0.760
3593	0.0	1.0	0.790
3594	0.0	1.0	0.980
3595	0.0	1.0	1.093
3596	0.0	1.0	1.353
3597	0.0	1.0	1.390
3598	0.0	1.0	1.296
3599	0.0	1.0	0.780
3600	0.0	1.0	0.489
3601	0.0	1.0	0.338
3602	0.0	1.0	0.183
3603	0.0	1.0	0.072
3604	0.0	1.0	0.052
3605	0.0	1.0	0.155
3606	0.0	1.0	0.390
3607	0.0	1.0	1.054
3608	0.0	1.0	1.128
3609	0.0	1.0	1.133
3610	0.0	1.0	1.187
3611	0.0	1.0	1.133
3612	0.0	1.0	1.098
3613	0.0	1.0	1.017
3614	0.0	1.0	0.894
3615	0.0	1.0	0.815
3616	0.0	1.0	0.760
3617	0.0	1.0	0.790
3618	0.0	1.0	0.980
3619	0.0	1.0	1.093
3620	0.0	1.0	1.353
3621	0.0	1.0	1.390
3622	0.0	1.0	1.296
3623	0.0	1.0	0.780
3624	0.0	1.0	0.489
3625	0.0	1.0	0.338
3626	0.0	1.0	0.183
3627	0.0	1.0	0.072
3628	0.0	1.0	0.052
3629	0.0	1.0	0.155
3630	0.0	1.0	0.390
3631	0.0	1.0	1.054
3632	0.0	1.0	1.128
3633	0.0	1.0	1.133
3634	0.0	1.0	1.187
3635	0.0	1.0	1.133
3636	0.0	1.0	1.098
3637	0.0	1.0	1.017
3638	0.0	1.0	0.894
3639	0.0	1.0	0.815
3640	0.0	1.0	0.760
3641	0.0	1.0	0.790
3642	0.0	1.0	0.980
3643	0.0	1.0	1.093
3644	0.0	1.0	1.353
3645	0.0	1.0	1.390
3646	0.0	1.0	1.296
3647	0.0	1.0	0.780
3648	0.0	1.0	0.489
3649	0.0	1.0	0.338
3650	0.0	0.9	0.183
3651	0.0	0.9	0.072
3652	0.0	0.9	0.052
3653	0.0	0.9	0.155
3654	0.0	0.9	0.390
3655	0.0	0.9	1.054
3656	0.0	0.9	1.128
3657	0.0	0.9	1.133
3658	0.0	0.9	1.187
3659	0.0	0.9	1.133
3660	0.0	0.9	1.098
3661	0.0	0.9	1.017
3662	0.0	0.9	0.894
3663	0.0	0.9	0.815
3664	0.0	0.9	0.760
3665	0.0	0.9	0.790
3666	0.0	0.9	0.980
3667	0.0	0.9	1.093
3668	0.0	0.9	1.353
3669	0.0	0.9	1.390
3670	0.0	0.9	1.296
3671	0.0	0.9	0.780
3672	0.0	0.9	0.489
3673	0.0	0.9	0.338
3674	0.0	0.9	0.183
3675	0.0	0.9	0.072
3676	0.0	0.9	0.052
3677	0.0	0.9	0.155
3678	0.0	0.9	0.390
3679	0.0	0.9	1.054
3680	0.0	0.9	1.128
3681	0.0	0.9	1.133
3682	0.0	0.9	1.187
3683	0.0	0.9	1.133
3684	0.0	0.9	1.098
3685	0.0	0.9	1.017
3686	0.0	0.9	0.894
3687	0.0	0.9	0.815
3688	0.0	0.9	0.760
3689	0.0	0.9	0.790
3690	0.0	0.9	0.980
3691	0.0	0.9	1.093
3692	0.0	0.9	1.353
3693	0.0	0.9	1.390
3694	0.0	0.9	1.296
3695	0.0	0.9	0.780
3696	0.0	0.9	0.489
3697	0.0	0.9	0.338
3698	0.0	0.9	0.183
3699	0.0	0.9	0.072
3700	0.0	0.9	0.052
3701	0.0	0.9	0.155
3702	0.0	0.9	0.390
3703	0.0	0.9	1.054
3704	0.0	0.9	1.128
3705	0.0	0.9	1.133
3706	0.0	0.9	1.187
3707	0.0	0.9	1.133
3708	0.0	0.9	1.098
3709	0.0	0.9	1.017
3710	0.0	0.9	0.894
3711	0.0	0.9	0.815
3712	0.0	0.9	0.760
3713	0.0	0.9	0.790
3714	0.0	0.9	0.980
3715	0.0	0.9	1.093
3716	0.0	0.9	1.353
3717	0.0	0.9	1.390
3718	0.0	0.9	1.296
3719	0.0	0.9	0.780
3720	0.0	0.9	0.489
3721	0.0	0.9	0.338
3722	0.0	0.9	0.183
3723	0.0	0.9	0.072
3724	0.0	0.9	0.052
3725	0.0	0.9	0.155
3726	0.0	0.9	0.390
3727	0.0	0.9	1.054
3728	0.0	0.9	1.128
3729	0.0	0.9	1.133
3730	0.0	0.9	1.187
3731	0.0	0.9	1.133
3732	0.0	0.9	1.098
3733	0.0	0.9	1.017
3734	0.0	0.9	0.894
3735	0.0	0.9	0.815
3736	0.0	0.9	0.760
3737	0.0	0.9	0.790
3738	0.0	0.9	0.980
3739	0.0	0.9	1.093
3740	0.0	0.9	1.353
3741	0.0	0.9	1.390
3742	0.0	0.9	1.296
3743	0.0	0.9	0.780
3744	0.0	0.9	0.489
3745	0.0	0.9	0.338
3746	0.0	0.9	0.183
3747	0.0	0.9	0.072
3748	0.0	0.9	0.052
3749	0.0	0.9	0.155
3750	0.0	0.9	0.390
3751	0.0	0.8	1.054
3752	0.0	0.8	1.128
3753	0.0	0.8	1.133
3754	0.0	0.8	1.187
3755	0.0	0.8	1.133
3756	0.0	0.8	1.098
3757	0.0	0.8	1.017
3758	0.0	0.8	0.894
3759	0.0	0.8	0.815
3760	0.0	0.8	0.760
3761	0.0	0.8	0.790
3762	0.0	0.8	0.980
3763	0.0	0.8	1.093
3764	0.0	0.8	1.353
3765	0.0	0.8	1.390
3766	0.0	0.8	1.296
3767	0.0	0.8	0.780
3768	0.0	0.8	0.489
3769	0.0	0.8	0.338
3770	0.0	0.8	0.183
3771	0.0	0.8	0.072
