# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2843	0.3	2.7	1.520
2844	0.2	2.7	1.473
2845	0.2	2.7	1.364
2846	0.2	2.7	1.199
2847	0.2	2.7	1.093
2848	0.2	2.7	1.020
2849	0.2	2.7	1.060
2850	0.2	2.7	1.314
2851	0.2	2.7	1.467
2852	0.2	2.7	1.814
2853	0.2	2.7	1.864
2854	0.2	2.7	1.738
2855	0.2	2.7	1.046
2856	0.2	2.7	0.656
2857	0.3	2.7	0.454
2858	0.3	2.7	0.245
2859	0.3	2.7	0.096
2860	0.3	2.7	0.070
2861	0.3	2.7	0.209
2862	0.3	2.7	0.523
2863	0.3	2.7	1.414
2864	0.3	2.7	1.513
2865	0.3	2.7	1.520
2866	0.3	2.7	1.593
2867	0.2	2.7	1.520
2868	0.2	2.7	1.473
2869	0.2	2.7	1.364
2870	0.2	2.7	1.199
2871	0.2	2.7	1.093
2872	0.2	2.7	1.020
2873	0.2	2.7	1.060
2874	0.2	2.7	1.314
2875	0.2	2.7	1.467
2876	0.2	2.7	1.814
2877	0.2	2.7	1.864
2878	0.2	2.7	1.738
2879	0.2	2.7	1.046
2880	0.2	2.7	0.656
2881	0.0	2.7	0.454
2882	0.0	2.7	0.245
2883	0.0	2.7	0.096
2884	0.0	2.7	0.070
2885	0.0	2.7	0.209
2886	0.0	2.7	0.523
2887	0.0	2.7	1.414
2888	0.0	2.7	1.513
2889	0.0	2.7	1.520
2890	0.0	2.7	1.593
2891	0.0	2.7	1.520
2892	0.0	2.7	1.473
2893	0.0	2.7	1.364
2894	0.0	2.7	1.199
2895	0.0	2.7	1.093
2896	0.0	2.6	1.020
2897	0.0	2.6	1.060
2898	0.0	2.6	1.314
2899	0.0	2.6	1.467
2900	0.0	2.6	1.814
2901	0.0	2.6	1.864
2902	0.0	2.6	1.738
2903	0.0	2.6	1.046
2904	0.0	2.6	0.656
2905	0.0	2.6	0.454
2906	0.0	2.6	0.245
2907	0.0	2.6	0.096
2908	0.0	2.6	0.070
2909	0.0	2.6	0.209
2910	0.0	2.6	0.523
2911	0.0	2.6	1.414
2912	0.0	2.6	1.513
2913	0.0	2.6	1.520
2914	0.0	2.6	1.593
2915	0.0	2.6	1.520
2916	0.0	2.6	1.473
2917	0.0	2.6	1.364
2918	0.0	2.6	1.199
2919	0.0	2.6	1.093
2920	0.0	2.6	1.020
2921	0.0	2.6	1.060
2922	0.0	2.6	1.314
2923	0.0	2.6	1.467
2924	0.0	2.6	1.814
2925	0.0	2.6	1.864
2926	0.0	2.6	1.738
2927	0.0	2.6	1.046
2928	0.0	2.6	0.656
2929	0.0	2.6	0.454
2930	0.0	2.6	0.245
2931	0.0	2.6	0.096
2932	0.0	2.6	0.070
2933	0.0	2.6	0.209
2934	0.0	2.6	0.523
2935	0.0	2.6	1.414
2936	0.0	2.6	1.513
2937	0.0	2.6	1.520
2938	0.0	2.6	1.593
2939	0.0	2.6	1.520
2940	0.0	2.6	1.473
2941	0.0	2.6	1.364
2942	0.0	2.5	1.199
2943	0.0	2.5	1.093
2944	0.0	2.5	1.020
2945	0.0	2.5	1.060
2946	0.0	2.5	1.314
2947	0.0	2.5	1.467
2948	0.0	2.5	1.814
2949	0.0	2.5	1.864
2950	0.0	2.5	1.738
2951	0.0	2.5	1.046
2952	0.0	2.5	0.656
2953	0.0	2.5	0.454
2954	0.0	2.5	0.245
2955	0.0	2.5	0.096
2956	0.0	2.5	0.070
2957	0.0	2.5	0.209
2958	0.0	2.5	0.523
2959	0.0	2.5	1.414
2960	0.0	2.5	1.513
2961	0.0	2.5	1.520
2962	0.0	2.5	1.593
2963	0.0	2.5	1.520
2964	0.0	2.5	1.473
2965	0.0	2.5	1.364
2966	0.0	2.5	1.199
2967	0.0	2.5	1.093
2968	0.0	2.5	1.020
2969	0.0	2.5	1.060
2970	0.0	2.5	1.314
2971	0.0	2.5	1.467
2972	0.0	2.5	1.814
2973	0.0	2.5	1.864
2974	0.0	2.5	1.738
2975	0.0	2.5	1.046
2976	0.0	2.5	0.656
2977	0.0	2.5	0.454
2978	0.0	2.5	0.245
2979	0.0	2.5	0.096
2980	0.0	2.5	0.070
2981	0.0	2.5	0.209
2982	0.0	2.5	0.523
2983	0.0	2.5	1.414
2984	0.0	2.5	1.513
2985	0.0	2.5	1.520
2986	0.0	2.5	1.593
2987	0.0	2.5	1.520
2988	0.0	2.5	1.473
2989	0.0	2.5	1.364
2990	0.0	2.5	1.199
2991	0.0	2.5	1.093
2992	0.0	2.5	1.020
2993	0.0	2.5	1.060
2994	0.0	2.5	1.314
2995	0.0	2.5	1.467
2996	0.0	2.5	1.814
2997	0.0	2.5	1.864
2998	0.0	2.5	1.738
2999	0.0	2.5	1.046
3000	0.0	2.5	0.656
3001	0.0	2.5	0.454
3002	0.0	2.5	0.245
3003	0.0	2.5	0.096
3004	0.0	2.5	0.070
3005	0.0	2.5	0.209
3006	0.0	2.5	0.523
3007	0.0	2.5	1.414
3008	0.0	2.5	1.513
3009	0.0	2.5	1.520
3010	0.0	2.5	1.593
3011	0.0	2.5	1.520
3012	0.0	2.5	1.473
3013	0.0	2.5	1.364
3014	0.0	2.5	1.199
3015	0.0	2.5	1.093
3016	0.0	2.5	1.020
3017	0.0	2.5	1.060
3018	0.0	2.5	1.314
3019	0.0	2.5	1.467
3020	0.0	2.5	1.814
3021	0.0	2.5	1.864
3022	0.0	2.5	1.738
3023	0.0	2.5	1.046
3024	0.0	2.5	0.656
3025	0.0	2.4	0.454
3026	0.0	2.4	0.245
3027	0.0	2.4	0.096
3028	0.0	2.4	0.070
3029	0.0	2.4	0.209
3030	0.0	2.4	0.523
3031	0.0	2.4	1.414
3032	0.0	2.4	1.513
3033	0.0	2.4	1.520
3034	0.0	2.4	1.593
3035	0.0	2.4	1.520
3036	0.0	2.4	1.473
3037	0.0	2.4	1.364
3038	0.0	2.4	1.199
3039	0.0	2.4	1.093
3040	0.0	2.4	1.020
3041	0.0	2.4	1.060
3042	0.0	2.4	1.314
3043	0.0	2.4	1.467
3044	0.0	2.4	1.814
3045	0.0	2.4	1.864
3046	0.0	2.4	1.738
3047	0.0	2.4	1.046
3048	0.0	2.4	0.656
3049	0.0	2.4	0.454
3050	0.0	2.4	0.245
3051	0.0	2.4	0.096
3052	0.0	2.4	0.070
3053	0.0	2.4	0.209
3054	0.0	2.4	0.523
3055	0.0	2.4	1.414
3056	0.0	2.4	1.513
3057	0.0	2.4	1.520
3058	0.0	2.4	1.593
3059	0.0	2.4	1.520
3060	0.0	2.4	1.473
3061	0.0	2.4	1.364
3062	0.0	2.4	1.199
3063	0.0	2.4	1.093
3064	0.0	2.4	1.020
3065	0.0	2.4	1.060
3066	0.0	2.4	1.314
3067	0.0	2.4	1.467
3068	0.0	2.4	1.814
3069	0.0	2.4	1.864
3070	0.0	2.4	1.738
3071	0.0	2.4	1.046
3072	0.0	2.4	0.656
3073	0.0	2.4	0.454
3074	0.0	2.4	0.245
3075	0.0	2.4	0.096
3076	0.0	2.4	0.070
3077	0.0	2.4	0.209
3078	0.0	2.4	0.523
3079	0.0	2.3	1.414
3080	0.0	2.3	1.513
3081	0.0	2.3	1.520
3082	0.0	2.3	1.593
3083	0.0	2.3	1.520
3084	0.0	2.3	1.473
3085	0.0	2.3	1.364
3086	0.0	2.3	1.199
3087	0.0	2.3	1.093
3088	0.0	2.3	1.020
3089	0.0	2.3	1.060
3090	0.0	2.3	1.314
3091	0.0	2.3	1.467
3092	0.0	2.3	1.814
3093	0.0	2.3	1.864
3094	0.0	2.3	1.738
3095	0.0	2.3	1.046
3096	0.0	2.3	0.656
3097	0.0	2.3	0.454
3098	0.0	2.3	0.245
3099	0.0	2.3	0.096
3100	0.0	2.3	0.070
3101	0.0	2.3	0.209
3102	0.0	2.3	0.523
3103	0.0	2.3	1.414
3104	0.0	2.3	1.513
3105	0.0	2.3	1.520
3106	0.0	2.3	1.593
3107	0.0	2.3	1.520
3108	0.0	2.3	1.473
3109	0.0	2.3	1.364
3110	0.0	2.3	1.199
3111	0.0	2.3	1.093
3112	0.0	2.3	1.020
3113	0.0	2.3	1.060
3114	0.0	2.3	1.314
3115	0.0	2.3	1.467
3116	0.0	2.3	1.814
3117	0.0	2.3	1.864
3118	0.0	2.3	1.738
3119	0.0	2.3	1.046
3120	0.0	2.3	0.656
3121	0.0	2.3	0.454
3122	0.0	2.3	0.245
3123	0.0	2.3	0.096
3124	0.0	2.3	0.070
3125	0.0	2.3	0.209
3126	0.0	2.2	0.523
3127	0.0	2.2	1.414
3128	0.0	2.2	1.513
3129	0.0	2.2	1.520
3130	0.0	2.2	1.593
3131	0.0	2.2	1.520
3132	0.0	2.2	1.473
3133	0.0	2.2	1.364
3134	0.0	2.2	1.199
3135	0.0	2.2	1.093
3136	0.0	2.2	1.020
3137	0.0	2.2	1.060
3138	0.0	2.2	1.314
3139	0.0	2.2	1.467
3140	0.0	2.2	1.814
3141	0.0	2.2	1.864
3142	0.0	2.2	1.738
3143	0.0	2.2	1.046
3144	0.0	2.2	0.656
3145	0.0	2.2	0.454
3146	0.0	2.2	0.245
3147	0.0	2.2	0.096
3148	0.0	2.2	0.070
3149	0.0	2.2	0.209
3150	0.0	2.2	0.523
3151	0.0	2.2	1.414
3152	0.0	2.2	1.513
3153	0.0	2.2	1.520
3154	0.0	2.2	1.593
3155	0.0	2.2	1.520
3156	0.0	2.2	1.473
3157	0.0	2.2	1.364
3158	0.0	2.2	1.199
3159	0.0	2.2	1.093
3160	0.0	2.2	1.020
3161	0.0	2.2	1.060
3162	0.0	2.2	1.314
3163	0.0	2.2	1.467
3164	0.0	2.2	1.814
3165	0.0	2.2	1.864
3166	0.0	2.2	1.738
3167	0.0	2.2	1.046
3168	0.0	2.2	0.656
3169	0.0	2.2	0.454
3170	0.0	2.2	0.245
3171	0.0	2.2	0.096
3172	0.0	2.2	0.070
3173	0.0	2.2	0.209
3174	0.0	2.2	0.523
3175	0.0	2.2	1.414
3176	0.0	2.2	1.513
3177	0.0	2.1	1.520
3178	0.0	2.1	1.593
3179	0.0	2.1	1.520
3180	0.0	2.1	1.473
3181	0.0	2.1	1.364
3182	0.0	2.1	1.199
3183	0.0	2.1	1.093
3184	0.0	2.1	1.020
3185	0.0	2.1	1.060
3186	0.0	2.1	1.314
3187	0.0	2.1	1.467
3188	0.0	2.1	1.814
3189	0.0	2.1	1.864
3190	0.0	2.1	1.738
3191	0.0	2.1	1.046
3192	0.0	2.1	0.656
3193	0.0	2.1	0.454
3194	0.0	2.1	0.245
3195	0.0	2.1	0.096
3196	0.0	2.1	0.070
3197	0.0	2.1	0.209
3198	0.0	2.1	0.523
3199	0.0	2.1	1.414
3200	0.0	2.1	1.513
3201	0.0	2.1	1.520
3202	0.0	2.1	1.593
3203	0.0	2.1	1.520
3204	0.0	2.1	1.473
3205	0.0	2.1	1.364
3206	0.0	2.1	1.199
3207	0.0	2.1	1.093
3208	0.0	2.1	1.020
3209	0.0	2.1	1.060
3210	0.0	2.1	1.314
3211	0.0	2.1	1.467
3212	0.0	2.1	1.814
3213	0.0	2.1	1.864
3214	0.0	2.1	1.738
3215	0.0	2.1	1.046
3216	0.0	2.1	0.656
3217	0.0	2.1	0.454
3218	0.0	2.1	0.245
3219	0.0	2.1	0.096
3220	0.0	2.1	0.070
3221	0.0	2.1	0.209
3222	0.0	2.1	0.523
3223	0.0	2.1	1.414
3224	0.0	2.1	1.513
3225	0.0	2.1	1.520
3226	0.0	2.1	1.593
3227	0.0	2.1	1.520
3228	0.0	2.1	1.473
3229	0.0	2.1	1.364
3230	0.0	2.1	1.199
3231	0.0	2.1	1.093
3232	0.0	2.0	1.020
3233	0.0	2.0	1.060
3234	0.0	2.0	1.314
3235	0.0	2.0	1.467
3236	0.0	2.0	1.814
3237	0.0	2.0	1.864
3238	0.0	2.0	1.738
3239	0.0	2.0	1.046
3240	0.0	2.0	0.656
3241	0.0	2.0	0.454
3242	0.0	2.0	0.245
3243	0.0	2.0	0.096
3244	0.0	2.0	0.070
3245	0.0	2.0	0.209
3246	0.0	2.0	0.523
3247	0.0	2.0	1.414
3248	0.0	2.0	1.513
3249	0.0	2.0	1.520
3250	0.0	2.0	1.593
3251	0.0	2.0	1.520
3252	0.0	2.0	1.473
3253	0.0	2.0	1.364
3254	0.0	2.0	1.199
3255	0.0	2.0	1.093
3256	0.0	2.0	1.020
3257	0.0	2.0	1.060
3258	0.0	2.0	1.314
3259	0.0	2.0	1.467
3260	0.0	2.0	1.814
3261	0.0	2.0	1.864
3262	0.0	2.0	1.738
3263	0.0	2.0	1.046
3264	0.0	2.0	0.656
3265	0.0	2.0	0.454
3266	0.0	2.0	0.245
3267	0.0	2.0	0.096
3268	0.0	2.0	0.070
3269	0.0	2.0	0.209
3270	0.0	2.0	0.523
3271	0.0	2.0	1.414
3272	0.0	1.9	1.513
3273	0.0	1.9	1.520
3274	0.0	1.9	1.593
3275	0.0	1.9	1.520
3276	0.0	1.9	1.473
3277	0.0	1.9	1.364
3278	0.0	1.9	1.199
3279	0.0	1.9	1.093
3280	0.0	1.9	1.020
3281	0.0	1.9	1.060
3282	0.0	1.9	1.314
3283	0.0	1.9	1.467
3284	0.0	1.9	1.814
3285	0.0	1.9	1.864
3286	0.0	1.9	1.738
3287	0.0	1.9	1.046
3288	0.0	1.9	0.656
3289	0.0	1.9	0.454
3290	0.0	1.9	0.245
3291	0.0	1.9	0.096
3292	0.0	1.9	0.070
3293	0.0	1.9	0.209
3294	0.0	1.9	0.523
3295	0.0	1.9	1.414
3296	0.0	1.9	1.513
3297	0.0	1.9	1.520
3298	0.0	1.9	1.593
3299	0.0	1.9	1.520
3300	0.0	1.9	1.473
3301	0.0	1.9	1.364
3302	0.0	1.9	1.199
3303	0.0	1.9	1.093
3304	0.0	1.9	1.020
3305	0.0	1.9	1.060
3306	0.0	1.9	1.314
3307	0.0	1.9	1.467
3308	0.0	1.9	1.814
3309	0.0	1.9	1.864
3310	0.0	1.9	1.738
3311	0.0	1.9	1.046
3312	0.0	1.9	0.656
3313	0.0	1.9	0.454
3314	0.0	1.9	0.245
3315	0.0	1.9	0.096
3316	0.0	1.9	0.070
3317	0.0	1.8	0.209
3318	0.0	1.8	0.523
3319	0.0	1.8	1.414
3320	0.0	1.8	1.513
3321	0.0	1.8	1.520
3322	0.0	1.8	1.593
3323	0.0	1.8	1.520
3324	0.0	1.8	1.473
3325	0.0	1.8	1.364
3326	0.0	1.8	1.199
3327	0.0	1.8	1.093
3328	0.0	1.8	1.020
3329	0.0	1.8	1.060
3330	0.0	1.8	1.314
3331	0.0	1.8	1.467
3332	0.0	1.8	1.814
3333	0.0	1.8	1.864
3334	0.0	1.8	1.738
3335	0.0	1.8	1.046
3336	0.0	1.8	0.656
3337	0.0	1.8	0.454
3338	0.0	1.8	0.245
3339	0.0	1.8	0.096
3340	0.0	1.8	0.070
3341	0.0	1.8	0.209
3342	0.0	1.8	0.523
3343	0.0	1.8	1.414
3344	0.0	1.8	1.513
3345	0.0	1.8	1.520
3346	0.0	1.8	1.593
3347	0.0	1.8	1.520
3348	0.0	1.8	1.473
3349	0.0	1.8	1.364
3350	0.0	1.8	1.199
3351	0.0	1.8	1.093
3352	0.0	1.8	1.020
3353	0.0	1.8	1.060
3354	0.0	1.8	1.314
3355	0.0	1.8	1.467
3356	0.0	1.8	1.814
3357	0.0	1.8	1.864
3358	0.0	1.8	1.738
3359	0.0	1.8	1.046
3360	0.0	1.8	0.656
3361	0.0	1.8	0.454
3362	0.0	1.8	0.245
3363	0.0	1.7	0.096
3364	0.0	1.7	0.070
3365	0.0	1.7	0.209
3366	0.0	1.7	0.523
3367	0.0	1.7	1.414
3368	0.0	1.7	1.513
3369	0.0	1.7	1.520
3370	0.0	1.7	1.593
3371	0.0	1.7	1.520
3372	0.0	1.7	1.473
3373	0.0	1.7	1.364
3374	0.0	1.7	1.199
3375	0.0	1.7	1.093
3376	0.0	1.7	1.020
3377	0.0	1.7	1.060
3378	0.0	1.7	1.314
3379	0.0	1.7	1.467
3380	0.0	1.7	1.814
3381	0.0	1.7	1.864
3382	0.0	1.7	1.738
3383	0.0	1.7	1.046
3384	0.0	1.7	0.656
3385	0.0	1.7	0.454
3386	0.0	1.7	0.245
3387	0.0	1.7	0.096
3388	0.0	1.7	0.070
3389	0.0	1.7	0.209
3390	0.0	1.7	0.523
3391	0.0	1.7	1.414
3392	0.0	1.7	1.513
3393	0.0	1.7	1.520
3394	0.0	1.7	1.593
3395	0.0	1.7	1.520
3396	0.0	1.7	1.473
3397	0.0	1.7	1.364
3398	0.0	1.7	1.199
3399	0.0	1.7	1.093
3400	0.0	1.7	1.020
3401	0.0	1.7	1.060
3402	0.0	1.7	1.314
3403	0.0	1.7	1.467
3404	0.0	1.7	1.814
3405	0.0	1.7	1.864
3406	0.0	1.7	1.738
3407	0.0	1.7	1.046
3408	0.0	1.6	0.656
3409	0.0	1.6	0.454
3410	0.0	1.6	0.245
3411	0.0	1.6	0.096
3412	0.0	1.6	0.070
3413	0.0	1.6	0.209
3414	0.0	1.6	0.523
3415	0.0	1.6	1.414
3416	0.0	1.6	1.513
3417	0.0	1.6	1.520
3418	0.0	1.6	1.593
3419	0.0	1.6	1.520
3420	0.0	1.6	1.473
3421	0.0	1.6	1.364
3422	0.0	1.6	1.199
3423	0.0	1.6	1.093
3424	0.0	1.6	1.020
3425	0.0	1.6	1.060
3426	0.0	1.6	1.314
3427	0.0	1.6	1.467
3428	0.0	1.6	1.814
3429	0.0	1.6	1.864
3430	0.0	1.6	1.738
3431	0.0	1.6	1.046
3432	0.0	1.6	0.656
3433	0.0	1.6	0.454
3434	0.0	1.6	0.245
3435	0.0	1.6	0.096
3436	0.0	1.6	0.070
3437	0.0	1.6	0.209
3438	0.0	1.6	0.523
3439	0.0	1.6	1.414
3440	0.0	1.6	1.513
3441	0.0	1.6	1.520
3442	0.0	1.6	1.593
3443	0.0	1.6	1.520
3444	0.0	1.6	1.473
3445	0.0	1.6	1.364
3446	0.0	1.6	1.199
3447	0.0	1.6	1.093
3448	0.0	1.6	1.020
3449	0.0	1.6	1.060
3450	0.0	1.6	1.314
3451	0.0	1.6	1.467
3452	0.0	1.5	1.814
3453	0.0	1.5	1.864
3454	0.0	1.5	1.738
3455	0.0	1.5	1.046
3456	0.0	1.5	0.656
3457	0.0	1.5	0.454
3458	0.0	1.5	0.245
3459	0.0	1.5	0.096
3460	0.0	1.5	0.070
3461	0.0	1.5	0.209
3462	0.0	1.5	0.523
3463	0.0	1.5	1.414
3464	0.0	1.5	1.513
3465	0.0	1.5	1.520
3466	0.0	1.5	1.593
3467	0.0	1.5	1.520
3468	0.0	1.5	1.473
3469	0.0	1.5	1.364
3470	0.0	1.5	1.199
3471	0.0	1.5	1.093
3472	0.0	1.5	1.020
3473	0.0	1.5	1.060
3474	0.0	1.5	1.314
3475	0.0	1.5	1.467
3476	0.0	1.5	1.814
3477	0.0	1.5	1.864
3478	0.0	1.5	1.738
3479	0.0	1.5	1.046
3480	0.0	1.5	0.656
3481	0.0	1.5	0.454
3482	0.0	1.5	0.245
3483	0.0	1.5	0.096
3484	0.0	1.5	0.070
3485	0.0	1.5	0.209
3486	0.0	1.5	0.523
3487	0.0	1.5	1.414
3488	0.0	1.5	1.513
3489	0.0	1.5	1.520
3490	0.0	1.5	1.593
3491	0.0	1.5	1.520
3492	0.0	1.5	1.473
3493	0.0	1.5	1.364
3494	0.0	1.4	1.199
3495	0.0	1.4	1.093
3496	0.0	1.4	1.020
3497	0.0	1.4	1.060
3498	0.0	1.4	1.314
3499	0.0	1.4	1.467
3500	0.0	1.4	1.814
3501	0.0	1.4	1.864
3502	0.0	1.4	1.738
3503	0.0	1.4	1.046
3504	0.0	1.4	0.656
3505	0.0	1.4	0.454
3506	0.0	1.4	0.245
3507	0.0	1.4	0.096
3508	0.0	1.4	0.070
3509	0.0	1.4	0.209
3510	0.0	1.4	0.523
3511	0.0	1.4	1.414
3512	0.0	1.4	1.513
3513	0.0	1.4	1.520
3514	0.0	1.4	1.593
3515	0.0	1.4	1.520
3516	0.0	1.4	1.473
3517	0.0	1.4	1.364
3518	0.0	1.4	1.199
3519	0.0	1.4	1.093
3520	0.0	1.4	1.020
3521	0.0	1.4	1.060
3522	0.0	1.4	1.314
3523	0.0	1.4	1.467
3524	0.0	1.4	1.814
3525	0.0	1.3	1.864
3526	0.0	1.3	1.738
3527	0.0	1.3	1.046
3528	0.0	1.3	0.656
3529	0.0	1.3	0.454
3530	0.0	1.3	0.245
3531	0.0	1.3	0.096
3532	0.0	1.3	0.070
3533	0.0	1.3	0.209
3534	0.0	1.3	0.523
3535	0.0	1.3	1.414
3536	0.0	1.3	1.513
3537	0.0	1.3	1.520
3538	0.0	1.3	1.593
3539	0.0	1.3	1.520
3540	0.0	1.3	1.473
3541	0.0	1.3	1.364
3542	0.0	1.3	1.199
3543	0.0	1.3	1.093
3544	0.0	1.3	1.020
3545	0.0	1.3	1.060
3546	0.0	1.3	1.314
3547	0.0	1.3	1.467
3548	0.0	1.3	1.814
3549	0.0	1.3	1.864
3550	0.0	1.3	1.738
3551	0.0	1.3	1.046
3552	0.0	1.3	0.656
3553	0.0	1.3	0.454
3554	0.0	1.3	0.245
3555	0.0	1.3	0.096
3556	0.0	1.3	0.070
3557	0.0	1.3	0.209
3558	0.0	1.3	0.523
3559	0.0	1.2	1.414
3560	0.0	1.2	1.513
3561	0.0	1.2	1.520
3562	0.0	1.2	1.593
3563	0.0	1.2	1.520
3564	0.0	1.2	1.473
3565	0.0	1.2	1.364
3566	0.0	1.2	1.199
3567	0.0	1.2	1.093
3568	0.0	1.2	1.020
3569	0.0	1.2	1.060
3570	0.0	1.2	1.314
3571	0.0	1.2	1.467
3572	0.0	1.2	1.814
3573	0.0	1.2	1.864
3574	0.0	1.2	1.738
3575	0.0	1.2	1.046
3576	0.0	1.2	0.656
3577	0.0	1.2	0.454
3578	0.0	1.2	0.245
3579	0.0	1.2	0.096
3580	0.0	1.2	0.070
3581	0.0	1.2	0.209
3582	0.0	1.2	0.523
3583	0.0	1.2	1.414
3584	0.0	1.2	1.513
3585	0.0	1.2	1.520
3586	0.0	1.2	1.593
3587	0.0	1.2	1.520
3588	0.0	1.2	1.473
3589	0.0	1.2	1.364
3590	0.0	1.2	1.199
3591	0.0	1.2	1.093
3592	0.0	1.2	1.020
3593	0.0	1.2	1.060
3594	0.0	1.2	1.314
3595	0.0	1.2	1.467
3596	0.0	1.2	1.814
3597	0.0	1.2	1.864
3598	0.0	1.2	1.738
3599	0.0	1.2	1.046
3600	0.0	1.2	0.656
3601	0.0	1.2	0.454
3602	0.0	1.2	0.245
3603	0.0	1.2	0.096
3604	0.0	1.2	0.070
3605	0.0	1.2	0.209
3606	0.0	1.2	0.523
3607	0.0	1.2	1.414
3608	0.0	1.2	1.513
3609	0.0	1.2	1.520
3610	0.0	1.2	1.593
3611	0.0	1.2	1.520
3612	0.0	1.2	1.473
3613	0.0	1.2	1.364
3614	0.0	1.2	1.199
3615	0.0	1.2	1.093
3616	0.0	1.2	1.020
3617	0.0	1.1	1.060
3618	0.0	1.1	1.314
3619	0.0	1.1	1.467
3620	0.0	1.1	1.814
3621	0.0	1.1	1.864
3622	0.0	1.1	1.738
3623	0.0	1.1	1.046
3624	0.0	1.1	0.656
3625	0.0	1.1	0.454
3626	0.0	1.1	0.245
3627	0.0	1.1	0.096
3628	0.0	1.1	0.070
3629	0.0	1.1	0.209
3630	0.0	1.1	0.523
3631	0.0	1.1	1.414
3632	0.0	1.1	1.513
3633	0.0	1.1	1.520
3634	0.0	1.1	1.593
3635	0.0	1.1	1.520
3636	0.0	1.1	1.473
3637	0.0	1.1	1.364
3638	0.0	1.1	1.199
3639	0.0	1.1	1.093
3640	0.0	1.1	1.020
3641	0.0	1.1	1.060
3642	0.0	1.1	1.314
3643	0.0	1.1	1.467
3644	0.0	1.1	1.814
3645	0.0	1.1	1.864
3646	0.0	1.1	1.738
3647	0.0	1.1	1.046
3648	0.0	1.1	0.656
3649	0.0	1.1	0.454
3650	0.0	1.1	0.245
3651	0.0	1.1	0.096
3652	0.0	1.1	0.070
3653	0.0	1.1	0.209
3654	0.0	1.1	0.523
3655	0.0	1.1	1.414
3656	0.0	1.1	1.513
3657	0.0	1.1	1.520
3658	0.0	1.1	1.593
3659	0.0	1.1	1.520
3660	0.0	1.1	1.473
3661	0.0	1.1	1.364
3662	0.0	1.1	1.199
3663	0.0	1.1	1.093
3664	0.0	1.1	1.020
3665	0.0	1.1	1.060
3666	0.0	1.1	1.314
3667	0.0	1.1	1.467
3668	0.0	1.1	1.814
3669	0.0	1.1	1.864
3670	0.0	1.1	1.738
3671	0.0	1.1	1.046
3672	0.0	1.1	0.656
3673	0.0	1.1	0.454
3674	0.0	1.1	0.245
3675	0.0	1.1	0.096
3676	0.0	1.1	0.070
3677	0.0	1.1	0.209
3678	0.0	1.1	0.523
3679	0.0	1.1	1.414
3680	0.0	1.1	1.513
3681	0.0	1.1	1.520
3682	0.0	1.1	1.593
3683	0.0	1.1	1.520
3684	0.0	1.1	1.473
3685	0.0	1.1	1.364
3686	0.0	1.1	1.199
3687	0.0	1.1	1.093
3688	0.0	1.1	1.020
3689	0.0	1.1	1.060
3690	0.0	1.1	1.314
3691	0.0	1.1	1.467
3692	0.0	1.1	1.814
3693	0.0	1.1	1.864
3694	0.0	1.1	1.738
3695	0.0	1.1	1.046
3696	0.0	1.1	0.656
3697	0.0	1.1	0.454
3698	0.0	1.1	0.245
3699	0.0	1.1	0.096
3700	0.0	1.1	0.070
3701	0.0	1.1	0.209
3702	0.0	1.1	0.523
3703	0.0	1.0	1.414
3704	0.0	1.0	1.513
3705	0.0	1.0	1.520
3706	0.0	1.0	1.593
3707	0.0	1.0	1.520
3708	0.0	1.0	1.473
3709	0.0	1.0	1.364
3710	0.0	1.0	1.199
3711	0.0	1.0	1.093
3712	0.0	1.0	1.020
3713	0.0	1.0	1.060
3714	0.0	1.0	1.314
3715	0.0	1.0	1.467
3716	0.0	1.0	1.814
3717	0.0	1.0	1.864
3718	0.0	1.0	1.738
3719	0.0	1.0	1.046
3720	0.0	1.0	0.656
3721	0.0	1.0	0.454
3722	0.0	1.0	0.245
3723	0.0	1.0	0.096
3724	0.0	1.0	0.070
3725	0.0	1.0	0.209
3726	0.0	1.0	0.523
3727	0.0	1.0	1.414
3728	0.0	1.0	1.513
3729	0.0	1.0	1.520
3730	0.0	1.0	1.593
3731	0.0	1.0	1.520
3732	0.0	1.0	1.473
3733	0.0	1.0	1.364
3734	0.0	1.0	1.199
3735	0.0	1.0	1.093
3736	0.0	1.0	1.020
3737	0.0	1.0	1.060
3738	0.0	1.0	1.314
3739	0.0	1.0	1.467
3740	0.0	1.0	1.814
3741	0.0	1.0	1.864
3742	0.0	1.0	1.738
3743	0.0	1.0	1.046
3744	0.0	1.0	0.656
3745	0.0	1.0	0.454
3746	0.0	1.0	0.245
3747	0.0	1.0	0.096
3748	0.0	1.0	0.070
3749	0.0	1.0	0.209
3750	0.0	1.0	0.523
3751	0.0	1.0	1.414
3752	0.0	1.0	1.513
3753	0.0	1.0	1.520
3754	0.0	1.0	1.593
3755	0.0	1.0	1.520
3756	0.0	1.0	1.473
3757	0.0	1.0	1.364
3758	0.0	1.0	1.199
3759	0.0	1.0	1.093
3760	0.0	1.0	1.020
3761	0.0	1.0	1.060
3762	0.0	1.0	1.314
3763	0.0	1.0	1.467
3764	0.0	1.0	1.814
3765	0.0	1.0	1.864
3766	0.0	1.0	1.738
3767	0.0	1.0	1.046
3768	0.0	1.0	0.656
3769	0.0	1.0	0.454
3770	0.0	1.0	0.245
3771	0.0	1.0	0.096
