# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	0.9	2.9	0.844
1911	0.9	2.9	0.770
1912	0.9	2.9	0.718
1913	1.0	2.9	0.746
1914	1.1	2.9	0.926
1915	1.2	2.9	1.033
1916	1.2	2.9	1.278
1917	1.3	2.9	1.313
1918	1.3	2.8	1.224
1919	1.3	2.8	0.737
1920	1.4	2.8	0.462
1921	1.5	2.8	0.320
1922	1.6	2.8	0.173
1923	1.7	2.8	0.068
1924	1.8	2.8	0.049
1925	1.9	2.8	0.147
1926	1.9	2.8	0.368
1927	1.9	2.8	0.996
1928	1.9	2.8	1.066
1929	1.9	2.8	1.070
1930	1.8	2.8	1.122
1931	1.7	2.8	1.070
1932	1.6	2.8	1.038
1933	1.6	2.8	0.961
1934	1.6	2.8	0.844
1935	1.6	2.8	0.770
1936	1.6	2.8	0.718
1937	1.6	2.8	0.746
1938	1.8	2.8	0.926
1939	1.9	2.8	1.033
1940	2.0	2.8	1.278
1941	2.1	2.8	1.313
1942	2.1	2.8	1.224
1943	2.2	2.8	0.737
1944	2.3	2.8	0.462
1945	2.4	2.8	0.320
1946	2.4	2.8	0.173
1947	2.4	2.8	0.068
1948	2.4	2.8	0.049
1949	2.4	2.8	0.147
1950	2.4	2.8	0.368
1951	2.4	2.8	0.996
1952	2.3	2.8	1.066
1953	2.2	2.8	1.070
1954	2.0	2.8	1.122
1955	1.8	2.8	1.070
1956	1.6	2.8	1.038
1957	1.4	2.8	0.961
1958	1.4	2.8	0.844
1959	1.3	2.8	0.770
1960	1.4	2.8	0.718
1961	1.4	2.8	0.746
1962	1.6	2.8	0.926
1963	1.8	2.8	1.033
1964	1.9	2.8	1.278
1965	1.9	2.8	1.313
1966	1.9	2.8	1.224
1967	2.0	2.8	0.737
1968	2.0	2.8	0.462
1969	2.0	2.8	0.320
1970	2.1	2.8	0.173
1971	2.2	2.8	0.068
1972	2.2	2.8	0.049
1973	2.3	2.8	0.147
1974	2.3	2.8	0.368
1975	2.3	2.8	0.996
1976	2.3	2.8	1.066
1977	2.2	2.8	1.070
1978	2.1	2.8	1.122
1979	1.9	2.8	1.070
1980	1.8	2.8	1.038
1981	1.7	2.8	0.961
1982	1.7	2.8	0.844
1983	1.6	2.8	0.770
1984	1.7	2.8	0.718
1985	1.7	2.8	0.746
1986	1.9	2.8	0.926
1987	2.1	2.8	1.033
1988	2.1	2.8	1.278
1989	2.2	2.8	1.313
1990	2.3	2.8	1.224
1991	2.5	2.8	0.737
1992	2.5	2.8	0.462
1993	2.5	2.8	0.320
1994	2.5	2.8	0.173
1995	2.5	2.8	0.068
1996	2.5	2.8	0.049
1997	2.5	2.8	0.147
1998	2.5	2.8	0.368
1999	2.5	2.8	0.996
2000	2.4	2.8	1.066
2001	2.4	2.8	1.070
2002	2.2	2.7	1.122
2003	2.0	2.7	1.070
2004	1.8	2.7	1.038
2005	1.7	2.7	0.961
2006	1.5	2.7	0.844
2007	1.5	2.7	0.770
2008	1.4	2.7	0.718
2009	1.4	2.7	0.746
2010	1.5	2.7	0.926
2011	1.5	2.7	1.033
2012	1.5	2.7	1.278
2013	1.6	2.7	1.313
2014	1.6	2.7	1.224
2015	1.6	2.7	0.737
2016	1.7	2.7	0.462
2017	1.7	2.7	0.320
2018	1.7	2.7	0.173
2019	1.7	2.7	0.068
2020	1.7	2.7	0.049
2021	1.7	2.7	0.147
2022	1.7	2.7	0.368
2023	1.7	2.7	0.996
2024	1.6	2.7	1.066
2025	1.5	2.7	1.070
2026	1.4	2.7	1.122
2027	1.4	2.7	1.070
2028	1.3	2.7	1.038
2029	1.2	2.7	0.961
2030	1.2	2.7	0.844
2031	1.2	2.7	0.770
2032	1.2	2.7	0.718
2033	1.2	2.7	0.746
2034	1.2	2.7	0.926
2035	1.2	2.7	1.033
2036	1.2	2.7	1.278
2037	1.3	2.7	1.313
2038	1.3	2.7	1.224
2039	1.3	2.7	0.737
2040	1.4	2.7	0.462
2041	1.4	2.7	0.320
2042	1.5	2.7	0.173
2043	1.4	2.7	0.068
2044	1.5	2.7	0.049
2045	1.5	2.7	0.147
2046	1.6	2.7	0.368
2047	1.6	2.7	0.996
2048	1.6	2.7	1.066
2049	1.5	2.7	1.070
2050	1.4	2.7	1.122
2051	1.3	2.7	1.070
2052	1.2	2.7	1.038
2053	1.1	2.7	0.961
2054	1.0	2.7	0.844
2055	1.0	2.7	0.770
2056	0.9	2.7	0.718
2057	0.9	2.7	0.746
2058	1.0	2.7	0.926
2059	1.1	2.7	1.033
2060	1.1	2.7	1.278
2061	1.2	2.7	1.313
2062	1.3	2.7	1.224
2063	1.3	2.7	0.737
2064	1.4	2.7	0.462
2065	1.4	2.7	0.320
2066	1.4	2.7	0.173
2067	1.4	2.7	0.068
2068	1.3	2.7	0.049
2069	1.3	2.7	0.147
2070	1.3	2.7	0.368
2071	1.3	2.7	0.996
2072	1.4	2.7	1.066
2073	1.2	2.7	1.070
2074	1.1	2.7	1.122
2075	0.9	2.7	1.070
2076	0.8	2.7	1.038
2077	0.7	2.7	0.961
2078	0.7	2.7	0.844
2079	0.7	2.7	0.770
2080	0.8	2.7	0.718
2081	0.9	2.7	0.746
2082	1.0	2.7	0.926
2083	1.2	2.7	1.033
2084	1.3	2.7	1.278
2085	1.4	2.7	1.313
2086	1.5	2.7	1.224
2087	1.6	2.7	0.737
2088	1.6	2.7	0.462
2089	1.7	2.7	0.320
2090	1.7	2.7	0.173
2091	1.7	2.7	0.068
2092	1.7	2.7	0.049
2093	1.7	2.7	0.147
2094	1.7	2.7	0.368
2095	1.7	2.7	0.996
2096	1.6	2.7	1.066
2097	1.5	2.7	1.070
2098	1.3	2.6	1.122
2099	1.1	2.6	1.070
2100	0.9	2.6	1.038
2101	0.8	2.6	0.961
2102	0.7	2.6	0.844
2103	0.6	2.6	0.770
2104	0.6	2.6	0.718
2105	0.7	2.6	0.746
2106	0.9	2.6	0.926
2107	1.0	2.6	1.033
2108	1.1	2.6	1.278
2109	1.1	2.6	1.313
2110	1.2	2.6	1.224
2111	1.2	2.6	0.737
2112	1.3	2.6	0.462
2113	1.4	2.6	0.320
2114	1.5	2.6	0.173
2115	1.5	2.6	0.068
2116	1.5	2.6	0.049
2117	1.5	2.6	0.147
2118	1.4	2.6	0.368
2119	1.4	2.6	0.996
2120	1.4	2.6	1.066
2121	1.3	2.6	1.070
2122	1.3	2.6	1.122
2123	1.2	2.6	1.070
2124	1.0	2.6	1.038
2125	0.8	2.6	0.961
2126	0.8	2.6	0.844
2127	0.7	2.6	0.770
2128	0.6	2.6	0.718
2129	0.7	2.6	0.746
2130	0.8	2.6	0.926
2131	0.9	2.6	1.033
2132	1.0	2.6	1.278
2133	1.0	2.6	1.313
2134	1.0	2.6	1.224
2135	1.2	2.6	0.737
2136	1.2	2.6	0.462
2137	1.3	2.6	0.320
2138	1.3	2.6	0.173
2139	1.3	2.6	0.068
2140	1.4	2.6	0.049
2141	1.4	2.6	0.147
2142	1.4	2.6	0.368
2143	1.4	2.6	0.996
2144	1.3	2.6	1.066
2145	1.3	2.6	1.070
2146	1.1	2.6	1.122
2147	0.9	2.6	1.070
2148	0.8	2.6	1.038
2149	0.6	2.6	0.961
2150	0.5	2.6	0.844
2151	0.4	2.6	0.770
2152	0.4	2.6	0.718
2153	0.5	2.6	0.746
2154	0.6	2.6	0.926
2155	0.7	2.6	1.033
2156	0.8	2.6	1.278
2157	0.9	2.6	1.313
2158	1.0	2.6	1.224
2159	1.0	2.6	0.737
2160	1.1	2.6	0.462
2161	0.3	2.6	0.320
2162	0.3	2.6	0.173
2163	0.3	2.6	0.068
2164	0.3	2.6	0.049
2165	0.3	2.6	0.147
2166	0.3	2.6	0.368
2167	0.3	2.6	0.996
2168	0.3	2.6	1.066
2169	0.3	2.6	1.070
2170	0.2	2.6	1.122
2171	0.2	2.6	1.070
2172	0.2	2.6	1.038
2173	0.2	2.6	0.961
2174	0.2	2.6	0.844
2175	0.2	2.6	0.770
2176	0.2	2.6	0.718
2177	0.2	2.6	0.746
2178	0.3	2.6	0.926
2179	0.3	2.6	1.033
2180	0.3	2.6	1.278
2181	0.3	2.6	1.313
2182	0.3	2.6	1.224
2183	0.3	2.6	0.737
2184	0.3	2.6	0.462
2185	0.3	2.6	0.320
2186	0.3	2.6	0.173
2187	0.3	2.6	0.068
2188	0.3	2.6	0.049
2189	0.3	2.6	0.147
2190	0.3	2.6	0.368
2191	0.3	2.6	0.996
2192	0.3	2.6	1.066
2193	0.3	2.6	1.070
2194	0.3	2.6	1.122
2195	0.2	2.6	1.070
2196	0.2	2.6	1.038
2197	0.2	2.6	0.961
2198	0.2	2.6	0.844
2199	0.2	2.6	0.770
2200	0.2	2.6	0.718
2201	0.2	2.6	0.746
2202	0.2	2.6	0.926
2203	0.2	2.6	1.033
2204	0.2	2.6	1.278
2205	0.3	2.6	1.313
2206	0.3	2.6	1.224
2207	0.2	2.6	0.737
2208	0.3	2.6	0.462
2209	0.3	2.6	0.320
2210	0.3	2.6	0.173
2211	0.3	2.6	0.068
2212	0.3	2.6	0.049
2213	0.2	2.6	0.147
2214	0.2	2.6	0.368
2215	0.2	2.6	0.996
2216	0.2	2.6	1.066
2217	0.2	2.6	1.070
2218	0.2	2.6	1.122
2219	0.1	2.6	1.070
2220	0.1	2.5	1.038
2221	0.1	2.5	0.961
2222	0.1	2.5	0.844
2223	0.0	2.5	0.770
2224	0.0	2.5	0.718
2225	0.0	2.5	0.746
2226	0.0	2.5	0.926
2227	0.1	2.5	1.033
2228	0.1	2.5	1.278
2229	0.1	2.5	1.313
2230	0.1	2.5	1.224
2231	0.1	2.5	0.737
2232	0.1	2.5	0.462
2233	0.0	2.5	0.320
2234	0.0	2.5	0.173
2235	0.0	2.5	0.068
2236	0.0	2.5	0.049
2237	0.0	2.5	0.147
2238	0.0	2.5	0.368
2239	0.0	2.5	0.996
2240	0.0	2.5	1.066
2241	0.0	2.5	1.070
2242	0.0	2.5	1.122
2243	0.0	2.5	1.070
2244	0.0	2.5	1.038
2245	0.0	2.5	0.961
2246	0.0	2.5	0.844
2247	0.0	2.5	0.770
2248	0.0	2.5	0.718
2249	0.0	2.5	0.746
2250	0.0	2.5	0.926
2251	0.0	2.5	1.033
2252	0.0	2.5	1.278
2253	0.0	2.5	1.313
2254	0.0	2.5	1.224
2255	0.0	2.5	0.737
2256	0.0	2.5	0.462
2257	0.2	2.5	0.320
2258	0.2	2.5	0.173
2259	0.2	2.5	0.068
2260	0.2	2.5	0.049
2261	0.2	2.5	0.147
2262	0.2	2.5	0.368
2263	0.2	2.5	0.996
2264	0.2	2.5	1.066
2265	0.1	2.5	1.070
2266	0.1	2.5	1.122
2267	0.1	2.5	1.070
2268	0.1	2.5	1.038
2269	0.0	2.5	0.961
2270	0.0	2.5	0.844
2271	0.0	2.5	0.770
2272	0.0	2.5	0.718
2273	0.0	2.5	0.746
2274	0.0	2.5	0.926
2275	0.0	2.5	1.033
2276	0.1	2.5	1.278
2277	0.1	2.5	1.313
2278	0.1	2.5	1.224
2279	0.1	2.5	0.737
2280	0.2	2.5	0.462
2281	0.2	2.5	0.320
2282	0.2	2.5	0.173
2283	0.2	2.5	0.068
2284	0.2	2.5	0.049
2285	0.2	2.5	0.147
2286	0.2	2.5	0.368
2287	0.2	2.5	0.996
2288	0.2	2.5	1.066
2289	0.2	2.5	1.070
2290	0.1	2.5	1.122
2291	0.1	2.5	1.070
2292	0.0	2.5	1.038
2293	0.0	2.5	0.961
2294	0.0	2.5	0.844
2295	0.0	2.5	0.770
2296	0.0	2.5	0.718
2297	0.0	2.5	0.746
2298	0.0	2.5	0.926
2299	0.1	2.5	1.033
2300	0.1	2.5	1.278
2301	0.1	2.5	1.313
2302	0.1	2.5	1.224
2303	0.2	2.5	0.737
2304	0.2	2.5	0.462
2305	0.2	2.5	0.320
2306	0.2	2.5	0.173
2307	0.2	2.5	0.068
2308	0.2	2.5	0.049
2309	0.3	2.5	0.147
2310	0.3	2.5	0.368
2311	0.3	2.5	0.996
2312	0.3	2.5	1.066
2313	0.3	2.5	1.070
2314	0.2	2.5	1.122
2315	0.2	2.5	1.070
2316	0.2	2.5	1.038
2317	0.2	2.5	0.961
2318	0.2	2.5	0.844
2319	0.2	2.5	0.770
2320	0.1	2.5	0.718
2321	0.2	2.5	0.746
2322	0.2	2.4	0.926
2323	0.2	2.4	1.033
2324	0.2	2.4	1.278
2325	0.3	2.4	1.313
2326	0.3	2.4	1.224
2327	0.3	2.4	0.737
2328	0.3	2.4	0.462
2329	0.3	2.4	0.320
2330	0.3	2.4	0.173
2331	0.3	2.4	0.068
2332	0.4	2.4	0.049
2333	0.3	2.4	0.147
2334	0.3	2.4	0.368
2335	0.3	2.4	0.996
2336	0.3	2.4	1.066
2337	0.3	2.4	1.070
2338	0.2	2.4	1.122
2339	0.2	2.4	1.070
2340	0.2	2.4	1.038
2341	0.2	2.4	0.961
2342	0.1	2.4	0.844
2343	0.1	2.4	0.770
2344	0.1	2.4	0.718
2345	0.1	2.4	0.746
2346	0.1	2.4	0.926
2347	0.2	2.4	1.033
2348	0.2	2.4	1.278
2349	0.2	2.4	1.313
2350	0.2	2.4	1.224
2351	0.2	2.4	0.737
2352	0.2	2.4	0.462
2353	0.2	2.4	0.320
2354	0.2	2.4	0.173
2355	0.2	2.4	0.068
2356	0.2	2.4	0.049
2357	0.2	2.4	0.147
2358	0.2	2.4	0.368
2359	0.2	2.4	0.996
2360	0.2	2.4	1.066
2361	0.2	2.4	1.070
2362	0.1	2.4	1.122
2363	0.1	2.4	1.070
2364	0.1	2.4	1.038
2365	0.1	2.4	0.961
2366	0.0	2.4	0.844
2367	0.0	2.4	0.770
2368	0.0	2.4	0.718
2369	0.0	2.4	0.746
2370	0.0	2.4	0.926
2371	0.1	2.4	1.033
2372	0.1	2.4	1.278
2373	0.2	2.4	1.313
2374	0.2	2.4	1.224
2375	0.2	2.4	0.737
2376	0.2	2.4	0.462
2377	0.2	2.4	0.320
2378	0.3	2.4	0.173
2379	0.2	2.4	0.068
2380	0.3	2.4	0.049
2381	0.2	2.4	0.147
2382	0.2	2.4	0.368
2383	0.2	2.4	0.996
2384	0.2	2.4	1.066
2385	0.2	2.4	1.070
2386	0.1	2.4	1.122
2387	0.1	2.4	1.070
2388	0.1	2.4	1.038
2389	0.1	2.4	0.961
2390	0.1	2.4	0.844
2391	0.0	2.4	0.770
2392	0.0	2.4	0.718
2393	0.0	2.4	0.746
2394	0.0	2.4	0.926
2395	0.1	2.4	1.033
2396	0.1	2.4	1.278
2397	0.1	2.4	1.313
2398	0.1	2.4	1.224
2399	0.2	2.4	0.737
2400	0.2	2.4	0.462
2401	0.2	2.4	0.320
2402	0.2	2.4	0.173
2403	0.2	2.4	0.068
2404	0.2	2.4	0.049
2405	0.2	2.4	0.147
2406	0.2	2.3	0.368
2407	0.2	2.3	0.996
2408	0.2	2.3	1.066
2409	0.2	2.3	1.070
2410	0.2	2.3	1.122
2411	0.1	2.3	1.070
2412	0.1	2.3	1.038
2413	0.1	2.3	0.961
2414	0.1	2.3	0.844
2415	0.1	2.3	0.770
2416	0.1	2.3	0.718
2417	0.1	2.3	0.746
2418	0.1	2.3	0.926
2419	0.1	2.3	1.033
2420	0.1	2.3	1.278
2421	0.2	2.3	1.313
2422	0.2	2.3	1.224
2423	0.2	2.3	0.737
2424	0.2	2.3	0.462
2425	0.3	2.3	0.320
2426	0.3	2.3	0.173
2427	0.3	2.3	0.068
2428	0.3	2.3	0.049
2429	0.3	2.3	0.147
2430	0.3	2.3	0.368
2431	0.3	2.3	0.996
2432	0.2	2.3	1.066
2433	0.2	2.3	1.070
2434	0.1	2.3	1.122
2435	0.1	2.3	1.070
2436	0.1	2.3	1.038
2437	0.0	2.3	0.961
2438	0.0	2.3	0.844
2439	0.0	2.3	0.770
2440	0.0	2.3	0.718
2441	0.0	2.3	0.746
2442	0.0	2.3	0.926
2443	0.0	2.3	1.033
2444	0.1	2.3	1.278
2445	0.1	2.3	1.313
2446	0.1	2.3	1.224
2447	0.1	2.3	0.737
2448	0.1	2.3	0.462
2449	0.1	2.3	0.320
2450	0.1	2.3	0.173
2451	0.1	2.3	0.068
2452	0.1	2.3	0.049
2453	0.1	2.3	0.147
2454	0.1	2.3	0.368
2455	0.2	2.3	0.996
2456	0.2	2.3	1.066
2457	0.1	2.3	1.070
2458	0.1	2.3	1.122
2459	0.1	2.3	1.070
2460	0.0	2.3	1.038
2461	0.0	2.3	0.961
2462	0.0	2.3	0.844
2463	0.0	2.3	0.770
2464	0.0	2.3	0.718
2465	0.0	2.3	0.746
2466	0.0	2.3	0.926
2467	0.1	2.3	1.033
2468	0.1	2.3	1.278
2469	0.1	2.3	1.313
2470	0.1	2.3	1.224
2471	0.2	2.3	0.737
2472	0.2	2.3	0.462
2473	0.2	2.3	0.320
2474	0.2	2.3	0.173
2475	0.2	2.3	0.068
2476	0.2	2.3	0.049
2477	0.2	2.3	0.147
2478	0.3	2.3	0.368
2479	0.3	2.3	0.996
2480	0.3	2.3	1.066
2481	0.2	2.3	1.070
2482	0.2	2.3	1.122
2483	0.2	2.3	1.070
2484	0.1	2.3	1.038
2485	0.1	2.3	0.961
2486	0.1	2.3	0.844
2487	0.1	2.3	0.770
2488	0.1	2.3	0.718
2489	0.1	2.3	0.746
2490	0.1	2.3	0.926
2491	0.2	2.3	1.033
2492	0.2	2.3	1.278
2493	0.2	2.3	1.313
2494	0.3	2.3	1.224
2495	0.3	2.3	0.737
2496	0.3	2.3	0.462
2497	0.3	2.3	0.320
2498	0.3	2.3	0.173
2499	0.4	2.3	0.068
2500	0.4	2.3	0.049
2501	0.4	2.3	0.147
2502	0.4	2.3	0.368
2503	0.4	2.2	0.996
2504	0.4	2.2	1.066
2505	0.4	2.2	1.070
2506	0.3	2.2	1.122
2507	0.3	2.2	1.070
2508	0.3	2.2	1.038
2509	0.2	2.2	0.961
2510	0.2	2.2	0.844
2511	0.2	2.2	0.770
2512	0.2	2.2	0.718
2513	0.2	2.2	0.746
2514	0.2	2.2	0.926
2515	0.3	2.2	1.033
2516	0.3	2.2	1.278
2517	0.3	2.2	1.313
2518	0.4	2.2	1.224
2519	0.4	2.2	0.737
2520	0.4	2.2	0.462
2521	0.4	2.2	0.320
2522	0.4	2.2	0.173
2523	0.4	2.2	0.068
2524	0.5	2.2	0.049
2525	0.5	2.2	0.147
2526	0.5	2.2	0.368
2527	0.5	2.2	0.996
2528	0.5	2.2	1.066
2529	0.4	2.2	1.070
2530	0.4	2.2	1.122
2531	0.4	2.2	1.070
2532	0.3	2.2	1.038
2533	0.3	2.2	0.961
2534	0.3	2.2	0.844
2535	0.3	2.2	0.770
2536	0.3	2.2	0.718
2537	0.3	2.2	0.746
2538	0.3	2.2	0.926
2539	0.3	2.2	1.033
2540	0.4	2.2	1.278
2541	0.4	2.2	1.313
2542	0.4	2.2	1.224
2543	0.5	2.2	0.737
2544	0.5	2.2	0.462
2545	0.5	2.2	0.320
2546	0.5	2.2	0.173
2547	0.5	2.2	0.068
2548	0.5	2.2	0.049
2549	0.5	2.2	0.147
2550	0.5	2.2	0.368
2551	0.5	2.2	0.996
2552	0.5	2.2	1.066
2553	0.5	2.2	1.070
2554	0.4	2.2	1.122
2555	0.4	2.2	1.070
2556	0.3	2.2	1.038
2557	0.3	2.2	0.961
2558	0.3	2.2	0.844
2559	0.2	2.2	0.770
2560	0.2	2.2	0.718
2561	0.3	2.2	0.746
2562	0.3	2.2	0.926
2563	0.3	2.2	1.033
2564	0.4	2.2	1.278
2565	0.4	2.2	1.313
2566	0.4	2.2	1.224
2567	0.5	2.2	0.737
2568	0.5	2.2	0.462
2569	0.5	2.2	0.320
2570	0.5	2.2	0.173
2571	0.5	2.2	0.068
2572	0.5	2.2	0.049
2573	0.5	2.2	0.147
2574	0.5	2.2	0.368
2575	0.5	2.2	0.996
2576	0.4	2.2	1.066
2577	0.4	2.2	1.070
2578	0.4	2.2	1.122
2579	0.3	2.2	1.070
2580	0.3	2.2	1.038
2581	0.2	2.2	0.961
2582	0.2	2.2	0.844
2583	0.2	2.2	0.770
2584	0.2	2.2	0.718
2585	0.2	2.2	0.746
2586	0.2	2.2	0.926
2587	0.2	2.2	1.033
2588	0.2	2.2	1.278
2589	0.3	2.2	1.313
2590	0.3	2.2	1.224
2591	0.3	2.2	0.737
2592	0.3	2.2	0.462
2593	0.3	2.2	0.320
2594	0.3	2.2	0.173
2595	0.3	2.2	0.068
2596	0.3	2.2	0.049
2597	0.3	2.2	0.147
2598	0.3	2.2	0.368
2599	0.3	2.2	0.996
2600	0.3	2.1	1.066
2601	0.3	2.1	1.070
2602	0.2	2.1	1.122
2603	0.2	2.1	1.070
2604	0.2	2.1	1.038
2605	0.1	2.1	0.961
2606	0.1	2.1	0.844
2607	0.1	2.1	0.770
2608	0.1	2.1	0.718
2609	0.1	2.1	0.746
2610	0.1	2.1	0.926
2611	0.2	2.1	1.033
2612	0.2	2.1	1.278
2613	0.2	2.1	1.313
2614	0.3	2.1	1.224
2615	0.3	2.1	0.737
2616	0.3	2.1	0.462
2617	0.3	2.1	0.320
2618	0.3	2.1	0.173
2619	0.3	2.1	0.068
2620	0.3	2.1	0.049
2621	0.3	2.1	0.147
2622	0.3	2.1	0.368
2623	0.3	2.1	0.996
2624	0.3	2.1	1.066
2625	0.3	2.1	1.070
2626	0.3	2.1	1.122
2627	0.3	2.1	1.070
2628	0.2	2.1	1.038
2629	0.2	2.1	0.961
2630	0.3	2.1	0.844
2631	0.2	2.1	0.770
2632	0.2	2.1	0.718
2633	0.2	2.1	0.746
2634	0.3	2.1	0.926
2635	0.3	2.1	1.033
2636	0.3	2.1	1.278
2637	0.3	2.1	1.313
2638	0.3	2.1	1.224
2639	0.4	2.1	0.737
2640	0.4	2.1	0.462
2641	0.4	2.1	0.320
2642	0.4	2.1	0.173
2643	0.4	2.1	0.068
2644	0.4	2.1	0.049
2645	0.4	2.1	0.147
2646	0.4	2.1	0.368
2647	0.4	2.1	0.996
2648	0.4	2.1	1.066
2649	0.4	2.1	1.070
2650	0.3	2.1	1.122
2651	0.3	2.1	1.070
2652	0.3	2.1	1.038
2653	0.3	2.1	0.961
2654	0.3	2.1	0.844
2655	0.3	2.1	0.770
2656	0.3	2.1	0.718
2657	0.3	2.1	0.746
2658	0.3	2.1	0.926
2659	0.3	2.1	1.033
2660	0.3	2.1	1.278
2661	0.3	2.1	1.313
2662	0.3	2.1	1.224
2663	0.4	2.1	0.737
2664	0.4	2.1	0.462
2665	0.4	2.1	0.320
2666	0.4	2.1	0.173
2667	0.4	2.0	0.068
2668	0.4	2.0	0.049
2669	0.4	2.0	0.147
2670	0.4	2.0	0.368
2671	0.4	2.0	0.996
2672	0.4	2.0	1.066
2673	0.4	2.0	1.070
2674	0.4	2.0	1.122
2675	0.4	2.0	1.070
2676	0.4	2.0	1.038
2677	0.4	2.0	0.961
2678	0.4	2.0	0.844
2679	0.4	2.0	0.770
2680	0.4	2.0	0.718
2681	0.4	2.0	0.746
2682	0.4	2.0	0.926
2683	0.4	2.0	1.033
2684	0.4	2.0	1.278
2685	0.4	2.0	1.313
2686	0.4	2.0	1.224
2687	0.4	2.0	0.737
2688	0.5	2.0	0.462
2689	0.5	2.0	0.320
2690	0.5	2.0	0.173
2691	0.5	2.0	0.068
2692	0.5	2.0	0.049
2693	0.5	2.0	0.147
2694	0.5	2.0	0.368
2695	0.5	2.0	0.996
2696	0.5	2.0	1.066
2697	0.5	2.0	1.070
2698	0.4	2.0	1.122
2699	0.4	2.0	1.070
2700	0.3	2.0	1.038
2701	0.3	2.0	0.961
2702	0.3	2.0	0.844
2703	0.3	2.0	0.770
2704	0.3	2.0	0.718
2705	0.3	2.0	0.746
2706	0.3	2.0	0.926
2707	0.3	2.0	1.033
2708	0.3	2.0	1.278
2709	0.4	2.0	1.313
2710	0.4	2.0	1.224
2711	0.4	2.0	0.737
2712	0.4	2.0	0.462
2713	0.4	2.0	0.320
2714	0.4	2.0	0.173
2715	0.4	2.0	0.068
2716	0.4	2.0	0.049
2717	0.4	2.0	0.147
2718	0.4	2.0	0.368
2719	0.4	2.0	0.996
2720	0.4	2.0	1.066
2721	0.4	2.0	1.070
2722	0.4	2.0	1.122
2723	0.4	2.0	1.070
2724	0.3	2.0	1.038
2725	0.3	2.0	0.961
2726	0.3	2.0	0.844
2727	0.3	2.0	0.770
2728	0.3	2.0	0.718
2729	0.3	2.0	0.746
2730	0.3	2.0	0.926
2731	0.4	2.0	1.033
2732	0.4	2.0	1.278
2733	0.4	2.0	1.313
2734	0.4	2.0	1.224
2735	0.4	2.0	0.737
2736	0.5	2.0	0.462
2737	0.5	2.0	0.320
2738	0.5	2.0	0.173
2739	0.5	2.0	0.068
2740	0.5	2.0	0.049
2741	0.4	2.0	0.147
2742	0.5	2.0	0.368
2743	0.4	2.0	0.996
2744	0.4	2.0	1.066
2745	0.4	2.0	1.070
2746	0.4	2.0	1.122
2747	0.4	2.0	1.070
2748	0.3	2.0	1.038
2749	0.3	2.0	0.961
2750	0.3	2.0	0.844
2751	0.3	2.0	0.770
2752	0.3	2.0	0.718
2753	0.3	2.0	0.746
2754	0.3	2.0	0.926
2755	0.3	2.0	1.033
2756	0.3	2.0	1.278
2757	0.3	2.0	1.313
2758	0.4	2.0	1.224
2759	0.4	2.0	0.737
2760	0.4	2.0	0.462
2761	0.4	2.0	0.320
2762	0.4	2.0	0.173
2763	0.4	2.0	0.068
2764	0.4	2.0	0.049
2765	0.4	2.0	0.147
2766	0.4	2.0	0.368
2767	0.3	2.0	0.996
2768	0.4	2.0	1.066
2769	0.3	2.0	1.070
2770	0.3	2.0	1.122
2771	0.3	2.0	1.070
2772	0.3	2.0	1.038
2773	0.3	2.0	0.961
2774	0.3	2.0	0.844
2775	0.3	2.0	0.770
2776	0.3	2.0	0.718
2777	0.2	2.0	0.746
2778	0.2	2.0	0.926
2779	0.2	2.0	1.033
2780	0.2	2.0	1.278
2781	0.2	1.9	1.313
2782	0.2	1.9	1.224
2783	0.2	1.9	0.737
2784	0.2	1.9	0.462
2785	0.2	1.9	0.320
2786	0.2	1.9	0.173
2787	0.2	1.9	0.068
2788	0.2	1.9	0.049
2789	0.3	1.9	0.147
2790	0.3	1.9	0.368
2791	0.3	1.9	0.996
2792	0.3	1.9	1.066
2793	0.3	1.9	1.070
2794	0.3	1.9	1.122
2795	0.3	1.9	1.070
2796	0.3	1.9	1.038
2797	0.3	1.9	0.961
2798	0.2	1.9	0.844
2799	0.3	1.9	0.770
2800	0.3	1.9	0.718
2801	0.3	1.9	0.746
2802	0.3	1.9	0.926
2803	0.3	1.9	1.033
2804	0.3	1.9	1.278
2805	0.3	1.9	1.313
2806	0.3	1.9	1.224
2807	0.4	1.9	0.737
2808	0.4	1.9	0.462
2809	0.4	1.9	0.320
2810	0.4	1.9	0.173
2811	0.4	1.9	0.068
2812	0.4	1.9	0.049
2813	0.4	1.9	0.147
2814	0.4	1.9	0.368
2815	0.4	1.9	0.996
2816	0.4	1.9	1.066
2817	0.3	1.9	1.070
2818	0.3	1.9	1.122
2819	0.2	1.9	1.070
2820	0.2	1.9	1.038
2821	0.2	1.9	0.961
2822	0.2	1.9	0.844
2823	0.1	1.9	0.770
2824	0.2	1.9	0.718
2825	0.2	1.9	0.746
2826	0.2	1.9	0.926
2827	0.2	1.9	1.033
2828	0.3	1.9	1.278
2829	0.3	1.9	1.313
2830	0.3	1.9	1.224
2831	0.3	1.9	0.737
2832	0.3	1.9	0.462
2833	0.4	1.9	0.320
2834	0.4	1.9	0.173
2835	0.4	1.9	0.068
2836	0.4	1.9	0.049
2837	0.4	1.9	0.147
2838	0.4	1.9	0.368
