# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
954	15.2	15.8	1.263
955	15.4	15.8	1.409
956	16.2	15.8	1.743
957	16.1	15.8	1.790
958	16.1	15.8	1.670
959	16.6	15.8	1.005
960	16.8	15.8	0.630
961	13.8	15.8	0.436
962	14.1	15.8	0.235
963	14.2	15.8	0.092
964	14.3	15.8	0.067
965	14.4	15.8	0.200
966	14.3	15.8	0.502
967	14.3	15.8	1.358
968	17.8	15.8	1.453
969	17.0	15.8	1.460
970	16.5	15.8	1.530
971	16.0	15.8	1.460
972	15.4	15.8	1.415
973	14.3	15.8	1.310
974	14.0	15.8	1.151
975	13.6	15.7	1.049
976	13.6	15.7	0.979
977	14.0	15.7	1.018
978	14.8	15.7	1.263
979	16.1	15.7	1.409
980	16.3	15.7	1.743
981	17.2	15.7	1.790
982	17.9	15.7	1.670
983	17.4	15.7	1.005
984	17.8	15.7	0.630
985	14.8	15.7	0.436
986	14.8	15.7	0.235
987	14.6	15.7	0.092
988	15.0	15.7	0.067
989	14.9	15.7	0.200
990	14.7	15.7	0.502
991	14.5	15.7	1.358
992	17.6	15.7	1.453
993	17.3	15.7	1.460
994	16.4	15.7	1.530
995	16.0	15.7	1.460
996	15.7	15.7	1.415
997	14.8	15.6	1.310
998	14.5	15.6	1.151
999	14.4	15.6	1.049
1000	14.6	15.6	0.979
1001	14.8	15.6	1.018
1002	15.3	15.6	1.263
1003	15.7	15.6	1.409
1004	15.8	15.6	1.743
1005	15.8	15.6	1.790
1006	16.8	15.6	1.670
1007	16.7	15.6	1.005
1008	16.1	15.6	0.630
1009	13.0	15.6	0.436
1010	13.0	15.6	0.235
1011	13.4	15.6	0.092
1012	13.5	15.6	0.067
1013	12.9	15.6	0.200
1014	12.7	15.6	0.502
1015	12.5	15.6	1.358
1016	15.3	15.6	1.453
1017	14.9	15.6	1.460
1018	14.9	15.6	1.530
1019	14.1	15.6	1.460
1020	13.5	15.5	1.415
1021	13.3	15.5	1.310
1022	12.4	15.5	1.151
1023	11.6	15.5	1.049
1024	11.7	15.5	0.979
1025	11.3	15.5	1.018
1026	11.3	15.5	1.263
1027	11.8	15.5	1.409
1028	12.6	15.5	1.743
1029	13.1	15.5	1.790
1030	12.7	15.5	1.670
1031	13.1	15.5	1.005
1032	13.2	15.5	0.630
1033	9.7	15.5	0.436
1034	9.9	15.5	0.235
1035	10.1	15.5	0.092
1036	10.4	15.5	0.067
1037	10.1	15.5	0.200
1038	10.0	15.5	0.502
1039	10.2	15.5	1.358
1040	13.2	15.5	1.453
1041	13.3	15.4	1.460
1042	13.5	15.4	1.530
1043	13.4	15.4	1.460
1044	14.1	15.4	1.415
1045	13.5	15.4	1.310
1046	13.8	15.4	1.151
1047	13.5	15.4	1.049
1048	13.9	15.4	0.979
1049	14.5	15.4	1.018
1050	14.6	15.4	1.263
1051	14.9	15.4	1.409
1052	15.1	15.4	1.743
1053	15.2	15.4	1.790
1054	15.4	15.4	1.670
1055	15.2	15.4	1.005
1056	15.4	15.4	0.630
1057	11.6	15.4	0.436
1058	11.6	15.4	0.235
1059	11.4	15.4	0.092
1060	11.4	15.4	0.067
1061	11.4	15.4	0.200
1062	11.3	15.4	0.502
1063	11.4	15.4	1.358
1064	14.6	15.4	1.453
1065	14.1	15.4	1.460
1066	14.2	15.4	1.530
1067	13.5	15.3	1.460
1068	13.3	15.3	1.415
1069	12.5	15.3	1.310
1070	11.9	15.3	1.151
1071	11.7	15.3	1.049
1072	12.1	15.3	0.979
1073	12.0	15.3	1.018
1074	11.7	15.3	1.263
1075	11.6	15.3	1.409
1076	11.5	15.3	1.743
1077	11.0	15.3	1.790
1078	10.3	15.3	1.670
1079	10.5	15.3	1.005
1080	10.4	15.3	0.630
1081	7.2	15.3	0.436
1082	7.4	15.3	0.235
1083	7.0	15.3	0.092
1084	7.2	15.3	0.067
1085	7.4	15.3	0.200
1086	6.9	15.3	0.502
1087	6.8	15.3	1.358
1088	9.7	15.3	1.453
1089	8.6	15.3	1.460
1090	8.2	15.3	1.530
1091	7.6	15.3	1.460
1092	7.3	15.3	1.415
1093	6.8	15.3	1.310
1094	6.1	15.3	1.151
1095	5.7	15.3	1.049
1096	5.6	15.3	0.979
1097	5.9	15.3	1.018
1098	6.6	15.3	1.263
1099	7.4	15.3	1.409
1100	8.0	15.3	1.743
1101	7.7	15.2	1.790
1102	8.1	15.2	1.670
1103	8.5	15.2	1.005
1104	9.3	15.2	0.630
1105	6.5	15.2	0.436
1106	6.6	15.2	0.235
1107	6.6	15.2	0.092
1108	7.3	15.2	0.067
1109	7.1	15.2	0.200
1110	6.8	15.2	0.502
1111	7.3	15.2	1.358
1112	10.2	15.2	1.453
1113	10.1	15.2	1.460
1114	9.9	15.2	1.530
1115	9.3	15.2	1.460
1116	8.2	15.2	1.415
1117	7.1	15.2	1.310
1118	7.0	15.2	1.151
1119	7.7	15.2	1.049
1120	8.0	15.2	0.979
1121	8.2	15.2	1.018
1122	8.6	15.2	1.263
1123	9.4	15.2	1.409
1124	10.2	15.1	1.743
1125	10.7	15.1	1.790
1126	11.1	15.1	1.670
1127	12.0	15.1	1.005
1128	12.2	15.1	0.630
1129	9.5	15.1	0.436
1130	9.5	15.1	0.235
1131	10.3	15.1	0.092
1132	10.5	15.1	0.067
1133	11.3	15.1	0.200
1134	11.5	15.1	0.502
1135	11.4	15.1	1.358
1136	14.3	15.1	1.453
1137	13.6	15.1	1.460
1138	13.6	15.1	1.530
1139	13.1	15.1	1.460
1140	12.2	15.1	1.415
1141	11.6	15.1	1.310
1142	11.3	15.1	1.151
1143	11.0	15.1	1.049
1144	11.3	15.1	0.979
1145	11.6	15.1	1.018
1146	12.9	15.1	1.263
1147	13.1	15.1	1.409
1148	13.5	15.1	1.743
1149	13.9	15.1	1.790
1150	14.9	15.1	1.670
1151	15.3	15.0	1.005
1152	15.8	15.0	0.630
1153	13.0	15.0	0.436
1154	13.0	15.0	0.235
1155	13.5	15.0	0.092
1156	13.6	15.0	0.067
1157	14.1	15.0	0.200
1158	14.0	15.0	0.502
1159	13.9	15.0	1.358
1160	17.4	15.0	1.453
1161	17.6	15.0	1.460
1162	17.3	15.0	1.530
1163	16.9	15.0	1.460
1164	16.5	15.0	1.415
1165	15.8	15.0	1.310
1166	15.8	15.0	1.151
1167	15.5	15.0	1.049
1168	15.2	15.0	0.979
1169	15.0	15.0	1.018
1170	16.0	15.0	1.263
1171	16.8	15.0	1.409
1172	16.7	15.0	1.743
1173	16.8	15.0	1.790
1174	17.2	15.0	1.670
1175	18.0	15.0	1.005
1176	17.9	15.0	0.630
1177	14.4	14.9	0.436
1178	14.4	14.9	0.235
1179	15.1	14.9	0.092
1180	15.0	14.9	0.067
1181	15.6	14.9	0.200
1182	16.0	14.9	0.502
1183	15.8	14.9	1.358
1184	19.1	14.9	1.453
1185	18.5	14.9	1.460
1186	18.0	14.9	1.530
1187	18.0	14.9	1.460
1188	17.4	14.9	1.415
1189	16.8	14.9	1.310
1190	16.4	14.9	1.151
1191	16.5	14.9	1.049
1192	16.2	14.9	0.979
1193	16.5	14.9	1.018
1194	17.2	14.9	1.263
1195	17.3	14.9	1.409
1196	18.4	14.9	1.743
1197	19.3	14.9	1.790
1198	19.7	14.9	1.670
1199	19.3	14.9	1.005
1200	19.8	14.9	0.630
1201	17.0	14.9	0.436
1202	17.8	14.9	0.235
1203	17.8	14.8	0.092
1204	17.9	14.8	0.067
1205	17.3	14.8	0.200
1206	16.9	14.8	0.502
1207	16.9	14.8	1.358
1208	20.0	14.8	1.453
1209	20.0	14.8	1.460
1210	19.6	14.8	1.530
1211	19.2	14.8	1.460
1212	19.1	14.8	1.415
1213	18.9	14.8	1.310
1214	18.9	14.8	1.151
1215	18.5	14.8	1.049
1216	18.9	14.8	0.979
1217	19.0	14.8	1.018
1218	19.7	14.8	1.263
1219	20.1	14.8	1.409
1220	20.4	14.8	1.743
1221	20.6	14.8	1.790
1222	20.7	14.8	1.670
1223	20.6	14.8	1.005
1224	21.1	14.8	0.630
1225	17.9	14.8	0.436
1226	17.5	14.8	0.235
1227	17.4	14.8	0.092
1228	16.8	14.8	0.067
1229	15.8	14.8	0.200
1230	15.3	14.8	0.502
1231	15.2	14.7	1.358
1232	18.1	14.7	1.453
1233	17.8	14.7	1.460
1234	17.1	14.7	1.530
1235	16.3	14.7	1.460
1236	16.2	14.7	1.415
1237	15.8	14.7	1.310
1238	15.0	14.7	1.151
1239	14.9	14.7	1.049
1240	14.6	14.7	0.979
1241	14.5	14.7	1.018
1242	14.2	14.7	1.263
1243	13.7	14.7	1.409
1244	13.3	14.7	1.743
1245	13.3	14.7	1.790
1246	12.4	14.7	1.670
1247	12.2	14.7	1.005
1248	12.0	14.7	0.630
1249	8.2	14.7	0.436
1250	8.5	14.7	0.235
1251	8.4	14.7	0.092
1252	8.2	14.7	0.067
1253	8.2	14.7	0.200
1254	8.4	14.7	0.502
1255	8.5	14.7	1.358
1256	11.9	14.7	1.453
1257	11.2	14.7	1.460
1258	10.0	14.7	1.530
1259	9.7	14.7	1.460
1260	8.5	14.6	1.415
1261	8.2	14.6	1.310
1262	8.3	14.6	1.151
1263	7.9	14.6	1.049
1264	8.7	14.6	0.979
1265	8.9	14.6	1.018
1266	9.1	14.6	1.263
1267	10.1	14.6	1.409
1268	10.2	14.6	1.743
1269	10.6	14.6	1.790
1270	11.1	14.6	1.670
1271	11.5	14.6	1.005
1272	11.9	14.6	0.630
1273	8.7	14.6	0.436
1274	8.9	14.6	0.235
1275	9.1	14.6	0.092
1276	9.0	14.6	0.067
1277	9.2	14.6	0.200
1278	9.6	14.6	0.502
1279	9.5	14.6	1.358
1280	13.2	14.6	1.453
1281	13.0	14.5	1.460
1282	12.8	14.5	1.530
1283	11.7	14.5	1.460
1284	11.0	14.5	1.415
1285	10.8	14.5	1.310
1286	10.3	14.5	1.151
1287	9.8	14.5	1.049
1288	9.8	14.5	0.979
1289	10.4	14.5	1.018
1290	11.0	14.5	1.263
1291	11.8	14.5	1.409
1292	11.6	14.5	1.743
1293	11.9	14.5	1.790
1294	12.4	14.5	1.670
1295	12.1	14.5	1.005
1296	12.6	14.5	0.630
1297	9.4	14.5	0.436
1298	9.8	14.5	0.235
1299	10.0	14.5	0.092
1300	11.1	14.5	0.067
1301	11.4	14.5	0.200
1302	11.8	14.5	0.502
1303	12.1	14.5	1.358
1304	15.6	14.5	1.453
1305	15.4	14.5	1.460
1306	14.6	14.5	1.530
1307	13.7	14.4	1.460
1308	13.0	14.4	1.415
1309	12.6	14.4	1.310
1310	12.1	14.4	1.151
1311	11.6	14.4	1.049
1312	11.0	14.4	0.979
1313	11.6	14.4	1.018
1314	12.4	14.4	1.263
1315	13.2	14.4	1.409
1316	13.6	14.4	1.743
1317	14.0	14.4	1.790
1318	14.1	14.4	1.670
1319	14.4	14.4	1.005
1320	14.1	14.4	0.630
1321	11.0	14.4	0.436
1322	11.2	14.4	0.235
1323	11.6	14.4	0.092
1324	11.2	14.4	0.067
1325	11.5	14.4	0.200
1326	11.3	14.4	0.502
1327	10.8	14.4	1.358
1328	13.2	14.4	1.453
1329	13.1	14.4	1.460
1330	12.5	14.4	1.530
1331	11.2	14.4	1.460
1332	9.8	14.4	1.415
1333	9.0	14.3	1.310
1334	7.8	14.3	1.151
1335	7.7	14.3	1.049
1336	8.4	14.3	0.979
1337	8.2	14.3	1.018
1338	8.9	14.3	1.263
1339	9.8	14.3	1.409
1340	10.3	14.3	1.743
1341	10.2	14.3	1.790
1342	10.2	14.3	1.670
1343	10.4	14.3	1.005
1344	10.5	14.3	0.630
1345	7.5	14.3	0.436
1346	8.1	14.3	0.235
1347	8.7	14.3	0.092
1348	8.8	14.3	0.067
1349	8.8	14.3	0.200
1350	8.7	14.3	0.502
1351	9.0	14.3	1.358
1352	12.4	14.3	1.453
1353	12.4	14.3	1.460
1354	11.7	14.3	1.530
1355	11.3	14.3	1.460
1356	10.7	14.3	1.415
1357	10.2	14.3	1.310
1358	10.5	14.3	1.151
1359	10.2	14.3	1.049
1360	10.5	14.3	0.979
1361	11.0	14.3	1.018
1362	11.9	14.3	1.263
1363	13.1	14.2	1.409
1364	14.1	14.2	1.743
1365	14.7	14.2	1.790
1366	14.8	14.2	1.670
1367	16.0	14.2	1.005
1368	16.1	14.2	0.630
1369	13.6	14.2	0.436
1370	14.2	14.2	0.235
1371	13.6	14.2	0.092
1372	13.9	14.2	0.067
1373	14.1	14.2	0.200
1374	13.7	14.2	0.502
1375	13.6	14.2	1.358
1376	17.0	14.2	1.453
1377	17.2	14.2	1.460
1378	16.6	14.2	1.530
1379	15.7	14.2	1.460
1380	15.1	14.2	1.415
1381	14.7	14.2	1.310
1382	14.2	14.2	1.151
1383	13.9	14.2	1.049
1384	14.2	14.2	0.979
1385	14.7	14.2	1.018
1386	15.8	14.2	1.263
1387	17.4	14.2	1.409
1388	18.0	14.2	1.743
1389	18.7	14.1	1.790
1390	18.9	14.1	1.670
1391	19.5	14.1	1.005
1392	20.9	14.1	0.630
1393	17.9	14.1	0.436
1394	18.1	14.1	0.235
1395	18.1	14.1	0.092
1396	18.3	14.1	0.067
1397	18.4	14.1	0.200
1398	18.1	14.1	0.502
1399	18.2	14.1	1.358
1400	20.7	14.1	1.453
1401	20.3	14.1	1.460
1402	19.6	14.1	1.530
1403	18.7	14.1	1.460
1404	17.2	14.1	1.415
1405	16.0	14.1	1.310
1406	14.8	14.1	1.151
1407	14.4	14.1	1.049
1408	14.0	14.1	0.979
1409	14.1	14.1	1.018
1410	15.0	14.1	1.263
1411	16.1	14.1	1.409
1412	16.4	14.1	1.743
1413	16.4	14.1	1.790
1414	16.9	14.1	1.670
1415	17.1	14.1	1.005
1416	17.5	14.1	0.630
1417	10.1	14.1	0.436
1418	10.4	14.0	0.235
1419	10.4	14.0	0.092
1420	10.7	14.0	0.067
1421	10.8	14.0	0.200
1422	11.0	14.0	0.502
1423	11.0	14.0	1.358
1424	13.3	14.0	1.453
1425	12.7	14.0	1.460
1426	12.0	14.0	1.530
1427	11.1	14.0	1.460
1428	9.7	14.0	1.415
1429	9.1	14.0	1.310
1430	8.7	14.0	1.151
1431	8.4	14.0	1.049
1432	8.8	14.0	0.979
1433	8.9	14.0	1.018
1434	9.4	14.0	1.263
1435	9.8	14.0	1.409
1436	10.0	14.0	1.743
1437	10.2	14.0	1.790
1438	10.5	14.0	1.670
1439	11.0	14.0	1.005
1440	11.3	14.0	0.630
1441	8.7	14.0	0.436
1442	8.9	14.0	0.235
1443	9.8	14.0	0.092
1444	9.8	14.0	0.067
1445	10.0	14.0	0.200
1446	10.1	14.0	0.502
1447	10.2	14.0	1.358
1448	12.8	13.9	1.453
1449	12.6	13.9	1.460
1450	11.7	13.9	1.530
1451	11.1	13.9	1.460
1452	10.4	13.9	1.415
1453	9.6	13.9	1.310
1454	9.1	13.9	1.151
1455	9.2	13.9	1.049
1456	9.3	13.9	0.979
1457	9.3	13.9	1.018
1458	10.7	13.9	1.263
1459	11.4	13.9	1.409
1460	12.2	13.9	1.743
1461	12.4	13.9	1.790
1462	13.0	13.9	1.670
1463	13.4	13.9	1.005
1464	13.8	13.9	0.630
1465	11.9	13.9	0.436
1466	11.9	13.9	0.235
1467	12.0	13.9	0.092
1468	11.8	13.9	0.067
1469	12.0	13.9	0.200
1470	12.1	13.9	0.502
1471	12.3	13.9	1.358
1472	14.6	13.9	1.453
1473	14.7	13.9	1.460
1474	14.4	13.9	1.530
1475	14.0	13.9	1.460
1476	13.9	13.9	1.415
1477	13.8	13.9	1.310
1478	14.1	13.8	1.151
1479	14.1	13.8	1.049
1480	14.2	13.8	0.979
1481	14.8	13.8	1.018
1482	14.8	13.8	1.263
1483	14.8	13.8	1.409
1484	14.6	13.8	1.743
1485	14.7	13.8	1.790
1486	14.9	13.8	1.670
1487	15.0	13.8	1.005
1488	14.6	13.8	0.630
1489	12.0	13.8	0.436
1490	11.9	13.8	0.235
1491	12.1	13.8	0.092
1492	11.8	13.8	0.067
1493	12.0	13.8	0.200
1494	11.9	13.8	0.502
1495	11.6	13.8	1.358
1496	13.8	13.8	1.453
1497	13.4	13.8	1.460
1498	12.8	13.8	1.530
1499	11.8	13.8	1.460
1500	11.3	13.8	1.415
1501	10.4	13.8	1.310
1502	9.9	13.8	1.151
1503	10.0	13.8	1.049
1504	10.2	13.8	0.979
1505	11.1	13.8	1.018
1506	11.8	13.8	1.263
1507	12.3	13.8	1.409
1508	13.1	13.8	1.743
1509	13.0	13.8	1.790
1510	13.4	13.8	1.670
1511	13.7	13.8	1.005
1512	13.5	13.8	0.630
1513	11.9	13.8	0.436
1514	12.2	13.8	0.235
1515	12.1	13.8	0.092
1516	11.9	13.8	0.067
1517	11.5	13.8	0.200
1518	11.3	13.8	0.502
1519	11.2	13.8	1.358
1520	13.2	13.8	1.453
1521	12.8	13.8	1.460
1522	12.4	13.8	1.530
1523	11.7	13.8	1.460
1524	10.9	13.7	1.415
1525	10.4	13.7	1.310
1526	10.2	13.7	1.151
1527	10.1	13.7	1.049
1528	10.2	13.7	0.979
1529	10.2	13.7	1.018
1530	10.6	13.7	1.263
1531	10.5	13.7	1.409
1532	10.2	13.7	1.743
1533	10.2	13.7	1.790
1534	10.2	13.7	1.670
1535	10.1	13.7	1.005
1536	10.1	13.7	0.630
1537	7.9	13.7	0.436
1538	7.5	13.7	0.235
1539	7.9	13.7	0.092
1540	8.3	13.7	0.067
1541	8.4	13.7	0.200
1542	8.8	13.7	0.502
1543	8.7	13.6	1.358
1544	10.7	13.6	1.453
1545	10.5	13.6	1.460
1546	10.2	13.6	1.530
1547	9.1	13.6	1.460
1548	8.9	13.6	1.415
1549	8.5	13.6	1.310
1550	8.4	13.6	1.151
1551	7.7	13.6	1.049
1552	8.3	13.6	0.979
1553	8.7	13.6	1.018
1554	9.1	13.6	1.263
1555	10.0	13.6	1.409
1556	10.1	13.6	1.743
1557	10.3	13.6	1.790
1558	10.1	13.6	1.670
1559	10.4	13.6	1.005
1560	10.4	13.6	0.630
1561	8.4	13.6	0.436
1562	8.2	13.6	0.235
1563	7.9	13.6	0.092
1564	7.7	13.6	0.067
1565	7.6	13.6	0.200
1566	7.7	13.6	0.502
1567	7.9	13.6	1.358
1568	10.1	13.6	1.453
1569	10.4	13.6	1.460
1570	10.4	13.6	1.530
1571	10.3	13.6	1.460
1572	9.8	13.5	1.415
1573	9.6	13.5	1.310
1574	9.0	13.5	1.151
1575	8.8	13.5	1.049
1576	9.0	13.5	0.979
1577	8.5	13.5	1.018
1578	8.6	13.5	1.263
1579	8.7	13.5	1.409
1580	8.8	13.5	1.743
1581	9.1	13.5	1.790
1582	9.0	13.5	1.670
1583	9.0	13.5	1.005
1584	8.9	13.5	0.630
1585	6.6	13.5	0.436
1586	7.4	13.5	0.235
1587	7.5	13.5	0.092
1588	7.7	13.5	0.067
1589	7.7	13.5	0.200
1590	7.9	13.5	0.502
1591	7.8	13.5	1.358
1592	10.2	13.5	1.453
1593	10.5	13.5	1.460
1594	10.3	13.5	1.530
1595	9.8	13.5	1.460
1596	9.4	13.5	1.415
1597	8.9	13.5	1.310
1598	8.9	13.5	1.151
1599	8.7	13.5	1.049
1600	9.0	13.5	0.979
1601	9.2	13.5	1.018
1602	10.1	13.5	1.263
1603	10.4	13.5	1.409
1604	11.0	13.4	1.743
1605	11.3	13.4	1.790
1606	11.7	13.4	1.670
1607	12.2	13.4	1.005
1608	13.2	13.4	0.630
1609	11.2	13.4	0.436
1610	11.3	13.4	0.235
1611	11.5	13.4	0.092
1612	11.4	13.4	0.067
1613	11.4	13.4	0.200
1614	11.2	13.4	0.502
1615	11.3	13.4	1.358
1616	13.5	13.4	1.453
1617	13.2	13.4	1.460
1618	12.2	13.4	1.530
1619	11.6	13.4	1.460
1620	10.4	13.4	1.415
1621	9.3	13.4	1.310
1622	8.5	13.4	1.151
1623	8.0	13.4	1.049
1624	8.2	13.4	0.979
1625	8.5	13.4	1.018
1626	9.4	13.4	1.263
1627	10.3	13.4	1.409
1628	10.8	13.4	1.743
1629	11.0	13.4	1.790
1630	11.3	13.4	1.670
1631	11.7	13.3	1.005
1632	12.1	13.3	0.630
1633	9.6	13.3	0.436
1634	10.0	13.3	0.235
1635	10.1	13.3	0.092
1636	10.1	13.3	0.067
1637	10.7	13.3	0.200
1638	10.7	13.3	0.502
1639	10.8	13.3	1.358
1640	13.1	13.3	1.453
1641	12.6	13.3	1.460
1642	11.1	13.3	1.530
1643	10.2	13.3	1.460
1644	9.0	13.3	1.415
1645	8.1	13.3	1.310
1646	7.7	13.3	1.151
1647	7.4	13.3	1.049
1648	7.3	13.3	0.979
1649	7.6	13.3	1.018
1650	8.4	13.3	1.263
1651	9.2	13.3	1.409
1652	9.6	13.3	1.743
1653	10.1	13.3	1.790
1654	10.2	13.2	1.670
1655	10.2	13.2	1.005
1656	10.8	13.2	0.630
1657	8.6	13.2	0.436
1658	8.9	13.2	0.235
1659	9.0	13.2	0.092
1660	9.0	13.2	0.067
1661	9.0	13.2	0.200
1662	9.0	13.2	0.502
1663	9.0	13.2	1.358
1664	11.5	13.2	1.453
1665	10.9	13.2	1.460
1666	10.6	13.2	1.530
1667	10.1	13.2	1.460
1668	8.7	13.2	1.415
1669	8.0	13.2	1.310
1670	7.2	13.2	1.151
1671	6.8	13.2	1.049
1672	6.8	13.2	0.979
1673	7.3	13.2	1.018
1674	8.0	13.2	1.263
1675	8.8	13.2	1.409
1676	9.1	13.2	1.743
1677	9.7	13.2	1.790
1678	10.2	13.2	1.670
1679	10.5	13.2	1.005
1680	10.8	13.2	0.630
1681	8.8	13.2	0.436
1682	8.8	13.2	0.235
1683	8.7	13.2	0.092
1684	8.7	13.2	0.067
1685	9.0	13.2	0.200
1686	9.0	13.1	0.502
1687	8.4	13.1	1.358
1688	10.9	13.1	1.453
1689	10.7	13.1	1.460
1690	10.0	13.1	1.530
1691	8.7	13.1	1.460
1692	7.5	13.1	1.415
1693	6.9	13.1	1.310
1694	6.3	13.1	1.151
1695	5.6	13.1	1.049
1696	5.4	13.1	0.979
1697	5.6	13.1	1.018
1698	6.3	13.1	1.263
1699	6.8	13.1	1.409
1700	6.8	13.1	1.743
1701	6.9	13.1	1.790
1702	7.3	13.1	1.670
1703	7.5	13.1	1.005
1704	7.7	13.1	0.630
1705	5.4	13.1	0.436
1706	5.4	13.1	0.235
1707	5.2	13.1	0.092
1708	4.9	13.1	0.067
1709	4.6	13.1	0.200
1710	4.9	13.1	0.502
1711	4.7	13.1	1.358
1712	7.0	13.1	1.453
1713	6.4	13.1	1.460
1714	6.1	13.1	1.530
1715	5.6	13.1	1.460
1716	5.1	13.1	1.415
1717	4.5	13.1	1.310
1718	4.4	13.1	1.151
1719	3.8	13.1	1.049
1720	3.3	13.1	0.979
1721	4.0	13.1	1.018
1722	4.6	13.0	1.263
1723	5.3	13.0	1.409
1724	5.8	13.0	1.743
1725	6.2	13.0	1.790
1726	6.3	13.0	1.670
1727	6.2	13.0	1.005
1728	6.3	13.0	0.630
1729	3.7	13.0	0.436
1730	3.7	13.0	0.235
1731	3.8	13.0	0.092
1732	3.9	13.0	0.067
1733	4.0	13.0	0.200
1734	4.5	13.0	0.502
1735	4.7	13.0	1.358
1736	7.0	13.0	1.453
1737	6.3	13.0	1.460
1738	5.9	13.0	1.530
1739	5.2	13.0	1.460
1740	5.2	13.0	1.415
1741	4.7	13.0	1.310
1742	4.1	13.0	1.151
1743	4.1	13.0	1.049
1744	4.3	13.0	0.979
1745	4.5	13.0	1.018
1746	4.8	13.0	1.263
1747	5.2	13.0	1.409
1748	5.9	13.0	1.743
1749	6.3	13.0	1.790
1750	7.0	13.0	1.670
1751	6.9	13.0	1.005
1752	7.3	13.0	0.630
1753	5.1	13.0	0.436
1754	5.4	13.0	0.235
1755	5.7	13.0	0.092
1756	5.5	13.0	0.067
1757	6.0	13.0	0.200
1758	5.8	12.9	0.502
1759	5.9	12.9	1.358
1760	8.7	12.9	1.453
1761	8.7	12.9	1.460
1762	8.0	12.9	1.530
1763	7.1	12.9	1.460
1764	6.6	12.9	1.415
1765	5.9	12.9	1.310
1766	5.6	12.9	1.151
1767	5.0	12.9	1.049
1768	5.0	12.9	0.979
1769	5.7	12.9	1.018
1770	6.3	12.9	1.263
1771	7.3	12.9	1.409
1772	8.1	12.9	1.743
1773	8.6	12.9	1.790
1774	9.5	12.9	1.670
1775	10.1	12.9	1.005
1776	10.8	12.9	0.630
1777	8.8	12.9	0.436
1778	8.7	12.9	0.235
1779	8.6	12.8	0.092
1780	8.5	12.8	0.067
1781	8.6	12.8	0.200
1782	8.6	12.8	0.502
1783	8.5	12.8	1.358
1784	10.9	12.8	1.453
1785	10.8	12.8	1.460
1786	10.5	12.8	1.530
1787	9.6	12.8	1.460
1788	9.3	12.8	1.415
1789	8.9	12.8	1.310
1790	8.6	12.8	1.151
1791	8.4	12.8	1.049
1792	8.5	12.8	0.979
1793	8.8	12.8	1.018
1794	8.8	12.8	1.263
1795	9.3	12.8	1.409
1796	9.3	12.8	1.743
1797	9.7	12.8	1.790
1798	10.2	12.7	1.670
1799	10.4	12.7	1.005
1800	10.6	12.7	0.630
1801	8.5	12.7	0.436
1802	8.4	12.7	0.235
1803	8.2	12.7	0.092
1804	7.7	12.7	0.067
1805	8.1	12.7	0.200
1806	7.5	12.7	0.502
1807	7.1	12.7	1.358
1808	8.7	12.7	1.453
1809	8.3	12.7	1.460
1810	7.9	12.7	1.530
1811	7.6	12.7	1.460
1812	6.7	12.7	1.415
1813	6.1	12.7	1.310
1814	5.4	12.7	1.151
1815	5.3	12.7	1.049
1816	5.6	12.7	0.979
1817	5.4	12.6	1.018
1818	6.1	12.6	1.263
1819	6.3	12.6	1.409
1820	6.5	12.6	1.743
1821	6.5	12.6	1.790
1822	6.3	12.6	1.670
1823	6.3	12.6	1.005
1824	6.5	12.6	0.630
1825	3.9	12.6	0.436
1826	3.7	12.6	0.235
1827	4.1	12.6	0.092
1828	4.0	12.6	0.067
1829	3.8	12.6	0.200
1830	4.0	12.6	0.502
1831	3.8	12.6	1.358
1832	5.8	12.6	1.453
1833	5.7	12.6	1.460
1834	5.6	12.6	1.530
1835	4.8	12.6	1.460
1836	4.2	12.6	1.415
1837	3.7	12.5	1.310
1838	3.1	12.5	1.151
1839	2.6	12.5	1.049
1840	2.6	12.5	0.979
1841	2.9	12.5	1.018
1842	3.6	12.5	1.263
1843	4.1	12.5	1.409
1844	4.6	12.5	1.743
1845	4.8	12.5	1.790
1846	4.9	12.5	1.670
1847	5.1	12.5	1.005
1848	5.9	12.5	0.630
1849	3.5	12.5	0.436
1850	3.7	12.5	0.235
1851	4.1	12.5	0.092
1852	4.3	12.5	0.067
1853	4.2	12.5	0.200
1854	4.5	12.5	0.502
1855	4.8	12.5	1.358
1856	7.2	12.5	1.453
1857	6.6	12.5	1.460
1858	5.8	12.4	1.530
1859	5.2	12.4	1.460
1860	4.8	12.4	1.415
1861	4.6	12.4	1.310
1862	4.2	12.4	1.151
1863	4.4	12.4	1.049
1864	4.7	12.4	0.979
1865	5.1	12.4	1.018
1866	5.6	12.4	1.263
1867	6.7	12.4	1.409
1868	7.5	12.4	1.743
1869	7.8	12.4	1.790
1870	8.5	12.4	1.670
1871	9.2	12.4	1.005
1872	9.7	12.4	0.630
1873	7.5	12.4	0.436
1874	7.7	12.4	0.235
1875	7.9	12.4	0.092
1876	7.8	12.4	0.067
1877	7.6	12.4	0.200
1878	7.6	12.4	0.502
1879	7.6	12.4	1.358
1880	9.7	12.4	1.453
1881	9.4	12.3	1.460
1882	8.6	12.3	1.530
1883	7.9	12.3	1.460
1884	7.3	12.3	1.415
1885	7.0	12.3	1.310
