# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	4.1	7.6	0.704
1911	4.1	7.6	0.642
1912	4.0	7.6	0.599
1913	4.4	7.6	0.622
1914	4.6	7.6	0.772
1915	4.7	7.6	0.862
1916	4.7	7.6	1.066
1917	4.8	7.6	1.095
1918	5.0	7.6	1.021
1919	5.0	7.6	0.615
1920	4.9	7.6	0.385
1921	5.0	7.6	0.266
1922	5.1	7.6	0.144
1923	5.1	7.6	0.056
1924	5.2	7.6	0.041
1925	5.2	7.6	0.123
1926	5.3	7.6	0.307
1927	5.3	7.6	0.830
1928	5.3	7.6	0.889
1929	5.4	7.5	0.893
1930	5.3	7.5	0.936
1931	5.1	7.5	0.893
1932	5.3	7.5	0.866
1933	5.4	7.5	0.801
1934	5.4	7.5	0.704
1935	5.3	7.5	0.642
1936	5.2	7.5	0.599
1937	5.1	7.5	0.622
1938	5.3	7.5	0.772
1939	5.3	7.5	0.862
1940	5.4	7.5	1.066
1941	5.3	7.5	1.095
1942	5.2	7.5	1.021
1943	5.0	7.5	0.615
1944	4.8	7.5	0.385
1945	4.7	7.5	0.266
1946	4.8	7.5	0.144
1947	4.9	7.5	0.056
1948	4.9	7.5	0.041
1949	4.8	7.5	0.123
1950	4.8	7.5	0.307
1951	4.7	7.5	0.830
1952	4.4	7.5	0.889
1953	3.9	7.5	0.893
1954	3.5	7.5	0.936
1955	2.9	7.5	0.893
1956	2.7	7.5	0.866
1957	2.3	7.5	0.801
1958	2.0	7.5	0.704
1959	1.8	7.5	0.642
1960	1.9	7.5	0.599
1961	1.8	7.5	0.622
1962	2.0	7.5	0.772
1963	2.6	7.5	0.862
1964	2.7	7.5	1.066
1965	2.9	7.5	1.095
1966	2.9	7.5	1.021
1967	2.9	7.5	0.615
1968	3.1	7.5	0.385
1969	3.2	7.5	0.266
1970	3.5	7.5	0.144
1971	3.9	7.5	0.056
1972	3.9	7.5	0.041
1973	4.1	7.5	0.123
1974	4.3	7.5	0.307
1975	4.7	7.5	0.830
1976	4.9	7.5	0.889
1977	4.9	7.5	0.893
1978	4.2	7.5	0.936
1979	4.0	7.5	0.893
1980	3.5	7.5	0.866
1981	3.3	7.5	0.801
1982	2.9	7.4	0.704
1983	3.1	7.4	0.642
1984	3.4	7.4	0.599
1985	3.9	7.4	0.622
1986	4.5	7.4	0.772
1987	4.9	7.4	0.862
1988	5.4	7.4	1.066
1989	5.8	7.4	1.095
1990	6.2	7.4	1.021
1991	6.6	7.4	0.615
1992	7.1	7.4	0.385
1993	7.4	7.4	0.266
1994	7.6	7.4	0.144
1995	7.8	7.4	0.056
1996	7.7	7.4	0.041
1997	7.7	7.4	0.123
1998	7.5	7.4	0.307
1999	7.5	7.4	0.830
2000	7.5	7.4	0.889
2001	7.1	7.4	0.893
2002	6.9	7.4	0.936
2003	6.5	7.4	0.893
2004	5.9	7.4	0.866
2005	5.3	7.4	0.801
2006	5.1	7.4	0.704
2007	5.1	7.4	0.642
2008	5.3	7.4	0.599
2009	5.4	7.4	0.622
2010	5.8	7.4	0.772
2011	6.2	7.4	0.862
2012	6.3	7.4	1.066
2013	6.5	7.4	1.095
2014	6.6	7.4	1.021
2015	6.7	7.4	0.615
2016	6.9	7.4	0.385
2017	7.0	7.4	0.266
2018	7.0	7.4	0.144
2019	7.0	7.4	0.056
2020	7.3	7.4	0.041
2021	7.3	7.4	0.123
2022	7.4	7.3	0.307
2023	7.5	7.3	0.830
2024	7.5	7.3	0.889
2025	7.6	7.3	0.893
2026	7.2	7.3	0.936
2027	6.6	7.3	0.893
2028	6.2	7.3	0.866
2029	5.8	7.3	0.801
2030	5.8	7.3	0.704
2031	5.7	7.3	0.642
2032	5.8	7.3	0.599
2033	5.9	7.3	0.622
2034	6.0	7.3	0.772
2035	6.3	7.3	0.862
2036	6.2	7.3	1.066
2037	6.6	7.3	1.095
2038	6.5	7.3	1.021
2039	6.8	7.3	0.615
2040	7.1	7.3	0.385
2041	7.2	7.3	0.266
2042	7.3	7.3	0.144
2043	7.1	7.3	0.056
2044	6.9	7.3	0.041
2045	6.8	7.3	0.123
2046	7.2	7.3	0.307
2047	7.1	7.3	0.830
2048	6.9	7.3	0.889
2049	6.6	7.3	0.893
2050	6.3	7.3	0.936
2051	5.9	7.3	0.893
2052	5.5	7.3	0.866
2053	4.9	7.3	0.801
2054	4.7	7.3	0.704
2055	4.8	7.3	0.642
2056	4.9	7.3	0.599
2057	4.8	7.2	0.622
2058	5.2	7.2	0.772
2059	5.4	7.2	0.862
2060	5.6	7.2	1.066
2061	5.8	7.2	1.095
2062	6.2	7.2	1.021
2063	6.2	7.2	0.615
2064	6.1	7.2	0.385
2065	6.3	7.2	0.266
2066	6.7	7.2	0.144
2067	6.8	7.2	0.056
2068	7.1	7.2	0.041
2069	7.4	7.2	0.123
2070	7.5	7.2	0.307
2071	7.4	7.2	0.830
2072	7.5	7.2	0.889
2073	7.7	7.2	0.893
2074	7.3	7.2	0.936
2075	7.0	7.2	0.893
2076	6.7	7.2	0.866
2077	6.4	7.2	0.801
2078	6.3	7.2	0.704
2079	6.1	7.2	0.642
2080	6.3	7.2	0.599
2081	6.5	7.2	0.622
2082	6.8	7.2	0.772
2083	7.4	7.2	0.862
2084	7.8	7.2	1.066
2085	8.2	7.2	1.095
2086	8.3	7.2	1.021
2087	8.6	7.2	0.615
2088	8.8	7.2	0.385
2089	9.1	7.2	0.266
2090	9.2	7.2	0.144
2091	9.2	7.1	0.056
2092	9.3	7.1	0.041
2093	9.6	7.1	0.123
2094	9.6	7.1	0.307
2095	9.6	7.1	0.830
2096	9.2	7.1	0.889
2097	8.7	7.1	0.893
2098	8.0	7.1	0.936
2099	7.2	7.1	0.893
2100	6.4	7.1	0.866
2101	5.9	7.1	0.801
2102	5.2	7.1	0.704
2103	4.9	7.1	0.642
2104	4.7	7.1	0.599
2105	4.8	7.1	0.622
2106	5.2	7.1	0.772
2107	5.7	7.1	0.862
2108	6.0	7.1	1.066
2109	6.2	7.1	1.095
2110	6.4	7.1	1.021
2111	6.4	7.1	0.615
2112	6.4	7.1	0.385
2113	6.7	7.1	0.266
2114	6.7	7.1	0.144
2115	6.9	7.1	0.056
2116	7.0	7.1	0.041
2117	6.9	7.1	0.123
2118	7.0	7.1	0.307
2119	7.0	7.1	0.830
2120	7.0	7.1	0.889
2121	6.6	7.1	0.893
2122	6.0	7.1	0.936
2123	5.5	7.1	0.893
2124	4.9	7.1	0.866
2125	4.4	7.1	0.801
2126	4.0	7.1	0.704
2127	4.1	7.1	0.642
2128	4.3	7.1	0.599
2129	4.7	7.1	0.622
2130	5.2	7.1	0.772
2131	5.6	7.1	0.862
2132	5.8	7.1	1.066
2133	6.1	7.1	1.095
2134	6.6	7.0	1.021
2135	7.0	7.0	0.615
2136	7.2	7.0	0.385
2137	7.6	7.0	0.266
2138	7.9	7.0	0.144
2139	8.2	7.0	0.056
2140	8.1	7.0	0.041
2141	8.1	7.0	0.123
2142	8.1	7.0	0.307
2143	8.1	7.0	0.830
2144	8.0	7.0	0.889
2145	7.8	7.0	0.893
2146	7.5	7.0	0.936
2147	7.1	7.0	0.893
2148	6.6	7.0	0.866
2149	6.0	7.0	0.801
2150	5.8	7.0	0.704
2151	5.9	7.0	0.642
2152	6.1	7.0	0.599
2153	6.3	7.0	0.622
2154	6.6	7.0	0.772
2155	6.8	7.0	0.862
2156	7.0	7.0	1.066
2157	7.5	7.0	1.095
2158	7.7	7.0	1.021
2159	8.0	7.0	0.615
2160	8.2	7.0	0.385
2161	4.2	7.0	0.266
2162	4.3	7.0	0.144
2163	4.4	7.0	0.056
2164	4.4	7.0	0.041
2165	4.4	7.0	0.123
2166	4.4	7.0	0.307
2167	4.3	7.0	0.830
2168	4.2	7.0	0.889
2169	4.1	7.0	0.893
2170	3.8	7.0	0.936
2171	3.5	7.0	0.893
2172	3.3	7.0	0.866
2173	3.1	7.0	0.801
2174	3.0	7.0	0.704
2175	2.9	7.0	0.642
2176	2.9	7.0	0.599
2177	2.9	7.0	0.622
2178	3.1	7.0	0.772
2179	3.4	6.9	0.862
2180	3.6	6.9	1.066
2181	3.7	6.9	1.095
2182	3.8	6.9	1.021
2183	3.9	6.9	0.615
2184	3.9	6.9	0.385
2185	4.0	6.9	0.266
2186	3.9	6.9	0.144
2187	4.0	6.9	0.056
2188	3.8	6.9	0.041
2189	3.8	6.9	0.123
2190	3.7	6.9	0.307
2191	3.7	6.9	0.830
2192	3.5	6.9	0.889
2193	3.1	6.9	0.893
2194	2.7	6.9	0.936
2195	2.4	6.9	0.893
2196	2.0	6.9	0.866
2197	1.8	6.9	0.801
2198	1.7	6.9	0.704
2199	1.5	6.9	0.642
2200	1.4	6.9	0.599
2201	1.3	6.9	0.622
2202	1.4	6.9	0.772
2203	1.7	6.9	0.862
2204	1.8	6.9	1.066
2205	2.0	6.9	1.095
2206	2.1	6.9	1.021
2207	2.1	6.9	0.615
2208	2.2	6.9	0.385
2209	2.3	6.9	0.266
2210	2.4	6.9	0.144
2211	2.4	6.9	0.056
2212	2.5	6.9	0.041
2213	2.4	6.9	0.123
2214	2.3	6.9	0.307
2215	2.3	6.9	0.830
2216	2.2	6.9	0.889
2217	2.0	6.8	0.893
2218	1.6	6.8	0.936
2219	1.3	6.8	0.893
2220	1.1	6.8	0.866
2221	0.9	6.8	0.801
2222	0.7	6.8	0.704
2223	0.6	6.8	0.642
2224	0.6	6.8	0.599
2225	0.8	6.8	0.622
2226	1.0	6.8	0.772
2227	1.4	6.8	0.862
2228	1.6	6.8	1.066
2229	1.9	6.8	1.095
2230	2.2	6.8	1.021
2231	2.5	6.8	0.615
2232	2.6	6.8	0.385
2233	2.8	6.8	0.266
2234	3.0	6.8	0.144
2235	3.0	6.8	0.056
2236	3.0	6.8	0.041
2237	3.0	6.8	0.123
2238	3.0	6.8	0.307
2239	2.9	6.8	0.830
2240	2.7	6.8	0.889
2241	2.6	6.8	0.893
2242	2.1	6.8	0.936
2243	1.9	6.8	0.893
2244	1.7	6.8	0.866
2245	1.5	6.8	0.801
2246	1.3	6.8	0.704
2247	1.3	6.8	0.642
2248	1.3	6.8	0.599
2249	1.4	6.8	0.622
2250	1.6	6.8	0.772
2251	1.9	6.8	0.862
2252	2.1	6.8	1.066
2253	2.3	6.8	1.095
2254	2.3	6.8	1.021
2255	2.4	6.8	0.615
2256	2.5	6.8	0.385
2257	2.7	6.8	0.266
2258	2.6	6.8	0.144
2259	2.6	6.8	0.056
2260	2.7	6.8	0.041
2261	2.7	6.8	0.123
2262	2.8	6.8	0.307
2263	2.8	6.8	0.830
2264	2.8	6.8	0.889
2265	2.6	6.8	0.893
2266	2.3	6.7	0.936
2267	2.1	6.7	0.893
2268	1.9	6.7	0.866
2269	1.7	6.7	0.801
2270	1.6	6.7	0.704
2271	1.5	6.7	0.642
2272	1.4	6.7	0.599
2273	1.6	6.7	0.622
2274	1.8	6.7	0.772
2275	1.9	6.7	0.862
2276	2.2	6.7	1.066
2277	2.4	6.7	1.095
2278	2.4	6.7	1.021
2279	2.5	6.7	0.615
2280	2.6	6.7	0.385
2281	2.8	6.7	0.266
2282	2.9	6.7	0.144
2283	2.9	6.7	0.056
2284	3.0	6.7	0.041
2285	2.9	6.7	0.123
2286	2.9	6.7	0.307
2287	2.8	6.7	0.830
2288	2.7	6.7	0.889
2289	2.6	6.7	0.893
2290	2.4	6.7	0.936
2291	1.9	6.7	0.893
2292	1.7	6.7	0.866
2293	1.4	6.7	0.801
2294	1.2	6.7	0.704
2295	1.2	6.7	0.642
2296	1.4	6.7	0.599
2297	1.4	6.7	0.622
2298	1.4	6.7	0.772
2299	1.7	6.7	0.862
2300	1.9	6.7	1.066
2301	2.1	6.7	1.095
2302	2.2	6.7	1.021
2303	2.5	6.7	0.615
2304	2.5	6.7	0.385
2305	2.6	6.7	0.266
2306	2.6	6.7	0.144
2307	2.6	6.7	0.056
2308	2.6	6.7	0.041
2309	2.7	6.7	0.123
2310	2.7	6.7	0.307
2311	2.7	6.7	0.830
2312	2.4	6.7	0.889
2313	2.4	6.7	0.893
2314	2.1	6.7	0.936
2315	1.8	6.7	0.893
2316	1.6	6.7	0.866
2317	1.4	6.7	0.801
2318	1.2	6.7	0.704
2319	1.1	6.7	0.642
2320	1.1	6.7	0.599
2321	1.0	6.6	0.622
2322	1.1	6.6	0.772
2323	1.2	6.6	0.862
2324	1.3	6.6	1.066
2325	1.3	6.6	1.095
2326	1.2	6.6	1.021
2327	1.2	6.6	0.615
2328	1.2	6.6	0.385
2329	1.3	6.6	0.266
2330	1.3	6.6	0.144
2331	1.4	6.6	0.056
2332	1.5	6.6	0.041
2333	1.5	6.6	0.123
2334	1.5	6.6	0.307
2335	1.5	6.6	0.830
2336	1.4	6.6	0.889
2337	1.3	6.6	0.893
2338	1.0	6.6	0.936
2339	0.7	6.6	0.893
2340	0.6	6.6	0.866
2341	0.4	6.6	0.801
2342	0.4	6.6	0.704
2343	0.5	6.6	0.642
2344	0.5	6.6	0.599
2345	0.7	6.6	0.622
2346	1.0	6.6	0.772
2347	1.3	6.6	0.862
2348	1.5	6.6	1.066
2349	1.7	6.6	1.095
2350	2.1	6.6	1.021
2351	2.3	6.6	0.615
2352	2.5	6.6	0.385
2353	2.7	6.6	0.266
2354	2.8	6.6	0.144
2355	2.9	6.6	0.056
2356	2.8	6.6	0.041
2357	2.9	6.6	0.123
2358	2.8	6.6	0.307
2359	2.8	6.6	0.830
2360	2.7	6.6	0.889
2361	2.4	6.6	0.893
2362	2.2	6.6	0.936
2363	1.9	6.6	0.893
2364	1.5	6.6	0.866
2365	1.4	6.6	0.801
2366	1.4	6.6	0.704
2367	1.2	6.6	0.642
2368	1.3	6.6	0.599
2369	1.3	6.6	0.622
2370	1.6	6.5	0.772
2371	2.0	6.5	0.862
2372	2.1	6.5	1.066
2373	2.3	6.5	1.095
2374	2.5	6.5	1.021
2375	2.6	6.5	0.615
2376	2.7	6.5	0.385
2377	2.7	6.5	0.266
2378	2.7	6.5	0.144
2379	2.8	6.5	0.056
2380	2.8	6.5	0.041
2381	2.8	6.5	0.123
2382	2.8	6.5	0.307
2383	2.7	6.5	0.830
2384	2.8	6.5	0.889
2385	2.5	6.5	0.893
2386	2.4	6.5	0.936
2387	2.2	6.5	0.893
2388	2.0	6.5	0.866
2389	1.7	6.5	0.801
2390	1.6	6.5	0.704
2391	1.6	6.5	0.642
2392	1.6	6.5	0.599
2393	1.7	6.5	0.622
2394	1.7	6.5	0.772
2395	1.7	6.5	0.862
2396	1.9	6.5	1.066
2397	2.0	6.5	1.095
2398	2.1	6.5	1.021
2399	2.1	6.5	0.615
2400	2.1	6.5	0.385
2401	2.1	6.5	0.266
2402	2.2	6.5	0.144
2403	2.0	6.5	0.056
2404	2.2	6.5	0.041
2405	2.2	6.5	0.123
2406	2.2	6.5	0.307
2407	2.2	6.5	0.830
2408	2.2	6.5	0.889
2409	2.1	6.5	0.893
2410	1.7	6.5	0.936
2411	1.5	6.5	0.893
2412	1.1	6.5	0.866
2413	1.0	6.5	0.801
2414	1.0	6.5	0.704
2415	0.8	6.5	0.642
2416	0.9	6.5	0.599
2417	1.1	6.5	0.622
2418	1.3	6.4	0.772
2419	1.6	6.4	0.862
2420	1.8	6.4	1.066
2421	1.8	6.4	1.095
2422	1.9	6.4	1.021
2423	2.1	6.4	0.615
2424	2.4	6.4	0.385
2425	2.5	6.4	0.266
2426	2.6	6.4	0.144
2427	2.6	6.4	0.056
2428	2.8	6.4	0.041
2429	2.8	6.4	0.123
2430	2.8	6.4	0.307
2431	2.7	6.4	0.830
2432	2.6	6.4	0.889
2433	2.5	6.4	0.893
2434	2.4	6.4	0.936
2435	2.4	6.4	0.893
2436	2.2	6.4	0.866
2437	2.2	6.4	0.801
2438	2.2	6.4	0.704
2439	2.2	6.4	0.642
2440	2.3	6.4	0.599
2441	2.2	6.4	0.622
2442	2.2	6.4	0.772
2443	2.4	6.4	0.862
2444	2.5	6.4	1.066
2445	2.6	6.4	1.095
2446	2.7	6.4	1.021
2447	2.7	6.4	0.615
2448	2.8	6.4	0.385
2449	3.0	6.4	0.266
2450	3.0	6.4	0.144
2451	3.0	6.4	0.056
2452	3.0	6.4	0.041
2453	3.1	6.4	0.123
2454	3.1	6.4	0.307
2455	2.9	6.4	0.830
2456	2.8	6.4	0.889
2457	2.6	6.4	0.893
2458	2.2	6.4	0.936
2459	2.0	6.4	0.893
2460	1.9	6.4	0.866
2461	1.6	6.4	0.801
2462	1.6	6.3	0.704
2463	1.7	6.3	0.642
2464	1.6	6.3	0.599
2465	1.7	6.3	0.622
2466	1.8	6.3	0.772
2467	1.9	6.3	0.862
2468	2.2	6.3	1.066
2469	2.2	6.3	1.095
2470	2.4	6.3	1.021
2471	2.6	6.3	0.615
2472	2.7	6.3	0.385
2473	2.7	6.3	0.266
2474	2.8	6.3	0.144
2475	2.9	6.3	0.056
2476	3.1	6.3	0.041
2477	3.0	6.3	0.123
2478	3.0	6.3	0.307
2479	3.1	6.3	0.830
2480	3.1	6.3	0.889
2481	3.0	6.3	0.893
2482	3.0	6.3	0.936
2483	2.8	6.3	0.893
2484	2.6	6.3	0.866
2485	2.6	6.3	0.801
2486	2.6	6.3	0.704
2487	2.6	6.3	0.642
2488	2.6	6.3	0.599
2489	2.5	6.3	0.622
2490	2.7	6.3	0.772
2491	2.8	6.3	0.862
2492	3.0	6.3	1.066
2493	3.2	6.3	1.095
2494	3.2	6.3	1.021
2495	3.2	6.3	0.615
2496	3.3	6.3	0.385
2497	3.3	6.3	0.266
2498	3.2	6.3	0.144
2499	3.3	6.3	0.056
2500	3.1	6.3	0.041
2501	3.2	6.3	0.123
2502	3.2	6.3	0.307
2503	3.2	6.3	0.830
2504	3.1	6.3	0.889
2505	3.1	6.3	0.893
2506	2.9	6.3	0.936
2507	2.6	6.3	0.893
2508	2.5	6.2	0.866
2509	2.4	6.2	0.801
2510	2.4	6.2	0.704
2511	2.2	6.2	0.642
2512	2.2	6.2	0.599
2513	2.3	6.2	0.622
2514	2.4	6.2	0.772
2515	2.5	6.2	0.862
2516	2.6	6.2	1.066
2517	2.5	6.2	1.095
2518	2.7	6.2	1.021
2519	2.9	6.2	0.615
2520	3.0	6.2	0.385
2521	3.1	6.2	0.266
2522	3.2	6.2	0.144
2523	3.3	6.2	0.056
2524	3.3	6.2	0.041
2525	3.4	6.2	0.123
2526	3.4	6.2	0.307
2527	3.4	6.2	0.830
2528	3.4	6.2	0.889
2529	3.2	6.2	0.893
2530	2.9	6.2	0.936
2531	2.9	6.2	0.893
2532	2.8	6.2	0.866
2533	2.7	6.2	0.801
2534	2.5	6.2	0.704
2535	2.5	6.2	0.642
2536	2.5	6.2	0.599
2537	2.5	6.2	0.622
2538	2.6	6.2	0.772
2539	2.7	6.2	0.862
2540	2.8	6.2	1.066
2541	2.9	6.2	1.095
2542	2.9	6.2	1.021
2543	3.0	6.2	0.615
2544	3.1	6.2	0.385
2545	3.1	6.1	0.266
2546	3.2	6.1	0.144
2547	3.2	6.1	0.056
2548	3.3	6.1	0.041
2549	3.3	6.1	0.123
2550	3.3	6.1	0.307
2551	3.2	6.1	0.830
2552	3.0	6.1	0.889
2553	2.6	6.1	0.893
2554	2.3	6.1	0.936
2555	2.0	6.1	0.893
2556	1.8	6.1	0.866
2557	1.6	6.1	0.801
2558	1.4	6.1	0.704
2559	1.3	6.1	0.642
2560	1.2	6.1	0.599
2561	1.2	6.1	0.622
2562	1.3	6.1	0.772
2563	1.4	6.1	0.862
2564	1.6	6.1	1.066
2565	1.7	6.1	1.095
2566	1.9	6.1	1.021
2567	1.9	6.1	0.615
2568	2.0	6.1	0.385
2569	2.0	6.1	0.266
2570	2.2	6.1	0.144
2571	2.2	6.1	0.056
2572	2.3	6.1	0.041
2573	2.3	6.1	0.123
2574	2.4	6.1	0.307
2575	2.4	6.1	0.830
2576	2.4	6.1	0.889
2577	2.3	6.1	0.893
2578	2.1	6.1	0.936
2579	1.9	6.1	0.893
2580	1.5	6.1	0.866
2581	1.3	6.1	0.801
2582	1.3	6.1	0.704
2583	1.1	6.1	0.642
2584	1.1	6.1	0.599
2585	1.2	6.1	0.622
2586	1.4	6.1	0.772
2587	1.7	6.0	0.862
2588	1.9	6.0	1.066
2589	2.2	6.0	1.095
2590	2.4	6.0	1.021
2591	2.6	6.0	0.615
2592	2.7	6.0	0.385
2593	2.9	6.0	0.266
2594	2.9	6.0	0.144
2595	2.8	6.0	0.056
2596	2.8	6.0	0.041
2597	2.7	6.0	0.123
2598	2.7	6.0	0.307
2599	2.7	6.0	0.830
2600	2.5	6.0	0.889
2601	2.4	6.0	0.893
2602	2.4	6.0	0.936
2603	2.1	6.0	0.893
2604	2.1	6.0	0.866
2605	1.9	6.0	0.801
2606	1.8	6.0	0.704
2607	1.7	6.0	0.642
2608	1.8	6.0	0.599
2609	1.7	6.0	0.622
2610	1.7	6.0	0.772
2611	1.7	6.0	0.862
2612	1.7	6.0	1.066
2613	1.7	6.0	1.095
2614	1.7	6.0	1.021
2615	1.8	6.0	0.615
2616	1.7	6.0	0.385
2617	1.7	6.0	0.266
2618	1.7	6.0	0.144
2619	1.7	6.0	0.056
2620	1.7	6.0	0.041
2621	1.7	6.0	0.123
2622	1.7	6.0	0.307
2623	1.8	6.0	0.830
2624	1.7	6.0	0.889
2625	1.6	6.0	0.893
2626	1.5	6.0	0.936
2627	1.4	6.0	0.893
2628	1.1	6.0	0.866
2629	1.1	6.0	0.801
2630	1.1	6.0	0.704
2631	1.1	6.0	0.642
2632	1.0	6.0	0.599
2633	1.0	6.0	0.622
2634	1.0	6.0	0.772
2635	1.1	6.0	0.862
2636	1.3	6.0	1.066
2637	1.4	6.0	1.095
2638	1.5	5.9	1.021
2639	1.6	5.9	0.615
2640	1.4	5.9	0.385
2641	1.5	5.9	0.266
2642	1.7	5.9	0.144
2643	1.8	5.9	0.056
2644	1.9	5.9	0.041
2645	2.0	5.9	0.123
2646	2.0	5.9	0.307
2647	2.1	5.9	0.830
2648	2.0	5.9	0.889
2649	1.8	5.9	0.893
2650	1.6	5.9	0.936
2651	1.5	5.9	0.893
2652	1.3	5.9	0.866
2653	1.1	5.9	0.801
2654	0.9	5.9	0.704
2655	0.9	5.9	0.642
2656	1.0	5.9	0.599
2657	1.1	5.9	0.622
2658	1.4	5.9	0.772
2659	1.7	5.9	0.862
2660	2.0	5.9	1.066
2661	2.2	5.9	1.095
2662	2.4	5.9	1.021
2663	2.6	5.9	0.615
2664	2.8	5.9	0.385
2665	2.9	5.9	0.266
2666	2.9	5.9	0.144
2667	2.9	5.9	0.056
2668	2.9	5.9	0.041
2669	2.9	5.8	0.123
2670	2.8	5.8	0.307
2671	2.7	5.8	0.830
2672	2.6	5.8	0.889
2673	2.2	5.8	0.893
2674	2.1	5.8	0.936
2675	1.8	5.8	0.893
2676	1.5	5.8	0.866
2677	1.2	5.8	0.801
2678	1.0	5.8	0.704
2679	0.9	5.8	0.642
2680	0.8	5.8	0.599
2681	0.7	5.8	0.622
2682	0.7	5.8	0.772
2683	0.8	5.8	0.862
2684	0.9	5.8	1.066
2685	1.1	5.8	1.095
2686	1.1	5.8	1.021
2687	1.1	5.8	0.615
2688	1.2	5.8	0.385
2689	0.0	5.8	0.266
2690	0.0	5.8	0.144
2691	0.0	5.8	0.056
2692	0.0	5.8	0.041
2693	0.0	5.8	0.123
2694	0.0	5.8	0.307
2695	0.0	5.8	0.830
2696	0.0	5.8	0.889
2697	0.0	5.8	0.893
2698	0.0	5.8	0.936
2699	0.0	5.8	0.893
2700	0.0	5.8	0.866
2701	0.0	5.8	0.801
2702	0.0	5.8	0.704
2703	0.0	5.8	0.642
2704	0.0	5.8	0.599
2705	0.0	5.8	0.622
2706	0.0	5.8	0.772
2707	0.0	5.8	0.862
2708	0.0	5.8	1.066
2709	0.0	5.8	1.095
2710	0.0	5.8	1.021
2711	0.0	5.7	0.615
2712	0.0	5.7	0.385
2713	0.0	5.7	0.266
2714	0.0	5.7	0.144
2715	0.0	5.7	0.056
2716	0.0	5.7	0.041
2717	0.0	5.7	0.123
2718	0.0	5.7	0.307
2719	0.0	5.7	0.830
2720	0.0	5.7	0.889
2721	0.0	5.7	0.893
2722	0.0	5.7	0.936
2723	0.0	5.7	0.893
2724	0.0	5.7	0.866
2725	0.0	5.7	0.801
2726	0.0	5.7	0.704
2727	0.0	5.7	0.642
2728	0.0	5.7	0.599
2729	0.0	5.7	0.622
2730	0.0	5.7	0.772
2731	0.0	5.7	0.862
2732	0.0	5.7	1.066
2733	0.0	5.7	1.095
2734	0.0	5.7	1.021
2735	0.0	5.7	0.615
2736	0.0	5.7	0.385
2737	0.0	5.7	0.266
2738	0.0	5.7	0.144
2739	0.0	5.7	0.056
2740	0.0	5.7	0.041
2741	0.0	5.6	0.123
2742	0.0	5.6	0.307
2743	0.0	5.6	0.830
2744	0.0	5.6	0.889
2745	0.0	5.6	0.893
2746	0.0	5.6	0.936
2747	0.0	5.6	0.893
2748	0.0	5.6	0.866
2749	0.0	5.6	0.801
2750	0.0	5.6	0.704
2751	0.0	5.6	0.642
2752	0.0	5.6	0.599
2753	0.0	5.6	0.622
2754	0.0	5.6	0.772
2755	0.0	5.6	0.862
2756	0.0	5.6	1.066
2757	0.0	5.6	1.095
2758	0.0	5.6	1.021
2759	0.0	5.6	0.615
2760	0.0	5.6	0.385
2761	1.1	5.6	0.266
2762	1.3	5.6	0.144
2763	1.4	5.6	0.056
2764	1.4	5.6	0.041
2765	1.6	5.6	0.123
2766	1.7	5.6	0.307
2767	1.7	5.6	0.830
2768	1.7	5.6	0.889
2769	1.5	5.6	0.893
2770	1.2	5.6	0.936
2771	1.0	5.6	0.893
2772	0.8	5.6	0.866
2773	0.7	5.5	0.801
2774	0.6	5.5	0.704
2775	0.7	5.5	0.642
2776	0.7	5.5	0.599
2777	0.9	5.5	0.622
2778	1.2	5.5	0.772
2779	1.6	5.5	0.862
2780	1.9	5.5	1.066
2781	2.1	5.5	1.095
2782	2.3	5.5	1.021
2783	2.4	5.5	0.615
2784	2.7	5.5	0.385
2785	2.8	5.5	0.266
2786	2.8	5.5	0.144
2787	2.9	5.5	0.056
2788	3.0	5.5	0.041
2789	3.0	5.5	0.123
2790	2.9	5.5	0.307
2791	3.0	5.5	0.830
2792	3.0	5.5	0.889
2793	2.9	5.5	0.893
2794	2.7	5.5	0.936
2795	2.5	5.5	0.893
2796	2.4	5.5	0.866
2797	2.3	5.5	0.801
2798	2.1	5.5	0.704
2799	2.1	5.5	0.642
2800	2.1	5.5	0.599
2801	2.3	5.5	0.622
2802	2.4	5.5	0.772
2803	2.6	5.5	0.862
2804	2.8	5.5	1.066
2805	2.9	5.5	1.095
2806	2.9	5.5	1.021
2807	3.0	5.5	0.615
2808	3.2	5.5	0.385
2809	3.3	5.5	0.266
2810	3.4	5.5	0.144
2811	3.3	5.4	0.056
2812	3.3	5.4	0.041
2813	3.3	5.4	0.123
2814	3.3	5.4	0.307
2815	3.1	5.4	0.830
2816	3.0	5.4	0.889
2817	2.7	5.4	0.893
2818	2.6	5.4	0.936
2819	2.3	5.4	0.893
2820	2.0	5.4	0.866
2821	1.7	5.4	0.801
2822	1.5	5.4	0.704
2823	1.5	5.4	0.642
2824	1.4	5.4	0.599
2825	1.5	5.4	0.622
2826	1.5	5.4	0.772
2827	1.6	5.4	0.862
2828	1.7	5.4	1.066
2829	1.8	5.4	1.095
2830	1.9	5.4	1.021
2831	1.8	5.4	0.615
2832	1.8	5.4	0.385
2833	1.8	5.4	0.266
2834	1.9	5.4	0.144
2835	2.0	5.4	0.056
2836	2.1	5.4	0.041
2837	2.1	5.4	0.123
2838	2.1	5.4	0.307
